epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568488252594,2019-09-14T15:10:52.594,35.790,0.012,0.960,-0.135
1568488252604,2019-09-14T15:10:52.604,35.800,0.015,0.963,-0.139
1568488252614,2019-09-14T15:10:52.614,35.810,0.018,0.969,-0.144
1568488252624,2019-09-14T15:10:52.624,35.820,0.019,0.970,-0.148
1568488252634,2019-09-14T15:10:52.634,35.830,0.018,0.969,-0.146
1568488252644,2019-09-14T15:10:52.644,35.840,0.015,0.965,-0.140
1568488252654,2019-09-14T15:10:52.654,35.850,0.013,0.962,-0.137
1568488252664,2019-09-14T15:10:52.664,35.860,0.009,0.957,-0.134
1568488252674,2019-09-14T15:10:52.674,35.870,0.005,0.948,-0.128
1568488252684,2019-09-14T15:10:52.684,35.880,0.004,0.946,-0.127
1568488252694,2019-09-14T15:10:52.694,35.890,0.009,0.955,-0.132
1568488252704,2019-09-14T15:10:52.704,35.900,0.013,0.965,-0.133
1568488252714,2019-09-14T15:10:52.714,35.910,0.009,0.970,-0.136
1568488252724,2019-09-14T15:10:52.724,35.920,0.006,0.969,-0.142
1568488252734,2019-09-14T15:10:52.734,35.930,0.008,0.964,-0.137
1568488252744,2019-09-14T15:10:52.744,35.940,0.008,0.964,-0.133
1568488252754,2019-09-14T15:10:52.754,35.950,0.009,0.969,-0.135
1568488252764,2019-09-14T15:10:52.764,35.960,0.012,0.964,-0.135
1568488252774,2019-09-14T15:10:52.774,35.970,0.014,0.960,-0.136
1568488252784,2019-09-14T15:10:52.784,35.980,0.015,0.962,-0.134
1568488252794,2019-09-14T15:10:52.794,35.990,0.015,0.963,-0.135
1568488252804,2019-09-14T15:10:52.804,36.000,0.013,0.964,-0.135
1568488252814,2019-09-14T15:10:52.814,36.010,0.015,0.966,-0.137
1568488252824,2019-09-14T15:10:52.824,36.020,0.016,0.967,-0.137
1568488252834,2019-09-14T15:10:52.834,36.030,0.014,0.962,-0.137
1568488252844,2019-09-14T15:10:52.844,36.040,0.012,0.962,-0.137
1568488252854,2019-09-14T15:10:52.854,36.050,0.015,0.965,-0.137
1568488252864,2019-09-14T15:10:52.864,36.060,0.014,0.967,-0.133
1568488252874,2019-09-14T15:10:52.874,36.070,0.010,0.961,-0.131
1568488252884,2019-09-14T15:10:52.884,36.080,0.010,0.957,-0.129
1568488252894,2019-09-14T15:10:52.894,36.090,0.011,0.960,-0.129
1568488252904,2019-09-14T15:10:52.904,36.100,0.011,0.962,-0.133
1568488252914,2019-09-14T15:10:52.914,36.110,0.015,0.959,-0.135
1568488252924,2019-09-14T15:10:52.924,36.120,0.017,0.957,-0.139
1568488252934,2019-09-14T15:10:52.934,36.130,0.020,0.958,-0.137
1568488252944,2019-09-14T15:10:52.944,36.140,0.023,0.961,-0.138
1568488252954,2019-09-14T15:10:52.954,36.150,0.023,0.967,-0.142
1568488252964,2019-09-14T15:10:52.964,36.160,0.021,0.960,-0.141
1568488252974,2019-09-14T15:10:52.974,36.170,0.020,0.953,-0.141
1568488252984,2019-09-14T15:10:52.984,36.180,0.017,0.954,-0.136
1568488252994,2019-09-14T15:10:52.994,36.190,0.015,0.959,-0.134
1568488253004,2019-09-14T15:10:53.004,36.200,0.010,0.964,-0.132
1568488253014,2019-09-14T15:10:53.014,36.210,0.012,0.968,-0.136
1568488253024,2019-09-14T15:10:53.024,36.220,0.017,0.970,-0.140
1568488253034,2019-09-14T15:10:53.034,36.230,0.021,0.971,-0.140
1568488253044,2019-09-14T15:10:53.044,36.240,0.023,0.968,-0.145
1568488253054,2019-09-14T15:10:53.054,36.250,0.026,0.966,-0.140
1568488253064,2019-09-14T15:10:53.064,36.260,0.023,0.959,-0.136
1568488253074,2019-09-14T15:10:53.074,36.270,0.022,0.957,-0.137
1568488253084,2019-09-14T15:10:53.084,36.280,0.022,0.955,-0.132
1568488253094,2019-09-14T15:10:53.094,36.290,0.019,0.950,-0.128
1568488253104,2019-09-14T15:10:53.104,36.300,0.016,0.955,-0.131
1568488253114,2019-09-14T15:10:53.114,36.310,0.014,0.961,-0.136
1568488253124,2019-09-14T15:10:53.124,36.320,0.019,0.966,-0.139
1568488253134,2019-09-14T15:10:53.134,36.330,0.026,0.970,-0.147
1568488253144,2019-09-14T15:10:53.144,36.340,0.024,0.968,-0.145
1568488253154,2019-09-14T15:10:53.154,36.350,0.025,0.961,-0.141
1568488253164,2019-09-14T15:10:53.164,36.360,0.022,0.959,-0.144
1568488253174,2019-09-14T15:10:53.174,36.370,0.023,0.959,-0.142
1568488253184,2019-09-14T15:10:53.184,36.380,0.028,0.957,-0.137
1568488253194,2019-09-14T15:10:53.194,36.390,0.025,0.954,-0.136
1568488253204,2019-09-14T15:10:53.204,36.400,0.022,0.956,-0.135
1568488253214,2019-09-14T15:10:53.214,36.410,0.021,0.959,-0.136
1568488253224,2019-09-14T15:10:53.224,36.420,0.015,0.965,-0.138
1568488253234,2019-09-14T15:10:53.234,36.430,0.018,0.968,-0.141
1568488253244,2019-09-14T15:10:53.244,36.440,0.024,0.971,-0.144
1568488253254,2019-09-14T15:10:53.254,36.450,0.026,0.967,-0.144
1568488253264,2019-09-14T15:10:53.264,36.460,0.023,0.962,-0.146
1568488253274,2019-09-14T15:10:53.274,36.470,0.023,0.961,-0.139
1568488253284,2019-09-14T15:10:53.284,36.480,0.021,0.957,-0.135
1568488253294,2019-09-14T15:10:53.294,36.490,0.020,0.951,-0.134
1568488253304,2019-09-14T15:10:53.304,36.500,0.023,0.950,-0.132
1568488253314,2019-09-14T15:10:53.314,36.510,0.024,0.950,-0.131
1568488253324,2019-09-14T15:10:53.324,36.520,0.023,0.952,-0.132
1568488253334,2019-09-14T15:10:53.334,36.530,0.020,0.956,-0.132
1568488253344,2019-09-14T15:10:53.344,36.540,0.019,0.958,-0.137
1568488253354,2019-09-14T15:10:53.354,36.550,0.020,0.959,-0.137
1568488253364,2019-09-14T15:10:53.364,36.560,0.022,0.968,-0.141
1568488253374,2019-09-14T15:10:53.374,36.570,0.024,0.970,-0.146
1568488253384,2019-09-14T15:10:53.384,36.580,0.023,0.964,-0.142
1568488253394,2019-09-14T15:10:53.394,36.590,0.021,0.963,-0.140
1568488253404,2019-09-14T15:10:53.404,36.600,0.019,0.971,-0.145
1568488253414,2019-09-14T15:10:53.414,36.610,0.018,0.963,-0.145
1568488253424,2019-09-14T15:10:53.424,36.620,0.025,0.959,-0.141
1568488253434,2019-09-14T15:10:53.434,36.630,0.028,0.963,-0.139
1568488253444,2019-09-14T15:10:53.444,36.640,0.027,0.963,-0.140
1568488253454,2019-09-14T15:10:53.454,36.650,0.026,0.962,-0.142
1568488253464,2019-09-14T15:10:53.464,36.660,0.022,0.959,-0.139
1568488253474,2019-09-14T15:10:53.474,36.670,0.017,0.960,-0.140
1568488253484,2019-09-14T15:10:53.484,36.680,0.021,0.965,-0.140
1568488253494,2019-09-14T15:10:53.494,36.690,0.018,0.966,-0.140
1568488253504,2019-09-14T15:10:53.504,36.700,0.018,0.964,-0.133
1568488253514,2019-09-14T15:10:53.514,36.710,0.015,0.961,-0.135
1568488253524,2019-09-14T15:10:53.524,36.720,0.012,0.959,-0.140
1568488253534,2019-09-14T15:10:53.534,36.730,0.015,0.961,-0.132
1568488253544,2019-09-14T15:10:53.544,36.740,0.008,0.961,-0.131
1568488253554,2019-09-14T15:10:53.554,36.750,0.014,0.954,-0.134
1568488253564,2019-09-14T15:10:53.564,36.760,0.017,0.955,-0.140
1568488253574,2019-09-14T15:10:53.574,36.770,0.023,0.960,-0.140
1568488253584,2019-09-14T15:10:53.584,36.780,0.022,0.968,-0.147
1568488253594,2019-09-14T15:10:53.594,36.790,0.023,0.967,-0.149
1568488253604,2019-09-14T15:10:53.604,36.800,0.024,0.964,-0.146
1568488253614,2019-09-14T15:10:53.614,36.810,0.020,0.964,-0.147
1568488253624,2019-09-14T15:10:53.624,36.820,0.017,0.965,-0.141
1568488253634,2019-09-14T15:10:53.634,36.830,0.017,0.968,-0.138
1568488253644,2019-09-14T15:10:53.644,36.840,0.008,0.960,-0.141
1568488253654,2019-09-14T15:10:53.654,36.850,0.011,0.957,-0.138
1568488253664,2019-09-14T15:10:53.664,36.860,0.012,0.956,-0.138
1568488253674,2019-09-14T15:10:53.674,36.870,0.019,0.960,-0.139
1568488253684,2019-09-14T15:10:53.684,36.880,0.023,0.972,-0.142
1568488253694,2019-09-14T15:10:53.694,36.890,0.016,0.967,-0.145
1568488253704,2019-09-14T15:10:53.704,36.900,0.021,0.961,-0.145
1568488253714,2019-09-14T15:10:53.714,36.910,0.026,0.970,-0.149
1568488253724,2019-09-14T15:10:53.724,36.920,0.025,0.971,-0.147
1568488253734,2019-09-14T15:10:53.734,36.930,0.024,0.967,-0.146
1568488253744,2019-09-14T15:10:53.744,36.940,0.024,0.962,-0.142
1568488253754,2019-09-14T15:10:53.754,36.950,0.021,0.953,-0.137
1568488253764,2019-09-14T15:10:53.764,36.960,0.019,0.947,-0.135
1568488253774,2019-09-14T15:10:53.774,36.970,0.022,0.952,-0.133
1568488253784,2019-09-14T15:10:53.784,36.980,0.022,0.954,-0.135
1568488253794,2019-09-14T15:10:53.794,36.990,0.023,0.954,-0.137
1568488253804,2019-09-14T15:10:53.804,37.000,0.028,0.961,-0.144
1568488253814,2019-09-14T15:10:53.814,37.010,0.036,0.972,-0.149
1568488253824,2019-09-14T15:10:53.824,37.020,0.037,0.975,-0.150
1568488253834,2019-09-14T15:10:53.834,37.030,0.027,0.968,-0.155
1568488253844,2019-09-14T15:10:53.844,37.040,0.029,0.967,-0.150
1568488253854,2019-09-14T15:10:53.854,37.050,0.027,0.963,-0.143
1568488253864,2019-09-14T15:10:53.864,37.060,0.021,0.957,-0.137
1568488253874,2019-09-14T15:10:53.874,37.070,0.020,0.959,-0.134
1568488253884,2019-09-14T15:10:53.884,37.080,0.018,0.964,-0.134
1568488253894,2019-09-14T15:10:53.894,37.090,0.018,0.963,-0.131
1568488253904,2019-09-14T15:10:53.904,37.100,0.018,0.959,-0.131
1568488253914,2019-09-14T15:10:53.914,37.110,0.019,0.957,-0.134
1568488253924,2019-09-14T15:10:53.924,37.120,0.020,0.960,-0.141
1568488253934,2019-09-14T15:10:53.934,37.130,0.026,0.965,-0.144
1568488253944,2019-09-14T15:10:53.944,37.140,0.024,0.965,-0.145
1568488253954,2019-09-14T15:10:53.954,37.150,0.025,0.965,-0.146
1568488253964,2019-09-14T15:10:53.964,37.160,0.025,0.967,-0.143
1568488253974,2019-09-14T15:10:53.974,37.170,0.025,0.970,-0.143
1568488253984,2019-09-14T15:10:53.984,37.180,0.024,0.970,-0.144
1568488253994,2019-09-14T15:10:53.994,37.190,0.028,0.962,-0.141
1568488254004,2019-09-14T15:10:54.004,37.200,0.035,0.963,-0.143
1568488254014,2019-09-14T15:10:54.014,37.210,0.037,0.961,-0.142
1568488254024,2019-09-14T15:10:54.024,37.220,0.039,0.958,-0.142
1568488254034,2019-09-14T15:10:54.034,37.230,0.040,0.959,-0.139
1568488254044,2019-09-14T15:10:54.044,37.240,0.038,0.961,-0.139
1568488254054,2019-09-14T15:10:54.054,37.250,0.039,0.957,-0.138
1568488254064,2019-09-14T15:10:54.064,37.260,0.033,0.954,-0.132
1568488254074,2019-09-14T15:10:54.074,37.270,0.030,0.958,-0.134
1568488254084,2019-09-14T15:10:54.084,37.280,0.030,0.960,-0.135
1568488254094,2019-09-14T15:10:54.094,37.290,0.030,0.961,-0.137
1568488254104,2019-09-14T15:10:54.104,37.300,0.030,0.958,-0.135
1568488254114,2019-09-14T15:10:54.114,37.310,0.033,0.959,-0.135
1568488254124,2019-09-14T15:10:54.124,37.320,0.034,0.958,-0.137
1568488254134,2019-09-14T15:10:54.134,37.330,0.036,0.954,-0.135
1568488254144,2019-09-14T15:10:54.144,37.340,0.038,0.953,-0.134
1568488254154,2019-09-14T15:10:54.154,37.350,0.040,0.954,-0.136
1568488254164,2019-09-14T15:10:54.164,37.360,0.038,0.951,-0.134
1568488254174,2019-09-14T15:10:54.174,37.370,0.033,0.948,-0.129
1568488254184,2019-09-14T15:10:54.184,37.380,0.029,0.954,-0.134
1568488254194,2019-09-14T15:10:54.194,37.390,0.029,0.960,-0.135
1568488254204,2019-09-14T15:10:54.204,37.400,0.030,0.962,-0.142
1568488254214,2019-09-14T15:10:54.214,37.410,0.034,0.965,-0.144
1568488254224,2019-09-14T15:10:54.224,37.420,0.034,0.962,-0.143
1568488254234,2019-09-14T15:10:54.234,37.430,0.037,0.963,-0.141
1568488254244,2019-09-14T15:10:54.244,37.440,0.037,0.971,-0.141
1568488254254,2019-09-14T15:10:54.254,37.450,0.030,0.968,-0.140
1568488254264,2019-09-14T15:10:54.264,37.460,0.030,0.963,-0.136
1568488254274,2019-09-14T15:10:54.274,37.470,0.026,0.958,-0.133
1568488254284,2019-09-14T15:10:54.284,37.480,0.025,0.956,-0.137
1568488254294,2019-09-14T15:10:54.294,37.490,0.025,0.963,-0.140
1568488254304,2019-09-14T15:10:54.304,37.500,0.029,0.970,-0.141
1568488254314,2019-09-14T15:10:54.314,37.510,0.029,0.968,-0.137
1568488254324,2019-09-14T15:10:54.324,37.520,0.031,0.966,-0.140
1568488254334,2019-09-14T15:10:54.334,37.530,0.025,0.962,-0.136
1568488254344,2019-09-14T15:10:54.344,37.540,0.025,0.964,-0.137
1568488254354,2019-09-14T15:10:54.354,37.550,0.032,0.962,-0.137
1568488254364,2019-09-14T15:10:54.364,37.560,0.031,0.956,-0.140
1568488254374,2019-09-14T15:10:54.374,37.570,0.034,0.955,-0.137
1568488254384,2019-09-14T15:10:54.384,37.580,0.037,0.960,-0.134
1568488254394,2019-09-14T15:10:54.394,37.590,0.038,0.966,-0.142
1568488254404,2019-09-14T15:10:54.404,37.600,0.040,0.964,-0.142
1568488254414,2019-09-14T15:10:54.414,37.610,0.040,0.963,-0.142
1568488254424,2019-09-14T15:10:54.424,37.620,0.041,0.971,-0.144
1568488254434,2019-09-14T15:10:54.434,37.630,0.036,0.971,-0.144
1568488254444,2019-09-14T15:10:54.444,37.640,0.033,0.960,-0.137
1568488254454,2019-09-14T15:10:54.454,37.650,0.032,0.958,-0.133
1568488254464,2019-09-14T15:10:54.464,37.660,0.030,0.960,-0.130
1568488254474,2019-09-14T15:10:54.474,37.670,0.024,0.958,-0.127
1568488254484,2019-09-14T15:10:54.484,37.680,0.021,0.956,-0.125
1568488254494,2019-09-14T15:10:54.494,37.690,0.022,0.955,-0.129
1568488254504,2019-09-14T15:10:54.504,37.700,0.029,0.957,-0.134
1568488254514,2019-09-14T15:10:54.514,37.710,0.034,0.963,-0.141
1568488254524,2019-09-14T15:10:54.524,37.720,0.038,0.965,-0.146
1568488254534,2019-09-14T15:10:54.534,37.730,0.038,0.958,-0.146
1568488254544,2019-09-14T15:10:54.544,37.740,0.038,0.955,-0.143
1568488254554,2019-09-14T15:10:54.554,37.750,0.038,0.962,-0.142
1568488254564,2019-09-14T15:10:54.564,37.760,0.037,0.966,-0.140
1568488254574,2019-09-14T15:10:54.574,37.770,0.034,0.962,-0.137
1568488254584,2019-09-14T15:10:54.584,37.780,0.030,0.954,-0.131
1568488254594,2019-09-14T15:10:54.594,37.790,0.028,0.949,-0.132
1568488254604,2019-09-14T15:10:54.604,37.800,0.024,0.949,-0.131
1568488254614,2019-09-14T15:10:54.614,37.810,0.019,0.952,-0.136
1568488254624,2019-09-14T15:10:54.624,37.820,0.027,0.961,-0.138
1568488254634,2019-09-14T15:10:54.634,37.830,0.028,0.973,-0.147
1568488254644,2019-09-14T15:10:54.644,37.840,0.027,0.973,-0.153
1568488254654,2019-09-14T15:10:54.654,37.850,0.032,0.968,-0.154
1568488254664,2019-09-14T15:10:54.664,37.860,0.034,0.968,-0.153
1568488254674,2019-09-14T15:10:54.674,37.870,0.031,0.974,-0.149
1568488254684,2019-09-14T15:10:54.684,37.880,0.028,0.976,-0.151
1568488254694,2019-09-14T15:10:54.694,37.890,0.026,0.963,-0.142
1568488254704,2019-09-14T15:10:54.704,37.900,0.028,0.968,-0.143
1568488254714,2019-09-14T15:10:54.714,37.910,0.027,0.973,-0.145
1568488254724,2019-09-14T15:10:54.724,37.920,0.027,0.966,-0.146
1568488254734,2019-09-14T15:10:54.734,37.930,0.026,0.958,-0.145
1568488254744,2019-09-14T15:10:54.744,37.940,0.032,0.954,-0.137
1568488254754,2019-09-14T15:10:54.754,37.950,0.031,0.951,-0.133
1568488254764,2019-09-14T15:10:54.764,37.960,0.033,0.956,-0.130
1568488254774,2019-09-14T15:10:54.774,37.970,0.035,0.955,-0.133
1568488254784,2019-09-14T15:10:54.784,37.980,0.038,0.953,-0.131
1568488254794,2019-09-14T15:10:54.794,37.990,0.040,0.961,-0.137
1568488254804,2019-09-14T15:10:54.804,38.000,0.042,0.958,-0.138
1568488254814,2019-09-14T15:10:54.814,38.010,0.037,0.950,-0.133
1568488254824,2019-09-14T15:10:54.824,38.020,0.031,0.949,-0.131
1568488254834,2019-09-14T15:10:54.834,38.030,0.035,0.953,-0.128
1568488254844,2019-09-14T15:10:54.844,38.040,0.027,0.967,-0.125
1568488254854,2019-09-14T15:10:54.854,38.050,0.019,0.969,-0.127
1568488254864,2019-09-14T15:10:54.864,38.060,0.019,0.961,-0.120
1568488254874,2019-09-14T15:10:54.874,38.070,0.024,0.952,-0.122
1568488254884,2019-09-14T15:10:54.884,38.080,0.024,0.954,-0.127
1568488254894,2019-09-14T15:10:54.894,38.090,0.021,0.959,-0.128
1568488254904,2019-09-14T15:10:54.904,38.100,0.014,0.959,-0.129
1568488254914,2019-09-14T15:10:54.914,38.110,0.008,0.957,-0.125
1568488254924,2019-09-14T15:10:54.924,38.120,-0.001,0.962,-0.126
1568488254934,2019-09-14T15:10:54.934,38.130,-0.004,0.967,-0.125
1568488254944,2019-09-14T15:10:54.944,38.140,0.000,0.974,-0.129
1568488254954,2019-09-14T15:10:54.954,38.150,0.005,0.976,-0.137
1568488254964,2019-09-14T15:10:54.964,38.160,0.011,0.974,-0.137
1568488254974,2019-09-14T15:10:54.974,38.170,0.017,0.977,-0.143
1568488254984,2019-09-14T15:10:54.984,38.180,0.023,0.978,-0.147
1568488254994,2019-09-14T15:10:54.994,38.190,0.022,0.971,-0.145
1568488255004,2019-09-14T15:10:55.004,38.200,0.019,0.961,-0.140
1568488255014,2019-09-14T15:10:55.014,38.210,0.020,0.962,-0.138
1568488255024,2019-09-14T15:10:55.024,38.220,0.019,0.962,-0.135
1568488255034,2019-09-14T15:10:55.034,38.230,0.024,0.963,-0.135
1568488255044,2019-09-14T15:10:55.044,38.240,0.025,0.964,-0.136
1568488255054,2019-09-14T15:10:55.054,38.250,0.035,0.964,-0.140
1568488255064,2019-09-14T15:10:55.064,38.260,0.041,0.967,-0.144
1568488255074,2019-09-14T15:10:55.074,38.270,0.037,0.963,-0.144
1568488255084,2019-09-14T15:10:55.084,38.280,0.029,0.958,-0.140
1568488255094,2019-09-14T15:10:55.094,38.290,0.023,0.959,-0.135
1568488255104,2019-09-14T15:10:55.104,38.300,0.015,0.961,-0.132
1568488255114,2019-09-14T15:10:55.114,38.310,0.011,0.960,-0.129
1568488255124,2019-09-14T15:10:55.124,38.320,0.010,0.963,-0.130
1568488255134,2019-09-14T15:10:55.134,38.330,0.012,0.965,-0.131
1568488255144,2019-09-14T15:10:55.144,38.340,0.016,0.969,-0.138
1568488255154,2019-09-14T15:10:55.154,38.350,0.022,0.966,-0.134
1568488255164,2019-09-14T15:10:55.164,38.360,0.027,0.965,-0.131
1568488255174,2019-09-14T15:10:55.174,38.370,0.024,0.968,-0.127
1568488255184,2019-09-14T15:10:55.184,38.380,0.023,0.963,-0.128
1568488255194,2019-09-14T15:10:55.194,38.390,0.024,0.953,-0.122
1568488255204,2019-09-14T15:10:55.204,38.400,0.023,0.948,-0.123
1568488255214,2019-09-14T15:10:55.214,38.410,0.028,0.960,-0.123
1568488255224,2019-09-14T15:10:55.224,38.420,0.027,0.968,-0.127
1568488255234,2019-09-14T15:10:55.234,38.430,0.029,0.967,-0.128
1568488255244,2019-09-14T15:10:55.244,38.440,0.028,0.965,-0.129
1568488255254,2019-09-14T15:10:55.254,38.450,0.025,0.958,-0.131
1568488255264,2019-09-14T15:10:55.264,38.460,0.022,0.956,-0.124
1568488255274,2019-09-14T15:10:55.274,38.470,0.022,0.956,-0.126
1568488255284,2019-09-14T15:10:55.284,38.480,0.024,0.959,-0.125
1568488255294,2019-09-14T15:10:55.294,38.490,0.021,0.960,-0.128
1568488255304,2019-09-14T15:10:55.304,38.500,0.024,0.968,-0.130
1568488255314,2019-09-14T15:10:55.314,38.510,0.033,0.974,-0.134
1568488255324,2019-09-14T15:10:55.324,38.520,0.038,0.972,-0.133
1568488255334,2019-09-14T15:10:55.334,38.530,0.034,0.962,-0.134
1568488255344,2019-09-14T15:10:55.344,38.540,0.030,0.956,-0.129
1568488255354,2019-09-14T15:10:55.354,38.550,0.032,0.957,-0.127
1568488255364,2019-09-14T15:10:55.364,38.560,0.028,0.955,-0.123
1568488255374,2019-09-14T15:10:55.374,38.570,0.029,0.953,-0.122
1568488255384,2019-09-14T15:10:55.384,38.580,0.031,0.960,-0.125
1568488255394,2019-09-14T15:10:55.394,38.590,0.034,0.964,-0.131
1568488255404,2019-09-14T15:10:55.404,38.600,0.040,0.968,-0.136
1568488255414,2019-09-14T15:10:55.414,38.610,0.040,0.969,-0.135
1568488255424,2019-09-14T15:10:55.424,38.620,0.033,0.964,-0.135
1568488255434,2019-09-14T15:10:55.434,38.630,0.030,0.963,-0.136
1568488255444,2019-09-14T15:10:55.444,38.640,0.030,0.968,-0.133
1568488255454,2019-09-14T15:10:55.454,38.650,0.032,0.970,-0.131
1568488255464,2019-09-14T15:10:55.464,38.660,0.034,0.963,-0.134
1568488255474,2019-09-14T15:10:55.474,38.670,0.030,0.964,-0.132
1568488255484,2019-09-14T15:10:55.484,38.680,0.033,0.972,-0.130
1568488255494,2019-09-14T15:10:55.494,38.690,0.032,0.966,-0.132
1568488255504,2019-09-14T15:10:55.504,38.700,0.025,0.956,-0.126
1568488255514,2019-09-14T15:10:55.514,38.710,0.023,0.953,-0.125
1568488255524,2019-09-14T15:10:55.524,38.720,0.024,0.957,-0.123
1568488255534,2019-09-14T15:10:55.534,38.730,0.026,0.958,-0.121
1568488255544,2019-09-14T15:10:55.544,38.740,0.026,0.958,-0.122
1568488255554,2019-09-14T15:10:55.554,38.750,0.023,0.961,-0.128
1568488255564,2019-09-14T15:10:55.564,38.760,0.031,0.968,-0.132
1568488255574,2019-09-14T15:10:55.574,38.770,0.035,0.969,-0.135
1568488255584,2019-09-14T15:10:55.584,38.780,0.036,0.970,-0.137
1568488255594,2019-09-14T15:10:55.594,38.790,0.038,0.973,-0.135
1568488255604,2019-09-14T15:10:55.604,38.800,0.038,0.970,-0.131
1568488255614,2019-09-14T15:10:55.614,38.810,0.032,0.967,-0.129
1568488255624,2019-09-14T15:10:55.624,38.820,0.023,0.964,-0.125
1568488255634,2019-09-14T15:10:55.634,38.830,0.021,0.959,-0.126
1568488255644,2019-09-14T15:10:55.644,38.840,0.027,0.960,-0.127
1568488255654,2019-09-14T15:10:55.654,38.850,0.026,0.962,-0.131
1568488255664,2019-09-14T15:10:55.664,38.860,0.031,0.961,-0.142
1568488255674,2019-09-14T15:10:55.674,38.870,0.038,0.965,-0.142
1568488255684,2019-09-14T15:10:55.684,38.880,0.038,0.964,-0.137
1568488255694,2019-09-14T15:10:55.694,38.890,0.037,0.963,-0.138
1568488255704,2019-09-14T15:10:55.704,38.900,0.039,0.960,-0.133
1568488255714,2019-09-14T15:10:55.714,38.910,0.039,0.953,-0.127
1568488255724,2019-09-14T15:10:55.724,38.920,0.038,0.954,-0.124
1568488255734,2019-09-14T15:10:55.734,38.930,0.033,0.957,-0.122
1568488255744,2019-09-14T15:10:55.744,38.940,0.023,0.954,-0.119
1568488255754,2019-09-14T15:10:55.754,38.950,0.025,0.956,-0.123
1568488255764,2019-09-14T15:10:55.764,38.960,0.026,0.965,-0.124
1568488255774,2019-09-14T15:10:55.774,38.970,0.028,0.972,-0.129
1568488255784,2019-09-14T15:10:55.784,38.980,0.032,0.973,-0.130
1568488255794,2019-09-14T15:10:55.794,38.990,0.033,0.971,-0.129
1568488255804,2019-09-14T15:10:55.804,39.000,0.042,0.967,-0.136
1568488255814,2019-09-14T15:10:55.814,39.010,0.042,0.961,-0.136
1568488255824,2019-09-14T15:10:55.824,39.020,0.041,0.953,-0.128
1568488255834,2019-09-14T15:10:55.834,39.030,0.042,0.955,-0.125
1568488255844,2019-09-14T15:10:55.844,39.040,0.038,0.963,-0.124
1568488255854,2019-09-14T15:10:55.854,39.050,0.027,0.964,-0.123
1568488255864,2019-09-14T15:10:55.864,39.060,0.027,0.965,-0.118
1568488255874,2019-09-14T15:10:55.874,39.070,0.034,0.966,-0.123
1568488255884,2019-09-14T15:10:55.884,39.080,0.035,0.969,-0.127
1568488255894,2019-09-14T15:10:55.894,39.090,0.034,0.962,-0.128
1568488255904,2019-09-14T15:10:55.904,39.100,0.033,0.952,-0.129
1568488255914,2019-09-14T15:10:55.914,39.110,0.037,0.950,-0.130
1568488255924,2019-09-14T15:10:55.924,39.120,0.038,0.951,-0.131
1568488255934,2019-09-14T15:10:55.934,39.130,0.039,0.952,-0.133
1568488255944,2019-09-14T15:10:55.944,39.140,0.052,0.961,-0.134
1568488255954,2019-09-14T15:10:55.954,39.150,0.058,0.970,-0.138
1568488255964,2019-09-14T15:10:55.964,39.160,0.053,0.964,-0.137
1568488255974,2019-09-14T15:10:55.974,39.170,0.052,0.962,-0.134
1568488255984,2019-09-14T15:10:55.984,39.180,0.045,0.960,-0.127
1568488255994,2019-09-14T15:10:55.994,39.190,0.037,0.958,-0.126
1568488256004,2019-09-14T15:10:56.004,39.200,0.028,0.952,-0.129
1568488256014,2019-09-14T15:10:56.014,39.210,0.029,0.947,-0.128
1568488256024,2019-09-14T15:10:56.024,39.220,0.036,0.953,-0.127
1568488256034,2019-09-14T15:10:56.034,39.230,0.037,0.958,-0.129
1568488256044,2019-09-14T15:10:56.044,39.240,0.040,0.958,-0.131
1568488256054,2019-09-14T15:10:56.054,39.250,0.038,0.962,-0.130
1568488256064,2019-09-14T15:10:56.064,39.260,0.041,0.966,-0.130
1568488256074,2019-09-14T15:10:56.074,39.270,0.038,0.969,-0.133
1568488256084,2019-09-14T15:10:56.084,39.280,0.035,0.969,-0.132
1568488256094,2019-09-14T15:10:56.094,39.290,0.026,0.965,-0.132
1568488256104,2019-09-14T15:10:56.104,39.300,0.021,0.957,-0.130
1568488256114,2019-09-14T15:10:56.114,39.310,0.021,0.959,-0.135
1568488256124,2019-09-14T15:10:56.124,39.320,0.024,0.960,-0.136
1568488256134,2019-09-14T15:10:56.134,39.330,0.025,0.958,-0.135
1568488256144,2019-09-14T15:10:56.144,39.340,0.022,0.958,-0.133
1568488256154,2019-09-14T15:10:56.154,39.350,0.023,0.963,-0.133
1568488256164,2019-09-14T15:10:56.164,39.360,0.022,0.968,-0.130
1568488256174,2019-09-14T15:10:56.174,39.370,0.019,0.971,-0.136
1568488256184,2019-09-14T15:10:56.184,39.380,0.020,0.974,-0.140
1568488256194,2019-09-14T15:10:56.194,39.390,0.024,0.978,-0.140
1568488256204,2019-09-14T15:10:56.204,39.400,0.021,0.978,-0.144
1568488256214,2019-09-14T15:10:56.214,39.410,0.023,0.974,-0.145
1568488256224,2019-09-14T15:10:56.224,39.420,0.024,0.964,-0.143
1568488256234,2019-09-14T15:10:56.234,39.430,0.027,0.960,-0.139
1568488256244,2019-09-14T15:10:56.244,39.440,0.033,0.961,-0.142
1568488256254,2019-09-14T15:10:56.254,39.450,0.033,0.958,-0.144
