epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568487959003,2019-09-14T15:05:59.003,36.550,-0.779,0.588,0.088
1568487959013,2019-09-14T15:05:59.013,36.560,-0.785,0.584,0.090
1568487959023,2019-09-14T15:05:59.023,36.570,-0.789,0.580,0.090
1568487959033,2019-09-14T15:05:59.033,36.580,-0.785,0.583,0.089
1568487959043,2019-09-14T15:05:59.043,36.590,-0.782,0.581,0.089
1568487959053,2019-09-14T15:05:59.053,36.600,-0.785,0.578,0.097
1568487959063,2019-09-14T15:05:59.063,36.610,-0.779,0.583,0.087
1568487959073,2019-09-14T15:05:59.073,36.620,-0.771,0.589,0.089
1568487959083,2019-09-14T15:05:59.083,36.630,-0.776,0.583,0.094
1568487959093,2019-09-14T15:05:59.093,36.640,-0.769,0.580,0.092
1568487959103,2019-09-14T15:05:59.103,36.650,-0.770,0.584,0.096
1568487959113,2019-09-14T15:05:59.113,36.660,-0.778,0.580,0.101
1568487959123,2019-09-14T15:05:59.123,36.670,-0.776,0.582,0.101
1568487959133,2019-09-14T15:05:59.133,36.680,-0.777,0.577,0.100
1568487959143,2019-09-14T15:05:59.143,36.690,-0.782,0.572,0.103
1568487959153,2019-09-14T15:05:59.153,36.700,-0.781,0.574,0.106
1568487959163,2019-09-14T15:05:59.163,36.710,-0.774,0.575,0.104
1568487959173,2019-09-14T15:05:59.173,36.720,-0.773,0.574,0.105
1568487959183,2019-09-14T15:05:59.183,36.730,-0.768,0.576,0.105
1568487959193,2019-09-14T15:05:59.193,36.740,-0.771,0.576,0.104
1568487959203,2019-09-14T15:05:59.203,36.750,-0.772,0.575,0.106
1568487959213,2019-09-14T15:05:59.213,36.760,-0.771,0.574,0.105
1568487959223,2019-09-14T15:05:59.223,36.770,-0.773,0.578,0.103
1568487959233,2019-09-14T15:05:59.233,36.780,-0.777,0.583,0.103
1568487959243,2019-09-14T15:05:59.243,36.790,-0.784,0.586,0.106
1568487959253,2019-09-14T15:05:59.253,36.800,-0.789,0.589,0.103
1568487959263,2019-09-14T15:05:59.263,36.810,-0.794,0.587,0.102
1568487959273,2019-09-14T15:05:59.273,36.820,-0.803,0.583,0.101
1568487959283,2019-09-14T15:05:59.283,36.830,-0.808,0.583,0.101
1568487959293,2019-09-14T15:05:59.293,36.840,-0.809,0.582,0.098
1568487959303,2019-09-14T15:05:59.303,36.850,-0.810,0.586,0.096
1568487959313,2019-09-14T15:05:59.313,36.860,-0.808,0.590,0.096
1568487959323,2019-09-14T15:05:59.323,36.870,-0.806,0.586,0.095
1568487959333,2019-09-14T15:05:59.333,36.880,-0.807,0.582,0.093
1568487959343,2019-09-14T15:05:59.343,36.890,-0.807,0.579,0.091
1568487959353,2019-09-14T15:05:59.353,36.900,-0.805,0.576,0.091
1568487959363,2019-09-14T15:05:59.363,36.910,-0.804,0.574,0.091
1568487959373,2019-09-14T15:05:59.373,36.920,-0.801,0.580,0.086
1568487959383,2019-09-14T15:05:59.383,36.930,-0.799,0.583,0.087
1568487959393,2019-09-14T15:05:59.393,36.940,-0.792,0.582,0.086
1568487959403,2019-09-14T15:05:59.403,36.950,-0.790,0.584,0.081
1568487959413,2019-09-14T15:05:59.413,36.960,-0.785,0.588,0.082
1568487959423,2019-09-14T15:05:59.423,36.970,-0.786,0.585,0.078
1568487959433,2019-09-14T15:05:59.433,36.980,-0.781,0.586,0.078
1568487959443,2019-09-14T15:05:59.443,36.990,-0.779,0.583,0.076
1568487959453,2019-09-14T15:05:59.453,37.000,-0.782,0.584,0.078
1568487959463,2019-09-14T15:05:59.463,37.010,-0.781,0.584,0.080
1568487959473,2019-09-14T15:05:59.473,37.020,-0.776,0.589,0.078
1568487959483,2019-09-14T15:05:59.483,37.030,-0.772,0.587,0.077
1568487959493,2019-09-14T15:05:59.493,37.040,-0.769,0.587,0.077
1568487959503,2019-09-14T15:05:59.503,37.050,-0.764,0.592,0.076
1568487959513,2019-09-14T15:05:59.513,37.060,-0.767,0.589,0.078
1568487959523,2019-09-14T15:05:59.523,37.070,-0.767,0.583,0.077
1568487959533,2019-09-14T15:05:59.533,37.080,-0.768,0.585,0.077
1568487959543,2019-09-14T15:05:59.543,37.090,-0.765,0.587,0.078
1568487959553,2019-09-14T15:05:59.553,37.100,-0.766,0.586,0.082
1568487959563,2019-09-14T15:05:59.563,37.110,-0.769,0.587,0.084
1568487959573,2019-09-14T15:05:59.573,37.120,-0.767,0.583,0.084
1568487959583,2019-09-14T15:05:59.583,37.130,-0.766,0.581,0.085
1568487959593,2019-09-14T15:05:59.593,37.140,-0.767,0.581,0.085
1568487959603,2019-09-14T15:05:59.603,37.150,-0.763,0.586,0.084
1568487959613,2019-09-14T15:05:59.613,37.160,-0.765,0.589,0.086
1568487959623,2019-09-14T15:05:59.623,37.170,-0.765,0.588,0.087
1568487959633,2019-09-14T15:05:59.633,37.180,-0.771,0.583,0.086
1568487959643,2019-09-14T15:05:59.643,37.190,-0.771,0.582,0.084
1568487959653,2019-09-14T15:05:59.653,37.200,-0.776,0.586,0.085
1568487959663,2019-09-14T15:05:59.663,37.210,-0.777,0.586,0.085
1568487959673,2019-09-14T15:05:59.673,37.220,-0.780,0.586,0.086
1568487959683,2019-09-14T15:05:59.683,37.230,-0.783,0.585,0.086
1568487959693,2019-09-14T15:05:59.693,37.240,-0.788,0.588,0.083
1568487959703,2019-09-14T15:05:59.703,37.250,-0.786,0.592,0.082
1568487959713,2019-09-14T15:05:59.713,37.260,-0.788,0.591,0.084
1568487959723,2019-09-14T15:05:59.723,37.270,-0.786,0.591,0.084
1568487959733,2019-09-14T15:05:59.733,37.280,-0.785,0.594,0.085
1568487959743,2019-09-14T15:05:59.743,37.290,-0.786,0.595,0.085
1568487959753,2019-09-14T15:05:59.753,37.300,-0.785,0.590,0.084
1568487959763,2019-09-14T15:05:59.763,37.310,-0.783,0.591,0.083
1568487959773,2019-09-14T15:05:59.773,37.320,-0.782,0.591,0.086
1568487959783,2019-09-14T15:05:59.783,37.330,-0.782,0.586,0.088
1568487959793,2019-09-14T15:05:59.793,37.340,-0.783,0.583,0.092
1568487959803,2019-09-14T15:05:59.803,37.350,-0.780,0.583,0.091
1568487959813,2019-09-14T15:05:59.813,37.360,-0.781,0.579,0.094
1568487959823,2019-09-14T15:05:59.823,37.370,-0.782,0.577,0.094
1568487959833,2019-09-14T15:05:59.833,37.380,-0.781,0.579,0.092
1568487959843,2019-09-14T15:05:59.843,37.390,-0.781,0.583,0.091
1568487959853,2019-09-14T15:05:59.853,37.400,-0.782,0.583,0.093
1568487959863,2019-09-14T15:05:59.863,37.410,-0.780,0.583,0.092
1568487959873,2019-09-14T15:05:59.873,37.420,-0.780,0.583,0.091
1568487959883,2019-09-14T15:05:59.883,37.430,-0.779,0.589,0.090
1568487959893,2019-09-14T15:05:59.893,37.440,-0.776,0.593,0.089
1568487959903,2019-09-14T15:05:59.903,37.450,-0.779,0.585,0.092
1568487959913,2019-09-14T15:05:59.913,37.460,-0.780,0.586,0.091
1568487959923,2019-09-14T15:05:59.923,37.470,-0.781,0.585,0.092
1568487959933,2019-09-14T15:05:59.933,37.480,-0.783,0.580,0.096
1568487959943,2019-09-14T15:05:59.943,37.490,-0.785,0.574,0.095
1568487959953,2019-09-14T15:05:59.953,37.500,-0.785,0.573,0.093
1568487959963,2019-09-14T15:05:59.963,37.510,-0.788,0.576,0.096
1568487959973,2019-09-14T15:05:59.973,37.520,-0.786,0.578,0.093
1568487959983,2019-09-14T15:05:59.983,37.530,-0.786,0.578,0.092
1568487959993,2019-09-14T15:05:59.993,37.540,-0.787,0.580,0.092
1568487960003,2019-09-14T15:06:00.003,37.550,-0.785,0.582,0.092
1568487960013,2019-09-14T15:06:00.013,37.560,-0.786,0.582,0.094
1568487960023,2019-09-14T15:06:00.023,37.570,-0.787,0.585,0.092
1568487960033,2019-09-14T15:06:00.033,37.580,-0.787,0.583,0.089
1568487960043,2019-09-14T15:06:00.043,37.590,-0.785,0.582,0.089
1568487960053,2019-09-14T15:06:00.053,37.600,-0.784,0.582,0.089
1568487960063,2019-09-14T15:06:00.063,37.610,-0.781,0.584,0.089
1568487960073,2019-09-14T15:06:00.073,37.620,-0.783,0.585,0.086
1568487960083,2019-09-14T15:06:00.083,37.630,-0.786,0.583,0.086
1568487960093,2019-09-14T15:06:00.093,37.640,-0.786,0.582,0.088
1568487960103,2019-09-14T15:06:00.103,37.650,-0.787,0.581,0.088
1568487960113,2019-09-14T15:06:00.113,37.660,-0.787,0.580,0.091
1568487960123,2019-09-14T15:06:00.123,37.670,-0.787,0.580,0.090
1568487960133,2019-09-14T15:06:00.133,37.680,-0.788,0.578,0.091
1568487960143,2019-09-14T15:06:00.143,37.690,-0.787,0.580,0.092
1568487960153,2019-09-14T15:06:00.153,37.700,-0.786,0.579,0.093
1568487960163,2019-09-14T15:06:00.163,37.710,-0.784,0.580,0.092
1568487960173,2019-09-14T15:06:00.173,37.720,-0.783,0.581,0.089
1568487960183,2019-09-14T15:06:00.183,37.730,-0.783,0.578,0.089
1568487960193,2019-09-14T15:06:00.193,37.740,-0.781,0.577,0.092
1568487960203,2019-09-14T15:06:00.203,37.750,-0.778,0.579,0.091
1568487960213,2019-09-14T15:06:00.213,37.760,-0.781,0.582,0.089
1568487960223,2019-09-14T15:06:00.223,37.770,-0.784,0.583,0.091
1568487960233,2019-09-14T15:06:00.233,37.780,-0.786,0.584,0.090
1568487960243,2019-09-14T15:06:00.243,37.790,-0.789,0.583,0.092
1568487960253,2019-09-14T15:06:00.253,37.800,-0.790,0.580,0.092
1568487960263,2019-09-14T15:06:00.263,37.810,-0.790,0.579,0.091
1568487960273,2019-09-14T15:06:00.273,37.820,-0.793,0.579,0.095
1568487960283,2019-09-14T15:06:00.283,37.830,-0.794,0.578,0.099
1568487960293,2019-09-14T15:06:00.293,37.840,-0.791,0.578,0.097
1568487960303,2019-09-14T15:06:00.303,37.850,-0.789,0.578,0.095
1568487960313,2019-09-14T15:06:00.313,37.860,-0.788,0.576,0.093
1568487960323,2019-09-14T15:06:00.323,37.870,-0.786,0.577,0.097
1568487960333,2019-09-14T15:06:00.333,37.880,-0.785,0.579,0.096
1568487960343,2019-09-14T15:06:00.343,37.890,-0.784,0.586,0.093
1568487960353,2019-09-14T15:06:00.353,37.900,-0.787,0.588,0.092
1568487960363,2019-09-14T15:06:00.363,37.910,-0.786,0.583,0.092
1568487960373,2019-09-14T15:06:00.373,37.920,-0.785,0.583,0.092
1568487960383,2019-09-14T15:06:00.383,37.930,-0.784,0.581,0.092
1568487960393,2019-09-14T15:06:00.393,37.940,-0.780,0.581,0.089
1568487960403,2019-09-14T15:06:00.403,37.950,-0.777,0.574,0.092
1568487960413,2019-09-14T15:06:00.413,37.960,-0.780,0.573,0.095
1568487960423,2019-09-14T15:06:00.423,37.970,-0.779,0.577,0.093
1568487960433,2019-09-14T15:06:00.433,37.980,-0.782,0.575,0.094
1568487960443,2019-09-14T15:06:00.443,37.990,-0.788,0.576,0.097
1568487960453,2019-09-14T15:06:00.453,38.000,-0.790,0.577,0.097
1568487960463,2019-09-14T15:06:00.463,38.010,-0.792,0.583,0.095
1568487960473,2019-09-14T15:06:00.473,38.020,-0.796,0.583,0.092
1568487960483,2019-09-14T15:06:00.483,38.030,-0.797,0.582,0.093
1568487960493,2019-09-14T15:06:00.493,38.040,-0.792,0.582,0.089
1568487960503,2019-09-14T15:06:00.503,38.050,-0.787,0.583,0.090
1568487960513,2019-09-14T15:06:00.513,38.060,-0.781,0.582,0.091
1568487960523,2019-09-14T15:06:00.523,38.070,-0.780,0.578,0.089
1568487960533,2019-09-14T15:06:00.533,38.080,-0.779,0.577,0.087
1568487960543,2019-09-14T15:06:00.543,38.090,-0.778,0.580,0.090
1568487960553,2019-09-14T15:06:00.553,38.100,-0.782,0.577,0.094
1568487960563,2019-09-14T15:06:00.563,38.110,-0.784,0.577,0.094
1568487960573,2019-09-14T15:06:00.573,38.120,-0.785,0.574,0.095
1568487960583,2019-09-14T15:06:00.583,38.130,-0.787,0.569,0.095
1568487960593,2019-09-14T15:06:00.593,38.140,-0.792,0.569,0.098
1568487960603,2019-09-14T15:06:00.603,38.150,-0.791,0.574,0.097
1568487960613,2019-09-14T15:06:00.613,38.160,-0.790,0.577,0.098
1568487960623,2019-09-14T15:06:00.623,38.170,-0.789,0.578,0.097
1568487960633,2019-09-14T15:06:00.633,38.180,-0.793,0.577,0.097
1568487960643,2019-09-14T15:06:00.643,38.190,-0.794,0.577,0.097
1568487960653,2019-09-14T15:06:00.653,38.200,-0.796,0.578,0.097
1568487960663,2019-09-14T15:06:00.663,38.210,-0.796,0.579,0.099
1568487960673,2019-09-14T15:06:00.673,38.220,-0.796,0.581,0.098
1568487960683,2019-09-14T15:06:00.683,38.230,-0.793,0.578,0.099
1568487960693,2019-09-14T15:06:00.693,38.240,-0.796,0.576,0.096
1568487960703,2019-09-14T15:06:00.703,38.250,-0.796,0.576,0.097
1568487960713,2019-09-14T15:06:00.713,38.260,-0.792,0.573,0.098
1568487960723,2019-09-14T15:06:00.723,38.270,-0.792,0.569,0.100
1568487960733,2019-09-14T15:06:00.733,38.280,-0.793,0.569,0.098
1568487960743,2019-09-14T15:06:00.743,38.290,-0.790,0.571,0.095
1568487960753,2019-09-14T15:06:00.753,38.300,-0.788,0.572,0.093
1568487960763,2019-09-14T15:06:00.763,38.310,-0.785,0.574,0.092
1568487960773,2019-09-14T15:06:00.773,38.320,-0.782,0.575,0.091
1568487960783,2019-09-14T15:06:00.783,38.330,-0.779,0.579,0.086
1568487960793,2019-09-14T15:06:00.793,38.340,-0.776,0.579,0.088
1568487960803,2019-09-14T15:06:00.803,38.350,-0.775,0.576,0.088
1568487960813,2019-09-14T15:06:00.813,38.360,-0.779,0.575,0.086
1568487960823,2019-09-14T15:06:00.823,38.370,-0.782,0.577,0.087
1568487960833,2019-09-14T15:06:00.833,38.380,-0.785,0.579,0.087
1568487960843,2019-09-14T15:06:00.843,38.390,-0.789,0.581,0.088
1568487960853,2019-09-14T15:06:00.853,38.400,-0.792,0.580,0.089
1568487960863,2019-09-14T15:06:00.863,38.410,-0.793,0.583,0.087
1568487960873,2019-09-14T15:06:00.873,38.420,-0.791,0.582,0.090
1568487960883,2019-09-14T15:06:00.883,38.430,-0.788,0.583,0.092
1568487960893,2019-09-14T15:06:00.893,38.440,-0.786,0.578,0.092
1568487960903,2019-09-14T15:06:00.903,38.450,-0.786,0.573,0.093
1568487960913,2019-09-14T15:06:00.913,38.460,-0.784,0.572,0.096
1568487960923,2019-09-14T15:06:00.923,38.470,-0.783,0.570,0.095
1568487960933,2019-09-14T15:06:00.933,38.480,-0.782,0.570,0.097
1568487960943,2019-09-14T15:06:00.943,38.490,-0.786,0.571,0.096
1568487960953,2019-09-14T15:06:00.953,38.500,-0.788,0.574,0.096
1568487960963,2019-09-14T15:06:00.963,38.510,-0.789,0.576,0.097
1568487960973,2019-09-14T15:06:00.973,38.520,-0.787,0.576,0.101
1568487960983,2019-09-14T15:06:00.983,38.530,-0.789,0.576,0.097
1568487960993,2019-09-14T15:06:00.993,38.540,-0.792,0.579,0.098
1568487961003,2019-09-14T15:06:01.003,38.550,-0.792,0.576,0.099
1568487961013,2019-09-14T15:06:01.013,38.560,-0.794,0.575,0.104
1568487961023,2019-09-14T15:06:01.023,38.570,-0.791,0.572,0.100
1568487961033,2019-09-14T15:06:01.033,38.580,-0.791,0.576,0.101
1568487961043,2019-09-14T15:06:01.043,38.590,-0.792,0.578,0.101
1568487961053,2019-09-14T15:06:01.053,38.600,-0.793,0.580,0.098
1568487961063,2019-09-14T15:06:01.063,38.610,-0.789,0.578,0.102
1568487961073,2019-09-14T15:06:01.073,38.620,-0.793,0.578,0.099
1568487961083,2019-09-14T15:06:01.083,38.630,-0.796,0.576,0.097
1568487961093,2019-09-14T15:06:01.093,38.640,-0.794,0.575,0.099
1568487961103,2019-09-14T15:06:01.103,38.650,-0.795,0.575,0.100
1568487961113,2019-09-14T15:06:01.113,38.660,-0.794,0.572,0.098
1568487961123,2019-09-14T15:06:01.123,38.670,-0.792,0.573,0.097
1568487961133,2019-09-14T15:06:01.133,38.680,-0.788,0.574,0.097
1568487961143,2019-09-14T15:06:01.143,38.690,-0.785,0.575,0.098
1568487961153,2019-09-14T15:06:01.153,38.700,-0.783,0.574,0.094
1568487961163,2019-09-14T15:06:01.163,38.710,-0.783,0.576,0.095
1568487961173,2019-09-14T15:06:01.173,38.720,-0.781,0.575,0.091
1568487961183,2019-09-14T15:06:01.183,38.730,-0.780,0.576,0.095
1568487961193,2019-09-14T15:06:01.193,38.740,-0.778,0.579,0.095
1568487961203,2019-09-14T15:06:01.203,38.750,-0.781,0.578,0.095
1568487961213,2019-09-14T15:06:01.213,38.760,-0.784,0.576,0.096
1568487961223,2019-09-14T15:06:01.223,38.770,-0.787,0.578,0.098
1568487961233,2019-09-14T15:06:01.233,38.780,-0.791,0.575,0.100
1568487961243,2019-09-14T15:06:01.243,38.790,-0.795,0.573,0.100
1568487961253,2019-09-14T15:06:01.253,38.800,-0.798,0.573,0.102
1568487961263,2019-09-14T15:06:01.263,38.810,-0.799,0.577,0.101
1568487961273,2019-09-14T15:06:01.273,38.820,-0.796,0.577,0.102
1568487961283,2019-09-14T15:06:01.283,38.830,-0.795,0.576,0.102
1568487961293,2019-09-14T15:06:01.293,38.840,-0.792,0.575,0.098
1568487961303,2019-09-14T15:06:01.303,38.850,-0.792,0.576,0.099
1568487961313,2019-09-14T15:06:01.313,38.860,-0.794,0.579,0.100
1568487961323,2019-09-14T15:06:01.323,38.870,-0.793,0.578,0.098
1568487961333,2019-09-14T15:06:01.333,38.880,-0.790,0.578,0.098
1568487961343,2019-09-14T15:06:01.343,38.890,-0.791,0.577,0.097
1568487961353,2019-09-14T15:06:01.353,38.900,-0.792,0.578,0.100
1568487961363,2019-09-14T15:06:01.363,38.910,-0.790,0.573,0.097
1568487961373,2019-09-14T15:06:01.373,38.920,-0.784,0.574,0.096
1568487961383,2019-09-14T15:06:01.383,38.930,-0.777,0.574,0.097
1568487961393,2019-09-14T15:06:01.393,38.940,-0.775,0.574,0.097
1568487961403,2019-09-14T15:06:01.403,38.950,-0.777,0.580,0.094
1568487961413,2019-09-14T15:06:01.413,38.960,-0.777,0.578,0.094
1568487961423,2019-09-14T15:06:01.423,38.970,-0.779,0.572,0.092
1568487961433,2019-09-14T15:06:01.433,38.980,-0.781,0.574,0.092
1568487961443,2019-09-14T15:06:01.443,38.990,-0.782,0.576,0.092
1568487961453,2019-09-14T15:06:01.453,39.000,-0.784,0.579,0.091
1568487961463,2019-09-14T15:06:01.463,39.010,-0.787,0.586,0.092
1568487961473,2019-09-14T15:06:01.473,39.020,-0.791,0.585,0.091
1568487961483,2019-09-14T15:06:01.483,39.030,-0.793,0.584,0.091
1568487961493,2019-09-14T15:06:01.493,39.040,-0.792,0.586,0.092
1568487961503,2019-09-14T15:06:01.503,39.050,-0.792,0.584,0.094
1568487961513,2019-09-14T15:06:01.513,39.060,-0.789,0.580,0.096
1568487961523,2019-09-14T15:06:01.523,39.070,-0.787,0.579,0.097
1568487961533,2019-09-14T15:06:01.533,39.080,-0.787,0.577,0.095
1568487961543,2019-09-14T15:06:01.543,39.090,-0.782,0.575,0.097
1568487961553,2019-09-14T15:06:01.553,39.100,-0.780,0.572,0.096
1568487961563,2019-09-14T15:06:01.563,39.110,-0.776,0.580,0.097
1568487961573,2019-09-14T15:06:01.573,39.120,-0.776,0.580,0.098
1568487961583,2019-09-14T15:06:01.583,39.130,-0.776,0.573,0.095
1568487961593,2019-09-14T15:06:01.593,39.140,-0.783,0.569,0.097
1568487961603,2019-09-14T15:06:01.603,39.150,-0.785,0.571,0.101
1568487961613,2019-09-14T15:06:01.613,39.160,-0.785,0.571,0.098
1568487961623,2019-09-14T15:06:01.623,39.170,-0.788,0.569,0.098
1568487961633,2019-09-14T15:06:01.633,39.180,-0.792,0.571,0.101
1568487961643,2019-09-14T15:06:01.643,39.190,-0.794,0.571,0.102
1568487961653,2019-09-14T15:06:01.653,39.200,-0.796,0.573,0.102
1568487961663,2019-09-14T15:06:01.663,39.210,-0.799,0.576,0.101
1568487961673,2019-09-14T15:06:01.673,39.220,-0.800,0.580,0.099
1568487961683,2019-09-14T15:06:01.683,39.230,-0.802,0.583,0.098
1568487961693,2019-09-14T15:06:01.693,39.240,-0.802,0.578,0.097
1568487961703,2019-09-14T15:06:01.703,39.250,-0.797,0.574,0.095
1568487961713,2019-09-14T15:06:01.713,39.260,-0.790,0.574,0.093
1568487961723,2019-09-14T15:06:01.723,39.270,-0.789,0.573,0.094
1568487961733,2019-09-14T15:06:01.733,39.280,-0.781,0.574,0.093
1568487961743,2019-09-14T15:06:01.743,39.290,-0.780,0.573,0.093
1568487961753,2019-09-14T15:06:01.753,39.300,-0.785,0.572,0.094
1568487961763,2019-09-14T15:06:01.763,39.310,-0.790,0.576,0.095
1568487961773,2019-09-14T15:06:01.773,39.320,-0.788,0.577,0.096
1568487961783,2019-09-14T15:06:01.783,39.330,-0.793,0.572,0.097
1568487961793,2019-09-14T15:06:01.793,39.340,-0.801,0.572,0.100
1568487961803,2019-09-14T15:06:01.803,39.350,-0.803,0.575,0.098
1568487961813,2019-09-14T15:06:01.813,39.360,-0.803,0.573,0.100
1568487961823,2019-09-14T15:06:01.823,39.370,-0.802,0.574,0.102
1568487961833,2019-09-14T15:06:01.833,39.380,-0.798,0.573,0.101
1568487961843,2019-09-14T15:06:01.843,39.390,-0.792,0.582,0.097
1568487961853,2019-09-14T15:06:01.853,39.400,-0.789,0.581,0.095
1568487961863,2019-09-14T15:06:01.863,39.410,-0.786,0.580,0.093
1568487961873,2019-09-14T15:06:01.873,39.420,-0.782,0.579,0.093
1568487961883,2019-09-14T15:06:01.883,39.430,-0.783,0.575,0.095
1568487961893,2019-09-14T15:06:01.893,39.440,-0.786,0.574,0.093
1568487961903,2019-09-14T15:06:01.903,39.450,-0.783,0.574,0.095
1568487961913,2019-09-14T15:06:01.913,39.460,-0.780,0.574,0.100
1568487961923,2019-09-14T15:06:01.923,39.470,-0.782,0.574,0.099
1568487961933,2019-09-14T15:06:01.933,39.480,-0.783,0.580,0.098
1568487961943,2019-09-14T15:06:01.943,39.490,-0.786,0.583,0.096
1568487961953,2019-09-14T15:06:01.953,39.500,-0.792,0.579,0.099
1568487961963,2019-09-14T15:06:01.963,39.510,-0.796,0.578,0.097
1568487961973,2019-09-14T15:06:01.973,39.520,-0.798,0.580,0.101
1568487961983,2019-09-14T15:06:01.983,39.530,-0.796,0.579,0.102
1568487961993,2019-09-14T15:06:01.993,39.540,-0.795,0.574,0.106
1568487962003,2019-09-14T15:06:02.003,39.550,-0.791,0.572,0.106
1568487962013,2019-09-14T15:06:02.013,39.560,-0.787,0.573,0.105
1568487962023,2019-09-14T15:06:02.023,39.570,-0.788,0.570,0.103
1568487962033,2019-09-14T15:06:02.033,39.580,-0.785,0.570,0.101
1568487962043,2019-09-14T15:06:02.043,39.590,-0.779,0.570,0.100
1568487962053,2019-09-14T15:06:02.053,39.600,-0.781,0.572,0.098
1568487962063,2019-09-14T15:06:02.063,39.610,-0.783,0.573,0.096
1568487962073,2019-09-14T15:06:02.073,39.620,-0.783,0.579,0.095
1568487962083,2019-09-14T15:06:02.083,39.630,-0.785,0.578,0.096
1568487962093,2019-09-14T15:06:02.093,39.640,-0.786,0.574,0.097
1568487962103,2019-09-14T15:06:02.103,39.650,-0.783,0.575,0.099
1568487962113,2019-09-14T15:06:02.113,39.660,-0.784,0.577,0.103
1568487962123,2019-09-14T15:06:02.123,39.670,-0.784,0.576,0.100
1568487962133,2019-09-14T15:06:02.133,39.680,-0.783,0.574,0.098
1568487962143,2019-09-14T15:06:02.143,39.690,-0.781,0.575,0.100
1568487962153,2019-09-14T15:06:02.153,39.700,-0.783,0.573,0.100
1568487962163,2019-09-14T15:06:02.163,39.710,-0.784,0.575,0.102
1568487962173,2019-09-14T15:06:02.173,39.720,-0.788,0.576,0.102
1568487962183,2019-09-14T15:06:02.183,39.730,-0.791,0.580,0.102
1568487962193,2019-09-14T15:06:02.193,39.740,-0.794,0.582,0.103
1568487962203,2019-09-14T15:06:02.203,39.750,-0.795,0.578,0.100
1568487962213,2019-09-14T15:06:02.213,39.760,-0.796,0.578,0.104
1568487962223,2019-09-14T15:06:02.223,39.770,-0.793,0.576,0.105
1568487962233,2019-09-14T15:06:02.233,39.780,-0.789,0.572,0.107
1568487962243,2019-09-14T15:06:02.243,39.790,-0.791,0.570,0.104
1568487962253,2019-09-14T15:06:02.253,39.800,-0.791,0.570,0.105
1568487962263,2019-09-14T15:06:02.263,39.810,-0.790,0.573,0.103
1568487962273,2019-09-14T15:06:02.273,39.820,-0.789,0.573,0.101
1568487962283,2019-09-14T15:06:02.283,39.830,-0.791,0.579,0.100
1568487962293,2019-09-14T15:06:02.293,39.840,-0.792,0.583,0.097
1568487962303,2019-09-14T15:06:02.303,39.850,-0.788,0.582,0.096
1568487962313,2019-09-14T15:06:02.313,39.860,-0.787,0.582,0.096
1568487962323,2019-09-14T15:06:02.323,39.870,-0.783,0.579,0.092
1568487962333,2019-09-14T15:06:02.333,39.880,-0.783,0.577,0.092
1568487962343,2019-09-14T15:06:02.343,39.890,-0.782,0.577,0.093
1568487962353,2019-09-14T15:06:02.353,39.900,-0.784,0.574,0.098
1568487962363,2019-09-14T15:06:02.363,39.910,-0.785,0.578,0.096
1568487962373,2019-09-14T15:06:02.373,39.920,-0.788,0.580,0.097
1568487962383,2019-09-14T15:06:02.383,39.930,-0.788,0.578,0.096
1568487962393,2019-09-14T15:06:02.393,39.940,-0.792,0.580,0.098
1568487962403,2019-09-14T15:06:02.403,39.950,-0.791,0.580,0.102
1568487962413,2019-09-14T15:06:02.413,39.960,-0.788,0.577,0.102
1568487962423,2019-09-14T15:06:02.423,39.970,-0.792,0.569,0.101
1568487962433,2019-09-14T15:06:02.433,39.980,-0.792,0.571,0.105
1568487962443,2019-09-14T15:06:02.443,39.990,-0.785,0.572,0.104
1568487962453,2019-09-14T15:06:02.453,40.000,-0.785,0.570,0.104
1568487962463,2019-09-14T15:06:02.463,40.010,-0.786,0.570,0.106
1568487962473,2019-09-14T15:06:02.473,40.020,-0.785,0.576,0.101
1568487962483,2019-09-14T15:06:02.483,40.030,-0.785,0.583,0.100
1568487962493,2019-09-14T15:06:02.493,40.040,-0.783,0.581,0.100
1568487962503,2019-09-14T15:06:02.503,40.050,-0.785,0.578,0.104
1568487962513,2019-09-14T15:06:02.513,40.060,-0.793,0.575,0.103
1568487962523,2019-09-14T15:06:02.523,40.070,-0.797,0.572,0.103
1568487962533,2019-09-14T15:06:02.533,40.080,-0.791,0.572,0.103
1568487962543,2019-09-14T15:06:02.543,40.090,-0.792,0.577,0.103
1568487962553,2019-09-14T15:06:02.553,40.100,-0.794,0.574,0.104
1568487962563,2019-09-14T15:06:02.563,40.110,-0.789,0.570,0.104
1568487962573,2019-09-14T15:06:02.573,40.120,-0.789,0.572,0.105
1568487962583,2019-09-14T15:06:02.583,40.130,-0.787,0.576,0.104
1568487962593,2019-09-14T15:06:02.593,40.140,-0.789,0.578,0.103
1568487962603,2019-09-14T15:06:02.603,40.150,-0.790,0.578,0.104
1568487962613,2019-09-14T15:06:02.613,40.160,-0.792,0.580,0.102
1568487962623,2019-09-14T15:06:02.623,40.170,-0.792,0.582,0.099
1568487962633,2019-09-14T15:06:02.633,40.180,-0.788,0.581,0.096
1568487962643,2019-09-14T15:06:02.643,40.190,-0.786,0.580,0.098
1568487962653,2019-09-14T15:06:02.653,40.200,-0.784,0.581,0.099
1568487962663,2019-09-14T15:06:02.663,40.210,-0.783,0.577,0.098
