epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1568488713125,2019-09-14T15:18:33.125,126.058,99197.172
1568488713261,2019-09-14T15:18:33.261,126.194,99202.859
1568488713397,2019-09-14T15:18:33.397,126.330,99195.000
1568488713532,2019-09-14T15:18:33.532,126.465,99197.625
1568488713668,2019-09-14T15:18:33.668,126.601,99192.383
1568488713803,2019-09-14T15:18:33.803,126.736,99193.695
1568488713939,2019-09-14T15:18:33.939,126.872,99201.203
1568488714075,2019-09-14T15:18:34.075,127.008,99200.242
1568488714210,2019-09-14T15:18:34.210,127.143,99199.891
1568488714346,2019-09-14T15:18:34.346,127.279,99202.516
1568488714482,2019-09-14T15:18:34.482,127.415,99201.203
1568488714617,2019-09-14T15:18:34.617,127.550,99202.516
1568488714753,2019-09-14T15:18:34.753,127.686,99202.516
1568488714888,2019-09-14T15:18:34.888,127.821,99202.516
1568488715024,2019-09-14T15:18:35.024,127.957,99205.961
1568488715161,2019-09-14T15:18:35.161,128.094,99206.797
1568488715295,2019-09-14T15:18:35.295,128.228,99204.656
1568488715432,2019-09-14T15:18:35.432,128.365,99206.797
1568488715568,2019-09-14T15:18:35.568,128.501,99208.102
1568488715703,2019-09-14T15:18:35.703,128.636,99205.961
1568488715839,2019-09-14T15:18:35.839,128.772,99202.516
1568488715974,2019-09-14T15:18:35.974,128.907,99202.516
1568488716110,2019-09-14T15:18:36.110,129.043,99204.172
1568488716246,2019-09-14T15:18:36.246,129.179,99199.406
1568488716381,2019-09-14T15:18:36.381,129.314,99202.859
1568488716517,2019-09-14T15:18:36.517,129.450,99201.203
1568488716653,2019-09-14T15:18:36.653,129.586,99203.344
1568488716788,2019-09-14T15:18:36.788,129.721,99205.484
1568488716924,2019-09-14T15:18:36.924,129.857,99198.930
1568488717059,2019-09-14T15:18:37.059,129.992,99204.656
1568488717195,2019-09-14T15:18:37.195,130.128,99206.438
1568488717332,2019-09-14T15:18:37.332,130.265,99207.656
1568488717466,2019-09-14T15:18:37.466,130.399,99206.797
1568488717603,2019-09-14T15:18:37.603,130.536,99205.031
1568488717739,2019-09-14T15:18:37.739,130.672,99207.273
1568488717874,2019-09-14T15:18:37.874,130.807,99210.719
1568488718010,2019-09-14T15:18:38.010,130.943,99203.719
1568488718145,2019-09-14T15:18:38.145,131.078,99206.344
1568488718281,2019-09-14T15:18:38.281,131.214,99203.719
1568488718417,2019-09-14T15:18:38.417,131.350,99204.172
1568488718552,2019-09-14T15:18:38.552,131.485,99200.242
1568488718688,2019-09-14T15:18:38.688,131.621,99195.000
1568488718824,2019-09-14T15:18:38.824,131.757,99205.484
1568488718959,2019-09-14T15:18:38.959,131.892,99205.859
1568488719095,2019-09-14T15:18:39.095,132.028,99201.109
1568488719230,2019-09-14T15:18:39.230,132.163,99205.031
1568488719366,2019-09-14T15:18:39.366,132.299,99203.250
1568488719502,2019-09-14T15:18:39.502,132.435,99200.242
1568488719637,2019-09-14T15:18:39.637,132.570,99204.555
1568488719773,2019-09-14T15:18:39.773,132.706,99201.938
1568488719910,2019-09-14T15:18:39.910,132.843,99204.172
1568488720044,2019-09-14T15:18:40.044,132.977,99205.484
1568488720181,2019-09-14T15:18:40.181,133.114,99204.172
1568488720315,2019-09-14T15:18:40.315,133.248,99205.484
1568488720452,2019-09-14T15:18:40.452,133.385,99204.172
1568488720588,2019-09-14T15:18:40.588,133.521,99199.891
1568488720723,2019-09-14T15:18:40.723,133.656,99205.133
1568488720859,2019-09-14T15:18:40.859,133.792,99199.891
1568488720995,2019-09-14T15:18:40.995,133.928,99198.102
1568488721130,2019-09-14T15:18:41.130,134.063,99197.844
1568488721266,2019-09-14T15:18:41.266,134.199,99203.438
1568488721401,2019-09-14T15:18:41.401,134.334,99197.750
1568488721537,2019-09-14T15:18:41.537,134.470,99195.578
1568488721673,2019-09-14T15:18:41.673,134.606,99199.500
1568488721808,2019-09-14T15:18:41.808,134.741,99200.375
1568488721944,2019-09-14T15:18:41.944,134.877,99196.891
1568488722081,2019-09-14T15:18:42.081,135.014,99202.992
1568488722215,2019-09-14T15:18:42.215,135.148,99199.891
1568488722352,2019-09-14T15:18:42.352,135.285,99195.125
1568488722486,2019-09-14T15:18:42.486,135.419,99200.375
1568488722623,2019-09-14T15:18:42.623,135.556,99198.203
1568488722759,2019-09-14T15:18:42.759,135.692,99192.508
1568488722894,2019-09-14T15:18:42.894,135.827,99205.609
1568488723030,2019-09-14T15:18:43.030,135.963,99198.203
1568488723166,2019-09-14T15:18:43.166,136.099,99202.516
1568488723301,2019-09-14T15:18:43.301,136.234,99205.133
1568488723437,2019-09-14T15:18:43.437,136.370,99206.438
1568488723573,2019-09-14T15:18:43.573,136.506,99208.227
1568488723708,2019-09-14T15:18:43.708,136.641,99207.750
1568488723844,2019-09-14T15:18:43.844,136.777,99209.063
1568488723981,2019-09-14T15:18:43.981,136.914,99209.063
1568488724115,2019-09-14T15:18:44.115,137.048,99210.367
1568488724252,2019-09-14T15:18:44.252,137.185,99208.320
1568488724386,2019-09-14T15:18:44.386,137.319,99209.156
1568488724523,2019-09-14T15:18:44.523,137.456,99211.391
1568488724659,2019-09-14T15:18:44.659,137.592,99208.766
1568488724794,2019-09-14T15:18:44.794,137.727,99212.250
1568488724930,2019-09-14T15:18:44.930,137.863,99206.148
1568488725066,2019-09-14T15:18:45.066,137.999,99207.453
1568488725201,2019-09-14T15:18:45.201,138.134,99205.313
1568488725337,2019-09-14T15:18:45.337,138.270,99203.531
1568488725473,2019-09-14T15:18:45.473,138.406,99203.656
1568488725608,2019-09-14T15:18:45.608,138.541,99210.563
