epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568488386436,2019-09-14T15:13:06.436,39.350,12.866,12.622,-29.756
1568488386446,2019-09-14T15:13:06.446,39.360,14.756,12.866,-30.122
1568488386456,2019-09-14T15:13:06.456,39.370,16.341,13.963,-29.573
1568488386466,2019-09-14T15:13:06.466,39.380,16.768,15.732,-28.293
1568488386476,2019-09-14T15:13:06.476,39.390,17.317,17.866,-27.073
1568488386486,2019-09-14T15:13:06.486,39.400,17.439,20.305,-26.280
1568488386496,2019-09-14T15:13:06.496,39.410,16.646,22.439,-25.976
1568488386506,2019-09-14T15:13:06.506,39.420,16.159,23.902,-26.341
1568488386516,2019-09-14T15:13:06.516,39.430,15.976,24.634,-27.195
1568488386526,2019-09-14T15:13:06.526,39.440,15.976,24.878,-27.683
1568488386536,2019-09-14T15:13:06.536,39.450,15.793,24.756,-27.256
1568488386546,2019-09-14T15:13:06.546,39.460,15.244,24.512,-25.854
1568488386556,2019-09-14T15:13:06.556,39.470,14.573,24.329,-24.146
1568488386566,2019-09-14T15:13:06.566,39.480,13.354,24.329,-22.134
1568488386576,2019-09-14T15:13:06.576,39.490,12.134,24.024,-20.488
1568488386586,2019-09-14T15:13:06.586,39.500,11.037,23.476,-19.451
1568488386596,2019-09-14T15:13:06.596,39.510,10.244,22.561,-19.085
1568488386606,2019-09-14T15:13:06.606,39.520,9.573,21.220,-19.451
1568488386616,2019-09-14T15:13:06.616,39.530,9.207,19.329,-20.549
1568488386626,2019-09-14T15:13:06.626,39.540,9.390,17.195,-21.829
1568488386636,2019-09-14T15:13:06.636,39.550,9.390,15.549,-21.524
1568488386646,2019-09-14T15:13:06.646,39.560,9.695,14.573,-19.512
1568488386656,2019-09-14T15:13:06.656,39.570,10.549,14.207,-17.256
1568488386666,2019-09-14T15:13:06.666,39.580,10.915,14.390,-15.122
1568488386676,2019-09-14T15:13:06.676,39.590,10.427,15.061,-13.354
1568488386686,2019-09-14T15:13:06.686,39.600,9.634,15.732,-11.829
1568488386696,2019-09-14T15:13:06.696,39.610,9.390,16.463,-11.341
1568488386706,2019-09-14T15:13:06.706,39.620,9.268,16.890,-12.012
1568488386716,2019-09-14T15:13:06.716,39.630,9.146,16.951,-13.476
1568488386726,2019-09-14T15:13:06.726,39.640,9.329,16.585,-15.793
1568488386736,2019-09-14T15:13:06.736,39.650,9.756,16.280,-18.049
1568488386746,2019-09-14T15:13:06.746,39.660,9.817,16.098,-19.390
1568488386756,2019-09-14T15:13:06.756,39.670,10.061,15.854,-20.305
1568488386766,2019-09-14T15:13:06.766,39.680,10.976,15.488,-20.976
1568488386776,2019-09-14T15:13:06.776,39.690,11.707,14.817,-21.707
1568488386786,2019-09-14T15:13:06.786,39.700,12.134,13.963,-22.683
1568488386796,2019-09-14T15:13:06.796,39.710,12.744,12.561,-24.024
1568488386806,2019-09-14T15:13:06.806,39.720,13.902,10.671,-25.854
1568488386816,2019-09-14T15:13:06.816,39.730,15.183,8.476,-27.744
1568488386826,2019-09-14T15:13:06.826,39.740,16.524,6.646,-28.780
1568488386836,2019-09-14T15:13:06.836,39.750,18.232,5.427,-28.780
1568488386846,2019-09-14T15:13:06.846,39.760,20.000,4.878,-28.293
1568488386856,2019-09-14T15:13:06.856,39.770,20.366,4.939,-27.073
1568488386866,2019-09-14T15:13:06.866,39.780,20.427,5.183,-26.159
1568488386876,2019-09-14T15:13:06.876,39.790,20.976,5.488,-25.732
1568488386886,2019-09-14T15:13:06.886,39.800,21.280,5.488,-25.976
1568488386896,2019-09-14T15:13:06.896,39.810,21.768,5.061,-26.707
1568488386906,2019-09-14T15:13:06.906,39.820,23.293,4.024,-28.537
1568488386916,2019-09-14T15:13:06.916,39.830,25.244,2.988,-30.793
1568488386926,2019-09-14T15:13:06.926,39.840,25.915,2.500,-32.012
1568488386936,2019-09-14T15:13:06.936,39.850,24.207,2.744,-31.524
1568488386946,2019-09-14T15:13:06.946,39.860,21.585,3.415,-29.573
1568488386956,2019-09-14T15:13:06.956,39.870,18.780,3.841,-27.622
1568488386966,2019-09-14T15:13:06.966,39.880,16.585,3.598,-26.341
1568488386976,2019-09-14T15:13:06.976,39.890,14.329,2.561,-25.305
1568488386986,2019-09-14T15:13:06.986,39.900,11.768,0.122,-24.329
1568488386996,2019-09-14T15:13:06.996,39.910,9.939,-4.085,-23.659
1568488387006,2019-09-14T15:13:07.006,39.920,9.146,-10.427,-23.293
1568488387016,2019-09-14T15:13:07.016,39.930,8.476,-18.720,-22.744
1568488387026,2019-09-14T15:13:07.026,39.940,8.537,-28.780,-21.402
1568488387036,2019-09-14T15:13:07.036,39.950,9.817,-40.793,-18.963
1568488387046,2019-09-14T15:13:07.046,39.960,11.951,-54.146,-16.037
1568488387056,2019-09-14T15:13:07.056,39.970,13.659,-67.805,-13.049
1568488387066,2019-09-14T15:13:07.066,39.980,14.146,-81.463,-10.122
1568488387076,2019-09-14T15:13:07.076,39.990,14.451,-95.061,-7.134
1568488387086,2019-09-14T15:13:07.086,40.000,14.451,-108.841,-2.622
1568488387096,2019-09-14T15:13:07.096,40.010,13.659,-122.439,4.390
1568488387106,2019-09-14T15:13:07.106,40.020,10.122,-135.366,14.024
1568488387116,2019-09-14T15:13:07.116,40.030,2.683,-146.768,24.024
1568488387126,2019-09-14T15:13:07.126,40.040,-5.610,-156.402,32.012
1568488387136,2019-09-14T15:13:07.136,40.050,-11.890,-164.512,36.585
1568488387146,2019-09-14T15:13:07.146,40.060,-16.159,-171.159,38.049
1568488387156,2019-09-14T15:13:07.156,40.070,-19.390,-176.037,37.378
1568488387166,2019-09-14T15:13:07.166,40.080,-22.134,-179.390,35.061
1568488387176,2019-09-14T15:13:07.176,40.090,-23.841,-181.402,32.622
1568488387186,2019-09-14T15:13:07.186,40.100,-24.085,-181.890,32.012
1568488387196,2019-09-14T15:13:07.196,40.110,-24.085,-180.488,33.963
1568488387206,2019-09-14T15:13:07.206,40.120,-23.659,-177.683,37.134
1568488387216,2019-09-14T15:13:07.216,40.130,-22.134,-174.268,39.634
1568488387226,2019-09-14T15:13:07.226,40.140,-20.061,-170.122,40.793
1568488387236,2019-09-14T15:13:07.236,40.150,-18.049,-165.732,40.671
1568488387246,2019-09-14T15:13:07.246,40.160,-15.732,-161.220,39.207
1568488387256,2019-09-14T15:13:07.256,40.170,-13.415,-156.037,36.524
1568488387266,2019-09-14T15:13:07.266,40.180,-12.195,-150.244,33.171
1568488387276,2019-09-14T15:13:07.276,40.190,-12.195,-143.780,30.061
1568488387286,2019-09-14T15:13:07.286,40.200,-12.805,-136.463,28.293
1568488387296,2019-09-14T15:13:07.296,40.210,-13.476,-129.085,28.171
1568488387306,2019-09-14T15:13:07.306,40.220,-13.902,-121.646,28.354
1568488387316,2019-09-14T15:13:07.316,40.230,-14.695,-114.024,28.476
1568488387326,2019-09-14T15:13:07.326,40.240,-15.854,-106.646,28.476
1568488387336,2019-09-14T15:13:07.336,40.250,-16.585,-99.634,28.049
1568488387346,2019-09-14T15:13:07.346,40.260,-16.280,-93.171,26.707
1568488387356,2019-09-14T15:13:07.356,40.270,-14.878,-87.012,24.634
1568488387366,2019-09-14T15:13:07.366,40.280,-13.415,-81.159,22.683
1568488387376,2019-09-14T15:13:07.376,40.290,-11.707,-76.098,21.037
1568488387386,2019-09-14T15:13:07.386,40.300,-9.939,-71.402,20.000
1568488387396,2019-09-14T15:13:07.396,40.310,-8.963,-67.012,19.817
1568488387406,2019-09-14T15:13:07.406,40.320,-7.622,-63.110,19.817
1568488387416,2019-09-14T15:13:07.416,40.330,-6.098,-59.573,20.000
1568488387426,2019-09-14T15:13:07.426,40.340,-4.695,-56.707,20.793
1568488387436,2019-09-14T15:13:07.436,40.350,-2.927,-54.512,21.646
1568488387446,2019-09-14T15:13:07.446,40.360,-1.037,-53.110,22.134
1568488387456,2019-09-14T15:13:07.456,40.370,-0.671,-52.073,22.317
1568488387466,2019-09-14T15:13:07.466,40.380,-0.671,-51.037,22.073
1568488387476,2019-09-14T15:13:07.476,40.390,-0.244,-50.183,20.854
1568488387486,2019-09-14T15:13:07.486,40.400,0.122,-49.024,19.390
1568488387496,2019-09-14T15:13:07.496,40.410,0.427,-47.866,17.805
1568488387506,2019-09-14T15:13:07.506,40.420,0.122,-46.829,17.073
1568488387516,2019-09-14T15:13:07.516,40.430,-0.366,-46.463,17.378
1568488387526,2019-09-14T15:13:07.526,40.440,-0.183,-46.951,18.171
1568488387536,2019-09-14T15:13:07.536,40.450,0.366,-48.293,18.902
1568488387546,2019-09-14T15:13:07.546,40.460,1.220,-49.695,19.329
1568488387556,2019-09-14T15:13:07.556,40.470,2.439,-51.220,19.146
1568488387566,2019-09-14T15:13:07.566,40.480,3.780,-52.561,18.415
1568488387576,2019-09-14T15:13:07.576,40.490,4.939,-53.476,17.256
1568488387586,2019-09-14T15:13:07.586,40.500,5.854,-54.146,15.427
1568488387596,2019-09-14T15:13:07.596,40.510,6.707,-54.329,13.598
1568488387606,2019-09-14T15:13:07.606,40.520,6.829,-54.085,12.561
1568488387616,2019-09-14T15:13:07.616,40.530,5.549,-53.415,13.476
1568488387626,2019-09-14T15:13:07.626,40.540,4.207,-52.378,16.159
1568488387636,2019-09-14T15:13:07.636,40.550,3.415,-51.463,19.024
1568488387646,2019-09-14T15:13:07.646,40.560,4.024,-50.854,21.159
1568488387656,2019-09-14T15:13:07.656,40.570,5.000,-49.695,22.805
1568488387666,2019-09-14T15:13:07.666,40.580,5.732,-48.415,23.780
1568488387676,2019-09-14T15:13:07.676,40.590,6.463,-47.012,23.720
1568488387686,2019-09-14T15:13:07.686,40.600,7.317,-45.183,23.049
1568488387696,2019-09-14T15:13:07.696,40.610,7.500,-42.927,22.256
1568488387706,2019-09-14T15:13:07.706,40.620,6.951,-40.915,21.829
1568488387716,2019-09-14T15:13:07.716,40.630,5.976,-39.207,21.768
1568488387726,2019-09-14T15:13:07.726,40.640,4.756,-37.988,21.890
1568488387736,2019-09-14T15:13:07.736,40.650,4.207,-37.500,21.707
1568488387746,2019-09-14T15:13:07.746,40.660,4.146,-37.439,21.402
1568488387756,2019-09-14T15:13:07.756,40.670,4.024,-37.622,20.427
1568488387766,2019-09-14T15:13:07.766,40.680,3.415,-37.622,19.085
1568488387776,2019-09-14T15:13:07.776,40.690,2.683,-37.683,17.378
1568488387786,2019-09-14T15:13:07.786,40.700,2.561,-37.561,15.122
1568488387796,2019-09-14T15:13:07.796,40.710,2.012,-37.317,12.988
1568488387806,2019-09-14T15:13:07.806,40.720,0.671,-37.256,11.890
1568488387816,2019-09-14T15:13:07.816,40.730,-0.793,-37.805,11.707
1568488387826,2019-09-14T15:13:07.826,40.740,-1.890,-39.207,12.378
1568488387836,2019-09-14T15:13:07.836,40.750,-1.951,-41.463,13.598
1568488387846,2019-09-14T15:13:07.846,40.760,-0.915,-44.207,14.756
1568488387856,2019-09-14T15:13:07.856,40.770,-0.122,-46.646,15.488
1568488387866,2019-09-14T15:13:07.866,40.780,-0.244,-48.232,15.854
1568488387876,2019-09-14T15:13:07.876,40.790,-0.549,-48.415,15.671
1568488387886,2019-09-14T15:13:07.886,40.800,-0.549,-47.378,14.756
1568488387896,2019-09-14T15:13:07.896,40.810,-0.305,-45.549,13.232
1568488387906,2019-09-14T15:13:07.906,40.820,0.244,-42.927,11.280
1568488387916,2019-09-14T15:13:07.916,40.830,1.463,-39.695,9.512
1568488387926,2019-09-14T15:13:07.926,40.840,2.927,-36.159,8.110
1568488387936,2019-09-14T15:13:07.936,40.850,5.183,-32.317,6.707
1568488387946,2019-09-14T15:13:07.946,40.860,8.476,-29.024,5.427
1568488387956,2019-09-14T15:13:07.956,40.870,12.073,-26.220,4.939
1568488387966,2019-09-14T15:13:07.966,40.880,15.427,-23.780,5.122
1568488387976,2019-09-14T15:13:07.976,40.890,17.866,-22.012,5.854
1568488387986,2019-09-14T15:13:07.986,40.900,18.537,-21.341,7.561
1568488387996,2019-09-14T15:13:07.996,40.910,17.988,-21.768,9.878
1568488388006,2019-09-14T15:13:08.006,40.920,16.707,-22.988,12.134
1568488388016,2019-09-14T15:13:08.016,40.930,15.122,-24.756,13.841
1568488388026,2019-09-14T15:13:08.026,40.940,13.598,-26.890,14.878
1568488388036,2019-09-14T15:13:08.036,40.950,12.012,-28.720,15.122
1568488388046,2019-09-14T15:13:08.046,40.960,10.671,-30.183,14.390
1568488388056,2019-09-14T15:13:08.056,40.970,10.000,-31.402,12.866
1568488388066,2019-09-14T15:13:08.066,40.980,9.512,-32.439,10.915
1568488388076,2019-09-14T15:13:08.076,40.990,9.268,-33.598,9.207
1568488388086,2019-09-14T15:13:08.086,41.000,9.024,-35.366,8.537
1568488388096,2019-09-14T15:13:08.096,41.010,8.720,-37.561,8.659
1568488388106,2019-09-14T15:13:08.106,41.020,8.354,-40.366,9.207
1568488388116,2019-09-14T15:13:08.116,41.030,8.354,-43.232,9.878
1568488388126,2019-09-14T15:13:08.126,41.040,8.171,-45.671,10.427
1568488388136,2019-09-14T15:13:08.136,41.050,7.683,-47.622,10.854
1568488388146,2019-09-14T15:13:08.146,41.060,7.439,-48.963,10.549
1568488388156,2019-09-14T15:13:08.156,41.070,7.561,-50.000,9.817
1568488388166,2019-09-14T15:13:08.166,41.080,7.317,-50.183,8.659
1568488388176,2019-09-14T15:13:08.176,41.090,7.195,-50.061,7.439
1568488388186,2019-09-14T15:13:08.186,41.100,7.317,-50.000,7.256
1568488388196,2019-09-14T15:13:08.196,41.110,7.317,-50.000,8.780
1568488388206,2019-09-14T15:13:08.206,41.120,7.073,-50.244,11.463
1568488388216,2019-09-14T15:13:08.216,41.130,7.378,-50.549,14.268
1568488388226,2019-09-14T15:13:08.226,41.140,8.537,-50.610,16.829
1568488388236,2019-09-14T15:13:08.236,41.150,9.695,-50.000,18.659
1568488388246,2019-09-14T15:13:08.246,41.160,10.732,-49.024,19.695
1568488388256,2019-09-14T15:13:08.256,41.170,11.280,-47.561,20.000
1568488388266,2019-09-14T15:13:08.266,41.180,11.585,-45.610,19.939
1568488388276,2019-09-14T15:13:08.276,41.190,11.585,-43.659,19.512
1568488388286,2019-09-14T15:13:08.286,41.200,11.402,-41.646,18.902
1568488388296,2019-09-14T15:13:08.296,41.210,11.098,-39.634,18.476
1568488388306,2019-09-14T15:13:08.306,41.220,10.549,-38.049,18.049
1568488388316,2019-09-14T15:13:08.316,41.230,10.000,-36.707,17.622
1568488388326,2019-09-14T15:13:08.326,41.240,9.878,-35.915,16.890
1568488388336,2019-09-14T15:13:08.336,41.250,9.939,-35.366,15.854
1568488388346,2019-09-14T15:13:08.346,41.260,9.817,-35.122,14.817
1568488388356,2019-09-14T15:13:08.356,41.270,9.695,-35.305,13.780
1568488388366,2019-09-14T15:13:08.366,41.280,9.878,-36.220,12.561
1568488388376,2019-09-14T15:13:08.376,41.290,9.878,-37.256,11.402
1568488388386,2019-09-14T15:13:08.386,41.300,9.207,-38.476,10.732
1568488388396,2019-09-14T15:13:08.396,41.310,7.866,-39.878,10.610
1568488388406,2019-09-14T15:13:08.406,41.320,6.220,-41.951,11.463
1568488388416,2019-09-14T15:13:08.416,41.330,5.000,-44.634,13.110
1568488388426,2019-09-14T15:13:08.426,41.340,4.878,-47.866,14.512
1568488388436,2019-09-14T15:13:08.436,41.350,5.549,-51.402,15.793
1568488388446,2019-09-14T15:13:08.446,41.360,5.671,-55.122,17.012
1568488388456,2019-09-14T15:13:08.456,41.370,5.244,-58.841,18.232
1568488388466,2019-09-14T15:13:08.466,41.380,4.878,-62.805,19.573
1568488388476,2019-09-14T15:13:08.476,41.390,4.085,-66.768,21.159
1568488388486,2019-09-14T15:13:08.486,41.400,2.866,-70.732,22.988
1568488388496,2019-09-14T15:13:08.496,41.410,2.439,-74.756,24.817
1568488388506,2019-09-14T15:13:08.506,41.420,2.439,-78.720,26.585
1568488388516,2019-09-14T15:13:08.516,41.430,2.683,-82.317,28.110
1568488388526,2019-09-14T15:13:08.526,41.440,2.927,-85.366,29.146
1568488388536,2019-09-14T15:13:08.536,41.450,3.354,-87.866,29.817
1568488388546,2019-09-14T15:13:08.546,41.460,4.024,-90.000,29.939
1568488388556,2019-09-14T15:13:08.556,41.470,4.756,-91.768,29.695
1568488388566,2019-09-14T15:13:08.566,41.480,5.122,-93.110,29.451
1568488388576,2019-09-14T15:13:08.576,41.490,5.610,-94.390,29.085
1568488388586,2019-09-14T15:13:08.586,41.500,6.524,-95.610,28.476
1568488388596,2019-09-14T15:13:08.596,41.510,7.500,-96.585,27.683
1568488388606,2019-09-14T15:13:08.606,41.520,8.293,-97.134,26.829
1568488388616,2019-09-14T15:13:08.616,41.530,9.024,-97.134,25.671
1568488388626,2019-09-14T15:13:08.626,41.540,9.512,-96.463,24.329
1568488388636,2019-09-14T15:13:08.636,41.550,10.366,-95.244,22.561
1568488388646,2019-09-14T15:13:08.646,41.560,11.341,-93.476,20.366
1568488388656,2019-09-14T15:13:08.656,41.570,12.073,-91.646,18.476
1568488388666,2019-09-14T15:13:08.666,41.580,12.073,-89.634,16.707
1568488388676,2019-09-14T15:13:08.676,41.590,11.890,-87.561,14.878
1568488388686,2019-09-14T15:13:08.686,41.600,12.256,-85.671,13.171
1568488388696,2019-09-14T15:13:08.696,41.610,12.988,-84.085,11.341
1568488388706,2019-09-14T15:13:08.706,41.620,13.476,-82.439,9.512
1568488388716,2019-09-14T15:13:08.716,41.630,14.085,-80.732,7.744
1568488388726,2019-09-14T15:13:08.726,41.640,15.488,-79.024,6.037
1568488388736,2019-09-14T15:13:08.736,41.650,16.646,-77.317,4.573
1568488388746,2019-09-14T15:13:08.746,41.660,16.829,-75.854,4.024
1568488388756,2019-09-14T15:13:08.756,41.670,17.073,-74.634,4.268
1568488388766,2019-09-14T15:13:08.766,41.680,17.927,-73.902,4.695
1568488388776,2019-09-14T15:13:08.776,41.690,19.085,-73.232,5.244
1568488388786,2019-09-14T15:13:08.786,41.700,19.695,-72.561,5.732
1568488388796,2019-09-14T15:13:08.796,41.710,19.207,-71.829,6.341
1568488388806,2019-09-14T15:13:08.806,41.720,18.598,-71.037,6.646
1568488388816,2019-09-14T15:13:08.816,41.730,18.049,-70.061,6.707
1568488388826,2019-09-14T15:13:08.826,41.740,17.012,-68.902,6.829
1568488388836,2019-09-14T15:13:08.836,41.750,15.732,-67.805,6.768
1568488388846,2019-09-14T15:13:08.846,41.760,15.061,-66.951,6.646
1568488388856,2019-09-14T15:13:08.856,41.770,14.939,-66.341,6.402
1568488388866,2019-09-14T15:13:08.866,41.780,15.488,-65.793,5.915
1568488388876,2019-09-14T15:13:08.876,41.790,16.585,-65.671,5.610
1568488388886,2019-09-14T15:13:08.886,41.800,17.500,-65.305,5.244
1568488388896,2019-09-14T15:13:08.896,41.810,18.293,-64.573,5.183
1568488388906,2019-09-14T15:13:08.906,41.820,18.780,-63.415,5.122
1568488388916,2019-09-14T15:13:08.916,41.830,19.146,-62.073,5.122
1568488388926,2019-09-14T15:13:08.926,41.840,19.329,-60.671,5.122
1568488388936,2019-09-14T15:13:08.936,41.850,19.512,-59.207,5.183
1568488388946,2019-09-14T15:13:08.946,41.860,19.512,-57.561,5.183
1568488388956,2019-09-14T15:13:08.956,41.870,19.695,-55.976,5.183
1568488388966,2019-09-14T15:13:08.966,41.880,19.390,-54.573,5.427
1568488388976,2019-09-14T15:13:08.976,41.890,18.963,-53.293,5.793
1568488388986,2019-09-14T15:13:08.986,41.900,18.659,-52.378,6.037
1568488388996,2019-09-14T15:13:08.996,41.910,18.537,-51.524,6.220
1568488389006,2019-09-14T15:13:09.006,41.920,17.866,-50.732,6.159
1568488389016,2019-09-14T15:13:09.016,41.930,17.012,-50.122,6.159
1568488389026,2019-09-14T15:13:09.026,41.940,16.402,-49.512,5.976
1568488389036,2019-09-14T15:13:09.036,41.950,16.159,-48.963,5.671
1568488389046,2019-09-14T15:13:09.046,41.960,16.524,-48.415,5.366
1568488389056,2019-09-14T15:13:09.056,41.970,17.073,-47.866,5.366
1568488389066,2019-09-14T15:13:09.066,41.980,17.622,-47.195,5.305
1568488389076,2019-09-14T15:13:09.076,41.990,18.110,-46.463,5.061
1568488389086,2019-09-14T15:13:09.086,42.000,17.622,-45.549,5.000
1568488389096,2019-09-14T15:13:09.096,42.010,16.220,-44.695,5.000
1568488389106,2019-09-14T15:13:09.106,42.020,15.061,-44.146,4.695
1568488389116,2019-09-14T15:13:09.116,42.030,13.963,-43.963,4.390
1568488389126,2019-09-14T15:13:09.126,42.040,12.683,-44.207,4.146
1568488389136,2019-09-14T15:13:09.136,42.050,11.585,-44.817,4.390
1568488389146,2019-09-14T15:13:09.146,42.060,10.427,-45.549,5.732
1568488389156,2019-09-14T15:13:09.156,42.070,8.780,-46.341,7.561
1568488389166,2019-09-14T15:13:09.166,42.080,6.951,-46.890,9.451
1568488389176,2019-09-14T15:13:09.176,42.090,5.122,-47.256,11.585
1568488389186,2019-09-14T15:13:09.186,42.100,3.598,-47.439,13.293
1568488389196,2019-09-14T15:13:09.196,42.110,2.378,-47.439,14.512
1568488389206,2019-09-14T15:13:09.206,42.120,0.671,-47.195,15.427
1568488389216,2019-09-14T15:13:09.216,42.130,-1.402,-46.646,16.037
1568488389226,2019-09-14T15:13:09.226,42.140,-3.476,-45.976,16.220
1568488389236,2019-09-14T15:13:09.236,42.150,-4.817,-45.488,16.341
1568488389246,2019-09-14T15:13:09.246,42.160,-6.037,-44.939,16.585
1568488389256,2019-09-14T15:13:09.256,42.170,-7.317,-44.268,17.073
1568488389266,2019-09-14T15:13:09.266,42.180,-7.622,-43.902,17.439
1568488389276,2019-09-14T15:13:09.276,42.190,-7.317,-43.476,17.561
1568488389286,2019-09-14T15:13:09.286,42.200,-7.256,-42.927,17.622
1568488389296,2019-09-14T15:13:09.296,42.210,-7.256,-42.073,17.378
1568488389306,2019-09-14T15:13:09.306,42.220,-7.317,-40.854,17.195
1568488389316,2019-09-14T15:13:09.316,42.230,-7.805,-39.329,17.073
1568488389326,2019-09-14T15:13:09.326,42.240,-8.354,-37.744,16.890
1568488389336,2019-09-14T15:13:09.336,42.250,-8.415,-35.915,16.707
1568488389346,2019-09-14T15:13:09.346,42.260,-8.110,-33.902,16.585
1568488389356,2019-09-14T15:13:09.356,42.270,-7.744,-31.951,16.585
1568488389366,2019-09-14T15:13:09.366,42.280,-7.561,-29.817,16.524
1568488389376,2019-09-14T15:13:09.376,42.290,-6.951,-27.622,15.976
1568488389386,2019-09-14T15:13:09.386,42.300,-6.829,-25.549,15.305
1568488389396,2019-09-14T15:13:09.396,42.310,-7.012,-23.476,14.512
1568488389406,2019-09-14T15:13:09.406,42.320,-7.134,-21.585,13.780
1568488389416,2019-09-14T15:13:09.416,42.330,-7.378,-19.878,13.293
1568488389426,2019-09-14T15:13:09.426,42.340,-7.439,-18.476,12.805
1568488389436,2019-09-14T15:13:09.436,42.350,-7.378,-17.317,12.378
1568488389446,2019-09-14T15:13:09.446,42.360,-7.073,-16.646,12.317
1568488389456,2019-09-14T15:13:09.456,42.370,-7.317,-16.585,12.073
1568488389466,2019-09-14T15:13:09.466,42.380,-7.317,-17.012,11.646
1568488389476,2019-09-14T15:13:09.476,42.390,-6.951,-17.744,10.976
1568488389486,2019-09-14T15:13:09.486,42.400,-6.829,-18.841,10.488
1568488389496,2019-09-14T15:13:09.496,42.410,-6.707,-20.183,10.305
1568488389506,2019-09-14T15:13:09.506,42.420,-7.073,-21.707,10.305
1568488389516,2019-09-14T15:13:09.516,42.430,-7.317,-23.049,10.366
1568488389526,2019-09-14T15:13:09.526,42.440,-7.134,-24.329,10.488
1568488389536,2019-09-14T15:13:09.536,42.450,-6.707,-25.122,10.732
1568488389546,2019-09-14T15:13:09.546,42.460,-6.951,-25.366,10.976
1568488389556,2019-09-14T15:13:09.556,42.470,-8.110,-25.183,11.159
1568488389566,2019-09-14T15:13:09.566,42.480,-9.573,-24.939,11.402
1568488389576,2019-09-14T15:13:09.576,42.490,-10.854,-24.573,11.585
1568488389586,2019-09-14T15:13:09.586,42.500,-12.439,-24.207,11.585
1568488389596,2019-09-14T15:13:09.596,42.510,-15.000,-23.598,11.463
1568488389606,2019-09-14T15:13:09.606,42.520,-17.500,-22.683,11.037
1568488389616,2019-09-14T15:13:09.616,42.530,-19.756,-21.463,10.061
1568488389626,2019-09-14T15:13:09.626,42.540,-21.280,-20.244,8.780
1568488389636,2019-09-14T15:13:09.636,42.550,-22.378,-19.024,7.866
1568488389646,2019-09-14T15:13:09.646,42.560,-23.598,-17.805,7.378
1568488389656,2019-09-14T15:13:09.656,42.570,-24.817,-16.707,7.317
1568488389666,2019-09-14T15:13:09.666,42.580,-25.976,-15.854,7.439
1568488389676,2019-09-14T15:13:09.676,42.590,-26.951,-15.488,7.561
1568488389686,2019-09-14T15:13:09.686,42.600,-27.561,-15.305,7.378
1568488389696,2019-09-14T15:13:09.696,42.610,-27.744,-15.366,6.951
1568488389706,2019-09-14T15:13:09.706,42.620,-27.988,-15.671,6.159
1568488389716,2019-09-14T15:13:09.716,42.630,-27.927,-16.098,5.061
1568488389726,2019-09-14T15:13:09.726,42.640,-27.622,-16.402,3.659
1568488389736,2019-09-14T15:13:09.736,42.650,-27.195,-16.890,2.683
1568488389746,2019-09-14T15:13:09.746,42.660,-26.220,-17.866,2.134
1568488389756,2019-09-14T15:13:09.756,42.670,-25.732,-18.780,2.134
1568488389766,2019-09-14T15:13:09.766,42.680,-26.463,-19.695,2.561
1568488389776,2019-09-14T15:13:09.776,42.690,-26.951,-20.671,2.805
1568488389786,2019-09-14T15:13:09.786,42.700,-26.646,-21.707,2.561
1568488389796,2019-09-14T15:13:09.796,42.710,-26.280,-22.561,1.951
1568488389806,2019-09-14T15:13:09.806,42.720,-25.732,-23.171,0.488
1568488389816,2019-09-14T15:13:09.816,42.730,-24.512,-23.415,-1.524
1568488389826,2019-09-14T15:13:09.826,42.740,-22.805,-23.537,-3.659
1568488389836,2019-09-14T15:13:09.836,42.750,-20.976,-23.537,-4.939
1568488389846,2019-09-14T15:13:09.846,42.760,-19.390,-23.354,-5.000
1568488389856,2019-09-14T15:13:09.856,42.770,-18.354,-23.110,-4.085
1568488389866,2019-09-14T15:13:09.866,42.780,-17.317,-23.293,-2.866
1568488389876,2019-09-14T15:13:09.876,42.790,-16.402,-23.598,-1.402
1568488389886,2019-09-14T15:13:09.886,42.800,-16.037,-24.329,-0.183
1568488389896,2019-09-14T15:13:09.896,42.810,-15.549,-25.244,0.549
1568488389906,2019-09-14T15:13:09.906,42.820,-14.207,-26.159,0.549
1568488389916,2019-09-14T15:13:09.916,42.830,-12.744,-26.951,-0.366
1568488389926,2019-09-14T15:13:09.926,42.840,-11.402,-27.683,-1.951
1568488389936,2019-09-14T15:13:09.936,42.850,-9.756,-28.293,-3.537
1568488389946,2019-09-14T15:13:09.946,42.860,-8.720,-29.024,-4.268
1568488389956,2019-09-14T15:13:09.956,42.870,-8.537,-29.695,-4.024
1568488389966,2019-09-14T15:13:09.966,42.880,-8.841,-30.427,-3.049
1568488389976,2019-09-14T15:13:09.976,42.890,-8.963,-30.976,-2.134
1568488389986,2019-09-14T15:13:09.986,42.900,-8.659,-31.341,-1.341
1568488389996,2019-09-14T15:13:09.996,42.910,-8.049,-31.585,-0.854
1568488390006,2019-09-14T15:13:10.006,42.920,-7.500,-31.280,-0.732
1568488390016,2019-09-14T15:13:10.016,42.930,-7.073,-30.427,-1.159
1568488390026,2019-09-14T15:13:10.026,42.940,-6.402,-29.207,-2.256
1568488390036,2019-09-14T15:13:10.036,42.950,-5.854,-27.378,-3.110
1568488390046,2019-09-14T15:13:10.046,42.960,-5.671,-25.427,-3.293
