epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568493723677,2019-09-14T16:42:03.677,15.450,0.000131562,-0.000151438,-0.000149313
1568493723727,2019-09-14T16:42:03.727,15.500,0.000129750,-0.000151750,-0.000148562
1568493723777,2019-09-14T16:42:03.777,15.550,0.000127937,-0.000153563,-0.000148937
1568493723827,2019-09-14T16:42:03.827,15.600,0.000128313,-0.000152875,-0.000148562
1568493723877,2019-09-14T16:42:03.877,15.650,0.000126813,-0.000153250,-0.000147500
1568493723927,2019-09-14T16:42:03.927,15.700,0.000126813,-0.000154312,-0.000145938
1568493723977,2019-09-14T16:42:03.977,15.750,0.000126813,-0.000155375,-0.000144437
1568493724027,2019-09-14T16:42:04.027,15.800,0.000123937,-0.000155750,-0.000144063
1568493724077,2019-09-14T16:42:04.077,15.850,0.000124688,-0.000154312,-0.000142937
1568493724127,2019-09-14T16:42:04.127,15.900,0.000125375,-0.000153937,-0.000143375
1568493724177,2019-09-14T16:42:04.177,15.950,0.000125000,-0.000153563,-0.000141438
1568493724227,2019-09-14T16:42:04.227,16.000,0.000125375,-0.000154687,-0.000141813
1568493724277,2019-09-14T16:42:04.277,16.050,0.000126125,-0.000153563,-0.000143312
1568493724327,2019-09-14T16:42:04.327,16.100,0.000126500,-0.000153937,-0.000143688
1568493724377,2019-09-14T16:42:04.377,16.150,0.000126125,-0.000153937,-0.000143688
1568493724427,2019-09-14T16:42:04.427,16.200,0.000126500,-0.000154312,-0.000142500
1568493724477,2019-09-14T16:42:04.477,16.250,0.000126125,-0.000154687,-0.000142937
1568493724527,2019-09-14T16:42:04.527,16.300,0.000125375,-0.000153563,-0.000142562
1568493724577,2019-09-14T16:42:04.577,16.350,0.000125750,-0.000153563,-0.000142188
1568493724627,2019-09-14T16:42:04.627,16.400,0.000125375,-0.000154687,-0.000141062
1568493724677,2019-09-14T16:42:04.677,16.450,0.000124688,-0.000155000,-0.000140687
1568493724727,2019-09-14T16:42:04.727,16.500,0.000124313,-0.000153563,-0.000139250
1568493724777,2019-09-14T16:42:04.777,16.550,0.000125375,-0.000154312,-0.000138812
1568493724827,2019-09-14T16:42:04.827,16.600,0.000123937,-0.000153937,-0.000139938
1568493724877,2019-09-14T16:42:04.877,16.650,0.000123937,-0.000155375,-0.000139563
1568493724927,2019-09-14T16:42:04.927,16.700,0.000123250,-0.000155000,-0.000139187
1568493724977,2019-09-14T16:42:04.977,16.750,0.000122875,-0.000155750,-0.000140313
1568493725027,2019-09-14T16:42:05.027,16.800,0.000122500,-0.000155750,-0.000137250
1568493725077,2019-09-14T16:42:05.077,16.850,0.000122125,-0.000154687,-0.000138438
1568493725127,2019-09-14T16:42:05.127,16.900,0.000122125,-0.000155750,-0.000138438
1568493725177,2019-09-14T16:42:05.177,16.950,0.000122875,-0.000155000,-0.000137688
1568493725227,2019-09-14T16:42:05.227,17.000,0.000122500,-0.000156125,-0.000137250
1568493725277,2019-09-14T16:42:05.277,17.050,0.000122500,-0.000155063,-0.000136188
1568493725327,2019-09-14T16:42:05.327,17.100,0.000124313,-0.000153563,-0.000135750
1568493725377,2019-09-14T16:42:05.377,17.150,0.000122500,-0.000155063,-0.000134688
1568493725427,2019-09-14T16:42:05.427,17.200,0.000122500,-0.000153937,-0.000135062
1568493725477,2019-09-14T16:42:05.477,17.250,0.000122125,-0.000155375,-0.000135062
1568493725527,2019-09-14T16:42:05.527,17.300,0.000123250,-0.000154687,-0.000135750
1568493725577,2019-09-14T16:42:05.577,17.350,0.000123562,-0.000155000,-0.000135000
1568493725627,2019-09-14T16:42:05.627,17.400,0.000124313,-0.000154312,-0.000135437
1568493725677,2019-09-14T16:42:05.677,17.450,0.000122875,-0.000154687,-0.000136188
1568493725727,2019-09-14T16:42:05.727,17.500,0.000122125,-0.000155750,-0.000136125
1568493725777,2019-09-14T16:42:05.777,17.550,0.000122125,-0.000155750,-0.000137688
1568493725827,2019-09-14T16:42:05.827,17.600,0.000121062,-0.000155375,-0.000140250
1568493725877,2019-09-14T16:42:05.877,17.650,0.000120688,-0.000155000,-0.000138812
1568493725927,2019-09-14T16:42:05.927,17.700,0.000121062,-0.000155375,-0.000140313
1568493725977,2019-09-14T16:42:05.977,17.750,0.000119625,-0.000155375,-0.000142188
1568493726027,2019-09-14T16:42:06.027,17.800,0.000119625,-0.000155375,-0.000142562
1568493726077,2019-09-14T16:42:06.077,17.850,0.000119250,-0.000155063,-0.000144500
1568493726127,2019-09-14T16:42:06.127,17.900,0.000117813,-0.000155375,-0.000145563
1568493726177,2019-09-14T16:42:06.177,17.950,0.000116375,-0.000155000,-0.000145563
1568493726227,2019-09-14T16:42:06.227,18.000,0.000115625,-0.000155750,-0.000145938
1568493726277,2019-09-14T16:42:06.277,18.050,0.000113813,-0.000155000,-0.000144437
1568493726327,2019-09-14T16:42:06.327,18.100,0.000113125,-0.000155063,-0.000145250
1568493726377,2019-09-14T16:42:06.377,18.150,0.000112375,-0.000154312,-0.000145938
1568493726427,2019-09-14T16:42:06.427,18.200,0.000112000,-0.000155063,-0.000147500
1568493726477,2019-09-14T16:42:06.477,18.250,0.000110938,-0.000154312,-0.000146687
1568493726527,2019-09-14T16:42:06.527,18.300,0.000109875,-0.000154312,-0.000146687
1568493726577,2019-09-14T16:42:06.577,18.350,0.000112000,-0.000154687,-0.000145938
1568493726627,2019-09-14T16:42:06.627,18.400,0.000112375,-0.000155000,-0.000145187
1568493726677,2019-09-14T16:42:06.677,18.450,0.000113813,-0.000153937,-0.000144063
1568493726727,2019-09-14T16:42:06.727,18.500,0.000116375,-0.000155000,-0.000145187
1568493726777,2019-09-14T16:42:06.777,18.550,0.000120688,-0.000153937,-0.000145187
1568493726827,2019-09-14T16:42:06.827,18.600,0.000122875,-0.000154312,-0.000145875
1568493726877,2019-09-14T16:42:06.877,18.650,0.000125375,-0.000152125,-0.000144063
1568493726927,2019-09-14T16:42:06.927,18.700,0.000128625,-0.000151750,-0.000143625
1568493726977,2019-09-14T16:42:06.977,18.750,0.000128250,-0.000151438,-0.000142937
1568493727027,2019-09-14T16:42:07.027,18.800,0.000130063,-0.000151063,-0.000141438
1568493727077,2019-09-14T16:42:07.077,18.850,0.000131875,-0.000149250,-0.000141000
1568493727127,2019-09-14T16:42:07.127,18.900,0.000132250,-0.000150000,-0.000138438
1568493727177,2019-09-14T16:42:07.177,18.950,0.000133375,-0.000148187,-0.000138438
1568493727227,2019-09-14T16:42:07.227,19.000,0.000133375,-0.000148187,-0.000136937
1568493727277,2019-09-14T16:42:07.277,19.050,0.000134063,-0.000148875,-0.000135813
1568493727327,2019-09-14T16:42:07.327,19.100,0.000134438,-0.000148187,-0.000133938
1568493727377,2019-09-14T16:42:07.377,19.150,0.000133687,-0.000148187,-0.000132438
1568493727427,2019-09-14T16:42:07.427,19.200,0.000134438,-0.000148187,-0.000131250
1568493727477,2019-09-14T16:42:07.477,19.250,0.000133687,-0.000147813,-0.000128625
1568493727527,2019-09-14T16:42:07.527,19.300,0.000132625,-0.000147062,-0.000127562
1568493727577,2019-09-14T16:42:07.577,19.350,0.000133375,-0.000148187,-0.000127500
1568493727627,2019-09-14T16:42:07.627,19.400,0.000133000,-0.000147062,-0.000125312
1568493727677,2019-09-14T16:42:07.677,19.450,0.000131562,-0.000146687,-0.000124500
1568493727727,2019-09-14T16:42:07.727,19.500,0.000131875,-0.000147062,-0.000124125
1568493727777,2019-09-14T16:42:07.777,19.550,0.000131562,-0.000147062,-0.000124500
1568493727827,2019-09-14T16:42:07.827,19.600,0.000130813,-0.000146000,-0.000123000
1568493727877,2019-09-14T16:42:07.877,19.650,0.000130813,-0.000147062,-0.000123000
1568493727927,2019-09-14T16:42:07.927,19.700,0.000131562,-0.000147062,-0.000121875
1568493727977,2019-09-14T16:42:07.977,19.750,0.000130438,-0.000147062,-0.000122688
1568493728027,2019-09-14T16:42:08.027,19.800,0.000130438,-0.000147062,-0.000123000
1568493728077,2019-09-14T16:42:08.077,19.850,0.000131187,-0.000147062,-0.000122250
1568493728127,2019-09-14T16:42:08.127,19.900,0.000130813,-0.000147438,-0.000123375
1568493728177,2019-09-14T16:42:08.177,19.950,0.000129750,-0.000147813,-0.000122625
1568493728227,2019-09-14T16:42:08.227,20.000,0.000129750,-0.000148500,-0.000123000
1568493728277,2019-09-14T16:42:08.277,20.050,0.000129375,-0.000148875,-0.000121875
1568493728327,2019-09-14T16:42:08.327,20.100,0.000129375,-0.000147438,-0.000123312
1568493728377,2019-09-14T16:42:08.377,20.150,0.000128250,-0.000148875,-0.000121500
1568493728427,2019-09-14T16:42:08.427,20.200,0.000127937,-0.000147813,-0.000122250
1568493728477,2019-09-14T16:42:08.477,20.250,0.000127937,-0.000148187,-0.000121500
1568493728527,2019-09-14T16:42:08.527,20.300,0.000129000,-0.000149250,-0.000120375
1568493728577,2019-09-14T16:42:08.577,20.350,0.000126500,-0.000148187,-0.000122250
1568493728627,2019-09-14T16:42:08.627,20.400,0.000126813,-0.000148500,-0.000120312
1568493728677,2019-09-14T16:42:08.677,20.450,0.000126500,-0.000149250,-0.000120000
1568493728727,2019-09-14T16:42:08.727,20.500,0.000126500,-0.000149938,-0.000120312
1568493728777,2019-09-14T16:42:08.777,20.550,0.000126125,-0.000150312,-0.000119250
1568493728827,2019-09-14T16:42:08.827,20.600,0.000123562,-0.000149250,-0.000119250
1568493728877,2019-09-14T16:42:08.877,20.650,0.000123937,-0.000148500,-0.000119250
1568493728927,2019-09-14T16:42:08.927,20.700,0.000123250,-0.000150000,-0.000117000
1568493728977,2019-09-14T16:42:08.977,20.750,0.000121438,-0.000149250,-0.000117312
1568493729027,2019-09-14T16:42:09.027,20.800,0.000121750,-0.000150312,-0.000116625
1568493729077,2019-09-14T16:42:09.077,20.850,0.000121062,-0.000149625,-0.000116938
1568493729127,2019-09-14T16:42:09.127,20.900,0.000120688,-0.000148875,-0.000116187
1568493729177,2019-09-14T16:42:09.177,20.950,0.000120688,-0.000150687,-0.000115437
1568493729227,2019-09-14T16:42:09.227,21.000,0.000120688,-0.000149938,-0.000117312
1568493729277,2019-09-14T16:42:09.277,21.050,0.000119625,-0.000148875,-0.000116187
1568493729327,2019-09-14T16:42:09.327,21.100,0.000119937,-0.000149938,-0.000115813
1568493729377,2019-09-14T16:42:09.377,21.150,0.000121062,-0.000149625,-0.000115500
1568493729427,2019-09-14T16:42:09.427,21.200,0.000118875,-0.000148500,-0.000114000
1568493729477,2019-09-14T16:42:09.477,21.250,0.000118875,-0.000149938,-0.000114312
1568493729527,2019-09-14T16:42:09.527,21.300,0.000119625,-0.000148500,-0.000114312
1568493729577,2019-09-14T16:42:09.577,21.350,0.000120312,-0.000148875,-0.000113250
1568493729627,2019-09-14T16:42:09.627,21.400,0.000120000,-0.000148187,-0.000114375
1568493729677,2019-09-14T16:42:09.677,21.450,0.000120688,-0.000148187,-0.000114688
1568493729727,2019-09-14T16:42:09.727,21.500,0.000120688,-0.000148187,-0.000114688
1568493729777,2019-09-14T16:42:09.777,21.550,0.000120312,-0.000147438,-0.000114688
1568493729827,2019-09-14T16:42:09.827,21.600,0.000121062,-0.000148500,-0.000115125
1568493729877,2019-09-14T16:42:09.877,21.650,0.000120688,-0.000147813,-0.000114688
1568493729927,2019-09-14T16:42:09.927,21.700,0.000121438,-0.000147813,-0.000116625
1568493729977,2019-09-14T16:42:09.977,21.750,0.000121438,-0.000148875,-0.000116562
1568493730027,2019-09-14T16:42:10.027,21.800,0.000121750,-0.000148500,-0.000114750
1568493730077,2019-09-14T16:42:10.077,21.850,0.000122500,-0.000149250,-0.000116938
1568493730127,2019-09-14T16:42:10.127,21.900,0.000122125,-0.000149625,-0.000116562
1568493730177,2019-09-14T16:42:10.177,21.950,0.000122500,-0.000149250,-0.000117375
1568493730227,2019-09-14T16:42:10.227,22.000,0.000122875,-0.000149625,-0.000118500
1568493730277,2019-09-14T16:42:10.277,22.050,0.000123250,-0.000149625,-0.000118500
1568493730327,2019-09-14T16:42:10.327,22.100,0.000122500,-0.000149250,-0.000118875
1568493730377,2019-09-14T16:42:10.377,22.150,0.000123562,-0.000149250,-0.000119250
1568493730427,2019-09-14T16:42:10.427,22.200,0.000122875,-0.000150312,-0.000118500
1568493730477,2019-09-14T16:42:10.477,22.250,0.000123937,-0.000148500,-0.000117312
1568493730527,2019-09-14T16:42:10.527,22.300,0.000122500,-0.000150312,-0.000118062
1568493730577,2019-09-14T16:42:10.577,22.350,0.000122125,-0.000150000,-0.000117750
1568493730627,2019-09-14T16:42:10.627,22.400,0.000121438,-0.000150312,-0.000116187
1568493730677,2019-09-14T16:42:10.677,22.450,0.000121062,-0.000149625,-0.000116250
1568493730727,2019-09-14T16:42:10.727,22.500,0.000119937,-0.000149625,-0.000115063
1568493730777,2019-09-14T16:42:10.777,22.550,0.000120000,-0.000149625,-0.000114750
1568493730827,2019-09-14T16:42:10.827,22.600,0.000118875,-0.000148500,-0.000113188
1568493730877,2019-09-14T16:42:10.877,22.650,0.000119625,-0.000149625,-0.000113562
1568493730927,2019-09-14T16:42:10.927,22.700,0.000117813,-0.000148875,-0.000114312
1568493730977,2019-09-14T16:42:10.977,22.750,0.000117813,-0.000148875,-0.000112437
1568493731027,2019-09-14T16:42:11.027,22.800,0.000117062,-0.000147062,-0.000112437
1568493731077,2019-09-14T16:42:11.077,22.850,0.000119250,-0.000146687,-0.000112813
1568493731127,2019-09-14T16:42:11.127,22.900,0.000119250,-0.000146687,-0.000112813
1568493731177,2019-09-14T16:42:11.177,22.950,0.000119250,-0.000146687,-0.000112437
1568493731227,2019-09-14T16:42:11.227,23.000,0.000118500,-0.000147813,-0.000113188
1568493731277,2019-09-14T16:42:11.277,23.050,0.000118875,-0.000148187,-0.000113562
1568493731327,2019-09-14T16:42:11.327,23.100,0.000117813,-0.000149250,-0.000114312
1568493731377,2019-09-14T16:42:11.377,23.150,0.000116375,-0.000150312,-0.000114312
1568493731427,2019-09-14T16:42:11.427,23.200,0.000115625,-0.000151438,-0.000116187
1568493731477,2019-09-14T16:42:11.477,23.250,0.000113813,-0.000151750,-0.000117000
1568493731527,2019-09-14T16:42:11.527,23.300,0.000113813,-0.000152500,-0.000116562
1568493731577,2019-09-14T16:42:11.577,23.350,0.000114875,-0.000153188,-0.000118813
1568493731627,2019-09-14T16:42:11.627,23.400,0.000115625,-0.000153188,-0.000118062
1568493731677,2019-09-14T16:42:11.677,23.450,0.000116375,-0.000153563,-0.000119187
1568493731727,2019-09-14T16:42:11.727,23.500,0.000117437,-0.000152125,-0.000117000
1568493731777,2019-09-14T16:42:11.777,23.550,0.000117437,-0.000151438,-0.000117312
1568493731827,2019-09-14T16:42:11.827,23.600,0.000117813,-0.000151063,-0.000115813
1568493731877,2019-09-14T16:42:11.877,23.650,0.000118187,-0.000151438,-0.000115063
1568493731927,2019-09-14T16:42:11.927,23.700,0.000118500,-0.000150687,-0.000115437
1568493731977,2019-09-14T16:42:11.977,23.750,0.000118500,-0.000149625,-0.000114000
1568493732027,2019-09-14T16:42:12.027,23.800,0.000119250,-0.000147813,-0.000113562
1568493732077,2019-09-14T16:42:12.077,23.850,0.000118875,-0.000147813,-0.000111687
1568493732127,2019-09-14T16:42:12.127,23.900,0.000117813,-0.000148125,-0.000112063
1568493732177,2019-09-14T16:42:12.177,23.950,0.000117437,-0.000147062,-0.000110562
1568493732227,2019-09-14T16:42:12.227,24.000,0.000116375,-0.000147438,-0.000111313
1568493732277,2019-09-14T16:42:12.277,24.050,0.000116688,-0.000146687,-0.000111313
1568493732327,2019-09-14T16:42:12.327,24.100,0.000116375,-0.000147438,-0.000110562
1568493732377,2019-09-14T16:42:12.377,24.150,0.000115625,-0.000147062,-0.000111313
1568493732427,2019-09-14T16:42:12.427,24.200,0.000116688,-0.000147813,-0.000111313
1568493732477,2019-09-14T16:42:12.477,24.250,0.000116000,-0.000147062,-0.000111687
1568493732527,2019-09-14T16:42:12.527,24.300,0.000117813,-0.000147062,-0.000110562
1568493732577,2019-09-14T16:42:12.577,24.350,0.000117813,-0.000148125,-0.000110562
1568493732627,2019-09-14T16:42:12.627,24.400,0.000117813,-0.000148500,-0.000112813
1568493732677,2019-09-14T16:42:12.677,24.450,0.000118875,-0.000149625,-0.000112500
1568493732727,2019-09-14T16:42:12.727,24.500,0.000119625,-0.000149938,-0.000114312
1568493732777,2019-09-14T16:42:12.777,24.550,0.000121438,-0.000149625,-0.000113938
1568493732827,2019-09-14T16:42:12.827,24.600,0.000122875,-0.000149250,-0.000113562
1568493732877,2019-09-14T16:42:12.877,24.650,0.000123937,-0.000148125,-0.000113188
1568493732927,2019-09-14T16:42:12.927,24.700,0.000124313,-0.000147438,-0.000113938
1568493732977,2019-09-14T16:42:12.977,24.750,0.000125000,-0.000146375,-0.000113188
1568493733027,2019-09-14T16:42:13.027,24.800,0.000126125,-0.000146000,-0.000112437
1568493733077,2019-09-14T16:42:13.077,24.850,0.000126813,-0.000144937,-0.000112437
1568493733127,2019-09-14T16:42:13.127,24.900,0.000127562,-0.000145625,-0.000112813
1568493733177,2019-09-14T16:42:13.177,24.950,0.000127562,-0.000144937,-0.000111313
1568493733227,2019-09-14T16:42:13.227,25.000,0.000128250,-0.000144188,-0.000111687
1568493733277,2019-09-14T16:42:13.277,25.050,0.000127937,-0.000144562,-0.000110562
1568493733327,2019-09-14T16:42:13.327,25.100,0.000127187,-0.000143438,-0.000111313
1568493733377,2019-09-14T16:42:13.377,25.150,0.000126438,-0.000143438,-0.000110188
1568493733427,2019-09-14T16:42:13.427,25.200,0.000125375,-0.000142375,-0.000109437
1568493733477,2019-09-14T16:42:13.477,25.250,0.000126125,-0.000142000,-0.000107937
1568493733527,2019-09-14T16:42:13.527,25.300,0.000125000,-0.000142750,-0.000107562
1568493733577,2019-09-14T16:42:13.577,25.350,0.000125375,-0.000142000,-0.000108687
1568493733627,2019-09-14T16:42:13.627,25.400,0.000125000,-0.000142750,-0.000107937
1568493733677,2019-09-14T16:42:13.677,25.450,0.000125375,-0.000142750,-0.000109437
1568493733727,2019-09-14T16:42:13.727,25.500,0.000126500,-0.000143813,-0.000109063
1568493733777,2019-09-14T16:42:13.777,25.550,0.000126813,-0.000145250,-0.000109063
1568493733827,2019-09-14T16:42:13.827,25.600,0.000125000,-0.000146000,-0.000109063
1568493733877,2019-09-14T16:42:13.877,25.650,0.000124688,-0.000145625,-0.000108687
1568493733927,2019-09-14T16:42:13.927,25.700,0.000125000,-0.000146000,-0.000109812
1568493733977,2019-09-14T16:42:13.977,25.750,0.000125750,-0.000146000,-0.000108687
1568493734027,2019-09-14T16:42:14.027,25.800,0.000127562,-0.000146687,-0.000109063
1568493734077,2019-09-14T16:42:14.077,25.850,0.000127937,-0.000146687,-0.000108313
1568493734127,2019-09-14T16:42:14.127,25.900,0.000128250,-0.000146000,-0.000108687
1568493734177,2019-09-14T16:42:14.177,25.950,0.000129000,-0.000144562,-0.000108313
1568493734227,2019-09-14T16:42:14.227,26.000,0.000129375,-0.000144562,-0.000106438
1568493734277,2019-09-14T16:42:14.277,26.050,0.000129375,-0.000143813,-0.000107562
1568493734327,2019-09-14T16:42:14.327,26.100,0.000130813,-0.000143813,-0.000107937
1568493734377,2019-09-14T16:42:14.377,26.150,0.000130813,-0.000142375,-0.000106812
1568493734427,2019-09-14T16:42:14.427,26.200,0.000131187,-0.000140937,-0.000106812
1568493734477,2019-09-14T16:42:14.477,26.250,0.000130438,-0.000140562,-0.000108313
1568493734527,2019-09-14T16:42:14.527,26.300,0.000131875,-0.000139875,-0.000106812
1568493734577,2019-09-14T16:42:14.577,26.350,0.000128625,-0.000140188,-0.000107188
1568493734627,2019-09-14T16:42:14.627,26.400,0.000129375,-0.000140188,-0.000106062
1568493734677,2019-09-14T16:42:14.677,26.450,0.000128625,-0.000139500,-0.000107937
1568493734727,2019-09-14T16:42:14.727,26.500,0.000128625,-0.000140188,-0.000105250
1568493734777,2019-09-14T16:42:14.777,26.550,0.000129375,-0.000140562,-0.000106062
1568493734827,2019-09-14T16:42:14.827,26.600,0.000129000,-0.000140562,-0.000106438
1568493734877,2019-09-14T16:42:14.877,26.650,0.000129000,-0.000142750,-0.000105313
1568493734927,2019-09-14T16:42:14.927,26.700,0.000129000,-0.000143125,-0.000106438
1568493734977,2019-09-14T16:42:14.977,26.750,0.000128250,-0.000144188,-0.000106062
1568493735027,2019-09-14T16:42:15.027,26.800,0.000127187,-0.000146375,-0.000106812
1568493735077,2019-09-14T16:42:15.077,26.850,0.000127187,-0.000146375,-0.000106438
1568493735127,2019-09-14T16:42:15.127,26.900,0.000126500,-0.000147062,-0.000107188
1568493735177,2019-09-14T16:42:15.177,26.950,0.000128250,-0.000147813,-0.000105687
1568493735227,2019-09-14T16:42:15.227,27.000,0.000128250,-0.000147813,-0.000107188
1568493735277,2019-09-14T16:42:15.277,27.050,0.000129000,-0.000147438,-0.000106438
1568493735327,2019-09-14T16:42:15.327,27.100,0.000128625,-0.000146375,-0.000106062
1568493735377,2019-09-14T16:42:15.377,27.150,0.000131187,-0.000144875,-0.000106438
1568493735427,2019-09-14T16:42:15.427,27.200,0.000131187,-0.000145250,-0.000107125
1568493735477,2019-09-14T16:42:15.477,27.250,0.000132625,-0.000143813,-0.000106812
1568493735527,2019-09-14T16:42:15.527,27.300,0.000131875,-0.000143438,-0.000107188
1568493735577,2019-09-14T16:42:15.577,27.350,0.000134063,-0.000142375,-0.000106812
1568493735627,2019-09-14T16:42:15.627,27.400,0.000133687,-0.000140937,-0.000106438
1568493735677,2019-09-14T16:42:15.677,27.450,0.000134063,-0.000139125,-0.000107188
1568493735727,2019-09-14T16:42:15.727,27.500,0.000133312,-0.000139125,-0.000107562
1568493735777,2019-09-14T16:42:15.777,27.550,0.000134438,-0.000138375,-0.000107937
1568493735827,2019-09-14T16:42:15.827,27.600,0.000133312,-0.000138063,-0.000107188
1568493735877,2019-09-14T16:42:15.877,27.650,0.000134063,-0.000137688,-0.000106438
1568493735927,2019-09-14T16:42:15.927,27.700,0.000134438,-0.000138063,-0.000106812
1568493735977,2019-09-14T16:42:15.977,27.750,0.000134063,-0.000137312,-0.000106812
1568493736027,2019-09-14T16:42:16.027,27.800,0.000135500,-0.000137312,-0.000107188
1568493736077,2019-09-14T16:42:16.077,27.850,0.000135500,-0.000136937,-0.000106438
1568493736127,2019-09-14T16:42:16.127,27.900,0.000135125,-0.000138063,-0.000107562
1568493736177,2019-09-14T16:42:16.177,27.950,0.000135125,-0.000137312,-0.000107937
1568493736227,2019-09-14T16:42:16.227,28.000,0.000135125,-0.000137688,-0.000107188
1568493736277,2019-09-14T16:42:16.277,28.050,0.000135125,-0.000136625,-0.000107562
1568493736327,2019-09-14T16:42:16.327,28.100,0.000135125,-0.000137688,-0.000108250
1568493736377,2019-09-14T16:42:16.377,28.150,0.000134750,-0.000137312,-0.000109063
1568493736427,2019-09-14T16:42:16.427,28.200,0.000136250,-0.000136250,-0.000109437
1568493736477,2019-09-14T16:42:16.477,28.250,0.000136937,-0.000135125,-0.000109437
1568493736527,2019-09-14T16:42:16.527,28.300,0.000138063,-0.000135875,-0.000111313
1568493736577,2019-09-14T16:42:16.577,28.350,0.000138375,-0.000135125,-0.000112437
1568493736627,2019-09-14T16:42:16.627,28.400,0.000139875,-0.000134063,-0.000111313
1568493736677,2019-09-14T16:42:16.677,28.450,0.000140562,-0.000132625,-0.000113562
1568493736727,2019-09-14T16:42:16.727,28.500,0.000140562,-0.000132625,-0.000113188
1568493736777,2019-09-14T16:42:16.777,28.550,0.000142375,-0.000133000,-0.000115437
1568493736827,2019-09-14T16:42:16.827,28.600,0.000142750,-0.000132625,-0.000116187
1568493736877,2019-09-14T16:42:16.877,28.650,0.000144188,-0.000133312,-0.000117688
1568493736927,2019-09-14T16:42:16.927,28.700,0.000143813,-0.000134063,-0.000120375
1568493736977,2019-09-14T16:42:16.977,28.750,0.000143813,-0.000134438,-0.000121062
1568493737027,2019-09-14T16:42:17.027,28.800,0.000145250,-0.000134063,-0.000121438
1568493737077,2019-09-14T16:42:17.077,28.850,0.000144875,-0.000134063,-0.000122938
1568493737127,2019-09-14T16:42:17.127,28.900,0.000144562,-0.000134063,-0.000124062
1568493737177,2019-09-14T16:42:17.177,28.950,0.000144562,-0.000134438,-0.000122938
1568493737227,2019-09-14T16:42:17.227,29.000,0.000144562,-0.000134438,-0.000122563
1568493737277,2019-09-14T16:42:17.277,29.050,0.000144188,-0.000135125,-0.000123000
1568493737327,2019-09-14T16:42:17.327,29.100,0.000144562,-0.000135500,-0.000124813
1568493737377,2019-09-14T16:42:17.377,29.150,0.000144875,-0.000134812,-0.000126750
1568493737427,2019-09-14T16:42:17.427,29.200,0.000144875,-0.000135500,-0.000125625
1568493737477,2019-09-14T16:42:17.477,29.250,0.000143813,-0.000137312,-0.000126375
1568493737527,2019-09-14T16:42:17.527,29.300,0.000144188,-0.000135875,-0.000126750
1568493737577,2019-09-14T16:42:17.577,29.350,0.000143813,-0.000137312,-0.000126750
1568493737627,2019-09-14T16:42:17.627,29.400,0.000143438,-0.000136625,-0.000127875
1568493737677,2019-09-14T16:42:17.677,29.450,0.000143813,-0.000138063,-0.000129000
1568493737727,2019-09-14T16:42:17.727,29.500,0.000143125,-0.000137688,-0.000130125
1568493737777,2019-09-14T16:42:17.777,29.550,0.000144875,-0.000138750,-0.000131250
1568493737827,2019-09-14T16:42:17.827,29.600,0.000144188,-0.000138063,-0.000131312
1568493737877,2019-09-14T16:42:17.877,29.650,0.000145250,-0.000139125,-0.000131625
1568493737927,2019-09-14T16:42:17.927,29.700,0.000144188,-0.000139125,-0.000131312
1568493737977,2019-09-14T16:42:17.977,29.750,0.000144875,-0.000138750,-0.000132750
1568493738027,2019-09-14T16:42:18.027,29.800,0.000144188,-0.000140188,-0.000132000
1568493738077,2019-09-14T16:42:18.077,29.850,0.000143813,-0.000139500,-0.000134250
1568493738127,2019-09-14T16:42:18.127,29.900,0.000143813,-0.000139125,-0.000133500
1568493738177,2019-09-14T16:42:18.177,29.950,0.000144562,-0.000139875,-0.000132063
1568493738227,2019-09-14T16:42:18.227,30.000,0.000143125,-0.000139500,-0.000131687
1568493738277,2019-09-14T16:42:18.277,30.050,0.000143125,-0.000139125,-0.000131187
1568493738327,2019-09-14T16:42:18.327,30.100,0.000143438,-0.000138750,-0.000129375
1568493738377,2019-09-14T16:42:18.377,30.150,0.000144188,-0.000139500,-0.000129375
1568493738427,2019-09-14T16:42:18.427,30.200,0.000143438,-0.000139125,-0.000127875
1568493738477,2019-09-14T16:42:18.477,30.250,0.000144188,-0.000138375,-0.000129000
1568493738527,2019-09-14T16:42:18.527,30.300,0.000143125,-0.000138750,-0.000128250
1568493738577,2019-09-14T16:42:18.577,30.350,0.000143813,-0.000139125,-0.000129000
1568493738627,2019-09-14T16:42:18.627,30.400,0.000144562,-0.000139125,-0.000126750
1568493738677,2019-09-14T16:42:18.677,30.450,0.000142375,-0.000139125,-0.000126000
1568493738727,2019-09-14T16:42:18.727,30.500,0.000142000,-0.000139875,-0.000124500
1568493738777,2019-09-14T16:42:18.777,30.550,0.000140937,-0.000140562,-0.000124062
1568493738827,2019-09-14T16:42:18.827,30.600,0.000140188,-0.000141312,-0.000122563
1568493738877,2019-09-14T16:42:18.877,30.650,0.000139500,-0.000141625,-0.000123312
1568493738927,2019-09-14T16:42:18.927,30.700,0.000140188,-0.000141688,-0.000124500
1568493738977,2019-09-14T16:42:18.977,30.750,0.000141625,-0.000142375,-0.000126750
1568493739027,2019-09-14T16:42:19.027,30.800,0.000143125,-0.000142750,-0.000126000
1568493739077,2019-09-14T16:42:19.077,30.850,0.000142750,-0.000141312,-0.000126375
1568493739127,2019-09-14T16:42:19.127,30.900,0.000143125,-0.000141312,-0.000126750
