epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568487937892,2019-09-14T15:05:37.892,15.450,0.000125312,-0.000176438,-0.000152062
1568487937942,2019-09-14T15:05:37.942,15.500,0.000124938,-0.000175312,-0.000154000
1568487937992,2019-09-14T15:05:37.992,15.550,0.000125312,-0.000176750,-0.000154000
1568487938042,2019-09-14T15:05:38.042,15.600,0.000124625,-0.000176063,-0.000153563
1568487938092,2019-09-14T15:05:38.092,15.650,0.000124938,-0.000176438,-0.000153563
1568487938142,2019-09-14T15:05:38.142,15.700,0.000125312,-0.000177500,-0.000152000
1568487938192,2019-09-14T15:05:38.192,15.750,0.000125312,-0.000175312,-0.000152062
1568487938242,2019-09-14T15:05:38.242,15.800,0.000125312,-0.000176750,-0.000153188
1568487938292,2019-09-14T15:05:38.292,15.850,0.000125000,-0.000176063,-0.000152875
1568487938342,2019-09-14T15:05:38.342,15.900,0.000123875,-0.000175687,-0.000152437
1568487938392,2019-09-14T15:05:38.392,15.950,0.000124625,-0.000177125,-0.000152437
1568487938442,2019-09-14T15:05:38.442,16.000,0.000124250,-0.000176438,-0.000152062
1568487938492,2019-09-14T15:05:38.492,16.050,0.000124250,-0.000176063,-0.000153563
1568487938542,2019-09-14T15:05:38.542,16.100,0.000124938,-0.000176750,-0.000153188
1568487938592,2019-09-14T15:05:38.592,16.150,0.000123875,-0.000177500,-0.000152875
1568487938642,2019-09-14T15:05:38.642,16.200,0.000124250,-0.000176063,-0.000152500
1568487938692,2019-09-14T15:05:38.692,16.250,0.000123500,-0.000177125,-0.000152812
1568487938742,2019-09-14T15:05:38.742,16.300,0.000124625,-0.000176063,-0.000152812
1568487938792,2019-09-14T15:05:38.792,16.350,0.000125312,-0.000177500,-0.000152812
1568487938842,2019-09-14T15:05:38.842,16.400,0.000124625,-0.000176438,-0.000153188
1568487938892,2019-09-14T15:05:38.892,16.450,0.000123875,-0.000176438,-0.000152812
1568487938942,2019-09-14T15:05:38.942,16.500,0.000124625,-0.000176750,-0.000152812
1568487938992,2019-09-14T15:05:38.992,16.550,0.000123875,-0.000177125,-0.000153625
1568487939042,2019-09-14T15:05:39.042,16.600,0.000124250,-0.000176063,-0.000152812
1568487939092,2019-09-14T15:05:39.092,16.650,0.000123875,-0.000177125,-0.000152437
1568487939142,2019-09-14T15:05:39.142,16.700,0.000124250,-0.000177125,-0.000152812
1568487939192,2019-09-14T15:05:39.192,16.750,0.000123875,-0.000176750,-0.000153188
1568487939242,2019-09-14T15:05:39.242,16.800,0.000124250,-0.000176438,-0.000152437
1568487939292,2019-09-14T15:05:39.292,16.850,0.000124625,-0.000176063,-0.000152812
1568487939342,2019-09-14T15:05:39.342,16.900,0.000123500,-0.000176750,-0.000152875
1568487939392,2019-09-14T15:05:39.392,16.950,0.000124250,-0.000176063,-0.000153625
1568487939442,2019-09-14T15:05:39.442,17.000,0.000122813,-0.000176750,-0.000151688
1568487939492,2019-09-14T15:05:39.492,17.050,0.000123500,-0.000176750,-0.000153188
1568487939542,2019-09-14T15:05:39.542,17.100,0.000122813,-0.000175687,-0.000152437
1568487939592,2019-09-14T15:05:39.592,17.150,0.000123500,-0.000176063,-0.000151688
1568487939642,2019-09-14T15:05:39.642,17.200,0.000123188,-0.000176812,-0.000154000
1568487939692,2019-09-14T15:05:39.692,17.250,0.000124250,-0.000176438,-0.000152812
1568487939742,2019-09-14T15:05:39.742,17.300,0.000122438,-0.000177500,-0.000152812
1568487939792,2019-09-14T15:05:39.792,17.350,0.000123125,-0.000176063,-0.000152812
1568487939842,2019-09-14T15:05:39.842,17.400,0.000123875,-0.000176750,-0.000152437
1568487939892,2019-09-14T15:05:39.892,17.450,0.000123125,-0.000177500,-0.000152437
1568487939942,2019-09-14T15:05:39.942,17.500,0.000123125,-0.000176438,-0.000153563
1568487939992,2019-09-14T15:05:39.992,17.550,0.000124250,-0.000177500,-0.000153188
1568487940042,2019-09-14T15:05:40.042,17.600,0.000123125,-0.000176063,-0.000152437
1568487940092,2019-09-14T15:05:40.092,17.650,0.000123125,-0.000176750,-0.000152812
1568487940142,2019-09-14T15:05:40.142,17.700,0.000122813,-0.000177500,-0.000152437
1568487940192,2019-09-14T15:05:40.192,17.750,0.000123125,-0.000176750,-0.000152437
1568487940242,2019-09-14T15:05:40.242,17.800,0.000123500,-0.000175687,-0.000152812
1568487940292,2019-09-14T15:05:40.292,17.850,0.000123500,-0.000177500,-0.000154000
1568487940342,2019-09-14T15:05:40.342,17.900,0.000124625,-0.000175687,-0.000154000
1568487940392,2019-09-14T15:05:40.392,17.950,0.000123188,-0.000176438,-0.000152500
1568487940442,2019-09-14T15:05:40.442,18.000,0.000124250,-0.000176063,-0.000152875
1568487940492,2019-09-14T15:05:40.492,18.050,0.000123875,-0.000177875,-0.000152812
1568487940542,2019-09-14T15:05:40.542,18.100,0.000123125,-0.000176063,-0.000152812
1568487940592,2019-09-14T15:05:40.592,18.150,0.000123125,-0.000176750,-0.000151625
1568487940642,2019-09-14T15:05:40.642,18.200,0.000123875,-0.000176438,-0.000153188
1568487940692,2019-09-14T15:05:40.692,18.250,0.000123125,-0.000176438,-0.000151688
1568487940742,2019-09-14T15:05:40.742,18.300,0.000123125,-0.000176063,-0.000153188
1568487940792,2019-09-14T15:05:40.792,18.350,0.000123500,-0.000176438,-0.000152062
1568487940842,2019-09-14T15:05:40.842,18.400,0.000123875,-0.000176750,-0.000152812
1568487940892,2019-09-14T15:05:40.892,18.450,0.000123188,-0.000176063,-0.000153250
1568487940942,2019-09-14T15:05:40.942,18.500,0.000122062,-0.000176438,-0.000152812
1568487940992,2019-09-14T15:05:40.992,18.550,0.000123500,-0.000176438,-0.000152500
1568487941042,2019-09-14T15:05:41.042,18.600,0.000124250,-0.000176438,-0.000153188
1568487941092,2019-09-14T15:05:41.092,18.650,0.000124250,-0.000176438,-0.000152812
1568487941142,2019-09-14T15:05:41.142,18.700,0.000124625,-0.000176438,-0.000154000
1568487941192,2019-09-14T15:05:41.192,18.750,0.000124625,-0.000176750,-0.000152812
1568487941242,2019-09-14T15:05:41.242,18.800,0.000124250,-0.000176750,-0.000153563
1568487941292,2019-09-14T15:05:41.292,18.850,0.000124250,-0.000176438,-0.000153563
1568487941342,2019-09-14T15:05:41.342,18.900,0.000124250,-0.000176438,-0.000153188
1568487941392,2019-09-14T15:05:41.392,18.950,0.000124250,-0.000175687,-0.000152812
1568487941442,2019-09-14T15:05:41.442,19.000,0.000123875,-0.000176438,-0.000153188
1568487941492,2019-09-14T15:05:41.492,19.050,0.000124938,-0.000177125,-0.000152812
1568487941542,2019-09-14T15:05:41.542,19.100,0.000125312,-0.000176438,-0.000153188
1568487941592,2019-09-14T15:05:41.592,19.150,0.000125000,-0.000176063,-0.000152875
1568487941642,2019-09-14T15:05:41.642,19.200,0.000124938,-0.000176063,-0.000154000
1568487941692,2019-09-14T15:05:41.692,19.250,0.000124625,-0.000175687,-0.000153188
1568487941742,2019-09-14T15:05:41.742,19.300,0.000124625,-0.000177125,-0.000153563
1568487941792,2019-09-14T15:05:41.792,19.350,0.000123500,-0.000176063,-0.000153563
1568487941842,2019-09-14T15:05:41.842,19.400,0.000123500,-0.000175687,-0.000153563
1568487941892,2019-09-14T15:05:41.892,19.450,0.000124250,-0.000177125,-0.000154437
1568487941942,2019-09-14T15:05:41.942,19.500,0.000125000,-0.000175687,-0.000154813
1568487941992,2019-09-14T15:05:41.992,19.550,0.000125687,-0.000176438,-0.000154000
1568487942042,2019-09-14T15:05:42.042,19.600,0.000124250,-0.000177125,-0.000153250
1568487942092,2019-09-14T15:05:42.092,19.650,0.000123875,-0.000176750,-0.000153563
1568487942142,2019-09-14T15:05:42.142,19.700,0.000124250,-0.000176750,-0.000152812
1568487942192,2019-09-14T15:05:42.192,19.750,0.000123875,-0.000176750,-0.000153563
1568487942242,2019-09-14T15:05:42.242,19.800,0.000123875,-0.000176438,-0.000153563
1568487942292,2019-09-14T15:05:42.292,19.850,0.000124250,-0.000177500,-0.000153250
1568487942342,2019-09-14T15:05:42.342,19.900,0.000124938,-0.000176438,-0.000152812
1568487942392,2019-09-14T15:05:42.392,19.950,0.000125312,-0.000176438,-0.000152875
1568487942442,2019-09-14T15:05:42.442,20.000,0.000124625,-0.000176438,-0.000153563
1568487942492,2019-09-14T15:05:42.492,20.050,0.000124625,-0.000175312,-0.000152437
1568487942542,2019-09-14T15:05:42.542,20.100,0.000126438,-0.000176063,-0.000153625
1568487942592,2019-09-14T15:05:42.592,20.150,0.000124625,-0.000177125,-0.000153563
1568487942642,2019-09-14T15:05:42.642,20.200,0.000125687,-0.000175312,-0.000153563
1568487942692,2019-09-14T15:05:42.692,20.250,0.000124625,-0.000176438,-0.000153563
1568487942742,2019-09-14T15:05:42.742,20.300,0.000124938,-0.000174937,-0.000152437
1568487942792,2019-09-14T15:05:42.792,20.350,0.000124250,-0.000176438,-0.000153188
1568487942842,2019-09-14T15:05:42.842,20.400,0.000124625,-0.000175687,-0.000154000
1568487942892,2019-09-14T15:05:42.892,20.450,0.000125312,-0.000177875,-0.000152812
1568487942942,2019-09-14T15:05:42.942,20.500,0.000124625,-0.000176750,-0.000153563
1568487942992,2019-09-14T15:05:42.992,20.550,0.000124625,-0.000175687,-0.000153188
1568487943042,2019-09-14T15:05:43.042,20.600,0.000124625,-0.000177125,-0.000153563
1568487943092,2019-09-14T15:05:43.092,20.650,0.000124250,-0.000176063,-0.000153188
1568487943142,2019-09-14T15:05:43.142,20.700,0.000124250,-0.000176750,-0.000152812
1568487943192,2019-09-14T15:05:43.192,20.750,0.000124250,-0.000176750,-0.000153188
1568487943242,2019-09-14T15:05:43.242,20.800,0.000124938,-0.000176750,-0.000152812
1568487943292,2019-09-14T15:05:43.292,20.850,0.000124250,-0.000175687,-0.000152812
1568487943342,2019-09-14T15:05:43.342,20.900,0.000124625,-0.000175687,-0.000152812
1568487943392,2019-09-14T15:05:43.392,20.950,0.000124625,-0.000175000,-0.000153625
1568487943442,2019-09-14T15:05:43.442,21.000,0.000124625,-0.000176438,-0.000152875
1568487943492,2019-09-14T15:05:43.492,21.050,0.000125687,-0.000176750,-0.000153563
1568487943542,2019-09-14T15:05:43.542,21.100,0.000125312,-0.000175687,-0.000153563
1568487943592,2019-09-14T15:05:43.592,21.150,0.000124938,-0.000176063,-0.000153563
1568487943642,2019-09-14T15:05:43.642,21.200,0.000124250,-0.000177125,-0.000152437
1568487943692,2019-09-14T15:05:43.692,21.250,0.000125312,-0.000177125,-0.000152812
1568487943742,2019-09-14T15:05:43.742,21.300,0.000124938,-0.000176063,-0.000152062
1568487943792,2019-09-14T15:05:43.792,21.350,0.000124250,-0.000174937,-0.000153563
1568487943842,2019-09-14T15:05:43.842,21.400,0.000123875,-0.000177125,-0.000154375
1568487943892,2019-09-14T15:05:43.892,21.450,0.000124625,-0.000176438,-0.000153250
1568487943942,2019-09-14T15:05:43.942,21.500,0.000123500,-0.000176438,-0.000153188
1568487943992,2019-09-14T15:05:43.992,21.550,0.000124625,-0.000176063,-0.000152437
1568487944042,2019-09-14T15:05:44.042,21.600,0.000125000,-0.000176438,-0.000154000
1568487944092,2019-09-14T15:05:44.092,21.650,0.000124938,-0.000176063,-0.000153188
1568487944142,2019-09-14T15:05:44.142,21.700,0.000125000,-0.000176438,-0.000152500
1568487944192,2019-09-14T15:05:44.192,21.750,0.000124625,-0.000177125,-0.000152812
1568487944242,2019-09-14T15:05:44.242,21.800,0.000125312,-0.000176438,-0.000152062
1568487944292,2019-09-14T15:05:44.292,21.850,0.000124250,-0.000177125,-0.000153188
1568487944342,2019-09-14T15:05:44.342,21.900,0.000124938,-0.000175687,-0.000152812
1568487944392,2019-09-14T15:05:44.392,21.950,0.000125000,-0.000176438,-0.000153625
1568487944442,2019-09-14T15:05:44.442,22.000,0.000125312,-0.000175312,-0.000153188
1568487944492,2019-09-14T15:05:44.492,22.050,0.000123500,-0.000175687,-0.000153250
1568487944542,2019-09-14T15:05:44.542,22.100,0.000124625,-0.000176438,-0.000153250
1568487944592,2019-09-14T15:05:44.592,22.150,0.000124250,-0.000176063,-0.000152500
1568487944642,2019-09-14T15:05:44.642,22.200,0.000124250,-0.000176812,-0.000152875
1568487944692,2019-09-14T15:05:44.692,22.250,0.000124938,-0.000177125,-0.000152812
1568487944742,2019-09-14T15:05:44.742,22.300,0.000125312,-0.000176812,-0.000153625
1568487944792,2019-09-14T15:05:44.792,22.350,0.000123875,-0.000176438,-0.000152500
1568487944842,2019-09-14T15:05:44.842,22.400,0.000124625,-0.000175687,-0.000154000
1568487944892,2019-09-14T15:05:44.892,22.450,0.000124625,-0.000176063,-0.000152812
1568487944942,2019-09-14T15:05:44.942,22.500,0.000124250,-0.000176750,-0.000152812
1568487944992,2019-09-14T15:05:44.992,22.550,0.000125000,-0.000176438,-0.000152875
1568487945042,2019-09-14T15:05:45.042,22.600,0.000123500,-0.000176438,-0.000153250
1568487945092,2019-09-14T15:05:45.092,22.650,0.000124625,-0.000176438,-0.000152437
1568487945142,2019-09-14T15:05:45.142,22.700,0.000124250,-0.000177500,-0.000153563
1568487945192,2019-09-14T15:05:45.192,22.750,0.000123500,-0.000175687,-0.000153188
1568487945242,2019-09-14T15:05:45.242,22.800,0.000125312,-0.000176063,-0.000153563
1568487945292,2019-09-14T15:05:45.292,22.850,0.000124250,-0.000176438,-0.000152062
1568487945342,2019-09-14T15:05:45.342,22.900,0.000124250,-0.000176063,-0.000152125
1568487945392,2019-09-14T15:05:45.392,22.950,0.000125312,-0.000176438,-0.000153625
1568487945442,2019-09-14T15:05:45.442,23.000,0.000123875,-0.000176438,-0.000152500
1568487945492,2019-09-14T15:05:45.492,23.050,0.000124250,-0.000177500,-0.000152062
1568487945542,2019-09-14T15:05:45.542,23.100,0.000124625,-0.000176063,-0.000152125
1568487945592,2019-09-14T15:05:45.592,23.150,0.000123875,-0.000176438,-0.000152938
1568487945642,2019-09-14T15:05:45.642,23.200,0.000124625,-0.000176063,-0.000153250
1568487945692,2019-09-14T15:05:45.692,23.250,0.000123500,-0.000176438,-0.000152500
1568487945742,2019-09-14T15:05:45.742,23.300,0.000125312,-0.000175312,-0.000153250
1568487945792,2019-09-14T15:05:45.792,23.350,0.000124625,-0.000176750,-0.000152812
1568487945842,2019-09-14T15:05:45.842,23.400,0.000124625,-0.000176750,-0.000152812
1568487945892,2019-09-14T15:05:45.892,23.450,0.000124625,-0.000174937,-0.000152812
1568487945942,2019-09-14T15:05:45.942,23.500,0.000125000,-0.000177125,-0.000153625
1568487945992,2019-09-14T15:05:45.992,23.550,0.000124625,-0.000175687,-0.000153188
1568487946042,2019-09-14T15:05:46.042,23.600,0.000124625,-0.000176750,-0.000152062
1568487946092,2019-09-14T15:05:46.092,23.650,0.000125312,-0.000176438,-0.000152875
1568487946142,2019-09-14T15:05:46.142,23.700,0.000124625,-0.000176438,-0.000152437
1568487946192,2019-09-14T15:05:46.192,23.750,0.000125687,-0.000176750,-0.000151688
1568487946242,2019-09-14T15:05:46.242,23.800,0.000124625,-0.000176438,-0.000152875
1568487946292,2019-09-14T15:05:46.292,23.850,0.000124250,-0.000177125,-0.000152875
1568487946342,2019-09-14T15:05:46.342,23.900,0.000125000,-0.000176063,-0.000152125
1568487946392,2019-09-14T15:05:46.392,23.950,0.000124625,-0.000176063,-0.000153625
1568487946442,2019-09-14T15:05:46.442,24.000,0.000125312,-0.000176438,-0.000152812
1568487946492,2019-09-14T15:05:46.492,24.050,0.000124625,-0.000176750,-0.000152062
1568487946542,2019-09-14T15:05:46.542,24.100,0.000123500,-0.000176063,-0.000152062
1568487946592,2019-09-14T15:05:46.592,24.150,0.000125000,-0.000175687,-0.000152875
1568487946642,2019-09-14T15:05:46.642,24.200,0.000124625,-0.000176750,-0.000153188
1568487946692,2019-09-14T15:05:46.692,24.250,0.000125312,-0.000177125,-0.000152125
1568487946742,2019-09-14T15:05:46.742,24.300,0.000123875,-0.000176750,-0.000152812
1568487946792,2019-09-14T15:05:46.792,24.350,0.000124250,-0.000176438,-0.000153313
1568487946842,2019-09-14T15:05:46.842,24.400,0.000125687,-0.000176438,-0.000152875
1568487946892,2019-09-14T15:05:46.892,24.450,0.000124250,-0.000176063,-0.000152875
1568487946942,2019-09-14T15:05:46.942,24.500,0.000125687,-0.000177125,-0.000153188
1568487946992,2019-09-14T15:05:46.992,24.550,0.000124938,-0.000176438,-0.000152812
1568487947042,2019-09-14T15:05:47.042,24.600,0.000124625,-0.000176438,-0.000152875
1568487947092,2019-09-14T15:05:47.092,24.650,0.000124625,-0.000175687,-0.000152875
1568487947142,2019-09-14T15:05:47.142,24.700,0.000124625,-0.000176063,-0.000152437
1568487947192,2019-09-14T15:05:47.192,24.750,0.000124625,-0.000176750,-0.000153563
1568487947242,2019-09-14T15:05:47.242,24.800,0.000124625,-0.000175687,-0.000154750
1568487947292,2019-09-14T15:05:47.292,24.850,0.000124250,-0.000177125,-0.000153250
1568487947342,2019-09-14T15:05:47.342,24.900,0.000124625,-0.000176438,-0.000152500
1568487947392,2019-09-14T15:05:47.392,24.950,0.000125312,-0.000175312,-0.000152875
1568487947442,2019-09-14T15:05:47.442,25.000,0.000125000,-0.000176438,-0.000153625
1568487947492,2019-09-14T15:05:47.492,25.050,0.000124250,-0.000176438,-0.000152500
1568487947542,2019-09-14T15:05:47.542,25.100,0.000123875,-0.000176438,-0.000153250
1568487947592,2019-09-14T15:05:47.592,25.150,0.000124250,-0.000175687,-0.000152437
1568487947642,2019-09-14T15:05:47.642,25.200,0.000125000,-0.000176063,-0.000153250
1568487947692,2019-09-14T15:05:47.692,25.250,0.000124250,-0.000176063,-0.000152500
1568487947742,2019-09-14T15:05:47.742,25.300,0.000124625,-0.000177125,-0.000152812
1568487947792,2019-09-14T15:05:47.792,25.350,0.000124250,-0.000176063,-0.000152812
1568487947842,2019-09-14T15:05:47.842,25.400,0.000124938,-0.000176438,-0.000153188
1568487947892,2019-09-14T15:05:47.892,25.450,0.000124625,-0.000176750,-0.000152437
1568487947942,2019-09-14T15:05:47.942,25.500,0.000123875,-0.000176438,-0.000153250
1568487947992,2019-09-14T15:05:47.992,25.550,0.000124250,-0.000176063,-0.000154000
1568487948042,2019-09-14T15:05:48.042,25.600,0.000124250,-0.000176063,-0.000152500
1568487948092,2019-09-14T15:05:48.092,25.650,0.000125687,-0.000175000,-0.000153625
1568487948142,2019-09-14T15:05:48.142,25.700,0.000124938,-0.000176438,-0.000154000
1568487948192,2019-09-14T15:05:48.192,25.750,0.000124625,-0.000176438,-0.000153313
1568487948242,2019-09-14T15:05:48.242,25.800,0.000125312,-0.000176063,-0.000154000
1568487948292,2019-09-14T15:05:48.292,25.850,0.000124625,-0.000176063,-0.000152437
1568487948342,2019-09-14T15:05:48.342,25.900,0.000123875,-0.000176438,-0.000152062
1568487948392,2019-09-14T15:05:48.392,25.950,0.000124250,-0.000175687,-0.000153250
1568487948442,2019-09-14T15:05:48.442,26.000,0.000124938,-0.000176750,-0.000151688
1568487948492,2019-09-14T15:05:48.492,26.050,0.000124625,-0.000177125,-0.000152437
1568487948542,2019-09-14T15:05:48.542,26.100,0.000124625,-0.000176750,-0.000152062
1568487948592,2019-09-14T15:05:48.592,26.150,0.000124625,-0.000176812,-0.000152875
1568487948642,2019-09-14T15:05:48.642,26.200,0.000124250,-0.000174937,-0.000152812
1568487948692,2019-09-14T15:05:48.692,26.250,0.000124625,-0.000175312,-0.000152875
1568487948742,2019-09-14T15:05:48.742,26.300,0.000124625,-0.000176812,-0.000152500
1568487948792,2019-09-14T15:05:48.792,26.350,0.000125000,-0.000176812,-0.000152500
1568487948842,2019-09-14T15:05:48.842,26.400,0.000125312,-0.000175687,-0.000152062
1568487948892,2019-09-14T15:05:48.892,26.450,0.000125000,-0.000175312,-0.000152062
1568487948942,2019-09-14T15:05:48.942,26.500,0.000125000,-0.000176750,-0.000152875
1568487948992,2019-09-14T15:05:48.992,26.550,0.000125000,-0.000177125,-0.000152875
1568487949042,2019-09-14T15:05:49.042,26.600,0.000125312,-0.000176438,-0.000152437
1568487949092,2019-09-14T15:05:49.092,26.650,0.000123875,-0.000175687,-0.000154000
1568487949142,2019-09-14T15:05:49.142,26.700,0.000124625,-0.000175000,-0.000152125
1568487949192,2019-09-14T15:05:49.192,26.750,0.000124625,-0.000175687,-0.000152437
1568487949242,2019-09-14T15:05:49.242,26.800,0.000124625,-0.000175687,-0.000153625
1568487949292,2019-09-14T15:05:49.292,26.850,0.000125000,-0.000175687,-0.000152437
1568487949342,2019-09-14T15:05:49.342,26.900,0.000125000,-0.000176812,-0.000152938
1568487949392,2019-09-14T15:05:49.392,26.950,0.000125000,-0.000176438,-0.000152875
1568487949442,2019-09-14T15:05:49.442,27.000,0.000125000,-0.000176438,-0.000151688
1568487949492,2019-09-14T15:05:49.492,27.050,0.000125000,-0.000176438,-0.000152437
1568487949542,2019-09-14T15:05:49.542,27.100,0.000124250,-0.000175312,-0.000152437
1568487949592,2019-09-14T15:05:49.592,27.150,0.000124938,-0.000175687,-0.000152812
1568487949642,2019-09-14T15:05:49.642,27.200,0.000124625,-0.000176750,-0.000154000
1568487949692,2019-09-14T15:05:49.692,27.250,0.000124250,-0.000176063,-0.000152062
1568487949742,2019-09-14T15:05:49.742,27.300,0.000125000,-0.000176063,-0.000153250
1568487949792,2019-09-14T15:05:49.792,27.350,0.000124250,-0.000176438,-0.000152500
1568487949842,2019-09-14T15:05:49.842,27.400,0.000124250,-0.000175687,-0.000152437
1568487949892,2019-09-14T15:05:49.892,27.450,0.000124625,-0.000175687,-0.000152875
1568487949942,2019-09-14T15:05:49.942,27.500,0.000124625,-0.000177125,-0.000152500
1568487949992,2019-09-14T15:05:49.992,27.550,0.000124938,-0.000175312,-0.000153188
1568487950042,2019-09-14T15:05:50.042,27.600,0.000124938,-0.000176438,-0.000152437
1568487950092,2019-09-14T15:05:50.092,27.650,0.000125312,-0.000176812,-0.000152125
1568487950142,2019-09-14T15:05:50.142,27.700,0.000125000,-0.000176438,-0.000151313
1568487950192,2019-09-14T15:05:50.192,27.750,0.000125312,-0.000175687,-0.000152062
1568487950242,2019-09-14T15:05:50.242,27.800,0.000123875,-0.000176438,-0.000152125
1568487950292,2019-09-14T15:05:50.292,27.850,0.000124938,-0.000175312,-0.000153188
1568487950342,2019-09-14T15:05:50.342,27.900,0.000123875,-0.000177125,-0.000152125
1568487950392,2019-09-14T15:05:50.392,27.950,0.000124625,-0.000177125,-0.000152062
1568487950442,2019-09-14T15:05:50.442,28.000,0.000124625,-0.000176438,-0.000152062
1568487950492,2019-09-14T15:05:50.492,28.050,0.000124625,-0.000177875,-0.000151688
1568487950542,2019-09-14T15:05:50.542,28.100,0.000125000,-0.000176063,-0.000152875
1568487950592,2019-09-14T15:05:50.592,28.150,0.000124625,-0.000176438,-0.000152562
1568487950642,2019-09-14T15:05:50.642,28.200,0.000125312,-0.000176812,-0.000151375
1568487950692,2019-09-14T15:05:50.692,28.250,0.000123875,-0.000176063,-0.000152062
1568487950742,2019-09-14T15:05:50.742,28.300,0.000125000,-0.000176438,-0.000152437
1568487950792,2019-09-14T15:05:50.792,28.350,0.000124250,-0.000176063,-0.000152875
1568487950842,2019-09-14T15:05:50.842,28.400,0.000125000,-0.000176438,-0.000152875
1568487950892,2019-09-14T15:05:50.892,28.450,0.000125312,-0.000176063,-0.000152812
1568487950942,2019-09-14T15:05:50.942,28.500,0.000124625,-0.000176438,-0.000152437
1568487950992,2019-09-14T15:05:50.992,28.550,0.000125312,-0.000176063,-0.000151688
1568487951042,2019-09-14T15:05:51.042,28.600,0.000124250,-0.000176063,-0.000152500
1568487951092,2019-09-14T15:05:51.092,28.650,0.000123875,-0.000177125,-0.000152125
1568487951142,2019-09-14T15:05:51.142,28.700,0.000124250,-0.000176438,-0.000152437
1568487951192,2019-09-14T15:05:51.192,28.750,0.000124625,-0.000176063,-0.000152062
1568487951242,2019-09-14T15:05:51.242,28.800,0.000125312,-0.000175687,-0.000151313
1568487951292,2019-09-14T15:05:51.292,28.850,0.000124250,-0.000176750,-0.000153250
1568487951342,2019-09-14T15:05:51.342,28.900,0.000125312,-0.000176750,-0.000151688
1568487951392,2019-09-14T15:05:51.392,28.950,0.000125000,-0.000176438,-0.000152125
1568487951442,2019-09-14T15:05:51.442,29.000,0.000125000,-0.000176063,-0.000151375
1568487951492,2019-09-14T15:05:51.492,29.050,0.000123875,-0.000176812,-0.000151750
1568487951542,2019-09-14T15:05:51.542,29.100,0.000125000,-0.000176750,-0.000151688
1568487951592,2019-09-14T15:05:51.592,29.150,0.000125000,-0.000176438,-0.000152500
1568487951642,2019-09-14T15:05:51.642,29.200,0.000125000,-0.000177125,-0.000152875
1568487951692,2019-09-14T15:05:51.692,29.250,0.000125312,-0.000176063,-0.000152500
1568487951742,2019-09-14T15:05:51.742,29.300,0.000124625,-0.000176750,-0.000152062
1568487951792,2019-09-14T15:05:51.792,29.350,0.000123875,-0.000176063,-0.000152437
1568487951842,2019-09-14T15:05:51.842,29.400,0.000124625,-0.000176438,-0.000151750
1568487951892,2019-09-14T15:05:51.892,29.450,0.000124625,-0.000176750,-0.000151313
1568487951942,2019-09-14T15:05:51.942,29.500,0.000125000,-0.000176750,-0.000152062
1568487951992,2019-09-14T15:05:51.992,29.550,0.000124625,-0.000176438,-0.000151750
1568487952042,2019-09-14T15:05:52.042,29.600,0.000124250,-0.000176438,-0.000152500
1568487952092,2019-09-14T15:05:52.092,29.650,0.000124625,-0.000175312,-0.000152500
1568487952142,2019-09-14T15:05:52.142,29.700,0.000124250,-0.000175000,-0.000151375
1568487952192,2019-09-14T15:05:52.192,29.750,0.000125312,-0.000176438,-0.000152125
1568487952242,2019-09-14T15:05:52.242,29.800,0.000124625,-0.000176063,-0.000152125
1568487952292,2019-09-14T15:05:52.292,29.850,0.000125312,-0.000176750,-0.000151313
1568487952342,2019-09-14T15:05:52.342,29.900,0.000124625,-0.000176812,-0.000152875
1568487952392,2019-09-14T15:05:52.392,29.950,0.000125312,-0.000175312,-0.000151688
1568487952442,2019-09-14T15:05:52.442,30.000,0.000124625,-0.000176438,-0.000151750
1568487952492,2019-09-14T15:05:52.492,30.050,0.000125000,-0.000176063,-0.000152125
1568487952542,2019-09-14T15:05:52.542,30.100,0.000124250,-0.000176063,-0.000152125
1568487952592,2019-09-14T15:05:52.592,30.150,0.000124625,-0.000176063,-0.000151750
1568487952642,2019-09-14T15:05:52.642,30.200,0.000124250,-0.000176063,-0.000153250
1568487952692,2019-09-14T15:05:52.692,30.250,0.000124625,-0.000177125,-0.000151750
1568487952742,2019-09-14T15:05:52.742,30.300,0.000124250,-0.000176438,-0.000153250
1568487952792,2019-09-14T15:05:52.792,30.350,0.000125000,-0.000176063,-0.000151313
1568487952842,2019-09-14T15:05:52.842,30.400,0.000124625,-0.000176812,-0.000152875
1568487952892,2019-09-14T15:05:52.892,30.450,0.000124625,-0.000176812,-0.000152125
1568487952942,2019-09-14T15:05:52.942,30.500,0.000125000,-0.000176812,-0.000152875
1568487952992,2019-09-14T15:05:52.992,30.550,0.000123875,-0.000176812,-0.000151375
1568487953042,2019-09-14T15:05:53.042,30.600,0.000124625,-0.000176438,-0.000151750
1568487953092,2019-09-14T15:05:53.092,30.650,0.000124250,-0.000175312,-0.000153313
1568487953142,2019-09-14T15:05:53.142,30.700,0.000124625,-0.000176063,-0.000152875
1568487953192,2019-09-14T15:05:53.192,30.750,0.000124625,-0.000176438,-0.000153250
1568487953242,2019-09-14T15:05:53.242,30.800,0.000125000,-0.000176063,-0.000152500
1568487953292,2019-09-14T15:05:53.292,30.850,0.000124625,-0.000177125,-0.000152875
1568487953342,2019-09-14T15:05:53.342,30.900,0.000124250,-0.000176063,-0.000152938
