epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568493516066,2019-09-14T16:38:36.066,34.220,-5.305,-9.268,-4.939
1568493516076,2019-09-14T16:38:36.076,34.230,-8.841,-6.646,-6.037
1568493516086,2019-09-14T16:38:36.086,34.240,-11.829,-3.963,-7.195
1568493516096,2019-09-14T16:38:36.096,34.250,-14.451,-1.280,-8.293
1568493516106,2019-09-14T16:38:36.106,34.260,-16.707,1.524,-9.207
1568493516116,2019-09-14T16:38:36.116,34.270,-18.841,4.024,-9.878
1568493516126,2019-09-14T16:38:36.126,34.280,-20.732,6.220,-9.451
1568493516136,2019-09-14T16:38:36.136,34.290,-22.683,8.537,-7.500
1568493516146,2019-09-14T16:38:36.146,34.300,-25.366,11.098,-4.573
1568493516156,2019-09-14T16:38:36.156,34.310,-27.744,13.780,-1.159
1568493516166,2019-09-14T16:38:36.166,34.320,-29.207,16.159,2.195
1568493516176,2019-09-14T16:38:36.176,34.330,-29.573,18.293,5.061
1568493516186,2019-09-14T16:38:36.186,34.340,-29.024,20.244,7.683
1568493516196,2019-09-14T16:38:36.196,34.350,-27.866,21.829,9.634
1568493516206,2019-09-14T16:38:36.206,34.360,-26.524,22.988,10.854
1568493516216,2019-09-14T16:38:36.216,34.370,-24.695,24.085,11.037
1568493516226,2019-09-14T16:38:36.226,34.380,-22.805,25.061,10.122
1568493516236,2019-09-14T16:38:36.236,34.390,-20.915,25.854,8.902
1568493516246,2019-09-14T16:38:36.246,34.400,-20.122,26.768,7.622
1568493516256,2019-09-14T16:38:36.256,34.410,-19.939,27.134,6.463
1568493516266,2019-09-14T16:38:36.266,34.420,-19.268,27.012,5.366
1568493516276,2019-09-14T16:38:36.276,34.430,-18.293,26.768,5.000
1568493516286,2019-09-14T16:38:36.286,34.440,-18.049,26.890,6.280
1568493516296,2019-09-14T16:38:36.296,34.450,-17.805,26.829,8.598
1568493516306,2019-09-14T16:38:36.306,34.460,-16.524,26.402,11.037
1568493516316,2019-09-14T16:38:36.316,34.470,-14.634,25.610,13.537
1568493516326,2019-09-14T16:38:36.326,34.480,-12.744,24.817,15.976
1568493516336,2019-09-14T16:38:36.336,34.490,-10.854,23.720,18.171
1568493516346,2019-09-14T16:38:36.346,34.500,-9.634,22.866,19.512
1568493516356,2019-09-14T16:38:36.356,34.510,-9.207,22.012,20.122
1568493516366,2019-09-14T16:38:36.366,34.520,-9.695,21.159,20.793
1568493516376,2019-09-14T16:38:36.376,34.530,-10.732,20.183,21.646
1568493516386,2019-09-14T16:38:36.386,34.540,-12.256,19.329,22.744
1568493516396,2019-09-14T16:38:36.396,34.550,-14.207,18.780,23.293
1568493516406,2019-09-14T16:38:36.406,34.560,-14.878,18.049,22.073
1568493516416,2019-09-14T16:38:36.416,34.570,-13.049,16.707,18.720
1568493516426,2019-09-14T16:38:36.426,34.580,-10.549,15.427,14.451
1568493516436,2019-09-14T16:38:36.436,34.590,-9.695,15.244,11.890
1568493516446,2019-09-14T16:38:36.446,34.600,-9.756,15.183,10.366
1568493516456,2019-09-14T16:38:36.456,34.610,-6.280,14.146,7.012
1568493516466,2019-09-14T16:38:36.466,34.620,-0.976,12.866,2.927
1568493516476,2019-09-14T16:38:36.476,34.630,-0.549,12.500,0.671
1568493516486,2019-09-14T16:38:36.486,34.640,-2.683,13.110,-1.463
1568493516496,2019-09-14T16:38:36.496,34.650,-6.098,15.244,-4.512
1568493516506,2019-09-14T16:38:36.506,34.660,-13.354,18.963,-6.829
1568493516516,2019-09-14T16:38:36.516,34.670,-22.805,23.598,-7.927
1568493516526,2019-09-14T16:38:36.526,34.680,-31.524,28.598,-8.232
1568493516536,2019-09-14T16:38:36.536,34.690,-38.171,33.780,-6.098
1568493516546,2019-09-14T16:38:36.546,34.700,-41.585,38.415,-1.341
1568493516556,2019-09-14T16:38:36.556,34.710,-42.683,42.744,3.415
1568493516566,2019-09-14T16:38:36.566,34.720,-41.098,46.585,6.890
1568493516576,2019-09-14T16:38:36.576,34.730,-37.500,49.146,9.573
1568493516586,2019-09-14T16:38:36.586,34.740,-32.988,51.890,12.256
1568493516596,2019-09-14T16:38:36.596,34.750,-27.378,53.720,13.780
1568493516606,2019-09-14T16:38:36.606,34.760,-21.037,54.634,13.415
1568493516616,2019-09-14T16:38:36.616,34.770,-14.390,54.817,11.463
1568493516626,2019-09-14T16:38:36.626,34.780,-7.439,54.207,8.537
1568493516636,2019-09-14T16:38:36.636,34.790,-1.463,53.415,5.305
1568493516646,2019-09-14T16:38:36.646,34.800,2.378,52.927,2.439
1568493516656,2019-09-14T16:38:36.656,34.810,4.451,52.195,-0.427
1568493516666,2019-09-14T16:38:36.666,34.820,5.732,51.037,-3.354
1568493516676,2019-09-14T16:38:36.676,34.830,6.220,49.695,-6.402
1568493516686,2019-09-14T16:38:36.686,34.840,6.707,47.439,-9.573
1568493516696,2019-09-14T16:38:36.696,34.850,8.171,44.268,-12.073
1568493516706,2019-09-14T16:38:36.706,34.860,10.183,40.122,-13.537
1568493516716,2019-09-14T16:38:36.716,34.870,12.378,35.305,-13.720
1568493516726,2019-09-14T16:38:36.726,34.880,14.878,30.122,-12.866
1568493516736,2019-09-14T16:38:36.736,34.890,17.012,25.122,-10.732
1568493516746,2019-09-14T16:38:36.746,34.900,18.232,20.732,-7.500
1568493516756,2019-09-14T16:38:36.756,34.910,18.598,17.012,-3.780
1568493516766,2019-09-14T16:38:36.766,34.920,18.293,13.963,0.488
1568493516776,2019-09-14T16:38:36.776,34.930,17.012,11.707,4.573
1568493516786,2019-09-14T16:38:36.786,34.940,15.427,10.000,8.049
1568493516796,2019-09-14T16:38:36.796,34.950,13.780,8.963,10.610
1568493516806,2019-09-14T16:38:36.806,34.960,11.707,8.537,12.317
1568493516816,2019-09-14T16:38:36.816,34.970,9.146,8.537,13.232
1568493516826,2019-09-14T16:38:36.826,34.980,6.280,8.659,12.988
1568493516836,2019-09-14T16:38:36.836,34.990,3.841,9.024,11.829
1568493516846,2019-09-14T16:38:36.846,35.000,1.585,9.573,10.183
1568493516856,2019-09-14T16:38:36.856,35.010,-0.244,10.244,8.415
1568493516866,2019-09-14T16:38:36.866,35.020,-2.073,12.744,7.134
1568493516876,2019-09-14T16:38:36.876,35.030,-3.354,15.061,5.122
1568493516886,2019-09-14T16:38:36.886,35.040,-3.780,16.890,2.134
1568493516896,2019-09-14T16:38:36.896,35.050,-3.963,18.902,-1.341
1568493516906,2019-09-14T16:38:36.906,35.060,-4.451,20.671,-4.817
1568493516916,2019-09-14T16:38:36.916,35.070,-6.220,22.378,-7.195
1568493516926,2019-09-14T16:38:36.926,35.080,-7.378,23.415,-8.659
1568493516936,2019-09-14T16:38:36.936,35.090,-6.037,24.146,-9.634
1568493516946,2019-09-14T16:38:36.946,35.100,-4.451,24.695,-9.146
1568493516956,2019-09-14T16:38:36.956,35.110,-3.476,25.061,-7.378
1568493516966,2019-09-14T16:38:36.966,35.120,-2.744,25.061,-5.061
1568493516976,2019-09-14T16:38:36.976,35.130,-2.378,24.878,-2.561
1568493516986,2019-09-14T16:38:36.986,35.140,-1.768,24.207,-0.488
1568493516996,2019-09-14T16:38:36.996,35.150,-0.610,23.293,0.610
1568493517006,2019-09-14T16:38:37.006,35.160,-0.366,22.317,0.976
1568493517016,2019-09-14T16:38:37.016,35.170,0.366,20.915,0.305
1568493517026,2019-09-14T16:38:37.026,35.180,2.683,19.329,-1.951
1568493517036,2019-09-14T16:38:37.036,35.190,5.183,17.927,-4.817
1568493517046,2019-09-14T16:38:37.046,35.200,7.073,16.890,-8.049
1568493517056,2019-09-14T16:38:37.056,35.210,8.537,16.524,-11.524
1568493517066,2019-09-14T16:38:37.066,35.220,8.354,17.012,-13.902
1568493517076,2019-09-14T16:38:37.076,35.230,6.646,17.378,-15.244
1568493517086,2019-09-14T16:38:37.086,35.240,6.037,17.622,-16.829
1568493517096,2019-09-14T16:38:37.096,35.250,6.585,18.110,-18.476
1568493517106,2019-09-14T16:38:37.106,35.260,2.927,19.573,-18.354
1568493517116,2019-09-14T16:38:37.116,35.270,-3.841,20.305,-15.549
1568493517126,2019-09-14T16:38:37.126,35.280,-4.634,19.207,-12.439
1568493517136,2019-09-14T16:38:37.136,35.290,1.280,16.524,-9.817
1568493517146,2019-09-14T16:38:37.146,35.300,7.683,13.415,-6.463
1568493517156,2019-09-14T16:38:37.156,35.310,10.061,10.976,-1.646
1568493517166,2019-09-14T16:38:37.166,35.320,10.000,9.573,2.378
1568493517176,2019-09-14T16:38:37.176,35.330,9.451,9.146,4.817
1568493517186,2019-09-14T16:38:37.186,35.340,7.378,9.756,6.280
1568493517196,2019-09-14T16:38:37.196,35.350,5.061,10.854,6.890
1568493517206,2019-09-14T16:38:37.206,35.360,3.659,11.707,6.402
1568493517216,2019-09-14T16:38:37.216,35.370,3.476,12.195,5.305
1568493517226,2019-09-14T16:38:37.226,35.380,4.146,12.317,3.293
1568493517236,2019-09-14T16:38:37.236,35.390,4.512,12.256,0.610
1568493517246,2019-09-14T16:38:37.246,35.400,4.939,12.439,-2.500
1568493517256,2019-09-14T16:38:37.256,35.410,4.512,12.866,-6.098
1568493517266,2019-09-14T16:38:37.266,35.420,3.110,13.659,-9.634
1568493517276,2019-09-14T16:38:37.276,35.430,1.402,14.878,-13.049
1568493517286,2019-09-14T16:38:37.286,35.440,0.000,16.280,-16.280
1568493517296,2019-09-14T16:38:37.296,35.450,-1.341,18.110,-19.512
1568493517306,2019-09-14T16:38:37.306,35.460,-1.890,19.756,-22.744
1568493517316,2019-09-14T16:38:37.316,35.470,-1.768,21.280,-25.427
1568493517326,2019-09-14T16:38:37.326,35.480,-2.256,23.049,-26.646
1568493517336,2019-09-14T16:38:37.336,35.490,-3.049,24.817,-26.280
1568493517346,2019-09-14T16:38:37.346,35.500,-4.024,26.280,-25.061
1568493517356,2019-09-14T16:38:37.356,35.510,-5.366,27.561,-23.049
1568493517366,2019-09-14T16:38:37.366,35.520,-7.195,28.659,-20.427
1568493517376,2019-09-14T16:38:37.376,35.530,-8.780,28.963,-17.683
1568493517386,2019-09-14T16:38:37.386,35.540,-9.695,28.841,-14.573
1568493517396,2019-09-14T16:38:37.396,35.550,-10.610,28.476,-11.585
1568493517406,2019-09-14T16:38:37.406,35.560,-11.951,27.927,-9.268
1568493517416,2019-09-14T16:38:37.416,35.570,-13.659,27.439,-7.683
1568493517426,2019-09-14T16:38:37.426,35.580,-15.366,26.951,-6.280
1568493517436,2019-09-14T16:38:37.436,35.590,-16.646,26.524,-4.939
1568493517446,2019-09-14T16:38:37.446,35.600,-17.378,26.098,-3.902
1568493517456,2019-09-14T16:38:37.456,35.610,-18.537,25.915,-3.110
1568493517466,2019-09-14T16:38:37.466,35.620,-19.878,25.671,-2.134
1568493517476,2019-09-14T16:38:37.476,35.630,-20.549,25.183,-1.098
1568493517486,2019-09-14T16:38:37.486,35.640,-20.366,24.268,-0.488
1568493517496,2019-09-14T16:38:37.496,35.650,-19.268,22.988,-0.366
1568493517506,2019-09-14T16:38:37.506,35.660,-16.585,21.159,-0.366
1568493517516,2019-09-14T16:38:37.516,35.670,-13.537,19.390,-0.061
1568493517526,2019-09-14T16:38:37.526,35.680,-10.061,17.134,0.488
1568493517536,2019-09-14T16:38:37.536,35.690,-6.707,15.122,1.280
1568493517546,2019-09-14T16:38:37.546,35.700,-5.122,14.085,2.988
1568493517556,2019-09-14T16:38:37.556,35.710,-4.268,13.293,5.244
1568493517566,2019-09-14T16:38:37.566,35.720,-2.561,12.683,6.890
1568493517576,2019-09-14T16:38:37.576,35.730,-2.317,12.805,8.415
1568493517586,2019-09-14T16:38:37.586,35.740,-5.305,12.988,10.610
1568493517596,2019-09-14T16:38:37.596,35.750,-9.085,12.805,12.317
1568493517606,2019-09-14T16:38:37.606,35.760,-10.854,11.951,13.354
1568493517616,2019-09-14T16:38:37.616,35.770,-9.756,10.000,13.963
1568493517626,2019-09-14T16:38:37.626,35.780,-7.561,7.500,14.329
1568493517636,2019-09-14T16:38:37.636,35.790,-4.085,4.756,13.659
1568493517646,2019-09-14T16:38:37.646,35.800,-0.122,2.195,11.524
1568493517656,2019-09-14T16:38:37.656,35.810,1.646,0.610,8.537
1568493517666,2019-09-14T16:38:37.666,35.820,-2.317,0.244,7.317
1568493517676,2019-09-14T16:38:37.676,35.830,-8.171,-0.793,6.829
1568493517686,2019-09-14T16:38:37.686,35.840,-6.402,-3.659,4.207
1568493517696,2019-09-14T16:38:37.696,35.850,-3.720,-5.915,1.890
1568493517706,2019-09-14T16:38:37.706,35.860,-6.220,-6.646,2.073
1568493517716,2019-09-14T16:38:37.716,35.870,-5.488,-7.317,0.793
1568493517726,2019-09-14T16:38:37.726,35.880,-2.561,-6.829,-2.805
1568493517736,2019-09-14T16:38:37.736,35.890,-3.354,-4.329,-6.829
1568493517746,2019-09-14T16:38:37.746,35.900,-9.146,-0.366,-10.244
1568493517756,2019-09-14T16:38:37.756,35.910,-17.317,4.146,-11.341
1568493517766,2019-09-14T16:38:37.766,35.920,-24.390,8.049,-10.549
1568493517776,2019-09-14T16:38:37.776,35.930,-29.085,11.159,-8.354
1568493517786,2019-09-14T16:38:37.786,35.940,-31.098,12.927,-4.817
1568493517796,2019-09-14T16:38:37.796,35.950,-29.695,12.927,-0.610
1568493517806,2019-09-14T16:38:37.806,35.960,-25.854,11.585,4.268
1568493517816,2019-09-14T16:38:37.816,35.970,-20.488,9.024,9.573
1568493517826,2019-09-14T16:38:37.826,35.980,-13.415,5.305,14.268
1568493517836,2019-09-14T16:38:37.836,35.990,-4.451,0.671,17.073
1568493517846,2019-09-14T16:38:37.846,36.000,3.659,-3.537,17.561
1568493517856,2019-09-14T16:38:37.856,36.010,7.317,-6.524,16.951
1568493517866,2019-09-14T16:38:37.866,36.020,7.683,-8.415,15.366
1568493517876,2019-09-14T16:38:37.876,36.030,8.720,-10.000,11.890
1568493517886,2019-09-14T16:38:37.886,36.040,9.268,-11.037,7.195
1568493517896,2019-09-14T16:38:37.896,36.050,8.537,-11.402,2.683
1568493517906,2019-09-14T16:38:37.906,36.060,9.390,-11.951,-1.402
1568493517916,2019-09-14T16:38:37.916,36.070,12.866,-13.232,-5.061
1568493517926,2019-09-14T16:38:37.926,36.080,17.622,-14.512,-7.500
1568493517936,2019-09-14T16:38:37.936,36.090,22.561,-15.854,-8.415
1568493517946,2019-09-14T16:38:37.946,36.100,27.439,-17.073,-7.927
1568493517956,2019-09-14T16:38:37.956,36.110,30.793,-17.683,-6.524
1568493517966,2019-09-14T16:38:37.966,36.120,32.195,-17.683,-4.390
1568493517976,2019-09-14T16:38:37.976,36.130,31.707,-17.134,-2.134
1568493517986,2019-09-14T16:38:37.986,36.140,29.634,-16.159,0.061
1568493517996,2019-09-14T16:38:37.996,36.150,26.463,-15.000,1.768
1568493518006,2019-09-14T16:38:38.006,36.160,22.561,-13.720,3.415
1568493518016,2019-09-14T16:38:38.016,36.170,18.171,-12.378,5.061
1568493518026,2019-09-14T16:38:38.026,36.180,13.963,-11.280,6.341
1568493518036,2019-09-14T16:38:38.036,36.190,10.488,-10.549,7.195
1568493518046,2019-09-14T16:38:38.046,36.200,7.683,-10.366,7.683
1568493518056,2019-09-14T16:38:38.056,36.210,5.427,-9.634,7.866
1568493518066,2019-09-14T16:38:38.066,36.220,4.207,-9.451,8.110
1568493518076,2019-09-14T16:38:38.076,36.230,4.207,-9.695,8.598
1568493518086,2019-09-14T16:38:38.086,36.240,4.512,-9.817,8.841
1568493518096,2019-09-14T16:38:38.096,36.250,4.390,-9.573,8.902
1568493518106,2019-09-14T16:38:38.106,36.260,3.841,-8.780,9.390
1568493518116,2019-09-14T16:38:38.116,36.270,3.659,-7.439,9.817
1568493518126,2019-09-14T16:38:38.126,36.280,3.963,-5.915,10.000
1568493518136,2019-09-14T16:38:38.136,36.290,4.268,-4.085,10.061
1568493518146,2019-09-14T16:38:38.146,36.300,2.378,-1.524,10.549
1568493518156,2019-09-14T16:38:38.156,36.310,0.366,0.854,11.585
1568493518166,2019-09-14T16:38:38.166,36.320,1.402,2.317,12.256
1568493518176,2019-09-14T16:38:38.176,36.330,3.598,3.354,13.537
1568493518186,2019-09-14T16:38:38.186,36.340,4.634,4.512,15.915
1568493518196,2019-09-14T16:38:38.196,36.350,4.817,5.915,18.659
1568493518206,2019-09-14T16:38:38.206,36.360,4.146,7.256,20.976
1568493518216,2019-09-14T16:38:38.216,36.370,2.378,8.537,22.622
1568493518226,2019-09-14T16:38:38.226,36.380,0.183,9.207,23.232
1568493518236,2019-09-14T16:38:38.236,36.390,0.000,8.537,22.317
1568493518246,2019-09-14T16:38:38.246,36.400,3.720,6.524,19.695
1568493518256,2019-09-14T16:38:38.256,36.410,8.963,3.780,16.463
1568493518266,2019-09-14T16:38:38.266,36.420,13.537,1.037,12.988
1568493518276,2019-09-14T16:38:38.276,36.430,16.402,-1.220,9.695
1568493518286,2019-09-14T16:38:38.286,36.440,14.817,-2.744,7.561
1568493518296,2019-09-14T16:38:38.296,36.450,11.220,-4.085,6.341
1568493518306,2019-09-14T16:38:38.306,36.460,8.841,-5.366,5.427
1568493518316,2019-09-14T16:38:38.316,36.470,5.671,-6.402,6.220
1568493518326,2019-09-14T16:38:38.326,36.480,2.622,-7.988,9.451
1568493518336,2019-09-14T16:38:38.336,36.490,3.720,-10.732,13.537
1568493518346,2019-09-14T16:38:38.346,36.500,9.329,-14.268,17.256
1568493518356,2019-09-14T16:38:38.356,36.510,17.683,-18.659,20.122
1568493518366,2019-09-14T16:38:38.366,36.520,23.841,-21.585,22.561
1568493518376,2019-09-14T16:38:38.376,36.530,26.037,-22.744,23.963
1568493518386,2019-09-14T16:38:38.386,36.540,25.061,-22.378,24.817
1568493518396,2019-09-14T16:38:38.396,36.550,22.561,-20.976,25.610
1568493518406,2019-09-14T16:38:38.406,36.560,20.244,-18.963,25.366
1568493518416,2019-09-14T16:38:38.416,36.570,16.951,-16.280,24.634
1568493518426,2019-09-14T16:38:38.426,36.580,12.378,-13.354,24.329
1568493518436,2019-09-14T16:38:38.436,36.590,8.476,-10.671,24.024
1568493518446,2019-09-14T16:38:38.446,36.600,5.854,-8.598,23.415
1568493518456,2019-09-14T16:38:38.456,36.610,4.329,-7.378,22.195
1568493518466,2019-09-14T16:38:38.466,36.620,4.329,-6.646,20.000
1568493518476,2019-09-14T16:38:38.476,36.630,4.878,-5.854,17.012
1568493518486,2019-09-14T16:38:38.486,36.640,5.549,-5.122,13.841
1568493518496,2019-09-14T16:38:38.496,36.650,6.402,-4.634,10.671
1568493518506,2019-09-14T16:38:38.506,36.660,7.378,-4.329,8.171
1568493518516,2019-09-14T16:38:38.516,36.670,7.988,-4.024,6.341
1568493518526,2019-09-14T16:38:38.526,36.680,7.439,-3.598,4.634
1568493518536,2019-09-14T16:38:38.536,36.690,5.671,-2.988,2.622
1568493518546,2019-09-14T16:38:38.546,36.700,4.024,-2.256,0.549
1568493518556,2019-09-14T16:38:38.556,36.710,1.890,-1.524,-1.463
1568493518566,2019-09-14T16:38:38.566,36.720,-0.549,-0.488,-3.293
1568493518576,2019-09-14T16:38:38.576,36.730,-2.805,0.854,-4.756
1568493518586,2019-09-14T16:38:38.586,36.740,-5.732,2.500,-4.939
1568493518596,2019-09-14T16:38:38.596,36.750,-8.841,4.268,-4.085
1568493518606,2019-09-14T16:38:38.606,36.760,-11.402,5.732,-2.744
1568493518616,2019-09-14T16:38:38.616,36.770,-13.476,7.073,-1.037
1568493518626,2019-09-14T16:38:38.626,36.780,-15.061,7.927,0.976
1568493518636,2019-09-14T16:38:38.636,36.790,-15.854,8.354,2.866
1568493518646,2019-09-14T16:38:38.646,36.800,-16.037,8.354,4.573
1568493518656,2019-09-14T16:38:38.656,36.810,-15.854,8.049,5.793
1568493518666,2019-09-14T16:38:38.666,36.820,-15.549,7.500,6.707
1568493518676,2019-09-14T16:38:38.676,36.830,-15.488,6.829,7.134
1568493518686,2019-09-14T16:38:38.686,36.840,-15.488,6.280,7.195
1568493518696,2019-09-14T16:38:38.696,36.850,-15.305,5.671,6.890
1568493518706,2019-09-14T16:38:38.706,36.860,-15.061,5.000,6.280
1568493518716,2019-09-14T16:38:38.716,36.870,-14.695,4.329,5.366
1568493518726,2019-09-14T16:38:38.726,36.880,-14.207,3.659,4.512
1568493518736,2019-09-14T16:38:38.736,36.890,-13.963,3.232,4.024
1568493518746,2019-09-14T16:38:38.746,36.900,-13.659,2.866,3.598
1568493518756,2019-09-14T16:38:38.756,36.910,-13.110,2.256,3.110
1568493518766,2019-09-14T16:38:38.766,36.920,-13.049,1.768,2.927
1568493518776,2019-09-14T16:38:38.776,36.930,-13.841,1.220,3.232
1568493518786,2019-09-14T16:38:38.786,36.940,-14.512,0.549,3.780
1568493518796,2019-09-14T16:38:38.796,36.950,-15.488,-0.244,5.244
1568493518806,2019-09-14T16:38:38.806,36.960,-15.915,-1.220,7.073
1568493518816,2019-09-14T16:38:38.816,36.970,-15.427,-2.317,8.963
1568493518826,2019-09-14T16:38:38.826,36.980,-16.341,-3.171,11.951
1568493518836,2019-09-14T16:38:38.836,36.990,-18.232,-4.207,15.854
1568493518846,2019-09-14T16:38:38.846,37.000,-19.695,-5.549,19.573
1568493518856,2019-09-14T16:38:38.856,37.010,-19.451,-7.317,22.439
1568493518866,2019-09-14T16:38:38.866,37.020,-18.049,-9.512,24.268
1568493518876,2019-09-14T16:38:38.876,37.030,-15.976,-11.707,24.695
1568493518886,2019-09-14T16:38:38.886,37.040,-13.841,-14.146,23.780
1568493518896,2019-09-14T16:38:38.896,37.050,-12.622,-16.524,22.256
1568493518906,2019-09-14T16:38:38.906,37.060,-12.134,-19.024,20.305
1568493518916,2019-09-14T16:38:38.916,37.070,-10.549,-22.073,16.951
1568493518926,2019-09-14T16:38:38.926,37.080,-8.963,-25.061,12.988
1568493518936,2019-09-14T16:38:38.936,37.090,-10.061,-27.561,10.000
1568493518946,2019-09-14T16:38:38.946,37.100,-11.890,-30.061,6.951
1568493518956,2019-09-14T16:38:38.956,37.110,-14.329,-31.890,3.110
1568493518966,2019-09-14T16:38:38.966,37.120,-17.683,-33.780,-1.280
1568493518976,2019-09-14T16:38:38.976,37.130,-19.512,-35.366,-7.622
1568493518986,2019-09-14T16:38:38.986,37.140,-20.061,-36.707,-15.000
1568493518996,2019-09-14T16:38:38.996,37.150,-22.988,-37.195,-20.488
1568493519006,2019-09-14T16:38:39.006,37.160,-29.451,-36.524,-22.805
1568493519016,2019-09-14T16:38:39.016,37.170,-36.220,-35.732,-23.293
1568493519026,2019-09-14T16:38:39.026,37.180,-39.695,-34.939,-22.439
1568493519036,2019-09-14T16:38:39.036,37.190,-40.183,-33.780,-19.024
1568493519046,2019-09-14T16:38:39.046,37.200,-39.329,-32.561,-12.927
1568493519056,2019-09-14T16:38:39.056,37.210,-37.744,-31.463,-5.488
1568493519066,2019-09-14T16:38:39.066,37.220,-33.476,-30.854,1.524
1568493519076,2019-09-14T16:38:39.076,37.230,-26.707,-31.098,7.195
1568493519086,2019-09-14T16:38:39.086,37.240,-19.512,-31.524,10.854
1568493519096,2019-09-14T16:38:39.096,37.250,-12.805,-31.829,12.500
1568493519106,2019-09-14T16:38:39.106,37.260,-7.073,-31.585,12.195
1568493519116,2019-09-14T16:38:39.116,37.270,-2.500,-30.854,10.427
1568493519126,2019-09-14T16:38:39.126,37.280,1.524,-29.756,7.622
1568493519136,2019-09-14T16:38:39.136,37.290,5.305,-28.537,4.207
1568493519146,2019-09-14T16:38:39.146,37.300,9.695,-27.561,0.732
1568493519156,2019-09-14T16:38:39.156,37.310,14.939,-26.951,-2.500
1568493519166,2019-09-14T16:38:39.166,37.320,19.878,-26.341,-5.305
1568493519176,2019-09-14T16:38:39.176,37.330,24.390,-25.976,-7.317
1568493519186,2019-09-14T16:38:39.186,37.340,28.171,-25.488,-8.415
1568493519196,2019-09-14T16:38:39.196,37.350,30.915,-24.512,-8.354
1568493519206,2019-09-14T16:38:39.206,37.360,32.866,-23.476,-7.134
1568493519216,2019-09-14T16:38:39.216,37.370,34.329,-22.378,-5.854
1568493519226,2019-09-14T16:38:39.226,37.380,34.756,-20.976,-4.146
1568493519236,2019-09-14T16:38:39.236,37.390,34.146,-19.451,-2.134
1568493519246,2019-09-14T16:38:39.246,37.400,33.049,-17.988,0.000
1568493519256,2019-09-14T16:38:39.256,37.410,31.646,-16.585,1.646
1568493519266,2019-09-14T16:38:39.266,37.420,29.939,-15.244,2.805
1568493519276,2019-09-14T16:38:39.276,37.430,27.988,-13.963,3.598
1568493519286,2019-09-14T16:38:39.286,37.440,26.280,-12.683,3.476
1568493519296,2019-09-14T16:38:39.296,37.450,24.939,-11.524,2.500
1568493519306,2019-09-14T16:38:39.306,37.460,23.537,-10.427,1.280
1568493519316,2019-09-14T16:38:39.316,37.470,22.012,-9.207,0.244
1568493519326,2019-09-14T16:38:39.326,37.480,20.488,-7.927,-0.793
1568493519336,2019-09-14T16:38:39.336,37.490,18.963,-6.646,-1.585
1568493519346,2019-09-14T16:38:39.346,37.500,17.256,-5.366,-2.256
1568493519356,2019-09-14T16:38:39.356,37.510,16.220,-4.207,-2.805
1568493519366,2019-09-14T16:38:39.366,37.520,14.085,-2.378,-2.805
1568493519376,2019-09-14T16:38:39.376,37.530,11.220,-0.854,-3.476
1568493519386,2019-09-14T16:38:39.386,37.540,9.695,0.305,-5.122
1568493519396,2019-09-14T16:38:39.396,37.550,8.232,1.829,-6.280
1568493519406,2019-09-14T16:38:39.406,37.560,5.976,3.415,-6.280
1568493519416,2019-09-14T16:38:39.416,37.570,4.146,5.000,-5.671
1568493519426,2019-09-14T16:38:39.426,37.580,2.378,6.341,-3.963
1568493519436,2019-09-14T16:38:39.436,37.590,0.183,7.622,-0.793
1568493519446,2019-09-14T16:38:39.446,37.600,-2.439,8.659,3.232
1568493519456,2019-09-14T16:38:39.456,37.610,-4.573,9.390,7.134
1568493519466,2019-09-14T16:38:39.466,37.620,-6.707,9.878,10.732
1568493519476,2019-09-14T16:38:39.476,37.630,-9.756,10.366,14.390
1568493519486,2019-09-14T16:38:39.486,37.640,-10.793,10.244,16.707
1568493519496,2019-09-14T16:38:39.496,37.650,-8.415,9.634,16.585
1568493519506,2019-09-14T16:38:39.506,37.660,-5.244,9.146,15.244
1568493519516,2019-09-14T16:38:39.516,37.670,-2.805,9.390,12.988
1568493519526,2019-09-14T16:38:39.526,37.680,-1.646,10.061,10.000
1568493519536,2019-09-14T16:38:39.536,37.690,-1.280,11.280,6.463
1568493519546,2019-09-14T16:38:39.546,37.700,-1.463,13.049,2.988
1568493519556,2019-09-14T16:38:39.556,37.710,-2.256,14.695,-0.061
1568493519566,2019-09-14T16:38:39.566,37.720,-3.659,16.220,-2.317
1568493519576,2019-09-14T16:38:39.576,37.730,-5.122,17.439,-3.476
1568493519586,2019-09-14T16:38:39.586,37.740,-6.037,17.988,-3.841
1568493519596,2019-09-14T16:38:39.596,37.750,-4.756,17.195,-3.841
1568493519606,2019-09-14T16:38:39.606,37.760,-1.280,15.305,-3.354
1568493519616,2019-09-14T16:38:39.616,37.770,2.866,13.171,-1.707
1568493519626,2019-09-14T16:38:39.626,37.780,7.500,10.915,-0.183
1568493519636,2019-09-14T16:38:39.636,37.790,12.988,8.902,0.610
1568493519646,2019-09-14T16:38:39.646,37.800,16.585,7.561,1.768
1568493519656,2019-09-14T16:38:39.656,37.810,16.280,7.256,3.963
1568493519666,2019-09-14T16:38:39.666,37.820,14.878,7.256,6.220
1568493519676,2019-09-14T16:38:39.676,37.830,13.720,7.317,7.866
1568493519686,2019-09-14T16:38:39.686,37.840,11.951,7.256,9.024
1568493519696,2019-09-14T16:38:39.696,37.850,10.244,7.134,9.573
