epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568488494034,2019-09-14T15:14:54.034,35.520,-1.220,12.805,0.183
1568488494044,2019-09-14T15:14:54.044,35.530,0.183,13.537,2.988
1568488494054,2019-09-14T15:14:54.054,35.540,2.195,14.146,4.817
1568488494064,2019-09-14T15:14:54.064,35.550,5.122,15.061,5.427
1568488494074,2019-09-14T15:14:54.074,35.560,7.805,16.707,5.366
1568488494084,2019-09-14T15:14:54.084,35.570,8.902,19.268,4.939
1568488494094,2019-09-14T15:14:54.094,35.580,8.110,21.707,4.207
1568488494104,2019-09-14T15:14:54.104,35.590,7.988,21.890,3.293
1568488494114,2019-09-14T15:14:54.114,35.600,10.305,20.427,2.561
1568488494124,2019-09-14T15:14:54.124,35.610,11.341,18.537,2.378
1568488494134,2019-09-14T15:14:54.134,35.620,9.878,16.707,2.805
1568488494144,2019-09-14T15:14:54.144,35.630,9.878,14.939,2.683
1568488494154,2019-09-14T15:14:54.154,35.640,11.402,12.988,1.829
1568488494164,2019-09-14T15:14:54.164,35.650,12.134,11.524,0.915
1568488494174,2019-09-14T15:14:54.174,35.660,12.317,10.915,-0.427
1568488494184,2019-09-14T15:14:54.184,35.670,11.768,10.671,-2.195
1568488494194,2019-09-14T15:14:54.194,35.680,10.488,10.366,-4.024
1568488494204,2019-09-14T15:14:54.204,35.690,9.573,9.878,-5.671
1568488494214,2019-09-14T15:14:54.214,35.700,7.988,9.207,-6.707
1568488494224,2019-09-14T15:14:54.224,35.710,5.366,8.354,-7.073
1568488494234,2019-09-14T15:14:54.234,35.720,3.720,7.378,-7.561
1568488494244,2019-09-14T15:14:54.244,35.730,3.720,6.707,-8.537
1568488494254,2019-09-14T15:14:54.254,35.740,3.902,6.341,-10.183
1568488494264,2019-09-14T15:14:54.264,35.750,2.866,6.341,-11.585
1568488494274,2019-09-14T15:14:54.274,35.760,1.280,6.098,-12.195
1568488494284,2019-09-14T15:14:54.284,35.770,1.585,5.610,-12.012
1568488494294,2019-09-14T15:14:54.294,35.780,2.317,5.000,-10.549
1568488494304,2019-09-14T15:14:54.304,35.790,2.256,4.756,-7.866
1568488494314,2019-09-14T15:14:54.314,35.800,2.073,4.695,-5.488
1568488494324,2019-09-14T15:14:54.324,35.810,2.256,4.573,-4.390
1568488494334,2019-09-14T15:14:54.334,35.820,2.988,4.207,-4.695
1568488494344,2019-09-14T15:14:54.344,35.830,4.024,3.598,-5.610
1568488494354,2019-09-14T15:14:54.354,35.840,4.451,2.866,-6.098
1568488494364,2019-09-14T15:14:54.364,35.850,4.207,1.646,-6.220
1568488494374,2019-09-14T15:14:54.374,35.860,3.354,0.366,-6.280
1568488494384,2019-09-14T15:14:54.384,35.870,2.744,-0.305,-6.220
1568488494394,2019-09-14T15:14:54.394,35.880,1.524,-0.183,-5.915
1568488494404,2019-09-14T15:14:54.404,35.890,0.427,0.427,-5.183
1568488494414,2019-09-14T15:14:54.414,35.900,1.707,1.402,-4.634
1568488494424,2019-09-14T15:14:54.424,35.910,4.268,2.805,-4.451
1568488494434,2019-09-14T15:14:54.434,35.920,5.305,4.207,-3.963
1568488494444,2019-09-14T15:14:54.444,35.930,5.427,5.305,-4.024
1568488494454,2019-09-14T15:14:54.454,35.940,5.427,5.366,-5.549
1568488494464,2019-09-14T15:14:54.464,35.950,3.354,4.512,-6.829
1568488494474,2019-09-14T15:14:54.474,35.960,0.183,2.866,-6.829
1568488494484,2019-09-14T15:14:54.484,35.970,-1.768,1.280,-5.244
1568488494494,2019-09-14T15:14:54.494,35.980,-1.707,0.183,-3.476
1568488494504,2019-09-14T15:14:54.504,35.990,-0.488,-0.122,-2.866
1568488494514,2019-09-14T15:14:54.514,36.000,1.280,0.427,-2.744
1568488494524,2019-09-14T15:14:54.524,36.010,3.110,2.195,-2.683
1568488494534,2019-09-14T15:14:54.534,36.020,3.963,4.085,-3.049
1568488494544,2019-09-14T15:14:54.544,36.030,3.171,5.610,-3.902
1568488494554,2019-09-14T15:14:54.554,36.040,0.732,6.037,-4.817
1568488494564,2019-09-14T15:14:54.564,36.050,-2.012,5.610,-5.610
1568488494574,2019-09-14T15:14:54.574,36.060,-5.305,4.817,-5.732
1568488494584,2019-09-14T15:14:54.584,36.070,-8.476,4.268,-5.061
1568488494594,2019-09-14T15:14:54.594,36.080,-9.390,3.963,-4.695
1568488494604,2019-09-14T15:14:54.604,36.090,-8.171,3.659,-5.305
1568488494614,2019-09-14T15:14:54.614,36.100,-6.037,3.354,-6.524
1568488494624,2019-09-14T15:14:54.624,36.110,-3.902,3.354,-7.500
1568488494634,2019-09-14T15:14:54.634,36.120,-3.171,2.988,-7.927
1568488494644,2019-09-14T15:14:54.644,36.130,-2.683,2.561,-8.171
1568488494654,2019-09-14T15:14:54.654,36.140,-2.988,2.805,-7.134
1568488494664,2019-09-14T15:14:54.664,36.150,-5.122,3.902,-4.329
1568488494674,2019-09-14T15:14:54.674,36.160,-5.671,4.817,-1.890
1568488494684,2019-09-14T15:14:54.684,36.170,-4.512,5.122,-1.098
1568488494694,2019-09-14T15:14:54.694,36.180,-4.573,4.756,-0.854
1568488494704,2019-09-14T15:14:54.704,36.190,-5.183,3.598,-0.976
1568488494714,2019-09-14T15:14:54.714,36.200,-4.878,2.012,-1.402
1568488494724,2019-09-14T15:14:54.724,36.210,-5.000,0.671,-1.280
1568488494734,2019-09-14T15:14:54.734,36.220,-6.402,0.061,-0.244
1568488494744,2019-09-14T15:14:54.744,36.230,-6.829,-0.244,1.341
1568488494754,2019-09-14T15:14:54.754,36.240,-4.695,-0.244,2.195
1568488494764,2019-09-14T15:14:54.764,36.250,-2.256,-0.244,2.378
1568488494774,2019-09-14T15:14:54.774,36.260,-0.854,-0.305,2.317
1568488494784,2019-09-14T15:14:54.784,36.270,-0.488,-0.366,2.073
1568488494794,2019-09-14T15:14:54.794,36.280,-1.037,-0.610,1.707
1568488494804,2019-09-14T15:14:54.804,36.290,-2.500,-1.098,1.768
1568488494814,2019-09-14T15:14:54.814,36.300,-4.207,-1.280,2.927
1568488494824,2019-09-14T15:14:54.824,36.310,-6.768,-0.732,4.512
1568488494834,2019-09-14T15:14:54.834,36.320,-9.085,-0.061,5.610
1568488494844,2019-09-14T15:14:54.844,36.330,-10.061,0.793,5.793
1568488494854,2019-09-14T15:14:54.854,36.340,-10.061,1.524,5.366
1568488494864,2019-09-14T15:14:54.864,36.350,-9.207,1.829,4.695
1568488494874,2019-09-14T15:14:54.874,36.360,-7.195,1.280,4.268
1568488494884,2019-09-14T15:14:54.884,36.370,-4.817,0.305,4.329
1568488494894,2019-09-14T15:14:54.894,36.380,-3.476,-1.098,4.146
1568488494904,2019-09-14T15:14:54.904,36.390,-3.780,-2.195,3.902
1568488494914,2019-09-14T15:14:54.914,36.400,-4.817,-2.988,3.841
1568488494924,2019-09-14T15:14:54.924,36.410,-4.817,-3.780,3.476
1568488494934,2019-09-14T15:14:54.934,36.420,-4.451,-4.207,2.500
1568488494944,2019-09-14T15:14:54.944,36.430,-4.451,-3.720,0.976
1568488494954,2019-09-14T15:14:54.954,36.440,-6.098,-2.134,-0.061
1568488494964,2019-09-14T15:14:54.964,36.450,-7.317,-0.305,-0.244
1568488494974,2019-09-14T15:14:54.974,36.460,-5.610,1.220,-0.610
1568488494984,2019-09-14T15:14:54.984,36.470,-4.451,1.829,-1.159
1568488494994,2019-09-14T15:14:54.994,36.480,-3.963,1.159,-2.012
1568488495004,2019-09-14T15:14:55.004,36.490,-2.866,0.305,-2.317
1568488495014,2019-09-14T15:14:55.014,36.500,-4.146,-0.610,-2.500
1568488495024,2019-09-14T15:14:55.024,36.510,-7.195,-0.854,-2.927
1568488495034,2019-09-14T15:14:55.034,36.520,-10.793,0.671,-2.805
1568488495044,2019-09-14T15:14:55.044,36.530,-14.512,2.744,-0.305
1568488495054,2019-09-14T15:14:55.054,36.540,-11.402,3.171,1.890
1568488495064,2019-09-14T15:14:55.064,36.550,-0.854,2.561,1.463
1568488495074,2019-09-14T15:14:55.074,36.560,7.805,1.951,-0.915
1568488495084,2019-09-14T15:14:55.084,36.570,10.732,1.524,-4.207
1568488495094,2019-09-14T15:14:55.094,36.580,12.500,0.915,-7.683
1568488495104,2019-09-14T15:14:55.104,36.590,14.268,0.000,-10.488
1568488495114,2019-09-14T15:14:55.114,36.600,13.049,-0.366,-11.524
1568488495124,2019-09-14T15:14:55.124,36.610,8.902,0.488,-10.427
1568488495134,2019-09-14T15:14:55.134,36.620,3.780,2.622,-8.598
1568488495144,2019-09-14T15:14:55.144,36.630,-2.378,4.817,-5.183
1568488495154,2019-09-14T15:14:55.154,36.640,-3.537,5.061,-2.988
1568488495164,2019-09-14T15:14:55.164,36.650,3.780,3.049,-4.573
1568488495174,2019-09-14T15:14:55.174,36.660,10.366,0.610,-7.683
1568488495184,2019-09-14T15:14:55.184,36.670,11.585,-0.915,-9.756
1568488495194,2019-09-14T15:14:55.194,36.680,12.256,-2.500,-10.854
1568488495204,2019-09-14T15:14:55.204,36.690,14.878,-4.207,-10.671
1568488495214,2019-09-14T15:14:55.214,36.700,16.037,-5.305,-8.415
1568488495224,2019-09-14T15:14:55.224,36.710,14.634,-4.878,-5.610
1568488495234,2019-09-14T15:14:55.234,36.720,11.524,-3.293,-3.293
1568488495244,2019-09-14T15:14:55.244,36.730,7.988,-1.159,-1.037
1568488495254,2019-09-14T15:14:55.254,36.740,8.963,0.061,-0.549
1568488495264,2019-09-14T15:14:55.264,36.750,14.390,0.061,-2.683
1568488495274,2019-09-14T15:14:55.274,36.760,17.805,0.000,-5.793
1568488495284,2019-09-14T15:14:55.284,36.770,19.390,0.244,-9.268
1568488495294,2019-09-14T15:14:55.294,36.780,22.439,0.610,-12.744
1568488495304,2019-09-14T15:14:55.304,36.790,25.915,1.037,-15.610
1568488495314,2019-09-14T15:14:55.314,36.800,27.256,1.890,-16.768
1568488495324,2019-09-14T15:14:55.324,36.810,27.012,3.049,-16.585
1568488495334,2019-09-14T15:14:55.334,36.820,26.402,4.512,-16.037
1568488495344,2019-09-14T15:14:55.344,36.830,25.000,6.037,-15.488
1568488495354,2019-09-14T15:14:55.354,36.840,23.780,7.073,-14.695
1568488495364,2019-09-14T15:14:55.364,36.850,22.622,7.195,-14.085
1568488495374,2019-09-14T15:14:55.374,36.860,21.098,5.854,-15.000
1568488495384,2019-09-14T15:14:55.384,36.870,20.061,3.354,-16.890
1568488495394,2019-09-14T15:14:55.394,36.880,17.866,0.183,-18.415
1568488495404,2019-09-14T15:14:55.404,36.890,13.902,-2.927,-18.537
1568488495414,2019-09-14T15:14:55.414,36.900,10.427,-5.427,-16.524
1568488495424,2019-09-14T15:14:55.424,36.910,7.988,-6.829,-13.110
1568488495434,2019-09-14T15:14:55.434,36.920,6.402,-7.561,-9.451
1568488495444,2019-09-14T15:14:55.444,36.930,6.159,-7.744,-6.646
1568488495454,2019-09-14T15:14:55.454,36.940,6.524,-7.744,-4.817
1568488495464,2019-09-14T15:14:55.464,36.950,7.561,-7.622,-4.268
1568488495474,2019-09-14T15:14:55.474,36.960,8.963,-7.439,-3.963
1568488495484,2019-09-14T15:14:55.484,36.970,9.878,-6.768,-3.171
1568488495494,2019-09-14T15:14:55.494,36.980,10.061,-6.037,-2.622
1568488495504,2019-09-14T15:14:55.504,36.990,11.037,-5.488,-2.195
1568488495514,2019-09-14T15:14:55.514,37.000,12.195,-5.122,-1.037
1568488495524,2019-09-14T15:14:55.524,37.010,12.317,-5.244,0.671
1568488495534,2019-09-14T15:14:55.534,37.020,12.622,-5.183,3.171
1568488495544,2019-09-14T15:14:55.544,37.030,13.232,-4.939,5.305
1568488495554,2019-09-14T15:14:55.554,37.040,13.963,-4.390,6.524
1568488495564,2019-09-14T15:14:55.564,37.050,14.390,-2.744,7.988
1568488495574,2019-09-14T15:14:55.574,37.060,13.598,-0.061,9.451
1568488495584,2019-09-14T15:14:55.584,37.070,12.256,2.439,9.756
1568488495594,2019-09-14T15:14:55.594,37.080,11.280,4.085,9.085
1568488495604,2019-09-14T15:14:55.604,37.090,10.549,3.354,8.415
1568488495614,2019-09-14T15:14:55.614,37.100,10.854,0.488,7.500
1568488495624,2019-09-14T15:14:55.624,37.110,11.463,-3.720,4.451
1568488495634,2019-09-14T15:14:55.634,37.120,13.415,-8.780,-1.524
1568488495644,2019-09-14T15:14:55.644,37.130,17.256,-12.134,-7.012
1568488495654,2019-09-14T15:14:55.654,37.140,15.976,-12.317,-8.232
1568488495664,2019-09-14T15:14:55.664,37.150,10.000,-12.256,-7.927
1568488495674,2019-09-14T15:14:55.674,37.160,8.415,-13.780,-10.122
1568488495684,2019-09-14T15:14:55.684,37.170,12.805,-16.890,-14.024
1568488495694,2019-09-14T15:14:55.694,37.180,17.622,-21.220,-17.378
1568488495704,2019-09-14T15:14:55.704,37.190,19.573,-25.183,-19.817
1568488495714,2019-09-14T15:14:55.714,37.200,20.488,-26.220,-22.073
1568488495724,2019-09-14T15:14:55.724,37.210,21.890,-20.549,-23.049
1568488495734,2019-09-14T15:14:55.734,37.220,23.902,-5.915,-23.841
1568488495744,2019-09-14T15:14:55.744,37.230,26.585,16.890,-26.159
1568488495754,2019-09-14T15:14:55.754,37.240,26.524,44.634,-27.012
1568488495764,2019-09-14T15:14:55.764,37.250,23.720,70.305,-25.000
1568488495774,2019-09-14T15:14:55.774,37.260,31.707,90.244,-23.049
1568488495784,2019-09-14T15:14:55.784,37.270,50.854,102.500,-23.232
1568488495794,2019-09-14T15:14:55.794,37.280,61.098,105.610,-22.378
1568488495804,2019-09-14T15:14:55.804,37.290,58.537,99.207,-17.317
1568488495814,2019-09-14T15:14:55.814,37.300,53.659,86.524,-10.122
1568488495824,2019-09-14T15:14:55.824,37.310,47.683,71.402,-3.232
1568488495834,2019-09-14T15:14:55.834,37.320,37.683,56.280,1.707
1568488495844,2019-09-14T15:14:55.844,37.330,26.890,41.890,4.024
1568488495854,2019-09-14T15:14:55.854,37.340,17.805,29.207,5.488
1568488495864,2019-09-14T15:14:55.864,37.350,9.634,18.293,7.866
1568488495874,2019-09-14T15:14:55.874,37.360,2.317,7.500,11.220
1568488495884,2019-09-14T15:14:55.884,37.370,-2.256,-5.427,13.659
1568488495894,2019-09-14T15:14:55.894,37.380,-2.500,-20.122,14.817
1568488495904,2019-09-14T15:14:55.904,37.390,0.244,-33.415,15.244
1568488495914,2019-09-14T15:14:55.914,37.400,0.305,-41.890,15.244
1568488495924,2019-09-14T15:14:55.924,37.410,-2.805,-43.841,13.537
1568488495934,2019-09-14T15:14:55.934,37.420,-5.549,-38.963,11.098
1568488495944,2019-09-14T15:14:55.944,37.430,-8.659,-30.427,10.671
1568488495954,2019-09-14T15:14:55.954,37.440,-9.817,-21.585,11.646
1568488495964,2019-09-14T15:14:55.964,37.450,-4.817,-13.476,11.951
1568488495974,2019-09-14T15:14:55.974,37.460,3.902,-5.549,10.671
1568488495984,2019-09-14T15:14:55.984,37.470,8.841,2.012,8.902
1568488495994,2019-09-14T15:14:55.994,37.480,10.122,8.720,7.012
1568488496004,2019-09-14T15:14:56.004,37.490,12.500,13.780,4.329
1568488496014,2019-09-14T15:14:56.014,37.500,15.488,16.707,1.159
1568488496024,2019-09-14T15:14:56.024,37.510,16.646,17.073,-1.768
1568488496034,2019-09-14T15:14:56.034,37.520,16.951,14.573,-3.598
1568488496044,2019-09-14T15:14:56.044,37.530,17.317,9.695,-3.537
1568488496054,2019-09-14T15:14:56.054,37.540,14.634,3.659,-1.768
1568488496064,2019-09-14T15:14:56.064,37.550,9.695,-3.537,0.732
1568488496074,2019-09-14T15:14:56.074,37.560,5.488,-11.951,3.598
1568488496084,2019-09-14T15:14:56.084,37.570,1.768,-20.000,6.585
1568488496094,2019-09-14T15:14:56.094,37.580,-2.439,-26.341,8.171
1568488496104,2019-09-14T15:14:56.104,37.590,-5.915,-29.268,8.354
1568488496114,2019-09-14T15:14:56.114,37.600,-8.841,-27.683,8.415
1568488496124,2019-09-14T15:14:56.124,37.610,-12.012,-22.256,8.963
1568488496134,2019-09-14T15:14:56.134,37.620,-15.793,-14.939,10.183
1568488496144,2019-09-14T15:14:56.144,37.630,-17.134,-7.378,11.524
1568488496154,2019-09-14T15:14:56.154,37.640,-15.183,-0.610,12.439
1568488496164,2019-09-14T15:14:56.164,37.650,-11.646,3.720,12.805
1568488496174,2019-09-14T15:14:56.174,37.660,-5.671,5.732,13.354
1568488496184,2019-09-14T15:14:56.184,37.670,0.610,6.829,13.902
1568488496194,2019-09-14T15:14:56.194,37.680,4.512,7.927,13.049
1568488496204,2019-09-14T15:14:56.204,37.690,7.683,10.488,10.488
1568488496214,2019-09-14T15:14:56.214,37.700,9.756,15.427,7.073
1568488496224,2019-09-14T15:14:56.224,37.710,10.061,20.427,5.732
1568488496234,2019-09-14T15:14:56.234,37.720,11.098,23.415,7.256
1568488496244,2019-09-14T15:14:56.244,37.730,14.390,22.866,9.634
1568488496254,2019-09-14T15:14:56.254,37.740,17.500,19.207,12.012
1568488496264,2019-09-14T15:14:56.264,37.750,19.024,14.024,14.146
1568488496274,2019-09-14T15:14:56.274,37.760,17.317,9.268,16.280
1568488496284,2019-09-14T15:14:56.284,37.770,11.463,5.305,18.780
1568488496294,2019-09-14T15:14:56.294,37.780,5.793,1.037,21.220
1568488496304,2019-09-14T15:14:56.304,37.790,3.598,-3.902,22.927
1568488496314,2019-09-14T15:14:56.314,37.800,2.744,-9.695,23.841
1568488496324,2019-09-14T15:14:56.324,37.810,0.732,-16.098,23.841
1568488496334,2019-09-14T15:14:56.334,37.820,-1.220,-22.683,22.256
1568488496344,2019-09-14T15:14:56.344,37.830,-2.866,-28.171,19.268
1568488496354,2019-09-14T15:14:56.354,37.840,-4.207,-31.037,14.756
1568488496364,2019-09-14T15:14:56.364,37.850,-6.585,-28.659,9.817
1568488496374,2019-09-14T15:14:56.374,37.860,-10.854,-21.341,6.341
1568488496384,2019-09-14T15:14:56.384,37.870,-14.817,-12.500,5.061
1568488496394,2019-09-14T15:14:56.394,37.880,-14.390,-4.939,5.000
1568488496404,2019-09-14T15:14:56.404,37.890,-7.439,0.244,5.122
1568488496414,2019-09-14T15:14:56.414,37.900,1.829,3.476,4.756
1568488496424,2019-09-14T15:14:56.424,37.910,8.293,5.915,3.902
1568488496434,2019-09-14T15:14:56.434,37.920,11.037,7.622,3.171
1568488496444,2019-09-14T15:14:56.444,37.930,12.683,8.049,1.951
1568488496454,2019-09-14T15:14:56.454,37.940,14.146,7.866,0.793
1568488496464,2019-09-14T15:14:56.464,37.950,13.476,6.951,1.402
1568488496474,2019-09-14T15:14:56.474,37.960,11.707,4.756,3.171
1568488496484,2019-09-14T15:14:56.484,37.970,10.000,0.732,5.610
1568488496494,2019-09-14T15:14:56.494,37.980,8.049,-5.000,8.110
1568488496504,2019-09-14T15:14:56.504,37.990,6.524,-11.280,10.305
1568488496514,2019-09-14T15:14:56.514,38.000,4.756,-17.195,12.134
1568488496524,2019-09-14T15:14:56.524,38.010,2.012,-20.793,13.171
1568488496534,2019-09-14T15:14:56.534,38.020,-1.402,-20.610,13.293
1568488496544,2019-09-14T15:14:56.544,38.030,-6.280,-16.463,13.963
1568488496554,2019-09-14T15:14:56.554,38.040,-11.098,-11.585,16.463
1568488496564,2019-09-14T15:14:56.564,38.050,-12.195,-8.415,19.085
1568488496574,2019-09-14T15:14:56.574,38.060,-8.415,-7.683,20.671
1568488496584,2019-09-14T15:14:56.584,38.070,-3.780,-7.988,22.073
1568488496594,2019-09-14T15:14:56.594,38.080,-1.707,-8.354,23.841
1568488496604,2019-09-14T15:14:56.604,38.090,-1.951,-8.171,25.976
1568488496614,2019-09-14T15:14:56.614,38.100,-2.317,-7.500,28.171
1568488496624,2019-09-14T15:14:56.624,38.110,-2.134,-6.646,29.756
1568488496634,2019-09-14T15:14:56.634,38.120,-2.256,-5.366,30.915
1568488496644,2019-09-14T15:14:56.644,38.130,-2.561,-4.207,31.402
1568488496654,2019-09-14T15:14:56.654,38.140,-2.805,-3.232,31.524
1568488496664,2019-09-14T15:14:56.664,38.150,-4.146,-2.927,31.951
1568488496674,2019-09-14T15:14:56.674,38.160,-6.098,-3.232,32.195
1568488496684,2019-09-14T15:14:56.684,38.170,-7.561,-3.963,31.951
1568488496694,2019-09-14T15:14:56.694,38.180,-8.537,-5.061,31.098
1568488496704,2019-09-14T15:14:56.704,38.190,-8.963,-5.854,29.512
1568488496714,2019-09-14T15:14:56.714,38.200,-8.902,-5.732,27.988
1568488496724,2019-09-14T15:14:56.724,38.210,-8.841,-4.390,27.073
1568488496734,2019-09-14T15:14:56.734,38.220,-9.817,-2.378,27.134
1568488496744,2019-09-14T15:14:56.744,38.230,-10.549,-0.732,27.988
1568488496754,2019-09-14T15:14:56.754,38.240,-9.268,0.000,28.293
1568488496764,2019-09-14T15:14:56.764,38.250,-6.829,0.061,27.988
1568488496774,2019-09-14T15:14:56.774,38.260,-5.183,0.244,27.866
1568488496784,2019-09-14T15:14:56.784,38.270,-5.122,0.488,27.683
1568488496794,2019-09-14T15:14:56.794,38.280,-5.427,0.915,26.707
1568488496804,2019-09-14T15:14:56.804,38.290,-5.549,1.402,25.305
1568488496814,2019-09-14T15:14:56.814,38.300,-5.610,2.012,23.902
1568488496824,2019-09-14T15:14:56.824,38.310,-5.976,2.622,22.927
1568488496834,2019-09-14T15:14:56.834,38.320,-6.463,3.232,22.134
1568488496844,2019-09-14T15:14:56.844,38.330,-7.317,3.780,21.707
1568488496854,2019-09-14T15:14:56.854,38.340,-8.354,4.024,21.646
1568488496864,2019-09-14T15:14:56.864,38.350,-8.963,3.902,21.524
1568488496874,2019-09-14T15:14:56.874,38.360,-9.329,3.232,21.098
1568488496884,2019-09-14T15:14:56.884,38.370,-9.573,2.195,20.488
1568488496894,2019-09-14T15:14:56.894,38.380,-10.061,1.159,19.756
1568488496904,2019-09-14T15:14:56.904,38.390,-10.671,0.366,19.085
1568488496914,2019-09-14T15:14:56.914,38.400,-11.037,0.122,18.293
1568488496924,2019-09-14T15:14:56.924,38.410,-11.098,0.122,17.073
1568488496934,2019-09-14T15:14:56.934,38.420,-10.732,0.488,16.098
1568488496944,2019-09-14T15:14:56.944,38.430,-10.488,1.524,15.610
1568488496954,2019-09-14T15:14:56.954,38.440,-10.000,2.805,15.244
1568488496964,2019-09-14T15:14:56.964,38.450,-9.390,4.085,15.183
1568488496974,2019-09-14T15:14:56.974,38.460,-9.024,4.634,15.427
1568488496984,2019-09-14T15:14:56.984,38.470,-7.988,4.390,15.976
1568488496994,2019-09-14T15:14:56.994,38.480,-6.890,3.598,16.159
1568488497004,2019-09-14T15:14:57.004,38.490,-6.220,2.500,15.732
1568488497014,2019-09-14T15:14:57.014,38.500,-6.098,1.829,15.122
1568488497024,2019-09-14T15:14:57.024,38.510,-6.646,1.768,14.573
1568488497034,2019-09-14T15:14:57.034,38.520,-7.073,2.744,13.659
1568488497044,2019-09-14T15:14:57.044,38.530,-7.500,4.695,12.866
1568488497054,2019-09-14T15:14:57.054,38.540,-7.988,6.524,12.439
1568488497064,2019-09-14T15:14:57.064,38.550,-7.012,7.744,12.195
1568488497074,2019-09-14T15:14:57.074,38.560,-4.634,8.171,12.012
1568488497084,2019-09-14T15:14:57.084,38.570,-3.049,8.110,11.890
1568488497094,2019-09-14T15:14:57.094,38.580,-2.256,7.866,11.768
1568488497104,2019-09-14T15:14:57.104,38.590,-1.829,7.378,11.646
1568488497114,2019-09-14T15:14:57.114,38.600,-1.951,7.195,11.951
1568488497124,2019-09-14T15:14:57.124,38.610,-2.683,7.683,12.744
1568488497134,2019-09-14T15:14:57.134,38.620,-4.085,8.841,14.207
1568488497144,2019-09-14T15:14:57.144,38.630,-5.671,10.244,16.159
1568488497154,2019-09-14T15:14:57.154,38.640,-6.585,11.220,17.805
1568488497164,2019-09-14T15:14:57.164,38.650,-6.646,11.280,19.207
1568488497174,2019-09-14T15:14:57.174,38.660,-6.890,11.037,20.000
1568488497184,2019-09-14T15:14:57.184,38.670,-7.378,10.610,20.427
1568488497194,2019-09-14T15:14:57.194,38.680,-8.110,9.817,20.610
1568488497204,2019-09-14T15:14:57.204,38.690,-8.415,9.146,19.939
1568488497214,2019-09-14T15:14:57.214,38.700,-7.866,8.537,18.659
1568488497224,2019-09-14T15:14:57.224,38.710,-7.256,7.866,17.317
1568488497234,2019-09-14T15:14:57.234,38.720,-6.707,7.317,16.463
1568488497244,2019-09-14T15:14:57.244,38.730,-6.220,6.341,16.280
1568488497254,2019-09-14T15:14:57.254,38.740,-5.915,5.183,16.463
1568488497264,2019-09-14T15:14:57.264,38.750,-5.366,3.780,16.585
1568488497274,2019-09-14T15:14:57.274,38.760,-4.390,2.317,16.220
1568488497284,2019-09-14T15:14:57.284,38.770,-3.537,1.037,15.671
1568488497294,2019-09-14T15:14:57.294,38.780,-3.780,-0.122,15.183
1568488497304,2019-09-14T15:14:57.304,38.790,-3.963,-1.159,14.268
1568488497314,2019-09-14T15:14:57.314,38.800,-3.354,-1.890,12.805
1568488497324,2019-09-14T15:14:57.324,38.810,-3.232,-2.378,11.159
1568488497334,2019-09-14T15:14:57.334,38.820,-4.390,-2.195,9.756
1568488497344,2019-09-14T15:14:57.344,38.830,-5.610,-1.768,8.720
1568488497354,2019-09-14T15:14:57.354,38.840,-6.341,-1.159,7.683
1568488497364,2019-09-14T15:14:57.364,38.850,-7.134,-0.610,6.341
1568488497374,2019-09-14T15:14:57.374,38.860,-8.110,-0.061,5.122
1568488497384,2019-09-14T15:14:57.384,38.870,-8.659,0.305,3.902
1568488497394,2019-09-14T15:14:57.394,38.880,-9.024,1.037,2.622
1568488497404,2019-09-14T15:14:57.404,38.890,-10.000,2.073,1.951
1568488497414,2019-09-14T15:14:57.414,38.900,-11.585,3.232,1.585
1568488497424,2019-09-14T15:14:57.424,38.910,-13.110,4.268,1.585
1568488497434,2019-09-14T15:14:57.434,38.920,-14.634,5.000,2.195
1568488497444,2019-09-14T15:14:57.444,38.930,-16.220,5.305,3.232
1568488497454,2019-09-14T15:14:57.454,38.940,-17.744,5.549,4.207
1568488497464,2019-09-14T15:14:57.464,38.950,-19.024,5.427,5.244
1568488497474,2019-09-14T15:14:57.474,38.960,-20.427,5.610,6.890
1568488497484,2019-09-14T15:14:57.484,38.970,-21.341,5.854,8.171
1568488497494,2019-09-14T15:14:57.494,38.980,-20.793,5.366,8.232
1568488497504,2019-09-14T15:14:57.504,38.990,-18.720,4.390,7.256
1568488497514,2019-09-14T15:14:57.514,39.000,-16.463,3.110,5.549
1568488497524,2019-09-14T15:14:57.524,39.010,-15.122,1.585,3.659
1568488497534,2019-09-14T15:14:57.534,39.020,-14.939,0.244,2.073
1568488497544,2019-09-14T15:14:57.544,39.030,-15.122,-0.915,0.793
1568488497554,2019-09-14T15:14:57.554,39.040,-15.244,-1.585,-0.061
1568488497564,2019-09-14T15:14:57.564,39.050,-15.488,-1.890,-0.915
1568488497574,2019-09-14T15:14:57.574,39.060,-15.976,-1.768,-2.134
1568488497584,2019-09-14T15:14:57.584,39.070,-16.341,-1.585,-3.659
1568488497594,2019-09-14T15:14:57.594,39.080,-17.378,-1.280,-5.244
1568488497604,2019-09-14T15:14:57.604,39.090,-18.963,-1.220,-6.524
1568488497614,2019-09-14T15:14:57.614,39.100,-20.000,-1.646,-8.293
1568488497624,2019-09-14T15:14:57.624,39.110,-20.732,-1.951,-10.366
1568488497634,2019-09-14T15:14:57.634,39.120,-21.951,-1.951,-11.768
1568488497644,2019-09-14T15:14:57.644,39.130,-23.049,-1.524,-11.951
1568488497654,2019-09-14T15:14:57.654,39.140,-23.902,-0.854,-11.037
