epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568493411286,2019-09-14T16:36:51.286,44.280,-3.902,-45.061,0.305
1568493411296,2019-09-14T16:36:51.296,44.290,-4.207,-45.976,0.610
1568493411306,2019-09-14T16:36:51.306,44.300,-4.146,-47.256,0.732
1568493411316,2019-09-14T16:36:51.316,44.310,-4.146,-49.024,0.366
1568493411326,2019-09-14T16:36:51.326,44.320,-3.902,-51.220,-0.366
1568493411336,2019-09-14T16:36:51.336,44.330,-3.293,-53.659,-1.463
1568493411346,2019-09-14T16:36:51.346,44.340,-2.439,-55.976,-2.378
1568493411356,2019-09-14T16:36:51.356,44.350,-1.646,-58.232,-2.561
1568493411366,2019-09-14T16:36:51.366,44.360,-0.366,-59.939,-2.561
1568493411376,2019-09-14T16:36:51.376,44.370,0.305,-60.976,-2.500
1568493411386,2019-09-14T16:36:51.386,44.380,0.244,-61.646,-2.439
1568493411396,2019-09-14T16:36:51.396,44.390,0.732,-62.134,-2.622
1568493411406,2019-09-14T16:36:51.406,44.400,1.341,-62.622,-3.598
1568493411416,2019-09-14T16:36:51.416,44.410,1.829,-63.354,-5.000
1568493411426,2019-09-14T16:36:51.426,44.420,2.439,-64.268,-6.829
1568493411436,2019-09-14T16:36:51.436,44.430,3.659,-65.488,-9.024
1568493411446,2019-09-14T16:36:51.446,44.440,5.244,-66.341,-10.488
1568493411456,2019-09-14T16:36:51.456,44.450,6.768,-66.341,-10.854
1568493411466,2019-09-14T16:36:51.466,44.460,7.805,-65.610,-10.915
1568493411476,2019-09-14T16:36:51.476,44.470,8.537,-64.390,-11.037
1568493411486,2019-09-14T16:36:51.486,44.480,9.085,-62.805,-11.524
1568493411496,2019-09-14T16:36:51.496,44.490,9.390,-61.220,-12.683
1568493411506,2019-09-14T16:36:51.506,44.500,9.390,-59.878,-14.268
1568493411516,2019-09-14T16:36:51.516,44.510,9.573,-58.963,-15.793
1568493411526,2019-09-14T16:36:51.526,44.520,10.305,-58.415,-15.976
1568493411536,2019-09-14T16:36:51.536,44.530,11.524,-57.683,-14.451
1568493411546,2019-09-14T16:36:51.546,44.540,11.951,-56.341,-11.707
1568493411556,2019-09-14T16:36:51.556,44.550,11.280,-54.573,-8.598
1568493411566,2019-09-14T16:36:51.566,44.560,9.939,-52.500,-6.037
1568493411576,2019-09-14T16:36:51.576,44.570,8.476,-50.366,-4.146
1568493411586,2019-09-14T16:36:51.586,44.580,7.012,-48.476,-2.988
1568493411596,2019-09-14T16:36:51.596,44.590,5.854,-46.951,-2.317
1568493411606,2019-09-14T16:36:51.606,44.600,5.549,-46.280,-2.012
1568493411616,2019-09-14T16:36:51.616,44.610,5.854,-45.854,-1.585
1568493411626,2019-09-14T16:36:51.626,44.620,6.280,-45.671,-0.732
1568493411636,2019-09-14T16:36:51.636,44.630,6.463,-45.488,0.671
1568493411646,2019-09-14T16:36:51.646,44.640,6.768,-45.244,2.378
1568493411656,2019-09-14T16:36:51.656,44.650,6.646,-44.451,3.659
1568493411666,2019-09-14T16:36:51.666,44.660,5.183,-43.049,4.329
1568493411676,2019-09-14T16:36:51.676,44.670,3.110,-41.402,4.695
1568493411686,2019-09-14T16:36:51.686,44.680,1.402,-39.878,4.939
1568493411696,2019-09-14T16:36:51.696,44.690,0.183,-38.659,5.122
1568493411706,2019-09-14T16:36:51.706,44.700,-0.793,-37.988,5.366
1568493411716,2019-09-14T16:36:51.716,44.710,-1.159,-37.805,5.427
1568493411726,2019-09-14T16:36:51.726,44.720,-0.976,-38.293,5.549
1568493411736,2019-09-14T16:36:51.736,44.730,-0.793,-38.841,5.732
1568493411746,2019-09-14T16:36:51.746,44.740,-1.098,-39.573,6.159
1568493411756,2019-09-14T16:36:51.756,44.750,-1.402,-40.549,6.585
1568493411766,2019-09-14T16:36:51.766,44.760,-1.646,-41.585,6.951
1568493411776,2019-09-14T16:36:51.776,44.770,-2.012,-42.500,7.073
1568493411786,2019-09-14T16:36:51.786,44.780,-2.134,-43.537,7.195
1568493411796,2019-09-14T16:36:51.796,44.790,-2.317,-44.451,7.073
1568493411806,2019-09-14T16:36:51.806,44.800,-2.561,-45.366,6.829
1568493411816,2019-09-14T16:36:51.816,44.810,-2.256,-46.220,7.134
1568493411826,2019-09-14T16:36:51.826,44.820,-1.707,-47.134,7.622
1568493411836,2019-09-14T16:36:51.836,44.830,-1.159,-47.988,8.049
1568493411846,2019-09-14T16:36:51.846,44.840,-0.671,-49.024,8.598
1568493411856,2019-09-14T16:36:51.856,44.850,-0.305,-50.427,9.390
1568493411866,2019-09-14T16:36:51.866,44.860,0.000,-51.890,9.817
1568493411876,2019-09-14T16:36:51.876,44.870,0.244,-53.354,10.061
1568493411886,2019-09-14T16:36:51.886,44.880,0.061,-54.329,10.122
1568493411896,2019-09-14T16:36:51.896,44.890,-0.488,-54.817,10.061
1568493411906,2019-09-14T16:36:51.906,44.900,-1.159,-54.817,10.000
1568493411916,2019-09-14T16:36:51.916,44.910,-2.195,-54.451,10.244
1568493411926,2019-09-14T16:36:51.926,44.920,-2.866,-53.902,10.793
1568493411936,2019-09-14T16:36:51.936,44.930,-2.988,-53.780,11.280
1568493411946,2019-09-14T16:36:51.946,44.940,-3.049,-53.780,11.768
1568493411956,2019-09-14T16:36:51.956,44.950,-3.171,-54.085,12.134
1568493411966,2019-09-14T16:36:51.966,44.960,-3.049,-54.878,12.378
1568493411976,2019-09-14T16:36:51.976,44.970,-2.805,-55.793,12.439
1568493411986,2019-09-14T16:36:51.986,44.980,-2.744,-56.768,12.317
1568493411996,2019-09-14T16:36:51.996,44.990,-2.805,-57.561,12.378
1568493412006,2019-09-14T16:36:52.006,45.000,-2.988,-58.354,12.683
1568493412016,2019-09-14T16:36:52.016,45.010,-3.232,-58.963,12.866
1568493412026,2019-09-14T16:36:52.026,45.020,-3.841,-59.451,13.171
1568493412036,2019-09-14T16:36:52.036,45.030,-4.329,-60.183,13.598
1568493412046,2019-09-14T16:36:52.046,45.040,-4.268,-61.159,14.024
1568493412056,2019-09-14T16:36:52.056,45.050,-3.476,-62.439,14.207
1568493412066,2019-09-14T16:36:52.066,45.060,-2.378,-64.146,14.390
1568493412076,2019-09-14T16:36:52.076,45.070,-1.341,-66.220,14.451
1568493412086,2019-09-14T16:36:52.086,45.080,-0.183,-68.537,14.512
1568493412096,2019-09-14T16:36:52.096,45.090,1.220,-70.915,14.451
1568493412106,2019-09-14T16:36:52.106,45.100,2.256,-72.927,14.512
1568493412116,2019-09-14T16:36:52.116,45.110,2.927,-74.817,14.390
1568493412126,2019-09-14T16:36:52.126,45.120,2.927,-76.463,14.085
1568493412136,2019-09-14T16:36:52.136,45.130,2.744,-78.171,13.720
1568493412146,2019-09-14T16:36:52.146,45.140,2.866,-80.000,13.598
1568493412156,2019-09-14T16:36:52.156,45.150,3.354,-82.195,13.598
1568493412166,2019-09-14T16:36:52.166,45.160,3.902,-84.695,14.207
1568493412176,2019-09-14T16:36:52.176,45.170,4.634,-87.500,15.122
1568493412186,2019-09-14T16:36:52.186,45.180,5.610,-90.793,16.280
1568493412196,2019-09-14T16:36:52.196,45.190,6.707,-94.024,17.439
1568493412206,2019-09-14T16:36:52.206,45.200,8.110,-97.012,18.171
1568493412216,2019-09-14T16:36:52.216,45.210,8.476,-99.268,18.598
1568493412226,2019-09-14T16:36:52.226,45.220,7.317,-100.610,18.841
1568493412236,2019-09-14T16:36:52.236,45.230,5.610,-101.524,19.146
1568493412246,2019-09-14T16:36:52.246,45.240,4.207,-102.805,19.329
1568493412256,2019-09-14T16:36:52.256,45.250,3.232,-104.512,19.695
1568493412266,2019-09-14T16:36:52.266,45.260,2.500,-106.585,20.122
1568493412276,2019-09-14T16:36:52.276,45.270,2.134,-108.415,20.549
1568493412286,2019-09-14T16:36:52.286,45.280,1.951,-109.695,21.341
1568493412296,2019-09-14T16:36:52.296,45.290,1.646,-110.244,22.195
1568493412306,2019-09-14T16:36:52.306,45.300,1.524,-110.366,22.561
1568493412316,2019-09-14T16:36:52.316,45.310,1.463,-110.366,22.988
1568493412326,2019-09-14T16:36:52.326,45.320,1.037,-110.427,23.415
1568493412336,2019-09-14T16:36:52.336,45.330,1.220,-110.793,23.232
1568493412346,2019-09-14T16:36:52.346,45.340,1.707,-111.463,22.622
1568493412356,2019-09-14T16:36:52.356,45.350,1.707,-112.012,21.951
1568493412366,2019-09-14T16:36:52.366,45.360,1.646,-112.256,21.341
1568493412376,2019-09-14T16:36:52.376,45.370,1.768,-112.378,20.549
1568493412386,2019-09-14T16:36:52.386,45.380,1.890,-112.317,20.183
1568493412396,2019-09-14T16:36:52.396,45.390,1.829,-112.195,20.244
1568493412406,2019-09-14T16:36:52.406,45.400,1.646,-112.500,20.732
1568493412416,2019-09-14T16:36:52.416,45.410,1.829,-113.902,21.463
1568493412426,2019-09-14T16:36:52.426,45.420,2.744,-116.098,22.073
1568493412436,2019-09-14T16:36:52.436,45.430,3.659,-118.232,22.317
1568493412446,2019-09-14T16:36:52.446,45.440,3.780,-120.549,22.134
1568493412456,2019-09-14T16:36:52.456,45.450,3.293,-122.988,21.646
1568493412466,2019-09-14T16:36:52.466,45.460,2.378,-124.390,20.915
1568493412476,2019-09-14T16:36:52.476,45.470,1.524,-125.000,20.244
1568493412486,2019-09-14T16:36:52.486,45.480,0.915,-125.305,19.390
1568493412496,2019-09-14T16:36:52.496,45.490,0.976,-125.183,18.415
1568493412506,2019-09-14T16:36:52.506,45.500,1.037,-124.146,17.805
1568493412516,2019-09-14T16:36:52.516,45.510,0.976,-122.622,17.500
1568493412526,2019-09-14T16:36:52.526,45.520,1.159,-120.671,17.378
1568493412536,2019-09-14T16:36:52.536,45.530,1.098,-118.415,17.073
1568493412546,2019-09-14T16:36:52.546,45.540,1.280,-115.915,16.768
1568493412556,2019-09-14T16:36:52.556,45.550,1.524,-113.171,16.341
1568493412566,2019-09-14T16:36:52.566,45.560,1.829,-110.183,15.976
1568493412576,2019-09-14T16:36:52.576,45.570,2.439,-106.707,16.220
1568493412586,2019-09-14T16:36:52.586,45.580,3.293,-102.378,16.951
1568493412596,2019-09-14T16:36:52.596,45.590,4.085,-97.500,17.744
1568493412606,2019-09-14T16:36:52.606,45.600,3.841,-92.073,18.780
1568493412616,2019-09-14T16:36:52.616,45.610,3.232,-86.646,20.000
1568493412626,2019-09-14T16:36:52.626,45.620,3.232,-81.646,20.915
1568493412636,2019-09-14T16:36:52.636,45.630,3.537,-77.073,21.585
1568493412646,2019-09-14T16:36:52.646,45.640,3.476,-72.927,21.829
1568493412656,2019-09-14T16:36:52.656,45.650,3.049,-69.085,21.707
1568493412666,2019-09-14T16:36:52.666,45.660,2.927,-65.610,21.037
1568493412676,2019-09-14T16:36:52.676,45.670,3.232,-62.500,19.878
1568493412686,2019-09-14T16:36:52.686,45.680,3.537,-59.634,18.598
1568493412696,2019-09-14T16:36:52.696,45.690,3.841,-56.890,17.317
1568493412706,2019-09-14T16:36:52.706,45.700,4.146,-54.573,16.890
1568493412716,2019-09-14T16:36:52.716,45.710,4.451,-52.805,16.829
1568493412726,2019-09-14T16:36:52.726,45.720,4.939,-51.463,17.073
1568493412736,2019-09-14T16:36:52.736,45.730,4.939,-50.183,17.256
1568493412746,2019-09-14T16:36:52.746,45.740,4.634,-49.085,17.561
1568493412756,2019-09-14T16:36:52.756,45.750,4.329,-48.232,17.561
1568493412766,2019-09-14T16:36:52.766,45.760,4.268,-47.622,17.317
1568493412776,2019-09-14T16:36:52.776,45.770,4.329,-47.073,16.768
1568493412786,2019-09-14T16:36:52.786,45.780,4.451,-46.585,15.732
1568493412796,2019-09-14T16:36:52.796,45.790,4.390,-45.732,14.329
1568493412806,2019-09-14T16:36:52.806,45.800,4.390,-44.756,12.744
1568493412816,2019-09-14T16:36:52.816,45.810,4.329,-43.659,11.463
1568493412826,2019-09-14T16:36:52.826,45.820,4.451,-42.439,10.671
1568493412836,2019-09-14T16:36:52.836,45.830,4.634,-41.098,10.305
1568493412846,2019-09-14T16:36:52.846,45.840,4.634,-39.695,10.000
1568493412856,2019-09-14T16:36:52.856,45.850,4.451,-38.476,10.000
1568493412866,2019-09-14T16:36:52.866,45.860,4.390,-37.500,10.183
1568493412876,2019-09-14T16:36:52.876,45.870,4.451,-36.585,10.305
1568493412886,2019-09-14T16:36:52.886,45.880,4.451,-35.732,10.549
1568493412896,2019-09-14T16:36:52.896,45.890,4.268,-35.183,10.488
1568493412906,2019-09-14T16:36:52.906,45.900,3.963,-34.573,10.183
1568493412916,2019-09-14T16:36:52.916,45.910,3.720,-34.085,9.451
1568493412926,2019-09-14T16:36:52.926,45.920,3.537,-33.598,8.415
1568493412936,2019-09-14T16:36:52.936,45.930,3.415,-33.049,7.378
1568493412946,2019-09-14T16:36:52.946,45.940,3.171,-32.134,6.220
1568493412956,2019-09-14T16:36:52.956,45.950,2.439,-31.280,5.488
1568493412966,2019-09-14T16:36:52.966,45.960,1.585,-30.183,5.061
1568493412976,2019-09-14T16:36:52.976,45.970,0.976,-29.329,4.695
1568493412986,2019-09-14T16:36:52.986,45.980,0.549,-28.537,4.512
1568493412996,2019-09-14T16:36:52.996,45.990,-0.061,-27.805,4.451
1568493413006,2019-09-14T16:36:53.006,46.000,-0.610,-27.378,4.390
1568493413016,2019-09-14T16:36:53.016,46.010,-0.915,-27.195,4.207
1568493413026,2019-09-14T16:36:53.026,46.020,-1.402,-26.829,4.024
1568493413036,2019-09-14T16:36:53.036,46.030,-1.890,-26.220,3.720
1568493413046,2019-09-14T16:36:53.046,46.040,-2.439,-25.671,3.171
1568493413056,2019-09-14T16:36:53.056,46.050,-3.293,-24.634,2.500
1568493413066,2019-09-14T16:36:53.066,46.060,-3.841,-23.720,1.585
1568493413076,2019-09-14T16:36:53.076,46.070,-4.085,-22.622,0.549
1568493413086,2019-09-14T16:36:53.086,46.080,-4.329,-21.280,-0.488
1568493413096,2019-09-14T16:36:53.096,46.090,-4.329,-20.183,-1.220
1568493413106,2019-09-14T16:36:53.106,46.100,-4.512,-19.268,-1.646
1568493413116,2019-09-14T16:36:53.116,46.110,-4.024,-18.780,-1.829
1568493413126,2019-09-14T16:36:53.126,46.120,-3.293,-18.415,-1.341
1568493413136,2019-09-14T16:36:53.136,46.130,-3.293,-17.744,-0.427
1568493413146,2019-09-14T16:36:53.146,46.140,-3.232,-17.256,0.366
1568493413156,2019-09-14T16:36:53.156,46.150,-2.805,-16.829,0.915
1568493413166,2019-09-14T16:36:53.166,46.160,-2.744,-16.402,1.402
1568493413176,2019-09-14T16:36:53.176,46.170,-2.622,-16.098,1.585
1568493413186,2019-09-14T16:36:53.186,46.180,-2.378,-15.610,1.524
1568493413196,2019-09-14T16:36:53.196,46.190,-2.195,-15.305,1.341
1568493413206,2019-09-14T16:36:53.206,46.200,-2.256,-14.756,1.037
1568493413216,2019-09-14T16:36:53.216,46.210,-2.561,-14.146,0.915
1568493413226,2019-09-14T16:36:53.226,46.220,-3.110,-13.598,0.793
1568493413236,2019-09-14T16:36:53.236,46.230,-3.659,-13.171,0.671
1568493413246,2019-09-14T16:36:53.246,46.240,-3.963,-12.622,0.732
1568493413256,2019-09-14T16:36:53.256,46.250,-4.146,-12.195,0.671
1568493413266,2019-09-14T16:36:53.266,46.260,-4.390,-11.890,0.732
1568493413276,2019-09-14T16:36:53.276,46.270,-4.634,-11.768,0.854
1568493413286,2019-09-14T16:36:53.286,46.280,-4.451,-11.646,0.732
1568493413296,2019-09-14T16:36:53.296,46.290,-4.146,-11.585,0.488
1568493413306,2019-09-14T16:36:53.306,46.300,-3.780,-11.402,0.122
1568493413316,2019-09-14T16:36:53.316,46.310,-3.476,-11.220,-0.549
1568493413326,2019-09-14T16:36:53.326,46.320,-3.049,-10.915,-1.524
1568493413336,2019-09-14T16:36:53.336,46.330,-2.683,-10.366,-2.622
1568493413346,2019-09-14T16:36:53.346,46.340,-2.500,-9.817,-3.841
1568493413356,2019-09-14T16:36:53.356,46.350,-2.378,-8.963,-5.061
1568493413366,2019-09-14T16:36:53.366,46.360,-2.256,-8.354,-5.976
1568493413376,2019-09-14T16:36:53.376,46.370,-1.951,-7.866,-6.585
1568493413386,2019-09-14T16:36:53.386,46.380,-1.585,-7.378,-7.012
1568493413396,2019-09-14T16:36:53.396,46.390,-1.220,-7.134,-7.256
1568493413406,2019-09-14T16:36:53.406,46.400,-0.732,-7.073,-7.439
1568493413416,2019-09-14T16:36:53.416,46.410,-0.122,-7.134,-7.683
1568493413426,2019-09-14T16:36:53.426,46.420,0.305,-7.256,-7.866
1568493413436,2019-09-14T16:36:53.436,46.430,0.793,-7.378,-7.866
1568493413446,2019-09-14T16:36:53.446,46.440,1.402,-7.500,-7.744
1568493413456,2019-09-14T16:36:53.456,46.450,1.768,-7.561,-7.256
1568493413466,2019-09-14T16:36:53.466,46.460,1.890,-7.561,-6.890
1568493413476,2019-09-14T16:36:53.476,46.470,1.890,-7.622,-6.280
1568493413486,2019-09-14T16:36:53.486,46.480,1.768,-7.866,-5.488
1568493413496,2019-09-14T16:36:53.496,46.490,1.463,-8.049,-4.634
1568493413506,2019-09-14T16:36:53.506,46.500,1.402,-8.415,-4.024
1568493413516,2019-09-14T16:36:53.516,46.510,1.524,-8.780,-3.659
1568493413526,2019-09-14T16:36:53.526,46.520,1.524,-9.085,-3.232
1568493413536,2019-09-14T16:36:53.536,46.530,1.341,-9.451,-2.927
1568493413546,2019-09-14T16:36:53.546,46.540,1.280,-9.817,-2.866
1568493413556,2019-09-14T16:36:53.556,46.550,1.341,-10.549,-2.683
1568493413566,2019-09-14T16:36:53.566,46.560,1.159,-11.524,-2.195
1568493413576,2019-09-14T16:36:53.576,46.570,1.220,-12.988,-1.646
1568493413586,2019-09-14T16:36:53.586,46.580,1.037,-14.573,-0.915
1568493413596,2019-09-14T16:36:53.596,46.590,0.854,-16.280,-0.366
1568493413606,2019-09-14T16:36:53.606,46.600,1.159,-18.171,-0.122
1568493413616,2019-09-14T16:36:53.616,46.610,1.341,-20.061,0.244
1568493413626,2019-09-14T16:36:53.626,46.620,1.585,-21.707,0.366
1568493413636,2019-09-14T16:36:53.636,46.630,1.829,-23.110,0.488
1568493413646,2019-09-14T16:36:53.646,46.640,1.707,-24.146,0.732
1568493413656,2019-09-14T16:36:53.656,46.650,1.220,-24.878,0.976
1568493413666,2019-09-14T16:36:53.666,46.660,0.305,-25.549,1.341
1568493413676,2019-09-14T16:36:53.676,46.670,-0.671,-25.976,1.951
1568493413686,2019-09-14T16:36:53.686,46.680,-1.280,-26.341,2.561
1568493413696,2019-09-14T16:36:53.696,46.690,-1.829,-26.768,3.049
1568493413706,2019-09-14T16:36:53.706,46.700,-1.951,-27.256,3.354
1568493413716,2019-09-14T16:36:53.716,46.710,-1.890,-27.683,3.598
1568493413726,2019-09-14T16:36:53.726,46.720,-1.829,-28.171,3.841
1568493413736,2019-09-14T16:36:53.736,46.730,-1.524,-28.659,3.963
1568493413746,2019-09-14T16:36:53.746,46.740,-1.280,-29.024,4.146
1568493413756,2019-09-14T16:36:53.756,46.750,-1.159,-29.390,4.573
1568493413766,2019-09-14T16:36:53.766,46.760,-1.341,-29.939,4.756
1568493413776,2019-09-14T16:36:53.776,46.770,-1.829,-30.244,5.000
1568493413786,2019-09-14T16:36:53.786,46.780,-2.561,-30.549,5.122
1568493413796,2019-09-14T16:36:53.796,46.790,-3.232,-30.854,5.061
1568493413806,2019-09-14T16:36:53.806,46.800,-3.841,-30.976,4.817
1568493413816,2019-09-14T16:36:53.816,46.810,-4.329,-31.037,4.268
1568493413826,2019-09-14T16:36:53.826,46.820,-4.878,-31.098,3.659
1568493413836,2019-09-14T16:36:53.836,46.830,-5.000,-31.098,3.110
1568493413846,2019-09-14T16:36:53.846,46.840,-5.000,-31.037,2.561
1568493413856,2019-09-14T16:36:53.856,46.850,-5.183,-30.976,2.012
1568493413866,2019-09-14T16:36:53.866,46.860,-5.122,-30.549,1.707
1568493413876,2019-09-14T16:36:53.876,46.870,-4.939,-30.061,1.463
1568493413886,2019-09-14T16:36:53.886,46.880,-4.756,-29.146,1.159
1568493413896,2019-09-14T16:36:53.896,46.890,-4.512,-28.049,0.610
1568493413906,2019-09-14T16:36:53.906,46.900,-4.390,-26.890,0.061
1568493413916,2019-09-14T16:36:53.916,46.910,-4.207,-25.610,-0.610
1568493413926,2019-09-14T16:36:53.926,46.920,-3.537,-24.207,-1.646
1568493413936,2019-09-14T16:36:53.936,46.930,-2.500,-22.927,-2.805
1568493413946,2019-09-14T16:36:53.946,46.940,-1.585,-21.768,-3.902
1568493413956,2019-09-14T16:36:53.956,46.950,-0.976,-20.488,-4.695
1568493413966,2019-09-14T16:36:53.966,46.960,-0.427,-19.390,-5.000
1568493413976,2019-09-14T16:36:53.976,46.970,0.244,-18.293,-5.305
1568493413986,2019-09-14T16:36:53.986,46.980,0.915,-17.073,-5.854
1568493413996,2019-09-14T16:36:53.996,46.990,1.159,-15.976,-6.159
1568493414006,2019-09-14T16:36:54.006,47.000,1.220,-14.695,-6.220
1568493414016,2019-09-14T16:36:54.016,47.010,1.707,-13.049,-5.061
1568493414026,2019-09-14T16:36:54.026,47.020,2.012,-10.793,-1.768
1568493414036,2019-09-14T16:36:54.036,47.030,1.524,-8.232,2.805
1568493414046,2019-09-14T16:36:54.046,47.040,0.854,-5.610,7.805
1568493414056,2019-09-14T16:36:54.056,47.050,0.915,-4.146,12.073
1568493414066,2019-09-14T16:36:54.066,47.060,0.854,-2.500,15.793
1568493414076,2019-09-14T16:36:54.076,47.070,-0.427,-0.305,18.720
1568493414086,2019-09-14T16:36:54.086,47.080,-0.976,1.341,20.915
1568493414096,2019-09-14T16:36:54.096,47.090,-0.244,2.195,22.317
1568493414106,2019-09-14T16:36:54.106,47.100,0.122,2.927,22.988
1568493414116,2019-09-14T16:36:54.116,47.110,0.183,3.476,22.988
1568493414126,2019-09-14T16:36:54.126,47.120,0.488,3.598,22.439
1568493414136,2019-09-14T16:36:54.136,47.130,0.976,3.415,21.646
1568493414146,2019-09-14T16:36:54.146,47.140,1.280,3.232,20.427
1568493414156,2019-09-14T16:36:54.156,47.150,1.402,2.805,19.085
1568493414166,2019-09-14T16:36:54.166,47.160,1.524,2.317,17.195
1568493414176,2019-09-14T16:36:54.176,47.170,1.890,1.890,15.366
1568493414186,2019-09-14T16:36:54.186,47.180,2.439,1.585,13.659
1568493414196,2019-09-14T16:36:54.196,47.190,2.622,1.646,12.195
1568493414206,2019-09-14T16:36:54.206,47.200,2.866,1.768,10.915
1568493414216,2019-09-14T16:36:54.216,47.210,3.110,2.012,9.939
1568493414226,2019-09-14T16:36:54.226,47.220,3.293,2.317,9.146
1568493414236,2019-09-14T16:36:54.236,47.230,3.293,2.683,8.232
1568493414246,2019-09-14T16:36:54.246,47.240,3.354,3.110,7.073
1568493414256,2019-09-14T16:36:54.256,47.250,3.171,3.659,5.671
1568493414266,2019-09-14T16:36:54.266,47.260,2.988,4.329,4.207
1568493414276,2019-09-14T16:36:54.276,47.270,2.866,5.061,2.683
1568493414286,2019-09-14T16:36:54.286,47.280,2.866,5.793,1.280
1568493414296,2019-09-14T16:36:54.296,47.290,2.805,6.890,0.488
1568493414306,2019-09-14T16:36:54.306,47.300,2.439,8.110,0.061
1568493414316,2019-09-14T16:36:54.316,47.310,2.134,9.268,-0.244
1568493414326,2019-09-14T16:36:54.326,47.320,1.890,10.549,-0.366
1568493414336,2019-09-14T16:36:54.336,47.330,1.524,11.890,-0.549
1568493414346,2019-09-14T16:36:54.346,47.340,1.402,12.988,-0.488
1568493414356,2019-09-14T16:36:54.356,47.350,1.341,14.146,-0.305
1568493414366,2019-09-14T16:36:54.366,47.360,1.402,15.183,-0.427
1568493414376,2019-09-14T16:36:54.376,47.370,1.646,16.220,-0.793
1568493414386,2019-09-14T16:36:54.386,47.380,2.012,17.073,-1.463
1568493414396,2019-09-14T16:36:54.396,47.390,2.073,17.988,-2.256
1568493414406,2019-09-14T16:36:54.406,47.400,2.012,18.720,-3.415
1568493414416,2019-09-14T16:36:54.416,47.410,2.073,19.451,-4.756
1568493414426,2019-09-14T16:36:54.426,47.420,2.073,20.183,-6.280
1568493414436,2019-09-14T16:36:54.436,47.430,1.951,20.793,-7.805
1568493414446,2019-09-14T16:36:54.446,47.440,1.646,21.159,-9.512
1568493414456,2019-09-14T16:36:54.456,47.450,1.159,21.341,-11.159
1568493414466,2019-09-14T16:36:54.466,47.460,0.610,21.159,-12.439
1568493414476,2019-09-14T16:36:54.476,47.470,0.061,20.915,-13.415
1568493414486,2019-09-14T16:36:54.486,47.480,-0.427,20.488,-14.146
1568493414496,2019-09-14T16:36:54.496,47.490,-0.610,20.000,-14.573
1568493414506,2019-09-14T16:36:54.506,47.500,-0.915,19.573,-14.573
1568493414516,2019-09-14T16:36:54.516,47.510,-1.402,19.329,-14.268
1568493414526,2019-09-14T16:36:54.526,47.520,-2.012,19.268,-13.720
1568493414536,2019-09-14T16:36:54.536,47.530,-2.622,19.207,-13.171
1568493414546,2019-09-14T16:36:54.546,47.540,-3.110,19.268,-12.561
1568493414556,2019-09-14T16:36:54.556,47.550,-3.171,19.268,-12.195
1568493414566,2019-09-14T16:36:54.566,47.560,-2.866,19.268,-11.951
1568493414576,2019-09-14T16:36:54.576,47.570,-2.195,19.268,-11.646
1568493414586,2019-09-14T16:36:54.586,47.580,-1.463,19.268,-10.915
1568493414596,2019-09-14T16:36:54.596,47.590,-0.976,19.329,-9.939
1568493414606,2019-09-14T16:36:54.606,47.600,-0.610,19.329,-8.902
1568493414616,2019-09-14T16:36:54.616,47.610,-0.244,19.268,-7.744
1568493414626,2019-09-14T16:36:54.626,47.620,0.000,19.146,-6.829
1568493414636,2019-09-14T16:36:54.636,47.630,0.183,19.024,-6.037
1568493414646,2019-09-14T16:36:54.646,47.640,0.549,18.902,-5.671
1568493414656,2019-09-14T16:36:54.656,47.650,1.037,18.659,-5.488
1568493414666,2019-09-14T16:36:54.666,47.660,1.524,18.415,-5.488
1568493414676,2019-09-14T16:36:54.676,47.670,1.890,18.293,-5.671
1568493414686,2019-09-14T16:36:54.686,47.680,1.951,18.476,-6.098
1568493414696,2019-09-14T16:36:54.696,47.690,1.707,18.841,-6.463
1568493414706,2019-09-14T16:36:54.706,47.700,1.768,19.146,-6.829
1568493414716,2019-09-14T16:36:54.716,47.710,1.707,19.573,-7.195
1568493414726,2019-09-14T16:36:54.726,47.720,1.646,20.000,-7.256
1568493414736,2019-09-14T16:36:54.736,47.730,1.768,20.244,-7.378
1568493414746,2019-09-14T16:36:54.746,47.740,2.256,20.305,-7.561
1568493414756,2019-09-14T16:36:54.756,47.750,2.866,20.000,-7.378
1568493414766,2019-09-14T16:36:54.766,47.760,3.415,19.756,-7.012
1568493414776,2019-09-14T16:36:54.776,47.770,3.598,19.390,-6.646
1568493414786,2019-09-14T16:36:54.786,47.780,3.659,18.902,-6.098
1568493414796,2019-09-14T16:36:54.796,47.790,3.537,18.720,-5.793
1568493414806,2019-09-14T16:36:54.806,47.800,3.354,18.598,-5.732
1568493414816,2019-09-14T16:36:54.816,47.810,3.293,18.476,-5.732
1568493414826,2019-09-14T16:36:54.826,47.820,3.293,18.293,-5.854
1568493414836,2019-09-14T16:36:54.836,47.830,3.171,18.049,-6.159
1568493414846,2019-09-14T16:36:54.846,47.840,3.354,17.500,-6.402
1568493414856,2019-09-14T16:36:54.856,47.850,3.902,16.951,-6.646
1568493414866,2019-09-14T16:36:54.866,47.860,4.146,16.402,-6.768
1568493414876,2019-09-14T16:36:54.876,47.870,4.207,15.793,-6.768
1568493414886,2019-09-14T16:36:54.886,47.880,4.390,15.244,-6.707
1568493414896,2019-09-14T16:36:54.896,47.890,4.329,14.817,-6.585
