epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568487831648,2019-09-14T15:03:51.648,38.750,0.183,-0.671,1.098
1568487831658,2019-09-14T15:03:51.658,38.760,0.122,-0.427,1.524
1568487831668,2019-09-14T15:03:51.668,38.770,0.427,-0.305,1.646
1568487831678,2019-09-14T15:03:51.678,38.780,0.732,-0.244,1.524
1568487831688,2019-09-14T15:03:51.688,38.790,0.976,-0.122,1.341
1568487831698,2019-09-14T15:03:51.698,38.800,1.280,0.000,1.159
1568487831708,2019-09-14T15:03:51.708,38.810,1.280,0.000,1.098
1568487831718,2019-09-14T15:03:51.718,38.820,1.037,0.061,1.220
1568487831728,2019-09-14T15:03:51.728,38.830,0.793,0.122,1.585
1568487831738,2019-09-14T15:03:51.738,38.840,0.427,0.183,2.073
1568487831748,2019-09-14T15:03:51.748,38.850,0.305,0.183,2.378
1568487831758,2019-09-14T15:03:51.758,38.860,0.183,0.244,2.744
1568487831768,2019-09-14T15:03:51.768,38.870,-0.061,0.305,2.927
1568487831778,2019-09-14T15:03:51.778,38.880,-0.427,0.427,2.988
1568487831788,2019-09-14T15:03:51.788,38.890,-0.488,0.854,2.927
1568487831798,2019-09-14T15:03:51.798,38.900,-0.366,1.280,2.805
1568487831808,2019-09-14T15:03:51.808,38.910,-0.610,1.707,2.927
1568487831818,2019-09-14T15:03:51.818,38.920,-0.610,2.195,3.415
1568487831828,2019-09-14T15:03:51.828,38.930,-0.671,2.561,4.085
1568487831838,2019-09-14T15:03:51.838,38.940,-0.610,2.927,4.695
1568487831848,2019-09-14T15:03:51.848,38.950,-0.610,3.293,5.244
1568487831858,2019-09-14T15:03:51.858,38.960,-0.793,3.659,5.732
1568487831868,2019-09-14T15:03:51.868,38.970,-0.915,4.146,5.976
1568487831878,2019-09-14T15:03:51.878,38.980,-0.976,4.573,6.098
1568487831888,2019-09-14T15:03:51.888,38.990,-0.976,5.061,6.220
1568487831898,2019-09-14T15:03:51.898,39.000,-0.671,5.549,6.402
1568487831908,2019-09-14T15:03:51.908,39.010,-0.122,5.793,6.524
1568487831918,2019-09-14T15:03:51.918,39.020,0.122,6.098,6.890
1568487831928,2019-09-14T15:03:51.928,39.030,0.061,6.463,7.805
1568487831938,2019-09-14T15:03:51.938,39.040,0.000,7.012,8.659
1568487831948,2019-09-14T15:03:51.948,39.050,0.183,7.683,9.329
1568487831958,2019-09-14T15:03:51.958,39.060,0.488,8.537,10.061
1568487831968,2019-09-14T15:03:51.968,39.070,0.671,9.634,10.976
1568487831978,2019-09-14T15:03:51.978,39.080,0.732,10.671,11.768
1568487831988,2019-09-14T15:03:51.988,39.090,1.220,11.707,12.500
1568487831998,2019-09-14T15:03:51.998,39.100,1.646,12.744,13.110
1568487832008,2019-09-14T15:03:52.008,39.110,2.134,13.841,13.720
1568487832018,2019-09-14T15:03:52.018,39.120,2.317,15.000,14.695
1568487832028,2019-09-14T15:03:52.028,39.130,2.378,16.220,15.854
1568487832038,2019-09-14T15:03:52.038,39.140,2.500,17.805,17.012
1568487832048,2019-09-14T15:03:52.048,39.150,2.256,19.329,18.171
1568487832058,2019-09-14T15:03:52.058,39.160,1.951,20.732,19.207
1568487832068,2019-09-14T15:03:52.068,39.170,2.317,22.073,20.000
1568487832078,2019-09-14T15:03:52.078,39.180,3.110,23.049,20.549
1568487832088,2019-09-14T15:03:52.088,39.190,3.841,23.841,20.793
1568487832098,2019-09-14T15:03:52.098,39.200,4.390,24.512,20.732
1568487832108,2019-09-14T15:03:52.108,39.210,5.183,24.939,20.427
1568487832118,2019-09-14T15:03:52.118,39.220,6.341,25.183,20.122
1568487832128,2019-09-14T15:03:52.128,39.230,7.073,25.549,19.939
1568487832138,2019-09-14T15:03:52.138,39.240,7.195,25.854,19.817
1568487832148,2019-09-14T15:03:52.148,39.250,7.317,26.159,19.573
1568487832158,2019-09-14T15:03:52.158,39.260,7.500,26.220,19.268
1568487832168,2019-09-14T15:03:52.168,39.270,7.683,26.159,18.841
1568487832178,2019-09-14T15:03:52.178,39.280,8.232,25.915,18.110
1568487832188,2019-09-14T15:03:52.188,39.290,8.902,25.488,17.317
1568487832198,2019-09-14T15:03:52.198,39.300,9.573,25.000,16.707
1568487832208,2019-09-14T15:03:52.208,39.310,10.183,24.451,16.159
1568487832218,2019-09-14T15:03:52.218,39.320,10.610,24.024,15.793
1568487832228,2019-09-14T15:03:52.228,39.330,10.366,23.963,15.793
1568487832238,2019-09-14T15:03:52.238,39.340,9.268,24.146,15.976
1568487832248,2019-09-14T15:03:52.248,39.350,8.049,24.512,16.159
1568487832258,2019-09-14T15:03:52.258,39.360,6.768,24.817,16.280
1568487832268,2019-09-14T15:03:52.268,39.370,5.427,25.000,15.915
1568487832278,2019-09-14T15:03:52.278,39.380,4.512,25.366,15.305
1568487832288,2019-09-14T15:03:52.288,39.390,3.963,25.976,14.695
1568487832298,2019-09-14T15:03:52.298,39.400,3.354,26.463,13.963
1568487832308,2019-09-14T15:03:52.308,39.410,2.622,27.012,13.354
1568487832318,2019-09-14T15:03:52.318,39.420,2.195,27.439,12.622
1568487832328,2019-09-14T15:03:52.328,39.430,2.195,27.561,12.012
1568487832338,2019-09-14T15:03:52.338,39.440,2.317,27.439,11.524
1568487832348,2019-09-14T15:03:52.348,39.450,2.195,27.195,11.098
1568487832358,2019-09-14T15:03:52.358,39.460,1.951,27.012,10.305
1568487832368,2019-09-14T15:03:52.368,39.470,1.890,27.073,9.695
1568487832378,2019-09-14T15:03:52.378,39.480,1.707,27.378,9.268
1568487832388,2019-09-14T15:03:52.388,39.490,1.829,27.927,8.720
1568487832398,2019-09-14T15:03:52.398,39.500,2.012,28.293,8.232
1568487832408,2019-09-14T15:03:52.408,39.510,2.256,28.841,7.500
1568487832418,2019-09-14T15:03:52.418,39.520,2.744,29.390,7.134
1568487832428,2019-09-14T15:03:52.428,39.530,3.293,29.756,7.073
1568487832438,2019-09-14T15:03:52.438,39.540,3.902,30.061,6.829
1568487832448,2019-09-14T15:03:52.448,39.550,4.451,30.244,6.829
1568487832458,2019-09-14T15:03:52.458,39.560,4.939,30.366,6.890
1568487832468,2019-09-14T15:03:52.468,39.570,5.061,30.793,7.195
1568487832478,2019-09-14T15:03:52.478,39.580,5.000,31.463,7.439
1568487832488,2019-09-14T15:03:52.488,39.590,5.183,32.134,7.622
1568487832498,2019-09-14T15:03:52.498,39.600,5.000,33.049,7.866
1568487832508,2019-09-14T15:03:52.508,39.610,4.573,34.085,7.683
1568487832518,2019-09-14T15:03:52.518,39.620,4.512,35.061,7.378
1568487832528,2019-09-14T15:03:52.528,39.630,4.390,36.098,6.951
1568487832538,2019-09-14T15:03:52.538,39.640,3.659,37.012,6.585
1568487832548,2019-09-14T15:03:52.548,39.650,3.049,37.988,6.402
1568487832558,2019-09-14T15:03:52.558,39.660,3.049,38.902,6.646
1568487832568,2019-09-14T15:03:52.568,39.670,3.415,39.634,6.829
1568487832578,2019-09-14T15:03:52.578,39.680,3.659,40.061,6.768
1568487832588,2019-09-14T15:03:52.588,39.690,4.024,40.305,6.768
1568487832598,2019-09-14T15:03:52.598,39.700,4.451,40.244,6.646
1568487832608,2019-09-14T15:03:52.608,39.710,4.573,39.878,6.707
1568487832618,2019-09-14T15:03:52.618,39.720,4.756,39.146,6.768
1568487832628,2019-09-14T15:03:52.628,39.730,5.183,38.354,6.951
1568487832638,2019-09-14T15:03:52.638,39.740,5.244,37.378,7.134
1568487832648,2019-09-14T15:03:52.648,39.750,4.878,35.915,7.378
1568487832658,2019-09-14T15:03:52.658,39.760,4.573,34.451,7.561
1568487832668,2019-09-14T15:03:52.668,39.770,4.695,32.622,7.805
1568487832678,2019-09-14T15:03:52.678,39.780,4.512,31.220,8.110
1568487832688,2019-09-14T15:03:52.688,39.790,3.841,29.695,8.537
1568487832698,2019-09-14T15:03:52.698,39.800,3.476,27.988,9.146
1568487832708,2019-09-14T15:03:52.708,39.810,3.049,26.341,9.634
1568487832718,2019-09-14T15:03:52.718,39.820,2.378,24.512,10.061
1568487832728,2019-09-14T15:03:52.728,39.830,2.134,22.744,10.183
1568487832738,2019-09-14T15:03:52.738,39.840,2.500,21.037,10.000
1568487832748,2019-09-14T15:03:52.748,39.850,2.805,19.695,10.000
1568487832758,2019-09-14T15:03:52.758,39.860,2.622,18.841,10.305
1568487832768,2019-09-14T15:03:52.768,39.870,2.012,17.988,10.366
1568487832778,2019-09-14T15:03:52.778,39.880,1.402,17.195,9.878
1568487832788,2019-09-14T15:03:52.788,39.890,0.976,16.585,9.207
1568487832798,2019-09-14T15:03:52.798,39.900,0.732,15.671,8.537
1568487832808,2019-09-14T15:03:52.808,39.910,0.610,14.817,7.866
1568487832818,2019-09-14T15:03:52.818,39.920,0.732,14.268,7.134
1568487832828,2019-09-14T15:03:52.828,39.930,0.915,13.720,6.768
1568487832838,2019-09-14T15:03:52.838,39.940,1.159,13.232,6.037
1568487832848,2019-09-14T15:03:52.848,39.950,1.829,12.500,4.817
1568487832858,2019-09-14T15:03:52.858,39.960,2.378,11.890,3.720
1568487832868,2019-09-14T15:03:52.868,39.970,2.134,11.463,3.049
1568487832878,2019-09-14T15:03:52.878,39.980,1.585,11.098,2.012
1568487832888,2019-09-14T15:03:52.888,39.990,1.159,10.488,0.976
1568487832898,2019-09-14T15:03:52.898,40.000,0.854,9.756,0.183
1568487832908,2019-09-14T15:03:52.908,40.010,0.488,8.902,-0.427
1568487832918,2019-09-14T15:03:52.918,40.020,0.366,7.927,-1.098
1568487832928,2019-09-14T15:03:52.928,40.030,0.854,6.890,-1.402
1568487832938,2019-09-14T15:03:52.938,40.040,0.976,6.037,-1.402
1568487832948,2019-09-14T15:03:52.948,40.050,0.427,5.122,-1.280
1568487832958,2019-09-14T15:03:52.958,40.060,0.610,4.146,-1.341
1568487832968,2019-09-14T15:03:52.968,40.070,1.037,2.927,-1.463
1568487832978,2019-09-14T15:03:52.978,40.080,0.976,1.646,-1.220
1568487832988,2019-09-14T15:03:52.988,40.090,1.098,0.366,-0.976
1568487832998,2019-09-14T15:03:52.998,40.100,1.280,-0.549,-0.854
1568487833008,2019-09-14T15:03:53.008,40.110,0.976,-1.159,-0.976
1568487833018,2019-09-14T15:03:53.018,40.120,0.488,-1.707,-1.037
1568487833028,2019-09-14T15:03:53.028,40.130,0.244,-2.073,-1.098
1568487833038,2019-09-14T15:03:53.038,40.140,-0.061,-2.317,-1.402
1568487833048,2019-09-14T15:03:53.048,40.150,0.122,-2.439,-1.524
1568487833058,2019-09-14T15:03:53.058,40.160,0.366,-2.561,-1.463
1568487833068,2019-09-14T15:03:53.068,40.170,0.427,-2.561,-1.402
1568487833078,2019-09-14T15:03:53.078,40.180,0.488,-2.561,-1.646
1568487833088,2019-09-14T15:03:53.088,40.190,0.854,-2.805,-2.012
1568487833098,2019-09-14T15:03:53.098,40.200,1.098,-2.927,-2.622
1568487833108,2019-09-14T15:03:53.108,40.210,0.854,-3.049,-2.988
1568487833118,2019-09-14T15:03:53.118,40.220,0.488,-2.805,-3.171
1568487833128,2019-09-14T15:03:53.128,40.230,0.305,-2.500,-3.293
1568487833138,2019-09-14T15:03:53.138,40.240,0.061,-2.195,-3.171
1568487833148,2019-09-14T15:03:53.148,40.250,-0.122,-1.829,-2.683
1568487833158,2019-09-14T15:03:53.158,40.260,0.183,-1.707,-2.439
1568487833168,2019-09-14T15:03:53.168,40.270,0.671,-1.646,-2.012
1568487833178,2019-09-14T15:03:53.178,40.280,0.854,-1.585,-1.524
1568487833188,2019-09-14T15:03:53.188,40.290,0.732,-1.463,-1.280
1568487833198,2019-09-14T15:03:53.198,40.300,0.793,-1.341,-1.341
1568487833208,2019-09-14T15:03:53.208,40.310,0.915,-1.463,-1.585
1568487833218,2019-09-14T15:03:53.218,40.320,1.220,-1.585,-1.829
1568487833228,2019-09-14T15:03:53.228,40.330,1.707,-1.646,-2.134
1568487833238,2019-09-14T15:03:53.238,40.340,1.524,-1.646,-2.073
1568487833248,2019-09-14T15:03:53.248,40.350,1.037,-1.768,-1.951
1568487833258,2019-09-14T15:03:53.258,40.360,0.610,-1.768,-1.829
1568487833268,2019-09-14T15:03:53.268,40.370,0.122,-1.463,-1.524
1568487833278,2019-09-14T15:03:53.278,40.380,0.000,-1.280,-1.037
1568487833288,2019-09-14T15:03:53.288,40.390,0.183,-1.220,-0.793
1568487833298,2019-09-14T15:03:53.298,40.400,0.244,-0.976,-0.854
1568487833308,2019-09-14T15:03:53.308,40.410,0.366,-0.793,-1.280
1568487833318,2019-09-14T15:03:53.318,40.420,0.732,-0.366,-1.707
1568487833328,2019-09-14T15:03:53.328,40.430,0.427,0.061,-2.073
1568487833338,2019-09-14T15:03:53.338,40.440,-0.244,0.549,-2.500
1568487833348,2019-09-14T15:03:53.348,40.450,-0.366,0.854,-2.805
1568487833358,2019-09-14T15:03:53.358,40.460,-0.427,1.037,-2.805
1568487833368,2019-09-14T15:03:53.368,40.470,-0.549,1.037,-2.561
1568487833378,2019-09-14T15:03:53.378,40.480,-0.488,0.915,-2.195
1568487833388,2019-09-14T15:03:53.388,40.490,-0.183,0.610,-1.890
1568487833398,2019-09-14T15:03:53.398,40.500,0.000,0.549,-1.524
1568487833408,2019-09-14T15:03:53.408,40.510,0.122,0.427,-1.463
1568487833418,2019-09-14T15:03:53.418,40.520,0.122,0.244,-1.890
1568487833428,2019-09-14T15:03:53.428,40.530,0.427,0.061,-2.073
1568487833438,2019-09-14T15:03:53.438,40.540,0.854,-0.244,-2.256
1568487833448,2019-09-14T15:03:53.448,40.550,0.671,-0.366,-2.134
1568487833458,2019-09-14T15:03:53.458,40.560,0.549,-0.488,-1.890
1568487833468,2019-09-14T15:03:53.468,40.570,1.098,-0.610,-1.951
1568487833478,2019-09-14T15:03:53.478,40.580,1.220,-0.671,-1.951
1568487833488,2019-09-14T15:03:53.488,40.590,0.854,-0.610,-2.012
1568487833498,2019-09-14T15:03:53.498,40.600,0.915,-0.671,-2.195
1568487833508,2019-09-14T15:03:53.508,40.610,1.341,-0.793,-2.744
1568487833518,2019-09-14T15:03:53.518,40.620,1.768,-1.098,-3.415
1568487833528,2019-09-14T15:03:53.528,40.630,1.768,-1.341,-3.780
1568487833538,2019-09-14T15:03:53.538,40.640,1.585,-1.646,-4.390
1568487833548,2019-09-14T15:03:53.548,40.650,1.707,-1.829,-5.122
1568487833558,2019-09-14T15:03:53.558,40.660,1.707,-1.890,-5.671
1568487833568,2019-09-14T15:03:53.568,40.670,1.707,-1.707,-5.976
1568487833578,2019-09-14T15:03:53.578,40.680,2.012,-1.585,-6.037
1568487833588,2019-09-14T15:03:53.588,40.690,2.073,-1.463,-5.976
1568487833598,2019-09-14T15:03:53.598,40.700,2.195,-1.280,-5.793
1568487833608,2019-09-14T15:03:53.608,40.710,1.951,-1.098,-5.549
1568487833618,2019-09-14T15:03:53.618,40.720,1.524,-0.915,-5.366
1568487833628,2019-09-14T15:03:53.628,40.730,1.220,-0.732,-5.427
1568487833638,2019-09-14T15:03:53.638,40.740,1.159,-0.671,-5.122
1568487833648,2019-09-14T15:03:53.648,40.750,0.976,-0.488,-4.695
1568487833658,2019-09-14T15:03:53.658,40.760,1.037,-0.366,-4.329
1568487833668,2019-09-14T15:03:53.668,40.770,1.402,-0.366,-4.024
1568487833678,2019-09-14T15:03:53.678,40.780,1.829,-0.305,-3.780
1568487833688,2019-09-14T15:03:53.688,40.790,1.585,-0.427,-3.476
1568487833698,2019-09-14T15:03:53.698,40.800,1.402,-0.427,-3.415
1568487833708,2019-09-14T15:03:53.708,40.810,1.402,-0.244,-3.293
1568487833718,2019-09-14T15:03:53.718,40.820,0.976,-0.061,-2.988
1568487833728,2019-09-14T15:03:53.728,40.830,0.549,0.061,-2.866
1568487833738,2019-09-14T15:03:53.738,40.840,0.610,0.122,-2.866
1568487833748,2019-09-14T15:03:53.748,40.850,0.610,0.305,-2.988
1568487833758,2019-09-14T15:03:53.758,40.860,0.488,0.488,-3.171
1568487833768,2019-09-14T15:03:53.768,40.870,0.427,0.976,-3.537
1568487833778,2019-09-14T15:03:53.778,40.880,0.244,1.585,-4.329
1568487833788,2019-09-14T15:03:53.788,40.890,0.244,2.134,-5.122
1568487833798,2019-09-14T15:03:53.798,40.900,0.854,2.683,-6.098
1568487833808,2019-09-14T15:03:53.808,40.910,1.402,3.110,-7.073
1568487833818,2019-09-14T15:03:53.818,40.920,1.280,3.720,-7.622
1568487833828,2019-09-14T15:03:53.828,40.930,0.976,4.573,-7.744
1568487833838,2019-09-14T15:03:53.838,40.940,1.220,5.183,-8.110
1568487833848,2019-09-14T15:03:53.848,40.950,1.402,5.915,-8.293
1568487833858,2019-09-14T15:03:53.858,40.960,1.829,6.463,-8.110
1568487833868,2019-09-14T15:03:53.868,40.970,2.439,6.646,-7.622
1568487833878,2019-09-14T15:03:53.878,40.980,2.805,6.951,-7.073
1568487833888,2019-09-14T15:03:53.888,40.990,2.744,7.195,-6.524
1568487833898,2019-09-14T15:03:53.898,41.000,2.561,7.256,-6.341
1568487833908,2019-09-14T15:03:53.908,41.010,2.805,7.195,-5.915
1568487833918,2019-09-14T15:03:53.918,41.020,3.049,7.073,-5.488
1568487833928,2019-09-14T15:03:53.928,41.030,2.805,7.134,-4.817
1568487833938,2019-09-14T15:03:53.938,41.040,2.439,7.256,-4.024
1568487833948,2019-09-14T15:03:53.948,41.050,2.439,7.317,-3.415
1568487833958,2019-09-14T15:03:53.958,41.060,2.500,7.317,-2.683
1568487833968,2019-09-14T15:03:53.968,41.070,1.890,7.500,-2.012
1568487833978,2019-09-14T15:03:53.978,41.080,1.280,7.988,-1.037
1568487833988,2019-09-14T15:03:53.988,41.090,0.793,8.963,-0.244
1568487833998,2019-09-14T15:03:53.998,41.100,0.061,10.244,0.305
1568487834008,2019-09-14T15:03:54.008,41.110,-0.427,11.524,0.488
1568487834018,2019-09-14T15:03:54.018,41.120,-0.366,12.439,0.122
1568487834028,2019-09-14T15:03:54.028,41.130,-0.183,12.988,-0.427
1568487834038,2019-09-14T15:03:54.038,41.140,0.610,13.232,-1.037
1568487834048,2019-09-14T15:03:54.048,41.150,1.646,13.110,-0.854
1568487834058,2019-09-14T15:03:54.058,41.160,1.280,13.110,0.122
1568487834068,2019-09-14T15:03:54.068,41.170,0.000,13.354,1.037
1568487834078,2019-09-14T15:03:54.078,41.180,-0.610,13.171,1.646
1568487834088,2019-09-14T15:03:54.088,41.190,-0.671,12.866,1.890
1568487834098,2019-09-14T15:03:54.098,41.200,-0.732,12.256,2.012
1568487834108,2019-09-14T15:03:54.108,41.210,-0.427,11.220,1.768
1568487834118,2019-09-14T15:03:54.118,41.220,0.366,10.183,1.220
1568487834128,2019-09-14T15:03:54.128,41.230,1.098,9.268,0.305
1568487834138,2019-09-14T15:03:54.138,41.240,1.524,8.537,-0.488
1568487834148,2019-09-14T15:03:54.148,41.250,1.098,7.988,-0.732
1568487834158,2019-09-14T15:03:54.158,41.260,0.610,7.500,-0.488
1568487834168,2019-09-14T15:03:54.168,41.270,0.671,7.012,-0.427
1568487834178,2019-09-14T15:03:54.178,41.280,0.915,6.646,-0.366
1568487834188,2019-09-14T15:03:54.188,41.290,0.854,6.037,-0.122
1568487834198,2019-09-14T15:03:54.198,41.300,0.610,5.244,-0.244
1568487834208,2019-09-14T15:03:54.208,41.310,0.915,4.390,-0.793
1568487834218,2019-09-14T15:03:54.218,41.320,1.341,3.415,-1.585
1568487834228,2019-09-14T15:03:54.228,41.330,1.098,2.500,-2.134
1568487834238,2019-09-14T15:03:54.238,41.340,1.037,1.524,-2.195
1568487834248,2019-09-14T15:03:54.248,41.350,1.220,0.549,-1.951
1568487834258,2019-09-14T15:03:54.258,41.360,1.037,-0.488,-1.463
1568487834268,2019-09-14T15:03:54.268,41.370,0.732,-1.402,-0.854
1568487834278,2019-09-14T15:03:54.278,41.380,0.732,-2.439,-0.549
1568487834288,2019-09-14T15:03:54.288,41.390,0.793,-3.476,-0.366
1568487834298,2019-09-14T15:03:54.298,41.400,0.671,-4.207,-0.122
1568487834308,2019-09-14T15:03:54.308,41.410,0.366,-4.817,0.061
1568487834318,2019-09-14T15:03:54.318,41.420,0.122,-5.488,0.183
1568487834328,2019-09-14T15:03:54.328,41.430,-0.305,-6.159,0.305
1568487834338,2019-09-14T15:03:54.338,41.440,-0.427,-6.768,0.671
1568487834348,2019-09-14T15:03:54.348,41.450,-0.549,-7.256,1.524
1568487834358,2019-09-14T15:03:54.358,41.460,-1.159,-7.805,2.317
1568487834368,2019-09-14T15:03:54.368,41.470,-1.159,-8.476,2.561
1568487834378,2019-09-14T15:03:54.378,41.480,-0.488,-9.451,2.744
1568487834388,2019-09-14T15:03:54.388,41.490,-0.122,-10.793,2.744
1568487834398,2019-09-14T15:03:54.398,41.500,0.183,-12.561,3.049
1568487834408,2019-09-14T15:03:54.408,41.510,0.427,-14.573,3.841
1568487834418,2019-09-14T15:03:54.418,41.520,0.244,-16.707,4.756
1568487834428,2019-09-14T15:03:54.428,41.530,-0.427,-18.841,5.671
1568487834438,2019-09-14T15:03:54.438,41.540,-1.402,-21.037,6.463
1568487834448,2019-09-14T15:03:54.448,41.550,-2.256,-23.415,6.829
1568487834458,2019-09-14T15:03:54.458,41.560,-2.378,-25.915,6.951
1568487834468,2019-09-14T15:03:54.468,41.570,-2.195,-28.659,6.829
1568487834478,2019-09-14T15:03:54.478,41.580,-1.524,-31.768,6.585
1568487834488,2019-09-14T15:03:54.488,41.590,-0.488,-35.122,6.707
1568487834498,2019-09-14T15:03:54.498,41.600,0.244,-38.537,7.256
1568487834508,2019-09-14T15:03:54.508,41.610,0.061,-41.951,7.988
1568487834518,2019-09-14T15:03:54.518,41.620,-0.976,-45.061,8.780
1568487834528,2019-09-14T15:03:54.528,41.630,-2.439,-47.805,9.268
1568487834538,2019-09-14T15:03:54.538,41.640,-3.841,-50.244,9.695
1568487834548,2019-09-14T15:03:54.548,41.650,-4.390,-52.378,9.878
1568487834558,2019-09-14T15:03:54.558,41.660,-4.024,-54.146,9.939
1568487834568,2019-09-14T15:03:54.568,41.670,-3.720,-55.671,9.878
1568487834578,2019-09-14T15:03:54.578,41.680,-2.622,-57.012,9.634
1568487834588,2019-09-14T15:03:54.588,41.690,-1.341,-58.171,9.634
1568487834598,2019-09-14T15:03:54.598,41.700,-0.732,-58.720,10.061
1568487834608,2019-09-14T15:03:54.608,41.710,-1.524,-58.537,10.488
1568487834618,2019-09-14T15:03:54.618,41.720,-3.659,-57.866,10.793
1568487834628,2019-09-14T15:03:54.628,41.730,-5.305,-56.890,10.549
1568487834638,2019-09-14T15:03:54.638,41.740,-5.854,-56.037,10.000
1568487834648,2019-09-14T15:03:54.648,41.750,-5.915,-55.549,9.207
1568487834658,2019-09-14T15:03:54.658,41.760,-5.549,-55.244,8.232
1568487834668,2019-09-14T15:03:54.668,41.770,-4.512,-55.244,7.317
1568487834678,2019-09-14T15:03:54.678,41.780,-3.049,-55.549,6.890
1568487834688,2019-09-14T15:03:54.688,41.790,-1.829,-55.915,7.195
1568487834698,2019-09-14T15:03:54.698,41.800,-1.341,-56.098,8.049
1568487834708,2019-09-14T15:03:54.708,41.810,-1.707,-55.854,9.085
1568487834718,2019-09-14T15:03:54.718,41.820,-2.927,-55.122,10.061
1568487834728,2019-09-14T15:03:54.728,41.830,-4.634,-53.902,10.915
1568487834738,2019-09-14T15:03:54.738,41.840,-6.280,-52.317,11.280
1568487834748,2019-09-14T15:03:54.748,41.850,-6.951,-50.610,11.280
1568487834758,2019-09-14T15:03:54.758,41.860,-6.768,-48.780,11.220
1568487834768,2019-09-14T15:03:54.768,41.870,-6.341,-47.012,10.915
1568487834778,2019-09-14T15:03:54.778,41.880,-5.488,-44.939,10.549
1568487834788,2019-09-14T15:03:54.788,41.890,-4.085,-42.988,10.244
1568487834798,2019-09-14T15:03:54.798,41.900,-2.744,-40.854,10.244
1568487834808,2019-09-14T15:03:54.808,41.910,-1.707,-38.659,10.366
1568487834818,2019-09-14T15:03:54.818,41.920,-0.915,-36.341,10.366
1568487834828,2019-09-14T15:03:54.828,41.930,-0.549,-33.720,10.427
1568487834838,2019-09-14T15:03:54.838,41.940,-0.549,-31.159,10.549
1568487834848,2019-09-14T15:03:54.848,41.950,-0.244,-28.537,10.610
1568487834858,2019-09-14T15:03:54.858,41.960,0.061,-26.463,10.732
1568487834868,2019-09-14T15:03:54.868,41.970,0.366,-24.756,10.549
1568487834878,2019-09-14T15:03:54.878,41.980,0.793,-23.232,10.183
1568487834888,2019-09-14T15:03:54.888,41.990,1.463,-21.890,9.817
1568487834898,2019-09-14T15:03:54.898,42.000,1.463,-20.427,9.573
1568487834908,2019-09-14T15:03:54.908,42.010,1.037,-19.024,9.817
1568487834918,2019-09-14T15:03:54.918,42.020,0.183,-17.622,10.488
1568487834928,2019-09-14T15:03:54.928,42.030,-0.976,-16.341,10.976
1568487834938,2019-09-14T15:03:54.938,42.040,-1.707,-15.305,10.854
1568487834948,2019-09-14T15:03:54.948,42.050,-1.585,-14.329,10.427
1568487834958,2019-09-14T15:03:54.958,42.060,-1.402,-13.110,9.512
1568487834968,2019-09-14T15:03:54.968,42.070,-0.976,-11.951,8.720
1568487834978,2019-09-14T15:03:54.978,42.080,-0.183,-10.793,7.500
1568487834988,2019-09-14T15:03:54.988,42.090,0.976,-9.512,5.915
1568487834998,2019-09-14T15:03:54.998,42.100,2.012,-8.171,4.451
1568487835008,2019-09-14T15:03:55.008,42.110,2.622,-6.707,3.293
1568487835018,2019-09-14T15:03:55.018,42.120,2.805,-5.244,2.622
1568487835028,2019-09-14T15:03:55.028,42.130,2.744,-3.659,2.378
1568487835038,2019-09-14T15:03:55.038,42.140,2.805,-2.256,2.256
1568487835048,2019-09-14T15:03:55.048,42.150,2.988,-1.280,2.012
1568487835058,2019-09-14T15:03:55.058,42.160,3.049,-0.732,1.890
1568487835068,2019-09-14T15:03:55.068,42.170,3.171,-0.488,1.524
1568487835078,2019-09-14T15:03:55.078,42.180,3.598,-0.488,1.098
1568487835088,2019-09-14T15:03:55.088,42.190,3.720,-0.915,0.427
1568487835098,2019-09-14T15:03:55.098,42.200,3.659,-1.585,0.122
1568487835108,2019-09-14T15:03:55.108,42.210,3.720,-2.622,0.000
1568487835118,2019-09-14T15:03:55.118,42.220,3.354,-3.720,0.366
1568487835128,2019-09-14T15:03:55.128,42.230,2.500,-4.878,1.037
1568487835138,2019-09-14T15:03:55.138,42.240,1.890,-6.098,1.768
1568487835148,2019-09-14T15:03:55.148,42.250,1.585,-7.378,1.829
1568487835158,2019-09-14T15:03:55.158,42.260,1.585,-8.902,1.524
1568487835168,2019-09-14T15:03:55.168,42.270,1.220,-10.732,1.280
1568487835178,2019-09-14T15:03:55.178,42.280,0.976,-12.500,1.280
1568487835188,2019-09-14T15:03:55.188,42.290,1.098,-14.329,1.037
1568487835198,2019-09-14T15:03:55.198,42.300,0.488,-15.976,1.220
1568487835208,2019-09-14T15:03:55.208,42.310,-0.427,-17.317,1.463
1568487835218,2019-09-14T15:03:55.218,42.320,-1.402,-18.232,1.585
1568487835228,2019-09-14T15:03:55.228,42.330,-2.317,-18.720,1.829
1568487835238,2019-09-14T15:03:55.238,42.340,-2.866,-19.024,2.012
1568487835248,2019-09-14T15:03:55.248,42.350,-3.110,-19.146,2.012
1568487835258,2019-09-14T15:03:55.258,42.360,-2.927,-19.085,1.646
1568487835268,2019-09-14T15:03:55.268,42.370,-2.195,-18.659,1.098
1568487835278,2019-09-14T15:03:55.278,42.380,-1.280,-17.866,0.549
1568487835288,2019-09-14T15:03:55.288,42.390,-0.549,-16.646,0.305
1568487835298,2019-09-14T15:03:55.298,42.400,0.244,-15.244,0.244
