epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568493730038,2019-09-14T16:42:10.038,21.810,-6.829,-2.256,-1.098
1568493730048,2019-09-14T16:42:10.048,21.820,-6.585,-2.317,-1.524
1568493730058,2019-09-14T16:42:10.058,21.830,-6.890,-2.439,-1.707
1568493730068,2019-09-14T16:42:10.068,21.840,-7.134,-2.744,-1.951
1568493730078,2019-09-14T16:42:10.078,21.850,-6.951,-3.537,-2.195
1568493730088,2019-09-14T16:42:10.088,21.860,-6.463,-4.573,-2.622
1568493730098,2019-09-14T16:42:10.098,21.870,-5.793,-6.037,-3.232
1568493730108,2019-09-14T16:42:10.108,21.880,-5.000,-7.683,-3.537
1568493730118,2019-09-14T16:42:10.118,21.890,-4.329,-9.512,-3.598
1568493730128,2019-09-14T16:42:10.128,21.900,-3.354,-11.768,-3.354
1568493730138,2019-09-14T16:42:10.138,21.910,-1.280,-14.573,-2.866
1568493730148,2019-09-14T16:42:10.148,21.920,0.854,-17.500,-2.073
1568493730158,2019-09-14T16:42:10.158,21.930,2.500,-20.732,-0.915
1568493730168,2019-09-14T16:42:10.168,21.940,3.476,-23.902,-0.061
1568493730178,2019-09-14T16:42:10.178,21.950,4.207,-26.646,0.732
1568493730188,2019-09-14T16:42:10.188,21.960,5.061,-29.329,1.037
1568493730198,2019-09-14T16:42:10.198,21.970,6.220,-31.402,0.549
1568493730208,2019-09-14T16:42:10.208,21.980,6.402,-32.744,0.061
1568493730218,2019-09-14T16:42:10.218,21.990,5.793,-33.659,0.000
1568493730228,2019-09-14T16:42:10.228,22.000,5.305,-34.146,0.610
1568493730238,2019-09-14T16:42:10.238,22.010,4.024,-34.146,1.890
1568493730248,2019-09-14T16:42:10.248,22.020,2.256,-33.659,4.329
1568493730258,2019-09-14T16:42:10.258,22.030,0.122,-32.866,7.866
1568493730268,2019-09-14T16:42:10.268,22.040,-2.134,-31.707,11.890
1568493730278,2019-09-14T16:42:10.278,22.050,-4.329,-30.610,15.671
1568493730288,2019-09-14T16:42:10.288,22.060,-6.098,-29.573,18.598
1568493730298,2019-09-14T16:42:10.298,22.070,-6.524,-29.024,20.122
1568493730308,2019-09-14T16:42:10.308,22.080,-6.646,-28.841,19.939
1568493730318,2019-09-14T16:42:10.318,22.090,-6.829,-28.780,18.841
1568493730328,2019-09-14T16:42:10.328,22.100,-6.707,-28.963,16.159
1568493730338,2019-09-14T16:42:10.338,22.110,-6.280,-29.024,12.561
1568493730348,2019-09-14T16:42:10.348,22.120,-6.098,-29.024,9.085
1568493730358,2019-09-14T16:42:10.358,22.130,-5.915,-28.780,5.732
1568493730368,2019-09-14T16:42:10.368,22.140,-7.256,-27.866,3.476
1568493730378,2019-09-14T16:42:10.378,22.150,-9.146,-28.841,1.951
1568493730388,2019-09-14T16:42:10.388,22.160,-9.329,-29.268,0.061
1568493730398,2019-09-14T16:42:10.398,22.170,-8.598,-29.146,-1.646
1568493730408,2019-09-14T16:42:10.408,22.180,-10.366,-28.171,-2.439
1568493730418,2019-09-14T16:42:10.418,22.190,-13.780,-26.402,-3.537
1568493730428,2019-09-14T16:42:10.428,22.200,-16.463,-24.451,-6.037
1568493730438,2019-09-14T16:42:10.438,22.210,-18.902,-22.500,-8.902
1568493730448,2019-09-14T16:42:10.448,22.220,-21.098,-20.976,-11.159
1568493730458,2019-09-14T16:42:10.458,22.230,-20.732,-20.366,-13.293
1568493730468,2019-09-14T16:42:10.468,22.240,-17.378,-20.488,-14.573
1568493730478,2019-09-14T16:42:10.478,22.250,-13.963,-20.366,-12.378
1568493730488,2019-09-14T16:42:10.488,22.260,-11.402,-20.427,-7.866
1568493730498,2019-09-14T16:42:10.498,22.270,-7.683,-20.732,-3.171
1568493730508,2019-09-14T16:42:10.508,22.280,-3.354,-20.915,1.768
1568493730518,2019-09-14T16:42:10.518,22.290,-0.793,-20.488,6.707
1568493730528,2019-09-14T16:42:10.528,22.300,0.366,-19.634,10.427
1568493730538,2019-09-14T16:42:10.538,22.310,1.280,-18.902,12.134
1568493730548,2019-09-14T16:42:10.548,22.320,2.683,-18.537,12.073
1568493730558,2019-09-14T16:42:10.558,22.330,4.573,-18.232,10.793
1568493730568,2019-09-14T16:42:10.568,22.340,5.976,-17.683,9.207
1568493730578,2019-09-14T16:42:10.578,22.350,6.220,-17.378,7.439
1568493730588,2019-09-14T16:42:10.588,22.360,6.098,-17.195,5.244
1568493730598,2019-09-14T16:42:10.598,22.370,7.195,-17.378,2.988
1568493730608,2019-09-14T16:42:10.608,22.380,9.085,-17.683,0.671
1568493730618,2019-09-14T16:42:10.618,22.390,10.000,-17.500,-1.280
1568493730628,2019-09-14T16:42:10.628,22.400,9.512,-16.707,-3.232
1568493730638,2019-09-14T16:42:10.638,22.410,8.415,-15.488,-5.183
1568493730648,2019-09-14T16:42:10.648,22.420,7.195,-14.329,-6.890
1568493730658,2019-09-14T16:42:10.658,22.430,6.098,-12.988,-8.476
1568493730668,2019-09-14T16:42:10.668,22.440,5.244,-11.463,-9.573
1568493730678,2019-09-14T16:42:10.678,22.450,5.122,-10.366,-10.000
1568493730688,2019-09-14T16:42:10.688,22.460,5.610,-9.329,-9.939
1568493730698,2019-09-14T16:42:10.698,22.470,5.915,-7.988,-9.024
1568493730708,2019-09-14T16:42:10.708,22.480,5.976,-6.463,-7.866
1568493730718,2019-09-14T16:42:10.718,22.490,5.671,-4.512,-6.159
1568493730728,2019-09-14T16:42:10.728,22.500,4.756,-1.951,-3.537
1568493730738,2019-09-14T16:42:10.738,22.510,3.354,0.793,-0.854
1568493730748,2019-09-14T16:42:10.748,22.520,2.073,3.780,1.402
1568493730758,2019-09-14T16:42:10.758,22.530,0.793,6.890,3.232
1568493730768,2019-09-14T16:42:10.768,22.540,-0.427,9.817,4.634
1568493730778,2019-09-14T16:42:10.778,22.550,-1.524,11.524,5.366
1568493730788,2019-09-14T16:42:10.788,22.560,-3.171,14.939,6.098
1568493730798,2019-09-14T16:42:10.798,22.570,-4.329,18.537,6.341
1568493730808,2019-09-14T16:42:10.808,22.580,-5.122,21.098,5.427
1568493730818,2019-09-14T16:42:10.818,22.590,-6.220,23.963,3.963
1568493730828,2019-09-14T16:42:10.828,22.600,-7.683,26.829,2.378
1568493730838,2019-09-14T16:42:10.838,22.610,-9.268,29.695,0.610
1568493730848,2019-09-14T16:42:10.848,22.620,-9.939,31.768,-0.732
1568493730858,2019-09-14T16:42:10.858,22.630,-8.780,33.232,-1.037
1568493730868,2019-09-14T16:42:10.868,22.640,-7.073,34.268,-0.732
1568493730878,2019-09-14T16:42:10.878,22.650,-4.451,34.268,-1.037
1568493730888,2019-09-14T16:42:10.888,22.660,-0.915,33.598,-1.463
1568493730898,2019-09-14T16:42:10.898,22.670,2.561,32.805,-0.915
1568493730908,2019-09-14T16:42:10.908,22.680,5.488,32.378,0.976
1568493730918,2019-09-14T16:42:10.918,22.690,7.500,31.829,3.171
1568493730928,2019-09-14T16:42:10.928,22.700,9.451,31.220,4.878
1568493730938,2019-09-14T16:42:10.938,22.710,10.854,30.427,5.915
1568493730948,2019-09-14T16:42:10.948,22.720,11.646,29.390,6.280
1568493730958,2019-09-14T16:42:10.958,22.730,13.171,27.744,5.671
1568493730968,2019-09-14T16:42:10.968,22.740,16.463,25.305,3.963
1568493730978,2019-09-14T16:42:10.978,22.750,20.061,22.561,2.256
1568493730988,2019-09-14T16:42:10.988,22.760,22.317,19.878,2.439
1568493730998,2019-09-14T16:42:10.998,22.770,23.780,17.378,4.085
1568493731008,2019-09-14T16:42:11.008,22.780,24.939,14.939,6.341
1568493731018,2019-09-14T16:42:11.018,22.790,25.183,12.866,8.902
1568493731028,2019-09-14T16:42:11.028,22.800,24.451,11.280,10.793
1568493731038,2019-09-14T16:42:11.038,22.810,23.963,9.756,11.341
1568493731048,2019-09-14T16:42:11.048,22.820,23.598,8.598,10.854
1568493731058,2019-09-14T16:42:11.058,22.830,23.598,7.805,9.451
1568493731068,2019-09-14T16:42:11.068,22.840,23.476,7.378,7.500
1568493731078,2019-09-14T16:42:11.078,22.850,21.829,8.049,6.159
1568493731088,2019-09-14T16:42:11.088,22.860,19.207,9.329,5.061
1568493731098,2019-09-14T16:42:11.098,22.870,17.744,10.854,4.268
1568493731108,2019-09-14T16:42:11.108,22.880,16.890,13.049,4.756
1568493731118,2019-09-14T16:42:11.118,22.890,15.427,14.268,5.793
1568493731128,2019-09-14T16:42:11.128,22.900,15.610,15.061,6.707
1568493731138,2019-09-14T16:42:11.138,22.910,15.793,16.646,9.024
1568493731148,2019-09-14T16:42:11.148,22.920,13.476,18.232,12.622
1568493731158,2019-09-14T16:42:11.158,22.930,11.463,19.268,13.780
1568493731168,2019-09-14T16:42:11.168,22.940,12.317,19.695,11.646
1568493731178,2019-09-14T16:42:11.178,22.950,12.256,21.280,7.622
1568493731188,2019-09-14T16:42:11.188,22.960,10.915,21.768,2.927
1568493731198,2019-09-14T16:42:11.198,22.970,10.366,21.159,-1.829
1568493731208,2019-09-14T16:42:11.208,22.980,9.695,20.915,-5.488
1568493731218,2019-09-14T16:42:11.218,22.990,8.232,20.427,-8.537
1568493731228,2019-09-14T16:42:11.228,23.000,6.463,19.878,-10.549
1568493731238,2019-09-14T16:42:11.238,23.010,6.707,17.866,-11.037
1568493731248,2019-09-14T16:42:11.248,23.020,10.976,13.720,-10.610
1568493731258,2019-09-14T16:42:11.258,23.030,18.598,9.085,-10.244
1568493731268,2019-09-14T16:42:11.268,23.040,25.366,4.695,-9.573
1568493731278,2019-09-14T16:42:11.278,23.050,28.232,0.915,-9.329
1568493731288,2019-09-14T16:42:11.288,23.060,28.232,-2.073,-10.732
1568493731298,2019-09-14T16:42:11.298,23.070,26.463,-3.963,-12.927
1568493731308,2019-09-14T16:42:11.308,23.080,23.232,-5.366,-15.671
1568493731318,2019-09-14T16:42:11.318,23.090,18.537,-6.098,-18.720
1568493731328,2019-09-14T16:42:11.328,23.100,12.561,-5.732,-21.159
1568493731338,2019-09-14T16:42:11.338,23.110,6.829,-5.122,-22.927
1568493731348,2019-09-14T16:42:11.348,23.120,3.537,-5.000,-24.634
1568493731358,2019-09-14T16:42:11.358,23.130,0.671,-4.939,-24.695
1568493731368,2019-09-14T16:42:11.368,23.140,-3.902,-4.329,-22.622
1568493731378,2019-09-14T16:42:11.378,23.150,-7.866,-3.659,-20.427
1568493731388,2019-09-14T16:42:11.388,23.160,-10.915,-2.683,-18.354
1568493731398,2019-09-14T16:42:11.398,23.170,-14.451,-1.402,-15.671
1568493731408,2019-09-14T16:42:11.408,23.180,-17.805,0.183,-13.293
1568493731418,2019-09-14T16:42:11.418,23.190,-20.183,1.890,-11.524
1568493731428,2019-09-14T16:42:11.428,23.200,-21.463,2.988,-10.122
1568493731438,2019-09-14T16:42:11.438,23.210,-22.561,4.085,-8.841
1568493731448,2019-09-14T16:42:11.448,23.220,-24.207,7.134,-7.683
1568493731458,2019-09-14T16:42:11.458,23.230,-24.512,8.171,-7.622
1568493731468,2019-09-14T16:42:11.468,23.240,-23.659,8.963,-8.232
1568493731478,2019-09-14T16:42:11.478,23.250,-22.683,10.000,-8.720
1568493731488,2019-09-14T16:42:11.488,23.260,-22.134,10.366,-8.537
1568493731498,2019-09-14T16:42:11.498,23.270,-22.012,10.305,-8.293
1568493731508,2019-09-14T16:42:11.508,23.280,-22.744,10.610,-7.622
1568493731518,2019-09-14T16:42:11.518,23.290,-24.329,11.220,-6.707
1568493731528,2019-09-14T16:42:11.528,23.300,-26.768,12.134,-5.854
1568493731538,2019-09-14T16:42:11.538,23.310,-30.610,13.537,-4.878
1568493731548,2019-09-14T16:42:11.548,23.320,-34.451,15.061,-3.659
1568493731558,2019-09-14T16:42:11.558,23.330,-37.988,17.195,-1.951
1568493731568,2019-09-14T16:42:11.568,23.340,-41.585,19.634,0.915
1568493731578,2019-09-14T16:42:11.578,23.350,-45.366,21.646,5.122
1568493731588,2019-09-14T16:42:11.588,23.360,-47.622,22.744,9.390
1568493731598,2019-09-14T16:42:11.598,23.370,-47.439,22.927,12.561
1568493731608,2019-09-14T16:42:11.608,23.380,-46.341,23.171,15.427
1568493731618,2019-09-14T16:42:11.618,23.390,-45.915,23.293,17.866
1568493731628,2019-09-14T16:42:11.628,23.400,-45.732,23.354,19.146
1568493731638,2019-09-14T16:42:11.638,23.410,-44.878,23.293,18.537
1568493731648,2019-09-14T16:42:11.648,23.420,-43.354,22.866,16.890
1568493731658,2019-09-14T16:42:11.658,23.430,-42.744,22.805,16.402
1568493731668,2019-09-14T16:42:11.668,23.440,-44.207,23.049,17.073
1568493731678,2019-09-14T16:42:11.678,23.450,-46.707,23.293,18.780
1568493731688,2019-09-14T16:42:11.688,23.460,-47.927,23.232,21.098
1568493731698,2019-09-14T16:42:11.698,23.470,-47.622,22.866,23.171
1568493731708,2019-09-14T16:42:11.708,23.480,-46.890,22.256,24.024
1568493731718,2019-09-14T16:42:11.718,23.490,-45.427,21.402,23.841
1568493731728,2019-09-14T16:42:11.728,23.500,-43.415,20.183,23.476
1568493731738,2019-09-14T16:42:11.738,23.510,-42.744,18.476,24.634
1568493731748,2019-09-14T16:42:11.748,23.520,-43.354,16.402,27.012
1568493731758,2019-09-14T16:42:11.758,23.530,-41.585,13.415,28.780
1568493731768,2019-09-14T16:42:11.768,23.540,-36.707,9.878,29.390
1568493731778,2019-09-14T16:42:11.778,23.550,-33.659,6.646,30.732
1568493731788,2019-09-14T16:42:11.788,23.560,-32.744,3.537,32.927
1568493731798,2019-09-14T16:42:11.798,23.570,-30.671,0.183,34.146
1568493731808,2019-09-14T16:42:11.808,23.580,-28.902,-3.049,33.171
1568493731818,2019-09-14T16:42:11.818,23.590,-29.268,-5.671,30.915
1568493731828,2019-09-14T16:42:11.828,23.600,-27.317,-9.085,24.878
1568493731838,2019-09-14T16:42:11.838,23.610,-22.500,-12.683,15.976
1568493731848,2019-09-14T16:42:11.848,23.620,-21.524,-15.183,6.585
1568493731858,2019-09-14T16:42:11.858,23.630,-25.732,-16.646,-3.171
1568493731868,2019-09-14T16:42:11.868,23.640,-29.878,-17.439,-13.720
1568493731878,2019-09-14T16:42:11.878,23.650,-31.159,-18.415,-24.268
1568493731888,2019-09-14T16:42:11.888,23.660,-31.098,-19.207,-32.622
1568493731898,2019-09-14T16:42:11.898,23.670,-28.780,-20.244,-36.829
1568493731908,2019-09-14T16:42:11.908,23.680,-22.317,-21.463,-37.866
1568493731918,2019-09-14T16:42:11.918,23.690,-14.207,-22.500,-36.646
1568493731928,2019-09-14T16:42:11.928,23.700,-7.988,-22.805,-33.049
1568493731938,2019-09-14T16:42:11.938,23.710,-3.598,-22.439,-27.317
1568493731948,2019-09-14T16:42:11.948,23.720,0.976,-22.378,-20.854
1568493731958,2019-09-14T16:42:11.958,23.730,6.951,-22.988,-15.549
1568493731968,2019-09-14T16:42:11.968,23.740,12.561,-22.500,-10.976
1568493731978,2019-09-14T16:42:11.978,23.750,16.707,-22.073,-6.890
1568493731988,2019-09-14T16:42:11.988,23.760,19.451,-22.256,-4.207
1568493731998,2019-09-14T16:42:11.998,23.770,21.768,-22.683,-2.927
1568493732008,2019-09-14T16:42:12.008,23.780,23.780,-22.927,-2.988
1568493732018,2019-09-14T16:42:12.018,23.790,24.512,-23.171,-4.634
1568493732028,2019-09-14T16:42:12.028,23.800,25.244,-24.146,-7.134
1568493732038,2019-09-14T16:42:12.038,23.810,28.598,-25.671,-8.293
1568493732048,2019-09-14T16:42:12.048,23.820,33.110,-27.073,-7.500
1568493732058,2019-09-14T16:42:12.058,23.830,35.793,-28.232,-5.549
1568493732068,2019-09-14T16:42:12.068,23.840,36.829,-28.720,-4.207
1568493732078,2019-09-14T16:42:12.078,23.850,37.805,-29.268,-4.634
1568493732088,2019-09-14T16:42:12.088,23.860,38.354,-29.878,-5.854
1568493732098,2019-09-14T16:42:12.098,23.870,38.171,-30.366,-6.829
1568493732108,2019-09-14T16:42:12.108,23.880,38.232,-30.854,-7.256
1568493732118,2019-09-14T16:42:12.118,23.890,38.841,-31.646,-7.073
1568493732128,2019-09-14T16:42:12.128,23.900,39.268,-32.500,-5.976
1568493732138,2019-09-14T16:42:12.138,23.910,38.841,-33.110,-4.085
1568493732148,2019-09-14T16:42:12.148,23.920,38.476,-33.598,-1.890
1568493732158,2019-09-14T16:42:12.158,23.930,38.780,-34.085,0.732
1568493732168,2019-09-14T16:42:12.168,23.940,38.902,-34.268,3.476
1568493732178,2019-09-14T16:42:12.178,23.950,38.598,-34.268,5.732
1568493732188,2019-09-14T16:42:12.188,23.960,37.927,-34.024,7.622
1568493732198,2019-09-14T16:42:12.198,23.970,37.378,-33.537,9.634
1568493732208,2019-09-14T16:42:12.208,23.980,37.622,-32.927,11.341
1568493732218,2019-09-14T16:42:12.218,23.990,38.049,-32.256,12.988
1568493732228,2019-09-14T16:42:12.228,24.000,38.963,-31.890,14.085
1568493732238,2019-09-14T16:42:12.238,24.010,40.366,-31.707,14.573
1568493732248,2019-09-14T16:42:12.248,24.020,42.134,-31.768,14.390
1568493732258,2019-09-14T16:42:12.258,24.030,44.268,-32.012,13.171
1568493732268,2019-09-14T16:42:12.268,24.040,45.793,-31.707,12.561
1568493732278,2019-09-14T16:42:12.278,24.050,46.341,-30.976,12.988
1568493732288,2019-09-14T16:42:12.288,24.060,46.098,-29.817,13.476
1568493732298,2019-09-14T16:42:12.298,24.070,44.451,-28.110,13.415
1568493732308,2019-09-14T16:42:12.308,24.080,41.829,-25.854,13.354
1568493732318,2019-09-14T16:42:12.318,24.090,38.841,-23.598,12.988
1568493732328,2019-09-14T16:42:12.328,24.100,36.524,-21.341,12.683
1568493732338,2019-09-14T16:42:12.338,24.110,34.939,-19.207,11.707
1568493732348,2019-09-14T16:42:12.348,24.120,33.537,-16.280,9.512
1568493732358,2019-09-14T16:42:12.358,24.130,31.098,-13.354,6.646
1568493732368,2019-09-14T16:42:12.368,24.140,27.622,-11.098,3.598
1568493732378,2019-09-14T16:42:12.378,24.150,22.317,-6.585,1.951
1568493732388,2019-09-14T16:42:12.388,24.160,17.561,-2.012,1.280
1568493732398,2019-09-14T16:42:12.398,24.170,15.671,2.378,0.732
1568493732408,2019-09-14T16:42:12.408,24.180,12.378,8.354,3.780
1568493732418,2019-09-14T16:42:12.418,24.190,1.463,15.610,11.341
1568493732428,2019-09-14T16:42:12.428,24.200,-10.976,22.744,17.073
1568493732438,2019-09-14T16:42:12.438,24.210,-12.683,27.683,15.244
1568493732448,2019-09-14T16:42:12.448,24.220,-9.085,31.463,9.207
1568493732458,2019-09-14T16:42:12.458,24.230,-14.146,36.707,5.000
1568493732468,2019-09-14T16:42:12.468,24.240,-21.037,41.220,0.061
1568493732478,2019-09-14T16:42:12.478,24.250,-17.622,43.415,-7.561
1568493732488,2019-09-14T16:42:12.488,24.260,-6.037,42.927,-16.037
1568493732498,2019-09-14T16:42:12.498,24.270,3.963,41.646,-21.585
1568493732508,2019-09-14T16:42:12.508,24.280,6.829,42.012,-22.561
1568493732518,2019-09-14T16:42:12.518,24.290,8.110,41.341,-23.171
1568493732528,2019-09-14T16:42:12.528,24.300,13.415,40.488,-25.854
1568493732538,2019-09-14T16:42:12.538,24.310,18.841,40.244,-27.866
1568493732548,2019-09-14T16:42:12.548,24.320,15.305,41.159,-25.549
1568493732558,2019-09-14T16:42:12.558,24.330,8.232,42.195,-21.829
1568493732568,2019-09-14T16:42:12.568,24.340,6.280,41.768,-20.915
1568493732578,2019-09-14T16:42:12.578,24.350,8.110,40.732,-21.707
1568493732588,2019-09-14T16:42:12.588,24.360,8.841,39.451,-23.720
1568493732598,2019-09-14T16:42:12.598,24.370,4.939,38.902,-24.695
1568493732608,2019-09-14T16:42:12.608,24.380,0.183,38.171,-25.244
1568493732618,2019-09-14T16:42:12.618,24.390,-0.549,36.280,-27.683
1568493732628,2019-09-14T16:42:12.628,24.400,-0.976,34.756,-29.512
1568493732638,2019-09-14T16:42:12.638,24.410,-5.915,33.780,-29.024
1568493732648,2019-09-14T16:42:12.648,24.420,-11.402,32.805,-28.476
1568493732658,2019-09-14T16:42:12.658,24.430,-14.207,31.463,-29.207
1568493732668,2019-09-14T16:42:12.668,24.440,-16.646,30.244,-29.878
1568493732678,2019-09-14T16:42:12.678,24.450,-19.512,29.146,-29.878
1568493732688,2019-09-14T16:42:12.688,24.460,-20.915,27.317,-30.000
1568493732698,2019-09-14T16:42:12.698,24.470,-20.610,26.341,-30.732
1568493732708,2019-09-14T16:42:12.708,24.480,-20.488,25.915,-31.890
1568493732718,2019-09-14T16:42:12.718,24.490,-20.854,25.000,-32.927
1568493732728,2019-09-14T16:42:12.728,24.500,-20.854,24.085,-33.963
1568493732738,2019-09-14T16:42:12.738,24.510,-20.244,22.744,-34.756
1568493732748,2019-09-14T16:42:12.748,24.520,-19.268,21.037,-35.305
1568493732758,2019-09-14T16:42:12.758,24.530,-18.171,19.573,-35.610
1568493732768,2019-09-14T16:42:12.768,24.540,-18.110,18.780,-35.366
1568493732778,2019-09-14T16:42:12.778,24.550,-18.902,18.171,-34.756
1568493732788,2019-09-14T16:42:12.788,24.560,-19.939,17.622,-34.329
1568493732798,2019-09-14T16:42:12.798,24.570,-20.671,17.195,-34.024
1568493732808,2019-09-14T16:42:12.808,24.580,-20.732,16.646,-33.780
1568493732818,2019-09-14T16:42:12.818,24.590,-21.341,16.220,-33.354
1568493732828,2019-09-14T16:42:12.828,24.600,-22.561,15.976,-32.561
1568493732838,2019-09-14T16:42:12.838,24.610,-23.049,15.549,-32.561
1568493732848,2019-09-14T16:42:12.848,24.620,-23.232,14.939,-33.293
1568493732858,2019-09-14T16:42:12.858,24.630,-23.476,14.024,-33.902
1568493732868,2019-09-14T16:42:12.868,24.640,-22.927,12.866,-34.268
1568493732878,2019-09-14T16:42:12.878,24.650,-21.646,11.220,-34.695
1568493732888,2019-09-14T16:42:12.888,24.660,-20.976,9.146,-34.573
1568493732898,2019-09-14T16:42:12.898,24.670,-21.159,7.500,-33.780
1568493732908,2019-09-14T16:42:12.908,24.680,-22.195,6.037,-33.476
1568493732918,2019-09-14T16:42:12.918,24.690,-23.232,4.634,-33.780
1568493732928,2019-09-14T16:42:12.928,24.700,-23.293,3.171,-34.634
1568493732938,2019-09-14T16:42:12.938,24.710,-22.195,1.585,-35.427
1568493732948,2019-09-14T16:42:12.948,24.720,-21.098,1.951,-35.366
1568493732958,2019-09-14T16:42:12.958,24.730,-20.305,1.220,-35.061
1568493732968,2019-09-14T16:42:12.968,24.740,-19.817,-2.500,-34.512
1568493732978,2019-09-14T16:42:12.978,24.750,-19.756,-5.183,-33.476
1568493732988,2019-09-14T16:42:12.988,24.760,-16.707,-9.695,-33.902
1568493732998,2019-09-14T16:42:12.998,24.770,-12.561,-13.659,-33.780
1568493733008,2019-09-14T16:42:13.008,24.780,-11.341,-16.524,-31.280
1568493733018,2019-09-14T16:42:13.018,24.790,-12.744,-19.268,-28.415
1568493733028,2019-09-14T16:42:13.028,24.800,-12.378,-22.012,-27.561
1568493733038,2019-09-14T16:42:13.038,24.810,-10.793,-23.720,-25.488
1568493733048,2019-09-14T16:42:13.048,24.820,-10.488,-25.793,-20.671
1568493733058,2019-09-14T16:42:13.058,24.830,-6.280,-29.573,-17.317
1568493733068,2019-09-14T16:42:13.068,24.840,3.720,-33.537,-20.915
1568493733078,2019-09-14T16:42:13.078,24.850,10.122,-35.732,-26.159
1568493733088,2019-09-14T16:42:13.088,24.860,7.439,-35.976,-28.354
1568493733098,2019-09-14T16:42:13.098,24.870,3.537,-35.427,-28.537
1568493733108,2019-09-14T16:42:13.108,24.880,5.915,-36.098,-28.171
1568493733118,2019-09-14T16:42:13.118,24.890,11.037,-36.707,-27.378
1568493733128,2019-09-14T16:42:13.128,24.900,12.744,-35.732,-25.122
1568493733138,2019-09-14T16:42:13.138,24.910,11.585,-34.573,-21.707
1568493733148,2019-09-14T16:42:13.148,24.920,10.183,-33.110,-19.024
1568493733158,2019-09-14T16:42:13.158,24.930,9.207,-30.549,-19.573
1568493733168,2019-09-14T16:42:13.168,24.940,8.354,-28.110,-23.780
1568493733178,2019-09-14T16:42:13.178,24.950,7.927,-26.890,-28.110
1568493733188,2019-09-14T16:42:13.188,24.960,9.024,-24.695,-26.341
1568493733198,2019-09-14T16:42:13.198,24.970,8.598,-22.012,-19.268
1568493733208,2019-09-14T16:42:13.208,24.980,8.476,-21.463,-13.902
1568493733218,2019-09-14T16:42:13.218,24.990,12.744,-21.159,-10.854
1568493733228,2019-09-14T16:42:13.228,25.000,16.951,-20.732,-7.500
1568493733238,2019-09-14T16:42:13.238,25.010,18.902,-21.159,-4.878
1568493733248,2019-09-14T16:42:13.248,25.020,21.524,-22.195,-3.841
1568493733258,2019-09-14T16:42:13.258,25.030,25.610,-23.476,-3.841
1568493733268,2019-09-14T16:42:13.268,25.040,29.024,-24.634,-4.878
1568493733278,2019-09-14T16:42:13.278,25.050,31.951,-26.220,-6.829
1568493733288,2019-09-14T16:42:13.288,25.060,34.512,-27.683,-8.171
1568493733298,2019-09-14T16:42:13.298,25.070,36.341,-28.720,-7.866
1568493733308,2019-09-14T16:42:13.308,25.080,36.524,-29.512,-6.341
1568493733318,2019-09-14T16:42:13.318,25.090,34.939,-29.817,-4.207
1568493733328,2019-09-14T16:42:13.328,25.100,32.683,-29.817,-2.561
1568493733338,2019-09-14T16:42:13.338,25.110,30.854,-30.000,-1.768
1568493733348,2019-09-14T16:42:13.348,25.120,29.451,-30.000,-1.280
1568493733358,2019-09-14T16:42:13.358,25.130,27.622,-29.878,-0.732
1568493733368,2019-09-14T16:42:13.368,25.140,25.732,-29.390,-0.427
1568493733378,2019-09-14T16:42:13.378,25.150,23.720,-28.476,-0.610
1568493733388,2019-09-14T16:42:13.388,25.160,22.012,-27.622,-1.402
1568493733398,2019-09-14T16:42:13.398,25.170,21.402,-26.707,-2.683
1568493733408,2019-09-14T16:42:13.408,25.180,21.890,-25.427,-3.415
1568493733418,2019-09-14T16:42:13.418,25.190,23.293,-24.207,-3.293
1568493733428,2019-09-14T16:42:13.428,25.200,24.878,-23.354,-2.073
1568493733438,2019-09-14T16:42:13.438,25.210,25.793,-22.317,0.427
1568493733448,2019-09-14T16:42:13.448,25.220,25.915,-21.220,3.049
1568493733458,2019-09-14T16:42:13.458,25.230,26.341,-20.183,4.878
1568493733468,2019-09-14T16:42:13.468,25.240,26.890,-19.207,6.159
1568493733478,2019-09-14T16:42:13.478,25.250,27.561,-18.293,6.220
1568493733488,2019-09-14T16:42:13.488,25.260,28.293,-17.622,5.061
1568493733498,2019-09-14T16:42:13.498,25.270,29.085,-16.829,4.878
1568493733508,2019-09-14T16:42:13.508,25.280,29.573,-15.915,5.061
1568493733518,2019-09-14T16:42:13.518,25.290,30.366,-15.122,5.305
1568493733528,2019-09-14T16:42:13.528,25.300,30.610,-14.024,6.768
1568493733538,2019-09-14T16:42:13.538,25.310,30.732,-13.293,8.354
1568493733548,2019-09-14T16:42:13.548,25.320,32.378,-13.232,8.110
1568493733558,2019-09-14T16:42:13.558,25.330,33.841,-13.049,6.707
1568493733568,2019-09-14T16:42:13.568,25.340,32.927,-12.317,5.244
1568493733578,2019-09-14T16:42:13.578,25.350,31.098,-10.854,3.963
1568493733588,2019-09-14T16:42:13.588,25.360,28.049,-8.354,3.049
1568493733598,2019-09-14T16:42:13.598,25.370,23.659,-5.732,1.951
1568493733608,2019-09-14T16:42:13.608,25.380,18.902,-2.195,-0.549
1568493733618,2019-09-14T16:42:13.618,25.390,14.634,2.561,-4.146
1568493733628,2019-09-14T16:42:13.628,25.400,13.963,5.244,-11.037
1568493733638,2019-09-14T16:42:13.638,25.410,14.512,8.171,-17.744
