epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568487963054,2019-09-14T15:06:03.054,40.590,1.280,-1.037,-0.305
1568487963064,2019-09-14T15:06:03.064,40.600,1.220,-1.341,-0.183
1568487963074,2019-09-14T15:06:03.074,40.610,1.402,-1.524,0.000
1568487963084,2019-09-14T15:06:03.084,40.620,1.524,-1.768,0.000
1568487963094,2019-09-14T15:06:03.094,40.630,1.402,-1.890,-0.061
1568487963104,2019-09-14T15:06:03.104,40.640,1.341,-1.768,0.000
1568487963114,2019-09-14T15:06:03.114,40.650,0.976,-1.463,0.061
1568487963124,2019-09-14T15:06:03.124,40.660,0.610,-1.280,0.183
1568487963134,2019-09-14T15:06:03.134,40.670,0.488,-1.098,0.183
1568487963144,2019-09-14T15:06:03.144,40.680,0.305,-0.854,0.122
1568487963154,2019-09-14T15:06:03.154,40.690,0.122,-0.854,0.000
1568487963164,2019-09-14T15:06:03.164,40.700,0.122,-0.671,-0.061
1568487963174,2019-09-14T15:06:03.174,40.710,0.305,-0.610,-0.305
1568487963184,2019-09-14T15:06:03.184,40.720,0.549,-0.732,-0.427
1568487963194,2019-09-14T15:06:03.194,40.730,0.793,-0.793,-0.427
1568487963204,2019-09-14T15:06:03.204,40.740,0.854,-0.915,-0.366
1568487963214,2019-09-14T15:06:03.214,40.750,0.793,-1.037,-0.183
1568487963224,2019-09-14T15:06:03.224,40.760,0.244,-0.976,0.183
1568487963234,2019-09-14T15:06:03.234,40.770,-0.244,-0.976,0.427
1568487963244,2019-09-14T15:06:03.244,40.780,-0.305,-0.976,0.488
1568487963254,2019-09-14T15:06:03.254,40.790,-0.305,-0.915,0.488
1568487963264,2019-09-14T15:06:03.264,40.800,-0.183,-0.732,0.549
1568487963274,2019-09-14T15:06:03.274,40.810,0.183,-0.671,0.427
1568487963284,2019-09-14T15:06:03.284,40.820,0.610,-0.610,0.366
1568487963294,2019-09-14T15:06:03.294,40.830,0.732,-0.488,0.244
1568487963304,2019-09-14T15:06:03.304,40.840,0.793,-0.427,0.122
1568487963314,2019-09-14T15:06:03.314,40.850,0.732,-0.366,-0.061
1568487963324,2019-09-14T15:06:03.324,40.860,0.488,-0.427,-0.061
1568487963334,2019-09-14T15:06:03.334,40.870,0.244,-0.427,0.061
1568487963344,2019-09-14T15:06:03.344,40.880,0.061,-0.488,0.122
1568487963354,2019-09-14T15:06:03.354,40.890,-0.061,-0.488,0.122
1568487963364,2019-09-14T15:06:03.364,40.900,0.000,-0.366,0.244
1568487963374,2019-09-14T15:06:03.374,40.910,0.183,-0.427,0.244
1568487963384,2019-09-14T15:06:03.384,40.920,0.427,-0.366,0.122
1568487963394,2019-09-14T15:06:03.394,40.930,0.732,-0.305,-0.122
1568487963404,2019-09-14T15:06:03.404,40.940,0.854,0.061,-0.244
1568487963414,2019-09-14T15:06:03.414,40.950,0.854,0.061,-0.244
1568487963424,2019-09-14T15:06:03.424,40.960,0.854,0.061,-0.305
1568487963434,2019-09-14T15:06:03.434,40.970,0.671,0.183,-0.183
1568487963444,2019-09-14T15:06:03.444,40.980,0.610,0.183,0.000
1568487963454,2019-09-14T15:06:03.454,40.990,0.610,0.061,-0.183
1568487963464,2019-09-14T15:06:03.464,41.000,0.549,-0.061,-0.488
1568487963474,2019-09-14T15:06:03.474,41.010,0.305,-0.183,-0.671
1568487963484,2019-09-14T15:06:03.484,41.020,0.366,-0.427,-0.915
1568487963494,2019-09-14T15:06:03.494,41.030,0.305,-0.488,-0.793
1568487963504,2019-09-14T15:06:03.504,41.040,0.244,-0.549,-0.793
1568487963514,2019-09-14T15:06:03.514,41.050,0.183,-0.671,-0.854
1568487963524,2019-09-14T15:06:03.524,41.060,0.061,-0.793,-0.854
1568487963534,2019-09-14T15:06:03.534,41.070,-0.061,-0.915,-0.732
1568487963544,2019-09-14T15:06:03.544,41.080,0.061,-0.976,-0.488
1568487963554,2019-09-14T15:06:03.554,41.090,0.183,-1.037,-0.366
1568487963564,2019-09-14T15:06:03.564,41.100,0.122,-0.976,-0.061
1568487963574,2019-09-14T15:06:03.574,41.110,0.000,-0.915,0.183
1568487963584,2019-09-14T15:06:03.584,41.120,0.122,-0.671,0.366
1568487963594,2019-09-14T15:06:03.594,41.130,0.488,-0.549,0.427
1568487963604,2019-09-14T15:06:03.604,41.140,0.488,-0.427,0.427
1568487963614,2019-09-14T15:06:03.614,41.150,0.366,-0.244,0.366
1568487963624,2019-09-14T15:06:03.624,41.160,0.549,0.000,0.244
1568487963634,2019-09-14T15:06:03.634,41.170,0.549,0.122,0.000
1568487963644,2019-09-14T15:06:03.644,41.180,0.610,-0.061,-0.305
1568487963654,2019-09-14T15:06:03.654,41.190,0.488,-0.366,-0.488
1568487963664,2019-09-14T15:06:03.664,41.200,0.366,-0.549,-0.549
1568487963674,2019-09-14T15:06:03.674,41.210,0.244,-0.854,-0.488
1568487963684,2019-09-14T15:06:03.684,41.220,0.244,-1.098,-0.244
1568487963694,2019-09-14T15:06:03.694,41.230,0.366,-1.220,0.000
1568487963704,2019-09-14T15:06:03.704,41.240,0.366,-1.220,0.244
1568487963714,2019-09-14T15:06:03.714,41.250,0.305,-1.159,0.488
1568487963724,2019-09-14T15:06:03.724,41.260,0.610,-1.037,0.427
1568487963734,2019-09-14T15:06:03.734,41.270,0.915,-0.793,0.305
1568487963744,2019-09-14T15:06:03.744,41.280,1.220,-0.488,0.122
1568487963754,2019-09-14T15:06:03.754,41.290,1.098,-0.366,0.061
1568487963764,2019-09-14T15:06:03.764,41.300,0.793,-0.183,-0.122
1568487963774,2019-09-14T15:06:03.774,41.310,0.610,-0.122,-0.061
1568487963784,2019-09-14T15:06:03.784,41.320,0.183,-0.122,0.000
1568487963794,2019-09-14T15:06:03.794,41.330,-0.305,-0.183,0.000
1568487963804,2019-09-14T15:06:03.804,41.340,-0.671,-0.427,0.061
1568487963814,2019-09-14T15:06:03.814,41.350,-0.732,-0.671,0.061
1568487963824,2019-09-14T15:06:03.824,41.360,-0.671,-0.854,0.061
1568487963834,2019-09-14T15:06:03.834,41.370,-0.488,-0.976,0.061
1568487963844,2019-09-14T15:06:03.844,41.380,-0.305,-0.976,0.061
1568487963854,2019-09-14T15:06:03.854,41.390,0.000,-0.976,-0.122
1568487963864,2019-09-14T15:06:03.864,41.400,0.183,-0.854,-0.244
1568487963874,2019-09-14T15:06:03.874,41.410,0.366,-0.732,-0.427
1568487963884,2019-09-14T15:06:03.884,41.420,0.244,-0.671,-0.488
1568487963894,2019-09-14T15:06:03.894,41.430,0.061,-0.610,-0.244
1568487963904,2019-09-14T15:06:03.904,41.440,0.305,-0.671,-0.244
1568487963914,2019-09-14T15:06:03.914,41.450,0.427,-0.854,-0.244
1568487963924,2019-09-14T15:06:03.924,41.460,0.488,-0.976,-0.366
1568487963934,2019-09-14T15:06:03.934,41.470,0.549,-1.280,-0.366
1568487963944,2019-09-14T15:06:03.944,41.480,0.610,-1.585,-0.305
1568487963954,2019-09-14T15:06:03.954,41.490,0.610,-1.829,-0.366
1568487963964,2019-09-14T15:06:03.964,41.500,0.488,-2.012,-0.305
1568487963974,2019-09-14T15:06:03.974,41.510,0.122,-1.951,-0.244
1568487963984,2019-09-14T15:06:03.984,41.520,0.000,-1.768,-0.061
1568487963994,2019-09-14T15:06:03.994,41.530,-0.061,-1.463,0.061
1568487964004,2019-09-14T15:06:04.004,41.540,-0.061,-1.220,0.061
1568487964014,2019-09-14T15:06:04.014,41.550,0.000,-0.793,-0.061
1568487964024,2019-09-14T15:06:04.024,41.560,0.061,-0.366,-0.122
1568487964034,2019-09-14T15:06:04.034,41.570,0.183,0.061,0.000
1568487964044,2019-09-14T15:06:04.044,41.580,0.427,0.366,0.305
1568487964054,2019-09-14T15:06:04.054,41.590,0.427,0.488,0.549
1568487964064,2019-09-14T15:06:04.064,41.600,0.610,0.305,0.671
1568487964074,2019-09-14T15:06:04.074,41.610,1.098,-0.061,0.732
1568487964084,2019-09-14T15:06:04.084,41.620,1.402,-0.549,0.793
1568487964094,2019-09-14T15:06:04.094,41.630,1.463,-1.098,0.671
1568487964104,2019-09-14T15:06:04.104,41.640,1.341,-1.707,0.488
1568487964114,2019-09-14T15:06:04.114,41.650,1.098,-2.195,0.122
1568487964124,2019-09-14T15:06:04.124,41.660,0.610,-2.561,-0.183
1568487964134,2019-09-14T15:06:04.134,41.670,0.122,-2.744,-0.244
1568487964144,2019-09-14T15:06:04.144,41.680,-0.305,-2.683,-0.305
1568487964154,2019-09-14T15:06:04.154,41.690,-0.488,-2.439,-0.183
1568487964164,2019-09-14T15:06:04.164,41.700,-0.366,-2.134,-0.122
1568487964174,2019-09-14T15:06:04.174,41.710,0.122,-1.890,0.061
1568487964184,2019-09-14T15:06:04.184,41.720,0.427,-1.463,0.305
1568487964194,2019-09-14T15:06:04.194,41.730,0.549,-1.098,0.244
1568487964204,2019-09-14T15:06:04.204,41.740,0.793,-0.732,0.061
1568487964214,2019-09-14T15:06:04.214,41.750,0.915,-0.427,-0.183
1568487964224,2019-09-14T15:06:04.224,41.760,0.671,-0.244,-0.244
1568487964234,2019-09-14T15:06:04.234,41.770,0.488,-0.061,-0.488
1568487964244,2019-09-14T15:06:04.244,41.780,0.305,-0.061,-0.671
1568487964254,2019-09-14T15:06:04.254,41.790,0.183,-0.122,-0.549
1568487964264,2019-09-14T15:06:04.264,41.800,0.061,-0.122,-0.244
1568487964274,2019-09-14T15:06:04.274,41.810,0.122,-0.305,0.061
1568487964284,2019-09-14T15:06:04.284,41.820,0.122,-0.488,0.427
1568487964294,2019-09-14T15:06:04.294,41.830,0.244,-0.671,0.366
1568487964304,2019-09-14T15:06:04.304,41.840,0.244,-0.732,0.244
1568487964314,2019-09-14T15:06:04.314,41.850,0.061,-0.610,0.000
1568487964324,2019-09-14T15:06:04.324,41.860,-0.122,-0.427,0.000
1568487964334,2019-09-14T15:06:04.334,41.870,-0.366,-0.122,-0.122
1568487964344,2019-09-14T15:06:04.344,41.880,-0.671,0.122,-0.244
1568487964354,2019-09-14T15:06:04.354,41.890,-0.671,0.305,-0.183
1568487964364,2019-09-14T15:06:04.364,41.900,-0.671,0.488,0.122
1568487964374,2019-09-14T15:06:04.374,41.910,-0.488,0.549,0.305
1568487964384,2019-09-14T15:06:04.384,41.920,-0.427,0.549,0.305
1568487964394,2019-09-14T15:06:04.394,41.930,-0.183,0.549,0.366
1568487964404,2019-09-14T15:06:04.404,41.940,0.000,0.366,0.427
1568487964414,2019-09-14T15:06:04.414,41.950,0.183,0.183,0.366
1568487964424,2019-09-14T15:06:04.424,41.960,0.244,0.000,0.305
1568487964434,2019-09-14T15:06:04.434,41.970,0.122,-0.183,0.305
1568487964444,2019-09-14T15:06:04.444,41.980,0.000,-0.244,0.305
1568487964454,2019-09-14T15:06:04.454,41.990,-0.183,-0.427,0.366
1568487964464,2019-09-14T15:06:04.464,42.000,-0.366,-0.366,0.427
1568487964474,2019-09-14T15:06:04.474,42.010,-0.427,-0.488,0.366
1568487964484,2019-09-14T15:06:04.484,42.020,-0.366,-0.549,0.305
1568487964494,2019-09-14T15:06:04.494,42.030,-0.488,-0.549,0.427
1568487964504,2019-09-14T15:06:04.504,42.040,-0.244,-0.732,0.366
1568487964514,2019-09-14T15:06:04.514,42.050,0.061,-0.915,0.183
1568487964524,2019-09-14T15:06:04.524,42.060,0.183,-0.976,-0.061
1568487964534,2019-09-14T15:06:04.534,42.070,0.305,-0.854,-0.183
1568487964544,2019-09-14T15:06:04.544,42.080,0.488,-0.732,-0.122
1568487964554,2019-09-14T15:06:04.554,42.090,0.549,-0.549,-0.122
1568487964564,2019-09-14T15:06:04.564,42.100,0.427,-0.244,0.061
1568487964574,2019-09-14T15:06:04.574,42.110,0.122,-0.061,0.366
1568487964584,2019-09-14T15:06:04.584,42.120,0.000,0.000,0.366
1568487964594,2019-09-14T15:06:04.594,42.130,-0.061,0.122,0.366
1568487964604,2019-09-14T15:06:04.604,42.140,-0.183,0.122,0.305
1568487964614,2019-09-14T15:06:04.614,42.150,-0.061,0.000,0.122
1568487964624,2019-09-14T15:06:04.624,42.160,0.244,-0.122,-0.305
1568487964634,2019-09-14T15:06:04.634,42.170,0.549,-0.244,-0.671
1568487964644,2019-09-14T15:06:04.644,42.180,0.732,-0.366,-1.037
1568487964654,2019-09-14T15:06:04.654,42.190,0.671,-0.366,-1.220
1568487964664,2019-09-14T15:06:04.664,42.200,0.427,-0.366,-1.159
1568487964674,2019-09-14T15:06:04.674,42.210,0.122,-0.305,-0.793
1568487964684,2019-09-14T15:06:04.684,42.220,-0.122,-0.305,-0.366
1568487964694,2019-09-14T15:06:04.694,42.230,-0.244,-0.305,0.061
1568487964704,2019-09-14T15:06:04.704,42.240,-0.122,-0.427,0.244
1568487964714,2019-09-14T15:06:04.714,42.250,0.122,-0.488,0.366
1568487964724,2019-09-14T15:06:04.724,42.260,0.610,-0.549,0.122
1568487964734,2019-09-14T15:06:04.734,42.270,1.037,-0.488,-0.122
1568487964744,2019-09-14T15:06:04.744,42.280,1.341,-0.549,-0.244
1568487964754,2019-09-14T15:06:04.754,42.290,1.220,-0.488,-0.427
1568487964764,2019-09-14T15:06:04.764,42.300,0.854,-0.183,-0.427
1568487964774,2019-09-14T15:06:04.774,42.310,0.610,-0.061,-0.122
1568487964784,2019-09-14T15:06:04.784,42.320,0.671,0.000,0.183
1568487964794,2019-09-14T15:06:04.794,42.330,0.549,0.000,0.549
1568487964804,2019-09-14T15:06:04.804,42.340,0.610,-0.183,0.732
1568487964814,2019-09-14T15:06:04.814,42.350,0.854,-0.488,0.732
1568487964824,2019-09-14T15:06:04.824,42.360,0.915,-0.854,0.610
1568487964834,2019-09-14T15:06:04.834,42.370,1.037,-1.037,0.488
1568487964844,2019-09-14T15:06:04.844,42.380,1.220,-1.280,0.366
1568487964854,2019-09-14T15:06:04.854,42.390,1.402,-1.402,0.488
1568487964864,2019-09-14T15:06:04.864,42.400,1.341,-1.341,0.488
1568487964874,2019-09-14T15:06:04.874,42.410,1.037,-1.341,0.549
1568487964884,2019-09-14T15:06:04.884,42.420,0.976,-1.098,0.732
1568487964894,2019-09-14T15:06:04.894,42.430,0.915,-0.793,0.732
1568487964904,2019-09-14T15:06:04.904,42.440,0.610,-0.488,0.671
1568487964914,2019-09-14T15:06:04.914,42.450,0.549,-0.305,0.610
1568487964924,2019-09-14T15:06:04.924,42.460,0.427,-0.244,0.610
1568487964934,2019-09-14T15:06:04.934,42.470,0.366,-0.122,0.427
1568487964944,2019-09-14T15:06:04.944,42.480,0.305,-0.122,0.183
1568487964954,2019-09-14T15:06:04.954,42.490,0.061,-0.183,-0.061
1568487964964,2019-09-14T15:06:04.964,42.500,-0.061,-0.366,-0.183
1568487964974,2019-09-14T15:06:04.974,42.510,-0.305,-0.610,-0.244
1568487964984,2019-09-14T15:06:04.984,42.520,-0.549,-0.732,-0.122
1568487964994,2019-09-14T15:06:04.994,42.530,-0.854,-0.732,0.122
1568487965004,2019-09-14T15:06:05.004,42.540,-0.854,-0.610,0.488
1568487965014,2019-09-14T15:06:05.014,42.550,-0.732,-0.366,0.671
1568487965024,2019-09-14T15:06:05.024,42.560,-0.671,0.000,0.854
1568487965034,2019-09-14T15:06:05.034,42.570,-0.427,0.488,1.037
1568487965044,2019-09-14T15:06:05.044,42.580,-0.061,0.915,1.037
1568487965054,2019-09-14T15:06:05.054,42.590,0.244,1.159,0.976
1568487965064,2019-09-14T15:06:05.064,42.600,0.610,1.280,0.793
1568487965074,2019-09-14T15:06:05.074,42.610,0.732,1.280,0.671
1568487965084,2019-09-14T15:06:05.084,42.620,0.976,0.854,0.488
1568487965094,2019-09-14T15:06:05.094,42.630,1.098,0.244,0.244
1568487965104,2019-09-14T15:06:05.104,42.640,0.976,-0.488,0.183
1568487965114,2019-09-14T15:06:05.114,42.650,0.976,-1.220,0.000
1568487965124,2019-09-14T15:06:05.124,42.660,0.915,-2.012,-0.305
1568487965134,2019-09-14T15:06:05.134,42.670,0.732,-2.500,-0.366
1568487965144,2019-09-14T15:06:05.144,42.680,0.488,-2.866,-0.366
1568487965154,2019-09-14T15:06:05.154,42.690,0.366,-3.049,-0.427
1568487965164,2019-09-14T15:06:05.164,42.700,0.305,-2.927,-0.244
1568487965174,2019-09-14T15:06:05.174,42.710,0.305,-2.683,-0.122
1568487965184,2019-09-14T15:06:05.184,42.720,0.427,-2.439,0.061
1568487965194,2019-09-14T15:06:05.194,42.730,0.732,-1.951,0.305
1568487965204,2019-09-14T15:06:05.204,42.740,1.037,-1.463,0.549
1568487965214,2019-09-14T15:06:05.214,42.750,1.280,-1.037,0.488
1568487965224,2019-09-14T15:06:05.224,42.760,1.402,-0.427,0.427
1568487965234,2019-09-14T15:06:05.234,42.770,0.976,0.122,0.427
1568487965244,2019-09-14T15:06:05.244,42.780,0.610,0.610,0.305
1568487965254,2019-09-14T15:06:05.254,42.790,0.549,0.854,0.061
1568487965264,2019-09-14T15:06:05.264,42.800,0.366,0.854,0.183
1568487965274,2019-09-14T15:06:05.274,42.810,0.366,0.549,0.366
1568487965284,2019-09-14T15:06:05.284,42.820,0.549,0.000,0.610
1568487965294,2019-09-14T15:06:05.294,42.830,0.549,-0.671,0.854
1568487965304,2019-09-14T15:06:05.304,42.840,0.488,-1.280,1.098
1568487965314,2019-09-14T15:06:05.314,42.850,0.488,-1.890,1.341
1568487965324,2019-09-14T15:06:05.324,42.860,0.366,-2.195,1.280
1568487965334,2019-09-14T15:06:05.334,42.870,0.183,-2.439,1.220
1568487965344,2019-09-14T15:06:05.344,42.880,-0.122,-2.378,1.098
1568487965354,2019-09-14T15:06:05.354,42.890,-0.061,-2.256,0.671
1568487965364,2019-09-14T15:06:05.364,42.900,-0.122,-2.012,0.305
1568487965374,2019-09-14T15:06:05.374,42.910,-0.244,-1.585,0.061
1568487965384,2019-09-14T15:06:05.384,42.920,-0.183,-1.341,-0.183
1568487965394,2019-09-14T15:06:05.394,42.930,-0.244,-1.098,-0.427
1568487965404,2019-09-14T15:06:05.404,42.940,-0.305,-0.976,-0.427
1568487965414,2019-09-14T15:06:05.414,42.950,-0.305,-0.854,-0.427
1568487965424,2019-09-14T15:06:05.424,42.960,-0.305,-0.793,-0.244
1568487965434,2019-09-14T15:06:05.434,42.970,-0.244,-0.854,-0.244
1568487965444,2019-09-14T15:06:05.444,42.980,-0.122,-0.854,-0.122
1568487965454,2019-09-14T15:06:05.454,42.990,-0.061,-0.915,0.000
1568487965464,2019-09-14T15:06:05.464,43.000,-0.122,-0.976,0.000
1568487965474,2019-09-14T15:06:05.474,43.010,-0.305,-0.915,0.000
1568487965484,2019-09-14T15:06:05.484,43.020,-0.488,-0.915,0.000
1568487965494,2019-09-14T15:06:05.494,43.030,-0.488,-0.854,0.061
1568487965504,2019-09-14T15:06:05.504,43.040,-0.549,-0.671,0.122
1568487965514,2019-09-14T15:06:05.514,43.050,-0.671,-0.366,0.366
1568487965524,2019-09-14T15:06:05.524,43.060,-0.793,-0.061,0.610
1568487965534,2019-09-14T15:06:05.534,43.070,-0.854,0.244,0.793
1568487965544,2019-09-14T15:06:05.544,43.080,-0.793,0.610,0.976
1568487965554,2019-09-14T15:06:05.554,43.090,-0.549,0.915,0.976
1568487965564,2019-09-14T15:06:05.564,43.100,-0.366,0.915,0.854
1568487965574,2019-09-14T15:06:05.574,43.110,-0.122,0.854,0.549
1568487965584,2019-09-14T15:06:05.584,43.120,0.000,0.732,0.366
1568487965594,2019-09-14T15:06:05.594,43.130,0.305,0.427,0.122
1568487965604,2019-09-14T15:06:05.604,43.140,0.244,0.122,-0.061
1568487965614,2019-09-14T15:06:05.614,43.150,0.183,-0.366,-0.366
1568487965624,2019-09-14T15:06:05.624,43.160,0.122,-0.610,-0.427
1568487965634,2019-09-14T15:06:05.634,43.170,-0.122,-0.610,-0.183
1568487965644,2019-09-14T15:06:05.644,43.180,-0.061,-0.732,0.122
1568487965654,2019-09-14T15:06:05.654,43.190,0.183,-0.793,0.366
1568487965664,2019-09-14T15:06:05.664,43.200,0.244,-0.671,0.488
1568487965674,2019-09-14T15:06:05.674,43.210,0.427,-0.488,0.549
1568487965684,2019-09-14T15:06:05.684,43.220,0.671,-0.305,0.366
1568487965694,2019-09-14T15:06:05.694,43.230,0.915,-0.183,0.244
1568487965704,2019-09-14T15:06:05.704,43.240,1.098,-0.183,0.061
1568487965714,2019-09-14T15:06:05.714,43.250,1.159,-0.122,-0.061
1568487965724,2019-09-14T15:06:05.724,43.260,1.280,-0.122,-0.061
1568487965734,2019-09-14T15:06:05.734,43.270,1.220,-0.244,-0.183
1568487965744,2019-09-14T15:06:05.744,43.280,0.854,-0.305,-0.122
1568487965754,2019-09-14T15:06:05.754,43.290,0.427,-0.488,0.000
1568487965764,2019-09-14T15:06:05.764,43.300,0.305,-0.610,0.122
1568487965774,2019-09-14T15:06:05.774,43.310,0.183,-0.610,0.061
1568487965784,2019-09-14T15:06:05.784,43.320,0.122,-0.671,0.122
1568487965794,2019-09-14T15:06:05.794,43.330,0.305,-0.610,0.122
1568487965804,2019-09-14T15:06:05.804,43.340,0.488,-0.488,0.122
1568487965814,2019-09-14T15:06:05.814,43.350,0.793,-0.488,0.000
1568487965824,2019-09-14T15:06:05.824,43.360,0.915,-0.305,-0.061
1568487965834,2019-09-14T15:06:05.834,43.370,0.854,-0.183,0.000
1568487965844,2019-09-14T15:06:05.844,43.380,0.366,0.000,0.000
1568487965854,2019-09-14T15:06:05.854,43.390,-0.061,0.244,-0.061
1568487965864,2019-09-14T15:06:05.864,43.400,-0.183,0.244,0.000
1568487965874,2019-09-14T15:06:05.874,43.410,-0.244,0.183,0.122
1568487965884,2019-09-14T15:06:05.884,43.420,-0.122,0.061,0.244
1568487965894,2019-09-14T15:06:05.894,43.430,0.122,-0.122,0.000
1568487965904,2019-09-14T15:06:05.904,43.440,0.244,-0.305,-0.183
1568487965914,2019-09-14T15:06:05.914,43.450,0.488,-0.610,-0.427
1568487965924,2019-09-14T15:06:05.924,43.460,0.671,-0.671,-0.854
1568487965934,2019-09-14T15:06:05.934,43.470,0.549,-0.793,-1.098
1568487965944,2019-09-14T15:06:05.944,43.480,0.122,-0.854,-1.159
1568487965954,2019-09-14T15:06:05.954,43.490,-0.061,-0.793,-1.280
1568487965964,2019-09-14T15:06:05.964,43.500,-0.122,-0.915,-1.098
1568487965974,2019-09-14T15:06:05.974,43.510,-0.244,-0.854,-0.793
1568487965984,2019-09-14T15:06:05.984,43.520,-0.244,-0.854,-0.549
1568487965994,2019-09-14T15:06:05.994,43.530,-0.244,-0.854,-0.305
1568487966004,2019-09-14T15:06:06.004,43.540,-0.183,-0.732,-0.122
1568487966014,2019-09-14T15:06:06.014,43.550,-0.183,-0.793,-0.061
1568487966024,2019-09-14T15:06:06.024,43.560,-0.305,-0.732,-0.061
1568487966034,2019-09-14T15:06:06.034,43.570,-0.183,-0.488,-0.183
1568487966044,2019-09-14T15:06:06.044,43.580,-0.122,-0.427,-0.305
1568487966054,2019-09-14T15:06:06.054,43.590,0.000,-0.366,-0.183
1568487966064,2019-09-14T15:06:06.064,43.600,0.244,-0.183,-0.061
1568487966074,2019-09-14T15:06:06.074,43.610,0.244,-0.183,-0.061
1568487966084,2019-09-14T15:06:06.084,43.620,0.000,-0.244,0.000
1568487966094,2019-09-14T15:06:06.094,43.630,-0.061,-0.305,0.122
1568487966104,2019-09-14T15:06:06.104,43.640,-0.122,-0.610,0.183
1568487966114,2019-09-14T15:06:06.114,43.650,0.000,-0.732,0.244
1568487966124,2019-09-14T15:06:06.124,43.660,0.000,-0.854,0.549
1568487966134,2019-09-14T15:06:06.134,43.670,0.061,-1.037,0.671
1568487966144,2019-09-14T15:06:06.144,43.680,0.122,-0.976,0.793
1568487966154,2019-09-14T15:06:06.154,43.690,0.000,-0.793,0.854
1568487966164,2019-09-14T15:06:06.164,43.700,0.000,-0.671,0.732
1568487966174,2019-09-14T15:06:06.174,43.710,0.000,-0.488,0.549
1568487966184,2019-09-14T15:06:06.184,43.720,-0.183,-0.305,0.244
1568487966194,2019-09-14T15:06:06.194,43.730,-0.305,-0.122,-0.061
1568487966204,2019-09-14T15:06:06.204,43.740,-0.488,0.000,-0.183
1568487966214,2019-09-14T15:06:06.214,43.750,-0.427,0.061,-0.305
1568487966224,2019-09-14T15:06:06.224,43.760,-0.244,0.000,-0.488
1568487966234,2019-09-14T15:06:06.234,43.770,0.000,-0.122,-0.549
1568487966244,2019-09-14T15:06:06.244,43.780,0.183,-0.183,-0.610
1568487966254,2019-09-14T15:06:06.254,43.790,0.427,-0.427,-0.671
1568487966264,2019-09-14T15:06:06.264,43.800,0.549,-0.671,-0.854
1568487966274,2019-09-14T15:06:06.274,43.810,1.037,-1.037,-0.732
1568487966284,2019-09-14T15:06:06.284,43.820,1.220,-1.159,-0.732
1568487966294,2019-09-14T15:06:06.294,43.830,1.280,-1.585,-0.671
1568487966304,2019-09-14T15:06:06.304,43.840,1.463,-1.951,-0.671
1568487966314,2019-09-14T15:06:06.314,43.850,1.585,-2.256,-0.671
1568487966324,2019-09-14T15:06:06.324,43.860,1.463,-2.317,-0.610
1568487966334,2019-09-14T15:06:06.334,43.870,1.159,-2.256,-0.366
1568487966344,2019-09-14T15:06:06.344,43.880,0.793,-2.195,-0.244
1568487966354,2019-09-14T15:06:06.354,43.890,0.671,-1.951,-0.183
1568487966364,2019-09-14T15:06:06.364,43.900,0.488,-1.524,-0.183
1568487966374,2019-09-14T15:06:06.374,43.910,0.427,-1.098,-0.183
1568487966384,2019-09-14T15:06:06.384,43.920,0.427,-0.610,-0.183
1568487966394,2019-09-14T15:06:06.394,43.930,0.366,-0.305,0.061
1568487966404,2019-09-14T15:06:06.404,43.940,0.427,-0.061,0.244
1568487966414,2019-09-14T15:06:06.414,43.950,0.305,0.061,0.488
1568487966424,2019-09-14T15:06:06.424,43.960,0.244,0.122,0.610
1568487966434,2019-09-14T15:06:06.434,43.970,0.183,0.122,0.732
1568487966444,2019-09-14T15:06:06.444,43.980,0.244,0.000,0.854
1568487966454,2019-09-14T15:06:06.454,43.990,0.183,-0.305,0.915
1568487966464,2019-09-14T15:06:06.464,44.000,0.183,-0.488,0.976
1568487966474,2019-09-14T15:06:06.474,44.010,0.244,-0.610,0.976
1568487966484,2019-09-14T15:06:06.484,44.020,0.610,-0.854,0.793
1568487966494,2019-09-14T15:06:06.494,44.030,0.915,-1.098,0.549
1568487966504,2019-09-14T15:06:06.504,44.040,1.098,-1.280,0.671
1568487966514,2019-09-14T15:06:06.514,44.050,1.280,-1.341,0.915
1568487966524,2019-09-14T15:06:06.524,44.060,1.463,-1.524,1.220
1568487966534,2019-09-14T15:06:06.534,44.070,1.341,-1.585,1.159
1568487966544,2019-09-14T15:06:06.544,44.080,1.098,-1.524,1.098
1568487966554,2019-09-14T15:06:06.554,44.090,0.976,-1.524,1.159
1568487966564,2019-09-14T15:06:06.564,44.100,1.220,-1.402,0.976
1568487966574,2019-09-14T15:06:06.574,44.110,1.280,-1.341,0.732
1568487966584,2019-09-14T15:06:06.584,44.120,1.037,-1.220,0.427
1568487966594,2019-09-14T15:06:06.594,44.130,0.610,-1.037,0.000
1568487966604,2019-09-14T15:06:06.604,44.140,0.244,-0.976,-0.305
1568487966614,2019-09-14T15:06:06.614,44.150,0.122,-0.732,-0.366
1568487966624,2019-09-14T15:06:06.624,44.160,0.000,-0.488,-0.183
1568487966634,2019-09-14T15:06:06.634,44.170,-0.061,-0.305,-0.122
1568487966644,2019-09-14T15:06:06.644,44.180,-0.122,-0.122,0.122
1568487966654,2019-09-14T15:06:06.654,44.190,0.000,0.122,0.366
1568487966664,2019-09-14T15:06:06.664,44.200,0.122,0.305,0.549
