epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568488232264,2019-09-14T15:10:32.264,15.450,0.000090188,-0.000171000,-0.000143500
1568488232314,2019-09-14T15:10:32.314,15.500,0.000088750,-0.000171750,-0.000144250
1568488232364,2019-09-14T15:10:32.364,15.550,0.000090562,-0.000171375,-0.000145438
1568488232414,2019-09-14T15:10:32.414,15.600,0.000090938,-0.000171000,-0.000143875
1568488232464,2019-09-14T15:10:32.464,15.650,0.000089500,-0.000170313,-0.000143875
1568488232514,2019-09-14T15:10:32.514,15.700,0.000091312,-0.000170313,-0.000145062
1568488232564,2019-09-14T15:10:32.564,15.750,0.000090562,-0.000172125,-0.000143875
1568488232614,2019-09-14T15:10:32.614,15.800,0.000090188,-0.000171000,-0.000145438
1568488232664,2019-09-14T15:10:32.664,15.850,0.000090938,-0.000171750,-0.000145813
1568488232714,2019-09-14T15:10:32.714,15.900,0.000091312,-0.000171375,-0.000145125
1568488232764,2019-09-14T15:10:32.764,15.950,0.000091312,-0.000172125,-0.000145062
1568488232814,2019-09-14T15:10:32.814,16.000,0.000089875,-0.000170688,-0.000144687
1568488232864,2019-09-14T15:10:32.864,16.050,0.000090938,-0.000171000,-0.000144250
1568488232914,2019-09-14T15:10:32.914,16.100,0.000090188,-0.000171000,-0.000144687
1568488232964,2019-09-14T15:10:32.964,16.150,0.000090188,-0.000171750,-0.000145813
1568488233014,2019-09-14T15:10:33.014,16.200,0.000090188,-0.000171000,-0.000145062
1568488233064,2019-09-14T15:10:33.064,16.250,0.000091312,-0.000171000,-0.000144250
1568488233114,2019-09-14T15:10:33.114,16.300,0.000091312,-0.000171750,-0.000143875
1568488233164,2019-09-14T15:10:33.164,16.350,0.000092375,-0.000172125,-0.000145438
1568488233214,2019-09-14T15:10:33.214,16.400,0.000091312,-0.000172500,-0.000145062
1568488233264,2019-09-14T15:10:33.264,16.450,0.000093125,-0.000171750,-0.000144687
1568488233314,2019-09-14T15:10:33.314,16.500,0.000090938,-0.000171000,-0.000144687
1568488233364,2019-09-14T15:10:33.364,16.550,0.000090562,-0.000171750,-0.000145438
1568488233414,2019-09-14T15:10:33.414,16.600,0.000091312,-0.000170313,-0.000143500
1568488233464,2019-09-14T15:10:33.464,16.650,0.000092375,-0.000171000,-0.000145125
1568488233514,2019-09-14T15:10:33.514,16.700,0.000090562,-0.000171750,-0.000145062
1568488233564,2019-09-14T15:10:33.564,16.750,0.000090938,-0.000170313,-0.000144687
1568488233614,2019-09-14T15:10:33.614,16.800,0.000091687,-0.000171375,-0.000145062
1568488233664,2019-09-14T15:10:33.664,16.850,0.000091312,-0.000171750,-0.000145062
1568488233714,2019-09-14T15:10:33.714,16.900,0.000091312,-0.000171375,-0.000145062
1568488233764,2019-09-14T15:10:33.764,16.950,0.000090562,-0.000172125,-0.000145438
1568488233814,2019-09-14T15:10:33.814,17.000,0.000090562,-0.000171375,-0.000144312
1568488233864,2019-09-14T15:10:33.864,17.050,0.000090938,-0.000170313,-0.000145813
1568488233914,2019-09-14T15:10:33.914,17.100,0.000090562,-0.000172500,-0.000144687
1568488233964,2019-09-14T15:10:33.964,17.150,0.000090562,-0.000171750,-0.000144687
1568488234014,2019-09-14T15:10:34.014,17.200,0.000090938,-0.000171000,-0.000145438
1568488234064,2019-09-14T15:10:34.064,17.250,0.000090188,-0.000170688,-0.000144250
1568488234114,2019-09-14T15:10:34.114,17.300,0.000090188,-0.000171000,-0.000145438
1568488234164,2019-09-14T15:10:34.164,17.350,0.000090188,-0.000171062,-0.000144312
1568488234214,2019-09-14T15:10:34.214,17.400,0.000090188,-0.000172125,-0.000144687
1568488234264,2019-09-14T15:10:34.264,17.450,0.000090562,-0.000171375,-0.000146188
1568488234314,2019-09-14T15:10:34.314,17.500,0.000090938,-0.000171375,-0.000143938
1568488234364,2019-09-14T15:10:34.364,17.550,0.000090562,-0.000171000,-0.000144250
1568488234414,2019-09-14T15:10:34.414,17.600,0.000090562,-0.000171375,-0.000144687
1568488234464,2019-09-14T15:10:34.464,17.650,0.000090938,-0.000171750,-0.000144687
1568488234514,2019-09-14T15:10:34.514,17.700,0.000090938,-0.000171750,-0.000144250
1568488234564,2019-09-14T15:10:34.564,17.750,0.000090562,-0.000172125,-0.000145438
1568488234614,2019-09-14T15:10:34.614,17.800,0.000092000,-0.000170688,-0.000145438
1568488234664,2019-09-14T15:10:34.664,17.850,0.000091312,-0.000171000,-0.000145062
1568488234714,2019-09-14T15:10:34.714,17.900,0.000091312,-0.000170688,-0.000144687
1568488234764,2019-09-14T15:10:34.764,17.950,0.000090938,-0.000172500,-0.000145438
1568488234814,2019-09-14T15:10:34.814,18.000,0.000089875,-0.000171375,-0.000146250
1568488234864,2019-09-14T15:10:34.864,18.050,0.000091687,-0.000171000,-0.000144687
1568488234914,2019-09-14T15:10:34.914,18.100,0.000091312,-0.000171750,-0.000144312
1568488234964,2019-09-14T15:10:34.964,18.150,0.000090188,-0.000171375,-0.000145500
1568488235014,2019-09-14T15:10:35.014,18.200,0.000090562,-0.000171000,-0.000144312
1568488235064,2019-09-14T15:10:35.064,18.250,0.000091687,-0.000171750,-0.000144687
1568488235114,2019-09-14T15:10:35.114,18.300,0.000090562,-0.000171375,-0.000145500
1568488235164,2019-09-14T15:10:35.164,18.350,0.000090938,-0.000171750,-0.000143875
1568488235214,2019-09-14T15:10:35.214,18.400,0.000092000,-0.000171000,-0.000144250
1568488235264,2019-09-14T15:10:35.264,18.450,0.000090938,-0.000171750,-0.000144312
1568488235314,2019-09-14T15:10:35.314,18.500,0.000090938,-0.000172125,-0.000145125
1568488235364,2019-09-14T15:10:35.364,18.550,0.000090562,-0.000171375,-0.000143563
1568488235414,2019-09-14T15:10:35.414,18.600,0.000090562,-0.000171062,-0.000145125
1568488235464,2019-09-14T15:10:35.464,18.650,0.000090938,-0.000171375,-0.000144687
1568488235514,2019-09-14T15:10:35.514,18.700,0.000090562,-0.000170688,-0.000144375
1568488235564,2019-09-14T15:10:35.564,18.750,0.000090938,-0.000171375,-0.000143875
1568488235614,2019-09-14T15:10:35.614,18.800,0.000091687,-0.000172125,-0.000145500
1568488235664,2019-09-14T15:10:35.664,18.850,0.000091687,-0.000171750,-0.000145125
1568488235714,2019-09-14T15:10:35.714,18.900,0.000092000,-0.000171000,-0.000143500
1568488235764,2019-09-14T15:10:35.764,18.950,0.000092000,-0.000170688,-0.000144687
1568488235814,2019-09-14T15:10:35.814,19.000,0.000092000,-0.000171750,-0.000146250
1568488235864,2019-09-14T15:10:35.864,19.050,0.000090562,-0.000171375,-0.000145438
1568488235914,2019-09-14T15:10:35.914,19.100,0.000089875,-0.000171750,-0.000145062
1568488235964,2019-09-14T15:10:35.964,19.150,0.000090938,-0.000171750,-0.000144312
1568488236014,2019-09-14T15:10:36.014,19.200,0.000090938,-0.000170688,-0.000144687
1568488236064,2019-09-14T15:10:36.064,19.250,0.000090188,-0.000170688,-0.000145062
1568488236114,2019-09-14T15:10:36.114,19.300,0.000090188,-0.000171375,-0.000144687
1568488236164,2019-09-14T15:10:36.164,19.350,0.000090562,-0.000171375,-0.000143875
1568488236214,2019-09-14T15:10:36.214,19.400,0.000090938,-0.000171375,-0.000144687
1568488236264,2019-09-14T15:10:36.264,19.450,0.000090188,-0.000171375,-0.000143938
1568488236314,2019-09-14T15:10:36.314,19.500,0.000091312,-0.000171375,-0.000143875
1568488236364,2019-09-14T15:10:36.364,19.550,0.000089875,-0.000171750,-0.000145062
1568488236414,2019-09-14T15:10:36.414,19.600,0.000090562,-0.000171750,-0.000144687
1568488236464,2019-09-14T15:10:36.464,19.650,0.000091312,-0.000171375,-0.000146250
1568488236514,2019-09-14T15:10:36.514,19.700,0.000090938,-0.000171000,-0.000145438
1568488236564,2019-09-14T15:10:36.564,19.750,0.000092375,-0.000171375,-0.000145125
1568488236614,2019-09-14T15:10:36.614,19.800,0.000090938,-0.000171750,-0.000143938
1568488236664,2019-09-14T15:10:36.664,19.850,0.000090938,-0.000172125,-0.000144687
1568488236714,2019-09-14T15:10:36.714,19.900,0.000091312,-0.000171000,-0.000145062
1568488236764,2019-09-14T15:10:36.764,19.950,0.000090562,-0.000171062,-0.000145125
1568488236814,2019-09-14T15:10:36.814,20.000,0.000091687,-0.000171375,-0.000144250
1568488236864,2019-09-14T15:10:36.864,20.050,0.000091312,-0.000171000,-0.000145062
1568488236914,2019-09-14T15:10:36.914,20.100,0.000090562,-0.000171375,-0.000144250
1568488236964,2019-09-14T15:10:36.964,20.150,0.000090938,-0.000170313,-0.000145062
1568488237014,2019-09-14T15:10:37.014,20.200,0.000091687,-0.000171750,-0.000144687
1568488237064,2019-09-14T15:10:37.064,20.250,0.000090938,-0.000170313,-0.000144687
1568488237114,2019-09-14T15:10:37.114,20.300,0.000090938,-0.000171375,-0.000144687
1568488237164,2019-09-14T15:10:37.164,20.350,0.000090938,-0.000170313,-0.000145438
1568488237214,2019-09-14T15:10:37.214,20.400,0.000090188,-0.000171375,-0.000145438
1568488237264,2019-09-14T15:10:37.264,20.450,0.000091312,-0.000170688,-0.000144687
1568488237314,2019-09-14T15:10:37.314,20.500,0.000090188,-0.000171000,-0.000145062
1568488237364,2019-09-14T15:10:37.364,20.550,0.000090938,-0.000171000,-0.000145062
1568488237414,2019-09-14T15:10:37.414,20.600,0.000090562,-0.000171750,-0.000145062
1568488237464,2019-09-14T15:10:37.464,20.650,0.000090562,-0.000171000,-0.000144687
1568488237514,2019-09-14T15:10:37.514,20.700,0.000089500,-0.000171750,-0.000144250
1568488237564,2019-09-14T15:10:37.564,20.750,0.000091312,-0.000171375,-0.000144250
1568488237614,2019-09-14T15:10:37.614,20.800,0.000091312,-0.000171750,-0.000144687
1568488237664,2019-09-14T15:10:37.664,20.850,0.000091312,-0.000171375,-0.000143125
1568488237714,2019-09-14T15:10:37.714,20.900,0.000090188,-0.000171375,-0.000144375
1568488237764,2019-09-14T15:10:37.764,20.950,0.000091312,-0.000171375,-0.000143938
1568488237814,2019-09-14T15:10:37.814,21.000,0.000090188,-0.000171000,-0.000143938
1568488237864,2019-09-14T15:10:37.864,21.050,0.000090562,-0.000171000,-0.000144250
1568488237914,2019-09-14T15:10:37.914,21.100,0.000090562,-0.000171750,-0.000144250
1568488237964,2019-09-14T15:10:37.964,21.150,0.000090938,-0.000172125,-0.000143938
1568488238014,2019-09-14T15:10:38.014,21.200,0.000090562,-0.000170688,-0.000144687
1568488238064,2019-09-14T15:10:38.064,21.250,0.000091312,-0.000172875,-0.000144375
1568488238114,2019-09-14T15:10:38.114,21.300,0.000091312,-0.000171375,-0.000144687
1568488238164,2019-09-14T15:10:38.164,21.350,0.000091312,-0.000172813,-0.000145062
1568488238214,2019-09-14T15:10:38.214,21.400,0.000091312,-0.000172500,-0.000144687
1568488238264,2019-09-14T15:10:38.264,21.450,0.000091312,-0.000171375,-0.000143875
1568488238314,2019-09-14T15:10:38.314,21.500,0.000091687,-0.000171000,-0.000143500
1568488238364,2019-09-14T15:10:38.364,21.550,0.000090938,-0.000171375,-0.000144312
1568488238414,2019-09-14T15:10:38.414,21.600,0.000091687,-0.000171375,-0.000143500
1568488238464,2019-09-14T15:10:38.464,21.650,0.000090938,-0.000172125,-0.000144250
1568488238514,2019-09-14T15:10:38.514,21.700,0.000090938,-0.000171000,-0.000145062
1568488238564,2019-09-14T15:10:38.564,21.750,0.000091687,-0.000171000,-0.000144312
1568488238614,2019-09-14T15:10:38.614,21.800,0.000090938,-0.000172125,-0.000143938
1568488238664,2019-09-14T15:10:38.664,21.850,0.000090938,-0.000172125,-0.000143938
1568488238714,2019-09-14T15:10:38.714,21.900,0.000091687,-0.000171375,-0.000143563
1568488238764,2019-09-14T15:10:38.764,21.950,0.000090562,-0.000171750,-0.000143500
1568488238814,2019-09-14T15:10:38.814,22.000,0.000091687,-0.000171375,-0.000144312
1568488238864,2019-09-14T15:10:38.864,22.050,0.000090562,-0.000170688,-0.000142375
1568488238914,2019-09-14T15:10:38.914,22.100,0.000089875,-0.000171375,-0.000143563
1568488238964,2019-09-14T15:10:38.964,22.150,0.000091312,-0.000172125,-0.000143125
1568488239014,2019-09-14T15:10:39.014,22.200,0.000090188,-0.000171750,-0.000143500
1568488239064,2019-09-14T15:10:39.064,22.250,0.000091312,-0.000171750,-0.000143563
1568488239114,2019-09-14T15:10:39.114,22.300,0.000091312,-0.000171000,-0.000143125
1568488239164,2019-09-14T15:10:39.164,22.350,0.000091312,-0.000170688,-0.000143938
1568488239214,2019-09-14T15:10:39.214,22.400,0.000090938,-0.000172500,-0.000143125
1568488239264,2019-09-14T15:10:39.264,22.450,0.000090938,-0.000170688,-0.000143563
1568488239314,2019-09-14T15:10:39.314,22.500,0.000090562,-0.000171750,-0.000143938
1568488239364,2019-09-14T15:10:39.364,22.550,0.000089875,-0.000171750,-0.000143125
1568488239414,2019-09-14T15:10:39.414,22.600,0.000090562,-0.000172500,-0.000143187
1568488239464,2019-09-14T15:10:39.464,22.650,0.000090938,-0.000171750,-0.000143125
1568488239514,2019-09-14T15:10:39.514,22.700,0.000090562,-0.000171375,-0.000143563
1568488239564,2019-09-14T15:10:39.564,22.750,0.000090938,-0.000172125,-0.000142812
1568488239614,2019-09-14T15:10:39.614,22.800,0.000091687,-0.000171000,-0.000142750
1568488239664,2019-09-14T15:10:39.664,22.850,0.000091687,-0.000172500,-0.000143125
1568488239714,2019-09-14T15:10:39.714,22.900,0.000090938,-0.000171375,-0.000143875
1568488239764,2019-09-14T15:10:39.764,22.950,0.000090938,-0.000171750,-0.000143187
1568488239814,2019-09-14T15:10:39.814,23.000,0.000090188,-0.000172500,-0.000144312
1568488239864,2019-09-14T15:10:39.864,23.050,0.000090938,-0.000172125,-0.000143563
1568488239914,2019-09-14T15:10:39.914,23.100,0.000090938,-0.000172125,-0.000143875
1568488239964,2019-09-14T15:10:39.964,23.150,0.000090188,-0.000172500,-0.000143500
1568488240014,2019-09-14T15:10:40.014,23.200,0.000090188,-0.000172125,-0.000142750
1568488240064,2019-09-14T15:10:40.064,23.250,0.000090562,-0.000171000,-0.000143563
1568488240114,2019-09-14T15:10:40.114,23.300,0.000090188,-0.000172125,-0.000142437
1568488240164,2019-09-14T15:10:40.164,23.350,0.000091312,-0.000171375,-0.000143563
1568488240214,2019-09-14T15:10:40.214,23.400,0.000089875,-0.000171375,-0.000142000
1568488240264,2019-09-14T15:10:40.264,23.450,0.000090562,-0.000171000,-0.000143125
1568488240314,2019-09-14T15:10:40.314,23.500,0.000090562,-0.000171000,-0.000143125
1568488240364,2019-09-14T15:10:40.364,23.550,0.000089875,-0.000171750,-0.000143563
1568488240414,2019-09-14T15:10:40.414,23.600,0.000090188,-0.000171375,-0.000143938
1568488240464,2019-09-14T15:10:40.464,23.650,0.000090188,-0.000172125,-0.000143563
1568488240514,2019-09-14T15:10:40.514,23.700,0.000090938,-0.000172500,-0.000143563
1568488240564,2019-09-14T15:10:40.564,23.750,0.000090562,-0.000172500,-0.000143938
1568488240614,2019-09-14T15:10:40.614,23.800,0.000090562,-0.000170688,-0.000142812
1568488240664,2019-09-14T15:10:40.664,23.850,0.000090562,-0.000171375,-0.000142000
1568488240714,2019-09-14T15:10:40.714,23.900,0.000091312,-0.000171000,-0.000143563
1568488240764,2019-09-14T15:10:40.764,23.950,0.000089875,-0.000171375,-0.000143125
1568488240814,2019-09-14T15:10:40.814,24.000,0.000090938,-0.000169937,-0.000142375
1568488240864,2019-09-14T15:10:40.864,24.050,0.000089875,-0.000171375,-0.000143563
1568488240914,2019-09-14T15:10:40.914,24.100,0.000090562,-0.000172125,-0.000142000
1568488240964,2019-09-14T15:10:40.964,24.150,0.000090562,-0.000170688,-0.000142812
1568488241014,2019-09-14T15:10:41.014,24.200,0.000091312,-0.000171375,-0.000142437
1568488241064,2019-09-14T15:10:41.064,24.250,0.000090188,-0.000172125,-0.000143187
1568488241114,2019-09-14T15:10:41.114,24.300,0.000090562,-0.000172500,-0.000142812
1568488241164,2019-09-14T15:10:41.164,24.350,0.000090188,-0.000172125,-0.000143125
1568488241214,2019-09-14T15:10:41.214,24.400,0.000090938,-0.000172500,-0.000143563
1568488241264,2019-09-14T15:10:41.264,24.450,0.000090938,-0.000172500,-0.000142375
1568488241314,2019-09-14T15:10:41.314,24.500,0.000090562,-0.000171375,-0.000142375
1568488241364,2019-09-14T15:10:41.364,24.550,0.000091312,-0.000172125,-0.000142812
1568488241414,2019-09-14T15:10:41.414,24.600,0.000090938,-0.000171375,-0.000143500
1568488241464,2019-09-14T15:10:41.464,24.650,0.000090562,-0.000171375,-0.000142750
1568488241514,2019-09-14T15:10:41.514,24.700,0.000090188,-0.000171375,-0.000142375
1568488241564,2019-09-14T15:10:41.564,24.750,0.000089875,-0.000172125,-0.000143875
1568488241614,2019-09-14T15:10:41.614,24.800,0.000090562,-0.000171750,-0.000143563
1568488241664,2019-09-14T15:10:41.664,24.850,0.000089875,-0.000172125,-0.000141625
1568488241714,2019-09-14T15:10:41.714,24.900,0.000090562,-0.000172125,-0.000141187
1568488241764,2019-09-14T15:10:41.764,24.950,0.000091687,-0.000171000,-0.000142750
1568488241814,2019-09-14T15:10:41.814,25.000,0.000090562,-0.000171375,-0.000142750
1568488241864,2019-09-14T15:10:41.864,25.050,0.000090562,-0.000170688,-0.000142375
1568488241914,2019-09-14T15:10:41.914,25.100,0.000090938,-0.000171000,-0.000142812
1568488241964,2019-09-14T15:10:41.964,25.150,0.000090562,-0.000171000,-0.000142375
1568488242014,2019-09-14T15:10:42.014,25.200,0.000091312,-0.000171375,-0.000142437
1568488242064,2019-09-14T15:10:42.064,25.250,0.000090562,-0.000171750,-0.000143187
1568488242114,2019-09-14T15:10:42.114,25.300,0.000090188,-0.000172125,-0.000143187
1568488242164,2019-09-14T15:10:42.164,25.350,0.000090188,-0.000171000,-0.000143563
1568488242214,2019-09-14T15:10:42.214,25.400,0.000090938,-0.000170313,-0.000141625
1568488242264,2019-09-14T15:10:42.264,25.450,0.000090188,-0.000172125,-0.000142375
1568488242314,2019-09-14T15:10:42.314,25.500,0.000089500,-0.000171750,-0.000142750
1568488242364,2019-09-14T15:10:42.364,25.550,0.000089875,-0.000171062,-0.000141625
1568488242414,2019-09-14T15:10:42.414,25.600,0.000089125,-0.000171750,-0.000142000
1568488242464,2019-09-14T15:10:42.464,25.650,0.000090188,-0.000171000,-0.000142000
1568488242514,2019-09-14T15:10:42.514,25.700,0.000091312,-0.000171375,-0.000142000
1568488242564,2019-09-14T15:10:42.564,25.750,0.000090562,-0.000171750,-0.000141250
1568488242614,2019-09-14T15:10:42.614,25.800,0.000091687,-0.000170688,-0.000140875
1568488242664,2019-09-14T15:10:42.664,25.850,0.000090562,-0.000172125,-0.000141625
1568488242714,2019-09-14T15:10:42.714,25.900,0.000089500,-0.000171062,-0.000140125
1568488242764,2019-09-14T15:10:42.764,25.950,0.000089875,-0.000171375,-0.000141250
1568488242814,2019-09-14T15:10:42.814,26.000,0.000089500,-0.000171000,-0.000141250
1568488242864,2019-09-14T15:10:42.864,26.050,0.000089125,-0.000171062,-0.000140500
1568488242914,2019-09-14T15:10:42.914,26.100,0.000089875,-0.000171000,-0.000140500
1568488242964,2019-09-14T15:10:42.964,26.150,0.000088375,-0.000171000,-0.000141625
1568488243014,2019-09-14T15:10:43.014,26.200,0.000089125,-0.000169937,-0.000140125
1568488243064,2019-09-14T15:10:43.064,26.250,0.000089500,-0.000170688,-0.000141250
1568488243114,2019-09-14T15:10:43.114,26.300,0.000089125,-0.000171000,-0.000141250
1568488243164,2019-09-14T15:10:43.164,26.350,0.000089125,-0.000171375,-0.000140875
1568488243214,2019-09-14T15:10:43.214,26.400,0.000090562,-0.000171750,-0.000140875
1568488243264,2019-09-14T15:10:43.264,26.450,0.000089500,-0.000171375,-0.000142000
1568488243314,2019-09-14T15:10:43.314,26.500,0.000089875,-0.000171375,-0.000142000
1568488243364,2019-09-14T15:10:43.364,26.550,0.000090188,-0.000171062,-0.000140562
1568488243414,2019-09-14T15:10:43.414,26.600,0.000088375,-0.000171750,-0.000141250
1568488243464,2019-09-14T15:10:43.464,26.650,0.000089125,-0.000171750,-0.000141312
1568488243514,2019-09-14T15:10:43.514,26.700,0.000089500,-0.000171062,-0.000140125
1568488243564,2019-09-14T15:10:43.564,26.750,0.000089875,-0.000172125,-0.000141688
1568488243614,2019-09-14T15:10:43.614,26.800,0.000089500,-0.000171000,-0.000140875
1568488243664,2019-09-14T15:10:43.664,26.850,0.000089875,-0.000171000,-0.000140500
1568488243714,2019-09-14T15:10:43.714,26.900,0.000090938,-0.000171750,-0.000141625
1568488243764,2019-09-14T15:10:43.764,26.950,0.000089875,-0.000171750,-0.000141625
1568488243814,2019-09-14T15:10:43.814,27.000,0.000089875,-0.000171750,-0.000143187
1568488243864,2019-09-14T15:10:43.864,27.050,0.000091312,-0.000171000,-0.000141625
1568488243914,2019-09-14T15:10:43.914,27.100,0.000089500,-0.000172125,-0.000142812
1568488243964,2019-09-14T15:10:43.964,27.150,0.000090188,-0.000172125,-0.000142375
1568488244014,2019-09-14T15:10:44.014,27.200,0.000089875,-0.000171375,-0.000140125
1568488244064,2019-09-14T15:10:44.064,27.250,0.000089875,-0.000170688,-0.000142437
1568488244114,2019-09-14T15:10:44.114,27.300,0.000090938,-0.000171375,-0.000141625
1568488244164,2019-09-14T15:10:44.164,27.350,0.000090562,-0.000172125,-0.000141625
1568488244214,2019-09-14T15:10:44.214,27.400,0.000090938,-0.000172500,-0.000142000
1568488244264,2019-09-14T15:10:44.264,27.450,0.000090188,-0.000171750,-0.000140875
1568488244314,2019-09-14T15:10:44.314,27.500,0.000091687,-0.000171750,-0.000141312
1568488244364,2019-09-14T15:10:44.364,27.550,0.000090938,-0.000172125,-0.000142437
1568488244414,2019-09-14T15:10:44.414,27.600,0.000090562,-0.000172500,-0.000141312
1568488244464,2019-09-14T15:10:44.464,27.650,0.000090188,-0.000171062,-0.000140875
1568488244514,2019-09-14T15:10:44.514,27.700,0.000090188,-0.000172125,-0.000141625
1568488244564,2019-09-14T15:10:44.564,27.750,0.000090938,-0.000172125,-0.000141625
1568488244614,2019-09-14T15:10:44.614,27.800,0.000089875,-0.000171750,-0.000141250
1568488244664,2019-09-14T15:10:44.664,27.850,0.000090188,-0.000170688,-0.000142812
1568488244714,2019-09-14T15:10:44.714,27.900,0.000089875,-0.000171750,-0.000141312
1568488244764,2019-09-14T15:10:44.764,27.950,0.000090188,-0.000171062,-0.000141312
1568488244814,2019-09-14T15:10:44.814,28.000,0.000091312,-0.000172500,-0.000141250
1568488244864,2019-09-14T15:10:44.864,28.050,0.000090938,-0.000171750,-0.000141688
1568488244914,2019-09-14T15:10:44.914,28.100,0.000090938,-0.000171375,-0.000141688
1568488244964,2019-09-14T15:10:44.964,28.150,0.000090562,-0.000172500,-0.000141250
1568488245014,2019-09-14T15:10:45.014,28.200,0.000090938,-0.000172125,-0.000141312
1568488245064,2019-09-14T15:10:45.064,28.250,0.000090938,-0.000171375,-0.000140875
1568488245114,2019-09-14T15:10:45.114,28.300,0.000090938,-0.000171750,-0.000140875
1568488245164,2019-09-14T15:10:45.164,28.350,0.000090562,-0.000172125,-0.000140500
1568488245214,2019-09-14T15:10:45.214,28.400,0.000091312,-0.000172125,-0.000142437
1568488245264,2019-09-14T15:10:45.264,28.450,0.000089500,-0.000171750,-0.000141625
1568488245314,2019-09-14T15:10:45.314,28.500,0.000091687,-0.000171750,-0.000140875
1568488245364,2019-09-14T15:10:45.364,28.550,0.000091312,-0.000171750,-0.000140500
1568488245414,2019-09-14T15:10:45.414,28.600,0.000090562,-0.000171375,-0.000141625
1568488245464,2019-09-14T15:10:45.464,28.650,0.000090938,-0.000172125,-0.000141250
1568488245514,2019-09-14T15:10:45.514,28.700,0.000090562,-0.000171375,-0.000141688
1568488245564,2019-09-14T15:10:45.564,28.750,0.000090562,-0.000172125,-0.000141312
1568488245614,2019-09-14T15:10:45.614,28.800,0.000091687,-0.000171750,-0.000140125
1568488245664,2019-09-14T15:10:45.664,28.850,0.000090562,-0.000171750,-0.000141250
1568488245714,2019-09-14T15:10:45.714,28.900,0.000090562,-0.000172125,-0.000142000
1568488245764,2019-09-14T15:10:45.764,28.950,0.000090188,-0.000171000,-0.000141250
1568488245814,2019-09-14T15:10:45.814,29.000,0.000091312,-0.000171750,-0.000141625
1568488245864,2019-09-14T15:10:45.864,29.050,0.000091312,-0.000172125,-0.000140875
1568488245914,2019-09-14T15:10:45.914,29.100,0.000090938,-0.000171750,-0.000140875
1568488245964,2019-09-14T15:10:45.964,29.150,0.000092000,-0.000171750,-0.000141688
1568488246014,2019-09-14T15:10:46.014,29.200,0.000090188,-0.000171750,-0.000140937
1568488246064,2019-09-14T15:10:46.064,29.250,0.000090938,-0.000171750,-0.000141625
1568488246114,2019-09-14T15:10:46.114,29.300,0.000090562,-0.000171750,-0.000141625
1568488246164,2019-09-14T15:10:46.164,29.350,0.000091312,-0.000172125,-0.000142000
1568488246214,2019-09-14T15:10:46.214,29.400,0.000091312,-0.000171375,-0.000141250
1568488246264,2019-09-14T15:10:46.264,29.450,0.000091312,-0.000172125,-0.000141250
1568488246314,2019-09-14T15:10:46.314,29.500,0.000090938,-0.000170688,-0.000141250
1568488246364,2019-09-14T15:10:46.364,29.550,0.000090562,-0.000172500,-0.000142063
1568488246414,2019-09-14T15:10:46.414,29.600,0.000090938,-0.000171062,-0.000141312
1568488246464,2019-09-14T15:10:46.464,29.650,0.000091312,-0.000172500,-0.000141688
1568488246514,2019-09-14T15:10:46.514,29.700,0.000090562,-0.000171750,-0.000142437
1568488246564,2019-09-14T15:10:46.564,29.750,0.000090562,-0.000172125,-0.000141688
1568488246614,2019-09-14T15:10:46.614,29.800,0.000090188,-0.000172500,-0.000141688
1568488246664,2019-09-14T15:10:46.664,29.850,0.000090562,-0.000172125,-0.000140875
1568488246714,2019-09-14T15:10:46.714,29.900,0.000089875,-0.000171375,-0.000140875
1568488246764,2019-09-14T15:10:46.764,29.950,0.000089500,-0.000172500,-0.000141625
1568488246814,2019-09-14T15:10:46.814,30.000,0.000090938,-0.000171062,-0.000142000
1568488246864,2019-09-14T15:10:46.864,30.050,0.000090562,-0.000172500,-0.000141625
1568488246914,2019-09-14T15:10:46.914,30.100,0.000092000,-0.000171750,-0.000142875
1568488246964,2019-09-14T15:10:46.964,30.150,0.000090938,-0.000171750,-0.000141312
1568488247014,2019-09-14T15:10:47.014,30.200,0.000091312,-0.000171062,-0.000142437
1568488247064,2019-09-14T15:10:47.064,30.250,0.000091687,-0.000172125,-0.000141625
1568488247114,2019-09-14T15:10:47.114,30.300,0.000089875,-0.000171437,-0.000141750
1568488247164,2019-09-14T15:10:47.164,30.350,0.000091312,-0.000171750,-0.000142437
1568488247214,2019-09-14T15:10:47.214,30.400,0.000091312,-0.000172500,-0.000142063
1568488247264,2019-09-14T15:10:47.264,30.450,0.000090562,-0.000172125,-0.000142000
1568488247314,2019-09-14T15:10:47.314,30.500,0.000091312,-0.000171750,-0.000142063
1568488247364,2019-09-14T15:10:47.364,30.550,0.000090938,-0.000171062,-0.000141625
1568488247414,2019-09-14T15:10:47.414,30.600,0.000090938,-0.000172125,-0.000142437
1568488247464,2019-09-14T15:10:47.464,30.650,0.000091312,-0.000172125,-0.000142063
1568488247514,2019-09-14T15:10:47.514,30.700,0.000091687,-0.000172125,-0.000142000
1568488247564,2019-09-14T15:10:47.564,30.750,0.000090938,-0.000171750,-0.000141625
1568488247614,2019-09-14T15:10:47.614,30.800,0.000090938,-0.000171375,-0.000142000
1568488247664,2019-09-14T15:10:47.664,30.850,0.000092375,-0.000171750,-0.000141625
1568488247714,2019-09-14T15:10:47.714,30.900,0.000090938,-0.000172125,-0.000142437
