epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568488376918,2019-09-14T15:12:56.918,29.840,0.159,1.000,0.019
1568488376928,2019-09-14T15:12:56.928,29.850,0.184,1.037,0.018
1568488376938,2019-09-14T15:12:56.938,29.860,0.168,1.038,0.019
1568488376948,2019-09-14T15:12:56.948,29.870,0.144,0.990,0.026
1568488376958,2019-09-14T15:12:56.958,29.880,0.127,0.968,0.044
1568488376968,2019-09-14T15:12:56.968,29.890,0.100,0.971,0.050
1568488376978,2019-09-14T15:12:56.978,29.900,0.086,0.970,0.060
1568488376988,2019-09-14T15:12:56.988,29.910,0.084,0.975,0.064
1568488376998,2019-09-14T15:12:56.998,29.920,0.080,0.977,0.067
1568488377008,2019-09-14T15:12:57.008,29.930,0.086,0.983,0.065
1568488377018,2019-09-14T15:12:57.018,29.940,0.109,0.981,0.052
1568488377028,2019-09-14T15:12:57.028,29.950,0.123,0.968,0.048
1568488377038,2019-09-14T15:12:57.038,29.960,0.130,0.965,0.046
1568488377048,2019-09-14T15:12:57.048,29.970,0.126,0.959,0.045
1568488377058,2019-09-14T15:12:57.058,29.980,0.144,0.953,0.047
1568488377068,2019-09-14T15:12:57.068,29.990,0.143,0.955,0.039
1568488377078,2019-09-14T15:12:57.078,30.000,0.143,0.944,0.045
1568488377088,2019-09-14T15:12:57.088,30.010,0.138,0.947,0.051
1568488377098,2019-09-14T15:12:57.098,30.020,0.142,0.958,0.046
1568488377108,2019-09-14T15:12:57.108,30.030,0.148,0.976,0.047
1568488377118,2019-09-14T15:12:57.118,30.040,0.152,0.984,0.049
1568488377128,2019-09-14T15:12:57.128,30.050,0.159,0.999,0.045
1568488377138,2019-09-14T15:12:57.138,30.060,0.158,0.991,0.044
1568488377148,2019-09-14T15:12:57.148,30.070,0.159,0.975,0.055
1568488377158,2019-09-14T15:12:57.158,30.080,0.157,0.950,0.053
1568488377168,2019-09-14T15:12:57.168,30.090,0.153,0.931,0.062
1568488377178,2019-09-14T15:12:57.178,30.100,0.144,0.952,0.061
1568488377188,2019-09-14T15:12:57.188,30.110,0.131,0.973,0.053
1568488377198,2019-09-14T15:12:57.198,30.120,0.110,0.970,0.061
1568488377208,2019-09-14T15:12:57.208,30.130,0.097,0.955,0.072
1568488377218,2019-09-14T15:12:57.218,30.140,0.098,0.968,0.072
1568488377228,2019-09-14T15:12:57.228,30.150,0.085,0.977,0.063
1568488377238,2019-09-14T15:12:57.238,30.160,0.089,0.970,0.066
1568488377248,2019-09-14T15:12:57.248,30.170,0.096,0.971,0.070
1568488377258,2019-09-14T15:12:57.258,30.180,0.097,0.986,0.063
1568488377268,2019-09-14T15:12:57.268,30.190,0.097,0.988,0.062
1568488377278,2019-09-14T15:12:57.278,30.200,0.100,0.981,0.063
1568488377288,2019-09-14T15:12:57.288,30.210,0.111,0.977,0.060
1568488377298,2019-09-14T15:12:57.298,30.220,0.103,0.963,0.058
1568488377308,2019-09-14T15:12:57.308,30.230,0.097,0.974,0.063
1568488377318,2019-09-14T15:12:57.318,30.240,0.096,0.986,0.062
1568488377328,2019-09-14T15:12:57.328,30.250,0.097,0.986,0.062
1568488377338,2019-09-14T15:12:57.338,30.260,0.093,0.988,0.066
1568488377348,2019-09-14T15:12:57.348,30.270,0.095,0.978,0.068
1568488377358,2019-09-14T15:12:57.358,30.280,0.103,0.980,0.058
1568488377368,2019-09-14T15:12:57.368,30.290,0.136,1.000,0.052
1568488377378,2019-09-14T15:12:57.378,30.300,0.135,1.007,0.049
1568488377388,2019-09-14T15:12:57.388,30.310,0.130,0.977,0.047
1568488377398,2019-09-14T15:12:57.398,30.320,0.135,0.967,0.052
1568488377408,2019-09-14T15:12:57.408,30.330,0.121,0.976,0.057
1568488377418,2019-09-14T15:12:57.418,30.340,0.095,0.972,0.065
1568488377428,2019-09-14T15:12:57.428,30.350,0.053,0.950,0.090
1568488377438,2019-09-14T15:12:57.438,30.360,0.046,0.940,0.091
1568488377448,2019-09-14T15:12:57.448,30.370,0.045,0.947,0.096
1568488377458,2019-09-14T15:12:57.458,30.380,0.039,0.948,0.108
1568488377468,2019-09-14T15:12:57.468,30.390,0.053,0.964,0.102
1568488377478,2019-09-14T15:12:57.478,30.400,0.064,0.979,0.094
1568488377488,2019-09-14T15:12:57.488,30.410,0.054,0.977,0.099
1568488377498,2019-09-14T15:12:57.498,30.420,0.061,0.968,0.096
1568488377508,2019-09-14T15:12:57.508,30.430,0.055,0.973,0.093
1568488377518,2019-09-14T15:12:57.518,30.440,0.039,0.967,0.094
1568488377528,2019-09-14T15:12:57.528,30.450,0.037,0.964,0.094
1568488377538,2019-09-14T15:12:57.538,30.460,0.038,0.968,0.094
1568488377548,2019-09-14T15:12:57.548,30.470,0.021,0.971,0.094
1568488377558,2019-09-14T15:12:57.558,30.480,0.021,0.972,0.092
1568488377568,2019-09-14T15:12:57.568,30.490,0.026,0.966,0.085
1568488377578,2019-09-14T15:12:57.578,30.500,0.030,0.955,0.084
1568488377588,2019-09-14T15:12:57.588,30.510,0.032,0.965,0.079
1568488377598,2019-09-14T15:12:57.598,30.520,0.022,0.965,0.066
1568488377608,2019-09-14T15:12:57.608,30.530,0.015,0.948,0.071
1568488377618,2019-09-14T15:12:57.618,30.540,0.018,0.944,0.065
1568488377628,2019-09-14T15:12:57.628,30.550,0.022,0.960,0.063
1568488377638,2019-09-14T15:12:57.638,30.560,0.016,0.965,0.057
1568488377648,2019-09-14T15:12:57.648,30.570,0.024,0.964,0.048
1568488377658,2019-09-14T15:12:57.658,30.580,0.024,0.958,0.048
1568488377668,2019-09-14T15:12:57.668,30.590,0.029,0.964,0.044
1568488377678,2019-09-14T15:12:57.678,30.600,0.018,0.961,0.037
1568488377688,2019-09-14T15:12:57.688,30.610,0.014,0.963,0.042
1568488377698,2019-09-14T15:12:57.698,30.620,0.017,0.977,0.040
1568488377708,2019-09-14T15:12:57.708,30.630,0.004,0.968,0.037
1568488377718,2019-09-14T15:12:57.718,30.640,0.013,0.975,0.037
1568488377728,2019-09-14T15:12:57.728,30.650,0.008,0.987,0.033
1568488377738,2019-09-14T15:12:57.738,30.660,0.021,0.991,0.030
1568488377748,2019-09-14T15:12:57.748,30.670,0.015,1.000,0.027
1568488377758,2019-09-14T15:12:57.758,30.680,-0.001,0.994,0.024
1568488377768,2019-09-14T15:12:57.768,30.690,0.016,0.985,0.028
1568488377778,2019-09-14T15:12:57.778,30.700,0.025,1.004,0.024
1568488377788,2019-09-14T15:12:57.788,30.710,0.021,1.022,0.017
1568488377798,2019-09-14T15:12:57.798,30.720,0.034,1.027,0.014
1568488377808,2019-09-14T15:12:57.808,30.730,0.024,1.005,0.011
1568488377818,2019-09-14T15:12:57.818,30.740,0.027,0.986,0.009
1568488377828,2019-09-14T15:12:57.828,30.750,0.037,0.990,0.003
1568488377838,2019-09-14T15:12:57.838,30.760,0.051,1.001,0.002
1568488377848,2019-09-14T15:12:57.848,30.770,0.057,1.005,-0.000
1568488377858,2019-09-14T15:12:57.858,30.780,0.070,1.005,-0.005
1568488377868,2019-09-14T15:12:57.868,30.790,0.076,0.998,-0.008
1568488377878,2019-09-14T15:12:57.878,30.800,0.064,0.993,-0.007
1568488377888,2019-09-14T15:12:57.888,30.810,0.071,0.984,-0.006
1568488377898,2019-09-14T15:12:57.898,30.820,0.091,0.989,-0.002
1568488377908,2019-09-14T15:12:57.908,30.830,0.103,0.994,-0.007
1568488377918,2019-09-14T15:12:57.918,30.840,0.119,0.995,-0.015
1568488377928,2019-09-14T15:12:57.928,30.850,0.127,0.981,-0.015
1568488377938,2019-09-14T15:12:57.938,30.860,0.140,0.993,-0.012
1568488377948,2019-09-14T15:12:57.948,30.870,0.137,0.998,-0.017
1568488377958,2019-09-14T15:12:57.958,30.880,0.130,0.976,-0.015
1568488377968,2019-09-14T15:12:57.968,30.890,0.121,0.945,-0.012
1568488377978,2019-09-14T15:12:57.978,30.900,0.112,0.901,-0.015
1568488377988,2019-09-14T15:12:57.988,30.910,0.116,0.904,-0.010
1568488377998,2019-09-14T15:12:57.998,30.920,0.120,0.950,-0.008
1568488378008,2019-09-14T15:12:58.008,30.930,0.133,0.989,-0.012
1568488378018,2019-09-14T15:12:58.018,30.940,0.146,1.008,-0.013
1568488378028,2019-09-14T15:12:58.028,30.950,0.155,1.025,-0.009
1568488378038,2019-09-14T15:12:58.038,30.960,0.150,1.031,-0.010
1568488378048,2019-09-14T15:12:58.048,30.970,0.156,1.015,-0.004
1568488378058,2019-09-14T15:12:58.058,30.980,0.155,0.995,-0.004
1568488378068,2019-09-14T15:12:58.068,30.990,0.152,0.980,0.004
1568488378078,2019-09-14T15:12:58.078,31.000,0.139,0.989,0.013
1568488378088,2019-09-14T15:12:58.088,31.010,0.113,1.005,0.010
1568488378098,2019-09-14T15:12:58.098,31.020,0.090,0.937,0.022
1568488378108,2019-09-14T15:12:58.108,31.030,0.083,0.883,0.034
1568488378118,2019-09-14T15:12:58.118,31.040,0.073,0.905,0.039
1568488378128,2019-09-14T15:12:58.128,31.050,0.073,0.915,0.035
1568488378138,2019-09-14T15:12:58.138,31.060,0.057,0.929,0.039
1568488378148,2019-09-14T15:12:58.148,31.070,0.047,0.941,0.043
1568488378158,2019-09-14T15:12:58.158,31.080,0.031,0.957,0.042
1568488378168,2019-09-14T15:12:58.168,31.090,0.007,0.961,0.040
1568488378178,2019-09-14T15:12:58.178,31.100,0.002,0.982,0.054
1568488378188,2019-09-14T15:12:58.188,31.110,-0.036,0.988,0.048
1568488378198,2019-09-14T15:12:58.198,31.120,-0.064,0.963,0.049
1568488378208,2019-09-14T15:12:58.208,31.130,-0.090,0.935,0.052
1568488378218,2019-09-14T15:12:58.218,31.140,-0.066,0.973,0.060
1568488378228,2019-09-14T15:12:58.228,31.150,-0.071,1.042,0.045
1568488378238,2019-09-14T15:12:58.238,31.160,-0.077,1.047,0.043
1568488378248,2019-09-14T15:12:58.248,31.170,-0.072,1.074,0.058
1568488378258,2019-09-14T15:12:58.258,31.180,-0.083,1.084,0.043
1568488378268,2019-09-14T15:12:58.268,31.190,-0.078,1.065,0.045
1568488378278,2019-09-14T15:12:58.278,31.200,-0.068,1.039,0.040
1568488378288,2019-09-14T15:12:58.288,31.210,-0.039,1.033,0.021
1568488378298,2019-09-14T15:12:58.298,31.220,-0.024,1.024,0.002
1568488378308,2019-09-14T15:12:58.308,31.230,0.005,1.011,-0.004
1568488378318,2019-09-14T15:12:58.318,31.240,0.017,1.018,-0.027
1568488378328,2019-09-14T15:12:58.328,31.250,0.035,1.003,-0.025
1568488378338,2019-09-14T15:12:58.338,31.260,0.043,0.988,-0.023
1568488378348,2019-09-14T15:12:58.348,31.270,0.064,0.977,-0.026
1568488378358,2019-09-14T15:12:58.358,31.280,0.114,0.967,-0.021
1568488378368,2019-09-14T15:12:58.368,31.290,0.151,0.968,-0.034
1568488378378,2019-09-14T15:12:58.378,31.300,0.179,0.964,-0.059
1568488378388,2019-09-14T15:12:58.388,31.310,0.226,0.955,-0.082
1568488378398,2019-09-14T15:12:58.398,31.320,0.240,0.953,-0.089
1568488378408,2019-09-14T15:12:58.408,31.330,0.234,0.934,-0.104
1568488378418,2019-09-14T15:12:58.418,31.340,0.229,0.889,-0.107
1568488378428,2019-09-14T15:12:58.428,31.350,0.204,0.859,-0.083
1568488378438,2019-09-14T15:12:58.438,31.360,0.179,0.857,-0.055
1568488378448,2019-09-14T15:12:58.448,31.370,0.162,0.890,-0.042
1568488378458,2019-09-14T15:12:58.458,31.380,0.149,0.945,-0.034
1568488378468,2019-09-14T15:12:58.468,31.390,0.102,0.977,-0.016
1568488378478,2019-09-14T15:12:58.478,31.400,0.072,0.975,0.017
1568488378488,2019-09-14T15:12:58.488,31.410,0.062,0.982,0.019
1568488378498,2019-09-14T15:12:58.498,31.420,0.047,1.008,0.028
1568488378508,2019-09-14T15:12:58.508,31.430,0.007,0.990,0.037
1568488378518,2019-09-14T15:12:58.518,31.440,-0.000,0.969,0.048
1568488378528,2019-09-14T15:12:58.528,31.450,-0.008,0.986,0.048
1568488378538,2019-09-14T15:12:58.538,31.460,-0.033,0.971,0.051
1568488378548,2019-09-14T15:12:58.548,31.470,-0.029,0.965,0.062
1568488378558,2019-09-14T15:12:58.558,31.480,-0.036,0.979,0.058
1568488378568,2019-09-14T15:12:58.568,31.490,-0.042,0.980,0.057
1568488378578,2019-09-14T15:12:58.578,31.500,-0.044,0.993,0.068
1568488378588,2019-09-14T15:12:58.588,31.510,-0.046,0.994,0.059
1568488378598,2019-09-14T15:12:58.598,31.520,-0.042,0.992,0.070
1568488378608,2019-09-14T15:12:58.608,31.530,-0.049,0.975,0.073
1568488378618,2019-09-14T15:12:58.618,31.540,-0.051,0.958,0.069
1568488378628,2019-09-14T15:12:58.628,31.550,-0.037,0.969,0.073
1568488378638,2019-09-14T15:12:58.638,31.560,-0.028,0.977,0.070
1568488378648,2019-09-14T15:12:58.648,31.570,-0.026,0.979,0.065
1568488378658,2019-09-14T15:12:58.658,31.580,-0.015,0.985,0.066
1568488378668,2019-09-14T15:12:58.668,31.590,-0.007,0.986,0.067
1568488378678,2019-09-14T15:12:58.678,31.600,-0.014,0.981,0.066
1568488378688,2019-09-14T15:12:58.688,31.610,-0.011,0.982,0.069
1568488378698,2019-09-14T15:12:58.698,31.620,-0.015,0.996,0.068
1568488378708,2019-09-14T15:12:58.708,31.630,-0.025,1.009,0.066
1568488378718,2019-09-14T15:12:58.718,31.640,-0.041,1.002,0.067
1568488378728,2019-09-14T15:12:58.728,31.650,-0.044,1.007,0.070
1568488378738,2019-09-14T15:12:58.738,31.660,-0.065,1.010,0.065
1568488378748,2019-09-14T15:12:58.748,31.670,-0.069,1.021,0.070
1568488378758,2019-09-14T15:12:58.758,31.680,-0.068,1.033,0.070
1568488378768,2019-09-14T15:12:58.768,31.690,-0.063,1.023,0.068
1568488378778,2019-09-14T15:12:58.778,31.700,-0.066,1.018,0.068
1568488378788,2019-09-14T15:12:58.788,31.710,-0.058,1.005,0.068
1568488378798,2019-09-14T15:12:58.798,31.720,-0.042,1.011,0.066
1568488378808,2019-09-14T15:12:58.808,31.730,-0.033,1.014,0.073
1568488378818,2019-09-14T15:12:58.818,31.740,-0.018,1.000,0.070
1568488378828,2019-09-14T15:12:58.828,31.750,-0.013,0.981,0.060
1568488378838,2019-09-14T15:12:58.838,31.760,-0.007,0.961,0.065
1568488378848,2019-09-14T15:12:58.848,31.770,0.001,0.944,0.059
1568488378858,2019-09-14T15:12:58.858,31.780,0.001,0.932,0.055
1568488378868,2019-09-14T15:12:58.868,31.790,-0.011,0.927,0.064
1568488378878,2019-09-14T15:12:58.878,31.800,-0.002,0.950,0.071
1568488378888,2019-09-14T15:12:58.888,31.810,-0.010,0.958,0.062
1568488378898,2019-09-14T15:12:58.898,31.820,-0.017,0.941,0.060
1568488378908,2019-09-14T15:12:58.908,31.830,-0.032,0.934,0.068
1568488378918,2019-09-14T15:12:58.918,31.840,-0.040,0.923,0.069
1568488378928,2019-09-14T15:12:58.928,31.850,-0.042,0.930,0.076
1568488378938,2019-09-14T15:12:58.938,31.860,-0.050,0.947,0.070
1568488378948,2019-09-14T15:12:58.948,31.870,-0.063,0.954,0.078
1568488378958,2019-09-14T15:12:58.958,31.880,-0.077,0.950,0.080
1568488378968,2019-09-14T15:12:58.968,31.890,-0.083,0.953,0.077
1568488378978,2019-09-14T15:12:58.978,31.900,-0.094,0.956,0.083
1568488378988,2019-09-14T15:12:58.988,31.910,-0.090,0.950,0.087
1568488378998,2019-09-14T15:12:58.998,31.920,-0.074,0.959,0.079
1568488379008,2019-09-14T15:12:59.008,31.930,-0.058,0.995,0.085
1568488379018,2019-09-14T15:12:59.018,31.940,-0.047,1.010,0.068
1568488379028,2019-09-14T15:12:59.028,31.950,-0.035,0.998,0.055
1568488379038,2019-09-14T15:12:59.038,31.960,-0.030,0.987,0.064
1568488379048,2019-09-14T15:12:59.048,31.970,-0.038,0.976,0.064
1568488379058,2019-09-14T15:12:59.058,31.980,-0.036,0.955,0.061
1568488379068,2019-09-14T15:12:59.068,31.990,-0.037,0.941,0.057
1568488379078,2019-09-14T15:12:59.078,32.000,-0.028,0.946,0.052
1568488379088,2019-09-14T15:12:59.088,32.010,-0.020,0.951,0.036
1568488379098,2019-09-14T15:12:59.098,32.020,-0.013,0.978,0.033
1568488379108,2019-09-14T15:12:59.108,32.030,-0.012,1.007,0.038
1568488379118,2019-09-14T15:12:59.118,32.040,-0.027,1.000,0.034
1568488379128,2019-09-14T15:12:59.128,32.050,-0.032,1.004,0.042
1568488379138,2019-09-14T15:12:59.138,32.060,-0.042,0.999,0.037
1568488379148,2019-09-14T15:12:59.148,32.070,-0.046,0.988,0.040
1568488379158,2019-09-14T15:12:59.158,32.080,-0.055,0.982,0.039
1568488379168,2019-09-14T15:12:59.168,32.090,-0.060,0.974,0.041
1568488379178,2019-09-14T15:12:59.178,32.100,-0.053,0.980,0.035
1568488379188,2019-09-14T15:12:59.188,32.110,-0.045,0.995,0.036
1568488379198,2019-09-14T15:12:59.198,32.120,-0.037,0.995,0.046
1568488379208,2019-09-14T15:12:59.208,32.130,-0.032,0.999,0.038
1568488379218,2019-09-14T15:12:59.218,32.140,-0.028,1.014,0.050
1568488379228,2019-09-14T15:12:59.228,32.150,-0.029,1.030,0.057
1568488379238,2019-09-14T15:12:59.238,32.160,-0.020,1.023,0.060
1568488379248,2019-09-14T15:12:59.248,32.170,-0.022,1.002,0.059
1568488379258,2019-09-14T15:12:59.258,32.180,-0.020,0.973,0.063
1568488379268,2019-09-14T15:12:59.268,32.190,-0.024,0.952,0.064
1568488379278,2019-09-14T15:12:59.278,32.200,-0.026,0.929,0.066
1568488379288,2019-09-14T15:12:59.288,32.210,-0.020,0.925,0.075
1568488379298,2019-09-14T15:12:59.298,32.220,-0.021,0.916,0.071
1568488379308,2019-09-14T15:12:59.308,32.230,-0.018,0.942,0.068
1568488379318,2019-09-14T15:12:59.318,32.240,-0.009,0.966,0.064
1568488379328,2019-09-14T15:12:59.328,32.250,-0.012,0.946,0.061
1568488379338,2019-09-14T15:12:59.338,32.260,-0.018,0.944,0.068
1568488379348,2019-09-14T15:12:59.348,32.270,-0.015,0.979,0.075
1568488379358,2019-09-14T15:12:59.358,32.280,-0.033,0.989,0.073
1568488379368,2019-09-14T15:12:59.368,32.290,-0.038,0.992,0.083
1568488379378,2019-09-14T15:12:59.378,32.300,-0.043,1.009,0.090
1568488379388,2019-09-14T15:12:59.388,32.310,-0.042,1.029,0.096
1568488379398,2019-09-14T15:12:59.398,32.320,-0.046,1.024,0.098
1568488379408,2019-09-14T15:12:59.408,32.330,-0.055,1.011,0.093
1568488379418,2019-09-14T15:12:59.418,32.340,-0.057,1.016,0.095
1568488379428,2019-09-14T15:12:59.428,32.350,-0.060,1.000,0.093
1568488379438,2019-09-14T15:12:59.438,32.360,-0.031,1.018,0.090
1568488379448,2019-09-14T15:12:59.448,32.370,-0.020,1.039,0.071
1568488379458,2019-09-14T15:12:59.458,32.380,-0.012,1.026,0.073
1568488379468,2019-09-14T15:12:59.468,32.390,0.003,1.021,0.080
1568488379478,2019-09-14T15:12:59.478,32.400,0.017,1.034,0.074
1568488379488,2019-09-14T15:12:59.488,32.410,0.026,1.027,0.073
1568488379498,2019-09-14T15:12:59.498,32.420,0.028,1.011,0.081
1568488379508,2019-09-14T15:12:59.508,32.430,0.036,0.994,0.082
1568488379518,2019-09-14T15:12:59.518,32.440,0.038,0.970,0.081
1568488379528,2019-09-14T15:12:59.528,32.450,0.050,0.945,0.067
1568488379538,2019-09-14T15:12:59.538,32.460,0.078,0.943,0.061
1568488379548,2019-09-14T15:12:59.548,32.470,0.087,0.934,0.066
1568488379558,2019-09-14T15:12:59.558,32.480,0.094,0.928,0.064
1568488379568,2019-09-14T15:12:59.568,32.490,0.098,0.934,0.063
1568488379578,2019-09-14T15:12:59.578,32.500,0.098,0.957,0.068
1568488379588,2019-09-14T15:12:59.588,32.510,0.085,0.961,0.070
1568488379598,2019-09-14T15:12:59.598,32.520,0.065,0.935,0.072
1568488379608,2019-09-14T15:12:59.608,32.530,0.054,0.915,0.072
1568488379618,2019-09-14T15:12:59.618,32.540,0.055,0.923,0.076
1568488379628,2019-09-14T15:12:59.628,32.550,0.053,0.945,0.072
1568488379638,2019-09-14T15:12:59.638,32.560,0.046,0.963,0.063
1568488379648,2019-09-14T15:12:59.648,32.570,0.053,0.964,0.050
1568488379658,2019-09-14T15:12:59.658,32.580,0.064,0.970,0.042
1568488379668,2019-09-14T15:12:59.668,32.590,0.063,0.978,0.027
1568488379678,2019-09-14T15:12:59.678,32.600,0.066,0.959,-0.001
1568488379688,2019-09-14T15:12:59.688,32.610,0.081,0.975,-0.002
1568488379698,2019-09-14T15:12:59.698,32.620,0.085,0.998,-0.014
1568488379708,2019-09-14T15:12:59.708,32.630,0.081,0.996,-0.015
1568488379718,2019-09-14T15:12:59.718,32.640,0.081,0.982,-0.010
1568488379728,2019-09-14T15:12:59.728,32.650,0.081,0.980,-0.011
1568488379738,2019-09-14T15:12:59.738,32.660,0.084,0.989,-0.006
1568488379748,2019-09-14T15:12:59.748,32.670,0.092,0.984,-0.021
1568488379758,2019-09-14T15:12:59.758,32.680,0.108,0.974,-0.039
1568488379768,2019-09-14T15:12:59.768,32.690,0.131,0.971,-0.055
1568488379778,2019-09-14T15:12:59.778,32.700,0.125,0.954,-0.072
1568488379788,2019-09-14T15:12:59.788,32.710,0.122,0.955,-0.061
1568488379798,2019-09-14T15:12:59.798,32.720,0.112,0.951,-0.059
1568488379808,2019-09-14T15:12:59.808,32.730,0.104,0.940,-0.048
1568488379818,2019-09-14T15:12:59.818,32.740,0.092,0.952,-0.039
1568488379828,2019-09-14T15:12:59.828,32.750,0.088,0.972,-0.030
1568488379838,2019-09-14T15:12:59.838,32.760,0.067,0.956,-0.025
1568488379848,2019-09-14T15:12:59.848,32.770,0.077,0.947,-0.026
1568488379858,2019-09-14T15:12:59.858,32.780,0.079,0.950,-0.038
1568488379868,2019-09-14T15:12:59.868,32.790,0.091,0.960,-0.059
1568488379878,2019-09-14T15:12:59.878,32.800,0.095,0.973,-0.081
1568488379888,2019-09-14T15:12:59.888,32.810,0.103,0.990,-0.085
1568488379898,2019-09-14T15:12:59.898,32.820,0.091,0.988,-0.084
1568488379908,2019-09-14T15:12:59.908,32.830,0.083,0.988,-0.069
1568488379918,2019-09-14T15:12:59.918,32.840,0.071,0.996,-0.055
1568488379928,2019-09-14T15:12:59.928,32.850,0.050,1.002,-0.038
1568488379938,2019-09-14T15:12:59.938,32.860,0.030,1.004,-0.030
1568488379948,2019-09-14T15:12:59.948,32.870,0.024,0.994,-0.027
1568488379958,2019-09-14T15:12:59.958,32.880,0.018,0.995,-0.021
1568488379968,2019-09-14T15:12:59.968,32.890,0.013,1.003,-0.025
1568488379978,2019-09-14T15:12:59.978,32.900,0.006,0.996,-0.038
1568488379988,2019-09-14T15:12:59.988,32.910,0.030,1.000,-0.042
1568488379998,2019-09-14T15:12:59.998,32.920,0.019,1.007,-0.051
1568488380008,2019-09-14T15:13:00.008,32.930,0.015,1.001,-0.043
1568488380018,2019-09-14T15:13:00.018,32.940,0.012,1.001,-0.030
1568488380028,2019-09-14T15:13:00.028,32.950,0.009,0.999,-0.029
1568488380038,2019-09-14T15:13:00.038,32.960,0.013,1.008,-0.017
1568488380048,2019-09-14T15:13:00.048,32.970,0.013,1.012,-0.015
1568488380058,2019-09-14T15:13:00.058,32.980,0.008,1.010,-0.017
1568488380068,2019-09-14T15:13:00.068,32.990,0.005,1.008,-0.014
1568488380078,2019-09-14T15:13:00.078,33.000,-0.006,0.992,-0.010
1568488380088,2019-09-14T15:13:00.088,33.010,-0.010,0.982,0.001
1568488380098,2019-09-14T15:13:00.098,33.020,-0.014,0.974,0.003
1568488380108,2019-09-14T15:13:00.108,33.030,-0.014,0.963,0.012
1568488380118,2019-09-14T15:13:00.118,33.040,-0.018,0.971,0.022
1568488380128,2019-09-14T15:13:00.128,33.050,-0.013,0.974,0.023
1568488380138,2019-09-14T15:13:00.138,33.060,-0.012,0.973,0.025
1568488380148,2019-09-14T15:13:00.148,33.070,-0.005,0.978,0.024
1568488380158,2019-09-14T15:13:00.158,33.080,-0.010,0.981,0.017
1568488380168,2019-09-14T15:13:00.168,33.090,-0.008,0.968,0.023
1568488380178,2019-09-14T15:13:00.178,33.100,0.003,0.959,0.016
1568488380188,2019-09-14T15:13:00.188,33.110,0.012,0.969,0.010
1568488380198,2019-09-14T15:13:00.198,33.120,0.012,0.974,0.000
1568488380208,2019-09-14T15:13:00.208,33.130,0.016,0.975,-0.008
1568488380218,2019-09-14T15:13:00.218,33.140,0.028,0.983,-0.008
1568488380228,2019-09-14T15:13:00.228,33.150,0.013,0.977,-0.009
1568488380238,2019-09-14T15:13:00.238,33.160,0.018,0.961,-0.005
1568488380248,2019-09-14T15:13:00.248,33.170,0.019,0.966,-0.005
1568488380258,2019-09-14T15:13:00.258,33.180,0.021,0.968,-0.003
1568488380268,2019-09-14T15:13:00.268,33.190,0.024,0.972,-0.013
1568488380278,2019-09-14T15:13:00.278,33.200,0.030,0.974,-0.021
1568488380288,2019-09-14T15:13:00.288,33.210,0.036,0.976,-0.027
1568488380298,2019-09-14T15:13:00.298,33.220,0.038,0.987,-0.023
1568488380308,2019-09-14T15:13:00.308,33.230,0.033,0.988,-0.020
1568488380318,2019-09-14T15:13:00.318,33.240,0.024,0.982,-0.019
1568488380328,2019-09-14T15:13:00.328,33.250,0.022,0.973,-0.011
1568488380338,2019-09-14T15:13:00.338,33.260,0.013,0.967,-0.003
1568488380348,2019-09-14T15:13:00.348,33.270,0.015,0.958,-0.002
1568488380358,2019-09-14T15:13:00.358,33.280,0.021,0.953,-0.015
1568488380368,2019-09-14T15:13:00.368,33.290,0.034,0.961,-0.027
1568488380378,2019-09-14T15:13:00.378,33.300,0.045,0.978,-0.025
1568488380388,2019-09-14T15:13:00.388,33.310,0.036,0.984,-0.026
1568488380398,2019-09-14T15:13:00.398,33.320,0.035,0.977,-0.023
1568488380408,2019-09-14T15:13:00.408,33.330,0.034,0.971,-0.017
1568488380418,2019-09-14T15:13:00.418,33.340,0.037,0.958,-0.013
1568488380428,2019-09-14T15:13:00.428,33.350,0.048,0.968,-0.017
1568488380438,2019-09-14T15:13:00.438,33.360,0.066,0.974,-0.028
1568488380448,2019-09-14T15:13:00.448,33.370,0.073,0.978,-0.036
1568488380458,2019-09-14T15:13:00.458,33.380,0.065,0.968,-0.038
1568488380468,2019-09-14T15:13:00.468,33.390,0.058,0.955,-0.032
1568488380478,2019-09-14T15:13:00.478,33.400,0.041,0.945,-0.029
1568488380488,2019-09-14T15:13:00.488,33.410,0.030,0.937,-0.026
1568488380498,2019-09-14T15:13:00.498,33.420,0.033,0.936,-0.017
1568488380508,2019-09-14T15:13:00.508,33.430,0.033,0.953,-0.023
1568488380518,2019-09-14T15:13:00.518,33.440,0.042,0.969,-0.033
1568488380528,2019-09-14T15:13:00.528,33.450,0.053,0.983,-0.048
1568488380538,2019-09-14T15:13:00.538,33.460,0.058,0.985,-0.061
1568488380548,2019-09-14T15:13:00.548,33.470,0.053,0.975,-0.070
1568488380558,2019-09-14T15:13:00.558,33.480,0.043,0.966,-0.065
1568488380568,2019-09-14T15:13:00.568,33.490,0.037,0.959,-0.065
1568488380578,2019-09-14T15:13:00.578,33.500,0.037,0.961,-0.063
1568488380588,2019-09-14T15:13:00.588,33.510,0.034,0.967,-0.058
1568488380598,2019-09-14T15:13:00.598,33.520,0.030,0.964,-0.059
1568488380608,2019-09-14T15:13:00.608,33.530,0.032,0.968,-0.064
