epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568492079073,2019-09-14T16:14:39.073,31.290,1.890,26.463,-31.280
1568492079083,2019-09-14T16:14:39.083,31.300,1.098,24.573,-29.146
1568492079093,2019-09-14T16:14:39.093,31.310,0.610,22.805,-26.768
1568492079103,2019-09-14T16:14:39.103,31.320,-0.305,21.402,-24.329
1568492079113,2019-09-14T16:14:39.113,31.330,-1.402,20.122,-22.073
1568492079123,2019-09-14T16:14:39.123,31.340,-2.073,18.841,-20.061
1568492079133,2019-09-14T16:14:39.133,31.350,-2.500,17.378,-18.659
1568492079143,2019-09-14T16:14:39.143,31.360,-2.927,15.976,-17.683
1568492079153,2019-09-14T16:14:39.153,31.370,-3.537,14.634,-16.707
1568492079163,2019-09-14T16:14:39.163,31.380,-3.659,13.171,-16.280
1568492079173,2019-09-14T16:14:39.173,31.390,-3.598,11.829,-16.159
1568492079183,2019-09-14T16:14:39.183,31.400,-4.024,10.793,-15.915
1568492079193,2019-09-14T16:14:39.193,31.410,-4.207,9.756,-15.610
1568492079203,2019-09-14T16:14:39.203,31.420,-3.720,8.720,-15.061
1568492079213,2019-09-14T16:14:39.213,31.430,-2.805,7.866,-14.268
1568492079223,2019-09-14T16:14:39.223,31.440,-2.195,7.256,-13.598
1568492079233,2019-09-14T16:14:39.233,31.450,-1.768,6.829,-12.988
1568492079243,2019-09-14T16:14:39.243,31.460,-1.463,6.463,-12.561
1568492079253,2019-09-14T16:14:39.253,31.470,-0.976,6.098,-12.256
1568492079263,2019-09-14T16:14:39.263,31.480,-0.427,5.854,-12.134
1568492079273,2019-09-14T16:14:39.273,31.490,-0.305,5.610,-12.134
1568492079283,2019-09-14T16:14:39.283,31.500,-0.244,5.305,-12.195
1568492079293,2019-09-14T16:14:39.293,31.510,0.122,5.000,-12.317
1568492079303,2019-09-14T16:14:39.303,31.520,0.366,4.817,-12.500
1568492079313,2019-09-14T16:14:39.313,31.530,0.366,4.817,-12.317
1568492079323,2019-09-14T16:14:39.323,31.540,0.305,5.122,-11.768
1568492079333,2019-09-14T16:14:39.333,31.550,0.366,5.671,-11.098
1568492079343,2019-09-14T16:14:39.343,31.560,0.549,6.402,-10.427
1568492079353,2019-09-14T16:14:39.353,31.570,0.488,7.012,-9.756
1568492079363,2019-09-14T16:14:39.363,31.580,0.427,7.439,-9.329
1568492079373,2019-09-14T16:14:39.373,31.590,0.793,7.927,-9.024
1568492079383,2019-09-14T16:14:39.383,31.600,0.854,8.415,-8.841
1568492079393,2019-09-14T16:14:39.393,31.610,0.915,8.720,-8.780
1568492079403,2019-09-14T16:14:39.403,31.620,1.220,9.024,-8.659
1568492079413,2019-09-14T16:14:39.413,31.630,1.341,9.329,-8.476
1568492079423,2019-09-14T16:14:39.423,31.640,1.646,9.512,-8.049
1568492079433,2019-09-14T16:14:39.433,31.650,1.829,9.878,-7.744
1568492079443,2019-09-14T16:14:39.443,31.660,1.768,10.183,-7.439
1568492079453,2019-09-14T16:14:39.453,31.670,1.707,10.366,-7.073
1568492079463,2019-09-14T16:14:39.463,31.680,1.585,10.671,-6.829
1568492079473,2019-09-14T16:14:39.473,31.690,1.341,10.793,-6.585
1568492079483,2019-09-14T16:14:39.483,31.700,1.220,10.854,-6.402
1568492079493,2019-09-14T16:14:39.493,31.710,1.098,10.854,-6.402
1568492079503,2019-09-14T16:14:39.503,31.720,0.732,10.854,-6.402
1568492079513,2019-09-14T16:14:39.513,31.730,0.427,10.915,-6.341
1568492079523,2019-09-14T16:14:39.523,31.740,0.000,10.793,-6.220
1568492079533,2019-09-14T16:14:39.533,31.750,-0.427,10.671,-5.976
1568492079543,2019-09-14T16:14:39.543,31.760,-0.732,10.793,-5.793
1568492079553,2019-09-14T16:14:39.553,31.770,-0.854,10.732,-5.366
1568492079563,2019-09-14T16:14:39.563,31.780,-0.976,10.488,-5.122
1568492079573,2019-09-14T16:14:39.573,31.790,-0.976,10.305,-5.000
1568492079583,2019-09-14T16:14:39.583,31.800,-0.793,10.061,-5.061
1568492079593,2019-09-14T16:14:39.593,31.810,-0.732,9.939,-5.122
1568492079603,2019-09-14T16:14:39.603,31.820,-0.793,9.695,-5.122
1568492079613,2019-09-14T16:14:39.613,31.830,-0.976,9.695,-5.244
1568492079623,2019-09-14T16:14:39.623,31.840,-1.098,9.695,-5.244
1568492079633,2019-09-14T16:14:39.633,31.850,-1.341,9.878,-5.122
1568492079643,2019-09-14T16:14:39.643,31.860,-1.585,10.061,-4.695
1568492079653,2019-09-14T16:14:39.653,31.870,-1.524,10.183,-4.329
1568492079663,2019-09-14T16:14:39.663,31.880,-1.220,10.244,-4.024
1568492079673,2019-09-14T16:14:39.673,31.890,-1.098,10.366,-3.780
1568492079683,2019-09-14T16:14:39.683,31.900,-1.037,10.366,-3.780
1568492079693,2019-09-14T16:14:39.693,31.910,-0.732,10.305,-3.902
1568492079703,2019-09-14T16:14:39.703,31.920,-0.549,10.244,-4.085
1568492079713,2019-09-14T16:14:39.713,31.930,-0.610,10.183,-4.207
1568492079723,2019-09-14T16:14:39.723,31.940,-0.610,10.244,-4.146
1568492079733,2019-09-14T16:14:39.733,31.950,-0.671,10.366,-4.146
1568492079743,2019-09-14T16:14:39.743,31.960,-0.671,10.549,-4.329
1568492079753,2019-09-14T16:14:39.753,31.970,-0.610,10.610,-4.390
1568492079763,2019-09-14T16:14:39.763,31.980,-0.671,10.732,-4.390
1568492079773,2019-09-14T16:14:39.773,31.990,-0.549,10.610,-4.573
1568492079783,2019-09-14T16:14:39.783,32.000,-0.305,10.366,-4.817
1568492079793,2019-09-14T16:14:39.793,32.010,-0.122,10.244,-5.122
1568492079803,2019-09-14T16:14:39.803,32.020,0.122,10.122,-5.366
1568492079813,2019-09-14T16:14:39.813,32.030,0.183,10.061,-5.671
1568492079823,2019-09-14T16:14:39.823,32.040,0.061,10.305,-5.732
1568492079833,2019-09-14T16:14:39.833,32.050,-0.244,10.610,-5.732
1568492079843,2019-09-14T16:14:39.843,32.060,-0.183,10.915,-5.610
1568492079853,2019-09-14T16:14:39.853,32.070,-0.061,11.341,-5.366
1568492079863,2019-09-14T16:14:39.863,32.080,-0.061,11.707,-5.244
1568492079873,2019-09-14T16:14:39.873,32.090,-0.061,11.890,-5.183
1568492079883,2019-09-14T16:14:39.883,32.100,0.061,11.890,-5.305
1568492079893,2019-09-14T16:14:39.893,32.110,0.305,11.829,-5.549
1568492079903,2019-09-14T16:14:39.903,32.120,0.366,11.707,-5.671
1568492079913,2019-09-14T16:14:39.913,32.130,0.305,11.402,-6.037
1568492079923,2019-09-14T16:14:39.923,32.140,0.305,11.159,-6.220
1568492079933,2019-09-14T16:14:39.933,32.150,0.244,10.915,-6.341
1568492079943,2019-09-14T16:14:39.943,32.160,0.183,10.793,-6.280
1568492079953,2019-09-14T16:14:39.953,32.170,0.061,10.915,-6.220
1568492079963,2019-09-14T16:14:39.963,32.180,-0.305,11.037,-6.220
1568492079973,2019-09-14T16:14:39.973,32.190,-0.549,11.220,-6.280
1568492079983,2019-09-14T16:14:39.983,32.200,-0.549,11.341,-6.341
1568492079993,2019-09-14T16:14:39.993,32.210,-0.549,11.220,-6.646
1568492080003,2019-09-14T16:14:40.003,32.220,-0.732,11.220,-7.073
1568492080013,2019-09-14T16:14:40.013,32.230,-0.732,11.159,-7.561
1568492080023,2019-09-14T16:14:40.023,32.240,-0.915,11.220,-8.049
1568492080033,2019-09-14T16:14:40.033,32.250,-1.220,11.280,-8.232
1568492080043,2019-09-14T16:14:40.043,32.260,-1.280,11.341,-8.354
1568492080053,2019-09-14T16:14:40.053,32.270,-1.585,11.524,-8.415
1568492080063,2019-09-14T16:14:40.063,32.280,-2.134,11.768,-8.171
1568492080073,2019-09-14T16:14:40.073,32.290,-2.134,11.951,-8.049
1568492080083,2019-09-14T16:14:40.083,32.300,-1.768,12.012,-7.927
1568492080093,2019-09-14T16:14:40.093,32.310,-1.220,12.134,-7.744
1568492080103,2019-09-14T16:14:40.103,32.320,-0.854,12.134,-7.561
1568492080113,2019-09-14T16:14:40.113,32.330,-0.976,12.256,-7.866
1568492080123,2019-09-14T16:14:40.123,32.340,-1.280,12.439,-7.988
1568492080133,2019-09-14T16:14:40.133,32.350,-1.402,12.378,-8.049
1568492080143,2019-09-14T16:14:40.143,32.360,-1.463,12.317,-7.866
1568492080153,2019-09-14T16:14:40.153,32.370,-1.646,12.195,-7.561
1568492080163,2019-09-14T16:14:40.163,32.380,-1.524,12.012,-7.195
1568492080173,2019-09-14T16:14:40.173,32.390,-1.280,11.890,-6.646
1568492080183,2019-09-14T16:14:40.183,32.400,-1.220,11.768,-6.159
1568492080193,2019-09-14T16:14:40.193,32.410,-1.524,11.707,-5.671
1568492080203,2019-09-14T16:14:40.203,32.420,-1.890,11.707,-5.366
1568492080213,2019-09-14T16:14:40.213,32.430,-2.134,11.707,-5.183
1568492080223,2019-09-14T16:14:40.223,32.440,-2.195,11.646,-4.939
1568492080233,2019-09-14T16:14:40.233,32.450,-2.134,11.707,-4.817
1568492080243,2019-09-14T16:14:40.243,32.460,-1.951,11.524,-4.756
1568492080253,2019-09-14T16:14:40.253,32.470,-1.707,11.463,-4.634
1568492080263,2019-09-14T16:14:40.263,32.480,-1.402,11.524,-4.512
1568492080273,2019-09-14T16:14:40.273,32.490,-1.159,11.402,-4.268
1568492080283,2019-09-14T16:14:40.283,32.500,-0.915,11.220,-4.024
1568492080293,2019-09-14T16:14:40.293,32.510,-0.671,11.098,-3.659
1568492080303,2019-09-14T16:14:40.303,32.520,-0.549,10.915,-3.415
1568492080313,2019-09-14T16:14:40.313,32.530,-0.793,10.793,-3.232
1568492080323,2019-09-14T16:14:40.323,32.540,-1.159,10.732,-2.988
1568492080333,2019-09-14T16:14:40.333,32.550,-1.402,10.732,-2.500
1568492080343,2019-09-14T16:14:40.343,32.560,-1.463,10.671,-2.134
1568492080353,2019-09-14T16:14:40.353,32.570,-1.341,10.549,-1.890
1568492080363,2019-09-14T16:14:40.363,32.580,-1.220,10.549,-1.402
1568492080373,2019-09-14T16:14:40.373,32.590,-1.341,10.610,-1.098
1568492080383,2019-09-14T16:14:40.383,32.600,-1.280,10.610,-0.732
1568492080393,2019-09-14T16:14:40.393,32.610,-1.220,10.610,-0.610
1568492080403,2019-09-14T16:14:40.403,32.620,-1.341,10.488,-0.427
1568492080413,2019-09-14T16:14:40.413,32.630,-1.341,10.427,-0.366
1568492080423,2019-09-14T16:14:40.423,32.640,-1.402,10.305,-0.305
1568492080433,2019-09-14T16:14:40.433,32.650,-1.463,10.183,-0.305
1568492080443,2019-09-14T16:14:40.443,32.660,-1.463,10.183,-0.427
1568492080453,2019-09-14T16:14:40.453,32.670,-1.524,10.061,-0.427
1568492080463,2019-09-14T16:14:40.463,32.680,-1.341,9.817,-0.488
1568492080473,2019-09-14T16:14:40.473,32.690,-1.220,9.756,-0.488
1568492080483,2019-09-14T16:14:40.483,32.700,-1.098,9.573,-0.488
1568492080493,2019-09-14T16:14:40.493,32.710,-0.854,9.268,-0.610
1568492080503,2019-09-14T16:14:40.503,32.720,-0.793,9.085,-0.671
1568492080513,2019-09-14T16:14:40.513,32.730,-0.793,8.841,-0.610
1568492080523,2019-09-14T16:14:40.523,32.740,-0.610,8.537,-0.671
1568492080533,2019-09-14T16:14:40.533,32.750,-0.549,8.171,-0.793
1568492080543,2019-09-14T16:14:40.543,32.760,-0.488,7.988,-0.793
1568492080553,2019-09-14T16:14:40.553,32.770,-0.732,7.866,-0.915
1568492080563,2019-09-14T16:14:40.563,32.780,-0.854,7.744,-0.854
1568492080573,2019-09-14T16:14:40.573,32.790,-0.854,7.561,-0.793
1568492080583,2019-09-14T16:14:40.583,32.800,-0.793,7.500,-0.915
1568492080593,2019-09-14T16:14:40.593,32.810,-0.793,7.561,-0.915
1568492080603,2019-09-14T16:14:40.603,32.820,-0.854,7.561,-0.976
1568492080613,2019-09-14T16:14:40.613,32.830,-0.793,7.561,-1.159
1568492080623,2019-09-14T16:14:40.623,32.840,-0.793,7.622,-1.220
1568492080633,2019-09-14T16:14:40.633,32.850,-1.037,7.805,-1.402
1568492080643,2019-09-14T16:14:40.643,32.860,-1.037,7.927,-1.463
1568492080653,2019-09-14T16:14:40.653,32.870,-1.037,7.927,-1.341
1568492080663,2019-09-14T16:14:40.663,32.880,-0.915,7.866,-1.402
1568492080673,2019-09-14T16:14:40.673,32.890,-0.915,8.049,-1.280
1568492080683,2019-09-14T16:14:40.683,32.900,-0.976,8.049,-1.220
1568492080693,2019-09-14T16:14:40.693,32.910,-0.793,7.927,-1.220
1568492080703,2019-09-14T16:14:40.703,32.920,-0.732,7.927,-1.220
1568492080713,2019-09-14T16:14:40.713,32.930,-0.671,7.988,-1.159
1568492080723,2019-09-14T16:14:40.723,32.940,-0.488,7.927,-1.341
1568492080733,2019-09-14T16:14:40.733,32.950,-0.366,7.866,-1.585
1568492080743,2019-09-14T16:14:40.743,32.960,-0.305,7.866,-1.829
1568492080753,2019-09-14T16:14:40.753,32.970,-0.061,7.683,-2.195
1568492080763,2019-09-14T16:14:40.763,32.980,0.061,7.561,-2.561
1568492080773,2019-09-14T16:14:40.773,32.990,0.244,7.378,-2.866
1568492080783,2019-09-14T16:14:40.783,33.000,0.427,7.134,-3.232
1568492080793,2019-09-14T16:14:40.793,33.010,0.610,6.829,-3.720
1568492080803,2019-09-14T16:14:40.803,33.020,0.915,6.585,-3.963
1568492080813,2019-09-14T16:14:40.813,33.030,1.098,6.280,-4.024
1568492080823,2019-09-14T16:14:40.823,33.040,1.341,6.098,-4.207
1568492080833,2019-09-14T16:14:40.833,33.050,1.280,6.037,-4.390
1568492080843,2019-09-14T16:14:40.843,33.060,1.341,5.854,-4.512
1568492080853,2019-09-14T16:14:40.853,33.070,1.341,5.793,-4.634
1568492080863,2019-09-14T16:14:40.863,33.080,1.159,5.854,-4.695
1568492080873,2019-09-14T16:14:40.873,33.090,1.098,5.793,-4.756
1568492080883,2019-09-14T16:14:40.883,33.100,1.159,5.732,-4.817
1568492080893,2019-09-14T16:14:40.893,33.110,1.280,5.732,-4.878
1568492080903,2019-09-14T16:14:40.903,33.120,1.280,5.793,-4.817
1568492080913,2019-09-14T16:14:40.913,33.130,1.220,5.976,-4.573
1568492080923,2019-09-14T16:14:40.923,33.140,1.159,6.159,-4.329
1568492080933,2019-09-14T16:14:40.933,33.150,1.220,6.341,-4.207
1568492080943,2019-09-14T16:14:40.943,33.160,0.976,6.707,-3.963
1568492080953,2019-09-14T16:14:40.953,33.170,0.549,7.378,-3.415
1568492080963,2019-09-14T16:14:40.963,33.180,0.244,7.866,-3.354
1568492080973,2019-09-14T16:14:40.973,33.190,-0.061,8.476,-3.171
1568492080983,2019-09-14T16:14:40.983,33.200,-0.671,9.146,-2.500
1568492080993,2019-09-14T16:14:40.993,33.210,-0.610,9.878,-1.280
1568492081003,2019-09-14T16:14:41.003,33.220,0.000,10.854,0.671
1568492081013,2019-09-14T16:14:41.013,33.230,0.427,12.439,4.146
1568492081023,2019-09-14T16:14:41.023,33.240,0.610,15.000,10.061
1568492081033,2019-09-14T16:14:41.033,33.250,-0.061,18.537,18.354
1568492081043,2019-09-14T16:14:41.043,33.260,-2.317,22.866,28.293
1568492081053,2019-09-14T16:14:41.053,33.270,-5.671,26.585,38.293
1568492081063,2019-09-14T16:14:41.063,33.280,-9.512,29.268,47.256
1568492081073,2019-09-14T16:14:41.073,33.290,-13.598,30.610,54.756
1568492081083,2019-09-14T16:14:41.083,33.300,-17.988,31.098,60.976
1568492081093,2019-09-14T16:14:41.093,33.310,-21.463,31.037,66.341
1568492081103,2019-09-14T16:14:41.103,33.320,-23.110,30.915,71.646
1568492081113,2019-09-14T16:14:41.113,33.330,-23.659,31.159,77.134
1568492081123,2019-09-14T16:14:41.123,33.340,-24.817,31.768,82.744
1568492081133,2019-09-14T16:14:41.133,33.350,-26.829,32.256,87.500
1568492081143,2019-09-14T16:14:41.143,33.360,-28.841,32.195,91.341
1568492081153,2019-09-14T16:14:41.153,33.370,-29.756,31.220,93.963
1568492081163,2019-09-14T16:14:41.163,33.380,-30.183,29.390,95.488
1568492081173,2019-09-14T16:14:41.173,33.390,-30.793,27.439,96.463
1568492081183,2019-09-14T16:14:41.183,33.400,-31.707,25.549,96.463
1568492081193,2019-09-14T16:14:41.193,33.410,-32.134,23.293,95.976
1568492081203,2019-09-14T16:14:41.203,33.420,-31.341,21.402,95.305
1568492081213,2019-09-14T16:14:41.213,33.430,-30.976,20.000,94.390
1568492081223,2019-09-14T16:14:41.223,33.440,-31.463,18.476,92.622
1568492081233,2019-09-14T16:14:41.233,33.450,-31.707,16.646,89.878
1568492081243,2019-09-14T16:14:41.243,33.460,-31.463,14.573,86.646
1568492081253,2019-09-14T16:14:41.253,33.470,-30.671,12.134,82.988
1568492081263,2019-09-14T16:14:41.263,33.480,-30.061,9.878,78.780
1568492081273,2019-09-14T16:14:41.273,33.490,-30.122,7.744,74.085
1568492081283,2019-09-14T16:14:41.283,33.500,-29.451,5.549,68.902
1568492081293,2019-09-14T16:14:41.293,33.510,-28.049,3.476,63.598
1568492081303,2019-09-14T16:14:41.303,33.520,-27.073,1.768,58.476
1568492081313,2019-09-14T16:14:41.313,33.530,-26.646,0.366,53.659
1568492081323,2019-09-14T16:14:41.323,33.540,-25.854,-0.854,48.963
1568492081333,2019-09-14T16:14:41.333,33.550,-24.756,-2.012,44.573
1568492081343,2019-09-14T16:14:41.343,33.560,-23.720,-2.805,40.427
1568492081353,2019-09-14T16:14:41.353,33.570,-22.683,-3.659,36.463
1568492081363,2019-09-14T16:14:41.363,33.580,-21.220,-4.512,32.561
1568492081373,2019-09-14T16:14:41.373,33.590,-19.695,-5.183,29.024
1568492081383,2019-09-14T16:14:41.383,33.600,-18.537,-5.610,26.037
1568492081393,2019-09-14T16:14:41.393,33.610,-17.561,-5.915,23.232
1568492081403,2019-09-14T16:14:41.403,33.620,-16.159,-6.280,20.854
1568492081413,2019-09-14T16:14:41.413,33.630,-14.390,-6.768,18.476
1568492081423,2019-09-14T16:14:41.423,33.640,-12.561,-7.317,16.037
1568492081433,2019-09-14T16:14:41.433,33.650,-11.037,-7.561,13.598
1568492081443,2019-09-14T16:14:41.443,33.660,-9.451,-8.049,11.280
1568492081453,2019-09-14T16:14:41.453,33.670,-7.866,-8.415,9.085
1568492081463,2019-09-14T16:14:41.463,33.680,-6.159,-8.415,7.561
1568492081473,2019-09-14T16:14:41.473,33.690,-4.817,-8.354,6.159
1568492081483,2019-09-14T16:14:41.483,33.700,-3.598,-8.232,4.878
1568492081493,2019-09-14T16:14:41.493,33.710,-2.500,-7.805,3.841
1568492081503,2019-09-14T16:14:41.503,33.720,-1.524,-7.195,3.049
1568492081513,2019-09-14T16:14:41.513,33.730,-0.915,-6.402,2.683
1568492081523,2019-09-14T16:14:41.523,33.740,-0.488,-5.610,2.561
1568492081533,2019-09-14T16:14:41.533,33.750,0.244,-5.000,2.683
1568492081543,2019-09-14T16:14:41.543,33.760,0.427,-4.268,3.232
1568492081553,2019-09-14T16:14:41.553,33.770,0.305,-3.659,3.963
1568492081563,2019-09-14T16:14:41.563,33.780,0.366,-3.110,4.634
1568492081573,2019-09-14T16:14:41.573,33.790,-0.061,-2.744,5.305
1568492081583,2019-09-14T16:14:41.583,33.800,-0.549,-2.195,5.976
1568492081593,2019-09-14T16:14:41.593,33.810,-0.793,-1.890,6.220
1568492081603,2019-09-14T16:14:41.603,33.820,-1.098,-1.585,6.220
1568492081613,2019-09-14T16:14:41.613,33.830,-1.646,-1.402,6.159
1568492081623,2019-09-14T16:14:41.623,33.840,-1.890,-1.280,5.915
1568492081633,2019-09-14T16:14:41.633,33.850,-1.829,-1.098,5.671
1568492081643,2019-09-14T16:14:41.643,33.860,-2.073,-1.037,5.427
1568492081653,2019-09-14T16:14:41.653,33.870,-2.073,-0.854,5.000
1568492081663,2019-09-14T16:14:41.663,33.880,-2.073,-0.732,4.756
1568492081673,2019-09-14T16:14:41.673,33.890,-2.378,-0.488,4.634
1568492081683,2019-09-14T16:14:41.683,33.900,-2.744,-0.183,4.573
1568492081693,2019-09-14T16:14:41.693,33.910,-2.805,-0.122,4.573
1568492081703,2019-09-14T16:14:41.703,33.920,-2.622,-0.061,4.695
1568492081713,2019-09-14T16:14:41.713,33.930,-2.561,-0.061,4.817
1568492081723,2019-09-14T16:14:41.723,33.940,-2.561,-0.122,4.573
1568492081733,2019-09-14T16:14:41.733,33.950,-2.378,-0.244,4.146
1568492081743,2019-09-14T16:14:41.743,33.960,-2.134,-0.366,3.354
1568492081753,2019-09-14T16:14:41.753,33.970,-1.951,-0.244,2.622
1568492081763,2019-09-14T16:14:41.763,33.980,-2.134,0.000,1.829
1568492081773,2019-09-14T16:14:41.773,33.990,-2.195,0.305,1.159
1568492081783,2019-09-14T16:14:41.783,34.000,-2.073,0.793,0.732
1568492081793,2019-09-14T16:14:41.793,34.010,-1.951,1.220,0.427
1568492081803,2019-09-14T16:14:41.803,34.020,-1.707,1.646,0.244
1568492081813,2019-09-14T16:14:41.813,34.030,-1.280,1.951,0.244
1568492081823,2019-09-14T16:14:41.823,34.040,-0.976,2.378,0.244
1568492081833,2019-09-14T16:14:41.833,34.050,-0.732,2.561,0.122
1568492081843,2019-09-14T16:14:41.843,34.060,-0.549,2.866,0.000
1568492081853,2019-09-14T16:14:41.853,34.070,-0.427,3.171,-0.183
1568492081863,2019-09-14T16:14:41.863,34.080,-0.671,3.354,-0.366
1568492081873,2019-09-14T16:14:41.873,34.090,-0.854,3.598,-0.549
1568492081883,2019-09-14T16:14:41.883,34.100,-1.037,3.720,-0.488
1568492081893,2019-09-14T16:14:41.893,34.110,-0.915,3.780,-0.305
1568492081903,2019-09-14T16:14:41.903,34.120,-0.976,3.841,0.305
1568492081913,2019-09-14T16:14:41.913,34.130,-1.463,3.963,1.098
1568492081923,2019-09-14T16:14:41.923,34.140,-1.768,4.085,1.951
1568492081933,2019-09-14T16:14:41.933,34.150,-1.402,3.902,2.744
1568492081943,2019-09-14T16:14:41.943,34.160,-0.793,3.598,3.537
1568492081953,2019-09-14T16:14:41.953,34.170,-0.427,3.354,4.146
1568492081963,2019-09-14T16:14:41.963,34.180,-0.366,3.110,4.573
1568492081973,2019-09-14T16:14:41.973,34.190,-0.183,2.866,4.695
1568492081983,2019-09-14T16:14:41.983,34.200,-0.183,2.683,4.695
1568492081993,2019-09-14T16:14:41.993,34.210,-0.183,2.500,4.573
1568492082003,2019-09-14T16:14:42.003,34.220,0.061,2.256,4.390
1568492082013,2019-09-14T16:14:42.013,34.230,0.366,1.890,4.268
1568492082023,2019-09-14T16:14:42.023,34.240,0.732,1.585,4.207
1568492082033,2019-09-14T16:14:42.033,34.250,0.793,1.524,4.024
1568492082043,2019-09-14T16:14:42.043,34.260,0.671,1.707,3.963
1568492082053,2019-09-14T16:14:42.053,34.270,0.366,1.707,3.780
1568492082063,2019-09-14T16:14:42.063,34.280,0.183,1.829,3.476
1568492082073,2019-09-14T16:14:42.073,34.290,0.061,1.951,3.049
1568492082083,2019-09-14T16:14:42.083,34.300,0.061,2.012,2.744
1568492082093,2019-09-14T16:14:42.093,34.310,0.183,2.012,2.195
1568492082103,2019-09-14T16:14:42.103,34.320,0.366,2.073,1.585
1568492082113,2019-09-14T16:14:42.113,34.330,0.488,2.256,1.159
1568492082123,2019-09-14T16:14:42.123,34.340,0.488,2.500,0.793
1568492082133,2019-09-14T16:14:42.133,34.350,0.732,2.561,0.427
1568492082143,2019-09-14T16:14:42.143,34.360,0.915,2.622,0.000
1568492082153,2019-09-14T16:14:42.153,34.370,0.915,2.683,-0.549
1568492082163,2019-09-14T16:14:42.163,34.380,0.854,2.622,-0.915
1568492082173,2019-09-14T16:14:42.173,34.390,0.915,2.744,-1.341
1568492082183,2019-09-14T16:14:42.183,34.400,0.854,2.744,-1.768
1568492082193,2019-09-14T16:14:42.193,34.410,1.098,2.622,-2.134
1568492082203,2019-09-14T16:14:42.203,34.420,1.280,2.622,-2.317
1568492082213,2019-09-14T16:14:42.213,34.430,1.341,2.744,-2.256
1568492082223,2019-09-14T16:14:42.223,34.440,1.280,2.927,-2.073
1568492082233,2019-09-14T16:14:42.233,34.450,1.159,3.110,-2.012
1568492082243,2019-09-14T16:14:42.243,34.460,1.159,3.171,-1.890
1568492082253,2019-09-14T16:14:42.253,34.470,0.976,3.110,-1.707
1568492082263,2019-09-14T16:14:42.263,34.480,0.915,2.988,-1.402
1568492082273,2019-09-14T16:14:42.273,34.490,0.915,2.866,-1.159
1568492082283,2019-09-14T16:14:42.283,34.500,0.732,2.683,-0.854
1568492082293,2019-09-14T16:14:42.293,34.510,0.549,2.439,-0.427
1568492082303,2019-09-14T16:14:42.303,34.520,0.488,2.073,-0.183
1568492082313,2019-09-14T16:14:42.313,34.530,0.488,1.707,0.000
1568492082323,2019-09-14T16:14:42.323,34.540,0.366,1.280,0.183
1568492082333,2019-09-14T16:14:42.333,34.550,0.366,0.976,0.244
1568492082343,2019-09-14T16:14:42.343,34.560,0.305,0.732,0.366
1568492082353,2019-09-14T16:14:42.353,34.570,0.305,0.610,0.305
1568492082363,2019-09-14T16:14:42.363,34.580,0.488,0.488,0.427
1568492082373,2019-09-14T16:14:42.373,34.590,0.488,0.427,0.610
1568492082383,2019-09-14T16:14:42.383,34.600,0.427,0.549,0.793
1568492082393,2019-09-14T16:14:42.393,34.610,0.610,0.427,0.976
1568492082403,2019-09-14T16:14:42.403,34.620,0.671,0.305,1.037
1568492082413,2019-09-14T16:14:42.413,34.630,0.610,0.183,1.098
1568492082423,2019-09-14T16:14:42.423,34.640,0.732,0.061,0.915
1568492082433,2019-09-14T16:14:42.433,34.650,0.732,0.000,0.793
1568492082443,2019-09-14T16:14:42.443,34.660,0.793,-0.244,0.549
1568492082453,2019-09-14T16:14:42.453,34.670,0.854,-0.488,0.305
1568492082463,2019-09-14T16:14:42.463,34.680,0.915,-0.854,0.122
1568492082473,2019-09-14T16:14:42.473,34.690,1.037,-1.037,-0.061
1568492082483,2019-09-14T16:14:42.483,34.700,0.915,-1.098,-0.122
1568492082493,2019-09-14T16:14:42.493,34.710,0.549,-1.280,-0.244
1568492082503,2019-09-14T16:14:42.503,34.720,0.427,-1.341,-0.427
1568492082513,2019-09-14T16:14:42.513,34.730,0.488,-1.585,-0.610
1568492082523,2019-09-14T16:14:42.523,34.740,0.305,-1.768,-0.976
1568492082533,2019-09-14T16:14:42.533,34.750,0.122,-1.951,-1.463
1568492082543,2019-09-14T16:14:42.543,34.760,0.061,-2.256,-2.134
1568492082553,2019-09-14T16:14:42.553,34.770,0.122,-2.439,-2.622
1568492082563,2019-09-14T16:14:42.563,34.780,0.122,-2.500,-3.049
1568492082573,2019-09-14T16:14:42.573,34.790,0.183,-2.622,-3.354
1568492082583,2019-09-14T16:14:42.583,34.800,0.427,-2.683,-3.415
1568492082593,2019-09-14T16:14:42.593,34.810,0.610,-2.805,-3.293
1568492082603,2019-09-14T16:14:42.603,34.820,0.732,-2.866,-3.293
1568492082613,2019-09-14T16:14:42.613,34.830,0.793,-2.744,-2.988
1568492082623,2019-09-14T16:14:42.623,34.840,0.671,-2.622,-2.744
1568492082633,2019-09-14T16:14:42.633,34.850,0.732,-2.622,-2.683
1568492082643,2019-09-14T16:14:42.643,34.860,0.793,-2.805,-2.622
1568492082653,2019-09-14T16:14:42.653,34.870,0.915,-2.744,-2.439
1568492082663,2019-09-14T16:14:42.663,34.880,0.976,-2.744,-2.439
1568492082673,2019-09-14T16:14:42.673,34.890,0.976,-2.805,-2.317
1568492082683,2019-09-14T16:14:42.683,34.900,0.854,-2.744,-2.195
