epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568483432452,2019-09-14T13:50:32.452,15.450,0.000199438,-0.000211000,-0.000149563
1568483432502,2019-09-14T13:50:32.502,15.500,0.000199438,-0.000210313,-0.000151063
1568483432552,2019-09-14T13:50:32.552,15.550,0.000199063,-0.000210313,-0.000151813
1568483432602,2019-09-14T13:50:32.602,15.600,0.000200187,-0.000211000,-0.000152250
1568483432652,2019-09-14T13:50:32.652,15.650,0.000201250,-0.000210625,-0.000153375
1568483432702,2019-09-14T13:50:32.702,15.700,0.000201250,-0.000210625,-0.000154062
1568483432752,2019-09-14T13:50:32.752,15.750,0.000201625,-0.000210313,-0.000153313
1568483432802,2019-09-14T13:50:32.802,15.800,0.000201937,-0.000209562,-0.000153375
1568483432852,2019-09-14T13:50:32.852,15.850,0.000201625,-0.000210313,-0.000155625
1568483432902,2019-09-14T13:50:32.902,15.900,0.000202312,-0.000209937,-0.000154875
1568483432952,2019-09-14T13:50:32.952,15.950,0.000201625,-0.000209937,-0.000154062
1568483433002,2019-09-14T13:50:33.002,16.000,0.000201937,-0.000209937,-0.000153688
1568483433052,2019-09-14T13:50:33.052,16.050,0.000201937,-0.000210625,-0.000154875
1568483433102,2019-09-14T13:50:33.102,16.100,0.000201625,-0.000209188,-0.000155625
1568483433152,2019-09-14T13:50:33.152,16.150,0.000201937,-0.000209562,-0.000153688
1568483433202,2019-09-14T13:50:33.202,16.200,0.000201937,-0.000209188,-0.000155313
1568483433252,2019-09-14T13:50:33.252,16.250,0.000201250,-0.000210313,-0.000153813
1568483433302,2019-09-14T13:50:33.302,16.300,0.000201625,-0.000210313,-0.000154187
1568483433352,2019-09-14T13:50:33.352,16.350,0.000201250,-0.000208813,-0.000154500
1568483433402,2019-09-14T13:50:33.402,16.400,0.000201250,-0.000211000,-0.000154125
1568483433452,2019-09-14T13:50:33.452,16.450,0.000200500,-0.000211000,-0.000154875
1568483433502,2019-09-14T13:50:33.502,16.500,0.000199812,-0.000210313,-0.000153375
1568483433552,2019-09-14T13:50:33.552,16.550,0.000199812,-0.000211750,-0.000153375
1568483433602,2019-09-14T13:50:33.602,16.600,0.000198375,-0.000211000,-0.000152250
1568483433652,2019-09-14T13:50:33.652,16.650,0.000197250,-0.000212125,-0.000153750
1568483433702,2019-09-14T13:50:33.702,16.700,0.000198687,-0.000212125,-0.000153000
1568483433752,2019-09-14T13:50:33.752,16.750,0.000198687,-0.000211750,-0.000152562
1568483433802,2019-09-14T13:50:33.802,16.800,0.000198375,-0.000212125,-0.000152187
1568483433852,2019-09-14T13:50:33.852,16.850,0.000199812,-0.000211750,-0.000152562
1568483433902,2019-09-14T13:50:33.902,16.900,0.000199063,-0.000212125,-0.000152562
1568483433952,2019-09-14T13:50:33.952,16.950,0.000199438,-0.000211375,-0.000152625
1568483434002,2019-09-14T13:50:34.002,17.000,0.000198000,-0.000212125,-0.000153375
1568483434052,2019-09-14T13:50:34.052,17.050,0.000200500,-0.000211375,-0.000153313
1568483434102,2019-09-14T13:50:34.102,17.100,0.000199063,-0.000212125,-0.000153750
1568483434152,2019-09-14T13:50:34.152,17.150,0.000197625,-0.000211750,-0.000153375
1568483434202,2019-09-14T13:50:34.202,17.200,0.000198312,-0.000212125,-0.000153313
1568483434252,2019-09-14T13:50:34.252,17.250,0.000199438,-0.000211750,-0.000152938
1568483434302,2019-09-14T13:50:34.302,17.300,0.000198687,-0.000212813,-0.000153000
1568483434352,2019-09-14T13:50:34.352,17.350,0.000199063,-0.000211750,-0.000153000
1568483434402,2019-09-14T13:50:34.402,17.400,0.000198000,-0.000212438,-0.000153313
1568483434452,2019-09-14T13:50:34.452,17.450,0.000199438,-0.000211750,-0.000152562
1568483434502,2019-09-14T13:50:34.502,17.500,0.000198312,-0.000211750,-0.000152562
1568483434552,2019-09-14T13:50:34.552,17.550,0.000198687,-0.000211375,-0.000151438
1568483434602,2019-09-14T13:50:34.602,17.600,0.000198687,-0.000211375,-0.000151125
1568483434652,2019-09-14T13:50:34.652,17.650,0.000198687,-0.000210625,-0.000150687
1568483434702,2019-09-14T13:50:34.702,17.700,0.000199063,-0.000210313,-0.000151438
1568483434752,2019-09-14T13:50:34.752,17.750,0.000200187,-0.000210688,-0.000149938
1568483434802,2019-09-14T13:50:34.802,17.800,0.000199438,-0.000210250,-0.000149875
1568483434852,2019-09-14T13:50:34.852,17.850,0.000199063,-0.000211375,-0.000150687
1568483434902,2019-09-14T13:50:34.902,17.900,0.000198000,-0.000211750,-0.000149875
1568483434952,2019-09-14T13:50:34.952,17.950,0.000198375,-0.000211750,-0.000149563
1568483435002,2019-09-14T13:50:35.002,18.000,0.000198312,-0.000211750,-0.000149500
1568483435052,2019-09-14T13:50:35.052,18.050,0.000199063,-0.000211375,-0.000150312
1568483435102,2019-09-14T13:50:35.102,18.100,0.000198312,-0.000211375,-0.000149875
1568483435152,2019-09-14T13:50:35.152,18.150,0.000198687,-0.000210313,-0.000150250
1568483435202,2019-09-14T13:50:35.202,18.200,0.000199063,-0.000211375,-0.000148812
1568483435252,2019-09-14T13:50:35.252,18.250,0.000198000,-0.000211375,-0.000150312
1568483435302,2019-09-14T13:50:35.302,18.300,0.000197250,-0.000211375,-0.000150250
1568483435352,2019-09-14T13:50:35.352,18.350,0.000197250,-0.000212062,-0.000150250
1568483435402,2019-09-14T13:50:35.402,18.400,0.000196875,-0.000212438,-0.000148750
1568483435452,2019-09-14T13:50:35.452,18.450,0.000196187,-0.000211750,-0.000147625
1568483435502,2019-09-14T13:50:35.502,18.500,0.000196875,-0.000211750,-0.000149188
1568483435552,2019-09-14T13:50:35.552,18.550,0.000196187,-0.000212438,-0.000149563
1568483435602,2019-09-14T13:50:35.602,18.600,0.000195813,-0.000212813,-0.000149188
1568483435652,2019-09-14T13:50:35.652,18.650,0.000195813,-0.000212813,-0.000150250
1568483435702,2019-09-14T13:50:35.702,18.700,0.000195813,-0.000212438,-0.000149188
1568483435752,2019-09-14T13:50:35.752,18.750,0.000195438,-0.000212438,-0.000149125
1568483435802,2019-09-14T13:50:35.802,18.800,0.000196500,-0.000212813,-0.000149875
1568483435852,2019-09-14T13:50:35.852,18.850,0.000196875,-0.000212813,-0.000149875
1568483435902,2019-09-14T13:50:35.902,18.900,0.000197625,-0.000212125,-0.000150687
1568483435952,2019-09-14T13:50:35.952,18.950,0.000198000,-0.000211750,-0.000149938
1568483436002,2019-09-14T13:50:36.002,19.000,0.000199063,-0.000211000,-0.000150250
1568483436052,2019-09-14T13:50:36.052,19.050,0.000199063,-0.000211375,-0.000149938
1568483436102,2019-09-14T13:50:36.102,19.100,0.000199063,-0.000211375,-0.000149500
1568483436152,2019-09-14T13:50:36.152,19.150,0.000199438,-0.000211375,-0.000150687
1568483436202,2019-09-14T13:50:36.202,19.200,0.000198312,-0.000212062,-0.000151438
1568483436252,2019-09-14T13:50:36.252,19.250,0.000200875,-0.000210625,-0.000151438
1568483436302,2019-09-14T13:50:36.302,19.300,0.000198687,-0.000211000,-0.000153313
1568483436352,2019-09-14T13:50:36.352,19.350,0.000200500,-0.000209937,-0.000155688
1568483436402,2019-09-14T13:50:36.402,19.400,0.000199812,-0.000211375,-0.000153750
1568483436452,2019-09-14T13:50:36.452,19.450,0.000199438,-0.000210688,-0.000154562
1568483436502,2019-09-14T13:50:36.502,19.500,0.000199063,-0.000211375,-0.000154875
1568483436552,2019-09-14T13:50:36.552,19.550,0.000199438,-0.000210313,-0.000154875
1568483436602,2019-09-14T13:50:36.602,19.600,0.000199438,-0.000211375,-0.000154938
1568483436652,2019-09-14T13:50:36.652,19.650,0.000199438,-0.000210625,-0.000155250
1568483436702,2019-09-14T13:50:36.702,19.700,0.000199812,-0.000211375,-0.000156000
1568483436752,2019-09-14T13:50:36.752,19.750,0.000199812,-0.000211375,-0.000156000
1568483436802,2019-09-14T13:50:36.802,19.800,0.000199063,-0.000212062,-0.000154813
1568483436852,2019-09-14T13:50:36.852,19.850,0.000199812,-0.000211375,-0.000156000
1568483436902,2019-09-14T13:50:36.902,19.900,0.000200125,-0.000211750,-0.000156375
1568483436952,2019-09-14T13:50:36.952,19.950,0.000198750,-0.000211063,-0.000156875
1568483437002,2019-09-14T13:50:37.002,20.000,0.000198375,-0.000211750,-0.000156813
1568483437052,2019-09-14T13:50:37.052,20.050,0.000198687,-0.000211750,-0.000156813
1568483437102,2019-09-14T13:50:37.102,20.100,0.000199438,-0.000212125,-0.000156375
1568483437152,2019-09-14T13:50:37.152,20.150,0.000198687,-0.000212125,-0.000157937
1568483437202,2019-09-14T13:50:37.202,20.200,0.000199812,-0.000212125,-0.000157125
1568483437252,2019-09-14T13:50:37.252,20.250,0.000198312,-0.000211000,-0.000157500
1568483437302,2019-09-14T13:50:37.302,20.300,0.000199438,-0.000211750,-0.000157937
1568483437352,2019-09-14T13:50:37.352,20.350,0.000198312,-0.000212062,-0.000157875
1568483437402,2019-09-14T13:50:37.402,20.400,0.000198312,-0.000212062,-0.000158250
1568483437452,2019-09-14T13:50:37.452,20.450,0.000198687,-0.000212125,-0.000159063
1568483437502,2019-09-14T13:50:37.502,20.500,0.000198687,-0.000212062,-0.000157500
1568483437552,2019-09-14T13:50:37.552,20.550,0.000198312,-0.000212438,-0.000158250
1568483437602,2019-09-14T13:50:37.602,20.600,0.000198687,-0.000212125,-0.000159500
1568483437652,2019-09-14T13:50:37.652,20.650,0.000199750,-0.000211375,-0.000158625
1568483437702,2019-09-14T13:50:37.702,20.700,0.000199438,-0.000211750,-0.000159000
1568483437752,2019-09-14T13:50:37.752,20.750,0.000200125,-0.000211375,-0.000159000
1568483437802,2019-09-14T13:50:37.802,20.800,0.000200125,-0.000211375,-0.000159438
1568483437852,2019-09-14T13:50:37.852,20.850,0.000200875,-0.000211000,-0.000160187
1568483437902,2019-09-14T13:50:37.902,20.900,0.000200500,-0.000210625,-0.000160187
1568483437952,2019-09-14T13:50:37.952,20.950,0.000200500,-0.000209937,-0.000160563
1568483438002,2019-09-14T13:50:38.002,21.000,0.000200875,-0.000209937,-0.000160563
1568483438052,2019-09-14T13:50:38.052,21.050,0.000201250,-0.000210625,-0.000161687
1568483438102,2019-09-14T13:50:38.102,21.100,0.000200500,-0.000209937,-0.000161750
1568483438152,2019-09-14T13:50:38.152,21.150,0.000200875,-0.000209188,-0.000162813
1568483438202,2019-09-14T13:50:38.202,21.200,0.000200500,-0.000209188,-0.000163188
1568483438252,2019-09-14T13:50:38.252,21.250,0.000200500,-0.000209562,-0.000161687
1568483438302,2019-09-14T13:50:38.302,21.300,0.000201250,-0.000209188,-0.000161687
1568483438352,2019-09-14T13:50:38.352,21.350,0.000201937,-0.000209188,-0.000162500
1568483438402,2019-09-14T13:50:38.402,21.400,0.000201250,-0.000209937,-0.000162875
1568483438452,2019-09-14T13:50:38.452,21.450,0.000201937,-0.000209188,-0.000162813
1568483438502,2019-09-14T13:50:38.502,21.500,0.000201250,-0.000209188,-0.000162813
1568483438552,2019-09-14T13:50:38.552,21.550,0.000202312,-0.000209188,-0.000162062
1568483438602,2019-09-14T13:50:38.602,21.600,0.000201937,-0.000209937,-0.000163188
1568483438652,2019-09-14T13:50:38.652,21.650,0.000200875,-0.000209937,-0.000162437
1568483438702,2019-09-14T13:50:38.702,21.700,0.000202688,-0.000209562,-0.000162437
1568483438752,2019-09-14T13:50:38.752,21.750,0.000200875,-0.000208813,-0.000162062
1568483438802,2019-09-14T13:50:38.802,21.800,0.000201250,-0.000209188,-0.000164000
1568483438852,2019-09-14T13:50:38.852,21.850,0.000201625,-0.000209937,-0.000163188
1568483438902,2019-09-14T13:50:38.902,21.900,0.000201625,-0.000210313,-0.000162813
1568483438952,2019-09-14T13:50:38.952,21.950,0.000201250,-0.000209188,-0.000162813
1568483439002,2019-09-14T13:50:39.002,22.000,0.000201250,-0.000209188,-0.000162500
1568483439052,2019-09-14T13:50:39.052,22.050,0.000201625,-0.000209562,-0.000164375
1568483439102,2019-09-14T13:50:39.102,22.100,0.000201625,-0.000209562,-0.000162125
1568483439152,2019-09-14T13:50:39.152,22.150,0.000201250,-0.000209937,-0.000161313
1568483439202,2019-09-14T13:50:39.202,22.200,0.000201625,-0.000209562,-0.000163250
1568483439252,2019-09-14T13:50:39.252,22.250,0.000201625,-0.000209562,-0.000162813
1568483439302,2019-09-14T13:50:39.302,22.300,0.000201937,-0.000209937,-0.000163188
1568483439352,2019-09-14T13:50:39.352,22.350,0.000201937,-0.000208813,-0.000163188
1568483439402,2019-09-14T13:50:39.402,22.400,0.000202312,-0.000209562,-0.000162437
1568483439452,2019-09-14T13:50:39.452,22.450,0.000200875,-0.000210313,-0.000163250
1568483439502,2019-09-14T13:50:39.502,22.500,0.000202312,-0.000209188,-0.000162437
1568483439552,2019-09-14T13:50:39.552,22.550,0.000201937,-0.000209188,-0.000162062
1568483439602,2019-09-14T13:50:39.602,22.600,0.000202688,-0.000208813,-0.000160187
1568483439652,2019-09-14T13:50:39.652,22.650,0.000202312,-0.000208813,-0.000160938
1568483439702,2019-09-14T13:50:39.702,22.700,0.000202312,-0.000208500,-0.000160250
1568483439752,2019-09-14T13:50:39.752,22.750,0.000202688,-0.000207375,-0.000158688
1568483439802,2019-09-14T13:50:39.802,22.800,0.000202312,-0.000208125,-0.000157875
1568483439852,2019-09-14T13:50:39.852,22.850,0.000203063,-0.000209188,-0.000153375
1568483439902,2019-09-14T13:50:39.902,22.900,0.000201250,-0.000208125,-0.000154062
1568483439952,2019-09-14T13:50:39.952,22.950,0.000200500,-0.000209562,-0.000152562
1568483440002,2019-09-14T13:50:40.002,23.000,0.000201250,-0.000209562,-0.000150687
1568483440052,2019-09-14T13:50:40.052,23.050,0.000201250,-0.000208500,-0.000151063
1568483440102,2019-09-14T13:50:40.102,23.100,0.000201250,-0.000208500,-0.000149875
1568483440152,2019-09-14T13:50:40.152,23.150,0.000201250,-0.000209937,-0.000150250
1568483440202,2019-09-14T13:50:40.202,23.200,0.000200500,-0.000208813,-0.000149875
1568483440252,2019-09-14T13:50:40.252,23.250,0.000200875,-0.000209562,-0.000149938
1568483440302,2019-09-14T13:50:40.302,23.300,0.000199812,-0.000208500,-0.000149563
1568483440352,2019-09-14T13:50:40.352,23.350,0.000200125,-0.000208813,-0.000151063
1568483440402,2019-09-14T13:50:40.402,23.400,0.000200500,-0.000209188,-0.000148375
1568483440452,2019-09-14T13:50:40.452,23.450,0.000200125,-0.000209562,-0.000149938
1568483440502,2019-09-14T13:50:40.502,23.500,0.000200125,-0.000209188,-0.000151063
1568483440552,2019-09-14T13:50:40.552,23.550,0.000200875,-0.000209562,-0.000150250
1568483440602,2019-09-14T13:50:40.602,23.600,0.000199438,-0.000209562,-0.000149188
1568483440652,2019-09-14T13:50:40.652,23.650,0.000201625,-0.000209188,-0.000149563
1568483440702,2019-09-14T13:50:40.702,23.700,0.000200125,-0.000209937,-0.000149563
1568483440752,2019-09-14T13:50:40.752,23.750,0.000199438,-0.000209188,-0.000149500
1568483440802,2019-09-14T13:50:40.802,23.800,0.000199438,-0.000210313,-0.000149938
1568483440852,2019-09-14T13:50:40.852,23.850,0.000199812,-0.000208500,-0.000151063
1568483440902,2019-09-14T13:50:40.902,23.900,0.000200875,-0.000209188,-0.000152562
1568483440952,2019-09-14T13:50:40.952,23.950,0.000201250,-0.000209188,-0.000153000
1568483441002,2019-09-14T13:50:41.002,24.000,0.000200500,-0.000210688,-0.000154562
1568483441052,2019-09-14T13:50:41.052,24.050,0.000200875,-0.000210313,-0.000155313
1568483441102,2019-09-14T13:50:41.102,24.100,0.000200500,-0.000210313,-0.000155313
1568483441152,2019-09-14T13:50:41.152,24.150,0.000200500,-0.000210313,-0.000156813
1568483441202,2019-09-14T13:50:41.202,24.200,0.000201625,-0.000209937,-0.000157188
1568483441252,2019-09-14T13:50:41.252,24.250,0.000200500,-0.000210625,-0.000156750
1568483441302,2019-09-14T13:50:41.302,24.300,0.000200875,-0.000209937,-0.000157125
1568483441352,2019-09-14T13:50:41.352,24.350,0.000200875,-0.000210625,-0.000156750
1568483441402,2019-09-14T13:50:41.402,24.400,0.000200125,-0.000211375,-0.000157125
1568483441452,2019-09-14T13:50:41.452,24.450,0.000200500,-0.000211000,-0.000156750
1568483441502,2019-09-14T13:50:41.502,24.500,0.000200500,-0.000209937,-0.000157875
1568483441552,2019-09-14T13:50:41.552,24.550,0.000200500,-0.000210688,-0.000158688
1568483441602,2019-09-14T13:50:41.602,24.600,0.000200187,-0.000211375,-0.000157937
1568483441652,2019-09-14T13:50:41.652,24.650,0.000199438,-0.000209937,-0.000158312
1568483441702,2019-09-14T13:50:41.702,24.700,0.000200875,-0.000211750,-0.000158375
1568483441752,2019-09-14T13:50:41.752,24.750,0.000200500,-0.000211750,-0.000159500
1568483441802,2019-09-14T13:50:41.802,24.800,0.000200187,-0.000210688,-0.000158750
1568483441852,2019-09-14T13:50:41.852,24.850,0.000199812,-0.000211000,-0.000159875
1568483441902,2019-09-14T13:50:41.902,24.900,0.000201937,-0.000210625,-0.000159438
1568483441952,2019-09-14T13:50:41.952,24.950,0.000200500,-0.000211375,-0.000159000
1568483442002,2019-09-14T13:50:42.002,25.000,0.000201250,-0.000210313,-0.000158688
1568483442052,2019-09-14T13:50:42.052,25.050,0.000200500,-0.000210313,-0.000158688
1568483442102,2019-09-14T13:50:42.102,25.100,0.000200500,-0.000210625,-0.000159812
1568483442152,2019-09-14T13:50:42.152,25.150,0.000200187,-0.000211000,-0.000159063
1568483442202,2019-09-14T13:50:42.202,25.200,0.000200875,-0.000210313,-0.000159875
1568483442252,2019-09-14T13:50:42.252,25.250,0.000200500,-0.000211375,-0.000159000
1568483442302,2019-09-14T13:50:42.302,25.300,0.000199438,-0.000209188,-0.000159500
1568483442352,2019-09-14T13:50:42.352,25.350,0.000200875,-0.000210313,-0.000159063
1568483442402,2019-09-14T13:50:42.402,25.400,0.000200125,-0.000210625,-0.000159812
1568483442452,2019-09-14T13:50:42.452,25.450,0.000200500,-0.000209937,-0.000159063
1568483442502,2019-09-14T13:50:42.502,25.500,0.000201250,-0.000210688,-0.000159875
1568483442552,2019-09-14T13:50:42.552,25.550,0.000200500,-0.000211375,-0.000159812
1568483442602,2019-09-14T13:50:42.602,25.600,0.000199438,-0.000211000,-0.000159438
1568483442652,2019-09-14T13:50:42.652,25.650,0.000200500,-0.000211000,-0.000159500
1568483442702,2019-09-14T13:50:42.702,25.700,0.000199063,-0.000210625,-0.000158250
1568483442752,2019-09-14T13:50:42.752,25.750,0.000199063,-0.000211750,-0.000159063
1568483442802,2019-09-14T13:50:42.802,25.800,0.000199438,-0.000211375,-0.000159438
1568483442852,2019-09-14T13:50:42.852,25.850,0.000198687,-0.000210313,-0.000159438
1568483442902,2019-09-14T13:50:42.902,25.900,0.000199438,-0.000211000,-0.000159438
1568483442952,2019-09-14T13:50:42.952,25.950,0.000199438,-0.000211375,-0.000158688
1568483443002,2019-09-14T13:50:43.002,26.000,0.000199438,-0.000211375,-0.000157937
1568483443052,2019-09-14T13:50:43.052,26.050,0.000200875,-0.000211750,-0.000158312
1568483443102,2019-09-14T13:50:43.102,26.100,0.000199438,-0.000212125,-0.000158688
1568483443152,2019-09-14T13:50:43.152,26.150,0.000200187,-0.000211375,-0.000159063
1568483443202,2019-09-14T13:50:43.202,26.200,0.000198375,-0.000211375,-0.000159063
1568483443252,2019-09-14T13:50:43.252,26.250,0.000199063,-0.000211750,-0.000158688
1568483443302,2019-09-14T13:50:43.302,26.300,0.000199438,-0.000212438,-0.000157563
1568483443352,2019-09-14T13:50:43.352,26.350,0.000198312,-0.000212125,-0.000157875
1568483443402,2019-09-14T13:50:43.402,26.400,0.000199812,-0.000212125,-0.000158375
1568483443452,2019-09-14T13:50:43.452,26.450,0.000198375,-0.000213187,-0.000158312
1568483443502,2019-09-14T13:50:43.502,26.500,0.000199063,-0.000212813,-0.000159063
1568483443552,2019-09-14T13:50:43.552,26.550,0.000198000,-0.000212438,-0.000158625
1568483443602,2019-09-14T13:50:43.602,26.600,0.000198687,-0.000211750,-0.000159063
1568483443652,2019-09-14T13:50:43.652,26.650,0.000198000,-0.000212125,-0.000158688
1568483443702,2019-09-14T13:50:43.702,26.700,0.000199063,-0.000211375,-0.000159063
1568483443752,2019-09-14T13:50:43.752,26.750,0.000198000,-0.000211375,-0.000158688
1568483443802,2019-09-14T13:50:43.802,26.800,0.000199063,-0.000212125,-0.000157937
1568483443852,2019-09-14T13:50:43.852,26.850,0.000198687,-0.000211375,-0.000157937
1568483443902,2019-09-14T13:50:43.902,26.900,0.000199438,-0.000211000,-0.000158688
1568483443952,2019-09-14T13:50:43.952,26.950,0.000198687,-0.000212813,-0.000159000
1568483444002,2019-09-14T13:50:44.002,27.000,0.000198312,-0.000212125,-0.000158625
1568483444052,2019-09-14T13:50:44.052,27.050,0.000198687,-0.000212813,-0.000158250
1568483444102,2019-09-14T13:50:44.102,27.100,0.000200500,-0.000211000,-0.000160187
1568483444152,2019-09-14T13:50:44.152,27.150,0.000199438,-0.000210625,-0.000157125
1568483444202,2019-09-14T13:50:44.202,27.200,0.000199063,-0.000212125,-0.000159500
1568483444252,2019-09-14T13:50:44.252,27.250,0.000198687,-0.000211375,-0.000157937
1568483444302,2019-09-14T13:50:44.302,27.300,0.000199812,-0.000210313,-0.000159063
1568483444352,2019-09-14T13:50:44.352,27.350,0.000198687,-0.000212438,-0.000158625
1568483444402,2019-09-14T13:50:44.402,27.400,0.000199063,-0.000211375,-0.000158688
1568483444452,2019-09-14T13:50:44.452,27.450,0.000200187,-0.000212125,-0.000159875
1568483444502,2019-09-14T13:50:44.502,27.500,0.000199812,-0.000210688,-0.000159063
1568483444552,2019-09-14T13:50:44.552,27.550,0.000199438,-0.000210625,-0.000157937
1568483444602,2019-09-14T13:50:44.602,27.600,0.000200875,-0.000211000,-0.000159438
1568483444652,2019-09-14T13:50:44.652,27.650,0.000200500,-0.000210313,-0.000158688
1568483444702,2019-09-14T13:50:44.702,27.700,0.000201250,-0.000211000,-0.000158312
1568483444752,2019-09-14T13:50:44.752,27.750,0.000200500,-0.000210688,-0.000158688
1568483444802,2019-09-14T13:50:44.802,27.800,0.000200875,-0.000210313,-0.000160250
1568483444852,2019-09-14T13:50:44.852,27.850,0.000201250,-0.000210688,-0.000158375
1568483444902,2019-09-14T13:50:44.902,27.900,0.000200187,-0.000209562,-0.000159063
1568483444952,2019-09-14T13:50:44.952,27.950,0.000200875,-0.000210625,-0.000157500
1568483445002,2019-09-14T13:50:45.002,28.000,0.000200125,-0.000210625,-0.000156750
1568483445052,2019-09-14T13:50:45.052,28.050,0.000199438,-0.000211000,-0.000154813
1568483445102,2019-09-14T13:50:45.102,28.100,0.000198375,-0.000212125,-0.000154125
1568483445152,2019-09-14T13:50:45.152,28.150,0.000199063,-0.000211375,-0.000153000
1568483445202,2019-09-14T13:50:45.202,28.200,0.000198687,-0.000211750,-0.000153000
1568483445252,2019-09-14T13:50:45.252,28.250,0.000198687,-0.000211000,-0.000151875
1568483445302,2019-09-14T13:50:45.302,28.300,0.000197250,-0.000212125,-0.000151813
1568483445352,2019-09-14T13:50:45.352,28.350,0.000198687,-0.000211000,-0.000150312
1568483445402,2019-09-14T13:50:45.402,28.400,0.000196875,-0.000212438,-0.000150687
1568483445452,2019-09-14T13:50:45.452,28.450,0.000197625,-0.000211750,-0.000150687
1568483445502,2019-09-14T13:50:45.502,28.500,0.000196562,-0.000211750,-0.000151063
1568483445552,2019-09-14T13:50:45.552,28.550,0.000196562,-0.000212125,-0.000149938
1568483445602,2019-09-14T13:50:45.602,28.600,0.000197625,-0.000212438,-0.000150312
1568483445652,2019-09-14T13:50:45.652,28.650,0.000196562,-0.000211000,-0.000149563
1568483445702,2019-09-14T13:50:45.702,28.700,0.000198375,-0.000211000,-0.000148375
1568483445752,2019-09-14T13:50:45.752,28.750,0.000197625,-0.000211375,-0.000149938
1568483445802,2019-09-14T13:50:45.802,28.800,0.000196500,-0.000211375,-0.000150250
1568483445852,2019-09-14T13:50:45.852,28.850,0.000198000,-0.000212125,-0.000149938
1568483445902,2019-09-14T13:50:45.902,28.900,0.000197625,-0.000211375,-0.000149188
1568483445952,2019-09-14T13:50:45.952,28.950,0.000197625,-0.000210313,-0.000149188
1568483446002,2019-09-14T13:50:46.002,29.000,0.000197625,-0.000211375,-0.000149875
1568483446052,2019-09-14T13:50:46.052,29.050,0.000198000,-0.000211375,-0.000149188
1568483446102,2019-09-14T13:50:46.102,29.100,0.000198000,-0.000211000,-0.000148812
1568483446152,2019-09-14T13:50:46.152,29.150,0.000198375,-0.000211750,-0.000149563
1568483446202,2019-09-14T13:50:46.202,29.200,0.000198000,-0.000211750,-0.000149188
1568483446252,2019-09-14T13:50:46.252,29.250,0.000197625,-0.000210625,-0.000148375
1568483446302,2019-09-14T13:50:46.302,29.300,0.000198375,-0.000211000,-0.000149188
1568483446352,2019-09-14T13:50:46.352,29.350,0.000198000,-0.000211375,-0.000149250
1568483446402,2019-09-14T13:50:46.402,29.400,0.000199063,-0.000211375,-0.000149563
1568483446452,2019-09-14T13:50:46.452,29.450,0.000197625,-0.000211375,-0.000149188
1568483446502,2019-09-14T13:50:46.502,29.500,0.000198000,-0.000211375,-0.000149188
1568483446552,2019-09-14T13:50:46.552,29.550,0.000198000,-0.000210625,-0.000149563
1568483446602,2019-09-14T13:50:46.602,29.600,0.000198375,-0.000211375,-0.000148375
1568483446652,2019-09-14T13:50:46.652,29.650,0.000197250,-0.000211375,-0.000148000
1568483446702,2019-09-14T13:50:46.702,29.700,0.000196875,-0.000211000,-0.000148812
1568483446752,2019-09-14T13:50:46.752,29.750,0.000197625,-0.000211750,-0.000148812
1568483446802,2019-09-14T13:50:46.802,29.800,0.000197250,-0.000212438,-0.000148812
1568483446852,2019-09-14T13:50:46.852,29.850,0.000197625,-0.000211375,-0.000147688
1568483446902,2019-09-14T13:50:46.902,29.900,0.000196875,-0.000211000,-0.000147688
1568483446952,2019-09-14T13:50:46.952,29.950,0.000196562,-0.000211375,-0.000148437
1568483447002,2019-09-14T13:50:47.002,30.000,0.000197250,-0.000212125,-0.000148063
1568483447052,2019-09-14T13:50:47.052,30.050,0.000196875,-0.000211750,-0.000148812
1568483447102,2019-09-14T13:50:47.102,30.100,0.000196562,-0.000212125,-0.000147250
1568483447152,2019-09-14T13:50:47.152,30.150,0.000197625,-0.000211375,-0.000148063
1568483447202,2019-09-14T13:50:47.202,30.200,0.000197625,-0.000211000,-0.000148000
1568483447252,2019-09-14T13:50:47.252,30.250,0.000197250,-0.000211750,-0.000147688
1568483447302,2019-09-14T13:50:47.302,30.300,0.000197250,-0.000211750,-0.000147688
1568483447352,2019-09-14T13:50:47.352,30.350,0.000197625,-0.000212125,-0.000148437
1568483447402,2019-09-14T13:50:47.402,30.400,0.000196875,-0.000211000,-0.000146500
1568483447452,2019-09-14T13:50:47.452,30.450,0.000196875,-0.000210688,-0.000148063
1568483447502,2019-09-14T13:50:47.502,30.500,0.000197250,-0.000211750,-0.000148437
1568483447552,2019-09-14T13:50:47.552,30.550,0.000198687,-0.000210688,-0.000148063
1568483447602,2019-09-14T13:50:47.602,30.600,0.000198375,-0.000209937,-0.000148375
1568483447652,2019-09-14T13:50:47.652,30.650,0.000200500,-0.000209937,-0.000148437
1568483447702,2019-09-14T13:50:47.702,30.700,0.000199063,-0.000210313,-0.000148500
1568483447752,2019-09-14T13:50:47.752,30.750,0.000200187,-0.000209562,-0.000148500
1568483447802,2019-09-14T13:50:47.802,30.800,0.000200187,-0.000209562,-0.000149938
1568483447852,2019-09-14T13:50:47.852,30.850,0.000199438,-0.000209562,-0.000150000
1568483447902,2019-09-14T13:50:47.902,30.900,0.000199812,-0.000209188,-0.000149188
