epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568482913564,2019-09-14T13:41:53.564,10.090,3.354,-14.878,5.305
1568482913574,2019-09-14T13:41:53.574,10.100,2.683,-14.634,4.451
1568482913584,2019-09-14T13:41:53.584,10.110,2.134,-14.024,3.720
1568482913594,2019-09-14T13:41:53.594,10.120,1.768,-13.415,3.232
1568482913604,2019-09-14T13:41:53.604,10.130,0.732,-12.500,3.110
1568482913614,2019-09-14T13:41:53.614,10.140,0.000,-11.585,3.171
1568482913624,2019-09-14T13:41:53.624,10.150,-1.524,-10.549,3.171
1568482913634,2019-09-14T13:41:53.634,10.160,-2.683,-9.634,3.293
1568482913644,2019-09-14T13:41:53.644,10.170,-4.146,-8.963,3.293
1568482913654,2019-09-14T13:41:53.654,10.180,-5.305,-8.354,3.537
1568482913664,2019-09-14T13:41:53.664,10.190,-6.220,-7.683,3.476
1568482913674,2019-09-14T13:41:53.674,10.200,-6.463,-6.890,3.293
1568482913684,2019-09-14T13:41:53.684,10.210,-6.341,-6.098,3.049
1568482913694,2019-09-14T13:41:53.694,10.220,-6.524,-5.122,2.866
1568482913704,2019-09-14T13:41:53.704,10.230,-6.585,-4.268,2.744
1568482913714,2019-09-14T13:41:53.714,10.240,-6.280,-3.476,2.866
1568482913724,2019-09-14T13:41:53.724,10.250,-6.159,-2.744,3.293
1568482913734,2019-09-14T13:41:53.734,10.260,-6.220,-2.073,3.841
1568482913744,2019-09-14T13:41:53.744,10.270,-6.159,-1.646,4.512
1568482913754,2019-09-14T13:41:53.754,10.280,-6.524,-1.220,4.878
1568482913764,2019-09-14T13:41:53.764,10.290,-6.707,-0.793,5.244
1568482913774,2019-09-14T13:41:53.774,10.300,-6.707,-0.549,5.549
1568482913784,2019-09-14T13:41:53.784,10.310,-6.707,-0.366,5.793
1568482913794,2019-09-14T13:41:53.794,10.320,-6.890,-0.183,6.280
1568482913804,2019-09-14T13:41:53.804,10.330,-7.378,-0.610,6.890
1568482913814,2019-09-14T13:41:53.814,10.340,-8.415,-0.976,7.500
1568482913824,2019-09-14T13:41:53.824,10.350,-9.756,-1.098,8.415
1568482913834,2019-09-14T13:41:53.834,10.360,-10.549,-1.524,9.573
1568482913844,2019-09-14T13:41:53.844,10.370,-11.707,-1.768,10.854
1568482913854,2019-09-14T13:41:53.854,10.380,-12.012,-2.195,12.073
1568482913864,2019-09-14T13:41:53.864,10.390,-11.707,-2.561,12.866
1568482913874,2019-09-14T13:41:53.874,10.400,-11.585,-2.988,12.805
1568482913884,2019-09-14T13:41:53.884,10.410,-11.341,-3.537,12.134
1568482913894,2019-09-14T13:41:53.894,10.420,-10.976,-3.902,11.585
1568482913904,2019-09-14T13:41:53.904,10.430,-10.244,-4.329,11.037
1568482913914,2019-09-14T13:41:53.914,10.440,-9.268,-4.573,10.671
1568482913924,2019-09-14T13:41:53.924,10.450,-8.049,-4.634,10.427
1568482913934,2019-09-14T13:41:53.934,10.460,-7.500,-4.329,9.756
1568482913944,2019-09-14T13:41:53.944,10.470,-6.463,-3.902,9.146
1568482913954,2019-09-14T13:41:53.954,10.480,-4.939,-3.232,8.476
1568482913964,2019-09-14T13:41:53.964,10.490,-3.537,-2.561,7.317
1568482913974,2019-09-14T13:41:53.974,10.500,-3.049,-1.585,5.854
1568482913984,2019-09-14T13:41:53.984,10.510,-1.707,-0.915,4.329
1568482913994,2019-09-14T13:41:53.994,10.520,-1.037,0.244,3.232
1568482914004,2019-09-14T13:41:54.004,10.530,0.305,1.220,2.561
1568482914014,2019-09-14T13:41:54.014,10.540,1.646,2.134,1.707
1568482914024,2019-09-14T13:41:54.024,10.550,1.890,2.927,1.159
1568482914034,2019-09-14T13:41:54.034,10.560,2.378,3.232,0.854
1568482914044,2019-09-14T13:41:54.044,10.570,2.317,3.354,0.732
1568482914054,2019-09-14T13:41:54.054,10.580,1.646,3.232,0.671
1568482914064,2019-09-14T13:41:54.064,10.590,1.280,2.988,0.427
1568482914074,2019-09-14T13:41:54.074,10.600,1.890,2.500,0.244
1568482914084,2019-09-14T13:41:54.084,10.610,1.829,2.256,0.183
1568482914094,2019-09-14T13:41:54.094,10.620,1.646,1.585,0.000
1568482914104,2019-09-14T13:41:54.104,10.630,1.280,1.280,-0.061
1568482914114,2019-09-14T13:41:54.114,10.640,1.585,0.854,0.366
1568482914124,2019-09-14T13:41:54.124,10.650,2.134,0.305,0.793
1568482914134,2019-09-14T13:41:54.134,10.660,1.707,0.122,1.402
1568482914144,2019-09-14T13:41:54.144,10.670,1.768,-0.244,2.134
1568482914154,2019-09-14T13:41:54.154,10.680,1.951,-0.549,2.866
1568482914164,2019-09-14T13:41:54.164,10.690,1.707,-0.793,3.049
1568482914174,2019-09-14T13:41:54.174,10.700,1.463,-1.220,2.866
1568482914184,2019-09-14T13:41:54.184,10.710,1.402,-1.402,2.622
1568482914194,2019-09-14T13:41:54.194,10.720,1.463,-1.463,2.256
1568482914204,2019-09-14T13:41:54.204,10.730,1.402,-1.341,2.134
1568482914214,2019-09-14T13:41:54.214,10.740,1.098,-1.280,2.195
1568482914224,2019-09-14T13:41:54.224,10.750,1.098,-0.976,2.195
1568482914234,2019-09-14T13:41:54.234,10.760,1.585,-0.610,2.012
1568482914244,2019-09-14T13:41:54.244,10.770,1.707,-0.305,1.585
1568482914254,2019-09-14T13:41:54.254,10.780,1.890,-0.061,1.098
1568482914264,2019-09-14T13:41:54.264,10.790,1.951,0.183,0.854
1568482914274,2019-09-14T13:41:54.274,10.800,0.793,0.427,0.610
1568482914284,2019-09-14T13:41:54.284,10.810,-0.061,0.549,0.488
1568482914294,2019-09-14T13:41:54.294,10.820,-0.305,0.488,0.793
1568482914304,2019-09-14T13:41:54.304,10.830,-0.488,0.427,1.220
1568482914314,2019-09-14T13:41:54.314,10.840,-0.610,0.427,1.524
1568482914324,2019-09-14T13:41:54.324,10.850,-0.549,0.183,1.585
1568482914334,2019-09-14T13:41:54.334,10.860,-0.488,0.000,1.402
1568482914344,2019-09-14T13:41:54.344,10.870,-0.183,-0.305,1.280
1568482914354,2019-09-14T13:41:54.354,10.880,-0.488,-0.610,0.976
1568482914364,2019-09-14T13:41:54.364,10.890,-0.549,-0.976,0.793
1568482914374,2019-09-14T13:41:54.374,10.900,-0.549,-1.220,0.549
1568482914384,2019-09-14T13:41:54.384,10.910,-1.220,-1.341,0.305
1568482914394,2019-09-14T13:41:54.394,10.920,-0.732,-1.585,0.122
1568482914404,2019-09-14T13:41:54.404,10.930,-0.854,-1.463,0.000
1568482914414,2019-09-14T13:41:54.414,10.940,-0.854,-1.280,-0.061
1568482914424,2019-09-14T13:41:54.424,10.950,-0.366,-1.220,-0.061
1568482914434,2019-09-14T13:41:54.434,10.960,-0.793,-1.220,-0.244
1568482914444,2019-09-14T13:41:54.444,10.970,-1.159,-1.220,-0.183
1568482914454,2019-09-14T13:41:54.454,10.980,-1.159,-1.280,-0.122
1568482914464,2019-09-14T13:41:54.464,10.990,-1.037,-1.220,0.000
1568482914474,2019-09-14T13:41:54.474,11.000,-0.488,-1.280,0.122
1568482914484,2019-09-14T13:41:54.484,11.010,-0.305,-1.280,0.366
1568482914494,2019-09-14T13:41:54.494,11.020,-0.061,-1.037,0.610
1568482914504,2019-09-14T13:41:54.504,11.030,0.244,-0.976,0.976
1568482914514,2019-09-14T13:41:54.514,11.040,0.244,-0.976,1.098
1568482914524,2019-09-14T13:41:54.524,11.050,0.000,-1.098,1.098
1568482914534,2019-09-14T13:41:54.534,11.060,-0.244,-1.341,0.915
1568482914544,2019-09-14T13:41:54.544,11.070,-0.122,-1.707,0.793
1568482914554,2019-09-14T13:41:54.554,11.080,0.000,-1.768,0.671
1568482914564,2019-09-14T13:41:54.564,11.090,0.000,-1.829,0.610
1568482914574,2019-09-14T13:41:54.574,11.100,0.183,-1.829,0.549
1568482914584,2019-09-14T13:41:54.584,11.110,0.000,-1.707,0.610
1568482914594,2019-09-14T13:41:54.594,11.120,0.061,-1.646,0.549
1568482914604,2019-09-14T13:41:54.604,11.130,0.122,-1.463,0.488
1568482914614,2019-09-14T13:41:54.614,11.140,0.244,-1.098,0.427
1568482914624,2019-09-14T13:41:54.624,11.150,0.000,-0.915,0.305
1568482914634,2019-09-14T13:41:54.634,11.160,-0.061,-0.732,0.427
1568482914644,2019-09-14T13:41:54.644,11.170,0.061,-0.549,0.305
1568482914654,2019-09-14T13:41:54.654,11.180,0.122,-0.488,0.061
1568482914664,2019-09-14T13:41:54.664,11.190,0.061,-0.427,-0.061
1568482914674,2019-09-14T13:41:54.674,11.200,-0.183,-0.549,-0.183
1568482914684,2019-09-14T13:41:54.684,11.210,-0.244,-0.793,-0.366
1568482914694,2019-09-14T13:41:54.694,11.220,-0.244,-1.037,-0.549
1568482914704,2019-09-14T13:41:54.704,11.230,-0.488,-1.280,-0.732
1568482914714,2019-09-14T13:41:54.714,11.240,-0.793,-1.585,-0.976
1568482914724,2019-09-14T13:41:54.724,11.250,-0.671,-1.768,-0.915
1568482914734,2019-09-14T13:41:54.734,11.260,-0.671,-1.951,-0.732
1568482914744,2019-09-14T13:41:54.744,11.270,-0.732,-2.073,-0.488
1568482914754,2019-09-14T13:41:54.754,11.280,-0.427,-2.012,-0.244
1568482914764,2019-09-14T13:41:54.764,11.290,-0.122,-1.646,-0.122
1568482914774,2019-09-14T13:41:54.774,11.300,0.244,-1.524,-0.183
1568482914784,2019-09-14T13:41:54.784,11.310,-0.183,-1.341,-0.244
1568482914794,2019-09-14T13:41:54.794,11.320,-0.061,-1.098,-0.183
1568482914804,2019-09-14T13:41:54.804,11.330,0.122,-1.098,-0.183
1568482914814,2019-09-14T13:41:54.814,11.340,0.061,-1.037,-0.061
1568482914824,2019-09-14T13:41:54.824,11.350,-0.122,-0.854,0.061
1568482914834,2019-09-14T13:41:54.834,11.360,0.244,-0.671,0.488
1568482914844,2019-09-14T13:41:54.844,11.370,0.427,-0.610,0.793
1568482914854,2019-09-14T13:41:54.854,11.380,0.732,-0.549,0.915
1568482914864,2019-09-14T13:41:54.864,11.390,1.037,-0.366,0.976
1568482914874,2019-09-14T13:41:54.874,11.400,1.098,-0.244,0.854
1568482914884,2019-09-14T13:41:54.884,11.410,1.159,-0.122,0.793
1568482914894,2019-09-14T13:41:54.894,11.420,1.098,-0.122,0.732
1568482914904,2019-09-14T13:41:54.904,11.430,0.976,-0.122,0.610
1568482914914,2019-09-14T13:41:54.914,11.440,0.488,-0.305,0.671
1568482914924,2019-09-14T13:41:54.924,11.450,0.183,-0.549,0.793
1568482914934,2019-09-14T13:41:54.934,11.460,0.000,-0.671,0.915
1568482914944,2019-09-14T13:41:54.944,11.470,0.000,-0.915,0.915
1568482914954,2019-09-14T13:41:54.954,11.480,-0.061,-1.098,0.976
1568482914964,2019-09-14T13:41:54.964,11.490,-0.122,-1.341,0.976
1568482914974,2019-09-14T13:41:54.974,11.500,0.000,-1.707,0.793
1568482914984,2019-09-14T13:41:54.984,11.510,-0.122,-1.768,0.732
1568482914994,2019-09-14T13:41:54.994,11.520,-0.061,-1.829,0.793
1568482915004,2019-09-14T13:41:55.004,11.530,-0.366,-1.768,0.793
1568482915014,2019-09-14T13:41:55.014,11.540,-0.427,-1.707,0.915
1568482915024,2019-09-14T13:41:55.024,11.550,-0.366,-1.585,0.976
1568482915034,2019-09-14T13:41:55.034,11.560,-0.427,-1.463,1.098
1568482915044,2019-09-14T13:41:55.044,11.570,-0.183,-1.463,0.976
1568482915054,2019-09-14T13:41:55.054,11.580,-0.305,-1.341,0.793
1568482915064,2019-09-14T13:41:55.064,11.590,-0.549,-1.220,0.671
1568482915074,2019-09-14T13:41:55.074,11.600,-0.610,-1.341,0.427
1568482915084,2019-09-14T13:41:55.084,11.610,-0.427,-1.463,0.305
1568482915094,2019-09-14T13:41:55.094,11.620,-0.305,-1.341,0.305
1568482915104,2019-09-14T13:41:55.104,11.630,0.244,-1.280,0.122
1568482915114,2019-09-14T13:41:55.114,11.640,1.220,-1.341,0.122
1568482915124,2019-09-14T13:41:55.124,11.650,1.463,-1.280,0.183
1568482915134,2019-09-14T13:41:55.134,11.660,0.976,-1.280,0.366
1568482915144,2019-09-14T13:41:55.144,11.670,0.427,-1.037,0.488
1568482915154,2019-09-14T13:41:55.154,11.680,0.122,-1.037,0.854
1568482915164,2019-09-14T13:41:55.164,11.690,0.244,-1.098,1.159
1568482915174,2019-09-14T13:41:55.174,11.700,0.183,-1.037,1.341
1568482915184,2019-09-14T13:41:55.184,11.710,0.000,-0.976,1.341
1568482915194,2019-09-14T13:41:55.194,11.720,0.122,-0.793,1.159
1568482915204,2019-09-14T13:41:55.204,11.730,0.366,-1.037,1.098
1568482915214,2019-09-14T13:41:55.214,11.740,0.427,-1.220,1.098
1568482915224,2019-09-14T13:41:55.224,11.750,0.244,-1.402,0.976
1568482915234,2019-09-14T13:41:55.234,11.760,0.610,-1.585,0.915
1568482915244,2019-09-14T13:41:55.244,11.770,0.427,-1.707,0.793
1568482915254,2019-09-14T13:41:55.254,11.780,-0.122,-1.646,0.610
1568482915264,2019-09-14T13:41:55.264,11.790,-0.122,-1.463,0.366
1568482915274,2019-09-14T13:41:55.274,11.800,-0.183,-1.220,0.244
1568482915284,2019-09-14T13:41:55.284,11.810,0.244,-1.098,0.183
1568482915294,2019-09-14T13:41:55.294,11.820,0.305,-0.793,0.061
1568482915304,2019-09-14T13:41:55.304,11.830,0.183,-0.427,0.000
1568482915314,2019-09-14T13:41:55.314,11.840,0.366,-0.305,0.122
1568482915324,2019-09-14T13:41:55.324,11.850,0.244,-0.061,0.122
1568482915334,2019-09-14T13:41:55.334,11.860,0.183,-0.061,0.122
1568482915344,2019-09-14T13:41:55.344,11.870,-0.244,-0.061,0.305
1568482915354,2019-09-14T13:41:55.354,11.880,-0.366,-0.244,0.427
1568482915364,2019-09-14T13:41:55.364,11.890,0.000,-0.488,0.671
1568482915374,2019-09-14T13:41:55.374,11.900,0.183,-0.610,0.915
1568482915384,2019-09-14T13:41:55.384,11.910,0.122,-0.732,0.793
1568482915394,2019-09-14T13:41:55.394,11.920,0.061,-0.854,0.549
1568482915404,2019-09-14T13:41:55.404,11.930,0.549,-0.854,0.427
1568482915414,2019-09-14T13:41:55.414,11.940,0.549,-0.854,0.244
1568482915424,2019-09-14T13:41:55.424,11.950,0.061,-0.793,0.122
1568482915434,2019-09-14T13:41:55.434,11.960,0.061,-0.732,0.305
1568482915444,2019-09-14T13:41:55.444,11.970,-0.122,-0.427,0.671
1568482915454,2019-09-14T13:41:55.454,11.980,-0.122,-0.305,1.037
1568482915464,2019-09-14T13:41:55.464,11.990,-0.122,-0.183,1.280
1568482915474,2019-09-14T13:41:55.474,12.000,-0.183,-0.061,1.524
1568482915484,2019-09-14T13:41:55.484,12.010,0.305,-0.061,1.463
1568482915494,2019-09-14T13:41:55.494,12.020,0.427,0.000,1.402
1568482915504,2019-09-14T13:41:55.504,12.030,0.732,-0.122,1.098
1568482915514,2019-09-14T13:41:55.514,12.040,0.976,-0.183,0.915
1568482915524,2019-09-14T13:41:55.524,12.050,0.793,-0.244,0.732
1568482915534,2019-09-14T13:41:55.534,12.060,0.366,-0.305,0.488
1568482915544,2019-09-14T13:41:55.544,12.070,0.366,-0.427,0.549
1568482915554,2019-09-14T13:41:55.554,12.080,0.244,-0.549,0.488
1568482915564,2019-09-14T13:41:55.564,12.090,0.183,-0.610,0.427
1568482915574,2019-09-14T13:41:55.574,12.100,0.122,-0.671,0.488
1568482915584,2019-09-14T13:41:55.584,12.110,0.061,-0.549,0.488
1568482915594,2019-09-14T13:41:55.594,12.120,0.122,-0.549,0.427
1568482915604,2019-09-14T13:41:55.604,12.130,0.122,-0.610,0.305
1568482915614,2019-09-14T13:41:55.614,12.140,0.244,-0.671,0.305
1568482915624,2019-09-14T13:41:55.624,12.150,0.183,-0.671,0.305
1568482915634,2019-09-14T13:41:55.634,12.160,0.244,-0.671,0.305
1568482915644,2019-09-14T13:41:55.644,12.170,0.305,-0.671,0.305
1568482915654,2019-09-14T13:41:55.654,12.180,0.305,-0.732,0.427
1568482915664,2019-09-14T13:41:55.664,12.190,0.366,-0.793,0.488
1568482915674,2019-09-14T13:41:55.674,12.200,0.610,-0.854,0.488
1568482915684,2019-09-14T13:41:55.684,12.210,0.610,-0.793,0.488
1568482915694,2019-09-14T13:41:55.694,12.220,0.610,-0.671,0.488
1568482915704,2019-09-14T13:41:55.704,12.230,0.793,-0.549,0.427
1568482915714,2019-09-14T13:41:55.714,12.240,0.671,-0.488,0.366
1568482915724,2019-09-14T13:41:55.724,12.250,0.427,-0.488,0.244
1568482915734,2019-09-14T13:41:55.734,12.260,0.427,-0.366,0.244
1568482915744,2019-09-14T13:41:55.744,12.270,0.427,-0.427,0.427
1568482915754,2019-09-14T13:41:55.754,12.280,0.244,-0.366,0.549
1568482915764,2019-09-14T13:41:55.764,12.290,0.183,-0.488,0.549
1568482915774,2019-09-14T13:41:55.774,12.300,0.244,-0.671,0.549
1568482915784,2019-09-14T13:41:55.784,12.310,0.366,-0.854,0.549
1568482915794,2019-09-14T13:41:55.794,12.320,0.488,-0.976,0.549
1568482915804,2019-09-14T13:41:55.804,12.330,0.366,-1.037,0.427
1568482915814,2019-09-14T13:41:55.814,12.340,0.305,-1.098,0.610
1568482915824,2019-09-14T13:41:55.824,12.350,0.366,-1.098,0.610
1568482915834,2019-09-14T13:41:55.834,12.360,0.061,-0.976,0.671
1568482915844,2019-09-14T13:41:55.844,12.370,0.000,-0.915,0.732
1568482915854,2019-09-14T13:41:55.854,12.380,-0.122,-0.793,0.610
1568482915864,2019-09-14T13:41:55.864,12.390,0.061,-0.915,0.610
1568482915874,2019-09-14T13:41:55.874,12.400,0.244,-0.854,0.610
1568482915884,2019-09-14T13:41:55.884,12.410,0.305,-0.915,0.610
1568482915894,2019-09-14T13:41:55.894,12.420,0.488,-0.915,0.610
1568482915904,2019-09-14T13:41:55.904,12.430,0.366,-0.976,0.427
1568482915914,2019-09-14T13:41:55.914,12.440,0.305,-1.037,0.366
1568482915924,2019-09-14T13:41:55.924,12.450,0.061,-0.915,0.244
1568482915934,2019-09-14T13:41:55.934,12.460,0.000,-0.854,0.122
1568482915944,2019-09-14T13:41:55.944,12.470,-0.122,-0.915,0.183
1568482915954,2019-09-14T13:41:55.954,12.480,-0.366,-0.976,0.183
1568482915964,2019-09-14T13:41:55.964,12.490,-0.427,-0.854,0.183
1568482915974,2019-09-14T13:41:55.974,12.500,0.183,-0.793,0.183
1568482915984,2019-09-14T13:41:55.984,12.510,0.549,-0.915,0.000
1568482915994,2019-09-14T13:41:55.994,12.520,1.037,-0.915,-0.305
1568482916004,2019-09-14T13:41:56.004,12.530,1.707,-0.854,-0.244
1568482916014,2019-09-14T13:41:56.014,12.540,1.098,-0.854,-0.305
1568482916024,2019-09-14T13:41:56.024,12.550,0.244,-0.610,-0.183
1568482916034,2019-09-14T13:41:56.034,12.560,-0.122,-0.610,0.305
1568482916044,2019-09-14T13:41:56.044,12.570,-0.488,-0.488,0.915
1568482916054,2019-09-14T13:41:56.054,12.580,-0.549,-0.427,1.341
1568482916064,2019-09-14T13:41:56.064,12.590,-0.488,-0.366,1.646
1568482916074,2019-09-14T13:41:56.074,12.600,-0.122,-0.366,1.829
1568482916084,2019-09-14T13:41:56.084,12.610,0.122,-0.427,1.829
1568482916094,2019-09-14T13:41:56.094,12.620,0.366,-0.793,1.585
1568482916104,2019-09-14T13:41:56.104,12.630,0.427,-1.037,1.402
1568482916114,2019-09-14T13:41:56.114,12.640,0.183,-1.098,1.220
1568482916124,2019-09-14T13:41:56.124,12.650,0.000,-1.220,0.915
1568482916134,2019-09-14T13:41:56.134,12.660,0.000,-1.280,0.610
1568482916144,2019-09-14T13:41:56.144,12.670,-0.061,-1.220,0.427
1568482916154,2019-09-14T13:41:56.154,12.680,-0.183,-1.037,0.427
1568482916164,2019-09-14T13:41:56.164,12.690,0.061,-0.793,0.427
1568482916174,2019-09-14T13:41:56.174,12.700,0.061,-0.610,0.488
1568482916184,2019-09-14T13:41:56.184,12.710,0.122,-0.488,0.488
1568482916194,2019-09-14T13:41:56.194,12.720,0.366,-0.488,0.732
1568482916204,2019-09-14T13:41:56.204,12.730,0.244,-0.427,0.671
1568482916214,2019-09-14T13:41:56.214,12.740,0.244,-0.488,0.610
1568482916224,2019-09-14T13:41:56.224,12.750,0.244,-0.427,0.488
1568482916234,2019-09-14T13:41:56.234,12.760,0.305,-0.610,0.366
1568482916244,2019-09-14T13:41:56.244,12.770,0.610,-0.671,0.427
1568482916254,2019-09-14T13:41:56.254,12.780,0.427,-0.610,0.366
1568482916264,2019-09-14T13:41:56.264,12.790,0.305,-0.610,0.244
1568482916274,2019-09-14T13:41:56.274,12.800,0.610,-0.671,0.244
1568482916284,2019-09-14T13:41:56.284,12.810,0.854,-0.549,0.366
1568482916294,2019-09-14T13:41:56.294,12.820,0.427,-0.488,0.183
1568482916304,2019-09-14T13:41:56.304,12.830,0.488,-0.488,0.183
1568482916314,2019-09-14T13:41:56.314,12.840,0.427,-0.366,0.427
1568482916324,2019-09-14T13:41:56.324,12.850,-0.122,-0.366,0.549
1568482916334,2019-09-14T13:41:56.334,12.860,-0.183,-0.305,0.671
1568482916344,2019-09-14T13:41:56.344,12.870,0.000,-0.305,0.671
1568482916354,2019-09-14T13:41:56.354,12.880,0.305,-0.183,0.671
1568482916364,2019-09-14T13:41:56.364,12.890,0.488,0.061,0.671
1568482916374,2019-09-14T13:41:56.374,12.900,0.915,-0.061,0.488
1568482916384,2019-09-14T13:41:56.384,12.910,1.280,0.000,0.366
1568482916394,2019-09-14T13:41:56.394,12.920,1.524,0.122,0.488
1568482916404,2019-09-14T13:41:56.404,12.930,1.646,0.244,0.366
1568482916414,2019-09-14T13:41:56.414,12.940,1.341,0.305,0.183
1568482916424,2019-09-14T13:41:56.424,12.950,1.037,0.427,-0.244
1568482916434,2019-09-14T13:41:56.434,12.960,1.159,0.549,-0.671
1568482916444,2019-09-14T13:41:56.444,12.970,0.793,0.793,-1.159
1568482916454,2019-09-14T13:41:56.454,12.980,0.549,0.915,-1.402
1568482916464,2019-09-14T13:41:56.464,12.990,0.488,0.976,-1.524
1568482916474,2019-09-14T13:41:56.474,13.000,0.610,0.976,-1.585
1568482916484,2019-09-14T13:41:56.484,13.010,0.732,0.732,-1.402
1568482916494,2019-09-14T13:41:56.494,13.020,0.854,0.427,-1.159
1568482916504,2019-09-14T13:41:56.504,13.030,0.854,0.183,-0.915
1568482916514,2019-09-14T13:41:56.514,13.040,0.854,-0.305,-0.915
1568482916524,2019-09-14T13:41:56.524,13.050,0.793,-0.549,-0.915
1568482916534,2019-09-14T13:41:56.534,13.060,0.854,-0.732,-0.976
1568482916544,2019-09-14T13:41:56.544,13.070,0.976,-0.793,-0.915
1568482916554,2019-09-14T13:41:56.554,13.080,1.159,-0.793,-0.854
1568482916564,2019-09-14T13:41:56.564,13.090,1.280,-0.610,-0.671
1568482916574,2019-09-14T13:41:56.574,13.100,1.463,-0.427,-0.488
1568482916584,2019-09-14T13:41:56.584,13.110,1.463,-0.244,-0.488
1568482916594,2019-09-14T13:41:56.594,13.120,1.220,0.000,-0.427
1568482916604,2019-09-14T13:41:56.604,13.130,1.280,0.061,-0.549
1568482916614,2019-09-14T13:41:56.614,13.140,1.341,0.305,-0.732
1568482916624,2019-09-14T13:41:56.624,13.150,1.341,0.427,-0.732
1568482916634,2019-09-14T13:41:56.634,13.160,1.402,0.610,-0.671
1568482916644,2019-09-14T13:41:56.644,13.170,1.463,0.793,-0.671
1568482916654,2019-09-14T13:41:56.654,13.180,1.463,0.854,-0.549
1568482916664,2019-09-14T13:41:56.664,13.190,1.646,0.976,-0.427
1568482916674,2019-09-14T13:41:56.674,13.200,1.402,0.915,-0.183
1568482916684,2019-09-14T13:41:56.684,13.210,1.280,0.732,-0.244
1568482916694,2019-09-14T13:41:56.694,13.220,1.341,0.488,-0.183
1568482916704,2019-09-14T13:41:56.704,13.230,1.341,0.305,-0.183
1568482916714,2019-09-14T13:41:56.714,13.240,0.976,0.183,-0.183
1568482916724,2019-09-14T13:41:56.724,13.250,0.854,0.122,-0.183
1568482916734,2019-09-14T13:41:56.734,13.260,0.732,0.244,-0.183
1568482916744,2019-09-14T13:41:56.744,13.270,0.549,0.549,-0.183
1568482916754,2019-09-14T13:41:56.754,13.280,0.671,0.976,-0.183
1568482916764,2019-09-14T13:41:56.764,13.290,1.037,1.220,0.061
1568482916774,2019-09-14T13:41:56.774,13.300,0.793,1.524,0.000
1568482916784,2019-09-14T13:41:56.784,13.310,0.366,1.829,-0.305
1568482916794,2019-09-14T13:41:56.794,13.320,0.244,2.134,-0.488
1568482916804,2019-09-14T13:41:56.804,13.330,-0.244,2.500,-0.671
1568482916814,2019-09-14T13:41:56.814,13.340,-0.610,2.683,-0.976
1568482916824,2019-09-14T13:41:56.824,13.350,-0.671,3.049,-1.341
1568482916834,2019-09-14T13:41:56.834,13.360,-0.976,3.598,-1.646
1568482916844,2019-09-14T13:41:56.844,13.370,-1.098,4.146,-1.768
1568482916854,2019-09-14T13:41:56.854,13.380,-1.585,4.817,-1.951
1568482916864,2019-09-14T13:41:56.864,13.390,-2.073,5.549,-1.951
1568482916874,2019-09-14T13:41:56.874,13.400,-1.707,5.915,-1.829
1568482916884,2019-09-14T13:41:56.884,13.410,-1.585,5.854,-1.829
1568482916894,2019-09-14T13:41:56.894,13.420,-1.524,5.549,-2.195
1568482916904,2019-09-14T13:41:56.904,13.430,-0.610,4.817,-2.256
1568482916914,2019-09-14T13:41:56.914,13.440,-0.427,3.902,-2.012
1568482916924,2019-09-14T13:41:56.924,13.450,-1.341,2.866,-1.768
1568482916934,2019-09-14T13:41:56.934,13.460,-1.707,1.951,-1.341
1568482916944,2019-09-14T13:41:56.944,13.470,-1.829,1.341,-0.793
1568482916954,2019-09-14T13:41:56.954,13.480,-1.951,0.976,-0.427
1568482916964,2019-09-14T13:41:56.964,13.490,-1.951,0.915,-0.244
1568482916974,2019-09-14T13:41:56.974,13.500,-1.524,0.976,-0.244
1568482916984,2019-09-14T13:41:56.984,13.510,-1.220,1.159,-0.366
1568482916994,2019-09-14T13:41:56.994,13.520,-1.037,1.402,-0.549
1568482917004,2019-09-14T13:41:57.004,13.530,-1.037,1.951,-0.915
1568482917014,2019-09-14T13:41:57.014,13.540,-0.854,2.866,-1.280
1568482917024,2019-09-14T13:41:57.024,13.550,-0.915,4.329,-1.646
1568482917034,2019-09-14T13:41:57.034,13.560,-1.220,6.098,-2.256
1568482917044,2019-09-14T13:41:57.044,13.570,-1.037,8.293,-2.927
1568482917054,2019-09-14T13:41:57.054,13.580,-0.488,10.427,-3.598
1568482917064,2019-09-14T13:41:57.064,13.590,-0.427,12.988,-4.634
1568482917074,2019-09-14T13:41:57.074,13.600,-1.951,16.280,-6.159
1568482917084,2019-09-14T13:41:57.084,13.610,-2.805,20.427,-7.561
1568482917094,2019-09-14T13:41:57.094,13.620,-2.744,25.122,-8.476
1568482917104,2019-09-14T13:41:57.104,13.630,-2.744,30.366,-9.085
1568482917114,2019-09-14T13:41:57.114,13.640,-3.963,35.732,-9.512
1568482917124,2019-09-14T13:41:57.124,13.650,-5.122,40.854,-10.305
1568482917134,2019-09-14T13:41:57.134,13.660,-5.610,46.220,-10.915
1568482917144,2019-09-14T13:41:57.144,13.670,-6.341,51.768,-11.768
1568482917154,2019-09-14T13:41:57.154,13.680,-7.927,56.707,-13.049
1568482917164,2019-09-14T13:41:57.164,13.690,-10.854,60.488,-14.512
1568482917174,2019-09-14T13:41:57.174,13.700,-14.268,63.415,-15.427
1568482917184,2019-09-14T13:41:57.184,13.710,-16.220,65.305,-15.488
