epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568483623968,2019-09-14T13:53:43.968,32.100,4.085,-7.012,3.780
1568483623978,2019-09-14T13:53:43.978,32.110,4.695,-6.768,4.451
1568483623988,2019-09-14T13:53:43.988,32.120,3.293,-6.463,4.878
1568483623998,2019-09-14T13:53:43.998,32.130,3.841,-5.915,6.646
1568483624008,2019-09-14T13:53:44.008,32.140,5.793,-5.854,7.256
1568483624018,2019-09-14T13:53:44.018,32.150,4.451,-6.220,5.183
1568483624028,2019-09-14T13:53:44.028,32.160,0.976,-6.585,2.683
1568483624038,2019-09-14T13:53:44.038,32.170,-0.427,-6.829,1.402
1568483624048,2019-09-14T13:53:44.048,32.180,-0.061,-6.829,1.098
1568483624058,2019-09-14T13:53:44.058,32.190,0.305,-6.707,1.463
1568483624068,2019-09-14T13:53:44.068,32.200,-0.183,-6.524,1.829
1568483624078,2019-09-14T13:53:44.078,32.210,-1.098,-6.341,1.646
1568483624088,2019-09-14T13:53:44.088,32.220,-0.976,-6.159,1.341
1568483624098,2019-09-14T13:53:44.098,32.230,0.061,-6.280,1.402
1568483624108,2019-09-14T13:53:44.108,32.240,0.244,-6.341,1.280
1568483624118,2019-09-14T13:53:44.118,32.250,0.732,-6.524,1.524
1568483624128,2019-09-14T13:53:44.128,32.260,2.134,-6.951,2.744
1568483624138,2019-09-14T13:53:44.138,32.270,2.500,-7.256,3.049
1568483624148,2019-09-14T13:53:44.148,32.280,1.951,-7.378,2.744
1568483624158,2019-09-14T13:53:44.158,32.290,2.988,-7.500,2.927
1568483624168,2019-09-14T13:53:44.168,32.300,4.146,-7.561,2.805
1568483624178,2019-09-14T13:53:44.178,32.310,4.512,-7.622,2.378
1568483624188,2019-09-14T13:53:44.188,32.320,4.756,-7.744,2.012
1568483624198,2019-09-14T13:53:44.198,32.330,4.695,-7.866,1.402
1568483624208,2019-09-14T13:53:44.208,32.340,4.085,-8.110,0.732
1568483624218,2019-09-14T13:53:44.218,32.350,3.598,-8.049,0.732
1568483624228,2019-09-14T13:53:44.228,32.360,4.146,-7.805,1.585
1568483624238,2019-09-14T13:53:44.238,32.370,4.878,-7.561,2.500
1568483624248,2019-09-14T13:53:44.248,32.380,4.695,-7.256,2.439
1568483624258,2019-09-14T13:53:44.258,32.390,4.207,-6.951,2.073
1568483624268,2019-09-14T13:53:44.268,32.400,4.024,-6.646,1.951
1568483624278,2019-09-14T13:53:44.278,32.410,4.024,-6.159,2.195
1568483624288,2019-09-14T13:53:44.288,32.420,4.024,-5.610,1.951
1568483624298,2019-09-14T13:53:44.298,32.430,3.476,-5.000,1.159
1568483624308,2019-09-14T13:53:44.308,32.440,2.988,-4.268,0.244
1568483624318,2019-09-14T13:53:44.318,32.450,2.805,-3.171,-0.732
1568483624328,2019-09-14T13:53:44.328,32.460,2.195,-2.134,-2.195
1568483624338,2019-09-14T13:53:44.338,32.470,1.220,-1.037,-3.537
1568483624348,2019-09-14T13:53:44.348,32.480,1.037,0.000,-4.085
1568483624358,2019-09-14T13:53:44.358,32.490,0.732,0.854,-4.878
1568483624368,2019-09-14T13:53:44.368,32.500,-0.610,1.463,-6.037
1568483624378,2019-09-14T13:53:44.378,32.510,-1.341,1.890,-6.829
1568483624388,2019-09-14T13:53:44.388,32.520,-1.037,2.012,-6.890
1568483624398,2019-09-14T13:53:44.398,32.530,-0.976,1.890,-5.976
1568483624408,2019-09-14T13:53:44.408,32.540,-0.915,1.768,-4.512
1568483624418,2019-09-14T13:53:44.418,32.550,-0.549,1.463,-2.988
1568483624428,2019-09-14T13:53:44.428,32.560,-0.305,0.976,-1.646
1568483624438,2019-09-14T13:53:44.438,32.570,-0.488,0.427,-1.037
1568483624448,2019-09-14T13:53:44.448,32.580,-0.915,-0.122,-0.488
1568483624458,2019-09-14T13:53:44.458,32.590,-0.671,-0.549,0.976
1568483624468,2019-09-14T13:53:44.468,32.600,0.732,-0.854,2.683
1568483624478,2019-09-14T13:53:44.478,32.610,1.220,-1.280,3.415
1568483624488,2019-09-14T13:53:44.488,32.620,1.159,-1.829,3.720
1568483624498,2019-09-14T13:53:44.498,32.630,1.707,-2.500,4.085
1568483624508,2019-09-14T13:53:44.508,32.640,2.622,-3.171,4.573
1568483624518,2019-09-14T13:53:44.518,32.650,2.439,-3.659,4.268
1568483624528,2019-09-14T13:53:44.528,32.660,1.829,-4.146,3.963
1568483624538,2019-09-14T13:53:44.538,32.670,1.890,-4.268,3.537
1568483624548,2019-09-14T13:53:44.548,32.680,1.524,-4.146,2.744
1568483624558,2019-09-14T13:53:44.558,32.690,0.305,-3.659,2.134
1568483624568,2019-09-14T13:53:44.568,32.700,0.549,-2.927,2.073
1568483624578,2019-09-14T13:53:44.578,32.710,1.463,-2.073,2.439
1568483624588,2019-09-14T13:53:44.588,32.720,1.951,-1.463,2.744
1568483624598,2019-09-14T13:53:44.598,32.730,1.646,-0.671,2.866
1568483624608,2019-09-14T13:53:44.608,32.740,1.159,-0.061,2.805
1568483624618,2019-09-14T13:53:44.618,32.750,0.793,0.427,2.927
1568483624628,2019-09-14T13:53:44.628,32.760,0.610,0.793,2.805
1568483624638,2019-09-14T13:53:44.638,32.770,0.732,0.976,2.805
1568483624648,2019-09-14T13:53:44.648,32.780,0.549,1.098,2.439
1568483624658,2019-09-14T13:53:44.658,32.790,0.305,1.037,2.073
1568483624668,2019-09-14T13:53:44.668,32.800,0.122,0.732,1.951
1568483624678,2019-09-14T13:53:44.678,32.810,0.427,0.488,2.317
1568483624688,2019-09-14T13:53:44.688,32.820,0.793,0.183,2.866
1568483624698,2019-09-14T13:53:44.698,32.830,0.549,-0.183,3.049
1568483624708,2019-09-14T13:53:44.708,32.840,0.183,-0.610,2.988
1568483624718,2019-09-14T13:53:44.718,32.850,0.122,-0.976,2.927
1568483624728,2019-09-14T13:53:44.728,32.860,0.000,-1.463,2.866
1568483624738,2019-09-14T13:53:44.738,32.870,-0.305,-1.585,2.683
1568483624748,2019-09-14T13:53:44.748,32.880,-0.183,-1.707,2.622
1568483624758,2019-09-14T13:53:44.758,32.890,-0.183,-1.768,2.561
1568483624768,2019-09-14T13:53:44.768,32.900,-0.427,-1.707,2.195
1568483624778,2019-09-14T13:53:44.778,32.910,-0.549,-1.585,2.073
1568483624788,2019-09-14T13:53:44.788,32.920,-0.305,-1.585,2.195
1568483624798,2019-09-14T13:53:44.798,32.930,-0.366,-1.524,2.012
1568483624808,2019-09-14T13:53:44.808,32.940,-0.488,-1.402,1.768
1568483624818,2019-09-14T13:53:44.818,32.950,-0.366,-1.280,1.585
1568483624828,2019-09-14T13:53:44.828,32.960,-0.244,-1.220,1.524
1568483624838,2019-09-14T13:53:44.838,32.970,-0.244,-1.220,1.463
1568483624848,2019-09-14T13:53:44.848,32.980,-0.122,-1.159,1.159
1568483624858,2019-09-14T13:53:44.858,32.990,-0.122,-1.037,0.915
1568483624868,2019-09-14T13:53:44.868,33.000,-0.244,-0.976,0.671
1568483624878,2019-09-14T13:53:44.878,33.010,0.000,-0.976,0.366
1568483624888,2019-09-14T13:53:44.888,33.020,0.244,-0.915,0.183
1568483624898,2019-09-14T13:53:44.898,33.030,0.122,-0.915,-0.183
1568483624908,2019-09-14T13:53:44.908,33.040,-0.122,-1.098,-0.488
1568483624918,2019-09-14T13:53:44.918,33.050,-0.061,-1.159,-0.610
1568483624928,2019-09-14T13:53:44.928,33.060,0.061,-1.159,-0.427
1568483624938,2019-09-14T13:53:44.938,33.070,-0.061,-1.280,-0.305
1568483624948,2019-09-14T13:53:44.948,33.080,0.000,-1.341,-0.305
1568483624958,2019-09-14T13:53:44.958,33.090,0.305,-1.341,-0.061
1568483624968,2019-09-14T13:53:44.968,33.100,0.549,-1.463,0.305
1568483624978,2019-09-14T13:53:44.978,33.110,0.732,-1.463,0.610
1568483624988,2019-09-14T13:53:44.988,33.120,0.671,-1.463,0.610
1568483624998,2019-09-14T13:53:44.998,33.130,0.488,-1.463,0.549
1568483625008,2019-09-14T13:53:45.008,33.140,0.915,-1.585,0.488
1568483625018,2019-09-14T13:53:45.018,33.150,0.793,-1.707,0.366
1568483625028,2019-09-14T13:53:45.028,33.160,0.366,-1.829,0.061
1568483625038,2019-09-14T13:53:45.038,33.170,0.488,-1.890,-0.305
1568483625048,2019-09-14T13:53:45.048,33.180,0.488,-1.829,-0.610
1568483625058,2019-09-14T13:53:45.058,33.190,0.793,-1.829,-0.793
1568483625068,2019-09-14T13:53:45.068,33.200,1.280,-1.768,-0.793
1568483625078,2019-09-14T13:53:45.078,33.210,1.220,-1.768,-0.732
1568483625088,2019-09-14T13:53:45.088,33.220,0.793,-1.707,-0.854
1568483625098,2019-09-14T13:53:45.098,33.230,0.671,-1.768,-0.793
1568483625108,2019-09-14T13:53:45.108,33.240,0.244,-1.890,-0.610
1568483625118,2019-09-14T13:53:45.118,33.250,-0.610,-2.012,-0.244
1568483625128,2019-09-14T13:53:45.128,33.260,-1.098,-2.134,0.183
1568483625138,2019-09-14T13:53:45.138,33.270,-1.341,-2.256,0.610
1568483625148,2019-09-14T13:53:45.148,33.280,-1.585,-2.256,0.976
1568483625158,2019-09-14T13:53:45.158,33.290,-1.707,-2.134,1.159
1568483625168,2019-09-14T13:53:45.168,33.300,-1.524,-2.134,1.402
1568483625178,2019-09-14T13:53:45.178,33.310,-1.463,-2.134,1.524
1568483625188,2019-09-14T13:53:45.188,33.320,-1.402,-2.195,1.585
1568483625198,2019-09-14T13:53:45.198,33.330,-1.524,-2.195,1.707
1568483625208,2019-09-14T13:53:45.208,33.340,-1.585,-2.134,1.646
1568483625218,2019-09-14T13:53:45.218,33.350,-1.220,-2.195,1.707
1568483625228,2019-09-14T13:53:45.228,33.360,-1.037,-1.951,1.585
1568483625238,2019-09-14T13:53:45.238,33.370,-1.220,-1.707,1.280
1568483625248,2019-09-14T13:53:45.248,33.380,-1.220,-1.524,1.037
1568483625258,2019-09-14T13:53:45.258,33.390,-0.793,-1.341,0.915
1568483625268,2019-09-14T13:53:45.268,33.400,-0.671,-1.098,0.732
1568483625278,2019-09-14T13:53:45.278,33.410,-0.915,-0.854,0.427
1568483625288,2019-09-14T13:53:45.288,33.420,-0.793,-0.671,0.183
1568483625298,2019-09-14T13:53:45.298,33.430,-0.671,-0.671,0.061
1568483625308,2019-09-14T13:53:45.308,33.440,-0.854,-0.610,-0.183
1568483625318,2019-09-14T13:53:45.318,33.450,-0.793,-0.549,-0.366
1568483625328,2019-09-14T13:53:45.328,33.460,-0.732,-0.488,-0.244
1568483625338,2019-09-14T13:53:45.338,33.470,-0.183,-0.427,-0.244
1568483625348,2019-09-14T13:53:45.348,33.480,0.427,-0.488,-0.305
1568483625358,2019-09-14T13:53:45.358,33.490,0.488,-0.488,-0.366
1568483625368,2019-09-14T13:53:45.368,33.500,0.732,-0.488,-0.305
1568483625378,2019-09-14T13:53:45.378,33.510,0.915,-0.549,-0.244
1568483625388,2019-09-14T13:53:45.388,33.520,0.915,-0.610,-0.244
1568483625398,2019-09-14T13:53:45.398,33.530,0.854,-0.854,-0.061
1568483625408,2019-09-14T13:53:45.408,33.540,0.671,-0.915,0.000
1568483625418,2019-09-14T13:53:45.418,33.550,0.549,-1.037,-0.061
1568483625428,2019-09-14T13:53:45.428,33.560,0.610,-1.159,0.000
1568483625438,2019-09-14T13:53:45.438,33.570,0.793,-1.159,0.122
1568483625448,2019-09-14T13:53:45.448,33.580,0.976,-1.159,0.244
1568483625458,2019-09-14T13:53:45.458,33.590,1.220,-1.098,0.305
1568483625468,2019-09-14T13:53:45.468,33.600,1.341,-1.037,0.488
1568483625478,2019-09-14T13:53:45.478,33.610,1.220,-0.976,0.610
1568483625488,2019-09-14T13:53:45.488,33.620,1.159,-0.854,0.732
1568483625498,2019-09-14T13:53:45.498,33.630,1.098,-0.793,0.915
1568483625508,2019-09-14T13:53:45.508,33.640,0.915,-0.732,1.037
1568483625518,2019-09-14T13:53:45.518,33.650,0.915,-0.610,0.976
1568483625528,2019-09-14T13:53:45.528,33.660,0.488,-0.610,0.976
1568483625538,2019-09-14T13:53:45.538,33.670,0.000,-0.671,0.915
1568483625548,2019-09-14T13:53:45.548,33.680,-0.244,-0.732,0.793
1568483625558,2019-09-14T13:53:45.558,33.690,-0.366,-0.793,0.732
1568483625568,2019-09-14T13:53:45.568,33.700,-0.671,-0.915,0.549
1568483625578,2019-09-14T13:53:45.578,33.710,-0.732,-1.037,0.366
1568483625588,2019-09-14T13:53:45.588,33.720,-0.488,-1.159,0.305
1568483625598,2019-09-14T13:53:45.598,33.730,-0.427,-1.280,0.427
1568483625608,2019-09-14T13:53:45.608,33.740,-0.366,-1.341,0.366
1568483625618,2019-09-14T13:53:45.618,33.750,-0.061,-1.463,0.366
1568483625628,2019-09-14T13:53:45.628,33.760,0.305,-1.463,0.488
1568483625638,2019-09-14T13:53:45.638,33.770,0.427,-1.280,0.549
1568483625648,2019-09-14T13:53:45.648,33.780,0.732,-1.098,0.366
1568483625658,2019-09-14T13:53:45.658,33.790,0.732,-0.915,0.000
1568483625668,2019-09-14T13:53:45.668,33.800,0.427,-0.732,-0.488
1568483625678,2019-09-14T13:53:45.678,33.810,0.122,-0.488,-1.037
1568483625688,2019-09-14T13:53:45.688,33.820,-0.183,-0.183,-1.341
1568483625698,2019-09-14T13:53:45.698,33.830,-0.183,0.122,-1.585
1568483625708,2019-09-14T13:53:45.708,33.840,-0.305,0.427,-1.768
1568483625718,2019-09-14T13:53:45.718,33.850,-0.366,0.793,-2.195
1568483625728,2019-09-14T13:53:45.728,33.860,-0.549,1.220,-2.683
1568483625738,2019-09-14T13:53:45.738,33.870,-0.915,1.829,-3.415
1568483625748,2019-09-14T13:53:45.748,33.880,-1.402,2.439,-4.024
1568483625758,2019-09-14T13:53:45.758,33.890,-1.707,3.049,-4.390
1568483625768,2019-09-14T13:53:45.768,33.900,-2.012,3.720,-4.695
1568483625778,2019-09-14T13:53:45.778,33.910,-2.195,4.268,-4.939
1568483625788,2019-09-14T13:53:45.788,33.920,-2.439,4.634,-5.061
1568483625798,2019-09-14T13:53:45.798,33.930,-2.439,4.939,-5.183
1568483625808,2019-09-14T13:53:45.808,33.940,-2.744,5.305,-5.488
1568483625818,2019-09-14T13:53:45.818,33.950,-3.354,5.793,-5.976
1568483625828,2019-09-14T13:53:45.828,33.960,-3.415,6.280,-6.159
1568483625838,2019-09-14T13:53:45.838,33.970,-3.537,7.073,-6.768
1568483625848,2019-09-14T13:53:45.848,33.980,-4.268,8.232,-8.049
1568483625858,2019-09-14T13:53:45.858,33.990,-5.488,10.061,-10.061
1568483625868,2019-09-14T13:53:45.868,34.000,-6.951,12.134,-12.195
1568483625878,2019-09-14T13:53:45.878,34.010,-8.963,14.695,-14.390
1568483625888,2019-09-14T13:53:45.888,34.020,-11.341,17.256,-16.951
1568483625898,2019-09-14T13:53:45.898,34.030,-13.171,19.634,-18.963
1568483625908,2019-09-14T13:53:45.908,34.040,-14.451,21.768,-20.427
1568483625918,2019-09-14T13:53:45.918,34.050,-15.183,23.232,-21.280
1568483625928,2019-09-14T13:53:45.928,34.060,-15.976,24.024,-21.829
1568483625938,2019-09-14T13:53:45.938,34.070,-16.402,24.207,-21.951
1568483625948,2019-09-14T13:53:45.948,34.080,-16.037,23.902,-21.524
1568483625958,2019-09-14T13:53:45.958,34.090,-14.939,23.293,-20.671
1568483625968,2019-09-14T13:53:45.968,34.100,-13.232,22.378,-19.634
1568483625978,2019-09-14T13:53:45.978,34.110,-11.037,21.220,-18.476
1568483625988,2019-09-14T13:53:45.988,34.120,-8.963,19.878,-17.622
1568483625998,2019-09-14T13:53:45.998,34.130,-7.012,18.232,-16.707
1568483626008,2019-09-14T13:53:46.008,34.140,-5.915,16.585,-15.793
1568483626018,2019-09-14T13:53:46.018,34.150,-5.305,14.817,-14.512
1568483626028,2019-09-14T13:53:46.028,34.160,-4.451,12.927,-12.988
1568483626038,2019-09-14T13:53:46.038,34.170,-4.024,10.976,-11.402
1568483626048,2019-09-14T13:53:46.048,34.180,-3.841,9.085,-10.183
1568483626058,2019-09-14T13:53:46.058,34.190,-3.232,7.744,-8.841
1568483626068,2019-09-14T13:53:46.068,34.200,-2.317,6.646,-7.622
1568483626078,2019-09-14T13:53:46.078,34.210,-1.768,5.549,-6.646
1568483626088,2019-09-14T13:53:46.088,34.220,-1.707,4.756,-5.976
1568483626098,2019-09-14T13:53:46.098,34.230,-1.646,4.207,-5.671
1568483626108,2019-09-14T13:53:46.108,34.240,-1.585,3.659,-5.427
1568483626118,2019-09-14T13:53:46.118,34.250,-1.646,3.415,-5.427
1568483626128,2019-09-14T13:53:46.128,34.260,-1.951,3.354,-5.488
1568483626138,2019-09-14T13:53:46.138,34.270,-2.012,3.354,-5.488
1568483626148,2019-09-14T13:53:46.148,34.280,-1.890,3.598,-5.366
1568483626158,2019-09-14T13:53:46.158,34.290,-2.012,3.902,-5.183
1568483626168,2019-09-14T13:53:46.168,34.300,-2.256,4.146,-4.878
1568483626178,2019-09-14T13:53:46.178,34.310,-2.134,4.512,-4.573
1568483626188,2019-09-14T13:53:46.188,34.320,-2.012,4.634,-4.146
1568483626198,2019-09-14T13:53:46.198,34.330,-2.134,4.939,-3.902
1568483626208,2019-09-14T13:53:46.208,34.340,-2.134,5.305,-3.720
1568483626218,2019-09-14T13:53:46.218,34.350,-2.012,5.549,-3.598
1568483626228,2019-09-14T13:53:46.228,34.360,-2.195,5.793,-3.841
1568483626238,2019-09-14T13:53:46.238,34.370,-2.561,5.976,-4.024
1568483626248,2019-09-14T13:53:46.248,34.380,-2.256,6.220,-4.085
1568483626258,2019-09-14T13:53:46.258,34.390,-1.220,6.463,-3.963
1568483626268,2019-09-14T13:53:46.268,34.400,-1.220,6.524,-4.024
1568483626278,2019-09-14T13:53:46.278,34.410,-1.341,6.463,-3.841
1568483626288,2019-09-14T13:53:46.288,34.420,-1.159,6.220,-3.598
1568483626298,2019-09-14T13:53:46.298,34.430,-1.463,5.915,-3.659
1568483626308,2019-09-14T13:53:46.308,34.440,-2.073,5.366,-3.780
1568483626318,2019-09-14T13:53:46.318,34.450,-2.012,5.000,-3.720
1568483626328,2019-09-14T13:53:46.328,34.460,-1.707,4.573,-3.476
1568483626338,2019-09-14T13:53:46.338,34.470,-1.524,4.207,-3.293
1568483626348,2019-09-14T13:53:46.348,34.480,-1.220,3.780,-2.988
1568483626358,2019-09-14T13:53:46.358,34.490,-0.976,3.354,-2.683
1568483626368,2019-09-14T13:53:46.368,34.500,-0.793,2.927,-2.378
1568483626378,2019-09-14T13:53:46.378,34.510,-0.671,2.500,-2.317
1568483626388,2019-09-14T13:53:46.388,34.520,-0.915,2.195,-2.012
1568483626398,2019-09-14T13:53:46.398,34.530,-0.732,1.768,-1.646
1568483626408,2019-09-14T13:53:46.408,34.540,-0.610,1.463,-1.220
1568483626418,2019-09-14T13:53:46.418,34.550,-0.793,1.220,-0.732
1568483626428,2019-09-14T13:53:46.428,34.560,-0.732,1.037,-0.244
1568483626438,2019-09-14T13:53:46.438,34.570,-0.549,0.854,0.244
1568483626448,2019-09-14T13:53:46.448,34.580,-0.549,0.671,0.488
1568483626458,2019-09-14T13:53:46.458,34.590,-0.610,0.488,0.610
1568483626468,2019-09-14T13:53:46.468,34.600,-0.610,0.244,0.671
1568483626478,2019-09-14T13:53:46.478,34.610,-0.610,0.244,0.610
1568483626488,2019-09-14T13:53:46.488,34.620,-0.549,0.366,0.610
1568483626498,2019-09-14T13:53:46.498,34.630,-0.427,0.305,0.732
1568483626508,2019-09-14T13:53:46.508,34.640,-0.427,0.305,0.732
1568483626518,2019-09-14T13:53:46.518,34.650,-0.305,0.366,0.793
1568483626528,2019-09-14T13:53:46.528,34.660,-0.061,0.366,1.098
1568483626538,2019-09-14T13:53:46.538,34.670,0.183,0.366,1.220
1568483626548,2019-09-14T13:53:46.548,34.680,0.183,0.427,1.037
1568483626558,2019-09-14T13:53:46.558,34.690,0.183,0.427,0.915
1568483626568,2019-09-14T13:53:46.568,34.700,0.366,0.427,0.732
1568483626578,2019-09-14T13:53:46.578,34.710,0.244,0.366,0.488
1568483626588,2019-09-14T13:53:46.588,34.720,0.305,0.122,0.244
1568483626598,2019-09-14T13:53:46.598,34.730,0.305,0.122,0.122
1568483626608,2019-09-14T13:53:46.608,34.740,0.244,0.122,0.000
1568483626618,2019-09-14T13:53:46.618,34.750,0.305,0.183,-0.061
1568483626628,2019-09-14T13:53:46.628,34.760,0.427,0.305,-0.061
1568483626638,2019-09-14T13:53:46.638,34.770,0.366,0.305,-0.244
1568483626648,2019-09-14T13:53:46.648,34.780,0.427,0.427,-0.244
1568483626658,2019-09-14T13:53:46.658,34.790,0.427,0.488,-0.244
1568483626668,2019-09-14T13:53:46.668,34.800,0.122,0.488,-0.488
1568483626678,2019-09-14T13:53:46.678,34.810,-0.183,0.610,-0.671
1568483626688,2019-09-14T13:53:46.688,34.820,-0.244,0.610,-0.915
1568483626698,2019-09-14T13:53:46.698,34.830,-0.305,0.549,-0.915
1568483626708,2019-09-14T13:53:46.708,34.840,-0.610,0.549,-0.976
1568483626718,2019-09-14T13:53:46.718,34.850,-0.854,0.610,-0.915
1568483626728,2019-09-14T13:53:46.728,34.860,-0.793,0.549,-0.732
1568483626738,2019-09-14T13:53:46.738,34.870,-0.610,0.366,-0.488
1568483626748,2019-09-14T13:53:46.748,34.880,-0.488,0.305,-0.366
1568483626758,2019-09-14T13:53:46.758,34.890,-0.427,0.183,-0.122
1568483626768,2019-09-14T13:53:46.768,34.900,-0.366,0.000,0.061
1568483626778,2019-09-14T13:53:46.778,34.910,-0.488,-0.183,0.122
1568483626788,2019-09-14T13:53:46.788,34.920,-0.427,-0.427,0.244
1568483626798,2019-09-14T13:53:46.798,34.930,-0.305,-0.549,0.366
1568483626808,2019-09-14T13:53:46.808,34.940,-0.305,-0.549,0.427
1568483626818,2019-09-14T13:53:46.818,34.950,-0.488,-0.488,0.610
1568483626828,2019-09-14T13:53:46.828,34.960,-0.915,-0.122,1.280
1568483626838,2019-09-14T13:53:46.838,34.970,-0.793,1.037,3.476
1568483626848,2019-09-14T13:53:46.848,34.980,0.976,2.927,7.256
1568483626858,2019-09-14T13:53:46.858,34.990,3.963,5.366,11.768
1568483626868,2019-09-14T13:53:46.868,35.000,5.854,7.927,15.549
1568483626878,2019-09-14T13:53:46.878,35.010,5.488,10.427,17.805
1568483626888,2019-09-14T13:53:46.888,35.020,3.963,12.927,18.720
1568483626898,2019-09-14T13:53:46.898,35.030,2.561,15.793,17.927
1568483626908,2019-09-14T13:53:46.908,35.040,0.671,18.354,13.780
1568483626918,2019-09-14T13:53:46.918,35.050,-4.085,20.610,4.268
1568483626928,2019-09-14T13:53:46.928,35.060,-13.902,22.378,-9.329
1568483626938,2019-09-14T13:53:46.938,35.070,-26.159,25.000,-21.280
1568483626948,2019-09-14T13:53:46.948,35.080,-30.732,28.780,-27.866
1568483626958,2019-09-14T13:53:46.958,35.090,-29.207,32.683,-32.317
1568483626968,2019-09-14T13:53:46.968,35.100,-31.341,35.061,-34.756
1568483626978,2019-09-14T13:53:46.978,35.110,-35.366,35.915,-33.293
1568483626988,2019-09-14T13:53:46.988,35.120,-34.878,35.549,-27.134
1568483626998,2019-09-14T13:53:46.998,35.130,-29.573,34.512,-17.805
1568483627008,2019-09-14T13:53:47.008,35.140,-23.049,32.500,-8.780
1568483627018,2019-09-14T13:53:47.018,35.150,-18.232,29.085,-2.866
1568483627028,2019-09-14T13:53:47.028,35.160,-12.988,24.390,1.280
1568483627038,2019-09-14T13:53:47.038,35.170,-6.220,18.963,5.427
1568483627048,2019-09-14T13:53:47.048,35.180,-1.463,13.415,8.110
1568483627058,2019-09-14T13:53:47.058,35.190,0.061,8.293,7.988
1568483627068,2019-09-14T13:53:47.068,35.200,0.671,3.963,7.134
1568483627078,2019-09-14T13:53:47.078,35.210,2.317,0.427,7.622
1568483627088,2019-09-14T13:53:47.088,35.220,3.354,-1.646,8.293
1568483627098,2019-09-14T13:53:47.098,35.230,3.232,-2.866,8.415
1568483627108,2019-09-14T13:53:47.108,35.240,3.171,-3.232,8.171
1568483627118,2019-09-14T13:53:47.118,35.250,3.476,-3.110,7.622
1568483627128,2019-09-14T13:53:47.128,35.260,3.415,-2.622,6.768
1568483627138,2019-09-14T13:53:47.138,35.270,3.293,-2.195,5.732
1568483627148,2019-09-14T13:53:47.148,35.280,2.988,-1.646,4.756
1568483627158,2019-09-14T13:53:47.158,35.290,2.805,-0.732,5.183
1568483627168,2019-09-14T13:53:47.168,35.300,3.841,-0.183,5.366
1568483627178,2019-09-14T13:53:47.178,35.310,2.866,-0.122,3.232
1568483627188,2019-09-14T13:53:47.188,35.320,-0.366,-0.061,0.183
1568483627198,2019-09-14T13:53:47.198,35.330,-2.073,-0.122,-1.524
1568483627208,2019-09-14T13:53:47.208,35.340,-2.134,-0.244,-1.951
1568483627218,2019-09-14T13:53:47.218,35.350,-1.951,-0.183,-1.768
1568483627228,2019-09-14T13:53:47.228,35.360,-1.646,-0.061,-0.915
1568483627238,2019-09-14T13:53:47.238,35.370,-0.854,0.000,-0.122
1568483627248,2019-09-14T13:53:47.248,35.380,-0.488,0.000,0.549
1568483627258,2019-09-14T13:53:47.258,35.390,-0.427,-0.122,1.585
1568483627268,2019-09-14T13:53:47.268,35.400,0.427,-0.305,1.768
1568483627278,2019-09-14T13:53:47.278,35.410,0.183,-0.488,0.671
1568483627288,2019-09-14T13:53:47.288,35.420,-1.098,-0.732,-0.366
1568483627298,2019-09-14T13:53:47.298,35.430,-0.366,-1.220,-0.427
1568483627308,2019-09-14T13:53:47.308,35.440,1.280,-1.707,-0.366
1568483627318,2019-09-14T13:53:47.318,35.450,1.037,-2.012,-0.732
1568483627328,2019-09-14T13:53:47.328,35.460,-0.183,-2.256,-1.585
1568483627338,2019-09-14T13:53:47.338,35.470,-0.427,-2.439,-2.134
1568483627348,2019-09-14T13:53:47.348,35.480,0.671,-2.561,-2.012
1568483627358,2019-09-14T13:53:47.358,35.490,1.341,-2.439,-2.073
1568483627368,2019-09-14T13:53:47.368,35.500,1.280,-2.561,-2.500
1568483627378,2019-09-14T13:53:47.378,35.510,0.976,-2.561,-2.927
1568483627388,2019-09-14T13:53:47.388,35.520,0.854,-2.500,-2.805
1568483627398,2019-09-14T13:53:47.398,35.530,0.915,-2.500,-2.256
1568483627408,2019-09-14T13:53:47.408,35.540,0.793,-2.500,-1.402
1568483627418,2019-09-14T13:53:47.418,35.550,0.488,-2.500,-0.488
1568483627428,2019-09-14T13:53:47.428,35.560,0.366,-2.561,0.366
1568483627438,2019-09-14T13:53:47.438,35.570,0.183,-2.378,1.402
1568483627448,2019-09-14T13:53:47.448,35.580,-0.244,-2.073,2.195
1568483627458,2019-09-14T13:53:47.458,35.590,-0.976,-1.707,2.683
1568483627468,2019-09-14T13:53:47.468,35.600,-0.976,-1.524,2.927
1568483627478,2019-09-14T13:53:47.478,35.610,-1.037,-1.220,2.866
1568483627488,2019-09-14T13:53:47.488,35.620,-0.793,-1.037,2.927
1568483627498,2019-09-14T13:53:47.498,35.630,-0.488,-0.854,3.293
1568483627508,2019-09-14T13:53:47.508,35.640,-0.610,-0.671,3.415
1568483627518,2019-09-14T13:53:47.518,35.650,-0.366,-0.793,3.720
1568483627528,2019-09-14T13:53:47.528,35.660,-0.122,-0.915,3.841
1568483627538,2019-09-14T13:53:47.538,35.670,-0.122,-1.220,3.902
1568483627548,2019-09-14T13:53:47.548,35.680,0.610,-1.829,3.293
1568483627558,2019-09-14T13:53:47.558,35.690,1.159,-2.683,1.402
1568483627568,2019-09-14T13:53:47.568,35.700,0.488,-3.720,-2.012
