epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568491902466,2019-09-14T16:11:42.466,40.350,-2.805,-8.476,-3.049
1568491902476,2019-09-14T16:11:42.476,40.360,-2.439,-8.232,-2.439
1568491902486,2019-09-14T16:11:42.486,40.370,-2.561,-7.988,-1.707
1568491902496,2019-09-14T16:11:42.496,40.380,-2.500,-7.927,-1.037
1568491902506,2019-09-14T16:11:42.506,40.390,-2.561,-7.805,-0.793
1568491902516,2019-09-14T16:11:42.516,40.400,-3.110,-7.805,-0.854
1568491902526,2019-09-14T16:11:42.526,40.410,-4.146,-7.439,-1.037
1568491902536,2019-09-14T16:11:42.536,40.420,-6.280,-6.829,-1.037
1568491902546,2019-09-14T16:11:42.546,40.430,-8.841,-5.976,-0.549
1568491902556,2019-09-14T16:11:42.556,40.440,-10.122,-5.488,-0.122
1568491902566,2019-09-14T16:11:42.566,40.450,-10.671,-5.122,0.122
1568491902576,2019-09-14T16:11:42.576,40.460,-11.585,-4.756,0.000
1568491902586,2019-09-14T16:11:42.586,40.470,-13.293,-4.146,-0.793
1568491902596,2019-09-14T16:11:42.596,40.480,-14.756,-4.024,-2.683
1568491902606,2019-09-14T16:11:42.606,40.490,-14.756,-4.512,-5.610
1568491902616,2019-09-14T16:11:42.616,40.500,-14.024,-5.488,-8.598
1568491902626,2019-09-14T16:11:42.626,40.510,-12.622,-7.195,-10.854
1568491902636,2019-09-14T16:11:42.636,40.520,-8.598,-9.817,-12.500
1568491902646,2019-09-14T16:11:42.646,40.530,-5.122,-11.524,-12.805
1568491902656,2019-09-14T16:11:42.656,40.540,-10.793,-10.610,-9.878
1568491902666,2019-09-14T16:11:42.666,40.550,-19.329,-9.085,-4.390
1568491902676,2019-09-14T16:11:42.676,40.560,-13.293,-11.463,-1.768
1568491902686,2019-09-14T16:11:42.686,40.570,-1.463,-14.329,-1.768
1568491902696,2019-09-14T16:11:42.696,40.580,-6.768,-13.415,1.280
1568491902706,2019-09-14T16:11:42.706,40.590,-18.476,-11.951,4.512
1568491902716,2019-09-14T16:11:42.716,40.600,-17.622,-13.476,3.293
1568491902726,2019-09-14T16:11:42.726,40.610,-13.171,-15.183,0.183
1568491902736,2019-09-14T16:11:42.736,40.620,-17.317,-14.390,-1.890
1568491902746,2019-09-14T16:11:42.746,40.630,-23.537,-13.476,-4.634
1568491902756,2019-09-14T16:11:42.756,40.640,-25.427,-13.049,-8.049
1568491902766,2019-09-14T16:11:42.766,40.650,-28.537,-11.463,-8.537
1568491902776,2019-09-14T16:11:42.776,40.660,-33.110,-8.598,-6.524
1568491902786,2019-09-14T16:11:42.786,40.670,-34.695,-5.915,-3.963
1568491902796,2019-09-14T16:11:42.796,40.680,-35.061,-3.415,-0.610
1568491902806,2019-09-14T16:11:42.806,40.690,-35.854,-1.890,2.744
1568491902816,2019-09-14T16:11:42.816,40.700,-33.293,-2.561,4.085
1568491902826,2019-09-14T16:11:42.826,40.710,-26.829,-4.634,3.476
1568491902836,2019-09-14T16:11:42.836,40.720,-22.500,-6.037,2.927
1568491902846,2019-09-14T16:11:42.846,40.730,-20.488,-6.951,2.256
1568491902856,2019-09-14T16:11:42.856,40.740,-17.561,-7.744,0.427
1568491902866,2019-09-14T16:11:42.866,40.750,-15.183,-7.866,-1.159
1568491902876,2019-09-14T16:11:42.876,40.760,-12.683,-7.683,-2.500
1568491902886,2019-09-14T16:11:42.886,40.770,-9.634,-7.256,-4.390
1568491902896,2019-09-14T16:11:42.896,40.780,-6.707,-7.073,-5.915
1568491902906,2019-09-14T16:11:42.906,40.790,-1.341,-7.195,-7.378
1568491902916,2019-09-14T16:11:42.916,40.800,3.963,-6.829,-7.195
1568491902926,2019-09-14T16:11:42.926,40.810,7.683,-5.976,-5.854
1568491902936,2019-09-14T16:11:42.936,40.820,12.500,-5.366,-4.695
1568491902946,2019-09-14T16:11:42.946,40.830,17.927,-5.000,-3.537
1568491902956,2019-09-14T16:11:42.956,40.840,21.768,-4.451,-2.073
1568491902966,2019-09-14T16:11:42.966,40.850,24.512,-3.720,-0.366
1568491902976,2019-09-14T16:11:42.976,40.860,26.341,-3.049,1.280
1568491902986,2019-09-14T16:11:42.986,40.870,26.585,-2.073,2.805
1568491902996,2019-09-14T16:11:42.996,40.880,25.305,-1.159,3.963
1568491903006,2019-09-14T16:11:43.006,40.890,24.085,-0.549,4.756
1568491903016,2019-09-14T16:11:43.016,40.900,22.439,-0.122,5.610
1568491903026,2019-09-14T16:11:43.026,40.910,20.244,0.061,5.915
1568491903036,2019-09-14T16:11:43.036,40.920,18.171,-0.305,4.390
1568491903046,2019-09-14T16:11:43.046,40.930,17.683,-2.256,1.220
1568491903056,2019-09-14T16:11:43.056,40.940,17.378,-3.659,-1.585
1568491903066,2019-09-14T16:11:43.066,40.950,13.598,-3.598,-1.524
1568491903076,2019-09-14T16:11:43.076,40.960,9.817,-3.110,-1.402
1568491903086,2019-09-14T16:11:43.086,40.970,8.841,-3.232,-1.768
1568491903096,2019-09-14T16:11:43.096,40.980,7.927,-2.927,-1.037
1568491903106,2019-09-14T16:11:43.106,40.990,5.915,-2.195,0.122
1568491903116,2019-09-14T16:11:43.116,41.000,4.573,-1.768,0.732
1568491903126,2019-09-14T16:11:43.126,41.010,4.390,-1.524,1.098
1568491903136,2019-09-14T16:11:43.136,41.020,3.841,-1.037,1.341
1568491903146,2019-09-14T16:11:43.146,41.030,3.110,-0.244,1.585
1568491903156,2019-09-14T16:11:43.156,41.040,2.622,0.549,2.012
1568491903166,2019-09-14T16:11:43.166,41.050,1.829,1.585,2.805
1568491903176,2019-09-14T16:11:43.176,41.060,0.671,3.171,4.146
1568491903186,2019-09-14T16:11:43.186,41.070,-0.732,4.878,6.037
1568491903196,2019-09-14T16:11:43.196,41.080,-1.220,6.341,8.110
1568491903206,2019-09-14T16:11:43.206,41.090,-1.280,7.683,8.902
1568491903216,2019-09-14T16:11:43.216,41.100,-1.524,7.744,7.256
1568491903226,2019-09-14T16:11:43.226,41.110,0.793,6.220,3.780
1568491903236,2019-09-14T16:11:43.236,41.120,4.024,5.061,0.793
1568491903246,2019-09-14T16:11:43.246,41.130,4.939,4.878,-0.305
1568491903256,2019-09-14T16:11:43.256,41.140,4.939,5.122,-0.854
1568491903266,2019-09-14T16:11:43.266,41.150,7.012,4.573,-2.256
1568491903276,2019-09-14T16:11:43.276,41.160,9.512,3.963,-4.268
1568491903286,2019-09-14T16:11:43.286,41.170,12.622,3.110,-5.854
1568491903296,2019-09-14T16:11:43.296,41.180,16.402,3.293,-7.866
1568491903306,2019-09-14T16:11:43.306,41.190,13.293,6.037,-9.085
1568491903316,2019-09-14T16:11:43.316,41.200,-0.488,11.280,-5.549
1568491903326,2019-09-14T16:11:43.326,41.210,-5.854,14.146,-0.488
1568491903336,2019-09-14T16:11:43.336,41.220,6.890,12.988,0.793
1568491903346,2019-09-14T16:11:43.346,41.230,15.000,12.744,0.854
1568491903356,2019-09-14T16:11:43.356,41.240,6.341,15.244,4.573
1568491903366,2019-09-14T16:11:43.366,41.250,-0.183,16.524,8.780
1568491903376,2019-09-14T16:11:43.376,41.260,8.415,14.146,9.817
1568491903386,2019-09-14T16:11:43.386,41.270,19.268,11.098,9.939
1568491903396,2019-09-14T16:11:43.396,41.280,21.768,9.756,11.585
1568491903406,2019-09-14T16:11:43.406,41.290,22.805,8.476,12.988
1568491903416,2019-09-14T16:11:43.416,41.300,28.841,5.915,11.951
1568491903426,2019-09-14T16:11:43.426,41.310,32.927,4.512,10.854
1568491903436,2019-09-14T16:11:43.436,41.320,30.793,5.000,11.280
1568491903446,2019-09-14T16:11:43.446,41.330,28.293,5.976,11.829
1568491903456,2019-09-14T16:11:43.456,41.340,28.171,6.159,11.463
1568491903466,2019-09-14T16:11:43.466,41.350,28.537,6.159,10.915
1568491903476,2019-09-14T16:11:43.476,41.360,28.049,6.280,10.366
1568491903486,2019-09-14T16:11:43.486,41.370,27.073,6.159,9.512
1568491903496,2019-09-14T16:11:43.496,41.380,27.195,5.427,7.805
1568491903506,2019-09-14T16:11:43.506,41.390,26.829,4.451,6.098
1568491903516,2019-09-14T16:11:43.516,41.400,26.280,3.415,5.183
1568491903526,2019-09-14T16:11:43.526,41.410,26.951,2.012,3.902
1568491903536,2019-09-14T16:11:43.536,41.420,25.244,0.976,2.622
1568491903546,2019-09-14T16:11:43.546,41.430,20.427,0.793,1.341
1568491903556,2019-09-14T16:11:43.556,41.440,15.549,0.427,-0.488
1568491903566,2019-09-14T16:11:43.566,41.450,11.585,-0.122,-2.378
1568491903576,2019-09-14T16:11:43.576,41.460,6.768,0.122,-3.720
1568491903586,2019-09-14T16:11:43.586,41.470,1.341,0.183,-4.207
1568491903596,2019-09-14T16:11:43.596,41.480,-2.927,-0.061,-4.573
1568491903606,2019-09-14T16:11:43.606,41.490,-5.854,-0.488,-4.756
1568491903616,2019-09-14T16:11:43.616,41.500,-8.171,-0.976,-4.512
1568491903626,2019-09-14T16:11:43.626,41.510,-9.939,-1.585,-3.902
1568491903636,2019-09-14T16:11:43.636,41.520,-11.037,-2.073,-3.049
1568491903646,2019-09-14T16:11:43.646,41.530,-11.768,-2.622,-2.195
1568491903656,2019-09-14T16:11:43.656,41.540,-11.890,-3.049,-1.037
1568491903666,2019-09-14T16:11:43.666,41.550,-11.890,-3.293,0.305
1568491903676,2019-09-14T16:11:43.676,41.560,-12.195,-3.171,1.646
1568491903686,2019-09-14T16:11:43.686,41.570,-12.439,-3.110,2.927
1568491903696,2019-09-14T16:11:43.696,41.580,-11.951,-3.049,4.024
1568491903706,2019-09-14T16:11:43.706,41.590,-11.341,-2.866,4.939
1568491903716,2019-09-14T16:11:43.716,41.600,-10.671,-2.927,5.488
1568491903726,2019-09-14T16:11:43.726,41.610,-9.573,-3.110,5.549
1568491903736,2019-09-14T16:11:43.736,41.620,-8.415,-3.476,5.061
1568491903746,2019-09-14T16:11:43.746,41.630,-7.195,-4.085,4.329
1568491903756,2019-09-14T16:11:43.756,41.640,-5.793,-4.573,3.780
1568491903766,2019-09-14T16:11:43.766,41.650,-4.634,-4.817,3.476
1568491903776,2019-09-14T16:11:43.776,41.660,-4.329,-4.817,3.476
1568491903786,2019-09-14T16:11:43.786,41.670,-4.207,-4.695,3.720
1568491903796,2019-09-14T16:11:43.796,41.680,-4.146,-4.634,3.841
1568491903806,2019-09-14T16:11:43.806,41.690,-3.963,-4.512,4.085
1568491903816,2019-09-14T16:11:43.816,41.700,-4.268,-4.268,4.268
1568491903826,2019-09-14T16:11:43.826,41.710,-5.122,-3.902,4.573
1568491903836,2019-09-14T16:11:43.836,41.720,-6.220,-3.476,4.756
1568491903846,2019-09-14T16:11:43.846,41.730,-7.683,-3.049,4.817
1568491903856,2019-09-14T16:11:43.856,41.740,-9.451,-2.317,4.756
1568491903866,2019-09-14T16:11:43.866,41.750,-11.098,-1.646,4.146
1568491903876,2019-09-14T16:11:43.876,41.760,-11.280,-1.646,3.293
1568491903886,2019-09-14T16:11:43.886,41.770,-10.915,-1.768,2.073
1568491903896,2019-09-14T16:11:43.896,41.780,-11.463,-1.402,0.671
1568491903906,2019-09-14T16:11:43.906,41.790,-12.988,-0.854,-0.976
1568491903916,2019-09-14T16:11:43.916,41.800,-13.537,-0.732,-3.232
1568491903926,2019-09-14T16:11:43.926,41.810,-12.439,-1.098,-5.610
1568491903936,2019-09-14T16:11:43.936,41.820,-9.939,-2.256,-6.951
1568491903946,2019-09-14T16:11:43.946,41.830,-5.244,-3.902,-6.402
1568491903956,2019-09-14T16:11:43.956,41.840,-3.598,-3.780,-4.268
1568491903966,2019-09-14T16:11:43.966,41.850,-12.744,-1.037,0.915
1568491903976,2019-09-14T16:11:43.976,41.860,-17.317,-0.122,6.646
1568491903986,2019-09-14T16:11:43.986,41.870,-4.329,-2.805,7.134
1568491903996,2019-09-14T16:11:43.996,41.880,1.646,-3.659,7.744
1568491904006,2019-09-14T16:11:44.006,41.890,-10.122,-1.220,12.012
1568491904016,2019-09-14T16:11:44.016,41.900,-14.085,-1.037,12.683
1568491904026,2019-09-14T16:11:44.026,41.910,-5.610,-3.598,8.476
1568491904036,2019-09-14T16:11:44.036,41.920,-4.939,-3.841,5.549
1568491904046,2019-09-14T16:11:44.046,41.930,-11.768,-2.256,3.963
1568491904056,2019-09-14T16:11:44.056,41.940,-13.902,-2.134,0.732
1568491904066,2019-09-14T16:11:44.066,41.950,-12.866,-2.500,-3.232
1568491904076,2019-09-14T16:11:44.076,41.960,-15.122,-1.524,-5.488
1568491904086,2019-09-14T16:11:44.086,41.970,-17.378,0.183,-6.098
1568491904096,2019-09-14T16:11:44.096,41.980,-17.073,1.707,-6.037
1568491904106,2019-09-14T16:11:44.106,41.990,-17.195,3.476,-5.061
1568491904116,2019-09-14T16:11:44.116,42.000,-17.500,4.878,-3.720
1568491904126,2019-09-14T16:11:44.126,42.010,-15.732,4.939,-2.744
1568491904136,2019-09-14T16:11:44.136,42.020,-12.134,4.207,-2.439
1568491904146,2019-09-14T16:11:44.146,42.030,-8.720,2.927,-2.500
1568491904156,2019-09-14T16:11:44.156,42.040,-6.646,1.585,-3.171
1568491904166,2019-09-14T16:11:44.166,42.050,-5.305,0.183,-4.024
1568491904176,2019-09-14T16:11:44.176,42.060,-2.195,-1.951,-5.305
1568491904186,2019-09-14T16:11:44.186,42.070,0.793,-3.598,-6.280
1568491904196,2019-09-14T16:11:44.196,42.080,0.732,-4.451,-6.098
1568491904206,2019-09-14T16:11:44.206,42.090,2.317,-5.671,-5.549
1568491904216,2019-09-14T16:11:44.216,42.100,6.646,-7.195,-4.939
1568491904226,2019-09-14T16:11:44.226,42.110,9.573,-8.171,-3.720
1568491904236,2019-09-14T16:11:44.236,42.120,10.793,-8.171,-2.012
1568491904246,2019-09-14T16:11:44.246,42.130,12.683,-8.354,-0.976
1568491904256,2019-09-14T16:11:44.256,42.140,15.244,-8.659,-0.305
1568491904266,2019-09-14T16:11:44.266,42.150,16.768,-8.293,0.549
1568491904276,2019-09-14T16:11:44.276,42.160,17.561,-7.622,1.220
1568491904286,2019-09-14T16:11:44.286,42.170,18.902,-7.134,1.402
1568491904296,2019-09-14T16:11:44.296,42.180,20.183,-6.585,1.463
1568491904306,2019-09-14T16:11:44.306,42.190,20.488,-5.610,1.463
1568491904316,2019-09-14T16:11:44.316,42.200,19.756,-4.146,1.341
1568491904326,2019-09-14T16:11:44.326,42.210,18.902,-2.805,1.159
1568491904336,2019-09-14T16:11:44.336,42.220,17.805,-1.402,0.793
1568491904346,2019-09-14T16:11:44.346,42.230,15.793,0.061,0.366
1568491904356,2019-09-14T16:11:44.356,42.240,13.354,1.524,-0.183
1568491904366,2019-09-14T16:11:44.366,42.250,11.280,2.500,-0.732
1568491904376,2019-09-14T16:11:44.376,42.260,9.573,3.049,-1.585
1568491904386,2019-09-14T16:11:44.386,42.270,7.866,3.415,-2.134
1568491904396,2019-09-14T16:11:44.396,42.280,6.159,3.659,-2.561
1568491904406,2019-09-14T16:11:44.406,42.290,5.061,3.598,-2.561
1568491904416,2019-09-14T16:11:44.416,42.300,4.512,3.293,-2.378
1568491904426,2019-09-14T16:11:44.426,42.310,3.720,3.354,-2.012
1568491904436,2019-09-14T16:11:44.436,42.320,2.622,3.659,-1.463
1568491904446,2019-09-14T16:11:44.446,42.330,1.768,4.207,-0.488
1568491904456,2019-09-14T16:11:44.456,42.340,1.037,4.634,0.366
1568491904466,2019-09-14T16:11:44.466,42.350,0.244,5.122,1.159
1568491904476,2019-09-14T16:11:44.476,42.360,-0.671,5.488,1.951
1568491904486,2019-09-14T16:11:44.486,42.370,-1.646,5.854,2.561
1568491904496,2019-09-14T16:11:44.496,42.380,-2.744,6.098,3.049
1568491904506,2019-09-14T16:11:44.506,42.390,-3.049,5.854,2.988
1568491904516,2019-09-14T16:11:44.516,42.400,-3.171,5.366,2.439
1568491904526,2019-09-14T16:11:44.526,42.410,-3.232,4.512,1.951
1568491904536,2019-09-14T16:11:44.536,42.420,-2.622,3.598,1.585
1568491904546,2019-09-14T16:11:44.546,42.430,-1.524,2.195,1.585
1568491904556,2019-09-14T16:11:44.556,42.440,0.122,0.732,1.585
1568491904566,2019-09-14T16:11:44.566,42.450,1.402,-0.366,1.341
1568491904576,2019-09-14T16:11:44.576,42.460,2.073,-1.098,0.915
1568491904586,2019-09-14T16:11:44.586,42.470,2.988,-1.646,0.183
1568491904596,2019-09-14T16:11:44.596,42.480,5.366,-2.500,-0.976
1568491904606,2019-09-14T16:11:44.606,42.490,11.280,-3.963,-2.744
1568491904616,2019-09-14T16:11:44.616,42.500,13.780,-2.927,-5.732
1568491904626,2019-09-14T16:11:44.626,42.510,-2.500,2.866,-3.293
1568491904636,2019-09-14T16:11:44.636,42.520,-17.561,7.988,3.598
1568491904646,2019-09-14T16:11:44.646,42.530,-4.085,7.195,5.183
1568491904656,2019-09-14T16:11:44.656,42.540,12.073,6.280,2.927
1568491904666,2019-09-14T16:11:44.666,42.550,-0.488,11.402,6.402
1568491904676,2019-09-14T16:11:44.676,42.560,-19.634,17.012,12.683
1568491904686,2019-09-14T16:11:44.686,42.570,-13.232,16.341,13.354
1568491904696,2019-09-14T16:11:44.696,42.580,3.659,13.110,11.220
1568491904706,2019-09-14T16:11:44.706,42.590,5.854,13.354,12.256
1568491904716,2019-09-14T16:11:44.716,42.600,1.280,14.817,14.329
1568491904726,2019-09-14T16:11:44.726,42.610,7.317,12.683,13.537
1568491904736,2019-09-14T16:11:44.736,42.620,16.098,10.183,10.854
1568491904746,2019-09-14T16:11:44.746,42.630,15.488,9.878,10.427
1568491904756,2019-09-14T16:11:44.756,42.640,14.634,9.634,9.817
1568491904766,2019-09-14T16:11:44.766,42.650,18.598,7.744,7.805
1568491904776,2019-09-14T16:11:44.776,42.660,21.220,5.854,5.488
1568491904786,2019-09-14T16:11:44.786,42.670,21.402,4.329,3.659
1568491904796,2019-09-14T16:11:44.796,42.680,22.683,2.256,1.280
1568491904806,2019-09-14T16:11:44.806,42.690,24.268,0.305,-1.768
1568491904816,2019-09-14T16:11:44.816,42.700,24.024,-1.524,-4.573
1568491904826,2019-09-14T16:11:44.826,42.710,24.390,-3.780,-7.622
1568491904836,2019-09-14T16:11:44.836,42.720,24.817,-6.037,-10.732
1568491904846,2019-09-14T16:11:44.846,42.730,22.256,-7.439,-12.561
1568491904856,2019-09-14T16:11:44.856,42.740,18.902,-8.354,-13.720
1568491904866,2019-09-14T16:11:44.866,42.750,16.098,-9.146,-14.451
1568491904876,2019-09-14T16:11:44.876,42.760,11.890,-9.695,-14.817
1568491904886,2019-09-14T16:11:44.886,42.770,6.646,-10.061,-14.817
1568491904896,2019-09-14T16:11:44.896,42.780,2.866,-10.976,-15.305
1568491904906,2019-09-14T16:11:44.906,42.790,0.000,-12.073,-15.915
1568491904916,2019-09-14T16:11:44.916,42.800,-3.415,-13.171,-15.793
1568491904926,2019-09-14T16:11:44.926,42.810,-6.159,-14.329,-15.427
1568491904936,2019-09-14T16:11:44.936,42.820,-8.171,-15.366,-15.000
1568491904946,2019-09-14T16:11:44.946,42.830,-9.939,-16.402,-14.146
1568491904956,2019-09-14T16:11:44.956,42.840,-10.976,-17.500,-13.415
1568491904966,2019-09-14T16:11:44.966,42.850,-11.159,-18.598,-12.683
1568491904976,2019-09-14T16:11:44.976,42.860,-11.829,-19.451,-12.195
1568491904986,2019-09-14T16:11:44.986,42.870,-12.561,-19.939,-11.768
1568491904996,2019-09-14T16:11:44.996,42.880,-12.805,-20.427,-11.524
1568491905006,2019-09-14T16:11:45.006,42.890,-12.500,-21.037,-11.768
1568491905016,2019-09-14T16:11:45.016,42.900,-12.012,-21.646,-12.378
1568491905026,2019-09-14T16:11:45.026,42.910,-11.037,-22.500,-13.354
1568491905036,2019-09-14T16:11:45.036,42.920,-9.756,-23.415,-14.573
1568491905046,2019-09-14T16:11:45.046,42.930,-8.293,-24.329,-16.280
1568491905056,2019-09-14T16:11:45.056,42.940,-6.707,-25.366,-18.049
1568491905066,2019-09-14T16:11:45.066,42.950,-4.756,-26.463,-20.122
1568491905076,2019-09-14T16:11:45.076,42.960,-2.866,-27.622,-22.622
1568491905086,2019-09-14T16:11:45.086,42.970,-1.037,-28.659,-25.183
1568491905096,2019-09-14T16:11:45.096,42.980,0.671,-29.390,-27.866
1568491905106,2019-09-14T16:11:45.106,42.990,2.500,-29.878,-30.915
1568491905116,2019-09-14T16:11:45.116,43.000,4.329,-29.939,-34.207
1568491905126,2019-09-14T16:11:45.126,43.010,5.854,-29.329,-37.134
1568491905136,2019-09-14T16:11:45.136,43.020,6.280,-28.049,-39.329
1568491905146,2019-09-14T16:11:45.146,43.030,5.915,-25.732,-40.427
1568491905156,2019-09-14T16:11:45.156,43.040,4.939,-22.683,-40.549
1568491905166,2019-09-14T16:11:45.166,43.050,3.293,-19.390,-39.817
1568491905176,2019-09-14T16:11:45.176,43.060,2.683,-16.402,-39.573
1568491905186,2019-09-14T16:11:45.186,43.070,2.866,-13.963,-40.488
1568491905196,2019-09-14T16:11:45.196,43.080,0.793,-10.854,-41.341
1568491905206,2019-09-14T16:11:45.206,43.090,-3.415,-7.317,-41.646
1568491905216,2019-09-14T16:11:45.216,43.100,-5.732,-4.634,-42.683
1568491905226,2019-09-14T16:11:45.226,43.110,-5.854,-3.049,-44.573
1568491905236,2019-09-14T16:11:45.236,43.120,-5.244,-2.195,-46.098
1568491905246,2019-09-14T16:11:45.246,43.130,-3.780,-2.012,-46.159
1568491905256,2019-09-14T16:11:45.256,43.140,0.854,-4.085,-46.341
1568491905266,2019-09-14T16:11:45.266,43.150,8.963,-8.049,-48.049
1568491905276,2019-09-14T16:11:45.276,43.160,10.427,-9.390,-46.463
1568491905286,2019-09-14T16:11:45.286,43.170,0.610,-7.744,-36.037
1568491905296,2019-09-14T16:11:45.296,43.180,0.610,-9.390,-28.720
1568491905306,2019-09-14T16:11:45.306,43.190,14.146,-15.244,-31.341
1568491905316,2019-09-14T16:11:45.316,43.200,13.659,-17.744,-29.329
1568491905326,2019-09-14T16:11:45.326,43.210,0.610,-18.171,-20.915
1568491905336,2019-09-14T16:11:45.336,43.220,-1.159,-20.610,-16.890
1568491905346,2019-09-14T16:11:45.346,43.230,4.878,-24.390,-17.378
1568491905356,2019-09-14T16:11:45.356,43.240,3.171,-26.220,-16.707
1568491905366,2019-09-14T16:11:45.366,43.250,-3.476,-26.707,-15.183
1568491905376,2019-09-14T16:11:45.376,43.260,-6.341,-27.866,-14.817
1568491905386,2019-09-14T16:11:45.386,43.270,-6.159,-29.207,-14.878
1568491905396,2019-09-14T16:11:45.396,43.280,-6.829,-29.817,-15.366
1568491905406,2019-09-14T16:11:45.406,43.290,-8.902,-29.207,-15.610
1568491905416,2019-09-14T16:11:45.416,43.300,-10.732,-27.866,-16.098
1568491905426,2019-09-14T16:11:45.426,43.310,-10.610,-26.585,-17.317
1568491905436,2019-09-14T16:11:45.436,43.320,-8.476,-25.671,-18.659
1568491905446,2019-09-14T16:11:45.446,43.330,-4.451,-25.183,-20.000
1568491905456,2019-09-14T16:11:45.456,43.340,0.915,-25.122,-21.707
1568491905466,2019-09-14T16:11:45.466,43.350,5.976,-24.817,-23.841
1568491905476,2019-09-14T16:11:45.476,43.360,10.061,-24.451,-26.037
1568491905486,2019-09-14T16:11:45.486,43.370,14.207,-24.024,-29.390
1568491905496,2019-09-14T16:11:45.496,43.380,16.768,-22.805,-32.195
1568491905506,2019-09-14T16:11:45.506,43.390,18.110,-20.976,-33.841
1568491905516,2019-09-14T16:11:45.516,43.400,20.122,-18.841,-35.122
1568491905526,2019-09-14T16:11:45.526,43.410,22.134,-16.524,-35.183
1568491905536,2019-09-14T16:11:45.536,43.420,23.415,-13.841,-33.720
1568491905546,2019-09-14T16:11:45.546,43.430,24.939,-11.280,-31.280
1568491905556,2019-09-14T16:11:45.556,43.440,27.378,-9.146,-28.659
1568491905566,2019-09-14T16:11:45.566,43.450,29.329,-7.378,-26.402
1568491905576,2019-09-14T16:11:45.576,43.460,29.817,-5.610,-24.512
1568491905586,2019-09-14T16:11:45.586,43.470,29.878,-4.207,-22.988
1568491905596,2019-09-14T16:11:45.596,43.480,30.061,-3.232,-21.951
1568491905606,2019-09-14T16:11:45.606,43.490,29.573,-2.378,-21.341
1568491905616,2019-09-14T16:11:45.616,43.500,28.049,-1.402,-20.854
1568491905626,2019-09-14T16:11:45.626,43.510,26.098,-0.366,-20.488
1568491905636,2019-09-14T16:11:45.636,43.520,23.415,0.915,-19.939
1568491905646,2019-09-14T16:11:45.646,43.530,20.122,2.500,-19.329
1568491905656,2019-09-14T16:11:45.656,43.540,16.768,3.841,-19.024
1568491905666,2019-09-14T16:11:45.666,43.550,13.049,5.122,-19.390
1568491905676,2019-09-14T16:11:45.676,43.560,9.695,6.280,-20.061
1568491905686,2019-09-14T16:11:45.686,43.570,6.768,7.195,-20.793
1568491905696,2019-09-14T16:11:45.696,43.580,4.390,8.110,-21.402
1568491905706,2019-09-14T16:11:45.706,43.590,2.683,8.780,-21.890
1568491905716,2019-09-14T16:11:45.716,43.600,2.439,8.720,-22.866
1568491905726,2019-09-14T16:11:45.726,43.610,2.988,8.293,-23.720
1568491905736,2019-09-14T16:11:45.736,43.620,3.049,8.293,-23.780
1568491905746,2019-09-14T16:11:45.746,43.630,3.110,8.659,-22.988
1568491905756,2019-09-14T16:11:45.756,43.640,3.476,9.207,-21.402
1568491905766,2019-09-14T16:11:45.766,43.650,3.841,9.878,-19.024
1568491905776,2019-09-14T16:11:45.776,43.660,4.085,10.549,-17.134
1568491905786,2019-09-14T16:11:45.786,43.670,3.780,11.280,-15.610
1568491905796,2019-09-14T16:11:45.796,43.680,2.805,12.073,-14.512
1568491905806,2019-09-14T16:11:45.806,43.690,2.134,12.622,-13.841
1568491905816,2019-09-14T16:11:45.816,43.700,2.561,12.378,-14.024
1568491905826,2019-09-14T16:11:45.826,43.710,3.537,11.829,-14.756
1568491905836,2019-09-14T16:11:45.836,43.720,4.268,11.280,-14.878
1568491905846,2019-09-14T16:11:45.846,43.730,5.122,10.915,-13.963
1568491905856,2019-09-14T16:11:45.856,43.740,5.793,10.976,-12.073
1568491905866,2019-09-14T16:11:45.866,43.750,5.244,11.159,-9.390
1568491905876,2019-09-14T16:11:45.876,43.760,4.573,10.976,-6.646
1568491905886,2019-09-14T16:11:45.886,43.770,4.878,10.671,-4.634
1568491905896,2019-09-14T16:11:45.896,43.780,5.305,10.122,-3.841
1568491905906,2019-09-14T16:11:45.906,43.790,9.756,7.256,-7.927
1568491905916,2019-09-14T16:11:45.916,43.800,14.512,4.878,-15.610
1568491905926,2019-09-14T16:11:45.926,43.810,1.159,8.171,-11.890
1568491905936,2019-09-14T16:11:45.936,43.820,-17.317,13.415,0.610
1568491905946,2019-09-14T16:11:45.946,43.830,-9.573,13.537,2.378
1568491905956,2019-09-14T16:11:45.956,43.840,11.220,9.329,-5.366
1568491905966,2019-09-14T16:11:45.966,43.850,8.354,10.244,-5.549
1568491905976,2019-09-14T16:11:45.976,43.860,-9.573,13.415,0.183
1568491905986,2019-09-14T16:11:45.986,43.870,-11.646,14.939,2.378
1568491905996,2019-09-14T16:11:45.996,43.880,-0.122,13.780,1.402
1568491906006,2019-09-14T16:11:46.006,43.890,4.695,13.415,2.927
1568491906016,2019-09-14T16:11:46.016,43.900,1.951,14.329,6.829
1568491906026,2019-09-14T16:11:46.026,43.910,4.024,13.720,8.476
1568491906036,2019-09-14T16:11:46.036,43.920,9.939,12.439,7.256
1568491906046,2019-09-14T16:11:46.046,43.930,9.451,12.622,7.866
1568491906056,2019-09-14T16:11:46.056,43.940,7.744,12.927,7.195
