epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568484103312,2019-09-14T14:01:43.312,63.330,-0.319,0.953,-0.040
1568484103322,2019-09-14T14:01:43.322,63.340,-0.314,0.938,-0.040
1568484103332,2019-09-14T14:01:43.332,63.350,-0.304,0.919,-0.041
1568484103342,2019-09-14T14:01:43.342,63.360,-0.301,0.905,-0.042
1568484103352,2019-09-14T14:01:43.352,63.370,-0.305,0.900,-0.042
1568484103362,2019-09-14T14:01:43.362,63.380,-0.306,0.891,-0.043
1568484103372,2019-09-14T14:01:43.372,63.390,-0.309,0.881,-0.042
1568484103382,2019-09-14T14:01:43.382,63.400,-0.312,0.878,-0.042
1568484103392,2019-09-14T14:01:43.392,63.410,-0.319,0.874,-0.039
1568484103402,2019-09-14T14:01:43.402,63.420,-0.323,0.874,-0.041
1568484103412,2019-09-14T14:01:43.412,63.430,-0.325,0.873,-0.039
1568484103422,2019-09-14T14:01:43.422,63.440,-0.325,0.863,-0.038
1568484103432,2019-09-14T14:01:43.432,63.450,-0.324,0.851,-0.040
1568484103442,2019-09-14T14:01:43.442,63.460,-0.324,0.842,-0.040
1568484103452,2019-09-14T14:01:43.452,63.470,-0.331,0.841,-0.042
1568484103462,2019-09-14T14:01:43.462,63.480,-0.334,0.838,-0.044
1568484103472,2019-09-14T14:01:43.472,63.490,-0.334,0.835,-0.048
1568484103482,2019-09-14T14:01:43.482,63.500,-0.336,0.834,-0.046
1568484103492,2019-09-14T14:01:43.492,63.510,-0.345,0.838,-0.047
1568484103502,2019-09-14T14:01:43.502,63.520,-0.341,0.841,-0.048
1568484103512,2019-09-14T14:01:43.512,63.530,-0.332,0.840,-0.047
1568484103522,2019-09-14T14:01:43.522,63.540,-0.322,0.830,-0.053
1568484103532,2019-09-14T14:01:43.532,63.550,-0.317,0.827,-0.053
1568484103542,2019-09-14T14:01:43.542,63.560,-0.311,0.826,-0.054
1568484103552,2019-09-14T14:01:43.552,63.570,-0.309,0.825,-0.052
1568484103562,2019-09-14T14:01:43.562,63.580,-0.316,0.837,-0.054
1568484103572,2019-09-14T14:01:43.572,63.590,-0.316,0.845,-0.053
1568484103582,2019-09-14T14:01:43.582,63.600,-0.310,0.843,-0.052
1568484103592,2019-09-14T14:01:43.592,63.610,-0.307,0.849,-0.050
1568484103602,2019-09-14T14:01:43.602,63.620,-0.284,0.846,-0.052
1568484103612,2019-09-14T14:01:43.612,63.630,-0.254,0.832,-0.050
1568484103622,2019-09-14T14:01:43.622,63.640,-0.241,0.828,-0.050
1568484103632,2019-09-14T14:01:43.632,63.650,-0.229,0.827,-0.044
1568484103642,2019-09-14T14:01:43.642,63.660,-0.216,0.808,-0.044
1568484103652,2019-09-14T14:01:43.652,63.670,-0.209,0.790,-0.036
1568484103662,2019-09-14T14:01:43.662,63.680,-0.208,0.786,-0.033
1568484103672,2019-09-14T14:01:43.672,63.690,-0.210,0.796,-0.025
1568484103682,2019-09-14T14:01:43.682,63.700,-0.207,0.804,-0.023
1568484103692,2019-09-14T14:01:43.692,63.710,-0.203,0.813,-0.017
1568484103702,2019-09-14T14:01:43.702,63.720,-0.179,0.798,-0.011
1568484103712,2019-09-14T14:01:43.712,63.730,-0.145,0.772,-0.006
1568484103722,2019-09-14T14:01:43.722,63.740,-0.122,0.757,0.001
1568484103732,2019-09-14T14:01:43.732,63.750,-0.104,0.759,0.004
1568484103742,2019-09-14T14:01:43.742,63.760,-0.091,0.755,0.009
1568484103752,2019-09-14T14:01:43.752,63.770,-0.090,0.754,0.014
1568484103762,2019-09-14T14:01:43.762,63.780,-0.076,0.754,0.023
1568484103772,2019-09-14T14:01:43.772,63.790,-0.066,0.759,0.023
1568484103782,2019-09-14T14:01:43.782,63.800,-0.050,0.770,0.025
1568484103792,2019-09-14T14:01:43.792,63.810,-0.032,0.776,0.020
1568484103802,2019-09-14T14:01:43.802,63.820,-0.012,0.765,0.016
1568484103812,2019-09-14T14:01:43.812,63.830,0.006,0.754,0.008
1568484103822,2019-09-14T14:01:43.822,63.840,-0.003,0.784,0.005
1568484103832,2019-09-14T14:01:43.832,63.850,0.017,0.795,-0.003
1568484103842,2019-09-14T14:01:43.842,63.860,0.041,0.776,-0.008
1568484103852,2019-09-14T14:01:43.852,63.870,0.055,0.781,-0.009
1568484103862,2019-09-14T14:01:43.862,63.880,0.062,0.810,-0.009
1568484103872,2019-09-14T14:01:43.872,63.890,0.063,0.835,-0.014
1568484103882,2019-09-14T14:01:43.882,63.900,0.074,0.855,-0.016
1568484103892,2019-09-14T14:01:43.892,63.910,0.088,0.863,-0.018
1568484103902,2019-09-14T14:01:43.902,63.920,0.103,0.854,-0.024
1568484103912,2019-09-14T14:01:43.912,63.930,0.110,0.861,-0.025
1568484103922,2019-09-14T14:01:43.922,63.940,0.123,0.853,-0.028
1568484103932,2019-09-14T14:01:43.932,63.950,0.139,0.833,-0.034
1568484103942,2019-09-14T14:01:43.942,63.960,0.141,0.849,-0.035
1568484103952,2019-09-14T14:01:43.952,63.970,0.146,0.866,-0.036
1568484103962,2019-09-14T14:01:43.962,63.980,0.167,0.864,-0.040
1568484103972,2019-09-14T14:01:43.972,63.990,0.190,0.871,-0.042
1568484103982,2019-09-14T14:01:43.982,64.000,0.199,0.917,-0.043
1568484103992,2019-09-14T14:01:43.992,64.010,0.206,0.963,-0.042
1568484104002,2019-09-14T14:01:44.002,64.020,0.212,0.973,-0.043
1568484104012,2019-09-14T14:01:44.012,64.030,0.220,0.958,-0.031
1568484104022,2019-09-14T14:01:44.022,64.040,0.224,0.936,-0.020
1568484104032,2019-09-14T14:01:44.032,64.050,0.230,0.922,-0.016
1568484104042,2019-09-14T14:01:44.042,64.060,0.247,0.916,-0.012
1568484104052,2019-09-14T14:01:44.052,64.070,0.247,0.925,-0.012
1568484104062,2019-09-14T14:01:44.062,64.080,0.236,0.938,-0.009
1568484104072,2019-09-14T14:01:44.072,64.090,0.235,0.930,-0.013
1568484104082,2019-09-14T14:01:44.082,64.100,0.245,0.915,-0.023
1568484104092,2019-09-14T14:01:44.092,64.110,0.259,0.922,-0.032
1568484104102,2019-09-14T14:01:44.102,64.120,0.264,0.942,-0.041
1568484104112,2019-09-14T14:01:44.112,64.130,0.270,0.950,-0.045
1568484104122,2019-09-14T14:01:44.122,64.140,0.284,0.948,-0.047
1568484104132,2019-09-14T14:01:44.132,64.150,0.288,0.964,-0.044
1568484104142,2019-09-14T14:01:44.142,64.160,0.287,0.987,-0.037
1568484104152,2019-09-14T14:01:44.152,64.170,0.293,0.996,-0.026
1568484104162,2019-09-14T14:01:44.162,64.180,0.318,0.991,-0.013
1568484104172,2019-09-14T14:01:44.172,64.190,0.351,0.985,0.001
1568484104182,2019-09-14T14:01:44.182,64.200,0.381,0.987,0.010
1568484104192,2019-09-14T14:01:44.192,64.210,0.417,0.992,0.005
1568484104202,2019-09-14T14:01:44.202,64.220,0.444,0.999,-0.011
1568484104212,2019-09-14T14:01:44.212,64.230,0.440,1.000,-0.029
1568484104222,2019-09-14T14:01:44.222,64.240,0.421,0.999,-0.045
1568484104232,2019-09-14T14:01:44.232,64.250,0.391,0.982,-0.065
1568484104242,2019-09-14T14:01:44.242,64.260,0.348,0.981,-0.085
1568484104252,2019-09-14T14:01:44.252,64.270,0.314,0.981,-0.106
1568484104262,2019-09-14T14:01:44.262,64.280,0.289,0.974,-0.115
1568484104272,2019-09-14T14:01:44.272,64.290,0.268,0.973,-0.114
1568484104282,2019-09-14T14:01:44.282,64.300,0.257,0.981,-0.111
1568484104292,2019-09-14T14:01:44.292,64.310,0.266,0.991,-0.100
1568484104302,2019-09-14T14:01:44.302,64.320,0.299,0.978,-0.091
1568484104312,2019-09-14T14:01:44.312,64.330,0.325,0.947,-0.075
1568484104322,2019-09-14T14:01:44.322,64.340,0.352,0.939,-0.053
1568484104332,2019-09-14T14:01:44.332,64.350,0.398,0.964,-0.037
1568484104342,2019-09-14T14:01:44.342,64.360,0.462,0.978,-0.026
1568484104352,2019-09-14T14:01:44.352,64.370,0.522,0.990,-0.021
1568484104362,2019-09-14T14:01:44.362,64.380,0.562,1.035,-0.021
1568484104372,2019-09-14T14:01:44.372,64.390,0.591,1.081,-0.034
1568484104382,2019-09-14T14:01:44.382,64.400,0.611,1.109,-0.045
1568484104392,2019-09-14T14:01:44.392,64.410,0.621,1.136,-0.059
1568484104402,2019-09-14T14:01:44.402,64.420,0.619,1.159,-0.069
1568484104412,2019-09-14T14:01:44.412,64.430,0.617,1.164,-0.075
1568484104422,2019-09-14T14:01:44.422,64.440,0.612,1.147,-0.076
1568484104432,2019-09-14T14:01:44.432,64.450,0.608,1.128,-0.075
1568484104442,2019-09-14T14:01:44.442,64.460,0.615,1.113,-0.071
1568484104452,2019-09-14T14:01:44.452,64.470,0.644,1.116,-0.067
1568484104462,2019-09-14T14:01:44.462,64.480,0.671,1.127,-0.071
1568484104472,2019-09-14T14:01:44.472,64.490,0.672,1.129,-0.078
1568484104482,2019-09-14T14:01:44.482,64.500,0.666,1.116,-0.085
1568484104492,2019-09-14T14:01:44.492,64.510,0.669,1.107,-0.092
1568484104502,2019-09-14T14:01:44.502,64.520,0.668,1.102,-0.098
1568484104512,2019-09-14T14:01:44.512,64.530,0.657,1.115,-0.107
1568484104522,2019-09-14T14:01:44.522,64.540,0.659,1.129,-0.113
1568484104532,2019-09-14T14:01:44.532,64.550,0.674,1.132,-0.120
1568484104542,2019-09-14T14:01:44.542,64.560,0.675,1.138,-0.125
1568484104552,2019-09-14T14:01:44.552,64.570,0.660,1.144,-0.126
1568484104562,2019-09-14T14:01:44.562,64.580,0.647,1.135,-0.129
1568484104572,2019-09-14T14:01:44.572,64.590,0.639,1.131,-0.125
1568484104582,2019-09-14T14:01:44.582,64.600,0.626,1.142,-0.117
1568484104592,2019-09-14T14:01:44.592,64.610,0.620,1.139,-0.115
1568484104602,2019-09-14T14:01:44.602,64.620,0.623,1.114,-0.110
1568484104612,2019-09-14T14:01:44.612,64.630,0.628,1.100,-0.110
1568484104622,2019-09-14T14:01:44.622,64.640,0.612,1.110,-0.115
1568484104632,2019-09-14T14:01:44.632,64.650,0.593,1.114,-0.124
1568484104642,2019-09-14T14:01:44.642,64.660,0.576,1.098,-0.129
1568484104652,2019-09-14T14:01:44.652,64.670,0.550,1.087,-0.146
1568484104662,2019-09-14T14:01:44.662,64.680,0.517,1.076,-0.154
1568484104672,2019-09-14T14:01:44.672,64.690,0.486,1.060,-0.157
1568484104682,2019-09-14T14:01:44.682,64.700,0.457,1.055,-0.156
1568484104692,2019-09-14T14:01:44.692,64.710,0.432,1.049,-0.159
1568484104702,2019-09-14T14:01:44.702,64.720,0.407,1.037,-0.150
1568484104712,2019-09-14T14:01:44.712,64.730,0.386,1.023,-0.137
1568484104722,2019-09-14T14:01:44.722,64.740,0.366,1.017,-0.124
1568484104732,2019-09-14T14:01:44.732,64.750,0.346,1.009,-0.108
1568484104742,2019-09-14T14:01:44.742,64.760,0.321,1.001,-0.095
1568484104752,2019-09-14T14:01:44.752,64.770,0.287,0.995,-0.078
1568484104762,2019-09-14T14:01:44.762,64.780,0.256,0.983,-0.063
1568484104772,2019-09-14T14:01:44.772,64.790,0.224,0.971,-0.049
1568484104782,2019-09-14T14:01:44.782,64.800,0.189,0.971,-0.040
1568484104792,2019-09-14T14:01:44.792,64.810,0.151,0.979,-0.033
1568484104802,2019-09-14T14:01:44.802,64.820,0.125,0.976,-0.027
1568484104812,2019-09-14T14:01:44.812,64.830,0.097,0.974,-0.022
1568484104822,2019-09-14T14:01:44.822,64.840,0.072,0.979,-0.019
1568484104832,2019-09-14T14:01:44.832,64.850,0.047,0.983,-0.016
1568484104842,2019-09-14T14:01:44.842,64.860,0.025,0.979,-0.010
1568484104852,2019-09-14T14:01:44.852,64.870,0.009,0.970,-0.006
1568484104862,2019-09-14T14:01:44.862,64.880,-0.004,0.958,-0.008
1568484104872,2019-09-14T14:01:44.872,64.890,-0.018,0.945,-0.007
1568484104882,2019-09-14T14:01:44.882,64.900,-0.028,0.929,-0.010
1568484104892,2019-09-14T14:01:44.892,64.910,-0.030,0.906,-0.012
1568484104902,2019-09-14T14:01:44.902,64.920,-0.037,0.888,-0.015
1568484104912,2019-09-14T14:01:44.912,64.930,-0.049,0.883,-0.019
1568484104922,2019-09-14T14:01:44.922,64.940,-0.064,0.882,-0.023
1568484104932,2019-09-14T14:01:44.932,64.950,-0.075,0.872,-0.027
1568484104942,2019-09-14T14:01:44.942,64.960,-0.089,0.863,-0.033
1568484104952,2019-09-14T14:01:44.952,64.970,-0.104,0.863,-0.038
1568484104962,2019-09-14T14:01:44.962,64.980,-0.109,0.858,-0.042
1568484104972,2019-09-14T14:01:44.972,64.990,-0.114,0.854,-0.046
1568484104982,2019-09-14T14:01:44.982,65.000,-0.122,0.858,-0.054
1568484104992,2019-09-14T14:01:44.992,65.010,-0.129,0.860,-0.055
1568484105002,2019-09-14T14:01:45.002,65.020,-0.136,0.856,-0.061
1568484105012,2019-09-14T14:01:45.012,65.030,-0.138,0.859,-0.064
1568484105022,2019-09-14T14:01:45.022,65.040,-0.149,0.862,-0.068
1568484105032,2019-09-14T14:01:45.032,65.050,-0.162,0.861,-0.066
1568484105042,2019-09-14T14:01:45.042,65.060,-0.179,0.867,-0.064
1568484105052,2019-09-14T14:01:45.052,65.070,-0.190,0.867,-0.061
1568484105062,2019-09-14T14:01:45.062,65.080,-0.200,0.864,-0.060
1568484105072,2019-09-14T14:01:45.072,65.090,-0.215,0.857,-0.056
1568484105082,2019-09-14T14:01:45.082,65.100,-0.232,0.857,-0.055
1568484105092,2019-09-14T14:01:45.092,65.110,-0.250,0.855,-0.053
1568484105102,2019-09-14T14:01:45.102,65.120,-0.261,0.849,-0.060
1568484105112,2019-09-14T14:01:45.112,65.130,-0.272,0.840,-0.068
1568484105122,2019-09-14T14:01:45.122,65.140,-0.287,0.853,-0.069
1568484105132,2019-09-14T14:01:45.132,65.150,-0.309,0.870,-0.071
1568484105142,2019-09-14T14:01:45.142,65.160,-0.320,0.877,-0.075
1568484105152,2019-09-14T14:01:45.152,65.170,-0.325,0.883,-0.076
1568484105162,2019-09-14T14:01:45.162,65.180,-0.332,0.883,-0.082
1568484105172,2019-09-14T14:01:45.172,65.190,-0.334,0.884,-0.081
1568484105182,2019-09-14T14:01:45.182,65.200,-0.326,0.875,-0.080
1568484105192,2019-09-14T14:01:45.192,65.210,-0.324,0.873,-0.077
1568484105202,2019-09-14T14:01:45.202,65.220,-0.328,0.876,-0.074
1568484105212,2019-09-14T14:01:45.212,65.230,-0.327,0.877,-0.075
1568484105222,2019-09-14T14:01:45.222,65.240,-0.328,0.868,-0.068
1568484105232,2019-09-14T14:01:45.232,65.250,-0.328,0.859,-0.065
1568484105242,2019-09-14T14:01:45.242,65.260,-0.331,0.856,-0.060
1568484105252,2019-09-14T14:01:45.252,65.270,-0.338,0.852,-0.055
1568484105262,2019-09-14T14:01:45.262,65.280,-0.342,0.847,-0.052
1568484105272,2019-09-14T14:01:45.272,65.290,-0.350,0.851,-0.052
1568484105282,2019-09-14T14:01:45.282,65.300,-0.356,0.849,-0.055
1568484105292,2019-09-14T14:01:45.292,65.310,-0.368,0.851,-0.058
1568484105302,2019-09-14T14:01:45.302,65.320,-0.383,0.856,-0.062
1568484105312,2019-09-14T14:01:45.312,65.330,-0.399,0.864,-0.061
1568484105322,2019-09-14T14:01:45.322,65.340,-0.409,0.865,-0.062
1568484105332,2019-09-14T14:01:45.332,65.350,-0.421,0.869,-0.059
1568484105342,2019-09-14T14:01:45.342,65.360,-0.428,0.875,-0.052
1568484105352,2019-09-14T14:01:45.352,65.370,-0.431,0.881,-0.045
1568484105362,2019-09-14T14:01:45.362,65.380,-0.433,0.877,-0.039
1568484105372,2019-09-14T14:01:45.372,65.390,-0.429,0.865,-0.031
1568484105382,2019-09-14T14:01:45.382,65.400,-0.422,0.846,-0.027
1568484105392,2019-09-14T14:01:45.392,65.410,-0.421,0.831,-0.025
1568484105402,2019-09-14T14:01:45.402,65.420,-0.425,0.817,-0.020
1568484105412,2019-09-14T14:01:45.412,65.430,-0.426,0.801,-0.017
1568484105422,2019-09-14T14:01:45.422,65.440,-0.429,0.784,-0.012
1568484105432,2019-09-14T14:01:45.432,65.450,-0.441,0.777,-0.003
1568484105442,2019-09-14T14:01:45.442,65.460,-0.472,0.798,0.002
1568484105452,2019-09-14T14:01:45.452,65.470,-0.494,0.819,0.007
1568484105462,2019-09-14T14:01:45.462,65.480,-0.503,0.820,0.007
1568484105472,2019-09-14T14:01:45.472,65.490,-0.510,0.811,0.015
1568484105482,2019-09-14T14:01:45.482,65.500,-0.515,0.805,0.019
1568484105492,2019-09-14T14:01:45.492,65.510,-0.523,0.796,0.023
1568484105502,2019-09-14T14:01:45.502,65.520,-0.531,0.781,0.029
1568484105512,2019-09-14T14:01:45.512,65.530,-0.548,0.771,0.031
1568484105522,2019-09-14T14:01:45.522,65.540,-0.563,0.763,0.031
1568484105532,2019-09-14T14:01:45.532,65.550,-0.574,0.753,0.028
1568484105542,2019-09-14T14:01:45.542,65.560,-0.586,0.748,0.025
1568484105552,2019-09-14T14:01:45.552,65.570,-0.591,0.739,0.028
1568484105562,2019-09-14T14:01:45.562,65.580,-0.588,0.721,0.028
1568484105572,2019-09-14T14:01:45.572,65.590,-0.596,0.713,0.030
1568484105582,2019-09-14T14:01:45.582,65.600,-0.609,0.726,0.033
1568484105592,2019-09-14T14:01:45.592,65.610,-0.619,0.731,0.037
1568484105602,2019-09-14T14:01:45.602,65.620,-0.620,0.729,0.042
1568484105612,2019-09-14T14:01:45.612,65.630,-0.618,0.722,0.045
1568484105622,2019-09-14T14:01:45.622,65.640,-0.610,0.714,0.048
1568484105632,2019-09-14T14:01:45.632,65.650,-0.611,0.709,0.049
1568484105642,2019-09-14T14:01:45.642,65.660,-0.606,0.710,0.045
1568484105652,2019-09-14T14:01:45.652,65.670,-0.601,0.710,0.040
1568484105662,2019-09-14T14:01:45.662,65.680,-0.595,0.715,0.038
1568484105672,2019-09-14T14:01:45.672,65.690,-0.591,0.728,0.036
1568484105682,2019-09-14T14:01:45.682,65.700,-0.586,0.749,0.034
1568484105692,2019-09-14T14:01:45.692,65.710,-0.584,0.765,0.028
1568484105702,2019-09-14T14:01:45.702,65.720,-0.574,0.783,0.027
1568484105712,2019-09-14T14:01:45.712,65.730,-0.555,0.794,0.021
1568484105722,2019-09-14T14:01:45.722,65.740,-0.544,0.802,0.018
1568484105732,2019-09-14T14:01:45.732,65.750,-0.534,0.810,0.016
1568484105742,2019-09-14T14:01:45.742,65.760,-0.523,0.822,0.015
1568484105752,2019-09-14T14:01:45.752,65.770,-0.515,0.834,0.009
1568484105762,2019-09-14T14:01:45.762,65.780,-0.510,0.846,0.006
1568484105772,2019-09-14T14:01:45.772,65.790,-0.503,0.852,0.006
1568484105782,2019-09-14T14:01:45.782,65.800,-0.497,0.860,0.003
1568484105792,2019-09-14T14:01:45.792,65.810,-0.494,0.875,-0.005
1568484105802,2019-09-14T14:01:45.802,65.820,-0.489,0.883,-0.012
1568484105812,2019-09-14T14:01:45.812,65.830,-0.485,0.888,-0.019
1568484105822,2019-09-14T14:01:45.822,65.840,-0.481,0.891,-0.026
1568484105832,2019-09-14T14:01:45.832,65.850,-0.480,0.895,-0.031
1568484105842,2019-09-14T14:01:45.842,65.860,-0.479,0.904,-0.036
1568484105852,2019-09-14T14:01:45.852,65.870,-0.479,0.908,-0.041
1568484105862,2019-09-14T14:01:45.862,65.880,-0.474,0.908,-0.043
1568484105872,2019-09-14T14:01:45.872,65.890,-0.474,0.914,-0.043
1568484105882,2019-09-14T14:01:45.882,65.900,-0.477,0.921,-0.048
1568484105892,2019-09-14T14:01:45.892,65.910,-0.480,0.927,-0.051
1568484105902,2019-09-14T14:01:45.902,65.920,-0.484,0.927,-0.053
1568484105912,2019-09-14T14:01:45.912,65.930,-0.489,0.923,-0.055
1568484105922,2019-09-14T14:01:45.922,65.940,-0.489,0.920,-0.061
1568484105932,2019-09-14T14:01:45.932,65.950,-0.490,0.915,-0.068
1568484105942,2019-09-14T14:01:45.942,65.960,-0.492,0.900,-0.073
1568484105952,2019-09-14T14:01:45.952,65.970,-0.495,0.896,-0.076
1568484105962,2019-09-14T14:01:45.962,65.980,-0.498,0.895,-0.083
1568484105972,2019-09-14T14:01:45.972,65.990,-0.504,0.891,-0.091
1568484105982,2019-09-14T14:01:45.982,66.000,-0.510,0.884,-0.096
1568484105992,2019-09-14T14:01:45.992,66.010,-0.505,0.869,-0.102
1568484106002,2019-09-14T14:01:46.002,66.020,-0.510,0.858,-0.104
1568484106012,2019-09-14T14:01:46.012,66.030,-0.513,0.853,-0.107
1568484106022,2019-09-14T14:01:46.022,66.040,-0.523,0.853,-0.117
1568484106032,2019-09-14T14:01:46.032,66.050,-0.538,0.860,-0.126
1568484106042,2019-09-14T14:01:46.042,66.060,-0.554,0.872,-0.134
1568484106052,2019-09-14T14:01:46.052,66.070,-0.572,0.886,-0.141
1568484106062,2019-09-14T14:01:46.062,66.080,-0.588,0.896,-0.151
1568484106072,2019-09-14T14:01:46.072,66.090,-0.592,0.887,-0.161
1568484106082,2019-09-14T14:01:46.082,66.100,-0.589,0.862,-0.162
1568484106092,2019-09-14T14:01:46.092,66.110,-0.583,0.835,-0.159
1568484106102,2019-09-14T14:01:46.102,66.120,-0.580,0.813,-0.156
1568484106112,2019-09-14T14:01:46.112,66.130,-0.575,0.796,-0.148
1568484106122,2019-09-14T14:01:46.122,66.140,-0.571,0.788,-0.134
1568484106132,2019-09-14T14:01:46.132,66.150,-0.565,0.784,-0.119
1568484106142,2019-09-14T14:01:46.142,66.160,-0.554,0.778,-0.102
1568484106152,2019-09-14T14:01:46.152,66.170,-0.541,0.767,-0.082
1568484106162,2019-09-14T14:01:46.162,66.180,-0.535,0.767,-0.065
1568484106172,2019-09-14T14:01:46.172,66.190,-0.524,0.771,-0.051
1568484106182,2019-09-14T14:01:46.182,66.200,-0.514,0.771,-0.038
1568484106192,2019-09-14T14:01:46.192,66.210,-0.506,0.768,-0.023
1568484106202,2019-09-14T14:01:46.202,66.220,-0.495,0.768,-0.012
1568484106212,2019-09-14T14:01:46.212,66.230,-0.485,0.767,-0.004
1568484106222,2019-09-14T14:01:46.222,66.240,-0.475,0.767,0.008
1568484106232,2019-09-14T14:01:46.232,66.250,-0.466,0.771,0.013
1568484106242,2019-09-14T14:01:46.242,66.260,-0.462,0.778,0.022
1568484106252,2019-09-14T14:01:46.252,66.270,-0.459,0.787,0.029
1568484106262,2019-09-14T14:01:46.262,66.280,-0.452,0.796,0.033
1568484106272,2019-09-14T14:01:46.272,66.290,-0.448,0.801,0.029
1568484106282,2019-09-14T14:01:46.282,66.300,-0.446,0.805,0.033
1568484106292,2019-09-14T14:01:46.292,66.310,-0.440,0.809,0.033
1568484106302,2019-09-14T14:01:46.302,66.320,-0.439,0.812,0.031
1568484106312,2019-09-14T14:01:46.312,66.330,-0.439,0.821,0.031
1568484106322,2019-09-14T14:01:46.322,66.340,-0.438,0.829,0.027
1568484106332,2019-09-14T14:01:46.332,66.350,-0.436,0.835,0.019
1568484106342,2019-09-14T14:01:46.342,66.360,-0.436,0.845,0.019
1568484106352,2019-09-14T14:01:46.352,66.370,-0.438,0.856,0.017
1568484106362,2019-09-14T14:01:46.362,66.380,-0.438,0.862,0.012
1568484106372,2019-09-14T14:01:46.372,66.390,-0.438,0.869,0.010
1568484106382,2019-09-14T14:01:46.382,66.400,-0.436,0.874,0.008
1568484106392,2019-09-14T14:01:46.392,66.410,-0.437,0.876,0.004
1568484106402,2019-09-14T14:01:46.402,66.420,-0.436,0.874,0.001
1568484106412,2019-09-14T14:01:46.412,66.430,-0.434,0.870,0.003
1568484106422,2019-09-14T14:01:46.422,66.440,-0.435,0.870,-0.000
1568484106432,2019-09-14T14:01:46.432,66.450,-0.433,0.869,-0.004
1568484106442,2019-09-14T14:01:46.442,66.460,-0.434,0.868,-0.006
1568484106452,2019-09-14T14:01:46.452,66.470,-0.434,0.868,-0.007
1568484106462,2019-09-14T14:01:46.462,66.480,-0.437,0.871,-0.012
1568484106472,2019-09-14T14:01:46.472,66.490,-0.439,0.872,-0.015
1568484106482,2019-09-14T14:01:46.482,66.500,-0.437,0.870,-0.016
1568484106492,2019-09-14T14:01:46.492,66.510,-0.439,0.871,-0.023
1568484106502,2019-09-14T14:01:46.502,66.520,-0.444,0.872,-0.025
1568484106512,2019-09-14T14:01:46.512,66.530,-0.447,0.870,-0.027
1568484106522,2019-09-14T14:01:46.522,66.540,-0.449,0.871,-0.026
1568484106532,2019-09-14T14:01:46.532,66.550,-0.454,0.869,-0.029
1568484106542,2019-09-14T14:01:46.542,66.560,-0.456,0.870,-0.030
1568484106552,2019-09-14T14:01:46.552,66.570,-0.458,0.871,-0.031
1568484106562,2019-09-14T14:01:46.562,66.580,-0.456,0.869,-0.032
1568484106572,2019-09-14T14:01:46.572,66.590,-0.457,0.871,-0.029
1568484106582,2019-09-14T14:01:46.582,66.600,-0.458,0.868,-0.031
1568484106592,2019-09-14T14:01:46.592,66.610,-0.459,0.865,-0.033
1568484106602,2019-09-14T14:01:46.602,66.620,-0.459,0.868,-0.034
1568484106612,2019-09-14T14:01:46.612,66.630,-0.454,0.871,-0.033
1568484106622,2019-09-14T14:01:46.622,66.640,-0.453,0.871,-0.032
1568484106632,2019-09-14T14:01:46.632,66.650,-0.452,0.871,-0.034
1568484106642,2019-09-14T14:01:46.642,66.660,-0.452,0.872,-0.035
1568484106652,2019-09-14T14:01:46.652,66.670,-0.447,0.875,-0.031
1568484106662,2019-09-14T14:01:46.662,66.680,-0.447,0.874,-0.028
1568484106672,2019-09-14T14:01:46.672,66.690,-0.446,0.875,-0.028
1568484106682,2019-09-14T14:01:46.682,66.700,-0.443,0.874,-0.025
1568484106692,2019-09-14T14:01:46.692,66.710,-0.438,0.876,-0.023
1568484106702,2019-09-14T14:01:46.702,66.720,-0.436,0.876,-0.019
1568484106712,2019-09-14T14:01:46.712,66.730,-0.434,0.880,-0.016
1568484106722,2019-09-14T14:01:46.722,66.740,-0.430,0.877,-0.016
1568484106732,2019-09-14T14:01:46.732,66.750,-0.431,0.878,-0.012
1568484106742,2019-09-14T14:01:46.742,66.760,-0.428,0.877,-0.009
1568484106752,2019-09-14T14:01:46.752,66.770,-0.428,0.877,-0.006
1568484106762,2019-09-14T14:01:46.762,66.780,-0.426,0.874,-0.003
1568484106772,2019-09-14T14:01:46.772,66.790,-0.423,0.875,-0.000
1568484106782,2019-09-14T14:01:46.782,66.800,-0.419,0.871,-0.001
1568484106792,2019-09-14T14:01:46.792,66.810,-0.420,0.866,0.003
1568484106802,2019-09-14T14:01:46.802,66.820,-0.415,0.861,0.003
1568484106812,2019-09-14T14:01:46.812,66.830,-0.419,0.861,0.002
1568484106822,2019-09-14T14:01:46.822,66.840,-0.424,0.859,-0.001
1568484106832,2019-09-14T14:01:46.832,66.850,-0.428,0.869,-0.005
1568484106842,2019-09-14T14:01:46.842,66.860,-0.430,0.873,-0.004
1568484106852,2019-09-14T14:01:46.852,66.870,-0.430,0.873,-0.004
1568484106862,2019-09-14T14:01:46.862,66.880,-0.433,0.874,-0.007
1568484106872,2019-09-14T14:01:46.872,66.890,-0.432,0.879,-0.012
1568484106882,2019-09-14T14:01:46.882,66.900,-0.431,0.877,-0.014
1568484106892,2019-09-14T14:01:46.892,66.910,-0.432,0.872,-0.012
1568484106902,2019-09-14T14:01:46.902,66.920,-0.434,0.869,-0.017
1568484106912,2019-09-14T14:01:46.912,66.930,-0.433,0.871,-0.018
1568484106922,2019-09-14T14:01:46.922,66.940,-0.436,0.870,-0.021
