epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568491877576,2019-09-14T16:11:17.576,15.450,0.000132937,-0.000166938,-0.000167125
1568491877626,2019-09-14T16:11:17.626,15.500,0.000132937,-0.000166250,-0.000167188
1568491877676,2019-09-14T16:11:17.676,15.550,0.000133625,-0.000166250,-0.000164500
1568491877726,2019-09-14T16:11:17.726,15.600,0.000133625,-0.000165875,-0.000164875
1568491877776,2019-09-14T16:11:17.776,15.650,0.000132188,-0.000166250,-0.000165250
1568491877826,2019-09-14T16:11:17.826,15.700,0.000132937,-0.000165500,-0.000165188
1568491877876,2019-09-14T16:11:17.876,15.750,0.000132188,-0.000165875,-0.000164125
1568491877926,2019-09-14T16:11:17.926,15.800,0.000132188,-0.000166625,-0.000164438
1568491877976,2019-09-14T16:11:17.976,15.850,0.000132937,-0.000166250,-0.000164813
1568491878026,2019-09-14T16:11:18.026,15.900,0.000133250,-0.000165875,-0.000164125
1568491878076,2019-09-14T16:11:18.076,15.950,0.000132937,-0.000166625,-0.000164875
1568491878126,2019-09-14T16:11:18.126,16.000,0.000132937,-0.000165875,-0.000164125
1568491878176,2019-09-14T16:11:18.176,16.050,0.000134000,-0.000166938,-0.000164500
1568491878226,2019-09-14T16:11:18.226,16.100,0.000134750,-0.000166250,-0.000163687
1568491878276,2019-09-14T16:11:18.276,16.150,0.000134000,-0.000166250,-0.000164125
1568491878326,2019-09-14T16:11:18.326,16.200,0.000132188,-0.000165875,-0.000163687
1568491878376,2019-09-14T16:11:18.376,16.250,0.000133250,-0.000165875,-0.000164500
1568491878426,2019-09-14T16:11:18.426,16.300,0.000132563,-0.000166250,-0.000164438
1568491878476,2019-09-14T16:11:18.476,16.350,0.000132563,-0.000165875,-0.000164813
1568491878526,2019-09-14T16:11:18.526,16.400,0.000132937,-0.000166250,-0.000165188
1568491878576,2019-09-14T16:11:18.576,16.450,0.000133250,-0.000166250,-0.000164438
1568491878626,2019-09-14T16:11:18.626,16.500,0.000132937,-0.000166250,-0.000163687
1568491878676,2019-09-14T16:11:18.676,16.550,0.000132188,-0.000166250,-0.000162938
1568491878726,2019-09-14T16:11:18.726,16.600,0.000133625,-0.000166250,-0.000163375
1568491878776,2019-09-14T16:11:18.776,16.650,0.000134375,-0.000165500,-0.000162563
1568491878826,2019-09-14T16:11:18.826,16.700,0.000134750,-0.000164813,-0.000162563
1568491878876,2019-09-14T16:11:18.876,16.750,0.000134750,-0.000165875,-0.000162625
1568491878926,2019-09-14T16:11:18.926,16.800,0.000134750,-0.000165875,-0.000162563
1568491878976,2019-09-14T16:11:18.976,16.850,0.000134750,-0.000164813,-0.000161750
1568491879026,2019-09-14T16:11:19.026,16.900,0.000134000,-0.000165500,-0.000161375
1568491879076,2019-09-14T16:11:19.076,16.950,0.000134375,-0.000165125,-0.000159500
1568491879126,2019-09-14T16:11:19.126,17.000,0.000134375,-0.000165500,-0.000160312
1568491879176,2019-09-14T16:11:19.176,17.050,0.000132937,-0.000165500,-0.000159875
1568491879226,2019-09-14T16:11:19.226,17.100,0.000134000,-0.000165500,-0.000160250
1568491879276,2019-09-14T16:11:19.276,17.150,0.000134000,-0.000165500,-0.000159875
1568491879326,2019-09-14T16:11:19.326,17.200,0.000134000,-0.000165125,-0.000161063
1568491879376,2019-09-14T16:11:19.376,17.250,0.000133625,-0.000165875,-0.000160250
1568491879426,2019-09-14T16:11:19.426,17.300,0.000133625,-0.000165125,-0.000160250
1568491879476,2019-09-14T16:11:19.476,17.350,0.000134000,-0.000165125,-0.000159875
1568491879526,2019-09-14T16:11:19.526,17.400,0.000133250,-0.000165125,-0.000159875
1568491879576,2019-09-14T16:11:19.576,17.450,0.000134000,-0.000164813,-0.000159500
1568491879626,2019-09-14T16:11:19.626,17.500,0.000133625,-0.000165500,-0.000160250
1568491879676,2019-09-14T16:11:19.676,17.550,0.000133250,-0.000166250,-0.000160250
1568491879726,2019-09-14T16:11:19.726,17.600,0.000133625,-0.000165125,-0.000160625
1568491879776,2019-09-14T16:11:19.776,17.650,0.000132563,-0.000166938,-0.000160187
1568491879826,2019-09-14T16:11:19.826,17.700,0.000131437,-0.000166250,-0.000160625
1568491879876,2019-09-14T16:11:19.876,17.750,0.000132563,-0.000165500,-0.000160187
1568491879926,2019-09-14T16:11:19.926,17.800,0.000131125,-0.000166250,-0.000161000
1568491879976,2019-09-14T16:11:19.976,17.850,0.000132188,-0.000166250,-0.000160250
1568491880026,2019-09-14T16:11:20.026,17.900,0.000131812,-0.000165500,-0.000158688
1568491880076,2019-09-14T16:11:20.076,17.950,0.000131812,-0.000166250,-0.000157937
1568491880126,2019-09-14T16:11:20.126,18.000,0.000131437,-0.000164813,-0.000159875
1568491880176,2019-09-14T16:11:20.176,18.050,0.000132563,-0.000165875,-0.000158312
1568491880226,2019-09-14T16:11:20.226,18.100,0.000132188,-0.000166250,-0.000157937
1568491880276,2019-09-14T16:11:20.276,18.150,0.000131812,-0.000165500,-0.000158688
1568491880326,2019-09-14T16:11:20.326,18.200,0.000132937,-0.000166625,-0.000158000
1568491880376,2019-09-14T16:11:20.376,18.250,0.000131437,-0.000166250,-0.000157188
1568491880426,2019-09-14T16:11:20.426,18.300,0.000131812,-0.000166625,-0.000158312
1568491880476,2019-09-14T16:11:20.476,18.350,0.000131437,-0.000166938,-0.000157563
1568491880526,2019-09-14T16:11:20.526,18.400,0.000131437,-0.000165875,-0.000157563
1568491880576,2019-09-14T16:11:20.576,18.450,0.000132563,-0.000166625,-0.000159125
1568491880626,2019-09-14T16:11:20.626,18.500,0.000131812,-0.000166625,-0.000157625
1568491880676,2019-09-14T16:11:20.676,18.550,0.000132563,-0.000167312,-0.000157563
1568491880726,2019-09-14T16:11:20.726,18.600,0.000131437,-0.000166625,-0.000158688
1568491880776,2019-09-14T16:11:20.776,18.650,0.000131437,-0.000166625,-0.000159063
1568491880826,2019-09-14T16:11:20.826,18.700,0.000133250,-0.000166938,-0.000159063
1568491880876,2019-09-14T16:11:20.876,18.750,0.000131812,-0.000167687,-0.000158688
1568491880926,2019-09-14T16:11:20.926,18.800,0.000132563,-0.000167687,-0.000159875
1568491880976,2019-09-14T16:11:20.976,18.850,0.000132937,-0.000166938,-0.000159875
1568491881026,2019-09-14T16:11:21.026,18.900,0.000131437,-0.000166625,-0.000160625
1568491881076,2019-09-14T16:11:21.076,18.950,0.000132188,-0.000166625,-0.000161375
1568491881126,2019-09-14T16:11:21.126,19.000,0.000131812,-0.000168062,-0.000160250
1568491881176,2019-09-14T16:11:21.176,19.050,0.000130375,-0.000168062,-0.000161063
1568491881226,2019-09-14T16:11:21.226,19.100,0.000130750,-0.000167312,-0.000160625
1568491881276,2019-09-14T16:11:21.276,19.150,0.000131125,-0.000166938,-0.000159438
1568491881326,2019-09-14T16:11:21.326,19.200,0.000131437,-0.000167312,-0.000158688
1568491881376,2019-09-14T16:11:21.376,19.250,0.000132563,-0.000167687,-0.000159125
1568491881426,2019-09-14T16:11:21.426,19.300,0.000132563,-0.000166938,-0.000158688
1568491881476,2019-09-14T16:11:21.476,19.350,0.000133250,-0.000166250,-0.000158688
1568491881526,2019-09-14T16:11:21.526,19.400,0.000133625,-0.000166625,-0.000160625
1568491881576,2019-09-14T16:11:21.576,19.450,0.000134000,-0.000165875,-0.000159438
1568491881626,2019-09-14T16:11:21.626,19.500,0.000134750,-0.000166625,-0.000158312
1568491881676,2019-09-14T16:11:21.676,19.550,0.000134750,-0.000165875,-0.000158375
1568491881726,2019-09-14T16:11:21.726,19.600,0.000133250,-0.000166563,-0.000157875
1568491881776,2019-09-14T16:11:21.776,19.650,0.000134000,-0.000166938,-0.000157188
1568491881826,2019-09-14T16:11:21.826,19.700,0.000134000,-0.000165125,-0.000156750
1568491881876,2019-09-14T16:11:21.876,19.750,0.000134750,-0.000165500,-0.000155625
1568491881926,2019-09-14T16:11:21.926,19.800,0.000134750,-0.000165125,-0.000156813
1568491881976,2019-09-14T16:11:21.976,19.850,0.000134750,-0.000165875,-0.000155625
1568491882026,2019-09-14T16:11:22.026,19.900,0.000135062,-0.000165875,-0.000156750
1568491882076,2019-09-14T16:11:22.076,19.950,0.000135062,-0.000166625,-0.000156750
1568491882126,2019-09-14T16:11:22.126,20.000,0.000136188,-0.000166250,-0.000156750
1568491882176,2019-09-14T16:11:22.176,20.050,0.000135062,-0.000166250,-0.000157125
1568491882226,2019-09-14T16:11:22.226,20.100,0.000135062,-0.000166250,-0.000157125
1568491882276,2019-09-14T16:11:22.276,20.150,0.000135437,-0.000166250,-0.000158688
1568491882326,2019-09-14T16:11:22.326,20.200,0.000134750,-0.000166938,-0.000159063
1568491882376,2019-09-14T16:11:22.376,20.250,0.000135062,-0.000166938,-0.000157563
1568491882426,2019-09-14T16:11:22.426,20.300,0.000133625,-0.000167312,-0.000158312
1568491882476,2019-09-14T16:11:22.476,20.350,0.000133625,-0.000167687,-0.000159438
1568491882526,2019-09-14T16:11:22.526,20.400,0.000133625,-0.000167687,-0.000157937
1568491882576,2019-09-14T16:11:22.576,20.450,0.000133625,-0.000168062,-0.000157937
1568491882626,2019-09-14T16:11:22.626,20.500,0.000132937,-0.000166938,-0.000157125
1568491882676,2019-09-14T16:11:22.676,20.550,0.000133250,-0.000167687,-0.000158688
1568491882726,2019-09-14T16:11:22.726,20.600,0.000134000,-0.000166938,-0.000158688
1568491882776,2019-09-14T16:11:22.776,20.650,0.000133250,-0.000167312,-0.000158625
1568491882826,2019-09-14T16:11:22.826,20.700,0.000134000,-0.000166563,-0.000157125
1568491882876,2019-09-14T16:11:22.876,20.750,0.000134750,-0.000166938,-0.000157563
1568491882926,2019-09-14T16:11:22.926,20.800,0.000134000,-0.000167687,-0.000158688
1568491882976,2019-09-14T16:11:22.976,20.850,0.000135062,-0.000166250,-0.000157875
1568491883026,2019-09-14T16:11:23.026,20.900,0.000135062,-0.000166563,-0.000156375
1568491883076,2019-09-14T16:11:23.076,20.950,0.000135437,-0.000165875,-0.000156750
1568491883126,2019-09-14T16:11:23.126,21.000,0.000134375,-0.000166938,-0.000157188
1568491883176,2019-09-14T16:11:23.176,21.050,0.000135813,-0.000166625,-0.000158312
1568491883226,2019-09-14T16:11:23.226,21.100,0.000136500,-0.000166563,-0.000158625
1568491883276,2019-09-14T16:11:23.276,21.150,0.000136563,-0.000165875,-0.000158312
1568491883326,2019-09-14T16:11:23.326,21.200,0.000137250,-0.000166250,-0.000158250
1568491883376,2019-09-14T16:11:23.376,21.250,0.000137250,-0.000166563,-0.000158250
1568491883426,2019-09-14T16:11:23.426,21.300,0.000138000,-0.000165125,-0.000159812
1568491883476,2019-09-14T16:11:23.476,21.350,0.000137625,-0.000166250,-0.000159438
1568491883526,2019-09-14T16:11:23.526,21.400,0.000138375,-0.000166250,-0.000160250
1568491883576,2019-09-14T16:11:23.576,21.450,0.000138000,-0.000166938,-0.000160125
1568491883626,2019-09-14T16:11:23.626,21.500,0.000138000,-0.000166938,-0.000159812
1568491883676,2019-09-14T16:11:23.676,21.550,0.000138313,-0.000167312,-0.000159812
1568491883726,2019-09-14T16:11:23.726,21.600,0.000138000,-0.000167687,-0.000161000
1568491883776,2019-09-14T16:11:23.776,21.650,0.000138000,-0.000167687,-0.000161313
1568491883826,2019-09-14T16:11:23.826,21.700,0.000137625,-0.000167312,-0.000161687
1568491883876,2019-09-14T16:11:23.876,21.750,0.000137250,-0.000168750,-0.000161687
1568491883926,2019-09-14T16:11:23.926,21.800,0.000137625,-0.000168062,-0.000160187
1568491883976,2019-09-14T16:11:23.976,21.850,0.000137250,-0.000167687,-0.000161687
1568491884026,2019-09-14T16:11:24.026,21.900,0.000138000,-0.000168438,-0.000161375
1568491884076,2019-09-14T16:11:24.076,21.950,0.000137250,-0.000167687,-0.000162125
1568491884126,2019-09-14T16:11:24.126,22.000,0.000138000,-0.000169125,-0.000162125
1568491884176,2019-09-14T16:11:24.176,22.050,0.000137625,-0.000168375,-0.000160187
1568491884226,2019-09-14T16:11:24.226,22.100,0.000136875,-0.000169125,-0.000162500
1568491884276,2019-09-14T16:11:24.276,22.150,0.000137250,-0.000169125,-0.000161687
1568491884326,2019-09-14T16:11:24.326,22.200,0.000135062,-0.000169125,-0.000161313
1568491884376,2019-09-14T16:11:24.376,22.250,0.000135062,-0.000169500,-0.000162813
1568491884426,2019-09-14T16:11:24.426,22.300,0.000134375,-0.000171312,-0.000162062
1568491884476,2019-09-14T16:11:24.476,22.350,0.000134000,-0.000170938,-0.000163250
1568491884526,2019-09-14T16:11:24.526,22.400,0.000132188,-0.000170563,-0.000163250
1568491884576,2019-09-14T16:11:24.576,22.450,0.000132188,-0.000170563,-0.000162500
1568491884626,2019-09-14T16:11:24.626,22.500,0.000131062,-0.000172000,-0.000162875
1568491884676,2019-09-14T16:11:24.676,22.550,0.000131437,-0.000172750,-0.000163250
1568491884726,2019-09-14T16:11:24.726,22.600,0.000130375,-0.000172375,-0.000163188
1568491884776,2019-09-14T16:11:24.776,22.650,0.000129312,-0.000172750,-0.000164375
1568491884826,2019-09-14T16:11:24.826,22.700,0.000128188,-0.000173812,-0.000163250
1568491884876,2019-09-14T16:11:24.876,22.750,0.000126750,-0.000173125,-0.000164062
1568491884926,2019-09-14T16:11:24.926,22.800,0.000124938,-0.000174188,-0.000164000
1568491884976,2019-09-14T16:11:24.976,22.850,0.000124563,-0.000174563,-0.000164375
1568491885026,2019-09-14T16:11:25.026,22.900,0.000123125,-0.000174188,-0.000164375
1568491885076,2019-09-14T16:11:25.076,22.950,0.000122750,-0.000174188,-0.000162813
1568491885126,2019-09-14T16:11:25.126,23.000,0.000122750,-0.000174563,-0.000163625
1568491885176,2019-09-14T16:11:25.176,23.050,0.000122375,-0.000174188,-0.000164000
1568491885226,2019-09-14T16:11:25.226,23.100,0.000122375,-0.000174563,-0.000164000
1568491885276,2019-09-14T16:11:25.276,23.150,0.000122375,-0.000174937,-0.000165125
1568491885326,2019-09-14T16:11:25.326,23.200,0.000123125,-0.000174563,-0.000164750
1568491885376,2019-09-14T16:11:25.376,23.250,0.000122750,-0.000175312,-0.000163625
1568491885426,2019-09-14T16:11:25.426,23.300,0.000122375,-0.000174188,-0.000165125
1568491885476,2019-09-14T16:11:25.476,23.350,0.000122062,-0.000174188,-0.000164000
1568491885526,2019-09-14T16:11:25.526,23.400,0.000123125,-0.000175250,-0.000163625
1568491885576,2019-09-14T16:11:25.576,23.450,0.000122062,-0.000174937,-0.000164000
1568491885626,2019-09-14T16:11:25.626,23.500,0.000121312,-0.000174937,-0.000162062
1568491885676,2019-09-14T16:11:25.676,23.550,0.000121688,-0.000174563,-0.000162437
1568491885726,2019-09-14T16:11:25.726,23.600,0.000122750,-0.000174563,-0.000162437
1568491885776,2019-09-14T16:11:25.776,23.650,0.000123875,-0.000174188,-0.000161687
1568491885826,2019-09-14T16:11:25.826,23.700,0.000123500,-0.000174188,-0.000162062
1568491885876,2019-09-14T16:11:25.876,23.750,0.000123875,-0.000174188,-0.000162437
1568491885926,2019-09-14T16:11:25.926,23.800,0.000124187,-0.000174937,-0.000161313
1568491885976,2019-09-14T16:11:25.976,23.850,0.000126000,-0.000174563,-0.000160938
1568491886026,2019-09-14T16:11:26.026,23.900,0.000125312,-0.000173812,-0.000161750
1568491886076,2019-09-14T16:11:26.076,23.950,0.000124187,-0.000174188,-0.000161375
1568491886126,2019-09-14T16:11:26.126,24.000,0.000124938,-0.000173812,-0.000162500
1568491886176,2019-09-14T16:11:26.176,24.050,0.000124187,-0.000173812,-0.000162125
1568491886226,2019-09-14T16:11:26.226,24.100,0.000125687,-0.000174188,-0.000162125
1568491886276,2019-09-14T16:11:26.276,24.150,0.000123875,-0.000173125,-0.000162125
1568491886326,2019-09-14T16:11:26.326,24.200,0.000124938,-0.000173125,-0.000162437
1568491886376,2019-09-14T16:11:26.376,24.250,0.000125312,-0.000173125,-0.000162062
1568491886426,2019-09-14T16:11:26.426,24.300,0.000124938,-0.000173500,-0.000162062
1568491886476,2019-09-14T16:11:26.476,24.350,0.000126375,-0.000173500,-0.000160563
1568491886526,2019-09-14T16:11:26.526,24.400,0.000126000,-0.000172750,-0.000160563
1568491886576,2019-09-14T16:11:26.576,24.450,0.000126375,-0.000173125,-0.000161313
1568491886626,2019-09-14T16:11:26.626,24.500,0.000127812,-0.000172000,-0.000160187
1568491886676,2019-09-14T16:11:26.676,24.550,0.000127500,-0.000173125,-0.000160938
1568491886726,2019-09-14T16:11:26.726,24.600,0.000127125,-0.000173125,-0.000161000
1568491886776,2019-09-14T16:11:26.776,24.650,0.000127125,-0.000172750,-0.000161000
1568491886826,2019-09-14T16:11:26.826,24.700,0.000127500,-0.000172750,-0.000160563
1568491886876,2019-09-14T16:11:26.876,24.750,0.000128188,-0.000172375,-0.000160563
1568491886926,2019-09-14T16:11:26.926,24.800,0.000127125,-0.000172375,-0.000160938
1568491886976,2019-09-14T16:11:26.976,24.850,0.000127812,-0.000171687,-0.000161687
1568491887026,2019-09-14T16:11:27.026,24.900,0.000129625,-0.000172375,-0.000160125
1568491887076,2019-09-14T16:11:27.076,24.950,0.000127500,-0.000172375,-0.000160938
1568491887126,2019-09-14T16:11:27.126,25.000,0.000127812,-0.000172000,-0.000161687
1568491887176,2019-09-14T16:11:27.176,25.050,0.000128938,-0.000171687,-0.000162437
1568491887226,2019-09-14T16:11:27.226,25.100,0.000128563,-0.000172750,-0.000161000
1568491887276,2019-09-14T16:11:27.276,25.150,0.000128563,-0.000171687,-0.000160563
1568491887326,2019-09-14T16:11:27.326,25.200,0.000128563,-0.000172375,-0.000161313
1568491887376,2019-09-14T16:11:27.376,25.250,0.000128188,-0.000172375,-0.000162062
1568491887426,2019-09-14T16:11:27.426,25.300,0.000128563,-0.000172375,-0.000162813
1568491887476,2019-09-14T16:11:27.476,25.350,0.000127500,-0.000172375,-0.000163188
1568491887526,2019-09-14T16:11:27.526,25.400,0.000128938,-0.000171687,-0.000162875
1568491887576,2019-09-14T16:11:27.576,25.450,0.000127500,-0.000172000,-0.000163625
1568491887626,2019-09-14T16:11:27.626,25.500,0.000127812,-0.000171687,-0.000163188
1568491887676,2019-09-14T16:11:27.676,25.550,0.000127437,-0.000172000,-0.000164000
1568491887726,2019-09-14T16:11:27.726,25.600,0.000127812,-0.000171312,-0.000163250
1568491887776,2019-09-14T16:11:27.776,25.650,0.000127500,-0.000172000,-0.000164062
1568491887826,2019-09-14T16:11:27.826,25.700,0.000127125,-0.000172750,-0.000163625
1568491887876,2019-09-14T16:11:27.876,25.750,0.000128563,-0.000172375,-0.000163625
1568491887926,2019-09-14T16:11:27.926,25.800,0.000128938,-0.000172375,-0.000162500
1568491887976,2019-09-14T16:11:27.976,25.850,0.000128938,-0.000172750,-0.000163188
1568491888026,2019-09-14T16:11:28.026,25.900,0.000130000,-0.000172000,-0.000164375
1568491888076,2019-09-14T16:11:28.076,25.950,0.000129625,-0.000170938,-0.000164000
1568491888126,2019-09-14T16:11:28.126,26.000,0.000128938,-0.000172000,-0.000163625
1568491888176,2019-09-14T16:11:28.176,26.050,0.000128938,-0.000172000,-0.000164750
1568491888226,2019-09-14T16:11:28.226,26.100,0.000129625,-0.000172375,-0.000164000
1568491888276,2019-09-14T16:11:28.276,26.150,0.000130000,-0.000171312,-0.000163625
1568491888326,2019-09-14T16:11:28.326,26.200,0.000130375,-0.000171312,-0.000163562
1568491888376,2019-09-14T16:11:28.376,26.250,0.000130375,-0.000170938,-0.000164000
1568491888426,2019-09-14T16:11:28.426,26.300,0.000129625,-0.000172750,-0.000164062
1568491888476,2019-09-14T16:11:28.476,26.350,0.000130750,-0.000172375,-0.000163625
1568491888526,2019-09-14T16:11:28.526,26.400,0.000130375,-0.000172375,-0.000164750
1568491888576,2019-09-14T16:11:28.576,26.450,0.000131437,-0.000170188,-0.000164750
1568491888626,2019-09-14T16:11:28.626,26.500,0.000131062,-0.000171312,-0.000165500
1568491888676,2019-09-14T16:11:28.676,26.550,0.000131062,-0.000170938,-0.000165125
1568491888726,2019-09-14T16:11:28.726,26.600,0.000130750,-0.000172375,-0.000165063
1568491888776,2019-09-14T16:11:28.776,26.650,0.000129625,-0.000171312,-0.000165125
1568491888826,2019-09-14T16:11:28.826,26.700,0.000130000,-0.000172375,-0.000166250
1568491888876,2019-09-14T16:11:28.876,26.750,0.000129250,-0.000172375,-0.000167063
1568491888926,2019-09-14T16:11:28.926,26.800,0.000128938,-0.000172750,-0.000166250
1568491888976,2019-09-14T16:11:28.976,26.850,0.000129312,-0.000172750,-0.000167437
1568491889026,2019-09-14T16:11:29.026,26.900,0.000129625,-0.000172375,-0.000166625
1568491889076,2019-09-14T16:11:29.076,26.950,0.000129625,-0.000172000,-0.000165500
1568491889126,2019-09-14T16:11:29.126,27.000,0.000130375,-0.000171312,-0.000167063
1568491889176,2019-09-14T16:11:29.176,27.050,0.000130375,-0.000172750,-0.000166625
1568491889226,2019-09-14T16:11:29.226,27.100,0.000130375,-0.000170938,-0.000165500
1568491889276,2019-09-14T16:11:29.276,27.150,0.000131062,-0.000171687,-0.000165875
1568491889326,2019-09-14T16:11:29.326,27.200,0.000131437,-0.000171312,-0.000165875
1568491889376,2019-09-14T16:11:29.376,27.250,0.000131062,-0.000171687,-0.000165500
1568491889426,2019-09-14T16:11:29.426,27.300,0.000131437,-0.000172000,-0.000165562
1568491889476,2019-09-14T16:11:29.476,27.350,0.000130750,-0.000173125,-0.000166625
1568491889526,2019-09-14T16:11:29.526,27.400,0.000130375,-0.000172000,-0.000164688
1568491889576,2019-09-14T16:11:29.576,27.450,0.000130000,-0.000171312,-0.000164750
1568491889626,2019-09-14T16:11:29.626,27.500,0.000130375,-0.000171312,-0.000165500
1568491889676,2019-09-14T16:11:29.676,27.550,0.000131062,-0.000172000,-0.000166250
1568491889726,2019-09-14T16:11:29.726,27.600,0.000131812,-0.000171312,-0.000166625
1568491889776,2019-09-14T16:11:29.776,27.650,0.000131437,-0.000171312,-0.000166250
1568491889826,2019-09-14T16:11:29.826,27.700,0.000131062,-0.000170938,-0.000165875
1568491889876,2019-09-14T16:11:29.876,27.750,0.000131062,-0.000171687,-0.000166250
1568491889926,2019-09-14T16:11:29.926,27.800,0.000131437,-0.000170938,-0.000167125
1568491889976,2019-09-14T16:11:29.976,27.850,0.000131812,-0.000171687,-0.000167875
1568491890026,2019-09-14T16:11:30.026,27.900,0.000131062,-0.000171312,-0.000168938
1568491890076,2019-09-14T16:11:30.076,27.950,0.000131437,-0.000170563,-0.000168625
1568491890126,2019-09-14T16:11:30.126,28.000,0.000131062,-0.000171312,-0.000168938
1568491890176,2019-09-14T16:11:30.176,28.050,0.000130000,-0.000170938,-0.000169000
1568491890226,2019-09-14T16:11:30.226,28.100,0.000129625,-0.000171312,-0.000169375
1568491890276,2019-09-14T16:11:30.276,28.150,0.000129312,-0.000171687,-0.000170125
1568491890326,2019-09-14T16:11:30.326,28.200,0.000129625,-0.000171687,-0.000170188
1568491890376,2019-09-14T16:11:30.376,28.250,0.000131437,-0.000170563,-0.000169312
1568491890426,2019-09-14T16:11:30.426,28.300,0.000131812,-0.000170563,-0.000168938
1568491890476,2019-09-14T16:11:30.476,28.350,0.000131812,-0.000170938,-0.000169000
1568491890526,2019-09-14T16:11:30.526,28.400,0.000131812,-0.000170938,-0.000168938
1568491890576,2019-09-14T16:11:30.576,28.450,0.000133250,-0.000170563,-0.000168563
1568491890626,2019-09-14T16:11:30.626,28.500,0.000133250,-0.000170563,-0.000169687
1568491890676,2019-09-14T16:11:30.676,28.550,0.000134375,-0.000170563,-0.000168625
1568491890726,2019-09-14T16:11:30.726,28.600,0.000134688,-0.000170188,-0.000169312
1568491890776,2019-09-14T16:11:30.776,28.650,0.000135437,-0.000169875,-0.000170500
1568491890826,2019-09-14T16:11:30.826,28.700,0.000134688,-0.000169500,-0.000170813
1568491890876,2019-09-14T16:11:30.876,28.750,0.000135813,-0.000169875,-0.000169687
1568491890926,2019-09-14T16:11:30.926,28.800,0.000135813,-0.000169500,-0.000169312
1568491890976,2019-09-14T16:11:30.976,28.850,0.000136500,-0.000170188,-0.000169625
1568491891026,2019-09-14T16:11:31.026,28.900,0.000138000,-0.000168375,-0.000168938
1568491891076,2019-09-14T16:11:31.076,28.950,0.000138687,-0.000167687,-0.000169625
1568491891126,2019-09-14T16:11:31.126,29.000,0.000140125,-0.000168375,-0.000169625
1568491891176,2019-09-14T16:11:31.176,29.050,0.000141250,-0.000168062,-0.000169687
1568491891226,2019-09-14T16:11:31.226,29.100,0.000141938,-0.000168062,-0.000170438
1568491891276,2019-09-14T16:11:31.276,29.150,0.000142313,-0.000168000,-0.000169625
1568491891326,2019-09-14T16:11:31.326,29.200,0.000143375,-0.000167687,-0.000170062
1568491891376,2019-09-14T16:11:31.376,29.250,0.000143375,-0.000167312,-0.000170813
1568491891426,2019-09-14T16:11:31.426,29.300,0.000143750,-0.000166563,-0.000170438
1568491891476,2019-09-14T16:11:31.476,29.350,0.000144125,-0.000166563,-0.000172000
1568491891526,2019-09-14T16:11:31.526,29.400,0.000144500,-0.000166563,-0.000172000
1568491891576,2019-09-14T16:11:31.576,29.450,0.000144875,-0.000166563,-0.000173500
1568491891626,2019-09-14T16:11:31.626,29.500,0.000145187,-0.000166938,-0.000171625
1568491891676,2019-09-14T16:11:31.676,29.550,0.000144500,-0.000167312,-0.000172688
1568491891726,2019-09-14T16:11:31.726,29.600,0.000145563,-0.000165500,-0.000172688
1568491891776,2019-09-14T16:11:31.776,29.650,0.000145938,-0.000165500,-0.000171937
1568491891826,2019-09-14T16:11:31.826,29.700,0.000146312,-0.000164375,-0.000172688
1568491891876,2019-09-14T16:11:31.876,29.750,0.000147750,-0.000163313,-0.000171187
1568491891926,2019-09-14T16:11:31.926,29.800,0.000149188,-0.000164062,-0.000169625
1568491891976,2019-09-14T16:11:31.976,29.850,0.000149563,-0.000164062,-0.000169312
1568491892026,2019-09-14T16:11:32.026,29.900,0.000151375,-0.000161875,-0.000167000
1568491892076,2019-09-14T16:11:32.076,29.950,0.000152437,-0.000161125,-0.000167750
1568491892126,2019-09-14T16:11:32.126,30.000,0.000152062,-0.000161125,-0.000165812
1568491892176,2019-09-14T16:11:32.176,30.050,0.000153563,-0.000159313,-0.000165875
1568491892226,2019-09-14T16:11:32.226,30.100,0.000153188,-0.000158250,-0.000163188
1568491892276,2019-09-14T16:11:32.276,30.150,0.000153563,-0.000157500,-0.000162062
1568491892326,2019-09-14T16:11:32.326,30.200,0.000153563,-0.000157500,-0.000160125
1568491892376,2019-09-14T16:11:32.376,30.250,0.000153563,-0.000156813,-0.000158187
1568491892426,2019-09-14T16:11:32.426,30.300,0.000154250,-0.000155375,-0.000157812
1568491892476,2019-09-14T16:11:32.476,30.350,0.000153563,-0.000154250,-0.000155875
1568491892526,2019-09-14T16:11:32.526,30.400,0.000153563,-0.000153875,-0.000154375
1568491892576,2019-09-14T16:11:32.576,30.450,0.000153875,-0.000152437,-0.000153188
1568491892626,2019-09-14T16:11:32.626,30.500,0.000153875,-0.000152437,-0.000151688
1568491892676,2019-09-14T16:11:32.676,30.550,0.000153188,-0.000152437,-0.000151313
1568491892726,2019-09-14T16:11:32.726,30.600,0.000151750,-0.000152062,-0.000150562
1568491892776,2019-09-14T16:11:32.776,30.650,0.000152062,-0.000151000,-0.000149375
1568491892826,2019-09-14T16:11:32.826,30.700,0.000151000,-0.000151375,-0.000149375
1568491892876,2019-09-14T16:11:32.876,30.750,0.000150625,-0.000150312,-0.000149062
1568491892926,2019-09-14T16:11:32.926,30.800,0.000150312,-0.000151375,-0.000149062
1568491892976,2019-09-14T16:11:32.976,30.850,0.000149938,-0.000152062,-0.000147500
1568491893026,2019-09-14T16:11:33.026,30.900,0.000149938,-0.000152437,-0.000148625
