epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568483766205,2019-09-14T13:56:06.205,35.100,-0.183,0.953,0.004
1568483766215,2019-09-14T13:56:06.215,35.110,-0.185,0.957,0.003
1568483766225,2019-09-14T13:56:06.225,35.120,-0.185,0.959,0.006
1568483766235,2019-09-14T13:56:06.235,35.130,-0.184,0.959,0.007
1568483766245,2019-09-14T13:56:06.245,35.140,-0.177,0.954,0.002
1568483766255,2019-09-14T13:56:06.255,35.150,-0.174,0.946,0.003
1568483766265,2019-09-14T13:56:06.265,35.160,-0.175,0.946,0.000
1568483766275,2019-09-14T13:56:06.275,35.170,-0.181,0.959,0.001
1568483766285,2019-09-14T13:56:06.285,35.180,-0.182,0.964,0.004
1568483766295,2019-09-14T13:56:06.295,35.190,-0.181,0.968,-0.001
1568483766305,2019-09-14T13:56:06.305,35.200,-0.184,0.971,-0.000
1568483766315,2019-09-14T13:56:06.315,35.210,-0.178,0.971,0.001
1568483766325,2019-09-14T13:56:06.325,35.220,-0.172,0.965,0.003
1568483766335,2019-09-14T13:56:06.335,35.230,-0.163,0.960,0.007
1568483766345,2019-09-14T13:56:06.345,35.240,-0.161,0.958,0.004
1568483766355,2019-09-14T13:56:06.355,35.250,-0.161,0.958,0.004
1568483766365,2019-09-14T13:56:06.365,35.260,-0.168,0.963,0.006
1568483766375,2019-09-14T13:56:06.375,35.270,-0.170,0.967,0.006
1568483766385,2019-09-14T13:56:06.385,35.280,-0.172,0.968,0.007
1568483766395,2019-09-14T13:56:06.395,35.290,-0.172,0.963,0.006
1568483766405,2019-09-14T13:56:06.405,35.300,-0.170,0.958,0.009
1568483766415,2019-09-14T13:56:06.415,35.310,-0.168,0.954,0.010
1568483766425,2019-09-14T13:56:06.425,35.320,-0.169,0.955,0.011
1568483766435,2019-09-14T13:56:06.435,35.330,-0.168,0.958,0.009
1568483766445,2019-09-14T13:56:06.445,35.340,-0.173,0.961,0.009
1568483766455,2019-09-14T13:56:06.455,35.350,-0.173,0.963,0.009
1568483766465,2019-09-14T13:56:06.465,35.360,-0.170,0.963,0.011
1568483766475,2019-09-14T13:56:06.475,35.370,-0.172,0.964,0.011
1568483766485,2019-09-14T13:56:06.485,35.380,-0.167,0.963,0.010
1568483766495,2019-09-14T13:56:06.495,35.390,-0.167,0.960,0.010
1568483766505,2019-09-14T13:56:06.505,35.400,-0.167,0.960,0.011
1568483766515,2019-09-14T13:56:06.515,35.410,-0.166,0.959,0.009
1568483766525,2019-09-14T13:56:06.525,35.420,-0.170,0.962,0.011
1568483766535,2019-09-14T13:56:06.535,35.430,-0.171,0.961,0.009
1568483766545,2019-09-14T13:56:06.545,35.440,-0.172,0.958,0.006
1568483766555,2019-09-14T13:56:06.555,35.450,-0.175,0.959,0.008
1568483766565,2019-09-14T13:56:06.565,35.460,-0.174,0.962,0.004
1568483766575,2019-09-14T13:56:06.575,35.470,-0.175,0.958,0.002
1568483766585,2019-09-14T13:56:06.585,35.480,-0.179,0.962,0.003
1568483766595,2019-09-14T13:56:06.595,35.490,-0.178,0.963,0.004
1568483766605,2019-09-14T13:56:06.605,35.500,-0.177,0.958,0.004
1568483766615,2019-09-14T13:56:06.615,35.510,-0.176,0.958,0.004
1568483766625,2019-09-14T13:56:06.625,35.520,-0.177,0.961,0.005
1568483766635,2019-09-14T13:56:06.635,35.530,-0.178,0.961,0.007
1568483766645,2019-09-14T13:56:06.645,35.540,-0.176,0.958,0.007
1568483766655,2019-09-14T13:56:06.655,35.550,-0.177,0.958,0.008
1568483766665,2019-09-14T13:56:06.665,35.560,-0.176,0.963,0.006
1568483766675,2019-09-14T13:56:06.675,35.570,-0.177,0.959,0.007
1568483766685,2019-09-14T13:56:06.685,35.580,-0.178,0.958,0.008
1568483766695,2019-09-14T13:56:06.695,35.590,-0.178,0.958,0.008
1568483766705,2019-09-14T13:56:06.705,35.600,-0.177,0.958,0.003
1568483766715,2019-09-14T13:56:06.715,35.610,-0.180,0.958,0.006
1568483766725,2019-09-14T13:56:06.725,35.620,-0.177,0.958,0.007
1568483766735,2019-09-14T13:56:06.735,35.630,-0.178,0.958,0.007
1568483766745,2019-09-14T13:56:06.745,35.640,-0.175,0.958,0.007
1568483766755,2019-09-14T13:56:06.755,35.650,-0.173,0.958,0.007
1568483766765,2019-09-14T13:56:06.765,35.660,-0.171,0.961,0.008
1568483766775,2019-09-14T13:56:06.775,35.670,-0.174,0.960,0.009
1568483766785,2019-09-14T13:56:06.785,35.680,-0.173,0.960,0.009
1568483766795,2019-09-14T13:56:06.795,35.690,-0.173,0.961,0.010
1568483766805,2019-09-14T13:56:06.805,35.700,-0.176,0.962,0.011
1568483766815,2019-09-14T13:56:06.815,35.710,-0.174,0.960,0.009
1568483766825,2019-09-14T13:56:06.825,35.720,-0.172,0.957,0.010
1568483766835,2019-09-14T13:56:06.835,35.730,-0.176,0.956,0.009
1568483766845,2019-09-14T13:56:06.845,35.740,-0.178,0.958,0.007
1568483766855,2019-09-14T13:56:06.855,35.750,-0.176,0.961,0.007
1568483766865,2019-09-14T13:56:06.865,35.760,-0.178,0.960,0.006
1568483766875,2019-09-14T13:56:06.875,35.770,-0.179,0.961,0.001
1568483766885,2019-09-14T13:56:06.885,35.780,-0.179,0.958,0.006
1568483766895,2019-09-14T13:56:06.895,35.790,-0.178,0.960,0.005
1568483766905,2019-09-14T13:56:06.905,35.800,-0.176,0.961,0.006
1568483766915,2019-09-14T13:56:06.915,35.810,-0.177,0.958,0.006
1568483766925,2019-09-14T13:56:06.925,35.820,-0.178,0.958,0.005
1568483766935,2019-09-14T13:56:06.935,35.830,-0.177,0.963,0.006
1568483766945,2019-09-14T13:56:06.945,35.840,-0.177,0.960,0.005
1568483766955,2019-09-14T13:56:06.955,35.850,-0.178,0.958,0.005
1568483766965,2019-09-14T13:56:06.965,35.860,-0.180,0.958,0.007
1568483766975,2019-09-14T13:56:06.975,35.870,-0.180,0.961,0.006
1568483766985,2019-09-14T13:56:06.985,35.880,-0.182,0.959,0.004
1568483766995,2019-09-14T13:56:06.995,35.890,-0.176,0.956,0.003
1568483767005,2019-09-14T13:56:07.005,35.900,-0.178,0.959,0.005
1568483767015,2019-09-14T13:56:07.015,35.910,-0.181,0.956,0.005
1568483767025,2019-09-14T13:56:07.025,35.920,-0.178,0.957,0.005
1568483767035,2019-09-14T13:56:07.035,35.930,-0.177,0.959,0.003
1568483767045,2019-09-14T13:56:07.045,35.940,-0.175,0.959,0.003
1568483767055,2019-09-14T13:56:07.055,35.950,-0.178,0.961,0.008
1568483767065,2019-09-14T13:56:07.065,35.960,-0.178,0.962,0.006
1568483767075,2019-09-14T13:56:07.075,35.970,-0.177,0.960,0.003
1568483767085,2019-09-14T13:56:07.085,35.980,-0.174,0.959,0.003
1568483767095,2019-09-14T13:56:07.095,35.990,-0.172,0.958,0.006
1568483767105,2019-09-14T13:56:07.105,36.000,-0.174,0.964,0.007
1568483767115,2019-09-14T13:56:07.115,36.010,-0.172,0.965,0.010
1568483767125,2019-09-14T13:56:07.125,36.020,-0.168,0.962,0.009
1568483767135,2019-09-14T13:56:07.135,36.030,-0.165,0.957,0.010
1568483767145,2019-09-14T13:56:07.145,36.040,-0.161,0.949,0.013
1568483767155,2019-09-14T13:56:07.155,36.050,-0.165,0.954,0.012
1568483767165,2019-09-14T13:56:07.165,36.060,-0.169,0.965,0.009
1568483767175,2019-09-14T13:56:07.175,36.070,-0.176,0.967,0.005
1568483767185,2019-09-14T13:56:07.185,36.080,-0.180,0.970,0.004
1568483767195,2019-09-14T13:56:07.195,36.090,-0.181,0.972,0.007
1568483767205,2019-09-14T13:56:07.205,36.100,-0.177,0.970,0.007
1568483767215,2019-09-14T13:56:07.215,36.110,-0.171,0.961,0.010
1568483767225,2019-09-14T13:56:07.225,36.120,-0.167,0.955,0.008
1568483767235,2019-09-14T13:56:07.235,36.130,-0.169,0.954,0.009
1568483767245,2019-09-14T13:56:07.245,36.140,-0.173,0.956,0.010
1568483767255,2019-09-14T13:56:07.255,36.150,-0.173,0.959,0.012
1568483767265,2019-09-14T13:56:07.265,36.160,-0.176,0.961,0.010
1568483767275,2019-09-14T13:56:07.275,36.170,-0.177,0.962,0.009
1568483767285,2019-09-14T13:56:07.285,36.180,-0.175,0.959,0.011
1568483767295,2019-09-14T13:56:07.295,36.190,-0.174,0.957,0.010
1568483767305,2019-09-14T13:56:07.305,36.200,-0.173,0.952,0.013
1568483767315,2019-09-14T13:56:07.315,36.210,-0.171,0.951,0.012
1568483767325,2019-09-14T13:56:07.325,36.220,-0.175,0.952,0.011
1568483767335,2019-09-14T13:56:07.335,36.230,-0.175,0.954,0.010
1568483767345,2019-09-14T13:56:07.345,36.240,-0.177,0.958,0.006
1568483767355,2019-09-14T13:56:07.355,36.250,-0.170,0.960,0.008
1568483767365,2019-09-14T13:56:07.365,36.260,-0.168,0.960,0.008
1568483767375,2019-09-14T13:56:07.375,36.270,-0.169,0.963,0.008
1568483767385,2019-09-14T13:56:07.385,36.280,-0.167,0.963,0.006
1568483767395,2019-09-14T13:56:07.395,36.290,-0.166,0.962,0.007
1568483767405,2019-09-14T13:56:07.405,36.300,-0.167,0.963,0.007
1568483767415,2019-09-14T13:56:07.415,36.310,-0.164,0.965,0.008
1568483767425,2019-09-14T13:56:07.425,36.320,-0.163,0.960,0.008
1568483767435,2019-09-14T13:56:07.435,36.330,-0.160,0.957,0.009
1568483767445,2019-09-14T13:56:07.445,36.340,-0.161,0.963,0.009
1568483767455,2019-09-14T13:56:07.455,36.350,-0.161,0.966,0.010
1568483767465,2019-09-14T13:56:07.465,36.360,-0.160,0.964,0.009
1568483767475,2019-09-14T13:56:07.475,36.370,-0.163,0.966,0.004
1568483767485,2019-09-14T13:56:07.485,36.380,-0.162,0.965,0.008
1568483767495,2019-09-14T13:56:07.495,36.390,-0.159,0.962,0.012
1568483767505,2019-09-14T13:56:07.505,36.400,-0.156,0.962,0.010
1568483767515,2019-09-14T13:56:07.515,36.410,-0.153,0.964,0.012
1568483767525,2019-09-14T13:56:07.525,36.420,-0.155,0.963,0.011
1568483767535,2019-09-14T13:56:07.535,36.430,-0.160,0.962,0.009
1568483767545,2019-09-14T13:56:07.545,36.440,-0.160,0.964,0.009
1568483767555,2019-09-14T13:56:07.555,36.450,-0.162,0.963,0.006
1568483767565,2019-09-14T13:56:07.565,36.460,-0.160,0.962,0.010
1568483767575,2019-09-14T13:56:07.575,36.470,-0.162,0.964,0.008
1568483767585,2019-09-14T13:56:07.585,36.480,-0.160,0.965,0.006
1568483767595,2019-09-14T13:56:07.595,36.490,-0.160,0.963,0.004
1568483767605,2019-09-14T13:56:07.605,36.500,-0.158,0.964,0.008
1568483767615,2019-09-14T13:56:07.615,36.510,-0.160,0.963,0.007
1568483767625,2019-09-14T13:56:07.625,36.520,-0.159,0.961,0.006
1568483767635,2019-09-14T13:56:07.635,36.530,-0.161,0.963,0.005
1568483767645,2019-09-14T13:56:07.645,36.540,-0.164,0.965,0.004
1568483767655,2019-09-14T13:56:07.655,36.550,-0.164,0.963,0.003
1568483767665,2019-09-14T13:56:07.665,36.560,-0.165,0.963,0.002
1568483767675,2019-09-14T13:56:07.675,36.570,-0.161,0.961,0.005
1568483767685,2019-09-14T13:56:07.685,36.580,-0.160,0.958,0.003
1568483767695,2019-09-14T13:56:07.695,36.590,-0.163,0.958,0.001
1568483767705,2019-09-14T13:56:07.705,36.600,-0.160,0.960,0.003
1568483767715,2019-09-14T13:56:07.715,36.610,-0.165,0.959,0.001
1568483767725,2019-09-14T13:56:07.725,36.620,-0.164,0.961,0.004
1568483767735,2019-09-14T13:56:07.735,36.630,-0.163,0.963,0.002
1568483767745,2019-09-14T13:56:07.745,36.640,-0.160,0.966,0.003
1568483767755,2019-09-14T13:56:07.755,36.650,-0.157,0.967,0.005
1568483767765,2019-09-14T13:56:07.765,36.660,-0.156,0.970,0.002
1568483767775,2019-09-14T13:56:07.775,36.670,-0.150,0.969,0.001
1568483767785,2019-09-14T13:56:07.785,36.680,-0.149,0.968,0.005
1568483767795,2019-09-14T13:56:07.795,36.690,-0.146,0.970,0.005
1568483767805,2019-09-14T13:56:07.805,36.700,-0.147,0.967,0.002
1568483767815,2019-09-14T13:56:07.815,36.710,-0.147,0.966,0.003
1568483767825,2019-09-14T13:56:07.825,36.720,-0.148,0.967,0.004
1568483767835,2019-09-14T13:56:07.835,36.730,-0.149,0.963,0.005
1568483767845,2019-09-14T13:56:07.845,36.740,-0.152,0.965,0.007
1568483767855,2019-09-14T13:56:07.855,36.750,-0.155,0.962,0.004
1568483767865,2019-09-14T13:56:07.865,36.760,-0.159,0.959,0.004
1568483767875,2019-09-14T13:56:07.875,36.770,-0.159,0.961,0.004
1568483767885,2019-09-14T13:56:07.885,36.780,-0.157,0.963,0.006
1568483767895,2019-09-14T13:56:07.895,36.790,-0.156,0.963,0.001
1568483767905,2019-09-14T13:56:07.905,36.800,-0.155,0.958,-0.000
1568483767915,2019-09-14T13:56:07.915,36.810,-0.157,0.959,0.001
1568483767925,2019-09-14T13:56:07.925,36.820,-0.160,0.962,0.000
1568483767935,2019-09-14T13:56:07.935,36.830,-0.161,0.959,0.002
1568483767945,2019-09-14T13:56:07.945,36.840,-0.165,0.965,-0.000
1568483767955,2019-09-14T13:56:07.955,36.850,-0.165,0.963,-0.000
1568483767965,2019-09-14T13:56:07.965,36.860,-0.164,0.965,0.001
1568483767975,2019-09-14T13:56:07.975,36.870,-0.163,0.966,-0.001
1568483767985,2019-09-14T13:56:07.985,36.880,-0.160,0.962,-0.000
1568483767995,2019-09-14T13:56:07.995,36.890,-0.158,0.957,0.001
1568483768005,2019-09-14T13:56:08.005,36.900,-0.163,0.960,0.005
1568483768015,2019-09-14T13:56:08.015,36.910,-0.161,0.967,0.005
1568483768025,2019-09-14T13:56:08.025,36.920,-0.155,0.967,0.004
1568483768035,2019-09-14T13:56:08.035,36.930,-0.153,0.963,0.005
1568483768045,2019-09-14T13:56:08.045,36.940,-0.151,0.952,0.005
1568483768055,2019-09-14T13:56:08.055,36.950,-0.149,0.949,0.000
1568483768065,2019-09-14T13:56:08.065,36.960,-0.158,0.961,-0.001
1568483768075,2019-09-14T13:56:08.075,36.970,-0.163,0.971,-0.003
1568483768085,2019-09-14T13:56:08.085,36.980,-0.167,0.970,-0.003
1568483768095,2019-09-14T13:56:08.095,36.990,-0.170,0.974,-0.004
1568483768105,2019-09-14T13:56:08.105,37.000,-0.168,0.974,-0.003
1568483768115,2019-09-14T13:56:08.115,37.010,-0.158,0.967,-0.001
1568483768125,2019-09-14T13:56:08.125,37.020,-0.160,0.965,-0.001
1568483768135,2019-09-14T13:56:08.135,37.030,-0.159,0.968,-0.004
1568483768145,2019-09-14T13:56:08.145,37.040,-0.164,0.965,-0.006
1568483768155,2019-09-14T13:56:08.155,37.050,-0.168,0.962,0.000
1568483768165,2019-09-14T13:56:08.165,37.060,-0.171,0.969,-0.006
1568483768175,2019-09-14T13:56:08.175,37.070,-0.175,0.975,-0.005
1568483768185,2019-09-14T13:56:08.185,37.080,-0.177,0.973,-0.002
1568483768195,2019-09-14T13:56:08.195,37.090,-0.172,0.964,-0.004
1568483768205,2019-09-14T13:56:08.205,37.100,-0.165,0.958,-0.002
1568483768215,2019-09-14T13:56:08.215,37.110,-0.156,0.952,0.001
1568483768225,2019-09-14T13:56:08.225,37.120,-0.152,0.949,0.003
1568483768235,2019-09-14T13:56:08.235,37.130,-0.150,0.950,0.003
1568483768245,2019-09-14T13:56:08.245,37.140,-0.148,0.955,0.007
1568483768255,2019-09-14T13:56:08.255,37.150,-0.149,0.960,0.009
1568483768265,2019-09-14T13:56:08.265,37.160,-0.152,0.962,0.009
1568483768275,2019-09-14T13:56:08.275,37.170,-0.153,0.965,0.012
1568483768285,2019-09-14T13:56:08.285,37.180,-0.149,0.966,0.013
1568483768295,2019-09-14T13:56:08.295,37.190,-0.147,0.963,0.011
1568483768305,2019-09-14T13:56:08.305,37.200,-0.146,0.963,0.011
1568483768315,2019-09-14T13:56:08.315,37.210,-0.147,0.966,0.014
1568483768325,2019-09-14T13:56:08.325,37.220,-0.146,0.965,0.015
1568483768335,2019-09-14T13:56:08.335,37.230,-0.146,0.960,0.015
1568483768345,2019-09-14T13:56:08.345,37.240,-0.150,0.965,0.013
1568483768355,2019-09-14T13:56:08.355,37.250,-0.152,0.966,0.009
1568483768365,2019-09-14T13:56:08.365,37.260,-0.157,0.963,0.006
1568483768375,2019-09-14T13:56:08.375,37.270,-0.165,0.964,0.007
1568483768385,2019-09-14T13:56:08.385,37.280,-0.167,0.967,0.007
1568483768395,2019-09-14T13:56:08.395,37.290,-0.168,0.964,0.004
1568483768405,2019-09-14T13:56:08.405,37.300,-0.166,0.960,0.004
1568483768415,2019-09-14T13:56:08.415,37.310,-0.171,0.960,0.007
1568483768425,2019-09-14T13:56:08.425,37.320,-0.169,0.958,0.004
1568483768435,2019-09-14T13:56:08.435,37.330,-0.168,0.957,0.004
1568483768445,2019-09-14T13:56:08.445,37.340,-0.170,0.957,0.003
1568483768455,2019-09-14T13:56:08.455,37.350,-0.168,0.959,0.003
1568483768465,2019-09-14T13:56:08.465,37.360,-0.170,0.962,0.002
1568483768475,2019-09-14T13:56:08.475,37.370,-0.171,0.964,-0.000
1568483768485,2019-09-14T13:56:08.485,37.380,-0.174,0.963,0.002
1568483768495,2019-09-14T13:56:08.495,37.390,-0.172,0.961,0.003
1568483768505,2019-09-14T13:56:08.505,37.400,-0.172,0.960,0.003
1568483768515,2019-09-14T13:56:08.515,37.410,-0.172,0.958,0.001
1568483768525,2019-09-14T13:56:08.525,37.420,-0.172,0.958,0.000
1568483768535,2019-09-14T13:56:08.535,37.430,-0.167,0.960,0.000
1568483768545,2019-09-14T13:56:08.545,37.440,-0.168,0.960,0.000
1568483768555,2019-09-14T13:56:08.555,37.450,-0.170,0.961,0.001
1568483768565,2019-09-14T13:56:08.565,37.460,-0.167,0.961,0.002
1568483768575,2019-09-14T13:56:08.575,37.470,-0.166,0.961,0.004
1568483768585,2019-09-14T13:56:08.585,37.480,-0.168,0.964,0.005
1568483768595,2019-09-14T13:56:08.595,37.490,-0.166,0.961,0.007
1568483768605,2019-09-14T13:56:08.605,37.500,-0.166,0.958,0.004
1568483768615,2019-09-14T13:56:08.615,37.510,-0.163,0.958,0.006
1568483768625,2019-09-14T13:56:08.625,37.520,-0.165,0.958,0.009
1568483768635,2019-09-14T13:56:08.635,37.530,-0.163,0.957,0.006
1568483768645,2019-09-14T13:56:08.645,37.540,-0.167,0.958,0.004
1568483768655,2019-09-14T13:56:08.655,37.550,-0.167,0.961,0.005
1568483768665,2019-09-14T13:56:08.665,37.560,-0.168,0.963,0.005
1568483768675,2019-09-14T13:56:08.675,37.570,-0.168,0.964,0.003
1568483768685,2019-09-14T13:56:08.685,37.580,-0.168,0.960,0.001
1568483768695,2019-09-14T13:56:08.695,37.590,-0.166,0.963,0.000
1568483768705,2019-09-14T13:56:08.705,37.600,-0.168,0.963,0.003
1568483768715,2019-09-14T13:56:08.715,37.610,-0.167,0.962,0.001
1568483768725,2019-09-14T13:56:08.725,37.620,-0.168,0.961,0.002
1568483768735,2019-09-14T13:56:08.735,37.630,-0.170,0.961,-0.001
1568483768745,2019-09-14T13:56:08.745,37.640,-0.168,0.962,-0.001
1568483768755,2019-09-14T13:56:08.755,37.650,-0.168,0.960,0.001
1568483768765,2019-09-14T13:56:08.765,37.660,-0.168,0.962,0.002
1568483768775,2019-09-14T13:56:08.775,37.670,-0.168,0.958,0.001
1568483768785,2019-09-14T13:56:08.785,37.680,-0.169,0.961,0.006
1568483768795,2019-09-14T13:56:08.795,37.690,-0.168,0.960,0.002
1568483768805,2019-09-14T13:56:08.805,37.700,-0.167,0.960,0.003
1568483768815,2019-09-14T13:56:08.815,37.710,-0.166,0.961,0.003
1568483768825,2019-09-14T13:56:08.825,37.720,-0.163,0.961,0.004
1568483768835,2019-09-14T13:56:08.835,37.730,-0.166,0.962,0.003
1568483768845,2019-09-14T13:56:08.845,37.740,-0.165,0.962,0.006
1568483768855,2019-09-14T13:56:08.855,37.750,-0.167,0.961,0.003
1568483768865,2019-09-14T13:56:08.865,37.760,-0.167,0.965,0.003
1568483768875,2019-09-14T13:56:08.875,37.770,-0.166,0.963,0.002
1568483768885,2019-09-14T13:56:08.885,37.780,-0.166,0.964,0.004
1568483768895,2019-09-14T13:56:08.895,37.790,-0.167,0.962,0.003
1568483768905,2019-09-14T13:56:08.905,37.800,-0.167,0.960,0.004
1568483768915,2019-09-14T13:56:08.915,37.810,-0.166,0.957,0.002
1568483768925,2019-09-14T13:56:08.925,37.820,-0.166,0.963,0.004
1568483768935,2019-09-14T13:56:08.935,37.830,-0.167,0.964,0.008
1568483768945,2019-09-14T13:56:08.945,37.840,-0.167,0.959,0.006
1568483768955,2019-09-14T13:56:08.955,37.850,-0.164,0.952,0.009
1568483768965,2019-09-14T13:56:08.965,37.860,-0.161,0.949,0.004
1568483768975,2019-09-14T13:56:08.975,37.870,-0.164,0.951,0.002
1568483768985,2019-09-14T13:56:08.985,37.880,-0.172,0.963,0.003
1568483768995,2019-09-14T13:56:08.995,37.890,-0.176,0.972,-0.000
1568483769005,2019-09-14T13:56:09.005,37.900,-0.177,0.972,0.001
1568483769015,2019-09-14T13:56:09.015,37.910,-0.173,0.972,0.000
1568483769025,2019-09-14T13:56:09.025,37.920,-0.171,0.968,-0.002
1568483769035,2019-09-14T13:56:09.035,37.930,-0.164,0.961,0.000
1568483769045,2019-09-14T13:56:09.045,37.940,-0.159,0.954,0.003
1568483769055,2019-09-14T13:56:09.055,37.950,-0.161,0.956,0.002
1568483769065,2019-09-14T13:56:09.065,37.960,-0.165,0.959,0.000
1568483769075,2019-09-14T13:56:09.075,37.970,-0.169,0.959,0.002
1568483769085,2019-09-14T13:56:09.085,37.980,-0.173,0.966,0.002
1568483769095,2019-09-14T13:56:09.095,37.990,-0.172,0.966,0.002
1568483769105,2019-09-14T13:56:09.105,38.000,-0.167,0.959,0.002
1568483769115,2019-09-14T13:56:09.115,38.010,-0.167,0.955,0.004
1568483769125,2019-09-14T13:56:09.125,38.020,-0.159,0.953,0.005
1568483769135,2019-09-14T13:56:09.135,38.030,-0.160,0.953,0.004
1568483769145,2019-09-14T13:56:09.145,38.040,-0.165,0.955,0.004
1568483769155,2019-09-14T13:56:09.155,38.050,-0.165,0.958,0.003
1568483769165,2019-09-14T13:56:09.165,38.060,-0.167,0.961,0.005
1568483769175,2019-09-14T13:56:09.175,38.070,-0.167,0.965,0.004
1568483769185,2019-09-14T13:56:09.185,38.080,-0.167,0.966,0.002
1568483769195,2019-09-14T13:56:09.195,38.090,-0.167,0.962,0.004
1568483769205,2019-09-14T13:56:09.205,38.100,-0.166,0.962,0.007
1568483769215,2019-09-14T13:56:09.215,38.110,-0.162,0.962,0.002
1568483769225,2019-09-14T13:56:09.225,38.120,-0.163,0.966,0.007
1568483769235,2019-09-14T13:56:09.235,38.130,-0.161,0.968,0.007
1568483769245,2019-09-14T13:56:09.245,38.140,-0.157,0.959,0.002
1568483769255,2019-09-14T13:56:09.255,38.150,-0.162,0.959,0.004
1568483769265,2019-09-14T13:56:09.265,38.160,-0.162,0.965,0.006
1568483769275,2019-09-14T13:56:09.275,38.170,-0.161,0.962,0.008
1568483769285,2019-09-14T13:56:09.285,38.180,-0.162,0.963,0.009
1568483769295,2019-09-14T13:56:09.295,38.190,-0.164,0.968,0.004
1568483769305,2019-09-14T13:56:09.305,38.200,-0.162,0.964,0.007
1568483769315,2019-09-14T13:56:09.315,38.210,-0.159,0.962,0.010
1568483769325,2019-09-14T13:56:09.325,38.220,-0.159,0.963,0.008
1568483769335,2019-09-14T13:56:09.335,38.230,-0.158,0.961,0.008
1568483769345,2019-09-14T13:56:09.345,38.240,-0.158,0.961,0.007
1568483769355,2019-09-14T13:56:09.355,38.250,-0.162,0.962,0.007
1568483769365,2019-09-14T13:56:09.365,38.260,-0.167,0.965,0.008
1568483769375,2019-09-14T13:56:09.375,38.270,-0.167,0.965,0.008
1568483769385,2019-09-14T13:56:09.385,38.280,-0.166,0.963,0.005
1568483769395,2019-09-14T13:56:09.395,38.290,-0.167,0.964,0.003
1568483769405,2019-09-14T13:56:09.405,38.300,-0.168,0.965,0.004
1568483769415,2019-09-14T13:56:09.415,38.310,-0.168,0.964,0.003
1568483769425,2019-09-14T13:56:09.425,38.320,-0.168,0.959,0.005
1568483769435,2019-09-14T13:56:09.435,38.330,-0.170,0.957,0.002
1568483769445,2019-09-14T13:56:09.445,38.340,-0.171,0.958,0.001
1568483769455,2019-09-14T13:56:09.455,38.350,-0.170,0.958,0.004
1568483769465,2019-09-14T13:56:09.465,38.360,-0.173,0.958,0.004
1568483769475,2019-09-14T13:56:09.475,38.370,-0.173,0.960,0.003
1568483769485,2019-09-14T13:56:09.485,38.380,-0.172,0.959,0.004
1568483769495,2019-09-14T13:56:09.495,38.390,-0.173,0.957,0.003
1568483769505,2019-09-14T13:56:09.505,38.400,-0.172,0.958,0.003
1568483769515,2019-09-14T13:56:09.515,38.410,-0.175,0.958,0.003
1568483769525,2019-09-14T13:56:09.525,38.420,-0.173,0.958,0.006
1568483769535,2019-09-14T13:56:09.535,38.430,-0.173,0.955,0.007
1568483769545,2019-09-14T13:56:09.545,38.440,-0.170,0.955,0.006
1568483769555,2019-09-14T13:56:09.555,38.450,-0.171,0.958,0.005
1568483769565,2019-09-14T13:56:09.565,38.460,-0.171,0.962,0.004
1568483769575,2019-09-14T13:56:09.575,38.470,-0.168,0.960,0.007
1568483769585,2019-09-14T13:56:09.585,38.480,-0.165,0.962,0.006
1568483769595,2019-09-14T13:56:09.595,38.490,-0.165,0.963,0.006
1568483769605,2019-09-14T13:56:09.605,38.500,-0.164,0.960,0.006
1568483769615,2019-09-14T13:56:09.615,38.510,-0.162,0.960,0.007
1568483769625,2019-09-14T13:56:09.625,38.520,-0.165,0.960,0.005
1568483769635,2019-09-14T13:56:09.635,38.530,-0.165,0.960,0.002
1568483769645,2019-09-14T13:56:09.645,38.540,-0.167,0.961,0.006
1568483769655,2019-09-14T13:56:09.655,38.550,-0.169,0.961,0.006
1568483769665,2019-09-14T13:56:09.665,38.560,-0.169,0.961,0.002
1568483769675,2019-09-14T13:56:09.675,38.570,-0.167,0.961,0.002
1568483769685,2019-09-14T13:56:09.685,38.580,-0.170,0.960,0.002
1568483769695,2019-09-14T13:56:09.695,38.590,-0.168,0.962,0.002
1568483769705,2019-09-14T13:56:09.705,38.600,-0.167,0.962,0.005
1568483769715,2019-09-14T13:56:09.715,38.610,-0.167,0.961,0.002
1568483769725,2019-09-14T13:56:09.725,38.620,-0.167,0.960,0.004
1568483769735,2019-09-14T13:56:09.735,38.630,-0.168,0.961,0.002
1568483769745,2019-09-14T13:56:09.745,38.640,-0.167,0.961,0.000
1568483769755,2019-09-14T13:56:09.755,38.650,-0.168,0.960,-0.001
1568483769765,2019-09-14T13:56:09.765,38.660,-0.172,0.962,-0.000
1568483769775,2019-09-14T13:56:09.775,38.670,-0.171,0.962,0.001
1568483769785,2019-09-14T13:56:09.785,38.680,-0.171,0.962,0.004
1568483769795,2019-09-14T13:56:09.795,38.690,-0.171,0.966,0.006
1568483769805,2019-09-14T13:56:09.805,38.700,-0.169,0.963,0.005
1568483769815,2019-09-14T13:56:09.815,38.710,-0.167,0.960,0.006
1568483769825,2019-09-14T13:56:09.825,38.720,-0.163,0.958,0.006
1568483769835,2019-09-14T13:56:09.835,38.730,-0.167,0.958,0.005
1568483769845,2019-09-14T13:56:09.845,38.740,-0.169,0.964,0.005
1568483769855,2019-09-14T13:56:09.855,38.750,-0.166,0.963,0.008
