epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568492318251,2019-09-14T16:18:38.251,15.450,0.000120062,-0.000158375,-0.000147313
1568492318301,2019-09-14T16:18:38.301,15.500,0.000120375,-0.000159438,-0.000147688
1568492318351,2019-09-14T16:18:38.351,15.550,0.000120062,-0.000159125,-0.000147313
1568492318401,2019-09-14T16:18:38.401,15.600,0.000118938,-0.000159125,-0.000145875
1568492318451,2019-09-14T16:18:38.451,15.650,0.000120062,-0.000158750,-0.000146188
1568492318501,2019-09-14T16:18:38.501,15.700,0.000120750,-0.000158750,-0.000147313
1568492318551,2019-09-14T16:18:38.551,15.750,0.000119688,-0.000158750,-0.000146188
1568492318601,2019-09-14T16:18:38.601,15.800,0.000120062,-0.000159438,-0.000146937
1568492318651,2019-09-14T16:18:38.651,15.850,0.000120375,-0.000158750,-0.000147750
1568492318701,2019-09-14T16:18:38.701,15.900,0.000120375,-0.000159063,-0.000147313
1568492318751,2019-09-14T16:18:38.751,15.950,0.000120375,-0.000159063,-0.000146875
1568492318801,2019-09-14T16:18:38.801,16.000,0.000120750,-0.000158375,-0.000146188
1568492318851,2019-09-14T16:18:38.851,16.050,0.000120375,-0.000159125,-0.000147375
1568492318901,2019-09-14T16:18:38.901,16.100,0.000120750,-0.000159063,-0.000145750
1568492318951,2019-09-14T16:18:38.951,16.150,0.000120062,-0.000159438,-0.000146937
1568492319001,2019-09-14T16:18:39.001,16.200,0.000120750,-0.000158750,-0.000146250
1568492319051,2019-09-14T16:18:39.051,16.250,0.000121125,-0.000158750,-0.000147313
1568492319101,2019-09-14T16:18:39.101,16.300,0.000123312,-0.000159812,-0.000146562
1568492319151,2019-09-14T16:18:39.151,16.350,0.000123312,-0.000158750,-0.000146937
1568492319201,2019-09-14T16:18:39.201,16.400,0.000126188,-0.000158750,-0.000146562
1568492319251,2019-09-14T16:18:39.251,16.450,0.000127250,-0.000158000,-0.000145813
1568492319301,2019-09-14T16:18:39.301,16.500,0.000130500,-0.000156938,-0.000146562
1568492319351,2019-09-14T16:18:39.351,16.550,0.000132000,-0.000156187,-0.000145500
1568492319401,2019-09-14T16:18:39.401,16.600,0.000133062,-0.000155812,-0.000144687
1568492319451,2019-09-14T16:18:39.451,16.650,0.000134500,-0.000155125,-0.000144750
1568492319501,2019-09-14T16:18:39.501,16.700,0.000134875,-0.000152938,-0.000143938
1568492319551,2019-09-14T16:18:39.551,16.750,0.000135250,-0.000153688,-0.000142750
1568492319601,2019-09-14T16:18:39.601,16.800,0.000134875,-0.000151875,-0.000141688
1568492319651,2019-09-14T16:18:39.651,16.850,0.000134875,-0.000153313,-0.000143563
1568492319701,2019-09-14T16:18:39.701,16.900,0.000134500,-0.000152562,-0.000142812
1568492319751,2019-09-14T16:18:39.751,16.950,0.000134500,-0.000152562,-0.000142875
1568492319801,2019-09-14T16:18:39.801,17.000,0.000134125,-0.000152250,-0.000142437
1568492319851,2019-09-14T16:18:39.851,17.050,0.000133062,-0.000152938,-0.000143500
1568492319901,2019-09-14T16:18:39.901,17.100,0.000133437,-0.000153688,-0.000143938
1568492319951,2019-09-14T16:18:39.951,17.150,0.000134125,-0.000153688,-0.000142812
1568492320001,2019-09-14T16:18:40.001,17.200,0.000133062,-0.000152938,-0.000143125
1568492320051,2019-09-14T16:18:40.051,17.250,0.000133437,-0.000154375,-0.000143938
1568492320101,2019-09-14T16:18:40.101,17.300,0.000131625,-0.000154375,-0.000144250
1568492320151,2019-09-14T16:18:40.151,17.350,0.000131938,-0.000155125,-0.000143938
1568492320201,2019-09-14T16:18:40.201,17.400,0.000132000,-0.000157625,-0.000144687
1568492320251,2019-09-14T16:18:40.251,17.450,0.000131938,-0.000156562,-0.000144687
1568492320301,2019-09-14T16:18:40.301,17.500,0.000132000,-0.000156562,-0.000143187
1568492320351,2019-09-14T16:18:40.351,17.550,0.000132313,-0.000154750,-0.000143500
1568492320401,2019-09-14T16:18:40.401,17.600,0.000131250,-0.000155125,-0.000143938
1568492320451,2019-09-14T16:18:40.451,17.650,0.000132000,-0.000154375,-0.000143938
1568492320501,2019-09-14T16:18:40.501,17.700,0.000131625,-0.000155812,-0.000143125
1568492320551,2019-09-14T16:18:40.551,17.750,0.000129812,-0.000155125,-0.000143125
1568492320601,2019-09-14T16:18:40.601,17.800,0.000128000,-0.000155125,-0.000143125
1568492320651,2019-09-14T16:18:40.651,17.850,0.000126563,-0.000154375,-0.000142750
1568492320701,2019-09-14T16:18:40.701,17.900,0.000127625,-0.000155812,-0.000142375
1568492320751,2019-09-14T16:18:40.751,17.950,0.000129812,-0.000155125,-0.000142000
1568492320801,2019-09-14T16:18:40.801,18.000,0.000130188,-0.000155125,-0.000143125
1568492320851,2019-09-14T16:18:40.851,18.050,0.000130188,-0.000155500,-0.000143125
1568492320901,2019-09-14T16:18:40.901,18.100,0.000129062,-0.000155125,-0.000143875
1568492320951,2019-09-14T16:18:40.951,18.150,0.000128000,-0.000154375,-0.000140875
1568492321001,2019-09-14T16:18:41.001,18.200,0.000126563,-0.000154750,-0.000141250
1568492321051,2019-09-14T16:18:41.051,18.250,0.000127625,-0.000154000,-0.000141250
1568492321101,2019-09-14T16:18:41.101,18.300,0.000127250,-0.000154000,-0.000141625
1568492321151,2019-09-14T16:18:41.151,18.350,0.000127250,-0.000154000,-0.000140562
1568492321201,2019-09-14T16:18:41.201,18.400,0.000126875,-0.000155500,-0.000141250
1568492321251,2019-09-14T16:18:41.251,18.450,0.000127250,-0.000154375,-0.000140875
1568492321301,2019-09-14T16:18:41.301,18.500,0.000124750,-0.000154000,-0.000140125
1568492321351,2019-09-14T16:18:41.351,18.550,0.000125437,-0.000155125,-0.000140125
1568492321401,2019-09-14T16:18:41.401,18.600,0.000124750,-0.000155500,-0.000139000
1568492321451,2019-09-14T16:18:41.451,18.650,0.000123625,-0.000155438,-0.000140063
1568492321501,2019-09-14T16:18:41.501,18.700,0.000124375,-0.000154750,-0.000137437
1568492321551,2019-09-14T16:18:41.551,18.750,0.000120750,-0.000155125,-0.000137875
1568492321601,2019-09-14T16:18:41.601,18.800,0.000121125,-0.000154375,-0.000138250
1568492321651,2019-09-14T16:18:41.651,18.850,0.000120750,-0.000155812,-0.000136375
1568492321701,2019-09-14T16:18:41.701,18.900,0.000120375,-0.000154000,-0.000136750
1568492321751,2019-09-14T16:18:41.751,18.950,0.000120000,-0.000154375,-0.000136313
1568492321801,2019-09-14T16:18:41.801,19.000,0.000120000,-0.000154000,-0.000136687
1568492321851,2019-09-14T16:18:41.851,19.050,0.000120375,-0.000155125,-0.000136750
1568492321901,2019-09-14T16:18:41.901,19.100,0.000120375,-0.000155500,-0.000135187
1568492321951,2019-09-14T16:18:41.951,19.150,0.000121500,-0.000155125,-0.000136375
1568492322001,2019-09-14T16:18:42.001,19.200,0.000123312,-0.000155438,-0.000137062
1568492322051,2019-09-14T16:18:42.051,19.250,0.000124750,-0.000155812,-0.000135562
1568492322101,2019-09-14T16:18:42.101,19.300,0.000124375,-0.000155500,-0.000134438
1568492322151,2019-09-14T16:18:42.151,19.350,0.000125125,-0.000154750,-0.000133687
1568492322201,2019-09-14T16:18:42.201,19.400,0.000125125,-0.000154000,-0.000133312
1568492322251,2019-09-14T16:18:42.251,19.450,0.000124375,-0.000153688,-0.000132563
1568492322301,2019-09-14T16:18:42.301,19.500,0.000125125,-0.000152938,-0.000133375
1568492322351,2019-09-14T16:18:42.351,19.550,0.000125437,-0.000153313,-0.000133687
1568492322401,2019-09-14T16:18:42.401,19.600,0.000126875,-0.000154375,-0.000132937
1568492322451,2019-09-14T16:18:42.451,19.650,0.000125812,-0.000152938,-0.000132188
1568492322501,2019-09-14T16:18:42.501,19.700,0.000125437,-0.000152938,-0.000133375
1568492322551,2019-09-14T16:18:42.551,19.750,0.000124375,-0.000153688,-0.000132188
1568492322601,2019-09-14T16:18:42.601,19.800,0.000125812,-0.000154000,-0.000131812
1568492322651,2019-09-14T16:18:42.651,19.850,0.000127625,-0.000154750,-0.000132937
1568492322701,2019-09-14T16:18:42.701,19.900,0.000129062,-0.000153688,-0.000133312
1568492322751,2019-09-14T16:18:42.751,19.950,0.000129812,-0.000154375,-0.000133312
1568492322801,2019-09-14T16:18:42.801,20.000,0.000129437,-0.000155125,-0.000132188
1568492322851,2019-09-14T16:18:42.851,20.050,0.000128688,-0.000155812,-0.000132937
1568492322901,2019-09-14T16:18:42.901,20.100,0.000126188,-0.000157625,-0.000134063
1568492322951,2019-09-14T16:18:42.951,20.150,0.000127625,-0.000158750,-0.000134812
1568492323001,2019-09-14T16:18:43.001,20.200,0.000128375,-0.000159438,-0.000135938
1568492323051,2019-09-14T16:18:43.051,20.250,0.000129437,-0.000160187,-0.000136687
1568492323101,2019-09-14T16:18:43.101,20.300,0.000129062,-0.000160187,-0.000137813
1568492323151,2019-09-14T16:18:43.151,20.350,0.000129812,-0.000160500,-0.000139312
1568492323201,2019-09-14T16:18:43.201,20.400,0.000129062,-0.000160187,-0.000137813
1568492323251,2019-09-14T16:18:43.251,20.450,0.000129812,-0.000160875,-0.000138937
1568492323301,2019-09-14T16:18:43.301,20.500,0.000129437,-0.000160875,-0.000140063
1568492323351,2019-09-14T16:18:43.351,20.550,0.000129062,-0.000161625,-0.000139312
1568492323401,2019-09-14T16:18:43.401,20.600,0.000128000,-0.000163063,-0.000139688
1568492323451,2019-09-14T16:18:43.451,20.650,0.000129062,-0.000162312,-0.000139312
1568492323501,2019-09-14T16:18:43.501,20.700,0.000129437,-0.000161625,-0.000140875
1568492323551,2019-09-14T16:18:43.551,20.750,0.000129062,-0.000163063,-0.000141563
1568492323601,2019-09-14T16:18:43.601,20.800,0.000130875,-0.000162312,-0.000142375
1568492323651,2019-09-14T16:18:43.651,20.850,0.000133062,-0.000161625,-0.000143875
1568492323701,2019-09-14T16:18:43.701,20.900,0.000136687,-0.000159812,-0.000143500
1568492323751,2019-09-14T16:18:43.751,20.950,0.000140250,-0.000159438,-0.000146125
1568492323801,2019-09-14T16:18:43.801,21.000,0.000143875,-0.000159063,-0.000148375
1568492323851,2019-09-14T16:18:43.851,21.050,0.000145000,-0.000158375,-0.000148437
1568492323901,2019-09-14T16:18:43.901,21.100,0.000144625,-0.000159063,-0.000149188
1568492323951,2019-09-14T16:18:43.951,21.150,0.000145000,-0.000159063,-0.000148375
1568492324001,2019-09-14T16:18:44.001,21.200,0.000146063,-0.000158000,-0.000148437
1568492324051,2019-09-14T16:18:44.051,21.250,0.000143875,-0.000158375,-0.000148063
1568492324101,2019-09-14T16:18:44.101,21.300,0.000144625,-0.000159438,-0.000148812
1568492324151,2019-09-14T16:18:44.151,21.350,0.000143563,-0.000159063,-0.000148812
1568492324201,2019-09-14T16:18:44.201,21.400,0.000142812,-0.000159063,-0.000149188
1568492324251,2019-09-14T16:18:44.251,21.450,0.000141750,-0.000160187,-0.000149563
1568492324301,2019-09-14T16:18:44.301,21.500,0.000141375,-0.000159812,-0.000148437
1568492324351,2019-09-14T16:18:44.351,21.550,0.000139563,-0.000160500,-0.000149500
1568492324401,2019-09-14T16:18:44.401,21.600,0.000138500,-0.000159438,-0.000148437
1568492324451,2019-09-14T16:18:44.451,21.650,0.000138812,-0.000159063,-0.000148063
1568492324501,2019-09-14T16:18:44.501,21.700,0.000137000,-0.000158375,-0.000146875
1568492324551,2019-09-14T16:18:44.551,21.750,0.000137375,-0.000159063,-0.000145750
1568492324601,2019-09-14T16:18:44.601,21.800,0.000136687,-0.000159438,-0.000147250
1568492324651,2019-09-14T16:18:44.651,21.850,0.000135250,-0.000160875,-0.000148063
1568492324701,2019-09-14T16:18:44.701,21.900,0.000133437,-0.000163063,-0.000151125
1568492324751,2019-09-14T16:18:44.751,21.950,0.000131625,-0.000164125,-0.000152938
1568492324801,2019-09-14T16:18:44.801,22.000,0.000130875,-0.000164875,-0.000152938
1568492324851,2019-09-14T16:18:44.851,22.050,0.000130188,-0.000163812,-0.000150687
1568492324901,2019-09-14T16:18:44.901,22.100,0.000127625,-0.000163063,-0.000149125
1568492324951,2019-09-14T16:18:44.951,22.150,0.000126188,-0.000162312,-0.000148750
1568492325001,2019-09-14T16:18:45.001,22.200,0.000124000,-0.000163063,-0.000149188
1568492325051,2019-09-14T16:18:45.051,22.250,0.000123625,-0.000163063,-0.000147625
1568492325101,2019-09-14T16:18:45.101,22.300,0.000122938,-0.000163437,-0.000147250
1568492325151,2019-09-14T16:18:45.151,22.350,0.000123312,-0.000163063,-0.000147250
1568492325201,2019-09-14T16:18:45.201,22.400,0.000122187,-0.000162312,-0.000146500
1568492325251,2019-09-14T16:18:45.251,22.450,0.000122187,-0.000162312,-0.000145375
1568492325301,2019-09-14T16:18:45.301,22.500,0.000122563,-0.000161625,-0.000144625
1568492325351,2019-09-14T16:18:45.351,22.550,0.000122187,-0.000161625,-0.000143500
1568492325401,2019-09-14T16:18:45.401,22.600,0.000121500,-0.000160563,-0.000143500
1568492325451,2019-09-14T16:18:45.451,22.650,0.000120750,-0.000160187,-0.000142375
1568492325501,2019-09-14T16:18:45.501,22.700,0.000120375,-0.000161250,-0.000142375
1568492325551,2019-09-14T16:18:45.551,22.750,0.000120750,-0.000160563,-0.000142000
1568492325601,2019-09-14T16:18:45.601,22.800,0.000120750,-0.000159063,-0.000139750
1568492325651,2019-09-14T16:18:45.651,22.850,0.000124750,-0.000159812,-0.000139750
1568492325701,2019-09-14T16:18:45.701,22.900,0.000131250,-0.000158750,-0.000139375
1568492325751,2019-09-14T16:18:45.751,22.950,0.000135562,-0.000158750,-0.000144312
1568492325801,2019-09-14T16:18:45.801,23.000,0.000141375,-0.000158750,-0.000143500
1568492325851,2019-09-14T16:18:45.851,23.050,0.000144250,-0.000159063,-0.000144625
1568492325901,2019-09-14T16:18:45.901,23.100,0.000145313,-0.000157625,-0.000145313
1568492325951,2019-09-14T16:18:45.951,23.150,0.000147125,-0.000157625,-0.000145375
1568492326001,2019-09-14T16:18:46.001,23.200,0.000148250,-0.000156938,-0.000147250
1568492326051,2019-09-14T16:18:46.051,23.250,0.000151125,-0.000156938,-0.000148750
1568492326101,2019-09-14T16:18:46.101,23.300,0.000152187,-0.000157625,-0.000150625
1568492326151,2019-09-14T16:18:46.151,23.350,0.000152938,-0.000159063,-0.000152187
1568492326201,2019-09-14T16:18:46.201,23.400,0.000153313,-0.000160875,-0.000152938
1568492326251,2019-09-14T16:18:46.251,23.450,0.000152938,-0.000160187,-0.000153625
1568492326301,2019-09-14T16:18:46.301,23.500,0.000154375,-0.000159438,-0.000153688
1568492326351,2019-09-14T16:18:46.351,23.550,0.000154000,-0.000160875,-0.000153688
1568492326401,2019-09-14T16:18:46.401,23.600,0.000155125,-0.000161625,-0.000156312
1568492326451,2019-09-14T16:18:46.451,23.650,0.000154750,-0.000162000,-0.000156687
1568492326501,2019-09-14T16:18:46.501,23.700,0.000156187,-0.000161625,-0.000158625
1568492326551,2019-09-14T16:18:46.551,23.750,0.000155812,-0.000162000,-0.000157438
1568492326601,2019-09-14T16:18:46.601,23.800,0.000157625,-0.000160875,-0.000157875
1568492326651,2019-09-14T16:18:46.651,23.850,0.000157250,-0.000161625,-0.000157438
1568492326701,2019-09-14T16:18:46.701,23.900,0.000157313,-0.000162000,-0.000158688
1568492326751,2019-09-14T16:18:46.751,23.950,0.000157625,-0.000162688,-0.000157875
1568492326801,2019-09-14T16:18:46.801,24.000,0.000156938,-0.000164500,-0.000157812
1568492326851,2019-09-14T16:18:46.851,24.050,0.000157625,-0.000166313,-0.000158187
1568492326901,2019-09-14T16:18:46.901,24.100,0.000156938,-0.000167063,-0.000157875
1568492326951,2019-09-14T16:18:46.951,24.150,0.000158000,-0.000167063,-0.000159375
1568492327001,2019-09-14T16:18:47.001,24.200,0.000156938,-0.000167750,-0.000156750
1568492327051,2019-09-14T16:18:47.051,24.250,0.000156938,-0.000169562,-0.000158250
1568492327101,2019-09-14T16:18:47.101,24.300,0.000156562,-0.000170688,-0.000159375
1568492327151,2019-09-14T16:18:47.151,24.350,0.000156187,-0.000171750,-0.000160062
1568492327201,2019-09-14T16:18:47.201,24.400,0.000155438,-0.000172813,-0.000162000
1568492327251,2019-09-14T16:18:47.251,24.450,0.000156187,-0.000173938,-0.000165375
1568492327301,2019-09-14T16:18:47.301,24.500,0.000155812,-0.000176063,-0.000167312
1568492327351,2019-09-14T16:18:47.351,24.550,0.000155125,-0.000176063,-0.000166875
1568492327401,2019-09-14T16:18:47.401,24.600,0.000152562,-0.000178625,-0.000167250
1568492327451,2019-09-14T16:18:47.451,24.650,0.000152187,-0.000179688,-0.000168750
1568492327501,2019-09-14T16:18:47.501,24.700,0.000148250,-0.000181500,-0.000168062
1568492327551,2019-09-14T16:18:47.551,24.750,0.000147875,-0.000182937,-0.000168813
1568492327601,2019-09-14T16:18:47.601,24.800,0.000143875,-0.000184750,-0.000169125
1568492327651,2019-09-14T16:18:47.651,24.850,0.000142812,-0.000185125,-0.000167250
1568492327701,2019-09-14T16:18:47.701,24.900,0.000140250,-0.000186188,-0.000165750
1568492327751,2019-09-14T16:18:47.751,24.950,0.000139187,-0.000187688,-0.000165812
1568492327801,2019-09-14T16:18:47.801,25.000,0.000136687,-0.000188375,-0.000164625
1568492327851,2019-09-14T16:18:47.851,25.050,0.000134500,-0.000188375,-0.000165750
1568492327901,2019-09-14T16:18:47.901,25.100,0.000134500,-0.000189813,-0.000163875
1568492327951,2019-09-14T16:18:47.951,25.150,0.000133062,-0.000188375,-0.000163125
1568492328001,2019-09-14T16:18:48.001,25.200,0.000132313,-0.000190187,-0.000162062
1568492328051,2019-09-14T16:18:48.051,25.250,0.000131625,-0.000190562,-0.000162000
1568492328101,2019-09-14T16:18:48.101,25.300,0.000129437,-0.000191625,-0.000161562
1568492328151,2019-09-14T16:18:48.151,25.350,0.000128313,-0.000192375,-0.000161937
1568492328201,2019-09-14T16:18:48.201,25.400,0.000127250,-0.000193063,-0.000163500
1568492328251,2019-09-14T16:18:48.251,25.450,0.000125437,-0.000193438,-0.000159687
1568492328301,2019-09-14T16:18:48.301,25.500,0.000120000,-0.000193438,-0.000158562
1568492328351,2019-09-14T16:18:48.351,25.550,0.000117125,-0.000193063,-0.000158187
1568492328401,2019-09-14T16:18:48.401,25.600,0.000116437,-0.000192375,-0.000158250
1568492328451,2019-09-14T16:18:48.451,25.650,0.000114938,-0.000193063,-0.000157812
1568492328501,2019-09-14T16:18:48.501,25.700,0.000115688,-0.000193063,-0.000157063
1568492328551,2019-09-14T16:18:48.551,25.750,0.000114938,-0.000193438,-0.000155937
1568492328601,2019-09-14T16:18:48.601,25.800,0.000112063,-0.000193063,-0.000158187
1568492328651,2019-09-14T16:18:48.651,25.850,0.000105563,-0.000192000,-0.000157438
1568492328701,2019-09-14T16:18:48.701,25.900,0.000106313,-0.000192687,-0.000158187
1568492328751,2019-09-14T16:18:48.751,25.950,0.000104812,-0.000193438,-0.000158938
1568492328801,2019-09-14T16:18:48.801,26.000,0.000104500,-0.000192375,-0.000157875
1568492328851,2019-09-14T16:18:48.851,26.050,0.000102688,-0.000193438,-0.000156687
1568492328901,2019-09-14T16:18:48.901,26.100,0.000101250,-0.000192687,-0.000154437
1568492328951,2019-09-14T16:18:48.951,26.150,0.000098688,-0.000190937,-0.000153313
1568492329001,2019-09-14T16:18:49.001,26.200,0.000096500,-0.000190937,-0.000151063
1568492329051,2019-09-14T16:18:49.051,26.250,0.000095063,-0.000188375,-0.000149563
1568492329101,2019-09-14T16:18:49.101,26.300,0.000094688,-0.000190187,-0.000149500
1568492329151,2019-09-14T16:18:49.151,26.350,0.000096875,-0.000190187,-0.000148000
1568492329201,2019-09-14T16:18:49.201,26.400,0.000098312,-0.000189813,-0.000149125
1568492329251,2019-09-14T16:18:49.251,26.450,0.000096875,-0.000190937,-0.000149188
1568492329301,2019-09-14T16:18:49.301,26.500,0.000096187,-0.000190187,-0.000147625
1568492329351,2019-09-14T16:18:49.351,26.550,0.000096875,-0.000189813,-0.000147625
1568492329401,2019-09-14T16:18:49.401,26.600,0.000098000,-0.000190937,-0.000146125
1568492329451,2019-09-14T16:18:49.451,26.650,0.000100500,-0.000190875,-0.000147250
1568492329501,2019-09-14T16:18:49.501,26.700,0.000100500,-0.000192000,-0.000146875
1568492329551,2019-09-14T16:18:49.551,26.750,0.000101563,-0.000191625,-0.000144250
1568492329601,2019-09-14T16:18:49.601,26.800,0.000100500,-0.000189438,-0.000141563
1568492329651,2019-09-14T16:18:49.651,26.850,0.000096875,-0.000188000,-0.000141187
1568492329701,2019-09-14T16:18:49.701,26.900,0.000097250,-0.000187625,-0.000138562
1568492329751,2019-09-14T16:18:49.751,26.950,0.000098688,-0.000186937,-0.000137000
1568492329801,2019-09-14T16:18:49.801,27.000,0.000098688,-0.000188000,-0.000138562
1568492329851,2019-09-14T16:18:49.851,27.050,0.000101563,-0.000189438,-0.000139375
1568492329901,2019-09-14T16:18:49.901,27.100,0.000102688,-0.000190937,-0.000141625
1568492329951,2019-09-14T16:18:49.951,27.150,0.000105188,-0.000190562,-0.000142313
1568492330001,2019-09-14T16:18:50.001,27.200,0.000104812,-0.000190187,-0.000142687
1568492330051,2019-09-14T16:18:50.051,27.250,0.000105188,-0.000189438,-0.000138188
1568492330101,2019-09-14T16:18:50.101,27.300,0.000104500,-0.000189125,-0.000137062
1568492330151,2019-09-14T16:18:50.151,27.350,0.000104500,-0.000189125,-0.000137437
1568492330201,2019-09-14T16:18:50.201,27.400,0.000105188,-0.000190187,-0.000138562
1568492330251,2019-09-14T16:18:50.251,27.450,0.000106625,-0.000192375,-0.000139688
1568492330301,2019-09-14T16:18:50.301,27.500,0.000107375,-0.000192750,-0.000140875
1568492330351,2019-09-14T16:18:50.351,27.550,0.000108812,-0.000190875,-0.000140812
1568492330401,2019-09-14T16:18:50.401,27.600,0.000111375,-0.000193813,-0.000143438
1568492330451,2019-09-14T16:18:50.451,27.650,0.000114938,-0.000194500,-0.000144937
1568492330501,2019-09-14T16:18:50.501,27.700,0.000121500,-0.000194500,-0.000146063
1568492330551,2019-09-14T16:18:50.551,27.750,0.000131250,-0.000193813,-0.000146500
1568492330601,2019-09-14T16:18:50.601,27.800,0.000136687,-0.000192375,-0.000145313
1568492330651,2019-09-14T16:18:50.651,27.850,0.000141750,-0.000189813,-0.000142750
1568492330701,2019-09-14T16:18:50.701,27.900,0.000144250,-0.000189438,-0.000143500
1568492330751,2019-09-14T16:18:50.751,27.950,0.000146063,-0.000187625,-0.000142750
1568492330801,2019-09-14T16:18:50.801,28.000,0.000146437,-0.000187688,-0.000141625
1568492330851,2019-09-14T16:18:50.851,28.050,0.000148250,-0.000185125,-0.000141625
1568492330901,2019-09-14T16:18:50.901,28.100,0.000150750,-0.000184063,-0.000141563
1568492330951,2019-09-14T16:18:50.951,28.150,0.000148937,-0.000185500,-0.000141187
1568492331001,2019-09-14T16:18:51.001,28.200,0.000150062,-0.000184750,-0.000142375
1568492331051,2019-09-14T16:18:51.051,28.250,0.000151125,-0.000185125,-0.000142375
1568492331101,2019-09-14T16:18:51.101,28.300,0.000151125,-0.000184375,-0.000143875
1568492331151,2019-09-14T16:18:51.151,28.350,0.000150750,-0.000184375,-0.000143875
1568492331201,2019-09-14T16:18:51.201,28.400,0.000152187,-0.000185875,-0.000143500
1568492331251,2019-09-14T16:18:51.251,28.450,0.000151125,-0.000184750,-0.000144250
1568492331301,2019-09-14T16:18:51.301,28.500,0.000150062,-0.000182937,-0.000143875
1568492331351,2019-09-14T16:18:51.351,28.550,0.000149688,-0.000183312,-0.000143500
1568492331401,2019-09-14T16:18:51.401,28.600,0.000148937,-0.000183688,-0.000142687
1568492331451,2019-09-14T16:18:51.451,28.650,0.000148562,-0.000182937,-0.000144188
1568492331501,2019-09-14T16:18:51.501,28.700,0.000147875,-0.000183312,-0.000143062
1568492331551,2019-09-14T16:18:51.551,28.750,0.000147500,-0.000183688,-0.000143500
1568492331601,2019-09-14T16:18:51.601,28.800,0.000147125,-0.000182937,-0.000145313
1568492331651,2019-09-14T16:18:51.651,28.850,0.000146063,-0.000184063,-0.000145375
1568492331701,2019-09-14T16:18:51.701,28.900,0.000145688,-0.000185500,-0.000144687
1568492331751,2019-09-14T16:18:51.751,28.950,0.000144250,-0.000184750,-0.000145688
1568492331801,2019-09-14T16:18:51.801,29.000,0.000143875,-0.000184750,-0.000144937
1568492331851,2019-09-14T16:18:51.851,29.050,0.000142437,-0.000184750,-0.000145000
1568492331901,2019-09-14T16:18:51.901,29.100,0.000142812,-0.000185125,-0.000146125
1568492331951,2019-09-14T16:18:51.951,29.150,0.000143563,-0.000183688,-0.000146125
1568492332001,2019-09-14T16:18:52.001,29.200,0.000142437,-0.000182937,-0.000144625
1568492332051,2019-09-14T16:18:52.051,29.250,0.000142063,-0.000184375,-0.000144687
