epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568483130522,2019-09-14T13:45:30.522,30.950,0.000173062,-0.000216500,-0.000135813
1568483130572,2019-09-14T13:45:30.572,31.000,0.000173437,-0.000216500,-0.000134688
1568483130622,2019-09-14T13:45:30.622,31.050,0.000173062,-0.000216875,-0.000134688
1568483130672,2019-09-14T13:45:30.672,31.100,0.000173437,-0.000216875,-0.000135437
1568483130722,2019-09-14T13:45:30.722,31.150,0.000173062,-0.000216500,-0.000134688
1568483130772,2019-09-14T13:45:30.772,31.200,0.000173062,-0.000216875,-0.000134313
1568483130822,2019-09-14T13:45:30.822,31.250,0.000173812,-0.000216875,-0.000134750
1568483130872,2019-09-14T13:45:30.872,31.300,0.000173812,-0.000216500,-0.000134688
1568483130922,2019-09-14T13:45:30.922,31.350,0.000174500,-0.000217250,-0.000135437
1568483130972,2019-09-14T13:45:30.972,31.400,0.000173812,-0.000216875,-0.000135125
1568483131022,2019-09-14T13:45:31.022,31.450,0.000173437,-0.000216500,-0.000135437
1568483131072,2019-09-14T13:45:31.072,31.500,0.000174500,-0.000216188,-0.000134688
1568483131122,2019-09-14T13:45:31.122,31.550,0.000173812,-0.000216125,-0.000134313
1568483131172,2019-09-14T13:45:31.172,31.600,0.000173812,-0.000216188,-0.000134688
1568483131222,2019-09-14T13:45:31.222,31.650,0.000173812,-0.000215812,-0.000135875
1568483131272,2019-09-14T13:45:31.272,31.700,0.000173812,-0.000215062,-0.000133938
1568483131322,2019-09-14T13:45:31.322,31.750,0.000173812,-0.000216500,-0.000135062
1568483131372,2019-09-14T13:45:31.372,31.800,0.000172313,-0.000216875,-0.000134688
1568483131422,2019-09-14T13:45:31.422,31.850,0.000173812,-0.000216500,-0.000135062
1568483131472,2019-09-14T13:45:31.472,31.900,0.000174500,-0.000216188,-0.000134313
1568483131522,2019-09-14T13:45:31.522,31.950,0.000173062,-0.000216500,-0.000134688
1568483131572,2019-09-14T13:45:31.572,32.000,0.000174500,-0.000216875,-0.000133938
1568483131622,2019-09-14T13:45:31.622,32.050,0.000174125,-0.000216875,-0.000135062
1568483131672,2019-09-14T13:45:31.672,32.100,0.000173437,-0.000216500,-0.000134688
1568483131722,2019-09-14T13:45:31.722,32.150,0.000173812,-0.000216875,-0.000135125
1568483131772,2019-09-14T13:45:31.772,32.200,0.000173437,-0.000217250,-0.000135875
1568483131822,2019-09-14T13:45:31.822,32.250,0.000173437,-0.000216500,-0.000135062
1568483131872,2019-09-14T13:45:31.872,32.300,0.000173812,-0.000217625,-0.000135813
1568483131922,2019-09-14T13:45:31.922,32.350,0.000173437,-0.000217625,-0.000134313
1568483131972,2019-09-14T13:45:31.972,32.400,0.000174125,-0.000216500,-0.000135062
1568483132022,2019-09-14T13:45:32.022,32.450,0.000174500,-0.000217250,-0.000135813
1568483132072,2019-09-14T13:45:32.072,32.500,0.000173812,-0.000216500,-0.000135813
1568483132122,2019-09-14T13:45:32.122,32.550,0.000173062,-0.000216500,-0.000136563
1568483132172,2019-09-14T13:45:32.172,32.600,0.000173062,-0.000217625,-0.000135500
1568483132222,2019-09-14T13:45:32.222,32.650,0.000173812,-0.000216188,-0.000135062
1568483132272,2019-09-14T13:45:32.272,32.700,0.000174500,-0.000217625,-0.000135062
1568483132322,2019-09-14T13:45:32.322,32.750,0.000173812,-0.000216500,-0.000135125
1568483132372,2019-09-14T13:45:32.372,32.800,0.000173062,-0.000217625,-0.000135813
1568483132422,2019-09-14T13:45:32.422,32.850,0.000173812,-0.000216875,-0.000135875
1568483132472,2019-09-14T13:45:32.472,32.900,0.000173812,-0.000217250,-0.000135813
1568483132522,2019-09-14T13:45:32.522,32.950,0.000173812,-0.000216500,-0.000134688
1568483132572,2019-09-14T13:45:32.572,33.000,0.000173812,-0.000217625,-0.000136563
1568483132622,2019-09-14T13:45:32.622,33.050,0.000172688,-0.000216875,-0.000135125
1568483132672,2019-09-14T13:45:32.672,33.100,0.000173437,-0.000216188,-0.000135437
1568483132722,2019-09-14T13:45:32.722,33.150,0.000174125,-0.000216188,-0.000135813
1568483132772,2019-09-14T13:45:32.772,33.200,0.000173062,-0.000216188,-0.000135062
1568483132822,2019-09-14T13:45:32.822,33.250,0.000173062,-0.000216875,-0.000134750
1568483132872,2019-09-14T13:45:32.872,33.300,0.000172688,-0.000218313,-0.000135437
1568483132922,2019-09-14T13:45:32.922,33.350,0.000173062,-0.000216875,-0.000135062
1568483132972,2019-09-14T13:45:32.972,33.400,0.000173437,-0.000217250,-0.000135437
1568483133022,2019-09-14T13:45:33.022,33.450,0.000172688,-0.000216875,-0.000135437
1568483133072,2019-09-14T13:45:33.072,33.500,0.000174500,-0.000217625,-0.000135437
1568483133122,2019-09-14T13:45:33.122,33.550,0.000173812,-0.000216875,-0.000136188
1568483133172,2019-09-14T13:45:33.172,33.600,0.000174500,-0.000217625,-0.000135062
1568483133222,2019-09-14T13:45:33.222,33.650,0.000173062,-0.000217625,-0.000136250
1568483133272,2019-09-14T13:45:33.272,33.700,0.000173437,-0.000216875,-0.000135813
1568483133322,2019-09-14T13:45:33.322,33.750,0.000173437,-0.000216875,-0.000134688
1568483133372,2019-09-14T13:45:33.372,33.800,0.000173437,-0.000216875,-0.000135813
1568483133422,2019-09-14T13:45:33.422,33.850,0.000173062,-0.000217625,-0.000135062
1568483133472,2019-09-14T13:45:33.472,33.900,0.000173812,-0.000217625,-0.000135813
1568483133522,2019-09-14T13:45:33.522,33.950,0.000173062,-0.000217625,-0.000135813
1568483133572,2019-09-14T13:45:33.572,34.000,0.000173812,-0.000216500,-0.000136188
1568483133622,2019-09-14T13:45:33.622,34.050,0.000173812,-0.000216500,-0.000135062
1568483133672,2019-09-14T13:45:33.672,34.100,0.000173062,-0.000217250,-0.000135437
1568483133722,2019-09-14T13:45:33.722,34.150,0.000172375,-0.000217250,-0.000136250
1568483133772,2019-09-14T13:45:33.772,34.200,0.000173812,-0.000216875,-0.000136250
1568483133822,2019-09-14T13:45:33.822,34.250,0.000173812,-0.000217625,-0.000135062
1568483133872,2019-09-14T13:45:33.872,34.300,0.000172688,-0.000216500,-0.000136188
1568483133922,2019-09-14T13:45:33.922,34.350,0.000173062,-0.000216500,-0.000135813
1568483133972,2019-09-14T13:45:33.972,34.400,0.000172688,-0.000216188,-0.000135813
1568483134022,2019-09-14T13:45:34.022,34.450,0.000172688,-0.000217250,-0.000136625
1568483134072,2019-09-14T13:45:34.072,34.500,0.000172688,-0.000217625,-0.000134750
1568483134122,2019-09-14T13:45:34.122,34.550,0.000173437,-0.000216875,-0.000135813
1568483134172,2019-09-14T13:45:34.172,34.600,0.000174125,-0.000216875,-0.000135062
1568483134222,2019-09-14T13:45:34.222,34.650,0.000173062,-0.000216500,-0.000134250
1568483134272,2019-09-14T13:45:34.272,34.700,0.000174188,-0.000217250,-0.000135500
1568483134322,2019-09-14T13:45:34.322,34.750,0.000174500,-0.000216875,-0.000135813
1568483134372,2019-09-14T13:45:34.372,34.800,0.000173812,-0.000216125,-0.000135437
1568483134422,2019-09-14T13:45:34.422,34.850,0.000172688,-0.000216125,-0.000135437
1568483134472,2019-09-14T13:45:34.472,34.900,0.000173437,-0.000216875,-0.000135813
1568483134522,2019-09-14T13:45:34.522,34.950,0.000173437,-0.000215812,-0.000134688
1568483134572,2019-09-14T13:45:34.572,35.000,0.000173437,-0.000216500,-0.000134688
1568483134622,2019-09-14T13:45:34.622,35.050,0.000173062,-0.000216188,-0.000133938
1568483134672,2019-09-14T13:45:34.672,35.100,0.000173062,-0.000215812,-0.000134750
1568483134722,2019-09-14T13:45:34.722,35.150,0.000172313,-0.000217250,-0.000134688
1568483134772,2019-09-14T13:45:34.772,35.200,0.000173437,-0.000216500,-0.000134250
1568483134822,2019-09-14T13:45:34.822,35.250,0.000173062,-0.000216875,-0.000135062
1568483134872,2019-09-14T13:45:34.872,35.300,0.000173812,-0.000216875,-0.000133875
1568483134922,2019-09-14T13:45:34.922,35.350,0.000173812,-0.000216875,-0.000135062
1568483134972,2019-09-14T13:45:34.972,35.400,0.000173750,-0.000216125,-0.000133875
1568483135022,2019-09-14T13:45:35.022,35.450,0.000173437,-0.000216875,-0.000134750
1568483135072,2019-09-14T13:45:35.072,35.500,0.000172688,-0.000217625,-0.000133125
1568483135122,2019-09-14T13:45:35.122,35.550,0.000173437,-0.000217250,-0.000135437
1568483135172,2019-09-14T13:45:35.172,35.600,0.000173437,-0.000217625,-0.000135437
1568483135222,2019-09-14T13:45:35.222,35.650,0.000172688,-0.000216875,-0.000136188
1568483135272,2019-09-14T13:45:35.272,35.700,0.000174125,-0.000217938,-0.000137312
1568483135322,2019-09-14T13:45:35.322,35.750,0.000173812,-0.000218313,-0.000137312
1568483135372,2019-09-14T13:45:35.372,35.800,0.000174125,-0.000217625,-0.000137312
1568483135422,2019-09-14T13:45:35.422,35.850,0.000173437,-0.000218000,-0.000137750
1568483135472,2019-09-14T13:45:35.472,35.900,0.000174500,-0.000218688,-0.000139250
1568483135522,2019-09-14T13:45:35.522,35.950,0.000173437,-0.000219750,-0.000138875
1568483135572,2019-09-14T13:45:35.572,36.000,0.000173062,-0.000217938,-0.000138875
1568483135622,2019-09-14T13:45:35.622,36.050,0.000174125,-0.000218313,-0.000140063
1568483135672,2019-09-14T13:45:35.672,36.100,0.000174500,-0.000219062,-0.000140438
1568483135722,2019-09-14T13:45:35.722,36.150,0.000173062,-0.000219062,-0.000140000
1568483135772,2019-09-14T13:45:35.772,36.200,0.000174125,-0.000218688,-0.000141563
1568483135822,2019-09-14T13:45:35.822,36.250,0.000173437,-0.000219062,-0.000142313
1568483135872,2019-09-14T13:45:35.872,36.300,0.000174125,-0.000218688,-0.000144188
1568483135922,2019-09-14T13:45:35.922,36.350,0.000173437,-0.000219813,-0.000144625
1568483135972,2019-09-14T13:45:35.972,36.400,0.000174188,-0.000219062,-0.000145000
1568483136022,2019-09-14T13:45:36.022,36.450,0.000173812,-0.000219750,-0.000146125
1568483136072,2019-09-14T13:45:36.072,36.500,0.000173437,-0.000219437,-0.000146875
1568483136122,2019-09-14T13:45:36.122,36.550,0.000174500,-0.000219750,-0.000147250
1568483136172,2019-09-14T13:45:36.172,36.600,0.000173062,-0.000220125,-0.000148000
1568483136222,2019-09-14T13:45:36.222,36.650,0.000173812,-0.000218688,-0.000148437
1568483136272,2019-09-14T13:45:36.272,36.700,0.000172688,-0.000219750,-0.000149563
1568483136322,2019-09-14T13:45:36.322,36.750,0.000173437,-0.000219437,-0.000149563
1568483136372,2019-09-14T13:45:36.372,36.800,0.000172688,-0.000220500,-0.000150687
1568483136422,2019-09-14T13:45:36.422,36.850,0.000174125,-0.000219750,-0.000149563
1568483136472,2019-09-14T13:45:36.472,36.900,0.000173437,-0.000219062,-0.000151063
1568483136522,2019-09-14T13:45:36.522,36.950,0.000174500,-0.000219750,-0.000150687
1568483136572,2019-09-14T13:45:36.572,37.000,0.000173812,-0.000219437,-0.000150687
1568483136622,2019-09-14T13:45:36.622,37.050,0.000174125,-0.000219062,-0.000151438
1568483136672,2019-09-14T13:45:36.672,37.100,0.000172313,-0.000219437,-0.000151063
1568483136722,2019-09-14T13:45:36.722,37.150,0.000173812,-0.000219813,-0.000152250
1568483136772,2019-09-14T13:45:36.772,37.200,0.000173812,-0.000220125,-0.000150687
1568483136822,2019-09-14T13:45:36.822,37.250,0.000174875,-0.000219437,-0.000151813
1568483136872,2019-09-14T13:45:36.872,37.300,0.000173812,-0.000220125,-0.000151125
1568483136922,2019-09-14T13:45:36.922,37.350,0.000174500,-0.000218313,-0.000149938
1568483136972,2019-09-14T13:45:36.972,37.400,0.000173812,-0.000220125,-0.000150312
1568483137022,2019-09-14T13:45:37.022,37.450,0.000174125,-0.000220500,-0.000150312
1568483137072,2019-09-14T13:45:37.072,37.500,0.000173062,-0.000220125,-0.000151063
1568483137122,2019-09-14T13:45:37.122,37.550,0.000173437,-0.000220125,-0.000149938
1568483137172,2019-09-14T13:45:37.172,37.600,0.000173437,-0.000220125,-0.000150312
1568483137222,2019-09-14T13:45:37.222,37.650,0.000174500,-0.000220500,-0.000150312
1568483137272,2019-09-14T13:45:37.272,37.700,0.000173812,-0.000221250,-0.000149563
1568483137322,2019-09-14T13:45:37.322,37.750,0.000174500,-0.000219437,-0.000149938
1568483137372,2019-09-14T13:45:37.372,37.800,0.000175250,-0.000219437,-0.000150312
1568483137422,2019-09-14T13:45:37.422,37.850,0.000174500,-0.000219437,-0.000151438
1568483137472,2019-09-14T13:45:37.472,37.900,0.000174188,-0.000220500,-0.000150000
1568483137522,2019-09-14T13:45:37.522,37.950,0.000173812,-0.000219437,-0.000150687
1568483137572,2019-09-14T13:45:37.572,38.000,0.000175250,-0.000220500,-0.000150687
1568483137622,2019-09-14T13:45:37.622,38.050,0.000174500,-0.000219062,-0.000150750
1568483137672,2019-09-14T13:45:37.672,38.100,0.000174875,-0.000219437,-0.000150687
1568483137722,2019-09-14T13:45:37.722,38.150,0.000174500,-0.000219750,-0.000149938
1568483137772,2019-09-14T13:45:37.772,38.200,0.000174188,-0.000219062,-0.000150000
1568483137822,2019-09-14T13:45:37.822,38.250,0.000174875,-0.000220125,-0.000151125
1568483137872,2019-09-14T13:45:37.872,38.300,0.000174188,-0.000220875,-0.000150750
1568483137922,2019-09-14T13:45:37.922,38.350,0.000174500,-0.000219437,-0.000150687
1568483137972,2019-09-14T13:45:37.972,38.400,0.000174125,-0.000219750,-0.000150687
1568483138022,2019-09-14T13:45:38.022,38.450,0.000174188,-0.000218688,-0.000151500
1568483138072,2019-09-14T13:45:38.072,38.500,0.000173812,-0.000219437,-0.000151063
1568483138122,2019-09-14T13:45:38.122,38.550,0.000174875,-0.000219437,-0.000151063
1568483138172,2019-09-14T13:45:38.172,38.600,0.000175250,-0.000220125,-0.000150312
1568483138222,2019-09-14T13:45:38.222,38.650,0.000174500,-0.000218688,-0.000150312
1568483138272,2019-09-14T13:45:38.272,38.700,0.000174875,-0.000220500,-0.000150687
1568483138322,2019-09-14T13:45:38.322,38.750,0.000174125,-0.000220500,-0.000149563
1568483138372,2019-09-14T13:45:38.372,38.800,0.000174125,-0.000219437,-0.000150312
1568483138422,2019-09-14T13:45:38.422,38.850,0.000174500,-0.000219750,-0.000150312
1568483138472,2019-09-14T13:45:38.472,38.900,0.000174125,-0.000220125,-0.000150750
1568483138522,2019-09-14T13:45:38.522,38.950,0.000174500,-0.000220500,-0.000150687
1568483138572,2019-09-14T13:45:38.572,39.000,0.000175250,-0.000220125,-0.000150312
1568483138622,2019-09-14T13:45:38.622,39.050,0.000174500,-0.000219062,-0.000151125
1568483138672,2019-09-14T13:45:38.672,39.100,0.000173812,-0.000219437,-0.000150687
1568483138722,2019-09-14T13:45:38.722,39.150,0.000175250,-0.000219062,-0.000150312
1568483138772,2019-09-14T13:45:38.772,39.200,0.000175250,-0.000219750,-0.000149563
1568483138822,2019-09-14T13:45:38.822,39.250,0.000174875,-0.000219062,-0.000149188
1568483138872,2019-09-14T13:45:38.872,39.300,0.000173812,-0.000220500,-0.000150687
1568483138922,2019-09-14T13:45:38.922,39.350,0.000174188,-0.000220125,-0.000150375
1568483138972,2019-09-14T13:45:38.972,39.400,0.000175250,-0.000220125,-0.000149625
1568483139022,2019-09-14T13:45:39.022,39.450,0.000174500,-0.000220125,-0.000149563
1568483139072,2019-09-14T13:45:39.072,39.500,0.000174500,-0.000219062,-0.000148812
1568483139122,2019-09-14T13:45:39.122,39.550,0.000175250,-0.000219062,-0.000149188
1568483139172,2019-09-14T13:45:39.172,39.600,0.000173812,-0.000219750,-0.000148437
1568483139222,2019-09-14T13:45:39.222,39.650,0.000174500,-0.000219750,-0.000148812
1568483139272,2019-09-14T13:45:39.272,39.700,0.000174875,-0.000219750,-0.000148437
1568483139322,2019-09-14T13:45:39.322,39.750,0.000174500,-0.000220125,-0.000148437
1568483139372,2019-09-14T13:45:39.372,39.800,0.000175625,-0.000219750,-0.000148437
1568483139422,2019-09-14T13:45:39.422,39.850,0.000174875,-0.000220125,-0.000149563
1568483139472,2019-09-14T13:45:39.472,39.900,0.000176313,-0.000220500,-0.000148437
1568483139522,2019-09-14T13:45:39.522,39.950,0.000175250,-0.000219813,-0.000149250
1568483139572,2019-09-14T13:45:39.572,40.000,0.000176313,-0.000219062,-0.000148063
1568483139622,2019-09-14T13:45:39.622,40.050,0.000177062,-0.000220125,-0.000148063
1568483139672,2019-09-14T13:45:39.672,40.100,0.000176688,-0.000219750,-0.000148437
1568483139722,2019-09-14T13:45:39.722,40.150,0.000177437,-0.000219750,-0.000148812
1568483139772,2019-09-14T13:45:39.772,40.200,0.000177437,-0.000219062,-0.000146875
1568483139822,2019-09-14T13:45:39.822,40.250,0.000176688,-0.000219437,-0.000147625
1568483139872,2019-09-14T13:45:39.872,40.300,0.000176688,-0.000219062,-0.000146500
1568483139922,2019-09-14T13:45:39.922,40.350,0.000176000,-0.000219062,-0.000146562
1568483139972,2019-09-14T13:45:39.972,40.400,0.000175938,-0.000219062,-0.000145000
1568483140022,2019-09-14T13:45:40.022,40.450,0.000176313,-0.000219062,-0.000143875
1568483140072,2019-09-14T13:45:40.072,40.500,0.000177062,-0.000219750,-0.000144188
1568483140122,2019-09-14T13:45:40.122,40.550,0.000176313,-0.000219062,-0.000143500
1568483140172,2019-09-14T13:45:40.172,40.600,0.000175938,-0.000218688,-0.000143062
1568483140222,2019-09-14T13:45:40.222,40.650,0.000175938,-0.000219062,-0.000143062
1568483140272,2019-09-14T13:45:40.272,40.700,0.000176000,-0.000219813,-0.000142750
1568483140322,2019-09-14T13:45:40.322,40.750,0.000174875,-0.000217625,-0.000142750
1568483140372,2019-09-14T13:45:40.372,40.800,0.000175625,-0.000219062,-0.000142000
1568483140422,2019-09-14T13:45:40.422,40.850,0.000175250,-0.000219062,-0.000143125
1568483140472,2019-09-14T13:45:40.472,40.900,0.000175250,-0.000218375,-0.000142437
1568483140522,2019-09-14T13:45:40.522,40.950,0.000175250,-0.000218000,-0.000143062
1568483140572,2019-09-14T13:45:40.572,41.000,0.000174500,-0.000219062,-0.000143125
1568483140622,2019-09-14T13:45:40.622,41.050,0.000175625,-0.000219062,-0.000143125
1568483140672,2019-09-14T13:45:40.672,41.100,0.000176313,-0.000219062,-0.000142375
1568483140722,2019-09-14T13:45:40.722,41.150,0.000175938,-0.000219062,-0.000143500
1568483140772,2019-09-14T13:45:40.772,41.200,0.000175250,-0.000219062,-0.000142313
1568483140822,2019-09-14T13:45:40.822,41.250,0.000175625,-0.000219437,-0.000142750
1568483140872,2019-09-14T13:45:40.872,41.300,0.000176688,-0.000219437,-0.000143563
1568483140922,2019-09-14T13:45:40.922,41.350,0.000177437,-0.000217625,-0.000142437
1568483140972,2019-09-14T13:45:40.972,41.400,0.000175938,-0.000218688,-0.000141938
1568483141022,2019-09-14T13:45:41.022,41.450,0.000176688,-0.000217250,-0.000141187
1568483141072,2019-09-14T13:45:41.072,41.500,0.000176000,-0.000219062,-0.000140063
1568483141122,2019-09-14T13:45:41.122,41.550,0.000176313,-0.000217250,-0.000140438
1568483141172,2019-09-14T13:45:41.172,41.600,0.000176000,-0.000217625,-0.000140125
1568483141222,2019-09-14T13:45:41.222,41.650,0.000177062,-0.000218000,-0.000139312
1568483141272,2019-09-14T13:45:41.272,41.700,0.000177062,-0.000217250,-0.000138937
1568483141322,2019-09-14T13:45:41.322,41.750,0.000177062,-0.000218000,-0.000138125
1568483141372,2019-09-14T13:45:41.372,41.800,0.000178500,-0.000217250,-0.000137312
1568483141422,2019-09-14T13:45:41.422,41.850,0.000177750,-0.000216500,-0.000136625
1568483141472,2019-09-14T13:45:41.472,41.900,0.000179250,-0.000216188,-0.000134313
1568483141522,2019-09-14T13:45:41.522,41.950,0.000177437,-0.000215812,-0.000133938
1568483141572,2019-09-14T13:45:41.572,42.000,0.000178875,-0.000215437,-0.000133938
1568483141622,2019-09-14T13:45:41.622,42.050,0.000178500,-0.000215437,-0.000132813
1568483141672,2019-09-14T13:45:41.672,42.100,0.000179250,-0.000214375,-0.000132750
1568483141722,2019-09-14T13:45:41.722,42.150,0.000178500,-0.000214688,-0.000133125
1568483141772,2019-09-14T13:45:41.772,42.200,0.000178875,-0.000214000,-0.000131250
1568483141822,2019-09-14T13:45:41.822,42.250,0.000178125,-0.000214688,-0.000130875
1568483141872,2019-09-14T13:45:41.872,42.300,0.000178875,-0.000213250,-0.000130875
1568483141922,2019-09-14T13:45:41.922,42.350,0.000178125,-0.000214000,-0.000130500
1568483141972,2019-09-14T13:45:41.972,42.400,0.000177813,-0.000212938,-0.000130125
1568483142022,2019-09-14T13:45:42.022,42.450,0.000178125,-0.000214000,-0.000128938
1568483142072,2019-09-14T13:45:42.072,42.500,0.000177437,-0.000213250,-0.000130875
1568483142122,2019-09-14T13:45:42.122,42.550,0.000177437,-0.000214000,-0.000129687
1568483142172,2019-09-14T13:45:42.172,42.600,0.000177062,-0.000214750,-0.000130125
1568483142222,2019-09-14T13:45:42.222,42.650,0.000176688,-0.000214000,-0.000130875
1568483142272,2019-09-14T13:45:42.272,42.700,0.000177062,-0.000213625,-0.000129375
1568483142322,2019-09-14T13:45:42.322,42.750,0.000177437,-0.000214375,-0.000130125
1568483142372,2019-09-14T13:45:42.372,42.800,0.000177062,-0.000212875,-0.000129687
1568483142422,2019-09-14T13:45:42.422,42.850,0.000177062,-0.000214688,-0.000129687
1568483142472,2019-09-14T13:45:42.472,42.900,0.000175938,-0.000214375,-0.000129375
1568483142522,2019-09-14T13:45:42.522,42.950,0.000177437,-0.000214375,-0.000130500
1568483142572,2019-09-14T13:45:42.572,43.000,0.000177062,-0.000214375,-0.000130125
1568483142622,2019-09-14T13:45:42.622,43.050,0.000177437,-0.000214000,-0.000129312
1568483142672,2019-09-14T13:45:42.672,43.100,0.000176313,-0.000214375,-0.000130500
1568483142722,2019-09-14T13:45:42.722,43.150,0.000175938,-0.000214000,-0.000130125
1568483142772,2019-09-14T13:45:42.772,43.200,0.000176688,-0.000212875,-0.000130875
1568483142822,2019-09-14T13:45:42.822,43.250,0.000177437,-0.000213625,-0.000130125
1568483142872,2019-09-14T13:45:42.872,43.300,0.000176688,-0.000214000,-0.000129375
1568483142922,2019-09-14T13:45:42.922,43.350,0.000177437,-0.000214000,-0.000130875
1568483142972,2019-09-14T13:45:42.972,43.400,0.000177437,-0.000213250,-0.000130875
1568483143022,2019-09-14T13:45:43.022,43.450,0.000177750,-0.000213625,-0.000129687
1568483143072,2019-09-14T13:45:43.072,43.500,0.000176313,-0.000213250,-0.000130500
1568483143122,2019-09-14T13:45:43.122,43.550,0.000177437,-0.000213625,-0.000130875
1568483143172,2019-09-14T13:45:43.172,43.600,0.000177062,-0.000214000,-0.000129687
1568483143222,2019-09-14T13:45:43.222,43.650,0.000176688,-0.000214375,-0.000130125
1568483143272,2019-09-14T13:45:43.272,43.700,0.000177437,-0.000214688,-0.000130500
1568483143322,2019-09-14T13:45:43.322,43.750,0.000176313,-0.000213250,-0.000131625
1568483143372,2019-09-14T13:45:43.372,43.800,0.000177062,-0.000214000,-0.000130875
1568483143422,2019-09-14T13:45:43.422,43.850,0.000176000,-0.000214000,-0.000129812
1568483143472,2019-09-14T13:45:43.472,43.900,0.000177750,-0.000215062,-0.000129750
1568483143522,2019-09-14T13:45:43.522,43.950,0.000176688,-0.000214375,-0.000129687
1568483143572,2019-09-14T13:45:43.572,44.000,0.000177437,-0.000213625,-0.000131625
1568483143622,2019-09-14T13:45:43.622,44.050,0.000176313,-0.000214000,-0.000130500
1568483143672,2019-09-14T13:45:43.672,44.100,0.000176688,-0.000214688,-0.000130063
1568483143722,2019-09-14T13:45:43.722,44.150,0.000176688,-0.000214313,-0.000130438
1568483143772,2019-09-14T13:45:43.772,44.200,0.000177062,-0.000214375,-0.000130500
1568483143822,2019-09-14T13:45:43.822,44.250,0.000176688,-0.000215062,-0.000129687
1568483143872,2019-09-14T13:45:43.872,44.300,0.000177062,-0.000214688,-0.000130813
1568483143922,2019-09-14T13:45:43.922,44.350,0.000177750,-0.000215062,-0.000130875
1568483143972,2019-09-14T13:45:43.972,44.400,0.000177437,-0.000215437,-0.000131625
1568483144022,2019-09-14T13:45:44.022,44.450,0.000177062,-0.000214000,-0.000132000
1568483144072,2019-09-14T13:45:44.072,44.500,0.000177062,-0.000215812,-0.000130875
1568483144122,2019-09-14T13:45:44.122,44.550,0.000178125,-0.000215062,-0.000132000
1568483144172,2019-09-14T13:45:44.172,44.600,0.000177062,-0.000215062,-0.000131625
1568483144222,2019-09-14T13:45:44.222,44.650,0.000177750,-0.000215437,-0.000132000
1568483144272,2019-09-14T13:45:44.272,44.700,0.000177437,-0.000215812,-0.000132000
1568483144322,2019-09-14T13:45:44.322,44.750,0.000177437,-0.000215437,-0.000132375
1568483144372,2019-09-14T13:45:44.372,44.800,0.000177750,-0.000215062,-0.000134313
1568483144422,2019-09-14T13:45:44.422,44.850,0.000175938,-0.000215437,-0.000132750
1568483144472,2019-09-14T13:45:44.472,44.900,0.000176313,-0.000214688,-0.000132375
1568483144522,2019-09-14T13:45:44.522,44.950,0.000177062,-0.000216500,-0.000133500
1568483144572,2019-09-14T13:45:44.572,45.000,0.000176688,-0.000216500,-0.000132438
1568483144622,2019-09-14T13:45:44.622,45.050,0.000177062,-0.000215437,-0.000133938
1568483144672,2019-09-14T13:45:44.672,45.100,0.000177375,-0.000215812,-0.000133125
1568483144722,2019-09-14T13:45:44.722,45.150,0.000176688,-0.000216500,-0.000133562
1568483144772,2019-09-14T13:45:44.772,45.200,0.000177437,-0.000215812,-0.000133187
1568483144822,2019-09-14T13:45:44.822,45.250,0.000176313,-0.000216125,-0.000133500
1568483144872,2019-09-14T13:45:44.872,45.300,0.000176688,-0.000216188,-0.000133500
1568483144922,2019-09-14T13:45:44.922,45.350,0.000177062,-0.000215437,-0.000133500
1568483144972,2019-09-14T13:45:44.972,45.400,0.000177437,-0.000216188,-0.000134313
1568483145022,2019-09-14T13:45:45.022,45.450,0.000177750,-0.000215812,-0.000133500
1568483145072,2019-09-14T13:45:45.072,45.500,0.000177437,-0.000215437,-0.000133500
1568483145122,2019-09-14T13:45:45.122,45.550,0.000177750,-0.000215062,-0.000134313
1568483145172,2019-09-14T13:45:45.172,45.600,0.000177062,-0.000216875,-0.000134313
1568483145222,2019-09-14T13:45:45.222,45.650,0.000177437,-0.000215437,-0.000134313
1568483145272,2019-09-14T13:45:45.272,45.700,0.000177437,-0.000216188,-0.000134688
1568483145322,2019-09-14T13:45:45.322,45.750,0.000177062,-0.000217250,-0.000135062
1568483145372,2019-09-14T13:45:45.372,45.800,0.000178500,-0.000216188,-0.000134688
1568483145422,2019-09-14T13:45:45.422,45.850,0.000179250,-0.000215812,-0.000135125
1568483145472,2019-09-14T13:45:45.472,45.900,0.000178125,-0.000216188,-0.000134688
1568483145522,2019-09-14T13:45:45.522,45.950,0.000178500,-0.000215437,-0.000133938
1568483145572,2019-09-14T13:45:45.572,46.000,0.000178125,-0.000215812,-0.000135062
1568483145622,2019-09-14T13:45:45.622,46.050,0.000178875,-0.000215812,-0.000134250
1568483145672,2019-09-14T13:45:45.672,46.100,0.000178125,-0.000216125,-0.000134313
1568483145722,2019-09-14T13:45:45.722,46.150,0.000179250,-0.000215812,-0.000133187
1568483145772,2019-09-14T13:45:45.772,46.200,0.000178125,-0.000215437,-0.000133875
1568483145822,2019-09-14T13:45:45.822,46.250,0.000177750,-0.000215812,-0.000134313
1568483145872,2019-09-14T13:45:45.872,46.300,0.000178875,-0.000216125,-0.000133500
1568483145922,2019-09-14T13:45:45.922,46.350,0.000178125,-0.000215812,-0.000134313
1568483145972,2019-09-14T13:45:45.972,46.400,0.000178875,-0.000216125,-0.000134250
