epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568483772465,2019-09-14T13:56:12.465,41.450,10.000,-48.720,1.646
1568483772475,2019-09-14T13:56:12.475,41.460,7.683,-51.402,-0.549
1568483772485,2019-09-14T13:56:12.485,41.470,5.183,-54.451,-2.134
1568483772495,2019-09-14T13:56:12.495,41.480,3.476,-57.317,-2.866
1568483772505,2019-09-14T13:56:12.505,41.490,3.171,-60.305,-2.622
1568483772515,2019-09-14T13:56:12.515,41.500,2.988,-64.024,-1.402
1568483772525,2019-09-14T13:56:12.525,41.510,0.000,-68.537,-0.305
1568483772535,2019-09-14T13:56:12.535,41.520,-4.207,-73.659,0.244
1568483772545,2019-09-14T13:56:12.545,41.530,-6.463,-78.841,1.159
1568483772555,2019-09-14T13:56:12.555,41.540,-6.951,-83.659,2.378
1568483772565,2019-09-14T13:56:12.565,41.550,-7.866,-87.500,3.171
1568483772575,2019-09-14T13:56:12.575,41.560,-7.500,-90.976,4.268
1568483772585,2019-09-14T13:56:12.585,41.570,-6.402,-94.146,5.488
1568483772595,2019-09-14T13:56:12.595,41.580,-7.073,-96.768,5.793
1568483772605,2019-09-14T13:56:12.605,41.590,-7.805,-99.024,5.854
1568483772615,2019-09-14T13:56:12.615,41.600,-8.110,-100.854,6.159
1568483772625,2019-09-14T13:56:12.625,41.610,-10.000,-102.012,6.646
1568483772635,2019-09-14T13:56:12.635,41.620,-12.378,-102.439,7.317
1568483772645,2019-09-14T13:56:12.645,41.630,-13.171,-102.195,8.415
1568483772655,2019-09-14T13:56:12.655,41.640,-14.268,-101.341,9.512
1568483772665,2019-09-14T13:56:12.665,41.650,-15.610,-100.000,10.244
1568483772675,2019-09-14T13:56:12.675,41.660,-15.854,-98.110,10.976
1568483772685,2019-09-14T13:56:12.685,41.670,-15.122,-95.610,11.585
1568483772695,2019-09-14T13:56:12.695,41.680,-13.780,-92.744,12.012
1568483772705,2019-09-14T13:56:12.705,41.690,-13.354,-89.817,12.256
1568483772715,2019-09-14T13:56:12.715,41.700,-14.024,-86.646,12.256
1568483772725,2019-09-14T13:56:12.725,41.710,-14.268,-83.415,12.500
1568483772735,2019-09-14T13:56:12.735,41.720,-13.963,-80.061,13.476
1568483772745,2019-09-14T13:56:12.745,41.730,-13.171,-76.280,14.573
1568483772755,2019-09-14T13:56:12.755,41.740,-11.037,-72.317,16.098
1568483772765,2019-09-14T13:56:12.765,41.750,-7.988,-68.415,17.988
1568483772775,2019-09-14T13:56:12.775,41.760,-5.610,-64.695,20.000
1568483772785,2019-09-14T13:56:12.785,41.770,-4.329,-61.280,21.646
1568483772795,2019-09-14T13:56:12.795,41.780,-3.049,-58.171,22.805
1568483772805,2019-09-14T13:56:12.805,41.790,-2.256,-55.549,23.659
1568483772815,2019-09-14T13:56:12.815,41.800,-1.768,-53.049,24.085
1568483772825,2019-09-14T13:56:12.825,41.810,-0.122,-50.854,24.451
1568483772835,2019-09-14T13:56:12.835,41.820,2.012,-48.841,25.183
1568483772845,2019-09-14T13:56:12.845,41.830,3.293,-46.707,26.037
1568483772855,2019-09-14T13:56:12.855,41.840,4.024,-45.000,26.951
1568483772865,2019-09-14T13:56:12.865,41.850,4.695,-43.232,27.744
1568483772875,2019-09-14T13:56:12.875,41.860,5.366,-41.707,28.110
1568483772885,2019-09-14T13:56:12.885,41.870,5.549,-40.183,28.293
1568483772895,2019-09-14T13:56:12.895,41.880,4.939,-38.963,28.476
1568483772905,2019-09-14T13:56:12.905,41.890,4.024,-37.744,28.659
1568483772915,2019-09-14T13:56:12.915,41.900,3.537,-36.707,29.024
1568483772925,2019-09-14T13:56:12.925,41.910,2.683,-35.732,30.000
1568483772935,2019-09-14T13:56:12.935,41.920,1.463,-34.939,31.585
1568483772945,2019-09-14T13:56:12.945,41.930,0.976,-33.902,33.232
1568483772955,2019-09-14T13:56:12.955,41.940,1.341,-32.988,35.305
1568483772965,2019-09-14T13:56:12.965,41.950,1.646,-32.134,37.195
1568483772975,2019-09-14T13:56:12.975,41.960,2.622,-31.220,38.537
1568483772985,2019-09-14T13:56:12.985,41.970,4.695,-30.305,39.573
1568483772995,2019-09-14T13:56:12.995,41.980,6.768,-29.451,40.427
1568483773005,2019-09-14T13:56:13.005,41.990,8.476,-28.537,41.402
1568483773015,2019-09-14T13:56:13.015,42.000,9.451,-27.744,42.805
1568483773025,2019-09-14T13:56:13.025,42.010,9.817,-26.951,44.390
1568483773035,2019-09-14T13:56:13.035,42.020,10.305,-26.159,46.098
1568483773045,2019-09-14T13:56:13.045,42.030,10.793,-25.305,47.378
1568483773055,2019-09-14T13:56:13.055,42.040,11.463,-24.756,47.805
1568483773065,2019-09-14T13:56:13.065,42.050,11.646,-24.634,47.012
1568483773075,2019-09-14T13:56:13.075,42.060,10.976,-24.817,44.512
1568483773085,2019-09-14T13:56:13.085,42.070,10.793,-25.000,41.707
1568483773095,2019-09-14T13:56:13.095,42.080,12.134,-24.878,40.610
1568483773105,2019-09-14T13:56:13.105,42.090,12.866,-24.146,41.098
1568483773115,2019-09-14T13:56:13.115,42.100,12.378,-22.500,42.256
1568483773125,2019-09-14T13:56:13.125,42.110,12.622,-20.000,43.902
1568483773135,2019-09-14T13:56:13.135,42.120,14.390,-16.951,45.061
1568483773145,2019-09-14T13:56:13.145,42.130,16.463,-13.537,44.634
1568483773155,2019-09-14T13:56:13.155,42.140,18.049,-9.939,41.951
1568483773165,2019-09-14T13:56:13.165,42.150,20.000,-6.585,37.988
1568483773175,2019-09-14T13:56:13.175,42.160,22.561,-4.085,34.207
1568483773185,2019-09-14T13:56:13.185,42.170,23.598,-3.110,31.646
1568483773195,2019-09-14T13:56:13.195,42.180,21.707,-3.476,29.939
1568483773205,2019-09-14T13:56:13.205,42.190,18.476,-4.817,28.902
1568483773215,2019-09-14T13:56:13.215,42.200,15.061,-6.524,28.171
1568483773225,2019-09-14T13:56:13.225,42.210,12.500,-8.293,27.134
1568483773235,2019-09-14T13:56:13.235,42.220,10.671,-10.183,25.854
1568483773245,2019-09-14T13:56:13.245,42.230,9.207,-12.195,24.939
1568483773255,2019-09-14T13:56:13.255,42.240,8.598,-14.268,24.512
1568483773265,2019-09-14T13:56:13.265,42.250,8.232,-16.220,24.207
1568483773275,2019-09-14T13:56:13.275,42.260,7.500,-17.866,23.659
1568483773285,2019-09-14T13:56:13.285,42.270,7.195,-19.024,23.171
1568483773295,2019-09-14T13:56:13.295,42.280,7.561,-19.756,22.927
1568483773305,2019-09-14T13:56:13.305,42.290,8.293,-20.366,22.500
1568483773315,2019-09-14T13:56:13.315,42.300,7.866,-21.037,21.890
1568483773325,2019-09-14T13:56:13.325,42.310,6.463,-22.012,21.463
1568483773335,2019-09-14T13:56:13.335,42.320,4.329,-22.866,22.134
1568483773345,2019-09-14T13:56:13.345,42.330,1.524,-23.049,24.024
1568483773355,2019-09-14T13:56:13.355,42.340,-0.732,-22.378,26.768
1568483773365,2019-09-14T13:56:13.365,42.350,-0.915,-20.610,30.244
1568483773375,2019-09-14T13:56:13.375,42.360,0.549,-18.354,33.049
1568483773385,2019-09-14T13:56:13.385,42.370,2.134,-16.220,34.390
1568483773395,2019-09-14T13:56:13.395,42.380,3.293,-14.390,34.024
1568483773405,2019-09-14T13:56:13.405,42.390,4.695,-13.110,33.232
1568483773415,2019-09-14T13:56:13.415,42.400,7.012,-12.561,32.317
1568483773425,2019-09-14T13:56:13.425,42.410,7.988,-12.744,31.037
1568483773435,2019-09-14T13:56:13.435,42.420,7.073,-13.232,29.451
1568483773445,2019-09-14T13:56:13.445,42.430,6.037,-13.232,28.049
1568483773455,2019-09-14T13:56:13.455,42.440,5.244,-12.927,26.707
1568483773465,2019-09-14T13:56:13.465,42.450,4.512,-12.439,25.549
1568483773475,2019-09-14T13:56:13.475,42.460,3.598,-11.707,24.512
1568483773485,2019-09-14T13:56:13.485,42.470,2.378,-10.915,22.988
1568483773495,2019-09-14T13:56:13.495,42.480,2.012,-9.939,21.402
1568483773505,2019-09-14T13:56:13.505,42.490,2.744,-8.415,20.671
1568483773515,2019-09-14T13:56:13.515,42.500,4.146,-6.402,21.037
1568483773525,2019-09-14T13:56:13.525,42.510,6.280,-4.085,21.707
1568483773535,2019-09-14T13:56:13.535,42.520,9.207,-1.524,22.195
1568483773545,2019-09-14T13:56:13.545,42.530,11.768,0.671,21.829
1568483773555,2019-09-14T13:56:13.555,42.540,13.902,2.073,20.793
1568483773565,2019-09-14T13:56:13.565,42.550,15.244,2.500,18.963
1568483773575,2019-09-14T13:56:13.575,42.560,15.000,2.256,16.159
1568483773585,2019-09-14T13:56:13.585,42.570,14.939,1.768,13.293
1568483773595,2019-09-14T13:56:13.595,42.580,15.122,1.098,10.305
1568483773605,2019-09-14T13:56:13.605,42.590,15.305,0.244,7.561
1568483773615,2019-09-14T13:56:13.615,42.600,15.915,-0.671,5.671
1568483773625,2019-09-14T13:56:13.625,42.610,16.037,-1.463,4.634
1568483773635,2019-09-14T13:56:13.635,42.620,15.671,-1.768,3.598
1568483773645,2019-09-14T13:56:13.645,42.630,16.585,-1.829,2.805
1568483773655,2019-09-14T13:56:13.655,42.640,18.049,-1.646,1.707
1568483773665,2019-09-14T13:56:13.665,42.650,18.659,-1.341,0.000
1568483773675,2019-09-14T13:56:13.675,42.660,19.695,-1.220,-2.073
1568483773685,2019-09-14T13:56:13.685,42.670,20.427,-1.280,-4.512
1568483773695,2019-09-14T13:56:13.695,42.680,20.183,-1.280,-7.195
1568483773705,2019-09-14T13:56:13.705,42.690,20.244,-1.402,-9.268
1568483773715,2019-09-14T13:56:13.715,42.700,20.244,-1.707,-10.488
1568483773725,2019-09-14T13:56:13.725,42.710,19.634,-1.524,-10.610
1568483773735,2019-09-14T13:56:13.735,42.720,18.659,-0.732,-9.390
1568483773745,2019-09-14T13:56:13.745,42.730,18.171,0.427,-7.195
1568483773755,2019-09-14T13:56:13.755,42.740,18.659,1.707,-4.451
1568483773765,2019-09-14T13:56:13.765,42.750,18.659,2.195,-1.524
1568483773775,2019-09-14T13:56:13.775,42.760,17.561,1.707,0.793
1568483773785,2019-09-14T13:56:13.785,42.770,16.098,0.366,2.378
1568483773795,2019-09-14T13:56:13.795,42.780,15.183,-1.463,4.268
1568483773805,2019-09-14T13:56:13.805,42.790,14.207,-3.049,6.646
1568483773815,2019-09-14T13:56:13.815,42.800,13.110,-4.329,9.329
1568483773825,2019-09-14T13:56:13.825,42.810,13.232,-4.939,12.195
1568483773835,2019-09-14T13:56:13.835,42.820,14.939,-4.817,14.390
1568483773845,2019-09-14T13:56:13.845,42.830,16.646,-3.780,14.512
1568483773855,2019-09-14T13:56:13.855,42.840,16.951,-2.134,12.134
1568483773865,2019-09-14T13:56:13.865,42.850,17.073,-0.122,8.598
1568483773875,2019-09-14T13:56:13.875,42.860,18.049,1.646,5.427
1568483773885,2019-09-14T13:56:13.885,42.870,18.780,2.683,2.500
1568483773895,2019-09-14T13:56:13.895,42.880,17.500,3.354,0.244
1568483773905,2019-09-14T13:56:13.905,42.890,15.366,3.780,-0.854
1568483773915,2019-09-14T13:56:13.915,42.900,13.841,4.207,-0.549
1568483773925,2019-09-14T13:56:13.925,42.910,12.317,4.878,0.549
1568483773935,2019-09-14T13:56:13.935,42.920,10.671,6.037,1.585
1568483773945,2019-09-14T13:56:13.945,42.930,10.183,7.317,2.683
1568483773955,2019-09-14T13:56:13.955,42.940,9.451,8.476,3.415
1568483773965,2019-09-14T13:56:13.965,42.950,7.927,9.146,3.963
1568483773975,2019-09-14T13:56:13.975,42.960,5.244,9.207,4.634
1568483773985,2019-09-14T13:56:13.985,42.970,1.890,8.598,5.488
1568483773995,2019-09-14T13:56:13.995,42.980,-0.488,7.927,6.829
1568483774005,2019-09-14T13:56:14.005,42.990,-1.646,7.195,7.988
1568483774015,2019-09-14T13:56:14.015,43.000,-2.500,6.463,9.024
1568483774025,2019-09-14T13:56:14.025,43.010,-3.476,5.549,9.939
1568483774035,2019-09-14T13:56:14.035,43.020,-4.512,4.695,10.244
1568483774045,2019-09-14T13:56:14.045,43.030,-4.207,4.146,9.756
1568483774055,2019-09-14T13:56:14.055,43.040,-3.354,3.659,8.354
1568483774065,2019-09-14T13:56:14.065,43.050,-3.841,3.293,6.768
1568483774075,2019-09-14T13:56:14.075,43.060,-4.329,2.744,5.610
1568483774085,2019-09-14T13:56:14.085,43.070,-4.085,1.951,5.427
1568483774095,2019-09-14T13:56:14.095,43.080,-3.902,1.037,5.915
1568483774105,2019-09-14T13:56:14.105,43.090,-4.268,0.366,6.768
1568483774115,2019-09-14T13:56:14.115,43.100,-4.695,0.183,7.561
1568483774125,2019-09-14T13:56:14.125,43.110,-3.902,0.427,7.317
1568483774135,2019-09-14T13:56:14.135,43.120,-2.744,1.037,6.159
1568483774145,2019-09-14T13:56:14.145,43.130,-3.354,1.707,4.634
1568483774155,2019-09-14T13:56:14.155,43.140,-4.756,1.951,3.476
1568483774165,2019-09-14T13:56:14.165,43.150,-6.037,1.768,3.049
1568483774175,2019-09-14T13:56:14.175,43.160,-7.805,1.037,3.049
1568483774185,2019-09-14T13:56:14.185,43.170,-10.366,0.122,3.354
1568483774195,2019-09-14T13:56:14.195,43.180,-12.439,-1.159,4.451
1568483774205,2019-09-14T13:56:14.205,43.190,-12.988,-2.439,6.402
1568483774215,2019-09-14T13:56:14.215,43.200,-12.988,-3.537,8.537
1568483774225,2019-09-14T13:56:14.225,43.210,-12.378,-4.451,10.183
1568483774235,2019-09-14T13:56:14.235,43.220,-10.854,-5.244,11.463
1568483774245,2019-09-14T13:56:14.245,43.230,-9.268,-5.854,12.683
1568483774255,2019-09-14T13:56:14.255,43.240,-8.902,-6.524,13.476
1568483774265,2019-09-14T13:56:14.265,43.250,-8.537,-7.561,14.451
1568483774275,2019-09-14T13:56:14.275,43.260,-7.866,-8.415,15.122
1568483774285,2019-09-14T13:56:14.285,43.270,-6.402,-8.963,14.756
1568483774295,2019-09-14T13:56:14.295,43.280,-5.000,-9.329,14.268
1568483774305,2019-09-14T13:56:14.305,43.290,-6.098,-9.329,13.537
1568483774315,2019-09-14T13:56:14.315,43.300,-7.988,-9.024,12.866
1568483774325,2019-09-14T13:56:14.325,43.310,-8.537,-8.598,12.927
1568483774335,2019-09-14T13:56:14.335,43.320,-10.488,-8.293,12.927
1568483774345,2019-09-14T13:56:14.345,43.330,-14.085,-8.049,11.829
1568483774355,2019-09-14T13:56:14.355,43.340,-16.280,-7.866,10.122
1568483774365,2019-09-14T13:56:14.365,43.350,-16.585,-7.927,8.049
1568483774375,2019-09-14T13:56:14.375,43.360,-16.585,-8.293,5.427
1568483774385,2019-09-14T13:56:14.385,43.370,-16.951,-9.085,2.134
1568483774395,2019-09-14T13:56:14.395,43.380,-16.463,-9.878,-1.646
1568483774405,2019-09-14T13:56:14.405,43.390,-14.878,-10.488,-5.305
1568483774415,2019-09-14T13:56:14.415,43.400,-12.683,-10.793,-8.293
1568483774425,2019-09-14T13:56:14.425,43.410,-9.268,-10.488,-10.244
1568483774435,2019-09-14T13:56:14.435,43.420,-4.939,-10.183,-10.732
1568483774445,2019-09-14T13:56:14.445,43.430,-0.976,-9.756,-10.122
1568483774455,2019-09-14T13:56:14.455,43.440,2.439,-9.390,-9.146
1568483774465,2019-09-14T13:56:14.465,43.450,4.756,-9.268,-8.232
1568483774475,2019-09-14T13:56:14.475,43.460,4.756,-9.329,-8.232
1568483774485,2019-09-14T13:56:14.485,43.470,4.390,-9.329,-9.024
1568483774495,2019-09-14T13:56:14.495,43.480,5.061,-9.024,-10.000
1568483774505,2019-09-14T13:56:14.505,43.490,5.854,-8.537,-11.402
1568483774515,2019-09-14T13:56:14.515,43.500,5.671,-8.171,-13.537
1568483774525,2019-09-14T13:56:14.525,43.510,4.817,-7.683,-16.585
1568483774535,2019-09-14T13:56:14.535,43.520,3.659,-7.317,-19.939
1568483774545,2019-09-14T13:56:14.545,43.530,1.463,-6.829,-22.866
1568483774555,2019-09-14T13:56:14.555,43.540,-0.610,-6.341,-25.244
1568483774565,2019-09-14T13:56:14.565,43.550,-2.500,-6.280,-26.646
1568483774575,2019-09-14T13:56:14.575,43.560,-4.634,-6.951,-27.622
1568483774585,2019-09-14T13:56:14.585,43.570,-7.988,-7.683,-28.902
1568483774595,2019-09-14T13:56:14.595,43.580,-11.524,-8.293,-30.549
1568483774605,2019-09-14T13:56:14.605,43.590,-12.927,-8.902,-31.646
1568483774615,2019-09-14T13:56:14.615,43.600,-12.866,-9.573,-31.768
1568483774625,2019-09-14T13:56:14.625,43.610,-13.293,-10.244,-30.976
1568483774635,2019-09-14T13:56:14.635,43.620,-13.476,-10.610,-29.146
1568483774645,2019-09-14T13:56:14.645,43.630,-12.073,-10.305,-26.280
1568483774655,2019-09-14T13:56:14.655,43.640,-9.268,-9.512,-22.866
1568483774665,2019-09-14T13:56:14.665,43.650,-5.305,-8.537,-19.451
1568483774675,2019-09-14T13:56:14.675,43.660,-2.012,-7.561,-16.220
1568483774685,2019-09-14T13:56:14.685,43.670,-0.488,-6.585,-14.268
1568483774695,2019-09-14T13:56:14.695,43.680,0.061,-5.549,-13.232
1568483774705,2019-09-14T13:56:14.705,43.690,1.159,-4.512,-12.866
1568483774715,2019-09-14T13:56:14.715,43.700,3.049,-3.415,-12.866
1568483774725,2019-09-14T13:56:14.725,43.710,1.220,-2.378,-14.329
1568483774735,2019-09-14T13:56:14.735,43.720,-3.476,-1.341,-17.561
1568483774745,2019-09-14T13:56:14.745,43.730,-2.805,-0.793,-19.573
1568483774755,2019-09-14T13:56:14.755,43.740,0.427,-0.549,-19.207
1568483774765,2019-09-14T13:56:14.765,43.750,0.549,-0.183,-18.049
1568483774775,2019-09-14T13:56:14.775,43.760,-0.305,0.061,-16.829
1568483774785,2019-09-14T13:56:14.785,43.770,0.000,0.183,-15.976
1568483774795,2019-09-14T13:56:14.795,43.780,1.159,-0.244,-15.305
1568483774805,2019-09-14T13:56:14.805,43.790,0.244,-0.793,-14.939
1568483774815,2019-09-14T13:56:14.815,43.800,-1.463,-1.098,-14.085
1568483774825,2019-09-14T13:56:14.825,43.810,-1.037,-1.220,-12.256
1568483774835,2019-09-14T13:56:14.835,43.820,0.915,-1.524,-9.756
1568483774845,2019-09-14T13:56:14.845,43.830,0.610,-2.134,-7.439
1568483774855,2019-09-14T13:56:14.855,43.840,-1.524,-2.988,-5.915
1568483774865,2019-09-14T13:56:14.865,43.850,-2.805,-3.841,-5.061
1568483774875,2019-09-14T13:56:14.875,43.860,-2.988,-4.451,-4.390
1568483774885,2019-09-14T13:56:14.885,43.870,-4.573,-4.756,-4.451
1568483774895,2019-09-14T13:56:14.895,43.880,-6.037,-4.695,-5.366
1568483774905,2019-09-14T13:56:14.905,43.890,-6.585,-4.085,-6.402
1568483774915,2019-09-14T13:56:14.915,43.900,-6.829,-3.110,-7.744
1568483774925,2019-09-14T13:56:14.925,43.910,-6.707,-2.012,-9.146
1568483774935,2019-09-14T13:56:14.935,43.920,-6.402,-1.341,-10.732
1568483774945,2019-09-14T13:56:14.945,43.930,-6.280,-1.341,-12.256
1568483774955,2019-09-14T13:56:14.955,43.940,-7.012,-2.012,-13.476
1568483774965,2019-09-14T13:56:14.965,43.950,-7.256,-2.927,-14.207
1568483774975,2019-09-14T13:56:14.975,43.960,-6.768,-3.963,-14.268
1568483774985,2019-09-14T13:56:14.985,43.970,-6.829,-4.878,-13.841
1568483774995,2019-09-14T13:56:14.995,43.980,-7.195,-5.732,-13.841
1568483775005,2019-09-14T13:56:15.005,43.990,-6.890,-6.159,-14.146
1568483775015,2019-09-14T13:56:15.015,44.000,-7.439,-6.463,-14.756
1568483775025,2019-09-14T13:56:15.025,44.010,-7.927,-6.341,-15.610
1568483775035,2019-09-14T13:56:15.035,44.020,-7.805,-5.915,-16.159
1568483775045,2019-09-14T13:56:15.045,44.030,-8.232,-5.305,-16.463
1568483775055,2019-09-14T13:56:15.055,44.040,-8.598,-4.146,-15.793
1568483775065,2019-09-14T13:56:15.065,44.050,-9.268,-2.866,-14.634
1568483775075,2019-09-14T13:56:15.075,44.060,-10.122,-1.585,-13.415
1568483775085,2019-09-14T13:56:15.085,44.070,-10.915,-0.305,-12.134
1568483775095,2019-09-14T13:56:15.095,44.080,-11.707,1.037,-11.341
1568483775105,2019-09-14T13:56:15.105,44.090,-12.622,1.585,-10.915
1568483775115,2019-09-14T13:56:15.115,44.100,-14.207,1.280,-10.427
1568483775125,2019-09-14T13:56:15.125,44.110,-16.159,0.427,-9.817
1568483775135,2019-09-14T13:56:15.135,44.120,-17.500,-0.854,-9.512
1568483775145,2019-09-14T13:56:15.145,44.130,-17.866,-2.500,-9.024
1568483775155,2019-09-14T13:56:15.155,44.140,-18.415,-4.390,-8.293
1568483775165,2019-09-14T13:56:15.165,44.150,-18.902,-6.037,-7.439
1568483775175,2019-09-14T13:56:15.175,44.160,-18.598,-7.195,-6.341
1568483775185,2019-09-14T13:56:15.185,44.170,-17.866,-7.439,-4.939
1568483775195,2019-09-14T13:56:15.195,44.180,-17.012,-6.585,-3.720
1568483775205,2019-09-14T13:56:15.205,44.190,-15.915,-4.512,-3.171
1568483775215,2019-09-14T13:56:15.215,44.200,-14.146,-1.951,-3.659
1568483775225,2019-09-14T13:56:15.225,44.210,-9.939,0.610,-3.476
1568483775235,2019-09-14T13:56:15.235,44.220,-5.000,2.744,-1.585
1568483775245,2019-09-14T13:56:15.245,44.230,-4.329,4.390,0.183
1568483775255,2019-09-14T13:56:15.255,44.240,-5.854,5.427,2.439
1568483775265,2019-09-14T13:56:15.265,44.250,-6.707,6.037,4.695
1568483775275,2019-09-14T13:56:15.275,44.260,-6.280,6.098,5.305
1568483775285,2019-09-14T13:56:15.285,44.270,-5.671,5.854,3.659
1568483775295,2019-09-14T13:56:15.295,44.280,-5.244,5.305,0.244
1568483775305,2019-09-14T13:56:15.305,44.290,-4.085,4.451,-3.354
1568483775315,2019-09-14T13:56:15.315,44.300,-2.927,3.110,-6.402
1568483775325,2019-09-14T13:56:15.325,44.310,-2.195,1.463,-8.293
1568483775335,2019-09-14T13:56:15.335,44.320,-1.890,-0.366,-8.902
1568483775345,2019-09-14T13:56:15.345,44.330,-1.829,-2.012,-7.744
1568483775355,2019-09-14T13:56:15.355,44.340,-1.220,-3.415,-5.244
1568483775365,2019-09-14T13:56:15.365,44.350,0.122,-4.634,-2.805
1568483775375,2019-09-14T13:56:15.375,44.360,1.037,-5.427,-0.854
1568483775385,2019-09-14T13:56:15.385,44.370,1.220,-5.732,0.549
1568483775395,2019-09-14T13:56:15.395,44.380,2.073,-5.427,1.768
1568483775405,2019-09-14T13:56:15.405,44.390,4.573,-4.756,3.293
1568483775415,2019-09-14T13:56:15.415,44.400,7.805,-4.024,5.305
1568483775425,2019-09-14T13:56:15.425,44.410,10.549,-3.415,7.134
1568483775435,2019-09-14T13:56:15.435,44.420,12.256,-2.866,8.110
1568483775445,2019-09-14T13:56:15.445,44.430,13.476,-2.317,8.415
1568483775455,2019-09-14T13:56:15.455,44.440,14.817,-1.585,7.744
1568483775465,2019-09-14T13:56:15.465,44.450,15.976,-0.793,6.463
1568483775475,2019-09-14T13:56:15.475,44.460,17.134,-0.122,4.695
1568483775485,2019-09-14T13:56:15.485,44.470,17.134,-0.244,3.049
1568483775495,2019-09-14T13:56:15.495,44.480,15.427,-0.976,1.585
1568483775505,2019-09-14T13:56:15.505,44.490,12.683,-2.012,0.610
1568483775515,2019-09-14T13:56:15.515,44.500,10.183,-3.049,0.061
1568483775525,2019-09-14T13:56:15.525,44.510,9.329,-3.537,0.183
1568483775535,2019-09-14T13:56:15.535,44.520,10.366,-3.598,0.793
1568483775545,2019-09-14T13:56:15.545,44.530,11.646,-3.537,1.098
1568483775555,2019-09-14T13:56:15.555,44.540,12.378,-3.232,1.037
1568483775565,2019-09-14T13:56:15.565,44.550,14.085,-2.744,1.037
1568483775575,2019-09-14T13:56:15.575,44.560,16.402,-2.195,1.159
1568483775585,2019-09-14T13:56:15.585,44.570,18.537,-1.707,1.098
1568483775595,2019-09-14T13:56:15.595,44.580,19.756,-1.829,1.220
1568483775605,2019-09-14T13:56:15.605,44.590,19.024,-2.378,1.220
1568483775615,2019-09-14T13:56:15.615,44.600,17.439,-3.415,0.854
1568483775625,2019-09-14T13:56:15.625,44.610,15.671,-4.695,0.305
1568483775635,2019-09-14T13:56:15.635,44.620,11.220,-5.671,-1.707
1568483775645,2019-09-14T13:56:15.645,44.630,7.988,-6.280,-4.512
1568483775655,2019-09-14T13:56:15.655,44.640,8.537,-6.220,-5.366
1568483775665,2019-09-14T13:56:15.665,44.650,10.000,-5.305,-4.085
1568483775675,2019-09-14T13:56:15.675,44.660,10.793,-4.329,-1.951
1568483775685,2019-09-14T13:56:15.685,44.670,11.098,-3.841,0.000
1568483775695,2019-09-14T13:56:15.695,44.680,11.159,-3.598,1.524
1568483775705,2019-09-14T13:56:15.705,44.690,9.695,-3.415,2.195
1568483775715,2019-09-14T13:56:15.715,44.700,6.707,-3.049,2.195
1568483775725,2019-09-14T13:56:15.725,44.710,5.000,-2.256,2.073
1568483775735,2019-09-14T13:56:15.735,44.720,5.122,-1.159,1.951
1568483775745,2019-09-14T13:56:15.745,44.730,5.366,0.000,1.707
1568483775755,2019-09-14T13:56:15.755,44.740,5.732,0.915,1.707
1568483775765,2019-09-14T13:56:15.765,44.750,4.634,1.463,1.768
1568483775775,2019-09-14T13:56:15.775,44.760,3.354,1.951,1.646
1568483775785,2019-09-14T13:56:15.785,44.770,3.354,2.317,1.768
1568483775795,2019-09-14T13:56:15.795,44.780,3.537,2.500,1.646
1568483775805,2019-09-14T13:56:15.805,44.790,3.110,2.866,0.976
1568483775815,2019-09-14T13:56:15.815,44.800,2.500,3.232,0.244
1568483775825,2019-09-14T13:56:15.825,44.810,1.402,3.476,-0.610
1568483775835,2019-09-14T13:56:15.835,44.820,-0.366,3.720,-2.012
1568483775845,2019-09-14T13:56:15.845,44.830,-1.951,3.841,-2.866
1568483775855,2019-09-14T13:56:15.855,44.840,-3.659,3.659,-3.110
1568483775865,2019-09-14T13:56:15.865,44.850,-5.000,3.171,-2.988
1568483775875,2019-09-14T13:56:15.875,44.860,-6.159,2.317,-2.805
1568483775885,2019-09-14T13:56:15.885,44.870,-6.463,1.524,-2.195
1568483775895,2019-09-14T13:56:15.895,44.880,-5.366,0.915,-0.793
1568483775905,2019-09-14T13:56:15.905,44.890,-4.939,0.183,0.671
1568483775915,2019-09-14T13:56:15.915,44.900,-5.610,-0.732,1.951
1568483775925,2019-09-14T13:56:15.925,44.910,-6.707,-1.829,3.232
1568483775935,2019-09-14T13:56:15.935,44.920,-8.415,-2.988,4.024
1568483775945,2019-09-14T13:56:15.945,44.930,-11.220,-4.085,3.780
1568483775955,2019-09-14T13:56:15.955,44.940,-14.207,-4.695,2.805
1568483775965,2019-09-14T13:56:15.965,44.950,-15.976,-5.122,1.585
1568483775975,2019-09-14T13:56:15.975,44.960,-17.500,-4.939,0.061
1568483775985,2019-09-14T13:56:15.985,44.970,-18.598,-4.634,-1.463
1568483775995,2019-09-14T13:56:15.995,44.980,-18.537,-4.024,-2.439
1568483776005,2019-09-14T13:56:16.005,44.990,-17.134,-3.293,-2.561
1568483776015,2019-09-14T13:56:16.015,45.000,-15.305,-2.744,-2.134
1568483776025,2019-09-14T13:56:16.025,45.010,-14.085,-2.256,-1.220
1568483776035,2019-09-14T13:56:16.035,45.020,-13.415,-2.012,-0.427
1568483776045,2019-09-14T13:56:16.045,45.030,-12.866,-1.829,-0.244
1568483776055,2019-09-14T13:56:16.055,45.040,-12.134,-1.341,-0.671
1568483776065,2019-09-14T13:56:16.065,45.050,-11.768,-0.427,-1.280
