epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568492063218,2019-09-14T16:14:23.218,15.450,0.000123063,-0.000163250,-0.000136937
1568492063268,2019-09-14T16:14:23.268,15.500,0.000124500,-0.000162875,-0.000137312
1568492063318,2019-09-14T16:14:23.318,15.550,0.000123437,-0.000162875,-0.000137000
1568492063368,2019-09-14T16:14:23.368,15.600,0.000124875,-0.000163562,-0.000136188
1568492063418,2019-09-14T16:14:23.418,15.650,0.000123750,-0.000162875,-0.000138125
1568492063468,2019-09-14T16:14:23.468,15.700,0.000124125,-0.000162500,-0.000137312
1568492063518,2019-09-14T16:14:23.518,15.750,0.000123750,-0.000162875,-0.000138063
1568492063568,2019-09-14T16:14:23.568,15.800,0.000123750,-0.000163250,-0.000137688
1568492063618,2019-09-14T16:14:23.618,15.850,0.000124500,-0.000162875,-0.000137312
1568492063668,2019-09-14T16:14:23.668,15.900,0.000124500,-0.000162875,-0.000136563
1568492063718,2019-09-14T16:14:23.718,15.950,0.000124125,-0.000164312,-0.000137750
1568492063768,2019-09-14T16:14:23.768,16.000,0.000124500,-0.000163250,-0.000138125
1568492063818,2019-09-14T16:14:23.818,16.050,0.000124500,-0.000165000,-0.000138063
1568492063868,2019-09-14T16:14:23.868,16.100,0.000123750,-0.000163562,-0.000137312
1568492063918,2019-09-14T16:14:23.918,16.150,0.000123375,-0.000163937,-0.000138125
1568492063968,2019-09-14T16:14:23.968,16.200,0.000124500,-0.000163250,-0.000138063
1568492064018,2019-09-14T16:14:24.018,16.250,0.000124125,-0.000163250,-0.000137750
1568492064068,2019-09-14T16:14:24.068,16.300,0.000123375,-0.000163250,-0.000138125
1568492064118,2019-09-14T16:14:24.118,16.350,0.000123750,-0.000162875,-0.000137750
1568492064168,2019-09-14T16:14:24.168,16.400,0.000124875,-0.000163562,-0.000137750
1568492064218,2019-09-14T16:14:24.218,16.450,0.000124500,-0.000163250,-0.000137312
1568492064268,2019-09-14T16:14:24.268,16.500,0.000123750,-0.000162875,-0.000136563
1568492064318,2019-09-14T16:14:24.318,16.550,0.000123063,-0.000163250,-0.000136937
1568492064368,2019-09-14T16:14:24.368,16.600,0.000122688,-0.000162875,-0.000135813
1568492064418,2019-09-14T16:14:24.418,16.650,0.000122688,-0.000161750,-0.000135813
1568492064468,2019-09-14T16:14:24.468,16.700,0.000121563,-0.000160312,-0.000135437
1568492064518,2019-09-14T16:14:24.518,16.750,0.000121250,-0.000160312,-0.000135437
1568492064568,2019-09-14T16:14:24.568,16.800,0.000121250,-0.000161063,-0.000134250
1568492064618,2019-09-14T16:14:24.618,16.850,0.000121937,-0.000159937,-0.000134688
1568492064668,2019-09-14T16:14:24.668,16.900,0.000121250,-0.000160312,-0.000133938
1568492064718,2019-09-14T16:14:24.718,16.950,0.000121625,-0.000159937,-0.000134313
1568492064768,2019-09-14T16:14:24.768,17.000,0.000121937,-0.000159625,-0.000133187
1568492064818,2019-09-14T16:14:24.818,17.050,0.000121937,-0.000159250,-0.000133125
1568492064868,2019-09-14T16:14:24.868,17.100,0.000122313,-0.000160312,-0.000134313
1568492064918,2019-09-14T16:14:24.918,17.150,0.000123375,-0.000160312,-0.000135000
1568492064968,2019-09-14T16:14:24.968,17.200,0.000123750,-0.000160688,-0.000134688
1568492065018,2019-09-14T16:14:25.018,17.250,0.000124500,-0.000160312,-0.000135813
1568492065068,2019-09-14T16:14:25.068,17.300,0.000123375,-0.000161063,-0.000135750
1568492065118,2019-09-14T16:14:25.118,17.350,0.000124125,-0.000161063,-0.000134688
1568492065168,2019-09-14T16:14:25.168,17.400,0.000124125,-0.000161063,-0.000134625
1568492065218,2019-09-14T16:14:25.218,17.450,0.000124125,-0.000161063,-0.000135000
1568492065268,2019-09-14T16:14:25.268,17.500,0.000123437,-0.000161438,-0.000134313
1568492065318,2019-09-14T16:14:25.318,17.550,0.000123375,-0.000160312,-0.000135000
1568492065368,2019-09-14T16:14:25.368,17.600,0.000121937,-0.000160688,-0.000134625
1568492065418,2019-09-14T16:14:25.418,17.650,0.000121250,-0.000161063,-0.000134625
1568492065468,2019-09-14T16:14:25.468,17.700,0.000120125,-0.000160688,-0.000133938
1568492065518,2019-09-14T16:14:25.518,17.750,0.000119062,-0.000161438,-0.000134313
1568492065568,2019-09-14T16:14:25.568,17.800,0.000119062,-0.000160312,-0.000135062
1568492065618,2019-09-14T16:14:25.618,17.850,0.000117625,-0.000160688,-0.000134250
1568492065668,2019-09-14T16:14:25.668,17.900,0.000119062,-0.000161063,-0.000133562
1568492065718,2019-09-14T16:14:25.718,17.950,0.000117250,-0.000161063,-0.000133562
1568492065768,2019-09-14T16:14:25.768,18.000,0.000116875,-0.000160688,-0.000134625
1568492065818,2019-09-14T16:14:25.818,18.050,0.000116187,-0.000161438,-0.000134688
1568492065868,2019-09-14T16:14:25.868,18.100,0.000116187,-0.000161063,-0.000134313
1568492065918,2019-09-14T16:14:25.918,18.150,0.000116187,-0.000161063,-0.000134313
1568492065968,2019-09-14T16:14:25.968,18.200,0.000116500,-0.000161750,-0.000134313
1568492066018,2019-09-14T16:14:26.018,18.250,0.000117625,-0.000161750,-0.000134313
1568492066068,2019-09-14T16:14:26.068,18.300,0.000117250,-0.000161750,-0.000134688
1568492066118,2019-09-14T16:14:26.118,18.350,0.000118000,-0.000160688,-0.000135000
1568492066168,2019-09-14T16:14:26.168,18.400,0.000117625,-0.000161438,-0.000134625
1568492066218,2019-09-14T16:14:26.218,18.450,0.000117250,-0.000161063,-0.000134313
1568492066268,2019-09-14T16:14:26.268,18.500,0.000118000,-0.000162500,-0.000133875
1568492066318,2019-09-14T16:14:26.318,18.550,0.000118312,-0.000161750,-0.000133938
1568492066368,2019-09-14T16:14:26.368,18.600,0.000118375,-0.000161812,-0.000133187
1568492066418,2019-09-14T16:14:26.418,18.650,0.000117625,-0.000162500,-0.000135437
1568492066468,2019-09-14T16:14:26.468,18.700,0.000119062,-0.000161438,-0.000133938
1568492066518,2019-09-14T16:14:26.518,18.750,0.000118688,-0.000161750,-0.000134313
1568492066568,2019-09-14T16:14:26.568,18.800,0.000118688,-0.000161438,-0.000134688
1568492066618,2019-09-14T16:14:26.618,18.850,0.000119813,-0.000162500,-0.000134313
1568492066668,2019-09-14T16:14:26.668,18.900,0.000119813,-0.000162125,-0.000134688
1568492066718,2019-09-14T16:14:26.718,18.950,0.000121625,-0.000162875,-0.000135062
1568492066768,2019-09-14T16:14:26.768,19.000,0.000121250,-0.000162875,-0.000135437
1568492066818,2019-09-14T16:14:26.818,19.050,0.000123437,-0.000162500,-0.000136188
1568492066868,2019-09-14T16:14:26.868,19.100,0.000124500,-0.000163937,-0.000137312
1568492066918,2019-09-14T16:14:26.918,19.150,0.000126313,-0.000164688,-0.000138875
1568492066968,2019-09-14T16:14:26.968,19.200,0.000126313,-0.000165750,-0.000139625
1568492067018,2019-09-14T16:14:27.018,19.250,0.000127375,-0.000165375,-0.000140000
1568492067068,2019-09-14T16:14:27.068,19.300,0.000127000,-0.000166500,-0.000140000
1568492067118,2019-09-14T16:14:27.118,19.350,0.000127375,-0.000166500,-0.000143062
1568492067168,2019-09-14T16:14:27.168,19.400,0.000127375,-0.000167188,-0.000142250
1568492067218,2019-09-14T16:14:27.218,19.450,0.000129187,-0.000167188,-0.000143438
1568492067268,2019-09-14T16:14:27.268,19.500,0.000128125,-0.000166813,-0.000143813
1568492067318,2019-09-14T16:14:27.318,19.550,0.000128500,-0.000167937,-0.000144188
1568492067368,2019-09-14T16:14:27.368,19.600,0.000129187,-0.000169375,-0.000144937
1568492067418,2019-09-14T16:14:27.418,19.650,0.000129562,-0.000169750,-0.000146875
1568492067468,2019-09-14T16:14:27.468,19.700,0.000130625,-0.000170438,-0.000148000
1568492067518,2019-09-14T16:14:27.518,19.750,0.000131375,-0.000169375,-0.000147625
1568492067568,2019-09-14T16:14:27.568,19.800,0.000131000,-0.000171187,-0.000150687
1568492067618,2019-09-14T16:14:27.618,19.850,0.000131000,-0.000170813,-0.000150250
1568492067668,2019-09-14T16:14:27.668,19.900,0.000130625,-0.000172250,-0.000151438
1568492067718,2019-09-14T16:14:27.718,19.950,0.000129562,-0.000171937,-0.000152187
1568492067768,2019-09-14T16:14:27.768,20.000,0.000129562,-0.000172625,-0.000153688
1568492067818,2019-09-14T16:14:27.818,20.050,0.000128813,-0.000172625,-0.000154813
1568492067868,2019-09-14T16:14:27.868,20.100,0.000128813,-0.000173000,-0.000155250
1568492067918,2019-09-14T16:14:27.918,20.150,0.000127750,-0.000174813,-0.000155625
1568492067968,2019-09-14T16:14:27.968,20.200,0.000129562,-0.000175187,-0.000156750
1568492068018,2019-09-14T16:14:28.018,20.250,0.000128813,-0.000174813,-0.000157500
1568492068068,2019-09-14T16:14:28.068,20.300,0.000128500,-0.000173750,-0.000157875
1568492068118,2019-09-14T16:14:28.118,20.350,0.000128125,-0.000174438,-0.000158625
1568492068168,2019-09-14T16:14:28.168,20.400,0.000128125,-0.000174438,-0.000159438
1568492068218,2019-09-14T16:14:28.218,20.450,0.000128500,-0.000173375,-0.000159812
1568492068268,2019-09-14T16:14:28.268,20.500,0.000127375,-0.000175187,-0.000158625
1568492068318,2019-09-14T16:14:28.318,20.550,0.000127375,-0.000174438,-0.000158250
1568492068368,2019-09-14T16:14:28.368,20.600,0.000125937,-0.000174813,-0.000160187
1568492068418,2019-09-14T16:14:28.418,20.650,0.000125187,-0.000175187,-0.000161687
1568492068468,2019-09-14T16:14:28.468,20.700,0.000124500,-0.000174813,-0.000164000
1568492068518,2019-09-14T16:14:28.518,20.750,0.000122313,-0.000176250,-0.000164750
1568492068568,2019-09-14T16:14:28.568,20.800,0.000121250,-0.000177000,-0.000165500
1568492068618,2019-09-14T16:14:28.618,20.850,0.000121250,-0.000175875,-0.000165875
1568492068668,2019-09-14T16:14:28.668,20.900,0.000119062,-0.000176250,-0.000167000
1568492068718,2019-09-14T16:14:28.718,20.950,0.000118688,-0.000175875,-0.000167000
1568492068768,2019-09-14T16:14:28.768,21.000,0.000119437,-0.000176250,-0.000167000
1568492068818,2019-09-14T16:14:28.818,21.050,0.000118688,-0.000177375,-0.000167812
1568492068868,2019-09-14T16:14:28.868,21.100,0.000116875,-0.000176250,-0.000167812
1568492068918,2019-09-14T16:14:28.918,21.150,0.000118375,-0.000176250,-0.000167875
1568492068968,2019-09-14T16:14:28.968,21.200,0.000117625,-0.000175875,-0.000167437
1568492069018,2019-09-14T16:14:29.018,21.250,0.000117250,-0.000175500,-0.000167812
1568492069068,2019-09-14T16:14:29.068,21.300,0.000116500,-0.000175875,-0.000167000
1568492069118,2019-09-14T16:14:29.118,21.350,0.000116187,-0.000175187,-0.000168563
1568492069168,2019-09-14T16:14:29.168,21.400,0.000115437,-0.000176250,-0.000168875
1568492069218,2019-09-14T16:14:29.218,21.450,0.000115063,-0.000175187,-0.000167375
1568492069268,2019-09-14T16:14:29.268,21.500,0.000114375,-0.000175875,-0.000168188
1568492069318,2019-09-14T16:14:29.318,21.550,0.000113625,-0.000175875,-0.000167375
1568492069368,2019-09-14T16:14:29.368,21.600,0.000113250,-0.000175187,-0.000168250
1568492069418,2019-09-14T16:14:29.418,21.650,0.000113250,-0.000175187,-0.000167750
1568492069468,2019-09-14T16:14:29.468,21.700,0.000112562,-0.000175875,-0.000167812
1568492069518,2019-09-14T16:14:29.518,21.750,0.000112562,-0.000174813,-0.000168125
1568492069568,2019-09-14T16:14:29.568,21.800,0.000113250,-0.000175187,-0.000167750
1568492069618,2019-09-14T16:14:29.618,21.850,0.000111437,-0.000175500,-0.000167812
1568492069668,2019-09-14T16:14:29.668,21.900,0.000109625,-0.000174813,-0.000167375
1568492069718,2019-09-14T16:14:29.718,21.950,0.000106750,-0.000174438,-0.000165875
1568492069768,2019-09-14T16:14:29.768,22.000,0.000106375,-0.000173750,-0.000164750
1568492069818,2019-09-14T16:14:29.818,22.050,0.000104250,-0.000172625,-0.000164375
1568492069868,2019-09-14T16:14:29.868,22.100,0.000103875,-0.000172250,-0.000163937
1568492069918,2019-09-14T16:14:29.918,22.150,0.000104250,-0.000172250,-0.000163250
1568492069968,2019-09-14T16:14:29.968,22.200,0.000103125,-0.000171937,-0.000161313
1568492070018,2019-09-14T16:14:30.018,22.250,0.000102438,-0.000171937,-0.000162062
1568492070068,2019-09-14T16:14:30.068,22.300,0.000102750,-0.000171562,-0.000161750
1568492070118,2019-09-14T16:14:30.118,22.350,0.000101688,-0.000171187,-0.000162000
1568492070168,2019-09-14T16:14:30.168,22.400,0.000102062,-0.000170438,-0.000160500
1568492070218,2019-09-14T16:14:30.218,22.450,0.000101688,-0.000170438,-0.000159812
1568492070268,2019-09-14T16:14:30.268,22.500,0.000101688,-0.000170438,-0.000159375
1568492070318,2019-09-14T16:14:30.318,22.550,0.000102062,-0.000171187,-0.000159000
1568492070368,2019-09-14T16:14:30.368,22.600,0.000101688,-0.000170438,-0.000159438
1568492070418,2019-09-14T16:14:30.418,22.650,0.000101688,-0.000171187,-0.000158625
1568492070468,2019-09-14T16:14:30.468,22.700,0.000101313,-0.000170813,-0.000159750
1568492070518,2019-09-14T16:14:30.518,22.750,0.000100625,-0.000170813,-0.000158625
1568492070568,2019-09-14T16:14:30.568,22.800,0.000100625,-0.000171562,-0.000159000
1568492070618,2019-09-14T16:14:30.618,22.850,0.000100937,-0.000172250,-0.000159000
1568492070668,2019-09-14T16:14:30.668,22.900,0.000100625,-0.000171187,-0.000159375
1568492070718,2019-09-14T16:14:30.718,22.950,0.000101688,-0.000171937,-0.000158625
1568492070768,2019-09-14T16:14:30.768,23.000,0.000102062,-0.000171937,-0.000157937
1568492070818,2019-09-14T16:14:30.818,23.050,0.000100625,-0.000171562,-0.000159000
1568492070868,2019-09-14T16:14:30.868,23.100,0.000100937,-0.000171187,-0.000157188
1568492070918,2019-09-14T16:14:30.918,23.150,0.000100625,-0.000170813,-0.000159000
1568492070968,2019-09-14T16:14:30.968,23.200,0.000100937,-0.000171562,-0.000158625
1568492071018,2019-09-14T16:14:31.018,23.250,0.000100625,-0.000170813,-0.000157563
1568492071068,2019-09-14T16:14:31.068,23.300,0.000099500,-0.000170438,-0.000157500
1568492071118,2019-09-14T16:14:31.118,23.350,0.000099875,-0.000170438,-0.000157875
1568492071168,2019-09-14T16:14:31.168,23.400,0.000101313,-0.000171187,-0.000157125
1568492071218,2019-09-14T16:14:31.218,23.450,0.000100250,-0.000170813,-0.000157937
1568492071268,2019-09-14T16:14:31.268,23.500,0.000099875,-0.000169750,-0.000158250
1568492071318,2019-09-14T16:14:31.318,23.550,0.000100250,-0.000169000,-0.000156750
1568492071368,2019-09-14T16:14:31.368,23.600,0.000100250,-0.000170813,-0.000157563
1568492071418,2019-09-14T16:14:31.418,23.650,0.000099500,-0.000169375,-0.000157125
1568492071468,2019-09-14T16:14:31.468,23.700,0.000099875,-0.000170438,-0.000156750
1568492071518,2019-09-14T16:14:31.518,23.750,0.000099500,-0.000170438,-0.000158625
1568492071568,2019-09-14T16:14:31.568,23.800,0.000098438,-0.000169750,-0.000158250
1568492071618,2019-09-14T16:14:31.618,23.850,0.000099500,-0.000170125,-0.000158625
1568492071668,2019-09-14T16:14:31.668,23.900,0.000099500,-0.000170125,-0.000160187
1568492071718,2019-09-14T16:14:31.718,23.950,0.000098813,-0.000170125,-0.000159375
1568492071768,2019-09-14T16:14:31.768,24.000,0.000099187,-0.000170125,-0.000159438
1568492071818,2019-09-14T16:14:31.818,24.050,0.000098062,-0.000169000,-0.000159812
1568492071868,2019-09-14T16:14:31.868,24.100,0.000096625,-0.000169000,-0.000159875
1568492071918,2019-09-14T16:14:31.918,24.150,0.000094063,-0.000167562,-0.000161375
1568492071968,2019-09-14T16:14:31.968,24.200,0.000094813,-0.000167188,-0.000161313
1568492072018,2019-09-14T16:14:32.018,24.250,0.000093750,-0.000165750,-0.000160187
1568492072068,2019-09-14T16:14:32.068,24.300,0.000093375,-0.000166125,-0.000159812
1568492072118,2019-09-14T16:14:32.118,24.350,0.000091562,-0.000165750,-0.000160563
1568492072168,2019-09-14T16:14:32.168,24.400,0.000092250,-0.000164312,-0.000160563
1568492072218,2019-09-14T16:14:32.218,24.450,0.000092250,-0.000165063,-0.000160625
1568492072268,2019-09-14T16:14:32.268,24.500,0.000092250,-0.000164688,-0.000161313
1568492072318,2019-09-14T16:14:32.318,24.550,0.000090813,-0.000165375,-0.000161687
1568492072368,2019-09-14T16:14:32.368,24.600,0.000093375,-0.000164688,-0.000160938
1568492072418,2019-09-14T16:14:32.418,24.650,0.000091562,-0.000166125,-0.000161687
1568492072468,2019-09-14T16:14:32.468,24.700,0.000092625,-0.000164312,-0.000162437
1568492072518,2019-09-14T16:14:32.518,24.750,0.000093000,-0.000166500,-0.000160563
1568492072568,2019-09-14T16:14:32.568,24.800,0.000092625,-0.000165750,-0.000161687
1568492072618,2019-09-14T16:14:32.618,24.850,0.000093750,-0.000167188,-0.000161313
1568492072668,2019-09-14T16:14:32.668,24.900,0.000094813,-0.000167562,-0.000160938
1568492072718,2019-09-14T16:14:32.718,24.950,0.000096625,-0.000168313,-0.000158625
1568492072768,2019-09-14T16:14:32.768,25.000,0.000096625,-0.000168625,-0.000158625
1568492072818,2019-09-14T16:14:32.818,25.050,0.000098813,-0.000169000,-0.000156750
1568492072868,2019-09-14T16:14:32.868,25.100,0.000099500,-0.000169375,-0.000155250
1568492072918,2019-09-14T16:14:32.918,25.150,0.000100625,-0.000171187,-0.000154437
1568492072968,2019-09-14T16:14:32.968,25.200,0.000100937,-0.000169375,-0.000154437
1568492073018,2019-09-14T16:14:33.018,25.250,0.000101313,-0.000171187,-0.000155250
1568492073068,2019-09-14T16:14:33.068,25.300,0.000100937,-0.000169750,-0.000154062
1568492073118,2019-09-14T16:14:33.118,25.350,0.000101313,-0.000171187,-0.000154062
1568492073168,2019-09-14T16:14:33.168,25.400,0.000102438,-0.000170813,-0.000152187
1568492073218,2019-09-14T16:14:33.218,25.450,0.000102062,-0.000171187,-0.000153750
1568492073268,2019-09-14T16:14:33.268,25.500,0.000103125,-0.000170813,-0.000154062
1568492073318,2019-09-14T16:14:33.318,25.550,0.000104250,-0.000171187,-0.000153313
1568492073368,2019-09-14T16:14:33.368,25.600,0.000101313,-0.000170438,-0.000153688
1568492073418,2019-09-14T16:14:33.418,25.650,0.000100250,-0.000170125,-0.000154813
1568492073468,2019-09-14T16:14:33.468,25.700,0.000097312,-0.000169000,-0.000155625
1568492073518,2019-09-14T16:14:33.518,25.750,0.000096250,-0.000167937,-0.000156750
1568492073568,2019-09-14T16:14:33.568,25.800,0.000096625,-0.000167562,-0.000156000
1568492073618,2019-09-14T16:14:33.618,25.850,0.000094813,-0.000166875,-0.000156437
1568492073668,2019-09-14T16:14:33.668,25.900,0.000093750,-0.000166875,-0.000156000
1568492073718,2019-09-14T16:14:33.718,25.950,0.000094063,-0.000166500,-0.000156375
1568492073768,2019-09-14T16:14:33.768,26.000,0.000094437,-0.000166500,-0.000155188
1568492073818,2019-09-14T16:14:33.818,26.050,0.000094063,-0.000166813,-0.000154813
1568492073868,2019-09-14T16:14:33.868,26.100,0.000094437,-0.000166813,-0.000154813
1568492073918,2019-09-14T16:14:33.918,26.150,0.000096625,-0.000166500,-0.000152938
1568492073968,2019-09-14T16:14:33.968,26.200,0.000095875,-0.000165750,-0.000153750
1568492074018,2019-09-14T16:14:34.018,26.250,0.000095875,-0.000166125,-0.000152625
1568492074068,2019-09-14T16:14:34.068,26.300,0.000094437,-0.000165750,-0.000152187
1568492074118,2019-09-14T16:14:34.118,26.350,0.000096250,-0.000165750,-0.000150687
1568492074168,2019-09-14T16:14:34.168,26.400,0.000096250,-0.000165750,-0.000150250
1568492074218,2019-09-14T16:14:34.218,26.450,0.000096250,-0.000165063,-0.000149500
1568492074268,2019-09-14T16:14:34.268,26.500,0.000097688,-0.000165750,-0.000147563
1568492074318,2019-09-14T16:14:34.318,26.550,0.000098062,-0.000165000,-0.000148375
1568492074368,2019-09-14T16:14:34.368,26.600,0.000098813,-0.000165750,-0.000147625
1568492074418,2019-09-14T16:14:34.418,26.650,0.000098438,-0.000165750,-0.000146063
1568492074468,2019-09-14T16:14:34.468,26.700,0.000099125,-0.000165063,-0.000144937
1568492074518,2019-09-14T16:14:34.518,26.750,0.000099875,-0.000165063,-0.000144250
1568492074568,2019-09-14T16:14:34.568,26.800,0.000102438,-0.000165063,-0.000143500
1568492074618,2019-09-14T16:14:34.618,26.850,0.000103875,-0.000166500,-0.000142313
1568492074668,2019-09-14T16:14:34.668,26.900,0.000104563,-0.000164688,-0.000142313
1568492074718,2019-09-14T16:14:34.718,26.950,0.000104563,-0.000166500,-0.000140375
1568492074768,2019-09-14T16:14:34.768,27.000,0.000106750,-0.000165063,-0.000139250
1568492074818,2019-09-14T16:14:34.818,27.050,0.000108188,-0.000165375,-0.000139625
1568492074868,2019-09-14T16:14:34.868,27.100,0.000108562,-0.000164688,-0.000139688
1568492074918,2019-09-14T16:14:34.918,27.150,0.000108188,-0.000165375,-0.000138125
1568492074968,2019-09-14T16:14:34.968,27.200,0.000108938,-0.000165750,-0.000139250
1568492075018,2019-09-14T16:14:35.018,27.250,0.000109625,-0.000166125,-0.000139250
1568492075068,2019-09-14T16:14:35.068,27.300,0.000108938,-0.000164688,-0.000139250
1568492075118,2019-09-14T16:14:35.118,27.350,0.000109687,-0.000165063,-0.000137375
1568492075168,2019-09-14T16:14:35.168,27.400,0.000110375,-0.000165750,-0.000138500
1568492075218,2019-09-14T16:14:35.218,27.450,0.000110375,-0.000165750,-0.000138125
1568492075268,2019-09-14T16:14:35.268,27.500,0.000110750,-0.000164312,-0.000138125
1568492075318,2019-09-14T16:14:35.318,27.550,0.000111125,-0.000165750,-0.000137750
1568492075368,2019-09-14T16:14:35.368,27.600,0.000111125,-0.000166125,-0.000138562
1568492075418,2019-09-14T16:14:35.418,27.650,0.000111125,-0.000164688,-0.000137312
1568492075468,2019-09-14T16:14:35.468,27.700,0.000110375,-0.000165063,-0.000138500
1568492075518,2019-09-14T16:14:35.518,27.750,0.000110000,-0.000165750,-0.000136625
1568492075568,2019-09-14T16:14:35.568,27.800,0.000110375,-0.000164688,-0.000139625
1568492075618,2019-09-14T16:14:35.618,27.850,0.000111437,-0.000165375,-0.000137375
1568492075668,2019-09-14T16:14:35.668,27.900,0.000109313,-0.000165063,-0.000137750
1568492075718,2019-09-14T16:14:35.718,27.950,0.000111437,-0.000164688,-0.000137750
1568492075768,2019-09-14T16:14:35.768,28.000,0.000110375,-0.000165375,-0.000138875
1568492075818,2019-09-14T16:14:35.818,28.050,0.000109687,-0.000164312,-0.000138937
1568492075868,2019-09-14T16:14:35.868,28.100,0.000111437,-0.000165375,-0.000139625
1568492075918,2019-09-14T16:14:35.918,28.150,0.000110000,-0.000164312,-0.000139250
1568492075968,2019-09-14T16:14:35.968,28.200,0.000110375,-0.000165375,-0.000138562
1568492076018,2019-09-14T16:14:36.018,28.250,0.000110375,-0.000164312,-0.000137750
1568492076068,2019-09-14T16:14:36.068,28.300,0.000110375,-0.000165063,-0.000137750
1568492076118,2019-09-14T16:14:36.118,28.350,0.000110000,-0.000165750,-0.000138937
1568492076168,2019-09-14T16:14:36.168,28.400,0.000109625,-0.000165063,-0.000138875
1568492076218,2019-09-14T16:14:36.218,28.450,0.000109313,-0.000165063,-0.000138125
1568492076268,2019-09-14T16:14:36.268,28.500,0.000107812,-0.000165750,-0.000138500
1568492076318,2019-09-14T16:14:36.318,28.550,0.000107875,-0.000166125,-0.000140812
1568492076368,2019-09-14T16:14:36.368,28.600,0.000107500,-0.000166125,-0.000140375
1568492076418,2019-09-14T16:14:36.418,28.650,0.000107125,-0.000166813,-0.000140375
1568492076468,2019-09-14T16:14:36.468,28.700,0.000106062,-0.000165750,-0.000141125
1568492076518,2019-09-14T16:14:36.518,28.750,0.000106750,-0.000167188,-0.000141563
1568492076568,2019-09-14T16:14:36.568,28.800,0.000106062,-0.000167562,-0.000142687
1568492076618,2019-09-14T16:14:36.618,28.850,0.000106000,-0.000165750,-0.000143062
1568492076668,2019-09-14T16:14:36.668,28.900,0.000104937,-0.000166500,-0.000143062
1568492076718,2019-09-14T16:14:36.718,28.950,0.000104250,-0.000167562,-0.000143062
1568492076768,2019-09-14T16:14:36.768,29.000,0.000105687,-0.000166875,-0.000143438
1568492076818,2019-09-14T16:14:36.818,29.050,0.000104563,-0.000167562,-0.000143500
1568492076868,2019-09-14T16:14:36.868,29.100,0.000105687,-0.000166875,-0.000143813
1568492076918,2019-09-14T16:14:36.918,29.150,0.000105687,-0.000167937,-0.000143062
1568492076968,2019-09-14T16:14:36.968,29.200,0.000103875,-0.000167188,-0.000143062
1568492077018,2019-09-14T16:14:37.018,29.250,0.000104563,-0.000167937,-0.000143500
1568492077068,2019-09-14T16:14:37.068,29.300,0.000104563,-0.000167562,-0.000144188
1568492077118,2019-09-14T16:14:37.118,29.350,0.000103875,-0.000168313,-0.000144937
1568492077168,2019-09-14T16:14:37.168,29.400,0.000104937,-0.000168625,-0.000144937
1568492077218,2019-09-14T16:14:37.218,29.450,0.000104563,-0.000167937,-0.000145375
1568492077268,2019-09-14T16:14:37.268,29.500,0.000102750,-0.000168313,-0.000145688
1568492077318,2019-09-14T16:14:37.318,29.550,0.000100937,-0.000167937,-0.000147313
1568492077368,2019-09-14T16:14:37.368,29.600,0.000100937,-0.000168313,-0.000147625
1568492077418,2019-09-14T16:14:37.418,29.650,0.000099187,-0.000168313,-0.000148375
1568492077468,2019-09-14T16:14:37.468,29.700,0.000098062,-0.000168313,-0.000150687
1568492077518,2019-09-14T16:14:37.518,29.750,0.000098438,-0.000168313,-0.000150687
1568492077568,2019-09-14T16:14:37.568,29.800,0.000099125,-0.000167562,-0.000151438
1568492077618,2019-09-14T16:14:37.618,29.850,0.000097375,-0.000167937,-0.000151875
1568492077668,2019-09-14T16:14:37.668,29.900,0.000098062,-0.000168313,-0.000152562
1568492077718,2019-09-14T16:14:37.718,29.950,0.000098062,-0.000168688,-0.000154437
1568492077768,2019-09-14T16:14:37.768,30.000,0.000098062,-0.000168313,-0.000154062
1568492077818,2019-09-14T16:14:37.818,30.050,0.000097375,-0.000170125,-0.000155313
1568492077868,2019-09-14T16:14:37.868,30.100,0.000097688,-0.000168313,-0.000155625
1568492077918,2019-09-14T16:14:37.918,30.150,0.000098438,-0.000168688,-0.000154500
1568492077968,2019-09-14T16:14:37.968,30.200,0.000098062,-0.000168688,-0.000155313
1568492078018,2019-09-14T16:14:38.018,30.250,0.000098438,-0.000168688,-0.000155625
1568492078068,2019-09-14T16:14:38.068,30.300,0.000099187,-0.000168688,-0.000156375
1568492078118,2019-09-14T16:14:38.118,30.350,0.000099125,-0.000169375,-0.000158250
1568492078168,2019-09-14T16:14:38.168,30.400,0.000100250,-0.000170438,-0.000159812
1568492078218,2019-09-14T16:14:38.218,30.450,0.000103875,-0.000172625,-0.000162062
1568492078268,2019-09-14T16:14:38.268,30.500,0.000108938,-0.000174813,-0.000163625
1568492078318,2019-09-14T16:14:38.318,30.550,0.000113625,-0.000175875,-0.000164375
1568492078368,2019-09-14T16:14:38.368,30.600,0.000117625,-0.000176625,-0.000165875
1568492078418,2019-09-14T16:14:38.418,30.650,0.000121625,-0.000177312,-0.000166250
1568492078468,2019-09-14T16:14:38.468,30.700,0.000124875,-0.000176625,-0.000166250
1568492078518,2019-09-14T16:14:38.518,30.750,0.000127375,-0.000176625,-0.000165500
1568492078568,2019-09-14T16:14:38.568,30.800,0.000129187,-0.000177312,-0.000165125
1568492078618,2019-09-14T16:14:38.618,30.850,0.000129937,-0.000176625,-0.000165188
1568492078668,2019-09-14T16:14:38.668,30.900,0.000131750,-0.000175562,-0.000164750
