epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568483326658,2019-09-14T13:48:46.658,32.670,12.256,2.683,8.841
1568483326668,2019-09-14T13:48:46.668,32.680,12.012,3.720,7.866
1568483326678,2019-09-14T13:48:46.678,32.690,11.829,4.451,6.768
1568483326688,2019-09-14T13:48:46.688,32.700,11.585,4.817,5.732
1568483326698,2019-09-14T13:48:46.698,32.710,10.183,4.939,4.573
1568483326708,2019-09-14T13:48:46.708,32.720,8.537,4.756,3.476
1568483326718,2019-09-14T13:48:46.718,32.730,6.951,4.207,2.744
1568483326728,2019-09-14T13:48:46.728,32.740,5.549,3.659,2.073
1568483326738,2019-09-14T13:48:46.738,32.750,4.146,3.110,1.585
1568483326748,2019-09-14T13:48:46.748,32.760,2.988,2.378,1.098
1568483326758,2019-09-14T13:48:46.758,32.770,2.378,1.829,0.610
1568483326768,2019-09-14T13:48:46.768,32.780,1.829,1.341,0.244
1568483326778,2019-09-14T13:48:46.778,32.790,0.976,0.671,0.061
1568483326788,2019-09-14T13:48:46.788,32.800,0.244,0.000,-0.122
1568483326798,2019-09-14T13:48:46.798,32.810,-0.366,-0.671,-0.122
1568483326808,2019-09-14T13:48:46.808,32.820,-0.915,-1.341,0.122
1568483326818,2019-09-14T13:48:46.818,32.830,-1.220,-1.951,0.305
1568483326828,2019-09-14T13:48:46.828,32.840,-1.220,-2.378,0.732
1568483326838,2019-09-14T13:48:46.838,32.850,-1.037,-2.683,1.098
1568483326848,2019-09-14T13:48:46.848,32.860,-0.793,-2.744,1.524
1568483326858,2019-09-14T13:48:46.858,32.870,-0.549,-2.744,1.951
1568483326868,2019-09-14T13:48:46.868,32.880,-0.305,-2.805,2.439
1568483326878,2019-09-14T13:48:46.878,32.890,-0.183,-2.805,2.622
1568483326888,2019-09-14T13:48:46.888,32.900,-0.427,-2.500,2.500
1568483326898,2019-09-14T13:48:46.898,32.910,-0.549,-2.256,2.256
1568483326908,2019-09-14T13:48:46.908,32.920,-0.183,-1.890,2.195
1568483326918,2019-09-14T13:48:46.918,32.930,0.183,-1.341,1.951
1568483326928,2019-09-14T13:48:46.928,32.940,0.366,-0.793,1.646
1568483326938,2019-09-14T13:48:46.938,32.950,0.488,-0.183,1.159
1568483326948,2019-09-14T13:48:46.948,32.960,0.549,0.549,0.671
1568483326958,2019-09-14T13:48:46.958,32.970,0.427,1.037,0.183
1568483326968,2019-09-14T13:48:46.968,32.980,0.366,1.524,-0.244
1568483326978,2019-09-14T13:48:46.978,32.990,0.793,2.073,-0.366
1568483326988,2019-09-14T13:48:46.988,33.000,0.915,2.500,-0.610
1568483326998,2019-09-14T13:48:46.998,33.010,0.549,2.866,-0.915
1568483327008,2019-09-14T13:48:47.008,33.020,0.061,2.988,-0.976
1568483327018,2019-09-14T13:48:47.018,33.030,-0.122,2.988,-1.098
1568483327028,2019-09-14T13:48:47.028,33.040,-0.549,3.171,-1.159
1568483327038,2019-09-14T13:48:47.038,33.050,-0.976,3.232,-1.098
1568483327048,2019-09-14T13:48:47.048,33.060,-0.854,3.293,-0.854
1568483327058,2019-09-14T13:48:47.058,33.070,-0.549,3.293,-0.610
1568483327068,2019-09-14T13:48:47.068,33.080,-0.488,3.110,-0.793
1568483327078,2019-09-14T13:48:47.078,33.090,-0.427,2.988,-0.854
1568483327088,2019-09-14T13:48:47.088,33.100,-0.427,2.561,-0.793
1568483327098,2019-09-14T13:48:47.098,33.110,-0.854,2.012,-0.915
1568483327108,2019-09-14T13:48:47.108,33.120,-1.402,1.402,-1.098
1568483327118,2019-09-14T13:48:47.118,33.130,-2.378,0.976,-1.159
1568483327128,2019-09-14T13:48:47.128,33.140,-2.683,0.305,-1.098
1568483327138,2019-09-14T13:48:47.138,33.150,-2.805,-0.244,-0.915
1568483327148,2019-09-14T13:48:47.148,33.160,-2.927,-0.732,-0.610
1568483327158,2019-09-14T13:48:47.158,33.170,-2.988,-1.280,-0.305
1568483327168,2019-09-14T13:48:47.168,33.180,-3.049,-1.707,-0.305
1568483327178,2019-09-14T13:48:47.178,33.190,-2.927,-2.256,-0.305
1568483327188,2019-09-14T13:48:47.188,33.200,-2.866,-2.561,-0.366
1568483327198,2019-09-14T13:48:47.198,33.210,-2.988,-2.866,-0.671
1568483327208,2019-09-14T13:48:47.208,33.220,-2.988,-3.232,-0.854
1568483327218,2019-09-14T13:48:47.218,33.230,-3.049,-3.476,-0.915
1568483327228,2019-09-14T13:48:47.228,33.240,-3.354,-3.720,-0.732
1568483327238,2019-09-14T13:48:47.238,33.250,-3.720,-3.902,-0.488
1568483327248,2019-09-14T13:48:47.248,33.260,-3.354,-4.085,-0.183
1568483327258,2019-09-14T13:48:47.258,33.270,-2.744,-4.207,0.183
1568483327268,2019-09-14T13:48:47.268,33.280,-2.927,-4.146,0.000
1568483327278,2019-09-14T13:48:47.278,33.290,-2.805,-4.024,-0.366
1568483327288,2019-09-14T13:48:47.288,33.300,-2.195,-3.841,-0.610
1568483327298,2019-09-14T13:48:47.298,33.310,-2.256,-3.841,-0.793
1568483327308,2019-09-14T13:48:47.308,33.320,-2.744,-3.720,-1.159
1568483327318,2019-09-14T13:48:47.318,33.330,-2.439,-3.476,-1.402
1568483327328,2019-09-14T13:48:47.328,33.340,-1.768,-3.049,-1.280
1568483327338,2019-09-14T13:48:47.338,33.350,-0.976,-2.561,-1.402
1568483327348,2019-09-14T13:48:47.348,33.360,0.000,-2.195,-1.402
1568483327358,2019-09-14T13:48:47.358,33.370,0.549,-1.890,-1.098
1568483327368,2019-09-14T13:48:47.368,33.380,0.671,-1.524,-0.915
1568483327378,2019-09-14T13:48:47.378,33.390,0.854,-1.220,-0.549
1568483327388,2019-09-14T13:48:47.388,33.400,1.098,-0.915,-0.183
1568483327398,2019-09-14T13:48:47.398,33.410,1.037,-0.549,0.122
1568483327408,2019-09-14T13:48:47.408,33.420,0.793,-0.122,0.183
1568483327418,2019-09-14T13:48:47.418,33.430,0.976,0.183,0.122
1568483327428,2019-09-14T13:48:47.428,33.440,1.220,0.610,0.061
1568483327438,2019-09-14T13:48:47.438,33.450,1.037,0.976,0.000
1568483327448,2019-09-14T13:48:47.448,33.460,0.915,1.402,0.061
1568483327458,2019-09-14T13:48:47.458,33.470,1.220,1.829,0.122
1568483327468,2019-09-14T13:48:47.468,33.480,1.402,2.012,0.488
1568483327478,2019-09-14T13:48:47.478,33.490,1.402,2.134,0.976
1568483327488,2019-09-14T13:48:47.488,33.500,1.220,2.134,1.585
1568483327498,2019-09-14T13:48:47.498,33.510,1.037,1.707,2.317
1568483327508,2019-09-14T13:48:47.508,33.520,0.793,1.220,2.866
1568483327518,2019-09-14T13:48:47.518,33.530,0.793,0.610,3.476
1568483327528,2019-09-14T13:48:47.528,33.540,0.610,-0.122,3.841
1568483327538,2019-09-14T13:48:47.538,33.550,0.244,-1.098,3.720
1568483327548,2019-09-14T13:48:47.548,33.560,0.122,-2.134,3.293
1568483327558,2019-09-14T13:48:47.558,33.570,0.305,-3.110,2.805
1568483327568,2019-09-14T13:48:47.568,33.580,0.061,-4.146,2.439
1568483327578,2019-09-14T13:48:47.578,33.590,0.183,-5.305,1.951
1568483327588,2019-09-14T13:48:47.588,33.600,0.244,-6.037,1.707
1568483327598,2019-09-14T13:48:47.598,33.610,0.793,-6.951,1.646
1568483327608,2019-09-14T13:48:47.608,33.620,1.463,-7.500,1.585
1568483327618,2019-09-14T13:48:47.618,33.630,1.890,-7.805,1.463
1568483327628,2019-09-14T13:48:47.628,33.640,2.500,-7.988,1.463
1568483327638,2019-09-14T13:48:47.638,33.650,3.354,-7.866,1.524
1568483327648,2019-09-14T13:48:47.648,33.660,3.963,-7.378,1.707
1568483327658,2019-09-14T13:48:47.658,33.670,4.878,-6.768,2.134
1568483327668,2019-09-14T13:48:47.668,33.680,5.793,-6.159,2.561
1568483327678,2019-09-14T13:48:47.678,33.690,6.524,-5.183,2.805
1568483327688,2019-09-14T13:48:47.688,33.700,7.317,-4.329,2.988
1568483327698,2019-09-14T13:48:47.698,33.710,7.988,-3.537,2.927
1568483327708,2019-09-14T13:48:47.708,33.720,8.110,-3.049,2.622
1568483327718,2019-09-14T13:48:47.718,33.730,7.622,-2.744,2.256
1568483327728,2019-09-14T13:48:47.728,33.740,6.646,-2.683,1.646
1568483327738,2019-09-14T13:48:47.738,33.750,5.305,-2.866,1.037
1568483327748,2019-09-14T13:48:47.748,33.760,4.268,-3.171,0.610
1568483327758,2019-09-14T13:48:47.758,33.770,3.537,-3.537,0.366
1568483327768,2019-09-14T13:48:47.768,33.780,2.805,-3.902,0.000
1568483327778,2019-09-14T13:48:47.778,33.790,2.012,-4.207,0.000
1568483327788,2019-09-14T13:48:47.788,33.800,1.463,-4.512,-0.244
1568483327798,2019-09-14T13:48:47.798,33.810,0.976,-4.817,-0.427
1568483327808,2019-09-14T13:48:47.808,33.820,0.305,-5.183,-0.549
1568483327818,2019-09-14T13:48:47.818,33.830,-0.244,-5.610,-0.732
1568483327828,2019-09-14T13:48:47.828,33.840,-1.098,-5.976,-0.793
1568483327838,2019-09-14T13:48:47.838,33.850,-1.585,-6.220,-1.037
1568483327848,2019-09-14T13:48:47.848,33.860,-1.524,-6.220,-1.098
1568483327858,2019-09-14T13:48:47.858,33.870,-1.829,-6.280,-1.220
1568483327868,2019-09-14T13:48:47.868,33.880,-2.500,-6.341,-1.402
1568483327878,2019-09-14T13:48:47.878,33.890,-2.683,-6.220,-1.220
1568483327888,2019-09-14T13:48:47.888,33.900,-2.317,-6.037,-0.915
1568483327898,2019-09-14T13:48:47.898,33.910,-1.707,-5.610,-0.671
1568483327908,2019-09-14T13:48:47.908,33.920,-0.732,-5.000,-0.244
1568483327918,2019-09-14T13:48:47.918,33.930,0.915,-4.268,0.244
1568483327928,2019-09-14T13:48:47.928,33.940,2.317,-3.476,0.610
1568483327938,2019-09-14T13:48:47.938,33.950,3.780,-2.683,0.915
1568483327948,2019-09-14T13:48:47.948,33.960,5.000,-1.890,1.098
1568483327958,2019-09-14T13:48:47.958,33.970,6.159,-1.220,0.915
1568483327968,2019-09-14T13:48:47.968,33.980,6.402,-0.488,0.671
1568483327978,2019-09-14T13:48:47.978,33.990,6.829,0.305,0.061
1568483327988,2019-09-14T13:48:47.988,34.000,7.500,1.037,-0.549
1568483327998,2019-09-14T13:48:47.998,34.010,8.049,1.707,-0.854
1568483328008,2019-09-14T13:48:48.008,34.020,8.110,2.317,-0.976
1568483328018,2019-09-14T13:48:48.018,34.030,7.927,2.683,-0.854
1568483328028,2019-09-14T13:48:48.028,34.040,7.622,2.805,-0.366
1568483328038,2019-09-14T13:48:48.038,34.050,7.256,2.622,0.122
1568483328048,2019-09-14T13:48:48.048,34.060,6.463,2.195,0.671
1568483328058,2019-09-14T13:48:48.058,34.070,5.366,1.646,0.976
1568483328068,2019-09-14T13:48:48.068,34.080,4.268,0.793,1.159
1568483328078,2019-09-14T13:48:48.078,34.090,3.415,-0.305,1.402
1568483328088,2019-09-14T13:48:48.088,34.100,2.378,-1.341,1.524
1568483328098,2019-09-14T13:48:48.098,34.110,1.220,-2.439,1.280
1568483328108,2019-09-14T13:48:48.108,34.120,0.549,-3.598,1.037
1568483328118,2019-09-14T13:48:48.118,34.130,0.000,-4.390,0.549
1568483328128,2019-09-14T13:48:48.128,34.140,-0.549,-5.000,-0.061
1568483328138,2019-09-14T13:48:48.138,34.150,-0.793,-5.488,-0.488
1568483328148,2019-09-14T13:48:48.148,34.160,-1.341,-5.610,-0.793
1568483328158,2019-09-14T13:48:48.158,34.170,-1.707,-5.305,-0.915
1568483328168,2019-09-14T13:48:48.168,34.180,-1.707,-4.756,-0.915
1568483328178,2019-09-14T13:48:48.178,34.190,-1.341,-3.720,-0.671
1568483328188,2019-09-14T13:48:48.188,34.200,0.000,-2.378,-0.305
1568483328198,2019-09-14T13:48:48.198,34.210,1.402,-0.915,0.305
1568483328208,2019-09-14T13:48:48.208,34.220,2.012,0.549,0.732
1568483328218,2019-09-14T13:48:48.218,34.230,2.500,1.829,0.915
1568483328228,2019-09-14T13:48:48.228,34.240,2.805,2.866,1.098
1568483328238,2019-09-14T13:48:48.238,34.250,2.622,3.659,1.220
1568483328248,2019-09-14T13:48:48.248,34.260,1.951,4.085,0.976
1568483328258,2019-09-14T13:48:48.258,34.270,1.402,4.268,0.671
1568483328268,2019-09-14T13:48:48.268,34.280,1.402,4.146,0.732
1568483328278,2019-09-14T13:48:48.278,34.290,1.220,4.024,0.732
1568483328288,2019-09-14T13:48:48.288,34.300,0.854,3.659,0.854
1568483328298,2019-09-14T13:48:48.298,34.310,0.732,3.171,0.976
1568483328308,2019-09-14T13:48:48.308,34.320,0.793,2.744,1.037
1568483328318,2019-09-14T13:48:48.318,34.330,0.366,2.317,0.976
1568483328328,2019-09-14T13:48:48.328,34.340,0.122,1.951,0.793
1568483328338,2019-09-14T13:48:48.338,34.350,-0.122,1.646,0.549
1568483328348,2019-09-14T13:48:48.348,34.360,-0.732,1.463,0.000
1568483328358,2019-09-14T13:48:48.358,34.370,-1.341,1.402,-0.549
1568483328368,2019-09-14T13:48:48.368,34.380,-1.402,1.585,-1.280
1568483328378,2019-09-14T13:48:48.378,34.390,-0.915,1.829,-1.829
1568483328388,2019-09-14T13:48:48.388,34.400,-0.366,2.317,-2.134
1568483328398,2019-09-14T13:48:48.398,34.410,0.488,2.805,-2.256
1568483328408,2019-09-14T13:48:48.408,34.420,1.098,3.110,-2.195
1568483328418,2019-09-14T13:48:48.418,34.430,1.768,3.415,-1.768
1568483328428,2019-09-14T13:48:48.428,34.440,2.012,3.476,-1.220
1568483328438,2019-09-14T13:48:48.438,34.450,2.134,3.415,-0.976
1568483328448,2019-09-14T13:48:48.448,34.460,2.561,3.476,-0.915
1568483328458,2019-09-14T13:48:48.458,34.470,2.683,3.293,-0.732
1568483328468,2019-09-14T13:48:48.468,34.480,2.683,3.110,-0.976
1568483328478,2019-09-14T13:48:48.478,34.490,2.500,2.927,-1.402
1568483328488,2019-09-14T13:48:48.488,34.500,1.951,2.622,-1.951
1568483328498,2019-09-14T13:48:48.498,34.510,1.707,2.256,-2.683
1568483328508,2019-09-14T13:48:48.508,34.520,1.159,1.951,-3.354
1568483328518,2019-09-14T13:48:48.518,34.530,0.366,1.829,-3.902
1568483328528,2019-09-14T13:48:48.528,34.540,-0.305,1.646,-4.207
1568483328538,2019-09-14T13:48:48.538,34.550,-0.732,1.524,-4.573
1568483328548,2019-09-14T13:48:48.548,34.560,-1.037,1.463,-4.939
1568483328558,2019-09-14T13:48:48.558,34.570,-1.402,1.402,-5.305
1568483328568,2019-09-14T13:48:48.568,34.580,-1.707,1.463,-5.732
1568483328578,2019-09-14T13:48:48.578,34.590,-1.890,1.463,-6.098
1568483328588,2019-09-14T13:48:48.588,34.600,-2.073,1.463,-6.585
1568483328598,2019-09-14T13:48:48.598,34.610,-2.195,1.585,-7.012
1568483328608,2019-09-14T13:48:48.608,34.620,-1.890,1.585,-7.317
1568483328618,2019-09-14T13:48:48.618,34.630,-1.524,1.524,-7.561
1568483328628,2019-09-14T13:48:48.628,34.640,-1.402,1.524,-7.988
1568483328638,2019-09-14T13:48:48.638,34.650,-1.951,1.280,-8.415
1568483328648,2019-09-14T13:48:48.648,34.660,-2.500,0.854,-9.268
1568483328658,2019-09-14T13:48:48.658,34.670,-3.537,0.549,-10.427
1568483328668,2019-09-14T13:48:48.668,34.680,-4.573,0.244,-11.768
1568483328678,2019-09-14T13:48:48.678,34.690,-5.305,-0.061,-13.415
1568483328688,2019-09-14T13:48:48.688,34.700,-5.122,-0.305,-15.610
1568483328698,2019-09-14T13:48:48.698,34.710,-6.280,-0.488,-19.146
1568483328708,2019-09-14T13:48:48.708,34.720,-7.683,-0.976,-24.390
1568483328718,2019-09-14T13:48:48.718,34.730,-10.427,-1.280,-30.976
1568483328728,2019-09-14T13:48:48.728,34.740,-13.780,-1.585,-38.598
1568483328738,2019-09-14T13:48:48.738,34.750,-16.768,-1.951,-46.341
1568483328748,2019-09-14T13:48:48.748,34.760,-19.390,-2.073,-54.268
1568483328758,2019-09-14T13:48:48.758,34.770,-22.134,-1.951,-62.439
1568483328768,2019-09-14T13:48:48.768,34.780,-24.329,-1.463,-69.634
1568483328778,2019-09-14T13:48:48.778,34.790,-25.915,-0.610,-75.061
1568483328788,2019-09-14T13:48:48.788,34.800,-26.159,0.305,-78.110
1568483328798,2019-09-14T13:48:48.798,34.810,-26.280,1.037,-79.207
1568483328808,2019-09-14T13:48:48.808,34.820,-26.037,1.768,-78.841
1568483328818,2019-09-14T13:48:48.818,34.830,-24.695,2.317,-76.951
1568483328828,2019-09-14T13:48:48.828,34.840,-23.780,2.927,-74.756
1568483328838,2019-09-14T13:48:48.838,34.850,-22.439,3.415,-72.561
1568483328848,2019-09-14T13:48:48.848,34.860,-20.305,4.085,-70.305
1568483328858,2019-09-14T13:48:48.858,34.870,-19.207,5.000,-67.561
1568483328868,2019-09-14T13:48:48.868,34.880,-18.476,6.159,-64.329
1568483328878,2019-09-14T13:48:48.878,34.890,-17.622,7.378,-61.037
1568483328888,2019-09-14T13:48:48.888,34.900,-15.854,8.354,-57.256
1568483328898,2019-09-14T13:48:48.898,34.910,-14.085,9.268,-52.744
1568483328908,2019-09-14T13:48:48.908,34.920,-12.683,9.939,-48.049
1568483328918,2019-09-14T13:48:48.918,34.930,-11.341,10.061,-43.354
1568483328928,2019-09-14T13:48:48.928,34.940,-9.634,10.061,-39.024
1568483328938,2019-09-14T13:48:48.938,34.950,-8.476,9.634,-35.061
1568483328948,2019-09-14T13:48:48.948,34.960,-7.134,9.024,-31.280
1568483328958,2019-09-14T13:48:48.958,34.970,-5.610,8.354,-27.561
1568483328968,2019-09-14T13:48:48.968,34.980,-3.963,7.500,-24.146
1568483328978,2019-09-14T13:48:48.978,34.990,-2.988,6.524,-21.280
1568483328988,2019-09-14T13:48:48.988,35.000,-2.866,5.305,-18.963
1568483328998,2019-09-14T13:48:48.998,35.010,-2.866,4.085,-16.890
1568483329008,2019-09-14T13:48:49.008,35.020,-3.354,3.110,-15.488
1568483329018,2019-09-14T13:48:49.018,35.030,-3.476,2.500,-14.451
1568483329028,2019-09-14T13:48:49.028,35.040,-2.561,2.195,-13.049
1568483329038,2019-09-14T13:48:49.038,35.050,-1.585,2.134,-11.280
1568483329048,2019-09-14T13:48:49.048,35.060,-1.037,2.012,-9.573
1568483329058,2019-09-14T13:48:49.058,35.070,-0.366,1.890,-7.683
1568483329068,2019-09-14T13:48:49.068,35.080,-0.549,1.524,-5.915
1568483329078,2019-09-14T13:48:49.078,35.090,-1.402,0.732,-4.390
1568483329088,2019-09-14T13:48:49.088,35.100,-2.195,0.000,-3.293
1568483329098,2019-09-14T13:48:49.098,35.110,-2.134,-0.671,-2.317
1568483329108,2019-09-14T13:48:49.108,35.120,-1.585,-1.402,-1.341
1568483329118,2019-09-14T13:48:49.118,35.130,-1.220,-2.073,-0.610
1568483329128,2019-09-14T13:48:49.128,35.140,-0.854,-2.866,0.122
1568483329138,2019-09-14T13:48:49.138,35.150,-0.183,-3.963,1.341
1568483329148,2019-09-14T13:48:49.148,35.160,0.366,-5.244,3.171
1568483329158,2019-09-14T13:48:49.158,35.170,-0.366,-6.768,4.756
1568483329168,2019-09-14T13:48:49.168,35.180,-0.732,-8.415,6.402
1568483329178,2019-09-14T13:48:49.178,35.190,-0.976,-9.939,8.171
1568483329188,2019-09-14T13:48:49.188,35.200,-1.037,-11.280,9.634
1568483329198,2019-09-14T13:48:49.198,35.210,-0.915,-12.073,10.793
1568483329208,2019-09-14T13:48:49.208,35.220,-0.122,-12.317,11.341
1568483329218,2019-09-14T13:48:49.218,35.230,1.463,-11.707,11.220
1568483329228,2019-09-14T13:48:49.228,35.240,2.378,-10.427,10.427
1568483329238,2019-09-14T13:48:49.238,35.250,2.805,-8.902,9.146
1568483329248,2019-09-14T13:48:49.248,35.260,3.171,-7.256,7.988
1568483329258,2019-09-14T13:48:49.258,35.270,2.622,-5.915,6.585
1568483329268,2019-09-14T13:48:49.268,35.280,1.220,-4.634,4.451
1568483329278,2019-09-14T13:48:49.278,35.290,-0.915,-3.720,1.524
1568483329288,2019-09-14T13:48:49.288,35.300,-2.683,-2.927,-1.341
1568483329298,2019-09-14T13:48:49.298,35.310,-4.207,-2.195,-3.659
1568483329308,2019-09-14T13:48:49.308,35.320,-5.122,-1.585,-5.183
1568483329318,2019-09-14T13:48:49.318,35.330,-5.915,-0.793,-6.159
1568483329328,2019-09-14T13:48:49.328,35.340,-5.427,-0.244,-6.463
1568483329338,2019-09-14T13:48:49.338,35.350,-5.061,0.366,-6.341
1568483329348,2019-09-14T13:48:49.348,35.360,-4.817,0.793,-5.976
1568483329358,2019-09-14T13:48:49.358,35.370,-3.963,0.854,-5.244
1568483329368,2019-09-14T13:48:49.368,35.380,-3.049,0.610,-4.268
1568483329378,2019-09-14T13:48:49.378,35.390,-2.561,0.183,-3.232
1568483329388,2019-09-14T13:48:49.388,35.400,-3.171,-0.549,-2.256
1568483329398,2019-09-14T13:48:49.398,35.410,-3.232,-1.585,-1.280
1568483329408,2019-09-14T13:48:49.408,35.420,-2.561,-2.561,0.122
1568483329418,2019-09-14T13:48:49.418,35.430,-1.585,-3.598,1.890
1568483329428,2019-09-14T13:48:49.428,35.440,-1.463,-4.756,4.024
1568483329438,2019-09-14T13:48:49.438,35.450,-1.402,-6.159,6.829
1568483329448,2019-09-14T13:48:49.448,35.460,-0.854,-7.500,10.854
1568483329458,2019-09-14T13:48:49.458,35.470,0.366,-8.963,16.037
1568483329468,2019-09-14T13:48:49.468,35.480,2.073,-10.122,21.341
1568483329478,2019-09-14T13:48:49.478,35.490,4.512,-10.549,27.317
1568483329488,2019-09-14T13:48:49.488,35.500,8.720,-10.183,35.000
1568483329498,2019-09-14T13:48:49.498,35.510,13.171,-9.268,43.354
1568483329508,2019-09-14T13:48:49.508,35.520,16.220,-7.927,51.402
1568483329518,2019-09-14T13:48:49.518,35.530,18.963,-6.341,59.024
1568483329528,2019-09-14T13:48:49.528,35.540,21.585,-4.695,65.854
1568483329538,2019-09-14T13:48:49.538,35.550,23.598,-2.927,71.951
1568483329548,2019-09-14T13:48:49.548,35.560,25.000,-1.220,77.317
1568483329558,2019-09-14T13:48:49.558,35.570,26.037,0.244,81.585
1568483329568,2019-09-14T13:48:49.568,35.580,26.159,1.585,83.902
1568483329578,2019-09-14T13:48:49.578,35.590,25.549,2.500,83.476
1568483329588,2019-09-14T13:48:49.588,35.600,23.659,3.049,80.183
1568483329598,2019-09-14T13:48:49.598,35.610,21.524,2.866,75.122
1568483329608,2019-09-14T13:48:49.608,35.620,19.268,2.622,69.085
1568483329618,2019-09-14T13:48:49.618,35.630,16.402,2.195,62.622
1568483329628,2019-09-14T13:48:49.628,35.640,14.634,1.524,56.524
1568483329638,2019-09-14T13:48:49.638,35.650,13.902,0.610,51.341
1568483329648,2019-09-14T13:48:49.648,35.660,12.927,-0.793,46.768
1568483329658,2019-09-14T13:48:49.658,35.670,11.402,-2.683,42.744
1568483329668,2019-09-14T13:48:49.668,35.680,10.000,-5.244,39.512
1568483329678,2019-09-14T13:48:49.678,35.690,8.963,-8.293,36.951
1568483329688,2019-09-14T13:48:49.688,35.700,7.988,-11.037,34.695
1568483329698,2019-09-14T13:48:49.698,35.710,8.171,-13.902,32.866
1568483329708,2019-09-14T13:48:49.708,35.720,9.390,-16.524,31.402
1568483329718,2019-09-14T13:48:49.718,35.730,10.488,-18.841,30.122
1568483329728,2019-09-14T13:48:49.728,35.740,11.585,-20.732,28.902
1568483329738,2019-09-14T13:48:49.738,35.750,13.171,-22.073,27.805
1568483329748,2019-09-14T13:48:49.748,35.760,14.939,-23.110,26.585
1568483329758,2019-09-14T13:48:49.758,35.770,16.037,-23.598,24.451
1568483329768,2019-09-14T13:48:49.768,35.780,16.341,-23.598,21.524
1568483329778,2019-09-14T13:48:49.778,35.790,16.402,-23.598,18.354
1568483329788,2019-09-14T13:48:49.788,35.800,16.159,-23.171,15.549
1568483329798,2019-09-14T13:48:49.798,35.810,14.939,-22.927,12.500
1568483329808,2019-09-14T13:48:49.808,35.820,12.866,-22.561,9.390
1568483329818,2019-09-14T13:48:49.818,35.830,11.341,-21.951,6.829
1568483329828,2019-09-14T13:48:49.828,35.840,10.366,-20.854,5.183
1568483329838,2019-09-14T13:48:49.838,35.850,9.390,-19.390,4.024
1568483329848,2019-09-14T13:48:49.848,35.860,8.354,-17.378,3.171
1568483329858,2019-09-14T13:48:49.858,35.870,7.561,-15.122,2.866
1568483329868,2019-09-14T13:48:49.868,35.880,6.707,-12.744,2.744
1568483329878,2019-09-14T13:48:49.878,35.890,5.549,-10.366,2.744
1568483329888,2019-09-14T13:48:49.888,35.900,3.963,-7.927,2.866
1568483329898,2019-09-14T13:48:49.898,35.910,2.744,-5.671,3.110
1568483329908,2019-09-14T13:48:49.908,35.920,1.707,-3.415,3.232
1568483329918,2019-09-14T13:48:49.918,35.930,0.915,-1.402,3.293
1568483329928,2019-09-14T13:48:49.928,35.940,0.427,0.244,3.232
1568483329938,2019-09-14T13:48:49.938,35.950,0.122,1.646,3.232
1568483329948,2019-09-14T13:48:49.948,35.960,-0.061,2.500,3.293
1568483329958,2019-09-14T13:48:49.958,35.970,-0.549,3.110,3.415
1568483329968,2019-09-14T13:48:49.968,35.980,-0.976,3.476,3.354
1568483329978,2019-09-14T13:48:49.978,35.990,-0.976,3.659,3.354
1568483329988,2019-09-14T13:48:49.988,36.000,-0.610,3.780,3.537
1568483329998,2019-09-14T13:48:49.998,36.010,-0.427,3.720,3.659
1568483330008,2019-09-14T13:48:50.008,36.020,-0.366,3.537,3.720
1568483330018,2019-09-14T13:48:50.018,36.030,-0.244,3.293,3.537
1568483330028,2019-09-14T13:48:50.028,36.040,0.305,2.866,3.049
1568483330038,2019-09-14T13:48:50.038,36.050,0.793,2.561,2.683
1568483330048,2019-09-14T13:48:50.048,36.060,0.976,2.256,2.073
1568483330058,2019-09-14T13:48:50.058,36.070,1.159,1.829,1.463
1568483330068,2019-09-14T13:48:50.068,36.080,1.098,1.524,0.793
1568483330078,2019-09-14T13:48:50.078,36.090,0.610,1.463,-0.183
1568483330088,2019-09-14T13:48:50.088,36.100,0.122,1.524,-0.976
1568483330098,2019-09-14T13:48:50.098,36.110,0.000,1.707,-1.768
1568483330108,2019-09-14T13:48:50.108,36.120,0.366,2.195,-2.256
1568483330118,2019-09-14T13:48:50.118,36.130,0.610,2.988,-2.500
1568483330128,2019-09-14T13:48:50.128,36.140,1.220,3.780,-2.439
1568483330138,2019-09-14T13:48:50.138,36.150,1.890,4.512,-2.256
1568483330148,2019-09-14T13:48:50.148,36.160,2.622,5.061,-1.951
1568483330158,2019-09-14T13:48:50.158,36.170,2.744,5.366,-1.646
1568483330168,2019-09-14T13:48:50.168,36.180,2.256,5.671,-1.341
1568483330178,2019-09-14T13:48:50.178,36.190,1.951,5.671,-0.915
1568483330188,2019-09-14T13:48:50.188,36.200,1.341,5.549,-0.610
1568483330198,2019-09-14T13:48:50.198,36.210,0.427,5.305,-0.305
1568483330208,2019-09-14T13:48:50.208,36.220,-0.122,4.817,-0.061
1568483330218,2019-09-14T13:48:50.218,36.230,-0.427,4.451,0.183
1568483330228,2019-09-14T13:48:50.228,36.240,-0.610,4.085,0.244
1568483330238,2019-09-14T13:48:50.238,36.250,-0.488,3.780,0.427
1568483330248,2019-09-14T13:48:50.248,36.260,-0.610,3.232,0.793
1568483330258,2019-09-14T13:48:50.258,36.270,-0.915,2.683,0.915
1568483330268,2019-09-14T13:48:50.268,36.280,-1.037,2.378,1.159
