epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568483451089,2019-09-14T13:50:51.089,34.010,-0.127,0.973,0.033
1568483451099,2019-09-14T13:50:51.099,34.020,-0.130,0.975,0.031
1568483451109,2019-09-14T13:50:51.109,34.030,-0.130,0.972,0.034
1568483451119,2019-09-14T13:50:51.119,34.040,-0.128,0.970,0.036
1568483451129,2019-09-14T13:50:51.129,34.050,-0.128,0.973,0.033
1568483451139,2019-09-14T13:50:51.139,34.060,-0.131,0.973,0.035
1568483451149,2019-09-14T13:50:51.149,34.070,-0.134,0.978,0.035
1568483451159,2019-09-14T13:50:51.159,34.080,-0.133,0.976,0.033
1568483451169,2019-09-14T13:50:51.169,34.090,-0.137,0.970,0.030
1568483451179,2019-09-14T13:50:51.179,34.100,-0.139,0.973,0.030
1568483451189,2019-09-14T13:50:51.189,34.110,-0.143,0.974,0.033
1568483451199,2019-09-14T13:50:51.199,34.120,-0.141,0.970,0.031
1568483451209,2019-09-14T13:50:51.209,34.130,-0.138,0.970,0.030
1568483451219,2019-09-14T13:50:51.219,34.140,-0.143,0.975,0.031
1568483451229,2019-09-14T13:50:51.229,34.150,-0.146,0.976,0.035
1568483451239,2019-09-14T13:50:51.239,34.160,-0.142,0.977,0.036
1568483451249,2019-09-14T13:50:51.249,34.170,-0.140,0.978,0.032
1568483451259,2019-09-14T13:50:51.259,34.180,-0.140,0.970,0.038
1568483451269,2019-09-14T13:50:51.269,34.190,-0.140,0.967,0.035
1568483451279,2019-09-14T13:50:51.279,34.200,-0.142,0.969,0.039
1568483451289,2019-09-14T13:50:51.289,34.210,-0.143,0.964,0.037
1568483451299,2019-09-14T13:50:51.299,34.220,-0.150,0.963,0.034
1568483451309,2019-09-14T13:50:51.309,34.230,-0.150,0.971,0.035
1568483451319,2019-09-14T13:50:51.319,34.240,-0.148,0.969,0.037
1568483451329,2019-09-14T13:50:51.329,34.250,-0.147,0.963,0.040
1568483451339,2019-09-14T13:50:51.339,34.260,-0.149,0.962,0.042
1568483451349,2019-09-14T13:50:51.349,34.270,-0.147,0.964,0.042
1568483451359,2019-09-14T13:50:51.359,34.280,-0.144,0.962,0.036
1568483451369,2019-09-14T13:50:51.369,34.290,-0.145,0.965,0.042
1568483451379,2019-09-14T13:50:51.379,34.300,-0.147,0.969,0.044
1568483451389,2019-09-14T13:50:51.389,34.310,-0.142,0.965,0.044
1568483451399,2019-09-14T13:50:51.399,34.320,-0.143,0.964,0.046
1568483451409,2019-09-14T13:50:51.409,34.330,-0.141,0.965,0.046
1568483451419,2019-09-14T13:50:51.419,34.340,-0.143,0.965,0.047
1568483451429,2019-09-14T13:50:51.429,34.350,-0.145,0.966,0.054
1568483451439,2019-09-14T13:50:51.439,34.360,-0.141,0.966,0.053
1568483451449,2019-09-14T13:50:51.449,34.370,-0.138,0.968,0.056
1568483451459,2019-09-14T13:50:51.459,34.380,-0.139,0.971,0.058
1568483451469,2019-09-14T13:50:51.469,34.390,-0.142,0.970,0.056
1568483451479,2019-09-14T13:50:51.479,34.400,-0.135,0.971,0.059
1568483451489,2019-09-14T13:50:51.489,34.410,-0.134,0.971,0.061
1568483451499,2019-09-14T13:50:51.499,34.420,-0.133,0.972,0.063
1568483451509,2019-09-14T13:50:51.509,34.430,-0.131,0.972,0.065
1568483451519,2019-09-14T13:50:51.519,34.440,-0.129,0.968,0.067
1568483451529,2019-09-14T13:50:51.529,34.450,-0.127,0.971,0.070
1568483451539,2019-09-14T13:50:51.539,34.460,-0.127,0.978,0.071
1568483451549,2019-09-14T13:50:51.549,34.470,-0.129,0.979,0.073
1568483451559,2019-09-14T13:50:51.559,34.480,-0.128,0.976,0.075
1568483451569,2019-09-14T13:50:51.569,34.490,-0.127,0.973,0.075
1568483451579,2019-09-14T13:50:51.579,34.500,-0.130,0.972,0.077
1568483451589,2019-09-14T13:50:51.589,34.510,-0.133,0.974,0.080
1568483451599,2019-09-14T13:50:51.599,34.520,-0.133,0.975,0.079
1568483451609,2019-09-14T13:50:51.609,34.530,-0.132,0.969,0.078
1568483451619,2019-09-14T13:50:51.619,34.540,-0.134,0.971,0.081
1568483451629,2019-09-14T13:50:51.629,34.550,-0.134,0.970,0.083
1568483451639,2019-09-14T13:50:51.639,34.560,-0.134,0.966,0.084
1568483451649,2019-09-14T13:50:51.649,34.570,-0.135,0.962,0.086
1568483451659,2019-09-14T13:50:51.659,34.580,-0.134,0.965,0.090
1568483451669,2019-09-14T13:50:51.669,34.590,-0.133,0.967,0.091
1568483451679,2019-09-14T13:50:51.679,34.600,-0.130,0.963,0.093
1568483451689,2019-09-14T13:50:51.689,34.610,-0.130,0.963,0.094
1568483451699,2019-09-14T13:50:51.699,34.620,-0.134,0.965,0.099
1568483451709,2019-09-14T13:50:51.709,34.630,-0.133,0.961,0.097
1568483451719,2019-09-14T13:50:51.719,34.640,-0.131,0.960,0.099
1568483451729,2019-09-14T13:50:51.729,34.650,-0.133,0.963,0.100
1568483451739,2019-09-14T13:50:51.739,34.660,-0.134,0.961,0.103
1568483451749,2019-09-14T13:50:51.749,34.670,-0.136,0.963,0.103
1568483451759,2019-09-14T13:50:51.759,34.680,-0.133,0.962,0.109
1568483451769,2019-09-14T13:50:51.769,34.690,-0.131,0.954,0.108
1568483451779,2019-09-14T13:50:51.779,34.700,-0.133,0.950,0.106
1568483451789,2019-09-14T13:50:51.789,34.710,-0.136,0.958,0.104
1568483451799,2019-09-14T13:50:51.799,34.720,-0.142,0.965,0.104
1568483451809,2019-09-14T13:50:51.809,34.730,-0.142,0.966,0.101
1568483451819,2019-09-14T13:50:51.819,34.740,-0.143,0.964,0.103
1568483451829,2019-09-14T13:50:51.829,34.750,-0.138,0.965,0.105
1568483451839,2019-09-14T13:50:51.839,34.760,-0.131,0.968,0.107
1568483451849,2019-09-14T13:50:51.849,34.770,-0.127,0.968,0.111
1568483451859,2019-09-14T13:50:51.859,34.780,-0.120,0.968,0.111
1568483451869,2019-09-14T13:50:51.869,34.790,-0.115,0.970,0.114
1568483451879,2019-09-14T13:50:51.879,34.800,-0.115,0.972,0.115
1568483451889,2019-09-14T13:50:51.889,34.810,-0.115,0.974,0.117
1568483451899,2019-09-14T13:50:51.899,34.820,-0.115,0.980,0.114
1568483451909,2019-09-14T13:50:51.909,34.830,-0.116,0.983,0.114
1568483451919,2019-09-14T13:50:51.919,34.840,-0.115,0.984,0.114
1568483451929,2019-09-14T13:50:51.929,34.850,-0.114,0.977,0.112
1568483451939,2019-09-14T13:50:51.939,34.860,-0.114,0.972,0.113
1568483451949,2019-09-14T13:50:51.949,34.870,-0.117,0.972,0.116
1568483451959,2019-09-14T13:50:51.959,34.880,-0.118,0.970,0.113
1568483451969,2019-09-14T13:50:51.969,34.890,-0.123,0.969,0.110
1568483451979,2019-09-14T13:50:51.979,34.900,-0.125,0.965,0.108
1568483451989,2019-09-14T13:50:51.989,34.910,-0.128,0.966,0.109
1568483451999,2019-09-14T13:50:51.999,34.920,-0.127,0.967,0.110
1568483452009,2019-09-14T13:50:52.009,34.930,-0.127,0.967,0.109
1568483452019,2019-09-14T13:50:52.019,34.940,-0.127,0.966,0.110
1568483452029,2019-09-14T13:50:52.029,34.950,-0.125,0.967,0.110
1568483452039,2019-09-14T13:50:52.039,34.960,-0.127,0.969,0.111
1568483452049,2019-09-14T13:50:52.049,34.970,-0.125,0.966,0.112
1568483452059,2019-09-14T13:50:52.059,34.980,-0.123,0.963,0.111
1568483452069,2019-09-14T13:50:52.069,34.990,-0.126,0.966,0.112
1568483452079,2019-09-14T13:50:52.079,35.000,-0.125,0.968,0.111
1568483452089,2019-09-14T13:50:52.089,35.010,-0.122,0.964,0.111
1568483452099,2019-09-14T13:50:52.099,35.020,-0.123,0.965,0.114
1568483452109,2019-09-14T13:50:52.109,35.030,-0.123,0.973,0.116
1568483452119,2019-09-14T13:50:52.119,35.040,-0.122,0.971,0.119
1568483452129,2019-09-14T13:50:52.129,35.050,-0.117,0.972,0.118
1568483452139,2019-09-14T13:50:52.139,35.060,-0.116,0.973,0.119
1568483452149,2019-09-14T13:50:52.149,35.070,-0.116,0.971,0.115
1568483452159,2019-09-14T13:50:52.159,35.080,-0.114,0.970,0.116
1568483452169,2019-09-14T13:50:52.169,35.090,-0.115,0.971,0.115
1568483452179,2019-09-14T13:50:52.179,35.100,-0.121,0.973,0.113
1568483452189,2019-09-14T13:50:52.189,35.110,-0.124,0.973,0.112
1568483452199,2019-09-14T13:50:52.199,35.120,-0.122,0.974,0.110
1568483452209,2019-09-14T13:50:52.209,35.130,-0.122,0.972,0.112
1568483452219,2019-09-14T13:50:52.219,35.140,-0.123,0.975,0.108
1568483452229,2019-09-14T13:50:52.229,35.150,-0.121,0.973,0.108
1568483452239,2019-09-14T13:50:52.239,35.160,-0.120,0.969,0.111
1568483452249,2019-09-14T13:50:52.249,35.170,-0.119,0.969,0.112
1568483452259,2019-09-14T13:50:52.259,35.180,-0.120,0.969,0.114
1568483452269,2019-09-14T13:50:52.269,35.190,-0.119,0.969,0.114
1568483452279,2019-09-14T13:50:52.279,35.200,-0.119,0.968,0.110
1568483452289,2019-09-14T13:50:52.289,35.210,-0.120,0.970,0.109
1568483452299,2019-09-14T13:50:52.299,35.220,-0.122,0.970,0.111
1568483452309,2019-09-14T13:50:52.309,35.230,-0.122,0.973,0.109
1568483452319,2019-09-14T13:50:52.319,35.240,-0.120,0.973,0.106
1568483452329,2019-09-14T13:50:52.329,35.250,-0.120,0.972,0.107
1568483452339,2019-09-14T13:50:52.339,35.260,-0.121,0.972,0.108
1568483452349,2019-09-14T13:50:52.349,35.270,-0.119,0.972,0.108
1568483452359,2019-09-14T13:50:52.359,35.280,-0.121,0.975,0.107
1568483452369,2019-09-14T13:50:52.369,35.290,-0.119,0.975,0.109
1568483452379,2019-09-14T13:50:52.379,35.300,-0.117,0.974,0.108
1568483452389,2019-09-14T13:50:52.389,35.310,-0.117,0.973,0.107
1568483452399,2019-09-14T13:50:52.399,35.320,-0.119,0.976,0.106
1568483452409,2019-09-14T13:50:52.409,35.330,-0.119,0.975,0.108
1568483452419,2019-09-14T13:50:52.419,35.340,-0.119,0.974,0.106
1568483452429,2019-09-14T13:50:52.429,35.350,-0.121,0.974,0.104
1568483452439,2019-09-14T13:50:52.439,35.360,-0.121,0.974,0.105
1568483452449,2019-09-14T13:50:52.449,35.370,-0.119,0.976,0.108
1568483452459,2019-09-14T13:50:52.459,35.380,-0.122,0.976,0.105
1568483452469,2019-09-14T13:50:52.469,35.390,-0.124,0.975,0.106
1568483452479,2019-09-14T13:50:52.479,35.400,-0.122,0.974,0.108
1568483452489,2019-09-14T13:50:52.489,35.410,-0.121,0.974,0.107
1568483452499,2019-09-14T13:50:52.499,35.420,-0.123,0.973,0.108
1568483452509,2019-09-14T13:50:52.509,35.430,-0.123,0.973,0.108
1568483452519,2019-09-14T13:50:52.519,35.440,-0.123,0.974,0.108
1568483452529,2019-09-14T13:50:52.529,35.450,-0.124,0.969,0.111
1568483452539,2019-09-14T13:50:52.539,35.460,-0.124,0.969,0.114
1568483452549,2019-09-14T13:50:52.549,35.470,-0.125,0.968,0.114
1568483452559,2019-09-14T13:50:52.559,35.480,-0.127,0.970,0.114
1568483452569,2019-09-14T13:50:52.569,35.490,-0.127,0.966,0.111
1568483452579,2019-09-14T13:50:52.579,35.500,-0.129,0.962,0.112
1568483452589,2019-09-14T13:50:52.589,35.510,-0.126,0.963,0.116
1568483452599,2019-09-14T13:50:52.599,35.520,-0.128,0.965,0.114
1568483452609,2019-09-14T13:50:52.609,35.530,-0.129,0.964,0.116
1568483452619,2019-09-14T13:50:52.619,35.540,-0.129,0.965,0.116
1568483452629,2019-09-14T13:50:52.629,35.550,-0.126,0.967,0.118
1568483452639,2019-09-14T13:50:52.639,35.560,-0.126,0.972,0.120
1568483452649,2019-09-14T13:50:52.649,35.570,-0.126,0.972,0.113
1568483452659,2019-09-14T13:50:52.659,35.580,-0.125,0.970,0.116
1568483452669,2019-09-14T13:50:52.669,35.590,-0.125,0.972,0.116
1568483452679,2019-09-14T13:50:52.679,35.600,-0.124,0.965,0.114
1568483452689,2019-09-14T13:50:52.689,35.610,-0.125,0.963,0.111
1568483452699,2019-09-14T13:50:52.699,35.620,-0.128,0.970,0.111
1568483452709,2019-09-14T13:50:52.709,35.630,-0.131,0.976,0.108
1568483452719,2019-09-14T13:50:52.719,35.640,-0.129,0.972,0.109
1568483452729,2019-09-14T13:50:52.729,35.650,-0.132,0.977,0.111
1568483452739,2019-09-14T13:50:52.739,35.660,-0.131,0.980,0.109
1568483452749,2019-09-14T13:50:52.749,35.670,-0.128,0.974,0.112
1568483452759,2019-09-14T13:50:52.759,35.680,-0.125,0.968,0.111
1568483452769,2019-09-14T13:50:52.769,35.690,-0.124,0.965,0.113
1568483452779,2019-09-14T13:50:52.779,35.700,-0.124,0.966,0.116
1568483452789,2019-09-14T13:50:52.789,35.710,-0.128,0.966,0.117
1568483452799,2019-09-14T13:50:52.799,35.720,-0.132,0.969,0.114
1568483452809,2019-09-14T13:50:52.809,35.730,-0.133,0.971,0.114
1568483452819,2019-09-14T13:50:52.819,35.740,-0.134,0.968,0.118
1568483452829,2019-09-14T13:50:52.829,35.750,-0.130,0.965,0.118
1568483452839,2019-09-14T13:50:52.839,35.760,-0.129,0.965,0.119
1568483452849,2019-09-14T13:50:52.849,35.770,-0.129,0.962,0.117
1568483452859,2019-09-14T13:50:52.859,35.780,-0.128,0.962,0.117
1568483452869,2019-09-14T13:50:52.869,35.790,-0.130,0.967,0.117
1568483452879,2019-09-14T13:50:52.879,35.800,-0.131,0.967,0.117
1568483452889,2019-09-14T13:50:52.889,35.810,-0.132,0.968,0.117
1568483452899,2019-09-14T13:50:52.899,35.820,-0.132,0.968,0.116
1568483452909,2019-09-14T13:50:52.909,35.830,-0.132,0.968,0.117
1568483452919,2019-09-14T13:50:52.919,35.840,-0.130,0.968,0.119
1568483452929,2019-09-14T13:50:52.929,35.850,-0.131,0.968,0.117
1568483452939,2019-09-14T13:50:52.939,35.860,-0.131,0.968,0.117
1568483452949,2019-09-14T13:50:52.949,35.870,-0.127,0.969,0.113
1568483452959,2019-09-14T13:50:52.959,35.880,-0.126,0.970,0.115
1568483452969,2019-09-14T13:50:52.969,35.890,-0.127,0.966,0.118
1568483452979,2019-09-14T13:50:52.979,35.900,-0.127,0.965,0.118
1568483452989,2019-09-14T13:50:52.989,35.910,-0.128,0.971,0.118
1568483452999,2019-09-14T13:50:52.999,35.920,-0.129,0.967,0.116
1568483453009,2019-09-14T13:50:53.009,35.930,-0.130,0.963,0.117
1568483453019,2019-09-14T13:50:53.019,35.940,-0.134,0.968,0.117
1568483453029,2019-09-14T13:50:53.029,35.950,-0.134,0.972,0.115
1568483453039,2019-09-14T13:50:53.039,35.960,-0.132,0.969,0.118
1568483453049,2019-09-14T13:50:53.049,35.970,-0.131,0.969,0.117
1568483453059,2019-09-14T13:50:53.059,35.980,-0.129,0.969,0.119
1568483453069,2019-09-14T13:50:53.069,35.990,-0.129,0.968,0.117
1568483453079,2019-09-14T13:50:53.079,36.000,-0.129,0.970,0.115
1568483453089,2019-09-14T13:50:53.089,36.010,-0.130,0.969,0.114
1568483453099,2019-09-14T13:50:53.099,36.020,-0.130,0.969,0.116
1568483453109,2019-09-14T13:50:53.109,36.030,-0.130,0.970,0.115
1568483453119,2019-09-14T13:50:53.119,36.040,-0.132,0.969,0.115
1568483453129,2019-09-14T13:50:53.129,36.050,-0.135,0.971,0.111
1568483453139,2019-09-14T13:50:53.139,36.060,-0.132,0.971,0.111
1568483453149,2019-09-14T13:50:53.149,36.070,-0.131,0.968,0.112
1568483453159,2019-09-14T13:50:53.159,36.080,-0.131,0.966,0.111
1568483453169,2019-09-14T13:50:53.169,36.090,-0.132,0.968,0.112
1568483453179,2019-09-14T13:50:53.179,36.100,-0.132,0.967,0.113
1568483453189,2019-09-14T13:50:53.189,36.110,-0.129,0.966,0.116
1568483453199,2019-09-14T13:50:53.199,36.120,-0.129,0.969,0.113
1568483453209,2019-09-14T13:50:53.209,36.130,-0.129,0.971,0.112
1568483453219,2019-09-14T13:50:53.219,36.140,-0.132,0.971,0.109
1568483453229,2019-09-14T13:50:53.229,36.150,-0.133,0.972,0.109
1568483453239,2019-09-14T13:50:53.239,36.160,-0.135,0.974,0.109
1568483453249,2019-09-14T13:50:53.249,36.170,-0.134,0.970,0.110
1568483453259,2019-09-14T13:50:53.259,36.180,-0.134,0.965,0.108
1568483453269,2019-09-14T13:50:53.269,36.190,-0.134,0.968,0.109
1568483453279,2019-09-14T13:50:53.279,36.200,-0.133,0.969,0.112
1568483453289,2019-09-14T13:50:53.289,36.210,-0.131,0.966,0.109
1568483453299,2019-09-14T13:50:53.299,36.220,-0.133,0.968,0.106
1568483453309,2019-09-14T13:50:53.309,36.230,-0.136,0.967,0.107
1568483453319,2019-09-14T13:50:53.319,36.240,-0.136,0.970,0.109
1568483453329,2019-09-14T13:50:53.329,36.250,-0.136,0.972,0.108
1568483453339,2019-09-14T13:50:53.339,36.260,-0.135,0.970,0.106
1568483453349,2019-09-14T13:50:53.349,36.270,-0.136,0.969,0.104
1568483453359,2019-09-14T13:50:53.359,36.280,-0.132,0.968,0.105
1568483453369,2019-09-14T13:50:53.369,36.290,-0.132,0.970,0.109
1568483453379,2019-09-14T13:50:53.379,36.300,-0.132,0.967,0.109
1568483453389,2019-09-14T13:50:53.389,36.310,-0.133,0.969,0.111
1568483453399,2019-09-14T13:50:53.399,36.320,-0.132,0.971,0.112
1568483453409,2019-09-14T13:50:53.409,36.330,-0.132,0.967,0.114
1568483453419,2019-09-14T13:50:53.419,36.340,-0.135,0.967,0.117
1568483453429,2019-09-14T13:50:53.429,36.350,-0.135,0.967,0.118
1568483453439,2019-09-14T13:50:53.439,36.360,-0.135,0.963,0.116
1568483453449,2019-09-14T13:50:53.449,36.370,-0.132,0.963,0.119
1568483453459,2019-09-14T13:50:53.459,36.380,-0.132,0.966,0.120
1568483453469,2019-09-14T13:50:53.469,36.390,-0.133,0.966,0.121
1568483453479,2019-09-14T13:50:53.479,36.400,-0.132,0.965,0.119
1568483453489,2019-09-14T13:50:53.489,36.410,-0.133,0.966,0.120
1568483453499,2019-09-14T13:50:53.499,36.420,-0.132,0.968,0.123
1568483453509,2019-09-14T13:50:53.509,36.430,-0.132,0.970,0.119
1568483453519,2019-09-14T13:50:53.519,36.440,-0.131,0.966,0.119
1568483453529,2019-09-14T13:50:53.529,36.450,-0.130,0.969,0.121
1568483453539,2019-09-14T13:50:53.539,36.460,-0.129,0.971,0.120
1568483453549,2019-09-14T13:50:53.549,36.470,-0.127,0.967,0.121
1568483453559,2019-09-14T13:50:53.559,36.480,-0.125,0.966,0.123
1568483453569,2019-09-14T13:50:53.569,36.490,-0.126,0.972,0.123
1568483453579,2019-09-14T13:50:53.579,36.500,-0.127,0.976,0.122
1568483453589,2019-09-14T13:50:53.589,36.510,-0.128,0.972,0.124
1568483453599,2019-09-14T13:50:53.599,36.520,-0.125,0.970,0.123
1568483453609,2019-09-14T13:50:53.609,36.530,-0.125,0.966,0.119
1568483453619,2019-09-14T13:50:53.619,36.540,-0.124,0.958,0.118
1568483453629,2019-09-14T13:50:53.629,36.550,-0.130,0.961,0.120
1568483453639,2019-09-14T13:50:53.639,36.560,-0.139,0.972,0.113
1568483453649,2019-09-14T13:50:53.649,36.570,-0.137,0.971,0.109
1568483453659,2019-09-14T13:50:53.659,36.580,-0.138,0.967,0.109
1568483453669,2019-09-14T13:50:53.669,36.590,-0.142,0.974,0.111
1568483453679,2019-09-14T13:50:53.679,36.600,-0.135,0.974,0.112
1568483453689,2019-09-14T13:50:53.689,36.610,-0.127,0.971,0.112
1568483453699,2019-09-14T13:50:53.699,36.620,-0.127,0.970,0.113
1568483453709,2019-09-14T13:50:53.709,36.630,-0.125,0.971,0.116
1568483453719,2019-09-14T13:50:53.719,36.640,-0.125,0.970,0.115
1568483453729,2019-09-14T13:50:53.729,36.650,-0.128,0.971,0.114
1568483453739,2019-09-14T13:50:53.739,36.660,-0.130,0.975,0.117
1568483453749,2019-09-14T13:50:53.749,36.670,-0.130,0.977,0.117
1568483453759,2019-09-14T13:50:53.759,36.680,-0.131,0.971,0.117
1568483453769,2019-09-14T13:50:53.769,36.690,-0.128,0.968,0.114
1568483453779,2019-09-14T13:50:53.779,36.700,-0.128,0.966,0.120
1568483453789,2019-09-14T13:50:53.789,36.710,-0.128,0.965,0.119
1568483453799,2019-09-14T13:50:53.799,36.720,-0.129,0.964,0.118
1568483453809,2019-09-14T13:50:53.809,36.730,-0.130,0.967,0.117
1568483453819,2019-09-14T13:50:53.819,36.740,-0.131,0.969,0.116
1568483453829,2019-09-14T13:50:53.829,36.750,-0.132,0.969,0.117
1568483453839,2019-09-14T13:50:53.839,36.760,-0.130,0.970,0.118
1568483453849,2019-09-14T13:50:53.849,36.770,-0.131,0.969,0.116
1568483453859,2019-09-14T13:50:53.859,36.780,-0.131,0.966,0.116
1568483453869,2019-09-14T13:50:53.869,36.790,-0.134,0.967,0.117
1568483453879,2019-09-14T13:50:53.879,36.800,-0.137,0.965,0.116
1568483453889,2019-09-14T13:50:53.889,36.810,-0.134,0.967,0.116
1568483453899,2019-09-14T13:50:53.899,36.820,-0.134,0.967,0.114
1568483453909,2019-09-14T13:50:53.909,36.830,-0.131,0.964,0.111
1568483453919,2019-09-14T13:50:53.919,36.840,-0.134,0.966,0.115
1568483453929,2019-09-14T13:50:53.929,36.850,-0.138,0.971,0.113
1568483453939,2019-09-14T13:50:53.939,36.860,-0.133,0.965,0.111
1568483453949,2019-09-14T13:50:53.949,36.870,-0.133,0.967,0.111
1568483453959,2019-09-14T13:50:53.959,36.880,-0.136,0.972,0.111
1568483453969,2019-09-14T13:50:53.969,36.890,-0.134,0.969,0.110
1568483453979,2019-09-14T13:50:53.979,36.900,-0.130,0.968,0.110
1568483453989,2019-09-14T13:50:53.989,36.910,-0.132,0.968,0.112
1568483453999,2019-09-14T13:50:53.999,36.920,-0.133,0.972,0.109
1568483454009,2019-09-14T13:50:54.009,36.930,-0.133,0.970,0.108
1568483454019,2019-09-14T13:50:54.019,36.940,-0.137,0.971,0.107
1568483454029,2019-09-14T13:50:54.029,36.950,-0.137,0.974,0.105
1568483454039,2019-09-14T13:50:54.039,36.960,-0.138,0.972,0.106
1568483454049,2019-09-14T13:50:54.049,36.970,-0.135,0.971,0.107
1568483454059,2019-09-14T13:50:54.059,36.980,-0.135,0.971,0.104
1568483454069,2019-09-14T13:50:54.069,36.990,-0.135,0.973,0.108
1568483454079,2019-09-14T13:50:54.079,37.000,-0.135,0.968,0.111
1568483454089,2019-09-14T13:50:54.089,37.010,-0.134,0.966,0.111
1568483454099,2019-09-14T13:50:54.099,37.020,-0.136,0.966,0.109
1568483454109,2019-09-14T13:50:54.109,37.030,-0.134,0.964,0.110
1568483454119,2019-09-14T13:50:54.119,37.040,-0.136,0.964,0.113
1568483454129,2019-09-14T13:50:54.129,37.050,-0.138,0.966,0.113
1568483454139,2019-09-14T13:50:54.139,37.060,-0.139,0.964,0.112
1568483454149,2019-09-14T13:50:54.149,37.070,-0.136,0.965,0.116
1568483454159,2019-09-14T13:50:54.159,37.080,-0.137,0.963,0.117
1568483454169,2019-09-14T13:50:54.169,37.090,-0.137,0.964,0.113
1568483454179,2019-09-14T13:50:54.179,37.100,-0.137,0.964,0.115
1568483454189,2019-09-14T13:50:54.189,37.110,-0.135,0.964,0.117
1568483454199,2019-09-14T13:50:54.199,37.120,-0.137,0.966,0.114
1568483454209,2019-09-14T13:50:54.209,37.130,-0.134,0.966,0.117
1568483454219,2019-09-14T13:50:54.219,37.140,-0.131,0.966,0.119
1568483454229,2019-09-14T13:50:54.229,37.150,-0.132,0.966,0.119
1568483454239,2019-09-14T13:50:54.239,37.160,-0.131,0.970,0.120
1568483454249,2019-09-14T13:50:54.249,37.170,-0.134,0.968,0.117
1568483454259,2019-09-14T13:50:54.259,37.180,-0.133,0.966,0.116
1568483454269,2019-09-14T13:50:54.269,37.190,-0.133,0.967,0.117
1568483454279,2019-09-14T13:50:54.279,37.200,-0.136,0.965,0.117
1568483454289,2019-09-14T13:50:54.289,37.210,-0.136,0.964,0.117
1568483454299,2019-09-14T13:50:54.299,37.220,-0.136,0.962,0.116
1568483454309,2019-09-14T13:50:54.309,37.230,-0.137,0.965,0.114
1568483454319,2019-09-14T13:50:54.319,37.240,-0.138,0.966,0.110
1568483454329,2019-09-14T13:50:54.329,37.250,-0.137,0.966,0.110
1568483454339,2019-09-14T13:50:54.339,37.260,-0.133,0.970,0.113
1568483454349,2019-09-14T13:50:54.349,37.270,-0.136,0.970,0.110
1568483454359,2019-09-14T13:50:54.359,37.280,-0.137,0.970,0.110
1568483454369,2019-09-14T13:50:54.369,37.290,-0.135,0.969,0.110
1568483454379,2019-09-14T13:50:54.379,37.300,-0.133,0.967,0.112
1568483454389,2019-09-14T13:50:54.389,37.310,-0.131,0.965,0.109
1568483454399,2019-09-14T13:50:54.399,37.320,-0.134,0.967,0.111
1568483454409,2019-09-14T13:50:54.409,37.330,-0.135,0.969,0.109
1568483454419,2019-09-14T13:50:54.419,37.340,-0.134,0.968,0.106
1568483454429,2019-09-14T13:50:54.429,37.350,-0.132,0.969,0.107
1568483454439,2019-09-14T13:50:54.439,37.360,-0.135,0.974,0.105
1568483454449,2019-09-14T13:50:54.449,37.370,-0.134,0.972,0.103
1568483454459,2019-09-14T13:50:54.459,37.380,-0.133,0.970,0.101
1568483454469,2019-09-14T13:50:54.469,37.390,-0.136,0.970,0.102
1568483454479,2019-09-14T13:50:54.479,37.400,-0.133,0.969,0.104
1568483454489,2019-09-14T13:50:54.489,37.410,-0.130,0.967,0.105
1568483454499,2019-09-14T13:50:54.499,37.420,-0.132,0.971,0.105
1568483454509,2019-09-14T13:50:54.509,37.430,-0.133,0.965,0.107
1568483454519,2019-09-14T13:50:54.519,37.440,-0.130,0.963,0.108
1568483454529,2019-09-14T13:50:54.529,37.450,-0.130,0.966,0.108
1568483454539,2019-09-14T13:50:54.539,37.460,-0.129,0.958,0.108
1568483454549,2019-09-14T13:50:54.549,37.470,-0.131,0.949,0.105
1568483454559,2019-09-14T13:50:54.559,37.480,-0.137,0.959,0.108
1568483454569,2019-09-14T13:50:54.569,37.490,-0.139,0.968,0.104
1568483454579,2019-09-14T13:50:54.579,37.500,-0.140,0.967,0.104
1568483454589,2019-09-14T13:50:54.589,37.510,-0.139,0.972,0.107
1568483454599,2019-09-14T13:50:54.599,37.520,-0.134,0.976,0.107
1568483454609,2019-09-14T13:50:54.609,37.530,-0.132,0.972,0.105
1568483454619,2019-09-14T13:50:54.619,37.540,-0.128,0.973,0.106
1568483454629,2019-09-14T13:50:54.629,37.550,-0.127,0.974,0.104
1568483454639,2019-09-14T13:50:54.639,37.560,-0.127,0.977,0.104
1568483454649,2019-09-14T13:50:54.649,37.570,-0.129,0.977,0.099
1568483454659,2019-09-14T13:50:54.659,37.580,-0.127,0.978,0.096
1568483454669,2019-09-14T13:50:54.669,37.590,-0.129,0.976,0.094
1568483454679,2019-09-14T13:50:54.679,37.600,-0.132,0.979,0.094
1568483454689,2019-09-14T13:50:54.689,37.610,-0.134,0.978,0.092
1568483454699,2019-09-14T13:50:54.699,37.620,-0.134,0.969,0.088
1568483454709,2019-09-14T13:50:54.709,37.630,-0.138,0.969,0.083
1568483454719,2019-09-14T13:50:54.719,37.640,-0.141,0.969,0.083
1568483454729,2019-09-14T13:50:54.729,37.650,-0.146,0.972,0.082
1568483454739,2019-09-14T13:50:54.739,37.660,-0.149,0.969,0.081
1568483454749,2019-09-14T13:50:54.749,37.670,-0.151,0.973,0.081
