epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568483632058,2019-09-14T13:53:52.058,40.100,-0.230,0.941,-0.072
1568483632068,2019-09-14T13:53:52.068,40.110,-0.228,0.945,-0.072
1568483632078,2019-09-14T13:53:52.078,40.120,-0.226,0.948,-0.073
1568483632088,2019-09-14T13:53:52.088,40.130,-0.223,0.940,-0.073
1568483632098,2019-09-14T13:53:52.098,40.140,-0.225,0.941,-0.069
1568483632108,2019-09-14T13:53:52.108,40.150,-0.223,0.944,-0.073
1568483632118,2019-09-14T13:53:52.118,40.160,-0.221,0.943,-0.073
1568483632128,2019-09-14T13:53:52.128,40.170,-0.222,0.944,-0.070
1568483632138,2019-09-14T13:53:52.138,40.180,-0.224,0.945,-0.073
1568483632148,2019-09-14T13:53:52.148,40.190,-0.226,0.948,-0.073
1568483632158,2019-09-14T13:53:52.158,40.200,-0.227,0.949,-0.071
1568483632168,2019-09-14T13:53:52.168,40.210,-0.228,0.951,-0.072
1568483632178,2019-09-14T13:53:52.178,40.220,-0.227,0.947,-0.072
1568483632188,2019-09-14T13:53:52.188,40.230,-0.229,0.949,-0.071
1568483632198,2019-09-14T13:53:52.198,40.240,-0.227,0.949,-0.074
1568483632208,2019-09-14T13:53:52.208,40.250,-0.227,0.950,-0.072
1568483632218,2019-09-14T13:53:52.218,40.260,-0.228,0.947,-0.074
1568483632228,2019-09-14T13:53:52.228,40.270,-0.228,0.947,-0.076
1568483632238,2019-09-14T13:53:52.238,40.280,-0.231,0.949,-0.074
1568483632248,2019-09-14T13:53:52.248,40.290,-0.228,0.949,-0.072
1568483632258,2019-09-14T13:53:52.258,40.300,-0.228,0.946,-0.070
1568483632268,2019-09-14T13:53:52.268,40.310,-0.227,0.945,-0.070
1568483632278,2019-09-14T13:53:52.278,40.320,-0.228,0.943,-0.069
1568483632288,2019-09-14T13:53:52.288,40.330,-0.228,0.943,-0.071
1568483632298,2019-09-14T13:53:52.298,40.340,-0.228,0.943,-0.069
1568483632308,2019-09-14T13:53:52.308,40.350,-0.227,0.947,-0.073
1568483632318,2019-09-14T13:53:52.318,40.360,-0.235,0.954,-0.071
1568483632328,2019-09-14T13:53:52.328,40.370,-0.243,0.962,-0.070
1568483632338,2019-09-14T13:53:52.338,40.380,-0.244,0.964,-0.070
1568483632348,2019-09-14T13:53:52.348,40.390,-0.241,0.964,-0.072
1568483632358,2019-09-14T13:53:52.358,40.400,-0.238,0.965,-0.071
1568483632368,2019-09-14T13:53:52.368,40.410,-0.242,0.978,-0.069
1568483632378,2019-09-14T13:53:52.378,40.420,-0.235,0.977,-0.069
1568483632388,2019-09-14T13:53:52.388,40.430,-0.226,0.962,-0.070
1568483632398,2019-09-14T13:53:52.398,40.440,-0.223,0.955,-0.068
1568483632408,2019-09-14T13:53:52.408,40.450,-0.222,0.951,-0.064
1568483632418,2019-09-14T13:53:52.418,40.460,-0.217,0.939,-0.062
1568483632428,2019-09-14T13:53:52.428,40.470,-0.218,0.929,-0.059
1568483632438,2019-09-14T13:53:52.438,40.480,-0.221,0.924,-0.056
1568483632448,2019-09-14T13:53:52.448,40.490,-0.227,0.923,-0.056
1568483632458,2019-09-14T13:53:52.458,40.500,-0.236,0.923,-0.053
1568483632468,2019-09-14T13:53:52.468,40.510,-0.240,0.919,-0.049
1568483632478,2019-09-14T13:53:52.478,40.520,-0.244,0.918,-0.051
1568483632488,2019-09-14T13:53:52.488,40.530,-0.255,0.917,-0.048
1568483632498,2019-09-14T13:53:52.498,40.540,-0.261,0.918,-0.047
1568483632508,2019-09-14T13:53:52.508,40.550,-0.267,0.916,-0.045
1568483632518,2019-09-14T13:53:52.518,40.560,-0.270,0.919,-0.041
1568483632528,2019-09-14T13:53:52.528,40.570,-0.275,0.919,-0.041
1568483632538,2019-09-14T13:53:52.538,40.580,-0.272,0.913,-0.043
1568483632548,2019-09-14T13:53:52.548,40.590,-0.273,0.908,-0.041
1568483632558,2019-09-14T13:53:52.558,40.600,-0.271,0.905,-0.042
1568483632568,2019-09-14T13:53:52.568,40.610,-0.272,0.903,-0.043
1568483632578,2019-09-14T13:53:52.578,40.620,-0.275,0.906,-0.045
1568483632588,2019-09-14T13:53:52.588,40.630,-0.277,0.917,-0.050
1568483632598,2019-09-14T13:53:52.598,40.640,-0.283,0.926,-0.051
1568483632608,2019-09-14T13:53:52.608,40.650,-0.289,0.935,-0.055
1568483632618,2019-09-14T13:53:52.618,40.660,-0.289,0.940,-0.054
1568483632628,2019-09-14T13:53:52.628,40.670,-0.286,0.937,-0.056
1568483632638,2019-09-14T13:53:52.638,40.680,-0.287,0.944,-0.058
1568483632648,2019-09-14T13:53:52.648,40.690,-0.288,0.954,-0.058
1568483632658,2019-09-14T13:53:52.658,40.700,-0.294,0.963,-0.062
1568483632668,2019-09-14T13:53:52.668,40.710,-0.297,0.981,-0.066
1568483632678,2019-09-14T13:53:52.678,40.720,-0.291,0.995,-0.070
1568483632688,2019-09-14T13:53:52.688,40.730,-0.274,0.990,-0.073
1568483632698,2019-09-14T13:53:52.698,40.740,-0.256,0.974,-0.072
1568483632708,2019-09-14T13:53:52.708,40.750,-0.243,0.961,-0.071
1568483632718,2019-09-14T13:53:52.718,40.760,-0.240,0.954,-0.069
1568483632728,2019-09-14T13:53:52.728,40.770,-0.241,0.944,-0.071
1568483632738,2019-09-14T13:53:52.738,40.780,-0.242,0.931,-0.063
1568483632748,2019-09-14T13:53:52.748,40.790,-0.247,0.921,-0.057
1568483632758,2019-09-14T13:53:52.758,40.800,-0.256,0.913,-0.058
1568483632768,2019-09-14T13:53:52.768,40.810,-0.266,0.904,-0.055
1568483632778,2019-09-14T13:53:52.778,40.820,-0.273,0.903,-0.053
1568483632788,2019-09-14T13:53:52.788,40.830,-0.279,0.898,-0.047
1568483632798,2019-09-14T13:53:52.798,40.840,-0.295,0.903,-0.042
1568483632808,2019-09-14T13:53:52.808,40.850,-0.302,0.913,-0.042
1568483632818,2019-09-14T13:53:52.818,40.860,-0.304,0.914,-0.041
1568483632828,2019-09-14T13:53:52.828,40.870,-0.300,0.908,-0.040
1568483632838,2019-09-14T13:53:52.838,40.880,-0.295,0.903,-0.041
1568483632848,2019-09-14T13:53:52.848,40.890,-0.294,0.902,-0.042
1568483632858,2019-09-14T13:53:52.858,40.900,-0.290,0.904,-0.044
1568483632868,2019-09-14T13:53:52.868,40.910,-0.287,0.906,-0.043
1568483632878,2019-09-14T13:53:52.878,40.920,-0.284,0.909,-0.042
1568483632888,2019-09-14T13:53:52.888,40.930,-0.287,0.916,-0.044
1568483632898,2019-09-14T13:53:52.898,40.940,-0.286,0.924,-0.045
1568483632908,2019-09-14T13:53:52.908,40.950,-0.285,0.926,-0.044
1568483632918,2019-09-14T13:53:52.918,40.960,-0.282,0.930,-0.045
1568483632928,2019-09-14T13:53:52.928,40.970,-0.281,0.937,-0.045
1568483632938,2019-09-14T13:53:52.938,40.980,-0.278,0.938,-0.049
1568483632948,2019-09-14T13:53:52.948,40.990,-0.275,0.944,-0.049
1568483632958,2019-09-14T13:53:52.958,41.000,-0.282,0.961,-0.049
1568483632968,2019-09-14T13:53:52.968,41.010,-0.276,0.971,-0.055
1568483632978,2019-09-14T13:53:52.978,41.020,-0.261,0.962,-0.056
1568483632988,2019-09-14T13:53:52.988,41.030,-0.252,0.953,-0.055
1568483632998,2019-09-14T13:53:52.998,41.040,-0.247,0.954,-0.060
1568483633008,2019-09-14T13:53:53.008,41.050,-0.241,0.952,-0.060
1568483633018,2019-09-14T13:53:53.018,41.060,-0.239,0.939,-0.059
1568483633028,2019-09-14T13:53:53.028,41.070,-0.244,0.935,-0.057
1568483633038,2019-09-14T13:53:53.038,41.080,-0.248,0.934,-0.057
1568483633048,2019-09-14T13:53:53.048,41.090,-0.253,0.926,-0.056
1568483633058,2019-09-14T13:53:53.058,41.100,-0.266,0.931,-0.053
1568483633068,2019-09-14T13:53:53.068,41.110,-0.273,0.938,-0.051
1568483633078,2019-09-14T13:53:53.078,41.120,-0.271,0.935,-0.049
1568483633088,2019-09-14T13:53:53.088,41.130,-0.271,0.930,-0.050
1568483633098,2019-09-14T13:53:53.098,41.140,-0.271,0.923,-0.054
1568483633108,2019-09-14T13:53:53.108,41.150,-0.270,0.918,-0.052
1568483633118,2019-09-14T13:53:53.118,41.160,-0.280,0.941,-0.049
1568483633128,2019-09-14T13:53:53.128,41.170,-0.295,0.974,-0.050
1568483633138,2019-09-14T13:53:53.138,41.180,-0.288,0.976,-0.051
1568483633148,2019-09-14T13:53:53.148,41.190,-0.254,0.946,-0.051
1568483633158,2019-09-14T13:53:53.158,41.200,-0.254,0.933,-0.056
1568483633168,2019-09-14T13:53:53.168,41.210,-0.271,0.966,-0.055
1568483633178,2019-09-14T13:53:53.178,41.220,-0.261,0.966,-0.059
1568483633188,2019-09-14T13:53:53.188,41.230,-0.250,0.935,-0.055
1568483633198,2019-09-14T13:53:53.198,41.240,-0.258,0.924,-0.050
1568483633208,2019-09-14T13:53:53.208,41.250,-0.266,0.923,-0.050
1568483633218,2019-09-14T13:53:53.218,41.260,-0.269,0.917,-0.047
1568483633228,2019-09-14T13:53:53.228,41.270,-0.271,0.903,-0.052
1568483633238,2019-09-14T13:53:53.238,41.280,-0.279,0.893,-0.048
1568483633248,2019-09-14T13:53:53.248,41.290,-0.293,0.904,-0.044
1568483633258,2019-09-14T13:53:53.258,41.300,-0.303,0.917,-0.049
1568483633268,2019-09-14T13:53:53.268,41.310,-0.311,0.913,-0.050
1568483633278,2019-09-14T13:53:53.278,41.320,-0.317,0.916,-0.047
1568483633288,2019-09-14T13:53:53.288,41.330,-0.319,0.917,-0.048
1568483633298,2019-09-14T13:53:53.298,41.340,-0.322,0.910,-0.045
1568483633308,2019-09-14T13:53:53.308,41.350,-0.318,0.917,-0.044
1568483633318,2019-09-14T13:53:53.318,41.360,-0.316,0.928,-0.042
1568483633328,2019-09-14T13:53:53.328,41.370,-0.317,0.922,-0.040
1568483633338,2019-09-14T13:53:53.338,41.380,-0.310,0.914,-0.045
1568483633348,2019-09-14T13:53:53.348,41.390,-0.307,0.905,-0.048
1568483633358,2019-09-14T13:53:53.358,41.400,-0.309,0.908,-0.048
1568483633368,2019-09-14T13:53:53.368,41.410,-0.314,0.914,-0.052
1568483633378,2019-09-14T13:53:53.378,41.420,-0.334,0.934,-0.057
1568483633388,2019-09-14T13:53:53.388,41.430,-0.343,0.954,-0.057
1568483633398,2019-09-14T13:53:53.398,41.440,-0.333,0.960,-0.055
1568483633408,2019-09-14T13:53:53.408,41.450,-0.318,0.941,-0.058
1568483633418,2019-09-14T13:53:53.418,41.460,-0.293,0.893,-0.056
1568483633428,2019-09-14T13:53:53.428,41.470,-0.284,0.872,-0.054
1568483633438,2019-09-14T13:53:53.438,41.480,-0.298,0.924,-0.051
1568483633448,2019-09-14T13:53:53.448,41.490,-0.286,0.956,-0.059
1568483633458,2019-09-14T13:53:53.458,41.500,-0.277,0.923,-0.060
1568483633468,2019-09-14T13:53:53.468,41.510,-0.283,0.909,-0.052
1568483633478,2019-09-14T13:53:53.478,41.520,-0.292,0.939,-0.053
1568483633488,2019-09-14T13:53:53.488,41.530,-0.288,0.947,-0.053
1568483633498,2019-09-14T13:53:53.498,41.540,-0.285,0.937,-0.051
1568483633508,2019-09-14T13:53:53.508,41.550,-0.282,0.935,-0.051
1568483633518,2019-09-14T13:53:53.518,41.560,-0.277,0.934,-0.048
1568483633528,2019-09-14T13:53:53.528,41.570,-0.275,0.933,-0.047
1568483633538,2019-09-14T13:53:53.538,41.580,-0.270,0.930,-0.049
1568483633548,2019-09-14T13:53:53.548,41.590,-0.262,0.924,-0.048
1568483633558,2019-09-14T13:53:53.558,41.600,-0.260,0.918,-0.044
1568483633568,2019-09-14T13:53:53.568,41.610,-0.264,0.926,-0.041
1568483633578,2019-09-14T13:53:53.578,41.620,-0.261,0.927,-0.043
1568483633588,2019-09-14T13:53:53.588,41.630,-0.250,0.928,-0.041
1568483633598,2019-09-14T13:53:53.598,41.640,-0.245,0.939,-0.037
1568483633608,2019-09-14T13:53:53.608,41.650,-0.238,0.944,-0.038
1568483633618,2019-09-14T13:53:53.618,41.660,-0.232,0.936,-0.033
1568483633628,2019-09-14T13:53:53.628,41.670,-0.225,0.942,-0.033
1568483633638,2019-09-14T13:53:53.638,41.680,-0.217,0.953,-0.034
1568483633648,2019-09-14T13:53:53.648,41.690,-0.208,0.957,-0.035
1568483633658,2019-09-14T13:53:53.658,41.700,-0.199,0.952,-0.033
1568483633668,2019-09-14T13:53:53.668,41.710,-0.194,0.955,-0.030
1568483633678,2019-09-14T13:53:53.678,41.720,-0.193,0.975,-0.031
1568483633688,2019-09-14T13:53:53.688,41.730,-0.192,0.979,-0.034
1568483633698,2019-09-14T13:53:53.698,41.740,-0.191,0.962,-0.032
1568483633708,2019-09-14T13:53:53.708,41.750,-0.196,0.966,-0.033
1568483633718,2019-09-14T13:53:53.718,41.760,-0.193,0.970,-0.036
1568483633728,2019-09-14T13:53:53.728,41.770,-0.195,0.957,-0.037
1568483633738,2019-09-14T13:53:53.738,41.780,-0.195,0.951,-0.040
1568483633748,2019-09-14T13:53:53.748,41.790,-0.199,0.955,-0.042
1568483633758,2019-09-14T13:53:53.758,41.800,-0.202,0.948,-0.043
1568483633768,2019-09-14T13:53:53.768,41.810,-0.207,0.950,-0.043
1568483633778,2019-09-14T13:53:53.778,41.820,-0.209,0.957,-0.042
1568483633788,2019-09-14T13:53:53.788,41.830,-0.214,0.957,-0.043
1568483633798,2019-09-14T13:53:53.798,41.840,-0.220,0.954,-0.043
1568483633808,2019-09-14T13:53:53.808,41.850,-0.224,0.954,-0.041
1568483633818,2019-09-14T13:53:53.818,41.860,-0.220,0.952,-0.041
1568483633828,2019-09-14T13:53:53.828,41.870,-0.221,0.948,-0.040
1568483633838,2019-09-14T13:53:53.838,41.880,-0.221,0.941,-0.040
1568483633848,2019-09-14T13:53:53.848,41.890,-0.222,0.941,-0.042
1568483633858,2019-09-14T13:53:53.858,41.900,-0.222,0.939,-0.041
1568483633868,2019-09-14T13:53:53.868,41.910,-0.221,0.942,-0.041
1568483633878,2019-09-14T13:53:53.878,41.920,-0.219,0.938,-0.040
1568483633888,2019-09-14T13:53:53.888,41.930,-0.221,0.936,-0.042
1568483633898,2019-09-14T13:53:53.898,41.940,-0.223,0.938,-0.042
1568483633908,2019-09-14T13:53:53.908,41.950,-0.224,0.942,-0.045
1568483633918,2019-09-14T13:53:53.918,41.960,-0.223,0.940,-0.046
1568483633928,2019-09-14T13:53:53.928,41.970,-0.222,0.941,-0.045
1568483633938,2019-09-14T13:53:53.938,41.980,-0.223,0.944,-0.043
1568483633948,2019-09-14T13:53:53.948,41.990,-0.220,0.949,-0.049
1568483633958,2019-09-14T13:53:53.958,42.000,-0.214,0.948,-0.048
1568483633968,2019-09-14T13:53:53.968,42.010,-0.214,0.951,-0.047
1568483633978,2019-09-14T13:53:53.978,42.020,-0.215,0.951,-0.051
1568483633988,2019-09-14T13:53:53.988,42.030,-0.213,0.958,-0.052
1568483633998,2019-09-14T13:53:53.998,42.040,-0.211,0.959,-0.051
1568483634008,2019-09-14T13:53:54.008,42.050,-0.208,0.959,-0.052
1568483634018,2019-09-14T13:53:54.018,42.060,-0.210,0.956,-0.051
1568483634028,2019-09-14T13:53:54.028,42.070,-0.210,0.954,-0.051
1568483634038,2019-09-14T13:53:54.038,42.080,-0.211,0.953,-0.052
1568483634048,2019-09-14T13:53:54.048,42.090,-0.209,0.955,-0.053
1568483634058,2019-09-14T13:53:54.058,42.100,-0.208,0.962,-0.050
1568483634068,2019-09-14T13:53:54.068,42.110,-0.210,0.964,-0.052
1568483634078,2019-09-14T13:53:54.078,42.120,-0.208,0.957,-0.053
1568483634088,2019-09-14T13:53:54.088,42.130,-0.208,0.953,-0.054
1568483634098,2019-09-14T13:53:54.098,42.140,-0.211,0.956,-0.054
1568483634108,2019-09-14T13:53:54.108,42.150,-0.208,0.957,-0.057
1568483634118,2019-09-14T13:53:54.118,42.160,-0.206,0.961,-0.051
1568483634128,2019-09-14T13:53:54.128,42.170,-0.213,0.969,-0.054
1568483634138,2019-09-14T13:53:54.138,42.180,-0.231,0.981,-0.058
1568483634148,2019-09-14T13:53:54.148,42.190,-0.227,0.983,-0.064
1568483634158,2019-09-14T13:53:54.158,42.200,-0.213,0.962,-0.062
1568483634168,2019-09-14T13:53:54.168,42.210,-0.206,0.926,-0.058
1568483634178,2019-09-14T13:53:54.178,42.220,-0.209,0.906,-0.054
1568483634188,2019-09-14T13:53:54.188,42.230,-0.210,0.899,-0.055
1568483634198,2019-09-14T13:53:54.198,42.240,-0.209,0.898,-0.059
1568483634208,2019-09-14T13:53:54.208,42.250,-0.211,0.897,-0.056
1568483634218,2019-09-14T13:53:54.218,42.260,-0.218,0.896,-0.057
1568483634228,2019-09-14T13:53:54.228,42.270,-0.224,0.897,-0.062
1568483634238,2019-09-14T13:53:54.238,42.280,-0.229,0.905,-0.063
1568483634248,2019-09-14T13:53:54.248,42.290,-0.240,0.916,-0.063
1568483634258,2019-09-14T13:53:54.258,42.300,-0.252,0.925,-0.062
1568483634268,2019-09-14T13:53:54.268,42.310,-0.264,0.933,-0.065
1568483634278,2019-09-14T13:53:54.278,42.320,-0.269,0.948,-0.071
1568483634288,2019-09-14T13:53:54.288,42.330,-0.265,0.964,-0.073
1568483634298,2019-09-14T13:53:54.298,42.340,-0.262,0.968,-0.067
1568483634308,2019-09-14T13:53:54.308,42.350,-0.257,0.958,-0.071
1568483634318,2019-09-14T13:53:54.318,42.360,-0.259,0.961,-0.073
1568483634328,2019-09-14T13:53:54.328,42.370,-0.256,0.987,-0.074
1568483634338,2019-09-14T13:53:54.338,42.380,-0.251,1.000,-0.077
1568483634348,2019-09-14T13:53:54.348,42.390,-0.241,0.985,-0.073
1568483634358,2019-09-14T13:53:54.358,42.400,-0.230,0.964,-0.071
1568483634368,2019-09-14T13:53:54.368,42.410,-0.228,0.963,-0.073
1568483634378,2019-09-14T13:53:54.378,42.420,-0.222,0.966,-0.074
1568483634388,2019-09-14T13:53:54.388,42.430,-0.203,0.958,-0.067
1568483634398,2019-09-14T13:53:54.398,42.440,-0.192,0.951,-0.065
1568483634408,2019-09-14T13:53:54.408,42.450,-0.191,0.958,-0.065
1568483634418,2019-09-14T13:53:54.418,42.460,-0.187,0.964,-0.064
1568483634428,2019-09-14T13:53:54.428,42.470,-0.178,0.961,-0.064
1568483634438,2019-09-14T13:53:54.438,42.480,-0.174,0.955,-0.056
1568483634448,2019-09-14T13:53:54.448,42.490,-0.167,0.940,-0.052
1568483634458,2019-09-14T13:53:54.458,42.500,-0.167,0.930,-0.056
1568483634468,2019-09-14T13:53:54.468,42.510,-0.175,0.941,-0.057
1568483634478,2019-09-14T13:53:54.478,42.520,-0.164,0.950,-0.053
1568483634488,2019-09-14T13:53:54.488,42.530,-0.164,0.955,-0.050
1568483634498,2019-09-14T13:53:54.498,42.540,-0.171,0.941,-0.046
1568483634508,2019-09-14T13:53:54.508,42.550,-0.175,0.939,-0.045
1568483634518,2019-09-14T13:53:54.518,42.560,-0.181,0.947,-0.042
1568483634528,2019-09-14T13:53:54.528,42.570,-0.187,0.952,-0.042
1568483634538,2019-09-14T13:53:54.538,42.580,-0.186,0.963,-0.045
1568483634548,2019-09-14T13:53:54.548,42.590,-0.188,0.962,-0.042
1568483634558,2019-09-14T13:53:54.558,42.600,-0.191,0.953,-0.036
1568483634568,2019-09-14T13:53:54.568,42.610,-0.185,0.942,-0.038
1568483634578,2019-09-14T13:53:54.578,42.620,-0.184,0.938,-0.037
1568483634588,2019-09-14T13:53:54.588,42.630,-0.179,0.934,-0.038
1568483634598,2019-09-14T13:53:54.598,42.640,-0.176,0.935,-0.036
1568483634608,2019-09-14T13:53:54.608,42.650,-0.178,0.933,-0.037
1568483634618,2019-09-14T13:53:54.618,42.660,-0.182,0.938,-0.038
1568483634628,2019-09-14T13:53:54.628,42.670,-0.178,0.939,-0.041
1568483634638,2019-09-14T13:53:54.638,42.680,-0.179,0.933,-0.039
1568483634648,2019-09-14T13:53:54.648,42.690,-0.185,0.934,-0.040
1568483634658,2019-09-14T13:53:54.658,42.700,-0.185,0.947,-0.042
1568483634668,2019-09-14T13:53:54.668,42.710,-0.184,0.952,-0.044
1568483634678,2019-09-14T13:53:54.678,42.720,-0.183,0.950,-0.046
1568483634688,2019-09-14T13:53:54.688,42.730,-0.180,0.961,-0.046
1568483634698,2019-09-14T13:53:54.698,42.740,-0.192,0.974,-0.052
1568483634708,2019-09-14T13:53:54.708,42.750,-0.195,0.980,-0.054
1568483634718,2019-09-14T13:53:54.718,42.760,-0.196,0.978,-0.057
1568483634728,2019-09-14T13:53:54.728,42.770,-0.194,0.968,-0.058
1568483634738,2019-09-14T13:53:54.738,42.780,-0.193,0.967,-0.061
1568483634748,2019-09-14T13:53:54.748,42.790,-0.191,0.977,-0.063
1568483634758,2019-09-14T13:53:54.758,42.800,-0.192,0.975,-0.061
1568483634768,2019-09-14T13:53:54.768,42.810,-0.198,0.962,-0.063
1568483634778,2019-09-14T13:53:54.778,42.820,-0.195,0.952,-0.067
1568483634788,2019-09-14T13:53:54.788,42.830,-0.194,0.954,-0.063
1568483634798,2019-09-14T13:53:54.798,42.840,-0.198,0.958,-0.062
1568483634808,2019-09-14T13:53:54.808,42.850,-0.192,0.956,-0.062
1568483634818,2019-09-14T13:53:54.818,42.860,-0.193,0.951,-0.063
1568483634828,2019-09-14T13:53:54.828,42.870,-0.191,0.949,-0.059
1568483634838,2019-09-14T13:53:54.838,42.880,-0.192,0.947,-0.058
1568483634848,2019-09-14T13:53:54.848,42.890,-0.192,0.947,-0.061
1568483634858,2019-09-14T13:53:54.858,42.900,-0.192,0.945,-0.059
1568483634868,2019-09-14T13:53:54.868,42.910,-0.195,0.951,-0.058
1568483634878,2019-09-14T13:53:54.878,42.920,-0.194,0.955,-0.063
1568483634888,2019-09-14T13:53:54.888,42.930,-0.190,0.953,-0.061
1568483634898,2019-09-14T13:53:54.898,42.940,-0.195,0.955,-0.063
1568483634908,2019-09-14T13:53:54.908,42.950,-0.195,0.954,-0.067
1568483634918,2019-09-14T13:53:54.918,42.960,-0.196,0.952,-0.069
1568483634928,2019-09-14T13:53:54.928,42.970,-0.196,0.953,-0.070
1568483634938,2019-09-14T13:53:54.938,42.980,-0.194,0.953,-0.074
1568483634948,2019-09-14T13:53:54.948,42.990,-0.197,0.950,-0.083
1568483634958,2019-09-14T13:53:54.958,43.000,-0.196,0.950,-0.083
1568483634968,2019-09-14T13:53:54.968,43.010,-0.194,0.946,-0.084
1568483634978,2019-09-14T13:53:54.978,43.020,-0.199,0.950,-0.084
1568483634988,2019-09-14T13:53:54.988,43.030,-0.200,0.951,-0.085
1568483634998,2019-09-14T13:53:54.998,43.040,-0.202,0.950,-0.084
1568483635008,2019-09-14T13:53:55.008,43.050,-0.201,0.956,-0.083
1568483635018,2019-09-14T13:53:55.018,43.060,-0.215,0.957,-0.088
1568483635028,2019-09-14T13:53:55.028,43.070,-0.238,0.970,-0.095
1568483635038,2019-09-14T13:53:55.038,43.080,-0.262,0.969,-0.102
1568483635048,2019-09-14T13:53:55.048,43.090,-0.280,0.951,-0.104
1568483635058,2019-09-14T13:53:55.058,43.100,-0.293,0.933,-0.116
1568483635068,2019-09-14T13:53:55.068,43.110,-0.316,0.924,-0.131
1568483635078,2019-09-14T13:53:55.078,43.120,-0.343,0.925,-0.147
1568483635088,2019-09-14T13:53:55.088,43.130,-0.366,0.935,-0.160
1568483635098,2019-09-14T13:53:55.098,43.140,-0.373,0.933,-0.177
1568483635108,2019-09-14T13:53:55.108,43.150,-0.363,0.908,-0.188
1568483635118,2019-09-14T13:53:55.118,43.160,-0.349,0.891,-0.181
1568483635128,2019-09-14T13:53:55.128,43.170,-0.335,0.913,-0.176
1568483635138,2019-09-14T13:53:55.138,43.180,-0.310,0.925,-0.178
1568483635148,2019-09-14T13:53:55.148,43.190,-0.286,0.916,-0.170
1568483635158,2019-09-14T13:53:55.158,43.200,-0.277,0.923,-0.161
1568483635168,2019-09-14T13:53:55.168,43.210,-0.264,0.940,-0.155
1568483635178,2019-09-14T13:53:55.178,43.220,-0.238,0.942,-0.146
1568483635188,2019-09-14T13:53:55.188,43.230,-0.220,0.939,-0.144
1568483635198,2019-09-14T13:53:55.198,43.240,-0.200,0.935,-0.136
1568483635208,2019-09-14T13:53:55.208,43.250,-0.180,0.932,-0.123
1568483635218,2019-09-14T13:53:55.218,43.260,-0.165,0.928,-0.116
1568483635228,2019-09-14T13:53:55.228,43.270,-0.153,0.935,-0.107
1568483635238,2019-09-14T13:53:55.238,43.280,-0.139,0.942,-0.101
1568483635248,2019-09-14T13:53:55.248,43.290,-0.130,0.934,-0.091
1568483635258,2019-09-14T13:53:55.258,43.300,-0.114,0.927,-0.078
1568483635268,2019-09-14T13:53:55.268,43.310,-0.104,0.949,-0.067
1568483635278,2019-09-14T13:53:55.278,43.320,-0.093,0.960,-0.056
1568483635288,2019-09-14T13:53:55.288,43.330,-0.082,0.960,-0.047
1568483635298,2019-09-14T13:53:55.298,43.340,-0.080,0.974,-0.040
1568483635308,2019-09-14T13:53:55.308,43.350,-0.076,0.991,-0.037
1568483635318,2019-09-14T13:53:55.318,43.360,-0.067,0.986,-0.030
1568483635328,2019-09-14T13:53:55.328,43.370,-0.059,0.989,-0.022
1568483635338,2019-09-14T13:53:55.338,43.380,-0.056,1.010,-0.014
1568483635348,2019-09-14T13:53:55.348,43.390,-0.048,1.008,-0.005
1568483635358,2019-09-14T13:53:55.358,43.400,-0.044,0.983,0.000
1568483635368,2019-09-14T13:53:55.368,43.410,-0.045,0.972,0.006
1568483635378,2019-09-14T13:53:55.378,43.420,-0.050,0.979,0.014
1568483635388,2019-09-14T13:53:55.388,43.430,-0.049,0.986,0.019
1568483635398,2019-09-14T13:53:55.398,43.440,-0.046,0.980,0.021
1568483635408,2019-09-14T13:53:55.408,43.450,-0.045,0.976,0.026
1568483635418,2019-09-14T13:53:55.418,43.460,-0.042,0.973,0.028
1568483635428,2019-09-14T13:53:55.428,43.470,-0.047,0.968,0.028
1568483635438,2019-09-14T13:53:55.438,43.480,-0.047,0.967,0.028
1568483635448,2019-09-14T13:53:55.448,43.490,-0.048,0.966,0.028
1568483635458,2019-09-14T13:53:55.458,43.500,-0.055,0.965,0.027
1568483635468,2019-09-14T13:53:55.468,43.510,-0.070,0.972,0.024
1568483635478,2019-09-14T13:53:55.478,43.520,-0.077,0.979,0.018
1568483635488,2019-09-14T13:53:55.488,43.530,-0.080,0.979,0.014
1568483635498,2019-09-14T13:53:55.498,43.540,-0.085,0.976,0.012
1568483635508,2019-09-14T13:53:55.508,43.550,-0.087,0.974,0.005
1568483635518,2019-09-14T13:53:55.518,43.560,-0.087,0.967,0.001
1568483635528,2019-09-14T13:53:55.528,43.570,-0.087,0.967,0.006
1568483635538,2019-09-14T13:53:55.538,43.580,-0.088,0.975,0.004
1568483635548,2019-09-14T13:53:55.548,43.590,-0.086,0.975,0.004
1568483635558,2019-09-14T13:53:55.558,43.600,-0.084,0.970,0.002
1568483635568,2019-09-14T13:53:55.568,43.610,-0.091,0.973,0.002
1568483635578,2019-09-14T13:53:55.578,43.620,-0.094,0.981,0.001
1568483635588,2019-09-14T13:53:55.588,43.630,-0.095,0.980,-0.002
1568483635598,2019-09-14T13:53:55.598,43.640,-0.096,0.979,-0.004
1568483635608,2019-09-14T13:53:55.608,43.650,-0.097,0.982,-0.007
1568483635618,2019-09-14T13:53:55.618,43.660,-0.100,0.979,-0.005
1568483635628,2019-09-14T13:53:55.628,43.670,-0.100,0.978,-0.008
