epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568482936058,2019-09-14T13:42:16.058,32.590,0.600,0.782,0.041
1568482936068,2019-09-14T13:42:16.068,32.600,0.605,0.777,0.044
1568482936078,2019-09-14T13:42:16.078,32.610,0.610,0.772,0.051
1568482936088,2019-09-14T13:42:16.088,32.620,0.607,0.772,0.057
1568482936098,2019-09-14T13:42:16.098,32.630,0.609,0.772,0.061
1568482936108,2019-09-14T13:42:16.108,32.640,0.612,0.771,0.066
1568482936118,2019-09-14T13:42:16.118,32.650,0.608,0.771,0.069
1568482936128,2019-09-14T13:42:16.128,32.660,0.610,0.771,0.074
1568482936138,2019-09-14T13:42:16.138,32.670,0.608,0.775,0.077
1568482936148,2019-09-14T13:42:16.148,32.680,0.607,0.776,0.078
1568482936158,2019-09-14T13:42:16.158,32.690,0.607,0.775,0.082
1568482936168,2019-09-14T13:42:16.168,32.700,0.609,0.779,0.085
1568482936178,2019-09-14T13:42:16.178,32.710,0.614,0.772,0.089
1568482936188,2019-09-14T13:42:16.188,32.720,0.618,0.764,0.095
1568482936198,2019-09-14T13:42:16.198,32.730,0.623,0.761,0.100
1568482936208,2019-09-14T13:42:16.208,32.740,0.622,0.760,0.102
1568482936218,2019-09-14T13:42:16.218,32.750,0.620,0.760,0.105
1568482936228,2019-09-14T13:42:16.228,32.760,0.624,0.763,0.111
1568482936238,2019-09-14T13:42:16.238,32.770,0.623,0.767,0.114
1568482936248,2019-09-14T13:42:16.248,32.780,0.623,0.768,0.114
1568482936258,2019-09-14T13:42:16.258,32.790,0.623,0.763,0.111
1568482936268,2019-09-14T13:42:16.268,32.800,0.623,0.760,0.108
1568482936278,2019-09-14T13:42:16.278,32.810,0.624,0.760,0.112
1568482936288,2019-09-14T13:42:16.288,32.820,0.621,0.758,0.112
1568482936298,2019-09-14T13:42:16.298,32.830,0.621,0.757,0.111
1568482936308,2019-09-14T13:42:16.308,32.840,0.622,0.760,0.111
1568482936318,2019-09-14T13:42:16.318,32.850,0.622,0.769,0.112
1568482936328,2019-09-14T13:42:16.328,32.860,0.622,0.773,0.110
1568482936338,2019-09-14T13:42:16.338,32.870,0.624,0.778,0.112
1568482936348,2019-09-14T13:42:16.348,32.880,0.624,0.776,0.115
1568482936358,2019-09-14T13:42:16.358,32.890,0.631,0.775,0.118
1568482936368,2019-09-14T13:42:16.368,32.900,0.634,0.774,0.123
1568482936378,2019-09-14T13:42:16.378,32.910,0.637,0.769,0.124
1568482936388,2019-09-14T13:42:16.388,32.920,0.642,0.759,0.129
1568482936398,2019-09-14T13:42:16.398,32.930,0.643,0.753,0.129
1568482936408,2019-09-14T13:42:16.408,32.940,0.644,0.750,0.129
1568482936418,2019-09-14T13:42:16.418,32.950,0.642,0.750,0.132
1568482936428,2019-09-14T13:42:16.428,32.960,0.637,0.761,0.134
1568482936438,2019-09-14T13:42:16.438,32.970,0.636,0.769,0.132
1568482936448,2019-09-14T13:42:16.448,32.980,0.634,0.770,0.132
1568482936458,2019-09-14T13:42:16.458,32.990,0.635,0.768,0.130
1568482936468,2019-09-14T13:42:16.468,33.000,0.639,0.767,0.131
1568482936478,2019-09-14T13:42:16.478,33.010,0.639,0.765,0.134
1568482936488,2019-09-14T13:42:16.488,33.020,0.641,0.761,0.132
1568482936498,2019-09-14T13:42:16.498,33.030,0.645,0.759,0.132
1568482936508,2019-09-14T13:42:16.508,33.040,0.646,0.761,0.132
1568482936518,2019-09-14T13:42:16.518,33.050,0.645,0.764,0.132
1568482936528,2019-09-14T13:42:16.528,33.060,0.645,0.767,0.135
1568482936538,2019-09-14T13:42:16.538,33.070,0.643,0.767,0.134
1568482936548,2019-09-14T13:42:16.548,33.080,0.644,0.766,0.130
1568482936558,2019-09-14T13:42:16.558,33.090,0.642,0.765,0.132
1568482936568,2019-09-14T13:42:16.568,33.100,0.642,0.761,0.134
1568482936578,2019-09-14T13:42:16.578,33.110,0.639,0.761,0.132
1568482936588,2019-09-14T13:42:16.588,33.120,0.639,0.760,0.130
1568482936598,2019-09-14T13:42:16.598,33.130,0.638,0.760,0.129
1568482936608,2019-09-14T13:42:16.608,33.140,0.636,0.759,0.132
1568482936618,2019-09-14T13:42:16.618,33.150,0.639,0.761,0.130
1568482936628,2019-09-14T13:42:16.628,33.160,0.640,0.763,0.130
1568482936638,2019-09-14T13:42:16.638,33.170,0.640,0.764,0.126
1568482936648,2019-09-14T13:42:16.648,33.180,0.641,0.763,0.128
1568482936658,2019-09-14T13:42:16.658,33.190,0.641,0.762,0.126
1568482936668,2019-09-14T13:42:16.668,33.200,0.641,0.761,0.125
1568482936678,2019-09-14T13:42:16.678,33.210,0.637,0.758,0.129
1568482936688,2019-09-14T13:42:16.688,33.220,0.633,0.758,0.128
1568482936698,2019-09-14T13:42:16.698,33.230,0.631,0.757,0.125
1568482936708,2019-09-14T13:42:16.708,33.240,0.629,0.761,0.124
1568482936718,2019-09-14T13:42:16.718,33.250,0.630,0.765,0.123
1568482936728,2019-09-14T13:42:16.728,33.260,0.637,0.766,0.121
1568482936738,2019-09-14T13:42:16.738,33.270,0.640,0.767,0.122
1568482936748,2019-09-14T13:42:16.748,33.280,0.639,0.769,0.123
1568482936758,2019-09-14T13:42:16.758,33.290,0.641,0.771,0.125
1568482936768,2019-09-14T13:42:16.768,33.300,0.643,0.771,0.125
1568482936778,2019-09-14T13:42:16.778,33.310,0.642,0.770,0.125
1568482936788,2019-09-14T13:42:16.788,33.320,0.638,0.768,0.123
1568482936798,2019-09-14T13:42:16.798,33.330,0.636,0.762,0.121
1568482936808,2019-09-14T13:42:16.808,33.340,0.633,0.759,0.124
1568482936818,2019-09-14T13:42:16.818,33.350,0.637,0.762,0.125
1568482936828,2019-09-14T13:42:16.828,33.360,0.640,0.767,0.124
1568482936838,2019-09-14T13:42:16.838,33.370,0.640,0.769,0.129
1568482936848,2019-09-14T13:42:16.848,33.380,0.646,0.768,0.132
1568482936858,2019-09-14T13:42:16.858,33.390,0.646,0.764,0.132
1568482936868,2019-09-14T13:42:16.868,33.400,0.643,0.762,0.131
1568482936878,2019-09-14T13:42:16.878,33.410,0.638,0.762,0.128
1568482936888,2019-09-14T13:42:16.888,33.420,0.631,0.761,0.123
1568482936898,2019-09-14T13:42:16.898,33.430,0.629,0.757,0.125
1568482936908,2019-09-14T13:42:16.908,33.440,0.629,0.760,0.126
1568482936918,2019-09-14T13:42:16.918,33.450,0.630,0.769,0.126
1568482936928,2019-09-14T13:42:16.928,33.460,0.635,0.771,0.126
1568482936938,2019-09-14T13:42:16.938,33.470,0.647,0.770,0.133
1568482936948,2019-09-14T13:42:16.948,33.480,0.650,0.764,0.127
1568482936958,2019-09-14T13:42:16.958,33.490,0.649,0.762,0.129
1568482936968,2019-09-14T13:42:16.968,33.500,0.646,0.763,0.128
1568482936978,2019-09-14T13:42:16.978,33.510,0.641,0.762,0.127
1568482936988,2019-09-14T13:42:16.988,33.520,0.634,0.764,0.127
1568482936998,2019-09-14T13:42:16.998,33.530,0.630,0.766,0.126
1568482937008,2019-09-14T13:42:17.008,33.540,0.626,0.767,0.123
1568482937018,2019-09-14T13:42:17.018,33.550,0.624,0.764,0.122
1568482937028,2019-09-14T13:42:17.028,33.560,0.627,0.764,0.123
1568482937038,2019-09-14T13:42:17.038,33.570,0.632,0.761,0.122
1568482937048,2019-09-14T13:42:17.048,33.580,0.637,0.759,0.123
1568482937058,2019-09-14T13:42:17.058,33.590,0.638,0.763,0.124
1568482937068,2019-09-14T13:42:17.068,33.600,0.637,0.763,0.124
1568482937078,2019-09-14T13:42:17.078,33.610,0.639,0.760,0.123
1568482937088,2019-09-14T13:42:17.088,33.620,0.634,0.761,0.121
1568482937098,2019-09-14T13:42:17.098,33.630,0.631,0.764,0.120
1568482937108,2019-09-14T13:42:17.108,33.640,0.634,0.766,0.125
1568482937118,2019-09-14T13:42:17.118,33.650,0.630,0.767,0.119
1568482937128,2019-09-14T13:42:17.128,33.660,0.633,0.770,0.119
1568482937138,2019-09-14T13:42:17.138,33.670,0.632,0.772,0.120
1568482937148,2019-09-14T13:42:17.148,33.680,0.631,0.772,0.118
1568482937158,2019-09-14T13:42:17.158,33.690,0.635,0.766,0.117
1568482937168,2019-09-14T13:42:17.168,33.700,0.631,0.763,0.116
1568482937178,2019-09-14T13:42:17.178,33.710,0.630,0.761,0.116
1568482937188,2019-09-14T13:42:17.188,33.720,0.628,0.760,0.114
1568482937198,2019-09-14T13:42:17.198,33.730,0.629,0.762,0.115
1568482937208,2019-09-14T13:42:17.208,33.740,0.628,0.763,0.115
1568482937218,2019-09-14T13:42:17.218,33.750,0.628,0.762,0.112
1568482937228,2019-09-14T13:42:17.228,33.760,0.628,0.759,0.113
1568482937238,2019-09-14T13:42:17.238,33.770,0.627,0.761,0.110
1568482937248,2019-09-14T13:42:17.248,33.780,0.625,0.760,0.110
1568482937258,2019-09-14T13:42:17.258,33.790,0.624,0.759,0.112
1568482937268,2019-09-14T13:42:17.268,33.800,0.627,0.758,0.107
1568482937278,2019-09-14T13:42:17.278,33.810,0.627,0.752,0.106
1568482937288,2019-09-14T13:42:17.288,33.820,0.632,0.751,0.107
1568482937298,2019-09-14T13:42:17.298,33.830,0.635,0.755,0.109
1568482937308,2019-09-14T13:42:17.308,33.840,0.641,0.753,0.106
1568482937318,2019-09-14T13:42:17.318,33.850,0.649,0.755,0.106
1568482937328,2019-09-14T13:42:17.328,33.860,0.646,0.764,0.106
1568482937338,2019-09-14T13:42:17.338,33.870,0.649,0.768,0.105
1568482937348,2019-09-14T13:42:17.348,33.880,0.656,0.764,0.109
1568482937358,2019-09-14T13:42:17.358,33.890,0.653,0.763,0.108
1568482937368,2019-09-14T13:42:17.368,33.900,0.653,0.762,0.109
1568482937378,2019-09-14T13:42:17.378,33.910,0.660,0.764,0.106
1568482937388,2019-09-14T13:42:17.388,33.920,0.665,0.767,0.104
1568482937398,2019-09-14T13:42:17.398,33.930,0.667,0.766,0.106
1568482937408,2019-09-14T13:42:17.408,33.940,0.667,0.762,0.105
1568482937418,2019-09-14T13:42:17.418,33.950,0.663,0.764,0.107
1568482937428,2019-09-14T13:42:17.428,33.960,0.656,0.765,0.101
1568482937438,2019-09-14T13:42:17.438,33.970,0.647,0.762,0.097
1568482937448,2019-09-14T13:42:17.448,33.980,0.641,0.761,0.094
1568482937458,2019-09-14T13:42:17.458,33.990,0.639,0.759,0.094
1568482937468,2019-09-14T13:42:17.468,34.000,0.638,0.758,0.089
1568482937478,2019-09-14T13:42:17.478,34.010,0.632,0.753,0.086
1568482937488,2019-09-14T13:42:17.488,34.020,0.629,0.753,0.086
1568482937498,2019-09-14T13:42:17.498,34.030,0.626,0.754,0.084
1568482937508,2019-09-14T13:42:17.508,34.040,0.618,0.750,0.081
1568482937518,2019-09-14T13:42:17.518,34.050,0.610,0.748,0.076
1568482937528,2019-09-14T13:42:17.528,34.060,0.603,0.740,0.070
1568482937538,2019-09-14T13:42:17.538,34.070,0.599,0.738,0.064
1568482937548,2019-09-14T13:42:17.548,34.080,0.597,0.737,0.061
1568482937558,2019-09-14T13:42:17.558,34.090,0.594,0.739,0.061
1568482937568,2019-09-14T13:42:17.568,34.100,0.596,0.740,0.054
1568482937578,2019-09-14T13:42:17.578,34.110,0.602,0.742,0.043
1568482937588,2019-09-14T13:42:17.588,34.120,0.604,0.742,0.042
1568482937598,2019-09-14T13:42:17.598,34.130,0.603,0.746,0.037
1568482937608,2019-09-14T13:42:17.608,34.140,0.606,0.750,0.033
1568482937618,2019-09-14T13:42:17.618,34.150,0.612,0.750,0.029
1568482937628,2019-09-14T13:42:17.628,34.160,0.612,0.745,0.022
1568482937638,2019-09-14T13:42:17.638,34.170,0.611,0.756,0.018
1568482937648,2019-09-14T13:42:17.648,34.180,0.614,0.771,0.012
1568482937658,2019-09-14T13:42:17.658,34.190,0.625,0.776,0.006
1568482937668,2019-09-14T13:42:17.668,34.200,0.634,0.781,-0.001
1568482937678,2019-09-14T13:42:17.678,34.210,0.645,0.781,-0.008
1568482937688,2019-09-14T13:42:17.688,34.220,0.657,0.772,-0.010
1568482937698,2019-09-14T13:42:17.698,34.230,0.665,0.769,-0.015
1568482937708,2019-09-14T13:42:17.708,34.240,0.669,0.767,-0.022
1568482937718,2019-09-14T13:42:17.718,34.250,0.669,0.765,-0.029
1568482937728,2019-09-14T13:42:17.728,34.260,0.672,0.763,-0.033
1568482937738,2019-09-14T13:42:17.738,34.270,0.671,0.770,-0.041
1568482937748,2019-09-14T13:42:17.748,34.280,0.671,0.775,-0.049
1568482937758,2019-09-14T13:42:17.758,34.290,0.665,0.772,-0.056
1568482937768,2019-09-14T13:42:17.768,34.300,0.657,0.777,-0.064
1568482937778,2019-09-14T13:42:17.778,34.310,0.652,0.779,-0.078
1568482937788,2019-09-14T13:42:17.788,34.320,0.653,0.771,-0.086
1568482937798,2019-09-14T13:42:17.798,34.330,0.649,0.766,-0.095
1568482937808,2019-09-14T13:42:17.808,34.340,0.644,0.768,-0.106
1568482937818,2019-09-14T13:42:17.818,34.350,0.638,0.771,-0.118
1568482937828,2019-09-14T13:42:17.828,34.360,0.635,0.771,-0.123
1568482937838,2019-09-14T13:42:17.838,34.370,0.634,0.767,-0.131
1568482937848,2019-09-14T13:42:17.848,34.380,0.631,0.769,-0.141
1568482937858,2019-09-14T13:42:17.858,34.390,0.626,0.772,-0.148
1568482937868,2019-09-14T13:42:17.868,34.400,0.624,0.771,-0.153
1568482937878,2019-09-14T13:42:17.878,34.410,0.621,0.773,-0.160
1568482937888,2019-09-14T13:42:17.888,34.420,0.619,0.777,-0.164
1568482937898,2019-09-14T13:42:17.898,34.430,0.616,0.778,-0.168
1568482937908,2019-09-14T13:42:17.908,34.440,0.616,0.776,-0.176
1568482937918,2019-09-14T13:42:17.918,34.450,0.615,0.783,-0.177
1568482937928,2019-09-14T13:42:17.928,34.460,0.617,0.788,-0.180
1568482937938,2019-09-14T13:42:17.938,34.470,0.617,0.781,-0.184
1568482937948,2019-09-14T13:42:17.948,34.480,0.613,0.777,-0.189
1568482937958,2019-09-14T13:42:17.958,34.490,0.609,0.778,-0.190
1568482937968,2019-09-14T13:42:17.968,34.500,0.609,0.776,-0.188
1568482937978,2019-09-14T13:42:17.978,34.510,0.608,0.771,-0.194
1568482937988,2019-09-14T13:42:17.988,34.520,0.605,0.768,-0.193
1568482937998,2019-09-14T13:42:17.998,34.530,0.604,0.768,-0.195
1568482938008,2019-09-14T13:42:18.008,34.540,0.603,0.764,-0.196
1568482938018,2019-09-14T13:42:18.018,34.550,0.601,0.764,-0.197
1568482938028,2019-09-14T13:42:18.028,34.560,0.601,0.766,-0.198
1568482938038,2019-09-14T13:42:18.038,34.570,0.603,0.764,-0.195
1568482938048,2019-09-14T13:42:18.048,34.580,0.602,0.764,-0.196
1568482938058,2019-09-14T13:42:18.058,34.590,0.600,0.764,-0.200
1568482938068,2019-09-14T13:42:18.068,34.600,0.598,0.764,-0.198
1568482938078,2019-09-14T13:42:18.078,34.610,0.595,0.763,-0.197
1568482938088,2019-09-14T13:42:18.088,34.620,0.589,0.761,-0.200
1568482938098,2019-09-14T13:42:18.098,34.630,0.591,0.761,-0.202
1568482938108,2019-09-14T13:42:18.108,34.640,0.591,0.759,-0.203
1568482938118,2019-09-14T13:42:18.118,34.650,0.590,0.756,-0.201
1568482938128,2019-09-14T13:42:18.128,34.660,0.589,0.758,-0.205
1568482938138,2019-09-14T13:42:18.138,34.670,0.584,0.764,-0.207
1568482938148,2019-09-14T13:42:18.148,34.680,0.580,0.763,-0.206
1568482938158,2019-09-14T13:42:18.158,34.690,0.581,0.764,-0.206
1568482938168,2019-09-14T13:42:18.168,34.700,0.581,0.770,-0.202
1568482938178,2019-09-14T13:42:18.178,34.710,0.582,0.769,-0.197
1568482938188,2019-09-14T13:42:18.188,34.720,0.583,0.765,-0.200
1568482938198,2019-09-14T13:42:18.198,34.730,0.589,0.772,-0.195
1568482938208,2019-09-14T13:42:18.208,34.740,0.592,0.774,-0.195
1568482938218,2019-09-14T13:42:18.218,34.750,0.591,0.771,-0.195
1568482938228,2019-09-14T13:42:18.228,34.760,0.591,0.771,-0.192
1568482938238,2019-09-14T13:42:18.238,34.770,0.593,0.777,-0.192
1568482938248,2019-09-14T13:42:18.248,34.780,0.586,0.784,-0.191
1568482938258,2019-09-14T13:42:18.258,34.790,0.581,0.778,-0.190
1568482938268,2019-09-14T13:42:18.268,34.800,0.586,0.777,-0.191
1568482938278,2019-09-14T13:42:18.278,34.810,0.587,0.780,-0.192
1568482938288,2019-09-14T13:42:18.288,34.820,0.591,0.770,-0.193
1568482938298,2019-09-14T13:42:18.298,34.830,0.598,0.769,-0.192
1568482938308,2019-09-14T13:42:18.308,34.840,0.602,0.772,-0.189
1568482938318,2019-09-14T13:42:18.318,34.850,0.604,0.771,-0.187
1568482938328,2019-09-14T13:42:18.328,34.860,0.610,0.771,-0.185
1568482938338,2019-09-14T13:42:18.338,34.870,0.611,0.773,-0.181
1568482938348,2019-09-14T13:42:18.348,34.880,0.610,0.771,-0.180
1568482938358,2019-09-14T13:42:18.358,34.890,0.609,0.769,-0.179
1568482938368,2019-09-14T13:42:18.368,34.900,0.602,0.768,-0.177
1568482938378,2019-09-14T13:42:18.378,34.910,0.597,0.768,-0.175
1568482938388,2019-09-14T13:42:18.388,34.920,0.591,0.769,-0.174
1568482938398,2019-09-14T13:42:18.398,34.930,0.592,0.769,-0.176
1568482938408,2019-09-14T13:42:18.408,34.940,0.593,0.769,-0.175
1568482938418,2019-09-14T13:42:18.418,34.950,0.595,0.767,-0.168
1568482938428,2019-09-14T13:42:18.428,34.960,0.599,0.765,-0.168
1568482938438,2019-09-14T13:42:18.438,34.970,0.604,0.764,-0.160
1568482938448,2019-09-14T13:42:18.448,34.980,0.608,0.767,-0.158
1568482938458,2019-09-14T13:42:18.458,34.990,0.609,0.763,-0.156
1568482938468,2019-09-14T13:42:18.468,35.000,0.616,0.766,-0.152
1568482938478,2019-09-14T13:42:18.478,35.010,0.615,0.774,-0.151
1568482938488,2019-09-14T13:42:18.488,35.020,0.611,0.775,-0.156
1568482938498,2019-09-14T13:42:18.498,35.030,0.615,0.779,-0.153
1568482938508,2019-09-14T13:42:18.508,35.040,0.619,0.787,-0.154
1568482938518,2019-09-14T13:42:18.518,35.050,0.621,0.787,-0.156
1568482938528,2019-09-14T13:42:18.528,35.060,0.627,0.790,-0.151
1568482938538,2019-09-14T13:42:18.538,35.070,0.632,0.800,-0.152
1568482938548,2019-09-14T13:42:18.548,35.080,0.633,0.804,-0.150
1568482938558,2019-09-14T13:42:18.558,35.090,0.633,0.801,-0.150
1568482938568,2019-09-14T13:42:18.568,35.100,0.634,0.799,-0.143
1568482938578,2019-09-14T13:42:18.578,35.110,0.636,0.806,-0.143
1568482938588,2019-09-14T13:42:18.588,35.120,0.636,0.798,-0.136
1568482938598,2019-09-14T13:42:18.598,35.130,0.633,0.794,-0.131
1568482938608,2019-09-14T13:42:18.608,35.140,0.633,0.792,-0.126
1568482938618,2019-09-14T13:42:18.618,35.150,0.628,0.793,-0.118
1568482938628,2019-09-14T13:42:18.628,35.160,0.628,0.798,-0.110
1568482938638,2019-09-14T13:42:18.638,35.170,0.629,0.801,-0.102
1568482938648,2019-09-14T13:42:18.648,35.180,0.629,0.792,-0.098
1568482938658,2019-09-14T13:42:18.658,35.190,0.624,0.789,-0.087
1568482938668,2019-09-14T13:42:18.668,35.200,0.619,0.786,-0.086
1568482938678,2019-09-14T13:42:18.678,35.210,0.615,0.785,-0.075
1568482938688,2019-09-14T13:42:18.688,35.220,0.606,0.784,-0.066
1568482938698,2019-09-14T13:42:18.698,35.230,0.604,0.786,-0.061
1568482938708,2019-09-14T13:42:18.708,35.240,0.600,0.782,-0.055
1568482938718,2019-09-14T13:42:18.718,35.250,0.599,0.780,-0.046
1568482938728,2019-09-14T13:42:18.728,35.260,0.595,0.788,-0.033
1568482938738,2019-09-14T13:42:18.738,35.270,0.592,0.792,-0.028
1568482938748,2019-09-14T13:42:18.748,35.280,0.595,0.791,-0.022
1568482938758,2019-09-14T13:42:18.758,35.290,0.597,0.787,-0.015
1568482938768,2019-09-14T13:42:18.768,35.300,0.593,0.781,-0.008
1568482938778,2019-09-14T13:42:18.778,35.310,0.591,0.778,-0.002
1568482938788,2019-09-14T13:42:18.788,35.320,0.589,0.778,0.007
1568482938798,2019-09-14T13:42:18.798,35.330,0.583,0.788,0.017
1568482938808,2019-09-14T13:42:18.808,35.340,0.579,0.798,0.021
1568482938818,2019-09-14T13:42:18.818,35.350,0.582,0.798,0.032
1568482938828,2019-09-14T13:42:18.828,35.360,0.582,0.793,0.037
1568482938838,2019-09-14T13:42:18.838,35.370,0.583,0.788,0.043
1568482938848,2019-09-14T13:42:18.848,35.380,0.583,0.779,0.053
1568482938858,2019-09-14T13:42:18.858,35.390,0.585,0.769,0.063
1568482938868,2019-09-14T13:42:18.868,35.400,0.585,0.764,0.070
1568482938878,2019-09-14T13:42:18.878,35.410,0.586,0.766,0.076
1568482938888,2019-09-14T13:42:18.888,35.420,0.593,0.765,0.081
1568482938898,2019-09-14T13:42:18.898,35.430,0.593,0.764,0.092
1568482938908,2019-09-14T13:42:18.908,35.440,0.590,0.771,0.100
1568482938918,2019-09-14T13:42:18.918,35.450,0.597,0.773,0.104
1568482938928,2019-09-14T13:42:18.928,35.460,0.600,0.774,0.111
1568482938938,2019-09-14T13:42:18.938,35.470,0.598,0.782,0.113
1568482938948,2019-09-14T13:42:18.948,35.480,0.599,0.786,0.118
1568482938958,2019-09-14T13:42:18.958,35.490,0.602,0.786,0.121
1568482938968,2019-09-14T13:42:18.968,35.500,0.596,0.787,0.124
1568482938978,2019-09-14T13:42:18.978,35.510,0.592,0.783,0.130
1568482938988,2019-09-14T13:42:18.988,35.520,0.593,0.777,0.136
1568482938998,2019-09-14T13:42:18.998,35.530,0.596,0.782,0.136
1568482939008,2019-09-14T13:42:19.008,35.540,0.592,0.790,0.142
1568482939018,2019-09-14T13:42:19.018,35.550,0.592,0.789,0.143
1568482939028,2019-09-14T13:42:19.028,35.560,0.588,0.788,0.148
1568482939038,2019-09-14T13:42:19.038,35.570,0.583,0.783,0.148
1568482939048,2019-09-14T13:42:19.048,35.580,0.589,0.772,0.153
1568482939058,2019-09-14T13:42:19.058,35.590,0.586,0.769,0.154
1568482939068,2019-09-14T13:42:19.068,35.600,0.583,0.764,0.156
1568482939078,2019-09-14T13:42:19.078,35.610,0.579,0.769,0.158
1568482939088,2019-09-14T13:42:19.088,35.620,0.578,0.772,0.160
1568482939098,2019-09-14T13:42:19.098,35.630,0.579,0.781,0.167
1568482939108,2019-09-14T13:42:19.108,35.640,0.588,0.785,0.169
1568482939118,2019-09-14T13:42:19.118,35.650,0.595,0.787,0.172
1568482939128,2019-09-14T13:42:19.128,35.660,0.599,0.788,0.177
1568482939138,2019-09-14T13:42:19.138,35.670,0.604,0.786,0.179
1568482939148,2019-09-14T13:42:19.148,35.680,0.609,0.779,0.182
1568482939158,2019-09-14T13:42:19.158,35.690,0.608,0.772,0.184
1568482939168,2019-09-14T13:42:19.168,35.700,0.605,0.770,0.185
1568482939178,2019-09-14T13:42:19.178,35.710,0.603,0.768,0.187
1568482939188,2019-09-14T13:42:19.188,35.720,0.598,0.774,0.193
1568482939198,2019-09-14T13:42:19.198,35.730,0.604,0.780,0.191
1568482939208,2019-09-14T13:42:19.208,35.740,0.604,0.792,0.191
1568482939218,2019-09-14T13:42:19.218,35.750,0.603,0.791,0.191
1568482939228,2019-09-14T13:42:19.228,35.760,0.602,0.786,0.197
1568482939238,2019-09-14T13:42:19.238,35.770,0.599,0.784,0.197
1568482939248,2019-09-14T13:42:19.248,35.780,0.596,0.782,0.194
1568482939258,2019-09-14T13:42:19.258,35.790,0.591,0.777,0.192
1568482939268,2019-09-14T13:42:19.268,35.800,0.590,0.777,0.196
1568482939278,2019-09-14T13:42:19.278,35.810,0.595,0.776,0.199
1568482939288,2019-09-14T13:42:19.288,35.820,0.594,0.777,0.204
1568482939298,2019-09-14T13:42:19.298,35.830,0.595,0.780,0.208
1568482939308,2019-09-14T13:42:19.308,35.840,0.600,0.778,0.206
1568482939318,2019-09-14T13:42:19.318,35.850,0.603,0.769,0.208
1568482939328,2019-09-14T13:42:19.328,35.860,0.603,0.764,0.209
1568482939338,2019-09-14T13:42:19.338,35.870,0.606,0.760,0.208
1568482939348,2019-09-14T13:42:19.348,35.880,0.606,0.764,0.212
1568482939358,2019-09-14T13:42:19.358,35.890,0.606,0.770,0.213
1568482939368,2019-09-14T13:42:19.368,35.900,0.605,0.775,0.210
1568482939378,2019-09-14T13:42:19.378,35.910,0.605,0.774,0.210
1568482939388,2019-09-14T13:42:19.388,35.920,0.606,0.776,0.206
1568482939398,2019-09-14T13:42:19.398,35.930,0.607,0.774,0.208
1568482939408,2019-09-14T13:42:19.408,35.940,0.611,0.773,0.203
1568482939418,2019-09-14T13:42:19.418,35.950,0.608,0.775,0.201
1568482939428,2019-09-14T13:42:19.428,35.960,0.610,0.776,0.199
1568482939438,2019-09-14T13:42:19.438,35.970,0.612,0.776,0.190
1568482939448,2019-09-14T13:42:19.448,35.980,0.613,0.776,0.187
1568482939458,2019-09-14T13:42:19.458,35.990,0.616,0.779,0.187
1568482939468,2019-09-14T13:42:19.468,36.000,0.616,0.779,0.184
1568482939478,2019-09-14T13:42:19.478,36.010,0.615,0.783,0.180
1568482939488,2019-09-14T13:42:19.488,36.020,0.610,0.788,0.180
1568482939498,2019-09-14T13:42:19.498,36.030,0.610,0.789,0.178
1568482939508,2019-09-14T13:42:19.508,36.040,0.606,0.789,0.179
1568482939518,2019-09-14T13:42:19.518,36.050,0.606,0.788,0.177
1568482939528,2019-09-14T13:42:19.528,36.060,0.604,0.786,0.170
1568482939538,2019-09-14T13:42:19.538,36.070,0.600,0.790,0.167
1568482939548,2019-09-14T13:42:19.548,36.080,0.597,0.788,0.167
1568482939558,2019-09-14T13:42:19.558,36.090,0.594,0.788,0.168
1568482939568,2019-09-14T13:42:19.568,36.100,0.598,0.791,0.167
1568482939578,2019-09-14T13:42:19.578,36.110,0.601,0.792,0.162
1568482939588,2019-09-14T13:42:19.588,36.120,0.604,0.793,0.170
1568482939598,2019-09-14T13:42:19.598,36.130,0.609,0.792,0.171
1568482939608,2019-09-14T13:42:19.608,36.140,0.613,0.790,0.170
1568482939618,2019-09-14T13:42:19.618,36.150,0.615,0.785,0.170
1568482939628,2019-09-14T13:42:19.628,36.160,0.619,0.783,0.172
1568482939638,2019-09-14T13:42:19.638,36.170,0.614,0.785,0.173
1568482939648,2019-09-14T13:42:19.648,36.180,0.615,0.788,0.174
1568482939658,2019-09-14T13:42:19.658,36.190,0.613,0.787,0.173
1568482939668,2019-09-14T13:42:19.668,36.200,0.610,0.789,0.173
1568482939678,2019-09-14T13:42:19.678,36.210,0.608,0.790,0.172
1568482939688,2019-09-14T13:42:19.688,36.220,0.604,0.787,0.175
1568482939698,2019-09-14T13:42:19.698,36.230,0.605,0.782,0.173
1568482939708,2019-09-14T13:42:19.708,36.240,0.604,0.784,0.172
1568482939718,2019-09-14T13:42:19.718,36.250,0.599,0.783,0.169
1568482939728,2019-09-14T13:42:19.728,36.260,0.599,0.780,0.167
1568482939738,2019-09-14T13:42:19.738,36.270,0.596,0.779,0.170
1568482939748,2019-09-14T13:42:19.748,36.280,0.595,0.778,0.168
1568482939758,2019-09-14T13:42:19.758,36.290,0.596,0.778,0.166
1568482939768,2019-09-14T13:42:19.768,36.300,0.591,0.781,0.169
1568482939778,2019-09-14T13:42:19.778,36.310,0.595,0.783,0.171
1568482939788,2019-09-14T13:42:19.788,36.320,0.596,0.788,0.170
