epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568483332347,2019-09-14T13:48:52.347,38.270,0.296,0.948,-0.027
1568483332357,2019-09-14T13:48:52.357,38.280,0.292,0.949,-0.026
1568483332367,2019-09-14T13:48:52.367,38.290,0.290,0.943,-0.026
1568483332377,2019-09-14T13:48:52.377,38.300,0.292,0.938,-0.028
1568483332387,2019-09-14T13:48:52.387,38.310,0.295,0.938,-0.025
1568483332397,2019-09-14T13:48:52.397,38.320,0.296,0.935,-0.026
1568483332407,2019-09-14T13:48:52.407,38.330,0.294,0.932,-0.024
1568483332417,2019-09-14T13:48:52.417,38.340,0.295,0.938,-0.023
1568483332427,2019-09-14T13:48:52.427,38.350,0.295,0.943,-0.016
1568483332437,2019-09-14T13:48:52.437,38.360,0.299,0.943,-0.010
1568483332447,2019-09-14T13:48:52.447,38.370,0.298,0.946,-0.007
1568483332457,2019-09-14T13:48:52.457,38.380,0.301,0.946,-0.000
1568483332467,2019-09-14T13:48:52.467,38.390,0.309,0.942,0.007
1568483332477,2019-09-14T13:48:52.477,38.400,0.316,0.938,0.009
1568483332487,2019-09-14T13:48:52.487,38.410,0.317,0.935,0.013
1568483332497,2019-09-14T13:48:52.497,38.420,0.317,0.934,0.014
1568483332507,2019-09-14T13:48:52.507,38.430,0.316,0.928,0.015
1568483332517,2019-09-14T13:48:52.517,38.440,0.316,0.931,0.013
1568483332527,2019-09-14T13:48:52.527,38.450,0.313,0.940,0.008
1568483332537,2019-09-14T13:48:52.537,38.460,0.310,0.943,0.003
1568483332547,2019-09-14T13:48:52.547,38.470,0.310,0.947,-0.003
1568483332557,2019-09-14T13:48:52.557,38.480,0.307,0.950,-0.008
1568483332567,2019-09-14T13:48:52.567,38.490,0.304,0.946,-0.013
1568483332577,2019-09-14T13:48:52.577,38.500,0.298,0.944,-0.016
1568483332587,2019-09-14T13:48:52.587,38.510,0.292,0.941,-0.020
1568483332597,2019-09-14T13:48:52.597,38.520,0.290,0.944,-0.023
1568483332607,2019-09-14T13:48:52.607,38.530,0.288,0.938,-0.025
1568483332617,2019-09-14T13:48:52.617,38.540,0.288,0.938,-0.022
1568483332627,2019-09-14T13:48:52.627,38.550,0.289,0.939,-0.022
1568483332637,2019-09-14T13:48:52.637,38.560,0.289,0.938,-0.021
1568483332647,2019-09-14T13:48:52.647,38.570,0.288,0.940,-0.016
1568483332657,2019-09-14T13:48:52.657,38.580,0.287,0.945,-0.010
1568483332667,2019-09-14T13:48:52.667,38.590,0.290,0.950,-0.005
1568483332677,2019-09-14T13:48:52.677,38.600,0.292,0.945,0.002
1568483332687,2019-09-14T13:48:52.687,38.610,0.292,0.939,0.008
1568483332697,2019-09-14T13:48:52.697,38.620,0.297,0.932,0.012
1568483332707,2019-09-14T13:48:52.707,38.630,0.303,0.927,0.014
1568483332717,2019-09-14T13:48:52.717,38.640,0.304,0.920,0.013
1568483332727,2019-09-14T13:48:52.727,38.650,0.307,0.921,0.015
1568483332737,2019-09-14T13:48:52.737,38.660,0.306,0.927,0.015
1568483332747,2019-09-14T13:48:52.747,38.670,0.306,0.932,0.012
1568483332757,2019-09-14T13:48:52.757,38.680,0.307,0.931,0.007
1568483332767,2019-09-14T13:48:52.767,38.690,0.308,0.934,0.005
1568483332777,2019-09-14T13:48:52.777,38.700,0.303,0.936,0.000
1568483332787,2019-09-14T13:48:52.787,38.710,0.300,0.939,-0.000
1568483332797,2019-09-14T13:48:52.797,38.720,0.297,0.944,-0.006
1568483332807,2019-09-14T13:48:52.807,38.730,0.294,0.944,-0.007
1568483332817,2019-09-14T13:48:52.817,38.740,0.292,0.941,-0.010
1568483332827,2019-09-14T13:48:52.827,38.750,0.290,0.941,-0.014
1568483332837,2019-09-14T13:48:52.837,38.760,0.292,0.942,-0.013
1568483332847,2019-09-14T13:48:52.847,38.770,0.295,0.940,-0.011
1568483332857,2019-09-14T13:48:52.857,38.780,0.300,0.945,-0.006
1568483332867,2019-09-14T13:48:52.867,38.790,0.301,0.946,-0.007
1568483332877,2019-09-14T13:48:52.877,38.800,0.307,0.944,-0.002
1568483332887,2019-09-14T13:48:52.887,38.810,0.313,0.942,0.000
1568483332897,2019-09-14T13:48:52.897,38.820,0.317,0.940,0.003
1568483332907,2019-09-14T13:48:52.907,38.830,0.322,0.934,0.000
1568483332917,2019-09-14T13:48:52.917,38.840,0.325,0.930,0.003
1568483332927,2019-09-14T13:48:52.927,38.850,0.327,0.928,0.006
1568483332937,2019-09-14T13:48:52.937,38.860,0.329,0.927,0.002
1568483332947,2019-09-14T13:48:52.947,38.870,0.325,0.927,-0.001
1568483332957,2019-09-14T13:48:52.957,38.880,0.323,0.924,-0.007
1568483332967,2019-09-14T13:48:52.967,38.890,0.319,0.926,-0.012
1568483332977,2019-09-14T13:48:52.977,38.900,0.312,0.928,-0.015
1568483332987,2019-09-14T13:48:52.987,38.910,0.309,0.934,-0.015
1568483332997,2019-09-14T13:48:52.997,38.920,0.301,0.942,-0.018
1568483333007,2019-09-14T13:48:53.007,38.930,0.299,0.943,-0.018
1568483333017,2019-09-14T13:48:53.017,38.940,0.301,0.944,-0.014
1568483333027,2019-09-14T13:48:53.027,38.950,0.298,0.948,-0.012
1568483333037,2019-09-14T13:48:53.037,38.960,0.302,0.946,-0.007
1568483333047,2019-09-14T13:48:53.047,38.970,0.310,0.944,-0.005
1568483333057,2019-09-14T13:48:53.057,38.980,0.317,0.938,-0.005
1568483333067,2019-09-14T13:48:53.067,38.990,0.319,0.931,-0.005
1568483333077,2019-09-14T13:48:53.077,39.000,0.323,0.933,0.000
1568483333087,2019-09-14T13:48:53.087,39.010,0.322,0.932,0.000
1568483333097,2019-09-14T13:48:53.097,39.020,0.326,0.930,-0.002
1568483333107,2019-09-14T13:48:53.107,39.030,0.330,0.934,-0.005
1568483333117,2019-09-14T13:48:53.117,39.040,0.330,0.938,-0.009
1568483333127,2019-09-14T13:48:53.127,39.050,0.332,0.938,-0.014
1568483333137,2019-09-14T13:48:53.137,39.060,0.333,0.933,-0.019
1568483333147,2019-09-14T13:48:53.147,39.070,0.334,0.931,-0.021
1568483333157,2019-09-14T13:48:53.157,39.080,0.332,0.933,-0.021
1568483333167,2019-09-14T13:48:53.167,39.090,0.331,0.936,-0.024
1568483333177,2019-09-14T13:48:53.177,39.100,0.330,0.936,-0.022
1568483333187,2019-09-14T13:48:53.187,39.110,0.331,0.937,-0.021
1568483333197,2019-09-14T13:48:53.197,39.120,0.335,0.940,-0.019
1568483333207,2019-09-14T13:48:53.207,39.130,0.338,0.939,-0.017
1568483333217,2019-09-14T13:48:53.217,39.140,0.347,0.937,-0.013
1568483333227,2019-09-14T13:48:53.227,39.150,0.351,0.936,-0.008
1568483333237,2019-09-14T13:48:53.237,39.160,0.347,0.938,-0.005
1568483333247,2019-09-14T13:48:53.247,39.170,0.348,0.934,-0.008
1568483333257,2019-09-14T13:48:53.257,39.180,0.346,0.923,-0.006
1568483333267,2019-09-14T13:48:53.267,39.190,0.342,0.924,-0.008
1568483333277,2019-09-14T13:48:53.277,39.200,0.342,0.927,-0.012
1568483333287,2019-09-14T13:48:53.287,39.210,0.340,0.929,-0.019
1568483333297,2019-09-14T13:48:53.297,39.220,0.333,0.932,-0.024
1568483333307,2019-09-14T13:48:53.307,39.230,0.331,0.936,-0.027
1568483333317,2019-09-14T13:48:53.317,39.240,0.327,0.940,-0.033
1568483333327,2019-09-14T13:48:53.327,39.250,0.323,0.947,-0.036
1568483333337,2019-09-14T13:48:53.337,39.260,0.326,0.947,-0.037
1568483333347,2019-09-14T13:48:53.347,39.270,0.324,0.945,-0.033
1568483333357,2019-09-14T13:48:53.357,39.280,0.323,0.943,-0.034
1568483333367,2019-09-14T13:48:53.367,39.290,0.324,0.939,-0.034
1568483333377,2019-09-14T13:48:53.377,39.300,0.324,0.937,-0.029
1568483333387,2019-09-14T13:48:53.387,39.310,0.324,0.938,-0.026
1568483333397,2019-09-14T13:48:53.397,39.320,0.326,0.936,-0.019
1568483333407,2019-09-14T13:48:53.407,39.330,0.325,0.936,-0.012
1568483333417,2019-09-14T13:48:53.417,39.340,0.325,0.932,-0.002
1568483333427,2019-09-14T13:48:53.427,39.350,0.325,0.930,0.009
1568483333437,2019-09-14T13:48:53.437,39.360,0.318,0.931,0.016
1568483333447,2019-09-14T13:48:53.447,39.370,0.313,0.938,0.023
1568483333457,2019-09-14T13:48:53.457,39.380,0.312,0.935,0.024
1568483333467,2019-09-14T13:48:53.467,39.390,0.310,0.929,0.029
1568483333477,2019-09-14T13:48:53.477,39.400,0.307,0.928,0.030
1568483333487,2019-09-14T13:48:53.487,39.410,0.305,0.927,0.026
1568483333497,2019-09-14T13:48:53.497,39.420,0.307,0.926,0.022
1568483333507,2019-09-14T13:48:53.507,39.430,0.313,0.924,0.016
1568483333517,2019-09-14T13:48:53.517,39.440,0.317,0.923,0.010
1568483333527,2019-09-14T13:48:53.527,39.450,0.317,0.927,-0.006
1568483333537,2019-09-14T13:48:53.537,39.460,0.314,0.920,-0.021
1568483333547,2019-09-14T13:48:53.547,39.470,0.312,0.914,-0.029
1568483333557,2019-09-14T13:48:53.557,39.480,0.309,0.919,-0.043
1568483333567,2019-09-14T13:48:53.567,39.490,0.314,0.916,-0.058
1568483333577,2019-09-14T13:48:53.577,39.500,0.318,0.913,-0.063
1568483333587,2019-09-14T13:48:53.587,39.510,0.317,0.921,-0.070
1568483333597,2019-09-14T13:48:53.597,39.520,0.319,0.928,-0.074
1568483333607,2019-09-14T13:48:53.607,39.530,0.322,0.937,-0.068
1568483333617,2019-09-14T13:48:53.617,39.540,0.324,0.953,-0.064
1568483333627,2019-09-14T13:48:53.627,39.550,0.324,0.963,-0.054
1568483333637,2019-09-14T13:48:53.637,39.560,0.329,0.959,-0.047
1568483333647,2019-09-14T13:48:53.647,39.570,0.332,0.951,-0.037
1568483333657,2019-09-14T13:48:53.657,39.580,0.338,0.946,-0.027
1568483333667,2019-09-14T13:48:53.667,39.590,0.349,0.941,-0.022
1568483333677,2019-09-14T13:48:53.677,39.600,0.355,0.932,-0.015
1568483333687,2019-09-14T13:48:53.687,39.610,0.364,0.929,-0.012
1568483333697,2019-09-14T13:48:53.697,39.620,0.372,0.936,-0.009
1568483333707,2019-09-14T13:48:53.707,39.630,0.378,0.938,-0.005
1568483333717,2019-09-14T13:48:53.717,39.640,0.379,0.935,-0.008
1568483333727,2019-09-14T13:48:53.727,39.650,0.380,0.934,-0.007
1568483333737,2019-09-14T13:48:53.737,39.660,0.376,0.934,-0.005
1568483333747,2019-09-14T13:48:53.747,39.670,0.369,0.934,-0.007
1568483333757,2019-09-14T13:48:53.757,39.680,0.362,0.937,-0.006
1568483333767,2019-09-14T13:48:53.767,39.690,0.351,0.943,-0.007
1568483333777,2019-09-14T13:48:53.777,39.700,0.338,0.948,-0.004
1568483333787,2019-09-14T13:48:53.787,39.710,0.330,0.943,0.001
1568483333797,2019-09-14T13:48:53.797,39.720,0.323,0.940,0.002
1568483333807,2019-09-14T13:48:53.807,39.730,0.317,0.941,0.003
1568483333817,2019-09-14T13:48:53.817,39.740,0.313,0.935,0.005
1568483333827,2019-09-14T13:48:53.827,39.750,0.311,0.924,0.005
1568483333837,2019-09-14T13:48:53.837,39.760,0.310,0.917,0.000
1568483333847,2019-09-14T13:48:53.847,39.770,0.308,0.910,-0.006
1568483333857,2019-09-14T13:48:53.857,39.780,0.305,0.901,-0.009
1568483333867,2019-09-14T13:48:53.867,39.790,0.300,0.913,-0.013
1568483333877,2019-09-14T13:48:53.877,39.800,0.298,0.930,-0.019
1568483333887,2019-09-14T13:48:53.887,39.810,0.294,0.932,-0.021
1568483333897,2019-09-14T13:48:53.897,39.820,0.292,0.936,-0.021
1568483333907,2019-09-14T13:48:53.907,39.830,0.289,0.943,-0.023
1568483333917,2019-09-14T13:48:53.917,39.840,0.288,0.944,-0.023
1568483333927,2019-09-14T13:48:53.927,39.850,0.290,0.942,-0.021
1568483333937,2019-09-14T13:48:53.937,39.860,0.291,0.938,-0.021
1568483333947,2019-09-14T13:48:53.947,39.870,0.290,0.938,-0.020
1568483333957,2019-09-14T13:48:53.957,39.880,0.288,0.943,-0.015
1568483333967,2019-09-14T13:48:53.967,39.890,0.290,0.943,-0.013
1568483333977,2019-09-14T13:48:53.977,39.900,0.295,0.937,-0.009
1568483333987,2019-09-14T13:48:53.987,39.910,0.302,0.933,-0.000
1568483333997,2019-09-14T13:48:53.997,39.920,0.309,0.931,0.006
1568483334007,2019-09-14T13:48:54.007,39.930,0.315,0.928,0.007
1568483334017,2019-09-14T13:48:54.017,39.940,0.321,0.930,0.014
1568483334027,2019-09-14T13:48:54.027,39.950,0.326,0.931,0.020
1568483334037,2019-09-14T13:48:54.037,39.960,0.336,0.932,0.022
1568483334047,2019-09-14T13:48:54.047,39.970,0.339,0.938,0.018
1568483334057,2019-09-14T13:48:54.057,39.980,0.340,0.937,0.020
1568483334067,2019-09-14T13:48:54.067,39.990,0.343,0.938,0.020
1568483334077,2019-09-14T13:48:54.077,40.000,0.344,0.937,0.016
1568483334087,2019-09-14T13:48:54.087,40.010,0.341,0.938,0.013
1568483334097,2019-09-14T13:48:54.097,40.020,0.336,0.943,0.010
1568483334107,2019-09-14T13:48:54.107,40.030,0.332,0.942,0.009
1568483334117,2019-09-14T13:48:54.117,40.040,0.331,0.940,0.005
1568483334127,2019-09-14T13:48:54.127,40.050,0.326,0.940,0.007
1568483334137,2019-09-14T13:48:54.137,40.060,0.321,0.937,0.009
1568483334147,2019-09-14T13:48:54.147,40.070,0.319,0.938,0.005
1568483334157,2019-09-14T13:48:54.157,40.080,0.319,0.931,0.005
1568483334167,2019-09-14T13:48:54.167,40.090,0.317,0.923,0.004
1568483334177,2019-09-14T13:48:54.177,40.100,0.318,0.925,0.009
1568483334187,2019-09-14T13:48:54.187,40.110,0.315,0.927,0.010
1568483334197,2019-09-14T13:48:54.197,40.120,0.314,0.929,0.007
1568483334207,2019-09-14T13:48:54.207,40.130,0.310,0.931,0.009
1568483334217,2019-09-14T13:48:54.217,40.140,0.304,0.931,0.008
1568483334227,2019-09-14T13:48:54.227,40.150,0.308,0.925,0.009
1568483334237,2019-09-14T13:48:54.237,40.160,0.305,0.924,0.009
1568483334247,2019-09-14T13:48:54.247,40.170,0.304,0.928,0.006
1568483334257,2019-09-14T13:48:54.257,40.180,0.309,0.921,0.000
1568483334267,2019-09-14T13:48:54.267,40.190,0.312,0.914,0.000
1568483334277,2019-09-14T13:48:54.277,40.200,0.314,0.919,-0.000
1568483334287,2019-09-14T13:48:54.287,40.210,0.315,0.927,-0.009
1568483334297,2019-09-14T13:48:54.297,40.220,0.320,0.928,-0.011
1568483334307,2019-09-14T13:48:54.307,40.230,0.320,0.933,-0.012
1568483334317,2019-09-14T13:48:54.317,40.240,0.324,0.934,-0.016
1568483334327,2019-09-14T13:48:54.327,40.250,0.331,0.935,-0.019
1568483334337,2019-09-14T13:48:54.337,40.260,0.335,0.944,-0.019
1568483334347,2019-09-14T13:48:54.347,40.270,0.331,0.950,-0.017
1568483334357,2019-09-14T13:48:54.357,40.280,0.331,0.950,-0.015
1568483334367,2019-09-14T13:48:54.367,40.290,0.330,0.953,-0.011
1568483334377,2019-09-14T13:48:54.377,40.300,0.330,0.954,-0.008
1568483334387,2019-09-14T13:48:54.387,40.310,0.330,0.949,-0.002
1568483334397,2019-09-14T13:48:54.397,40.320,0.330,0.945,0.004
1568483334407,2019-09-14T13:48:54.407,40.330,0.327,0.946,0.006
1568483334417,2019-09-14T13:48:54.417,40.340,0.321,0.940,0.007
1568483334427,2019-09-14T13:48:54.427,40.350,0.321,0.927,0.012
1568483334437,2019-09-14T13:48:54.437,40.360,0.319,0.926,0.014
1568483334447,2019-09-14T13:48:54.447,40.370,0.317,0.927,0.010
1568483334457,2019-09-14T13:48:54.457,40.380,0.320,0.918,0.005
1568483334467,2019-09-14T13:48:54.467,40.390,0.322,0.914,0.002
1568483334477,2019-09-14T13:48:54.477,40.400,0.321,0.917,-0.002
1568483334487,2019-09-14T13:48:54.487,40.410,0.320,0.921,-0.008
1568483334497,2019-09-14T13:48:54.497,40.420,0.320,0.922,-0.012
1568483334507,2019-09-14T13:48:54.507,40.430,0.319,0.930,-0.017
1568483334517,2019-09-14T13:48:54.517,40.440,0.318,0.932,-0.020
1568483334527,2019-09-14T13:48:54.527,40.450,0.318,0.931,-0.023
1568483334537,2019-09-14T13:48:54.537,40.460,0.316,0.934,-0.027
1568483334547,2019-09-14T13:48:54.547,40.470,0.313,0.938,-0.030
1568483334557,2019-09-14T13:48:54.557,40.480,0.310,0.941,-0.030
1568483334567,2019-09-14T13:48:54.567,40.490,0.308,0.941,-0.030
1568483334577,2019-09-14T13:48:54.577,40.500,0.308,0.944,-0.031
1568483334587,2019-09-14T13:48:54.587,40.510,0.308,0.945,-0.030
1568483334597,2019-09-14T13:48:54.597,40.520,0.310,0.943,-0.028
1568483334607,2019-09-14T13:48:54.607,40.530,0.314,0.944,-0.026
1568483334617,2019-09-14T13:48:54.617,40.540,0.321,0.943,-0.023
1568483334627,2019-09-14T13:48:54.627,40.550,0.331,0.941,-0.024
1568483334637,2019-09-14T13:48:54.637,40.560,0.337,0.936,-0.020
1568483334647,2019-09-14T13:48:54.647,40.570,0.346,0.926,-0.022
1568483334657,2019-09-14T13:48:54.657,40.580,0.353,0.920,-0.021
1568483334667,2019-09-14T13:48:54.667,40.590,0.355,0.922,-0.022
1568483334677,2019-09-14T13:48:54.677,40.600,0.355,0.929,-0.020
1568483334687,2019-09-14T13:48:54.687,40.610,0.350,0.928,-0.021
1568483334697,2019-09-14T13:48:54.697,40.620,0.351,0.926,-0.019
1568483334707,2019-09-14T13:48:54.707,40.630,0.352,0.926,-0.015
1568483334717,2019-09-14T13:48:54.717,40.640,0.351,0.925,-0.010
1568483334727,2019-09-14T13:48:54.727,40.650,0.351,0.929,-0.007
1568483334737,2019-09-14T13:48:54.737,40.660,0.346,0.935,-0.006
1568483334747,2019-09-14T13:48:54.747,40.670,0.345,0.938,-0.002
1568483334757,2019-09-14T13:48:54.757,40.680,0.346,0.933,0.001
1568483334767,2019-09-14T13:48:54.767,40.690,0.344,0.928,0.002
1568483334777,2019-09-14T13:48:54.777,40.700,0.348,0.924,0.000
1568483334787,2019-09-14T13:48:54.787,40.710,0.355,0.920,-0.001
1568483334797,2019-09-14T13:48:54.797,40.720,0.359,0.912,-0.002
1568483334807,2019-09-14T13:48:54.807,40.730,0.359,0.912,-0.004
1568483334817,2019-09-14T13:48:54.817,40.740,0.354,0.922,-0.010
1568483334827,2019-09-14T13:48:54.827,40.750,0.349,0.930,-0.016
1568483334837,2019-09-14T13:48:54.837,40.760,0.346,0.932,-0.016
1568483334847,2019-09-14T13:48:54.847,40.770,0.341,0.936,-0.021
1568483334857,2019-09-14T13:48:54.857,40.780,0.339,0.934,-0.024
1568483334867,2019-09-14T13:48:54.867,40.790,0.336,0.928,-0.028
1568483334877,2019-09-14T13:48:54.877,40.800,0.335,0.931,-0.031
1568483334887,2019-09-14T13:48:54.887,40.810,0.331,0.932,-0.031
1568483334897,2019-09-14T13:48:54.897,40.820,0.326,0.932,-0.032
1568483334907,2019-09-14T13:48:54.907,40.830,0.320,0.938,-0.036
1568483334917,2019-09-14T13:48:54.917,40.840,0.322,0.942,-0.035
1568483334927,2019-09-14T13:48:54.927,40.850,0.324,0.939,-0.033
1568483334937,2019-09-14T13:48:54.937,40.860,0.329,0.935,-0.029
1568483334947,2019-09-14T13:48:54.947,40.870,0.332,0.933,-0.027
1568483334957,2019-09-14T13:48:54.957,40.880,0.336,0.936,-0.026
1568483334967,2019-09-14T13:48:54.967,40.890,0.335,0.934,-0.023
1568483334977,2019-09-14T13:48:54.977,40.900,0.333,0.936,-0.019
1568483334987,2019-09-14T13:48:54.987,40.910,0.332,0.931,-0.021
1568483334997,2019-09-14T13:48:54.997,40.920,0.333,0.921,-0.018
1568483335007,2019-09-14T13:48:55.007,40.930,0.329,0.921,-0.015
1568483335017,2019-09-14T13:48:55.017,40.940,0.330,0.924,-0.013
1568483335027,2019-09-14T13:48:55.027,40.950,0.337,0.915,-0.009
1568483335037,2019-09-14T13:48:55.037,40.960,0.344,0.918,-0.010
1568483335047,2019-09-14T13:48:55.047,40.970,0.348,0.923,-0.004
1568483335057,2019-09-14T13:48:55.057,40.980,0.354,0.923,-0.003
1568483335067,2019-09-14T13:48:55.067,40.990,0.358,0.924,-0.001
1568483335077,2019-09-14T13:48:55.077,41.000,0.358,0.928,-0.002
1568483335087,2019-09-14T13:48:55.087,41.010,0.356,0.931,-0.003
1568483335097,2019-09-14T13:48:55.097,41.020,0.355,0.932,-0.000
1568483335107,2019-09-14T13:48:55.107,41.030,0.354,0.931,0.001
1568483335117,2019-09-14T13:48:55.117,41.040,0.351,0.934,0.001
1568483335127,2019-09-14T13:48:55.127,41.050,0.355,0.931,0.003
1568483335137,2019-09-14T13:48:55.137,41.060,0.358,0.926,0.002
1568483335147,2019-09-14T13:48:55.147,41.070,0.359,0.922,0.002
1568483335157,2019-09-14T13:48:55.157,41.080,0.360,0.921,0.000
1568483335167,2019-09-14T13:48:55.167,41.090,0.359,0.917,-0.003
1568483335177,2019-09-14T13:48:55.177,41.100,0.359,0.917,-0.005
1568483335187,2019-09-14T13:48:55.187,41.110,0.354,0.926,-0.008
1568483335197,2019-09-14T13:48:55.197,41.120,0.351,0.932,-0.012
1568483335207,2019-09-14T13:48:55.207,41.130,0.346,0.934,-0.017
1568483335217,2019-09-14T13:48:55.217,41.140,0.341,0.936,-0.019
1568483335227,2019-09-14T13:48:55.227,41.150,0.339,0.936,-0.022
1568483335237,2019-09-14T13:48:55.237,41.160,0.334,0.934,-0.025
1568483335247,2019-09-14T13:48:55.247,41.170,0.327,0.934,-0.027
1568483335257,2019-09-14T13:48:55.257,41.180,0.322,0.936,-0.031
1568483335267,2019-09-14T13:48:55.267,41.190,0.318,0.936,-0.031
1568483335277,2019-09-14T13:48:55.277,41.200,0.315,0.935,-0.032
1568483335287,2019-09-14T13:48:55.287,41.210,0.315,0.936,-0.030
1568483335297,2019-09-14T13:48:55.297,41.220,0.317,0.935,-0.029
1568483335307,2019-09-14T13:48:55.307,41.230,0.323,0.932,-0.023
1568483335317,2019-09-14T13:48:55.317,41.240,0.326,0.935,-0.019
1568483335327,2019-09-14T13:48:55.327,41.250,0.329,0.933,-0.011
1568483335337,2019-09-14T13:48:55.337,41.260,0.337,0.924,-0.001
1568483335347,2019-09-14T13:48:55.347,41.270,0.341,0.924,0.002
1568483335357,2019-09-14T13:48:55.357,41.280,0.346,0.920,0.008
1568483335367,2019-09-14T13:48:55.367,41.290,0.353,0.916,0.012
1568483335377,2019-09-14T13:48:55.377,41.300,0.355,0.915,0.016
1568483335387,2019-09-14T13:48:55.387,41.310,0.357,0.914,0.018
1568483335397,2019-09-14T13:48:55.397,41.320,0.355,0.915,0.021
1568483335407,2019-09-14T13:48:55.407,41.330,0.348,0.924,0.021
1568483335417,2019-09-14T13:48:55.417,41.340,0.346,0.927,0.020
1568483335427,2019-09-14T13:48:55.427,41.350,0.342,0.925,0.017
1568483335437,2019-09-14T13:48:55.437,41.360,0.340,0.921,0.018
1568483335447,2019-09-14T13:48:55.447,41.370,0.343,0.919,0.011
1568483335457,2019-09-14T13:48:55.457,41.380,0.343,0.917,0.009
1568483335467,2019-09-14T13:48:55.467,41.390,0.344,0.919,0.004
1568483335477,2019-09-14T13:48:55.477,41.400,0.346,0.920,-0.002
1568483335487,2019-09-14T13:48:55.487,41.410,0.346,0.918,-0.006
1568483335497,2019-09-14T13:48:55.497,41.420,0.352,0.921,-0.011
1568483335507,2019-09-14T13:48:55.507,41.430,0.352,0.931,-0.015
1568483335517,2019-09-14T13:48:55.517,41.440,0.356,0.929,-0.021
1568483335527,2019-09-14T13:48:55.527,41.450,0.357,0.927,-0.025
1568483335537,2019-09-14T13:48:55.537,41.460,0.356,0.930,-0.028
1568483335547,2019-09-14T13:48:55.547,41.470,0.357,0.931,-0.033
1568483335557,2019-09-14T13:48:55.557,41.480,0.350,0.928,-0.034
1568483335567,2019-09-14T13:48:55.567,41.490,0.344,0.933,-0.037
1568483335577,2019-09-14T13:48:55.577,41.500,0.339,0.945,-0.038
1568483335587,2019-09-14T13:48:55.587,41.510,0.333,0.948,-0.038
1568483335597,2019-09-14T13:48:55.597,41.520,0.328,0.949,-0.034
1568483335607,2019-09-14T13:48:55.607,41.530,0.324,0.949,-0.032
1568483335617,2019-09-14T13:48:55.617,41.540,0.330,0.946,-0.027
1568483335627,2019-09-14T13:48:55.627,41.550,0.333,0.935,-0.023
1568483335637,2019-09-14T13:48:55.637,41.560,0.339,0.924,-0.017
1568483335647,2019-09-14T13:48:55.647,41.570,0.346,0.919,-0.013
1568483335657,2019-09-14T13:48:55.657,41.580,0.346,0.917,-0.006
1568483335667,2019-09-14T13:48:55.667,41.590,0.347,0.918,0.003
1568483335677,2019-09-14T13:48:55.677,41.600,0.348,0.922,0.006
1568483335687,2019-09-14T13:48:55.687,41.610,0.352,0.929,0.008
1568483335697,2019-09-14T13:48:55.697,41.620,0.359,0.923,0.010
1568483335707,2019-09-14T13:48:55.707,41.630,0.361,0.917,0.012
1568483335717,2019-09-14T13:48:55.717,41.640,0.364,0.920,0.013
1568483335727,2019-09-14T13:48:55.727,41.650,0.368,0.922,0.012
1568483335737,2019-09-14T13:48:55.737,41.660,0.365,0.923,0.009
1568483335747,2019-09-14T13:48:55.747,41.670,0.357,0.928,0.005
1568483335757,2019-09-14T13:48:55.757,41.680,0.348,0.933,-0.002
1568483335767,2019-09-14T13:48:55.767,41.690,0.346,0.931,-0.009
1568483335777,2019-09-14T13:48:55.777,41.700,0.341,0.925,-0.013
1568483335787,2019-09-14T13:48:55.787,41.710,0.339,0.928,-0.018
1568483335797,2019-09-14T13:48:55.797,41.720,0.337,0.932,-0.021
1568483335807,2019-09-14T13:48:55.807,41.730,0.334,0.931,-0.024
1568483335817,2019-09-14T13:48:55.817,41.740,0.336,0.927,-0.025
1568483335827,2019-09-14T13:48:55.827,41.750,0.337,0.926,-0.027
1568483335837,2019-09-14T13:48:55.837,41.760,0.338,0.924,-0.030
1568483335847,2019-09-14T13:48:55.847,41.770,0.337,0.929,-0.032
1568483335857,2019-09-14T13:48:55.857,41.780,0.338,0.933,-0.034
1568483335867,2019-09-14T13:48:55.867,41.790,0.338,0.933,-0.035
1568483335877,2019-09-14T13:48:55.877,41.800,0.337,0.938,-0.035
1568483335887,2019-09-14T13:48:55.887,41.810,0.337,0.943,-0.035
1568483335897,2019-09-14T13:48:55.897,41.820,0.339,0.940,-0.033
1568483335907,2019-09-14T13:48:55.907,41.830,0.344,0.938,-0.029
1568483335917,2019-09-14T13:48:55.917,41.840,0.348,0.937,-0.026
1568483335927,2019-09-14T13:48:55.927,41.850,0.348,0.925,-0.025
1568483335937,2019-09-14T13:48:55.937,41.860,0.351,0.921,-0.021
1568483335947,2019-09-14T13:48:55.947,41.870,0.354,0.919,-0.019
1568483335957,2019-09-14T13:48:55.957,41.880,0.353,0.917,-0.019
1568483335967,2019-09-14T13:48:55.967,41.890,0.350,0.919,-0.015
1568483335977,2019-09-14T13:48:55.977,41.900,0.351,0.920,-0.016
1568483335987,2019-09-14T13:48:55.987,41.910,0.347,0.923,-0.013
1568483335997,2019-09-14T13:48:55.997,41.920,0.345,0.926,-0.012
1568483336007,2019-09-14T13:48:56.007,41.930,0.341,0.932,-0.011
1568483336017,2019-09-14T13:48:56.017,41.940,0.332,0.938,-0.006
1568483336027,2019-09-14T13:48:56.027,41.950,0.332,0.940,-0.002
1568483336037,2019-09-14T13:48:56.037,41.960,0.330,0.936,-0.003
