epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568483140380,2019-09-14T13:45:40.380,40.820,0.510,0.832,-0.180
1568483140390,2019-09-14T13:45:40.390,40.830,0.508,0.833,-0.179
1568483140400,2019-09-14T13:45:40.400,40.840,0.510,0.833,-0.176
1568483140410,2019-09-14T13:45:40.410,40.850,0.512,0.827,-0.177
1568483140420,2019-09-14T13:45:40.420,40.860,0.511,0.819,-0.176
1568483140430,2019-09-14T13:45:40.430,40.870,0.509,0.821,-0.176
1568483140440,2019-09-14T13:45:40.440,40.880,0.509,0.819,-0.181
1568483140450,2019-09-14T13:45:40.450,40.890,0.510,0.813,-0.186
1568483140460,2019-09-14T13:45:40.460,40.900,0.506,0.817,-0.187
1568483140470,2019-09-14T13:45:40.470,40.910,0.503,0.821,-0.192
1568483140480,2019-09-14T13:45:40.480,40.920,0.501,0.819,-0.195
1568483140490,2019-09-14T13:45:40.490,40.930,0.504,0.815,-0.200
1568483140500,2019-09-14T13:45:40.500,40.940,0.503,0.815,-0.205
1568483140510,2019-09-14T13:45:40.510,40.950,0.506,0.816,-0.204
1568483140520,2019-09-14T13:45:40.520,40.960,0.508,0.814,-0.206
1568483140530,2019-09-14T13:45:40.530,40.970,0.511,0.808,-0.206
1568483140540,2019-09-14T13:45:40.540,40.980,0.512,0.815,-0.207
1568483140550,2019-09-14T13:45:40.550,40.990,0.512,0.821,-0.210
1568483140560,2019-09-14T13:45:40.560,41.000,0.513,0.829,-0.208
1568483140570,2019-09-14T13:45:40.570,41.010,0.509,0.843,-0.209
1568483140580,2019-09-14T13:45:40.580,41.020,0.506,0.851,-0.211
1568483140590,2019-09-14T13:45:40.590,41.030,0.505,0.845,-0.217
1568483140600,2019-09-14T13:45:40.600,41.040,0.509,0.830,-0.223
1568483140610,2019-09-14T13:45:40.610,41.050,0.505,0.816,-0.225
1568483140620,2019-09-14T13:45:40.620,41.060,0.506,0.813,-0.231
1568483140630,2019-09-14T13:45:40.630,41.070,0.499,0.810,-0.237
1568483140640,2019-09-14T13:45:40.640,41.080,0.492,0.809,-0.242
1568483140650,2019-09-14T13:45:40.650,41.090,0.493,0.811,-0.244
1568483140660,2019-09-14T13:45:40.660,41.100,0.492,0.806,-0.244
1568483140670,2019-09-14T13:45:40.670,41.110,0.494,0.808,-0.243
1568483140680,2019-09-14T13:45:40.680,41.120,0.497,0.807,-0.244
1568483140690,2019-09-14T13:45:40.690,41.130,0.504,0.804,-0.236
1568483140700,2019-09-14T13:45:40.700,41.140,0.510,0.803,-0.231
1568483140710,2019-09-14T13:45:40.710,41.150,0.520,0.797,-0.226
1568483140720,2019-09-14T13:45:40.720,41.160,0.527,0.795,-0.224
1568483140730,2019-09-14T13:45:40.730,41.170,0.530,0.798,-0.218
1568483140740,2019-09-14T13:45:40.740,41.180,0.532,0.799,-0.218
1568483140750,2019-09-14T13:45:40.750,41.190,0.533,0.801,-0.219
1568483140760,2019-09-14T13:45:40.760,41.200,0.522,0.814,-0.227
1568483140770,2019-09-14T13:45:40.770,41.210,0.513,0.832,-0.237
1568483140780,2019-09-14T13:45:40.780,41.220,0.514,0.829,-0.249
1568483140790,2019-09-14T13:45:40.790,41.230,0.517,0.816,-0.261
1568483140800,2019-09-14T13:45:40.800,41.240,0.516,0.811,-0.265
1568483140810,2019-09-14T13:45:40.810,41.250,0.513,0.813,-0.277
1568483140820,2019-09-14T13:45:40.820,41.260,0.509,0.813,-0.281
1568483140830,2019-09-14T13:45:40.830,41.270,0.508,0.811,-0.283
1568483140840,2019-09-14T13:45:40.840,41.280,0.511,0.809,-0.282
1568483140850,2019-09-14T13:45:40.850,41.290,0.520,0.812,-0.279
1568483140860,2019-09-14T13:45:40.860,41.300,0.528,0.815,-0.275
1568483140870,2019-09-14T13:45:40.870,41.310,0.535,0.817,-0.267
1568483140880,2019-09-14T13:45:40.880,41.320,0.540,0.828,-0.264
1568483140890,2019-09-14T13:45:40.890,41.330,0.537,0.840,-0.257
1568483140900,2019-09-14T13:45:40.900,41.340,0.536,0.836,-0.253
1568483140910,2019-09-14T13:45:40.910,41.350,0.533,0.835,-0.250
1568483140920,2019-09-14T13:45:40.920,41.360,0.527,0.836,-0.248
1568483140930,2019-09-14T13:45:40.930,41.370,0.521,0.826,-0.250
1568483140940,2019-09-14T13:45:40.940,41.380,0.517,0.809,-0.254
1568483140950,2019-09-14T13:45:40.950,41.390,0.508,0.794,-0.257
1568483140960,2019-09-14T13:45:40.960,41.400,0.499,0.788,-0.262
1568483140970,2019-09-14T13:45:40.970,41.410,0.494,0.781,-0.266
1568483140980,2019-09-14T13:45:40.980,41.420,0.485,0.777,-0.267
1568483140990,2019-09-14T13:45:40.990,41.430,0.479,0.781,-0.264
1568483141000,2019-09-14T13:45:41.000,41.440,0.478,0.784,-0.264
1568483141010,2019-09-14T13:45:41.010,41.450,0.479,0.792,-0.258
1568483141020,2019-09-14T13:45:41.020,41.460,0.484,0.793,-0.250
1568483141030,2019-09-14T13:45:41.030,41.470,0.488,0.793,-0.243
1568483141040,2019-09-14T13:45:41.040,41.480,0.495,0.800,-0.238
1568483141050,2019-09-14T13:45:41.050,41.490,0.499,0.805,-0.229
1568483141060,2019-09-14T13:45:41.060,41.500,0.503,0.799,-0.219
1568483141070,2019-09-14T13:45:41.070,41.510,0.509,0.797,-0.215
1568483141080,2019-09-14T13:45:41.080,41.520,0.513,0.797,-0.209
1568483141090,2019-09-14T13:45:41.090,41.530,0.515,0.798,-0.208
1568483141100,2019-09-14T13:45:41.100,41.540,0.515,0.797,-0.206
1568483141110,2019-09-14T13:45:41.110,41.550,0.516,0.796,-0.211
1568483141120,2019-09-14T13:45:41.120,41.560,0.514,0.793,-0.216
1568483141130,2019-09-14T13:45:41.130,41.570,0.514,0.795,-0.219
1568483141140,2019-09-14T13:45:41.140,41.580,0.513,0.798,-0.222
1568483141150,2019-09-14T13:45:41.150,41.590,0.511,0.802,-0.229
1568483141160,2019-09-14T13:45:41.160,41.600,0.511,0.804,-0.228
1568483141170,2019-09-14T13:45:41.170,41.610,0.519,0.804,-0.229
1568483141180,2019-09-14T13:45:41.180,41.620,0.524,0.807,-0.226
1568483141190,2019-09-14T13:45:41.190,41.630,0.528,0.816,-0.224
1568483141200,2019-09-14T13:45:41.200,41.640,0.528,0.823,-0.221
1568483141210,2019-09-14T13:45:41.210,41.650,0.530,0.826,-0.216
1568483141220,2019-09-14T13:45:41.220,41.660,0.528,0.823,-0.210
1568483141230,2019-09-14T13:45:41.230,41.670,0.530,0.819,-0.208
1568483141240,2019-09-14T13:45:41.240,41.680,0.525,0.818,-0.204
1568483141250,2019-09-14T13:45:41.250,41.690,0.515,0.821,-0.204
1568483141260,2019-09-14T13:45:41.260,41.700,0.512,0.812,-0.207
1568483141270,2019-09-14T13:45:41.270,41.710,0.511,0.796,-0.207
1568483141280,2019-09-14T13:45:41.280,41.720,0.510,0.789,-0.214
1568483141290,2019-09-14T13:45:41.290,41.730,0.506,0.778,-0.214
1568483141300,2019-09-14T13:45:41.300,41.740,0.502,0.772,-0.218
1568483141310,2019-09-14T13:45:41.310,41.750,0.500,0.775,-0.223
1568483141320,2019-09-14T13:45:41.320,41.760,0.500,0.784,-0.229
1568483141330,2019-09-14T13:45:41.330,41.770,0.497,0.787,-0.231
1568483141340,2019-09-14T13:45:41.340,41.780,0.497,0.795,-0.236
1568483141350,2019-09-14T13:45:41.350,41.790,0.499,0.805,-0.235
1568483141360,2019-09-14T13:45:41.360,41.800,0.502,0.814,-0.235
1568483141370,2019-09-14T13:45:41.370,41.810,0.507,0.817,-0.230
1568483141380,2019-09-14T13:45:41.380,41.820,0.511,0.819,-0.225
1568483141390,2019-09-14T13:45:41.390,41.830,0.512,0.822,-0.222
1568483141400,2019-09-14T13:45:41.400,41.840,0.514,0.818,-0.217
1568483141410,2019-09-14T13:45:41.410,41.850,0.510,0.816,-0.214
1568483141420,2019-09-14T13:45:41.420,41.860,0.511,0.817,-0.214
1568483141430,2019-09-14T13:45:41.430,41.870,0.516,0.806,-0.217
1568483141440,2019-09-14T13:45:41.440,41.880,0.516,0.789,-0.218
1568483141450,2019-09-14T13:45:41.450,41.890,0.512,0.786,-0.224
1568483141460,2019-09-14T13:45:41.460,41.900,0.507,0.784,-0.229
1568483141470,2019-09-14T13:45:41.470,41.910,0.503,0.785,-0.238
1568483141480,2019-09-14T13:45:41.480,41.920,0.499,0.790,-0.243
1568483141490,2019-09-14T13:45:41.490,41.930,0.496,0.794,-0.248
1568483141500,2019-09-14T13:45:41.500,41.940,0.491,0.805,-0.250
1568483141510,2019-09-14T13:45:41.510,41.950,0.488,0.812,-0.254
1568483141520,2019-09-14T13:45:41.520,41.960,0.482,0.813,-0.253
1568483141530,2019-09-14T13:45:41.530,41.970,0.481,0.811,-0.257
1568483141540,2019-09-14T13:45:41.540,41.980,0.481,0.808,-0.267
1568483141550,2019-09-14T13:45:41.550,41.990,0.480,0.800,-0.270
1568483141560,2019-09-14T13:45:41.560,42.000,0.479,0.794,-0.274
1568483141570,2019-09-14T13:45:41.570,42.010,0.474,0.794,-0.278
1568483141580,2019-09-14T13:45:41.580,42.020,0.471,0.789,-0.280
1568483141590,2019-09-14T13:45:41.590,42.030,0.468,0.781,-0.284
1568483141600,2019-09-14T13:45:41.600,42.040,0.469,0.780,-0.288
1568483141610,2019-09-14T13:45:41.610,42.050,0.469,0.781,-0.290
1568483141620,2019-09-14T13:45:41.620,42.060,0.471,0.780,-0.291
1568483141630,2019-09-14T13:45:41.630,42.070,0.473,0.786,-0.287
1568483141640,2019-09-14T13:45:41.640,42.080,0.479,0.791,-0.287
1568483141650,2019-09-14T13:45:41.650,42.090,0.486,0.792,-0.284
1568483141660,2019-09-14T13:45:41.660,42.100,0.497,0.792,-0.281
1568483141670,2019-09-14T13:45:41.670,42.110,0.504,0.797,-0.276
1568483141680,2019-09-14T13:45:41.680,42.120,0.510,0.803,-0.274
1568483141690,2019-09-14T13:45:41.690,42.130,0.515,0.800,-0.274
1568483141700,2019-09-14T13:45:41.700,42.140,0.517,0.798,-0.272
1568483141710,2019-09-14T13:45:41.710,42.150,0.519,0.791,-0.281
1568483141720,2019-09-14T13:45:41.720,42.160,0.511,0.792,-0.291
1568483141730,2019-09-14T13:45:41.730,42.170,0.509,0.794,-0.304
1568483141740,2019-09-14T13:45:41.740,42.180,0.504,0.789,-0.311
1568483141750,2019-09-14T13:45:41.750,42.190,0.493,0.785,-0.324
1568483141760,2019-09-14T13:45:41.760,42.200,0.483,0.787,-0.334
1568483141770,2019-09-14T13:45:41.770,42.210,0.479,0.786,-0.340
1568483141780,2019-09-14T13:45:41.780,42.220,0.477,0.786,-0.342
1568483141790,2019-09-14T13:45:41.790,42.230,0.473,0.785,-0.346
1568483141800,2019-09-14T13:45:41.800,42.240,0.471,0.778,-0.344
1568483141810,2019-09-14T13:45:41.810,42.250,0.477,0.775,-0.343
1568483141820,2019-09-14T13:45:41.820,42.260,0.483,0.777,-0.339
1568483141830,2019-09-14T13:45:41.830,42.270,0.490,0.776,-0.333
1568483141840,2019-09-14T13:45:41.840,42.280,0.491,0.772,-0.326
1568483141850,2019-09-14T13:45:41.850,42.290,0.500,0.776,-0.320
1568483141860,2019-09-14T13:45:41.860,42.300,0.503,0.785,-0.318
1568483141870,2019-09-14T13:45:41.870,42.310,0.501,0.784,-0.314
1568483141880,2019-09-14T13:45:41.880,42.320,0.504,0.776,-0.325
1568483141890,2019-09-14T13:45:41.890,42.330,0.507,0.772,-0.336
1568483141900,2019-09-14T13:45:41.900,42.340,0.499,0.774,-0.344
1568483141910,2019-09-14T13:45:41.910,42.350,0.487,0.781,-0.360
1568483141920,2019-09-14T13:45:41.920,42.360,0.480,0.777,-0.375
1568483141930,2019-09-14T13:45:41.930,42.370,0.477,0.766,-0.381
1568483141940,2019-09-14T13:45:41.940,42.380,0.473,0.761,-0.385
1568483141950,2019-09-14T13:45:41.950,42.390,0.467,0.759,-0.391
1568483141960,2019-09-14T13:45:41.960,42.400,0.465,0.760,-0.394
1568483141970,2019-09-14T13:45:41.970,42.410,0.459,0.761,-0.397
1568483141980,2019-09-14T13:45:41.980,42.420,0.451,0.758,-0.395
1568483141990,2019-09-14T13:45:41.990,42.430,0.451,0.752,-0.397
1568483142000,2019-09-14T13:45:42.000,42.440,0.455,0.742,-0.394
1568483142010,2019-09-14T13:45:42.010,42.450,0.456,0.732,-0.400
1568483142020,2019-09-14T13:45:42.020,42.460,0.459,0.729,-0.403
1568483142030,2019-09-14T13:45:42.030,42.470,0.456,0.731,-0.409
1568483142040,2019-09-14T13:45:42.040,42.480,0.447,0.740,-0.421
1568483142050,2019-09-14T13:45:42.050,42.490,0.442,0.742,-0.424
1568483142060,2019-09-14T13:45:42.060,42.500,0.438,0.741,-0.435
1568483142070,2019-09-14T13:45:42.070,42.510,0.437,0.745,-0.440
1568483142080,2019-09-14T13:45:42.080,42.520,0.433,0.752,-0.442
1568483142090,2019-09-14T13:45:42.090,42.530,0.428,0.757,-0.448
1568483142100,2019-09-14T13:45:42.100,42.540,0.430,0.751,-0.453
1568483142110,2019-09-14T13:45:42.110,42.550,0.430,0.747,-0.457
1568483142120,2019-09-14T13:45:42.120,42.560,0.431,0.743,-0.463
1568483142130,2019-09-14T13:45:42.130,42.570,0.437,0.745,-0.467
1568483142140,2019-09-14T13:45:42.140,42.580,0.438,0.750,-0.469
1568483142150,2019-09-14T13:45:42.150,42.590,0.437,0.755,-0.470
1568483142160,2019-09-14T13:45:42.160,42.600,0.433,0.764,-0.468
1568483142170,2019-09-14T13:45:42.170,42.610,0.427,0.771,-0.467
1568483142180,2019-09-14T13:45:42.180,42.620,0.417,0.773,-0.468
1568483142190,2019-09-14T13:45:42.190,42.630,0.406,0.768,-0.467
1568483142200,2019-09-14T13:45:42.200,42.640,0.413,0.757,-0.466
1568483142210,2019-09-14T13:45:42.210,42.650,0.418,0.738,-0.466
1568483142220,2019-09-14T13:45:42.220,42.660,0.427,0.711,-0.472
1568483142230,2019-09-14T13:45:42.230,42.670,0.436,0.692,-0.474
1568483142240,2019-09-14T13:45:42.240,42.680,0.439,0.685,-0.484
1568483142250,2019-09-14T13:45:42.250,42.690,0.433,0.680,-0.497
1568483142260,2019-09-14T13:45:42.260,42.700,0.431,0.688,-0.505
1568483142270,2019-09-14T13:45:42.270,42.710,0.423,0.702,-0.514
1568483142280,2019-09-14T13:45:42.280,42.720,0.418,0.718,-0.520
1568483142290,2019-09-14T13:45:42.290,42.730,0.414,0.731,-0.523
1568483142300,2019-09-14T13:45:42.300,42.740,0.408,0.739,-0.526
1568483142310,2019-09-14T13:45:42.310,42.750,0.406,0.737,-0.525
1568483142320,2019-09-14T13:45:42.320,42.760,0.412,0.731,-0.523
1568483142330,2019-09-14T13:45:42.330,42.770,0.415,0.724,-0.521
1568483142340,2019-09-14T13:45:42.340,42.780,0.417,0.708,-0.520
1568483142350,2019-09-14T13:45:42.350,42.790,0.426,0.699,-0.519
1568483142360,2019-09-14T13:45:42.360,42.800,0.429,0.697,-0.517
1568483142370,2019-09-14T13:45:42.370,42.810,0.435,0.693,-0.518
1568483142380,2019-09-14T13:45:42.380,42.820,0.432,0.695,-0.521
1568483142390,2019-09-14T13:45:42.390,42.830,0.431,0.699,-0.522
1568483142400,2019-09-14T13:45:42.400,42.840,0.431,0.709,-0.524
1568483142410,2019-09-14T13:45:42.410,42.850,0.433,0.713,-0.529
1568483142420,2019-09-14T13:45:42.420,42.860,0.429,0.713,-0.532
1568483142430,2019-09-14T13:45:42.430,42.870,0.428,0.712,-0.528
1568483142440,2019-09-14T13:45:42.440,42.880,0.433,0.706,-0.526
1568483142450,2019-09-14T13:45:42.450,42.890,0.437,0.702,-0.525
1568483142460,2019-09-14T13:45:42.460,42.900,0.440,0.699,-0.525
1568483142470,2019-09-14T13:45:42.470,42.910,0.440,0.695,-0.525
1568483142480,2019-09-14T13:45:42.480,42.920,0.439,0.694,-0.524
1568483142490,2019-09-14T13:45:42.490,42.930,0.445,0.691,-0.527
1568483142500,2019-09-14T13:45:42.500,42.940,0.447,0.693,-0.525
1568483142510,2019-09-14T13:45:42.510,42.950,0.446,0.701,-0.527
1568483142520,2019-09-14T13:45:42.520,42.960,0.444,0.703,-0.525
1568483142530,2019-09-14T13:45:42.530,42.970,0.442,0.699,-0.525
1568483142540,2019-09-14T13:45:42.540,42.980,0.440,0.691,-0.523
1568483142550,2019-09-14T13:45:42.550,42.990,0.444,0.694,-0.519
1568483142560,2019-09-14T13:45:42.560,43.000,0.445,0.695,-0.518
1568483142570,2019-09-14T13:45:42.570,43.010,0.449,0.690,-0.519
1568483142580,2019-09-14T13:45:42.580,43.020,0.449,0.686,-0.516
1568483142590,2019-09-14T13:45:42.590,43.030,0.449,0.687,-0.516
1568483142600,2019-09-14T13:45:42.600,43.040,0.444,0.685,-0.516
1568483142610,2019-09-14T13:45:42.610,43.050,0.441,0.680,-0.521
1568483142620,2019-09-14T13:45:42.620,43.060,0.439,0.684,-0.527
1568483142630,2019-09-14T13:45:42.630,43.070,0.438,0.682,-0.530
1568483142640,2019-09-14T13:45:42.640,43.080,0.435,0.683,-0.532
1568483142650,2019-09-14T13:45:42.650,43.090,0.432,0.687,-0.531
1568483142660,2019-09-14T13:45:42.660,43.100,0.437,0.687,-0.530
1568483142670,2019-09-14T13:45:42.670,43.110,0.442,0.681,-0.527
1568483142680,2019-09-14T13:45:42.680,43.120,0.447,0.677,-0.525
1568483142690,2019-09-14T13:45:42.690,43.130,0.456,0.681,-0.524
1568483142700,2019-09-14T13:45:42.700,43.140,0.461,0.680,-0.521
1568483142710,2019-09-14T13:45:42.710,43.150,0.469,0.683,-0.515
1568483142720,2019-09-14T13:45:42.720,43.160,0.477,0.687,-0.506
1568483142730,2019-09-14T13:45:42.730,43.170,0.480,0.691,-0.502
1568483142740,2019-09-14T13:45:42.740,43.180,0.479,0.699,-0.497
1568483142750,2019-09-14T13:45:42.750,43.190,0.477,0.711,-0.490
1568483142760,2019-09-14T13:45:42.760,43.200,0.479,0.717,-0.490
1568483142770,2019-09-14T13:45:42.770,43.210,0.478,0.711,-0.489
1568483142780,2019-09-14T13:45:42.780,43.220,0.472,0.703,-0.491
1568483142790,2019-09-14T13:45:42.790,43.230,0.468,0.697,-0.493
1568483142800,2019-09-14T13:45:42.800,43.240,0.460,0.691,-0.499
1568483142810,2019-09-14T13:45:42.810,43.250,0.451,0.685,-0.510
1568483142820,2019-09-14T13:45:42.820,43.260,0.446,0.674,-0.519
1568483142830,2019-09-14T13:45:42.830,43.270,0.441,0.668,-0.523
1568483142840,2019-09-14T13:45:42.840,43.280,0.436,0.668,-0.529
1568483142850,2019-09-14T13:45:42.850,43.290,0.438,0.666,-0.535
1568483142860,2019-09-14T13:45:42.860,43.300,0.436,0.666,-0.538
1568483142870,2019-09-14T13:45:42.870,43.310,0.439,0.670,-0.539
1568483142880,2019-09-14T13:45:42.880,43.320,0.445,0.675,-0.534
1568483142890,2019-09-14T13:45:42.890,43.330,0.455,0.677,-0.531
1568483142900,2019-09-14T13:45:42.900,43.340,0.465,0.681,-0.525
1568483142910,2019-09-14T13:45:42.910,43.350,0.473,0.685,-0.520
1568483142920,2019-09-14T13:45:42.920,43.360,0.482,0.687,-0.515
1568483142930,2019-09-14T13:45:42.930,43.370,0.494,0.686,-0.510
1568483142940,2019-09-14T13:45:42.940,43.380,0.498,0.684,-0.501
1568483142950,2019-09-14T13:45:42.950,43.390,0.499,0.681,-0.500
1568483142960,2019-09-14T13:45:42.960,43.400,0.495,0.681,-0.500
1568483142970,2019-09-14T13:45:42.970,43.410,0.491,0.687,-0.504
1568483142980,2019-09-14T13:45:42.980,43.420,0.485,0.692,-0.510
1568483142990,2019-09-14T13:45:42.990,43.430,0.477,0.690,-0.516
1568483143000,2019-09-14T13:45:43.000,43.440,0.471,0.689,-0.519
1568483143010,2019-09-14T13:45:43.010,43.450,0.461,0.692,-0.520
1568483143020,2019-09-14T13:45:43.020,43.460,0.454,0.694,-0.521
1568483143030,2019-09-14T13:45:43.030,43.470,0.452,0.687,-0.520
1568483143040,2019-09-14T13:45:43.040,43.480,0.449,0.685,-0.519
1568483143050,2019-09-14T13:45:43.050,43.490,0.450,0.685,-0.520
1568483143060,2019-09-14T13:45:43.060,43.500,0.453,0.682,-0.520
1568483143070,2019-09-14T13:45:43.070,43.510,0.456,0.686,-0.512
1568483143080,2019-09-14T13:45:43.080,43.520,0.462,0.687,-0.506
1568483143090,2019-09-14T13:45:43.090,43.530,0.465,0.683,-0.507
1568483143100,2019-09-14T13:45:43.100,43.540,0.466,0.682,-0.504
1568483143110,2019-09-14T13:45:43.110,43.550,0.462,0.686,-0.503
1568483143120,2019-09-14T13:45:43.120,43.560,0.461,0.681,-0.505
1568483143130,2019-09-14T13:45:43.130,43.570,0.460,0.681,-0.506
1568483143140,2019-09-14T13:45:43.140,43.580,0.460,0.681,-0.507
1568483143150,2019-09-14T13:45:43.150,43.590,0.456,0.680,-0.508
1568483143160,2019-09-14T13:45:43.160,43.600,0.456,0.678,-0.508
1568483143170,2019-09-14T13:45:43.170,43.610,0.461,0.672,-0.509
1568483143180,2019-09-14T13:45:43.180,43.620,0.460,0.677,-0.505
1568483143190,2019-09-14T13:45:43.190,43.630,0.459,0.679,-0.502
1568483143200,2019-09-14T13:45:43.200,43.640,0.461,0.680,-0.507
1568483143210,2019-09-14T13:45:43.210,43.650,0.461,0.682,-0.505
1568483143220,2019-09-14T13:45:43.220,43.660,0.463,0.685,-0.503
1568483143230,2019-09-14T13:45:43.230,43.670,0.462,0.689,-0.504
1568483143240,2019-09-14T13:45:43.240,43.680,0.462,0.688,-0.505
1568483143250,2019-09-14T13:45:43.250,43.690,0.461,0.687,-0.509
1568483143260,2019-09-14T13:45:43.260,43.700,0.462,0.687,-0.513
1568483143270,2019-09-14T13:45:43.270,43.710,0.460,0.688,-0.516
1568483143280,2019-09-14T13:45:43.280,43.720,0.459,0.687,-0.518
1568483143290,2019-09-14T13:45:43.290,43.730,0.459,0.682,-0.516
1568483143300,2019-09-14T13:45:43.300,43.740,0.461,0.686,-0.518
1568483143310,2019-09-14T13:45:43.310,43.750,0.462,0.683,-0.517
1568483143320,2019-09-14T13:45:43.320,43.760,0.462,0.682,-0.510
1568483143330,2019-09-14T13:45:43.330,43.770,0.464,0.685,-0.509
1568483143340,2019-09-14T13:45:43.340,43.780,0.469,0.689,-0.506
1568483143350,2019-09-14T13:45:43.350,43.790,0.472,0.681,-0.502
1568483143360,2019-09-14T13:45:43.360,43.800,0.477,0.675,-0.499
1568483143370,2019-09-14T13:45:43.370,43.810,0.480,0.678,-0.497
1568483143380,2019-09-14T13:45:43.380,43.820,0.479,0.680,-0.497
1568483143390,2019-09-14T13:45:43.390,43.830,0.477,0.688,-0.497
1568483143400,2019-09-14T13:45:43.400,43.840,0.472,0.697,-0.501
1568483143410,2019-09-14T13:45:43.410,43.850,0.469,0.701,-0.501
1568483143420,2019-09-14T13:45:43.420,43.860,0.465,0.698,-0.505
1568483143430,2019-09-14T13:45:43.430,43.870,0.461,0.694,-0.508
1568483143440,2019-09-14T13:45:43.440,43.880,0.458,0.685,-0.514
1568483143450,2019-09-14T13:45:43.450,43.890,0.453,0.678,-0.518
1568483143460,2019-09-14T13:45:43.460,43.900,0.446,0.676,-0.524
1568483143470,2019-09-14T13:45:43.470,43.910,0.446,0.678,-0.526
1568483143480,2019-09-14T13:45:43.480,43.920,0.441,0.674,-0.526
1568483143490,2019-09-14T13:45:43.490,43.930,0.441,0.670,-0.525
1568483143500,2019-09-14T13:45:43.500,43.940,0.442,0.676,-0.525
1568483143510,2019-09-14T13:45:43.510,43.950,0.447,0.680,-0.520
1568483143520,2019-09-14T13:45:43.520,43.960,0.454,0.677,-0.517
1568483143530,2019-09-14T13:45:43.530,43.970,0.462,0.677,-0.513
1568483143540,2019-09-14T13:45:43.540,43.980,0.472,0.679,-0.508
1568483143550,2019-09-14T13:45:43.550,43.990,0.479,0.688,-0.502
1568483143560,2019-09-14T13:45:43.560,44.000,0.483,0.698,-0.499
1568483143570,2019-09-14T13:45:43.570,44.010,0.488,0.702,-0.498
1568483143580,2019-09-14T13:45:43.580,44.020,0.489,0.700,-0.498
1568483143590,2019-09-14T13:45:43.590,44.030,0.488,0.699,-0.497
1568483143600,2019-09-14T13:45:43.600,44.040,0.485,0.698,-0.504
1568483143610,2019-09-14T13:45:43.610,44.050,0.479,0.691,-0.506
1568483143620,2019-09-14T13:45:43.620,44.060,0.469,0.686,-0.508
1568483143630,2019-09-14T13:45:43.630,44.070,0.459,0.680,-0.517
1568483143640,2019-09-14T13:45:43.640,44.080,0.451,0.672,-0.517
1568483143650,2019-09-14T13:45:43.650,44.090,0.445,0.668,-0.519
1568483143660,2019-09-14T13:45:43.660,44.100,0.443,0.665,-0.521
1568483143670,2019-09-14T13:45:43.670,44.110,0.441,0.658,-0.522
1568483143680,2019-09-14T13:45:43.680,44.120,0.443,0.663,-0.519
1568483143690,2019-09-14T13:45:43.690,44.130,0.449,0.670,-0.518
1568483143700,2019-09-14T13:45:43.700,44.140,0.454,0.668,-0.512
1568483143710,2019-09-14T13:45:43.710,44.150,0.457,0.673,-0.509
1568483143720,2019-09-14T13:45:43.720,44.160,0.464,0.683,-0.503
1568483143730,2019-09-14T13:45:43.730,44.170,0.473,0.683,-0.501
1568483143740,2019-09-14T13:45:43.740,44.180,0.478,0.681,-0.502
1568483143750,2019-09-14T13:45:43.750,44.190,0.481,0.684,-0.502
1568483143760,2019-09-14T13:45:43.760,44.200,0.481,0.686,-0.502
1568483143770,2019-09-14T13:45:43.770,44.210,0.480,0.691,-0.508
1568483143780,2019-09-14T13:45:43.780,44.220,0.478,0.691,-0.510
1568483143790,2019-09-14T13:45:43.790,44.230,0.476,0.695,-0.508
1568483143800,2019-09-14T13:45:43.800,44.240,0.473,0.698,-0.510
1568483143810,2019-09-14T13:45:43.810,44.250,0.467,0.696,-0.513
1568483143820,2019-09-14T13:45:43.820,44.260,0.465,0.692,-0.513
1568483143830,2019-09-14T13:45:43.830,44.270,0.460,0.690,-0.516
1568483143840,2019-09-14T13:45:43.840,44.280,0.458,0.686,-0.514
1568483143850,2019-09-14T13:45:43.850,44.290,0.456,0.684,-0.517
1568483143860,2019-09-14T13:45:43.860,44.300,0.453,0.682,-0.518
1568483143870,2019-09-14T13:45:43.870,44.310,0.451,0.675,-0.521
1568483143880,2019-09-14T13:45:43.880,44.320,0.452,0.674,-0.522
1568483143890,2019-09-14T13:45:43.890,44.330,0.454,0.667,-0.524
1568483143900,2019-09-14T13:45:43.900,44.340,0.458,0.670,-0.521
1568483143910,2019-09-14T13:45:43.910,44.350,0.462,0.678,-0.516
1568483143920,2019-09-14T13:45:43.920,44.360,0.471,0.681,-0.516
1568483143930,2019-09-14T13:45:43.930,44.370,0.474,0.681,-0.513
1568483143940,2019-09-14T13:45:43.940,44.380,0.478,0.680,-0.506
1568483143950,2019-09-14T13:45:43.950,44.390,0.486,0.682,-0.499
1568483143960,2019-09-14T13:45:43.960,44.400,0.491,0.687,-0.497
1568483143970,2019-09-14T13:45:43.970,44.410,0.489,0.684,-0.496
1568483143980,2019-09-14T13:45:43.980,44.420,0.493,0.680,-0.495
1568483143990,2019-09-14T13:45:43.990,44.430,0.488,0.679,-0.496
1568483144000,2019-09-14T13:45:44.000,44.440,0.481,0.683,-0.497
1568483144010,2019-09-14T13:45:44.010,44.450,0.479,0.688,-0.500
1568483144020,2019-09-14T13:45:44.020,44.460,0.477,0.688,-0.504
1568483144030,2019-09-14T13:45:44.030,44.470,0.468,0.683,-0.506
1568483144040,2019-09-14T13:45:44.040,44.480,0.467,0.684,-0.506
