epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568483165073,2019-09-14T13:46:05.073,65.490,-1.463,0.976,-2.256
1568483165083,2019-09-14T13:46:05.083,65.500,-1.951,1.890,-3.720
1568483165093,2019-09-14T13:46:05.093,65.510,-1.829,2.500,-5.000
1568483165103,2019-09-14T13:46:05.103,65.520,-2.073,2.988,-5.793
1568483165113,2019-09-14T13:46:05.113,65.530,-1.890,3.598,-6.341
1568483165123,2019-09-14T13:46:05.123,65.540,-1.159,4.146,-5.976
1568483165133,2019-09-14T13:46:05.133,65.550,0.122,4.695,-4.939
1568483165143,2019-09-14T13:46:05.143,65.560,1.037,4.939,-3.902
1568483165153,2019-09-14T13:46:05.153,65.570,1.585,4.939,-2.683
1568483165163,2019-09-14T13:46:05.163,65.580,2.195,4.695,-1.402
1568483165173,2019-09-14T13:46:05.173,65.590,2.683,4.146,-0.244
1568483165183,2019-09-14T13:46:05.183,65.600,2.927,3.171,0.549
1568483165193,2019-09-14T13:46:05.193,65.610,2.256,2.073,0.915
1568483165203,2019-09-14T13:46:05.203,65.620,1.402,0.854,0.793
1568483165213,2019-09-14T13:46:05.213,65.630,1.037,0.000,0.366
1568483165223,2019-09-14T13:46:05.223,65.640,1.098,-0.793,0.000
1568483165233,2019-09-14T13:46:05.233,65.650,0.732,-1.220,-0.610
1568483165243,2019-09-14T13:46:05.243,65.660,-0.061,-1.280,-1.524
1568483165253,2019-09-14T13:46:05.253,65.670,-0.793,-0.854,-2.805
1568483165263,2019-09-14T13:46:05.263,65.680,-0.671,-0.183,-4.268
1568483165273,2019-09-14T13:46:05.273,65.690,-0.427,1.402,-5.671
1568483165283,2019-09-14T13:46:05.283,65.700,1.037,3.171,-6.524
1568483165293,2019-09-14T13:46:05.293,65.710,2.500,5.000,-6.646
1568483165303,2019-09-14T13:46:05.303,65.720,3.354,6.707,-6.341
1568483165313,2019-09-14T13:46:05.313,65.730,4.268,7.988,-5.427
1568483165323,2019-09-14T13:46:05.323,65.740,5.671,8.841,-4.207
1568483165333,2019-09-14T13:46:05.333,65.750,6.037,9.634,-3.049
1568483165343,2019-09-14T13:46:05.343,65.760,5.671,10.366,-2.134
1568483165353,2019-09-14T13:46:05.353,65.770,5.732,10.915,-1.220
1568483165363,2019-09-14T13:46:05.363,65.780,5.122,11.585,-0.732
1568483165373,2019-09-14T13:46:05.373,65.790,3.963,12.256,-0.671
1568483165383,2019-09-14T13:46:05.383,65.800,3.049,12.744,-1.098
1568483165393,2019-09-14T13:46:05.393,65.810,2.134,13.232,-1.585
1568483165403,2019-09-14T13:46:05.403,65.820,1.037,13.476,-2.317
1568483165413,2019-09-14T13:46:05.413,65.830,-0.549,13.780,-3.049
1568483165423,2019-09-14T13:46:05.423,65.840,-1.707,14.329,-3.902
1568483165433,2019-09-14T13:46:05.433,65.850,-1.585,15.000,-4.695
1568483165443,2019-09-14T13:46:05.443,65.860,-1.646,16.098,-5.366
1568483165453,2019-09-14T13:46:05.453,65.870,-1.524,17.195,-5.732
1568483165463,2019-09-14T13:46:05.463,65.880,-1.159,18.537,-5.732
1568483165473,2019-09-14T13:46:05.473,65.890,-0.671,19.817,-4.939
1568483165483,2019-09-14T13:46:05.483,65.900,-0.122,20.671,-3.598
1568483165493,2019-09-14T13:46:05.493,65.910,-0.427,21.098,-1.951
1568483165503,2019-09-14T13:46:05.503,65.920,-1.524,21.159,0.122
1568483165513,2019-09-14T13:46:05.513,65.930,-2.866,20.793,2.195
1568483165523,2019-09-14T13:46:05.523,65.940,-4.329,20.000,4.085
1568483165533,2019-09-14T13:46:05.533,65.950,-5.793,18.963,5.488
1568483165543,2019-09-14T13:46:05.543,65.960,-7.134,17.866,6.585
1568483165553,2019-09-14T13:46:05.553,65.970,-8.049,16.829,7.012
1568483165563,2019-09-14T13:46:05.563,65.980,-8.293,16.220,7.073
1568483165573,2019-09-14T13:46:05.573,65.990,-8.232,15.732,6.768
1568483165583,2019-09-14T13:46:05.583,66.000,-8.171,15.183,6.280
1568483165593,2019-09-14T13:46:05.593,66.010,-8.720,14.695,5.549
1568483165603,2019-09-14T13:46:05.603,66.020,-9.329,14.024,4.695
1568483165613,2019-09-14T13:46:05.613,66.030,-10.366,13.171,3.963
1568483165623,2019-09-14T13:46:05.623,66.040,-10.854,12.500,3.293
1568483165633,2019-09-14T13:46:05.633,66.050,-10.549,11.951,3.049
1568483165643,2019-09-14T13:46:05.643,66.060,-9.817,11.524,3.232
1568483165653,2019-09-14T13:46:05.653,66.070,-9.390,11.159,3.476
1568483165663,2019-09-14T13:46:05.663,66.080,-8.537,10.915,3.963
1568483165673,2019-09-14T13:46:05.673,66.090,-7.500,10.549,4.573
1568483165683,2019-09-14T13:46:05.683,66.100,-7.988,10.244,5.122
1568483165693,2019-09-14T13:46:05.693,66.110,-9.451,9.695,5.366
1568483165703,2019-09-14T13:46:05.703,66.120,-10.305,8.963,5.549
1568483165713,2019-09-14T13:46:05.713,66.130,-10.488,8.232,5.427
1568483165723,2019-09-14T13:46:05.723,66.140,-11.159,7.683,5.122
1568483165733,2019-09-14T13:46:05.733,66.150,-10.732,7.195,5.061
1568483165743,2019-09-14T13:46:05.743,66.160,-10.000,6.768,5.000
1568483165753,2019-09-14T13:46:05.753,66.170,-9.756,6.098,4.817
1568483165763,2019-09-14T13:46:05.763,66.180,-9.329,5.549,4.817
1568483165773,2019-09-14T13:46:05.773,66.190,-8.841,5.305,4.634
1568483165783,2019-09-14T13:46:05.783,66.200,-7.805,5.000,4.573
1568483165793,2019-09-14T13:46:05.793,66.210,-7.195,4.756,4.390
1568483165803,2019-09-14T13:46:05.803,66.220,-6.768,4.573,3.963
1568483165813,2019-09-14T13:46:05.813,66.230,-6.037,4.634,3.354
1568483165823,2019-09-14T13:46:05.823,66.240,-4.695,5.000,2.622
1568483165833,2019-09-14T13:46:05.833,66.250,-3.110,5.488,1.524
1568483165843,2019-09-14T13:46:05.843,66.260,-0.976,6.037,0.366
1568483165853,2019-09-14T13:46:05.853,66.270,0.915,6.890,-0.793
1568483165863,2019-09-14T13:46:05.863,66.280,3.171,7.744,-1.585
1568483165873,2019-09-14T13:46:05.873,66.290,5.732,8.232,-1.646
1568483165883,2019-09-14T13:46:05.883,66.300,7.500,8.598,-1.341
1568483165893,2019-09-14T13:46:05.893,66.310,8.537,8.841,-0.671
1568483165903,2019-09-14T13:46:05.903,66.320,9.207,8.659,0.183
1568483165913,2019-09-14T13:46:05.913,66.330,8.963,8.232,0.976
1568483165923,2019-09-14T13:46:05.923,66.340,8.049,7.866,1.463
1568483165933,2019-09-14T13:46:05.933,66.350,7.439,7.378,1.707
1568483165943,2019-09-14T13:46:05.943,66.360,6.951,6.829,1.707
1568483165953,2019-09-14T13:46:05.953,66.370,6.402,6.341,1.524
1568483165963,2019-09-14T13:46:05.963,66.380,5.488,5.854,1.220
1568483165973,2019-09-14T13:46:05.973,66.390,4.573,5.427,0.915
1568483165983,2019-09-14T13:46:05.983,66.400,4.085,5.244,0.915
1568483165993,2019-09-14T13:46:05.993,66.410,3.110,5.122,0.854
1568483166003,2019-09-14T13:46:06.003,66.420,2.073,4.939,0.793
1568483166013,2019-09-14T13:46:06.013,66.430,1.890,5.000,0.671
1568483166023,2019-09-14T13:46:06.023,66.440,1.463,4.939,0.671
1568483166033,2019-09-14T13:46:06.033,66.450,0.976,4.878,0.671
1568483166043,2019-09-14T13:46:06.043,66.460,0.366,4.878,0.671
1568483166053,2019-09-14T13:46:06.053,66.470,0.183,4.573,0.671
1568483166063,2019-09-14T13:46:06.063,66.480,0.000,4.268,0.610
1568483166073,2019-09-14T13:46:06.073,66.490,-0.122,3.659,0.671
1568483166083,2019-09-14T13:46:06.083,66.500,0.122,3.171,0.854
1568483166093,2019-09-14T13:46:06.093,66.510,-0.122,2.500,0.915
1568483166103,2019-09-14T13:46:06.103,66.520,-0.610,1.951,1.037
1568483166113,2019-09-14T13:46:06.113,66.530,-0.183,1.524,1.159
1568483166123,2019-09-14T13:46:06.123,66.540,0.183,1.098,1.220
1568483166133,2019-09-14T13:46:06.133,66.550,0.122,0.732,1.098
1568483166143,2019-09-14T13:46:06.143,66.560,0.000,0.366,1.159
1568483166153,2019-09-14T13:46:06.153,66.570,0.122,0.000,1.037
1568483166163,2019-09-14T13:46:06.163,66.580,0.549,-0.244,0.976
1568483166173,2019-09-14T13:46:06.173,66.590,-0.366,-0.366,0.915
1568483166183,2019-09-14T13:46:06.183,66.600,-0.244,-0.793,0.915
1568483166193,2019-09-14T13:46:06.193,66.610,-0.915,-0.915,1.037
1568483166203,2019-09-14T13:46:06.203,66.620,-1.341,-1.159,1.159
1568483166213,2019-09-14T13:46:06.213,66.630,-1.524,-1.402,1.463
1568483166223,2019-09-14T13:46:06.223,66.640,-1.768,-1.341,1.707
1568483166233,2019-09-14T13:46:06.233,66.650,-1.768,-1.341,1.829
1568483166243,2019-09-14T13:46:06.243,66.660,-1.402,-1.280,2.012
1568483166253,2019-09-14T13:46:06.253,66.670,-1.220,-1.098,2.134
1568483166263,2019-09-14T13:46:06.263,66.680,-1.341,-1.098,2.134
1568483166273,2019-09-14T13:46:06.273,66.690,-1.280,-0.854,2.012
1568483166283,2019-09-14T13:46:06.283,66.700,-1.220,-0.610,1.951
1568483166293,2019-09-14T13:46:06.293,66.710,-1.280,-0.427,1.707
1568483166303,2019-09-14T13:46:06.303,66.720,-1.220,-0.305,1.585
1568483166313,2019-09-14T13:46:06.313,66.730,-0.854,-0.183,1.341
1568483166323,2019-09-14T13:46:06.323,66.740,-0.488,-0.122,1.098
1568483166333,2019-09-14T13:46:06.333,66.750,-0.244,0.000,0.976
1568483166343,2019-09-14T13:46:06.343,66.760,0.244,0.061,0.976
1568483166353,2019-09-14T13:46:06.353,66.770,0.854,0.244,0.854
1568483166363,2019-09-14T13:46:06.363,66.780,1.402,0.366,0.793
1568483166373,2019-09-14T13:46:06.373,66.790,1.341,0.427,0.671
1568483166383,2019-09-14T13:46:06.383,66.800,1.524,0.366,0.549
1568483166393,2019-09-14T13:46:06.393,66.810,1.463,0.244,0.366
1568483166403,2019-09-14T13:46:06.403,66.820,1.037,0.305,0.061
1568483166413,2019-09-14T13:46:06.413,66.830,0.732,0.305,-0.061
1568483166423,2019-09-14T13:46:06.423,66.840,0.549,0.305,-0.244
1568483166433,2019-09-14T13:46:06.433,66.850,0.793,0.366,-0.488
1568483166443,2019-09-14T13:46:06.443,66.860,0.854,0.366,-0.488
1568483166453,2019-09-14T13:46:06.453,66.870,0.793,0.488,-0.549
1568483166463,2019-09-14T13:46:06.463,66.880,0.793,0.366,-0.427
1568483166473,2019-09-14T13:46:06.473,66.890,0.854,0.366,-0.244
1568483166483,2019-09-14T13:46:06.483,66.900,1.159,0.305,0.000
1568483166493,2019-09-14T13:46:06.493,66.910,1.220,0.244,0.305
1568483166503,2019-09-14T13:46:06.503,66.920,0.122,0.305,0.366
1568483166513,2019-09-14T13:46:06.513,66.930,-0.122,0.061,0.305
1568483166523,2019-09-14T13:46:06.523,66.940,-0.244,-0.122,0.366
1568483166533,2019-09-14T13:46:06.533,66.950,-0.305,-0.305,0.366
1568483166543,2019-09-14T13:46:06.543,66.960,-0.610,-0.488,0.366
1568483166553,2019-09-14T13:46:06.553,66.970,-0.915,-0.671,0.366
1568483166563,2019-09-14T13:46:06.563,66.980,-1.098,-0.610,0.366
1568483166573,2019-09-14T13:46:06.573,66.990,-0.244,-0.671,0.366
1568483166583,2019-09-14T13:46:06.583,67.000,-0.061,-0.549,0.244
1568483166593,2019-09-14T13:46:06.593,67.010,0.427,-0.488,0.244
1568483166603,2019-09-14T13:46:06.603,67.020,0.854,-0.366,0.122
1568483166613,2019-09-14T13:46:06.613,67.030,0.183,-0.061,0.244
1568483166623,2019-09-14T13:46:06.623,67.040,0.305,-0.122,0.488
1568483166633,2019-09-14T13:46:06.633,67.050,-0.122,0.122,0.854
1568483166643,2019-09-14T13:46:06.643,67.060,0.061,0.122,1.220
1568483166653,2019-09-14T13:46:06.653,67.070,0.061,0.244,1.402
1568483166663,2019-09-14T13:46:06.663,67.080,0.183,0.305,1.341
1568483166673,2019-09-14T13:46:06.673,67.090,-0.488,0.549,0.976
1568483166683,2019-09-14T13:46:06.683,67.100,-0.549,0.488,0.610
1568483166693,2019-09-14T13:46:06.693,67.110,-0.488,0.305,0.305
1568483166703,2019-09-14T13:46:06.703,67.120,-0.427,0.122,0.000
1568483166713,2019-09-14T13:46:06.713,67.130,-0.305,-0.122,-0.183
1568483166723,2019-09-14T13:46:06.723,67.140,-0.488,-0.244,-0.183
1568483166733,2019-09-14T13:46:06.733,67.150,-0.610,-0.488,-0.122
1568483166743,2019-09-14T13:46:06.743,67.160,-0.732,-0.610,-0.244
1568483166753,2019-09-14T13:46:06.753,67.170,-0.488,-0.671,-0.183
1568483166763,2019-09-14T13:46:06.763,67.180,-0.732,-0.671,0.000
1568483166773,2019-09-14T13:46:06.773,67.190,-0.915,-0.793,0.061
1568483166783,2019-09-14T13:46:06.783,67.200,-1.280,-0.915,0.061
1568483166793,2019-09-14T13:46:06.793,67.210,-1.098,-1.098,0.244
1568483166803,2019-09-14T13:46:06.803,67.220,-1.341,-1.280,0.305
1568483166813,2019-09-14T13:46:06.813,67.230,-1.402,-1.646,0.549
1568483166823,2019-09-14T13:46:06.823,67.240,-1.707,-2.073,0.610
1568483166833,2019-09-14T13:46:06.833,67.250,-1.951,-2.561,0.671
1568483166843,2019-09-14T13:46:06.843,67.260,-2.256,-2.927,0.671
1568483166853,2019-09-14T13:46:06.853,67.270,-2.561,-2.988,0.610
1568483166863,2019-09-14T13:46:06.863,67.280,-2.378,-2.866,0.549
1568483166873,2019-09-14T13:46:06.873,67.290,-1.951,-2.500,0.610
1568483166883,2019-09-14T13:46:06.883,67.300,-2.134,-1.890,0.488
1568483166893,2019-09-14T13:46:06.893,67.310,-2.439,-1.098,0.183
1568483166903,2019-09-14T13:46:06.903,67.320,-2.073,-0.366,0.000
1568483166913,2019-09-14T13:46:06.913,67.330,-1.890,0.366,-0.061
1568483166923,2019-09-14T13:46:06.923,67.340,-2.195,1.159,-0.244
1568483166933,2019-09-14T13:46:06.933,67.350,-2.073,1.585,-0.366
1568483166943,2019-09-14T13:46:06.943,67.360,-1.524,1.768,-0.488
1568483166953,2019-09-14T13:46:06.953,67.370,-1.098,1.890,-0.610
1568483166963,2019-09-14T13:46:06.963,67.380,-0.732,1.890,-0.488
1568483166973,2019-09-14T13:46:06.973,67.390,-0.061,1.890,-0.366
1568483166983,2019-09-14T13:46:06.983,67.400,-0.427,1.768,-0.183
1568483166993,2019-09-14T13:46:06.993,67.410,-0.732,1.341,0.122
1568483167003,2019-09-14T13:46:07.003,67.420,-0.854,0.854,0.610
1568483167013,2019-09-14T13:46:07.013,67.430,-1.280,0.366,0.793
1568483167023,2019-09-14T13:46:07.023,67.440,-1.707,-0.061,1.037
1568483167033,2019-09-14T13:46:07.033,67.450,-2.073,-0.427,0.915
1568483167043,2019-09-14T13:46:07.043,67.460,-2.012,-0.488,0.610
1568483167053,2019-09-14T13:46:07.053,67.470,-1.890,-0.427,0.244
1568483167063,2019-09-14T13:46:07.063,67.480,-2.134,-0.488,-0.305
1568483167073,2019-09-14T13:46:07.073,67.490,-2.134,-0.183,-0.793
1568483167083,2019-09-14T13:46:07.083,67.500,-1.768,0.000,-1.098
1568483167093,2019-09-14T13:46:07.093,67.510,-1.768,0.244,-1.280
1568483167103,2019-09-14T13:46:07.103,67.520,-2.378,0.366,-1.524
1568483167113,2019-09-14T13:46:07.113,67.530,-2.622,0.183,-1.646
1568483167123,2019-09-14T13:46:07.123,67.540,-2.073,-0.183,-1.341
1568483167133,2019-09-14T13:46:07.133,67.550,-2.561,-0.549,-0.854
1568483167143,2019-09-14T13:46:07.143,67.560,-3.171,-0.915,-0.366
1568483167153,2019-09-14T13:46:07.153,67.570,-3.659,-1.463,0.305
1568483167163,2019-09-14T13:46:07.163,67.580,-4.207,-2.012,1.098
1568483167173,2019-09-14T13:46:07.173,67.590,-4.634,-2.561,1.890
1568483167183,2019-09-14T13:46:07.183,67.600,-4.756,-3.110,2.439
1568483167193,2019-09-14T13:46:07.193,67.610,-5.305,-3.415,2.500
1568483167203,2019-09-14T13:46:07.203,67.620,-5.671,-3.598,2.378
1568483167213,2019-09-14T13:46:07.213,67.630,-5.793,-3.415,2.256
1568483167223,2019-09-14T13:46:07.223,67.640,-5.671,-2.988,1.890
1568483167233,2019-09-14T13:46:07.233,67.650,-5.610,-2.378,1.524
1568483167243,2019-09-14T13:46:07.243,67.660,-5.549,-1.707,1.098
1568483167253,2019-09-14T13:46:07.253,67.670,-5.793,-1.220,1.098
1568483167263,2019-09-14T13:46:07.263,67.680,-6.402,-0.915,1.159
1568483167273,2019-09-14T13:46:07.273,67.690,-6.951,-0.854,1.159
1568483167283,2019-09-14T13:46:07.283,67.700,-7.561,-0.732,1.220
1568483167293,2019-09-14T13:46:07.293,67.710,-8.659,-0.671,1.524
1568483167303,2019-09-14T13:46:07.303,67.720,-8.841,-0.915,1.951
1568483167313,2019-09-14T13:46:07.313,67.730,-9.634,-1.402,2.683
1568483167323,2019-09-14T13:46:07.323,67.740,-10.305,-2.012,3.598
1568483167333,2019-09-14T13:46:07.333,67.750,-10.488,-2.561,4.512
1568483167343,2019-09-14T13:46:07.343,67.760,-10.549,-3.049,5.549
1568483167353,2019-09-14T13:46:07.353,67.770,-10.854,-3.415,6.220
1568483167363,2019-09-14T13:46:07.363,67.780,-10.915,-3.659,6.402
1568483167373,2019-09-14T13:46:07.373,67.790,-10.793,-3.537,6.402
1568483167383,2019-09-14T13:46:07.383,67.800,-10.549,-2.927,6.341
1568483167393,2019-09-14T13:46:07.393,67.810,-10.000,-2.134,5.976
1568483167403,2019-09-14T13:46:07.403,67.820,-10.488,-1.098,5.305
1568483167413,2019-09-14T13:46:07.413,67.830,-11.280,0.183,4.939
1568483167423,2019-09-14T13:46:07.423,67.840,-11.951,1.585,4.573
1568483167433,2019-09-14T13:46:07.433,67.850,-13.171,3.049,4.085
1568483167443,2019-09-14T13:46:07.443,67.860,-14.085,4.512,3.537
1568483167453,2019-09-14T13:46:07.453,67.870,-14.695,6.037,3.232
1568483167463,2019-09-14T13:46:07.463,67.880,-15.610,7.378,2.927
1568483167473,2019-09-14T13:46:07.473,67.890,-17.073,8.476,2.805
1568483167483,2019-09-14T13:46:07.483,67.900,-18.171,9.695,2.927
1568483167493,2019-09-14T13:46:07.493,67.910,-19.024,10.854,3.232
1568483167503,2019-09-14T13:46:07.503,67.920,-20.244,12.317,3.659
1568483167513,2019-09-14T13:46:07.513,67.930,-21.159,13.780,3.963
1568483167523,2019-09-14T13:46:07.523,67.940,-21.524,15.183,4.207
1568483167533,2019-09-14T13:46:07.533,67.950,-22.012,16.585,4.268
1568483167543,2019-09-14T13:46:07.543,67.960,-22.195,17.683,4.268
1568483167553,2019-09-14T13:46:07.553,67.970,-22.805,18.415,3.963
1568483167563,2019-09-14T13:46:07.563,67.980,-24.268,19.024,3.537
1568483167573,2019-09-14T13:46:07.573,67.990,-25.366,19.329,3.293
1568483167583,2019-09-14T13:46:07.583,68.000,-25.976,19.085,2.988
1568483167593,2019-09-14T13:46:07.593,68.010,-26.341,18.354,3.232
1568483167603,2019-09-14T13:46:07.603,68.020,-27.134,17.134,3.537
1568483167613,2019-09-14T13:46:07.613,68.030,-27.744,15.854,3.841
1568483167623,2019-09-14T13:46:07.623,68.040,-27.195,14.207,4.390
1568483167633,2019-09-14T13:46:07.633,68.050,-26.951,12.256,5.244
1568483167643,2019-09-14T13:46:07.643,68.060,-27.195,10.122,6.098
1568483167653,2019-09-14T13:46:07.653,68.070,-27.439,7.805,7.073
1568483167663,2019-09-14T13:46:07.663,68.080,-27.500,5.427,7.988
1568483167673,2019-09-14T13:46:07.673,68.090,-27.744,3.354,8.598
1568483167683,2019-09-14T13:46:07.683,68.100,-27.744,1.524,8.780
1568483167693,2019-09-14T13:46:07.693,68.110,-26.951,-0.061,8.537
1568483167703,2019-09-14T13:46:07.703,68.120,-26.159,-1.463,7.988
1568483167713,2019-09-14T13:46:07.713,68.130,-26.098,-2.561,6.951
1568483167723,2019-09-14T13:46:07.723,68.140,-26.037,-3.293,5.671
1568483167733,2019-09-14T13:46:07.733,68.150,-24.939,-3.659,4.512
1568483167743,2019-09-14T13:46:07.743,68.160,-24.329,-3.841,3.171
1568483167753,2019-09-14T13:46:07.753,68.170,-23.963,-3.780,2.012
1568483167763,2019-09-14T13:46:07.763,68.180,-23.232,-3.598,1.159
1568483167773,2019-09-14T13:46:07.773,68.190,-22.744,-3.537,0.427
1568483167783,2019-09-14T13:46:07.783,68.200,-22.927,-3.171,-0.244
1568483167793,2019-09-14T13:46:07.793,68.210,-22.927,-2.561,-0.854
1568483167803,2019-09-14T13:46:07.803,68.220,-21.707,-1.768,-1.098
1568483167813,2019-09-14T13:46:07.813,68.230,-20.732,-0.671,-1.037
1568483167823,2019-09-14T13:46:07.823,68.240,-19.634,0.305,-0.488
1568483167833,2019-09-14T13:46:07.833,68.250,-18.476,1.220,0.610
1568483167843,2019-09-14T13:46:07.843,68.260,-17.683,1.829,1.646
1568483167853,2019-09-14T13:46:07.853,68.270,-17.195,2.256,2.866
1568483167863,2019-09-14T13:46:07.863,68.280,-16.220,2.744,4.146
1568483167873,2019-09-14T13:46:07.873,68.290,-15.183,2.988,5.061
1568483167883,2019-09-14T13:46:07.883,68.300,-14.634,2.927,5.793
1568483167893,2019-09-14T13:46:07.893,68.310,-14.085,2.683,6.402
1568483167903,2019-09-14T13:46:07.903,68.320,-14.146,2.256,6.829
1568483167913,2019-09-14T13:46:07.913,68.330,-14.146,1.463,7.073
1568483167923,2019-09-14T13:46:07.923,68.340,-13.841,0.732,7.378
1568483167933,2019-09-14T13:46:07.933,68.350,-13.415,0.061,7.622
1568483167943,2019-09-14T13:46:07.943,68.360,-12.805,-0.488,7.683
1568483167953,2019-09-14T13:46:07.953,68.370,-12.256,-1.037,7.805
1568483167963,2019-09-14T13:46:07.963,68.380,-11.402,-1.463,7.683
1568483167973,2019-09-14T13:46:07.973,68.390,-10.854,-1.951,7.378
1568483167983,2019-09-14T13:46:07.983,68.400,-10.793,-2.561,7.012
1568483167993,2019-09-14T13:46:07.993,68.410,-10.488,-3.110,6.463
1568483168003,2019-09-14T13:46:08.003,68.420,-10.122,-3.537,6.037
1568483168013,2019-09-14T13:46:08.013,68.430,-9.634,-3.841,5.366
1568483168023,2019-09-14T13:46:08.023,68.440,-9.207,-3.963,4.573
1568483168033,2019-09-14T13:46:08.033,68.450,-8.720,-3.720,3.720
1568483168043,2019-09-14T13:46:08.043,68.460,-7.561,-3.171,2.866
1568483168053,2019-09-14T13:46:08.053,68.470,-6.402,-2.500,2.012
1568483168063,2019-09-14T13:46:08.063,68.480,-5.976,-1.646,1.159
1568483168073,2019-09-14T13:46:08.073,68.490,-5.915,-0.854,0.549
1568483168083,2019-09-14T13:46:08.083,68.500,-6.646,-0.183,-0.366
1568483168093,2019-09-14T13:46:08.093,68.510,-6.951,0.366,-1.220
1568483168103,2019-09-14T13:46:08.103,68.520,-7.073,0.610,-1.829
1568483168113,2019-09-14T13:46:08.113,68.530,-7.500,0.732,-2.012
1568483168123,2019-09-14T13:46:08.123,68.540,-7.866,0.366,-1.951
1568483168133,2019-09-14T13:46:08.133,68.550,-7.988,-0.183,-1.585
1568483168143,2019-09-14T13:46:08.143,68.560,-8.232,-0.915,-1.280
1568483168153,2019-09-14T13:46:08.153,68.570,-8.171,-1.890,-0.976
1568483168163,2019-09-14T13:46:08.163,68.580,-8.354,-2.988,-0.549
1568483168173,2019-09-14T13:46:08.173,68.590,-8.902,-3.963,-0.244
1568483168183,2019-09-14T13:46:08.183,68.600,-8.841,-4.878,-0.244
1568483168193,2019-09-14T13:46:08.193,68.610,-8.537,-5.488,-0.366
1568483168203,2019-09-14T13:46:08.203,68.620,-8.537,-5.610,-0.671
1568483168213,2019-09-14T13:46:08.213,68.630,-8.415,-5.427,-1.463
1568483168223,2019-09-14T13:46:08.223,68.640,-7.927,-4.695,-2.195
1568483168233,2019-09-14T13:46:08.233,68.650,-6.829,-3.598,-3.110
1568483168243,2019-09-14T13:46:08.243,68.660,-5.671,-2.195,-3.720
1568483168253,2019-09-14T13:46:08.253,68.670,-4.329,-0.854,-3.841
1568483168263,2019-09-14T13:46:08.263,68.680,-3.171,0.122,-3.659
1568483168273,2019-09-14T13:46:08.273,68.690,-2.500,0.915,-3.415
1568483168283,2019-09-14T13:46:08.283,68.700,-1.768,1.402,-3.110
1568483168293,2019-09-14T13:46:08.293,68.710,-0.610,1.463,-2.561
1568483168303,2019-09-14T13:46:08.303,68.720,0.183,1.280,-2.012
1568483168313,2019-09-14T13:46:08.313,68.730,0.915,0.793,-1.402
1568483168323,2019-09-14T13:46:08.323,68.740,1.220,0.000,-0.854
1568483168333,2019-09-14T13:46:08.333,68.750,0.976,-0.854,-0.732
1568483168343,2019-09-14T13:46:08.343,68.760,0.244,-1.829,-0.427
1568483168353,2019-09-14T13:46:08.353,68.770,-0.732,-2.439,-0.244
1568483168363,2019-09-14T13:46:08.363,68.780,-1.280,-2.744,-0.061
1568483168373,2019-09-14T13:46:08.373,68.790,-1.402,-2.744,0.000
1568483168383,2019-09-14T13:46:08.383,68.800,-1.707,-2.561,0.183
1568483168393,2019-09-14T13:46:08.393,68.810,-2.134,-2.317,0.305
1568483168403,2019-09-14T13:46:08.403,68.820,-2.256,-2.012,0.305
1568483168413,2019-09-14T13:46:08.413,68.830,-1.890,-1.768,0.366
1568483168423,2019-09-14T13:46:08.423,68.840,-1.890,-1.585,0.366
1568483168433,2019-09-14T13:46:08.433,68.850,-1.829,-1.402,0.061
1568483168443,2019-09-14T13:46:08.443,68.860,-1.646,-1.402,0.000
1568483168453,2019-09-14T13:46:08.453,68.870,-1.159,-1.463,-0.244
1568483168463,2019-09-14T13:46:08.463,68.880,-1.280,-1.585,-0.366
1568483168473,2019-09-14T13:46:08.473,68.890,-1.402,-2.073,-0.671
1568483168483,2019-09-14T13:46:08.483,68.900,-1.220,-2.317,-0.854
1568483168493,2019-09-14T13:46:08.493,68.910,-1.037,-2.256,-1.280
1568483168503,2019-09-14T13:46:08.503,68.920,-0.915,-2.012,-1.646
1568483168513,2019-09-14T13:46:08.513,68.930,-1.220,-1.768,-1.890
1568483168523,2019-09-14T13:46:08.523,68.940,-1.341,-1.585,-2.073
1568483168533,2019-09-14T13:46:08.533,68.950,-1.341,-1.280,-2.012
1568483168543,2019-09-14T13:46:08.543,68.960,-1.341,-0.915,-1.829
1568483168553,2019-09-14T13:46:08.553,68.970,-1.159,-0.793,-1.768
1568483168563,2019-09-14T13:46:08.563,68.980,-1.098,-0.732,-1.585
1568483168573,2019-09-14T13:46:08.573,68.990,-1.098,-0.610,-1.280
1568483168583,2019-09-14T13:46:08.583,69.000,-0.732,-0.671,-0.915
1568483168593,2019-09-14T13:46:08.593,69.010,-0.427,-0.976,-0.610
1568483168603,2019-09-14T13:46:08.603,69.020,-0.732,-1.220,-0.305
1568483168613,2019-09-14T13:46:08.613,69.030,-0.366,-1.524,0.000
1568483168623,2019-09-14T13:46:08.623,69.040,-0.244,-1.707,0.305
1568483168633,2019-09-14T13:46:08.633,69.050,-0.488,-1.890,0.427
1568483168643,2019-09-14T13:46:08.643,69.060,-0.427,-1.829,0.488
1568483168653,2019-09-14T13:46:08.653,69.070,-0.488,-1.402,0.549
1568483168663,2019-09-14T13:46:08.663,69.080,0.061,-0.793,0.183
1568483168673,2019-09-14T13:46:08.673,69.090,0.976,0.061,0.000
