epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568484116054,2019-09-14T14:01:56.054,76.070,-4.695,0.549,-56.341
1568484116064,2019-09-14T14:01:56.064,76.080,-4.268,1.402,-56.646
1568484116074,2019-09-14T14:01:56.074,76.090,-3.841,2.378,-56.890
1568484116084,2019-09-14T14:01:56.084,76.100,-2.622,3.537,-56.341
1568484116094,2019-09-14T14:01:56.094,76.110,-0.366,5.183,-55.244
1568484116104,2019-09-14T14:01:56.104,76.120,2.378,6.768,-53.232
1568484116114,2019-09-14T14:01:56.114,76.130,4.756,8.354,-50.610
1568484116124,2019-09-14T14:01:56.124,76.140,6.220,9.939,-47.683
1568484116134,2019-09-14T14:01:56.134,76.150,8.232,11.098,-44.512
1568484116144,2019-09-14T14:01:56.144,76.160,10.427,11.829,-41.098
1568484116154,2019-09-14T14:01:56.154,76.170,10.122,12.012,-38.476
1568484116164,2019-09-14T14:01:56.164,76.180,8.476,11.768,-36.707
1568484116174,2019-09-14T14:01:56.174,76.190,7.073,10.671,-35.183
1568484116184,2019-09-14T14:01:56.184,76.200,5.549,9.207,-34.146
1568484116194,2019-09-14T14:01:56.194,76.210,3.171,7.439,-33.415
1568484116204,2019-09-14T14:01:56.204,76.220,0.854,5.305,-33.110
1568484116214,2019-09-14T14:01:56.214,76.230,-1.341,3.049,-32.622
1568484116224,2019-09-14T14:01:56.224,76.240,-4.390,0.976,-32.561
1568484116234,2019-09-14T14:01:56.234,76.250,-7.805,-0.854,-33.110
1568484116244,2019-09-14T14:01:56.244,76.260,-10.122,-2.256,-34.329
1568484116254,2019-09-14T14:01:56.254,76.270,-11.220,-3.293,-36.037
1568484116264,2019-09-14T14:01:56.264,76.280,-11.707,-4.390,-37.622
1568484116274,2019-09-14T14:01:56.274,76.290,-12.866,-5.549,-39.512
1568484116284,2019-09-14T14:01:56.284,76.300,-14.329,-6.646,-41.220
1568484116294,2019-09-14T14:01:56.294,76.310,-15.549,-7.378,-42.012
1568484116304,2019-09-14T14:01:56.304,76.320,-16.951,-7.439,-42.439
1568484116314,2019-09-14T14:01:56.314,76.330,-17.561,-6.646,-42.317
1568484116324,2019-09-14T14:01:56.324,76.340,-16.159,-4.878,-41.768
1568484116334,2019-09-14T14:01:56.334,76.350,-13.232,-2.622,-40.610
1568484116344,2019-09-14T14:01:56.344,76.360,-10.610,-0.305,-38.780
1568484116354,2019-09-14T14:01:56.354,76.370,-8.720,2.256,-36.951
1568484116364,2019-09-14T14:01:56.364,76.380,-6.585,4.939,-34.695
1568484116374,2019-09-14T14:01:56.374,76.390,-4.573,7.439,-32.317
1568484116384,2019-09-14T14:01:56.384,76.400,-3.476,9.756,-30.000
1568484116394,2019-09-14T14:01:56.394,76.410,-2.744,11.951,-27.500
1568484116404,2019-09-14T14:01:56.404,76.420,-1.159,13.963,-24.390
1568484116414,2019-09-14T14:01:56.414,76.430,0.610,15.488,-20.610
1568484116424,2019-09-14T14:01:56.424,76.440,0.549,16.829,-17.378
1568484116434,2019-09-14T14:01:56.434,76.450,0.244,17.744,-14.329
1568484116444,2019-09-14T14:01:56.444,76.460,0.732,18.415,-11.037
1568484116454,2019-09-14T14:01:56.454,76.470,0.793,18.902,-8.171
1568484116464,2019-09-14T14:01:56.464,76.480,0.366,19.268,-5.976
1568484116474,2019-09-14T14:01:56.474,76.490,0.427,19.634,-4.268
1568484116484,2019-09-14T14:01:56.484,76.500,0.976,19.817,-3.049
1568484116494,2019-09-14T14:01:56.494,76.510,1.037,19.756,-2.134
1568484116504,2019-09-14T14:01:56.504,76.520,0.183,19.512,-2.012
1568484116514,2019-09-14T14:01:56.514,76.530,-0.976,19.024,-2.622
1568484116524,2019-09-14T14:01:56.524,76.540,-2.195,18.476,-3.841
1568484116534,2019-09-14T14:01:56.534,76.550,-3.415,17.744,-5.671
1568484116544,2019-09-14T14:01:56.544,76.560,-4.634,17.012,-8.049
1568484116554,2019-09-14T14:01:56.554,76.570,-5.793,16.524,-10.976
1568484116564,2019-09-14T14:01:56.564,76.580,-6.707,16.220,-14.024
1568484116574,2019-09-14T14:01:56.574,76.590,-6.402,16.220,-17.073
1568484116584,2019-09-14T14:01:56.584,76.600,-5.061,16.646,-19.939
1568484116594,2019-09-14T14:01:56.594,76.610,-3.171,17.439,-22.927
1568484116604,2019-09-14T14:01:56.604,76.620,-0.793,18.415,-25.610
1568484116614,2019-09-14T14:01:56.614,76.630,1.829,19.573,-27.866
1568484116624,2019-09-14T14:01:56.624,76.640,4.390,20.732,-29.268
1568484116634,2019-09-14T14:01:56.634,76.650,6.768,21.585,-29.634
1568484116644,2019-09-14T14:01:56.644,76.660,8.354,22.195,-29.512
1568484116654,2019-09-14T14:01:56.654,76.670,9.451,22.317,-28.659
1568484116664,2019-09-14T14:01:56.664,76.680,10.732,22.134,-27.073
1568484116674,2019-09-14T14:01:56.674,76.690,11.220,21.524,-25.122
1568484116684,2019-09-14T14:01:56.684,76.700,11.341,20.549,-23.171
1568484116694,2019-09-14T14:01:56.694,76.710,11.768,19.573,-21.402
1568484116704,2019-09-14T14:01:56.704,76.720,12.073,18.232,-19.573
1568484116714,2019-09-14T14:01:56.714,76.730,11.463,16.707,-18.293
1568484116724,2019-09-14T14:01:56.724,76.740,10.793,15.061,-17.256
1568484116734,2019-09-14T14:01:56.734,76.750,10.000,13.354,-16.463
1568484116744,2019-09-14T14:01:56.744,76.760,8.598,11.463,-16.098
1568484116754,2019-09-14T14:01:56.754,76.770,6.768,9.634,-16.159
1568484116764,2019-09-14T14:01:56.764,76.780,4.634,7.744,-16.463
1568484116774,2019-09-14T14:01:56.774,76.790,2.744,6.037,-16.951
1568484116784,2019-09-14T14:01:56.784,76.800,1.585,4.268,-17.439
1568484116794,2019-09-14T14:01:56.794,76.810,0.244,2.805,-17.744
1568484116804,2019-09-14T14:01:56.804,76.820,-0.976,1.463,-17.988
1568484116814,2019-09-14T14:01:56.814,76.830,-1.829,0.183,-17.927
1568484116824,2019-09-14T14:01:56.824,76.840,-2.256,-0.732,-17.439
1568484116834,2019-09-14T14:01:56.834,76.850,-2.500,-1.463,-16.890
1568484116844,2019-09-14T14:01:56.844,76.860,-2.439,-2.012,-16.220
1568484116854,2019-09-14T14:01:56.854,76.870,-2.256,-2.317,-15.732
1568484116864,2019-09-14T14:01:56.864,76.880,-1.463,-2.439,-15.061
1568484116874,2019-09-14T14:01:56.874,76.890,-0.427,-2.256,-14.451
1568484116884,2019-09-14T14:01:56.884,76.900,0.732,-1.768,-13.720
1568484116894,2019-09-14T14:01:56.894,76.910,2.195,-0.976,-12.744
1568484116904,2019-09-14T14:01:56.904,76.920,3.537,-0.244,-11.646
1568484116914,2019-09-14T14:01:56.914,76.930,4.817,0.549,-10.549
1568484116924,2019-09-14T14:01:56.924,76.940,5.732,1.463,-9.390
1568484116934,2019-09-14T14:01:56.934,76.950,6.585,2.256,-8.354
1568484116944,2019-09-14T14:01:56.944,76.960,7.317,2.866,-7.378
1568484116954,2019-09-14T14:01:56.954,76.970,7.439,3.415,-6.768
1568484116964,2019-09-14T14:01:56.964,76.980,7.317,3.902,-6.402
1568484116974,2019-09-14T14:01:56.974,76.990,7.012,4.207,-5.976
1568484116984,2019-09-14T14:01:56.984,77.000,6.463,4.390,-5.549
1568484116994,2019-09-14T14:01:56.994,77.010,5.488,4.512,-5.061
1568484117004,2019-09-14T14:01:57.004,77.020,4.207,4.573,-4.390
1568484117014,2019-09-14T14:01:57.014,77.030,2.988,4.573,-3.476
1568484117024,2019-09-14T14:01:57.024,77.040,1.646,4.634,-2.500
1568484117034,2019-09-14T14:01:57.034,77.050,0.183,4.939,-1.402
1568484117044,2019-09-14T14:01:57.044,77.060,-1.159,5.122,0.000
1568484117054,2019-09-14T14:01:57.054,77.070,-1.829,5.488,1.402
1568484117064,2019-09-14T14:01:57.064,77.080,-2.378,6.159,2.927
1568484117074,2019-09-14T14:01:57.074,77.090,-2.439,6.890,4.390
1568484117084,2019-09-14T14:01:57.084,77.100,-2.012,7.744,5.915
1568484117094,2019-09-14T14:01:57.094,77.110,-1.341,8.659,7.439
1568484117104,2019-09-14T14:01:57.104,77.120,-0.488,9.512,8.841
1568484117114,2019-09-14T14:01:57.114,77.130,0.305,10.122,9.939
1568484117124,2019-09-14T14:01:57.124,77.140,0.854,10.549,10.976
1568484117134,2019-09-14T14:01:57.134,77.150,1.524,10.915,11.890
1568484117144,2019-09-14T14:01:57.144,77.160,2.195,11.220,12.317
1568484117154,2019-09-14T14:01:57.154,77.170,2.317,11.220,12.134
1568484117164,2019-09-14T14:01:57.164,77.180,2.256,11.159,11.768
1568484117174,2019-09-14T14:01:57.174,77.190,1.890,11.037,11.341
1568484117184,2019-09-14T14:01:57.184,77.200,1.159,10.610,10.671
1568484117194,2019-09-14T14:01:57.194,77.210,0.366,10.244,10.061
1568484117204,2019-09-14T14:01:57.204,77.220,-0.061,10.061,9.695
1568484117214,2019-09-14T14:01:57.214,77.230,0.732,9.817,10.000
1568484117224,2019-09-14T14:01:57.224,77.240,1.220,9.329,10.122
1568484117234,2019-09-14T14:01:57.234,77.250,0.793,8.598,9.695
1568484117244,2019-09-14T14:01:57.244,77.260,0.183,7.561,9.451
1568484117254,2019-09-14T14:01:57.254,77.270,-0.793,5.976,9.207
1568484117264,2019-09-14T14:01:57.264,77.280,-2.073,4.390,8.720
1568484117274,2019-09-14T14:01:57.274,77.290,-2.866,2.927,8.232
1568484117284,2019-09-14T14:01:57.284,77.300,-3.476,1.402,7.805
1568484117294,2019-09-14T14:01:57.294,77.310,-3.780,0.000,7.256
1568484117304,2019-09-14T14:01:57.304,77.320,-3.963,-1.402,6.829
1568484117314,2019-09-14T14:01:57.314,77.330,-4.085,-2.683,6.463
1568484117324,2019-09-14T14:01:57.324,77.340,-4.024,-4.024,5.976
1568484117334,2019-09-14T14:01:57.334,77.350,-4.085,-5.488,5.488
1568484117344,2019-09-14T14:01:57.344,77.360,-4.512,-6.646,4.817
1568484117354,2019-09-14T14:01:57.354,77.370,-4.695,-7.744,4.146
1568484117364,2019-09-14T14:01:57.364,77.380,-4.451,-8.720,3.537
1568484117374,2019-09-14T14:01:57.374,77.390,-4.451,-9.451,2.683
1568484117384,2019-09-14T14:01:57.384,77.400,-4.512,-9.878,1.829
1568484117394,2019-09-14T14:01:57.394,77.410,-4.512,-10.183,1.098
1568484117404,2019-09-14T14:01:57.404,77.420,-4.329,-10.366,0.366
1568484117414,2019-09-14T14:01:57.414,77.430,-4.512,-10.427,-0.244
1568484117424,2019-09-14T14:01:57.424,77.440,-4.512,-10.366,-0.732
1568484117434,2019-09-14T14:01:57.434,77.450,-4.268,-9.939,-1.220
1568484117444,2019-09-14T14:01:57.444,77.460,-4.085,-9.573,-1.585
1568484117454,2019-09-14T14:01:57.454,77.470,-3.780,-9.024,-1.768
1568484117464,2019-09-14T14:01:57.464,77.480,-3.537,-8.293,-1.707
1568484117474,2019-09-14T14:01:57.474,77.490,-3.659,-7.683,-1.646
1568484117484,2019-09-14T14:01:57.484,77.500,-3.537,-7.012,-1.280
1568484117494,2019-09-14T14:01:57.494,77.510,-2.927,-6.341,-0.854
1568484117504,2019-09-14T14:01:57.504,77.520,-2.622,-5.549,-0.427
1568484117514,2019-09-14T14:01:57.514,77.530,-2.622,-4.756,-0.183
1568484117524,2019-09-14T14:01:57.524,77.540,-2.439,-4.024,0.183
1568484117534,2019-09-14T14:01:57.534,77.550,-2.378,-3.537,0.488
1568484117544,2019-09-14T14:01:57.544,77.560,-2.683,-3.049,0.610
1568484117554,2019-09-14T14:01:57.554,77.570,-2.866,-2.622,0.671
1568484117564,2019-09-14T14:01:57.564,77.580,-2.866,-2.073,0.854
1568484117574,2019-09-14T14:01:57.574,77.590,-2.805,-1.463,1.098
1568484117584,2019-09-14T14:01:57.584,77.600,-2.561,-0.976,1.220
1568484117594,2019-09-14T14:01:57.594,77.610,-2.195,-0.427,1.646
1568484117604,2019-09-14T14:01:57.604,77.620,-1.768,0.061,2.012
1568484117614,2019-09-14T14:01:57.614,77.630,-1.463,0.549,2.500
1568484117624,2019-09-14T14:01:57.624,77.640,-1.159,0.793,2.866
1568484117634,2019-09-14T14:01:57.634,77.650,-0.793,1.098,3.232
1568484117644,2019-09-14T14:01:57.644,77.660,-0.610,1.220,3.476
1568484117654,2019-09-14T14:01:57.654,77.670,-0.366,1.463,3.659
1568484117664,2019-09-14T14:01:57.664,77.680,0.000,1.402,3.659
1568484117674,2019-09-14T14:01:57.674,77.690,0.000,1.341,3.659
1568484117684,2019-09-14T14:01:57.684,77.700,0.000,1.220,3.659
1568484117694,2019-09-14T14:01:57.694,77.710,0.305,1.037,3.720
1568484117704,2019-09-14T14:01:57.704,77.720,0.610,0.976,3.720
1568484117714,2019-09-14T14:01:57.714,77.730,0.671,0.854,3.659
1568484117724,2019-09-14T14:01:57.724,77.740,0.915,0.671,3.476
1568484117734,2019-09-14T14:01:57.734,77.750,1.159,0.427,3.415
1568484117744,2019-09-14T14:01:57.744,77.760,1.159,0.122,3.171
1568484117754,2019-09-14T14:01:57.754,77.770,1.098,-0.061,2.866
1568484117764,2019-09-14T14:01:57.764,77.780,1.159,-0.244,2.500
1568484117774,2019-09-14T14:01:57.774,77.790,1.037,-0.549,1.951
1568484117784,2019-09-14T14:01:57.784,77.800,0.732,-0.854,1.341
1568484117794,2019-09-14T14:01:57.794,77.810,0.305,-1.159,0.854
1568484117804,2019-09-14T14:01:57.804,77.820,0.000,-1.280,0.549
1568484117814,2019-09-14T14:01:57.814,77.830,-0.061,-1.402,0.122
1568484117824,2019-09-14T14:01:57.824,77.840,-0.244,-1.524,-0.122
1568484117834,2019-09-14T14:01:57.834,77.850,-0.549,-1.707,-0.244
1568484117844,2019-09-14T14:01:57.844,77.860,-0.671,-1.707,-0.366
1568484117854,2019-09-14T14:01:57.854,77.870,-0.854,-1.768,-0.488
1568484117864,2019-09-14T14:01:57.864,77.880,-1.098,-1.646,-0.549
1568484117874,2019-09-14T14:01:57.874,77.890,-1.159,-1.524,-0.488
1568484117884,2019-09-14T14:01:57.884,77.900,-1.220,-1.524,-0.427
1568484117894,2019-09-14T14:01:57.894,77.910,-1.220,-1.402,-0.549
1568484117904,2019-09-14T14:01:57.904,77.920,-1.402,-1.402,-0.549
1568484117914,2019-09-14T14:01:57.914,77.930,-1.341,-1.402,-0.549
1568484117924,2019-09-14T14:01:57.924,77.940,-1.463,-1.463,-0.488
1568484117934,2019-09-14T14:01:57.934,77.950,-1.524,-1.463,-0.244
1568484117944,2019-09-14T14:01:57.944,77.960,-1.524,-1.524,0.061
1568484117954,2019-09-14T14:01:57.954,77.970,-1.341,-1.524,0.427
1568484117964,2019-09-14T14:01:57.964,77.980,-1.098,-1.585,0.854
1568484117974,2019-09-14T14:01:57.974,77.990,-0.976,-1.463,1.280
1568484117984,2019-09-14T14:01:57.984,78.000,-0.671,-1.402,1.646
1568484117994,2019-09-14T14:01:57.994,78.010,-0.305,-1.402,1.890
1568484118004,2019-09-14T14:01:58.004,78.020,-0.122,-1.341,2.134
1568484118014,2019-09-14T14:01:58.014,78.030,-0.183,-1.220,2.256
1568484118024,2019-09-14T14:01:58.024,78.040,0.122,-1.159,2.195
1568484118034,2019-09-14T14:01:58.034,78.050,0.915,-0.976,2.256
1568484118044,2019-09-14T14:01:58.044,78.060,1.890,-0.732,2.317
1568484118054,2019-09-14T14:01:58.054,78.070,1.646,-0.854,1.890
1568484118064,2019-09-14T14:01:58.064,78.080,0.793,-0.793,1.524
1568484118074,2019-09-14T14:01:58.074,78.090,0.610,-0.854,1.524
1568484118084,2019-09-14T14:01:58.084,78.100,0.305,-0.915,1.524
1568484118094,2019-09-14T14:01:58.094,78.110,-0.122,-0.793,1.524
1568484118104,2019-09-14T14:01:58.104,78.120,-0.122,-0.549,1.463
1568484118114,2019-09-14T14:01:58.114,78.130,0.122,-0.244,1.463
1568484118124,2019-09-14T14:01:58.124,78.140,0.366,0.122,1.768
1568484118134,2019-09-14T14:01:58.134,78.150,0.305,0.427,2.073
1568484118144,2019-09-14T14:01:58.144,78.160,0.366,0.549,2.256
1568484118154,2019-09-14T14:01:58.154,78.170,0.061,0.610,2.378
1568484118164,2019-09-14T14:01:58.164,78.180,-0.061,0.488,2.317
1568484118174,2019-09-14T14:01:58.174,78.190,-0.183,0.549,2.317
1568484118184,2019-09-14T14:01:58.184,78.200,-0.183,0.488,2.195
1568484118194,2019-09-14T14:01:58.194,78.210,0.000,0.305,1.890
1568484118204,2019-09-14T14:01:58.204,78.220,0.122,0.244,1.646
1568484118214,2019-09-14T14:01:58.214,78.230,0.000,0.000,1.463
1568484118224,2019-09-14T14:01:58.224,78.240,-0.122,-0.244,1.220
1568484118234,2019-09-14T14:01:58.234,78.250,-0.244,-0.427,1.037
1568484118244,2019-09-14T14:01:58.244,78.260,-0.488,-0.610,0.854
1568484118254,2019-09-14T14:01:58.254,78.270,-0.549,-0.854,0.854
1568484118264,2019-09-14T14:01:58.264,78.280,-0.488,-1.037,0.732
1568484118274,2019-09-14T14:01:58.274,78.290,-0.610,-1.159,0.671
1568484118284,2019-09-14T14:01:58.284,78.300,-0.488,-1.280,0.732
1568484118294,2019-09-14T14:01:58.294,78.310,-0.488,-1.341,0.915
1568484118304,2019-09-14T14:01:58.304,78.320,-0.366,-1.220,1.098
1568484118314,2019-09-14T14:01:58.314,78.330,0.244,-1.037,1.280
1568484118324,2019-09-14T14:01:58.324,78.340,0.305,-0.976,1.341
1568484118334,2019-09-14T14:01:58.334,78.350,0.000,-0.915,1.159
1568484118344,2019-09-14T14:01:58.344,78.360,0.183,-1.037,1.341
1568484118354,2019-09-14T14:01:58.354,78.370,-0.122,-1.037,1.341
1568484118364,2019-09-14T14:01:58.364,78.380,-0.610,-0.915,1.280
1568484118374,2019-09-14T14:01:58.374,78.390,-0.366,-0.854,1.341
1568484118384,2019-09-14T14:01:58.384,78.400,-0.183,-0.854,1.463
1568484118394,2019-09-14T14:01:58.394,78.410,-0.244,-0.732,1.524
1568484118404,2019-09-14T14:01:58.404,78.420,0.000,-0.610,1.524
1568484118414,2019-09-14T14:01:58.414,78.430,0.305,-0.488,1.585
1568484118424,2019-09-14T14:01:58.424,78.440,0.244,-0.427,1.646
1568484118434,2019-09-14T14:01:58.434,78.450,0.183,-0.366,1.524
1568484118444,2019-09-14T14:01:58.444,78.460,0.122,-0.366,1.524
1568484118454,2019-09-14T14:01:58.454,78.470,0.000,-0.366,1.463
1568484118464,2019-09-14T14:01:58.464,78.480,0.000,-0.427,1.402
1568484118474,2019-09-14T14:01:58.474,78.490,-0.122,-0.549,1.220
1568484118484,2019-09-14T14:01:58.484,78.500,-0.305,-0.549,1.159
1568484118494,2019-09-14T14:01:58.494,78.510,-0.305,-0.671,1.098
1568484118504,2019-09-14T14:01:58.504,78.520,-0.122,-0.854,0.976
1568484118514,2019-09-14T14:01:58.514,78.530,-0.122,-0.732,0.976
1568484118524,2019-09-14T14:01:58.524,78.540,-0.061,-0.793,0.976
1568484118534,2019-09-14T14:01:58.534,78.550,0.000,-0.854,1.037
1568484118544,2019-09-14T14:01:58.544,78.560,0.061,-0.793,1.098
1568484118554,2019-09-14T14:01:58.554,78.570,0.122,-0.793,1.098
1568484118564,2019-09-14T14:01:58.564,78.580,0.183,-0.854,1.159
1568484118574,2019-09-14T14:01:58.574,78.590,0.061,-0.915,1.098
1568484118584,2019-09-14T14:01:58.584,78.600,0.244,-0.976,0.976
1568484118594,2019-09-14T14:01:58.594,78.610,0.183,-1.037,0.854
1568484118604,2019-09-14T14:01:58.604,78.620,0.183,-1.098,0.732
1568484118614,2019-09-14T14:01:58.614,78.630,0.305,-1.037,0.671
1568484118624,2019-09-14T14:01:58.624,78.640,0.488,-1.037,0.549
1568484118634,2019-09-14T14:01:58.634,78.650,0.427,-0.976,0.488
1568484118644,2019-09-14T14:01:58.644,78.660,0.305,-0.915,0.488
1568484118654,2019-09-14T14:01:58.654,78.670,0.366,-0.793,0.366
1568484118664,2019-09-14T14:01:58.664,78.680,0.305,-0.610,0.244
1568484118674,2019-09-14T14:01:58.674,78.690,0.061,-0.549,0.244
1568484118684,2019-09-14T14:01:58.684,78.700,-0.061,-0.549,0.244
1568484118694,2019-09-14T14:01:58.694,78.710,-0.122,-0.549,0.122
1568484118704,2019-09-14T14:01:58.704,78.720,-0.244,-0.610,-0.061
1568484118714,2019-09-14T14:01:58.714,78.730,-0.427,-0.610,-0.244
1568484118724,2019-09-14T14:01:58.724,78.740,-0.366,-0.549,-0.305
1568484118734,2019-09-14T14:01:58.734,78.750,-0.305,-0.610,-0.427
1568484118744,2019-09-14T14:01:58.744,78.760,-0.366,-0.671,-0.427
1568484118754,2019-09-14T14:01:58.754,78.770,-0.305,-0.671,-0.488
1568484118764,2019-09-14T14:01:58.764,78.780,-0.427,-0.732,-0.610
1568484118774,2019-09-14T14:01:58.774,78.790,-0.488,-0.793,-0.610
1568484118784,2019-09-14T14:01:58.784,78.800,-0.305,-0.854,-0.427
1568484118794,2019-09-14T14:01:58.794,78.810,-0.366,-0.793,-0.366
1568484118804,2019-09-14T14:01:58.804,78.820,-0.366,-0.854,-0.244
1568484118814,2019-09-14T14:01:58.814,78.830,-0.244,-0.915,-0.061
1568484118824,2019-09-14T14:01:58.824,78.840,-0.122,-0.854,0.122
1568484118834,2019-09-14T14:01:58.834,78.850,-0.122,-0.793,0.244
1568484118844,2019-09-14T14:01:58.844,78.860,0.183,-0.793,0.427
1568484118854,2019-09-14T14:01:58.854,78.870,0.305,-0.793,0.488
1568484118864,2019-09-14T14:01:58.864,78.880,0.305,-0.915,0.305
1568484118874,2019-09-14T14:01:58.874,78.890,0.000,-0.854,0.122
1568484118884,2019-09-14T14:01:58.884,78.900,-0.122,-0.793,-0.183
1568484118894,2019-09-14T14:01:58.894,78.910,0.488,-0.732,-0.244
1568484118904,2019-09-14T14:01:58.904,78.920,1.585,-0.610,-0.183
1568484118914,2019-09-14T14:01:58.914,78.930,1.524,-0.671,-0.488
1568484118924,2019-09-14T14:01:58.924,78.940,0.488,-0.854,-0.854
1568484118934,2019-09-14T14:01:58.934,78.950,-0.244,-1.037,-0.854
1568484118944,2019-09-14T14:01:58.944,78.960,-0.915,-1.159,-0.793
1568484118954,2019-09-14T14:01:58.954,78.970,-1.220,-1.037,-0.610
1568484118964,2019-09-14T14:01:58.964,78.980,-0.793,-0.915,-0.488
1568484118974,2019-09-14T14:01:58.974,78.990,-0.366,-0.549,-0.183
1568484118984,2019-09-14T14:01:58.984,79.000,-0.061,-0.244,0.244
1568484118994,2019-09-14T14:01:58.994,79.010,0.061,-0.061,0.488
1568484119004,2019-09-14T14:01:59.004,79.020,0.061,0.000,1.037
1568484119014,2019-09-14T14:01:59.014,79.030,-0.061,0.000,1.463
1568484119024,2019-09-14T14:01:59.024,79.040,-0.122,-0.061,1.646
1568484119034,2019-09-14T14:01:59.034,79.050,-0.183,-0.122,1.768
1568484119044,2019-09-14T14:01:59.044,79.060,0.061,-0.183,1.768
1568484119054,2019-09-14T14:01:59.054,79.070,0.427,-0.122,1.707
1568484119064,2019-09-14T14:01:59.064,79.080,0.793,-0.183,1.524
1568484119074,2019-09-14T14:01:59.074,79.090,0.854,-0.366,1.159
1568484119084,2019-09-14T14:01:59.084,79.100,0.610,-0.610,1.037
1568484119094,2019-09-14T14:01:59.094,79.110,0.366,-0.793,0.793
1568484119104,2019-09-14T14:01:59.104,79.120,0.000,-0.915,0.549
1568484119114,2019-09-14T14:01:59.114,79.130,-0.122,-1.098,0.427
1568484119124,2019-09-14T14:01:59.124,79.140,-0.183,-1.159,0.244
1568484119134,2019-09-14T14:01:59.134,79.150,-0.366,-1.159,0.061
1568484119144,2019-09-14T14:01:59.144,79.160,-0.488,-1.098,0.000
1568484119154,2019-09-14T14:01:59.154,79.170,-0.427,-1.037,0.000
1568484119164,2019-09-14T14:01:59.164,79.180,-0.122,-0.915,0.244
1568484119174,2019-09-14T14:01:59.174,79.190,0.427,-0.854,0.305
1568484119184,2019-09-14T14:01:59.184,79.200,0.183,-0.854,0.244
1568484119194,2019-09-14T14:01:59.194,79.210,-0.061,-0.854,0.183
1568484119204,2019-09-14T14:01:59.204,79.220,0.061,-0.793,0.305
1568484119214,2019-09-14T14:01:59.214,79.230,-0.427,-0.915,0.366
1568484119224,2019-09-14T14:01:59.224,79.240,-0.793,-0.976,0.305
1568484119234,2019-09-14T14:01:59.234,79.250,-0.427,-0.915,0.305
1568484119244,2019-09-14T14:01:59.244,79.260,-0.061,-0.854,0.366
1568484119254,2019-09-14T14:01:59.254,79.270,0.122,-0.793,0.305
1568484119264,2019-09-14T14:01:59.264,79.280,0.122,-0.732,0.244
1568484119274,2019-09-14T14:01:59.274,79.290,0.305,-0.732,0.305
1568484119284,2019-09-14T14:01:59.284,79.300,0.244,-0.793,0.305
1568484119294,2019-09-14T14:01:59.294,79.310,0.061,-0.915,0.366
1568484119304,2019-09-14T14:01:59.304,79.320,0.000,-0.915,0.488
1568484119314,2019-09-14T14:01:59.314,79.330,0.000,-0.976,0.366
1568484119324,2019-09-14T14:01:59.324,79.340,-0.061,-1.037,0.427
1568484119334,2019-09-14T14:01:59.334,79.350,-0.061,-1.037,0.549
1568484119344,2019-09-14T14:01:59.344,79.360,-0.061,-0.976,0.793
1568484119354,2019-09-14T14:01:59.354,79.370,-0.122,-0.976,0.976
1568484119364,2019-09-14T14:01:59.364,79.380,-0.183,-0.976,0.976
1568484119374,2019-09-14T14:01:59.374,79.390,-0.183,-0.854,1.159
1568484119384,2019-09-14T14:01:59.384,79.400,-0.183,-0.915,1.341
1568484119394,2019-09-14T14:01:59.394,79.410,-0.183,-0.915,1.463
1568484119404,2019-09-14T14:01:59.404,79.420,-0.244,-0.793,1.707
1568484119414,2019-09-14T14:01:59.414,79.430,-0.183,-0.854,1.890
1568484119424,2019-09-14T14:01:59.424,79.440,-0.061,-1.037,2.134
1568484119434,2019-09-14T14:01:59.434,79.450,-0.305,-0.976,2.439
1568484119444,2019-09-14T14:01:59.444,79.460,-0.549,-1.037,2.805
1568484119454,2019-09-14T14:01:59.454,79.470,-0.427,-0.793,3.476
1568484119464,2019-09-14T14:01:59.464,79.480,0.061,-0.488,4.329
1568484119474,2019-09-14T14:01:59.474,79.490,-0.061,-0.427,5.366
1568484119484,2019-09-14T14:01:59.484,79.500,-0.488,-0.305,6.463
1568484119494,2019-09-14T14:01:59.494,79.510,-0.610,-0.183,7.927
1568484119504,2019-09-14T14:01:59.504,79.520,-0.610,-0.244,9.451
1568484119514,2019-09-14T14:01:59.514,79.530,-0.793,-0.488,10.976
1568484119524,2019-09-14T14:01:59.524,79.540,-0.793,-0.671,12.500
1568484119534,2019-09-14T14:01:59.534,79.550,-0.549,-0.915,14.085
1568484119544,2019-09-14T14:01:59.544,79.560,0.305,-1.037,15.610
1568484119554,2019-09-14T14:01:59.554,79.570,0.915,-1.098,17.195
1568484119564,2019-09-14T14:01:59.564,79.580,0.793,-1.463,18.415
1568484119574,2019-09-14T14:01:59.574,79.590,0.366,-1.951,19.573
1568484119584,2019-09-14T14:01:59.584,79.600,-0.549,-2.561,20.793
1568484119594,2019-09-14T14:01:59.594,79.610,-1.646,-3.171,22.256
1568484119604,2019-09-14T14:01:59.604,79.620,-1.890,-3.659,23.780
1568484119614,2019-09-14T14:01:59.614,79.630,-1.951,-4.085,25.244
1568484119624,2019-09-14T14:01:59.624,79.640,-2.012,-4.390,26.890
1568484119634,2019-09-14T14:01:59.634,79.650,-1.951,-4.695,28.354
1568484119644,2019-09-14T14:01:59.644,79.660,-2.500,-4.939,29.695
1568484119654,2019-09-14T14:01:59.654,79.670,-2.988,-5.183,31.098
