epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568484102533,2019-09-14T14:01:42.533,62.550,0.000174313,-0.000211312,-0.000167188
1568484102583,2019-09-14T14:01:42.583,62.600,0.000173938,-0.000211312,-0.000167188
1568484102633,2019-09-14T14:01:42.633,62.650,0.000172875,-0.000210938,-0.000167250
1568484102683,2019-09-14T14:01:42.683,62.700,0.000172875,-0.000210563,-0.000167188
1568484102733,2019-09-14T14:01:42.733,62.750,0.000171062,-0.000210563,-0.000167937
1568484102783,2019-09-14T14:01:42.783,62.800,0.000170375,-0.000210250,-0.000167625
1568484102833,2019-09-14T14:01:42.833,62.850,0.000168875,-0.000210563,-0.000166813
1568484102883,2019-09-14T14:01:42.883,62.900,0.000168875,-0.000209500,-0.000166813
1568484102933,2019-09-14T14:01:42.933,62.950,0.000167063,-0.000209500,-0.000165687
1568484102983,2019-09-14T14:01:42.983,63.000,0.000166750,-0.000208750,-0.000166875
1568484103033,2019-09-14T14:01:43.033,63.050,0.000164875,-0.000208062,-0.000166062
1568484103083,2019-09-14T14:01:43.083,63.100,0.000163437,-0.000206563,-0.000166813
1568484103133,2019-09-14T14:01:43.133,63.150,0.000163812,-0.000206938,-0.000165687
1568484103183,2019-09-14T14:01:43.183,63.200,0.000162750,-0.000206938,-0.000165312
1568484103233,2019-09-14T14:01:43.233,63.250,0.000162750,-0.000207313,-0.000165687
1568484103283,2019-09-14T14:01:43.283,63.300,0.000162375,-0.000206938,-0.000165375
1568484103333,2019-09-14T14:01:43.333,63.350,0.000161250,-0.000206563,-0.000164938
1568484103383,2019-09-14T14:01:43.383,63.400,0.000161625,-0.000206938,-0.000164500
1568484103433,2019-09-14T14:01:43.433,63.450,0.000161625,-0.000207313,-0.000164125
1568484103483,2019-09-14T14:01:43.483,63.500,0.000159438,-0.000206250,-0.000163375
1568484103533,2019-09-14T14:01:43.533,63.550,0.000160563,-0.000205500,-0.000163750
1568484103583,2019-09-14T14:01:43.583,63.600,0.000158750,-0.000206250,-0.000163375
1568484103633,2019-09-14T14:01:43.633,63.650,0.000159500,-0.000206625,-0.000163063
1568484103683,2019-09-14T14:01:43.683,63.700,0.000160563,-0.000206938,-0.000164187
1568484103733,2019-09-14T14:01:43.733,63.750,0.000160938,-0.000208375,-0.000164875
1568484103783,2019-09-14T14:01:43.783,63.800,0.000162375,-0.000208062,-0.000164125
1568484103833,2019-09-14T14:01:43.833,63.850,0.000164875,-0.000209125,-0.000165312
1568484103883,2019-09-14T14:01:43.883,63.900,0.000166375,-0.000211312,-0.000165312
1568484103933,2019-09-14T14:01:43.933,63.950,0.000168500,-0.000211312,-0.000166875
1568484103983,2019-09-14T14:01:43.983,64.000,0.000169625,-0.000211312,-0.000168000
1568484104033,2019-09-14T14:01:44.033,64.050,0.000171437,-0.000211687,-0.000168062
1568484104083,2019-09-14T14:01:44.083,64.100,0.000172500,-0.000212375,-0.000167937
1568484104133,2019-09-14T14:01:44.133,64.150,0.000175437,-0.000212750,-0.000167188
1568484104183,2019-09-14T14:01:44.183,64.200,0.000176875,-0.000214188,-0.000167562
1568484104233,2019-09-14T14:01:44.233,64.250,0.000178687,-0.000212750,-0.000168313
1568484104283,2019-09-14T14:01:44.283,64.300,0.000180125,-0.000212000,-0.000168688
1568484104333,2019-09-14T14:01:44.333,64.350,0.000182625,-0.000214188,-0.000167125
1568484104383,2019-09-14T14:01:44.383,64.400,0.000182625,-0.000213125,-0.000168688
1568484104433,2019-09-14T14:01:44.433,64.450,0.000184125,-0.000212750,-0.000169437
1568484104483,2019-09-14T14:01:44.483,64.500,0.000185187,-0.000212750,-0.000168625
1568484104533,2019-09-14T14:01:44.533,64.550,0.000185187,-0.000211625,-0.000169063
1568484104583,2019-09-14T14:01:44.583,64.600,0.000187000,-0.000210938,-0.000170250
1568484104633,2019-09-14T14:01:44.633,64.650,0.000187750,-0.000211687,-0.000169875
1568484104683,2019-09-14T14:01:44.683,64.700,0.000188437,-0.000210938,-0.000170625
1568484104733,2019-09-14T14:01:44.733,64.750,0.000189187,-0.000209812,-0.000170625
1568484104783,2019-09-14T14:01:44.783,64.800,0.000188812,-0.000210938,-0.000170250
1568484104833,2019-09-14T14:01:44.833,64.850,0.000189875,-0.000210938,-0.000169063
1568484104883,2019-09-14T14:01:44.883,64.900,0.000187750,-0.000211687,-0.000169125
1568484104933,2019-09-14T14:01:44.933,64.950,0.000188125,-0.000211687,-0.000167562
1568484104983,2019-09-14T14:01:44.983,65.000,0.000189187,-0.000212750,-0.000167937
1568484105033,2019-09-14T14:01:45.033,65.050,0.000189187,-0.000212750,-0.000167500
1568484105083,2019-09-14T14:01:45.083,65.100,0.000189938,-0.000212375,-0.000166438
1568484105133,2019-09-14T14:01:45.133,65.150,0.000191375,-0.000211312,-0.000167125
1568484105183,2019-09-14T14:01:45.183,65.200,0.000190250,-0.000210938,-0.000168313
1568484105233,2019-09-14T14:01:45.233,65.250,0.000190625,-0.000209500,-0.000169437
1568484105283,2019-09-14T14:01:45.283,65.300,0.000191375,-0.000209875,-0.000171375
1568484105333,2019-09-14T14:01:45.333,65.350,0.000190250,-0.000210938,-0.000170688
1568484105383,2019-09-14T14:01:45.383,65.400,0.000189563,-0.000210563,-0.000169500
1568484105433,2019-09-14T14:01:45.433,65.450,0.000189187,-0.000210187,-0.000171062
1568484105483,2019-09-14T14:01:45.483,65.500,0.000189187,-0.000211312,-0.000169875
1568484105533,2019-09-14T14:01:45.533,65.550,0.000190250,-0.000211312,-0.000170313
1568484105583,2019-09-14T14:01:45.583,65.600,0.000188812,-0.000210563,-0.000170375
1568484105633,2019-09-14T14:01:45.633,65.650,0.000189563,-0.000210563,-0.000170688
1568484105683,2019-09-14T14:01:45.683,65.700,0.000189563,-0.000210938,-0.000168750
1568484105733,2019-09-14T14:01:45.733,65.750,0.000189563,-0.000210938,-0.000170625
1568484105783,2019-09-14T14:01:45.783,65.800,0.000189187,-0.000211312,-0.000170313
1568484105833,2019-09-14T14:01:45.833,65.850,0.000188125,-0.000212375,-0.000171062
1568484105883,2019-09-14T14:01:45.883,65.900,0.000189187,-0.000209500,-0.000170250
1568484105933,2019-09-14T14:01:45.933,65.950,0.000189563,-0.000210563,-0.000169812
1568484105983,2019-09-14T14:01:45.983,66.000,0.000188437,-0.000210938,-0.000169437
1568484106033,2019-09-14T14:01:46.033,66.050,0.000188437,-0.000211687,-0.000170625
1568484106083,2019-09-14T14:01:46.083,66.100,0.000188812,-0.000210938,-0.000170625
1568484106133,2019-09-14T14:01:46.133,66.150,0.000188812,-0.000212000,-0.000170250
1568484106183,2019-09-14T14:01:46.183,66.200,0.000187750,-0.000210938,-0.000168250
1568484106233,2019-09-14T14:01:46.233,66.250,0.000188812,-0.000210938,-0.000170250
1568484106283,2019-09-14T14:01:46.283,66.300,0.000188437,-0.000210938,-0.000170625
1568484106333,2019-09-14T14:01:46.333,66.350,0.000188437,-0.000211687,-0.000170625
1568484106383,2019-09-14T14:01:46.383,66.400,0.000188125,-0.000210938,-0.000170250
1568484106433,2019-09-14T14:01:46.433,66.450,0.000188437,-0.000210187,-0.000169875
1568484106483,2019-09-14T14:01:46.483,66.500,0.000187375,-0.000212000,-0.000169500
1568484106533,2019-09-14T14:01:46.533,66.550,0.000188812,-0.000210563,-0.000169812
1568484106583,2019-09-14T14:01:46.583,66.600,0.000189938,-0.000211687,-0.000169875
1568484106633,2019-09-14T14:01:46.633,66.650,0.000188063,-0.000211312,-0.000170250
1568484106683,2019-09-14T14:01:46.683,66.700,0.000189187,-0.000211312,-0.000169437
1568484106733,2019-09-14T14:01:46.733,66.750,0.000188063,-0.000212000,-0.000170188
1568484106783,2019-09-14T14:01:46.783,66.800,0.000187750,-0.000210938,-0.000170625
1568484106833,2019-09-14T14:01:46.833,66.850,0.000187375,-0.000211312,-0.000170563
1568484106883,2019-09-14T14:01:46.883,66.900,0.000188437,-0.000211312,-0.000169437
1568484106933,2019-09-14T14:01:46.933,66.950,0.000188437,-0.000210938,-0.000169875
1568484106983,2019-09-14T14:01:46.983,67.000,0.000188125,-0.000210938,-0.000170250
1568484107033,2019-09-14T14:01:47.033,67.050,0.000188063,-0.000210938,-0.000169812
1568484107083,2019-09-14T14:01:47.083,67.100,0.000187375,-0.000211625,-0.000170188
1568484107133,2019-09-14T14:01:47.133,67.150,0.000188063,-0.000210938,-0.000169437
1568484107183,2019-09-14T14:01:47.183,67.200,0.000188437,-0.000211312,-0.000169437
1568484107233,2019-09-14T14:01:47.233,67.250,0.000187000,-0.000211625,-0.000169063
1568484107283,2019-09-14T14:01:47.283,67.300,0.000188437,-0.000211312,-0.000171000
1568484107333,2019-09-14T14:01:47.333,67.350,0.000187375,-0.000212000,-0.000169812
1568484107383,2019-09-14T14:01:47.383,67.400,0.000187750,-0.000211625,-0.000169437
1568484107433,2019-09-14T14:01:47.433,67.450,0.000187750,-0.000211312,-0.000169812
1568484107483,2019-09-14T14:01:47.483,67.500,0.000187375,-0.000210938,-0.000170563
1568484107533,2019-09-14T14:01:47.533,67.550,0.000187000,-0.000211312,-0.000171000
1568484107583,2019-09-14T14:01:47.583,67.600,0.000187750,-0.000211312,-0.000169812
1568484107633,2019-09-14T14:01:47.633,67.650,0.000188812,-0.000210938,-0.000170938
1568484107683,2019-09-14T14:01:47.683,67.700,0.000187750,-0.000211625,-0.000169063
1568484107733,2019-09-14T14:01:47.733,67.750,0.000188125,-0.000210563,-0.000169500
1568484107783,2019-09-14T14:01:47.783,67.800,0.000186625,-0.000210938,-0.000170188
1568484107833,2019-09-14T14:01:47.833,67.850,0.000185938,-0.000212750,-0.000169812
1568484107883,2019-09-14T14:01:47.883,67.900,0.000186625,-0.000212375,-0.000169063
1568484107933,2019-09-14T14:01:47.933,67.950,0.000186250,-0.000211312,-0.000169063
1568484107983,2019-09-14T14:01:47.983,68.000,0.000183750,-0.000213437,-0.000169063
1568484108033,2019-09-14T14:01:48.033,68.050,0.000183375,-0.000212750,-0.000168625
1568484108083,2019-09-14T14:01:48.083,68.100,0.000181938,-0.000213125,-0.000169125
1568484108133,2019-09-14T14:01:48.133,68.150,0.000180125,-0.000213812,-0.000167875
1568484108183,2019-09-14T14:01:48.183,68.200,0.000178313,-0.000214188,-0.000167562
1568484108233,2019-09-14T14:01:48.233,68.250,0.000175375,-0.000213437,-0.000166750
1568484108283,2019-09-14T14:01:48.283,68.300,0.000175437,-0.000213812,-0.000167562
1568484108333,2019-09-14T14:01:48.333,68.350,0.000173562,-0.000212750,-0.000167937
1568484108383,2019-09-14T14:01:48.383,68.400,0.000171812,-0.000213500,-0.000167188
1568484108433,2019-09-14T14:01:48.433,68.450,0.000172125,-0.000212375,-0.000167937
1568484108483,2019-09-14T14:01:48.483,68.500,0.000170313,-0.000211687,-0.000167937
1568484108533,2019-09-14T14:01:48.533,68.550,0.000168875,-0.000211687,-0.000167562
1568484108583,2019-09-14T14:01:48.583,68.600,0.000167437,-0.000211687,-0.000167562
1568484108633,2019-09-14T14:01:48.633,68.650,0.000167063,-0.000210938,-0.000167500
1568484108683,2019-09-14T14:01:48.683,68.700,0.000166688,-0.000210187,-0.000167125
1568484108733,2019-09-14T14:01:48.733,68.750,0.000164875,-0.000210563,-0.000166375
1568484108783,2019-09-14T14:01:48.783,68.800,0.000165250,-0.000210187,-0.000167125
1568484108833,2019-09-14T14:01:48.833,68.850,0.000164563,-0.000209875,-0.000167562
1568484108883,2019-09-14T14:01:48.883,68.900,0.000163812,-0.000208000,-0.000165625
1568484108933,2019-09-14T14:01:48.933,68.950,0.000163437,-0.000208000,-0.000166375
1568484108983,2019-09-14T14:01:48.983,69.000,0.000163812,-0.000208000,-0.000166375
1568484109033,2019-09-14T14:01:49.033,69.050,0.000163812,-0.000209125,-0.000166813
1568484109083,2019-09-14T14:01:49.083,69.100,0.000164500,-0.000208375,-0.000165937
1568484109133,2019-09-14T14:01:49.133,69.150,0.000164875,-0.000208750,-0.000164062
1568484109183,2019-09-14T14:01:49.183,69.200,0.000165250,-0.000208750,-0.000165937
1568484109233,2019-09-14T14:01:49.233,69.250,0.000167437,-0.000209500,-0.000165937
1568484109283,2019-09-14T14:01:49.283,69.300,0.000168500,-0.000209125,-0.000167125
1568484109333,2019-09-14T14:01:49.333,69.350,0.000169250,-0.000209812,-0.000166375
1568484109383,2019-09-14T14:01:49.383,69.400,0.000170313,-0.000209812,-0.000166375
1568484109433,2019-09-14T14:01:49.433,69.450,0.000171062,-0.000210187,-0.000166375
1568484109483,2019-09-14T14:01:49.483,69.500,0.000172500,-0.000210187,-0.000166750
1568484109533,2019-09-14T14:01:49.533,69.550,0.000172875,-0.000210187,-0.000167125
1568484109583,2019-09-14T14:01:49.583,69.600,0.000173625,-0.000211312,-0.000168750
1568484109633,2019-09-14T14:01:49.633,69.650,0.000174688,-0.000210938,-0.000167500
1568484109683,2019-09-14T14:01:49.683,69.700,0.000175062,-0.000210187,-0.000168688
1568484109733,2019-09-14T14:01:49.733,69.750,0.000175750,-0.000210938,-0.000167500
1568484109783,2019-09-14T14:01:49.783,69.800,0.000174688,-0.000210938,-0.000167937
1568484109833,2019-09-14T14:01:49.833,69.850,0.000176125,-0.000211312,-0.000167937
1568484109883,2019-09-14T14:01:49.883,69.900,0.000175375,-0.000212000,-0.000167875
1568484109933,2019-09-14T14:01:49.933,69.950,0.000175062,-0.000211625,-0.000166375
1568484109983,2019-09-14T14:01:49.983,70.000,0.000176125,-0.000212750,-0.000168313
1568484110033,2019-09-14T14:01:50.033,70.050,0.000176500,-0.000212000,-0.000166750
1568484110083,2019-09-14T14:01:50.083,70.100,0.000175750,-0.000212750,-0.000165625
1568484110133,2019-09-14T14:01:50.133,70.150,0.000176125,-0.000212000,-0.000166750
1568484110183,2019-09-14T14:01:50.183,70.200,0.000176875,-0.000212000,-0.000165188
1568484110233,2019-09-14T14:01:50.233,70.250,0.000176500,-0.000210563,-0.000167500
1568484110283,2019-09-14T14:01:50.283,70.300,0.000176500,-0.000211625,-0.000169812
1568484110333,2019-09-14T14:01:50.333,70.350,0.000175750,-0.000211625,-0.000168250
1568484110383,2019-09-14T14:01:50.383,70.400,0.000176125,-0.000210563,-0.000167875
1568484110433,2019-09-14T14:01:50.433,70.450,0.000175750,-0.000211312,-0.000169063
1568484110483,2019-09-14T14:01:50.483,70.500,0.000175062,-0.000210563,-0.000169437
1568484110533,2019-09-14T14:01:50.533,70.550,0.000175437,-0.000210563,-0.000168313
1568484110583,2019-09-14T14:01:50.583,70.600,0.000175062,-0.000211625,-0.000167875
1568484110633,2019-09-14T14:01:50.633,70.650,0.000176125,-0.000211687,-0.000168688
1568484110683,2019-09-14T14:01:50.683,70.700,0.000175437,-0.000210938,-0.000168313
1568484110733,2019-09-14T14:01:50.733,70.750,0.000175750,-0.000210938,-0.000167875
1568484110783,2019-09-14T14:01:50.783,70.800,0.000175750,-0.000211625,-0.000167875
1568484110833,2019-09-14T14:01:50.833,70.850,0.000175062,-0.000211687,-0.000168313
1568484110883,2019-09-14T14:01:50.883,70.900,0.000175437,-0.000210938,-0.000167937
1568484110933,2019-09-14T14:01:50.933,70.950,0.000174313,-0.000212000,-0.000168625
1568484110983,2019-09-14T14:01:50.983,71.000,0.000176500,-0.000210563,-0.000169812
1568484111033,2019-09-14T14:01:51.033,71.050,0.000175750,-0.000210563,-0.000169125
1568484111083,2019-09-14T14:01:51.083,71.100,0.000175750,-0.000210938,-0.000168313
1568484111133,2019-09-14T14:01:51.133,71.150,0.000175062,-0.000210563,-0.000168625
1568484111183,2019-09-14T14:01:51.183,71.200,0.000175437,-0.000210563,-0.000169125
1568484111233,2019-09-14T14:01:51.233,71.250,0.000176125,-0.000210563,-0.000170938
1568484111283,2019-09-14T14:01:51.283,71.300,0.000176500,-0.000209812,-0.000170250
1568484111333,2019-09-14T14:01:51.333,71.350,0.000175437,-0.000210563,-0.000168688
1568484111383,2019-09-14T14:01:51.383,71.400,0.000176500,-0.000211312,-0.000170250
1568484111433,2019-09-14T14:01:51.433,71.450,0.000175750,-0.000209812,-0.000170250
1568484111483,2019-09-14T14:01:51.483,71.500,0.000175750,-0.000209812,-0.000169063
1568484111533,2019-09-14T14:01:51.533,71.550,0.000175375,-0.000210938,-0.000169437
1568484111583,2019-09-14T14:01:51.583,71.600,0.000175750,-0.000210187,-0.000169437
1568484111633,2019-09-14T14:01:51.633,71.650,0.000175750,-0.000210938,-0.000169125
1568484111683,2019-09-14T14:01:51.683,71.700,0.000175750,-0.000210187,-0.000169063
1568484111733,2019-09-14T14:01:51.733,71.750,0.000176500,-0.000209500,-0.000170625
1568484111783,2019-09-14T14:01:51.783,71.800,0.000174688,-0.000210187,-0.000170188
1568484111833,2019-09-14T14:01:51.833,71.850,0.000175375,-0.000210563,-0.000168625
1568484111883,2019-09-14T14:01:51.883,71.900,0.000176500,-0.000210938,-0.000170188
1568484111933,2019-09-14T14:01:51.933,71.950,0.000175750,-0.000210938,-0.000169063
1568484111983,2019-09-14T14:01:51.983,72.000,0.000176125,-0.000210938,-0.000170250
1568484112033,2019-09-14T14:01:52.033,72.050,0.000176500,-0.000210563,-0.000169437
1568484112083,2019-09-14T14:01:52.083,72.100,0.000176125,-0.000211312,-0.000169812
1568484112133,2019-09-14T14:01:52.133,72.150,0.000176875,-0.000210563,-0.000169063
1568484112183,2019-09-14T14:01:52.183,72.200,0.000175750,-0.000210187,-0.000168250
1568484112233,2019-09-14T14:01:52.233,72.250,0.000176125,-0.000210563,-0.000169063
1568484112283,2019-09-14T14:01:52.283,72.300,0.000175375,-0.000210563,-0.000168625
1568484112333,2019-09-14T14:01:52.333,72.350,0.000175750,-0.000210938,-0.000169063
1568484112383,2019-09-14T14:01:52.383,72.400,0.000176125,-0.000210563,-0.000169125
1568484112433,2019-09-14T14:01:52.433,72.450,0.000176125,-0.000210563,-0.000168625
1568484112483,2019-09-14T14:01:52.483,72.500,0.000175375,-0.000209812,-0.000169063
1568484112533,2019-09-14T14:01:52.533,72.550,0.000175062,-0.000209875,-0.000169500
1568484112583,2019-09-14T14:01:52.583,72.600,0.000175375,-0.000210187,-0.000168625
1568484112633,2019-09-14T14:01:52.633,72.650,0.000176875,-0.000210187,-0.000169063
1568484112683,2019-09-14T14:01:52.683,72.700,0.000176125,-0.000210938,-0.000169063
1568484112733,2019-09-14T14:01:52.733,72.750,0.000175375,-0.000211312,-0.000168250
1568484112783,2019-09-14T14:01:52.783,72.800,0.000175750,-0.000210938,-0.000168688
1568484112833,2019-09-14T14:01:52.833,72.850,0.000176500,-0.000209500,-0.000168625
1568484112883,2019-09-14T14:01:52.883,72.900,0.000175750,-0.000211312,-0.000169063
1568484112933,2019-09-14T14:01:52.933,72.950,0.000176125,-0.000210563,-0.000169812
1568484112983,2019-09-14T14:01:52.983,73.000,0.000174688,-0.000211312,-0.000169063
1568484113033,2019-09-14T14:01:53.033,73.050,0.000174688,-0.000210187,-0.000168688
1568484113083,2019-09-14T14:01:53.083,73.100,0.000175375,-0.000210938,-0.000168250
1568484113133,2019-09-14T14:01:53.133,73.150,0.000173562,-0.000209812,-0.000167063
1568484113183,2019-09-14T14:01:53.183,73.200,0.000173250,-0.000210187,-0.000169063
1568484113233,2019-09-14T14:01:53.233,73.250,0.000172125,-0.000210563,-0.000167875
1568484113283,2019-09-14T14:01:53.283,73.300,0.000170313,-0.000208750,-0.000168250
1568484113333,2019-09-14T14:01:53.333,73.350,0.000169937,-0.000210938,-0.000167125
1568484113383,2019-09-14T14:01:53.383,73.400,0.000167063,-0.000209125,-0.000166750
1568484113433,2019-09-14T14:01:53.433,73.450,0.000164500,-0.000208750,-0.000166750
1568484113483,2019-09-14T14:01:53.483,73.500,0.000164187,-0.000207687,-0.000165937
1568484113533,2019-09-14T14:01:53.533,73.550,0.000161625,-0.000207313,-0.000165250
1568484113583,2019-09-14T14:01:53.583,73.600,0.000162000,-0.000206187,-0.000165188
1568484113633,2019-09-14T14:01:53.633,73.650,0.000161625,-0.000206187,-0.000165188
1568484113683,2019-09-14T14:01:53.683,73.700,0.000159812,-0.000205125,-0.000165188
1568484113733,2019-09-14T14:01:53.733,73.750,0.000159812,-0.000205500,-0.000164875
1568484113783,2019-09-14T14:01:53.783,73.800,0.000159063,-0.000204750,-0.000164813
1568484113833,2019-09-14T14:01:53.833,73.850,0.000157625,-0.000204750,-0.000163250
1568484113883,2019-09-14T14:01:53.883,73.900,0.000157625,-0.000204062,-0.000162500
1568484113933,2019-09-14T14:01:53.933,73.950,0.000155812,-0.000203313,-0.000161750
1568484113983,2019-09-14T14:01:53.983,74.000,0.000155812,-0.000203687,-0.000162125
1568484114033,2019-09-14T14:01:54.033,74.050,0.000156187,-0.000204062,-0.000161375
1568484114083,2019-09-14T14:01:54.083,74.100,0.000155125,-0.000203313,-0.000161375
1568484114133,2019-09-14T14:01:54.133,74.150,0.000156938,-0.000204750,-0.000162563
1568484114183,2019-09-14T14:01:54.183,74.200,0.000155125,-0.000204750,-0.000162187
1568484114233,2019-09-14T14:01:54.233,74.250,0.000156187,-0.000204750,-0.000162563
1568484114283,2019-09-14T14:01:54.283,74.300,0.000156187,-0.000205875,-0.000163313
1568484114333,2019-09-14T14:01:54.333,74.350,0.000157313,-0.000206187,-0.000162938
1568484114383,2019-09-14T14:01:54.383,74.400,0.000158750,-0.000207313,-0.000163313
1568484114433,2019-09-14T14:01:54.433,74.450,0.000159438,-0.000208000,-0.000164813
1568484114483,2019-09-14T14:01:54.483,74.500,0.000161250,-0.000209125,-0.000164438
1568484114533,2019-09-14T14:01:54.533,74.550,0.000162750,-0.000209125,-0.000164875
1568484114583,2019-09-14T14:01:54.583,74.600,0.000162750,-0.000210938,-0.000165250
1568484114633,2019-09-14T14:01:54.633,74.650,0.000163812,-0.000210187,-0.000164813
1568484114683,2019-09-14T14:01:54.683,74.700,0.000164875,-0.000210563,-0.000165250
1568484114733,2019-09-14T14:01:54.733,74.750,0.000164875,-0.000210938,-0.000164813
1568484114783,2019-09-14T14:01:54.783,74.800,0.000166375,-0.000210938,-0.000167188
1568484114833,2019-09-14T14:01:54.833,74.850,0.000168125,-0.000211625,-0.000165937
1568484114883,2019-09-14T14:01:54.883,74.900,0.000168875,-0.000212000,-0.000166000
1568484114933,2019-09-14T14:01:54.933,74.950,0.000170313,-0.000213125,-0.000167562
1568484114983,2019-09-14T14:01:54.983,75.000,0.000171437,-0.000213125,-0.000167562
1568484115033,2019-09-14T14:01:55.033,75.050,0.000174688,-0.000213125,-0.000167937
1568484115083,2019-09-14T14:01:55.083,75.100,0.000176500,-0.000212750,-0.000168313
1568484115133,2019-09-14T14:01:55.133,75.150,0.000176125,-0.000212750,-0.000166750
1568484115183,2019-09-14T14:01:55.183,75.200,0.000178687,-0.000213812,-0.000168625
1568484115233,2019-09-14T14:01:55.233,75.250,0.000179375,-0.000212375,-0.000169500
1568484115283,2019-09-14T14:01:55.283,75.300,0.000180812,-0.000212750,-0.000168688
1568484115333,2019-09-14T14:01:55.333,75.350,0.000182313,-0.000212375,-0.000170625
1568484115383,2019-09-14T14:01:55.383,75.400,0.000183000,-0.000212750,-0.000169437
1568484115433,2019-09-14T14:01:55.433,75.450,0.000183000,-0.000212000,-0.000170250
1568484115483,2019-09-14T14:01:55.483,75.500,0.000184437,-0.000213125,-0.000170250
1568484115533,2019-09-14T14:01:55.533,75.550,0.000184125,-0.000211687,-0.000169500
1568484115583,2019-09-14T14:01:55.583,75.600,0.000185187,-0.000212375,-0.000169063
1568484115633,2019-09-14T14:01:55.633,75.650,0.000187375,-0.000211687,-0.000169125
1568484115683,2019-09-14T14:01:55.683,75.700,0.000187000,-0.000212000,-0.000169875
1568484115733,2019-09-14T14:01:55.733,75.750,0.000187750,-0.000212000,-0.000169875
1568484115783,2019-09-14T14:01:55.783,75.800,0.000188437,-0.000212000,-0.000169125
1568484115833,2019-09-14T14:01:55.833,75.850,0.000189187,-0.000212000,-0.000168688
1568484115883,2019-09-14T14:01:55.883,75.900,0.000189563,-0.000211625,-0.000168313
1568484115933,2019-09-14T14:01:55.933,75.950,0.000189563,-0.000211312,-0.000169500
1568484115983,2019-09-14T14:01:55.983,76.000,0.000188812,-0.000211312,-0.000169063
1568484116033,2019-09-14T14:01:56.033,76.050,0.000189563,-0.000212000,-0.000169500
1568484116083,2019-09-14T14:01:56.083,76.100,0.000188812,-0.000210563,-0.000168375
1568484116133,2019-09-14T14:01:56.133,76.150,0.000189563,-0.000211687,-0.000169125
1568484116183,2019-09-14T14:01:56.183,76.200,0.000189563,-0.000210938,-0.000169063
1568484116233,2019-09-14T14:01:56.233,76.250,0.000188812,-0.000212000,-0.000169500
1568484116283,2019-09-14T14:01:56.283,76.300,0.000188812,-0.000212750,-0.000169063
1568484116333,2019-09-14T14:01:56.333,76.350,0.000188812,-0.000212000,-0.000169500
1568484116383,2019-09-14T14:01:56.383,76.400,0.000187000,-0.000211312,-0.000169125
1568484116433,2019-09-14T14:01:56.433,76.450,0.000187375,-0.000210563,-0.000170250
1568484116483,2019-09-14T14:01:56.483,76.500,0.000189187,-0.000211312,-0.000169812
1568484116533,2019-09-14T14:01:56.533,76.550,0.000188063,-0.000211625,-0.000169063
1568484116583,2019-09-14T14:01:56.583,76.600,0.000188125,-0.000212375,-0.000169500
1568484116633,2019-09-14T14:01:56.633,76.650,0.000187375,-0.000211625,-0.000169063
1568484116683,2019-09-14T14:01:56.683,76.700,0.000187750,-0.000212000,-0.000170250
1568484116733,2019-09-14T14:01:56.733,76.750,0.000188125,-0.000212375,-0.000169500
1568484116783,2019-09-14T14:01:56.783,76.800,0.000187750,-0.000211687,-0.000169500
1568484116833,2019-09-14T14:01:56.833,76.850,0.000188063,-0.000211625,-0.000167937
1568484116883,2019-09-14T14:01:56.883,76.900,0.000187750,-0.000210938,-0.000169500
1568484116933,2019-09-14T14:01:56.933,76.950,0.000187000,-0.000212375,-0.000170250
1568484116983,2019-09-14T14:01:56.983,77.000,0.000187000,-0.000212375,-0.000170625
1568484117033,2019-09-14T14:01:57.033,77.050,0.000187750,-0.000212000,-0.000170250
1568484117083,2019-09-14T14:01:57.083,77.100,0.000186625,-0.000211312,-0.000169812
1568484117133,2019-09-14T14:01:57.133,77.150,0.000186625,-0.000212000,-0.000169437
1568484117183,2019-09-14T14:01:57.183,77.200,0.000187750,-0.000212000,-0.000169500
1568484117233,2019-09-14T14:01:57.233,77.250,0.000188437,-0.000212375,-0.000169063
1568484117283,2019-09-14T14:01:57.283,77.300,0.000187000,-0.000212000,-0.000169812
1568484117333,2019-09-14T14:01:57.333,77.350,0.000187750,-0.000211312,-0.000169875
1568484117383,2019-09-14T14:01:57.383,77.400,0.000188063,-0.000212750,-0.000169812
1568484117433,2019-09-14T14:01:57.433,77.450,0.000187000,-0.000212375,-0.000170188
1568484117483,2019-09-14T14:01:57.483,77.500,0.000187750,-0.000210563,-0.000170563
1568484117533,2019-09-14T14:01:57.533,77.550,0.000187375,-0.000211625,-0.000169063
1568484117583,2019-09-14T14:01:57.583,77.600,0.000187375,-0.000211687,-0.000168688
1568484117633,2019-09-14T14:01:57.633,77.650,0.000187000,-0.000211625,-0.000169063
1568484117683,2019-09-14T14:01:57.683,77.700,0.000187000,-0.000212375,-0.000169063
1568484117733,2019-09-14T14:01:57.733,77.750,0.000187000,-0.000212375,-0.000169875
1568484117783,2019-09-14T14:01:57.783,77.800,0.000187000,-0.000212000,-0.000169812
1568484117833,2019-09-14T14:01:57.833,77.850,0.000187000,-0.000211312,-0.000169812
1568484117883,2019-09-14T14:01:57.883,77.900,0.000187375,-0.000211625,-0.000169812
1568484117933,2019-09-14T14:01:57.933,77.950,0.000186625,-0.000212375,-0.000169063
1568484117983,2019-09-14T14:01:57.983,78.000,0.000187000,-0.000212000,-0.000169063
