epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568483453011,2019-09-14T13:50:53.011,36.010,0.427,-0.122,0.122
1568483453021,2019-09-14T13:50:53.021,36.020,0.427,-0.122,0.305
1568483453031,2019-09-14T13:50:53.031,36.030,0.305,-0.183,0.305
1568483453041,2019-09-14T13:50:53.041,36.040,0.061,-0.244,0.244
1568483453051,2019-09-14T13:50:53.051,36.050,0.183,-0.305,0.305
1568483453061,2019-09-14T13:50:53.061,36.060,0.061,-0.244,0.244
1568483453071,2019-09-14T13:50:53.071,36.070,0.366,-0.122,0.122
1568483453081,2019-09-14T13:50:53.081,36.080,0.671,0.000,0.061
1568483453091,2019-09-14T13:50:53.091,36.090,0.793,0.122,-0.122
1568483453101,2019-09-14T13:50:53.101,36.100,0.915,0.244,-0.122
1568483453111,2019-09-14T13:50:53.111,36.110,1.098,0.366,-0.122
1568483453121,2019-09-14T13:50:53.121,36.120,0.793,0.366,-0.183
1568483453131,2019-09-14T13:50:53.131,36.130,0.610,0.183,-0.183
1568483453141,2019-09-14T13:50:53.141,36.140,0.610,-0.061,-0.305
1568483453151,2019-09-14T13:50:53.151,36.150,0.427,-0.183,-0.427
1568483453161,2019-09-14T13:50:53.161,36.160,0.305,-0.366,-0.427
1568483453171,2019-09-14T13:50:53.171,36.170,0.366,-0.427,-0.366
1568483453181,2019-09-14T13:50:53.181,36.180,0.366,-0.427,-0.366
1568483453191,2019-09-14T13:50:53.191,36.190,0.366,-0.366,-0.427
1568483453201,2019-09-14T13:50:53.201,36.200,0.549,-0.366,-0.366
1568483453211,2019-09-14T13:50:53.211,36.210,0.793,-0.244,-0.305
1568483453221,2019-09-14T13:50:53.221,36.220,0.610,-0.122,-0.366
1568483453231,2019-09-14T13:50:53.231,36.230,0.488,-0.122,-0.244
1568483453241,2019-09-14T13:50:53.241,36.240,0.427,-0.305,-0.244
1568483453251,2019-09-14T13:50:53.251,36.250,0.183,-0.366,-0.244
1568483453261,2019-09-14T13:50:53.261,36.260,0.183,-0.549,-0.122
1568483453271,2019-09-14T13:50:53.271,36.270,0.366,-0.610,0.000
1568483453281,2019-09-14T13:50:53.281,36.280,0.366,-0.732,0.122
1568483453291,2019-09-14T13:50:53.291,36.290,0.244,-0.610,0.122
1568483453301,2019-09-14T13:50:53.301,36.300,0.366,-0.671,0.244
1568483453311,2019-09-14T13:50:53.311,36.310,0.244,-0.610,0.305
1568483453321,2019-09-14T13:50:53.321,36.320,0.061,-0.732,0.305
1568483453331,2019-09-14T13:50:53.331,36.330,0.000,-0.854,0.244
1568483453341,2019-09-14T13:50:53.341,36.340,-0.305,-0.976,0.183
1568483453351,2019-09-14T13:50:53.351,36.350,-0.427,-1.280,0.122
1568483453361,2019-09-14T13:50:53.361,36.360,-0.488,-1.341,0.061
1568483453371,2019-09-14T13:50:53.371,36.370,-0.366,-1.402,0.061
1568483453381,2019-09-14T13:50:53.381,36.380,-0.488,-1.402,0.000
1568483453391,2019-09-14T13:50:53.391,36.390,-0.488,-1.280,0.061
1568483453401,2019-09-14T13:50:53.401,36.400,-0.549,-1.159,0.122
1568483453411,2019-09-14T13:50:53.411,36.410,-0.854,-0.976,0.183
1568483453421,2019-09-14T13:50:53.421,36.420,-0.915,-0.793,0.305
1568483453431,2019-09-14T13:50:53.431,36.430,-1.037,-0.610,0.366
1568483453441,2019-09-14T13:50:53.441,36.440,-0.854,-0.427,0.366
1568483453451,2019-09-14T13:50:53.451,36.450,-0.610,-0.305,0.427
1568483453461,2019-09-14T13:50:53.461,36.460,-0.427,-0.122,0.549
1568483453471,2019-09-14T13:50:53.471,36.470,-0.305,-0.061,0.549
1568483453481,2019-09-14T13:50:53.481,36.480,-0.488,0.000,0.549
1568483453491,2019-09-14T13:50:53.491,36.490,-0.549,-0.122,0.610
1568483453501,2019-09-14T13:50:53.501,36.500,-0.366,-0.305,0.671
1568483453511,2019-09-14T13:50:53.511,36.510,0.000,-0.549,0.671
1568483453521,2019-09-14T13:50:53.521,36.520,-0.122,-0.915,0.671
1568483453531,2019-09-14T13:50:53.531,36.530,0.183,-1.037,0.488
1568483453541,2019-09-14T13:50:53.541,36.540,0.427,-1.098,0.427
1568483453551,2019-09-14T13:50:53.551,36.550,0.427,-1.220,0.305
1568483453561,2019-09-14T13:50:53.561,36.560,0.610,-1.037,0.183
1568483453571,2019-09-14T13:50:53.571,36.570,0.854,-0.854,0.000
1568483453581,2019-09-14T13:50:53.581,36.580,0.915,-0.793,-0.183
1568483453591,2019-09-14T13:50:53.591,36.590,0.549,-0.671,-0.366
1568483453601,2019-09-14T13:50:53.601,36.600,0.366,-0.488,-0.427
1568483453611,2019-09-14T13:50:53.611,36.610,0.793,-0.244,-0.427
1568483453621,2019-09-14T13:50:53.621,36.620,0.915,0.122,-0.488
1568483453631,2019-09-14T13:50:53.631,36.630,1.585,0.305,-0.305
1568483453641,2019-09-14T13:50:53.641,36.640,2.195,0.305,-0.183
1568483453651,2019-09-14T13:50:53.651,36.650,1.585,0.061,-0.305
1568483453661,2019-09-14T13:50:53.661,36.660,1.220,-0.366,-0.244
1568483453671,2019-09-14T13:50:53.671,36.670,1.159,-0.732,0.183
1568483453681,2019-09-14T13:50:53.681,36.680,0.366,-1.098,0.427
1568483453691,2019-09-14T13:50:53.691,36.690,-0.305,-1.220,0.549
1568483453701,2019-09-14T13:50:53.701,36.700,0.061,-1.037,0.671
1568483453711,2019-09-14T13:50:53.711,36.710,0.183,-0.793,0.610
1568483453721,2019-09-14T13:50:53.721,36.720,0.061,-0.366,0.549
1568483453731,2019-09-14T13:50:53.731,36.730,0.305,-0.122,0.671
1568483453741,2019-09-14T13:50:53.741,36.740,0.427,-0.183,0.732
1568483453751,2019-09-14T13:50:53.751,36.750,0.000,-0.183,0.732
1568483453761,2019-09-14T13:50:53.761,36.760,-0.427,-0.366,0.549
1568483453771,2019-09-14T13:50:53.771,36.770,-0.427,-0.427,0.305
1568483453781,2019-09-14T13:50:53.781,36.780,-0.305,-0.366,-0.122
1568483453791,2019-09-14T13:50:53.791,36.790,-0.122,-0.366,-0.366
1568483453801,2019-09-14T13:50:53.801,36.800,0.183,-0.366,-0.488
1568483453811,2019-09-14T13:50:53.811,36.810,0.305,-0.305,-0.610
1568483453821,2019-09-14T13:50:53.821,36.820,0.427,-0.305,-0.732
1568483453831,2019-09-14T13:50:53.831,36.830,0.427,-0.305,-0.732
1568483453841,2019-09-14T13:50:53.841,36.840,0.427,-0.244,-0.732
1568483453851,2019-09-14T13:50:53.851,36.850,0.488,-0.122,-0.671
1568483453861,2019-09-14T13:50:53.861,36.860,0.427,0.000,-0.732
1568483453871,2019-09-14T13:50:53.871,36.870,0.610,0.000,-0.549
1568483453881,2019-09-14T13:50:53.881,36.880,0.610,0.000,-0.366
1568483453891,2019-09-14T13:50:53.891,36.890,0.610,0.000,-0.244
1568483453901,2019-09-14T13:50:53.901,36.900,0.732,-0.061,-0.122
1568483453911,2019-09-14T13:50:53.911,36.910,0.732,-0.122,-0.122
1568483453921,2019-09-14T13:50:53.921,36.920,1.098,-0.122,-0.244
1568483453931,2019-09-14T13:50:53.931,36.930,1.463,-0.305,-0.305
1568483453941,2019-09-14T13:50:53.941,36.940,1.037,-0.244,-0.427
1568483453951,2019-09-14T13:50:53.951,36.950,1.037,-0.244,-0.366
1568483453961,2019-09-14T13:50:53.961,36.960,1.159,-0.427,-0.183
1568483453971,2019-09-14T13:50:53.971,36.970,0.671,-0.488,-0.122
1568483453981,2019-09-14T13:50:53.981,36.980,0.610,-0.366,-0.122
1568483453991,2019-09-14T13:50:53.991,36.990,0.793,-0.244,-0.122
1568483454001,2019-09-14T13:50:54.001,37.000,0.976,-0.061,-0.122
1568483454011,2019-09-14T13:50:54.011,37.010,0.976,0.000,-0.183
1568483454021,2019-09-14T13:50:54.021,37.020,1.098,-0.061,-0.305
1568483454031,2019-09-14T13:50:54.031,37.030,1.159,-0.183,-0.427
1568483454041,2019-09-14T13:50:54.041,37.040,0.793,-0.366,-0.488
1568483454051,2019-09-14T13:50:54.051,37.050,0.488,-0.488,-0.610
1568483454061,2019-09-14T13:50:54.061,37.060,0.427,-0.671,-0.671
1568483454071,2019-09-14T13:50:54.071,37.070,0.305,-0.793,-0.732
1568483454081,2019-09-14T13:50:54.081,37.080,-0.061,-0.793,-0.793
1568483454091,2019-09-14T13:50:54.091,37.090,-0.122,-0.732,-0.732
1568483454101,2019-09-14T13:50:54.101,37.100,-0.122,-0.793,-0.732
1568483454111,2019-09-14T13:50:54.111,37.110,-0.244,-0.854,-0.671
1568483454121,2019-09-14T13:50:54.121,37.120,-0.305,-0.854,-0.488
1568483454131,2019-09-14T13:50:54.131,37.130,-0.366,-0.732,-0.549
1568483454141,2019-09-14T13:50:54.141,37.140,0.000,-0.915,-0.488
1568483454151,2019-09-14T13:50:54.151,37.150,0.061,-1.037,-0.366
1568483454161,2019-09-14T13:50:54.161,37.160,0.122,-0.854,-0.305
1568483454171,2019-09-14T13:50:54.171,37.170,0.305,-0.854,-0.061
1568483454181,2019-09-14T13:50:54.181,37.180,0.427,-0.793,0.183
1568483454191,2019-09-14T13:50:54.191,37.190,0.366,-0.610,0.061
1568483454201,2019-09-14T13:50:54.201,37.200,0.732,-0.549,0.122
1568483454211,2019-09-14T13:50:54.211,37.210,0.793,-0.488,0.183
1568483454221,2019-09-14T13:50:54.221,37.220,0.793,-0.244,0.183
1568483454231,2019-09-14T13:50:54.231,37.230,0.915,-0.061,0.122
1568483454241,2019-09-14T13:50:54.241,37.240,0.976,0.183,0.183
1568483454251,2019-09-14T13:50:54.251,37.250,0.671,0.427,0.244
1568483454261,2019-09-14T13:50:54.261,37.260,0.549,0.549,0.244
1568483454271,2019-09-14T13:50:54.271,37.270,0.915,0.610,0.244
1568483454281,2019-09-14T13:50:54.281,37.280,1.037,0.793,0.183
1568483454291,2019-09-14T13:50:54.291,37.290,1.098,0.976,0.305
1568483454301,2019-09-14T13:50:54.301,37.300,1.341,1.098,0.366
1568483454311,2019-09-14T13:50:54.311,37.310,1.463,0.976,0.366
1568483454321,2019-09-14T13:50:54.321,37.320,1.890,0.854,0.427
1568483454331,2019-09-14T13:50:54.331,37.330,2.073,0.610,0.366
1568483454341,2019-09-14T13:50:54.341,37.340,1.768,0.488,0.366
1568483454351,2019-09-14T13:50:54.351,37.350,1.646,0.244,0.305
1568483454361,2019-09-14T13:50:54.361,37.360,1.707,0.061,0.244
1568483454371,2019-09-14T13:50:54.371,37.370,1.829,0.000,0.122
1568483454381,2019-09-14T13:50:54.381,37.380,1.829,0.000,0.122
1568483454391,2019-09-14T13:50:54.391,37.390,1.890,0.061,-0.061
1568483454401,2019-09-14T13:50:54.401,37.400,1.890,0.244,-0.061
1568483454411,2019-09-14T13:50:54.411,37.410,1.768,0.305,0.000
1568483454421,2019-09-14T13:50:54.421,37.420,2.134,0.366,-0.122
1568483454431,2019-09-14T13:50:54.431,37.430,2.256,0.366,-0.244
1568483454441,2019-09-14T13:50:54.441,37.440,1.951,0.366,-0.244
1568483454451,2019-09-14T13:50:54.451,37.450,1.768,0.366,-0.244
1568483454461,2019-09-14T13:50:54.461,37.460,1.829,0.183,-0.122
1568483454471,2019-09-14T13:50:54.471,37.470,1.951,0.122,-0.061
1568483454481,2019-09-14T13:50:54.481,37.480,1.707,0.183,-0.122
1568483454491,2019-09-14T13:50:54.491,37.490,1.829,0.244,0.000
1568483454501,2019-09-14T13:50:54.501,37.500,2.134,0.427,0.183
1568483454511,2019-09-14T13:50:54.511,37.510,1.890,0.671,0.427
1568483454521,2019-09-14T13:50:54.521,37.520,2.134,0.915,0.549
1568483454531,2019-09-14T13:50:54.531,37.530,2.500,1.159,0.915
1568483454541,2019-09-14T13:50:54.541,37.540,2.073,1.646,1.159
1568483454551,2019-09-14T13:50:54.551,37.550,2.439,2.195,1.341
1568483454561,2019-09-14T13:50:54.561,37.560,3.659,2.622,1.707
1568483454571,2019-09-14T13:50:54.571,37.570,3.902,3.049,2.073
1568483454581,2019-09-14T13:50:54.581,37.580,3.902,3.293,2.134
1568483454591,2019-09-14T13:50:54.591,37.590,3.963,3.415,2.317
1568483454601,2019-09-14T13:50:54.601,37.600,3.720,3.537,2.439
1568483454611,2019-09-14T13:50:54.611,37.610,3.354,3.720,2.195
1568483454621,2019-09-14T13:50:54.621,37.620,3.232,4.085,1.768
1568483454631,2019-09-14T13:50:54.631,37.630,3.110,4.573,1.159
1568483454641,2019-09-14T13:50:54.641,37.640,3.171,5.061,0.427
1568483454651,2019-09-14T13:50:54.651,37.650,3.110,5.488,-0.244
1568483454661,2019-09-14T13:50:54.661,37.660,2.927,5.793,-0.976
1568483454671,2019-09-14T13:50:54.671,37.670,2.622,5.915,-1.646
1568483454681,2019-09-14T13:50:54.681,37.680,2.500,5.793,-2.073
1568483454691,2019-09-14T13:50:54.691,37.690,2.134,5.610,-2.561
1568483454701,2019-09-14T13:50:54.701,37.700,1.646,5.366,-2.866
1568483454711,2019-09-14T13:50:54.711,37.710,1.646,5.183,-2.927
1568483454721,2019-09-14T13:50:54.721,37.720,1.890,4.817,-2.927
1568483454731,2019-09-14T13:50:54.731,37.730,1.890,4.268,-2.988
1568483454741,2019-09-14T13:50:54.741,37.740,1.707,3.598,-2.988
1568483454751,2019-09-14T13:50:54.751,37.750,1.707,2.866,-2.744
1568483454761,2019-09-14T13:50:54.761,37.760,1.524,2.073,-2.561
1568483454771,2019-09-14T13:50:54.771,37.770,1.037,1.341,-2.378
1568483454781,2019-09-14T13:50:54.781,37.780,1.159,0.488,-1.951
1568483454791,2019-09-14T13:50:54.791,37.790,1.037,-0.183,-1.463
1568483454801,2019-09-14T13:50:54.801,37.800,0.610,-0.488,-1.098
1568483454811,2019-09-14T13:50:54.811,37.810,0.366,-0.854,-0.671
1568483454821,2019-09-14T13:50:54.821,37.820,0.122,-1.098,-0.427
1568483454831,2019-09-14T13:50:54.831,37.830,0.183,-1.280,-0.061
1568483454841,2019-09-14T13:50:54.841,37.840,0.427,-1.341,0.366
1568483454851,2019-09-14T13:50:54.851,37.850,-0.610,-1.402,0.610
1568483454861,2019-09-14T13:50:54.861,37.860,-0.183,-1.646,0.976
1568483454871,2019-09-14T13:50:54.871,37.870,-0.244,-1.707,1.220
1568483454881,2019-09-14T13:50:54.881,37.880,-0.976,-1.768,1.220
1568483454891,2019-09-14T13:50:54.891,37.890,-1.341,-1.951,1.463
1568483454901,2019-09-14T13:50:54.901,37.900,-1.585,-1.829,1.402
1568483454911,2019-09-14T13:50:54.911,37.910,-1.402,-1.768,1.524
1568483454921,2019-09-14T13:50:54.921,37.920,-1.098,-1.524,1.768
1568483454931,2019-09-14T13:50:54.931,37.930,-0.915,-1.341,1.951
1568483454941,2019-09-14T13:50:54.941,37.940,-0.549,-1.463,2.134
1568483454951,2019-09-14T13:50:54.951,37.950,-0.183,-1.585,2.195
1568483454961,2019-09-14T13:50:54.961,37.960,-0.366,-1.585,2.012
1568483454971,2019-09-14T13:50:54.971,37.970,-0.488,-1.646,1.890
1568483454981,2019-09-14T13:50:54.981,37.980,-0.366,-1.890,1.768
1568483454991,2019-09-14T13:50:54.991,37.990,-0.305,-2.012,1.646
1568483455001,2019-09-14T13:50:55.001,38.000,-0.549,-2.012,1.463
1568483455011,2019-09-14T13:50:55.011,38.010,-0.427,-2.012,1.341
1568483455021,2019-09-14T13:50:55.021,38.020,-0.305,-2.073,1.280
1568483455031,2019-09-14T13:50:55.031,38.030,-0.244,-2.012,1.280
1568483455041,2019-09-14T13:50:55.041,38.040,-0.366,-2.134,1.402
1568483455051,2019-09-14T13:50:55.051,38.050,-0.366,-2.134,1.341
1568483455061,2019-09-14T13:50:55.061,38.060,-0.183,-2.256,1.280
1568483455071,2019-09-14T13:50:55.071,38.070,-0.183,-2.134,1.280
1568483455081,2019-09-14T13:50:55.081,38.080,-0.244,-2.134,1.159
1568483455091,2019-09-14T13:50:55.091,38.090,-0.183,-2.317,1.037
1568483455101,2019-09-14T13:50:55.101,38.100,-0.244,-2.317,1.037
1568483455111,2019-09-14T13:50:55.111,38.110,-0.427,-2.256,1.098
1568483455121,2019-09-14T13:50:55.121,38.120,-0.610,-2.195,1.220
1568483455131,2019-09-14T13:50:55.131,38.130,-0.549,-2.134,1.341
1568483455141,2019-09-14T13:50:55.141,38.140,-0.366,-1.890,1.463
1568483455151,2019-09-14T13:50:55.151,38.150,-0.183,-1.829,1.646
1568483455161,2019-09-14T13:50:55.161,38.160,-0.122,-1.768,1.707
1568483455171,2019-09-14T13:50:55.171,38.170,-0.183,-1.768,1.768
1568483455181,2019-09-14T13:50:55.181,38.180,-0.244,-1.829,1.829
1568483455191,2019-09-14T13:50:55.191,38.190,-0.366,-1.890,1.890
1568483455201,2019-09-14T13:50:55.201,38.200,-0.366,-1.707,2.073
1568483455211,2019-09-14T13:50:55.211,38.210,-0.305,-1.646,2.195
1568483455221,2019-09-14T13:50:55.221,38.220,-0.244,-1.585,2.378
1568483455231,2019-09-14T13:50:55.231,38.230,-0.366,-1.524,2.378
1568483455241,2019-09-14T13:50:55.241,38.240,-0.488,-1.524,2.317
1568483455251,2019-09-14T13:50:55.251,38.250,-0.488,-1.463,2.256
1568483455261,2019-09-14T13:50:55.261,38.260,-0.610,-1.341,2.073
1568483455271,2019-09-14T13:50:55.271,38.270,-0.793,-1.280,1.768
1568483455281,2019-09-14T13:50:55.281,38.280,-1.037,-1.220,1.585
1568483455291,2019-09-14T13:50:55.291,38.290,-1.037,-1.220,1.463
1568483455301,2019-09-14T13:50:55.301,38.300,-1.220,-1.098,1.280
1568483455311,2019-09-14T13:50:55.311,38.310,-1.098,-1.098,1.159
1568483455321,2019-09-14T13:50:55.321,38.320,-0.854,-1.098,1.220
1568483455331,2019-09-14T13:50:55.331,38.330,-0.793,-1.037,1.098
1568483455341,2019-09-14T13:50:55.341,38.340,-0.549,-1.098,1.098
1568483455351,2019-09-14T13:50:55.351,38.350,-0.488,-1.098,1.220
1568483455361,2019-09-14T13:50:55.361,38.360,-0.366,-1.098,1.402
1568483455371,2019-09-14T13:50:55.371,38.370,-0.183,-1.098,1.463
1568483455381,2019-09-14T13:50:55.381,38.380,-0.122,-1.220,1.524
1568483455391,2019-09-14T13:50:55.391,38.390,0.000,-1.098,1.402
1568483455401,2019-09-14T13:50:55.401,38.400,0.061,-1.037,1.341
1568483455411,2019-09-14T13:50:55.411,38.410,0.061,-0.915,1.341
1568483455421,2019-09-14T13:50:55.421,38.420,-0.366,-0.732,1.341
1568483455431,2019-09-14T13:50:55.431,38.430,-0.549,-0.671,1.159
1568483455441,2019-09-14T13:50:55.441,38.440,-0.305,-0.366,1.098
1568483455451,2019-09-14T13:50:55.451,38.450,0.122,-0.122,1.159
1568483455461,2019-09-14T13:50:55.461,38.460,0.549,0.061,1.159
1568483455471,2019-09-14T13:50:55.471,38.470,0.610,0.061,1.037
1568483455481,2019-09-14T13:50:55.481,38.480,0.122,-0.122,0.732
1568483455491,2019-09-14T13:50:55.491,38.490,-0.061,-0.366,0.793
1568483455501,2019-09-14T13:50:55.501,38.500,-0.488,-0.549,1.159
1568483455511,2019-09-14T13:50:55.511,38.510,-0.976,-0.671,1.402
1568483455521,2019-09-14T13:50:55.521,38.520,-1.159,-0.732,1.524
1568483455531,2019-09-14T13:50:55.531,38.530,-0.915,-0.366,1.646
1568483455541,2019-09-14T13:50:55.541,38.540,-0.549,0.000,1.768
1568483455551,2019-09-14T13:50:55.551,38.550,-0.122,0.244,1.707
1568483455561,2019-09-14T13:50:55.561,38.560,0.122,0.488,1.829
1568483455571,2019-09-14T13:50:55.571,38.570,0.549,0.549,1.951
1568483455581,2019-09-14T13:50:55.581,38.580,0.488,0.549,1.951
1568483455591,2019-09-14T13:50:55.591,38.590,0.366,0.610,1.768
1568483455601,2019-09-14T13:50:55.601,38.600,0.366,0.732,1.524
1568483455611,2019-09-14T13:50:55.611,38.610,0.549,0.976,1.341
1568483455621,2019-09-14T13:50:55.621,38.620,0.732,1.341,1.159
1568483455631,2019-09-14T13:50:55.631,38.630,0.915,1.768,0.915
1568483455641,2019-09-14T13:50:55.641,38.640,1.037,2.256,0.854
1568483455651,2019-09-14T13:50:55.651,38.650,1.098,2.622,0.854
1568483455661,2019-09-14T13:50:55.661,38.660,0.915,3.049,0.732
1568483455671,2019-09-14T13:50:55.671,38.670,0.915,3.598,0.793
1568483455681,2019-09-14T13:50:55.681,38.680,0.732,4.451,0.732
1568483455691,2019-09-14T13:50:55.691,38.690,0.915,5.488,0.488
1568483455701,2019-09-14T13:50:55.701,38.700,1.159,6.768,0.305
1568483455711,2019-09-14T13:50:55.711,38.710,1.646,8.049,0.122
1568483455721,2019-09-14T13:50:55.721,38.720,2.134,9.512,0.061
1568483455731,2019-09-14T13:50:55.731,38.730,2.134,10.976,0.000
1568483455741,2019-09-14T13:50:55.741,38.740,2.073,12.561,-0.061
1568483455751,2019-09-14T13:50:55.751,38.750,3.110,14.451,-0.061
1568483455761,2019-09-14T13:50:55.761,38.760,4.207,17.256,0.122
1568483455771,2019-09-14T13:50:55.771,38.770,4.878,20.976,0.305
1568483455781,2019-09-14T13:50:55.781,38.780,5.366,25.549,0.732
1568483455791,2019-09-14T13:50:55.791,38.790,5.976,30.610,1.280
1568483455801,2019-09-14T13:50:55.801,38.800,5.366,36.890,2.073
1568483455811,2019-09-14T13:50:55.811,38.810,4.390,44.024,3.232
1568483455821,2019-09-14T13:50:55.821,38.820,3.659,51.524,4.634
1568483455831,2019-09-14T13:50:55.831,38.830,2.561,58.659,6.463
1568483455841,2019-09-14T13:50:55.841,38.840,0.061,65.244,7.866
1568483455851,2019-09-14T13:50:55.851,38.850,-3.171,70.732,8.354
1568483455861,2019-09-14T13:50:55.861,38.860,-6.280,75.244,7.866
1568483455871,2019-09-14T13:50:55.871,38.870,-8.293,78.598,7.073
1568483455881,2019-09-14T13:50:55.881,38.880,-8.780,80.793,6.585
1568483455891,2019-09-14T13:50:55.891,38.890,-9.634,82.073,6.037
1568483455901,2019-09-14T13:50:55.901,38.900,-11.037,82.439,5.610
1568483455911,2019-09-14T13:50:55.911,38.910,-11.098,81.890,5.549
1568483455921,2019-09-14T13:50:55.921,38.920,-11.098,80.427,5.366
1568483455931,2019-09-14T13:50:55.931,38.930,-10.915,78.232,4.695
1568483455941,2019-09-14T13:50:55.941,38.940,-10.000,75.610,4.146
1568483455951,2019-09-14T13:50:55.951,38.950,-9.146,72.195,3.841
1568483455961,2019-09-14T13:50:55.961,38.960,-8.110,68.293,3.659
1568483455971,2019-09-14T13:50:55.971,38.970,-7.439,64.268,3.720
1568483455981,2019-09-14T13:50:55.981,38.980,-5.854,59.817,3.963
1568483455991,2019-09-14T13:50:55.991,38.990,-4.817,55.183,4.512
1568483456001,2019-09-14T13:50:56.001,39.000,-4.207,50.732,4.939
1568483456011,2019-09-14T13:50:56.011,39.010,-3.293,46.707,5.427
1568483456021,2019-09-14T13:50:56.021,39.020,-2.073,43.293,5.915
1568483456031,2019-09-14T13:50:56.031,39.030,-0.854,40.305,5.854
1568483456041,2019-09-14T13:50:56.041,39.040,0.427,37.866,5.122
1568483456051,2019-09-14T13:50:56.051,39.050,2.500,35.854,4.390
1568483456061,2019-09-14T13:50:56.061,39.060,4.207,33.720,3.415
1568483456071,2019-09-14T13:50:56.071,39.070,4.512,31.829,2.439
1568483456081,2019-09-14T13:50:56.081,39.080,4.939,30.000,1.890
1568483456091,2019-09-14T13:50:56.091,39.090,5.061,28.415,1.463
1568483456101,2019-09-14T13:50:56.101,39.100,4.329,27.256,1.098
1568483456111,2019-09-14T13:50:56.111,39.110,4.146,26.159,0.915
1568483456121,2019-09-14T13:50:56.121,39.120,4.146,25.183,0.793
1568483456131,2019-09-14T13:50:56.131,39.130,3.902,24.329,0.671
1568483456141,2019-09-14T13:50:56.141,39.140,3.537,23.476,0.488
1568483456151,2019-09-14T13:50:56.151,39.150,3.293,22.744,0.549
1568483456161,2019-09-14T13:50:56.161,39.160,3.049,22.012,0.732
1568483456171,2019-09-14T13:50:56.171,39.170,2.744,21.463,0.854
1568483456181,2019-09-14T13:50:56.181,39.180,2.683,20.976,0.732
1568483456191,2019-09-14T13:50:56.191,39.190,2.439,20.732,0.793
1568483456201,2019-09-14T13:50:56.201,39.200,2.439,20.793,1.159
1568483456211,2019-09-14T13:50:56.211,39.210,2.378,21.220,1.159
1568483456221,2019-09-14T13:50:56.221,39.220,2.317,21.768,1.098
1568483456231,2019-09-14T13:50:56.231,39.230,2.317,22.378,1.098
1568483456241,2019-09-14T13:50:56.241,39.240,2.378,22.622,0.976
1568483456251,2019-09-14T13:50:56.251,39.250,2.561,22.744,1.098
1568483456261,2019-09-14T13:50:56.261,39.260,2.561,22.805,1.341
1568483456271,2019-09-14T13:50:56.271,39.270,2.866,22.683,1.707
1568483456281,2019-09-14T13:50:56.281,39.280,3.537,22.561,2.256
1568483456291,2019-09-14T13:50:56.291,39.290,3.902,22.561,2.561
1568483456301,2019-09-14T13:50:56.301,39.300,4.146,22.500,2.927
1568483456311,2019-09-14T13:50:56.311,39.310,4.634,22.317,3.171
1568483456321,2019-09-14T13:50:56.321,39.320,4.756,22.012,3.293
1568483456331,2019-09-14T13:50:56.331,39.330,4.878,21.524,3.415
1568483456341,2019-09-14T13:50:56.341,39.340,5.122,21.037,3.598
1568483456351,2019-09-14T13:50:56.351,39.350,5.183,20.732,3.598
1568483456361,2019-09-14T13:50:56.361,39.360,5.305,20.244,3.659
1568483456371,2019-09-14T13:50:56.371,39.370,5.549,19.634,3.659
1568483456381,2019-09-14T13:50:56.381,39.380,5.610,19.207,3.841
1568483456391,2019-09-14T13:50:56.391,39.390,5.305,19.024,3.902
1568483456401,2019-09-14T13:50:56.401,39.400,5.671,18.659,3.902
1568483456411,2019-09-14T13:50:56.411,39.410,6.646,18.415,3.780
1568483456421,2019-09-14T13:50:56.421,39.420,7.378,18.049,3.537
1568483456431,2019-09-14T13:50:56.431,39.430,7.683,17.500,3.354
1568483456441,2019-09-14T13:50:56.441,39.440,7.805,16.890,3.476
1568483456451,2019-09-14T13:50:56.451,39.450,7.378,16.159,3.659
1568483456461,2019-09-14T13:50:56.461,39.460,6.829,15.488,3.598
1568483456471,2019-09-14T13:50:56.471,39.470,6.280,14.817,3.841
1568483456481,2019-09-14T13:50:56.481,39.480,6.037,14.451,3.780
1568483456491,2019-09-14T13:50:56.491,39.490,5.732,14.268,3.659
1568483456501,2019-09-14T13:50:56.501,39.500,5.671,13.963,3.537
1568483456511,2019-09-14T13:50:56.511,39.510,6.159,13.537,3.598
1568483456521,2019-09-14T13:50:56.521,39.520,5.854,13.049,3.598
1568483456531,2019-09-14T13:50:56.531,39.530,5.305,12.439,3.537
1568483456541,2019-09-14T13:50:56.541,39.540,5.061,11.768,3.720
1568483456551,2019-09-14T13:50:56.551,39.550,4.939,11.159,3.841
1568483456561,2019-09-14T13:50:56.561,39.560,4.817,10.610,3.841
1568483456571,2019-09-14T13:50:56.571,39.570,4.573,10.244,3.720
1568483456581,2019-09-14T13:50:56.581,39.580,4.634,9.695,3.659
1568483456591,2019-09-14T13:50:56.591,39.590,4.634,9.268,3.476
1568483456601,2019-09-14T13:50:56.601,39.600,4.268,8.902,3.354
1568483456611,2019-09-14T13:50:56.611,39.610,4.451,8.598,3.354
1568483456621,2019-09-14T13:50:56.621,39.620,4.451,8.354,3.354
1568483456631,2019-09-14T13:50:56.631,39.630,3.963,7.988,3.415
1568483456641,2019-09-14T13:50:56.641,39.640,3.841,7.622,3.415
1568483456651,2019-09-14T13:50:56.651,39.650,3.354,7.500,3.354
1568483456661,2019-09-14T13:50:56.661,39.660,3.171,7.317,3.415
