epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568485332274,2019-09-14T14:22:12.274,29.440,-0.690,0.679,-0.082
1568485332284,2019-09-14T14:22:12.284,29.450,-0.688,0.688,-0.085
1568485332294,2019-09-14T14:22:12.294,29.460,-0.688,0.690,-0.087
1568485332304,2019-09-14T14:22:12.304,29.470,-0.688,0.685,-0.086
1568485332314,2019-09-14T14:22:12.314,29.480,-0.690,0.686,-0.088
1568485332324,2019-09-14T14:22:12.324,29.490,-0.688,0.687,-0.089
1568485332334,2019-09-14T14:22:12.334,29.500,-0.688,0.684,-0.084
1568485332344,2019-09-14T14:22:12.344,29.510,-0.686,0.681,-0.086
1568485332354,2019-09-14T14:22:12.354,29.520,-0.689,0.676,-0.087
1568485332364,2019-09-14T14:22:12.364,29.530,-0.688,0.676,-0.088
1568485332374,2019-09-14T14:22:12.374,29.540,-0.684,0.679,-0.089
1568485332384,2019-09-14T14:22:12.384,29.550,-0.681,0.677,-0.089
1568485332394,2019-09-14T14:22:12.394,29.560,-0.683,0.676,-0.088
1568485332404,2019-09-14T14:22:12.404,29.570,-0.685,0.679,-0.087
1568485332414,2019-09-14T14:22:12.414,29.580,-0.683,0.679,-0.084
1568485332424,2019-09-14T14:22:12.424,29.590,-0.684,0.681,-0.083
1568485332434,2019-09-14T14:22:12.434,29.600,-0.686,0.684,-0.087
1568485332444,2019-09-14T14:22:12.444,29.610,-0.689,0.679,-0.085
1568485332454,2019-09-14T14:22:12.454,29.620,-0.691,0.682,-0.084
1568485332464,2019-09-14T14:22:12.464,29.630,-0.690,0.684,-0.085
1568485332474,2019-09-14T14:22:12.474,29.640,-0.687,0.682,-0.084
1568485332484,2019-09-14T14:22:12.484,29.650,-0.689,0.679,-0.086
1568485332494,2019-09-14T14:22:12.494,29.660,-0.687,0.676,-0.086
1568485332504,2019-09-14T14:22:12.504,29.670,-0.688,0.676,-0.088
1568485332514,2019-09-14T14:22:12.514,29.680,-0.689,0.671,-0.085
1568485332524,2019-09-14T14:22:12.524,29.690,-0.688,0.670,-0.089
1568485332534,2019-09-14T14:22:12.534,29.700,-0.687,0.679,-0.085
1568485332544,2019-09-14T14:22:12.544,29.710,-0.688,0.686,-0.087
1568485332554,2019-09-14T14:22:12.554,29.720,-0.689,0.684,-0.087
1568485332564,2019-09-14T14:22:12.564,29.730,-0.690,0.683,-0.086
1568485332574,2019-09-14T14:22:12.574,29.740,-0.691,0.683,-0.088
1568485332584,2019-09-14T14:22:12.584,29.750,-0.694,0.685,-0.089
1568485332594,2019-09-14T14:22:12.594,29.760,-0.694,0.681,-0.088
1568485332604,2019-09-14T14:22:12.604,29.770,-0.694,0.680,-0.089
1568485332614,2019-09-14T14:22:12.614,29.780,-0.693,0.679,-0.089
1568485332624,2019-09-14T14:22:12.624,29.790,-0.695,0.676,-0.084
1568485332634,2019-09-14T14:22:12.634,29.800,-0.692,0.678,-0.084
1568485332644,2019-09-14T14:22:12.644,29.810,-0.690,0.680,-0.086
1568485332654,2019-09-14T14:22:12.654,29.820,-0.690,0.679,-0.087
1568485332664,2019-09-14T14:22:12.664,29.830,-0.692,0.677,-0.085
1568485332674,2019-09-14T14:22:12.674,29.840,-0.691,0.678,-0.086
1568485332684,2019-09-14T14:22:12.684,29.850,-0.688,0.677,-0.087
1568485332694,2019-09-14T14:22:12.694,29.860,-0.688,0.677,-0.088
1568485332704,2019-09-14T14:22:12.704,29.870,-0.688,0.678,-0.089
1568485332714,2019-09-14T14:22:12.714,29.880,-0.686,0.678,-0.088
1568485332724,2019-09-14T14:22:12.724,29.890,-0.688,0.678,-0.089
1568485332734,2019-09-14T14:22:12.734,29.900,-0.688,0.680,-0.087
1568485332744,2019-09-14T14:22:12.744,29.910,-0.691,0.679,-0.090
1568485332754,2019-09-14T14:22:12.754,29.920,-0.689,0.681,-0.091
1568485332764,2019-09-14T14:22:12.764,29.930,-0.688,0.682,-0.092
1568485332774,2019-09-14T14:22:12.774,29.940,-0.690,0.681,-0.089
1568485332784,2019-09-14T14:22:12.784,29.950,-0.689,0.678,-0.090
1568485332794,2019-09-14T14:22:12.794,29.960,-0.686,0.677,-0.091
1568485332804,2019-09-14T14:22:12.804,29.970,-0.689,0.677,-0.091
1568485332814,2019-09-14T14:22:12.814,29.980,-0.684,0.680,-0.089
1568485332824,2019-09-14T14:22:12.824,29.990,-0.684,0.681,-0.087
1568485332834,2019-09-14T14:22:12.834,30.000,-0.688,0.678,-0.090
1568485332844,2019-09-14T14:22:12.844,30.010,-0.688,0.676,-0.089
1568485332854,2019-09-14T14:22:12.854,30.020,-0.686,0.677,-0.088
1568485332864,2019-09-14T14:22:12.864,30.030,-0.686,0.677,-0.090
1568485332874,2019-09-14T14:22:12.874,30.040,-0.686,0.677,-0.088
1568485332884,2019-09-14T14:22:12.884,30.050,-0.685,0.677,-0.090
1568485332894,2019-09-14T14:22:12.894,30.060,-0.686,0.679,-0.088
1568485332904,2019-09-14T14:22:12.904,30.070,-0.687,0.678,-0.087
1568485332914,2019-09-14T14:22:12.914,30.080,-0.688,0.679,-0.087
1568485332924,2019-09-14T14:22:12.924,30.090,-0.688,0.681,-0.088
1568485332934,2019-09-14T14:22:12.934,30.100,-0.688,0.682,-0.088
1568485332944,2019-09-14T14:22:12.944,30.110,-0.686,0.679,-0.091
1568485332954,2019-09-14T14:22:12.954,30.120,-0.688,0.679,-0.087
1568485332964,2019-09-14T14:22:12.964,30.130,-0.695,0.678,-0.089
1568485332974,2019-09-14T14:22:12.974,30.140,-0.689,0.678,-0.091
1568485332984,2019-09-14T14:22:12.984,30.150,-0.688,0.679,-0.087
1568485332994,2019-09-14T14:22:12.994,30.160,-0.689,0.677,-0.089
1568485333004,2019-09-14T14:22:13.004,30.170,-0.690,0.679,-0.089
1568485333014,2019-09-14T14:22:13.014,30.180,-0.690,0.679,-0.087
1568485333024,2019-09-14T14:22:13.024,30.190,-0.687,0.682,-0.086
1568485333034,2019-09-14T14:22:13.034,30.200,-0.688,0.683,-0.087
1568485333044,2019-09-14T14:22:13.044,30.210,-0.689,0.680,-0.085
1568485333054,2019-09-14T14:22:13.054,30.220,-0.691,0.676,-0.090
1568485333064,2019-09-14T14:22:13.064,30.230,-0.687,0.682,-0.090
1568485333074,2019-09-14T14:22:13.074,30.240,-0.684,0.686,-0.089
1568485333084,2019-09-14T14:22:13.084,30.250,-0.684,0.680,-0.087
1568485333094,2019-09-14T14:22:13.094,30.260,-0.686,0.672,-0.086
1568485333104,2019-09-14T14:22:13.104,30.270,-0.687,0.667,-0.086
1568485333114,2019-09-14T14:22:13.114,30.280,-0.681,0.670,-0.083
1568485333124,2019-09-14T14:22:13.124,30.290,-0.682,0.680,-0.086
1568485333134,2019-09-14T14:22:13.134,30.300,-0.688,0.677,-0.087
1568485333144,2019-09-14T14:22:13.144,30.310,-0.689,0.667,-0.083
1568485333154,2019-09-14T14:22:13.154,30.320,-0.689,0.668,-0.083
1568485333164,2019-09-14T14:22:13.164,30.330,-0.690,0.676,-0.089
1568485333174,2019-09-14T14:22:13.174,30.340,-0.692,0.682,-0.087
1568485333184,2019-09-14T14:22:13.184,30.350,-0.691,0.682,-0.090
1568485333194,2019-09-14T14:22:13.194,30.360,-0.697,0.682,-0.089
1568485333204,2019-09-14T14:22:13.204,30.370,-0.697,0.681,-0.090
1568485333214,2019-09-14T14:22:13.214,30.380,-0.696,0.679,-0.091
1568485333224,2019-09-14T14:22:13.224,30.390,-0.695,0.678,-0.093
1568485333234,2019-09-14T14:22:13.234,30.400,-0.698,0.676,-0.091
1568485333244,2019-09-14T14:22:13.244,30.410,-0.695,0.675,-0.091
1568485333254,2019-09-14T14:22:13.254,30.420,-0.694,0.678,-0.094
1568485333264,2019-09-14T14:22:13.264,30.430,-0.693,0.681,-0.092
1568485333274,2019-09-14T14:22:13.274,30.440,-0.692,0.678,-0.094
1568485333284,2019-09-14T14:22:13.284,30.450,-0.694,0.677,-0.096
1568485333294,2019-09-14T14:22:13.294,30.460,-0.693,0.676,-0.094
1568485333304,2019-09-14T14:22:13.304,30.470,-0.692,0.675,-0.094
1568485333314,2019-09-14T14:22:13.314,30.480,-0.691,0.677,-0.094
1568485333324,2019-09-14T14:22:13.324,30.490,-0.691,0.678,-0.094
1568485333334,2019-09-14T14:22:13.334,30.500,-0.694,0.675,-0.095
1568485333344,2019-09-14T14:22:13.344,30.510,-0.695,0.671,-0.091
1568485333354,2019-09-14T14:22:13.354,30.520,-0.696,0.670,-0.091
1568485333364,2019-09-14T14:22:13.364,30.530,-0.693,0.671,-0.092
1568485333374,2019-09-14T14:22:13.374,30.540,-0.692,0.675,-0.091
1568485333384,2019-09-14T14:22:13.384,30.550,-0.692,0.675,-0.090
1568485333394,2019-09-14T14:22:13.394,30.560,-0.694,0.675,-0.090
1568485333404,2019-09-14T14:22:13.404,30.570,-0.694,0.677,-0.091
1568485333414,2019-09-14T14:22:13.414,30.580,-0.695,0.673,-0.092
1568485333424,2019-09-14T14:22:13.424,30.590,-0.696,0.670,-0.086
1568485333434,2019-09-14T14:22:13.434,30.600,-0.696,0.670,-0.089
1568485333444,2019-09-14T14:22:13.444,30.610,-0.696,0.676,-0.092
1568485333454,2019-09-14T14:22:13.454,30.620,-0.694,0.679,-0.090
1568485333464,2019-09-14T14:22:13.464,30.630,-0.693,0.676,-0.088
1568485333474,2019-09-14T14:22:13.474,30.640,-0.694,0.674,-0.089
1568485333484,2019-09-14T14:22:13.484,30.650,-0.694,0.675,-0.090
1568485333494,2019-09-14T14:22:13.494,30.660,-0.696,0.678,-0.088
1568485333504,2019-09-14T14:22:13.504,30.670,-0.694,0.678,-0.088
1568485333514,2019-09-14T14:22:13.514,30.680,-0.692,0.675,-0.089
1568485333524,2019-09-14T14:22:13.524,30.690,-0.690,0.674,-0.090
1568485333534,2019-09-14T14:22:13.534,30.700,-0.693,0.672,-0.087
1568485333544,2019-09-14T14:22:13.544,30.710,-0.693,0.675,-0.089
1568485333554,2019-09-14T14:22:13.554,30.720,-0.693,0.675,-0.087
1568485333564,2019-09-14T14:22:13.564,30.730,-0.692,0.675,-0.091
1568485333574,2019-09-14T14:22:13.574,30.740,-0.694,0.672,-0.089
1568485333584,2019-09-14T14:22:13.584,30.750,-0.693,0.671,-0.086
1568485333594,2019-09-14T14:22:13.594,30.760,-0.690,0.676,-0.086
1568485333604,2019-09-14T14:22:13.604,30.770,-0.693,0.672,-0.089
1568485333614,2019-09-14T14:22:13.614,30.780,-0.693,0.670,-0.087
1568485333624,2019-09-14T14:22:13.624,30.790,-0.689,0.672,-0.088
1568485333634,2019-09-14T14:22:13.634,30.800,-0.691,0.672,-0.089
1568485333644,2019-09-14T14:22:13.644,30.810,-0.692,0.672,-0.084
1568485333654,2019-09-14T14:22:13.654,30.820,-0.689,0.675,-0.084
1568485333664,2019-09-14T14:22:13.664,30.830,-0.689,0.676,-0.085
1568485333674,2019-09-14T14:22:13.674,30.840,-0.693,0.677,-0.088
1568485333684,2019-09-14T14:22:13.684,30.850,-0.694,0.675,-0.088
1568485333694,2019-09-14T14:22:13.694,30.860,-0.691,0.675,-0.091
1568485333704,2019-09-14T14:22:13.704,30.870,-0.691,0.676,-0.089
1568485333714,2019-09-14T14:22:13.714,30.880,-0.693,0.674,-0.088
1568485333724,2019-09-14T14:22:13.724,30.890,-0.692,0.674,-0.092
1568485333734,2019-09-14T14:22:13.734,30.900,-0.691,0.671,-0.093
1568485333744,2019-09-14T14:22:13.744,30.910,-0.690,0.670,-0.091
1568485333754,2019-09-14T14:22:13.754,30.920,-0.687,0.670,-0.089
1568485333764,2019-09-14T14:22:13.764,30.930,-0.688,0.669,-0.090
1568485333774,2019-09-14T14:22:13.774,30.940,-0.690,0.670,-0.092
1568485333784,2019-09-14T14:22:13.784,30.950,-0.690,0.670,-0.088
1568485333794,2019-09-14T14:22:13.794,30.960,-0.693,0.670,-0.090
1568485333804,2019-09-14T14:22:13.804,30.970,-0.694,0.671,-0.089
1568485333814,2019-09-14T14:22:13.814,30.980,-0.697,0.671,-0.090
1568485333824,2019-09-14T14:22:13.824,30.990,-0.699,0.670,-0.088
1568485333834,2019-09-14T14:22:13.834,31.000,-0.700,0.672,-0.089
1568485333844,2019-09-14T14:22:13.844,31.010,-0.697,0.673,-0.088
1568485333854,2019-09-14T14:22:13.854,31.020,-0.698,0.670,-0.091
1568485333864,2019-09-14T14:22:13.864,31.030,-0.699,0.672,-0.090
1568485333874,2019-09-14T14:22:13.874,31.040,-0.697,0.675,-0.086
1568485333884,2019-09-14T14:22:13.884,31.050,-0.699,0.672,-0.089
1568485333894,2019-09-14T14:22:13.894,31.060,-0.699,0.670,-0.089
1568485333904,2019-09-14T14:22:13.904,31.070,-0.698,0.669,-0.088
1568485333914,2019-09-14T14:22:13.914,31.080,-0.702,0.667,-0.089
1568485333924,2019-09-14T14:22:13.924,31.090,-0.700,0.667,-0.086
1568485333934,2019-09-14T14:22:13.934,31.100,-0.702,0.666,-0.086
1568485333944,2019-09-14T14:22:13.944,31.110,-0.700,0.668,-0.085
1568485333954,2019-09-14T14:22:13.954,31.120,-0.701,0.668,-0.088
1568485333964,2019-09-14T14:22:13.964,31.130,-0.699,0.667,-0.085
1568485333974,2019-09-14T14:22:13.974,31.140,-0.698,0.669,-0.087
1568485333984,2019-09-14T14:22:13.984,31.150,-0.697,0.673,-0.086
1568485333994,2019-09-14T14:22:13.994,31.160,-0.700,0.669,-0.087
1568485334004,2019-09-14T14:22:14.004,31.170,-0.700,0.665,-0.088
1568485334014,2019-09-14T14:22:14.014,31.180,-0.702,0.664,-0.089
1568485334024,2019-09-14T14:22:14.024,31.190,-0.699,0.670,-0.089
1568485334034,2019-09-14T14:22:14.034,31.200,-0.698,0.670,-0.087
1568485334044,2019-09-14T14:22:14.044,31.210,-0.696,0.662,-0.086
1568485334054,2019-09-14T14:22:14.054,31.220,-0.700,0.658,-0.086
1568485334064,2019-09-14T14:22:14.064,31.230,-0.696,0.660,-0.086
1568485334074,2019-09-14T14:22:14.074,31.240,-0.698,0.671,-0.086
1568485334084,2019-09-14T14:22:14.084,31.250,-0.697,0.667,-0.088
1568485334094,2019-09-14T14:22:14.094,31.260,-0.703,0.660,-0.088
1568485334104,2019-09-14T14:22:14.104,31.270,-0.708,0.659,-0.089
1568485334114,2019-09-14T14:22:14.114,31.280,-0.706,0.666,-0.090
1568485334124,2019-09-14T14:22:14.124,31.290,-0.705,0.671,-0.090
1568485334134,2019-09-14T14:22:14.134,31.300,-0.705,0.670,-0.091
1568485334144,2019-09-14T14:22:14.144,31.310,-0.707,0.668,-0.090
1568485334154,2019-09-14T14:22:14.154,31.320,-0.706,0.667,-0.089
1568485334164,2019-09-14T14:22:14.164,31.330,-0.705,0.668,-0.090
1568485334174,2019-09-14T14:22:14.174,31.340,-0.705,0.667,-0.092
1568485334184,2019-09-14T14:22:14.184,31.350,-0.706,0.667,-0.092
1568485334194,2019-09-14T14:22:14.194,31.360,-0.704,0.666,-0.093
1568485334204,2019-09-14T14:22:14.204,31.370,-0.704,0.668,-0.093
1568485334214,2019-09-14T14:22:14.214,31.380,-0.704,0.666,-0.092
1568485334224,2019-09-14T14:22:14.224,31.390,-0.704,0.665,-0.090
1568485334234,2019-09-14T14:22:14.234,31.400,-0.703,0.662,-0.093
1568485334244,2019-09-14T14:22:14.244,31.410,-0.703,0.661,-0.092
1568485334254,2019-09-14T14:22:14.254,31.420,-0.701,0.662,-0.093
1568485334264,2019-09-14T14:22:14.264,31.430,-0.701,0.661,-0.093
1568485334274,2019-09-14T14:22:14.274,31.440,-0.703,0.660,-0.089
1568485334284,2019-09-14T14:22:14.284,31.450,-0.703,0.661,-0.088
1568485334294,2019-09-14T14:22:14.294,31.460,-0.703,0.660,-0.090
1568485334304,2019-09-14T14:22:14.304,31.470,-0.709,0.659,-0.088
1568485334314,2019-09-14T14:22:14.314,31.480,-0.705,0.663,-0.088
1568485334324,2019-09-14T14:22:14.324,31.490,-0.708,0.663,-0.087
1568485334334,2019-09-14T14:22:14.334,31.500,-0.706,0.662,-0.088
1568485334344,2019-09-14T14:22:14.344,31.510,-0.706,0.663,-0.089
1568485334354,2019-09-14T14:22:14.354,31.520,-0.707,0.663,-0.090
1568485334364,2019-09-14T14:22:14.364,31.530,-0.705,0.658,-0.092
1568485334374,2019-09-14T14:22:14.374,31.540,-0.708,0.654,-0.090
1568485334384,2019-09-14T14:22:14.384,31.550,-0.706,0.652,-0.090
1568485334394,2019-09-14T14:22:14.394,31.560,-0.707,0.657,-0.091
1568485334404,2019-09-14T14:22:14.404,31.570,-0.706,0.663,-0.089
1568485334414,2019-09-14T14:22:14.414,31.580,-0.707,0.662,-0.090
1568485334424,2019-09-14T14:22:14.424,31.590,-0.708,0.660,-0.090
1568485334434,2019-09-14T14:22:14.434,31.600,-0.705,0.663,-0.094
1568485334444,2019-09-14T14:22:14.444,31.610,-0.708,0.663,-0.092
1568485334454,2019-09-14T14:22:14.454,31.620,-0.709,0.662,-0.091
1568485334464,2019-09-14T14:22:14.464,31.630,-0.709,0.664,-0.088
1568485334474,2019-09-14T14:22:14.474,31.640,-0.711,0.662,-0.091
1568485334484,2019-09-14T14:22:14.484,31.650,-0.709,0.658,-0.089
1568485334494,2019-09-14T14:22:14.494,31.660,-0.708,0.657,-0.091
1568485334504,2019-09-14T14:22:14.504,31.670,-0.709,0.653,-0.094
1568485334514,2019-09-14T14:22:14.514,31.680,-0.708,0.655,-0.093
1568485334524,2019-09-14T14:22:14.524,31.690,-0.707,0.658,-0.091
1568485334534,2019-09-14T14:22:14.534,31.700,-0.709,0.661,-0.091
1568485334544,2019-09-14T14:22:14.544,31.710,-0.708,0.660,-0.093
1568485334554,2019-09-14T14:22:14.554,31.720,-0.708,0.661,-0.095
1568485334564,2019-09-14T14:22:14.564,31.730,-0.707,0.661,-0.095
1568485334574,2019-09-14T14:22:14.574,31.740,-0.709,0.660,-0.092
1568485334584,2019-09-14T14:22:14.584,31.750,-0.709,0.658,-0.094
1568485334594,2019-09-14T14:22:14.594,31.760,-0.708,0.658,-0.098
1568485334604,2019-09-14T14:22:14.604,31.770,-0.706,0.657,-0.094
1568485334614,2019-09-14T14:22:14.614,31.780,-0.707,0.658,-0.096
1568485334624,2019-09-14T14:22:14.624,31.790,-0.706,0.658,-0.096
1568485334634,2019-09-14T14:22:14.634,31.800,-0.706,0.659,-0.095
1568485334644,2019-09-14T14:22:14.644,31.810,-0.706,0.659,-0.093
1568485334654,2019-09-14T14:22:14.654,31.820,-0.706,0.657,-0.094
1568485334664,2019-09-14T14:22:14.664,31.830,-0.709,0.656,-0.096
1568485334674,2019-09-14T14:22:14.674,31.840,-0.708,0.657,-0.096
1568485334684,2019-09-14T14:22:14.684,31.850,-0.710,0.656,-0.096
1568485334694,2019-09-14T14:22:14.694,31.860,-0.709,0.655,-0.094
1568485334704,2019-09-14T14:22:14.704,31.870,-0.707,0.654,-0.095
1568485334714,2019-09-14T14:22:14.714,31.880,-0.709,0.652,-0.094
1568485334724,2019-09-14T14:22:14.724,31.890,-0.711,0.657,-0.091
1568485334734,2019-09-14T14:22:14.734,31.900,-0.711,0.658,-0.092
1568485334744,2019-09-14T14:22:14.744,31.910,-0.713,0.656,-0.094
1568485334754,2019-09-14T14:22:14.754,31.920,-0.710,0.655,-0.095
1568485334764,2019-09-14T14:22:14.764,31.930,-0.712,0.659,-0.094
1568485334774,2019-09-14T14:22:14.774,31.940,-0.711,0.655,-0.095
1568485334784,2019-09-14T14:22:14.784,31.950,-0.709,0.654,-0.094
1568485334794,2019-09-14T14:22:14.794,31.960,-0.706,0.655,-0.097
1568485334804,2019-09-14T14:22:14.804,31.970,-0.708,0.653,-0.095
1568485334814,2019-09-14T14:22:14.814,31.980,-0.709,0.650,-0.095
1568485334824,2019-09-14T14:22:14.824,31.990,-0.709,0.651,-0.095
1568485334834,2019-09-14T14:22:14.834,32.000,-0.710,0.651,-0.094
1568485334844,2019-09-14T14:22:14.844,32.010,-0.707,0.654,-0.097
1568485334854,2019-09-14T14:22:14.854,32.020,-0.709,0.653,-0.095
1568485334864,2019-09-14T14:22:14.864,32.030,-0.711,0.649,-0.096
1568485334874,2019-09-14T14:22:14.874,32.040,-0.712,0.650,-0.094
1568485334884,2019-09-14T14:22:14.884,32.050,-0.712,0.652,-0.093
1568485334894,2019-09-14T14:22:14.894,32.060,-0.714,0.653,-0.096
1568485334904,2019-09-14T14:22:14.904,32.070,-0.713,0.652,-0.095
1568485334914,2019-09-14T14:22:14.914,32.080,-0.715,0.652,-0.095
1568485334924,2019-09-14T14:22:14.924,32.090,-0.711,0.649,-0.100
1568485334934,2019-09-14T14:22:14.934,32.100,-0.715,0.646,-0.098
1568485334944,2019-09-14T14:22:14.944,32.110,-0.717,0.649,-0.099
1568485334954,2019-09-14T14:22:14.954,32.120,-0.713,0.652,-0.099
1568485334964,2019-09-14T14:22:14.964,32.130,-0.715,0.655,-0.102
1568485334974,2019-09-14T14:22:14.974,32.140,-0.717,0.652,-0.099
1568485334984,2019-09-14T14:22:14.984,32.150,-0.716,0.652,-0.101
1568485334994,2019-09-14T14:22:14.994,32.160,-0.714,0.654,-0.101
1568485335004,2019-09-14T14:22:15.004,32.170,-0.717,0.654,-0.101
1568485335014,2019-09-14T14:22:15.014,32.180,-0.718,0.656,-0.099
1568485335024,2019-09-14T14:22:15.024,32.190,-0.713,0.657,-0.099
1568485335034,2019-09-14T14:22:15.034,32.200,-0.715,0.654,-0.102
1568485335044,2019-09-14T14:22:15.044,32.210,-0.716,0.646,-0.100
1568485335054,2019-09-14T14:22:15.054,32.220,-0.716,0.645,-0.098
1568485335064,2019-09-14T14:22:15.064,32.230,-0.718,0.651,-0.097
1568485335074,2019-09-14T14:22:15.074,32.240,-0.713,0.652,-0.097
1568485335084,2019-09-14T14:22:15.084,32.250,-0.719,0.649,-0.100
1568485335094,2019-09-14T14:22:15.094,32.260,-0.722,0.645,-0.101
1568485335104,2019-09-14T14:22:15.104,32.270,-0.722,0.647,-0.100
1568485335114,2019-09-14T14:22:15.114,32.280,-0.715,0.648,-0.096
1568485335124,2019-09-14T14:22:15.124,32.290,-0.717,0.650,-0.101
1568485335134,2019-09-14T14:22:15.134,32.300,-0.724,0.656,-0.104
1568485335144,2019-09-14T14:22:15.144,32.310,-0.719,0.658,-0.102
1568485335154,2019-09-14T14:22:15.154,32.320,-0.716,0.650,-0.104
1568485335164,2019-09-14T14:22:15.164,32.330,-0.713,0.645,-0.104
1568485335174,2019-09-14T14:22:15.174,32.340,-0.714,0.646,-0.104
1568485335184,2019-09-14T14:22:15.184,32.350,-0.716,0.650,-0.102
1568485335194,2019-09-14T14:22:15.194,32.360,-0.713,0.652,-0.101
1568485335204,2019-09-14T14:22:15.204,32.370,-0.714,0.644,-0.103
1568485335214,2019-09-14T14:22:15.214,32.380,-0.713,0.644,-0.103
1568485335224,2019-09-14T14:22:15.224,32.390,-0.713,0.647,-0.105
1568485335234,2019-09-14T14:22:15.234,32.400,-0.712,0.648,-0.103
1568485335244,2019-09-14T14:22:15.244,32.410,-0.713,0.648,-0.103
1568485335254,2019-09-14T14:22:15.254,32.420,-0.714,0.646,-0.103
1568485335264,2019-09-14T14:22:15.264,32.430,-0.711,0.647,-0.104
1568485335274,2019-09-14T14:22:15.274,32.440,-0.714,0.649,-0.106
1568485335284,2019-09-14T14:22:15.284,32.450,-0.717,0.647,-0.104
1568485335294,2019-09-14T14:22:15.294,32.460,-0.717,0.645,-0.102
1568485335304,2019-09-14T14:22:15.304,32.470,-0.714,0.647,-0.100
1568485335314,2019-09-14T14:22:15.314,32.480,-0.716,0.646,-0.102
1568485335324,2019-09-14T14:22:15.324,32.490,-0.714,0.647,-0.102
1568485335334,2019-09-14T14:22:15.334,32.500,-0.711,0.650,-0.099
1568485335344,2019-09-14T14:22:15.344,32.510,-0.713,0.650,-0.100
1568485335354,2019-09-14T14:22:15.354,32.520,-0.713,0.648,-0.101
1568485335364,2019-09-14T14:22:15.364,32.530,-0.714,0.648,-0.103
1568485335374,2019-09-14T14:22:15.374,32.540,-0.717,0.644,-0.104
1568485335384,2019-09-14T14:22:15.384,32.550,-0.716,0.646,-0.106
1568485335394,2019-09-14T14:22:15.394,32.560,-0.717,0.653,-0.103
1568485335404,2019-09-14T14:22:15.404,32.570,-0.714,0.652,-0.100
1568485335414,2019-09-14T14:22:15.414,32.580,-0.713,0.647,-0.103
1568485335424,2019-09-14T14:22:15.424,32.590,-0.715,0.649,-0.105
1568485335434,2019-09-14T14:22:15.434,32.600,-0.715,0.649,-0.103
1568485335444,2019-09-14T14:22:15.444,32.610,-0.716,0.650,-0.103
1568485335454,2019-09-14T14:22:15.454,32.620,-0.714,0.649,-0.101
1568485335464,2019-09-14T14:22:15.464,32.630,-0.713,0.650,-0.102
1568485335474,2019-09-14T14:22:15.474,32.640,-0.712,0.652,-0.102
1568485335484,2019-09-14T14:22:15.484,32.650,-0.713,0.650,-0.103
1568485335494,2019-09-14T14:22:15.494,32.660,-0.714,0.651,-0.102
1568485335504,2019-09-14T14:22:15.504,32.670,-0.713,0.647,-0.104
1568485335514,2019-09-14T14:22:15.514,32.680,-0.713,0.642,-0.107
1568485335524,2019-09-14T14:22:15.524,32.690,-0.716,0.646,-0.107
1568485335534,2019-09-14T14:22:15.534,32.700,-0.717,0.651,-0.103
1568485335544,2019-09-14T14:22:15.544,32.710,-0.712,0.646,-0.104
1568485335554,2019-09-14T14:22:15.554,32.720,-0.711,0.644,-0.103
1568485335564,2019-09-14T14:22:15.564,32.730,-0.715,0.646,-0.104
1568485335574,2019-09-14T14:22:15.574,32.740,-0.713,0.649,-0.104
1568485335584,2019-09-14T14:22:15.584,32.750,-0.713,0.652,-0.106
1568485335594,2019-09-14T14:22:15.594,32.760,-0.714,0.650,-0.104
1568485335604,2019-09-14T14:22:15.604,32.770,-0.713,0.650,-0.104
1568485335614,2019-09-14T14:22:15.614,32.780,-0.715,0.647,-0.105
1568485335624,2019-09-14T14:22:15.624,32.790,-0.713,0.647,-0.104
1568485335634,2019-09-14T14:22:15.634,32.800,-0.712,0.648,-0.103
1568485335644,2019-09-14T14:22:15.644,32.810,-0.712,0.644,-0.103
1568485335654,2019-09-14T14:22:15.654,32.820,-0.713,0.644,-0.104
1568485335664,2019-09-14T14:22:15.664,32.830,-0.710,0.646,-0.103
1568485335674,2019-09-14T14:22:15.674,32.840,-0.712,0.643,-0.101
1568485335684,2019-09-14T14:22:15.684,32.850,-0.714,0.644,-0.100
1568485335694,2019-09-14T14:22:15.694,32.860,-0.714,0.643,-0.102
1568485335704,2019-09-14T14:22:15.704,32.870,-0.718,0.643,-0.103
1568485335714,2019-09-14T14:22:15.714,32.880,-0.717,0.642,-0.104
1568485335724,2019-09-14T14:22:15.724,32.890,-0.718,0.644,-0.102
1568485335734,2019-09-14T14:22:15.734,32.900,-0.719,0.644,-0.100
1568485335744,2019-09-14T14:22:15.744,32.910,-0.721,0.645,-0.103
1568485335754,2019-09-14T14:22:15.754,32.920,-0.721,0.646,-0.101
1568485335764,2019-09-14T14:22:15.764,32.930,-0.721,0.645,-0.100
1568485335774,2019-09-14T14:22:15.774,32.940,-0.721,0.646,-0.102
1568485335784,2019-09-14T14:22:15.784,32.950,-0.723,0.644,-0.102
1568485335794,2019-09-14T14:22:15.794,32.960,-0.725,0.642,-0.104
1568485335804,2019-09-14T14:22:15.804,32.970,-0.723,0.645,-0.104
1568485335814,2019-09-14T14:22:15.814,32.980,-0.720,0.645,-0.104
1568485335824,2019-09-14T14:22:15.824,32.990,-0.722,0.646,-0.104
1568485335834,2019-09-14T14:22:15.834,33.000,-0.722,0.646,-0.104
