epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568485693821,2019-09-14T14:28:13.821,38.470,0.135,0.982,-0.059
1568485693831,2019-09-14T14:28:13.831,38.480,0.134,0.978,-0.058
1568485693841,2019-09-14T14:28:13.841,38.490,0.132,0.970,-0.059
1568485693851,2019-09-14T14:28:13.851,38.500,0.133,0.965,-0.060
1568485693861,2019-09-14T14:28:13.861,38.510,0.135,0.963,-0.060
1568485693871,2019-09-14T14:28:13.871,38.520,0.137,0.957,-0.063
1568485693881,2019-09-14T14:28:13.881,38.530,0.146,0.956,-0.065
1568485693891,2019-09-14T14:28:13.891,38.540,0.154,0.962,-0.068
1568485693901,2019-09-14T14:28:13.901,38.550,0.149,0.964,-0.071
1568485693911,2019-09-14T14:28:13.911,38.560,0.157,0.965,-0.067
1568485693921,2019-09-14T14:28:13.921,38.570,0.161,0.964,-0.067
1568485693931,2019-09-14T14:28:13.931,38.580,0.158,0.950,-0.063
1568485693941,2019-09-14T14:28:13.941,38.590,0.159,0.949,-0.063
1568485693951,2019-09-14T14:28:13.951,38.600,0.159,0.960,-0.064
1568485693961,2019-09-14T14:28:13.961,38.610,0.162,0.959,-0.068
1568485693971,2019-09-14T14:28:13.971,38.620,0.165,0.959,-0.069
1568485693981,2019-09-14T14:28:13.981,38.630,0.161,0.960,-0.066
1568485693991,2019-09-14T14:28:13.991,38.640,0.161,0.961,-0.064
1568485694001,2019-09-14T14:28:14.001,38.650,0.161,0.957,-0.068
1568485694011,2019-09-14T14:28:14.011,38.660,0.167,0.958,-0.068
1568485694021,2019-09-14T14:28:14.021,38.670,0.167,0.962,-0.069
1568485694031,2019-09-14T14:28:14.031,38.680,0.175,0.963,-0.075
1568485694041,2019-09-14T14:28:14.041,38.690,0.176,0.961,-0.073
1568485694051,2019-09-14T14:28:14.051,38.700,0.175,0.962,-0.071
1568485694061,2019-09-14T14:28:14.061,38.710,0.171,0.963,-0.067
1568485694071,2019-09-14T14:28:14.071,38.720,0.172,0.955,-0.071
1568485694081,2019-09-14T14:28:14.081,38.730,0.179,0.951,-0.072
1568485694091,2019-09-14T14:28:14.091,38.740,0.180,0.954,-0.071
1568485694101,2019-09-14T14:28:14.101,38.750,0.179,0.957,-0.071
1568485694111,2019-09-14T14:28:14.111,38.760,0.182,0.959,-0.067
1568485694121,2019-09-14T14:28:14.121,38.770,0.180,0.958,-0.067
1568485694131,2019-09-14T14:28:14.131,38.780,0.184,0.958,-0.070
1568485694141,2019-09-14T14:28:14.141,38.790,0.186,0.957,-0.065
1568485694151,2019-09-14T14:28:14.151,38.800,0.183,0.952,-0.066
1568485694161,2019-09-14T14:28:14.161,38.810,0.188,0.945,-0.067
1568485694171,2019-09-14T14:28:14.171,38.820,0.197,0.948,-0.069
1568485694181,2019-09-14T14:28:14.181,38.830,0.204,0.948,-0.073
1568485694191,2019-09-14T14:28:14.191,38.840,0.205,0.940,-0.077
1568485694201,2019-09-14T14:28:14.201,38.850,0.210,0.934,-0.086
1568485694211,2019-09-14T14:28:14.211,38.860,0.221,0.933,-0.091
1568485694221,2019-09-14T14:28:14.221,38.870,0.228,0.933,-0.095
1568485694231,2019-09-14T14:28:14.231,38.880,0.233,0.937,-0.100
1568485694241,2019-09-14T14:28:14.241,38.890,0.239,0.938,-0.105
1568485694251,2019-09-14T14:28:14.251,38.900,0.243,0.939,-0.108
1568485694261,2019-09-14T14:28:14.261,38.910,0.239,0.937,-0.104
1568485694271,2019-09-14T14:28:14.271,38.920,0.238,0.937,-0.102
1568485694281,2019-09-14T14:28:14.281,38.930,0.235,0.936,-0.100
1568485694291,2019-09-14T14:28:14.291,38.940,0.230,0.933,-0.099
1568485694301,2019-09-14T14:28:14.301,38.950,0.222,0.928,-0.097
1568485694311,2019-09-14T14:28:14.311,38.960,0.218,0.925,-0.097
1568485694321,2019-09-14T14:28:14.321,38.970,0.219,0.926,-0.095
1568485694331,2019-09-14T14:28:14.331,38.980,0.224,0.927,-0.091
1568485694341,2019-09-14T14:28:14.341,38.990,0.225,0.927,-0.093
1568485694351,2019-09-14T14:28:14.351,39.000,0.228,0.931,-0.094
1568485694361,2019-09-14T14:28:14.361,39.010,0.233,0.935,-0.096
1568485694371,2019-09-14T14:28:14.371,39.020,0.235,0.941,-0.098
1568485694381,2019-09-14T14:28:14.381,39.030,0.232,0.942,-0.098
1568485694391,2019-09-14T14:28:14.391,39.040,0.219,0.945,-0.096
1568485694401,2019-09-14T14:28:14.401,39.050,0.215,0.952,-0.096
1568485694411,2019-09-14T14:28:14.411,39.060,0.209,0.960,-0.094
1568485694421,2019-09-14T14:28:14.421,39.070,0.201,0.964,-0.090
1568485694431,2019-09-14T14:28:14.431,39.080,0.190,0.964,-0.082
1568485694441,2019-09-14T14:28:14.441,39.090,0.173,0.967,-0.074
1568485694451,2019-09-14T14:28:14.451,39.100,0.169,0.976,-0.082
1568485694461,2019-09-14T14:28:14.461,39.110,0.180,0.975,-0.087
1568485694471,2019-09-14T14:28:14.471,39.120,0.191,0.959,-0.094
1568485694481,2019-09-14T14:28:14.481,39.130,0.200,0.950,-0.100
1568485694491,2019-09-14T14:28:14.491,39.140,0.215,0.959,-0.101
1568485694501,2019-09-14T14:28:14.501,39.150,0.216,0.964,-0.102
1568485694511,2019-09-14T14:28:14.511,39.160,0.217,0.955,-0.098
1568485694521,2019-09-14T14:28:14.521,39.170,0.214,0.951,-0.092
1568485694531,2019-09-14T14:28:14.531,39.180,0.215,0.952,-0.095
1568485694541,2019-09-14T14:28:14.541,39.190,0.219,0.950,-0.096
1568485694551,2019-09-14T14:28:14.551,39.200,0.218,0.940,-0.095
1568485694561,2019-09-14T14:28:14.561,39.210,0.221,0.934,-0.097
1568485694571,2019-09-14T14:28:14.571,39.220,0.228,0.932,-0.098
1568485694581,2019-09-14T14:28:14.581,39.230,0.233,0.936,-0.106
1568485694591,2019-09-14T14:28:14.591,39.240,0.239,0.935,-0.111
1568485694601,2019-09-14T14:28:14.601,39.250,0.240,0.934,-0.111
1568485694611,2019-09-14T14:28:14.611,39.260,0.244,0.936,-0.113
1568485694621,2019-09-14T14:28:14.621,39.270,0.238,0.940,-0.114
1568485694631,2019-09-14T14:28:14.631,39.280,0.234,0.941,-0.117
1568485694641,2019-09-14T14:28:14.641,39.290,0.235,0.941,-0.122
1568485694651,2019-09-14T14:28:14.651,39.300,0.239,0.942,-0.126
1568485694661,2019-09-14T14:28:14.661,39.310,0.244,0.941,-0.132
1568485694671,2019-09-14T14:28:14.671,39.320,0.245,0.941,-0.136
1568485694681,2019-09-14T14:28:14.681,39.330,0.248,0.936,-0.139
1568485694691,2019-09-14T14:28:14.691,39.340,0.247,0.941,-0.130
1568485694701,2019-09-14T14:28:14.701,39.350,0.231,0.962,-0.129
1568485694711,2019-09-14T14:28:14.711,39.360,0.220,0.974,-0.135
1568485694721,2019-09-14T14:28:14.721,39.370,0.217,0.958,-0.129
1568485694731,2019-09-14T14:28:14.731,39.380,0.214,0.947,-0.122
1568485694741,2019-09-14T14:28:14.741,39.390,0.209,0.954,-0.124
1568485694751,2019-09-14T14:28:14.751,39.400,0.211,0.960,-0.128
1568485694761,2019-09-14T14:28:14.761,39.410,0.218,0.956,-0.126
1568485694771,2019-09-14T14:28:14.771,39.420,0.221,0.947,-0.125
1568485694781,2019-09-14T14:28:14.781,39.430,0.230,0.942,-0.128
1568485694791,2019-09-14T14:28:14.791,39.440,0.229,0.942,-0.127
1568485694801,2019-09-14T14:28:14.801,39.450,0.232,0.942,-0.129
1568485694811,2019-09-14T14:28:14.811,39.460,0.235,0.934,-0.132
1568485694821,2019-09-14T14:28:14.821,39.470,0.242,0.920,-0.135
1568485694831,2019-09-14T14:28:14.831,39.480,0.246,0.909,-0.139
1568485694841,2019-09-14T14:28:14.841,39.490,0.249,0.911,-0.141
1568485694851,2019-09-14T14:28:14.851,39.500,0.253,0.909,-0.145
1568485694861,2019-09-14T14:28:14.861,39.510,0.255,0.900,-0.140
1568485694871,2019-09-14T14:28:14.871,39.520,0.249,0.904,-0.131
1568485694881,2019-09-14T14:28:14.881,39.530,0.239,0.923,-0.133
1568485694891,2019-09-14T14:28:14.891,39.540,0.235,0.950,-0.138
1568485694901,2019-09-14T14:28:14.901,39.550,0.229,0.960,-0.137
1568485694911,2019-09-14T14:28:14.911,39.560,0.218,0.960,-0.135
1568485694921,2019-09-14T14:28:14.921,39.570,0.208,0.965,-0.136
1568485694931,2019-09-14T14:28:14.931,39.580,0.205,0.968,-0.139
1568485694941,2019-09-14T14:28:14.941,39.590,0.201,0.969,-0.138
1568485694951,2019-09-14T14:28:14.951,39.600,0.197,0.964,-0.141
1568485694961,2019-09-14T14:28:14.961,39.610,0.195,0.961,-0.144
1568485694971,2019-09-14T14:28:14.971,39.620,0.192,0.957,-0.143
1568485694981,2019-09-14T14:28:14.981,39.630,0.197,0.952,-0.144
1568485694991,2019-09-14T14:28:14.991,39.640,0.199,0.952,-0.148
1568485695001,2019-09-14T14:28:15.001,39.650,0.200,0.953,-0.154
1568485695011,2019-09-14T14:28:15.011,39.660,0.204,0.952,-0.155
1568485695021,2019-09-14T14:28:15.021,39.670,0.207,0.955,-0.157
1568485695031,2019-09-14T14:28:15.031,39.680,0.209,0.957,-0.157
1568485695041,2019-09-14T14:28:15.041,39.690,0.208,0.956,-0.157
1568485695051,2019-09-14T14:28:15.051,39.700,0.208,0.954,-0.154
1568485695061,2019-09-14T14:28:15.061,39.710,0.208,0.950,-0.157
1568485695071,2019-09-14T14:28:15.071,39.720,0.208,0.948,-0.155
1568485695081,2019-09-14T14:28:15.081,39.730,0.208,0.946,-0.156
1568485695091,2019-09-14T14:28:15.091,39.740,0.211,0.940,-0.152
1568485695101,2019-09-14T14:28:15.101,39.750,0.210,0.940,-0.151
1568485695111,2019-09-14T14:28:15.111,39.760,0.212,0.944,-0.147
1568485695121,2019-09-14T14:28:15.121,39.770,0.207,0.955,-0.146
1568485695131,2019-09-14T14:28:15.131,39.780,0.201,0.958,-0.142
1568485695141,2019-09-14T14:28:15.141,39.790,0.201,0.958,-0.140
1568485695151,2019-09-14T14:28:15.151,39.800,0.196,0.951,-0.137
1568485695161,2019-09-14T14:28:15.161,39.810,0.192,0.950,-0.135
1568485695171,2019-09-14T14:28:15.171,39.820,0.191,0.958,-0.138
1568485695181,2019-09-14T14:28:15.181,39.830,0.196,0.960,-0.137
1568485695191,2019-09-14T14:28:15.191,39.840,0.198,0.958,-0.138
1568485695201,2019-09-14T14:28:15.201,39.850,0.197,0.953,-0.137
1568485695211,2019-09-14T14:28:15.211,39.860,0.199,0.953,-0.138
1568485695221,2019-09-14T14:28:15.221,39.870,0.206,0.950,-0.140
1568485695231,2019-09-14T14:28:15.231,39.880,0.203,0.943,-0.136
1568485695241,2019-09-14T14:28:15.241,39.890,0.203,0.940,-0.132
1568485695251,2019-09-14T14:28:15.251,39.900,0.202,0.940,-0.131
1568485695261,2019-09-14T14:28:15.261,39.910,0.202,0.943,-0.130
1568485695271,2019-09-14T14:28:15.271,39.920,0.203,0.939,-0.131
1568485695281,2019-09-14T14:28:15.281,39.930,0.207,0.940,-0.128
1568485695291,2019-09-14T14:28:15.291,39.940,0.203,0.943,-0.126
1568485695301,2019-09-14T14:28:15.301,39.950,0.205,0.943,-0.123
1568485695311,2019-09-14T14:28:15.311,39.960,0.206,0.940,-0.125
1568485695321,2019-09-14T14:28:15.321,39.970,0.206,0.939,-0.125
1568485695331,2019-09-14T14:28:15.331,39.980,0.206,0.942,-0.125
1568485695341,2019-09-14T14:28:15.341,39.990,0.208,0.943,-0.126
1568485695351,2019-09-14T14:28:15.351,40.000,0.207,0.946,-0.125
1568485695361,2019-09-14T14:28:15.361,40.010,0.208,0.946,-0.120
1568485695371,2019-09-14T14:28:15.371,40.020,0.206,0.947,-0.123
1568485695381,2019-09-14T14:28:15.381,40.030,0.206,0.946,-0.125
1568485695391,2019-09-14T14:28:15.391,40.040,0.204,0.950,-0.125
1568485695401,2019-09-14T14:28:15.401,40.050,0.204,0.950,-0.124
1568485695411,2019-09-14T14:28:15.411,40.060,0.206,0.951,-0.122
1568485695421,2019-09-14T14:28:15.421,40.070,0.205,0.948,-0.123
1568485695431,2019-09-14T14:28:15.431,40.080,0.212,0.947,-0.121
1568485695441,2019-09-14T14:28:15.441,40.090,0.212,0.946,-0.121
1568485695451,2019-09-14T14:28:15.451,40.100,0.209,0.945,-0.123
1568485695461,2019-09-14T14:28:15.461,40.110,0.205,0.942,-0.121
1568485695471,2019-09-14T14:28:15.471,40.120,0.202,0.943,-0.120
1568485695481,2019-09-14T14:28:15.481,40.130,0.203,0.947,-0.121
1568485695491,2019-09-14T14:28:15.491,40.140,0.202,0.944,-0.123
1568485695501,2019-09-14T14:28:15.501,40.150,0.203,0.946,-0.120
1568485695511,2019-09-14T14:28:15.511,40.160,0.207,0.950,-0.118
1568485695521,2019-09-14T14:28:15.521,40.170,0.207,0.949,-0.121
1568485695531,2019-09-14T14:28:15.531,40.180,0.207,0.948,-0.120
1568485695541,2019-09-14T14:28:15.541,40.190,0.208,0.948,-0.118
1568485695551,2019-09-14T14:28:15.551,40.200,0.207,0.952,-0.122
1568485695561,2019-09-14T14:28:15.561,40.210,0.209,0.951,-0.124
1568485695571,2019-09-14T14:28:15.571,40.220,0.207,0.949,-0.123
1568485695581,2019-09-14T14:28:15.581,40.230,0.205,0.946,-0.122
1568485695591,2019-09-14T14:28:15.591,40.240,0.204,0.946,-0.120
1568485695601,2019-09-14T14:28:15.601,40.250,0.202,0.948,-0.118
1568485695611,2019-09-14T14:28:15.611,40.260,0.202,0.947,-0.121
1568485695621,2019-09-14T14:28:15.621,40.270,0.206,0.944,-0.121
1568485695631,2019-09-14T14:28:15.631,40.280,0.207,0.943,-0.117
1568485695641,2019-09-14T14:28:15.641,40.290,0.206,0.946,-0.118
1568485695651,2019-09-14T14:28:15.651,40.300,0.206,0.947,-0.119
1568485695661,2019-09-14T14:28:15.661,40.310,0.203,0.944,-0.120
1568485695671,2019-09-14T14:28:15.671,40.320,0.200,0.945,-0.119
1568485695681,2019-09-14T14:28:15.681,40.330,0.197,0.946,-0.117
1568485695691,2019-09-14T14:28:15.691,40.340,0.194,0.948,-0.116
1568485695701,2019-09-14T14:28:15.701,40.350,0.195,0.948,-0.118
1568485695711,2019-09-14T14:28:15.711,40.360,0.197,0.950,-0.117
1568485695721,2019-09-14T14:28:15.721,40.370,0.197,0.953,-0.115
1568485695731,2019-09-14T14:28:15.731,40.380,0.194,0.953,-0.115
1568485695741,2019-09-14T14:28:15.741,40.390,0.197,0.953,-0.116
1568485695751,2019-09-14T14:28:15.751,40.400,0.197,0.952,-0.115
1568485695761,2019-09-14T14:28:15.761,40.410,0.194,0.954,-0.112
1568485695771,2019-09-14T14:28:15.771,40.420,0.188,0.948,-0.114
1568485695781,2019-09-14T14:28:15.781,40.430,0.189,0.945,-0.114
1568485695791,2019-09-14T14:28:15.791,40.440,0.188,0.948,-0.109
1568485695801,2019-09-14T14:28:15.801,40.450,0.187,0.953,-0.112
1568485695811,2019-09-14T14:28:15.811,40.460,0.187,0.950,-0.109
1568485695821,2019-09-14T14:28:15.821,40.470,0.184,0.945,-0.111
1568485695831,2019-09-14T14:28:15.831,40.480,0.188,0.944,-0.114
1568485695841,2019-09-14T14:28:15.841,40.490,0.188,0.951,-0.116
1568485695851,2019-09-14T14:28:15.851,40.500,0.188,0.958,-0.116
1568485695861,2019-09-14T14:28:15.861,40.510,0.187,0.957,-0.117
1568485695871,2019-09-14T14:28:15.871,40.520,0.181,0.958,-0.115
1568485695881,2019-09-14T14:28:15.881,40.530,0.179,0.957,-0.114
1568485695891,2019-09-14T14:28:15.891,40.540,0.182,0.959,-0.116
1568485695901,2019-09-14T14:28:15.901,40.550,0.183,0.961,-0.115
1568485695911,2019-09-14T14:28:15.911,40.560,0.182,0.961,-0.113
1568485695921,2019-09-14T14:28:15.921,40.570,0.179,0.959,-0.113
1568485695931,2019-09-14T14:28:15.931,40.580,0.176,0.956,-0.111
1568485695941,2019-09-14T14:28:15.941,40.590,0.174,0.950,-0.113
1568485695951,2019-09-14T14:28:15.951,40.600,0.175,0.949,-0.112
1568485695961,2019-09-14T14:28:15.961,40.610,0.177,0.953,-0.114
1568485695971,2019-09-14T14:28:15.971,40.620,0.177,0.952,-0.111
1568485695981,2019-09-14T14:28:15.981,40.630,0.180,0.951,-0.111
1568485695991,2019-09-14T14:28:15.991,40.640,0.182,0.951,-0.113
1568485696001,2019-09-14T14:28:16.001,40.650,0.183,0.954,-0.114
1568485696011,2019-09-14T14:28:16.011,40.660,0.186,0.954,-0.113
1568485696021,2019-09-14T14:28:16.021,40.670,0.183,0.951,-0.113
1568485696031,2019-09-14T14:28:16.031,40.680,0.183,0.951,-0.114
1568485696041,2019-09-14T14:28:16.041,40.690,0.183,0.950,-0.114
1568485696051,2019-09-14T14:28:16.051,40.700,0.180,0.949,-0.115
1568485696061,2019-09-14T14:28:16.061,40.710,0.182,0.954,-0.116
1568485696071,2019-09-14T14:28:16.071,40.720,0.181,0.962,-0.112
1568485696081,2019-09-14T14:28:16.081,40.730,0.182,0.961,-0.114
1568485696091,2019-09-14T14:28:16.091,40.740,0.182,0.955,-0.114
1568485696101,2019-09-14T14:28:16.101,40.750,0.178,0.951,-0.112
1568485696111,2019-09-14T14:28:16.111,40.760,0.178,0.947,-0.108
1568485696121,2019-09-14T14:28:16.121,40.770,0.179,0.952,-0.111
1568485696131,2019-09-14T14:28:16.131,40.780,0.183,0.958,-0.113
1568485696141,2019-09-14T14:28:16.141,40.790,0.188,0.958,-0.120
1568485696151,2019-09-14T14:28:16.151,40.800,0.193,0.957,-0.120
1568485696161,2019-09-14T14:28:16.161,40.810,0.193,0.958,-0.118
1568485696171,2019-09-14T14:28:16.171,40.820,0.191,0.957,-0.117
1568485696181,2019-09-14T14:28:16.181,40.830,0.188,0.951,-0.116
1568485696191,2019-09-14T14:28:16.191,40.840,0.186,0.948,-0.114
1568485696201,2019-09-14T14:28:16.201,40.850,0.183,0.947,-0.114
1568485696211,2019-09-14T14:28:16.211,40.860,0.181,0.948,-0.112
1568485696221,2019-09-14T14:28:16.221,40.870,0.180,0.951,-0.111
1568485696231,2019-09-14T14:28:16.231,40.880,0.173,0.953,-0.107
1568485696241,2019-09-14T14:28:16.241,40.890,0.167,0.955,-0.102
1568485696251,2019-09-14T14:28:16.251,40.900,0.162,0.955,-0.102
1568485696261,2019-09-14T14:28:16.261,40.910,0.163,0.959,-0.106
1568485696271,2019-09-14T14:28:16.271,40.920,0.165,0.961,-0.104
1568485696281,2019-09-14T14:28:16.281,40.930,0.167,0.960,-0.105
1568485696291,2019-09-14T14:28:16.291,40.940,0.169,0.959,-0.109
1568485696301,2019-09-14T14:28:16.301,40.950,0.173,0.959,-0.112
1568485696311,2019-09-14T14:28:16.311,40.960,0.179,0.955,-0.116
1568485696321,2019-09-14T14:28:16.321,40.970,0.180,0.957,-0.117
1568485696331,2019-09-14T14:28:16.331,40.980,0.183,0.954,-0.119
1568485696341,2019-09-14T14:28:16.341,40.990,0.183,0.954,-0.118
1568485696351,2019-09-14T14:28:16.351,41.000,0.186,0.955,-0.117
1568485696361,2019-09-14T14:28:16.361,41.010,0.184,0.955,-0.118
1568485696371,2019-09-14T14:28:16.371,41.020,0.183,0.956,-0.119
1568485696381,2019-09-14T14:28:16.381,41.030,0.181,0.956,-0.117
1568485696391,2019-09-14T14:28:16.391,41.040,0.186,0.957,-0.116
1568485696401,2019-09-14T14:28:16.401,41.050,0.182,0.957,-0.115
1568485696411,2019-09-14T14:28:16.411,41.060,0.177,0.954,-0.114
1568485696421,2019-09-14T14:28:16.421,41.070,0.182,0.948,-0.114
1568485696431,2019-09-14T14:28:16.431,41.080,0.185,0.950,-0.116
1568485696441,2019-09-14T14:28:16.441,41.090,0.185,0.953,-0.119
1568485696451,2019-09-14T14:28:16.451,41.100,0.187,0.957,-0.114
1568485696461,2019-09-14T14:28:16.461,41.110,0.182,0.952,-0.115
1568485696471,2019-09-14T14:28:16.471,41.120,0.186,0.951,-0.114
1568485696481,2019-09-14T14:28:16.481,41.130,0.186,0.951,-0.112
1568485696491,2019-09-14T14:28:16.491,41.140,0.183,0.956,-0.112
1568485696501,2019-09-14T14:28:16.501,41.150,0.178,0.953,-0.114
1568485696511,2019-09-14T14:28:16.511,41.160,0.176,0.952,-0.109
1568485696521,2019-09-14T14:28:16.521,41.170,0.175,0.954,-0.111
1568485696531,2019-09-14T14:28:16.531,41.180,0.172,0.956,-0.111
1568485696541,2019-09-14T14:28:16.541,41.190,0.178,0.957,-0.111
1568485696551,2019-09-14T14:28:16.551,41.200,0.187,0.958,-0.113
1568485696561,2019-09-14T14:28:16.561,41.210,0.192,0.955,-0.115
1568485696571,2019-09-14T14:28:16.571,41.220,0.198,0.958,-0.120
1568485696581,2019-09-14T14:28:16.581,41.230,0.195,0.960,-0.123
1568485696591,2019-09-14T14:28:16.591,41.240,0.188,0.956,-0.119
1568485696601,2019-09-14T14:28:16.601,41.250,0.184,0.951,-0.118
1568485696611,2019-09-14T14:28:16.611,41.260,0.182,0.951,-0.117
1568485696621,2019-09-14T14:28:16.621,41.270,0.183,0.954,-0.117
1568485696631,2019-09-14T14:28:16.631,41.280,0.185,0.953,-0.117
1568485696641,2019-09-14T14:28:16.641,41.290,0.183,0.951,-0.115
1568485696651,2019-09-14T14:28:16.651,41.300,0.186,0.952,-0.113
1568485696661,2019-09-14T14:28:16.661,41.310,0.184,0.953,-0.112
1568485696671,2019-09-14T14:28:16.671,41.320,0.176,0.953,-0.107
1568485696681,2019-09-14T14:28:16.681,41.330,0.176,0.952,-0.107
1568485696691,2019-09-14T14:28:16.691,41.340,0.173,0.955,-0.106
1568485696701,2019-09-14T14:28:16.701,41.350,0.178,0.958,-0.108
1568485696711,2019-09-14T14:28:16.711,41.360,0.182,0.956,-0.108
1568485696721,2019-09-14T14:28:16.721,41.370,0.187,0.960,-0.109
1568485696731,2019-09-14T14:28:16.731,41.380,0.189,0.962,-0.113
1568485696741,2019-09-14T14:28:16.741,41.390,0.184,0.956,-0.109
1568485696751,2019-09-14T14:28:16.751,41.400,0.176,0.943,-0.108
1568485696761,2019-09-14T14:28:16.761,41.410,0.172,0.943,-0.103
1568485696771,2019-09-14T14:28:16.771,41.420,0.173,0.951,-0.102
1568485696781,2019-09-14T14:28:16.781,41.430,0.178,0.960,-0.104
1568485696791,2019-09-14T14:28:16.791,41.440,0.175,0.957,-0.105
1568485696801,2019-09-14T14:28:16.801,41.450,0.184,0.949,-0.106
1568485696811,2019-09-14T14:28:16.811,41.460,0.181,0.946,-0.108
1568485696821,2019-09-14T14:28:16.821,41.470,0.184,0.948,-0.107
1568485696831,2019-09-14T14:28:16.831,41.480,0.184,0.954,-0.112
1568485696841,2019-09-14T14:28:16.841,41.490,0.185,0.956,-0.114
1568485696851,2019-09-14T14:28:16.851,41.500,0.188,0.952,-0.115
1568485696861,2019-09-14T14:28:16.861,41.510,0.193,0.955,-0.114
1568485696871,2019-09-14T14:28:16.871,41.520,0.194,0.955,-0.115
1568485696881,2019-09-14T14:28:16.881,41.530,0.194,0.958,-0.113
1568485696891,2019-09-14T14:28:16.891,41.540,0.195,0.955,-0.114
1568485696901,2019-09-14T14:28:16.901,41.550,0.192,0.949,-0.112
1568485696911,2019-09-14T14:28:16.911,41.560,0.187,0.949,-0.110
1568485696921,2019-09-14T14:28:16.921,41.570,0.185,0.949,-0.108
1568485696931,2019-09-14T14:28:16.931,41.580,0.186,0.950,-0.110
1568485696941,2019-09-14T14:28:16.941,41.590,0.187,0.954,-0.111
1568485696951,2019-09-14T14:28:16.951,41.600,0.189,0.959,-0.111
1568485696961,2019-09-14T14:28:16.961,41.610,0.193,0.957,-0.108
1568485696971,2019-09-14T14:28:16.971,41.620,0.192,0.954,-0.108
1568485696981,2019-09-14T14:28:16.981,41.630,0.187,0.953,-0.105
1568485696991,2019-09-14T14:28:16.991,41.640,0.187,0.954,-0.107
1568485697001,2019-09-14T14:28:17.001,41.650,0.189,0.948,-0.110
1568485697011,2019-09-14T14:28:17.011,41.660,0.190,0.945,-0.109
1568485697021,2019-09-14T14:28:17.021,41.670,0.198,0.951,-0.112
1568485697031,2019-09-14T14:28:17.031,41.680,0.203,0.954,-0.111
1568485697041,2019-09-14T14:28:17.041,41.690,0.197,0.950,-0.114
1568485697051,2019-09-14T14:28:17.051,41.700,0.197,0.946,-0.109
1568485697061,2019-09-14T14:28:17.061,41.710,0.197,0.954,-0.105
1568485697071,2019-09-14T14:28:17.071,41.720,0.190,0.956,-0.106
1568485697081,2019-09-14T14:28:17.081,41.730,0.188,0.951,-0.102
1568485697091,2019-09-14T14:28:17.091,41.740,0.184,0.944,-0.104
1568485697101,2019-09-14T14:28:17.101,41.750,0.188,0.944,-0.104
1568485697111,2019-09-14T14:28:17.111,41.760,0.192,0.955,-0.104
1568485697121,2019-09-14T14:28:17.121,41.770,0.195,0.959,-0.107
1568485697131,2019-09-14T14:28:17.131,41.780,0.195,0.957,-0.107
1568485697141,2019-09-14T14:28:17.141,41.790,0.193,0.952,-0.111
1568485697151,2019-09-14T14:28:17.151,41.800,0.194,0.952,-0.111
1568485697161,2019-09-14T14:28:17.161,41.810,0.195,0.952,-0.107
1568485697171,2019-09-14T14:28:17.171,41.820,0.194,0.951,-0.112
1568485697181,2019-09-14T14:28:17.181,41.830,0.192,0.946,-0.108
1568485697191,2019-09-14T14:28:17.191,41.840,0.191,0.945,-0.107
1568485697201,2019-09-14T14:28:17.201,41.850,0.188,0.947,-0.107
1568485697211,2019-09-14T14:28:17.211,41.860,0.189,0.949,-0.107
1568485697221,2019-09-14T14:28:17.221,41.870,0.188,0.948,-0.108
1568485697231,2019-09-14T14:28:17.231,41.880,0.188,0.952,-0.107
1568485697241,2019-09-14T14:28:17.241,41.890,0.189,0.953,-0.110
1568485697251,2019-09-14T14:28:17.251,41.900,0.195,0.955,-0.112
1568485697261,2019-09-14T14:28:17.261,41.910,0.193,0.956,-0.115
1568485697271,2019-09-14T14:28:17.271,41.920,0.192,0.953,-0.115
1568485697281,2019-09-14T14:28:17.281,41.930,0.192,0.949,-0.117
1568485697291,2019-09-14T14:28:17.291,41.940,0.192,0.951,-0.115
1568485697301,2019-09-14T14:28:17.301,41.950,0.189,0.952,-0.113
1568485697311,2019-09-14T14:28:17.311,41.960,0.188,0.953,-0.113
1568485697321,2019-09-14T14:28:17.321,41.970,0.189,0.952,-0.113
1568485697331,2019-09-14T14:28:17.331,41.980,0.190,0.951,-0.113
1568485697341,2019-09-14T14:28:17.341,41.990,0.191,0.954,-0.115
1568485697351,2019-09-14T14:28:17.351,42.000,0.188,0.957,-0.117
1568485697361,2019-09-14T14:28:17.361,42.010,0.188,0.956,-0.114
1568485697371,2019-09-14T14:28:17.371,42.020,0.187,0.955,-0.114
1568485697381,2019-09-14T14:28:17.381,42.030,0.185,0.955,-0.114
1568485697391,2019-09-14T14:28:17.391,42.040,0.187,0.954,-0.113
1568485697401,2019-09-14T14:28:17.401,42.050,0.186,0.955,-0.112
1568485697411,2019-09-14T14:28:17.411,42.060,0.186,0.956,-0.116
1568485697421,2019-09-14T14:28:17.421,42.070,0.187,0.951,-0.116
1568485697431,2019-09-14T14:28:17.431,42.080,0.187,0.949,-0.116
1568485697441,2019-09-14T14:28:17.441,42.090,0.187,0.954,-0.114
1568485697451,2019-09-14T14:28:17.451,42.100,0.185,0.953,-0.114
1568485697461,2019-09-14T14:28:17.461,42.110,0.188,0.951,-0.113
1568485697471,2019-09-14T14:28:17.471,42.120,0.186,0.953,-0.115
1568485697481,2019-09-14T14:28:17.481,42.130,0.186,0.953,-0.114
