epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568493251454,2019-09-14T16:34:11.454,15.450,0.000125687,-0.000172250,-0.000142687
1568493251504,2019-09-14T16:34:11.504,15.500,0.000125687,-0.000173000,-0.000144188
1568493251554,2019-09-14T16:34:11.554,15.550,0.000124563,-0.000173000,-0.000143438
1568493251604,2019-09-14T16:34:11.604,15.600,0.000124938,-0.000174063,-0.000143438
1568493251654,2019-09-14T16:34:11.654,15.650,0.000124250,-0.000173750,-0.000143813
1568493251704,2019-09-14T16:34:11.704,15.700,0.000123125,-0.000174063,-0.000143438
1568493251754,2019-09-14T16:34:11.754,15.750,0.000122813,-0.000173375,-0.000144188
1568493251804,2019-09-14T16:34:11.804,15.800,0.000123125,-0.000174438,-0.000143062
1568493251854,2019-09-14T16:34:11.854,15.850,0.000122062,-0.000174063,-0.000143438
1568493251904,2019-09-14T16:34:11.904,15.900,0.000122813,-0.000174438,-0.000142313
1568493251954,2019-09-14T16:34:11.954,15.950,0.000121375,-0.000174063,-0.000141187
1568493252004,2019-09-14T16:34:12.004,16.000,0.000122062,-0.000174063,-0.000138875
1568493252054,2019-09-14T16:34:12.054,16.050,0.000120625,-0.000176250,-0.000137813
1568493252104,2019-09-14T16:34:12.104,16.100,0.000119187,-0.000177375,-0.000136750
1568493252154,2019-09-14T16:34:12.154,16.150,0.000117375,-0.000177312,-0.000133312
1568493252204,2019-09-14T16:34:12.204,16.200,0.000117375,-0.000176250,-0.000133687
1568493252254,2019-09-14T16:34:12.254,16.250,0.000115562,-0.000175875,-0.000131062
1568493252304,2019-09-14T16:34:12.304,16.300,0.000114813,-0.000176625,-0.000132188
1568493252354,2019-09-14T16:34:12.354,16.350,0.000115938,-0.000175875,-0.000131000
1568493252404,2019-09-14T16:34:12.404,16.400,0.000114813,-0.000175500,-0.000131000
1568493252454,2019-09-14T16:34:12.454,16.450,0.000114813,-0.000174438,-0.000130250
1568493252504,2019-09-14T16:34:12.504,16.500,0.000115187,-0.000174813,-0.000129875
1568493252554,2019-09-14T16:34:12.554,16.550,0.000114500,-0.000173687,-0.000129500
1568493252604,2019-09-14T16:34:12.604,16.600,0.000113375,-0.000172625,-0.000128813
1568493252654,2019-09-14T16:34:12.654,16.650,0.000113000,-0.000173375,-0.000125750
1568493252704,2019-09-14T16:34:12.704,16.700,0.000117375,-0.000175500,-0.000125750
1568493252754,2019-09-14T16:34:12.754,16.750,0.000120250,-0.000177687,-0.000123875
1568493252804,2019-09-14T16:34:12.804,16.800,0.000124563,-0.000179500,-0.000123937
1568493252854,2019-09-14T16:34:12.854,16.850,0.000125312,-0.000179875,-0.000125375
1568493252904,2019-09-14T16:34:12.904,16.900,0.000127125,-0.000180937,-0.000125000
1568493252954,2019-09-14T16:34:12.954,16.950,0.000127125,-0.000180563,-0.000123937
1568493253004,2019-09-14T16:34:13.004,17.000,0.000126750,-0.000180188,-0.000123875
1568493253054,2019-09-14T16:34:13.054,17.050,0.000126062,-0.000179125,-0.000123937
1568493253104,2019-09-14T16:34:13.104,17.100,0.000124938,-0.000179500,-0.000122438
1568493253154,2019-09-14T16:34:13.154,17.150,0.000123875,-0.000179125,-0.000122375
1568493253204,2019-09-14T16:34:13.204,17.200,0.000122438,-0.000176625,-0.000120937
1568493253254,2019-09-14T16:34:13.254,17.250,0.000120250,-0.000176625,-0.000120875
1568493253304,2019-09-14T16:34:13.304,17.300,0.000119563,-0.000174813,-0.000120937
1568493253354,2019-09-14T16:34:13.354,17.350,0.000118437,-0.000175187,-0.000119062
1568493253404,2019-09-14T16:34:13.404,17.400,0.000117750,-0.000174813,-0.000119750
1568493253454,2019-09-14T16:34:13.454,17.450,0.000118813,-0.000173375,-0.000118250
1568493253504,2019-09-14T16:34:13.504,17.500,0.000117000,-0.000172250,-0.000117875
1568493253554,2019-09-14T16:34:13.554,17.550,0.000118062,-0.000172625,-0.000117187
1568493253604,2019-09-14T16:34:13.604,17.600,0.000118437,-0.000171937,-0.000117187
1568493253654,2019-09-14T16:34:13.654,17.650,0.000120625,-0.000172250,-0.000116063
1568493253704,2019-09-14T16:34:13.704,17.700,0.000120625,-0.000173000,-0.000114187
1568493253754,2019-09-14T16:34:13.754,17.750,0.000121312,-0.000171562,-0.000113437
1568493253804,2019-09-14T16:34:13.804,17.800,0.000122062,-0.000172250,-0.000111188
1568493253854,2019-09-14T16:34:13.854,17.850,0.000123500,-0.000171875,-0.000111875
1568493253904,2019-09-14T16:34:13.904,17.900,0.000124250,-0.000172625,-0.000111188
1568493253954,2019-09-14T16:34:13.954,17.950,0.000125312,-0.000170438,-0.000111938
1568493254004,2019-09-14T16:34:14.004,18.000,0.000125312,-0.000171937,-0.000111188
1568493254054,2019-09-14T16:34:14.054,18.050,0.000125687,-0.000172250,-0.000111938
1568493254104,2019-09-14T16:34:14.104,18.100,0.000126000,-0.000172250,-0.000115250
1568493254154,2019-09-14T16:34:14.154,18.150,0.000126062,-0.000173000,-0.000115312
1568493254204,2019-09-14T16:34:14.204,18.200,0.000124938,-0.000173687,-0.000117187
1568493254254,2019-09-14T16:34:14.254,18.250,0.000123875,-0.000174063,-0.000117187
1568493254304,2019-09-14T16:34:14.304,18.300,0.000123875,-0.000173000,-0.000119375
1568493254354,2019-09-14T16:34:14.354,18.350,0.000124250,-0.000173687,-0.000119750
1568493254404,2019-09-14T16:34:14.404,18.400,0.000124563,-0.000175187,-0.000121688
1568493254454,2019-09-14T16:34:14.454,18.450,0.000124250,-0.000174813,-0.000123562
1568493254504,2019-09-14T16:34:14.504,18.500,0.000123500,-0.000175875,-0.000124625
1568493254554,2019-09-14T16:34:14.554,18.550,0.000124563,-0.000175875,-0.000125375
1568493254604,2019-09-14T16:34:14.604,18.600,0.000124250,-0.000174813,-0.000124250
1568493254654,2019-09-14T16:34:14.654,18.650,0.000123875,-0.000175500,-0.000123500
1568493254704,2019-09-14T16:34:14.704,18.700,0.000122438,-0.000175187,-0.000124688
1568493254754,2019-09-14T16:34:14.754,18.750,0.000123875,-0.000177312,-0.000121250
1568493254804,2019-09-14T16:34:14.804,18.800,0.000124563,-0.000177312,-0.000119750
1568493254854,2019-09-14T16:34:14.854,18.850,0.000124563,-0.000178063,-0.000119813
1568493254904,2019-09-14T16:34:14.904,18.900,0.000124938,-0.000176937,-0.000119000
1568493254954,2019-09-14T16:34:14.954,18.950,0.000123875,-0.000178063,-0.000119813
1568493255004,2019-09-14T16:34:15.004,19.000,0.000122438,-0.000178063,-0.000119813
1568493255054,2019-09-14T16:34:15.054,19.050,0.000121312,-0.000177687,-0.000117563
1568493255104,2019-09-14T16:34:15.104,19.100,0.000120625,-0.000177312,-0.000117563
1568493255154,2019-09-14T16:34:15.154,19.150,0.000119875,-0.000177687,-0.000116437
1568493255204,2019-09-14T16:34:15.204,19.200,0.000119875,-0.000177687,-0.000114562
1568493255254,2019-09-14T16:34:15.254,19.250,0.000118437,-0.000176625,-0.000111562
1568493255304,2019-09-14T16:34:15.304,19.300,0.000119187,-0.000175562,-0.000110125
1568493255354,2019-09-14T16:34:15.354,19.350,0.000119563,-0.000175875,-0.000107812
1568493255404,2019-09-14T16:34:15.404,19.400,0.000120250,-0.000176937,-0.000105937
1568493255454,2019-09-14T16:34:15.454,19.450,0.000119875,-0.000176625,-0.000104062
1568493255504,2019-09-14T16:34:15.504,19.500,0.000119875,-0.000176625,-0.000104062
1568493255554,2019-09-14T16:34:15.554,19.550,0.000119187,-0.000176625,-0.000102187
1568493255604,2019-09-14T16:34:15.604,19.600,0.000117375,-0.000175500,-0.000101438
1568493255654,2019-09-14T16:34:15.654,19.650,0.000115562,-0.000174063,-0.000100688
1568493255704,2019-09-14T16:34:15.704,19.700,0.000114125,-0.000173375,-0.000102187
1568493255754,2019-09-14T16:34:15.754,19.750,0.000112312,-0.000173687,-0.000102563
1568493255804,2019-09-14T16:34:15.804,19.800,0.000111938,-0.000176937,-0.000104438
1568493255854,2019-09-14T16:34:15.854,19.850,0.000111938,-0.000178438,-0.000108562
1568493255904,2019-09-14T16:34:15.904,19.900,0.000110875,-0.000178750,-0.000110812
1568493255954,2019-09-14T16:34:15.954,19.950,0.000111250,-0.000179125,-0.000111562
1568493256004,2019-09-14T16:34:16.004,20.000,0.000109063,-0.000179500,-0.000112312
1568493256054,2019-09-14T16:34:16.054,20.050,0.000107250,-0.000178063,-0.000109687
1568493256104,2019-09-14T16:34:16.104,20.100,0.000107625,-0.000178750,-0.000108875
1568493256154,2019-09-14T16:34:16.154,20.150,0.000108000,-0.000179875,-0.000107063
1568493256204,2019-09-14T16:34:16.204,20.200,0.000108687,-0.000180188,-0.000107000
1568493256254,2019-09-14T16:34:16.254,20.250,0.000109063,-0.000180188,-0.000105937
1568493256304,2019-09-14T16:34:16.304,20.300,0.000108313,-0.000180937,-0.000104062
1568493256354,2019-09-14T16:34:16.354,20.350,0.000108687,-0.000180937,-0.000102563
1568493256404,2019-09-14T16:34:16.404,20.400,0.000107625,-0.000181312,-0.000101438
1568493256454,2019-09-14T16:34:16.454,20.450,0.000107250,-0.000180937,-0.000100688
1568493256504,2019-09-14T16:34:16.504,20.500,0.000107625,-0.000182000,-0.000100312
1568493256554,2019-09-14T16:34:16.554,20.550,0.000108313,-0.000181688,-0.000098062
1568493256604,2019-09-14T16:34:16.604,20.600,0.000109750,-0.000183813,-0.000097688
1568493256654,2019-09-14T16:34:16.654,20.650,0.000110125,-0.000182375,-0.000095437
1568493256704,2019-09-14T16:34:16.704,20.700,0.000110125,-0.000184562,-0.000093938
1568493256754,2019-09-14T16:34:16.754,20.750,0.000113000,-0.000184937,-0.000094312
1568493256804,2019-09-14T16:34:16.804,20.800,0.000115562,-0.000186000,-0.000093562
1568493256854,2019-09-14T16:34:16.854,20.850,0.000114500,-0.000186375,-0.000093938
1568493256904,2019-09-14T16:34:16.904,20.900,0.000115938,-0.000187062,-0.000094688
1568493256954,2019-09-14T16:34:16.954,20.950,0.000116625,-0.000188500,-0.000095063
1568493257004,2019-09-14T16:34:17.004,21.000,0.000116625,-0.000189250,-0.000095063
1568493257054,2019-09-14T16:34:17.054,21.050,0.000117000,-0.000190687,-0.000096563
1568493257104,2019-09-14T16:34:17.104,21.100,0.000117375,-0.000191750,-0.000098062
1568493257154,2019-09-14T16:34:17.154,21.150,0.000117000,-0.000192500,-0.000101062
1568493257204,2019-09-14T16:34:17.204,21.200,0.000116250,-0.000192500,-0.000102187
1568493257254,2019-09-14T16:34:17.254,21.250,0.000117375,-0.000193563,-0.000102563
1568493257304,2019-09-14T16:34:17.304,21.300,0.000118062,-0.000195000,-0.000102187
1568493257354,2019-09-14T16:34:17.354,21.350,0.000118062,-0.000195000,-0.000102563
1568493257404,2019-09-14T16:34:17.404,21.400,0.000118062,-0.000197188,-0.000102187
1568493257454,2019-09-14T16:34:17.454,21.450,0.000118062,-0.000196125,-0.000102563
1568493257504,2019-09-14T16:34:17.504,21.500,0.000118813,-0.000196812,-0.000102563
1568493257554,2019-09-14T16:34:17.554,21.550,0.000118062,-0.000197563,-0.000102250
1568493257604,2019-09-14T16:34:17.604,21.600,0.000117375,-0.000196812,-0.000101062
1568493257654,2019-09-14T16:34:17.654,21.650,0.000118062,-0.000196500,-0.000098813
1568493257704,2019-09-14T16:34:17.704,21.700,0.000117000,-0.000197937,-0.000098813
1568493257754,2019-09-14T16:34:17.754,21.750,0.000119875,-0.000197188,-0.000097000
1568493257804,2019-09-14T16:34:17.804,21.800,0.000122813,-0.000199750,-0.000098438
1568493257854,2019-09-14T16:34:17.854,21.850,0.000125687,-0.000200813,-0.000098438
1568493257904,2019-09-14T16:34:17.904,21.900,0.000128188,-0.000201188,-0.000098813
1568493257954,2019-09-14T16:34:17.954,21.950,0.000127812,-0.000201188,-0.000099937
1568493258004,2019-09-14T16:34:18.004,22.000,0.000126375,-0.000201500,-0.000099563
1568493258054,2019-09-14T16:34:18.054,22.050,0.000124938,-0.000201500,-0.000098813
1568493258104,2019-09-14T16:34:18.104,22.100,0.000124250,-0.000202250,-0.000099937
1568493258154,2019-09-14T16:34:18.154,22.150,0.000124563,-0.000202625,-0.000101812
1568493258204,2019-09-14T16:34:18.204,22.200,0.000123875,-0.000201875,-0.000101812
1568493258254,2019-09-14T16:34:18.254,22.250,0.000123875,-0.000203000,-0.000103313
1568493258304,2019-09-14T16:34:18.304,22.300,0.000123125,-0.000203313,-0.000103687
1568493258354,2019-09-14T16:34:18.354,22.350,0.000122062,-0.000202938,-0.000105563
1568493258404,2019-09-14T16:34:18.404,22.400,0.000122062,-0.000202625,-0.000107812
1568493258454,2019-09-14T16:34:18.454,22.450,0.000120625,-0.000203687,-0.000111188
1568493258504,2019-09-14T16:34:18.504,22.500,0.000119563,-0.000204437,-0.000113813
1568493258554,2019-09-14T16:34:18.554,22.550,0.000119187,-0.000204437,-0.000116437
1568493258604,2019-09-14T16:34:18.604,22.600,0.000121000,-0.000205125,-0.000118625
1568493258654,2019-09-14T16:34:18.654,22.650,0.000121312,-0.000205125,-0.000117938
1568493258704,2019-09-14T16:34:18.704,22.700,0.000120625,-0.000205500,-0.000118250
1568493258754,2019-09-14T16:34:18.754,22.750,0.000120625,-0.000206250,-0.000117938
1568493258804,2019-09-14T16:34:18.804,22.800,0.000122062,-0.000205125,-0.000117187
1568493258854,2019-09-14T16:34:18.854,22.850,0.000120625,-0.000205125,-0.000116063
1568493258904,2019-09-14T16:34:18.904,22.900,0.000118437,-0.000204750,-0.000113437
1568493258954,2019-09-14T16:34:18.954,22.950,0.000118437,-0.000204062,-0.000111562
1568493259004,2019-09-14T16:34:19.004,23.000,0.000118437,-0.000204437,-0.000111188
1568493259054,2019-09-14T16:34:19.054,23.050,0.000118437,-0.000204750,-0.000108875
1568493259104,2019-09-14T16:34:19.104,23.100,0.000118437,-0.000203687,-0.000107750
1568493259154,2019-09-14T16:34:19.154,23.150,0.000117375,-0.000203000,-0.000106687
1568493259204,2019-09-14T16:34:19.204,23.200,0.000120250,-0.000204437,-0.000107438
1568493259254,2019-09-14T16:34:19.254,23.250,0.000122750,-0.000205875,-0.000105188
1568493259304,2019-09-14T16:34:19.304,23.300,0.000126750,-0.000206250,-0.000103687
1568493259354,2019-09-14T16:34:19.354,23.350,0.000127500,-0.000205500,-0.000102563
1568493259404,2019-09-14T16:34:19.404,23.400,0.000126750,-0.000205125,-0.000101438
1568493259454,2019-09-14T16:34:19.454,23.450,0.000123125,-0.000205125,-0.000101438
1568493259504,2019-09-14T16:34:19.504,23.500,0.000121000,-0.000205125,-0.000101812
1568493259554,2019-09-14T16:34:19.554,23.550,0.000118062,-0.000203687,-0.000103313
1568493259604,2019-09-14T16:34:19.604,23.600,0.000115187,-0.000202625,-0.000104062
1568493259654,2019-09-14T16:34:19.654,23.650,0.000112312,-0.000203000,-0.000105563
1568493259704,2019-09-14T16:34:19.704,23.700,0.000111562,-0.000201500,-0.000105188
1568493259754,2019-09-14T16:34:19.754,23.750,0.000110875,-0.000202625,-0.000104438
1568493259804,2019-09-14T16:34:19.804,23.800,0.000110875,-0.000201875,-0.000104812
1568493259854,2019-09-14T16:34:19.854,23.850,0.000111562,-0.000201500,-0.000105188
1568493259904,2019-09-14T16:34:19.904,23.900,0.000110875,-0.000200813,-0.000105875
1568493259954,2019-09-14T16:34:19.954,23.950,0.000110125,-0.000201188,-0.000105188
1568493260004,2019-09-14T16:34:20.004,24.000,0.000108687,-0.000199750,-0.000106687
1568493260054,2019-09-14T16:34:20.054,24.050,0.000108313,-0.000200062,-0.000107375
1568493260104,2019-09-14T16:34:20.104,24.100,0.000107250,-0.000199000,-0.000108125
1568493260154,2019-09-14T16:34:20.154,24.150,0.000105812,-0.000198625,-0.000107438
1568493260204,2019-09-14T16:34:20.204,24.200,0.000104687,-0.000198250,-0.000107750
1568493260254,2019-09-14T16:34:20.254,24.250,0.000104000,-0.000197937,-0.000107750
1568493260304,2019-09-14T16:34:20.304,24.300,0.000103625,-0.000198250,-0.000107063
1568493260354,2019-09-14T16:34:20.354,24.350,0.000104375,-0.000198250,-0.000106687
1568493260404,2019-09-14T16:34:20.404,24.400,0.000104000,-0.000197563,-0.000106625
1568493260454,2019-09-14T16:34:20.454,24.450,0.000103250,-0.000196812,-0.000105937
1568493260504,2019-09-14T16:34:20.504,24.500,0.000103250,-0.000197563,-0.000106250
1568493260554,2019-09-14T16:34:20.554,24.550,0.000102937,-0.000196125,-0.000105188
1568493260604,2019-09-14T16:34:20.604,24.600,0.000102937,-0.000196437,-0.000104812
1568493260654,2019-09-14T16:34:20.654,24.650,0.000102937,-0.000196437,-0.000104812
1568493260704,2019-09-14T16:34:20.704,24.700,0.000102563,-0.000196812,-0.000104438
1568493260754,2019-09-14T16:34:20.754,24.750,0.000101812,-0.000196125,-0.000104438
1568493260804,2019-09-14T16:34:20.804,24.800,0.000100750,-0.000195000,-0.000104062
1568493260854,2019-09-14T16:34:20.854,24.850,0.000100375,-0.000193250,-0.000102563
1568493260904,2019-09-14T16:34:20.904,24.900,0.000099688,-0.000194687,-0.000102563
1568493260954,2019-09-14T16:34:20.954,24.950,0.000099312,-0.000193563,-0.000102187
1568493261004,2019-09-14T16:34:21.004,25.000,0.000098563,-0.000193938,-0.000102563
1568493261054,2019-09-14T16:34:21.054,25.050,0.000098250,-0.000193188,-0.000101812
1568493261104,2019-09-14T16:34:21.104,25.100,0.000097875,-0.000192500,-0.000102187
1568493261154,2019-09-14T16:34:21.154,25.150,0.000098250,-0.000192500,-0.000101875
1568493261204,2019-09-14T16:34:21.204,25.200,0.000096750,-0.000191750,-0.000102937
1568493261254,2019-09-14T16:34:21.254,25.250,0.000097500,-0.000193188,-0.000101812
1568493261304,2019-09-14T16:34:21.304,25.300,0.000096750,-0.000192500,-0.000101812
1568493261354,2019-09-14T16:34:21.354,25.350,0.000097500,-0.000191750,-0.000102875
1568493261404,2019-09-14T16:34:21.404,25.400,0.000097875,-0.000193188,-0.000102937
1568493261454,2019-09-14T16:34:21.454,25.450,0.000097125,-0.000192500,-0.000103687
1568493261504,2019-09-14T16:34:21.504,25.500,0.000097875,-0.000192500,-0.000103313
1568493261554,2019-09-14T16:34:21.554,25.550,0.000097500,-0.000191438,-0.000105188
1568493261604,2019-09-14T16:34:21.604,25.600,0.000098187,-0.000192125,-0.000105563
1568493261654,2019-09-14T16:34:21.654,25.650,0.000098187,-0.000192500,-0.000107375
1568493261704,2019-09-14T16:34:21.704,25.700,0.000097500,-0.000192500,-0.000107812
1568493261754,2019-09-14T16:34:21.754,25.750,0.000097875,-0.000191062,-0.000107812
1568493261804,2019-09-14T16:34:21.804,25.800,0.000096062,-0.000191062,-0.000107750
1568493261854,2019-09-14T16:34:21.854,25.850,0.000096062,-0.000190687,-0.000108562
