epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568485467493,2019-09-14T14:24:27.493,28.860,-0.951,0.253,0.089
1568485467503,2019-09-14T14:24:27.503,28.870,-0.951,0.256,0.087
1568485467513,2019-09-14T14:24:27.513,28.880,-0.953,0.258,0.087
1568485467523,2019-09-14T14:24:27.523,28.890,-0.955,0.255,0.085
1568485467533,2019-09-14T14:24:27.533,28.900,-0.955,0.252,0.082
1568485467543,2019-09-14T14:24:27.543,28.910,-0.951,0.252,0.081
1568485467553,2019-09-14T14:24:27.553,28.920,-0.946,0.253,0.079
1568485467563,2019-09-14T14:24:27.563,28.930,-0.945,0.257,0.070
1568485467573,2019-09-14T14:24:27.573,28.940,-0.943,0.258,0.069
1568485467583,2019-09-14T14:24:27.583,28.950,-0.940,0.254,0.068
1568485467593,2019-09-14T14:24:27.593,28.960,-0.940,0.249,0.066
1568485467603,2019-09-14T14:24:27.603,28.970,-0.943,0.248,0.066
1568485467613,2019-09-14T14:24:27.613,28.980,-0.946,0.249,0.068
1568485467623,2019-09-14T14:24:27.623,28.990,-0.946,0.255,0.067
1568485467633,2019-09-14T14:24:27.633,29.000,-0.948,0.257,0.067
1568485467643,2019-09-14T14:24:27.643,29.010,-0.949,0.256,0.068
1568485467653,2019-09-14T14:24:27.653,29.020,-0.950,0.258,0.071
1568485467663,2019-09-14T14:24:27.663,29.030,-0.950,0.260,0.076
1568485467673,2019-09-14T14:24:27.673,29.040,-0.952,0.258,0.079
1568485467683,2019-09-14T14:24:27.683,29.050,-0.954,0.252,0.083
1568485467693,2019-09-14T14:24:27.693,29.060,-0.956,0.246,0.084
1568485467703,2019-09-14T14:24:27.703,29.070,-0.955,0.240,0.084
1568485467713,2019-09-14T14:24:27.713,29.080,-0.955,0.237,0.086
1568485467723,2019-09-14T14:24:27.723,29.090,-0.948,0.243,0.082
1568485467733,2019-09-14T14:24:27.733,29.100,-0.944,0.248,0.081
1568485467743,2019-09-14T14:24:27.743,29.110,-0.939,0.248,0.080
1568485467753,2019-09-14T14:24:27.753,29.120,-0.936,0.247,0.078
1568485467763,2019-09-14T14:24:27.763,29.130,-0.932,0.245,0.075
1568485467773,2019-09-14T14:24:27.773,29.140,-0.928,0.244,0.079
1568485467783,2019-09-14T14:24:27.783,29.150,-0.931,0.242,0.077
1568485467793,2019-09-14T14:24:27.793,29.160,-0.933,0.242,0.077
1568485467803,2019-09-14T14:24:27.803,29.170,-0.935,0.239,0.080
1568485467813,2019-09-14T14:24:27.813,29.180,-0.941,0.241,0.082
1568485467823,2019-09-14T14:24:27.823,29.190,-0.946,0.245,0.086
1568485467833,2019-09-14T14:24:27.833,29.200,-0.950,0.250,0.085
1568485467843,2019-09-14T14:24:27.843,29.210,-0.954,0.250,0.088
1568485467853,2019-09-14T14:24:27.853,29.220,-0.959,0.247,0.089
1568485467863,2019-09-14T14:24:27.863,29.230,-0.960,0.251,0.088
1568485467873,2019-09-14T14:24:27.873,29.240,-0.959,0.255,0.088
1568485467883,2019-09-14T14:24:27.883,29.250,-0.962,0.259,0.086
1568485467893,2019-09-14T14:24:27.893,29.260,-0.959,0.261,0.083
1568485467903,2019-09-14T14:24:27.903,29.270,-0.957,0.256,0.083
1568485467913,2019-09-14T14:24:27.913,29.280,-0.955,0.250,0.084
1568485467923,2019-09-14T14:24:27.923,29.290,-0.955,0.249,0.081
1568485467933,2019-09-14T14:24:27.933,29.300,-0.949,0.251,0.078
1568485467943,2019-09-14T14:24:27.943,29.310,-0.943,0.249,0.078
1568485467953,2019-09-14T14:24:27.953,29.320,-0.940,0.247,0.075
1568485467963,2019-09-14T14:24:27.963,29.330,-0.940,0.247,0.075
1568485467973,2019-09-14T14:24:27.973,29.340,-0.937,0.250,0.074
1568485467983,2019-09-14T14:24:27.983,29.350,-0.930,0.256,0.071
1568485467993,2019-09-14T14:24:27.993,29.360,-0.926,0.264,0.075
1568485468003,2019-09-14T14:24:28.003,29.370,-0.926,0.260,0.075
1568485468013,2019-09-14T14:24:28.013,29.380,-0.930,0.252,0.077
1568485468023,2019-09-14T14:24:28.023,29.390,-0.935,0.247,0.081
1568485468033,2019-09-14T14:24:28.033,29.400,-0.937,0.248,0.083
1568485468043,2019-09-14T14:24:28.043,29.410,-0.938,0.251,0.086
1568485468053,2019-09-14T14:24:28.053,29.420,-0.939,0.248,0.084
1568485468063,2019-09-14T14:24:28.063,29.430,-0.939,0.242,0.086
1568485468073,2019-09-14T14:24:28.073,29.440,-0.940,0.243,0.086
1568485468083,2019-09-14T14:24:28.083,29.450,-0.942,0.242,0.089
1568485468093,2019-09-14T14:24:28.093,29.460,-0.945,0.236,0.087
1568485468103,2019-09-14T14:24:28.103,29.470,-0.944,0.236,0.084
1568485468113,2019-09-14T14:24:28.113,29.480,-0.944,0.236,0.083
1568485468123,2019-09-14T14:24:28.123,29.490,-0.944,0.243,0.081
1568485468133,2019-09-14T14:24:28.133,29.500,-0.943,0.251,0.077
1568485468143,2019-09-14T14:24:28.143,29.510,-0.948,0.252,0.078
1568485468153,2019-09-14T14:24:28.153,29.520,-0.953,0.245,0.080
1568485468163,2019-09-14T14:24:28.163,29.530,-0.960,0.242,0.079
1568485468173,2019-09-14T14:24:28.173,29.540,-0.960,0.250,0.078
1568485468183,2019-09-14T14:24:28.183,29.550,-0.960,0.259,0.081
1568485468193,2019-09-14T14:24:28.193,29.560,-0.961,0.261,0.083
1568485468203,2019-09-14T14:24:28.203,29.570,-0.958,0.255,0.081
1568485468213,2019-09-14T14:24:28.213,29.580,-0.954,0.248,0.083
1568485468223,2019-09-14T14:24:28.223,29.590,-0.953,0.242,0.085
1568485468233,2019-09-14T14:24:28.233,29.600,-0.953,0.238,0.089
1568485468243,2019-09-14T14:24:28.243,29.610,-0.955,0.233,0.090
1568485468253,2019-09-14T14:24:28.253,29.620,-0.958,0.229,0.095
1568485468263,2019-09-14T14:24:28.263,29.630,-0.960,0.229,0.097
1568485468273,2019-09-14T14:24:28.273,29.640,-0.960,0.236,0.096
1568485468283,2019-09-14T14:24:28.283,29.650,-0.956,0.244,0.092
1568485468293,2019-09-14T14:24:28.293,29.660,-0.953,0.246,0.096
1568485468303,2019-09-14T14:24:28.303,29.670,-0.952,0.243,0.093
1568485468313,2019-09-14T14:24:28.313,29.680,-0.948,0.238,0.090
1568485468323,2019-09-14T14:24:28.323,29.690,-0.941,0.240,0.085
1568485468333,2019-09-14T14:24:28.333,29.700,-0.938,0.246,0.080
1568485468343,2019-09-14T14:24:28.343,29.710,-0.930,0.247,0.075
1568485468353,2019-09-14T14:24:28.353,29.720,-0.932,0.242,0.073
1568485468363,2019-09-14T14:24:28.363,29.730,-0.937,0.240,0.072
1568485468373,2019-09-14T14:24:28.373,29.740,-0.936,0.241,0.076
1568485468383,2019-09-14T14:24:28.383,29.750,-0.940,0.243,0.077
1568485468393,2019-09-14T14:24:28.393,29.760,-0.945,0.242,0.077
1568485468403,2019-09-14T14:24:28.403,29.770,-0.949,0.246,0.082
1568485468413,2019-09-14T14:24:28.413,29.780,-0.952,0.241,0.084
1568485468423,2019-09-14T14:24:28.423,29.790,-0.953,0.237,0.082
1568485468433,2019-09-14T14:24:28.433,29.800,-0.953,0.238,0.083
1568485468443,2019-09-14T14:24:28.443,29.810,-0.953,0.247,0.085
1568485468453,2019-09-14T14:24:28.453,29.820,-0.953,0.254,0.084
1568485468463,2019-09-14T14:24:28.463,29.830,-0.951,0.254,0.085
1568485468473,2019-09-14T14:24:28.473,29.840,-0.950,0.251,0.081
1568485468483,2019-09-14T14:24:28.483,29.850,-0.948,0.249,0.078
1568485468493,2019-09-14T14:24:28.493,29.860,-0.946,0.249,0.081
1568485468503,2019-09-14T14:24:28.503,29.870,-0.945,0.246,0.080
1568485468513,2019-09-14T14:24:28.513,29.880,-0.940,0.246,0.079
1568485468523,2019-09-14T14:24:28.523,29.890,-0.942,0.246,0.080
1568485468533,2019-09-14T14:24:28.533,29.900,-0.944,0.246,0.083
1568485468543,2019-09-14T14:24:28.543,29.910,-0.943,0.245,0.087
1568485468553,2019-09-14T14:24:28.553,29.920,-0.947,0.246,0.091
1568485468563,2019-09-14T14:24:28.563,29.930,-0.951,0.246,0.091
1568485468573,2019-09-14T14:24:28.573,29.940,-0.955,0.238,0.093
1568485468583,2019-09-14T14:24:28.583,29.950,-0.958,0.235,0.095
1568485468593,2019-09-14T14:24:28.593,29.960,-0.958,0.235,0.097
1568485468603,2019-09-14T14:24:28.603,29.970,-0.960,0.236,0.096
1568485468613,2019-09-14T14:24:28.613,29.980,-0.956,0.236,0.095
1568485468623,2019-09-14T14:24:28.623,29.990,-0.952,0.237,0.091
1568485468633,2019-09-14T14:24:28.633,30.000,-0.948,0.245,0.090
1568485468643,2019-09-14T14:24:28.643,30.010,-0.944,0.249,0.087
1568485468653,2019-09-14T14:24:28.653,30.020,-0.941,0.250,0.085
1568485468663,2019-09-14T14:24:28.663,30.030,-0.937,0.247,0.082
1568485468673,2019-09-14T14:24:28.673,30.040,-0.935,0.242,0.081
1568485468683,2019-09-14T14:24:28.683,30.050,-0.938,0.237,0.080
1568485468693,2019-09-14T14:24:28.693,30.060,-0.938,0.232,0.080
1568485468703,2019-09-14T14:24:28.703,30.070,-0.935,0.238,0.080
1568485468713,2019-09-14T14:24:28.713,30.080,-0.934,0.241,0.077
1568485468723,2019-09-14T14:24:28.723,30.090,-0.938,0.242,0.076
1568485468733,2019-09-14T14:24:28.733,30.100,-0.938,0.243,0.077
1568485468743,2019-09-14T14:24:28.743,30.110,-0.947,0.247,0.075
1568485468753,2019-09-14T14:24:28.753,30.120,-0.958,0.253,0.078
1568485468763,2019-09-14T14:24:28.763,30.130,-0.955,0.262,0.074
1568485468773,2019-09-14T14:24:28.773,30.140,-0.958,0.274,0.077
1568485468783,2019-09-14T14:24:28.783,30.150,-0.958,0.291,0.081
1568485468793,2019-09-14T14:24:28.793,30.160,-0.965,0.287,0.075
1568485468803,2019-09-14T14:24:28.803,30.170,-0.973,0.262,0.086
1568485468813,2019-09-14T14:24:28.813,30.180,-0.975,0.247,0.088
1568485468823,2019-09-14T14:24:28.823,30.190,-0.972,0.247,0.085
1568485468833,2019-09-14T14:24:28.833,30.200,-0.975,0.250,0.090
1568485468843,2019-09-14T14:24:28.843,30.210,-0.973,0.250,0.091
1568485468853,2019-09-14T14:24:28.853,30.220,-0.966,0.252,0.091
1568485468863,2019-09-14T14:24:28.863,30.230,-0.959,0.258,0.093
1568485468873,2019-09-14T14:24:28.873,30.240,-0.953,0.261,0.093
1568485468883,2019-09-14T14:24:28.883,30.250,-0.953,0.261,0.095
1568485468893,2019-09-14T14:24:28.893,30.260,-0.956,0.257,0.103
1568485468903,2019-09-14T14:24:28.903,30.270,-0.960,0.252,0.104
1568485468913,2019-09-14T14:24:28.913,30.280,-0.958,0.255,0.106
1568485468923,2019-09-14T14:24:28.923,30.290,-0.950,0.265,0.105
1568485468933,2019-09-14T14:24:28.933,30.300,-0.943,0.265,0.106
1568485468943,2019-09-14T14:24:28.943,30.310,-0.934,0.260,0.104
1568485468953,2019-09-14T14:24:28.953,30.320,-0.929,0.259,0.104
1568485468963,2019-09-14T14:24:28.963,30.330,-0.923,0.254,0.105
1568485468973,2019-09-14T14:24:28.973,30.340,-0.917,0.251,0.108
1568485468983,2019-09-14T14:24:28.983,30.350,-0.910,0.256,0.109
1568485468993,2019-09-14T14:24:28.993,30.360,-0.902,0.262,0.113
1568485469003,2019-09-14T14:24:29.003,30.370,-0.902,0.261,0.119
1568485469013,2019-09-14T14:24:29.013,30.380,-0.907,0.256,0.122
1568485469023,2019-09-14T14:24:29.023,30.390,-0.911,0.246,0.132
1568485469033,2019-09-14T14:24:29.033,30.400,-0.914,0.239,0.138
1568485469043,2019-09-14T14:24:29.043,30.410,-0.913,0.244,0.146
1568485469053,2019-09-14T14:24:29.053,30.420,-0.909,0.250,0.152
1568485469063,2019-09-14T14:24:29.063,30.430,-0.909,0.246,0.165
1568485469073,2019-09-14T14:24:29.073,30.440,-0.917,0.228,0.173
1568485469083,2019-09-14T14:24:29.083,30.450,-0.928,0.205,0.178
1568485469093,2019-09-14T14:24:29.093,30.460,-0.941,0.192,0.181
1568485469103,2019-09-14T14:24:29.103,30.470,-0.952,0.186,0.178
1568485469113,2019-09-14T14:24:29.113,30.480,-0.959,0.186,0.180
1568485469123,2019-09-14T14:24:29.123,30.490,-0.962,0.192,0.174
1568485469133,2019-09-14T14:24:29.133,30.500,-0.962,0.202,0.166
1568485469143,2019-09-14T14:24:29.143,30.510,-0.956,0.215,0.158
1568485469153,2019-09-14T14:24:29.153,30.520,-0.952,0.225,0.147
1568485469163,2019-09-14T14:24:29.163,30.530,-0.951,0.236,0.145
1568485469173,2019-09-14T14:24:29.173,30.540,-0.956,0.245,0.142
1568485469183,2019-09-14T14:24:29.183,30.550,-0.959,0.244,0.138
1568485469193,2019-09-14T14:24:29.193,30.560,-0.959,0.244,0.137
1568485469203,2019-09-14T14:24:29.203,30.570,-0.965,0.245,0.136
1568485469213,2019-09-14T14:24:29.213,30.580,-0.970,0.245,0.135
1568485469223,2019-09-14T14:24:29.223,30.590,-0.967,0.243,0.132
1568485469233,2019-09-14T14:24:29.233,30.600,-0.966,0.245,0.133
1568485469243,2019-09-14T14:24:29.243,30.610,-0.961,0.249,0.129
1568485469253,2019-09-14T14:24:29.253,30.620,-0.959,0.252,0.122
1568485469263,2019-09-14T14:24:29.263,30.630,-0.956,0.253,0.125
1568485469273,2019-09-14T14:24:29.273,30.640,-0.945,0.253,0.128
1568485469283,2019-09-14T14:24:29.283,30.650,-0.940,0.257,0.125
1568485469293,2019-09-14T14:24:29.293,30.660,-0.938,0.256,0.124
1568485469303,2019-09-14T14:24:29.303,30.670,-0.938,0.256,0.120
1568485469313,2019-09-14T14:24:29.313,30.680,-0.939,0.252,0.121
1568485469323,2019-09-14T14:24:29.323,30.690,-0.940,0.250,0.120
1568485469333,2019-09-14T14:24:29.333,30.700,-0.938,0.255,0.121
1568485469343,2019-09-14T14:24:29.343,30.710,-0.931,0.264,0.119
1568485469353,2019-09-14T14:24:29.353,30.720,-0.931,0.266,0.114
1568485469363,2019-09-14T14:24:29.363,30.730,-0.924,0.261,0.109
1568485469373,2019-09-14T14:24:29.373,30.740,-0.918,0.256,0.100
1568485469383,2019-09-14T14:24:29.383,30.750,-0.915,0.262,0.097
1568485469393,2019-09-14T14:24:29.393,30.760,-0.921,0.265,0.103
1568485469403,2019-09-14T14:24:29.403,30.770,-0.932,0.267,0.108
1568485469413,2019-09-14T14:24:29.413,30.780,-0.927,0.272,0.112
1568485469423,2019-09-14T14:24:29.423,30.790,-0.927,0.284,0.119
1568485469433,2019-09-14T14:24:29.433,30.800,-0.935,0.286,0.128
1568485469443,2019-09-14T14:24:29.443,30.810,-0.941,0.279,0.131
1568485469453,2019-09-14T14:24:29.453,30.820,-0.945,0.273,0.134
1568485469463,2019-09-14T14:24:29.463,30.830,-0.945,0.262,0.137
1568485469473,2019-09-14T14:24:29.473,30.840,-0.951,0.256,0.141
1568485469483,2019-09-14T14:24:29.483,30.850,-0.950,0.254,0.143
1568485469493,2019-09-14T14:24:29.493,30.860,-0.946,0.254,0.140
1568485469503,2019-09-14T14:24:29.503,30.870,-0.941,0.259,0.135
1568485469513,2019-09-14T14:24:29.513,30.880,-0.940,0.261,0.135
1568485469523,2019-09-14T14:24:29.523,30.890,-0.936,0.259,0.136
1568485469533,2019-09-14T14:24:29.533,30.900,-0.932,0.258,0.131
1568485469543,2019-09-14T14:24:29.543,30.910,-0.929,0.254,0.128
1568485469553,2019-09-14T14:24:29.553,30.920,-0.927,0.250,0.129
1568485469563,2019-09-14T14:24:29.563,30.930,-0.924,0.249,0.125
1568485469573,2019-09-14T14:24:29.573,30.940,-0.923,0.247,0.128
1568485469583,2019-09-14T14:24:29.583,30.950,-0.928,0.247,0.131
1568485469593,2019-09-14T14:24:29.593,30.960,-0.925,0.245,0.123
1568485469603,2019-09-14T14:24:29.603,30.970,-0.926,0.246,0.125
1568485469613,2019-09-14T14:24:29.613,30.980,-0.930,0.248,0.130
1568485469623,2019-09-14T14:24:29.623,30.990,-0.933,0.251,0.129
1568485469633,2019-09-14T14:24:29.633,31.000,-0.937,0.250,0.126
1568485469643,2019-09-14T14:24:29.643,31.010,-0.938,0.248,0.127
1568485469653,2019-09-14T14:24:29.653,31.020,-0.942,0.249,0.131
1568485469663,2019-09-14T14:24:29.663,31.030,-0.949,0.249,0.134
1568485469673,2019-09-14T14:24:29.673,31.040,-0.952,0.249,0.138
1568485469683,2019-09-14T14:24:29.683,31.050,-0.957,0.249,0.136
1568485469693,2019-09-14T14:24:29.693,31.060,-0.957,0.248,0.136
1568485469703,2019-09-14T14:24:29.703,31.070,-0.957,0.251,0.135
1568485469713,2019-09-14T14:24:29.713,31.080,-0.952,0.251,0.131
1568485469723,2019-09-14T14:24:29.723,31.090,-0.949,0.247,0.133
1568485469733,2019-09-14T14:24:29.733,31.100,-0.951,0.248,0.128
1568485469743,2019-09-14T14:24:29.743,31.110,-0.952,0.246,0.128
1568485469753,2019-09-14T14:24:29.753,31.120,-0.951,0.247,0.129
1568485469763,2019-09-14T14:24:29.763,31.130,-0.951,0.250,0.126
1568485469773,2019-09-14T14:24:29.773,31.140,-0.948,0.254,0.119
1568485469783,2019-09-14T14:24:29.783,31.150,-0.946,0.256,0.119
1568485469793,2019-09-14T14:24:29.793,31.160,-0.946,0.255,0.116
1568485469803,2019-09-14T14:24:29.803,31.170,-0.946,0.256,0.114
1568485469813,2019-09-14T14:24:29.813,31.180,-0.943,0.257,0.115
1568485469823,2019-09-14T14:24:29.823,31.190,-0.944,0.259,0.120
1568485469833,2019-09-14T14:24:29.833,31.200,-0.944,0.259,0.120
1568485469843,2019-09-14T14:24:29.843,31.210,-0.939,0.258,0.122
1568485469853,2019-09-14T14:24:29.853,31.220,-0.943,0.255,0.122
1568485469863,2019-09-14T14:24:29.863,31.230,-0.942,0.251,0.123
1568485469873,2019-09-14T14:24:29.873,31.240,-0.940,0.246,0.125
1568485469883,2019-09-14T14:24:29.883,31.250,-0.940,0.242,0.125
1568485469893,2019-09-14T14:24:29.893,31.260,-0.946,0.237,0.129
1568485469903,2019-09-14T14:24:29.903,31.270,-0.946,0.237,0.127
1568485469913,2019-09-14T14:24:29.913,31.280,-0.944,0.239,0.129
1568485469923,2019-09-14T14:24:29.923,31.290,-0.941,0.243,0.127
1568485469933,2019-09-14T14:24:29.933,31.300,-0.941,0.252,0.125
1568485469943,2019-09-14T14:24:29.943,31.310,-0.940,0.253,0.126
1568485469953,2019-09-14T14:24:29.953,31.320,-0.941,0.252,0.125
1568485469963,2019-09-14T14:24:29.963,31.330,-0.938,0.250,0.126
1568485469973,2019-09-14T14:24:29.973,31.340,-0.932,0.258,0.125
1568485469983,2019-09-14T14:24:29.983,31.350,-0.928,0.265,0.124
1568485469993,2019-09-14T14:24:29.993,31.360,-0.930,0.258,0.124
1568485470003,2019-09-14T14:24:30.003,31.370,-0.930,0.242,0.126
1568485470013,2019-09-14T14:24:30.013,31.380,-0.934,0.235,0.129
1568485470023,2019-09-14T14:24:30.023,31.390,-0.938,0.238,0.130
1568485470033,2019-09-14T14:24:30.033,31.400,-0.944,0.246,0.133
1568485470043,2019-09-14T14:24:30.043,31.410,-0.949,0.248,0.131
1568485470053,2019-09-14T14:24:30.053,31.420,-0.952,0.244,0.128
1568485470063,2019-09-14T14:24:30.063,31.430,-0.955,0.239,0.130
1568485470073,2019-09-14T14:24:30.073,31.440,-0.955,0.245,0.130
1568485470083,2019-09-14T14:24:30.083,31.450,-0.956,0.250,0.129
1568485470093,2019-09-14T14:24:30.093,31.460,-0.953,0.253,0.129
1568485470103,2019-09-14T14:24:30.103,31.470,-0.953,0.253,0.129
1568485470113,2019-09-14T14:24:30.113,31.480,-0.954,0.252,0.128
1568485470123,2019-09-14T14:24:30.123,31.490,-0.953,0.249,0.130
1568485470133,2019-09-14T14:24:30.133,31.500,-0.949,0.251,0.128
1568485470143,2019-09-14T14:24:30.143,31.510,-0.949,0.248,0.129
1568485470153,2019-09-14T14:24:30.153,31.520,-0.947,0.247,0.131
1568485470163,2019-09-14T14:24:30.163,31.530,-0.948,0.244,0.135
1568485470173,2019-09-14T14:24:30.173,31.540,-0.944,0.243,0.138
1568485470183,2019-09-14T14:24:30.183,31.550,-0.943,0.244,0.137
1568485470193,2019-09-14T14:24:30.193,31.560,-0.944,0.244,0.136
1568485470203,2019-09-14T14:24:30.203,31.570,-0.943,0.242,0.139
1568485470213,2019-09-14T14:24:30.213,31.580,-0.942,0.240,0.144
1568485470223,2019-09-14T14:24:30.223,31.590,-0.940,0.239,0.145
1568485470233,2019-09-14T14:24:30.233,31.600,-0.941,0.239,0.142
1568485470243,2019-09-14T14:24:30.243,31.610,-0.940,0.237,0.141
1568485470253,2019-09-14T14:24:30.253,31.620,-0.940,0.236,0.142
1568485470263,2019-09-14T14:24:30.263,31.630,-0.941,0.237,0.139
1568485470273,2019-09-14T14:24:30.273,31.640,-0.942,0.237,0.134
1568485470283,2019-09-14T14:24:30.283,31.650,-0.940,0.239,0.128
1568485470293,2019-09-14T14:24:30.293,31.660,-0.938,0.245,0.125
1568485470303,2019-09-14T14:24:30.303,31.670,-0.937,0.246,0.127
1568485470313,2019-09-14T14:24:30.313,31.680,-0.938,0.245,0.124
1568485470323,2019-09-14T14:24:30.323,31.690,-0.938,0.242,0.123
1568485470333,2019-09-14T14:24:30.333,31.700,-0.939,0.238,0.124
1568485470343,2019-09-14T14:24:30.343,31.710,-0.939,0.243,0.123
1568485470353,2019-09-14T14:24:30.353,31.720,-0.937,0.251,0.123
1568485470363,2019-09-14T14:24:30.363,31.730,-0.934,0.252,0.125
1568485470373,2019-09-14T14:24:30.373,31.740,-0.935,0.250,0.128
1568485470383,2019-09-14T14:24:30.383,31.750,-0.933,0.252,0.131
1568485470393,2019-09-14T14:24:30.393,31.760,-0.941,0.252,0.134
1568485470403,2019-09-14T14:24:30.403,31.770,-0.943,0.247,0.137
1568485470413,2019-09-14T14:24:30.413,31.780,-0.951,0.240,0.142
1568485470423,2019-09-14T14:24:30.423,31.790,-0.954,0.236,0.147
1568485470433,2019-09-14T14:24:30.433,31.800,-0.959,0.236,0.150
1568485470443,2019-09-14T14:24:30.443,31.810,-0.958,0.238,0.149
1568485470453,2019-09-14T14:24:30.453,31.820,-0.956,0.239,0.146
1568485470463,2019-09-14T14:24:30.463,31.830,-0.956,0.236,0.146
1568485470473,2019-09-14T14:24:30.473,31.840,-0.954,0.237,0.142
1568485470483,2019-09-14T14:24:30.483,31.850,-0.949,0.239,0.136
1568485470493,2019-09-14T14:24:30.493,31.860,-0.943,0.242,0.133
1568485470503,2019-09-14T14:24:30.503,31.870,-0.938,0.249,0.124
1568485470513,2019-09-14T14:24:30.513,31.880,-0.935,0.252,0.123
1568485470523,2019-09-14T14:24:30.523,31.890,-0.935,0.253,0.120
1568485470533,2019-09-14T14:24:30.533,31.900,-0.936,0.248,0.120
1568485470543,2019-09-14T14:24:30.543,31.910,-0.937,0.245,0.121
1568485470553,2019-09-14T14:24:30.553,31.920,-0.936,0.248,0.118
1568485470563,2019-09-14T14:24:30.563,31.930,-0.933,0.251,0.120
1568485470573,2019-09-14T14:24:30.573,31.940,-0.938,0.248,0.123
1568485470583,2019-09-14T14:24:30.583,31.950,-0.940,0.243,0.125
1568485470593,2019-09-14T14:24:30.593,31.960,-0.943,0.242,0.125
1568485470603,2019-09-14T14:24:30.603,31.970,-0.950,0.240,0.130
1568485470613,2019-09-14T14:24:30.613,31.980,-0.952,0.240,0.134
1568485470623,2019-09-14T14:24:30.623,31.990,-0.952,0.242,0.137
1568485470633,2019-09-14T14:24:30.633,32.000,-0.953,0.242,0.138
1568485470643,2019-09-14T14:24:30.643,32.010,-0.952,0.240,0.135
1568485470653,2019-09-14T14:24:30.653,32.020,-0.950,0.238,0.135
1568485470663,2019-09-14T14:24:30.663,32.030,-0.947,0.241,0.141
1568485470673,2019-09-14T14:24:30.673,32.040,-0.940,0.244,0.140
1568485470683,2019-09-14T14:24:30.683,32.050,-0.942,0.240,0.140
1568485470693,2019-09-14T14:24:30.693,32.060,-0.943,0.238,0.141
1568485470703,2019-09-14T14:24:30.703,32.070,-0.939,0.238,0.142
1568485470713,2019-09-14T14:24:30.713,32.080,-0.941,0.237,0.143
1568485470723,2019-09-14T14:24:30.723,32.090,-0.938,0.232,0.140
1568485470733,2019-09-14T14:24:30.733,32.100,-0.941,0.234,0.136
1568485470743,2019-09-14T14:24:30.743,32.110,-0.945,0.234,0.135
1568485470753,2019-09-14T14:24:30.753,32.120,-0.947,0.233,0.134
1568485470763,2019-09-14T14:24:30.763,32.130,-0.947,0.237,0.127
1568485470773,2019-09-14T14:24:30.773,32.140,-0.949,0.246,0.128
1568485470783,2019-09-14T14:24:30.783,32.150,-0.950,0.248,0.120
1568485470793,2019-09-14T14:24:30.793,32.160,-0.951,0.252,0.117
1568485470803,2019-09-14T14:24:30.803,32.170,-0.948,0.256,0.120
1568485470813,2019-09-14T14:24:30.813,32.180,-0.942,0.264,0.114
1568485470823,2019-09-14T14:24:30.823,32.190,-0.942,0.267,0.113
1568485470833,2019-09-14T14:24:30.833,32.200,-0.943,0.258,0.114
1568485470843,2019-09-14T14:24:30.843,32.210,-0.934,0.253,0.115
1568485470853,2019-09-14T14:24:30.853,32.220,-0.932,0.253,0.116
1568485470863,2019-09-14T14:24:30.863,32.230,-0.929,0.257,0.124
1568485470873,2019-09-14T14:24:30.873,32.240,-0.927,0.256,0.126
1568485470883,2019-09-14T14:24:30.883,32.250,-0.930,0.245,0.129
1568485470893,2019-09-14T14:24:30.893,32.260,-0.934,0.232,0.133
1568485470903,2019-09-14T14:24:30.903,32.270,-0.940,0.226,0.144
1568485470913,2019-09-14T14:24:30.913,32.280,-0.944,0.226,0.148
1568485470923,2019-09-14T14:24:30.923,32.290,-0.952,0.225,0.153
1568485470933,2019-09-14T14:24:30.933,32.300,-0.958,0.225,0.155
1568485470943,2019-09-14T14:24:30.943,32.310,-0.963,0.227,0.160
1568485470953,2019-09-14T14:24:30.953,32.320,-0.966,0.227,0.158
1568485470963,2019-09-14T14:24:30.963,32.330,-0.967,0.230,0.158
1568485470973,2019-09-14T14:24:30.973,32.340,-0.961,0.233,0.159
1568485470983,2019-09-14T14:24:30.983,32.350,-0.958,0.235,0.156
1568485470993,2019-09-14T14:24:30.993,32.360,-0.953,0.234,0.152
1568485471003,2019-09-14T14:24:31.003,32.370,-0.949,0.235,0.146
1568485471013,2019-09-14T14:24:31.013,32.380,-0.947,0.235,0.144
1568485471023,2019-09-14T14:24:31.023,32.390,-0.944,0.235,0.145
1568485471033,2019-09-14T14:24:31.033,32.400,-0.940,0.235,0.139
1568485471043,2019-09-14T14:24:31.043,32.410,-0.940,0.235,0.136
1568485471053,2019-09-14T14:24:31.053,32.420,-0.938,0.234,0.134
1568485471063,2019-09-14T14:24:31.063,32.430,-0.936,0.237,0.130
1568485471073,2019-09-14T14:24:31.073,32.440,-0.936,0.239,0.129
1568485471083,2019-09-14T14:24:31.083,32.450,-0.936,0.245,0.129
1568485471093,2019-09-14T14:24:31.093,32.460,-0.938,0.244,0.130
1568485471103,2019-09-14T14:24:31.103,32.470,-0.936,0.244,0.133
1568485471113,2019-09-14T14:24:31.113,32.480,-0.937,0.248,0.131
1568485471123,2019-09-14T14:24:31.123,32.490,-0.936,0.250,0.134
1568485471133,2019-09-14T14:24:31.133,32.500,-0.939,0.247,0.135
1568485471143,2019-09-14T14:24:31.143,32.510,-0.947,0.239,0.141
1568485471153,2019-09-14T14:24:31.153,32.520,-0.949,0.235,0.144
