epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568485939708,2019-09-14T14:32:19.708,47.450,-34.268,-9.878,11.768
1568485939718,2019-09-14T14:32:19.718,47.460,-33.537,-11.585,10.305
1568485939728,2019-09-14T14:32:19.728,47.470,-33.537,-12.622,8.476
1568485939738,2019-09-14T14:32:19.738,47.480,-32.622,-13.476,6.524
1568485939748,2019-09-14T14:32:19.748,47.490,-31.646,-14.512,5.366
1568485939758,2019-09-14T14:32:19.758,47.500,-31.646,-15.671,5.671
1568485939768,2019-09-14T14:32:19.768,47.510,-31.890,-16.037,7.439
1568485939778,2019-09-14T14:32:19.778,47.520,-29.451,-15.854,8.841
1568485939788,2019-09-14T14:32:19.788,47.530,-23.841,-15.610,8.659
1568485939798,2019-09-14T14:32:19.798,47.540,-17.927,-14.878,9.207
1568485939808,2019-09-14T14:32:19.808,47.550,-16.768,-12.683,10.732
1568485939818,2019-09-14T14:32:19.818,47.560,-18.720,-10.427,11.037
1568485939828,2019-09-14T14:32:19.828,47.570,-18.659,-9.085,8.659
1568485939838,2019-09-14T14:32:19.838,47.580,-15.610,-8.659,5.915
1568485939848,2019-09-14T14:32:19.848,47.590,-14.085,-8.232,5.915
1568485939858,2019-09-14T14:32:19.858,47.600,-15.732,-7.256,8.293
1568485939868,2019-09-14T14:32:19.868,47.610,-17.256,-6.402,9.573
1568485939878,2019-09-14T14:32:19.878,47.620,-15.488,-6.220,8.110
1568485939888,2019-09-14T14:32:19.888,47.630,-12.866,-6.098,5.854
1568485939898,2019-09-14T14:32:19.898,47.640,-12.134,-5.488,4.207
1568485939908,2019-09-14T14:32:19.908,47.650,-13.720,-4.329,3.598
1568485939918,2019-09-14T14:32:19.918,47.660,-15.427,-3.476,3.902
1568485939928,2019-09-14T14:32:19.928,47.670,-15.549,-2.988,4.390
1568485939938,2019-09-14T14:32:19.938,47.680,-14.451,-3.049,4.085
1568485939948,2019-09-14T14:32:19.948,47.690,-13.841,-3.598,3.232
1568485939958,2019-09-14T14:32:19.958,47.700,-13.659,-3.902,2.134
1568485939968,2019-09-14T14:32:19.968,47.710,-12.378,-4.024,0.732
1568485939978,2019-09-14T14:32:19.978,47.720,-10.488,-3.841,-0.671
1568485939988,2019-09-14T14:32:19.988,47.730,-9.756,-3.232,-1.341
1568485939998,2019-09-14T14:32:19.998,47.740,-10.549,-2.195,-1.098
1568485940008,2019-09-14T14:32:20.008,47.750,-12.317,-1.341,-0.427
1568485940018,2019-09-14T14:32:20.018,47.760,-12.988,-0.976,-0.305
1568485940028,2019-09-14T14:32:20.028,47.770,-11.159,-0.793,-0.366
1568485940038,2019-09-14T14:32:20.038,47.780,-9.024,0.183,0.732
1568485940048,2019-09-14T14:32:20.048,47.790,-9.085,1.402,2.256
1568485940058,2019-09-14T14:32:20.058,47.800,-10.183,2.012,3.110
1568485940068,2019-09-14T14:32:20.068,47.810,-9.207,1.585,3.841
1568485940078,2019-09-14T14:32:20.078,47.820,-8.049,1.280,5.366
1568485940088,2019-09-14T14:32:20.088,47.830,-7.805,2.012,7.195
1568485940098,2019-09-14T14:32:20.098,47.840,-7.866,3.232,7.805
1568485940108,2019-09-14T14:32:20.108,47.850,-6.280,4.207,7.378
1568485940118,2019-09-14T14:32:20.118,47.860,-4.512,4.878,6.951
1568485940128,2019-09-14T14:32:20.128,47.870,-4.878,5.244,6.646
1568485940138,2019-09-14T14:32:20.138,47.880,-5.854,4.512,5.366
1568485940148,2019-09-14T14:32:20.148,47.890,-4.268,4.024,4.085
1568485940158,2019-09-14T14:32:20.158,47.900,-1.951,4.085,2.561
1568485940168,2019-09-14T14:32:20.168,47.910,-0.061,4.695,0.244
1568485940178,2019-09-14T14:32:20.178,47.920,2.012,5.244,-2.988
1568485940188,2019-09-14T14:32:20.188,47.930,4.268,5.732,-5.854
1568485940198,2019-09-14T14:32:20.198,47.940,4.573,5.976,-7.500
1568485940208,2019-09-14T14:32:20.208,47.950,6.402,6.646,-9.878
1568485940218,2019-09-14T14:32:20.218,47.960,8.110,7.561,-13.232
1568485940228,2019-09-14T14:32:20.228,47.970,9.451,8.659,-17.622
1568485940238,2019-09-14T14:32:20.238,47.980,11.646,10.427,-22.683
1568485940248,2019-09-14T14:32:20.248,47.990,13.659,12.073,-27.195
1568485940258,2019-09-14T14:32:20.258,48.000,13.720,13.110,-30.732
1568485940268,2019-09-14T14:32:20.268,48.010,13.780,14.390,-33.171
1568485940278,2019-09-14T14:32:20.278,48.020,15.671,17.012,-34.451
1568485940288,2019-09-14T14:32:20.288,48.030,16.829,19.634,-35.244
1568485940298,2019-09-14T14:32:20.298,48.040,17.012,21.890,-35.793
1568485940308,2019-09-14T14:32:20.308,48.050,16.768,24.085,-35.854
1568485940318,2019-09-14T14:32:20.318,48.060,15.854,26.159,-35.976
1568485940328,2019-09-14T14:32:20.328,48.070,15.854,28.537,-36.280
1568485940338,2019-09-14T14:32:20.338,48.080,17.317,30.549,-37.439
1568485940348,2019-09-14T14:32:20.348,48.090,18.902,31.890,-39.573
1568485940358,2019-09-14T14:32:20.358,48.100,20.122,33.293,-41.280
1568485940368,2019-09-14T14:32:20.368,48.110,20.610,34.695,-42.134
1568485940378,2019-09-14T14:32:20.378,48.120,20.244,36.220,-42.317
1568485940388,2019-09-14T14:32:20.388,48.130,19.451,37.500,-43.232
1568485940398,2019-09-14T14:32:20.398,48.140,17.988,38.537,-45.000
1568485940408,2019-09-14T14:32:20.408,48.150,15.793,39.451,-47.317
1568485940418,2019-09-14T14:32:20.418,48.160,13.902,40.244,-50.366
1568485940428,2019-09-14T14:32:20.428,48.170,13.232,40.610,-53.598
1568485940438,2019-09-14T14:32:20.438,48.180,12.683,40.549,-56.341
1568485940448,2019-09-14T14:32:20.448,48.190,11.524,40.122,-57.988
1568485940458,2019-09-14T14:32:20.458,48.200,10.122,39.024,-59.329
1568485940468,2019-09-14T14:32:20.468,48.210,9.329,37.073,-60.488
1568485940478,2019-09-14T14:32:20.478,48.220,8.780,34.024,-60.488
1568485940488,2019-09-14T14:32:20.488,48.230,7.317,30.732,-59.451
1568485940498,2019-09-14T14:32:20.498,48.240,6.159,28.049,-59.085
1568485940508,2019-09-14T14:32:20.508,48.250,3.720,26.646,-59.695
1568485940518,2019-09-14T14:32:20.518,48.260,-0.305,26.829,-59.573
1568485940528,2019-09-14T14:32:20.528,48.270,-4.268,26.646,-58.902
1568485940538,2019-09-14T14:32:20.538,48.280,-7.805,24.268,-58.537
1568485940548,2019-09-14T14:32:20.548,48.290,-11.951,20.305,-57.256
1568485940558,2019-09-14T14:32:20.558,48.300,-14.634,15.976,-54.695
1568485940568,2019-09-14T14:32:20.568,48.310,-14.207,12.561,-51.402
1568485940578,2019-09-14T14:32:20.578,48.320,-12.500,10.610,-48.232
1568485940588,2019-09-14T14:32:20.588,48.330,-11.951,9.939,-46.524
1568485940598,2019-09-14T14:32:20.598,48.340,-12.622,10.793,-45.854
1568485940608,2019-09-14T14:32:20.608,48.350,-14.695,12.683,-44.573
1568485940618,2019-09-14T14:32:20.618,48.360,-18.293,14.695,-41.402
1568485940628,2019-09-14T14:32:20.628,48.370,-21.280,15.854,-37.683
1568485940638,2019-09-14T14:32:20.638,48.380,-20.549,16.159,-34.939
1568485940648,2019-09-14T14:32:20.648,48.390,-18.171,16.646,-31.463
1568485940658,2019-09-14T14:32:20.658,48.400,-17.256,17.073,-27.500
1568485940668,2019-09-14T14:32:20.668,48.410,-16.829,16.585,-24.634
1568485940678,2019-09-14T14:32:20.678,48.420,-14.207,15.427,-21.890
1568485940688,2019-09-14T14:32:20.688,48.430,-10.549,14.207,-18.841
1568485940698,2019-09-14T14:32:20.698,48.440,-8.476,12.561,-16.098
1568485940708,2019-09-14T14:32:20.708,48.450,-6.829,10.610,-15.061
1568485940718,2019-09-14T14:32:20.718,48.460,-5.427,8.476,-14.634
1568485940728,2019-09-14T14:32:20.728,48.470,-5.549,6.220,-12.500
1568485940738,2019-09-14T14:32:20.738,48.480,-9.146,4.634,-7.744
1568485940748,2019-09-14T14:32:20.748,48.490,-16.280,3.476,-1.951
1568485940758,2019-09-14T14:32:20.758,48.500,-24.024,2.195,1.890
1568485940768,2019-09-14T14:32:20.768,48.510,-28.720,0.122,2.622
1568485940778,2019-09-14T14:32:20.778,48.520,-30.305,-2.561,1.524
1568485940788,2019-09-14T14:32:20.788,48.530,-31.098,-5.427,-1.098
1568485940798,2019-09-14T14:32:20.798,48.540,-32.073,-8.659,-4.634
1568485940808,2019-09-14T14:32:20.808,48.550,-32.195,-11.524,-7.561
1568485940818,2019-09-14T14:32:20.818,48.560,-31.524,-13.232,-9.451
1568485940828,2019-09-14T14:32:20.828,48.570,-31.280,-14.390,-11.037
1568485940838,2019-09-14T14:32:20.838,48.580,-30.732,-14.756,-12.744
1568485940848,2019-09-14T14:32:20.848,48.590,-29.085,-14.451,-14.573
1568485940858,2019-09-14T14:32:20.858,48.600,-27.500,-13.841,-16.159
1568485940868,2019-09-14T14:32:20.868,48.610,-27.073,-12.927,-17.500
1568485940878,2019-09-14T14:32:20.878,48.620,-26.524,-11.707,-19.085
1568485940888,2019-09-14T14:32:20.888,48.630,-24.695,-10.427,-21.037
1568485940898,2019-09-14T14:32:20.898,48.640,-22.561,-8.963,-23.171
1568485940908,2019-09-14T14:32:20.908,48.650,-20.305,-7.195,-24.939
1568485940918,2019-09-14T14:32:20.918,48.660,-18.171,-4.329,-25.854
1568485940928,2019-09-14T14:32:20.928,48.670,-17.256,0.244,-26.402
1568485940938,2019-09-14T14:32:20.938,48.680,-17.561,3.780,-27.927
1568485940948,2019-09-14T14:32:20.948,48.690,-21.098,4.817,-30.671
1568485940958,2019-09-14T14:32:20.958,48.700,-27.378,4.207,-34.329
1568485940968,2019-09-14T14:32:20.968,48.710,-31.768,2.988,-39.451
1568485940978,2019-09-14T14:32:20.978,48.720,-32.317,1.402,-44.878
1568485940988,2019-09-14T14:32:20.988,48.730,-30.427,-0.732,-48.537
1568485940998,2019-09-14T14:32:20.998,48.740,-30.244,-2.378,-48.963
1568485941008,2019-09-14T14:32:21.008,48.750,-32.561,-3.110,-47.500
1568485941018,2019-09-14T14:32:21.018,48.760,-34.329,-3.110,-47.805
1568485941028,2019-09-14T14:32:21.028,48.770,-34.207,-2.195,-49.634
1568485941038,2019-09-14T14:32:21.038,48.780,-33.293,-0.366,-52.195
1568485941048,2019-09-14T14:32:21.048,48.790,-33.293,1.341,-53.963
1568485941058,2019-09-14T14:32:21.058,48.800,-34.573,2.622,-52.500
1568485941068,2019-09-14T14:32:21.068,48.810,-35.732,3.598,-47.500
1568485941078,2019-09-14T14:32:21.078,48.820,-36.280,4.451,-40.854
1568485941088,2019-09-14T14:32:21.088,48.830,-35.488,4.756,-35.854
1568485941098,2019-09-14T14:32:21.098,48.840,-32.622,4.451,-34.024
1568485941108,2019-09-14T14:32:21.108,48.850,-28.963,3.659,-33.354
1568485941118,2019-09-14T14:32:21.118,48.860,-27.378,2.744,-31.890
1568485941128,2019-09-14T14:32:21.128,48.870,-28.659,2.195,-29.268
1568485941138,2019-09-14T14:32:21.138,48.880,-30.976,1.951,-26.220
1568485941148,2019-09-14T14:32:21.148,48.890,-32.256,2.134,-23.354
1568485941158,2019-09-14T14:32:21.158,48.900,-32.439,2.988,-21.037
1568485941168,2019-09-14T14:32:21.168,48.910,-32.012,3.780,-19.634
1568485941178,2019-09-14T14:32:21.178,48.920,-31.220,4.207,-18.415
1568485941188,2019-09-14T14:32:21.188,48.930,-29.512,5.854,-16.037
1568485941198,2019-09-14T14:32:21.198,48.940,-28.171,7.439,-14.207
1568485941208,2019-09-14T14:32:21.208,48.950,-28.232,7.439,-13.476
1568485941218,2019-09-14T14:32:21.218,48.960,-28.415,8.963,-13.476
1568485941228,2019-09-14T14:32:21.228,48.970,-28.110,10.671,-13.537
1568485941238,2019-09-14T14:32:21.238,48.980,-28.293,12.622,-13.720
1568485941248,2019-09-14T14:32:21.248,48.990,-27.317,14.085,-13.110
1568485941258,2019-09-14T14:32:21.258,49.000,-26.280,14.390,-11.280
1568485941268,2019-09-14T14:32:21.268,49.010,-25.183,14.817,-10.244
1568485941278,2019-09-14T14:32:21.278,49.020,-23.902,15.366,-9.817
1568485941288,2019-09-14T14:32:21.288,49.030,-22.134,15.976,-9.756
1568485941298,2019-09-14T14:32:21.298,49.040,-20.549,16.280,-10.610
1568485941308,2019-09-14T14:32:21.308,49.050,-19.695,16.463,-11.951
1568485941318,2019-09-14T14:32:21.318,49.060,-19.573,16.707,-13.232
1568485941328,2019-09-14T14:32:21.328,49.070,-18.902,16.890,-14.207
1568485941338,2019-09-14T14:32:21.338,49.080,-17.256,16.890,-14.878
1568485941348,2019-09-14T14:32:21.348,49.090,-15.183,16.707,-15.488
1568485941358,2019-09-14T14:32:21.358,49.100,-13.110,16.463,-15.671
1568485941368,2019-09-14T14:32:21.368,49.110,-11.524,16.402,-15.610
1568485941378,2019-09-14T14:32:21.378,49.120,-10.488,16.829,-15.732
1568485941388,2019-09-14T14:32:21.388,49.130,-9.878,17.012,-16.037
1568485941398,2019-09-14T14:32:21.398,49.140,-10.488,16.220,-16.646
1568485941408,2019-09-14T14:32:21.408,49.150,-7.439,14.146,-18.963
1568485941418,2019-09-14T14:32:21.418,49.160,1.829,12.073,-24.878
1568485941428,2019-09-14T14:32:21.428,49.170,7.500,11.220,-29.329
1568485941438,2019-09-14T14:32:21.438,49.180,4.451,12.439,-28.110
1568485941448,2019-09-14T14:32:21.448,49.190,-1.220,14.634,-24.024
1568485941458,2019-09-14T14:32:21.458,49.200,-3.049,16.220,-21.768
1568485941468,2019-09-14T14:32:21.468,49.210,-0.122,16.768,-22.012
1568485941478,2019-09-14T14:32:21.478,49.220,3.171,17.073,-22.073
1568485941488,2019-09-14T14:32:21.488,49.230,3.659,17.012,-21.524
1568485941498,2019-09-14T14:32:21.498,49.240,3.659,16.402,-20.976
1568485941508,2019-09-14T14:32:21.508,49.250,5.244,15.183,-20.610
1568485941518,2019-09-14T14:32:21.518,49.260,7.866,13.476,-20.671
1568485941528,2019-09-14T14:32:21.528,49.270,10.549,11.280,-21.402
1568485941538,2019-09-14T14:32:21.538,49.280,11.341,8.780,-21.707
1568485941548,2019-09-14T14:32:21.548,49.290,12.195,6.890,-20.427
1568485941558,2019-09-14T14:32:21.558,49.300,14.390,6.037,-17.988
1568485941568,2019-09-14T14:32:21.568,49.310,17.134,6.220,-15.610
1568485941578,2019-09-14T14:32:21.578,49.320,18.354,7.012,-14.390
1568485941588,2019-09-14T14:32:21.588,49.330,16.768,7.805,-14.146
1568485941598,2019-09-14T14:32:21.598,49.340,14.878,8.232,-14.146
1568485941608,2019-09-14T14:32:21.608,49.350,14.329,8.232,-14.085
1568485941618,2019-09-14T14:32:21.618,49.360,14.512,7.927,-14.634
1568485941628,2019-09-14T14:32:21.628,49.370,14.451,7.622,-15.793
1568485941638,2019-09-14T14:32:21.638,49.380,14.695,7.439,-17.256
1568485941648,2019-09-14T14:32:21.648,49.390,14.878,7.500,-17.622
1568485941658,2019-09-14T14:32:21.658,49.400,13.902,7.866,-16.829
1568485941668,2019-09-14T14:32:21.668,49.410,12.073,8.293,-16.402
1568485941678,2019-09-14T14:32:21.678,49.420,10.976,8.598,-17.317
1568485941688,2019-09-14T14:32:21.688,49.430,10.244,8.902,-18.720
1568485941698,2019-09-14T14:32:21.698,49.440,9.024,9.268,-19.268
1568485941708,2019-09-14T14:32:21.708,49.450,6.524,9.451,-19.268
1568485941718,2019-09-14T14:32:21.718,49.460,4.024,9.268,-19.390
1568485941728,2019-09-14T14:32:21.728,49.470,2.744,8.659,-19.390
1568485941738,2019-09-14T14:32:21.738,49.480,2.073,7.561,-19.207
1568485941748,2019-09-14T14:32:21.748,49.490,1.280,6.220,-18.598
1568485941758,2019-09-14T14:32:21.758,49.500,1.159,4.878,-17.988
1568485941768,2019-09-14T14:32:21.768,49.510,1.707,3.659,-17.622
1568485941778,2019-09-14T14:32:21.778,49.520,2.256,2.378,-17.378
1568485941788,2019-09-14T14:32:21.788,49.530,2.683,1.220,-17.500
1568485941798,2019-09-14T14:32:21.798,49.540,3.476,0.122,-17.500
1568485941808,2019-09-14T14:32:21.808,49.550,3.720,-0.793,-16.524
1568485941818,2019-09-14T14:32:21.818,49.560,2.622,-1.341,-14.878
1568485941828,2019-09-14T14:32:21.828,49.570,1.220,-1.707,-13.476
1568485941838,2019-09-14T14:32:21.838,49.580,0.732,-2.134,-12.744
1568485941848,2019-09-14T14:32:21.848,49.590,1.341,-2.744,-12.622
1568485941858,2019-09-14T14:32:21.858,49.600,2.073,-3.171,-12.561
1568485941868,2019-09-14T14:32:21.868,49.610,2.378,-3.476,-12.439
1568485941878,2019-09-14T14:32:21.878,49.620,2.866,-3.720,-12.561
1568485941888,2019-09-14T14:32:21.888,49.630,3.476,-3.963,-13.171
1568485941898,2019-09-14T14:32:21.898,49.640,4.146,-4.146,-13.537
1568485941908,2019-09-14T14:32:21.908,49.650,4.329,-4.146,-13.232
1568485941918,2019-09-14T14:32:21.918,49.660,4.207,-3.963,-13.049
1568485941928,2019-09-14T14:32:21.928,49.670,4.207,-3.720,-13.049
1568485941938,2019-09-14T14:32:21.938,49.680,4.573,-3.659,-12.988
1568485941948,2019-09-14T14:32:21.948,49.690,5.061,-3.659,-12.805
1568485941958,2019-09-14T14:32:21.958,49.700,6.159,-3.841,-12.134
1568485941968,2019-09-14T14:32:21.968,49.710,6.951,-4.146,-11.463
1568485941978,2019-09-14T14:32:21.978,49.720,7.073,-4.512,-10.915
1568485941988,2019-09-14T14:32:21.988,49.730,6.890,-5.061,-10.000
1568485941998,2019-09-14T14:32:21.998,49.740,6.585,-5.549,-8.537
1568485942008,2019-09-14T14:32:22.008,49.750,6.280,-5.732,-7.195
1568485942018,2019-09-14T14:32:22.018,49.760,6.220,-5.915,-6.463
1568485942028,2019-09-14T14:32:22.028,49.770,6.159,-5.976,-6.098
1568485942038,2019-09-14T14:32:22.038,49.780,6.341,-6.280,-6.341
1568485942048,2019-09-14T14:32:22.048,49.790,7.134,-6.463,-6.646
1568485942058,2019-09-14T14:32:22.058,49.800,7.622,-6.524,-6.951
1568485942068,2019-09-14T14:32:22.068,49.810,6.951,-6.463,-7.866
1568485942078,2019-09-14T14:32:22.078,49.820,6.280,-6.220,-9.329
1568485942088,2019-09-14T14:32:22.088,49.830,5.793,-5.732,-10.793
1568485942098,2019-09-14T14:32:22.098,49.840,5.488,-4.817,-11.890
1568485942108,2019-09-14T14:32:22.108,49.850,4.634,-3.720,-12.439
1568485942118,2019-09-14T14:32:22.118,49.860,3.841,-2.683,-13.232
1568485942128,2019-09-14T14:32:22.128,49.870,4.024,-1.768,-14.085
1568485942138,2019-09-14T14:32:22.138,49.880,5.000,-1.159,-15.000
1568485942148,2019-09-14T14:32:22.148,49.890,5.793,-0.732,-15.366
1568485942158,2019-09-14T14:32:22.158,49.900,6.646,-0.366,-14.573
1568485942168,2019-09-14T14:32:22.168,49.910,6.829,0.000,-12.805
1568485942178,2019-09-14T14:32:22.178,49.920,6.341,0.427,-10.915
1568485942188,2019-09-14T14:32:22.188,49.930,5.854,0.854,-9.817
1568485942198,2019-09-14T14:32:22.198,49.940,5.854,1.220,-9.573
1568485942208,2019-09-14T14:32:22.208,49.950,6.159,1.585,-9.573
1568485942218,2019-09-14T14:32:22.218,49.960,5.427,1.890,-9.451
1568485942228,2019-09-14T14:32:22.228,49.970,4.451,2.134,-9.634
1568485942238,2019-09-14T14:32:22.238,49.980,3.902,2.317,-10.000
1568485942248,2019-09-14T14:32:22.248,49.990,3.720,2.317,-9.573
1568485942258,2019-09-14T14:32:22.258,50.000,2.927,1.890,-8.415
1568485942268,2019-09-14T14:32:22.268,50.010,1.707,1.341,-7.378
1568485942278,2019-09-14T14:32:22.278,50.020,0.915,0.793,-6.585
1568485942288,2019-09-14T14:32:22.288,50.030,0.366,-0.122,-6.402
1568485942298,2019-09-14T14:32:22.298,50.040,0.000,-1.098,-6.707
1568485942308,2019-09-14T14:32:22.308,50.050,-0.122,-2.073,-6.707
1568485942318,2019-09-14T14:32:22.318,50.060,-0.549,-3.171,-6.341
1568485942328,2019-09-14T14:32:22.328,50.070,-0.793,-4.024,-5.793
1568485942338,2019-09-14T14:32:22.338,50.080,-0.366,-4.878,-5.793
1568485942348,2019-09-14T14:32:22.348,50.090,0.305,-5.610,-5.671
1568485942358,2019-09-14T14:32:22.358,50.100,0.000,-6.220,-5.244
1568485942368,2019-09-14T14:32:22.368,50.110,-0.549,-6.463,-4.573
1568485942378,2019-09-14T14:32:22.378,50.120,-1.037,-6.646,-3.659
1568485942388,2019-09-14T14:32:22.388,50.130,-1.585,-6.646,-2.561
1568485942398,2019-09-14T14:32:22.398,50.140,-1.768,-6.707,-1.524
1568485942408,2019-09-14T14:32:22.408,50.150,-0.976,-6.585,-0.793
1568485942418,2019-09-14T14:32:22.418,50.160,-0.061,-6.037,-0.305
1568485942428,2019-09-14T14:32:22.428,50.170,0.610,-5.122,0.122
1568485942438,2019-09-14T14:32:22.438,50.180,0.366,-4.268,0.671
1568485942448,2019-09-14T14:32:22.448,50.190,0.000,-3.110,1.098
1568485942458,2019-09-14T14:32:22.458,50.200,0.244,-2.073,1.463
1568485942468,2019-09-14T14:32:22.468,50.210,0.793,-1.037,1.646
1568485942478,2019-09-14T14:32:22.478,50.220,1.280,-0.061,1.829
1568485942488,2019-09-14T14:32:22.488,50.230,1.463,0.732,1.951
1568485942498,2019-09-14T14:32:22.498,50.240,1.890,1.280,1.829
1568485942508,2019-09-14T14:32:22.508,50.250,2.317,1.890,1.829
1568485942518,2019-09-14T14:32:22.518,50.260,2.134,2.439,2.317
1568485942528,2019-09-14T14:32:22.528,50.270,1.159,2.561,2.866
1568485942538,2019-09-14T14:32:22.538,50.280,0.549,2.683,3.049
1568485942548,2019-09-14T14:32:22.548,50.290,0.793,2.500,2.988
1568485942558,2019-09-14T14:32:22.558,50.300,0.793,2.073,2.927
1568485942568,2019-09-14T14:32:22.568,50.310,0.366,1.768,2.805
1568485942578,2019-09-14T14:32:22.578,50.320,0.183,1.341,2.622
1568485942588,2019-09-14T14:32:22.588,50.330,0.122,0.732,2.134
1568485942598,2019-09-14T14:32:22.598,50.340,0.732,0.061,1.646
1568485942608,2019-09-14T14:32:22.608,50.350,1.341,-0.488,1.463
1568485942618,2019-09-14T14:32:22.618,50.360,1.159,-1.098,1.585
1568485942628,2019-09-14T14:32:22.628,50.370,0.976,-1.463,1.768
1568485942638,2019-09-14T14:32:22.638,50.380,1.159,-1.646,2.073
1568485942648,2019-09-14T14:32:22.648,50.390,0.854,-1.768,2.439
1568485942658,2019-09-14T14:32:22.658,50.400,0.427,-1.951,2.378
1568485942668,2019-09-14T14:32:22.668,50.410,0.915,-2.073,2.012
1568485942678,2019-09-14T14:32:22.678,50.420,1.524,-2.378,1.951
1568485942688,2019-09-14T14:32:22.688,50.430,1.524,-2.500,1.951
1568485942698,2019-09-14T14:32:22.698,50.440,1.585,-2.500,1.829
1568485942708,2019-09-14T14:32:22.708,50.450,1.585,-2.378,1.524
1568485942718,2019-09-14T14:32:22.718,50.460,1.463,-2.012,1.463
1568485942728,2019-09-14T14:32:22.728,50.470,0.915,-1.463,2.012
1568485942738,2019-09-14T14:32:22.738,50.480,0.244,-0.915,2.561
1568485942748,2019-09-14T14:32:22.748,50.490,0.305,-0.427,2.744
1568485942758,2019-09-14T14:32:22.758,50.500,0.549,0.000,2.622
1568485942768,2019-09-14T14:32:22.768,50.510,0.732,0.366,2.439
1568485942778,2019-09-14T14:32:22.778,50.520,0.854,0.671,2.134
1568485942788,2019-09-14T14:32:22.788,50.530,0.793,0.610,1.829
1568485942798,2019-09-14T14:32:22.798,50.540,0.671,0.549,1.707
1568485942808,2019-09-14T14:32:22.808,50.550,0.671,0.183,1.585
1568485942818,2019-09-14T14:32:22.818,50.560,0.671,-0.244,1.646
1568485942828,2019-09-14T14:32:22.828,50.570,0.793,-0.671,1.524
1568485942838,2019-09-14T14:32:22.838,50.580,0.915,-1.280,1.220
1568485942848,2019-09-14T14:32:22.848,50.590,1.280,-1.890,0.915
1568485942858,2019-09-14T14:32:22.858,50.600,1.280,-2.378,0.732
1568485942868,2019-09-14T14:32:22.868,50.610,1.159,-2.744,0.610
1568485942878,2019-09-14T14:32:22.878,50.620,1.280,-3.049,0.488
1568485942888,2019-09-14T14:32:22.888,50.630,1.463,-3.232,0.793
1568485942898,2019-09-14T14:32:22.898,50.640,1.098,-3.171,1.402
1568485942908,2019-09-14T14:32:22.908,50.650,0.732,-2.988,2.012
1568485942918,2019-09-14T14:32:22.918,50.660,0.488,-2.805,2.378
1568485942928,2019-09-14T14:32:22.928,50.670,-0.061,-2.561,2.317
1568485942938,2019-09-14T14:32:22.938,50.680,-0.366,-2.195,2.317
1568485942948,2019-09-14T14:32:22.948,50.690,-0.183,-1.768,2.195
1568485942958,2019-09-14T14:32:22.958,50.700,-0.488,-1.341,2.012
1568485942968,2019-09-14T14:32:22.968,50.710,-0.915,-0.915,1.646
1568485942978,2019-09-14T14:32:22.978,50.720,-0.854,-0.305,1.220
1568485942988,2019-09-14T14:32:22.988,50.730,-0.610,0.122,1.037
1568485942998,2019-09-14T14:32:22.998,50.740,-0.549,0.610,0.976
1568485943008,2019-09-14T14:32:23.008,50.750,-0.366,0.793,1.098
1568485943018,2019-09-14T14:32:23.018,50.760,-0.366,0.976,1.280
1568485943028,2019-09-14T14:32:23.028,50.770,-0.366,0.915,1.463
1568485943038,2019-09-14T14:32:23.038,50.780,-0.183,0.671,1.341
1568485943048,2019-09-14T14:32:23.048,50.790,0.000,0.366,1.037
1568485943058,2019-09-14T14:32:23.058,50.800,-0.244,0.061,0.732
1568485943068,2019-09-14T14:32:23.068,50.810,-0.488,-0.122,0.366
1568485943078,2019-09-14T14:32:23.078,50.820,-0.549,-0.427,-0.061
1568485943088,2019-09-14T14:32:23.088,50.830,-0.976,-0.671,0.000
1568485943098,2019-09-14T14:32:23.098,50.840,-1.341,-0.793,0.305
1568485943108,2019-09-14T14:32:23.108,50.850,-1.220,-1.098,0.549
1568485943118,2019-09-14T14:32:23.118,50.860,-0.671,-1.220,0.671
1568485943128,2019-09-14T14:32:23.128,50.870,-0.305,-1.098,0.854
1568485943138,2019-09-14T14:32:23.138,50.880,-0.488,-0.854,0.976
1568485943148,2019-09-14T14:32:23.148,50.890,-1.098,-0.793,0.610
1568485943158,2019-09-14T14:32:23.158,50.900,-0.976,-0.671,0.305
1568485943168,2019-09-14T14:32:23.168,50.910,-0.244,-0.366,0.061
1568485943178,2019-09-14T14:32:23.178,50.920,0.122,-0.061,-0.122
1568485943188,2019-09-14T14:32:23.188,50.930,-0.122,0.244,0.183
1568485943198,2019-09-14T14:32:23.198,50.940,-0.061,0.061,0.366
1568485943208,2019-09-14T14:32:23.208,50.950,0.671,-0.061,-0.122
1568485943218,2019-09-14T14:32:23.218,50.960,1.463,-0.244,-0.793
1568485943228,2019-09-14T14:32:23.228,50.970,1.646,-0.366,-1.463
1568485943238,2019-09-14T14:32:23.238,50.980,1.463,-0.549,-1.890
1568485943248,2019-09-14T14:32:23.248,50.990,1.280,-0.915,-2.134
1568485943258,2019-09-14T14:32:23.258,51.000,1.098,-1.280,-1.890
1568485943268,2019-09-14T14:32:23.268,51.010,0.854,-1.646,-1.341
1568485943278,2019-09-14T14:32:23.278,51.020,0.549,-2.073,-0.732
1568485943288,2019-09-14T14:32:23.288,51.030,0.488,-2.378,-0.427
1568485943298,2019-09-14T14:32:23.298,51.040,0.732,-2.561,-0.366
1568485943308,2019-09-14T14:32:23.308,51.050,1.341,-2.561,-0.061
