epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568493141430,2019-09-14T16:32:21.430,15.450,0.000127875,-0.000176313,-0.000137688
1568493141480,2019-09-14T16:32:21.480,15.500,0.000130375,-0.000177375,-0.000138375
1568493141530,2019-09-14T16:32:21.530,15.550,0.000130375,-0.000178438,-0.000139875
1568493141580,2019-09-14T16:32:21.580,15.600,0.000129312,-0.000178063,-0.000140250
1568493141630,2019-09-14T16:32:21.630,15.650,0.000127125,-0.000179875,-0.000140625
1568493141680,2019-09-14T16:32:21.680,15.700,0.000127875,-0.000179875,-0.000140625
1568493141730,2019-09-14T16:32:21.730,15.750,0.000127125,-0.000179875,-0.000140625
1568493141780,2019-09-14T16:32:21.780,15.800,0.000127500,-0.000181688,-0.000140250
1568493141830,2019-09-14T16:32:21.830,15.850,0.000127875,-0.000181375,-0.000142937
1568493141880,2019-09-14T16:32:21.880,15.900,0.000125000,-0.000181688,-0.000138375
1568493141930,2019-09-14T16:32:21.930,15.950,0.000123875,-0.000181688,-0.000136937
1568493141980,2019-09-14T16:32:21.980,16.000,0.000120312,-0.000182812,-0.000135750
1568493142030,2019-09-14T16:32:22.030,16.050,0.000116312,-0.000181688,-0.000134250
1568493142080,2019-09-14T16:32:22.080,16.100,0.000116312,-0.000184250,-0.000135750
1568493142130,2019-09-14T16:32:22.130,16.150,0.000115938,-0.000185688,-0.000134625
1568493142180,2019-09-14T16:32:22.180,16.200,0.000118813,-0.000186750,-0.000133187
1568493142230,2019-09-14T16:32:22.230,16.250,0.000121375,-0.000189313,-0.000133125
1568493142280,2019-09-14T16:32:22.280,16.300,0.000121000,-0.000189688,-0.000133562
1568493142330,2019-09-14T16:32:22.330,16.350,0.000119937,-0.000192187,-0.000137688
1568493142380,2019-09-14T16:32:22.380,16.400,0.000118500,-0.000192187,-0.000136937
1568493142430,2019-09-14T16:32:22.430,16.450,0.000116312,-0.000192875,-0.000136875
1568493142480,2019-09-14T16:32:22.480,16.500,0.000115938,-0.000192562,-0.000137250
1568493142530,2019-09-14T16:32:22.530,16.550,0.000113750,-0.000191438,-0.000135750
1568493142580,2019-09-14T16:32:22.580,16.600,0.000113437,-0.000192187,-0.000132750
1568493142630,2019-09-14T16:32:22.630,16.650,0.000115250,-0.000192187,-0.000132063
1568493142680,2019-09-14T16:32:22.680,16.700,0.000113813,-0.000191125,-0.000129000
1568493142730,2019-09-14T16:32:22.730,16.750,0.000110875,-0.000188937,-0.000127187
1568493142780,2019-09-14T16:32:22.780,16.800,0.000107250,-0.000187500,-0.000126000
1568493142830,2019-09-14T16:32:22.830,16.850,0.000106562,-0.000184625,-0.000126000
1568493142880,2019-09-14T16:32:22.880,16.900,0.000106562,-0.000184625,-0.000126062
1568493142930,2019-09-14T16:32:22.930,16.950,0.000109063,-0.000184562,-0.000126000
1568493142980,2019-09-14T16:32:22.980,17.000,0.000116312,-0.000187125,-0.000126688
1568493143030,2019-09-14T16:32:23.030,17.050,0.000124250,-0.000189313,-0.000127125
1568493143080,2019-09-14T16:32:23.080,17.100,0.000127125,-0.000189625,-0.000128188
1568493143130,2019-09-14T16:32:23.130,17.150,0.000126438,-0.000189313,-0.000131250
1568493143180,2019-09-14T16:32:23.180,17.200,0.000126438,-0.000188188,-0.000130500
1568493143230,2019-09-14T16:32:23.230,17.250,0.000125312,-0.000188562,-0.000130063
1568493143280,2019-09-14T16:32:23.280,17.300,0.000125687,-0.000189313,-0.000130500
1568493143330,2019-09-14T16:32:23.330,17.350,0.000125000,-0.000188937,-0.000130500
1568493143380,2019-09-14T16:32:23.380,17.400,0.000124625,-0.000187500,-0.000130875
1568493143430,2019-09-14T16:32:23.430,17.450,0.000128250,-0.000187125,-0.000132750
1568493143480,2019-09-14T16:32:23.480,17.500,0.000127125,-0.000186375,-0.000132750
1568493143530,2019-09-14T16:32:23.530,17.550,0.000124250,-0.000185312,-0.000132750
1568493143580,2019-09-14T16:32:23.580,17.600,0.000122438,-0.000185312,-0.000133500
1568493143630,2019-09-14T16:32:23.630,17.650,0.000122813,-0.000184625,-0.000132375
1568493143680,2019-09-14T16:32:23.680,17.700,0.000122813,-0.000185312,-0.000133062
1568493143730,2019-09-14T16:32:23.730,17.750,0.000123875,-0.000184562,-0.000134188
1568493143780,2019-09-14T16:32:23.780,17.800,0.000127500,-0.000185688,-0.000135312
1568493143830,2019-09-14T16:32:23.830,17.850,0.000132937,-0.000185688,-0.000136125
1568493143880,2019-09-14T16:32:23.880,17.900,0.000133312,-0.000185312,-0.000138313
1568493143930,2019-09-14T16:32:23.930,17.950,0.000130375,-0.000184562,-0.000138375
1568493143980,2019-09-14T16:32:23.980,18.000,0.000127500,-0.000183500,-0.000138000
1568493144030,2019-09-14T16:32:24.030,18.050,0.000125312,-0.000183500,-0.000138000
1568493144080,2019-09-14T16:32:24.080,18.100,0.000126438,-0.000182438,-0.000140188
1568493144130,2019-09-14T16:32:24.130,18.150,0.000126813,-0.000182812,-0.000141000
1568493144180,2019-09-14T16:32:24.180,18.200,0.000126438,-0.000182438,-0.000140250
1568493144230,2019-09-14T16:32:24.230,18.250,0.000128938,-0.000182438,-0.000141000
1568493144280,2019-09-14T16:32:24.280,18.300,0.000124625,-0.000182063,-0.000139875
1568493144330,2019-09-14T16:32:24.330,18.350,0.000123875,-0.000182063,-0.000139125
1568493144380,2019-09-14T16:32:24.380,18.400,0.000122438,-0.000181312,-0.000141750
1568493144430,2019-09-14T16:32:24.430,18.450,0.000121375,-0.000180250,-0.000140562
1568493144480,2019-09-14T16:32:24.480,18.500,0.000121000,-0.000181000,-0.000141375
1568493144530,2019-09-14T16:32:24.530,18.550,0.000121750,-0.000180625,-0.000140625
1568493144580,2019-09-14T16:32:24.580,18.600,0.000123500,-0.000181688,-0.000139813
1568493144630,2019-09-14T16:32:24.630,18.650,0.000127125,-0.000182438,-0.000139437
1568493144680,2019-09-14T16:32:24.680,18.700,0.000128250,-0.000181312,-0.000140250
1568493144730,2019-09-14T16:32:24.730,18.750,0.000130750,-0.000180625,-0.000144000
1568493144780,2019-09-14T16:32:24.780,18.800,0.000133312,-0.000181000,-0.000143250
1568493144830,2019-09-14T16:32:24.830,18.850,0.000132188,-0.000181000,-0.000144000
1568493144880,2019-09-14T16:32:24.880,18.900,0.000131812,-0.000180625,-0.000140937
1568493144930,2019-09-14T16:32:24.930,18.950,0.000133625,-0.000182063,-0.000141000
1568493144980,2019-09-14T16:32:24.980,19.000,0.000132937,-0.000178812,-0.000141000
1568493145030,2019-09-14T16:32:25.030,19.050,0.000131812,-0.000178812,-0.000140625
1568493145080,2019-09-14T16:32:25.080,19.100,0.000131125,-0.000178438,-0.000139500
1568493145130,2019-09-14T16:32:25.130,19.150,0.000127125,-0.000178812,-0.000137938
1568493145180,2019-09-14T16:32:25.180,19.200,0.000126438,-0.000178812,-0.000138000
1568493145230,2019-09-14T16:32:25.230,19.250,0.000124625,-0.000178438,-0.000138375
1568493145280,2019-09-14T16:32:25.280,19.300,0.000126813,-0.000178063,-0.000138687
1568493145330,2019-09-14T16:32:25.330,19.350,0.000125687,-0.000179500,-0.000137938
1568493145380,2019-09-14T16:32:25.380,19.400,0.000128625,-0.000179187,-0.000137625
1568493145430,2019-09-14T16:32:25.430,19.450,0.000129687,-0.000181000,-0.000136500
1568493145480,2019-09-14T16:32:25.480,19.500,0.000130375,-0.000179500,-0.000135688
1568493145530,2019-09-14T16:32:25.530,19.550,0.000126813,-0.000178438,-0.000138375
1568493145580,2019-09-14T16:32:25.580,19.600,0.000123562,-0.000177000,-0.000137250
1568493145630,2019-09-14T16:32:25.630,19.650,0.000119937,-0.000176625,-0.000135312
1568493145680,2019-09-14T16:32:25.680,19.700,0.000116688,-0.000175562,-0.000131250
1568493145730,2019-09-14T16:32:25.730,19.750,0.000115562,-0.000175938,-0.000125562
1568493145780,2019-09-14T16:32:25.780,19.800,0.000115938,-0.000176625,-0.000116562
1568493145830,2019-09-14T16:32:25.830,19.850,0.000121375,-0.000176625,-0.000115500
1568493145880,2019-09-14T16:32:25.880,19.900,0.000119187,-0.000175938,-0.000114375
1568493145930,2019-09-14T16:32:25.930,19.950,0.000117750,-0.000176313,-0.000114000
1568493145980,2019-09-14T16:32:25.980,20.000,0.000118125,-0.000175187,-0.000115500
1568493146030,2019-09-14T16:32:26.030,20.050,0.000119187,-0.000175187,-0.000115500
1568493146080,2019-09-14T16:32:26.080,20.100,0.000118813,-0.000175938,-0.000116938
1568493146130,2019-09-14T16:32:26.130,20.150,0.000121375,-0.000177000,-0.000119937
1568493146180,2019-09-14T16:32:26.180,20.200,0.000120625,-0.000176313,-0.000121125
1568493146230,2019-09-14T16:32:26.230,20.250,0.000122062,-0.000176313,-0.000124125
1568493146280,2019-09-14T16:32:26.280,20.300,0.000121000,-0.000173750,-0.000124875
1568493146330,2019-09-14T16:32:26.330,20.350,0.000118125,-0.000171562,-0.000127437
1568493146380,2019-09-14T16:32:26.380,20.400,0.000119563,-0.000169750,-0.000133813
1568493146430,2019-09-14T16:32:26.430,20.450,0.000124250,-0.000173375,-0.000138750
1568493146480,2019-09-14T16:32:26.480,20.500,0.000122438,-0.000176313,-0.000140625
1568493146530,2019-09-14T16:32:26.530,20.550,0.000119563,-0.000173375,-0.000136500
1568493146580,2019-09-14T16:32:26.580,20.600,0.000119563,-0.000169063,-0.000134563
1568493146630,2019-09-14T16:32:26.630,20.650,0.000118500,-0.000168313,-0.000133437
1568493146680,2019-09-14T16:32:26.680,20.700,0.000114500,-0.000167937,-0.000133437
1568493146730,2019-09-14T16:32:26.730,20.750,0.000113750,-0.000164688,-0.000134563
1568493146780,2019-09-14T16:32:26.780,20.800,0.000112687,-0.000166187,-0.000135375
1568493146830,2019-09-14T16:32:26.830,20.850,0.000112312,-0.000165063,-0.000135750
1568493146880,2019-09-14T16:32:26.880,20.900,0.000113437,-0.000166187,-0.000136500
1568493146930,2019-09-14T16:32:26.930,20.950,0.000115187,-0.000167937,-0.000139062
1568493146980,2019-09-14T16:32:26.980,21.000,0.000114500,-0.000169437,-0.000136812
1568493147030,2019-09-14T16:32:27.030,21.050,0.000113750,-0.000167937,-0.000135625
1568493147080,2019-09-14T16:32:27.080,21.100,0.000111938,-0.000165437,-0.000135312
1568493147130,2019-09-14T16:32:27.130,21.150,0.000109063,-0.000165063,-0.000133062
1568493147180,2019-09-14T16:32:27.180,21.200,0.000107625,-0.000164000,-0.000130813
1568493147230,2019-09-14T16:32:27.230,21.250,0.000106188,-0.000163250,-0.000127063
1568493147280,2019-09-14T16:32:27.280,21.300,0.000104000,-0.000162938,-0.000122938
1568493147330,2019-09-14T16:32:27.330,21.350,0.000104750,-0.000162187,-0.000118813
1568493147380,2019-09-14T16:32:27.380,21.400,0.000104375,-0.000160750,-0.000113188
1568493147430,2019-09-14T16:32:27.430,21.450,0.000106937,-0.000161125,-0.000107562
1568493147480,2019-09-14T16:32:27.480,21.500,0.000108375,-0.000159687,-0.000104250
1568493147530,2019-09-14T16:32:27.530,21.550,0.000110188,-0.000160000,-0.000102688
1568493147580,2019-09-14T16:32:27.580,21.600,0.000110500,-0.000160750,-0.000101563
1568493147630,2019-09-14T16:32:27.630,21.650,0.000111625,-0.000161812,-0.000102000
1568493147680,2019-09-14T16:32:27.680,21.700,0.000113750,-0.000163250,-0.000101563
1568493147730,2019-09-14T16:32:27.730,21.750,0.000117000,-0.000164000,-0.000101937
1568493147780,2019-09-14T16:32:27.780,21.800,0.000119937,-0.000166125,-0.000102313
1568493147830,2019-09-14T16:32:27.830,21.850,0.000119937,-0.000166875,-0.000103438
1568493147880,2019-09-14T16:32:27.880,21.900,0.000121000,-0.000165063,-0.000102688
1568493147930,2019-09-14T16:32:27.930,21.950,0.000119937,-0.000164375,-0.000101937
1568493147980,2019-09-14T16:32:27.980,22.000,0.000121750,-0.000162938,-0.000101563
1568493148030,2019-09-14T16:32:28.030,22.050,0.000123188,-0.000164375,-0.000102313
1568493148080,2019-09-14T16:32:28.080,22.100,0.000124625,-0.000164688,-0.000100438
1568493148130,2019-09-14T16:32:28.130,22.150,0.000126750,-0.000164688,-0.000101937
1568493148180,2019-09-14T16:32:28.180,22.200,0.000130750,-0.000166500,-0.000101187
1568493148230,2019-09-14T16:32:28.230,22.250,0.000134000,-0.000166500,-0.000102375
1568493148280,2019-09-14T16:32:28.280,22.300,0.000136563,-0.000167937,-0.000102313
1568493148330,2019-09-14T16:32:28.330,22.350,0.000139437,-0.000167250,-0.000101563
1568493148380,2019-09-14T16:32:28.380,22.400,0.000140500,-0.000168688,-0.000102313
1568493148430,2019-09-14T16:32:28.430,22.450,0.000142313,-0.000167937,-0.000104188
1568493148480,2019-09-14T16:32:28.480,22.500,0.000143750,-0.000167937,-0.000105687
1568493148530,2019-09-14T16:32:28.530,22.550,0.000144125,-0.000167250,-0.000106500
1568493148580,2019-09-14T16:32:28.580,22.600,0.000143750,-0.000167625,-0.000107562
1568493148630,2019-09-14T16:32:28.630,22.650,0.000144125,-0.000167250,-0.000107188
1568493148680,2019-09-14T16:32:28.680,22.700,0.000144875,-0.000168313,-0.000106812
1568493148730,2019-09-14T16:32:28.730,22.750,0.000143375,-0.000169063,-0.000104937
1568493148780,2019-09-14T16:32:28.780,22.800,0.000141938,-0.000170500,-0.000105687
1568493148830,2019-09-14T16:32:28.830,22.850,0.000140500,-0.000170500,-0.000105313
1568493148880,2019-09-14T16:32:28.880,22.900,0.000140125,-0.000171187,-0.000107562
1568493148930,2019-09-14T16:32:28.930,22.950,0.000140875,-0.000171562,-0.000106812
1568493148980,2019-09-14T16:32:28.980,23.000,0.000140125,-0.000173000,-0.000108313
1568493149030,2019-09-14T16:32:29.030,23.050,0.000139750,-0.000172313,-0.000105687
1568493149080,2019-09-14T16:32:29.080,23.100,0.000138687,-0.000173750,-0.000104937
1568493149130,2019-09-14T16:32:29.130,23.150,0.000137625,-0.000174813,-0.000106438
1568493149180,2019-09-14T16:32:29.180,23.200,0.000136188,-0.000176625,-0.000107188
1568493149230,2019-09-14T16:32:29.230,23.250,0.000134375,-0.000177750,-0.000107188
1568493149280,2019-09-14T16:32:29.280,23.300,0.000136563,-0.000177375,-0.000106438
1568493149330,2019-09-14T16:32:29.330,23.350,0.000136188,-0.000176625,-0.000104937
1568493149380,2019-09-14T16:32:29.380,23.400,0.000137250,-0.000176625,-0.000103812
1568493149430,2019-09-14T16:32:29.430,23.450,0.000136500,-0.000176625,-0.000103812
1568493149480,2019-09-14T16:32:29.480,23.500,0.000134000,-0.000177375,-0.000105313
1568493149530,2019-09-14T16:32:29.530,23.550,0.000132937,-0.000177750,-0.000104937
1568493149580,2019-09-14T16:32:29.580,23.600,0.000133312,-0.000178438,-0.000105687
1568493149630,2019-09-14T16:32:29.630,23.650,0.000134375,-0.000177750,-0.000104250
1568493149680,2019-09-14T16:32:29.680,23.700,0.000135813,-0.000178812,-0.000105313
1568493149730,2019-09-14T16:32:29.730,23.750,0.000135437,-0.000178063,-0.000105313
1568493149780,2019-09-14T16:32:29.780,23.800,0.000137250,-0.000179187,-0.000107188
1568493149830,2019-09-14T16:32:29.830,23.850,0.000138687,-0.000179187,-0.000106812
1568493149880,2019-09-14T16:32:29.880,23.900,0.000137625,-0.000180250,-0.000105687
1568493149930,2019-09-14T16:32:29.930,23.950,0.000137625,-0.000178812,-0.000103812
1568493149980,2019-09-14T16:32:29.980,24.000,0.000136188,-0.000179187,-0.000104563
1568493150030,2019-09-14T16:32:30.030,24.050,0.000136875,-0.000178812,-0.000105313
1568493150080,2019-09-14T16:32:30.080,24.100,0.000136875,-0.000179187,-0.000105313
1568493150130,2019-09-14T16:32:30.130,24.150,0.000137250,-0.000179187,-0.000103438
1568493150180,2019-09-14T16:32:30.180,24.200,0.000138313,-0.000180250,-0.000107188
1568493150230,2019-09-14T16:32:30.230,24.250,0.000139062,-0.000179875,-0.000106062
1568493150280,2019-09-14T16:32:30.280,24.300,0.000140500,-0.000179500,-0.000107562
1568493150330,2019-09-14T16:32:30.330,24.350,0.000139062,-0.000179187,-0.000107188
1568493150380,2019-09-14T16:32:30.380,24.400,0.000138313,-0.000178812,-0.000106438
1568493150430,2019-09-14T16:32:30.430,24.450,0.000139437,-0.000179500,-0.000106438
1568493150480,2019-09-14T16:32:30.480,24.500,0.000139813,-0.000178812,-0.000106812
1568493150530,2019-09-14T16:32:30.530,24.550,0.000141938,-0.000178812,-0.000107562
1568493150580,2019-09-14T16:32:30.580,24.600,0.000143750,-0.000178812,-0.000108687
1568493150630,2019-09-14T16:32:30.630,24.650,0.000144500,-0.000179500,-0.000108687
1568493150680,2019-09-14T16:32:30.680,24.700,0.000143750,-0.000178438,-0.000108313
1568493150730,2019-09-14T16:32:30.730,24.750,0.000143062,-0.000179187,-0.000107188
1568493150780,2019-09-14T16:32:30.780,24.800,0.000141938,-0.000179187,-0.000104563
1568493150830,2019-09-14T16:32:30.830,24.850,0.000140500,-0.000179500,-0.000104188
1568493150880,2019-09-14T16:32:30.880,24.900,0.000140875,-0.000180625,-0.000104188
1568493150930,2019-09-14T16:32:30.930,24.950,0.000143062,-0.000180625,-0.000104937
1568493150980,2019-09-14T16:32:30.980,25.000,0.000144125,-0.000181312,-0.000105687
1568493151030,2019-09-14T16:32:31.030,25.050,0.000145187,-0.000182063,-0.000105313
1568493151080,2019-09-14T16:32:31.080,25.100,0.000144125,-0.000182063,-0.000104188
1568493151130,2019-09-14T16:32:31.130,25.150,0.000142687,-0.000182750,-0.000103812
1568493151180,2019-09-14T16:32:31.180,25.200,0.000140500,-0.000183500,-0.000103812
1568493151230,2019-09-14T16:32:31.230,25.250,0.000140875,-0.000184250,-0.000102688
1568493151280,2019-09-14T16:32:31.280,25.300,0.000142687,-0.000183125,-0.000104563
1568493151330,2019-09-14T16:32:31.330,25.350,0.000143000,-0.000184562,-0.000104563
1568493151380,2019-09-14T16:32:31.380,25.400,0.000144812,-0.000184188,-0.000105687
1568493151430,2019-09-14T16:32:31.430,25.450,0.000145563,-0.000183875,-0.000105313
1568493151480,2019-09-14T16:32:31.480,25.500,0.000141938,-0.000184562,-0.000103438
1568493151530,2019-09-14T16:32:31.530,25.550,0.000138000,-0.000182063,-0.000101937
1568493151580,2019-09-14T16:32:31.580,25.600,0.000132563,-0.000182438,-0.000100812
1568493151630,2019-09-14T16:32:31.630,25.650,0.000131125,-0.000181312,-0.000100062
1568493151680,2019-09-14T16:32:31.680,25.700,0.000130750,-0.000182438,-0.000101937
1568493151730,2019-09-14T16:32:31.730,25.750,0.000130750,-0.000183125,-0.000101937
1568493151780,2019-09-14T16:32:31.780,25.800,0.000133250,-0.000184250,-0.000103062
1568493151830,2019-09-14T16:32:31.830,25.850,0.000134375,-0.000183875,-0.000101937
1568493151880,2019-09-14T16:32:31.880,25.900,0.000130750,-0.000182063,-0.000102313
1568493151930,2019-09-14T16:32:31.930,25.950,0.000126062,-0.000182750,-0.000102688
1568493151980,2019-09-14T16:32:31.980,26.000,0.000123875,-0.000182438,-0.000101563
1568493152030,2019-09-14T16:32:32.030,26.050,0.000123188,-0.000182063,-0.000101187
1568493152080,2019-09-14T16:32:32.080,26.100,0.000124625,-0.000182438,-0.000102313
1568493152130,2019-09-14T16:32:32.130,26.150,0.000125687,-0.000182438,-0.000104188
1568493152180,2019-09-14T16:32:32.180,26.200,0.000130750,-0.000183875,-0.000106438
1568493152230,2019-09-14T16:32:32.230,26.250,0.000131812,-0.000185688,-0.000107562
1568493152280,2019-09-14T16:32:32.280,26.300,0.000128250,-0.000185688,-0.000106812
1568493152330,2019-09-14T16:32:32.330,26.350,0.000124625,-0.000185688,-0.000105313
1568493152380,2019-09-14T16:32:32.380,26.400,0.000122438,-0.000184937,-0.000105687
1568493152430,2019-09-14T16:32:32.430,26.450,0.000122813,-0.000184188,-0.000105625
1568493152480,2019-09-14T16:32:32.480,26.500,0.000122062,-0.000185688,-0.000105687
1568493152530,2019-09-14T16:32:32.530,26.550,0.000124938,-0.000184188,-0.000104937
1568493152580,2019-09-14T16:32:32.580,26.600,0.000128563,-0.000187438,-0.000106812
1568493152630,2019-09-14T16:32:32.630,26.650,0.000128938,-0.000188937,-0.000107125
1568493152680,2019-09-14T16:32:32.680,26.700,0.000127125,-0.000187125,-0.000107562
1568493152730,2019-09-14T16:32:32.730,26.750,0.000125312,-0.000188937,-0.000107188
1568493152780,2019-09-14T16:32:32.780,26.800,0.000125687,-0.000190000,-0.000106375
1568493152830,2019-09-14T16:32:32.830,26.850,0.000127125,-0.000190687,-0.000107500
1568493152880,2019-09-14T16:32:32.880,26.900,0.000127875,-0.000191813,-0.000106438
1568493152930,2019-09-14T16:32:32.930,26.950,0.000129687,-0.000191438,-0.000104563
1568493152980,2019-09-14T16:32:32.980,27.000,0.000130000,-0.000193250,-0.000104937
1568493153030,2019-09-14T16:32:33.030,27.050,0.000128563,-0.000193625,-0.000103438
1568493153080,2019-09-14T16:32:33.080,27.100,0.000126062,-0.000191438,-0.000100438
1568493153130,2019-09-14T16:32:33.130,27.150,0.000122813,-0.000191062,-0.000100438
1568493153180,2019-09-14T16:32:33.180,27.200,0.000120625,-0.000191813,-0.000100062
1568493153230,2019-09-14T16:32:33.230,27.250,0.000119937,-0.000191813,-0.000101937
1568493153280,2019-09-14T16:32:33.280,27.300,0.000119937,-0.000192500,-0.000104188
1568493153330,2019-09-14T16:32:33.330,27.350,0.000121688,-0.000191813,-0.000104125
1568493153380,2019-09-14T16:32:33.380,27.400,0.000124625,-0.000191813,-0.000105313
1568493153430,2019-09-14T16:32:33.430,27.450,0.000120625,-0.000189250,-0.000105313
1568493153480,2019-09-14T16:32:33.480,27.500,0.000118813,-0.000187438,-0.000103812
1568493153530,2019-09-14T16:32:33.530,27.550,0.000117750,-0.000186000,-0.000103062
1568493153580,2019-09-14T16:32:33.580,27.600,0.000117750,-0.000184937,-0.000102250
1568493153630,2019-09-14T16:32:33.630,27.650,0.000120250,-0.000184562,-0.000103062
1568493153680,2019-09-14T16:32:33.680,27.700,0.000121000,-0.000184188,-0.000102625
1568493153730,2019-09-14T16:32:33.730,27.750,0.000127875,-0.000184188,-0.000104875
1568493153780,2019-09-14T16:32:33.780,27.800,0.000129312,-0.000184562,-0.000104188
1568493153830,2019-09-14T16:32:33.830,27.850,0.000130375,-0.000182063,-0.000103000
1568493153880,2019-09-14T16:32:33.880,27.900,0.000128938,-0.000181312,-0.000100750
1568493153930,2019-09-14T16:32:33.930,27.950,0.000129312,-0.000180625,-0.000098125
1568493153980,2019-09-14T16:32:33.980,28.000,0.000129312,-0.000179187,-0.000099312
1568493154030,2019-09-14T16:32:34.030,28.050,0.000130000,-0.000178812,-0.000101875
1568493154080,2019-09-14T16:32:34.080,28.100,0.000131125,-0.000179875,-0.000101937
1568493154130,2019-09-14T16:32:34.130,28.150,0.000135062,-0.000178063,-0.000101563
1568493154180,2019-09-14T16:32:34.180,28.200,0.000136500,-0.000178438,-0.000102250
1568493154230,2019-09-14T16:32:34.230,28.250,0.000136500,-0.000178063,-0.000104125
1568493154280,2019-09-14T16:32:34.280,28.300,0.000135062,-0.000178063,-0.000104125
1568493154330,2019-09-14T16:32:34.330,28.350,0.000134000,-0.000177687,-0.000104563
1568493154380,2019-09-14T16:32:34.380,28.400,0.000132937,-0.000177000,-0.000104563
1568493154430,2019-09-14T16:32:34.430,28.450,0.000133625,-0.000176625,-0.000105687
1568493154480,2019-09-14T16:32:34.480,28.500,0.000134375,-0.000175562,-0.000105625
1568493154530,2019-09-14T16:32:34.530,28.550,0.000138687,-0.000175187,-0.000108250
1568493154580,2019-09-14T16:32:34.580,28.600,0.000138687,-0.000175187,-0.000106812
1568493154630,2019-09-14T16:32:34.630,28.650,0.000138000,-0.000173375,-0.000106375
1568493154680,2019-09-14T16:32:34.680,28.700,0.000136875,-0.000173000,-0.000106438
1568493154730,2019-09-14T16:32:34.730,28.750,0.000136500,-0.000172625,-0.000106438
1568493154780,2019-09-14T16:32:34.780,28.800,0.000136500,-0.000173000,-0.000108313
1568493154830,2019-09-14T16:32:34.830,28.850,0.000137250,-0.000171937,-0.000107500
1568493154880,2019-09-14T16:32:34.880,28.900,0.000136500,-0.000171562,-0.000106062
1568493154930,2019-09-14T16:32:34.930,28.950,0.000138313,-0.000171937,-0.000106438
1568493154980,2019-09-14T16:32:34.980,29.000,0.000136188,-0.000172313,-0.000106375
1568493155030,2019-09-14T16:32:35.030,29.050,0.000134000,-0.000171937,-0.000107937
1568493155080,2019-09-14T16:32:35.080,29.100,0.000134000,-0.000171937,-0.000109375
1568493155130,2019-09-14T16:32:35.130,29.150,0.000132937,-0.000172625,-0.000108250
1568493155180,2019-09-14T16:32:35.180,29.200,0.000133625,-0.000172313,-0.000108625
1568493155230,2019-09-14T16:32:35.230,29.250,0.000133250,-0.000174125,-0.000108313
1568493155280,2019-09-14T16:32:35.280,29.300,0.000136188,-0.000173375,-0.000106375
1568493155330,2019-09-14T16:32:35.330,29.350,0.000138000,-0.000175187,-0.000107125
1568493155380,2019-09-14T16:32:35.380,29.400,0.000136188,-0.000174125,-0.000104937
1568493155430,2019-09-14T16:32:35.430,29.450,0.000134000,-0.000173375,-0.000102625
1568493155480,2019-09-14T16:32:35.480,29.500,0.000131125,-0.000170500,-0.000101125
1568493155530,2019-09-14T16:32:35.530,29.550,0.000127875,-0.000169750,-0.000098937
1568493155580,2019-09-14T16:32:35.580,29.600,0.000128188,-0.000169750,-0.000098500
1568493155630,2019-09-14T16:32:35.630,29.650,0.000126438,-0.000169375,-0.000097437
1568493155680,2019-09-14T16:32:35.680,29.700,0.000126750,-0.000167250,-0.000096625
1568493155730,2019-09-14T16:32:35.730,29.750,0.000123875,-0.000166500,-0.000096625
1568493155780,2019-09-14T16:32:35.780,29.800,0.000121688,-0.000167937,-0.000100000
1568493155830,2019-09-14T16:32:35.830,29.850,0.000120250,-0.000167937,-0.000102250
1568493155880,2019-09-14T16:32:35.880,29.900,0.000117000,-0.000167250,-0.000102625
1568493155930,2019-09-14T16:32:35.930,29.950,0.000115938,-0.000167937,-0.000103750
1568493155980,2019-09-14T16:32:35.980,30.000,0.000115562,-0.000167937,-0.000102688
1568493156030,2019-09-14T16:32:36.030,30.050,0.000119563,-0.000170813,-0.000105625
1568493156080,2019-09-14T16:32:36.080,30.100,0.000127125,-0.000173000,-0.000107500
1568493156130,2019-09-14T16:32:36.130,30.150,0.000126375,-0.000173000,-0.000106000
1568493156180,2019-09-14T16:32:36.180,30.200,0.000126438,-0.000171187,-0.000104500
1568493156230,2019-09-14T16:32:36.230,30.250,0.000126750,-0.000170500,-0.000104875
1568493156280,2019-09-14T16:32:36.280,30.300,0.000128563,-0.000170500,-0.000105625
1568493156330,2019-09-14T16:32:36.330,30.350,0.000131437,-0.000170813,-0.000107875
1568493156380,2019-09-14T16:32:36.380,30.400,0.000132563,-0.000170875,-0.000108250
1568493156430,2019-09-14T16:32:36.430,30.450,0.000134375,-0.000171937,-0.000108687
1568493156480,2019-09-14T16:32:36.480,30.500,0.000136188,-0.000172313,-0.000109750
1568493156530,2019-09-14T16:32:36.530,30.550,0.000136875,-0.000171562,-0.000110125
1568493156580,2019-09-14T16:32:36.580,30.600,0.000136500,-0.000171937,-0.000109375
1568493156630,2019-09-14T16:32:36.630,30.650,0.000136875,-0.000172313,-0.000109750
1568493156680,2019-09-14T16:32:36.680,30.700,0.000138313,-0.000172625,-0.000108250
1568493156730,2019-09-14T16:32:36.730,30.750,0.000141187,-0.000173000,-0.000110125
1568493156780,2019-09-14T16:32:36.780,30.800,0.000143750,-0.000173750,-0.000111625
1568493156830,2019-09-14T16:32:36.830,30.850,0.000147375,-0.000175875,-0.000113875
1568493156880,2019-09-14T16:32:36.880,30.900,0.000149188,-0.000175187,-0.000115375
