epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568485339331,2019-09-14T14:22:19.331,36.490,-0.122,-0.793,-0.183
1568485339341,2019-09-14T14:22:19.341,36.500,-0.061,-0.732,0.061
1568485339351,2019-09-14T14:22:19.351,36.510,0.366,-0.854,0.122
1568485339361,2019-09-14T14:22:19.361,36.520,0.976,-0.915,0.000
1568485339371,2019-09-14T14:22:19.371,36.530,1.098,-0.793,-0.122
1568485339381,2019-09-14T14:22:19.381,36.540,0.732,-0.732,-0.183
1568485339391,2019-09-14T14:22:19.391,36.550,0.488,-0.549,-0.061
1568485339401,2019-09-14T14:22:19.401,36.560,0.427,-0.549,-0.183
1568485339411,2019-09-14T14:22:19.411,36.570,0.427,-0.549,-0.366
1568485339421,2019-09-14T14:22:19.421,36.580,0.244,-0.610,-0.366
1568485339431,2019-09-14T14:22:19.431,36.590,0.122,-0.610,-0.305
1568485339441,2019-09-14T14:22:19.441,36.600,0.183,-0.671,-0.366
1568485339451,2019-09-14T14:22:19.451,36.610,0.183,-0.671,-0.488
1568485339461,2019-09-14T14:22:19.461,36.620,0.244,-0.732,-0.549
1568485339471,2019-09-14T14:22:19.471,36.630,0.244,-0.732,-0.427
1568485339481,2019-09-14T14:22:19.481,36.640,0.305,-0.732,-0.366
1568485339491,2019-09-14T14:22:19.491,36.650,0.427,-0.671,-0.305
1568485339501,2019-09-14T14:22:19.501,36.660,0.549,-0.549,-0.122
1568485339511,2019-09-14T14:22:19.511,36.670,0.671,-0.549,0.000
1568485339521,2019-09-14T14:22:19.521,36.680,0.671,-0.549,0.122
1568485339531,2019-09-14T14:22:19.531,36.690,0.793,-0.488,0.305
1568485339541,2019-09-14T14:22:19.541,36.700,0.732,-0.488,0.488
1568485339551,2019-09-14T14:22:19.551,36.710,0.671,-0.549,0.366
1568485339561,2019-09-14T14:22:19.561,36.720,0.671,-0.549,0.488
1568485339571,2019-09-14T14:22:19.571,36.730,0.549,-0.549,0.610
1568485339581,2019-09-14T14:22:19.581,36.740,0.427,-0.671,0.610
1568485339591,2019-09-14T14:22:19.591,36.750,0.488,-0.671,0.488
1568485339601,2019-09-14T14:22:19.601,36.760,0.427,-0.854,0.427
1568485339611,2019-09-14T14:22:19.611,36.770,0.305,-0.854,0.305
1568485339621,2019-09-14T14:22:19.621,36.780,0.183,-0.915,0.183
1568485339631,2019-09-14T14:22:19.631,36.790,0.122,-0.915,0.122
1568485339641,2019-09-14T14:22:19.641,36.800,0.000,-0.854,0.000
1568485339651,2019-09-14T14:22:19.651,36.810,0.122,-0.671,0.000
1568485339661,2019-09-14T14:22:19.661,36.820,0.061,-0.610,-0.061
1568485339671,2019-09-14T14:22:19.671,36.830,-0.122,-0.549,-0.061
1568485339681,2019-09-14T14:22:19.681,36.840,-0.122,-0.366,-0.244
1568485339691,2019-09-14T14:22:19.691,36.850,-0.183,-0.183,-0.244
1568485339701,2019-09-14T14:22:19.701,36.860,-0.122,-0.061,-0.244
1568485339711,2019-09-14T14:22:19.711,36.870,-0.061,0.122,-0.244
1568485339721,2019-09-14T14:22:19.721,36.880,-0.061,0.183,-0.366
1568485339731,2019-09-14T14:22:19.731,36.890,0.000,0.244,-0.366
1568485339741,2019-09-14T14:22:19.741,36.900,0.122,0.183,-0.244
1568485339751,2019-09-14T14:22:19.751,36.910,0.183,0.183,-0.244
1568485339761,2019-09-14T14:22:19.761,36.920,0.244,0.122,-0.183
1568485339771,2019-09-14T14:22:19.771,36.930,0.305,0.000,-0.122
1568485339781,2019-09-14T14:22:19.781,36.940,0.122,-0.122,0.000
1568485339791,2019-09-14T14:22:19.791,36.950,0.000,-0.183,0.122
1568485339801,2019-09-14T14:22:19.801,36.960,0.061,-0.244,0.122
1568485339811,2019-09-14T14:22:19.811,36.970,-0.061,-0.488,0.061
1568485339821,2019-09-14T14:22:19.821,36.980,-0.122,-0.549,-0.061
1568485339831,2019-09-14T14:22:19.831,36.990,0.061,-0.610,-0.122
1568485339841,2019-09-14T14:22:19.841,37.000,0.122,-0.671,-0.244
1568485339851,2019-09-14T14:22:19.851,37.010,0.244,-0.671,-0.366
1568485339861,2019-09-14T14:22:19.861,37.020,0.366,-0.610,-0.488
1568485339871,2019-09-14T14:22:19.871,37.030,0.366,-0.488,-0.427
1568485339881,2019-09-14T14:22:19.881,37.040,0.305,-0.427,-0.244
1568485339891,2019-09-14T14:22:19.891,37.050,0.366,-0.366,-0.183
1568485339901,2019-09-14T14:22:19.901,37.060,0.366,-0.305,-0.183
1568485339911,2019-09-14T14:22:19.911,37.070,0.305,-0.244,-0.061
1568485339921,2019-09-14T14:22:19.921,37.080,0.366,-0.183,0.122
1568485339931,2019-09-14T14:22:19.931,37.090,0.427,-0.244,0.183
1568485339941,2019-09-14T14:22:19.941,37.100,0.244,-0.122,0.183
1568485339951,2019-09-14T14:22:19.951,37.110,-0.183,-0.122,0.305
1568485339961,2019-09-14T14:22:19.961,37.120,-0.244,-0.183,0.244
1568485339971,2019-09-14T14:22:19.971,37.130,0.305,-0.305,0.122
1568485339981,2019-09-14T14:22:19.981,37.140,0.549,-0.305,-0.244
1568485339991,2019-09-14T14:22:19.991,37.150,0.427,-0.366,-0.305
1568485340001,2019-09-14T14:22:20.001,37.160,0.305,-0.427,-0.183
1568485340011,2019-09-14T14:22:20.011,37.170,0.610,-0.488,-0.244
1568485340021,2019-09-14T14:22:20.021,37.180,1.220,-0.549,-0.488
1568485340031,2019-09-14T14:22:20.031,37.190,1.402,-0.549,-0.671
1568485340041,2019-09-14T14:22:20.041,37.200,1.159,-0.488,-0.671
1568485340051,2019-09-14T14:22:20.051,37.210,0.854,-0.549,-0.671
1568485340061,2019-09-14T14:22:20.061,37.220,0.549,-0.549,-0.610
1568485340071,2019-09-14T14:22:20.071,37.230,0.366,-0.610,-0.488
1568485340081,2019-09-14T14:22:20.081,37.240,0.305,-0.610,-0.549
1568485340091,2019-09-14T14:22:20.091,37.250,0.061,-0.671,-0.549
1568485340101,2019-09-14T14:22:20.101,37.260,0.000,-0.671,-0.549
1568485340111,2019-09-14T14:22:20.111,37.270,0.061,-0.732,-0.488
1568485340121,2019-09-14T14:22:20.121,37.280,0.000,-0.732,-0.427
1568485340131,2019-09-14T14:22:20.131,37.290,-0.183,-0.610,-0.305
1568485340141,2019-09-14T14:22:20.141,37.300,0.000,-0.488,-0.061
1568485340151,2019-09-14T14:22:20.151,37.310,0.061,-0.366,0.000
1568485340161,2019-09-14T14:22:20.161,37.320,-0.061,-0.183,0.122
1568485340171,2019-09-14T14:22:20.171,37.330,-0.122,-0.122,0.305
1568485340181,2019-09-14T14:22:20.181,37.340,-0.061,0.061,0.366
1568485340191,2019-09-14T14:22:20.191,37.350,0.000,0.000,0.244
1568485340201,2019-09-14T14:22:20.201,37.360,-0.061,-0.061,0.122
1568485340211,2019-09-14T14:22:20.211,37.370,0.183,-0.122,0.061
1568485340221,2019-09-14T14:22:20.221,37.380,0.305,-0.305,0.061
1568485340231,2019-09-14T14:22:20.231,37.390,0.183,-0.305,0.122
1568485340241,2019-09-14T14:22:20.241,37.400,0.000,-0.305,0.183
1568485340251,2019-09-14T14:22:20.251,37.410,-0.061,-0.427,0.000
1568485340261,2019-09-14T14:22:20.261,37.420,-0.061,-0.427,-0.183
1568485340271,2019-09-14T14:22:20.271,37.430,-0.183,-0.366,0.000
1568485340281,2019-09-14T14:22:20.281,37.440,-0.061,-0.427,0.244
1568485340291,2019-09-14T14:22:20.291,37.450,0.549,-0.549,0.366
1568485340301,2019-09-14T14:22:20.301,37.460,0.976,-0.549,0.488
1568485340311,2019-09-14T14:22:20.311,37.470,0.610,-0.427,0.610
1568485340321,2019-09-14T14:22:20.321,37.480,0.427,-0.427,0.610
1568485340331,2019-09-14T14:22:20.331,37.490,0.427,-0.427,0.610
1568485340341,2019-09-14T14:22:20.341,37.500,0.244,-0.366,0.488
1568485340351,2019-09-14T14:22:20.351,37.510,0.061,-0.366,0.488
1568485340361,2019-09-14T14:22:20.361,37.520,0.122,-0.549,0.305
1568485340371,2019-09-14T14:22:20.371,37.530,0.305,-0.549,0.061
1568485340381,2019-09-14T14:22:20.381,37.540,0.061,-0.671,-0.122
1568485340391,2019-09-14T14:22:20.391,37.550,0.000,-0.732,-0.183
1568485340401,2019-09-14T14:22:20.401,37.560,0.244,-0.793,-0.183
1568485340411,2019-09-14T14:22:20.411,37.570,0.366,-0.793,-0.244
1568485340421,2019-09-14T14:22:20.421,37.580,0.366,-0.732,-0.244
1568485340431,2019-09-14T14:22:20.431,37.590,0.610,-0.549,-0.183
1568485340441,2019-09-14T14:22:20.441,37.600,0.671,-0.488,0.000
1568485340451,2019-09-14T14:22:20.451,37.610,0.671,-0.366,0.122
1568485340461,2019-09-14T14:22:20.461,37.620,0.732,-0.366,0.183
1568485340471,2019-09-14T14:22:20.471,37.630,0.915,-0.366,0.183
1568485340481,2019-09-14T14:22:20.481,37.640,0.976,-0.427,0.183
1568485340491,2019-09-14T14:22:20.491,37.650,0.793,-0.549,-0.061
1568485340501,2019-09-14T14:22:20.501,37.660,0.793,-0.610,-0.183
1568485340511,2019-09-14T14:22:20.511,37.670,0.732,-0.793,-0.366
1568485340521,2019-09-14T14:22:20.521,37.680,0.732,-0.793,-0.366
1568485340531,2019-09-14T14:22:20.531,37.690,0.610,-0.976,-0.427
1568485340541,2019-09-14T14:22:20.541,37.700,0.366,-0.976,-0.549
1568485340551,2019-09-14T14:22:20.551,37.710,0.244,-1.037,-0.549
1568485340561,2019-09-14T14:22:20.561,37.720,0.183,-0.976,-0.549
1568485340571,2019-09-14T14:22:20.571,37.730,0.244,-0.915,-0.671
1568485340581,2019-09-14T14:22:20.581,37.740,0.122,-0.793,-0.610
1568485340591,2019-09-14T14:22:20.591,37.750,-0.061,-0.671,-0.549
1568485340601,2019-09-14T14:22:20.601,37.760,-0.122,-0.488,-0.610
1568485340611,2019-09-14T14:22:20.611,37.770,-0.061,-0.305,-0.610
1568485340621,2019-09-14T14:22:20.621,37.780,0.000,-0.183,-0.671
1568485340631,2019-09-14T14:22:20.631,37.790,0.183,-0.122,-0.671
1568485340641,2019-09-14T14:22:20.641,37.800,0.244,0.061,-0.671
1568485340651,2019-09-14T14:22:20.651,37.810,0.305,0.061,-0.671
1568485340661,2019-09-14T14:22:20.661,37.820,0.244,0.122,-0.549
1568485340671,2019-09-14T14:22:20.671,37.830,0.061,0.061,-0.610
1568485340681,2019-09-14T14:22:20.681,37.840,0.305,-0.183,-0.671
1568485340691,2019-09-14T14:22:20.691,37.850,0.244,-0.244,-0.488
1568485340701,2019-09-14T14:22:20.701,37.860,0.244,-0.305,-0.488
1568485340711,2019-09-14T14:22:20.711,37.870,0.305,-0.549,-0.610
1568485340721,2019-09-14T14:22:20.721,37.880,0.366,-0.610,-0.549
1568485340731,2019-09-14T14:22:20.731,37.890,0.244,-0.671,-0.549
1568485340741,2019-09-14T14:22:20.741,37.900,0.061,-0.732,-0.427
1568485340751,2019-09-14T14:22:20.751,37.910,0.061,-0.854,-0.305
1568485340761,2019-09-14T14:22:20.761,37.920,0.305,-0.732,-0.305
1568485340771,2019-09-14T14:22:20.771,37.930,0.427,-0.671,-0.366
1568485340781,2019-09-14T14:22:20.781,37.940,0.427,-0.732,-0.366
1568485340791,2019-09-14T14:22:20.791,37.950,0.366,-0.732,-0.244
1568485340801,2019-09-14T14:22:20.801,37.960,0.488,-0.732,-0.244
1568485340811,2019-09-14T14:22:20.811,37.970,0.488,-0.671,-0.305
1568485340821,2019-09-14T14:22:20.821,37.980,0.427,-0.610,-0.183
1568485340831,2019-09-14T14:22:20.831,37.990,0.488,-0.549,-0.183
1568485340841,2019-09-14T14:22:20.841,38.000,0.366,-0.671,-0.122
1568485340851,2019-09-14T14:22:20.851,38.010,0.366,-0.610,-0.061
1568485340861,2019-09-14T14:22:20.861,38.020,0.610,-0.732,-0.061
1568485340871,2019-09-14T14:22:20.871,38.030,0.732,-0.610,-0.122
1568485340881,2019-09-14T14:22:20.881,38.040,0.305,-0.549,-0.061
1568485340891,2019-09-14T14:22:20.891,38.050,-0.122,-0.427,0.183
1568485340901,2019-09-14T14:22:20.901,38.060,0.000,-0.366,0.183
1568485340911,2019-09-14T14:22:20.911,38.070,0.549,-0.427,-0.122
1568485340921,2019-09-14T14:22:20.921,38.080,0.793,-0.366,-0.305
1568485340931,2019-09-14T14:22:20.931,38.090,0.732,-0.366,-0.244
1568485340941,2019-09-14T14:22:20.941,38.100,0.793,-0.427,-0.244
1568485340951,2019-09-14T14:22:20.951,38.110,1.463,-0.549,-0.305
1568485340961,2019-09-14T14:22:20.961,38.120,1.646,-0.732,-0.366
1568485340971,2019-09-14T14:22:20.971,38.130,1.524,-0.732,-0.305
1568485340981,2019-09-14T14:22:20.981,38.140,0.854,-0.854,-0.122
1568485340991,2019-09-14T14:22:20.991,38.150,0.427,-0.915,0.061
1568485341001,2019-09-14T14:22:21.001,38.160,0.244,-1.098,0.122
1568485341011,2019-09-14T14:22:21.011,38.170,0.000,-1.220,0.244
1568485341021,2019-09-14T14:22:21.021,38.180,-0.183,-1.220,0.366
1568485341031,2019-09-14T14:22:21.031,38.190,-0.366,-1.159,0.366
1568485341041,2019-09-14T14:22:21.041,38.200,-0.427,-1.159,0.244
1568485341051,2019-09-14T14:22:21.051,38.210,-0.305,-1.037,0.305
1568485341061,2019-09-14T14:22:21.061,38.220,-0.061,-0.854,0.427
1568485341071,2019-09-14T14:22:21.071,38.230,0.000,-0.671,0.366
1568485341081,2019-09-14T14:22:21.081,38.240,0.244,-0.305,0.427
1568485341091,2019-09-14T14:22:21.091,38.250,0.305,-0.061,0.549
1568485341101,2019-09-14T14:22:21.101,38.260,0.183,0.000,0.549
1568485341111,2019-09-14T14:22:21.111,38.270,0.122,0.000,0.488
1568485341121,2019-09-14T14:22:21.121,38.280,0.244,0.061,0.366
1568485341131,2019-09-14T14:22:21.131,38.290,0.305,0.000,0.244
1568485341141,2019-09-14T14:22:21.141,38.300,0.305,-0.061,0.183
1568485341151,2019-09-14T14:22:21.151,38.310,0.244,-0.244,0.244
1568485341161,2019-09-14T14:22:21.161,38.320,0.244,-0.488,0.244
1568485341171,2019-09-14T14:22:21.171,38.330,0.427,-0.610,0.244
1568485341181,2019-09-14T14:22:21.181,38.340,0.305,-0.732,0.244
1568485341191,2019-09-14T14:22:21.191,38.350,0.000,-0.671,-0.061
1568485341201,2019-09-14T14:22:21.201,38.360,0.000,-0.793,-0.122
1568485341211,2019-09-14T14:22:21.211,38.370,0.122,-0.793,0.122
1568485341221,2019-09-14T14:22:21.221,38.380,0.366,-0.854,0.244
1568485341231,2019-09-14T14:22:21.231,38.390,0.793,-0.976,0.305
1568485341241,2019-09-14T14:22:21.241,38.400,0.915,-0.915,0.244
1568485341251,2019-09-14T14:22:21.251,38.410,0.732,-0.793,0.183
1568485341261,2019-09-14T14:22:21.261,38.420,0.488,-0.732,0.122
1568485341271,2019-09-14T14:22:21.271,38.430,0.366,-0.671,0.061
1568485341281,2019-09-14T14:22:21.281,38.440,0.427,-0.671,0.061
1568485341291,2019-09-14T14:22:21.291,38.450,0.427,-0.671,0.061
1568485341301,2019-09-14T14:22:21.301,38.460,0.366,-0.793,0.183
1568485341311,2019-09-14T14:22:21.311,38.470,0.366,-0.793,0.122
1568485341321,2019-09-14T14:22:21.321,38.480,0.305,-0.732,0.061
1568485341331,2019-09-14T14:22:21.331,38.490,0.244,-0.793,0.061
1568485341341,2019-09-14T14:22:21.341,38.500,0.427,-0.793,0.000
1568485341351,2019-09-14T14:22:21.351,38.510,0.610,-0.793,-0.122
1568485341361,2019-09-14T14:22:21.361,38.520,0.671,-0.732,-0.183
1568485341371,2019-09-14T14:22:21.371,38.530,0.671,-0.610,0.000
1568485341381,2019-09-14T14:22:21.381,38.540,0.671,-0.488,0.183
1568485341391,2019-09-14T14:22:21.391,38.550,0.610,-0.305,0.305
1568485341401,2019-09-14T14:22:21.401,38.560,0.671,-0.366,0.305
1568485341411,2019-09-14T14:22:21.411,38.570,0.793,-0.305,0.122
1568485341421,2019-09-14T14:22:21.421,38.580,0.610,-0.305,0.183
1568485341431,2019-09-14T14:22:21.431,38.590,0.549,-0.427,0.061
1568485341441,2019-09-14T14:22:21.441,38.600,0.671,-0.610,-0.183
1568485341451,2019-09-14T14:22:21.451,38.610,0.427,-0.732,-0.305
1568485341461,2019-09-14T14:22:21.461,38.620,0.244,-0.793,-0.427
1568485341471,2019-09-14T14:22:21.471,38.630,0.000,-0.793,-0.488
1568485341481,2019-09-14T14:22:21.481,38.640,0.000,-0.915,-0.610
1568485341491,2019-09-14T14:22:21.491,38.650,-0.061,-0.793,-0.549
1568485341501,2019-09-14T14:22:21.501,38.660,-0.244,-0.732,-0.732
1568485341511,2019-09-14T14:22:21.511,38.670,-0.244,-0.610,-0.732
1568485341521,2019-09-14T14:22:21.521,38.680,-0.244,-0.366,-0.610
1568485341531,2019-09-14T14:22:21.531,38.690,-0.183,-0.244,-0.488
1568485341541,2019-09-14T14:22:21.541,38.700,-0.183,-0.122,-0.610
1568485341551,2019-09-14T14:22:21.551,38.710,-0.122,0.000,-0.732
1568485341561,2019-09-14T14:22:21.561,38.720,0.000,0.061,-0.732
1568485341571,2019-09-14T14:22:21.571,38.730,0.244,0.061,-0.793
1568485341581,2019-09-14T14:22:21.581,38.740,0.244,0.122,-0.915
1568485341591,2019-09-14T14:22:21.591,38.750,0.122,0.061,-0.976
1568485341601,2019-09-14T14:22:21.601,38.760,0.122,0.000,-0.854
1568485341611,2019-09-14T14:22:21.611,38.770,0.061,-0.061,-0.793
1568485341621,2019-09-14T14:22:21.621,38.780,0.000,-0.122,-0.671
1568485341631,2019-09-14T14:22:21.631,38.790,0.000,-0.183,-0.610
1568485341641,2019-09-14T14:22:21.641,38.800,0.061,-0.305,-0.549
1568485341651,2019-09-14T14:22:21.651,38.810,0.183,-0.610,-0.671
1568485341661,2019-09-14T14:22:21.661,38.820,0.183,-0.671,-0.610
1568485341671,2019-09-14T14:22:21.671,38.830,0.122,-0.671,-0.549
1568485341681,2019-09-14T14:22:21.681,38.840,0.000,-0.610,-0.610
1568485341691,2019-09-14T14:22:21.691,38.850,0.000,-0.610,-0.610
1568485341701,2019-09-14T14:22:21.701,38.860,0.183,-0.610,-0.671
1568485341711,2019-09-14T14:22:21.711,38.870,0.305,-0.549,-0.610
1568485341721,2019-09-14T14:22:21.721,38.880,0.427,-0.488,-0.549
1568485341731,2019-09-14T14:22:21.731,38.890,0.488,-0.488,-0.488
1568485341741,2019-09-14T14:22:21.741,38.900,0.488,-0.427,-0.488
1568485341751,2019-09-14T14:22:21.751,38.910,0.427,-0.427,-0.427
1568485341761,2019-09-14T14:22:21.761,38.920,0.244,-0.427,-0.366
1568485341771,2019-09-14T14:22:21.771,38.930,0.305,-0.488,-0.610
1568485341781,2019-09-14T14:22:21.781,38.940,0.488,-0.671,-0.427
1568485341791,2019-09-14T14:22:21.791,38.950,0.488,-0.610,-0.366
1568485341801,2019-09-14T14:22:21.801,38.960,0.305,-0.610,-0.305
1568485341811,2019-09-14T14:22:21.811,38.970,0.122,-0.549,-0.366
1568485341821,2019-09-14T14:22:21.821,38.980,-0.183,-0.549,-0.183
1568485341831,2019-09-14T14:22:21.831,38.990,-0.122,-0.549,-0.244
1568485341841,2019-09-14T14:22:21.841,39.000,0.305,-0.488,-0.427
1568485341851,2019-09-14T14:22:21.851,39.010,0.549,-0.366,-0.488
1568485341861,2019-09-14T14:22:21.861,39.020,0.488,-0.244,-0.549
1568485341871,2019-09-14T14:22:21.871,39.030,0.366,-0.183,-0.671
1568485341881,2019-09-14T14:22:21.881,39.040,0.854,-0.244,-0.976
1568485341891,2019-09-14T14:22:21.891,39.050,1.402,-0.305,-1.341
1568485341901,2019-09-14T14:22:21.901,39.060,1.341,-0.366,-1.646
1568485341911,2019-09-14T14:22:21.911,39.070,0.854,-0.366,-1.890
1568485341921,2019-09-14T14:22:21.921,39.080,0.732,-0.427,-1.829
1568485341931,2019-09-14T14:22:21.931,39.090,0.427,-0.488,-1.707
1568485341941,2019-09-14T14:22:21.941,39.100,0.305,-0.610,-1.524
1568485341951,2019-09-14T14:22:21.951,39.110,0.244,-0.671,-1.280
1568485341961,2019-09-14T14:22:21.961,39.120,0.183,-0.732,-1.159
1568485341971,2019-09-14T14:22:21.971,39.130,-0.061,-0.671,-0.976
1568485341981,2019-09-14T14:22:21.981,39.140,-0.244,-0.610,-0.915
1568485341991,2019-09-14T14:22:21.991,39.150,-0.122,-0.610,-0.976
1568485342001,2019-09-14T14:22:22.001,39.160,0.122,-0.549,-1.098
1568485342011,2019-09-14T14:22:22.011,39.170,0.305,-0.427,-1.220
1568485342021,2019-09-14T14:22:22.021,39.180,0.488,-0.305,-1.463
1568485342031,2019-09-14T14:22:22.031,39.190,0.671,-0.244,-1.768
1568485342041,2019-09-14T14:22:22.041,39.200,0.610,-0.122,-1.585
1568485342051,2019-09-14T14:22:22.051,39.210,0.305,0.122,-1.280
1568485342061,2019-09-14T14:22:22.061,39.220,0.122,0.183,-1.159
1568485342071,2019-09-14T14:22:22.071,39.230,0.183,0.122,-1.341
1568485342081,2019-09-14T14:22:22.081,39.240,0.305,0.000,-1.463
1568485342091,2019-09-14T14:22:22.091,39.250,0.366,-0.183,-1.585
1568485342101,2019-09-14T14:22:22.101,39.260,0.366,-0.366,-1.585
1568485342111,2019-09-14T14:22:22.111,39.270,0.000,-0.305,-1.646
1568485342121,2019-09-14T14:22:22.121,39.280,-0.061,-0.366,-1.890
1568485342131,2019-09-14T14:22:22.131,39.290,0.122,-0.366,-1.951
1568485342141,2019-09-14T14:22:22.141,39.300,0.183,-0.305,-1.646
1568485342151,2019-09-14T14:22:22.151,39.310,0.549,-0.366,-1.463
1568485342161,2019-09-14T14:22:22.161,39.320,0.976,-0.488,-1.402
1568485342171,2019-09-14T14:22:22.171,39.330,0.854,-0.244,-1.280
1568485342181,2019-09-14T14:22:22.181,39.340,0.305,0.000,-1.220
1568485342191,2019-09-14T14:22:22.191,39.350,0.061,-0.061,-1.402
1568485342201,2019-09-14T14:22:22.201,39.360,0.366,0.000,-1.707
1568485342211,2019-09-14T14:22:22.211,39.370,0.366,0.183,-1.890
1568485342221,2019-09-14T14:22:22.221,39.380,0.244,0.244,-2.134
1568485342231,2019-09-14T14:22:22.231,39.390,0.305,0.671,-2.256
1568485342241,2019-09-14T14:22:22.241,39.400,0.427,1.037,-2.256
1568485342251,2019-09-14T14:22:22.251,39.410,0.488,1.280,-2.317
1568485342261,2019-09-14T14:22:22.261,39.420,0.610,1.524,-2.073
1568485342271,2019-09-14T14:22:22.271,39.430,0.549,1.829,-1.768
1568485342281,2019-09-14T14:22:22.281,39.440,0.549,1.951,-1.463
1568485342291,2019-09-14T14:22:22.291,39.450,0.427,1.951,-0.915
1568485342301,2019-09-14T14:22:22.301,39.460,0.549,1.890,-0.610
1568485342311,2019-09-14T14:22:22.311,39.470,0.671,1.585,-0.427
1568485342321,2019-09-14T14:22:22.321,39.480,0.671,1.159,-0.244
1568485342331,2019-09-14T14:22:22.331,39.490,0.427,0.732,-0.061
1568485342341,2019-09-14T14:22:22.341,39.500,0.244,0.244,0.000
1568485342351,2019-09-14T14:22:22.351,39.510,0.061,-0.183,-0.061
1568485342361,2019-09-14T14:22:22.361,39.520,-0.122,-0.549,-0.061
1568485342371,2019-09-14T14:22:22.371,39.530,-0.244,-0.915,0.122
1568485342381,2019-09-14T14:22:22.381,39.540,-0.549,-1.220,0.183
1568485342391,2019-09-14T14:22:22.391,39.550,-0.732,-1.341,0.549
1568485342401,2019-09-14T14:22:22.401,39.560,-0.671,-1.341,0.671
1568485342411,2019-09-14T14:22:22.411,39.570,-0.610,-1.341,0.915
1568485342421,2019-09-14T14:22:22.421,39.580,-0.732,-1.341,1.037
1568485342431,2019-09-14T14:22:22.431,39.590,-0.732,-1.341,1.159
1568485342441,2019-09-14T14:22:22.441,39.600,-0.793,-1.220,1.280
1568485342451,2019-09-14T14:22:22.451,39.610,-0.915,-0.976,1.220
1568485342461,2019-09-14T14:22:22.461,39.620,-1.159,-0.793,1.159
1568485342471,2019-09-14T14:22:22.471,39.630,-1.037,-0.671,1.037
1568485342481,2019-09-14T14:22:22.481,39.640,-1.037,-0.244,0.915
1568485342491,2019-09-14T14:22:22.491,39.650,-1.524,-0.122,1.098
1568485342501,2019-09-14T14:22:22.501,39.660,-1.951,0.122,1.280
1568485342511,2019-09-14T14:22:22.511,39.670,-2.073,0.244,1.220
1568485342521,2019-09-14T14:22:22.521,39.680,-2.073,0.244,1.280
1568485342531,2019-09-14T14:22:22.531,39.690,-2.195,0.244,1.280
1568485342541,2019-09-14T14:22:22.541,39.700,-2.256,0.061,1.402
1568485342551,2019-09-14T14:22:22.551,39.710,-2.073,-0.183,1.524
1568485342561,2019-09-14T14:22:22.561,39.720,-1.768,-0.549,1.524
1568485342571,2019-09-14T14:22:22.571,39.730,-1.402,-0.915,1.463
1568485342581,2019-09-14T14:22:22.581,39.740,-1.220,-1.341,1.341
1568485342591,2019-09-14T14:22:22.591,39.750,-0.915,-1.585,1.159
1568485342601,2019-09-14T14:22:22.601,39.760,-0.549,-1.951,0.976
1568485342611,2019-09-14T14:22:22.611,39.770,-0.366,-2.134,0.793
1568485342621,2019-09-14T14:22:22.621,39.780,-0.244,-2.134,0.793
1568485342631,2019-09-14T14:22:22.631,39.790,-0.244,-2.256,0.671
1568485342641,2019-09-14T14:22:22.641,39.800,-0.244,-2.195,0.671
1568485342651,2019-09-14T14:22:22.651,39.810,-0.244,-1.951,0.610
1568485342661,2019-09-14T14:22:22.661,39.820,-0.122,-1.951,0.732
1568485342671,2019-09-14T14:22:22.671,39.830,0.000,-1.829,0.732
1568485342681,2019-09-14T14:22:22.681,39.840,0.000,-1.585,0.732
1568485342691,2019-09-14T14:22:22.691,39.850,-0.488,-1.220,0.793
1568485342701,2019-09-14T14:22:22.701,39.860,-0.732,-0.915,1.037
1568485342711,2019-09-14T14:22:22.711,39.870,-0.183,-0.915,0.976
1568485342721,2019-09-14T14:22:22.721,39.880,0.427,-0.793,0.793
1568485342731,2019-09-14T14:22:22.731,39.890,0.244,-0.610,0.793
1568485342741,2019-09-14T14:22:22.741,39.900,-0.244,-0.366,1.098
1568485342751,2019-09-14T14:22:22.751,39.910,-0.122,-0.244,1.159
1568485342761,2019-09-14T14:22:22.761,39.920,0.427,-0.305,1.159
1568485342771,2019-09-14T14:22:22.771,39.930,0.915,-0.488,1.037
1568485342781,2019-09-14T14:22:22.781,39.940,1.098,-0.610,0.732
1568485342791,2019-09-14T14:22:22.791,39.950,0.976,-0.671,0.488
1568485342801,2019-09-14T14:22:22.801,39.960,0.488,-0.732,0.488
1568485342811,2019-09-14T14:22:22.811,39.970,0.000,-0.793,0.732
1568485342821,2019-09-14T14:22:22.821,39.980,-0.122,-0.915,0.854
1568485342831,2019-09-14T14:22:22.831,39.990,-0.122,-1.159,0.915
1568485342841,2019-09-14T14:22:22.841,40.000,-0.305,-1.098,0.915
1568485342851,2019-09-14T14:22:22.851,40.010,-0.549,-1.098,1.159
1568485342861,2019-09-14T14:22:22.861,40.020,-0.732,-1.098,1.220
1568485342871,2019-09-14T14:22:22.871,40.030,-0.549,-0.976,0.976
1568485342881,2019-09-14T14:22:22.881,40.040,-0.671,-0.793,0.854
1568485342891,2019-09-14T14:22:22.891,40.050,-0.854,-0.488,1.098
1568485342901,2019-09-14T14:22:22.901,40.060,-0.976,-0.305,1.159
1568485342911,2019-09-14T14:22:22.911,40.070,-1.037,0.183,1.220
1568485342921,2019-09-14T14:22:22.921,40.080,-1.159,0.549,1.341
