epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568486088213,2019-09-14T14:34:48.213,78.570,0.427,0.671,-2.439
1568486088223,2019-09-14T14:34:48.223,78.580,2.134,0.122,-3.415
1568486088233,2019-09-14T14:34:48.233,78.590,2.134,-0.305,-2.805
1568486088243,2019-09-14T14:34:48.243,78.600,-0.305,0.122,0.061
1568486088253,2019-09-14T14:34:48.253,78.610,-2.012,0.427,2.744
1568486088263,2019-09-14T14:34:48.263,78.620,-0.244,-0.061,3.841
1568486088273,2019-09-14T14:34:48.273,78.630,2.561,-0.854,3.780
1568486088283,2019-09-14T14:34:48.283,78.640,2.805,-1.098,3.902
1568486088293,2019-09-14T14:34:48.293,78.650,1.220,-0.854,4.207
1568486088303,2019-09-14T14:34:48.303,78.660,0.854,-0.427,3.902
1568486088313,2019-09-14T14:34:48.313,78.670,1.951,-0.732,2.439
1568486088323,2019-09-14T14:34:48.323,78.680,2.561,-1.159,0.732
1568486088333,2019-09-14T14:34:48.333,78.690,2.134,-0.793,-1.037
1568486088343,2019-09-14T14:34:48.343,78.700,1.707,-0.549,-2.744
1568486088353,2019-09-14T14:34:48.353,78.710,1.524,-0.854,-4.085
1568486088363,2019-09-14T14:34:48.363,78.720,1.768,-0.915,-4.878
1568486088373,2019-09-14T14:34:48.373,78.730,2.195,-0.976,-5.793
1568486088383,2019-09-14T14:34:48.383,78.740,2.683,-1.159,-7.073
1568486088393,2019-09-14T14:34:48.393,78.750,2.805,-1.341,-7.988
1568486088403,2019-09-14T14:34:48.403,78.760,2.622,-1.220,-8.537
1568486088413,2019-09-14T14:34:48.413,78.770,2.683,-1.220,-8.963
1568486088423,2019-09-14T14:34:48.423,78.780,3.415,-1.463,-9.756
1568486088433,2019-09-14T14:34:48.433,78.790,3.659,-1.646,-10.549
1568486088443,2019-09-14T14:34:48.443,78.800,3.110,-1.646,-11.037
1568486088453,2019-09-14T14:34:48.453,78.810,2.561,-1.524,-11.159
1568486088463,2019-09-14T14:34:48.463,78.820,2.378,-1.402,-11.037
1568486088473,2019-09-14T14:34:48.473,78.830,1.768,-1.280,-10.244
1568486088483,2019-09-14T14:34:48.483,78.840,1.280,-1.159,-9.085
1568486088493,2019-09-14T14:34:48.493,78.850,1.280,-1.341,-7.927
1568486088503,2019-09-14T14:34:48.503,78.860,1.585,-1.524,-6.890
1568486088513,2019-09-14T14:34:48.513,78.870,1.707,-1.707,-5.854
1568486088523,2019-09-14T14:34:48.523,78.880,1.829,-2.134,-4.939
1568486088533,2019-09-14T14:34:48.533,78.890,2.073,-2.500,-4.085
1568486088543,2019-09-14T14:34:48.543,78.900,1.829,-2.683,-3.293
1568486088553,2019-09-14T14:34:48.553,78.910,1.098,-2.683,-2.561
1568486088563,2019-09-14T14:34:48.563,78.920,0.610,-2.805,-1.951
1568486088573,2019-09-14T14:34:48.573,78.930,0.549,-2.866,-1.768
1568486088583,2019-09-14T14:34:48.583,78.940,0.793,-3.110,-1.646
1568486088593,2019-09-14T14:34:48.593,78.950,0.915,-3.232,-1.524
1568486088603,2019-09-14T14:34:48.603,78.960,0.854,-3.415,-1.463
1568486088613,2019-09-14T14:34:48.613,78.970,0.976,-3.659,-1.646
1568486088623,2019-09-14T14:34:48.623,78.980,1.524,-3.720,-1.951
1568486088633,2019-09-14T14:34:48.633,78.990,1.768,-3.780,-2.073
1568486088643,2019-09-14T14:34:48.643,79.000,1.585,-3.780,-1.829
1568486088653,2019-09-14T14:34:48.653,79.010,1.646,-3.598,-1.280
1568486088663,2019-09-14T14:34:48.663,79.020,1.951,-3.476,-0.610
1568486088673,2019-09-14T14:34:48.673,79.030,1.890,-3.171,0.183
1568486088683,2019-09-14T14:34:48.683,79.040,1.585,-2.683,1.341
1568486088693,2019-09-14T14:34:48.693,79.050,1.220,-2.378,2.317
1568486088703,2019-09-14T14:34:48.703,79.060,0.854,-2.073,3.049
1568486088713,2019-09-14T14:34:48.713,79.070,0.732,-1.890,3.659
1568486088723,2019-09-14T14:34:48.723,79.080,0.854,-1.890,3.720
1568486088733,2019-09-14T14:34:48.733,79.090,1.341,-2.134,3.293
1568486088743,2019-09-14T14:34:48.743,79.100,1.585,-2.439,2.927
1568486088753,2019-09-14T14:34:48.753,79.110,1.585,-2.805,2.744
1568486088763,2019-09-14T14:34:48.763,79.120,1.707,-3.293,2.317
1568486088773,2019-09-14T14:34:48.773,79.130,2.134,-3.720,1.951
1568486088783,2019-09-14T14:34:48.783,79.140,2.317,-3.902,1.829
1568486088793,2019-09-14T14:34:48.793,79.150,2.805,-4.146,1.707
1568486088803,2019-09-14T14:34:48.803,79.160,2.927,-4.390,1.524
1568486088813,2019-09-14T14:34:48.813,79.170,2.439,-4.390,1.524
1568486088823,2019-09-14T14:34:48.823,79.180,2.073,-4.573,1.585
1568486088833,2019-09-14T14:34:48.833,79.190,2.012,-4.878,1.768
1568486088843,2019-09-14T14:34:48.843,79.200,1.585,-5.061,2.073
1568486088853,2019-09-14T14:34:48.853,79.210,0.671,-5.305,2.622
1568486088863,2019-09-14T14:34:48.863,79.220,0.122,-5.610,3.232
1568486088873,2019-09-14T14:34:48.873,79.230,0.244,-6.037,3.171
1568486088883,2019-09-14T14:34:48.883,79.240,0.244,-6.220,2.927
1568486088893,2019-09-14T14:34:48.893,79.250,0.366,-6.159,2.866
1568486088903,2019-09-14T14:34:48.903,79.260,0.915,-6.037,2.561
1568486088913,2019-09-14T14:34:48.913,79.270,1.098,-6.037,1.768
1568486088923,2019-09-14T14:34:48.923,79.280,0.793,-6.037,0.732
1568486088933,2019-09-14T14:34:48.933,79.290,1.463,-6.220,-0.671
1568486088943,2019-09-14T14:34:48.943,79.300,2.683,-6.341,-2.378
1568486088953,2019-09-14T14:34:48.953,79.310,2.866,-6.280,-3.720
1568486088963,2019-09-14T14:34:48.963,79.320,2.439,-5.793,-4.634
1568486088973,2019-09-14T14:34:48.973,79.330,2.500,-5.183,-5.122
1568486088983,2019-09-14T14:34:48.983,79.340,2.622,-4.573,-5.183
1568486088993,2019-09-14T14:34:48.993,79.350,2.378,-4.146,-4.817
1568486089003,2019-09-14T14:34:49.003,79.360,2.256,-3.476,-4.268
1568486089013,2019-09-14T14:34:49.013,79.370,2.500,-2.927,-3.537
1568486089023,2019-09-14T14:34:49.023,79.380,2.500,-2.439,-2.622
1568486089033,2019-09-14T14:34:49.033,79.390,2.134,-2.012,-1.829
1568486089043,2019-09-14T14:34:49.043,79.400,1.463,-1.585,-1.098
1568486089053,2019-09-14T14:34:49.053,79.410,0.732,-1.159,-0.366
1568486089063,2019-09-14T14:34:49.063,79.420,-0.122,-0.671,0.244
1568486089073,2019-09-14T14:34:49.073,79.430,-0.732,-0.244,0.610
1568486089083,2019-09-14T14:34:49.083,79.440,-1.220,0.122,0.793
1568486089093,2019-09-14T14:34:49.093,79.450,-1.463,0.366,0.915
1568486089103,2019-09-14T14:34:49.103,79.460,-1.220,0.488,0.610
1568486089113,2019-09-14T14:34:49.113,79.470,-0.854,0.549,0.061
1568486089123,2019-09-14T14:34:49.123,79.480,-0.488,0.488,-0.854
1568486089133,2019-09-14T14:34:49.133,79.490,0.122,0.305,-1.829
1568486089143,2019-09-14T14:34:49.143,79.500,0.671,0.122,-2.561
1568486089153,2019-09-14T14:34:49.153,79.510,0.915,0.000,-2.988
1568486089163,2019-09-14T14:34:49.163,79.520,1.037,-0.183,-3.476
1568486089173,2019-09-14T14:34:49.173,79.530,1.098,-0.366,-3.902
1568486089183,2019-09-14T14:34:49.183,79.540,1.220,-0.427,-4.268
1568486089193,2019-09-14T14:34:49.193,79.550,1.280,-0.427,-4.512
1568486089203,2019-09-14T14:34:49.203,79.560,1.037,-0.427,-4.329
1568486089213,2019-09-14T14:34:49.213,79.570,0.854,-0.183,-4.024
1568486089223,2019-09-14T14:34:49.223,79.580,0.732,-0.122,-3.841
1568486089233,2019-09-14T14:34:49.233,79.590,0.732,0.000,-3.659
1568486089243,2019-09-14T14:34:49.243,79.600,0.732,0.122,-3.598
1568486089253,2019-09-14T14:34:49.253,79.610,0.610,0.183,-3.537
1568486089263,2019-09-14T14:34:49.263,79.620,0.549,0.305,-3.537
1568486089273,2019-09-14T14:34:49.273,79.630,0.915,0.305,-3.415
1568486089283,2019-09-14T14:34:49.283,79.640,1.463,0.122,-3.354
1568486089293,2019-09-14T14:34:49.293,79.650,1.707,0.122,-3.171
1568486089303,2019-09-14T14:34:49.303,79.660,1.829,0.183,-2.988
1568486089313,2019-09-14T14:34:49.313,79.670,2.012,0.061,-2.622
1568486089323,2019-09-14T14:34:49.323,79.680,2.134,0.000,-2.378
1568486089333,2019-09-14T14:34:49.333,79.690,1.951,0.244,-2.073
1568486089343,2019-09-14T14:34:49.343,79.700,1.707,0.366,-1.646
1568486089353,2019-09-14T14:34:49.353,79.710,1.646,0.610,-1.402
1568486089363,2019-09-14T14:34:49.363,79.720,1.585,0.854,-1.098
1568486089373,2019-09-14T14:34:49.373,79.730,1.159,1.098,-0.854
1568486089383,2019-09-14T14:34:49.383,79.740,0.610,1.402,-0.427
1568486089393,2019-09-14T14:34:49.393,79.750,0.244,1.768,-0.183
1568486089403,2019-09-14T14:34:49.403,79.760,0.305,1.829,-0.183
1568486089413,2019-09-14T14:34:49.413,79.770,0.183,1.951,-0.122
1568486089423,2019-09-14T14:34:49.423,79.780,0.488,1.829,-0.061
1568486089433,2019-09-14T14:34:49.433,79.790,1.280,1.585,-0.122
1568486089443,2019-09-14T14:34:49.443,79.800,1.646,1.463,0.122
1568486089453,2019-09-14T14:34:49.453,79.810,1.341,1.463,0.183
1568486089463,2019-09-14T14:34:49.463,79.820,1.098,1.463,0.305
1568486089473,2019-09-14T14:34:49.473,79.830,1.098,1.402,0.183
1568486089483,2019-09-14T14:34:49.483,79.840,1.280,1.280,0.000
1568486089493,2019-09-14T14:34:49.493,79.850,0.976,1.159,0.061
1568486089503,2019-09-14T14:34:49.503,79.860,0.488,0.976,0.122
1568486089513,2019-09-14T14:34:49.513,79.870,0.244,0.793,0.000
1568486089523,2019-09-14T14:34:49.523,79.880,0.244,0.549,0.000
1568486089533,2019-09-14T14:34:49.533,79.890,0.183,0.244,0.122
1568486089543,2019-09-14T14:34:49.543,79.900,0.061,0.061,0.549
1568486089553,2019-09-14T14:34:49.553,79.910,0.061,-0.122,0.793
1568486089563,2019-09-14T14:34:49.563,79.920,0.000,-0.244,0.793
1568486089573,2019-09-14T14:34:49.573,79.930,-0.488,-0.244,0.915
1568486089583,2019-09-14T14:34:49.583,79.940,-0.976,-0.244,0.854
1568486089593,2019-09-14T14:34:49.593,79.950,-1.402,-0.061,0.732
1568486089603,2019-09-14T14:34:49.603,79.960,-1.951,0.183,0.915
1568486089613,2019-09-14T14:34:49.613,79.970,-2.683,0.549,1.220
1568486089623,2019-09-14T14:34:49.623,79.980,-3.354,0.793,1.829
1568486089633,2019-09-14T14:34:49.633,79.990,-3.780,0.976,2.134
1568486089643,2019-09-14T14:34:49.643,80.000,-4.146,1.220,2.439
1568486089653,2019-09-14T14:34:49.653,80.010,-4.756,1.341,2.805
1568486089663,2019-09-14T14:34:49.663,80.020,-4.939,1.341,3.171
1568486089673,2019-09-14T14:34:49.673,80.030,-4.390,1.220,3.171
1568486089683,2019-09-14T14:34:49.683,80.040,-3.720,1.159,3.110
1568486089693,2019-09-14T14:34:49.693,80.050,-3.598,0.915,2.744
1568486089703,2019-09-14T14:34:49.703,80.060,-3.598,0.732,2.378
1568486089713,2019-09-14T14:34:49.713,80.070,-3.232,0.427,1.829
1568486089723,2019-09-14T14:34:49.723,80.080,-2.988,0.244,1.341
1568486089733,2019-09-14T14:34:49.733,80.090,-2.866,0.122,0.854
1568486089743,2019-09-14T14:34:49.743,80.100,-2.683,-0.061,0.427
1568486089753,2019-09-14T14:34:49.753,80.110,-2.439,-0.244,0.244
1568486089763,2019-09-14T14:34:49.763,80.120,-2.439,-0.244,0.366
1568486089773,2019-09-14T14:34:49.773,80.130,-2.561,-0.183,0.427
1568486089783,2019-09-14T14:34:49.783,80.140,-2.439,-0.427,0.732
1568486089793,2019-09-14T14:34:49.793,80.150,-2.317,-0.427,0.915
1568486089803,2019-09-14T14:34:49.803,80.160,-2.134,-0.366,1.098
1568486089813,2019-09-14T14:34:49.813,80.170,-2.195,-0.305,1.341
1568486089823,2019-09-14T14:34:49.823,80.180,-2.500,-0.305,1.524
1568486089833,2019-09-14T14:34:49.833,80.190,-2.500,-0.366,1.463
1568486089843,2019-09-14T14:34:49.843,80.200,-2.378,-0.366,1.220
1568486089853,2019-09-14T14:34:49.853,80.210,-2.500,-0.488,1.098
1568486089863,2019-09-14T14:34:49.863,80.220,-2.561,-0.610,0.915
1568486089873,2019-09-14T14:34:49.873,80.230,-2.195,-0.793,0.366
1568486089883,2019-09-14T14:34:49.883,80.240,-1.646,-0.915,-0.244
1568486089893,2019-09-14T14:34:49.893,80.250,-1.707,-0.854,-0.610
1568486089903,2019-09-14T14:34:49.903,80.260,-1.829,-0.915,-0.915
1568486089913,2019-09-14T14:34:49.913,80.270,-1.646,-0.732,-1.220
1568486089923,2019-09-14T14:34:49.923,80.280,-1.707,-0.610,-1.524
1568486089933,2019-09-14T14:34:49.933,80.290,-1.890,-0.488,-1.768
1568486089943,2019-09-14T14:34:49.943,80.300,-1.890,-0.366,-2.317
1568486089953,2019-09-14T14:34:49.953,80.310,-1.707,-0.305,-2.988
1568486089963,2019-09-14T14:34:49.963,80.320,-1.341,-0.305,-3.598
1568486089973,2019-09-14T14:34:49.973,80.330,-1.341,-0.183,-4.207
1568486089983,2019-09-14T14:34:49.983,80.340,-1.890,-0.244,-4.634
1568486089993,2019-09-14T14:34:49.993,80.350,-2.195,-0.122,-4.939
1568486090003,2019-09-14T14:34:50.003,80.360,-2.256,-0.061,-5.305
1568486090013,2019-09-14T14:34:50.013,80.370,-2.256,-0.061,-5.610
1568486090023,2019-09-14T14:34:50.023,80.380,-2.805,0.061,-5.671
1568486090033,2019-09-14T14:34:50.033,80.390,-3.293,0.122,-5.976
1568486090043,2019-09-14T14:34:50.043,80.400,-2.927,-0.061,-6.280
1568486090053,2019-09-14T14:34:50.053,80.410,-2.744,-0.122,-6.646
1568486090063,2019-09-14T14:34:50.063,80.420,-3.110,-0.061,-6.646
1568486090073,2019-09-14T14:34:50.073,80.430,-3.476,0.000,-6.220
1568486090083,2019-09-14T14:34:50.083,80.440,-3.293,-0.061,-5.854
1568486090093,2019-09-14T14:34:50.093,80.450,-2.744,-0.244,-5.488
1568486090103,2019-09-14T14:34:50.103,80.460,-2.317,-0.549,-4.817
1568486090113,2019-09-14T14:34:50.113,80.470,-2.073,-0.976,-4.085
1568486090123,2019-09-14T14:34:50.123,80.480,-1.951,-1.463,-3.476
1568486090133,2019-09-14T14:34:50.133,80.490,-1.951,-2.134,-3.232
1568486090143,2019-09-14T14:34:50.143,80.500,-1.768,-2.805,-3.049
1568486090153,2019-09-14T14:34:50.153,80.510,-1.707,-3.598,-2.927
1568486090163,2019-09-14T14:34:50.163,80.520,-2.073,-4.451,-2.866
1568486090173,2019-09-14T14:34:50.173,80.530,-2.317,-5.488,-2.927
1568486090183,2019-09-14T14:34:50.183,80.540,-2.317,-6.707,-3.232
1568486090193,2019-09-14T14:34:50.193,80.550,-2.134,-7.744,-3.598
1568486090203,2019-09-14T14:34:50.203,80.560,-2.622,-8.598,-3.841
1568486090213,2019-09-14T14:34:50.213,80.570,-3.110,-9.390,-4.329
1568486090223,2019-09-14T14:34:50.223,80.580,-2.744,-10.122,-5.183
1568486090233,2019-09-14T14:34:50.233,80.590,-2.073,-10.732,-6.220
1568486090243,2019-09-14T14:34:50.243,80.600,-1.646,-11.159,-7.378
1568486090253,2019-09-14T14:34:50.253,80.610,-1.280,-11.463,-8.476
1568486090263,2019-09-14T14:34:50.263,80.620,-0.732,-11.463,-9.634
1568486090273,2019-09-14T14:34:50.273,80.630,-0.305,-11.524,-10.610
1568486090283,2019-09-14T14:34:50.283,80.640,0.305,-11.524,-11.585
1568486090293,2019-09-14T14:34:50.293,80.650,1.280,-11.463,-13.049
1568486090303,2019-09-14T14:34:50.303,80.660,2.439,-11.341,-14.573
1568486090313,2019-09-14T14:34:50.313,80.670,3.171,-11.037,-15.610
1568486090323,2019-09-14T14:34:50.323,80.680,3.293,-10.549,-16.037
1568486090333,2019-09-14T14:34:50.333,80.690,3.232,-10.183,-16.341
1568486090343,2019-09-14T14:34:50.343,80.700,3.110,-10.061,-16.402
1568486090353,2019-09-14T14:34:50.353,80.710,3.354,-10.000,-16.524
1568486090363,2019-09-14T14:34:50.363,80.720,3.659,-9.939,-16.829
1568486090373,2019-09-14T14:34:50.373,80.730,3.232,-9.756,-17.073
1568486090383,2019-09-14T14:34:50.383,80.740,2.561,-9.573,-17.378
1568486090393,2019-09-14T14:34:50.393,80.750,2.134,-9.512,-17.988
1568486090403,2019-09-14T14:34:50.403,80.760,1.585,-9.451,-18.415
1568486090413,2019-09-14T14:34:50.413,80.770,0.732,-9.268,-18.354
1568486090423,2019-09-14T14:34:50.423,80.780,-0.061,-9.085,-18.232
1568486090433,2019-09-14T14:34:50.433,80.790,-0.793,-8.902,-17.927
1568486090443,2019-09-14T14:34:50.443,80.800,-1.341,-9.024,-17.500
1568486090453,2019-09-14T14:34:50.453,80.810,-1.463,-9.207,-17.073
1568486090463,2019-09-14T14:34:50.463,80.820,-1.463,-9.634,-16.585
1568486090473,2019-09-14T14:34:50.473,80.830,-0.854,-10.427,-16.037
1568486090483,2019-09-14T14:34:50.483,80.840,-0.061,-11.463,-15.305
1568486090493,2019-09-14T14:34:50.493,80.850,0.244,-12.439,-14.695
1568486090503,2019-09-14T14:34:50.503,80.860,-0.061,-13.354,-14.390
1568486090513,2019-09-14T14:34:50.513,80.870,-0.183,-14.390,-14.390
1568486090523,2019-09-14T14:34:50.523,80.880,0.000,-15.488,-14.756
1568486090533,2019-09-14T14:34:50.533,80.890,-0.732,-16.037,-15.061
1568486090543,2019-09-14T14:34:50.543,80.900,-2.317,-16.341,-15.122
1568486090553,2019-09-14T14:34:50.553,80.910,-3.232,-16.890,-15.122
1568486090563,2019-09-14T14:34:50.563,80.920,-3.232,-17.561,-15.488
1568486090573,2019-09-14T14:34:50.573,80.930,-2.439,-18.415,-16.159
1568486090583,2019-09-14T14:34:50.583,80.940,-1.341,-19.573,-17.317
1568486090593,2019-09-14T14:34:50.593,80.950,-0.366,-20.427,-18.232
1568486090603,2019-09-14T14:34:50.603,80.960,0.427,-20.976,-18.841
1568486090613,2019-09-14T14:34:50.613,80.970,1.524,-21.341,-19.268
1568486090623,2019-09-14T14:34:50.623,80.980,2.927,-21.098,-19.878
1568486090633,2019-09-14T14:34:50.633,80.990,3.293,-20.427,-20.000
1568486090643,2019-09-14T14:34:50.643,81.000,1.646,-19.207,-19.939
1568486090653,2019-09-14T14:34:50.653,81.010,-0.305,-18.049,-20.915
1568486090663,2019-09-14T14:34:50.663,81.020,-0.671,-17.378,-23.415
1568486090673,2019-09-14T14:34:50.673,81.030,0.000,-17.012,-26.524
1568486090683,2019-09-14T14:34:50.683,81.040,-0.732,-15.976,-28.720
1568486090693,2019-09-14T14:34:50.693,81.050,-3.171,-14.207,-29.451
1568486090703,2019-09-14T14:34:50.703,81.060,-5.427,-11.951,-29.451
1568486090713,2019-09-14T14:34:50.713,81.070,-6.341,-9.939,-29.268
1568486090723,2019-09-14T14:34:50.723,81.080,-6.159,-8.476,-29.085
1568486090733,2019-09-14T14:34:50.733,81.090,-5.000,-7.805,-29.573
1568486090743,2019-09-14T14:34:50.743,81.100,-3.232,-7.744,-31.220
1568486090753,2019-09-14T14:34:50.753,81.110,-2.012,-7.683,-33.232
1568486090763,2019-09-14T14:34:50.763,81.120,-1.524,-7.439,-35.610
1568486090773,2019-09-14T14:34:50.773,81.130,-1.707,-6.646,-38.171
1568486090783,2019-09-14T14:34:50.783,81.140,-2.256,-5.793,-40.305
1568486090793,2019-09-14T14:34:50.793,81.150,-2.622,-4.878,-41.707
1568486090803,2019-09-14T14:34:50.803,81.160,-2.073,-4.146,-42.256
1568486090813,2019-09-14T14:34:50.813,81.170,-0.061,-3.902,-41.646
1568486090823,2019-09-14T14:34:50.823,81.180,2.622,-3.598,-40.305
1568486090833,2019-09-14T14:34:50.833,81.190,5.000,-3.232,-38.354
1568486090843,2019-09-14T14:34:50.843,81.200,6.890,-3.354,-36.463
1568486090853,2019-09-14T14:34:50.853,81.210,9.512,-3.902,-35.610
1568486090863,2019-09-14T14:34:50.863,81.220,12.134,-4.268,-35.244
1568486090873,2019-09-14T14:34:50.873,81.230,12.744,-4.146,-34.939
1568486090883,2019-09-14T14:34:50.883,81.240,12.439,-3.476,-34.817
1568486090893,2019-09-14T14:34:50.893,81.250,13.049,-2.988,-34.451
1568486090903,2019-09-14T14:34:50.903,81.260,14.390,-2.439,-33.354
1568486090913,2019-09-14T14:34:50.913,81.270,14.817,-1.890,-31.707
1568486090923,2019-09-14T14:34:50.923,81.280,14.878,-1.463,-29.695
1568486090933,2019-09-14T14:34:50.933,81.290,15.366,-1.524,-27.744
1568486090943,2019-09-14T14:34:50.943,81.300,16.646,-2.012,-25.854
1568486090953,2019-09-14T14:34:50.953,81.310,17.866,-2.378,-23.963
1568486090963,2019-09-14T14:34:50.963,81.320,18.476,-2.073,-22.134
1568486090973,2019-09-14T14:34:50.973,81.330,18.354,-1.463,-20.549
1568486090983,2019-09-14T14:34:50.983,81.340,18.659,-0.976,-19.512
1568486090993,2019-09-14T14:34:50.993,81.350,19.207,-0.671,-18.354
1568486091003,2019-09-14T14:34:51.003,81.360,19.329,-0.366,-17.134
1568486091013,2019-09-14T14:34:51.013,81.370,18.720,0.183,-16.037
1568486091023,2019-09-14T14:34:51.023,81.380,17.866,0.610,-15.610
1568486091033,2019-09-14T14:34:51.033,81.390,16.951,0.793,-15.793
1568486091043,2019-09-14T14:34:51.043,81.400,15.488,1.037,-15.610
1568486091053,2019-09-14T14:34:51.053,81.410,13.659,1.220,-15.000
1568486091063,2019-09-14T14:34:51.063,81.420,11.707,1.463,-13.537
1568486091073,2019-09-14T14:34:51.073,81.430,10.671,1.463,-11.524
1568486091083,2019-09-14T14:34:51.083,81.440,10.305,1.098,-9.573
1568486091093,2019-09-14T14:34:51.093,81.450,9.939,0.732,-7.927
1568486091103,2019-09-14T14:34:51.103,81.460,8.598,0.610,-6.646
1568486091113,2019-09-14T14:34:51.113,81.470,6.341,0.854,-5.671
1568486091123,2019-09-14T14:34:51.123,81.480,4.024,0.915,-5.244
1568486091133,2019-09-14T14:34:51.133,81.490,3.476,0.183,-5.427
1568486091143,2019-09-14T14:34:51.143,81.500,5.183,-0.854,-5.671
1568486091153,2019-09-14T14:34:51.153,81.510,6.341,-1.646,-5.610
1568486091163,2019-09-14T14:34:51.163,81.520,6.220,-2.012,-5.549
1568486091173,2019-09-14T14:34:51.173,81.530,5.183,-2.012,-5.061
1568486091183,2019-09-14T14:34:51.183,81.540,4.085,-2.134,-4.756
1568486091193,2019-09-14T14:34:51.193,81.550,3.293,-2.683,-4.634
1568486091203,2019-09-14T14:34:51.203,81.560,3.232,-3.232,-5.061
1568486091213,2019-09-14T14:34:51.213,81.570,3.171,-3.415,-5.671
1568486091223,2019-09-14T14:34:51.223,81.580,2.317,-3.171,-6.159
1568486091233,2019-09-14T14:34:51.233,81.590,1.707,-2.378,-6.463
1568486091243,2019-09-14T14:34:51.243,81.600,1.707,-1.524,-6.829
1568486091253,2019-09-14T14:34:51.253,81.610,2.134,-0.732,-7.439
1568486091263,2019-09-14T14:34:51.263,81.620,2.683,-0.061,-8.232
1568486091273,2019-09-14T14:34:51.273,81.630,3.537,0.549,-9.085
1568486091283,2019-09-14T14:34:51.283,81.640,4.512,1.341,-9.878
1568486091293,2019-09-14T14:34:51.293,81.650,4.390,2.378,-10.122
1568486091303,2019-09-14T14:34:51.303,81.660,2.988,3.415,-9.695
1568486091313,2019-09-14T14:34:51.313,81.670,2.622,3.963,-9.146
1568486091323,2019-09-14T14:34:51.323,81.680,2.805,4.390,-8.537
1568486091333,2019-09-14T14:34:51.333,81.690,1.646,4.756,-7.500
1568486091343,2019-09-14T14:34:51.343,81.700,0.488,4.634,-6.707
1568486091353,2019-09-14T14:34:51.353,81.710,0.488,4.390,-6.159
1568486091363,2019-09-14T14:34:51.363,81.720,0.366,3.720,-5.732
1568486091373,2019-09-14T14:34:51.373,81.730,-0.122,2.866,-5.061
1568486091383,2019-09-14T14:34:51.383,81.740,0.610,1.768,-4.390
1568486091393,2019-09-14T14:34:51.393,81.750,1.951,0.793,-4.085
1568486091403,2019-09-14T14:34:51.403,81.760,1.585,0.732,-3.354
1568486091413,2019-09-14T14:34:51.413,81.770,0.366,1.220,-2.866
1568486091423,2019-09-14T14:34:51.423,81.780,-0.061,2.134,-3.110
1568486091433,2019-09-14T14:34:51.433,81.790,-0.427,3.171,-3.659
1568486091443,2019-09-14T14:34:51.443,81.800,-1.037,3.841,-3.963
1568486091453,2019-09-14T14:34:51.453,81.810,-0.183,3.659,-4.024
1568486091463,2019-09-14T14:34:51.463,81.820,0.854,3.354,-3.659
1568486091473,2019-09-14T14:34:51.473,81.830,0.244,3.354,-3.049
1568486091483,2019-09-14T14:34:51.483,81.840,-1.341,3.476,-2.256
1568486091493,2019-09-14T14:34:51.493,81.850,-2.073,3.720,-1.341
1568486091503,2019-09-14T14:34:51.503,81.860,-2.317,3.780,-0.061
1568486091513,2019-09-14T14:34:51.513,81.870,-2.195,3.415,1.768
1568486091523,2019-09-14T14:34:51.523,81.880,-0.732,2.195,4.695
1568486091533,2019-09-14T14:34:51.533,81.890,2.073,0.610,8.720
1568486091543,2019-09-14T14:34:51.543,81.900,3.963,-0.122,13.415
1568486091553,2019-09-14T14:34:51.553,81.910,3.902,0.061,18.415
1568486091563,2019-09-14T14:34:51.563,81.920,3.110,1.159,22.866
1568486091573,2019-09-14T14:34:51.573,81.930,2.866,2.683,26.463
1568486091583,2019-09-14T14:34:51.583,81.940,3.049,4.512,28.963
1568486091593,2019-09-14T14:34:51.593,81.950,2.683,6.280,30.488
1568486091603,2019-09-14T14:34:51.603,81.960,2.317,7.866,31.341
1568486091613,2019-09-14T14:34:51.613,81.970,2.439,9.024,31.707
1568486091623,2019-09-14T14:34:51.623,81.980,2.927,9.451,32.012
1568486091633,2019-09-14T14:34:51.633,81.990,3.232,9.695,32.500
1568486091643,2019-09-14T14:34:51.643,82.000,3.293,10.000,32.988
1568486091653,2019-09-14T14:34:51.653,82.010,2.622,10.366,33.659
1568486091663,2019-09-14T14:34:51.663,82.020,1.646,10.732,34.207
1568486091673,2019-09-14T14:34:51.673,82.030,0.366,10.976,34.512
1568486091683,2019-09-14T14:34:51.683,82.040,-0.610,10.671,34.451
1568486091693,2019-09-14T14:34:51.693,82.050,-0.488,9.573,34.207
1568486091703,2019-09-14T14:34:51.703,82.060,0.244,7.805,34.024
1568486091713,2019-09-14T14:34:51.713,82.070,0.793,6.037,33.476
1568486091723,2019-09-14T14:34:51.723,82.080,1.098,4.390,32.927
1568486091733,2019-09-14T14:34:51.733,82.090,1.646,3.171,32.317
1568486091743,2019-09-14T14:34:51.743,82.100,1.463,2.622,32.256
1568486091753,2019-09-14T14:34:51.753,82.110,0.244,2.683,32.927
1568486091763,2019-09-14T14:34:51.763,82.120,-0.793,3.293,34.268
1568486091773,2019-09-14T14:34:51.773,82.130,-1.890,4.085,35.732
1568486091783,2019-09-14T14:34:51.783,82.140,-3.841,4.939,37.561
1568486091793,2019-09-14T14:34:51.793,82.150,-5.915,5.549,39.512
1568486091803,2019-09-14T14:34:51.803,82.160,-6.463,5.488,40.854
