epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568485587648,2019-09-14T14:26:27.648,36.600,-0.147,0.947,-0.063
1568485587658,2019-09-14T14:26:27.658,36.610,-0.150,0.950,-0.063
1568485587668,2019-09-14T14:26:27.668,36.620,-0.166,0.947,-0.064
1568485587678,2019-09-14T14:26:27.678,36.630,-0.181,0.935,-0.063
1568485587688,2019-09-14T14:26:27.688,36.640,-0.188,0.930,-0.058
1568485587698,2019-09-14T14:26:27.698,36.650,-0.184,0.945,-0.057
1568485587708,2019-09-14T14:26:27.708,36.660,-0.194,0.969,-0.061
1568485587718,2019-09-14T14:26:27.718,36.670,-0.211,0.979,-0.062
1568485587728,2019-09-14T14:26:27.728,36.680,-0.230,0.981,-0.059
1568485587738,2019-09-14T14:26:27.738,36.690,-0.250,0.982,-0.054
1568485587748,2019-09-14T14:26:27.748,36.700,-0.263,0.979,-0.053
1568485587758,2019-09-14T14:26:27.758,36.710,-0.272,0.969,-0.053
1568485587768,2019-09-14T14:26:27.768,36.720,-0.276,0.965,-0.048
1568485587778,2019-09-14T14:26:27.778,36.730,-0.280,0.961,-0.048
1568485587788,2019-09-14T14:26:27.788,36.740,-0.278,0.963,-0.047
1568485587798,2019-09-14T14:26:27.798,36.750,-0.271,0.962,-0.045
1568485587808,2019-09-14T14:26:27.808,36.760,-0.272,0.958,-0.045
1568485587818,2019-09-14T14:26:27.818,36.770,-0.271,0.956,-0.041
1568485587828,2019-09-14T14:26:27.828,36.780,-0.273,0.956,-0.040
1568485587838,2019-09-14T14:26:27.838,36.790,-0.276,0.954,-0.038
1568485587848,2019-09-14T14:26:27.848,36.800,-0.278,0.953,-0.039
1568485587858,2019-09-14T14:26:27.858,36.810,-0.274,0.953,-0.042
1568485587868,2019-09-14T14:26:27.868,36.820,-0.271,0.950,-0.040
1568485587878,2019-09-14T14:26:27.878,36.830,-0.271,0.953,-0.040
1568485587888,2019-09-14T14:26:27.888,36.840,-0.272,0.951,-0.037
1568485587898,2019-09-14T14:26:27.898,36.850,-0.275,0.947,-0.036
1568485587908,2019-09-14T14:26:27.908,36.860,-0.273,0.944,-0.040
1568485587918,2019-09-14T14:26:27.918,36.870,-0.271,0.941,-0.037
1568485587928,2019-09-14T14:26:27.928,36.880,-0.272,0.935,-0.034
1568485587938,2019-09-14T14:26:27.938,36.890,-0.276,0.934,-0.034
1568485587948,2019-09-14T14:26:27.948,36.900,-0.278,0.940,-0.033
1568485587958,2019-09-14T14:26:27.958,36.910,-0.277,0.938,-0.035
1568485587968,2019-09-14T14:26:27.968,36.920,-0.279,0.936,-0.036
1568485587978,2019-09-14T14:26:27.978,36.930,-0.275,0.933,-0.036
1568485587988,2019-09-14T14:26:27.988,36.940,-0.271,0.930,-0.036
1568485587998,2019-09-14T14:26:27.998,36.950,-0.268,0.927,-0.038
1568485588008,2019-09-14T14:26:28.008,36.960,-0.262,0.923,-0.037
1568485588018,2019-09-14T14:26:28.018,36.970,-0.258,0.920,-0.038
1568485588028,2019-09-14T14:26:28.028,36.980,-0.255,0.920,-0.038
1568485588038,2019-09-14T14:26:28.038,36.990,-0.254,0.920,-0.038
1568485588048,2019-09-14T14:26:28.048,37.000,-0.256,0.920,-0.037
1568485588058,2019-09-14T14:26:28.058,37.010,-0.258,0.922,-0.037
1568485588068,2019-09-14T14:26:28.068,37.020,-0.259,0.928,-0.041
1568485588078,2019-09-14T14:26:28.078,37.030,-0.259,0.932,-0.040
1568485588088,2019-09-14T14:26:28.088,37.040,-0.260,0.937,-0.043
1568485588098,2019-09-14T14:26:28.098,37.050,-0.258,0.940,-0.045
1568485588108,2019-09-14T14:26:28.108,37.060,-0.258,0.943,-0.043
1568485588118,2019-09-14T14:26:28.118,37.070,-0.259,0.950,-0.045
1568485588128,2019-09-14T14:26:28.128,37.080,-0.258,0.954,-0.043
1568485588138,2019-09-14T14:26:28.138,37.090,-0.257,0.955,-0.042
1568485588148,2019-09-14T14:26:28.148,37.100,-0.261,0.954,-0.048
1568485588158,2019-09-14T14:26:28.158,37.110,-0.262,0.954,-0.044
1568485588168,2019-09-14T14:26:28.168,37.120,-0.261,0.954,-0.042
1568485588178,2019-09-14T14:26:28.178,37.130,-0.265,0.956,-0.044
1568485588188,2019-09-14T14:26:28.188,37.140,-0.263,0.958,-0.043
1568485588198,2019-09-14T14:26:28.198,37.150,-0.258,0.960,-0.044
1568485588208,2019-09-14T14:26:28.208,37.160,-0.255,0.964,-0.043
1568485588218,2019-09-14T14:26:28.218,37.170,-0.254,0.960,-0.042
1568485588228,2019-09-14T14:26:28.228,37.180,-0.259,0.957,-0.035
1568485588238,2019-09-14T14:26:28.238,37.190,-0.257,0.949,-0.032
1568485588248,2019-09-14T14:26:28.248,37.200,-0.250,0.945,-0.031
1568485588258,2019-09-14T14:26:28.258,37.210,-0.243,0.943,-0.026
1568485588268,2019-09-14T14:26:28.268,37.220,-0.235,0.950,-0.023
1568485588278,2019-09-14T14:26:28.278,37.230,-0.235,0.951,-0.023
1568485588288,2019-09-14T14:26:28.288,37.240,-0.240,0.939,-0.019
1568485588298,2019-09-14T14:26:28.298,37.250,-0.249,0.923,-0.014
1568485588308,2019-09-14T14:26:28.308,37.260,-0.250,0.915,-0.015
1568485588318,2019-09-14T14:26:28.318,37.270,-0.249,0.927,-0.012
1568485588328,2019-09-14T14:26:28.328,37.280,-0.248,0.938,-0.012
1568485588338,2019-09-14T14:26:28.338,37.290,-0.254,0.937,-0.013
1568485588348,2019-09-14T14:26:28.348,37.300,-0.250,0.929,-0.014
1568485588358,2019-09-14T14:26:28.358,37.310,-0.250,0.924,-0.015
1568485588368,2019-09-14T14:26:28.368,37.320,-0.249,0.924,-0.018
1568485588378,2019-09-14T14:26:28.378,37.330,-0.243,0.922,-0.018
1568485588388,2019-09-14T14:26:28.388,37.340,-0.245,0.918,-0.021
1568485588398,2019-09-14T14:26:28.398,37.350,-0.244,0.915,-0.022
1568485588408,2019-09-14T14:26:28.408,37.360,-0.235,0.917,-0.028
1568485588418,2019-09-14T14:26:28.418,37.370,-0.230,0.924,-0.033
1568485588428,2019-09-14T14:26:28.428,37.380,-0.230,0.934,-0.035
1568485588438,2019-09-14T14:26:28.438,37.390,-0.228,0.938,-0.036
1568485588448,2019-09-14T14:26:28.448,37.400,-0.231,0.938,-0.036
1568485588458,2019-09-14T14:26:28.458,37.410,-0.231,0.941,-0.038
1568485588468,2019-09-14T14:26:28.468,37.420,-0.237,0.940,-0.037
1568485588478,2019-09-14T14:26:28.478,37.430,-0.243,0.938,-0.041
1568485588488,2019-09-14T14:26:28.488,37.440,-0.248,0.942,-0.042
1568485588498,2019-09-14T14:26:28.498,37.450,-0.257,0.946,-0.043
1568485588508,2019-09-14T14:26:28.508,37.460,-0.269,0.947,-0.048
1568485588518,2019-09-14T14:26:28.518,37.470,-0.265,0.952,-0.051
1568485588528,2019-09-14T14:26:28.528,37.480,-0.250,0.964,-0.057
1568485588538,2019-09-14T14:26:28.538,37.490,-0.249,0.981,-0.055
1568485588548,2019-09-14T14:26:28.548,37.500,-0.250,0.983,-0.059
1568485588558,2019-09-14T14:26:28.558,37.510,-0.253,0.974,-0.054
1568485588568,2019-09-14T14:26:28.568,37.520,-0.260,0.955,-0.051
1568485588578,2019-09-14T14:26:28.578,37.530,-0.260,0.940,-0.046
1568485588588,2019-09-14T14:26:28.588,37.540,-0.265,0.937,-0.045
1568485588598,2019-09-14T14:26:28.598,37.550,-0.268,0.936,-0.045
1568485588608,2019-09-14T14:26:28.608,37.560,-0.263,0.935,-0.040
1568485588618,2019-09-14T14:26:28.618,37.570,-0.263,0.932,-0.039
1568485588628,2019-09-14T14:26:28.628,37.580,-0.266,0.938,-0.037
1568485588638,2019-09-14T14:26:28.638,37.590,-0.268,0.942,-0.034
1568485588648,2019-09-14T14:26:28.648,37.600,-0.271,0.942,-0.035
1568485588658,2019-09-14T14:26:28.658,37.610,-0.273,0.932,-0.037
1568485588668,2019-09-14T14:26:28.668,37.620,-0.270,0.923,-0.035
1568485588678,2019-09-14T14:26:28.678,37.630,-0.264,0.928,-0.039
1568485588688,2019-09-14T14:26:28.688,37.640,-0.262,0.936,-0.040
1568485588698,2019-09-14T14:26:28.698,37.650,-0.255,0.936,-0.036
1568485588708,2019-09-14T14:26:28.708,37.660,-0.254,0.937,-0.037
1568485588718,2019-09-14T14:26:28.718,37.670,-0.256,0.938,-0.038
1568485588728,2019-09-14T14:26:28.728,37.680,-0.257,0.933,-0.042
1568485588738,2019-09-14T14:26:28.738,37.690,-0.254,0.935,-0.043
1568485588748,2019-09-14T14:26:28.748,37.700,-0.256,0.936,-0.046
1568485588758,2019-09-14T14:26:28.758,37.710,-0.259,0.937,-0.046
1568485588768,2019-09-14T14:26:28.768,37.720,-0.259,0.935,-0.047
1568485588778,2019-09-14T14:26:28.778,37.730,-0.258,0.938,-0.048
1568485588788,2019-09-14T14:26:28.788,37.740,-0.256,0.942,-0.051
1568485588798,2019-09-14T14:26:28.798,37.750,-0.258,0.944,-0.051
1568485588808,2019-09-14T14:26:28.808,37.760,-0.259,0.946,-0.053
1568485588818,2019-09-14T14:26:28.818,37.770,-0.258,0.951,-0.053
1568485588828,2019-09-14T14:26:28.828,37.780,-0.257,0.958,-0.053
1568485588838,2019-09-14T14:26:28.838,37.790,-0.260,0.966,-0.050
1568485588848,2019-09-14T14:26:28.848,37.800,-0.260,0.974,-0.046
1568485588858,2019-09-14T14:26:28.858,37.810,-0.263,0.985,-0.044
1568485588868,2019-09-14T14:26:28.868,37.820,-0.265,0.990,-0.042
1568485588878,2019-09-14T14:26:28.878,37.830,-0.261,0.992,-0.042
1568485588888,2019-09-14T14:26:28.888,37.840,-0.267,1.001,-0.038
1568485588898,2019-09-14T14:26:28.898,37.850,-0.271,1.013,-0.036
1568485588908,2019-09-14T14:26:28.908,37.860,-0.273,1.013,-0.036
1568485588918,2019-09-14T14:26:28.918,37.870,-0.279,1.011,-0.033
1568485588928,2019-09-14T14:26:28.928,37.880,-0.278,0.997,-0.030
1568485588938,2019-09-14T14:26:28.938,37.890,-0.277,0.969,-0.027
1568485588948,2019-09-14T14:26:28.948,37.900,-0.259,0.949,-0.026
1568485588958,2019-09-14T14:26:28.958,37.910,-0.242,0.948,-0.023
1568485588968,2019-09-14T14:26:28.968,37.920,-0.230,0.953,-0.026
1568485588978,2019-09-14T14:26:28.978,37.930,-0.214,0.953,-0.026
1568485588988,2019-09-14T14:26:28.988,37.940,-0.203,0.950,-0.024
1568485588998,2019-09-14T14:26:28.998,37.950,-0.192,0.947,-0.024
1568485589008,2019-09-14T14:26:29.008,37.960,-0.182,0.933,-0.025
1568485589018,2019-09-14T14:26:29.018,37.970,-0.167,0.920,-0.024
1568485589028,2019-09-14T14:26:29.028,37.980,-0.154,0.913,-0.024
1568485589038,2019-09-14T14:26:29.038,37.990,-0.138,0.915,-0.027
1568485589048,2019-09-14T14:26:29.048,38.000,-0.130,0.919,-0.026
1568485589058,2019-09-14T14:26:29.058,38.010,-0.126,0.925,-0.024
1568485589068,2019-09-14T14:26:29.068,38.020,-0.120,0.931,-0.025
1568485589078,2019-09-14T14:26:29.078,38.030,-0.118,0.938,-0.022
1568485589088,2019-09-14T14:26:29.088,38.040,-0.125,0.942,-0.023
1568485589098,2019-09-14T14:26:29.098,38.050,-0.130,0.940,-0.021
1568485589108,2019-09-14T14:26:29.108,38.060,-0.139,0.930,-0.014
1568485589118,2019-09-14T14:26:29.118,38.070,-0.146,0.922,-0.008
1568485589128,2019-09-14T14:26:29.128,38.080,-0.144,0.924,-0.009
1568485589138,2019-09-14T14:26:29.138,38.090,-0.140,0.927,-0.008
1568485589148,2019-09-14T14:26:29.148,38.100,-0.133,0.931,-0.005
1568485589158,2019-09-14T14:26:29.158,38.110,-0.122,0.946,0.001
1568485589168,2019-09-14T14:26:29.168,38.120,-0.126,0.962,0.000
1568485589178,2019-09-14T14:26:29.178,38.130,-0.130,0.958,-0.001
1568485589188,2019-09-14T14:26:29.188,38.140,-0.143,0.944,0.000
1568485589198,2019-09-14T14:26:29.198,38.150,-0.155,0.940,-0.000
1568485589208,2019-09-14T14:26:29.208,38.160,-0.160,0.949,-0.000
1568485589218,2019-09-14T14:26:29.218,38.170,-0.158,0.961,-0.002
1568485589228,2019-09-14T14:26:29.228,38.180,-0.156,0.964,-0.006
1568485589238,2019-09-14T14:26:29.238,38.190,-0.155,0.965,-0.006
1568485589248,2019-09-14T14:26:29.248,38.200,-0.154,0.965,-0.008
1568485589258,2019-09-14T14:26:29.258,38.210,-0.151,0.961,-0.014
1568485589268,2019-09-14T14:26:29.268,38.220,-0.148,0.957,-0.017
1568485589278,2019-09-14T14:26:29.278,38.230,-0.149,0.951,-0.019
1568485589288,2019-09-14T14:26:29.288,38.240,-0.148,0.955,-0.022
1568485589298,2019-09-14T14:26:29.298,38.250,-0.143,0.965,-0.027
1568485589308,2019-09-14T14:26:29.308,38.260,-0.139,0.970,-0.030
1568485589318,2019-09-14T14:26:29.318,38.270,-0.135,0.971,-0.034
1568485589328,2019-09-14T14:26:29.328,38.280,-0.137,0.973,-0.033
1568485589338,2019-09-14T14:26:29.338,38.290,-0.138,0.973,-0.035
1568485589348,2019-09-14T14:26:29.348,38.300,-0.139,0.970,-0.036
1568485589358,2019-09-14T14:26:29.358,38.310,-0.141,0.963,-0.035
1568485589368,2019-09-14T14:26:29.368,38.320,-0.143,0.953,-0.032
1568485589378,2019-09-14T14:26:29.378,38.330,-0.146,0.940,-0.033
1568485589388,2019-09-14T14:26:29.388,38.340,-0.149,0.931,-0.034
1568485589398,2019-09-14T14:26:29.398,38.350,-0.148,0.924,-0.034
1568485589408,2019-09-14T14:26:29.408,38.360,-0.148,0.916,-0.034
1568485589418,2019-09-14T14:26:29.418,38.370,-0.145,0.905,-0.037
1568485589428,2019-09-14T14:26:29.428,38.380,-0.140,0.901,-0.035
1568485589438,2019-09-14T14:26:29.438,38.390,-0.143,0.887,-0.031
1568485589448,2019-09-14T14:26:29.448,38.400,-0.139,0.876,-0.031
1568485589458,2019-09-14T14:26:29.458,38.410,-0.128,0.893,-0.028
1568485589468,2019-09-14T14:26:29.468,38.420,-0.125,0.928,-0.029
1568485589478,2019-09-14T14:26:29.478,38.430,-0.132,0.956,-0.028
1568485589488,2019-09-14T14:26:29.488,38.440,-0.151,0.962,-0.023
1568485589498,2019-09-14T14:26:29.498,38.450,-0.179,0.952,-0.021
1568485589508,2019-09-14T14:26:29.508,38.460,-0.200,0.936,-0.020
1568485589518,2019-09-14T14:26:29.518,38.470,-0.219,0.931,-0.019
1568485589528,2019-09-14T14:26:29.528,38.480,-0.226,0.937,-0.016
1568485589538,2019-09-14T14:26:29.538,38.490,-0.228,0.958,-0.016
1568485589548,2019-09-14T14:26:29.548,38.500,-0.236,0.983,-0.019
1568485589558,2019-09-14T14:26:29.558,38.510,-0.255,0.993,-0.023
1568485589568,2019-09-14T14:26:29.568,38.520,-0.273,0.993,-0.021
1568485589578,2019-09-14T14:26:29.578,38.530,-0.281,0.992,-0.025
1568485589588,2019-09-14T14:26:29.588,38.540,-0.286,0.992,-0.025
1568485589598,2019-09-14T14:26:29.598,38.550,-0.286,0.985,-0.029
1568485589608,2019-09-14T14:26:29.608,38.560,-0.283,0.980,-0.031
1568485589618,2019-09-14T14:26:29.618,38.570,-0.278,0.974,-0.031
1568485589628,2019-09-14T14:26:29.628,38.580,-0.275,0.968,-0.035
1568485589638,2019-09-14T14:26:29.638,38.590,-0.277,0.963,-0.038
1568485589648,2019-09-14T14:26:29.648,38.600,-0.275,0.966,-0.042
1568485589658,2019-09-14T14:26:29.658,38.610,-0.272,0.969,-0.044
1568485589668,2019-09-14T14:26:29.668,38.620,-0.270,0.972,-0.042
1568485589678,2019-09-14T14:26:29.678,38.630,-0.271,0.968,-0.046
1568485589688,2019-09-14T14:26:29.688,38.640,-0.266,0.964,-0.049
1568485589698,2019-09-14T14:26:29.698,38.650,-0.259,0.957,-0.048
1568485589708,2019-09-14T14:26:29.708,38.660,-0.256,0.952,-0.047
1568485589718,2019-09-14T14:26:29.718,38.670,-0.249,0.953,-0.049
1568485589728,2019-09-14T14:26:29.728,38.680,-0.245,0.957,-0.047
1568485589738,2019-09-14T14:26:29.738,38.690,-0.250,0.971,-0.047
1568485589748,2019-09-14T14:26:29.748,38.700,-0.258,0.986,-0.043
1568485589758,2019-09-14T14:26:29.758,38.710,-0.262,0.995,-0.040
1568485589768,2019-09-14T14:26:29.768,38.720,-0.271,1.001,-0.040
1568485589778,2019-09-14T14:26:29.778,38.730,-0.272,0.998,-0.037
1568485589788,2019-09-14T14:26:29.788,38.740,-0.269,0.997,-0.031
1568485589798,2019-09-14T14:26:29.798,38.750,-0.271,1.010,-0.032
1568485589808,2019-09-14T14:26:29.808,38.760,-0.278,1.005,-0.031
1568485589818,2019-09-14T14:26:29.818,38.770,-0.280,0.982,-0.029
1568485589828,2019-09-14T14:26:29.828,38.780,-0.284,0.954,-0.028
1568485589838,2019-09-14T14:26:29.838,38.790,-0.278,0.930,-0.024
1568485589848,2019-09-14T14:26:29.848,38.800,-0.263,0.920,-0.022
1568485589858,2019-09-14T14:26:29.858,38.810,-0.250,0.914,-0.024
1568485589868,2019-09-14T14:26:29.868,38.820,-0.240,0.912,-0.025
1568485589878,2019-09-14T14:26:29.878,38.830,-0.224,0.917,-0.024
1568485589888,2019-09-14T14:26:29.888,38.840,-0.205,0.914,-0.024
1568485589898,2019-09-14T14:26:29.898,38.850,-0.190,0.920,-0.021
1568485589908,2019-09-14T14:26:29.908,38.860,-0.184,0.935,-0.024
1568485589918,2019-09-14T14:26:29.918,38.870,-0.185,0.939,-0.027
1568485589928,2019-09-14T14:26:29.928,38.880,-0.177,0.938,-0.024
1568485589938,2019-09-14T14:26:29.938,38.890,-0.174,0.937,-0.024
1568485589948,2019-09-14T14:26:29.948,38.900,-0.181,0.938,-0.024
1568485589958,2019-09-14T14:26:29.958,38.910,-0.182,0.936,-0.021
1568485589968,2019-09-14T14:26:29.968,38.920,-0.181,0.936,-0.021
1568485589978,2019-09-14T14:26:29.978,38.930,-0.181,0.936,-0.020
1568485589988,2019-09-14T14:26:29.988,38.940,-0.175,0.931,-0.021
1568485589998,2019-09-14T14:26:29.998,38.950,-0.170,0.932,-0.021
1568485590008,2019-09-14T14:26:30.008,38.960,-0.163,0.938,-0.023
1568485590018,2019-09-14T14:26:30.018,38.970,-0.152,0.946,-0.025
1568485590028,2019-09-14T14:26:30.028,38.980,-0.150,0.951,-0.027
1568485590038,2019-09-14T14:26:30.038,38.990,-0.151,0.944,-0.024
1568485590048,2019-09-14T14:26:30.048,39.000,-0.151,0.936,-0.025
1568485590058,2019-09-14T14:26:30.058,39.010,-0.145,0.947,-0.027
1568485590068,2019-09-14T14:26:30.068,39.020,-0.144,0.958,-0.027
1568485590078,2019-09-14T14:26:30.078,39.030,-0.143,0.956,-0.032
1568485590088,2019-09-14T14:26:30.088,39.040,-0.142,0.951,-0.033
1568485590098,2019-09-14T14:26:30.098,39.050,-0.143,0.944,-0.036
1568485590108,2019-09-14T14:26:30.108,39.060,-0.138,0.940,-0.039
1568485590118,2019-09-14T14:26:30.118,39.070,-0.133,0.938,-0.038
1568485590128,2019-09-14T14:26:30.128,39.080,-0.134,0.938,-0.042
1568485590138,2019-09-14T14:26:30.138,39.090,-0.134,0.937,-0.043
1568485590148,2019-09-14T14:26:30.148,39.100,-0.131,0.936,-0.043
1568485590158,2019-09-14T14:26:30.158,39.110,-0.135,0.936,-0.043
1568485590168,2019-09-14T14:26:30.168,39.120,-0.140,0.933,-0.043
1568485590178,2019-09-14T14:26:30.178,39.130,-0.140,0.929,-0.046
1568485590188,2019-09-14T14:26:30.188,39.140,-0.141,0.920,-0.042
1568485590198,2019-09-14T14:26:30.198,39.150,-0.149,0.904,-0.045
1568485590208,2019-09-14T14:26:30.208,39.160,-0.148,0.893,-0.048
1568485590218,2019-09-14T14:26:30.218,39.170,-0.154,0.886,-0.047
1568485590228,2019-09-14T14:26:30.228,39.180,-0.150,0.890,-0.039
1568485590238,2019-09-14T14:26:30.238,39.190,-0.146,0.909,-0.036
1568485590248,2019-09-14T14:26:30.248,39.200,-0.150,0.938,-0.041
1568485590258,2019-09-14T14:26:30.258,39.210,-0.158,0.964,-0.040
1568485590268,2019-09-14T14:26:30.268,39.220,-0.182,0.976,-0.042
1568485590278,2019-09-14T14:26:30.278,39.230,-0.200,0.977,-0.046
1568485590288,2019-09-14T14:26:30.288,39.240,-0.213,0.965,-0.047
1568485590298,2019-09-14T14:26:30.298,39.250,-0.230,0.950,-0.046
1568485590308,2019-09-14T14:26:30.308,39.260,-0.247,0.946,-0.044
1568485590318,2019-09-14T14:26:30.318,39.270,-0.263,0.951,-0.042
1568485590328,2019-09-14T14:26:30.328,39.280,-0.274,0.961,-0.042
1568485590338,2019-09-14T14:26:30.338,39.290,-0.277,0.976,-0.044
1568485590348,2019-09-14T14:26:30.348,39.300,-0.288,0.984,-0.044
1568485590358,2019-09-14T14:26:30.358,39.310,-0.297,0.987,-0.048
1568485590368,2019-09-14T14:26:30.368,39.320,-0.299,0.982,-0.049
1568485590378,2019-09-14T14:26:30.378,39.330,-0.299,0.974,-0.048
1568485590388,2019-09-14T14:26:30.388,39.340,-0.300,0.964,-0.050
1568485590398,2019-09-14T14:26:30.398,39.350,-0.297,0.958,-0.056
1568485590408,2019-09-14T14:26:30.408,39.360,-0.296,0.952,-0.056
1568485590418,2019-09-14T14:26:30.418,39.370,-0.288,0.944,-0.056
1568485590428,2019-09-14T14:26:30.428,39.380,-0.287,0.944,-0.058
1568485590438,2019-09-14T14:26:30.438,39.390,-0.288,0.943,-0.067
1568485590448,2019-09-14T14:26:30.448,39.400,-0.286,0.941,-0.065
1568485590458,2019-09-14T14:26:30.458,39.410,-0.285,0.943,-0.067
1568485590468,2019-09-14T14:26:30.468,39.420,-0.286,0.940,-0.068
1568485590478,2019-09-14T14:26:30.478,39.430,-0.283,0.937,-0.067
1568485590488,2019-09-14T14:26:30.488,39.440,-0.284,0.937,-0.071
1568485590498,2019-09-14T14:26:30.498,39.450,-0.287,0.939,-0.070
1568485590508,2019-09-14T14:26:30.508,39.460,-0.289,0.935,-0.069
1568485590518,2019-09-14T14:26:30.518,39.470,-0.294,0.935,-0.069
1568485590528,2019-09-14T14:26:30.528,39.480,-0.294,0.934,-0.067
1568485590538,2019-09-14T14:26:30.538,39.490,-0.292,0.935,-0.063
1568485590548,2019-09-14T14:26:30.548,39.500,-0.292,0.934,-0.063
1568485590558,2019-09-14T14:26:30.558,39.510,-0.297,0.934,-0.067
1568485590568,2019-09-14T14:26:30.568,39.520,-0.294,0.937,-0.065
1568485590578,2019-09-14T14:26:30.578,39.530,-0.296,0.933,-0.064
1568485590588,2019-09-14T14:26:30.588,39.540,-0.298,0.925,-0.064
1568485590598,2019-09-14T14:26:30.598,39.550,-0.294,0.925,-0.065
1568485590608,2019-09-14T14:26:30.608,39.560,-0.291,0.929,-0.069
1568485590618,2019-09-14T14:26:30.618,39.570,-0.285,0.933,-0.070
1568485590628,2019-09-14T14:26:30.628,39.580,-0.285,0.932,-0.069
1568485590638,2019-09-14T14:26:30.638,39.590,-0.286,0.931,-0.074
1568485590648,2019-09-14T14:26:30.648,39.600,-0.278,0.933,-0.077
1568485590658,2019-09-14T14:26:30.658,39.610,-0.275,0.935,-0.080
1568485590668,2019-09-14T14:26:30.668,39.620,-0.274,0.936,-0.081
1568485590678,2019-09-14T14:26:30.678,39.630,-0.272,0.938,-0.080
1568485590688,2019-09-14T14:26:30.688,39.640,-0.271,0.938,-0.077
1568485590698,2019-09-14T14:26:30.698,39.650,-0.270,0.935,-0.074
1568485590708,2019-09-14T14:26:30.708,39.660,-0.269,0.933,-0.068
1568485590718,2019-09-14T14:26:30.718,39.670,-0.268,0.933,-0.068
1568485590728,2019-09-14T14:26:30.728,39.680,-0.270,0.933,-0.063
1568485590738,2019-09-14T14:26:30.738,39.690,-0.271,0.931,-0.059
1568485590748,2019-09-14T14:26:30.748,39.700,-0.273,0.932,-0.058
1568485590758,2019-09-14T14:26:30.758,39.710,-0.274,0.928,-0.054
1568485590768,2019-09-14T14:26:30.768,39.720,-0.277,0.928,-0.051
1568485590778,2019-09-14T14:26:30.778,39.730,-0.281,0.931,-0.053
1568485590788,2019-09-14T14:26:30.788,39.740,-0.279,0.936,-0.051
1568485590798,2019-09-14T14:26:30.798,39.750,-0.282,0.941,-0.051
1568485590808,2019-09-14T14:26:30.808,39.760,-0.285,0.936,-0.050
1568485590818,2019-09-14T14:26:30.818,39.770,-0.285,0.934,-0.046
1568485590828,2019-09-14T14:26:30.828,39.780,-0.285,0.937,-0.044
1568485590838,2019-09-14T14:26:30.838,39.790,-0.285,0.940,-0.043
1568485590848,2019-09-14T14:26:30.848,39.800,-0.288,0.934,-0.041
1568485590858,2019-09-14T14:26:30.858,39.810,-0.287,0.925,-0.040
1568485590868,2019-09-14T14:26:30.868,39.820,-0.286,0.925,-0.042
1568485590878,2019-09-14T14:26:30.878,39.830,-0.285,0.934,-0.044
1568485590888,2019-09-14T14:26:30.888,39.840,-0.284,0.936,-0.046
1568485590898,2019-09-14T14:26:30.898,39.850,-0.279,0.931,-0.049
1568485590908,2019-09-14T14:26:30.908,39.860,-0.278,0.929,-0.049
1568485590918,2019-09-14T14:26:30.918,39.870,-0.279,0.927,-0.049
1568485590928,2019-09-14T14:26:30.928,39.880,-0.281,0.925,-0.048
1568485590938,2019-09-14T14:26:30.938,39.890,-0.284,0.924,-0.046
1568485590948,2019-09-14T14:26:30.948,39.900,-0.283,0.921,-0.045
1568485590958,2019-09-14T14:26:30.958,39.910,-0.282,0.920,-0.047
1568485590968,2019-09-14T14:26:30.968,39.920,-0.281,0.924,-0.048
1568485590978,2019-09-14T14:26:30.978,39.930,-0.283,0.929,-0.048
1568485590988,2019-09-14T14:26:30.988,39.940,-0.282,0.927,-0.048
1568485590998,2019-09-14T14:26:30.998,39.950,-0.281,0.924,-0.052
1568485591008,2019-09-14T14:26:31.008,39.960,-0.286,0.928,-0.053
1568485591018,2019-09-14T14:26:31.018,39.970,-0.283,0.933,-0.053
1568485591028,2019-09-14T14:26:31.028,39.980,-0.283,0.931,-0.051
1568485591038,2019-09-14T14:26:31.038,39.990,-0.287,0.927,-0.052
1568485591048,2019-09-14T14:26:31.048,40.000,-0.288,0.923,-0.054
1568485591058,2019-09-14T14:26:31.058,40.010,-0.285,0.922,-0.054
1568485591068,2019-09-14T14:26:31.068,40.020,-0.279,0.926,-0.059
1568485591078,2019-09-14T14:26:31.078,40.030,-0.274,0.930,-0.064
1568485591088,2019-09-14T14:26:31.088,40.040,-0.267,0.938,-0.068
1568485591098,2019-09-14T14:26:31.098,40.050,-0.262,0.938,-0.072
1568485591108,2019-09-14T14:26:31.108,40.060,-0.263,0.934,-0.075
1568485591118,2019-09-14T14:26:31.118,40.070,-0.258,0.932,-0.075
1568485591128,2019-09-14T14:26:31.128,40.080,-0.259,0.931,-0.076
1568485591138,2019-09-14T14:26:31.138,40.090,-0.265,0.933,-0.076
1568485591148,2019-09-14T14:26:31.148,40.100,-0.269,0.935,-0.072
1568485591158,2019-09-14T14:26:31.158,40.110,-0.276,0.935,-0.069
1568485591168,2019-09-14T14:26:31.168,40.120,-0.282,0.935,-0.070
1568485591178,2019-09-14T14:26:31.178,40.130,-0.290,0.930,-0.069
1568485591188,2019-09-14T14:26:31.188,40.140,-0.293,0.932,-0.064
1568485591198,2019-09-14T14:26:31.198,40.150,-0.297,0.929,-0.061
1568485591208,2019-09-14T14:26:31.208,40.160,-0.296,0.932,-0.060
