epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568485690267,2019-09-14T14:28:10.267,34.900,0.183,-0.183,0.122
1568485690277,2019-09-14T14:28:10.277,34.910,0.610,-0.427,0.244
1568485690287,2019-09-14T14:28:10.287,34.920,0.915,-0.549,0.366
1568485690297,2019-09-14T14:28:10.297,34.930,0.793,-0.488,0.427
1568485690307,2019-09-14T14:28:10.307,34.940,0.610,-0.488,0.488
1568485690317,2019-09-14T14:28:10.317,34.950,0.305,-0.366,0.366
1568485690327,2019-09-14T14:28:10.327,34.960,0.183,-0.305,0.244
1568485690337,2019-09-14T14:28:10.337,34.970,-0.061,-0.244,0.000
1568485690347,2019-09-14T14:28:10.347,34.980,-0.061,-0.244,-0.122
1568485690357,2019-09-14T14:28:10.357,34.990,0.122,-0.305,-0.305
1568485690367,2019-09-14T14:28:10.367,35.000,0.122,-0.183,-0.305
1568485690377,2019-09-14T14:28:10.377,35.010,0.183,-0.183,-0.183
1568485690387,2019-09-14T14:28:10.387,35.020,0.122,-0.061,-0.122
1568485690397,2019-09-14T14:28:10.397,35.030,0.183,-0.183,-0.183
1568485690407,2019-09-14T14:28:10.407,35.040,0.122,-0.244,-0.061
1568485690417,2019-09-14T14:28:10.417,35.050,0.122,-0.305,0.000
1568485690427,2019-09-14T14:28:10.427,35.060,0.122,-0.610,-0.061
1568485690437,2019-09-14T14:28:10.437,35.070,0.183,-0.854,-0.122
1568485690447,2019-09-14T14:28:10.447,35.080,0.244,-1.037,-0.183
1568485690457,2019-09-14T14:28:10.457,35.090,0.244,-1.159,-0.122
1568485690467,2019-09-14T14:28:10.467,35.100,0.122,-1.159,0.000
1568485690477,2019-09-14T14:28:10.477,35.110,0.244,-1.220,0.000
1568485690487,2019-09-14T14:28:10.487,35.120,0.244,-1.098,-0.061
1568485690497,2019-09-14T14:28:10.497,35.130,0.305,-0.976,-0.061
1568485690507,2019-09-14T14:28:10.507,35.140,0.427,-0.915,0.183
1568485690517,2019-09-14T14:28:10.517,35.150,0.488,-0.976,0.000
1568485690527,2019-09-14T14:28:10.527,35.160,0.671,-0.976,-0.183
1568485690537,2019-09-14T14:28:10.537,35.170,0.610,-0.915,-0.122
1568485690547,2019-09-14T14:28:10.547,35.180,0.305,-0.793,0.000
1568485690557,2019-09-14T14:28:10.557,35.190,0.183,-0.732,0.000
1568485690567,2019-09-14T14:28:10.567,35.200,0.427,-0.732,-0.183
1568485690577,2019-09-14T14:28:10.577,35.210,0.366,-0.549,-0.061
1568485690587,2019-09-14T14:28:10.587,35.220,-0.122,-0.366,0.305
1568485690597,2019-09-14T14:28:10.597,35.230,-0.122,-0.305,0.488
1568485690607,2019-09-14T14:28:10.607,35.240,0.122,-0.244,0.488
1568485690617,2019-09-14T14:28:10.617,35.250,0.244,-0.183,0.488
1568485690627,2019-09-14T14:28:10.627,35.260,0.244,-0.244,0.488
1568485690637,2019-09-14T14:28:10.637,35.270,0.244,-0.305,0.488
1568485690647,2019-09-14T14:28:10.647,35.280,0.183,-0.305,0.427
1568485690657,2019-09-14T14:28:10.657,35.290,0.244,-0.244,0.366
1568485690667,2019-09-14T14:28:10.667,35.300,0.244,-0.305,0.305
1568485690677,2019-09-14T14:28:10.677,35.310,0.122,-0.122,0.061
1568485690687,2019-09-14T14:28:10.687,35.320,0.122,0.183,0.122
1568485690697,2019-09-14T14:28:10.697,35.330,-0.061,0.549,0.305
1568485690707,2019-09-14T14:28:10.707,35.340,0.000,0.793,0.305
1568485690717,2019-09-14T14:28:10.717,35.350,0.305,0.915,0.183
1568485690727,2019-09-14T14:28:10.727,35.360,0.427,1.037,0.183
1568485690737,2019-09-14T14:28:10.737,35.370,0.488,1.037,0.305
1568485690747,2019-09-14T14:28:10.747,35.380,0.610,0.915,0.183
1568485690757,2019-09-14T14:28:10.757,35.390,0.854,0.671,0.122
1568485690767,2019-09-14T14:28:10.767,35.400,0.549,0.427,0.244
1568485690777,2019-09-14T14:28:10.777,35.410,0.488,0.183,0.366
1568485690787,2019-09-14T14:28:10.787,35.420,0.366,-0.122,0.488
1568485690797,2019-09-14T14:28:10.797,35.430,0.183,-0.549,0.549
1568485690807,2019-09-14T14:28:10.807,35.440,0.305,-0.854,0.549
1568485690817,2019-09-14T14:28:10.817,35.450,0.244,-1.037,0.610
1568485690827,2019-09-14T14:28:10.827,35.460,0.122,-1.159,0.427
1568485690837,2019-09-14T14:28:10.837,35.470,-0.061,-1.280,0.183
1568485690847,2019-09-14T14:28:10.847,35.480,-0.183,-1.220,0.122
1568485690857,2019-09-14T14:28:10.857,35.490,-0.366,-1.098,0.122
1568485690867,2019-09-14T14:28:10.867,35.500,-0.732,-0.976,0.183
1568485690877,2019-09-14T14:28:10.877,35.510,-0.671,-0.793,0.244
1568485690887,2019-09-14T14:28:10.887,35.520,-0.305,-0.915,0.244
1568485690897,2019-09-14T14:28:10.897,35.530,-0.244,-0.732,0.183
1568485690907,2019-09-14T14:28:10.907,35.540,-0.549,-0.427,0.183
1568485690917,2019-09-14T14:28:10.917,35.550,-0.915,-0.183,0.183
1568485690927,2019-09-14T14:28:10.927,35.560,-0.732,-0.122,0.000
1568485690937,2019-09-14T14:28:10.937,35.570,0.000,-0.183,-0.122
1568485690947,2019-09-14T14:28:10.947,35.580,0.305,-0.244,0.000
1568485690957,2019-09-14T14:28:10.957,35.590,0.183,-0.305,0.061
1568485690967,2019-09-14T14:28:10.967,35.600,0.244,-0.366,0.183
1568485690977,2019-09-14T14:28:10.977,35.610,0.854,-0.671,0.305
1568485690987,2019-09-14T14:28:10.987,35.620,1.646,-0.854,0.305
1568485690997,2019-09-14T14:28:10.997,35.630,1.829,-0.854,0.427
1568485691007,2019-09-14T14:28:11.007,35.640,1.768,-0.732,0.305
1568485691017,2019-09-14T14:28:11.017,35.650,1.463,-0.610,0.244
1568485691027,2019-09-14T14:28:11.027,35.660,0.976,-0.427,0.183
1568485691037,2019-09-14T14:28:11.037,35.670,0.427,-0.244,0.122
1568485691047,2019-09-14T14:28:11.047,35.680,-0.061,-0.183,0.000
1568485691057,2019-09-14T14:28:11.057,35.690,-0.305,-0.061,0.061
1568485691067,2019-09-14T14:28:11.067,35.700,-0.488,-0.122,0.244
1568485691077,2019-09-14T14:28:11.077,35.710,-0.488,-0.122,0.427
1568485691087,2019-09-14T14:28:11.087,35.720,-0.244,-0.427,0.427
1568485691097,2019-09-14T14:28:11.097,35.730,-0.122,-0.610,0.488
1568485691107,2019-09-14T14:28:11.107,35.740,-0.061,-0.671,0.610
1568485691117,2019-09-14T14:28:11.117,35.750,-0.122,-0.610,0.732
1568485691127,2019-09-14T14:28:11.127,35.760,-0.122,-0.549,0.732
1568485691137,2019-09-14T14:28:11.137,35.770,-0.244,-0.427,0.732
1568485691147,2019-09-14T14:28:11.147,35.780,-0.244,-0.366,0.671
1568485691157,2019-09-14T14:28:11.157,35.790,-0.183,-0.427,0.549
1568485691167,2019-09-14T14:28:11.167,35.800,-0.183,-0.366,0.488
1568485691177,2019-09-14T14:28:11.177,35.810,0.000,-0.427,0.305
1568485691187,2019-09-14T14:28:11.187,35.820,0.000,-0.366,0.366
1568485691197,2019-09-14T14:28:11.197,35.830,0.000,-0.427,0.244
1568485691207,2019-09-14T14:28:11.207,35.840,0.244,-0.244,0.122
1568485691217,2019-09-14T14:28:11.217,35.850,0.305,-0.244,-0.122
1568485691227,2019-09-14T14:28:11.227,35.860,-0.061,-0.122,-0.061
1568485691237,2019-09-14T14:28:11.237,35.870,-0.427,-0.122,0.061
1568485691247,2019-09-14T14:28:11.247,35.880,-0.427,-0.366,0.000
1568485691257,2019-09-14T14:28:11.257,35.890,-0.183,-0.610,0.061
1568485691267,2019-09-14T14:28:11.267,35.900,0.061,-0.793,0.305
1568485691277,2019-09-14T14:28:11.277,35.910,0.183,-0.793,0.305
1568485691287,2019-09-14T14:28:11.287,35.920,0.000,-0.793,0.305
1568485691297,2019-09-14T14:28:11.297,35.930,-0.122,-0.732,0.183
1568485691307,2019-09-14T14:28:11.307,35.940,-0.244,-0.610,0.000
1568485691317,2019-09-14T14:28:11.317,35.950,-0.183,-0.610,-0.244
1568485691327,2019-09-14T14:28:11.327,35.960,-0.183,-0.610,-0.122
1568485691337,2019-09-14T14:28:11.337,35.970,-0.183,-0.671,0.000
1568485691347,2019-09-14T14:28:11.347,35.980,-0.122,-0.671,0.061
1568485691357,2019-09-14T14:28:11.357,35.990,0.122,-0.732,-0.061
1568485691367,2019-09-14T14:28:11.367,36.000,0.427,-0.793,-0.061
1568485691377,2019-09-14T14:28:11.377,36.010,0.305,-0.671,0.122
1568485691387,2019-09-14T14:28:11.387,36.020,0.122,-0.732,0.183
1568485691397,2019-09-14T14:28:11.397,36.030,0.366,-0.793,0.183
1568485691407,2019-09-14T14:28:11.407,36.040,0.610,-0.793,0.122
1568485691417,2019-09-14T14:28:11.417,36.050,0.488,-0.732,0.366
1568485691427,2019-09-14T14:28:11.427,36.060,0.305,-0.732,0.427
1568485691437,2019-09-14T14:28:11.437,36.070,0.549,-0.793,0.366
1568485691447,2019-09-14T14:28:11.447,36.080,0.671,-0.671,0.305
1568485691457,2019-09-14T14:28:11.457,36.090,0.671,-0.671,0.305
1568485691467,2019-09-14T14:28:11.467,36.100,0.427,-0.610,0.244
1568485691477,2019-09-14T14:28:11.477,36.110,0.427,-0.610,0.122
1568485691487,2019-09-14T14:28:11.487,36.120,0.427,-0.671,-0.244
1568485691497,2019-09-14T14:28:11.497,36.130,0.427,-0.732,-0.183
1568485691507,2019-09-14T14:28:11.507,36.140,0.549,-0.732,-0.122
1568485691517,2019-09-14T14:28:11.517,36.150,0.366,-0.793,-0.061
1568485691527,2019-09-14T14:28:11.527,36.160,0.305,-0.732,-0.122
1568485691537,2019-09-14T14:28:11.537,36.170,0.183,-0.671,0.061
1568485691547,2019-09-14T14:28:11.547,36.180,0.000,-0.793,0.183
1568485691557,2019-09-14T14:28:11.557,36.190,-0.122,-0.793,0.183
1568485691567,2019-09-14T14:28:11.567,36.200,-0.122,-0.732,0.244
1568485691577,2019-09-14T14:28:11.577,36.210,-0.305,-0.610,0.244
1568485691587,2019-09-14T14:28:11.587,36.220,-0.366,-0.610,0.305
1568485691597,2019-09-14T14:28:11.597,36.230,-0.366,-0.610,0.427
1568485691607,2019-09-14T14:28:11.607,36.240,-0.427,-0.549,0.366
1568485691617,2019-09-14T14:28:11.617,36.250,-0.305,-0.549,0.366
1568485691627,2019-09-14T14:28:11.627,36.260,-0.122,-0.488,0.305
1568485691637,2019-09-14T14:28:11.637,36.270,-0.061,-0.427,0.305
1568485691647,2019-09-14T14:28:11.647,36.280,0.061,-0.366,0.305
1568485691657,2019-09-14T14:28:11.657,36.290,0.183,-0.366,0.183
1568485691667,2019-09-14T14:28:11.667,36.300,0.183,-0.305,0.122
1568485691677,2019-09-14T14:28:11.677,36.310,0.183,-0.366,0.061
1568485691687,2019-09-14T14:28:11.687,36.320,0.488,-0.427,0.122
1568485691697,2019-09-14T14:28:11.697,36.330,0.610,-0.549,0.061
1568485691707,2019-09-14T14:28:11.707,36.340,0.427,-0.488,0.122
1568485691717,2019-09-14T14:28:11.717,36.350,0.427,-0.549,0.183
1568485691727,2019-09-14T14:28:11.727,36.360,0.427,-0.610,0.183
1568485691737,2019-09-14T14:28:11.737,36.370,0.366,-0.610,0.183
1568485691747,2019-09-14T14:28:11.747,36.380,0.305,-0.549,0.183
1568485691757,2019-09-14T14:28:11.757,36.390,0.244,-0.427,0.122
1568485691767,2019-09-14T14:28:11.767,36.400,0.183,-0.366,0.061
1568485691777,2019-09-14T14:28:11.777,36.410,0.061,-0.305,0.061
1568485691787,2019-09-14T14:28:11.787,36.420,0.122,-0.488,0.183
1568485691797,2019-09-14T14:28:11.797,36.430,0.183,-0.610,0.122
1568485691807,2019-09-14T14:28:11.807,36.440,0.305,-0.732,0.000
1568485691817,2019-09-14T14:28:11.817,36.450,0.366,-0.854,-0.122
1568485691827,2019-09-14T14:28:11.827,36.460,0.244,-0.915,-0.183
1568485691837,2019-09-14T14:28:11.837,36.470,0.183,-1.037,-0.183
1568485691847,2019-09-14T14:28:11.847,36.480,0.061,-1.037,-0.183
1568485691857,2019-09-14T14:28:11.857,36.490,0.061,-1.037,-0.122
1568485691867,2019-09-14T14:28:11.867,36.500,-0.061,-0.915,-0.061
1568485691877,2019-09-14T14:28:11.877,36.510,-0.122,-0.915,0.000
1568485691887,2019-09-14T14:28:11.887,36.520,0.061,-0.793,0.061
1568485691897,2019-09-14T14:28:11.897,36.530,0.061,-0.671,0.000
1568485691907,2019-09-14T14:28:11.907,36.540,-0.305,-0.549,0.061
1568485691917,2019-09-14T14:28:11.917,36.550,-0.610,-0.427,-0.122
1568485691927,2019-09-14T14:28:11.927,36.560,-0.366,-0.549,-0.244
1568485691937,2019-09-14T14:28:11.937,36.570,0.122,-0.549,-0.305
1568485691947,2019-09-14T14:28:11.947,36.580,0.122,-0.732,-0.244
1568485691957,2019-09-14T14:28:11.957,36.590,0.061,-0.915,-0.244
1568485691967,2019-09-14T14:28:11.967,36.600,0.610,-1.220,-0.244
1568485691977,2019-09-14T14:28:11.977,36.610,1.524,-1.707,-0.244
1568485691987,2019-09-14T14:28:11.987,36.620,1.707,-1.890,-0.183
1568485691997,2019-09-14T14:28:11.997,36.630,1.585,-1.951,-0.244
1568485692007,2019-09-14T14:28:12.007,36.640,1.463,-1.768,-0.366
1568485692017,2019-09-14T14:28:12.017,36.650,1.098,-1.402,-0.549
1568485692027,2019-09-14T14:28:12.027,36.660,0.488,-1.098,-0.671
1568485692037,2019-09-14T14:28:12.037,36.670,0.061,-0.671,-0.732
1568485692047,2019-09-14T14:28:12.047,36.680,0.061,-0.427,-0.793
1568485692057,2019-09-14T14:28:12.057,36.690,0.000,-0.244,-0.610
1568485692067,2019-09-14T14:28:12.067,36.700,0.000,0.000,-0.427
1568485692077,2019-09-14T14:28:12.077,36.710,-0.061,0.122,-0.183
1568485692087,2019-09-14T14:28:12.087,36.720,0.000,0.183,0.244
1568485692097,2019-09-14T14:28:12.097,36.730,0.183,0.122,0.427
1568485692107,2019-09-14T14:28:12.107,36.740,0.244,0.000,0.488
1568485692117,2019-09-14T14:28:12.117,36.750,0.183,-0.061,0.610
1568485692127,2019-09-14T14:28:12.127,36.760,0.061,-0.183,0.732
1568485692137,2019-09-14T14:28:12.137,36.770,0.183,-0.427,0.610
1568485692147,2019-09-14T14:28:12.147,36.780,0.183,-0.671,0.671
1568485692157,2019-09-14T14:28:12.157,36.790,0.305,-0.732,0.732
1568485692167,2019-09-14T14:28:12.167,36.800,0.610,-0.732,0.732
1568485692177,2019-09-14T14:28:12.177,36.810,0.793,-0.854,0.610
1568485692187,2019-09-14T14:28:12.187,36.820,0.671,-0.793,0.488
1568485692197,2019-09-14T14:28:12.197,36.830,0.610,-0.671,0.244
1568485692207,2019-09-14T14:28:12.207,36.840,0.610,-0.549,0.061
1568485692217,2019-09-14T14:28:12.217,36.850,0.244,-0.488,0.000
1568485692227,2019-09-14T14:28:12.227,36.860,-0.244,-0.488,0.000
1568485692237,2019-09-14T14:28:12.237,36.870,-0.305,-0.610,-0.061
1568485692247,2019-09-14T14:28:12.247,36.880,-0.122,-0.915,0.122
1568485692257,2019-09-14T14:28:12.257,36.890,0.183,-1.341,0.122
1568485692267,2019-09-14T14:28:12.267,36.900,0.610,-1.524,0.366
1568485692277,2019-09-14T14:28:12.277,36.910,0.488,-1.463,0.366
1568485692287,2019-09-14T14:28:12.287,36.920,0.183,-1.280,0.427
1568485692297,2019-09-14T14:28:12.297,36.930,-0.061,-1.098,0.488
1568485692307,2019-09-14T14:28:12.307,36.940,0.000,-0.915,0.366
1568485692317,2019-09-14T14:28:12.317,36.950,0.061,-0.732,0.244
1568485692327,2019-09-14T14:28:12.327,36.960,0.183,-0.732,0.183
1568485692337,2019-09-14T14:28:12.337,36.970,0.244,-0.854,0.000
1568485692347,2019-09-14T14:28:12.347,36.980,0.488,-0.793,-0.122
1568485692357,2019-09-14T14:28:12.357,36.990,0.610,-0.610,-0.183
1568485692367,2019-09-14T14:28:12.367,37.000,0.610,-0.488,-0.061
1568485692377,2019-09-14T14:28:12.377,37.010,0.549,-0.305,0.244
1568485692387,2019-09-14T14:28:12.387,37.020,0.305,-0.244,0.366
1568485692397,2019-09-14T14:28:12.397,37.030,0.366,-0.305,0.366
1568485692407,2019-09-14T14:28:12.407,37.040,0.671,-0.488,0.366
1568485692417,2019-09-14T14:28:12.417,37.050,0.732,-0.671,0.305
1568485692427,2019-09-14T14:28:12.427,37.060,0.610,-0.915,0.000
1568485692437,2019-09-14T14:28:12.437,37.070,0.732,-1.159,-0.061
1568485692447,2019-09-14T14:28:12.447,37.080,0.793,-1.220,-0.244
1568485692457,2019-09-14T14:28:12.457,37.090,0.549,-1.280,-0.244
1568485692467,2019-09-14T14:28:12.467,37.100,0.610,-1.220,0.000
1568485692477,2019-09-14T14:28:12.477,37.110,0.549,-1.037,0.000
1568485692487,2019-09-14T14:28:12.487,37.120,0.305,-1.037,-0.061
1568485692497,2019-09-14T14:28:12.497,37.130,0.488,-0.976,-0.122
1568485692507,2019-09-14T14:28:12.507,37.140,0.549,-0.854,-0.305
1568485692517,2019-09-14T14:28:12.517,37.150,0.427,-0.793,-0.305
1568485692527,2019-09-14T14:28:12.527,37.160,0.366,-0.732,-0.305
1568485692537,2019-09-14T14:28:12.537,37.170,0.122,-0.610,-0.305
1568485692547,2019-09-14T14:28:12.547,37.180,0.244,-0.488,-0.305
1568485692557,2019-09-14T14:28:12.557,37.190,0.244,-0.549,-0.244
1568485692567,2019-09-14T14:28:12.567,37.200,0.122,-0.488,-0.061
1568485692577,2019-09-14T14:28:12.577,37.210,0.122,-0.610,0.183
1568485692587,2019-09-14T14:28:12.587,37.220,0.122,-0.732,0.305
1568485692597,2019-09-14T14:28:12.597,37.230,0.366,-0.854,0.366
1568485692607,2019-09-14T14:28:12.607,37.240,0.366,-0.854,0.427
1568485692617,2019-09-14T14:28:12.617,37.250,0.305,-0.793,0.549
1568485692627,2019-09-14T14:28:12.627,37.260,0.122,-0.732,0.549
1568485692637,2019-09-14T14:28:12.637,37.270,0.061,-0.732,0.671
1568485692647,2019-09-14T14:28:12.647,37.280,0.061,-0.610,0.854
1568485692657,2019-09-14T14:28:12.657,37.290,0.061,-0.549,0.854
1568485692667,2019-09-14T14:28:12.667,37.300,0.122,-0.488,0.915
1568485692677,2019-09-14T14:28:12.677,37.310,0.000,-0.549,1.037
1568485692687,2019-09-14T14:28:12.687,37.320,0.122,-0.610,1.037
1568485692697,2019-09-14T14:28:12.697,37.330,0.305,-0.610,1.037
1568485692707,2019-09-14T14:28:12.707,37.340,0.366,-0.610,0.854
1568485692717,2019-09-14T14:28:12.717,37.350,0.244,-0.671,0.793
1568485692727,2019-09-14T14:28:12.727,37.360,0.244,-0.610,0.671
1568485692737,2019-09-14T14:28:12.737,37.370,0.183,-0.610,0.427
1568485692747,2019-09-14T14:28:12.747,37.380,0.183,-0.610,0.305
1568485692757,2019-09-14T14:28:12.757,37.390,0.122,-0.549,0.122
1568485692767,2019-09-14T14:28:12.767,37.400,0.000,-0.549,0.183
1568485692777,2019-09-14T14:28:12.777,37.410,0.000,-0.610,0.244
1568485692787,2019-09-14T14:28:12.787,37.420,0.244,-0.732,0.061
1568485692797,2019-09-14T14:28:12.797,37.430,0.061,-0.732,0.183
1568485692807,2019-09-14T14:28:12.807,37.440,-0.183,-0.854,0.244
1568485692817,2019-09-14T14:28:12.817,37.450,-0.305,-1.159,0.122
1568485692827,2019-09-14T14:28:12.827,37.460,-0.305,-1.280,0.122
1568485692837,2019-09-14T14:28:12.837,37.470,-0.122,-1.402,0.183
1568485692847,2019-09-14T14:28:12.847,37.480,-0.122,-1.402,0.183
1568485692857,2019-09-14T14:28:12.857,37.490,-0.061,-1.341,0.183
1568485692867,2019-09-14T14:28:12.867,37.500,-0.244,-1.220,0.061
1568485692877,2019-09-14T14:28:12.877,37.510,-0.793,-1.098,0.122
1568485692887,2019-09-14T14:28:12.887,37.520,-0.549,-1.220,0.122
1568485692897,2019-09-14T14:28:12.897,37.530,-0.122,-1.463,0.061
1568485692907,2019-09-14T14:28:12.907,37.540,-0.183,-1.524,0.244
1568485692917,2019-09-14T14:28:12.917,37.550,-0.549,-1.707,0.549
1568485692927,2019-09-14T14:28:12.927,37.560,-0.366,-2.073,0.732
1568485692937,2019-09-14T14:28:12.937,37.570,0.122,-2.500,0.610
1568485692947,2019-09-14T14:28:12.947,37.580,0.549,-2.744,0.671
1568485692957,2019-09-14T14:28:12.957,37.590,0.549,-3.110,0.671
1568485692967,2019-09-14T14:28:12.967,37.600,0.244,-3.232,0.610
1568485692977,2019-09-14T14:28:12.977,37.610,-0.122,-3.232,0.549
1568485692987,2019-09-14T14:28:12.987,37.620,-0.549,-3.476,0.488
1568485692997,2019-09-14T14:28:12.997,37.630,-0.976,-3.963,0.549
1568485693007,2019-09-14T14:28:13.007,37.640,-1.341,-4.939,0.793
1568485693017,2019-09-14T14:28:13.017,37.650,-1.524,-6.037,0.793
1568485693027,2019-09-14T14:28:13.027,37.660,-1.463,-6.890,0.793
1568485693037,2019-09-14T14:28:13.037,37.670,-2.134,-7.378,1.037
1568485693047,2019-09-14T14:28:13.047,37.680,-2.805,-7.866,1.402
1568485693057,2019-09-14T14:28:13.057,37.690,-2.927,-8.110,1.402
1568485693067,2019-09-14T14:28:13.067,37.700,-2.744,-8.354,1.220
1568485693077,2019-09-14T14:28:13.077,37.710,-2.927,-8.537,1.220
1568485693087,2019-09-14T14:28:13.087,37.720,-3.293,-8.720,1.402
1568485693097,2019-09-14T14:28:13.097,37.730,-3.354,-8.902,1.341
1568485693107,2019-09-14T14:28:13.107,37.740,-3.476,-9.085,1.280
1568485693117,2019-09-14T14:28:13.117,37.750,-4.451,-9.207,0.976
1568485693127,2019-09-14T14:28:13.127,37.760,-6.768,-9.451,1.159
1568485693137,2019-09-14T14:28:13.137,37.770,-6.768,-10.000,1.159
1568485693147,2019-09-14T14:28:13.147,37.780,-4.634,-10.671,0.732
1568485693157,2019-09-14T14:28:13.157,37.790,-4.146,-11.220,0.549
1568485693167,2019-09-14T14:28:13.167,37.800,-4.878,-11.280,0.610
1568485693177,2019-09-14T14:28:13.177,37.810,-5.488,-11.037,0.671
1568485693187,2019-09-14T14:28:13.187,37.820,-5.488,-10.976,0.732
1568485693197,2019-09-14T14:28:13.197,37.830,-5.366,-11.098,0.671
1568485693207,2019-09-14T14:28:13.207,37.840,-5.305,-11.341,0.915
1568485693217,2019-09-14T14:28:13.217,37.850,-4.878,-12.073,1.341
1568485693227,2019-09-14T14:28:13.227,37.860,-3.963,-12.927,1.829
1568485693237,2019-09-14T14:28:13.237,37.870,-2.988,-13.720,2.317
1568485693247,2019-09-14T14:28:13.247,37.880,-2.683,-13.902,2.744
1568485693257,2019-09-14T14:28:13.257,37.890,-2.988,-13.780,3.293
1568485693267,2019-09-14T14:28:13.267,37.900,-2.866,-13.476,3.902
1568485693277,2019-09-14T14:28:13.277,37.910,-3.049,-13.110,4.329
1568485693287,2019-09-14T14:28:13.287,37.920,-3.354,-12.927,4.207
1568485693297,2019-09-14T14:28:13.297,37.930,-2.927,-13.232,4.451
1568485693307,2019-09-14T14:28:13.307,37.940,-1.280,-13.720,4.817
1568485693317,2019-09-14T14:28:13.317,37.950,0.244,-13.659,5.183
1568485693327,2019-09-14T14:28:13.327,37.960,0.610,-12.866,5.671
1568485693337,2019-09-14T14:28:13.337,37.970,0.305,-11.585,6.159
1568485693347,2019-09-14T14:28:13.347,37.980,0.244,-10.549,6.402
1568485693357,2019-09-14T14:28:13.357,37.990,0.061,-9.939,6.585
1568485693367,2019-09-14T14:28:13.367,38.000,-0.244,-9.573,6.829
1568485693377,2019-09-14T14:28:13.377,38.010,-0.793,-9.573,7.012
1568485693387,2019-09-14T14:28:13.387,38.020,-1.098,-9.817,7.012
1568485693397,2019-09-14T14:28:13.397,38.030,-0.976,-10.183,7.012
1568485693407,2019-09-14T14:28:13.407,38.040,-1.220,-10.305,7.134
1568485693417,2019-09-14T14:28:13.417,38.050,-1.890,-10.427,7.317
1568485693427,2019-09-14T14:28:13.427,38.060,-2.317,-10.732,7.439
1568485693437,2019-09-14T14:28:13.437,38.070,-2.317,-11.159,7.500
1568485693447,2019-09-14T14:28:13.447,38.080,-2.561,-11.585,7.073
1568485693457,2019-09-14T14:28:13.457,38.090,-2.805,-11.524,6.585
1568485693467,2019-09-14T14:28:13.467,38.100,-3.476,-11.220,6.280
1568485693477,2019-09-14T14:28:13.477,38.110,-4.573,-10.915,6.037
1568485693487,2019-09-14T14:28:13.487,38.120,-5.610,-10.305,5.854
1568485693497,2019-09-14T14:28:13.497,38.130,-6.098,-9.573,5.915
1568485693507,2019-09-14T14:28:13.507,38.140,-5.976,-8.720,6.159
1568485693517,2019-09-14T14:28:13.517,38.150,-4.817,-8.049,6.402
1568485693527,2019-09-14T14:28:13.527,38.160,-3.476,-7.073,6.707
1568485693537,2019-09-14T14:28:13.537,38.170,-2.988,-6.159,6.951
1568485693547,2019-09-14T14:28:13.547,38.180,-2.561,-5.244,6.890
1568485693557,2019-09-14T14:28:13.557,38.190,-1.280,-4.451,6.768
1568485693567,2019-09-14T14:28:13.567,38.200,-0.244,-3.659,7.073
1568485693577,2019-09-14T14:28:13.577,38.210,0.305,-2.927,7.683
1568485693587,2019-09-14T14:28:13.587,38.220,0.976,-2.012,8.171
1568485693597,2019-09-14T14:28:13.597,38.230,2.073,-1.098,8.293
1568485693607,2019-09-14T14:28:13.607,38.240,2.866,-0.244,8.354
1568485693617,2019-09-14T14:28:13.617,38.250,3.049,0.732,8.293
1568485693627,2019-09-14T14:28:13.627,38.260,2.988,1.585,8.232
1568485693637,2019-09-14T14:28:13.637,38.270,3.171,2.317,8.110
1568485693647,2019-09-14T14:28:13.647,38.280,3.659,2.927,7.683
1568485693657,2019-09-14T14:28:13.657,38.290,3.963,3.171,7.073
1568485693667,2019-09-14T14:28:13.667,38.300,3.841,3.171,6.463
1568485693677,2019-09-14T14:28:13.677,38.310,4.268,3.537,6.646
1568485693687,2019-09-14T14:28:13.687,38.320,5.427,4.024,6.768
1568485693697,2019-09-14T14:28:13.697,38.330,6.402,4.695,6.524
1568485693707,2019-09-14T14:28:13.707,38.340,6.829,5.671,6.280
1568485693717,2019-09-14T14:28:13.717,38.350,7.378,6.524,6.098
1568485693727,2019-09-14T14:28:13.727,38.360,8.232,7.561,5.793
1568485693737,2019-09-14T14:28:13.737,38.370,8.780,8.659,5.366
1568485693747,2019-09-14T14:28:13.747,38.380,9.268,9.756,4.756
1568485693757,2019-09-14T14:28:13.757,38.390,9.939,10.976,3.963
1568485693767,2019-09-14T14:28:13.767,38.400,10.610,11.951,3.293
1568485693777,2019-09-14T14:28:13.777,38.410,11.402,12.866,2.500
1568485693787,2019-09-14T14:28:13.787,38.420,11.341,13.780,2.134
1568485693797,2019-09-14T14:28:13.797,38.430,10.427,14.207,2.500
1568485693807,2019-09-14T14:28:13.807,38.440,9.390,14.329,3.354
1568485693817,2019-09-14T14:28:13.817,38.450,8.476,14.146,4.085
1568485693827,2019-09-14T14:28:13.827,38.460,7.561,13.902,4.878
1568485693837,2019-09-14T14:28:13.837,38.470,6.707,13.537,5.671
1568485693847,2019-09-14T14:28:13.847,38.480,5.793,12.927,6.341
1568485693857,2019-09-14T14:28:13.857,38.490,5.183,12.134,6.768
1568485693867,2019-09-14T14:28:13.867,38.500,4.817,11.402,6.829
1568485693877,2019-09-14T14:28:13.877,38.510,4.512,10.610,6.890
1568485693887,2019-09-14T14:28:13.887,38.520,4.451,10.000,6.829
