epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568485605778,2019-09-14T14:26:45.778,54.720,3.476,-3.780,-44.146
1568485605788,2019-09-14T14:26:45.788,54.730,2.500,-3.415,-44.146
1568485605798,2019-09-14T14:26:45.798,54.740,0.183,-2.805,-41.646
1568485605808,2019-09-14T14:26:45.808,54.750,-2.500,-1.951,-38.415
1568485605818,2019-09-14T14:26:45.818,54.760,-4.085,-1.341,-35.732
1568485605828,2019-09-14T14:26:45.828,54.770,-4.939,-1.098,-33.171
1568485605838,2019-09-14T14:26:45.838,54.780,-6.037,-0.915,-31.037
1568485605848,2019-09-14T14:26:45.848,54.790,-7.134,-1.037,-29.451
1568485605858,2019-09-14T14:26:45.858,54.800,-7.073,-1.402,-28.598
1568485605868,2019-09-14T14:26:45.868,54.810,-5.549,-1.951,-27.927
1568485605878,2019-09-14T14:26:45.878,54.820,-4.268,-2.561,-26.220
1568485605888,2019-09-14T14:26:45.888,54.830,-3.841,-2.988,-23.780
1568485605898,2019-09-14T14:26:45.898,54.840,-4.207,-3.049,-20.976
1568485605908,2019-09-14T14:26:45.908,54.850,-4.390,-3.049,-18.171
1568485605918,2019-09-14T14:26:45.918,54.860,-3.902,-2.866,-15.854
1568485605928,2019-09-14T14:26:45.928,54.870,-3.537,-2.744,-14.085
1568485605938,2019-09-14T14:26:45.938,54.880,-3.171,-2.378,-12.866
1568485605948,2019-09-14T14:26:45.948,54.890,-3.049,-1.829,-11.646
1568485605958,2019-09-14T14:26:45.958,54.900,-3.171,-1.341,-10.427
1568485605968,2019-09-14T14:26:45.968,54.910,-2.988,-0.671,-9.451
1568485605978,2019-09-14T14:26:45.978,54.920,-2.500,-0.244,-8.537
1568485605988,2019-09-14T14:26:45.988,54.930,-2.195,0.122,-7.683
1568485605998,2019-09-14T14:26:45.998,54.940,-2.073,0.366,-7.134
1568485606008,2019-09-14T14:26:46.008,54.950,-2.012,0.549,-6.768
1568485606018,2019-09-14T14:26:46.018,54.960,-1.768,0.793,-6.646
1568485606028,2019-09-14T14:26:46.028,54.970,-1.646,0.915,-6.768
1568485606038,2019-09-14T14:26:46.038,54.980,-1.585,0.976,-7.012
1568485606048,2019-09-14T14:26:46.048,54.990,-1.829,1.037,-7.134
1568485606058,2019-09-14T14:26:46.058,55.000,-1.890,0.976,-6.768
1568485606068,2019-09-14T14:26:46.068,55.010,-1.951,1.098,-6.220
1568485606078,2019-09-14T14:26:46.078,55.020,-2.439,1.098,-5.549
1568485606088,2019-09-14T14:26:46.088,55.030,-3.049,1.220,-4.939
1568485606098,2019-09-14T14:26:46.098,55.040,-3.354,1.280,-4.756
1568485606108,2019-09-14T14:26:46.108,55.050,-3.598,1.280,-4.695
1568485606118,2019-09-14T14:26:46.118,55.060,-3.720,1.220,-4.756
1568485606128,2019-09-14T14:26:46.128,55.070,-3.537,0.976,-5.000
1568485606138,2019-09-14T14:26:46.138,55.080,-2.866,0.671,-5.488
1568485606148,2019-09-14T14:26:46.148,55.090,-2.500,0.305,-5.976
1568485606158,2019-09-14T14:26:46.158,55.100,-2.622,0.000,-6.463
1568485606168,2019-09-14T14:26:46.168,55.110,-2.439,-0.305,-6.951
1568485606178,2019-09-14T14:26:46.178,55.120,-1.768,-0.488,-7.378
1568485606188,2019-09-14T14:26:46.188,55.130,-1.890,-0.732,-6.951
1568485606198,2019-09-14T14:26:46.198,55.140,-2.744,-0.549,-6.098
1568485606208,2019-09-14T14:26:46.208,55.150,-3.720,-0.366,-5.366
1568485606218,2019-09-14T14:26:46.218,55.160,-4.146,-0.427,-4.756
1568485606228,2019-09-14T14:26:46.228,55.170,-3.963,-0.549,-4.329
1568485606238,2019-09-14T14:26:46.238,55.180,-3.659,-0.610,-3.720
1568485606248,2019-09-14T14:26:46.248,55.190,-3.598,-0.610,-3.293
1568485606258,2019-09-14T14:26:46.258,55.200,-3.659,-0.732,-3.171
1568485606268,2019-09-14T14:26:46.268,55.210,-3.659,-0.915,-2.805
1568485606278,2019-09-14T14:26:46.278,55.220,-3.598,-0.976,-2.317
1568485606288,2019-09-14T14:26:46.288,55.230,-3.354,-1.159,-1.890
1568485606298,2019-09-14T14:26:46.298,55.240,-3.476,-1.280,-1.768
1568485606308,2019-09-14T14:26:46.308,55.250,-3.841,-1.159,-1.463
1568485606318,2019-09-14T14:26:46.318,55.260,-4.024,-1.220,-1.402
1568485606328,2019-09-14T14:26:46.328,55.270,-4.451,-1.220,-1.341
1568485606338,2019-09-14T14:26:46.338,55.280,-4.939,-1.159,-1.159
1568485606348,2019-09-14T14:26:46.348,55.290,-5.122,-1.159,-1.037
1568485606358,2019-09-14T14:26:46.358,55.300,-5.000,-1.341,-0.854
1568485606368,2019-09-14T14:26:46.368,55.310,-4.939,-1.463,-0.305
1568485606378,2019-09-14T14:26:46.378,55.320,-4.878,-1.585,0.183
1568485606388,2019-09-14T14:26:46.388,55.330,-4.878,-1.707,0.915
1568485606398,2019-09-14T14:26:46.398,55.340,-4.878,-1.829,1.280
1568485606408,2019-09-14T14:26:46.408,55.350,-4.817,-2.012,1.280
1568485606418,2019-09-14T14:26:46.418,55.360,-4.695,-2.134,1.220
1568485606428,2019-09-14T14:26:46.428,55.370,-4.573,-2.195,0.915
1568485606438,2019-09-14T14:26:46.438,55.380,-4.451,-2.378,0.610
1568485606448,2019-09-14T14:26:46.448,55.390,-4.329,-2.500,0.183
1568485606458,2019-09-14T14:26:46.458,55.400,-3.841,-2.500,-0.305
1568485606468,2019-09-14T14:26:46.468,55.410,-3.354,-2.683,-0.671
1568485606478,2019-09-14T14:26:46.478,55.420,-3.110,-2.683,-0.610
1568485606488,2019-09-14T14:26:46.488,55.430,-2.927,-2.744,-0.366
1568485606498,2019-09-14T14:26:46.498,55.440,-2.561,-2.744,0.000
1568485606508,2019-09-14T14:26:46.508,55.450,-2.378,-2.744,0.305
1568485606518,2019-09-14T14:26:46.518,55.460,-2.561,-2.805,0.549
1568485606528,2019-09-14T14:26:46.528,55.470,-2.134,-2.988,0.610
1568485606538,2019-09-14T14:26:46.538,55.480,-1.768,-3.049,0.793
1568485606548,2019-09-14T14:26:46.548,55.490,-1.646,-3.049,1.098
1568485606558,2019-09-14T14:26:46.558,55.500,-1.890,-2.988,1.463
1568485606568,2019-09-14T14:26:46.568,55.510,-2.073,-3.049,1.768
1568485606578,2019-09-14T14:26:46.578,55.520,-1.646,-3.171,1.890
1568485606588,2019-09-14T14:26:46.588,55.530,-1.402,-3.110,1.829
1568485606598,2019-09-14T14:26:46.598,55.540,-1.768,-2.866,1.829
1568485606608,2019-09-14T14:26:46.608,55.550,-2.622,-2.439,1.829
1568485606618,2019-09-14T14:26:46.618,55.560,-3.171,-1.951,1.768
1568485606628,2019-09-14T14:26:46.628,55.570,-3.110,-1.585,1.585
1568485606638,2019-09-14T14:26:46.638,55.580,-2.561,-1.280,1.402
1568485606648,2019-09-14T14:26:46.648,55.590,-2.195,-0.854,1.220
1568485606658,2019-09-14T14:26:46.658,55.600,-2.195,-0.488,1.098
1568485606668,2019-09-14T14:26:46.668,55.610,-2.012,-0.183,1.037
1568485606678,2019-09-14T14:26:46.678,55.620,-1.220,-0.061,0.549
1568485606688,2019-09-14T14:26:46.688,55.630,-0.610,0.061,-0.061
1568485606698,2019-09-14T14:26:46.698,55.640,-0.305,0.183,-0.488
1568485606708,2019-09-14T14:26:46.708,55.650,-0.427,0.183,-0.915
1568485606718,2019-09-14T14:26:46.718,55.660,-0.671,0.305,-1.220
1568485606728,2019-09-14T14:26:46.728,55.670,-0.610,0.183,-1.585
1568485606738,2019-09-14T14:26:46.738,55.680,-0.671,-0.061,-1.829
1568485606748,2019-09-14T14:26:46.748,55.690,-0.732,-0.305,-1.890
1568485606758,2019-09-14T14:26:46.758,55.700,-0.488,-0.793,-2.195
1568485606768,2019-09-14T14:26:46.768,55.710,-0.122,-1.220,-2.683
1568485606778,2019-09-14T14:26:46.778,55.720,-0.122,-1.585,-2.683
1568485606788,2019-09-14T14:26:46.788,55.730,-0.610,-1.707,-2.622
1568485606798,2019-09-14T14:26:46.798,55.740,-1.220,-1.829,-2.256
1568485606808,2019-09-14T14:26:46.808,55.750,-1.463,-1.951,-1.646
1568485606818,2019-09-14T14:26:46.818,55.760,-1.646,-1.951,-0.976
1568485606828,2019-09-14T14:26:46.828,55.770,-2.195,-1.890,-0.427
1568485606838,2019-09-14T14:26:46.838,55.780,-2.683,-1.890,-0.122
1568485606848,2019-09-14T14:26:46.848,55.790,-2.744,-2.012,0.122
1568485606858,2019-09-14T14:26:46.858,55.800,-2.805,-1.890,0.305
1568485606868,2019-09-14T14:26:46.868,55.810,-2.683,-1.951,0.183
1568485606878,2019-09-14T14:26:46.878,55.820,-2.561,-2.012,0.244
1568485606888,2019-09-14T14:26:46.888,55.830,-2.134,-2.012,0.305
1568485606898,2019-09-14T14:26:46.898,55.840,-1.463,-2.134,-0.061
1568485606908,2019-09-14T14:26:46.908,55.850,-1.037,-2.012,-0.549
1568485606918,2019-09-14T14:26:46.918,55.860,-0.915,-1.951,-0.854
1568485606928,2019-09-14T14:26:46.928,55.870,-0.915,-2.012,-1.037
1568485606938,2019-09-14T14:26:46.938,55.880,-0.549,-2.134,-1.341
1568485606948,2019-09-14T14:26:46.948,55.890,0.610,-2.378,-1.707
1568485606958,2019-09-14T14:26:46.958,55.900,1.524,-2.622,-2.012
1568485606968,2019-09-14T14:26:46.968,55.910,1.524,-2.744,-2.012
1568485606978,2019-09-14T14:26:46.978,55.920,0.976,-2.561,-1.646
1568485606988,2019-09-14T14:26:46.988,55.930,0.671,-2.500,-1.402
1568485606998,2019-09-14T14:26:46.998,55.940,0.732,-2.439,-1.280
1568485607008,2019-09-14T14:26:47.008,55.950,0.671,-2.378,-0.915
1568485607018,2019-09-14T14:26:47.018,55.960,0.793,-2.439,-0.793
1568485607028,2019-09-14T14:26:47.028,55.970,1.220,-2.561,-0.915
1568485607038,2019-09-14T14:26:47.038,55.980,1.585,-2.561,-0.976
1568485607048,2019-09-14T14:26:47.048,55.990,2.073,-2.683,-0.915
1568485607058,2019-09-14T14:26:47.058,56.000,2.622,-2.683,-0.488
1568485607068,2019-09-14T14:26:47.068,56.010,2.805,-2.561,0.000
1568485607078,2019-09-14T14:26:47.078,56.020,2.683,-2.378,0.427
1568485607088,2019-09-14T14:26:47.088,56.030,2.317,-1.829,0.793
1568485607098,2019-09-14T14:26:47.098,56.040,1.829,-1.220,1.159
1568485607108,2019-09-14T14:26:47.108,56.050,1.037,-0.671,1.220
1568485607118,2019-09-14T14:26:47.118,56.060,0.488,-0.061,1.646
1568485607128,2019-09-14T14:26:47.128,56.070,0.244,0.427,2.073
1568485607138,2019-09-14T14:26:47.138,56.080,-0.183,0.793,2.683
1568485607148,2019-09-14T14:26:47.148,56.090,-0.915,0.976,3.537
1568485607158,2019-09-14T14:26:47.158,56.100,-1.402,1.220,4.756
1568485607168,2019-09-14T14:26:47.168,56.110,-1.707,1.463,6.341
1568485607178,2019-09-14T14:26:47.178,56.120,-2.134,1.646,8.476
1568485607188,2019-09-14T14:26:47.188,56.130,-2.866,2.012,11.341
1568485607198,2019-09-14T14:26:47.198,56.140,-3.841,2.500,15.122
1568485607208,2019-09-14T14:26:47.208,56.150,-4.817,3.110,19.817
1568485607218,2019-09-14T14:26:47.218,56.160,-6.159,3.780,24.756
1568485607228,2019-09-14T14:26:47.228,56.170,-7.317,3.902,29.451
1568485607238,2019-09-14T14:26:47.238,56.180,-7.195,3.841,33.049
1568485607248,2019-09-14T14:26:47.248,56.190,-7.073,3.780,35.793
1568485607258,2019-09-14T14:26:47.258,56.200,-8.171,3.598,38.171
1568485607268,2019-09-14T14:26:47.268,56.210,-8.476,3.476,39.573
1568485607278,2019-09-14T14:26:47.278,56.220,-7.744,3.415,40.000
1568485607288,2019-09-14T14:26:47.288,56.230,-7.500,3.476,40.366
1568485607298,2019-09-14T14:26:47.298,56.240,-8.110,3.659,40.244
1568485607308,2019-09-14T14:26:47.308,56.250,-8.537,3.841,39.390
1568485607318,2019-09-14T14:26:47.318,56.260,-7.927,3.902,37.622
1568485607328,2019-09-14T14:26:47.328,56.270,-6.768,3.963,35.061
1568485607338,2019-09-14T14:26:47.338,56.280,-5.732,3.963,32.012
1568485607348,2019-09-14T14:26:47.348,56.290,-4.939,3.902,29.024
1568485607358,2019-09-14T14:26:47.358,56.300,-3.963,3.780,26.341
1568485607368,2019-09-14T14:26:47.368,56.310,-3.110,3.780,24.329
1568485607378,2019-09-14T14:26:47.378,56.320,-2.317,3.720,22.805
1568485607388,2019-09-14T14:26:47.388,56.330,-1.524,3.598,21.341
1568485607398,2019-09-14T14:26:47.398,56.340,-0.671,3.354,19.817
1568485607408,2019-09-14T14:26:47.408,56.350,-0.122,3.110,18.902
1568485607418,2019-09-14T14:26:47.418,56.360,-0.122,3.049,18.110
1568485607428,2019-09-14T14:26:47.428,56.370,-0.061,2.744,17.012
1568485607438,2019-09-14T14:26:47.438,56.380,0.000,2.378,15.671
1568485607448,2019-09-14T14:26:47.448,56.390,0.061,2.134,14.329
1568485607458,2019-09-14T14:26:47.458,56.400,-0.183,1.951,12.805
1568485607468,2019-09-14T14:26:47.468,56.410,-0.671,1.463,11.585
1568485607478,2019-09-14T14:26:47.478,56.420,-0.732,0.854,10.549
1568485607488,2019-09-14T14:26:47.488,56.430,-0.732,0.244,9.756
1568485607498,2019-09-14T14:26:47.498,56.440,-0.915,-0.427,9.268
1568485607508,2019-09-14T14:26:47.508,56.450,-0.976,-1.341,9.146
1568485607518,2019-09-14T14:26:47.518,56.460,-0.244,-2.439,9.024
1568485607528,2019-09-14T14:26:47.528,56.470,1.159,-3.598,9.207
1568485607538,2019-09-14T14:26:47.538,56.480,2.195,-4.451,9.512
1568485607548,2019-09-14T14:26:47.548,56.490,2.561,-4.878,9.512
1568485607558,2019-09-14T14:26:47.558,56.500,2.561,-5.061,9.268
1568485607568,2019-09-14T14:26:47.568,56.510,2.622,-5.183,8.659
1568485607578,2019-09-14T14:26:47.578,56.520,2.317,-4.939,7.744
1568485607588,2019-09-14T14:26:47.588,56.530,1.463,-4.634,6.890
1568485607598,2019-09-14T14:26:47.598,56.540,0.732,-4.329,6.098
1568485607608,2019-09-14T14:26:47.608,56.550,0.549,-4.146,5.488
1568485607618,2019-09-14T14:26:47.618,56.560,0.549,-4.085,5.122
1568485607628,2019-09-14T14:26:47.628,56.570,0.427,-4.085,4.939
1568485607638,2019-09-14T14:26:47.638,56.580,0.671,-3.963,4.817
1568485607648,2019-09-14T14:26:47.648,56.590,1.280,-3.902,5.000
1568485607658,2019-09-14T14:26:47.658,56.600,1.829,-3.720,5.305
1568485607668,2019-09-14T14:26:47.668,56.610,1.707,-3.415,5.305
1568485607678,2019-09-14T14:26:47.678,56.620,1.585,-3.049,5.122
1568485607688,2019-09-14T14:26:47.688,56.630,1.524,-2.683,5.061
1568485607698,2019-09-14T14:26:47.698,56.640,1.280,-2.317,4.817
1568485607708,2019-09-14T14:26:47.708,56.650,0.854,-1.951,4.756
1568485607718,2019-09-14T14:26:47.718,56.660,0.244,-1.646,4.695
1568485607728,2019-09-14T14:26:47.728,56.670,-0.061,-1.646,4.451
1568485607738,2019-09-14T14:26:47.738,56.680,-0.122,-1.768,4.329
1568485607748,2019-09-14T14:26:47.748,56.690,-0.366,-1.829,4.146
1568485607758,2019-09-14T14:26:47.758,56.700,-0.671,-1.951,4.207
1568485607768,2019-09-14T14:26:47.768,56.710,-0.671,-2.256,4.268
1568485607778,2019-09-14T14:26:47.778,56.720,-0.244,-2.439,4.451
1568485607788,2019-09-14T14:26:47.788,56.730,0.427,-2.622,4.878
1568485607798,2019-09-14T14:26:47.798,56.740,1.037,-2.744,5.244
1568485607808,2019-09-14T14:26:47.808,56.750,1.402,-2.622,5.671
1568485607818,2019-09-14T14:26:47.818,56.760,2.012,-2.378,5.793
1568485607828,2019-09-14T14:26:47.828,56.770,2.500,-1.890,5.549
1568485607838,2019-09-14T14:26:47.838,56.780,2.439,-1.220,5.061
1568485607848,2019-09-14T14:26:47.848,56.790,1.951,-0.488,4.695
1568485607858,2019-09-14T14:26:47.858,56.800,1.341,0.183,4.207
1568485607868,2019-09-14T14:26:47.868,56.810,0.854,0.610,3.476
1568485607878,2019-09-14T14:26:47.878,56.820,0.366,0.854,2.622
1568485607888,2019-09-14T14:26:47.888,56.830,0.244,0.854,1.890
1568485607898,2019-09-14T14:26:47.898,56.840,0.549,0.732,1.220
1568485607908,2019-09-14T14:26:47.908,56.850,1.098,0.366,0.610
1568485607918,2019-09-14T14:26:47.918,56.860,1.341,-0.061,0.366
1568485607928,2019-09-14T14:26:47.928,56.870,1.707,-0.488,0.366
1568485607938,2019-09-14T14:26:47.938,56.880,2.012,-0.854,0.671
1568485607948,2019-09-14T14:26:47.948,56.890,1.707,-1.098,1.037
1568485607958,2019-09-14T14:26:47.958,56.900,1.280,-1.159,1.463
1568485607968,2019-09-14T14:26:47.968,56.910,1.037,-1.220,1.829
1568485607978,2019-09-14T14:26:47.978,56.920,0.854,-1.220,2.500
1568485607988,2019-09-14T14:26:47.988,56.930,0.305,-1.098,2.988
1568485607998,2019-09-14T14:26:47.998,56.940,-0.183,-1.037,3.354
1568485608008,2019-09-14T14:26:48.008,56.950,-0.488,-1.037,3.476
1568485608018,2019-09-14T14:26:48.018,56.960,-0.488,-0.915,3.476
1568485608028,2019-09-14T14:26:48.028,56.970,-0.366,-1.037,3.354
1568485608038,2019-09-14T14:26:48.038,56.980,0.000,-1.098,3.232
1568485608048,2019-09-14T14:26:48.048,56.990,0.366,-1.280,2.988
1568485608058,2019-09-14T14:26:48.058,57.000,0.488,-1.220,2.744
1568485608068,2019-09-14T14:26:48.068,57.010,0.366,-0.915,2.622
1568485608078,2019-09-14T14:26:48.078,57.020,0.305,-0.671,2.134
1568485608088,2019-09-14T14:26:48.088,57.030,0.000,-0.183,1.585
1568485608098,2019-09-14T14:26:48.098,57.040,-0.610,0.427,1.463
1568485608108,2019-09-14T14:26:48.108,57.050,-1.585,1.037,1.463
1568485608118,2019-09-14T14:26:48.118,57.060,-2.256,1.707,1.402
1568485608128,2019-09-14T14:26:48.128,57.070,-2.622,2.073,1.524
1568485608138,2019-09-14T14:26:48.138,57.080,-2.622,2.195,1.951
1568485608148,2019-09-14T14:26:48.148,57.090,-2.195,2.256,2.805
1568485608158,2019-09-14T14:26:48.158,57.100,-1.280,2.195,3.720
1568485608168,2019-09-14T14:26:48.168,57.110,-0.366,2.134,4.634
1568485608178,2019-09-14T14:26:48.178,57.120,0.061,2.195,5.183
1568485608188,2019-09-14T14:26:48.188,57.130,0.000,2.256,5.244
1568485608198,2019-09-14T14:26:48.198,57.140,0.183,2.012,4.939
1568485608208,2019-09-14T14:26:48.208,57.150,0.732,1.585,4.390
1568485608218,2019-09-14T14:26:48.218,57.160,0.915,1.280,4.085
1568485608228,2019-09-14T14:26:48.228,57.170,0.854,0.976,4.146
1568485608238,2019-09-14T14:26:48.238,57.180,0.793,0.549,4.329
1568485608248,2019-09-14T14:26:48.248,57.190,1.280,0.122,4.573
1568485608258,2019-09-14T14:26:48.258,57.200,2.012,0.000,4.817
1568485608268,2019-09-14T14:26:48.268,57.210,2.134,-0.061,5.183
1568485608278,2019-09-14T14:26:48.278,57.220,2.012,-0.061,5.366
1568485608288,2019-09-14T14:26:48.288,57.230,2.317,0.183,5.671
1568485608298,2019-09-14T14:26:48.298,57.240,2.744,0.244,5.976
1568485608308,2019-09-14T14:26:48.308,57.250,2.866,0.671,5.793
1568485608318,2019-09-14T14:26:48.318,57.260,2.317,1.341,5.366
1568485608328,2019-09-14T14:26:48.328,57.270,1.585,1.951,5.000
1568485608338,2019-09-14T14:26:48.338,57.280,1.280,2.378,4.878
1568485608348,2019-09-14T14:26:48.348,57.290,0.915,2.744,4.695
1568485608358,2019-09-14T14:26:48.358,57.300,0.610,2.988,4.451
1568485608368,2019-09-14T14:26:48.368,57.310,0.305,2.805,4.451
1568485608378,2019-09-14T14:26:48.378,57.320,0.610,2.439,4.451
1568485608388,2019-09-14T14:26:48.388,57.330,1.402,1.890,4.390
1568485608398,2019-09-14T14:26:48.398,57.340,2.073,1.341,4.268
1568485608408,2019-09-14T14:26:48.408,57.350,2.195,0.854,4.085
1568485608418,2019-09-14T14:26:48.418,57.360,2.256,0.549,4.024
1568485608428,2019-09-14T14:26:48.428,57.370,2.317,0.366,3.902
1568485608438,2019-09-14T14:26:48.438,57.380,2.439,0.183,4.024
1568485608448,2019-09-14T14:26:48.448,57.390,2.317,-0.183,4.024
1568485608458,2019-09-14T14:26:48.458,57.400,2.134,-0.366,4.085
1568485608468,2019-09-14T14:26:48.468,57.410,2.134,-0.610,3.963
1568485608478,2019-09-14T14:26:48.478,57.420,2.378,-0.854,4.024
1568485608488,2019-09-14T14:26:48.488,57.430,2.744,-1.098,4.207
1568485608498,2019-09-14T14:26:48.498,57.440,2.866,-1.341,4.512
1568485608508,2019-09-14T14:26:48.508,57.450,3.049,-1.402,4.695
1568485608518,2019-09-14T14:26:48.518,57.460,3.171,-1.402,4.817
1568485608528,2019-09-14T14:26:48.528,57.470,3.293,-1.280,4.939
1568485608538,2019-09-14T14:26:48.538,57.480,3.293,-1.159,4.939
1568485608548,2019-09-14T14:26:48.548,57.490,2.805,-0.610,4.878
1568485608558,2019-09-14T14:26:48.558,57.500,2.317,-0.305,4.695
1568485608568,2019-09-14T14:26:48.568,57.510,2.134,0.061,4.512
1568485608578,2019-09-14T14:26:48.578,57.520,2.012,0.305,4.207
1568485608588,2019-09-14T14:26:48.588,57.530,1.951,0.488,3.780
1568485608598,2019-09-14T14:26:48.598,57.540,2.195,0.671,3.232
1568485608608,2019-09-14T14:26:48.608,57.550,1.951,0.732,2.927
1568485608618,2019-09-14T14:26:48.618,57.560,1.524,1.037,2.805
1568485608628,2019-09-14T14:26:48.628,57.570,1.037,1.159,3.110
1568485608638,2019-09-14T14:26:48.638,57.580,0.976,1.098,3.354
1568485608648,2019-09-14T14:26:48.648,57.590,1.524,0.793,3.537
1568485608658,2019-09-14T14:26:48.658,57.600,1.951,0.732,4.085
1568485608668,2019-09-14T14:26:48.668,57.610,1.890,0.549,4.634
1568485608678,2019-09-14T14:26:48.678,57.620,1.768,0.488,5.000
1568485608688,2019-09-14T14:26:48.688,57.630,1.768,0.610,5.244
1568485608698,2019-09-14T14:26:48.698,57.640,1.646,0.732,5.427
1568485608708,2019-09-14T14:26:48.708,57.650,1.646,0.854,5.427
1568485608718,2019-09-14T14:26:48.718,57.660,1.707,1.159,5.427
1568485608728,2019-09-14T14:26:48.728,57.670,1.402,1.402,5.427
1568485608738,2019-09-14T14:26:48.738,57.680,0.976,1.463,5.122
1568485608748,2019-09-14T14:26:48.748,57.690,0.854,1.707,4.817
1568485608758,2019-09-14T14:26:48.758,57.700,0.854,1.524,4.817
1568485608768,2019-09-14T14:26:48.768,57.710,1.037,1.341,4.817
1568485608778,2019-09-14T14:26:48.778,57.720,1.280,1.220,4.634
1568485608788,2019-09-14T14:26:48.788,57.730,1.402,0.976,4.573
1568485608798,2019-09-14T14:26:48.798,57.740,1.463,0.671,4.451
1568485608808,2019-09-14T14:26:48.808,57.750,1.768,0.244,4.146
1568485608818,2019-09-14T14:26:48.818,57.760,2.012,0.000,4.268
1568485608828,2019-09-14T14:26:48.828,57.770,1.951,-0.122,4.268
1568485608838,2019-09-14T14:26:48.838,57.780,1.890,-0.305,4.085
1568485608848,2019-09-14T14:26:48.848,57.790,1.829,-0.488,4.024
1568485608858,2019-09-14T14:26:48.858,57.800,1.829,-0.610,4.085
1568485608868,2019-09-14T14:26:48.868,57.810,1.646,-0.671,4.085
1568485608878,2019-09-14T14:26:48.878,57.820,1.159,-0.610,4.024
1568485608888,2019-09-14T14:26:48.888,57.830,0.976,-0.732,4.085
1568485608898,2019-09-14T14:26:48.898,57.840,0.976,-0.854,3.963
1568485608908,2019-09-14T14:26:48.908,57.850,0.793,-0.915,3.780
1568485608918,2019-09-14T14:26:48.918,57.860,0.671,-0.854,3.963
1568485608928,2019-09-14T14:26:48.928,57.870,0.732,-0.915,4.024
1568485608938,2019-09-14T14:26:48.938,57.880,0.732,-0.976,3.780
1568485608948,2019-09-14T14:26:48.948,57.890,0.793,-0.976,3.476
1568485608958,2019-09-14T14:26:48.958,57.900,0.671,-1.037,3.110
1568485608968,2019-09-14T14:26:48.968,57.910,0.610,-1.220,2.622
1568485608978,2019-09-14T14:26:48.978,57.920,0.610,-1.280,2.134
1568485608988,2019-09-14T14:26:48.988,57.930,0.671,-1.585,1.829
1568485608998,2019-09-14T14:26:48.998,57.940,0.610,-1.707,1.524
1568485609008,2019-09-14T14:26:49.008,57.950,0.732,-1.829,1.220
1568485609018,2019-09-14T14:26:49.018,57.960,0.793,-2.073,1.098
1568485609028,2019-09-14T14:26:49.028,57.970,0.732,-2.256,1.098
1568485609038,2019-09-14T14:26:49.038,57.980,0.854,-2.317,1.098
1568485609048,2019-09-14T14:26:49.048,57.990,0.793,-2.317,1.280
1568485609058,2019-09-14T14:26:49.058,58.000,0.915,-2.256,1.402
1568485609068,2019-09-14T14:26:49.068,58.010,1.159,-2.195,1.463
1568485609078,2019-09-14T14:26:49.078,58.020,1.402,-2.073,1.707
1568485609088,2019-09-14T14:26:49.088,58.030,1.585,-1.768,1.768
1568485609098,2019-09-14T14:26:49.098,58.040,1.463,-1.463,1.829
1568485609108,2019-09-14T14:26:49.108,58.050,1.463,-1.098,1.890
1568485609118,2019-09-14T14:26:49.118,58.060,1.341,-0.793,1.829
1568485609128,2019-09-14T14:26:49.128,58.070,1.098,-0.549,1.707
1568485609138,2019-09-14T14:26:49.138,58.080,0.915,-0.488,1.646
1568485609148,2019-09-14T14:26:49.148,58.090,1.037,-0.610,1.463
1568485609158,2019-09-14T14:26:49.158,58.100,1.159,-0.671,1.280
1568485609168,2019-09-14T14:26:49.168,58.110,1.098,-0.793,1.341
1568485609178,2019-09-14T14:26:49.178,58.120,1.220,-1.037,1.402
1568485609188,2019-09-14T14:26:49.188,58.130,1.280,-1.280,1.402
1568485609198,2019-09-14T14:26:49.198,58.140,1.037,-1.341,1.341
1568485609208,2019-09-14T14:26:49.208,58.150,0.549,-1.463,1.220
1568485609218,2019-09-14T14:26:49.218,58.160,0.488,-1.585,1.220
1568485609228,2019-09-14T14:26:49.228,58.170,0.488,-1.707,1.220
1568485609238,2019-09-14T14:26:49.238,58.180,0.183,-1.585,1.341
1568485609248,2019-09-14T14:26:49.248,58.190,0.122,-1.707,1.402
1568485609258,2019-09-14T14:26:49.258,58.200,0.549,-1.890,1.402
1568485609268,2019-09-14T14:26:49.268,58.210,1.524,-2.073,1.402
1568485609278,2019-09-14T14:26:49.278,58.220,1.951,-2.134,1.402
1568485609288,2019-09-14T14:26:49.288,58.230,2.012,-1.890,1.402
1568485609298,2019-09-14T14:26:49.298,58.240,1.646,-1.463,1.341
1568485609308,2019-09-14T14:26:49.308,58.250,1.463,-1.159,1.280
1568485609318,2019-09-14T14:26:49.318,58.260,1.280,-0.854,1.037
1568485609328,2019-09-14T14:26:49.328,58.270,1.159,-0.732,0.915
1568485609338,2019-09-14T14:26:49.338,58.280,1.037,-0.671,0.854
1568485609348,2019-09-14T14:26:49.348,58.290,1.037,-0.732,0.732
1568485609358,2019-09-14T14:26:49.358,58.300,0.976,-0.915,0.854
1568485609368,2019-09-14T14:26:49.368,58.310,0.976,-1.037,0.915
1568485609378,2019-09-14T14:26:49.378,58.320,1.037,-1.159,0.976
1568485609388,2019-09-14T14:26:49.388,58.330,1.220,-1.341,1.037
1568485609398,2019-09-14T14:26:49.398,58.340,1.098,-1.463,1.098
