epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568484341354,2019-09-14T14:05:41.354,28.590,0.366,1.280,0.000
1568484341364,2019-09-14T14:05:41.364,28.600,0.671,1.220,-0.488
1568484341374,2019-09-14T14:05:41.374,28.610,1.037,1.098,-0.793
1568484341384,2019-09-14T14:05:41.384,28.620,1.280,0.793,-0.976
1568484341394,2019-09-14T14:05:41.394,28.630,1.524,0.366,-1.037
1568484341404,2019-09-14T14:05:41.404,28.640,1.707,-0.061,-0.854
1568484341414,2019-09-14T14:05:41.414,28.650,1.524,-0.427,-0.671
1568484341424,2019-09-14T14:05:41.424,28.660,1.463,-0.976,-0.305
1568484341434,2019-09-14T14:05:41.434,28.670,1.646,-1.463,0.000
1568484341444,2019-09-14T14:05:41.444,28.680,1.768,-1.829,0.366
1568484341454,2019-09-14T14:05:41.454,28.690,1.890,-2.195,0.610
1568484341464,2019-09-14T14:05:41.464,28.700,2.012,-2.378,0.732
1568484341474,2019-09-14T14:05:41.474,28.710,2.195,-2.439,0.854
1568484341484,2019-09-14T14:05:41.484,28.720,2.378,-2.561,0.793
1568484341494,2019-09-14T14:05:41.494,28.730,2.256,-2.439,0.671
1568484341504,2019-09-14T14:05:41.504,28.740,2.500,-2.256,0.549
1568484341514,2019-09-14T14:05:41.514,28.750,2.500,-1.951,0.549
1568484341524,2019-09-14T14:05:41.524,28.760,2.195,-1.707,0.427
1568484341534,2019-09-14T14:05:41.534,28.770,2.317,-1.463,0.427
1568484341544,2019-09-14T14:05:41.544,28.780,2.195,-1.098,0.427
1568484341554,2019-09-14T14:05:41.554,28.790,1.951,-0.732,0.427
1568484341564,2019-09-14T14:05:41.564,28.800,1.768,-0.366,0.427
1568484341574,2019-09-14T14:05:41.574,28.810,1.646,-0.061,0.427
1568484341584,2019-09-14T14:05:41.584,28.820,1.463,0.122,0.427
1568484341594,2019-09-14T14:05:41.594,28.830,1.402,0.305,0.244
1568484341604,2019-09-14T14:05:41.604,28.840,1.220,0.488,0.244
1568484341614,2019-09-14T14:05:41.614,28.850,0.976,0.549,0.061
1568484341624,2019-09-14T14:05:41.624,28.860,1.037,0.366,0.000
1568484341634,2019-09-14T14:05:41.634,28.870,0.976,0.183,-0.061
1568484341644,2019-09-14T14:05:41.644,28.880,0.915,-0.061,-0.183
1568484341654,2019-09-14T14:05:41.654,28.890,0.732,-0.366,-0.305
1568484341664,2019-09-14T14:05:41.664,28.900,0.610,-0.610,-0.305
1568484341674,2019-09-14T14:05:41.674,28.910,0.610,-0.915,-0.305
1568484341684,2019-09-14T14:05:41.684,28.920,0.671,-1.098,-0.305
1568484341694,2019-09-14T14:05:41.694,28.930,0.488,-1.280,-0.305
1568484341704,2019-09-14T14:05:41.704,28.940,0.427,-1.280,-0.244
1568484341714,2019-09-14T14:05:41.714,28.950,0.427,-1.220,0.000
1568484341724,2019-09-14T14:05:41.724,28.960,0.244,-0.976,0.183
1568484341734,2019-09-14T14:05:41.734,28.970,0.000,-0.671,0.305
1568484341744,2019-09-14T14:05:41.744,28.980,-0.366,-0.427,0.366
1568484341754,2019-09-14T14:05:41.754,28.990,-0.305,-0.122,0.305
1568484341764,2019-09-14T14:05:41.764,29.000,-0.183,0.061,0.183
1568484341774,2019-09-14T14:05:41.774,29.010,0.000,0.244,0.061
1568484341784,2019-09-14T14:05:41.784,29.020,0.183,0.366,-0.122
1568484341794,2019-09-14T14:05:41.794,29.030,0.427,0.366,-0.244
1568484341804,2019-09-14T14:05:41.804,29.040,0.671,0.183,-0.244
1568484341814,2019-09-14T14:05:41.814,29.050,0.976,-0.061,-0.305
1568484341824,2019-09-14T14:05:41.824,29.060,1.098,-0.427,-0.427
1568484341834,2019-09-14T14:05:41.834,29.070,0.854,-0.793,-0.549
1568484341844,2019-09-14T14:05:41.844,29.080,0.610,-0.976,-0.549
1568484341854,2019-09-14T14:05:41.854,29.090,0.610,-1.159,-0.488
1568484341864,2019-09-14T14:05:41.864,29.100,0.610,-1.341,-0.305
1568484341874,2019-09-14T14:05:41.874,29.110,0.854,-1.402,-0.122
1568484341884,2019-09-14T14:05:41.884,29.120,1.220,-1.402,0.244
1568484341894,2019-09-14T14:05:41.894,29.130,1.524,-1.463,0.366
1568484341904,2019-09-14T14:05:41.904,29.140,1.646,-1.220,0.610
1568484341914,2019-09-14T14:05:41.914,29.150,1.463,-1.037,0.671
1568484341924,2019-09-14T14:05:41.924,29.160,1.280,-0.854,0.732
1568484341934,2019-09-14T14:05:41.934,29.170,0.854,-0.488,0.549
1568484341944,2019-09-14T14:05:41.944,29.180,0.610,-0.427,0.427
1568484341954,2019-09-14T14:05:41.954,29.190,0.488,-0.366,0.366
1568484341964,2019-09-14T14:05:41.964,29.200,0.366,-0.488,0.366
1568484341974,2019-09-14T14:05:41.974,29.210,0.366,-0.671,0.427
1568484341984,2019-09-14T14:05:41.984,29.220,0.244,-0.732,0.549
1568484341994,2019-09-14T14:05:41.994,29.230,0.122,-0.732,0.671
1568484342004,2019-09-14T14:05:42.004,29.240,0.000,-0.854,0.732
1568484342014,2019-09-14T14:05:42.014,29.250,-0.183,-0.854,0.732
1568484342024,2019-09-14T14:05:42.024,29.260,-0.244,-0.793,0.549
1568484342034,2019-09-14T14:05:42.034,29.270,-0.549,-0.732,0.549
1568484342044,2019-09-14T14:05:42.044,29.280,-0.732,-0.366,0.549
1568484342054,2019-09-14T14:05:42.054,29.290,-0.671,-0.305,0.671
1568484342064,2019-09-14T14:05:42.064,29.300,-0.549,-0.183,0.854
1568484342074,2019-09-14T14:05:42.074,29.310,-0.671,0.000,1.037
1568484342084,2019-09-14T14:05:42.084,29.320,-0.488,0.000,1.159
1568484342094,2019-09-14T14:05:42.094,29.330,-0.122,0.000,1.037
1568484342104,2019-09-14T14:05:42.104,29.340,-0.061,-0.183,0.854
1568484342114,2019-09-14T14:05:42.114,29.350,0.061,-0.305,0.671
1568484342124,2019-09-14T14:05:42.124,29.360,0.183,-0.427,0.427
1568484342134,2019-09-14T14:05:42.134,29.370,0.305,-0.610,0.244
1568484342144,2019-09-14T14:05:42.144,29.380,0.488,-0.793,-0.122
1568484342154,2019-09-14T14:05:42.154,29.390,0.793,-0.915,-0.305
1568484342164,2019-09-14T14:05:42.164,29.400,0.854,-1.037,-0.427
1568484342174,2019-09-14T14:05:42.174,29.410,0.854,-1.159,-0.427
1568484342184,2019-09-14T14:05:42.184,29.420,0.793,-1.098,-0.366
1568484342194,2019-09-14T14:05:42.194,29.430,0.915,-0.976,-0.305
1568484342204,2019-09-14T14:05:42.204,29.440,0.976,-0.854,-0.244
1568484342214,2019-09-14T14:05:42.214,29.450,0.854,-0.976,-0.183
1568484342224,2019-09-14T14:05:42.224,29.460,0.854,-1.037,-0.122
1568484342234,2019-09-14T14:05:42.234,29.470,0.854,-0.915,-0.061
1568484342244,2019-09-14T14:05:42.244,29.480,0.732,-0.793,0.000
1568484342254,2019-09-14T14:05:42.254,29.490,0.549,-0.732,0.000
1568484342264,2019-09-14T14:05:42.264,29.500,0.244,-0.671,0.000
1568484342274,2019-09-14T14:05:42.274,29.510,0.000,-0.549,0.000
1568484342284,2019-09-14T14:05:42.284,29.520,-0.183,-0.305,0.000
1568484342294,2019-09-14T14:05:42.294,29.530,-0.244,-0.244,0.183
1568484342304,2019-09-14T14:05:42.304,29.540,-0.366,-0.122,0.244
1568484342314,2019-09-14T14:05:42.314,29.550,-0.427,0.061,0.244
1568484342324,2019-09-14T14:05:42.324,29.560,-0.488,0.061,0.244
1568484342334,2019-09-14T14:05:42.334,29.570,-0.366,-0.122,0.305
1568484342344,2019-09-14T14:05:42.344,29.580,-0.427,-0.122,0.305
1568484342354,2019-09-14T14:05:42.354,29.590,-0.610,0.000,0.305
1568484342364,2019-09-14T14:05:42.364,29.600,-0.610,0.061,0.244
1568484342374,2019-09-14T14:05:42.374,29.610,-0.610,0.122,0.305
1568484342384,2019-09-14T14:05:42.384,29.620,-0.488,0.061,0.244
1568484342394,2019-09-14T14:05:42.394,29.630,-0.366,0.000,0.122
1568484342404,2019-09-14T14:05:42.404,29.640,-0.366,-0.061,0.122
1568484342414,2019-09-14T14:05:42.414,29.650,-0.366,-0.122,0.000
1568484342424,2019-09-14T14:05:42.424,29.660,-0.244,-0.183,-0.183
1568484342434,2019-09-14T14:05:42.434,29.670,0.000,-0.366,-0.305
1568484342444,2019-09-14T14:05:42.444,29.680,0.000,-0.366,-0.244
1568484342454,2019-09-14T14:05:42.454,29.690,-0.061,-0.427,-0.305
1568484342464,2019-09-14T14:05:42.464,29.700,0.000,-0.427,-0.183
1568484342474,2019-09-14T14:05:42.474,29.710,-0.122,-0.427,-0.122
1568484342484,2019-09-14T14:05:42.484,29.720,-0.488,-0.366,0.000
1568484342494,2019-09-14T14:05:42.494,29.730,-0.671,-0.366,0.061
1568484342504,2019-09-14T14:05:42.504,29.740,-0.610,-0.488,0.000
1568484342514,2019-09-14T14:05:42.514,29.750,-0.610,-0.427,-0.061
1568484342524,2019-09-14T14:05:42.524,29.760,-0.488,-0.488,0.061
1568484342534,2019-09-14T14:05:42.534,29.770,-0.183,-0.732,0.000
1568484342544,2019-09-14T14:05:42.544,29.780,0.000,-0.793,-0.061
1568484342554,2019-09-14T14:05:42.554,29.790,-0.122,-0.610,0.061
1568484342564,2019-09-14T14:05:42.564,29.800,-0.305,-0.610,0.122
1568484342574,2019-09-14T14:05:42.574,29.810,-0.244,-0.488,0.183
1568484342584,2019-09-14T14:05:42.584,29.820,-0.183,-0.488,0.305
1568484342594,2019-09-14T14:05:42.594,29.830,-0.061,-0.549,0.366
1568484342604,2019-09-14T14:05:42.604,29.840,0.244,-0.610,0.610
1568484342614,2019-09-14T14:05:42.614,29.850,0.671,-0.793,0.732
1568484342624,2019-09-14T14:05:42.624,29.860,0.854,-1.098,0.732
1568484342634,2019-09-14T14:05:42.634,29.870,1.037,-1.341,0.732
1568484342644,2019-09-14T14:05:42.644,29.880,0.915,-1.463,0.793
1568484342654,2019-09-14T14:05:42.654,29.890,0.732,-1.524,0.854
1568484342664,2019-09-14T14:05:42.664,29.900,0.549,-1.463,0.915
1568484342674,2019-09-14T14:05:42.674,29.910,0.305,-1.341,0.915
1568484342684,2019-09-14T14:05:42.684,29.920,0.061,-1.159,0.976
1568484342694,2019-09-14T14:05:42.694,29.930,0.000,-0.915,0.976
1568484342704,2019-09-14T14:05:42.704,29.940,-0.122,-0.549,0.854
1568484342714,2019-09-14T14:05:42.714,29.950,-0.305,-0.183,0.854
1568484342724,2019-09-14T14:05:42.724,29.960,-0.244,0.122,0.793
1568484342734,2019-09-14T14:05:42.734,29.970,-0.244,0.305,0.549
1568484342744,2019-09-14T14:05:42.744,29.980,-0.305,0.366,0.549
1568484342754,2019-09-14T14:05:42.754,29.990,-0.183,0.305,0.366
1568484342764,2019-09-14T14:05:42.764,30.000,-0.122,0.183,0.305
1568484342774,2019-09-14T14:05:42.774,30.010,-0.183,0.000,0.366
1568484342784,2019-09-14T14:05:42.784,30.020,-0.305,-0.061,0.488
1568484342794,2019-09-14T14:05:42.794,30.030,-0.244,0.061,0.671
1568484342804,2019-09-14T14:05:42.804,30.040,-0.427,0.000,0.793
1568484342814,2019-09-14T14:05:42.814,30.050,-0.610,0.061,0.732
1568484342824,2019-09-14T14:05:42.824,30.060,-0.183,0.122,0.549
1568484342834,2019-09-14T14:05:42.834,30.070,0.366,-0.183,0.183
1568484342844,2019-09-14T14:05:42.844,30.080,0.915,-0.549,-0.183
1568484342854,2019-09-14T14:05:42.854,30.090,1.280,-0.976,-0.488
1568484342864,2019-09-14T14:05:42.864,30.100,1.280,-1.402,-0.793
1568484342874,2019-09-14T14:05:42.874,30.110,0.976,-1.707,-0.854
1568484342884,2019-09-14T14:05:42.884,30.120,0.610,-1.829,-0.732
1568484342894,2019-09-14T14:05:42.894,30.130,0.244,-1.768,-0.488
1568484342904,2019-09-14T14:05:42.904,30.140,-0.061,-1.524,-0.122
1568484342914,2019-09-14T14:05:42.914,30.150,-0.305,-1.098,0.183
1568484342924,2019-09-14T14:05:42.924,30.160,-0.122,-0.793,0.305
1568484342934,2019-09-14T14:05:42.934,30.170,-0.061,-0.366,0.244
1568484342944,2019-09-14T14:05:42.944,30.180,-0.183,0.122,0.244
1568484342954,2019-09-14T14:05:42.954,30.190,-0.244,0.488,0.122
1568484342964,2019-09-14T14:05:42.964,30.200,-0.305,0.915,0.061
1568484342974,2019-09-14T14:05:42.974,30.210,-0.549,1.098,0.000
1568484342984,2019-09-14T14:05:42.984,30.220,-0.671,1.280,-0.061
1568484342994,2019-09-14T14:05:42.994,30.230,-0.854,1.280,-0.183
1568484343004,2019-09-14T14:05:43.004,30.240,-0.793,1.220,-0.122
1568484343014,2019-09-14T14:05:43.014,30.250,-0.610,0.976,-0.122
1568484343024,2019-09-14T14:05:43.024,30.260,-0.671,0.549,0.122
1568484343034,2019-09-14T14:05:43.034,30.270,-0.915,0.122,0.244
1568484343044,2019-09-14T14:05:43.044,30.280,-0.915,-0.183,0.549
1568484343054,2019-09-14T14:05:43.054,30.290,-0.671,-0.793,1.037
1568484343064,2019-09-14T14:05:43.064,30.300,-0.610,-1.220,1.524
1568484343074,2019-09-14T14:05:43.074,30.310,-0.915,-1.280,2.134
1568484343084,2019-09-14T14:05:43.084,30.320,-1.159,-1.524,2.500
1568484343094,2019-09-14T14:05:43.094,30.330,-0.976,-1.646,2.927
1568484343104,2019-09-14T14:05:43.104,30.340,-1.280,-1.463,3.110
1568484343114,2019-09-14T14:05:43.114,30.350,-1.402,-1.341,3.171
1568484343124,2019-09-14T14:05:43.124,30.360,-1.280,-1.098,2.927
1568484343134,2019-09-14T14:05:43.134,30.370,-1.463,-0.854,2.561
1568484343144,2019-09-14T14:05:43.144,30.380,-1.890,-0.549,1.951
1568484343154,2019-09-14T14:05:43.154,30.390,-1.829,-0.366,1.159
1568484343164,2019-09-14T14:05:43.164,30.400,-1.707,-0.305,0.488
1568484343174,2019-09-14T14:05:43.174,30.410,-1.707,-0.122,0.183
1568484343184,2019-09-14T14:05:43.184,30.420,-1.890,0.000,0.122
1568484343194,2019-09-14T14:05:43.194,30.430,-2.317,0.305,0.244
1568484343204,2019-09-14T14:05:43.204,30.440,-2.866,0.793,0.610
1568484343214,2019-09-14T14:05:43.214,30.450,-2.927,1.402,1.098
1568484343224,2019-09-14T14:05:43.224,30.460,-2.744,1.890,1.341
1568484343234,2019-09-14T14:05:43.234,30.470,-2.378,2.256,1.463
1568484343244,2019-09-14T14:05:43.244,30.480,-1.768,2.317,1.524
1568484343254,2019-09-14T14:05:43.254,30.490,-0.915,2.195,1.341
1568484343264,2019-09-14T14:05:43.264,30.500,-0.183,1.768,1.098
1568484343274,2019-09-14T14:05:43.274,30.510,0.244,1.159,0.793
1568484343284,2019-09-14T14:05:43.284,30.520,0.610,0.183,0.610
1568484343294,2019-09-14T14:05:43.294,30.530,0.854,-0.793,0.610
1568484343304,2019-09-14T14:05:43.304,30.540,0.915,-1.829,0.793
1568484343314,2019-09-14T14:05:43.314,30.550,0.915,-2.622,1.280
1568484343324,2019-09-14T14:05:43.324,30.560,0.671,-3.110,1.951
1568484343334,2019-09-14T14:05:43.334,30.570,-0.183,-2.988,2.561
1568484343344,2019-09-14T14:05:43.344,30.580,-1.402,-2.378,3.110
1568484343354,2019-09-14T14:05:43.354,30.590,-2.683,-1.524,3.049
1568484343364,2019-09-14T14:05:43.364,30.600,-3.354,-0.915,2.683
1568484343374,2019-09-14T14:05:43.374,30.610,-3.537,-0.305,2.073
1568484343384,2019-09-14T14:05:43.384,30.620,-3.780,0.244,1.402
1568484343394,2019-09-14T14:05:43.394,30.630,-3.963,1.037,1.159
1568484343404,2019-09-14T14:05:43.404,30.640,-4.146,1.829,1.037
1568484343414,2019-09-14T14:05:43.414,30.650,-4.085,2.805,0.976
1568484343424,2019-09-14T14:05:43.424,30.660,-3.659,3.598,1.159
1568484343434,2019-09-14T14:05:43.434,30.670,-2.805,3.963,1.098
1568484343444,2019-09-14T14:05:43.444,30.680,-1.646,4.024,1.037
1568484343454,2019-09-14T14:05:43.454,30.690,-0.366,3.354,0.793
1568484343464,2019-09-14T14:05:43.464,30.700,0.610,2.500,0.610
1568484343474,2019-09-14T14:05:43.474,30.710,1.098,1.524,0.671
1568484343484,2019-09-14T14:05:43.484,30.720,1.098,0.671,0.915
1568484343494,2019-09-14T14:05:43.494,30.730,0.915,-0.244,1.341
1568484343504,2019-09-14T14:05:43.504,30.740,0.366,-0.854,2.012
1568484343514,2019-09-14T14:05:43.514,30.750,-0.671,-0.915,2.683
1568484343524,2019-09-14T14:05:43.524,30.760,-1.524,-0.549,3.232
1568484343534,2019-09-14T14:05:43.534,30.770,-1.585,-0.061,3.659
1568484343544,2019-09-14T14:05:43.544,30.780,-1.402,0.427,3.720
1568484343554,2019-09-14T14:05:43.554,30.790,-1.098,0.976,3.598
1568484343564,2019-09-14T14:05:43.564,30.800,-0.732,1.524,3.537
1568484343574,2019-09-14T14:05:43.574,30.810,-0.610,1.768,3.354
1568484343584,2019-09-14T14:05:43.584,30.820,-0.671,2.012,3.415
1568484343594,2019-09-14T14:05:43.594,30.830,-0.732,1.890,3.720
1568484343604,2019-09-14T14:05:43.604,30.840,-0.793,1.402,4.085
1568484343614,2019-09-14T14:05:43.614,30.850,-0.976,0.793,4.512
1568484343624,2019-09-14T14:05:43.624,30.860,-1.280,0.183,5.061
1568484343634,2019-09-14T14:05:43.634,30.870,-1.707,-0.427,5.610
1568484343644,2019-09-14T14:05:43.644,30.880,-2.012,-1.098,6.098
1568484343654,2019-09-14T14:05:43.654,30.890,-2.134,-1.524,6.524
1568484343664,2019-09-14T14:05:43.664,30.900,-2.317,-1.829,6.890
1568484343674,2019-09-14T14:05:43.674,30.910,-2.561,-2.012,6.951
1568484343684,2019-09-14T14:05:43.684,30.920,-2.500,-2.073,6.829
1568484343694,2019-09-14T14:05:43.694,30.930,-2.561,-2.073,6.585
1568484343704,2019-09-14T14:05:43.704,30.940,-2.927,-1.890,6.159
1568484343714,2019-09-14T14:05:43.714,30.950,-3.415,-1.646,5.732
1568484343724,2019-09-14T14:05:43.724,30.960,-4.146,-1.280,5.366
1568484343734,2019-09-14T14:05:43.734,30.970,-4.939,-0.854,5.000
1568484343744,2019-09-14T14:05:43.744,30.980,-5.427,-0.549,4.329
1568484343754,2019-09-14T14:05:43.754,30.990,-5.854,-0.305,3.720
1568484343764,2019-09-14T14:05:43.764,31.000,-5.976,-0.305,3.049
1568484343774,2019-09-14T14:05:43.774,31.010,-5.976,-0.488,2.317
1568484343784,2019-09-14T14:05:43.784,31.020,-5.732,-0.976,1.768
1568484343794,2019-09-14T14:05:43.794,31.030,-5.305,-1.463,1.463
1568484343804,2019-09-14T14:05:43.804,31.040,-5.183,-1.890,1.402
1568484343814,2019-09-14T14:05:43.814,31.050,-5.000,-2.073,1.463
1568484343824,2019-09-14T14:05:43.824,31.060,-4.878,-2.195,1.402
1568484343834,2019-09-14T14:05:43.834,31.070,-4.634,-2.317,1.098
1568484343844,2019-09-14T14:05:43.844,31.080,-4.146,-2.317,0.549
1568484343854,2019-09-14T14:05:43.854,31.090,-3.720,-2.256,-0.183
1568484343864,2019-09-14T14:05:43.864,31.100,-3.659,-2.012,-0.793
1568484343874,2019-09-14T14:05:43.874,31.110,-3.720,-1.646,-0.854
1568484343884,2019-09-14T14:05:43.884,31.120,-3.598,-1.098,-0.854
1568484343894,2019-09-14T14:05:43.894,31.130,-3.415,-0.610,-0.732
1568484343904,2019-09-14T14:05:43.904,31.140,-3.293,0.061,-0.366
1568484343914,2019-09-14T14:05:43.914,31.150,-2.927,0.366,-0.244
1568484343924,2019-09-14T14:05:43.924,31.160,-2.561,0.610,-0.244
1568484343934,2019-09-14T14:05:43.934,31.170,-2.561,0.915,-0.061
1568484343944,2019-09-14T14:05:43.944,31.180,-2.500,0.915,0.000
1568484343954,2019-09-14T14:05:43.954,31.190,-2.378,0.732,0.000
1568484343964,2019-09-14T14:05:43.964,31.200,-2.195,0.366,0.183
1568484343974,2019-09-14T14:05:43.974,31.210,-2.134,0.000,0.549
1568484343984,2019-09-14T14:05:43.984,31.220,-1.890,-0.305,1.098
1568484343994,2019-09-14T14:05:43.994,31.230,-1.829,-0.549,1.768
1568484344004,2019-09-14T14:05:44.004,31.240,-2.195,-0.671,2.500
1568484344014,2019-09-14T14:05:44.014,31.250,-2.561,-0.671,2.805
1568484344024,2019-09-14T14:05:44.024,31.260,-2.866,-0.488,3.049
1568484344034,2019-09-14T14:05:44.034,31.270,-3.171,-0.427,3.049
1568484344044,2019-09-14T14:05:44.044,31.280,-2.866,-0.366,2.805
1568484344054,2019-09-14T14:05:44.054,31.290,-2.683,-0.122,2.622
1568484344064,2019-09-14T14:05:44.064,31.300,-2.256,0.244,2.317
1568484344074,2019-09-14T14:05:44.074,31.310,-1.707,0.793,2.134
1568484344084,2019-09-14T14:05:44.084,31.320,-0.671,1.341,1.890
1568484344094,2019-09-14T14:05:44.094,31.330,0.000,1.951,1.890
1568484344104,2019-09-14T14:05:44.104,31.340,0.854,2.378,2.012
1568484344114,2019-09-14T14:05:44.114,31.350,2.073,2.439,2.134
1568484344124,2019-09-14T14:05:44.124,31.360,2.439,2.805,2.378
1568484344134,2019-09-14T14:05:44.134,31.370,2.439,3.171,2.683
1568484344144,2019-09-14T14:05:44.144,31.380,2.195,3.598,3.232
1568484344154,2019-09-14T14:05:44.154,31.390,2.073,4.024,3.476
1568484344164,2019-09-14T14:05:44.164,31.400,2.927,3.963,3.171
1568484344174,2019-09-14T14:05:44.174,31.410,3.415,4.024,3.110
1568484344184,2019-09-14T14:05:44.184,31.420,3.415,3.841,3.110
1568484344194,2019-09-14T14:05:44.194,31.430,4.329,3.293,2.378
1568484344204,2019-09-14T14:05:44.204,31.440,4.451,3.049,2.012
1568484344214,2019-09-14T14:05:44.214,31.450,4.207,2.866,1.951
1568484344224,2019-09-14T14:05:44.224,31.460,4.268,2.805,1.707
1568484344234,2019-09-14T14:05:44.234,31.470,3.902,3.110,1.890
1568484344244,2019-09-14T14:05:44.244,31.480,3.537,3.293,1.829
1568484344254,2019-09-14T14:05:44.254,31.490,3.232,3.598,2.134
1568484344264,2019-09-14T14:05:44.264,31.500,2.683,3.841,2.622
1568484344274,2019-09-14T14:05:44.274,31.510,2.012,4.146,2.988
1568484344284,2019-09-14T14:05:44.284,31.520,1.341,4.695,3.110
1568484344294,2019-09-14T14:05:44.294,31.530,0.488,5.305,3.171
1568484344304,2019-09-14T14:05:44.304,31.540,0.488,5.610,2.439
1568484344314,2019-09-14T14:05:44.314,31.550,0.732,5.854,1.220
1568484344324,2019-09-14T14:05:44.324,31.560,0.610,5.976,0.061
1568484344334,2019-09-14T14:05:44.334,31.570,0.976,5.854,-1.402
1568484344344,2019-09-14T14:05:44.344,31.580,1.220,5.671,-2.622
1568484344354,2019-09-14T14:05:44.354,31.590,1.280,5.610,-3.354
1568484344364,2019-09-14T14:05:44.364,31.600,1.524,5.549,-3.659
1568484344374,2019-09-14T14:05:44.374,31.610,1.402,5.610,-3.537
1568484344384,2019-09-14T14:05:44.384,31.620,1.037,5.732,-3.293
1568484344394,2019-09-14T14:05:44.394,31.630,0.732,6.098,-2.805
1568484344404,2019-09-14T14:05:44.404,31.640,0.244,6.463,-2.134
1568484344414,2019-09-14T14:05:44.414,31.650,-0.366,6.951,-1.707
1568484344424,2019-09-14T14:05:44.424,31.660,-1.890,7.500,-1.341
1568484344434,2019-09-14T14:05:44.434,31.670,-3.110,7.744,-1.280
1568484344444,2019-09-14T14:05:44.444,31.680,-3.415,7.866,-1.707
1568484344454,2019-09-14T14:05:44.454,31.690,-3.476,7.805,-2.561
1568484344464,2019-09-14T14:05:44.464,31.700,-3.476,7.744,-3.415
1568484344474,2019-09-14T14:05:44.474,31.710,-3.232,7.683,-4.390
1568484344484,2019-09-14T14:05:44.484,31.720,-2.683,7.622,-5.244
1568484344494,2019-09-14T14:05:44.494,31.730,-2.256,7.561,-5.671
1568484344504,2019-09-14T14:05:44.504,31.740,-1.890,7.744,-5.793
1568484344514,2019-09-14T14:05:44.514,31.750,-1.829,7.927,-5.427
1568484344524,2019-09-14T14:05:44.524,31.760,-1.829,8.171,-4.695
1568484344534,2019-09-14T14:05:44.534,31.770,-1.951,8.476,-3.780
1568484344544,2019-09-14T14:05:44.544,31.780,-2.134,8.902,-2.805
1568484344554,2019-09-14T14:05:44.554,31.790,-2.439,9.390,-2.012
1568484344564,2019-09-14T14:05:44.564,31.800,-2.805,9.756,-1.341
1568484344574,2019-09-14T14:05:44.574,31.810,-3.110,10.183,-0.915
1568484344584,2019-09-14T14:05:44.584,31.820,-3.476,10.427,-0.610
1568484344594,2019-09-14T14:05:44.594,31.830,-3.780,10.366,-0.793
1568484344604,2019-09-14T14:05:44.604,31.840,-3.963,10.000,-0.976
1568484344614,2019-09-14T14:05:44.614,31.850,-4.329,9.390,-1.159
1568484344624,2019-09-14T14:05:44.624,31.860,-4.695,8.659,-1.402
1568484344634,2019-09-14T14:05:44.634,31.870,-4.573,7.744,-1.768
1568484344644,2019-09-14T14:05:44.644,31.880,-4.024,6.646,-2.073
1568484344654,2019-09-14T14:05:44.654,31.890,-3.598,5.549,-2.378
1568484344664,2019-09-14T14:05:44.664,31.900,-3.110,4.512,-2.622
1568484344674,2019-09-14T14:05:44.674,31.910,-2.378,3.720,-2.744
1568484344684,2019-09-14T14:05:44.684,31.920,-1.707,3.049,-2.683
1568484344694,2019-09-14T14:05:44.694,31.930,-1.524,2.622,-2.256
1568484344704,2019-09-14T14:05:44.704,31.940,-1.524,2.439,-1.524
1568484344714,2019-09-14T14:05:44.714,31.950,-1.524,2.439,-1.037
1568484344724,2019-09-14T14:05:44.724,31.960,-1.463,2.317,-0.793
1568484344734,2019-09-14T14:05:44.734,31.970,-1.402,2.012,-0.671
1568484344744,2019-09-14T14:05:44.744,31.980,-0.793,1.768,-1.037
1568484344754,2019-09-14T14:05:44.754,31.990,0.061,1.707,-1.402
1568484344764,2019-09-14T14:05:44.764,32.000,0.366,1.768,-1.768
1568484344774,2019-09-14T14:05:44.774,32.010,1.037,1.829,-2.073
1568484344784,2019-09-14T14:05:44.784,32.020,1.829,1.951,-2.256
1568484344794,2019-09-14T14:05:44.794,32.030,2.195,2.256,-2.195
1568484344804,2019-09-14T14:05:44.804,32.040,2.317,2.744,-2.073
1568484344814,2019-09-14T14:05:44.814,32.050,2.195,3.293,-2.073
1568484344824,2019-09-14T14:05:44.824,32.060,2.012,3.902,-2.073
1568484344834,2019-09-14T14:05:44.834,32.070,1.646,4.512,-1.951
1568484344844,2019-09-14T14:05:44.844,32.080,1.341,5.183,-2.012
1568484344854,2019-09-14T14:05:44.854,32.090,1.463,5.671,-2.073
1568484344864,2019-09-14T14:05:44.864,32.100,1.829,5.976,-2.073
1568484344874,2019-09-14T14:05:44.874,32.110,2.073,6.341,-2.012
1568484344884,2019-09-14T14:05:44.884,32.120,2.134,6.768,-1.707
1568484344894,2019-09-14T14:05:44.894,32.130,2.622,7.012,-1.707
1568484344904,2019-09-14T14:05:44.904,32.140,3.110,7.256,-1.646
1568484344914,2019-09-14T14:05:44.914,32.150,3.232,7.500,-1.524
1568484344924,2019-09-14T14:05:44.924,32.160,3.232,7.866,-1.524
1568484344934,2019-09-14T14:05:44.934,32.170,3.049,8.171,-1.707
1568484344944,2019-09-14T14:05:44.944,32.180,3.049,8.293,-1.829
1568484344954,2019-09-14T14:05:44.954,32.190,3.659,8.171,-2.256
1568484344964,2019-09-14T14:05:44.964,32.200,4.390,8.110,-2.561
1568484344974,2019-09-14T14:05:44.974,32.210,5.183,7.866,-2.927
