epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568492695291,2019-09-14T16:24:55.291,33.510,-9.390,-52.134,-38.171
1568492695301,2019-09-14T16:24:55.301,33.520,-3.598,-45.793,-37.561
1568492695311,2019-09-14T16:24:55.311,33.530,-1.402,-40.793,-43.293
1568492695321,2019-09-14T16:24:55.321,33.540,1.768,-37.927,-54.939
1568492695331,2019-09-14T16:24:55.331,33.550,8.171,-35.366,-65.000
1568492695341,2019-09-14T16:24:55.341,33.560,13.780,-33.171,-70.854
1568492695351,2019-09-14T16:24:55.351,33.570,12.317,-34.085,-77.195
1568492695361,2019-09-14T16:24:55.361,33.580,6.585,-37.500,-85.610
1568492695371,2019-09-14T16:24:55.371,33.590,6.037,-39.939,-86.037
1568492695381,2019-09-14T16:24:55.381,33.600,12.866,-38.293,-68.659
1568492695391,2019-09-14T16:24:55.391,33.610,12.866,-35.854,-55.000
1568492695401,2019-09-14T16:24:55.401,33.620,-1.220,-39.817,-63.902
1568492695411,2019-09-14T16:24:55.411,33.630,-16.402,-42.622,-75.183
1568492695421,2019-09-14T16:24:55.421,33.640,-13.780,-38.293,-71.402
1568492695431,2019-09-14T16:24:55.431,33.650,4.695,-30.061,-61.585
1568492695441,2019-09-14T16:24:55.441,33.660,15.793,-23.415,-62.439
1568492695451,2019-09-14T16:24:55.451,33.670,14.146,-18.171,-69.146
1568492695461,2019-09-14T16:24:55.461,33.680,19.817,-8.963,-63.780
1568492695471,2019-09-14T16:24:55.471,33.690,29.817,1.829,-59.024
1568492695481,2019-09-14T16:24:55.481,33.700,31.707,10.610,-68.049
1568492695491,2019-09-14T16:24:55.491,33.710,31.707,17.744,-84.390
1568492695501,2019-09-14T16:24:55.501,33.720,34.451,23.110,-100.366
1568492695511,2019-09-14T16:24:55.511,33.730,31.037,27.012,-117.988
1568492695521,2019-09-14T16:24:55.521,33.740,25.305,32.744,-128.232
1568492695531,2019-09-14T16:24:55.531,33.750,37.744,48.780,-108.963
1568492695541,2019-09-14T16:24:55.541,33.760,52.927,55.976,-104.573
1568492695551,2019-09-14T16:24:55.551,33.770,24.207,49.634,-137.500
1568492695561,2019-09-14T16:24:55.561,33.780,-15.366,42.500,-137.622
1568492695571,2019-09-14T16:24:55.571,33.790,-7.805,38.049,-112.378
1568492695581,2019-09-14T16:24:55.581,33.800,8.659,32.195,-94.024
1568492695591,2019-09-14T16:24:55.591,33.810,9.329,29.451,-58.659
1568492695601,2019-09-14T16:24:55.601,33.820,3.659,27.744,-19.756
1568492695611,2019-09-14T16:24:55.611,33.830,-12.073,22.256,-3.415
1568492695621,2019-09-14T16:24:55.621,33.840,-26.341,15.427,3.232
1568492695631,2019-09-14T16:24:55.631,33.850,-24.451,10.488,10.610
1568492695641,2019-09-14T16:24:55.641,33.860,-20.061,5.854,12.134
1568492695651,2019-09-14T16:24:55.651,33.870,-22.622,1.098,5.488
1568492695661,2019-09-14T16:24:55.661,33.880,-25.610,-2.012,-3.780
1568492695671,2019-09-14T16:24:55.671,33.890,-26.707,-2.866,-13.232
1568492695681,2019-09-14T16:24:55.681,33.900,-27.500,-2.073,-22.561
1568492695691,2019-09-14T16:24:55.691,33.910,-27.622,-0.732,-31.159
1568492695701,2019-09-14T16:24:55.701,33.920,-24.634,0.488,-38.780
1568492695711,2019-09-14T16:24:55.711,33.930,-17.012,2.500,-42.134
1568492695721,2019-09-14T16:24:55.721,33.940,-5.183,5.610,-37.378
1568492695731,2019-09-14T16:24:55.731,33.950,5.732,8.537,-27.927
1568492695741,2019-09-14T16:24:55.741,33.960,8.537,9.024,-26.098
1568492695751,2019-09-14T16:24:55.751,33.970,3.720,7.439,-32.012
1568492695761,2019-09-14T16:24:55.761,33.980,-0.061,6.646,-34.939
1568492695771,2019-09-14T16:24:55.771,33.990,3.902,7.500,-29.756
1568492695781,2019-09-14T16:24:55.781,34.000,7.012,7.683,-23.659
1568492695791,2019-09-14T16:24:55.791,34.010,3.720,6.159,-23.049
1568492695801,2019-09-14T16:24:55.801,34.020,1.463,4.695,-21.463
1568492695811,2019-09-14T16:24:55.811,34.030,2.317,3.232,-17.012
1568492695821,2019-09-14T16:24:55.821,34.040,-0.427,0.305,-18.049
1568492695831,2019-09-14T16:24:55.831,34.050,-2.561,-3.293,-21.707
1568492695841,2019-09-14T16:24:55.841,34.060,1.463,-6.707,-23.598
1568492695851,2019-09-14T16:24:55.851,34.070,9.695,-10.305,-24.451
1568492695861,2019-09-14T16:24:55.861,34.080,20.915,-12.866,-19.268
1568492695871,2019-09-14T16:24:55.871,34.090,30.122,-13.171,-6.280
1568492695881,2019-09-14T16:24:55.881,34.100,23.780,-23.902,-11.585
1568492695891,2019-09-14T16:24:55.891,34.110,3.659,-38.293,-45.793
1568492695901,2019-09-14T16:24:55.901,34.120,-12.927,-48.537,-76.159
1568492695911,2019-09-14T16:24:55.911,34.130,3.963,-47.256,-55.061
1568492695921,2019-09-14T16:24:55.921,34.140,22.622,-43.171,-21.280
1568492695931,2019-09-14T16:24:55.931,34.150,1.220,-42.500,-15.427
1568492695941,2019-09-14T16:24:55.941,34.160,-14.939,-42.805,-11.402
1568492695951,2019-09-14T16:24:55.951,34.170,12.134,-36.646,6.280
1568492695961,2019-09-14T16:24:55.961,34.180,52.134,-28.293,35.244
1568492695971,2019-09-14T16:24:55.971,34.190,57.012,-22.378,56.768
1568492695981,2019-09-14T16:24:55.981,34.200,35.366,-19.695,67.561
1568492695991,2019-09-14T16:24:55.991,34.210,22.378,-15.488,83.110
1568492696001,2019-09-14T16:24:56.001,34.220,21.707,-7.927,105.183
1568492696011,2019-09-14T16:24:56.011,34.230,18.232,0.854,124.146
1568492696021,2019-09-14T16:24:56.021,34.240,11.280,7.561,136.829
1568492696031,2019-09-14T16:24:56.031,34.250,9.878,14.878,147.744
1568492696041,2019-09-14T16:24:56.041,34.260,15.854,23.902,158.780
1568492696051,2019-09-14T16:24:56.051,34.270,20.366,32.988,165.366
1568492696061,2019-09-14T16:24:56.061,34.280,17.683,39.634,160.183
1568492696071,2019-09-14T16:24:56.071,34.290,12.988,43.659,148.049
1568492696081,2019-09-14T16:24:56.081,34.300,13.902,47.500,138.110
1568492696091,2019-09-14T16:24:56.091,34.310,14.390,49.512,125.549
1568492696101,2019-09-14T16:24:56.101,34.320,5.488,46.402,102.988
1568492696111,2019-09-14T16:24:56.111,34.330,-5.549,42.256,81.585
1568492696121,2019-09-14T16:24:56.121,34.340,-3.354,42.622,76.768
1568492696131,2019-09-14T16:24:56.131,34.350,9.329,46.890,81.585
1568492696141,2019-09-14T16:24:56.141,34.360,15.793,49.939,76.341
1568492696151,2019-09-14T16:24:56.151,34.370,19.451,54.085,68.720
1568492696161,2019-09-14T16:24:56.161,34.380,34.451,62.195,67.744
1568492696171,2019-09-14T16:24:56.171,34.390,49.085,70.244,62.988
1568492696181,2019-09-14T16:24:56.181,34.400,49.939,74.512,48.049
1568492696191,2019-09-14T16:24:56.191,34.410,45.610,78.354,32.378
1568492696201,2019-09-14T16:24:56.201,34.420,47.317,82.256,25.122
1568492696211,2019-09-14T16:24:56.211,34.430,52.317,86.951,24.817
1568492696221,2019-09-14T16:24:56.221,34.440,61.280,94.573,35.122
1568492696231,2019-09-14T16:24:56.231,34.450,76.159,95.610,33.293
1568492696241,2019-09-14T16:24:56.241,34.460,80.549,90.976,1.159
1568492696251,2019-09-14T16:24:56.251,34.470,69.939,82.744,-39.634
1568492696261,2019-09-14T16:24:56.261,34.480,58.415,78.537,-51.890
1568492696271,2019-09-14T16:24:56.271,34.490,60.732,80.793,-51.159
1568492696281,2019-09-14T16:24:56.281,34.500,70.183,90.000,-44.817
1568492696291,2019-09-14T16:24:56.291,34.510,67.744,97.866,-30.427
1568492696301,2019-09-14T16:24:56.301,34.520,45.976,101.098,-24.085
1568492696311,2019-09-14T16:24:56.311,34.530,17.744,95.549,-24.268
1568492696321,2019-09-14T16:24:56.321,34.540,-4.329,82.683,-18.354
1568492696331,2019-09-14T16:24:56.331,34.550,-24.878,67.866,-7.500
1568492696341,2019-09-14T16:24:56.341,34.560,-45.793,53.293,1.463
1568492696351,2019-09-14T16:24:56.351,34.570,-55.305,40.793,6.829
1568492696361,2019-09-14T16:24:56.361,34.580,-59.329,29.756,5.305
1568492696371,2019-09-14T16:24:56.371,34.590,-61.098,20.305,0.793
1568492696381,2019-09-14T16:24:56.381,34.600,-53.110,13.659,0.976
1568492696391,2019-09-14T16:24:56.391,34.610,-34.634,9.390,8.902
1568492696401,2019-09-14T16:24:56.401,34.620,-17.073,5.000,15.915
1568492696411,2019-09-14T16:24:56.411,34.630,-4.573,1.585,17.317
1568492696421,2019-09-14T16:24:56.421,34.640,9.634,2.134,19.878
1568492696431,2019-09-14T16:24:56.431,34.650,22.988,6.829,26.220
1568492696441,2019-09-14T16:24:56.441,34.660,26.280,12.622,28.354
1568492696451,2019-09-14T16:24:56.451,34.670,18.902,17.256,22.744
1568492696461,2019-09-14T16:24:56.461,34.680,7.500,19.817,15.549
1568492696471,2019-09-14T16:24:56.471,34.690,-1.220,19.695,12.134
1568492696481,2019-09-14T16:24:56.481,34.700,-5.366,16.890,12.561
1568492696491,2019-09-14T16:24:56.491,34.710,-9.512,11.463,10.610
1568492696501,2019-09-14T16:24:56.501,34.720,-16.220,5.000,8.232
1568492696511,2019-09-14T16:24:56.511,34.730,-20.976,-1.768,12.378
1568492696521,2019-09-14T16:24:56.521,34.740,-23.232,-8.598,17.988
1568492696531,2019-09-14T16:24:56.531,34.750,-28.110,-16.524,18.780
1568492696541,2019-09-14T16:24:56.541,34.760,-34.451,-25.793,15.732
1568492696551,2019-09-14T16:24:56.551,34.770,-36.341,-35.732,13.171
1568492696561,2019-09-14T16:24:56.561,34.780,-31.707,-45.183,13.049
1568492696571,2019-09-14T16:24:56.571,34.790,-22.439,-53.659,13.780
1568492696581,2019-09-14T16:24:56.581,34.800,-9.268,-60.854,19.512
1568492696591,2019-09-14T16:24:56.591,34.810,4.329,-66.037,30.793
1568492696601,2019-09-14T16:24:56.601,34.820,12.134,-72.500,26.951
1568492696611,2019-09-14T16:24:56.611,34.830,-7.744,-87.500,-19.207
1568492696621,2019-09-14T16:24:56.621,34.840,-51.463,-104.695,-71.341
1568492696631,2019-09-14T16:24:56.631,34.850,-55.061,-110.976,-66.463
1568492696641,2019-09-14T16:24:56.641,34.860,-28.537,-105.976,-40.427
1568492696651,2019-09-14T16:24:56.651,34.870,-31.280,-100.915,-20.488
1568492696661,2019-09-14T16:24:56.661,34.880,-35.366,-91.402,4.512
1568492696671,2019-09-14T16:24:56.671,34.890,-17.561,-77.927,27.805
1568492696681,2019-09-14T16:24:56.681,34.900,-11.159,-67.195,37.561
1568492696691,2019-09-14T16:24:56.691,34.910,-20.366,-59.573,38.963
1568492696701,2019-09-14T16:24:56.701,34.920,-22.012,-52.805,41.707
1568492696711,2019-09-14T16:24:56.711,34.930,-20.366,-48.232,36.524
1568492696721,2019-09-14T16:24:56.721,34.940,-23.963,-46.951,19.573
1568492696731,2019-09-14T16:24:56.731,34.950,-24.146,-46.098,2.683
1568492696741,2019-09-14T16:24:56.741,34.960,-18.171,-44.024,-8.171
1568492696751,2019-09-14T16:24:56.751,34.970,-15.427,-40.854,-15.305
1568492696761,2019-09-14T16:24:56.761,34.980,-18.780,-37.561,-22.439
1568492696771,2019-09-14T16:24:56.771,34.990,-24.329,-34.939,-30.183
1568492696781,2019-09-14T16:24:56.781,35.000,-25.488,-32.683,-31.829
1568492696791,2019-09-14T16:24:56.791,35.010,-19.939,-28.841,-21.768
1568492696801,2019-09-14T16:24:56.801,35.020,-15.976,-26.524,-14.390
1568492696811,2019-09-14T16:24:56.811,35.030,-21.220,-28.659,-22.805
1568492696821,2019-09-14T16:24:56.821,35.040,-27.317,-29.756,-33.659
1568492696831,2019-09-14T16:24:56.831,35.050,-20.549,-25.732,-31.280
1568492696841,2019-09-14T16:24:56.841,35.060,-3.598,-18.415,-23.415
1568492696851,2019-09-14T16:24:56.851,35.070,10.854,-9.573,-19.512
1568492696861,2019-09-14T16:24:56.861,35.080,23.415,0.854,-16.524
1568492696871,2019-09-14T16:24:56.871,35.090,32.866,11.341,-16.829
1568492696881,2019-09-14T16:24:56.881,35.100,34.512,21.951,-20.122
1568492696891,2019-09-14T16:24:56.891,35.110,33.963,32.866,-24.451
1568492696901,2019-09-14T16:24:56.901,35.120,40.793,44.573,-25.183
1568492696911,2019-09-14T16:24:56.911,35.130,48.476,55.183,-24.634
1568492696921,2019-09-14T16:24:56.921,35.140,51.037,62.012,-31.524
1568492696931,2019-09-14T16:24:56.931,35.150,55.549,65.244,-39.573
1568492696941,2019-09-14T16:24:56.941,35.160,65.732,68.963,-37.927
1568492696951,2019-09-14T16:24:56.951,35.170,89.329,77.439,-24.207
1568492696961,2019-09-14T16:24:56.961,35.180,117.317,82.683,-24.390
1568492696971,2019-09-14T16:24:56.971,35.190,104.512,80.976,-47.927
1568492696981,2019-09-14T16:24:56.981,35.200,50.427,74.695,-70.488
1568492696991,2019-09-14T16:24:56.991,35.210,25.305,73.476,-73.659
1568492697001,2019-09-14T16:24:57.001,35.220,41.829,76.951,-47.439
1568492697011,2019-09-14T16:24:57.011,35.230,54.268,82.317,-4.634
1568492697021,2019-09-14T16:24:57.021,35.240,37.744,82.500,23.537
1568492697031,2019-09-14T16:24:57.031,35.250,-1.402,73.598,33.720
1568492697041,2019-09-14T16:24:57.041,35.260,-25.427,59.207,42.134
1568492697051,2019-09-14T16:24:57.051,35.270,-29.817,42.683,48.537
1568492697061,2019-09-14T16:24:57.061,35.280,-39.939,23.902,45.366
1568492697071,2019-09-14T16:24:57.071,35.290,-56.402,2.622,32.073
1568492697081,2019-09-14T16:24:57.081,35.300,-70.183,-16.768,12.317
1568492697091,2019-09-14T16:24:57.091,35.310,-78.354,-32.683,-6.646
1568492697101,2019-09-14T16:24:57.101,35.320,-75.000,-43.232,-20.549
1568492697111,2019-09-14T16:24:57.111,35.330,-62.683,-49.268,-30.244
1568492697121,2019-09-14T16:24:57.121,35.340,-48.963,-52.012,-35.061
1568492697131,2019-09-14T16:24:57.131,35.350,-32.195,-50.793,-29.512
1568492697141,2019-09-14T16:24:57.141,35.360,-14.634,-47.256,-16.098
1568492697151,2019-09-14T16:24:57.151,35.370,-6.341,-44.329,-8.841
1568492697161,2019-09-14T16:24:57.161,35.380,-11.098,-43.354,-16.402
1568492697171,2019-09-14T16:24:57.171,35.390,-19.512,-42.805,-27.317
1568492697181,2019-09-14T16:24:57.181,35.400,-22.927,-41.646,-30.915
1568492697191,2019-09-14T16:24:57.191,35.410,-22.195,-39.756,-26.159
1568492697201,2019-09-14T16:24:57.201,35.420,-20.915,-38.841,-20.793
1568492697211,2019-09-14T16:24:57.211,35.430,-24.146,-40.488,-21.646
1568492697221,2019-09-14T16:24:57.221,35.440,-29.878,-43.354,-22.500
1568492697231,2019-09-14T16:24:57.231,35.450,-32.561,-46.159,-20.671
1568492697241,2019-09-14T16:24:57.241,35.460,-34.695,-50.305,-23.902
1568492697251,2019-09-14T16:24:57.251,35.470,-36.159,-55.427,-32.805
1568492697261,2019-09-14T16:24:57.261,35.480,-29.207,-59.146,-38.049
1568492697271,2019-09-14T16:24:57.271,35.490,-15.915,-61.707,-41.098
1568492697281,2019-09-14T16:24:57.281,35.500,-5.244,-63.780,-44.756
1568492697291,2019-09-14T16:24:57.291,35.510,1.768,-65.244,-47.439
1568492697301,2019-09-14T16:24:57.301,35.520,12.988,-64.878,-39.756
1568492697311,2019-09-14T16:24:57.311,35.530,23.598,-61.951,-19.634
1568492697321,2019-09-14T16:24:57.321,35.540,19.878,-64.573,-22.683
1568492697331,2019-09-14T16:24:57.331,35.550,0.671,-69.573,-53.232
1568492697341,2019-09-14T16:24:57.341,35.560,-13.720,-71.098,-74.451
1568492697351,2019-09-14T16:24:57.351,35.570,-1.280,-64.085,-60.976
1568492697361,2019-09-14T16:24:57.361,35.580,8.232,-57.012,-43.963
1568492697371,2019-09-14T16:24:57.371,35.590,2.378,-51.280,-24.451
1568492697381,2019-09-14T16:24:57.381,35.600,8.293,-43.659,10.488
1568492697391,2019-09-14T16:24:57.391,35.610,19.573,-36.768,44.146
1568492697401,2019-09-14T16:24:57.401,35.620,13.598,-33.110,65.366
1568492697411,2019-09-14T16:24:57.411,35.630,-1.585,-32.012,75.671
1568492697421,2019-09-14T16:24:57.421,35.640,-7.134,-30.610,83.902
1568492697431,2019-09-14T16:24:57.431,35.650,-3.598,-27.744,90.366
1568492697441,2019-09-14T16:24:57.441,35.660,-0.427,-24.634,88.476
1568492697451,2019-09-14T16:24:57.451,35.670,2.012,-20.610,79.695
1568492697461,2019-09-14T16:24:57.461,35.680,8.659,-15.061,71.524
1568492697471,2019-09-14T16:24:57.471,35.690,16.646,-7.439,67.073
1568492697481,2019-09-14T16:24:57.481,35.700,19.939,0.000,63.841
1568492697491,2019-09-14T16:24:57.491,35.710,17.256,5.671,59.573
1568492697501,2019-09-14T16:24:57.501,35.720,9.390,8.293,51.585
1568492697511,2019-09-14T16:24:57.511,35.730,1.951,9.512,44.146
1568492697521,2019-09-14T16:24:57.521,35.740,-1.037,10.427,37.805
1568492697531,2019-09-14T16:24:57.531,35.750,-5.122,8.902,22.622
1568492697541,2019-09-14T16:24:57.541,35.760,-11.463,6.037,2.622
1568492697551,2019-09-14T16:24:57.551,35.770,-10.488,5.732,-9.146
1568492697561,2019-09-14T16:24:57.561,35.780,5.061,9.512,-8.659
1568492697571,2019-09-14T16:24:57.571,35.790,21.768,13.963,-10.000
1568492697581,2019-09-14T16:24:57.581,35.800,25.610,15.671,-18.780
1568492697591,2019-09-14T16:24:57.591,35.810,26.463,18.232,-23.049
1568492697601,2019-09-14T16:24:57.601,35.820,30.915,22.073,-23.476
1568492697611,2019-09-14T16:24:57.611,35.830,34.817,27.317,-21.951
1568492697621,2019-09-14T16:24:57.621,35.840,40.854,34.451,-16.159
1568492697631,2019-09-14T16:24:57.631,35.850,48.232,41.768,-16.951
1568492697641,2019-09-14T16:24:57.641,35.860,59.085,54.207,-16.280
1568492697651,2019-09-14T16:24:57.651,35.870,87.805,72.683,1.707
1568492697661,2019-09-14T16:24:57.661,35.880,118.902,79.756,-5.305
1568492697671,2019-09-14T16:24:57.671,35.890,95.305,74.207,-59.939
1568492697681,2019-09-14T16:24:57.681,35.900,38.293,72.012,-83.232
1568492697691,2019-09-14T16:24:57.691,35.910,31.646,79.939,-55.183
1568492697701,2019-09-14T16:24:57.701,35.920,48.415,85.732,-30.549
1568492697711,2019-09-14T16:24:57.711,35.930,33.963,89.512,-6.341
1568492697721,2019-09-14T16:24:57.721,35.940,21.951,93.841,32.866
1568492697731,2019-09-14T16:24:57.731,35.950,7.561,92.683,60.061
1568492697741,2019-09-14T16:24:57.741,35.960,-22.256,84.390,64.939
1568492697751,2019-09-14T16:24:57.751,35.970,-35.854,71.098,64.268
1568492697761,2019-09-14T16:24:57.761,35.980,-36.951,56.585,63.476
1568492697771,2019-09-14T16:24:57.771,35.990,-42.561,41.524,59.085
1568492697781,2019-09-14T16:24:57.781,36.000,-43.049,26.585,51.280
1568492697791,2019-09-14T16:24:57.791,36.010,-41.220,12.500,40.732
1568492697801,2019-09-14T16:24:57.801,36.020,-40.671,1.402,29.451
1568492697811,2019-09-14T16:24:57.811,36.030,-34.878,-5.854,21.402
1568492697821,2019-09-14T16:24:57.821,36.040,-23.415,-9.573,16.402
1568492697831,2019-09-14T16:24:57.831,36.050,-12.561,-11.524,10.732
1568492697841,2019-09-14T16:24:57.841,36.060,-2.561,-13.476,4.878
1568492697851,2019-09-14T16:24:57.851,36.070,10.671,-14.085,3.049
1568492697861,2019-09-14T16:24:57.861,36.080,22.012,-11.951,3.780
1568492697871,2019-09-14T16:24:57.871,36.090,18.720,-13.171,-6.341
1568492697881,2019-09-14T16:24:57.881,36.100,4.939,-13.720,-19.024
1568492697891,2019-09-14T16:24:57.891,36.110,-2.561,-10.732,-17.927
1568492697901,2019-09-14T16:24:57.901,36.120,-5.244,-7.195,-7.805
1568492697911,2019-09-14T16:24:57.911,36.130,-11.037,-6.280,0.366
1568492697921,2019-09-14T16:24:57.921,36.140,-22.683,-8.902,1.159
1568492697931,2019-09-14T16:24:57.931,36.150,-35.366,-15.427,-1.707
1568492697941,2019-09-14T16:24:57.941,36.160,-44.207,-23.720,-5.366
1568492697951,2019-09-14T16:24:57.951,36.170,-48.598,-34.146,-15.305
1568492697961,2019-09-14T16:24:57.961,36.180,-45.854,-46.585,-29.207
1568492697971,2019-09-14T16:24:57.971,36.190,-33.902,-58.049,-37.805
1568492697981,2019-09-14T16:24:57.981,36.200,-23.537,-67.988,-47.134
1568492697991,2019-09-14T16:24:57.991,36.210,-22.073,-78.720,-66.037
1568492698001,2019-09-14T16:24:58.001,36.220,-25.732,-91.524,-92.012
1568492698011,2019-09-14T16:24:58.011,36.230,-23.293,-101.768,-104.573
1568492698021,2019-09-14T16:24:58.021,36.240,-14.634,-109.085,-97.378
1568492698031,2019-09-14T16:24:58.031,36.250,-28.171,-124.390,-122.439
1568492698041,2019-09-14T16:24:58.041,36.260,-74.939,-137.744,-179.268
1568492698051,2019-09-14T16:24:58.051,36.270,-85.366,-138.780,-195.244
1568492698061,2019-09-14T16:24:58.061,36.280,-39.146,-123.720,-162.256
1568492698071,2019-09-14T16:24:58.071,36.290,-21.159,-110.488,-138.902
1568492698081,2019-09-14T16:24:58.081,36.300,-31.220,-99.085,-119.146
1568492698091,2019-09-14T16:24:58.091,36.310,-22.500,-85.488,-90.244
1568492698101,2019-09-14T16:24:58.101,36.320,-11.220,-72.744,-61.037
1568492698111,2019-09-14T16:24:58.111,36.330,-17.439,-62.744,-40.366
1568492698121,2019-09-14T16:24:58.121,36.340,-22.378,-54.573,-23.659
1568492698131,2019-09-14T16:24:58.131,36.350,-19.329,-47.927,-8.476
1568492698141,2019-09-14T16:24:58.141,36.360,-18.110,-42.866,1.220
1568492698151,2019-09-14T16:24:58.151,36.370,-16.463,-37.805,8.415
1568492698161,2019-09-14T16:24:58.161,36.380,-10.427,-31.707,14.817
1568492698171,2019-09-14T16:24:58.171,36.390,-5.854,-26.280,17.622
1568492698181,2019-09-14T16:24:58.181,36.400,-7.439,-23.537,14.390
1568492698191,2019-09-14T16:24:58.191,36.410,-10.366,-22.744,7.134
1568492698201,2019-09-14T16:24:58.201,36.420,-7.439,-22.988,1.524
1568492698211,2019-09-14T16:24:58.211,36.430,-2.317,-24.451,-1.890
1568492698221,2019-09-14T16:24:58.221,36.440,-4.268,-27.012,-11.585
1568492698231,2019-09-14T16:24:58.231,36.450,-7.134,-28.293,-26.524
1568492698241,2019-09-14T16:24:58.241,36.460,1.707,-24.878,-32.073
1568492698251,2019-09-14T16:24:58.251,36.470,17.134,-16.646,-27.744
1568492698261,2019-09-14T16:24:58.261,36.480,28.293,-6.585,-21.646
1568492698271,2019-09-14T16:24:58.271,36.490,30.305,2.134,-21.402
1568492698281,2019-09-14T16:24:58.281,36.500,27.622,10.610,-22.744
1568492698291,2019-09-14T16:24:58.291,36.510,25.305,19.573,-21.707
1568492698301,2019-09-14T16:24:58.301,36.520,19.817,26.951,-24.634
1568492698311,2019-09-14T16:24:58.311,36.530,13.354,33.963,-27.622
1568492698321,2019-09-14T16:24:58.321,36.540,12.622,41.524,-28.110
1568492698331,2019-09-14T16:24:58.331,36.550,12.927,47.378,-32.134
1568492698341,2019-09-14T16:24:58.341,36.560,11.220,52.561,-35.976
1568492698351,2019-09-14T16:24:58.351,36.570,18.232,61.707,-27.927
1568492698361,2019-09-14T16:24:58.361,36.580,32.988,71.037,-17.866
1568492698371,2019-09-14T16:24:58.371,36.590,42.622,72.012,-30.976
1568492698381,2019-09-14T16:24:58.381,36.600,37.256,67.256,-57.012
1568492698391,2019-09-14T16:24:58.391,36.610,25.305,62.683,-67.683
1568492698401,2019-09-14T16:24:58.401,36.620,17.195,61.402,-62.012
1568492698411,2019-09-14T16:24:58.411,36.630,15.610,64.817,-48.963
1568492698421,2019-09-14T16:24:58.421,36.640,21.463,71.951,-21.402
1568492698431,2019-09-14T16:24:58.431,36.650,23.780,80.976,14.817
1568492698441,2019-09-14T16:24:58.441,36.660,8.110,88.476,42.622
1568492698451,2019-09-14T16:24:58.451,36.670,-16.463,90.549,57.805
1568492698461,2019-09-14T16:24:58.461,36.680,-31.159,89.451,67.012
1568492698471,2019-09-14T16:24:58.471,36.690,-37.988,86.341,75.854
1568492698481,2019-09-14T16:24:58.481,36.700,-45.610,80.305,80.671
1568492698491,2019-09-14T16:24:58.491,36.710,-54.085,71.768,82.012
1568492698501,2019-09-14T16:24:58.501,36.720,-59.695,61.280,82.073
1568492698511,2019-09-14T16:24:58.511,36.730,-61.159,50.915,82.073
1568492698521,2019-09-14T16:24:58.521,36.740,-59.146,41.768,81.524
1568492698531,2019-09-14T16:24:58.531,36.750,-54.085,33.659,77.988
1568492698541,2019-09-14T16:24:58.541,36.760,-44.268,28.110,74.573
1568492698551,2019-09-14T16:24:58.551,36.770,-28.659,25.488,74.207
1568492698561,2019-09-14T16:24:58.561,36.780,-10.427,25.244,75.305
1568492698571,2019-09-14T16:24:58.571,36.790,6.098,25.976,77.561
1568492698581,2019-09-14T16:24:58.581,36.800,11.951,24.329,70.488
1568492698591,2019-09-14T16:24:58.591,36.810,6.890,21.585,57.683
1568492698601,2019-09-14T16:24:58.601,36.820,1.951,19.573,52.988
1568492698611,2019-09-14T16:24:58.611,36.830,-2.622,16.585,51.768
1568492698621,2019-09-14T16:24:58.621,36.840,-10.732,11.646,47.866
1568492698631,2019-09-14T16:24:58.631,36.850,-16.890,6.341,47.073
1568492698641,2019-09-14T16:24:58.641,36.860,-17.439,1.098,50.610
1568492698651,2019-09-14T16:24:58.651,36.870,-18.232,-5.854,48.110
1568492698661,2019-09-14T16:24:58.661,36.880,-21.280,-15.366,37.012
1568492698671,2019-09-14T16:24:58.671,36.890,-19.024,-25.488,26.585
1568492698681,2019-09-14T16:24:58.681,36.900,-7.866,-34.878,22.134
1568492698691,2019-09-14T16:24:58.691,36.910,6.280,-44.085,16.463
1568492698701,2019-09-14T16:24:58.701,36.920,21.585,-52.500,12.195
1568492698711,2019-09-14T16:24:58.711,36.930,36.159,-58.110,19.329
1568492698721,2019-09-14T16:24:58.721,36.940,42.073,-63.537,24.024
1568492698731,2019-09-14T16:24:58.731,36.950,35.976,-72.866,4.634
1568492698741,2019-09-14T16:24:58.741,36.960,19.817,-80.549,-30.854
1568492698751,2019-09-14T16:24:58.751,36.970,23.598,-77.744,-32.256
1568492698761,2019-09-14T16:24:58.761,36.980,36.646,-69.512,-2.073
1568492698771,2019-09-14T16:24:58.771,36.990,18.659,-63.354,15.183
1568492698781,2019-09-14T16:24:58.781,37.000,-9.207,-57.317,29.878
1568492698791,2019-09-14T16:24:58.791,37.010,-5.183,-48.476,59.756
1568492698801,2019-09-14T16:24:58.801,37.020,10.549,-38.659,86.341
1568492698811,2019-09-14T16:24:58.811,37.030,4.146,-33.049,91.037
1568492698821,2019-09-14T16:24:58.821,37.040,-6.463,-30.122,85.732
1568492698831,2019-09-14T16:24:58.831,37.050,-5.671,-27.683,85.000
1568492698841,2019-09-14T16:24:58.841,37.060,-5.305,-25.976,80.671
1568492698851,2019-09-14T16:24:58.851,37.070,-5.366,-24.695,71.037
1568492698861,2019-09-14T16:24:58.861,37.080,-2.256,-23.171,62.256
1568492698871,2019-09-14T16:24:58.871,37.090,0.122,-21.341,56.341
1568492698881,2019-09-14T16:24:58.881,37.100,-0.122,-19.146,54.024
1568492698891,2019-09-14T16:24:58.891,37.110,-3.232,-18.232,50.549
