epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568484347031,2019-09-14T14:05:47.031,34.280,-0.562,0.781,-0.078
1568484347041,2019-09-14T14:05:47.041,34.290,-0.562,0.776,-0.076
1568484347051,2019-09-14T14:05:47.051,34.300,-0.566,0.774,-0.075
1568484347061,2019-09-14T14:05:47.061,34.310,-0.566,0.775,-0.074
1568484347071,2019-09-14T14:05:47.071,34.320,-0.567,0.772,-0.074
1568484347081,2019-09-14T14:05:47.081,34.330,-0.569,0.774,-0.077
1568484347091,2019-09-14T14:05:47.091,34.340,-0.568,0.777,-0.078
1568484347101,2019-09-14T14:05:47.101,34.350,-0.571,0.780,-0.071
1568484347111,2019-09-14T14:05:47.111,34.360,-0.575,0.779,-0.075
1568484347121,2019-09-14T14:05:47.121,34.370,-0.575,0.777,-0.074
1568484347131,2019-09-14T14:05:47.131,34.380,-0.581,0.772,-0.073
1568484347141,2019-09-14T14:05:47.141,34.390,-0.584,0.772,-0.068
1568484347151,2019-09-14T14:05:47.151,34.400,-0.586,0.773,-0.067
1568484347161,2019-09-14T14:05:47.161,34.410,-0.587,0.775,-0.070
1568484347171,2019-09-14T14:05:47.171,34.420,-0.586,0.776,-0.069
1568484347181,2019-09-14T14:05:47.181,34.430,-0.589,0.774,-0.072
1568484347191,2019-09-14T14:05:47.191,34.440,-0.588,0.771,-0.068
1568484347201,2019-09-14T14:05:47.201,34.450,-0.588,0.768,-0.068
1568484347211,2019-09-14T14:05:47.211,34.460,-0.583,0.772,-0.072
1568484347221,2019-09-14T14:05:47.221,34.470,-0.583,0.775,-0.071
1568484347231,2019-09-14T14:05:47.231,34.480,-0.580,0.776,-0.073
1568484347241,2019-09-14T14:05:47.241,34.490,-0.585,0.774,-0.068
1568484347251,2019-09-14T14:05:47.251,34.500,-0.589,0.773,-0.068
1568484347261,2019-09-14T14:05:47.261,34.510,-0.589,0.776,-0.069
1568484347271,2019-09-14T14:05:47.271,34.520,-0.592,0.776,-0.063
1568484347281,2019-09-14T14:05:47.281,34.530,-0.591,0.776,-0.063
1568484347291,2019-09-14T14:05:47.291,34.540,-0.594,0.773,-0.063
1568484347301,2019-09-14T14:05:47.301,34.550,-0.595,0.771,-0.061
1568484347311,2019-09-14T14:05:47.311,34.560,-0.595,0.770,-0.058
1568484347321,2019-09-14T14:05:47.321,34.570,-0.594,0.769,-0.058
1568484347331,2019-09-14T14:05:47.331,34.580,-0.596,0.766,-0.060
1568484347341,2019-09-14T14:05:47.341,34.590,-0.596,0.763,-0.061
1568484347351,2019-09-14T14:05:47.351,34.600,-0.596,0.761,-0.059
1568484347361,2019-09-14T14:05:47.361,34.610,-0.595,0.765,-0.057
1568484347371,2019-09-14T14:05:47.371,34.620,-0.595,0.765,-0.058
1568484347381,2019-09-14T14:05:47.381,34.630,-0.589,0.768,-0.059
1568484347391,2019-09-14T14:05:47.391,34.640,-0.587,0.771,-0.062
1568484347401,2019-09-14T14:05:47.401,34.650,-0.588,0.770,-0.059
1568484347411,2019-09-14T14:05:47.411,34.660,-0.586,0.772,-0.063
1568484347421,2019-09-14T14:05:47.421,34.670,-0.588,0.767,-0.063
1568484347431,2019-09-14T14:05:47.431,34.680,-0.593,0.763,-0.062
1568484347441,2019-09-14T14:05:47.441,34.690,-0.592,0.768,-0.062
1568484347451,2019-09-14T14:05:47.451,34.700,-0.591,0.771,-0.063
1568484347461,2019-09-14T14:05:47.461,34.710,-0.593,0.771,-0.062
1568484347471,2019-09-14T14:05:47.471,34.720,-0.592,0.769,-0.062
1568484347481,2019-09-14T14:05:47.481,34.730,-0.594,0.769,-0.061
1568484347491,2019-09-14T14:05:47.491,34.740,-0.597,0.767,-0.063
1568484347501,2019-09-14T14:05:47.501,34.750,-0.598,0.769,-0.061
1568484347511,2019-09-14T14:05:47.511,34.760,-0.594,0.771,-0.061
1568484347521,2019-09-14T14:05:47.521,34.770,-0.592,0.770,-0.060
1568484347531,2019-09-14T14:05:47.531,34.780,-0.592,0.766,-0.057
1568484347541,2019-09-14T14:05:47.541,34.790,-0.594,0.766,-0.057
1568484347551,2019-09-14T14:05:47.551,34.800,-0.596,0.767,-0.058
1568484347561,2019-09-14T14:05:47.561,34.810,-0.595,0.765,-0.060
1568484347571,2019-09-14T14:05:47.571,34.820,-0.594,0.767,-0.060
1568484347581,2019-09-14T14:05:47.581,34.830,-0.592,0.769,-0.058
1568484347591,2019-09-14T14:05:47.591,34.840,-0.590,0.770,-0.061
1568484347601,2019-09-14T14:05:47.601,34.850,-0.589,0.772,-0.064
1568484347611,2019-09-14T14:05:47.611,34.860,-0.587,0.772,-0.065
1568484347621,2019-09-14T14:05:47.621,34.870,-0.586,0.770,-0.064
1568484347631,2019-09-14T14:05:47.631,34.880,-0.585,0.768,-0.064
1568484347641,2019-09-14T14:05:47.641,34.890,-0.588,0.770,-0.064
1568484347651,2019-09-14T14:05:47.651,34.900,-0.589,0.770,-0.065
1568484347661,2019-09-14T14:05:47.661,34.910,-0.586,0.771,-0.064
1568484347671,2019-09-14T14:05:47.671,34.920,-0.587,0.773,-0.066
1568484347681,2019-09-14T14:05:47.681,34.930,-0.587,0.772,-0.066
1568484347691,2019-09-14T14:05:47.691,34.940,-0.584,0.772,-0.068
1568484347701,2019-09-14T14:05:47.701,34.950,-0.583,0.769,-0.070
1568484347711,2019-09-14T14:05:47.711,34.960,-0.581,0.769,-0.073
1568484347721,2019-09-14T14:05:47.721,34.970,-0.585,0.770,-0.071
1568484347731,2019-09-14T14:05:47.731,34.980,-0.587,0.766,-0.074
1568484347741,2019-09-14T14:05:47.741,34.990,-0.589,0.762,-0.068
1568484347751,2019-09-14T14:05:47.751,35.000,-0.591,0.764,-0.068
1568484347761,2019-09-14T14:05:47.761,35.010,-0.591,0.765,-0.070
1568484347771,2019-09-14T14:05:47.771,35.020,-0.594,0.766,-0.067
1568484347781,2019-09-14T14:05:47.781,35.030,-0.596,0.767,-0.066
1568484347791,2019-09-14T14:05:47.791,35.040,-0.599,0.770,-0.064
1568484347801,2019-09-14T14:05:47.801,35.050,-0.602,0.766,-0.063
1568484347811,2019-09-14T14:05:47.811,35.060,-0.601,0.764,-0.063
1568484347821,2019-09-14T14:05:47.821,35.070,-0.604,0.765,-0.067
1568484347831,2019-09-14T14:05:47.831,35.080,-0.603,0.763,-0.067
1568484347841,2019-09-14T14:05:47.841,35.090,-0.599,0.768,-0.068
1568484347851,2019-09-14T14:05:47.851,35.100,-0.597,0.771,-0.072
1568484347861,2019-09-14T14:05:47.861,35.110,-0.594,0.770,-0.070
1568484347871,2019-09-14T14:05:47.871,35.120,-0.587,0.771,-0.071
1568484347881,2019-09-14T14:05:47.881,35.130,-0.587,0.770,-0.074
1568484347891,2019-09-14T14:05:47.891,35.140,-0.585,0.766,-0.074
1568484347901,2019-09-14T14:05:47.901,35.150,-0.588,0.766,-0.070
1568484347911,2019-09-14T14:05:47.911,35.160,-0.589,0.768,-0.073
1568484347921,2019-09-14T14:05:47.921,35.170,-0.591,0.769,-0.070
1568484347931,2019-09-14T14:05:47.931,35.180,-0.592,0.767,-0.072
1568484347941,2019-09-14T14:05:47.941,35.190,-0.595,0.769,-0.070
1568484347951,2019-09-14T14:05:47.951,35.200,-0.594,0.771,-0.068
1568484347961,2019-09-14T14:05:47.961,35.210,-0.589,0.772,-0.068
1568484347971,2019-09-14T14:05:47.971,35.220,-0.591,0.771,-0.068
1568484347981,2019-09-14T14:05:47.981,35.230,-0.590,0.767,-0.068
1568484347991,2019-09-14T14:05:47.991,35.240,-0.588,0.767,-0.068
1568484348001,2019-09-14T14:05:48.001,35.250,-0.587,0.771,-0.066
1568484348011,2019-09-14T14:05:48.011,35.260,-0.588,0.769,-0.070
1568484348021,2019-09-14T14:05:48.021,35.270,-0.588,0.769,-0.068
1568484348031,2019-09-14T14:05:48.031,35.280,-0.587,0.769,-0.066
1568484348041,2019-09-14T14:05:48.041,35.290,-0.588,0.771,-0.066
1568484348051,2019-09-14T14:05:48.051,35.300,-0.586,0.771,-0.064
1568484348061,2019-09-14T14:05:48.061,35.310,-0.585,0.770,-0.068
1568484348071,2019-09-14T14:05:48.071,35.320,-0.586,0.770,-0.065
1568484348081,2019-09-14T14:05:48.081,35.330,-0.587,0.769,-0.066
1568484348091,2019-09-14T14:05:48.091,35.340,-0.583,0.766,-0.067
1568484348101,2019-09-14T14:05:48.101,35.350,-0.583,0.769,-0.067
1568484348111,2019-09-14T14:05:48.111,35.360,-0.583,0.767,-0.069
1568484348121,2019-09-14T14:05:48.121,35.370,-0.583,0.767,-0.068
1568484348131,2019-09-14T14:05:48.131,35.380,-0.586,0.766,-0.064
1568484348141,2019-09-14T14:05:48.141,35.390,-0.589,0.768,-0.067
1568484348151,2019-09-14T14:05:48.151,35.400,-0.591,0.766,-0.065
1568484348161,2019-09-14T14:05:48.161,35.410,-0.592,0.769,-0.062
1568484348171,2019-09-14T14:05:48.171,35.420,-0.590,0.771,-0.063
1568484348181,2019-09-14T14:05:48.181,35.430,-0.589,0.773,-0.067
1568484348191,2019-09-14T14:05:48.191,35.440,-0.590,0.771,-0.063
1568484348201,2019-09-14T14:05:48.201,35.450,-0.592,0.771,-0.063
1568484348211,2019-09-14T14:05:48.211,35.460,-0.590,0.771,-0.067
1568484348221,2019-09-14T14:05:48.221,35.470,-0.591,0.770,-0.066
1568484348231,2019-09-14T14:05:48.231,35.480,-0.589,0.767,-0.067
1568484348241,2019-09-14T14:05:48.241,35.490,-0.589,0.768,-0.069
1568484348251,2019-09-14T14:05:48.251,35.500,-0.588,0.769,-0.068
1568484348261,2019-09-14T14:05:48.261,35.510,-0.589,0.770,-0.068
1568484348271,2019-09-14T14:05:48.271,35.520,-0.589,0.767,-0.065
1568484348281,2019-09-14T14:05:48.281,35.530,-0.586,0.768,-0.064
1568484348291,2019-09-14T14:05:48.291,35.540,-0.591,0.767,-0.069
1568484348301,2019-09-14T14:05:48.301,35.550,-0.590,0.765,-0.067
1568484348311,2019-09-14T14:05:48.311,35.560,-0.587,0.766,-0.067
1568484348321,2019-09-14T14:05:48.321,35.570,-0.589,0.766,-0.063
1568484348331,2019-09-14T14:05:48.331,35.580,-0.594,0.767,-0.063
1568484348341,2019-09-14T14:05:48.341,35.590,-0.593,0.769,-0.065
1568484348351,2019-09-14T14:05:48.351,35.600,-0.593,0.767,-0.064
1568484348361,2019-09-14T14:05:48.361,35.610,-0.595,0.766,-0.066
1568484348371,2019-09-14T14:05:48.371,35.620,-0.596,0.766,-0.067
1568484348381,2019-09-14T14:05:48.381,35.630,-0.594,0.766,-0.066
1568484348391,2019-09-14T14:05:48.391,35.640,-0.595,0.768,-0.066
1568484348401,2019-09-14T14:05:48.401,35.650,-0.594,0.768,-0.067
1568484348411,2019-09-14T14:05:48.411,35.660,-0.591,0.769,-0.067
1568484348421,2019-09-14T14:05:48.421,35.670,-0.591,0.771,-0.072
1568484348431,2019-09-14T14:05:48.431,35.680,-0.592,0.771,-0.069
1568484348441,2019-09-14T14:05:48.441,35.690,-0.589,0.772,-0.070
1568484348451,2019-09-14T14:05:48.451,35.700,-0.587,0.770,-0.071
1568484348461,2019-09-14T14:05:48.461,35.710,-0.589,0.768,-0.069
1568484348471,2019-09-14T14:05:48.471,35.720,-0.590,0.766,-0.069
1568484348481,2019-09-14T14:05:48.481,35.730,-0.591,0.769,-0.070
1568484348491,2019-09-14T14:05:48.491,35.740,-0.593,0.771,-0.068
1568484348501,2019-09-14T14:05:48.501,35.750,-0.592,0.769,-0.068
1568484348511,2019-09-14T14:05:48.511,35.760,-0.589,0.769,-0.071
1568484348521,2019-09-14T14:05:48.521,35.770,-0.591,0.765,-0.066
1568484348531,2019-09-14T14:05:48.531,35.780,-0.592,0.764,-0.067
1568484348541,2019-09-14T14:05:48.541,35.790,-0.589,0.765,-0.067
1568484348551,2019-09-14T14:05:48.551,35.800,-0.590,0.766,-0.068
1568484348561,2019-09-14T14:05:48.561,35.810,-0.591,0.769,-0.066
1568484348571,2019-09-14T14:05:48.571,35.820,-0.590,0.771,-0.065
1568484348581,2019-09-14T14:05:48.581,35.830,-0.589,0.772,-0.068
1568484348591,2019-09-14T14:05:48.591,35.840,-0.586,0.773,-0.067
1568484348601,2019-09-14T14:05:48.601,35.850,-0.587,0.772,-0.063
1568484348611,2019-09-14T14:05:48.611,35.860,-0.584,0.770,-0.067
1568484348621,2019-09-14T14:05:48.621,35.870,-0.583,0.765,-0.064
1568484348631,2019-09-14T14:05:48.631,35.880,-0.585,0.767,-0.065
1568484348641,2019-09-14T14:05:48.641,35.890,-0.587,0.768,-0.067
1568484348651,2019-09-14T14:05:48.651,35.900,-0.584,0.768,-0.063
1568484348661,2019-09-14T14:05:48.661,35.910,-0.584,0.768,-0.065
1568484348671,2019-09-14T14:05:48.671,35.920,-0.588,0.767,-0.065
1568484348681,2019-09-14T14:05:48.681,35.930,-0.592,0.765,-0.066
1568484348691,2019-09-14T14:05:48.691,35.940,-0.591,0.768,-0.064
1568484348701,2019-09-14T14:05:48.701,35.950,-0.593,0.769,-0.063
1568484348711,2019-09-14T14:05:48.711,35.960,-0.595,0.769,-0.064
1568484348721,2019-09-14T14:05:48.721,35.970,-0.595,0.771,-0.064
1568484348731,2019-09-14T14:05:48.731,35.980,-0.595,0.771,-0.066
1568484348741,2019-09-14T14:05:48.741,35.990,-0.595,0.771,-0.067
1568484348751,2019-09-14T14:05:48.751,36.000,-0.594,0.767,-0.066
1568484348761,2019-09-14T14:05:48.761,36.010,-0.595,0.768,-0.068
1568484348771,2019-09-14T14:05:48.771,36.020,-0.597,0.768,-0.069
1568484348781,2019-09-14T14:05:48.781,36.030,-0.594,0.766,-0.069
1568484348791,2019-09-14T14:05:48.791,36.040,-0.592,0.767,-0.066
1568484348801,2019-09-14T14:05:48.801,36.050,-0.592,0.767,-0.069
1568484348811,2019-09-14T14:05:48.811,36.060,-0.590,0.770,-0.071
1568484348821,2019-09-14T14:05:48.821,36.070,-0.588,0.772,-0.072
1568484348831,2019-09-14T14:05:48.831,36.080,-0.588,0.768,-0.070
1568484348841,2019-09-14T14:05:48.841,36.090,-0.586,0.768,-0.072
1568484348851,2019-09-14T14:05:48.851,36.100,-0.585,0.769,-0.072
1568484348861,2019-09-14T14:05:48.861,36.110,-0.583,0.769,-0.070
1568484348871,2019-09-14T14:05:48.871,36.120,-0.584,0.766,-0.065
1568484348881,2019-09-14T14:05:48.881,36.130,-0.586,0.765,-0.067
1568484348891,2019-09-14T14:05:48.891,36.140,-0.589,0.766,-0.067
1568484348901,2019-09-14T14:05:48.901,36.150,-0.593,0.766,-0.063
1568484348911,2019-09-14T14:05:48.911,36.160,-0.595,0.763,-0.063
1568484348921,2019-09-14T14:05:48.921,36.170,-0.594,0.765,-0.063
1568484348931,2019-09-14T14:05:48.931,36.180,-0.595,0.770,-0.062
1568484348941,2019-09-14T14:05:48.941,36.190,-0.596,0.769,-0.061
1568484348951,2019-09-14T14:05:48.951,36.200,-0.597,0.764,-0.061
1568484348961,2019-09-14T14:05:48.961,36.210,-0.595,0.768,-0.062
1568484348971,2019-09-14T14:05:48.971,36.220,-0.590,0.772,-0.063
1568484348981,2019-09-14T14:05:48.981,36.230,-0.590,0.766,-0.061
1568484348991,2019-09-14T14:05:48.991,36.240,-0.588,0.768,-0.065
1568484349001,2019-09-14T14:05:49.001,36.250,-0.587,0.768,-0.066
1568484349011,2019-09-14T14:05:49.011,36.260,-0.585,0.767,-0.065
1568484349021,2019-09-14T14:05:49.021,36.270,-0.587,0.765,-0.067
1568484349031,2019-09-14T14:05:49.031,36.280,-0.588,0.763,-0.068
1568484349041,2019-09-14T14:05:49.041,36.290,-0.585,0.766,-0.065
1568484349051,2019-09-14T14:05:49.051,36.300,-0.586,0.768,-0.068
1568484349061,2019-09-14T14:05:49.061,36.310,-0.587,0.770,-0.065
1568484349071,2019-09-14T14:05:49.071,36.320,-0.586,0.770,-0.065
1568484349081,2019-09-14T14:05:49.081,36.330,-0.593,0.771,-0.064
1568484349091,2019-09-14T14:05:49.091,36.340,-0.593,0.771,-0.064
1568484349101,2019-09-14T14:05:49.101,36.350,-0.594,0.769,-0.066
1568484349111,2019-09-14T14:05:49.111,36.360,-0.594,0.769,-0.067
1568484349121,2019-09-14T14:05:49.121,36.370,-0.592,0.769,-0.066
1568484349131,2019-09-14T14:05:49.131,36.380,-0.592,0.769,-0.063
1568484349141,2019-09-14T14:05:49.141,36.390,-0.588,0.768,-0.063
1568484349151,2019-09-14T14:05:49.151,36.400,-0.587,0.767,-0.063
1568484349161,2019-09-14T14:05:49.161,36.410,-0.588,0.767,-0.062
1568484349171,2019-09-14T14:05:49.171,36.420,-0.588,0.766,-0.064
1568484349181,2019-09-14T14:05:49.181,36.430,-0.586,0.766,-0.067
1568484349191,2019-09-14T14:05:49.191,36.440,-0.586,0.770,-0.065
1568484349201,2019-09-14T14:05:49.201,36.450,-0.587,0.768,-0.067
1568484349211,2019-09-14T14:05:49.211,36.460,-0.588,0.767,-0.067
1568484349221,2019-09-14T14:05:49.221,36.470,-0.591,0.767,-0.066
1568484349231,2019-09-14T14:05:49.231,36.480,-0.589,0.766,-0.067
1568484349241,2019-09-14T14:05:49.241,36.490,-0.586,0.766,-0.066
1568484349251,2019-09-14T14:05:49.251,36.500,-0.587,0.768,-0.067
1568484349261,2019-09-14T14:05:49.261,36.510,-0.588,0.770,-0.067
1568484349271,2019-09-14T14:05:49.271,36.520,-0.591,0.767,-0.067
1568484349281,2019-09-14T14:05:49.281,36.530,-0.592,0.765,-0.069
1568484349291,2019-09-14T14:05:49.291,36.540,-0.593,0.767,-0.067
1568484349301,2019-09-14T14:05:49.301,36.550,-0.595,0.767,-0.065
1568484349311,2019-09-14T14:05:49.311,36.560,-0.593,0.770,-0.065
1568484349321,2019-09-14T14:05:49.321,36.570,-0.593,0.770,-0.068
1568484349331,2019-09-14T14:05:49.331,36.580,-0.594,0.770,-0.066
1568484349341,2019-09-14T14:05:49.341,36.590,-0.594,0.770,-0.070
1568484349351,2019-09-14T14:05:49.351,36.600,-0.595,0.771,-0.067
1568484349361,2019-09-14T14:05:49.361,36.610,-0.592,0.769,-0.066
1568484349371,2019-09-14T14:05:49.371,36.620,-0.593,0.768,-0.069
1568484349381,2019-09-14T14:05:49.381,36.630,-0.591,0.767,-0.069
1568484349391,2019-09-14T14:05:49.391,36.640,-0.591,0.766,-0.064
1568484349401,2019-09-14T14:05:49.401,36.650,-0.592,0.768,-0.064
1568484349411,2019-09-14T14:05:49.411,36.660,-0.589,0.766,-0.066
1568484349421,2019-09-14T14:05:49.421,36.670,-0.594,0.766,-0.063
1568484349431,2019-09-14T14:05:49.431,36.680,-0.597,0.767,-0.063
1568484349441,2019-09-14T14:05:49.441,36.690,-0.594,0.766,-0.063
1568484349451,2019-09-14T14:05:49.451,36.700,-0.594,0.768,-0.064
1568484349461,2019-09-14T14:05:49.461,36.710,-0.593,0.765,-0.066
1568484349471,2019-09-14T14:05:49.471,36.720,-0.592,0.765,-0.063
1568484349481,2019-09-14T14:05:49.481,36.730,-0.593,0.763,-0.063
1568484349491,2019-09-14T14:05:49.491,36.740,-0.591,0.765,-0.062
1568484349501,2019-09-14T14:05:49.501,36.750,-0.591,0.768,-0.066
1568484349511,2019-09-14T14:05:49.511,36.760,-0.591,0.763,-0.067
1568484349521,2019-09-14T14:05:49.521,36.770,-0.587,0.762,-0.064
1568484349531,2019-09-14T14:05:49.531,36.780,-0.587,0.767,-0.069
1568484349541,2019-09-14T14:05:49.541,36.790,-0.584,0.767,-0.068
1568484349551,2019-09-14T14:05:49.551,36.800,-0.587,0.771,-0.068
1568484349561,2019-09-14T14:05:49.561,36.810,-0.587,0.773,-0.069
1568484349571,2019-09-14T14:05:49.571,36.820,-0.591,0.771,-0.067
1568484349581,2019-09-14T14:05:49.581,36.830,-0.589,0.770,-0.065
1568484349591,2019-09-14T14:05:49.591,36.840,-0.591,0.766,-0.066
1568484349601,2019-09-14T14:05:49.601,36.850,-0.593,0.766,-0.066
1568484349611,2019-09-14T14:05:49.611,36.860,-0.593,0.768,-0.065
1568484349621,2019-09-14T14:05:49.621,36.870,-0.591,0.771,-0.063
1568484349631,2019-09-14T14:05:49.631,36.880,-0.589,0.771,-0.064
1568484349641,2019-09-14T14:05:49.641,36.890,-0.588,0.768,-0.065
1568484349651,2019-09-14T14:05:49.651,36.900,-0.590,0.771,-0.064
1568484349661,2019-09-14T14:05:49.661,36.910,-0.592,0.770,-0.064
1568484349671,2019-09-14T14:05:49.671,36.920,-0.592,0.767,-0.063
1568484349681,2019-09-14T14:05:49.681,36.930,-0.593,0.765,-0.063
1568484349691,2019-09-14T14:05:49.691,36.940,-0.594,0.766,-0.065
1568484349701,2019-09-14T14:05:49.701,36.950,-0.592,0.766,-0.064
1568484349711,2019-09-14T14:05:49.711,36.960,-0.592,0.767,-0.065
1568484349721,2019-09-14T14:05:49.721,36.970,-0.591,0.767,-0.066
1568484349731,2019-09-14T14:05:49.731,36.980,-0.593,0.768,-0.069
1568484349741,2019-09-14T14:05:49.741,36.990,-0.594,0.767,-0.068
1568484349751,2019-09-14T14:05:49.751,37.000,-0.593,0.764,-0.066
1568484349761,2019-09-14T14:05:49.761,37.010,-0.593,0.762,-0.066
1568484349771,2019-09-14T14:05:49.771,37.020,-0.595,0.762,-0.068
1568484349781,2019-09-14T14:05:49.781,37.030,-0.598,0.764,-0.070
1568484349791,2019-09-14T14:05:49.791,37.040,-0.593,0.768,-0.065
1568484349801,2019-09-14T14:05:49.801,37.050,-0.593,0.770,-0.068
1568484349811,2019-09-14T14:05:49.811,37.060,-0.593,0.767,-0.068
1568484349821,2019-09-14T14:05:49.821,37.070,-0.593,0.766,-0.068
1568484349831,2019-09-14T14:05:49.831,37.080,-0.590,0.765,-0.065
1568484349841,2019-09-14T14:05:49.841,37.090,-0.589,0.767,-0.068
1568484349851,2019-09-14T14:05:49.851,37.100,-0.590,0.769,-0.070
1568484349861,2019-09-14T14:05:49.861,37.110,-0.591,0.765,-0.070
1568484349871,2019-09-14T14:05:49.871,37.120,-0.591,0.766,-0.067
1568484349881,2019-09-14T14:05:49.881,37.130,-0.593,0.764,-0.068
1568484349891,2019-09-14T14:05:49.891,37.140,-0.594,0.767,-0.069
1568484349901,2019-09-14T14:05:49.901,37.150,-0.594,0.769,-0.066
1568484349911,2019-09-14T14:05:49.911,37.160,-0.594,0.770,-0.066
1568484349921,2019-09-14T14:05:49.921,37.170,-0.596,0.769,-0.063
1568484349931,2019-09-14T14:05:49.931,37.180,-0.597,0.765,-0.060
1568484349941,2019-09-14T14:05:49.941,37.190,-0.593,0.766,-0.066
1568484349951,2019-09-14T14:05:49.951,37.200,-0.590,0.770,-0.068
1568484349961,2019-09-14T14:05:49.961,37.210,-0.595,0.764,-0.065
1568484349971,2019-09-14T14:05:49.971,37.220,-0.594,0.759,-0.064
1568484349981,2019-09-14T14:05:49.981,37.230,-0.588,0.765,-0.064
1568484349991,2019-09-14T14:05:49.991,37.240,-0.588,0.768,-0.066
1568484350001,2019-09-14T14:05:50.001,37.250,-0.591,0.766,-0.067
1568484350011,2019-09-14T14:05:50.011,37.260,-0.587,0.767,-0.067
1568484350021,2019-09-14T14:05:50.021,37.270,-0.589,0.769,-0.065
1568484350031,2019-09-14T14:05:50.031,37.280,-0.590,0.768,-0.064
1568484350041,2019-09-14T14:05:50.041,37.290,-0.591,0.767,-0.065
1568484350051,2019-09-14T14:05:50.051,37.300,-0.590,0.768,-0.063
1568484350061,2019-09-14T14:05:50.061,37.310,-0.594,0.766,-0.064
1568484350071,2019-09-14T14:05:50.071,37.320,-0.593,0.766,-0.063
1568484350081,2019-09-14T14:05:50.081,37.330,-0.594,0.768,-0.062
1568484350091,2019-09-14T14:05:50.091,37.340,-0.595,0.769,-0.064
1568484350101,2019-09-14T14:05:50.101,37.350,-0.596,0.767,-0.062
1568484350111,2019-09-14T14:05:50.111,37.360,-0.594,0.768,-0.063
1568484350121,2019-09-14T14:05:50.121,37.370,-0.592,0.768,-0.064
1568484350131,2019-09-14T14:05:50.131,37.380,-0.593,0.770,-0.063
1568484350141,2019-09-14T14:05:50.141,37.390,-0.593,0.768,-0.063
1568484350151,2019-09-14T14:05:50.151,37.400,-0.592,0.765,-0.066
1568484350161,2019-09-14T14:05:50.161,37.410,-0.589,0.767,-0.065
1568484350171,2019-09-14T14:05:50.171,37.420,-0.588,0.766,-0.067
1568484350181,2019-09-14T14:05:50.181,37.430,-0.588,0.766,-0.065
1568484350191,2019-09-14T14:05:50.191,37.440,-0.587,0.765,-0.068
1568484350201,2019-09-14T14:05:50.201,37.450,-0.586,0.766,-0.066
1568484350211,2019-09-14T14:05:50.211,37.460,-0.585,0.769,-0.067
1568484350221,2019-09-14T14:05:50.221,37.470,-0.584,0.769,-0.065
1568484350231,2019-09-14T14:05:50.231,37.480,-0.587,0.768,-0.065
1568484350241,2019-09-14T14:05:50.241,37.490,-0.588,0.766,-0.064
1568484350251,2019-09-14T14:05:50.251,37.500,-0.591,0.765,-0.065
1568484350261,2019-09-14T14:05:50.261,37.510,-0.593,0.763,-0.068
1568484350271,2019-09-14T14:05:50.271,37.520,-0.593,0.768,-0.068
1568484350281,2019-09-14T14:05:50.281,37.530,-0.596,0.767,-0.070
1568484350291,2019-09-14T14:05:50.291,37.540,-0.593,0.767,-0.067
1568484350301,2019-09-14T14:05:50.301,37.550,-0.596,0.771,-0.064
1568484350311,2019-09-14T14:05:50.311,37.560,-0.594,0.768,-0.064
1568484350321,2019-09-14T14:05:50.321,37.570,-0.594,0.768,-0.068
1568484350331,2019-09-14T14:05:50.331,37.580,-0.592,0.769,-0.066
1568484350341,2019-09-14T14:05:50.341,37.590,-0.592,0.771,-0.067
1568484350351,2019-09-14T14:05:50.351,37.600,-0.592,0.768,-0.064
1568484350361,2019-09-14T14:05:50.361,37.610,-0.592,0.767,-0.066
1568484350371,2019-09-14T14:05:50.371,37.620,-0.593,0.765,-0.064
1568484350381,2019-09-14T14:05:50.381,37.630,-0.593,0.766,-0.065
1568484350391,2019-09-14T14:05:50.391,37.640,-0.593,0.767,-0.063
1568484350401,2019-09-14T14:05:50.401,37.650,-0.592,0.767,-0.062
1568484350411,2019-09-14T14:05:50.411,37.660,-0.592,0.767,-0.065
1568484350421,2019-09-14T14:05:50.421,37.670,-0.591,0.767,-0.064
1568484350431,2019-09-14T14:05:50.431,37.680,-0.592,0.765,-0.061
1568484350441,2019-09-14T14:05:50.441,37.690,-0.594,0.766,-0.063
1568484350451,2019-09-14T14:05:50.451,37.700,-0.590,0.768,-0.063
1568484350461,2019-09-14T14:05:50.461,37.710,-0.589,0.766,-0.062
1568484350471,2019-09-14T14:05:50.471,37.720,-0.588,0.765,-0.065
1568484350481,2019-09-14T14:05:50.481,37.730,-0.589,0.766,-0.064
1568484350491,2019-09-14T14:05:50.491,37.740,-0.593,0.767,-0.063
1568484350501,2019-09-14T14:05:50.501,37.750,-0.592,0.763,-0.063
1568484350511,2019-09-14T14:05:50.511,37.760,-0.593,0.767,-0.062
1568484350521,2019-09-14T14:05:50.521,37.770,-0.594,0.767,-0.062
1568484350531,2019-09-14T14:05:50.531,37.780,-0.596,0.765,-0.063
1568484350541,2019-09-14T14:05:50.541,37.790,-0.595,0.766,-0.064
1568484350551,2019-09-14T14:05:50.551,37.800,-0.594,0.770,-0.063
1568484350561,2019-09-14T14:05:50.561,37.810,-0.596,0.767,-0.063
1568484350571,2019-09-14T14:05:50.571,37.820,-0.595,0.767,-0.066
1568484350581,2019-09-14T14:05:50.581,37.830,-0.590,0.769,-0.061
1568484350591,2019-09-14T14:05:50.591,37.840,-0.593,0.771,-0.063
