epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568492583403,2019-09-14T16:23:03.403,26.990,-26.098,28.232,-18.963
1568492583413,2019-09-14T16:23:03.413,27.000,-25.976,27.500,-20.488
1568492583423,2019-09-14T16:23:03.423,27.010,-27.073,26.524,-21.341
1568492583433,2019-09-14T16:23:03.433,27.020,-26.585,25.671,-21.037
1568492583443,2019-09-14T16:23:03.443,27.030,-24.939,24.878,-20.305
1568492583453,2019-09-14T16:23:03.453,27.040,-22.866,23.902,-19.878
1568492583463,2019-09-14T16:23:03.463,27.050,-19.146,23.232,-18.780
1568492583473,2019-09-14T16:23:03.473,27.060,-14.878,22.744,-16.829
1568492583483,2019-09-14T16:23:03.483,27.070,-11.402,22.134,-14.573
1568492583493,2019-09-14T16:23:03.493,27.080,-8.171,21.768,-11.341
1568492583503,2019-09-14T16:23:03.503,27.090,-4.512,21.768,-6.707
1568492583513,2019-09-14T16:23:03.513,27.100,-0.976,22.256,-1.280
1568492583523,2019-09-14T16:23:03.523,27.110,2.805,22.866,4.451
1568492583533,2019-09-14T16:23:03.533,27.120,6.890,23.598,9.878
1568492583543,2019-09-14T16:23:03.543,27.130,11.220,24.329,14.329
1568492583553,2019-09-14T16:23:03.553,27.140,17.012,25.366,18.720
1568492583563,2019-09-14T16:23:03.563,27.150,23.354,26.037,21.646
1568492583573,2019-09-14T16:23:03.573,27.160,27.256,25.732,21.585
1568492583583,2019-09-14T16:23:03.583,27.170,29.756,25.061,20.122
1568492583593,2019-09-14T16:23:03.593,27.180,32.927,23.963,18.354
1568492583603,2019-09-14T16:23:03.603,27.190,35.366,22.622,15.610
1568492583613,2019-09-14T16:23:03.613,27.200,35.976,20.854,12.073
1568492583623,2019-09-14T16:23:03.623,27.210,36.280,19.146,9.085
1568492583633,2019-09-14T16:23:03.633,27.220,37.195,17.805,6.524
1568492583643,2019-09-14T16:23:03.643,27.230,37.134,16.646,4.268
1568492583653,2019-09-14T16:23:03.653,27.240,36.402,15.549,2.805
1568492583663,2019-09-14T16:23:03.663,27.250,35.427,14.634,2.195
1568492583673,2019-09-14T16:23:03.673,27.260,34.146,13.902,2.195
1568492583683,2019-09-14T16:23:03.683,27.270,32.134,12.927,2.378
1568492583693,2019-09-14T16:23:03.693,27.280,30.061,12.012,2.622
1568492583703,2019-09-14T16:23:03.703,27.290,28.598,11.159,3.415
1568492583713,2019-09-14T16:23:03.713,27.300,27.317,10.366,4.268
1568492583723,2019-09-14T16:23:03.723,27.310,26.159,9.939,5.549
1568492583733,2019-09-14T16:23:03.733,27.320,25.244,9.512,7.317
1568492583743,2019-09-14T16:23:03.743,27.330,23.720,8.841,8.720
1568492583753,2019-09-14T16:23:03.753,27.340,21.890,7.988,9.939
1568492583763,2019-09-14T16:23:03.763,27.350,20.244,7.134,11.098
1568492583773,2019-09-14T16:23:03.773,27.360,19.024,6.280,11.951
1568492583783,2019-09-14T16:23:03.783,27.370,18.841,5.793,12.988
1568492583793,2019-09-14T16:23:03.793,27.380,19.756,5.732,14.512
1568492583803,2019-09-14T16:23:03.803,27.390,21.402,6.037,15.976
1568492583813,2019-09-14T16:23:03.813,27.400,22.866,6.220,17.683
1568492583823,2019-09-14T16:23:03.823,27.410,23.841,6.341,19.451
1568492583833,2019-09-14T16:23:03.833,27.420,24.207,6.341,20.854
1568492583843,2019-09-14T16:23:03.843,27.430,24.268,5.976,21.768
1568492583853,2019-09-14T16:23:03.853,27.440,23.902,5.488,21.829
1568492583863,2019-09-14T16:23:03.863,27.450,23.110,5.000,20.976
1568492583873,2019-09-14T16:23:03.873,27.460,22.256,4.573,19.085
1568492583883,2019-09-14T16:23:03.883,27.470,21.951,4.573,17.317
1568492583893,2019-09-14T16:23:03.893,27.480,22.256,4.756,15.549
1568492583903,2019-09-14T16:23:03.903,27.490,22.256,5.305,15.000
1568492583913,2019-09-14T16:23:03.913,27.500,23.354,6.463,16.951
1568492583923,2019-09-14T16:23:03.923,27.510,23.476,7.195,18.171
1568492583933,2019-09-14T16:23:03.933,27.520,19.756,6.951,18.049
1568492583943,2019-09-14T16:23:03.943,27.530,15.793,6.280,18.415
1568492583953,2019-09-14T16:23:03.953,27.540,13.659,5.244,19.085
1568492583963,2019-09-14T16:23:03.963,27.550,11.585,3.659,18.659
1568492583973,2019-09-14T16:23:03.973,27.560,10.000,1.280,16.890
1568492583983,2019-09-14T16:23:03.983,27.570,8.902,-1.524,14.512
1568492583993,2019-09-14T16:23:03.993,27.580,7.622,-4.390,11.646
1568492584003,2019-09-14T16:23:04.003,27.590,6.707,-7.317,8.171
1568492584013,2019-09-14T16:23:04.013,27.600,6.280,-10.061,4.329
1568492584023,2019-09-14T16:23:04.023,27.610,5.610,-12.744,-0.610
1568492584033,2019-09-14T16:23:04.033,27.620,6.220,-14.634,-5.000
1568492584043,2019-09-14T16:23:04.043,27.630,10.854,-15.122,-6.646
1568492584053,2019-09-14T16:23:04.053,27.640,17.317,-14.817,-7.866
1568492584063,2019-09-14T16:23:04.063,27.650,19.634,-14.451,-9.085
1568492584073,2019-09-14T16:23:04.073,27.660,18.841,-13.902,-8.841
1568492584083,2019-09-14T16:23:04.083,27.670,17.073,-13.171,-6.524
1568492584093,2019-09-14T16:23:04.093,27.680,12.134,-13.110,-3.476
1568492584103,2019-09-14T16:23:04.103,27.690,4.512,-13.293,0.000
1568492584113,2019-09-14T16:23:04.113,27.700,-2.866,-13.476,4.024
1568492584123,2019-09-14T16:23:04.123,27.710,-9.146,-13.659,8.232
1568492584133,2019-09-14T16:23:04.133,27.720,-14.390,-13.720,12.805
1568492584143,2019-09-14T16:23:04.143,27.730,-18.171,-13.841,17.561
1568492584153,2019-09-14T16:23:04.153,27.740,-21.829,-14.390,21.768
1568492584163,2019-09-14T16:23:04.163,27.750,-25.061,-15.305,25.915
1568492584173,2019-09-14T16:23:04.173,27.760,-26.951,-16.524,29.695
1568492584183,2019-09-14T16:23:04.183,27.770,-30.427,-18.659,31.220
1568492584193,2019-09-14T16:23:04.193,27.780,-36.159,-21.768,30.671
1568492584203,2019-09-14T16:23:04.203,27.790,-39.756,-24.634,28.720
1568492584213,2019-09-14T16:23:04.213,27.800,-41.402,-27.439,24.756
1568492584223,2019-09-14T16:23:04.223,27.810,-42.439,-30.000,19.329
1568492584233,2019-09-14T16:23:04.233,27.820,-41.280,-31.524,13.841
1568492584243,2019-09-14T16:23:04.243,27.830,-38.110,-32.073,8.598
1568492584253,2019-09-14T16:23:04.253,27.840,-34.756,-31.707,4.268
1568492584263,2019-09-14T16:23:04.263,27.850,-30.976,-30.610,1.220
1568492584273,2019-09-14T16:23:04.273,27.860,-27.317,-28.720,-0.366
1568492584283,2019-09-14T16:23:04.283,27.870,-24.268,-26.280,-0.488
1568492584293,2019-09-14T16:23:04.293,27.880,-21.768,-23.476,0.549
1568492584303,2019-09-14T16:23:04.303,27.890,-19.756,-20.671,2.317
1568492584313,2019-09-14T16:23:04.313,27.900,-18.232,-17.805,4.634
1568492584323,2019-09-14T16:23:04.323,27.910,-16.768,-15.122,7.256
1568492584333,2019-09-14T16:23:04.333,27.920,-15.305,-12.500,9.634
1568492584343,2019-09-14T16:23:04.343,27.930,-14.146,-10.244,11.707
1568492584353,2019-09-14T16:23:04.353,27.940,-12.927,-8.171,13.720
1568492584363,2019-09-14T16:23:04.363,27.950,-11.890,-6.463,15.366
1568492584373,2019-09-14T16:23:04.373,27.960,-11.585,-5.305,16.463
1568492584383,2019-09-14T16:23:04.383,27.970,-12.073,-4.207,16.829
1568492584393,2019-09-14T16:23:04.393,27.980,-12.195,-3.354,16.890
1568492584403,2019-09-14T16:23:04.403,27.990,-11.951,-2.927,15.854
1568492584413,2019-09-14T16:23:04.413,28.000,-11.585,-2.744,14.024
1568492584423,2019-09-14T16:23:04.423,28.010,-10.000,-2.500,11.951
1568492584433,2019-09-14T16:23:04.433,28.020,-7.927,-2.256,9.939
1568492584443,2019-09-14T16:23:04.443,28.030,-6.463,-2.073,8.049
1568492584453,2019-09-14T16:23:04.453,28.040,-6.098,-2.317,6.159
1568492584463,2019-09-14T16:23:04.463,28.050,-6.829,-2.805,4.024
1568492584473,2019-09-14T16:23:04.473,28.060,-8.354,-3.232,1.951
1568492584483,2019-09-14T16:23:04.483,28.070,-10.244,-3.537,-0.366
1568492584493,2019-09-14T16:23:04.493,28.080,-12.256,-3.598,-2.317
1568492584503,2019-09-14T16:23:04.503,28.090,-13.780,-3.476,-3.841
1568492584513,2019-09-14T16:23:04.513,28.100,-14.695,-3.171,-5.122
1568492584523,2019-09-14T16:23:04.523,28.110,-12.927,-1.951,-3.841
1568492584533,2019-09-14T16:23:04.533,28.120,-8.902,0.061,-1.768
1568492584543,2019-09-14T16:23:04.543,28.130,-8.232,1.402,-1.768
1568492584553,2019-09-14T16:23:04.553,28.140,-8.780,2.683,-1.341
1568492584563,2019-09-14T16:23:04.563,28.150,-5.061,4.695,2.744
1568492584573,2019-09-14T16:23:04.573,28.160,-2.134,5.732,4.756
1568492584583,2019-09-14T16:23:04.583,28.170,-5.915,5.122,2.317
1568492584593,2019-09-14T16:23:04.593,28.180,-9.024,4.085,0.854
1568492584603,2019-09-14T16:23:04.603,28.190,-8.049,3.720,-0.061
1568492584613,2019-09-14T16:23:04.613,28.200,-8.537,2.561,-3.171
1568492584623,2019-09-14T16:23:04.623,28.210,-8.598,1.220,-5.122
1568492584633,2019-09-14T16:23:04.633,28.220,-5.061,0.610,-5.976
1568492584643,2019-09-14T16:23:04.643,28.230,-1.829,-0.244,-7.683
1568492584653,2019-09-14T16:23:04.653,28.240,-0.732,-1.280,-10.671
1568492584663,2019-09-14T16:23:04.663,28.250,1.280,-1.768,-13.537
1568492584673,2019-09-14T16:23:04.673,28.260,5.976,-1.220,-14.268
1568492584683,2019-09-14T16:23:04.683,28.270,12.622,0.549,-13.476
1568492584693,2019-09-14T16:23:04.693,28.280,19.207,3.354,-12.317
1568492584703,2019-09-14T16:23:04.703,28.290,25.122,7.073,-10.244
1568492584713,2019-09-14T16:23:04.713,28.300,31.829,11.402,-6.585
1568492584723,2019-09-14T16:23:04.723,28.310,38.232,16.098,-2.805
1568492584733,2019-09-14T16:23:04.733,28.320,42.744,20.488,0.366
1568492584743,2019-09-14T16:23:04.743,28.330,46.524,24.573,3.171
1568492584753,2019-09-14T16:23:04.753,28.340,49.878,28.110,5.610
1568492584763,2019-09-14T16:23:04.763,28.350,52.500,30.915,7.683
1568492584773,2019-09-14T16:23:04.773,28.360,53.841,32.927,8.232
1568492584783,2019-09-14T16:23:04.783,28.370,52.805,33.963,6.768
1568492584793,2019-09-14T16:23:04.793,28.380,51.341,34.329,5.427
1568492584803,2019-09-14T16:23:04.803,28.390,50.671,34.268,3.902
1568492584813,2019-09-14T16:23:04.813,28.400,48.720,33.354,1.098
1568492584823,2019-09-14T16:23:04.823,28.410,45.976,31.768,-1.646
1568492584833,2019-09-14T16:23:04.833,28.420,43.902,30.183,-3.476
1568492584843,2019-09-14T16:23:04.843,28.430,41.159,28.049,-4.817
1568492584853,2019-09-14T16:23:04.853,28.440,37.744,25.793,-5.427
1568492584863,2019-09-14T16:23:04.863,28.450,34.634,23.598,-4.939
1568492584873,2019-09-14T16:23:04.873,28.460,31.463,21.707,-3.232
1568492584883,2019-09-14T16:23:04.883,28.470,28.110,19.695,-0.915
1568492584893,2019-09-14T16:23:04.893,28.480,24.817,17.866,2.195
1568492584903,2019-09-14T16:23:04.903,28.490,21.951,16.280,5.549
1568492584913,2019-09-14T16:23:04.913,28.500,19.634,14.512,8.659
1568492584923,2019-09-14T16:23:04.923,28.510,17.744,12.805,11.098
1568492584933,2019-09-14T16:23:04.933,28.520,15.915,11.037,12.988
1568492584943,2019-09-14T16:23:04.943,28.530,14.329,9.390,14.390
1568492584953,2019-09-14T16:23:04.953,28.540,13.171,7.744,15.549
1568492584963,2019-09-14T16:23:04.963,28.550,11.829,5.915,15.610
1568492584973,2019-09-14T16:23:04.973,28.560,9.939,3.902,15.061
1568492584983,2019-09-14T16:23:04.983,28.570,7.988,1.951,14.085
1568492584993,2019-09-14T16:23:04.993,28.580,5.976,-0.061,12.439
1568492585003,2019-09-14T16:23:05.003,28.590,3.659,-2.073,10.305
1568492585013,2019-09-14T16:23:05.013,28.600,2.317,-3.720,9.207
1568492585023,2019-09-14T16:23:05.023,28.610,2.195,-5.122,8.902
1568492585033,2019-09-14T16:23:05.033,28.620,2.012,-6.463,8.354
1568492585043,2019-09-14T16:23:05.043,28.630,1.829,-7.500,7.866
1568492585053,2019-09-14T16:23:05.053,28.640,0.854,-8.841,5.854
1568492585063,2019-09-14T16:23:05.063,28.650,-1.220,-10.549,2.317
1568492585073,2019-09-14T16:23:05.073,28.660,-1.707,-11.646,-0.610
1568492585083,2019-09-14T16:23:05.083,28.670,-0.061,-12.256,-2.927
1568492585093,2019-09-14T16:23:05.093,28.680,0.976,-12.500,-5.793
1568492585103,2019-09-14T16:23:05.103,28.690,1.098,-12.317,-8.720
1568492585113,2019-09-14T16:23:05.113,28.700,2.988,-10.915,-6.951
1568492585123,2019-09-14T16:23:05.123,28.710,3.354,-9.634,-6.037
1568492585133,2019-09-14T16:23:05.133,28.720,-2.866,-10.427,-9.451
1568492585143,2019-09-14T16:23:05.143,28.730,-5.915,-9.634,-6.341
1568492585153,2019-09-14T16:23:05.153,28.740,-0.915,-7.927,-0.793
1568492585163,2019-09-14T16:23:05.163,28.750,-1.341,-8.232,-0.122
1568492585173,2019-09-14T16:23:05.173,28.760,-5.915,-8.841,-0.549
1568492585183,2019-09-14T16:23:05.183,28.770,-4.268,-8.902,0.061
1568492585193,2019-09-14T16:23:05.193,28.780,-2.012,-9.695,-1.829
1568492585203,2019-09-14T16:23:05.203,28.790,-2.866,-11.220,-6.280
1568492585213,2019-09-14T16:23:05.213,28.800,-0.122,-12.195,-8.841
1568492585223,2019-09-14T16:23:05.223,28.810,5.610,-12.866,-10.183
1568492585233,2019-09-14T16:23:05.233,28.820,7.561,-14.146,-13.902
1568492585243,2019-09-14T16:23:05.243,28.830,5.976,-15.793,-17.988
1568492585253,2019-09-14T16:23:05.253,28.840,5.732,-16.890,-19.634
1568492585263,2019-09-14T16:23:05.263,28.850,5.305,-17.561,-19.512
1568492585273,2019-09-14T16:23:05.273,28.860,3.476,-17.988,-18.659
1568492585283,2019-09-14T16:23:05.283,28.870,0.671,-17.988,-17.317
1568492585293,2019-09-14T16:23:05.293,28.880,-1.890,-17.378,-15.000
1568492585303,2019-09-14T16:23:05.303,28.890,-3.963,-15.854,-11.768
1568492585313,2019-09-14T16:23:05.313,28.900,-6.220,-14.146,-9.390
1568492585323,2019-09-14T16:23:05.323,28.910,-7.622,-11.951,-6.098
1568492585333,2019-09-14T16:23:05.333,28.920,-8.171,-9.512,-2.744
1568492585343,2019-09-14T16:23:05.343,28.930,-10.122,-7.378,-0.488
1568492585353,2019-09-14T16:23:05.353,28.940,-12.317,-5.488,2.866
1568492585363,2019-09-14T16:23:05.363,28.950,-13.963,-3.841,6.463
1568492585373,2019-09-14T16:23:05.373,28.960,-17.317,-3.049,8.598
1568492585383,2019-09-14T16:23:05.383,28.970,-20.732,-2.866,9.451
1568492585393,2019-09-14T16:23:05.393,28.980,-22.256,-2.988,10.488
1568492585403,2019-09-14T16:23:05.403,28.990,-22.439,-3.293,11.159
1568492585413,2019-09-14T16:23:05.413,29.000,-22.683,-3.659,10.793
1568492585423,2019-09-14T16:23:05.423,29.010,-22.622,-4.085,10.000
1568492585433,2019-09-14T16:23:05.433,29.020,-21.707,-4.329,9.573
1568492585443,2019-09-14T16:23:05.443,29.030,-20.366,-4.207,9.268
1568492585453,2019-09-14T16:23:05.453,29.040,-18.780,-4.146,9.390
1568492585463,2019-09-14T16:23:05.463,29.050,-17.073,-4.085,9.756
1568492585473,2019-09-14T16:23:05.473,29.060,-15.793,-4.085,9.817
1568492585483,2019-09-14T16:23:05.483,29.070,-15.000,-4.207,9.817
1568492585493,2019-09-14T16:23:05.493,29.080,-14.085,-4.390,9.573
1568492585503,2019-09-14T16:23:05.503,29.090,-12.988,-4.695,9.390
1568492585513,2019-09-14T16:23:05.513,29.100,-11.829,-4.756,9.390
1568492585523,2019-09-14T16:23:05.523,29.110,-10.732,-4.817,9.207
1568492585533,2019-09-14T16:23:05.533,29.120,-10.244,-4.939,9.024
1568492585543,2019-09-14T16:23:05.543,29.130,-10.305,-5.122,8.110
1568492585553,2019-09-14T16:23:05.553,29.140,-10.366,-5.122,6.463
1568492585563,2019-09-14T16:23:05.563,29.150,-9.512,-4.939,4.451
1568492585573,2019-09-14T16:23:05.573,29.160,-8.171,-4.634,1.280
1568492585583,2019-09-14T16:23:05.583,29.170,-6.951,-4.329,-2.988
1568492585593,2019-09-14T16:23:05.593,29.180,-4.878,-3.415,-6.159
1568492585603,2019-09-14T16:23:05.603,29.190,-1.829,-1.829,-8.415
1568492585613,2019-09-14T16:23:05.613,29.200,-0.305,-0.244,-10.732
1568492585623,2019-09-14T16:23:05.623,29.210,0.427,1.768,-12.012
1568492585633,2019-09-14T16:23:05.633,29.220,1.890,4.268,-11.951
1568492585643,2019-09-14T16:23:05.643,29.230,2.561,6.707,-12.622
1568492585653,2019-09-14T16:23:05.653,29.240,2.073,8.963,-13.415
1568492585663,2019-09-14T16:23:05.663,29.250,1.829,11.341,-13.232
1568492585673,2019-09-14T16:23:05.673,29.260,2.317,13.598,-12.195
1568492585683,2019-09-14T16:23:05.683,29.270,2.500,15.610,-10.061
1568492585693,2019-09-14T16:23:05.693,29.280,4.207,17.744,-5.732
1568492585703,2019-09-14T16:23:05.703,29.290,6.646,19.756,-1.098
1568492585713,2019-09-14T16:23:05.713,29.300,3.598,19.939,-1.341
1568492585723,2019-09-14T16:23:05.723,29.310,-0.122,19.756,0.732
1568492585733,2019-09-14T16:23:05.733,29.320,3.780,20.732,6.037
1568492585743,2019-09-14T16:23:05.743,29.330,6.463,20.000,5.244
1568492585753,2019-09-14T16:23:05.753,29.340,1.768,18.049,0.488
1568492585763,2019-09-14T16:23:05.763,29.350,-1.220,16.646,-2.744
1568492585773,2019-09-14T16:23:05.773,29.360,-3.171,14.634,-7.439
1568492585783,2019-09-14T16:23:05.783,29.370,-8.902,12.073,-13.415
1568492585793,2019-09-14T16:23:05.793,29.380,-13.171,9.634,-17.744
1568492585803,2019-09-14T16:23:05.803,29.390,-16.098,7.622,-20.854
1568492585813,2019-09-14T16:23:05.813,29.400,-20.061,5.610,-24.634
1568492585823,2019-09-14T16:23:05.823,29.410,-22.073,4.329,-27.622
1568492585833,2019-09-14T16:23:05.833,29.420,-20.244,4.390,-28.354
1568492585843,2019-09-14T16:23:05.843,29.430,-15.793,5.427,-27.683
1568492585853,2019-09-14T16:23:05.853,29.440,-10.793,6.951,-26.585
1568492585863,2019-09-14T16:23:05.863,29.450,-5.976,8.659,-24.695
1568492585873,2019-09-14T16:23:05.873,29.460,-1.463,10.549,-21.585
1568492585883,2019-09-14T16:23:05.883,29.470,2.744,12.744,-17.561
1568492585893,2019-09-14T16:23:05.893,29.480,6.829,14.756,-13.171
1568492585903,2019-09-14T16:23:05.903,29.490,11.280,16.890,-8.110
1568492585913,2019-09-14T16:23:05.913,29.500,16.646,19.268,-2.744
1568492585923,2019-09-14T16:23:05.923,29.510,21.280,21.341,1.524
1568492585933,2019-09-14T16:23:05.933,29.520,24.024,22.561,4.024
1568492585943,2019-09-14T16:23:05.943,29.530,26.159,23.415,5.976
1568492585953,2019-09-14T16:23:05.953,29.540,28.780,23.720,7.073
1568492585963,2019-09-14T16:23:05.963,29.550,30.366,23.293,6.159
1568492585973,2019-09-14T16:23:05.973,29.560,31.098,22.195,4.085
1568492585983,2019-09-14T16:23:05.983,29.570,31.951,20.854,1.707
1568492585993,2019-09-14T16:23:05.993,29.580,32.317,19.329,-1.037
1568492586003,2019-09-14T16:23:06.003,29.590,31.768,17.561,-3.354
1568492586013,2019-09-14T16:23:06.013,29.600,30.610,15.793,-4.939
1568492586023,2019-09-14T16:23:06.023,29.610,28.902,14.024,-5.854
1568492586033,2019-09-14T16:23:06.033,29.620,25.854,12.012,-6.463
1568492586043,2019-09-14T16:23:06.043,29.630,22.317,9.817,-6.463
1568492586053,2019-09-14T16:23:06.053,29.640,19.390,7.561,-5.854
1568492586063,2019-09-14T16:23:06.063,29.650,16.402,5.061,-5.488
1568492586073,2019-09-14T16:23:06.073,29.660,13.841,2.805,-5.488
1568492586083,2019-09-14T16:23:06.083,29.670,12.256,0.732,-5.549
1568492586093,2019-09-14T16:23:06.093,29.680,11.463,-1.159,-5.976
1568492586103,2019-09-14T16:23:06.103,29.690,10.732,-3.049,-6.524
1568492586113,2019-09-14T16:23:06.113,29.700,9.878,-4.695,-7.073
1568492586123,2019-09-14T16:23:06.123,29.710,8.963,-6.402,-7.500
1568492586133,2019-09-14T16:23:06.133,29.720,7.439,-8.049,-7.378
1568492586143,2019-09-14T16:23:06.143,29.730,5.854,-9.634,-6.159
1568492586153,2019-09-14T16:23:06.153,29.740,4.329,-11.159,-4.451
1568492586163,2019-09-14T16:23:06.163,29.750,2.561,-12.805,-2.439
1568492586173,2019-09-14T16:23:06.173,29.760,1.646,-14.268,0.549
1568492586183,2019-09-14T16:23:06.183,29.770,2.012,-15.366,3.902
1568492586193,2019-09-14T16:23:06.193,29.780,2.134,-16.768,6.768
1568492586203,2019-09-14T16:23:06.203,29.790,1.829,-18.415,8.598
1568492586213,2019-09-14T16:23:06.213,29.800,2.744,-19.695,10.427
1568492586223,2019-09-14T16:23:06.223,29.810,4.512,-20.793,11.890
1568492586233,2019-09-14T16:23:06.233,29.820,5.183,-21.768,12.805
1568492586243,2019-09-14T16:23:06.243,29.830,5.183,-22.256,13.963
1568492586253,2019-09-14T16:23:06.253,29.840,5.366,-22.317,15.793
1568492586263,2019-09-14T16:23:06.263,29.850,5.305,-22.073,17.744
1568492586273,2019-09-14T16:23:06.273,29.860,6.463,-21.220,21.402
1568492586283,2019-09-14T16:23:06.283,29.870,8.476,-20.000,25.610
1568492586293,2019-09-14T16:23:06.293,29.880,6.037,-20.732,23.476
1568492586303,2019-09-14T16:23:06.303,29.890,2.622,-21.280,24.146
1568492586313,2019-09-14T16:23:06.313,29.900,7.805,-19.756,29.268
1568492586323,2019-09-14T16:23:06.323,29.910,11.768,-20.061,28.171
1568492586333,2019-09-14T16:23:06.333,29.920,8.415,-21.402,24.390
1568492586343,2019-09-14T16:23:06.343,29.930,9.329,-21.768,22.744
1568492586353,2019-09-14T16:23:06.353,29.940,11.707,-22.378,19.146
1568492586363,2019-09-14T16:23:06.363,29.950,8.293,-23.780,13.598
1568492586373,2019-09-14T16:23:06.373,29.960,8.476,-24.146,12.073
1568492586383,2019-09-14T16:23:06.383,29.970,14.451,-23.720,13.110
1568492586393,2019-09-14T16:23:06.393,29.980,15.061,-24.329,11.402
1568492586403,2019-09-14T16:23:06.403,29.990,9.146,-25.549,8.902
1568492586413,2019-09-14T16:23:06.413,30.000,5.793,-26.280,9.390
1568492586423,2019-09-14T16:23:06.423,30.010,4.085,-26.829,10.732
1568492586433,2019-09-14T16:23:06.433,30.020,-0.549,-27.622,10.671
1568492586443,2019-09-14T16:23:06.443,30.030,-5.671,-27.866,11.159
1568492586453,2019-09-14T16:23:06.453,30.040,-8.902,-27.622,12.805
1568492586463,2019-09-14T16:23:06.463,30.050,-11.890,-27.073,14.817
1568492586473,2019-09-14T16:23:06.473,30.060,-15.427,-26.402,15.976
1568492586483,2019-09-14T16:23:06.483,30.070,-19.451,-25.732,16.829
1568492586493,2019-09-14T16:23:06.493,30.080,-22.805,-24.817,18.415
1568492586503,2019-09-14T16:23:06.503,30.090,-26.524,-24.085,18.902
1568492586513,2019-09-14T16:23:06.513,30.100,-32.561,-23.963,17.805
1568492586523,2019-09-14T16:23:06.523,30.110,-37.378,-23.841,16.646
1568492586533,2019-09-14T16:23:06.533,30.120,-39.634,-23.537,14.695
1568492586543,2019-09-14T16:23:06.543,30.130,-41.220,-23.354,11.768
1568492586553,2019-09-14T16:23:06.553,30.140,-42.256,-23.049,8.963
1568492586563,2019-09-14T16:23:06.563,30.150,-41.890,-22.439,6.220
1568492586573,2019-09-14T16:23:06.573,30.160,-41.280,-21.707,3.780
1568492586583,2019-09-14T16:23:06.583,30.170,-40.793,-20.610,1.890
1568492586593,2019-09-14T16:23:06.593,30.180,-40.183,-19.207,0.793
1568492586603,2019-09-14T16:23:06.603,30.190,-39.634,-17.744,0.610
1568492586613,2019-09-14T16:23:06.613,30.200,-38.841,-16.098,1.463
1568492586623,2019-09-14T16:23:06.623,30.210,-37.805,-14.268,2.927
1568492586633,2019-09-14T16:23:06.633,30.220,-36.707,-12.439,4.817
1568492586643,2019-09-14T16:23:06.643,30.230,-35.366,-10.549,7.012
1568492586653,2019-09-14T16:23:06.653,30.240,-33.659,-8.659,9.268
1568492586663,2019-09-14T16:23:06.663,30.250,-32.134,-7.012,11.341
1568492586673,2019-09-14T16:23:06.673,30.260,-30.854,-5.488,13.171
1568492586683,2019-09-14T16:23:06.683,30.270,-29.695,-3.963,15.122
1568492586693,2019-09-14T16:23:06.693,30.280,-28.902,-2.744,16.890
1568492586703,2019-09-14T16:23:06.703,30.290,-28.659,-1.646,18.171
1568492586713,2019-09-14T16:23:06.713,30.300,-27.073,-0.366,19.573
1568492586723,2019-09-14T16:23:06.723,30.310,-24.451,1.098,21.037
1568492586733,2019-09-14T16:23:06.733,30.320,-24.024,2.195,20.366
1568492586743,2019-09-14T16:23:06.743,30.330,-24.817,3.049,19.939
1568492586753,2019-09-14T16:23:06.753,30.340,-22.439,4.817,21.524
1568492586763,2019-09-14T16:23:06.763,30.350,-19.512,6.463,22.683
1568492586773,2019-09-14T16:23:06.773,30.360,-19.146,7.866,23.659
1568492586783,2019-09-14T16:23:06.783,30.370,-19.207,9.024,24.512
1568492586793,2019-09-14T16:23:06.793,30.380,-18.902,9.634,23.963
1568492586803,2019-09-14T16:23:06.803,30.390,-18.293,10.183,22.500
1568492586813,2019-09-14T16:23:06.813,30.400,-17.073,10.671,20.549
1568492586823,2019-09-14T16:23:06.823,30.410,-15.915,11.098,17.744
1568492586833,2019-09-14T16:23:06.833,30.420,-14.085,11.707,14.939
1568492586843,2019-09-14T16:23:06.843,30.430,-8.963,13.232,13.476
1568492586853,2019-09-14T16:23:06.853,30.440,-0.915,15.366,12.683
1568492586863,2019-09-14T16:23:06.863,30.450,5.305,16.951,9.207
1568492586873,2019-09-14T16:23:06.873,30.460,9.268,18.110,4.817
1568492586883,2019-09-14T16:23:06.883,30.470,15.427,20.000,4.329
1568492586893,2019-09-14T16:23:06.893,30.480,21.585,21.341,3.171
1568492586903,2019-09-14T16:23:06.903,30.490,22.683,21.768,-0.732
1568492586913,2019-09-14T16:23:06.913,30.500,22.439,22.805,-3.049
1568492586923,2019-09-14T16:23:06.923,30.510,24.024,23.780,-5.061
1568492586933,2019-09-14T16:23:06.933,30.520,23.232,23.902,-8.537
1568492586943,2019-09-14T16:23:06.943,30.530,20.366,23.720,-12.073
1568492586953,2019-09-14T16:23:06.953,30.540,18.354,23.293,-15.488
1568492586963,2019-09-14T16:23:06.963,30.550,16.098,22.622,-18.537
1568492586973,2019-09-14T16:23:06.973,30.560,14.390,22.012,-21.098
1568492586983,2019-09-14T16:23:06.983,30.570,13.780,21.524,-23.476
1568492586993,2019-09-14T16:23:06.993,30.580,12.683,21.159,-25.427
1568492587003,2019-09-14T16:23:07.003,30.590,12.561,21.341,-25.915
1568492587013,2019-09-14T16:23:07.013,30.600,14.085,22.012,-25.183
1568492587023,2019-09-14T16:23:07.023,30.610,15.915,22.866,-23.171
