epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568485132392,2019-09-14T14:18:52.392,71.780,0.204,0.953,-0.090
1568485132402,2019-09-14T14:18:52.402,71.790,0.209,0.956,-0.092
1568485132412,2019-09-14T14:18:52.412,71.800,0.209,0.955,-0.096
1568485132422,2019-09-14T14:18:52.422,71.810,0.208,0.946,-0.094
1568485132432,2019-09-14T14:18:52.432,71.820,0.209,0.940,-0.095
1568485132442,2019-09-14T14:18:52.442,71.830,0.214,0.949,-0.095
1568485132452,2019-09-14T14:18:52.452,71.840,0.216,0.954,-0.094
1568485132462,2019-09-14T14:18:52.462,71.850,0.214,0.945,-0.093
1568485132472,2019-09-14T14:18:52.472,71.860,0.214,0.940,-0.091
1568485132482,2019-09-14T14:18:52.482,71.870,0.213,0.943,-0.090
1568485132492,2019-09-14T14:18:52.492,71.880,0.213,0.945,-0.090
1568485132502,2019-09-14T14:18:52.502,71.890,0.219,0.941,-0.088
1568485132512,2019-09-14T14:18:52.512,71.900,0.219,0.943,-0.086
1568485132522,2019-09-14T14:18:52.522,71.910,0.221,0.950,-0.083
1568485132532,2019-09-14T14:18:52.532,71.920,0.225,0.946,-0.084
1568485132542,2019-09-14T14:18:52.542,71.930,0.232,0.939,-0.077
1568485132552,2019-09-14T14:18:52.552,71.940,0.234,0.931,-0.073
1568485132562,2019-09-14T14:18:52.562,71.950,0.238,0.929,-0.074
1568485132572,2019-09-14T14:18:52.572,71.960,0.242,0.924,-0.072
1568485132582,2019-09-14T14:18:52.582,71.970,0.255,0.917,-0.069
1568485132592,2019-09-14T14:18:52.592,71.980,0.271,0.927,-0.067
1568485132602,2019-09-14T14:18:52.602,71.990,0.285,0.946,-0.064
1568485132612,2019-09-14T14:18:52.612,72.000,0.296,0.948,-0.063
1568485132622,2019-09-14T14:18:52.622,72.010,0.304,0.930,-0.062
1568485132632,2019-09-14T14:18:52.632,72.020,0.312,0.914,-0.059
1568485132642,2019-09-14T14:18:52.642,72.030,0.315,0.916,-0.062
1568485132652,2019-09-14T14:18:52.652,72.040,0.304,0.900,-0.067
1568485132662,2019-09-14T14:18:52.662,72.050,0.301,0.878,-0.065
1568485132672,2019-09-14T14:18:52.672,72.060,0.301,0.882,-0.065
1568485132682,2019-09-14T14:18:52.682,72.070,0.304,0.901,-0.061
1568485132692,2019-09-14T14:18:52.692,72.080,0.303,0.923,-0.051
1568485132702,2019-09-14T14:18:52.702,72.090,0.305,0.940,-0.054
1568485132712,2019-09-14T14:18:52.712,72.100,0.300,0.937,-0.052
1568485132722,2019-09-14T14:18:52.722,72.110,0.299,0.918,-0.047
1568485132732,2019-09-14T14:18:52.732,72.120,0.303,0.921,-0.042
1568485132742,2019-09-14T14:18:52.742,72.130,0.304,0.938,-0.043
1568485132752,2019-09-14T14:18:52.752,72.140,0.299,0.939,-0.047
1568485132762,2019-09-14T14:18:52.762,72.150,0.289,0.930,-0.049
1568485132772,2019-09-14T14:18:52.772,72.160,0.285,0.926,-0.048
1568485132782,2019-09-14T14:18:52.782,72.170,0.282,0.926,-0.050
1568485132792,2019-09-14T14:18:52.792,72.180,0.278,0.927,-0.053
1568485132802,2019-09-14T14:18:52.802,72.190,0.265,0.927,-0.060
1568485132812,2019-09-14T14:18:52.812,72.200,0.262,0.923,-0.061
1568485132822,2019-09-14T14:18:52.822,72.210,0.264,0.920,-0.062
1568485132832,2019-09-14T14:18:52.832,72.220,0.263,0.922,-0.066
1568485132842,2019-09-14T14:18:52.842,72.230,0.263,0.914,-0.072
1568485132852,2019-09-14T14:18:52.852,72.240,0.260,0.901,-0.071
1568485132862,2019-09-14T14:18:52.862,72.250,0.257,0.906,-0.071
1568485132872,2019-09-14T14:18:52.872,72.260,0.253,0.925,-0.076
1568485132882,2019-09-14T14:18:52.882,72.270,0.247,0.938,-0.081
1568485132892,2019-09-14T14:18:52.892,72.280,0.229,0.929,-0.086
1568485132902,2019-09-14T14:18:52.902,72.290,0.223,0.926,-0.084
1568485132912,2019-09-14T14:18:52.912,72.300,0.224,0.938,-0.084
1568485132922,2019-09-14T14:18:52.922,72.310,0.220,0.951,-0.088
1568485132932,2019-09-14T14:18:52.932,72.320,0.215,0.959,-0.093
1568485132942,2019-09-14T14:18:52.942,72.330,0.212,0.966,-0.099
1568485132952,2019-09-14T14:18:52.952,72.340,0.198,0.967,-0.099
1568485132962,2019-09-14T14:18:52.962,72.350,0.188,0.969,-0.105
1568485132972,2019-09-14T14:18:52.972,72.360,0.179,0.984,-0.112
1568485132982,2019-09-14T14:18:52.982,72.370,0.167,1.007,-0.116
1568485132992,2019-09-14T14:18:52.992,72.380,0.155,1.008,-0.121
1568485133002,2019-09-14T14:18:53.002,72.390,0.157,1.003,-0.120
1568485133012,2019-09-14T14:18:53.012,72.400,0.145,1.021,-0.124
1568485133022,2019-09-14T14:18:53.022,72.410,0.136,1.036,-0.125
1568485133032,2019-09-14T14:18:53.032,72.420,0.136,1.037,-0.134
1568485133042,2019-09-14T14:18:53.042,72.430,0.127,1.038,-0.139
1568485133052,2019-09-14T14:18:53.052,72.440,0.120,1.033,-0.139
1568485133062,2019-09-14T14:18:53.062,72.450,0.120,1.032,-0.134
1568485133072,2019-09-14T14:18:53.072,72.460,0.116,1.036,-0.129
1568485133082,2019-09-14T14:18:53.082,72.470,0.115,1.039,-0.132
1568485133092,2019-09-14T14:18:53.092,72.480,0.105,1.047,-0.129
1568485133102,2019-09-14T14:18:53.102,72.490,0.099,1.048,-0.131
1568485133112,2019-09-14T14:18:53.112,72.500,0.088,1.048,-0.125
1568485133122,2019-09-14T14:18:53.122,72.510,0.066,1.046,-0.127
1568485133132,2019-09-14T14:18:53.132,72.520,0.060,1.036,-0.128
1568485133142,2019-09-14T14:18:53.142,72.530,0.057,1.022,-0.128
1568485133152,2019-09-14T14:18:53.152,72.540,0.064,1.016,-0.126
1568485133162,2019-09-14T14:18:53.162,72.550,0.066,1.016,-0.125
1568485133172,2019-09-14T14:18:53.172,72.560,0.070,1.008,-0.123
1568485133182,2019-09-14T14:18:53.182,72.570,0.086,1.000,-0.118
1568485133192,2019-09-14T14:18:53.192,72.580,0.090,1.010,-0.119
1568485133202,2019-09-14T14:18:53.202,72.590,0.105,1.014,-0.119
1568485133212,2019-09-14T14:18:53.212,72.600,0.114,1.001,-0.113
1568485133222,2019-09-14T14:18:53.222,72.610,0.108,0.977,-0.110
1568485133232,2019-09-14T14:18:53.232,72.620,0.103,0.952,-0.101
1568485133242,2019-09-14T14:18:53.242,72.630,0.104,0.942,-0.095
1568485133252,2019-09-14T14:18:53.252,72.640,0.104,0.937,-0.087
1568485133262,2019-09-14T14:18:53.262,72.650,0.109,0.931,-0.084
1568485133272,2019-09-14T14:18:53.272,72.660,0.106,0.926,-0.075
1568485133282,2019-09-14T14:18:53.282,72.670,0.104,0.925,-0.069
1568485133292,2019-09-14T14:18:53.292,72.680,0.099,0.922,-0.065
1568485133302,2019-09-14T14:18:53.302,72.690,0.099,0.912,-0.062
1568485133312,2019-09-14T14:18:53.312,72.700,0.092,0.900,-0.056
1568485133322,2019-09-14T14:18:53.322,72.710,0.084,0.886,-0.052
1568485133332,2019-09-14T14:18:53.332,72.720,0.068,0.853,-0.045
1568485133342,2019-09-14T14:18:53.342,72.730,0.059,0.841,-0.043
1568485133352,2019-09-14T14:18:53.352,72.740,0.043,0.856,-0.052
1568485133362,2019-09-14T14:18:53.362,72.750,0.025,0.858,-0.058
1568485133372,2019-09-14T14:18:53.372,72.760,0.014,0.847,-0.061
1568485133382,2019-09-14T14:18:53.382,72.770,0.006,0.853,-0.067
1568485133392,2019-09-14T14:18:53.392,72.780,0.021,0.884,-0.069
1568485133402,2019-09-14T14:18:53.402,72.790,0.038,0.905,-0.077
1568485133412,2019-09-14T14:18:53.412,72.800,0.042,0.889,-0.084
1568485133422,2019-09-14T14:18:53.422,72.810,0.033,0.868,-0.086
1568485133432,2019-09-14T14:18:53.432,72.820,0.031,0.869,-0.097
1568485133442,2019-09-14T14:18:53.442,72.830,0.026,0.892,-0.100
1568485133452,2019-09-14T14:18:53.452,72.840,0.000,0.901,-0.110
1568485133462,2019-09-14T14:18:53.462,72.850,-0.013,0.895,-0.118
1568485133472,2019-09-14T14:18:53.472,72.860,-0.016,0.890,-0.118
1568485133482,2019-09-14T14:18:53.482,72.870,-0.014,0.916,-0.125
1568485133492,2019-09-14T14:18:53.492,72.880,-0.012,0.940,-0.132
1568485133502,2019-09-14T14:18:53.502,72.890,-0.017,0.947,-0.142
1568485133512,2019-09-14T14:18:53.512,72.900,-0.019,0.960,-0.155
1568485133522,2019-09-14T14:18:53.522,72.910,-0.019,0.987,-0.161
1568485133532,2019-09-14T14:18:53.532,72.920,-0.042,1.008,-0.166
1568485133542,2019-09-14T14:18:53.542,72.930,-0.084,1.007,-0.167
1568485133552,2019-09-14T14:18:53.552,72.940,-0.117,0.988,-0.173
1568485133562,2019-09-14T14:18:53.562,72.950,-0.131,0.992,-0.174
1568485133572,2019-09-14T14:18:53.572,72.960,-0.128,1.020,-0.177
1568485133582,2019-09-14T14:18:53.582,72.970,-0.118,1.065,-0.185
1568485133592,2019-09-14T14:18:53.592,72.980,-0.122,1.091,-0.195
1568485133602,2019-09-14T14:18:53.602,72.990,-0.121,1.087,-0.203
1568485133612,2019-09-14T14:18:53.612,73.000,-0.117,1.087,-0.202
1568485133622,2019-09-14T14:18:53.622,73.010,-0.114,1.103,-0.208
1568485133632,2019-09-14T14:18:53.632,73.020,-0.112,1.107,-0.215
1568485133642,2019-09-14T14:18:53.642,73.030,-0.104,1.094,-0.211
1568485133652,2019-09-14T14:18:53.652,73.040,-0.095,1.091,-0.215
1568485133662,2019-09-14T14:18:53.662,73.050,-0.089,1.086,-0.219
1568485133672,2019-09-14T14:18:53.672,73.060,-0.074,1.090,-0.224
1568485133682,2019-09-14T14:18:53.682,73.070,-0.060,1.119,-0.235
1568485133692,2019-09-14T14:18:53.692,73.080,-0.051,1.125,-0.242
1568485133702,2019-09-14T14:18:53.702,73.090,-0.043,1.144,-0.242
1568485133712,2019-09-14T14:18:53.712,73.100,-0.047,1.177,-0.242
1568485133722,2019-09-14T14:18:53.722,73.110,-0.063,1.200,-0.238
1568485133732,2019-09-14T14:18:53.732,73.120,-0.083,1.198,-0.233
1568485133742,2019-09-14T14:18:53.742,73.130,-0.097,1.185,-0.230
1568485133752,2019-09-14T14:18:53.752,73.140,-0.102,1.160,-0.230
1568485133762,2019-09-14T14:18:53.762,73.150,-0.094,1.145,-0.230
1568485133772,2019-09-14T14:18:53.772,73.160,-0.091,1.135,-0.239
1568485133782,2019-09-14T14:18:53.782,73.170,-0.083,1.118,-0.245
1568485133792,2019-09-14T14:18:53.792,73.180,-0.074,1.114,-0.249
1568485133802,2019-09-14T14:18:53.802,73.190,-0.061,1.151,-0.247
1568485133812,2019-09-14T14:18:53.812,73.200,-0.053,1.191,-0.246
1568485133822,2019-09-14T14:18:53.822,73.210,-0.073,1.173,-0.249
1568485133832,2019-09-14T14:18:53.832,73.220,-0.082,1.154,-0.254
1568485133842,2019-09-14T14:18:53.842,73.230,-0.087,1.142,-0.273
1568485133852,2019-09-14T14:18:53.852,73.240,-0.088,1.115,-0.284
1568485133862,2019-09-14T14:18:53.862,73.250,-0.080,1.103,-0.289
1568485133872,2019-09-14T14:18:53.872,73.260,-0.079,1.103,-0.297
1568485133882,2019-09-14T14:18:53.882,73.270,-0.087,1.092,-0.299
1568485133892,2019-09-14T14:18:53.892,73.280,-0.096,1.096,-0.293
1568485133902,2019-09-14T14:18:53.902,73.290,-0.112,1.119,-0.293
1568485133912,2019-09-14T14:18:53.912,73.300,-0.122,1.114,-0.290
1568485133922,2019-09-14T14:18:53.922,73.310,-0.123,1.096,-0.280
1568485133932,2019-09-14T14:18:53.932,73.320,-0.124,1.096,-0.280
1568485133942,2019-09-14T14:18:53.942,73.330,-0.124,1.099,-0.282
1568485133952,2019-09-14T14:18:53.952,73.340,-0.124,1.085,-0.274
1568485133962,2019-09-14T14:18:53.962,73.350,-0.118,1.057,-0.265
1568485133972,2019-09-14T14:18:53.972,73.360,-0.114,1.040,-0.251
1568485133982,2019-09-14T14:18:53.982,73.370,-0.111,1.042,-0.242
1568485133992,2019-09-14T14:18:53.992,73.380,-0.116,1.024,-0.234
1568485134002,2019-09-14T14:18:54.002,73.390,-0.112,1.018,-0.221
1568485134012,2019-09-14T14:18:54.012,73.400,-0.116,1.041,-0.208
1568485134022,2019-09-14T14:18:54.022,73.410,-0.124,1.048,-0.203
1568485134032,2019-09-14T14:18:54.032,73.420,-0.128,1.034,-0.185
1568485134042,2019-09-14T14:18:54.042,73.430,-0.141,1.031,-0.167
1568485134052,2019-09-14T14:18:54.052,73.440,-0.154,1.031,-0.152
1568485134062,2019-09-14T14:18:54.062,73.450,-0.176,1.022,-0.135
1568485134072,2019-09-14T14:18:54.072,73.460,-0.203,1.021,-0.131
1568485134082,2019-09-14T14:18:54.082,73.470,-0.238,1.010,-0.139
1568485134092,2019-09-14T14:18:54.092,73.480,-0.276,0.958,-0.148
1568485134102,2019-09-14T14:18:54.102,73.490,-0.281,0.912,-0.154
1568485134112,2019-09-14T14:18:54.112,73.500,-0.238,0.934,-0.161
1568485134122,2019-09-14T14:18:54.122,73.510,-0.185,0.970,-0.182
1568485134132,2019-09-14T14:18:54.132,73.520,-0.138,0.962,-0.190
1568485134142,2019-09-14T14:18:54.142,73.530,-0.100,0.946,-0.196
1568485134152,2019-09-14T14:18:54.152,73.540,-0.065,0.942,-0.210
1568485134162,2019-09-14T14:18:54.162,73.550,-0.035,0.922,-0.224
1568485134172,2019-09-14T14:18:54.172,73.560,-0.020,0.891,-0.245
1568485134182,2019-09-14T14:18:54.182,73.570,-0.006,0.874,-0.259
1568485134192,2019-09-14T14:18:54.192,73.580,0.010,0.909,-0.272
1568485134202,2019-09-14T14:18:54.202,73.590,0.015,0.940,-0.290
1568485134212,2019-09-14T14:18:54.212,73.600,0.017,0.940,-0.301
1568485134222,2019-09-14T14:18:54.222,73.610,0.021,0.956,-0.303
1568485134232,2019-09-14T14:18:54.232,73.620,0.016,0.976,-0.309
1568485134242,2019-09-14T14:18:54.242,73.630,0.024,0.980,-0.308
1568485134252,2019-09-14T14:18:54.252,73.640,0.038,0.982,-0.309
1568485134262,2019-09-14T14:18:54.262,73.650,0.038,0.982,-0.310
1568485134272,2019-09-14T14:18:54.272,73.660,0.039,0.962,-0.308
1568485134282,2019-09-14T14:18:54.282,73.670,0.048,0.943,-0.304
1568485134292,2019-09-14T14:18:54.292,73.680,0.052,0.926,-0.297
1568485134302,2019-09-14T14:18:54.302,73.690,0.059,0.908,-0.284
1568485134312,2019-09-14T14:18:54.312,73.700,0.071,0.897,-0.271
1568485134322,2019-09-14T14:18:54.322,73.710,0.075,0.876,-0.256
1568485134332,2019-09-14T14:18:54.332,73.720,0.078,0.836,-0.238
1568485134342,2019-09-14T14:18:54.342,73.730,0.086,0.799,-0.220
1568485134352,2019-09-14T14:18:54.352,73.740,0.090,0.771,-0.208
1568485134362,2019-09-14T14:18:54.362,73.750,0.099,0.748,-0.190
1568485134372,2019-09-14T14:18:54.372,73.760,0.107,0.723,-0.181
1568485134382,2019-09-14T14:18:54.382,73.770,0.110,0.689,-0.167
1568485134392,2019-09-14T14:18:54.392,73.780,0.117,0.671,-0.145
1568485134402,2019-09-14T14:18:54.402,73.790,0.118,0.677,-0.125
1568485134412,2019-09-14T14:18:54.412,73.800,0.105,0.682,-0.115
1568485134422,2019-09-14T14:18:54.422,73.810,0.093,0.664,-0.113
1568485134432,2019-09-14T14:18:54.432,73.820,0.094,0.648,-0.099
1568485134442,2019-09-14T14:18:54.442,73.830,0.101,0.648,-0.094
1568485134452,2019-09-14T14:18:54.452,73.840,0.115,0.661,-0.097
1568485134462,2019-09-14T14:18:54.462,73.850,0.135,0.690,-0.100
1568485134472,2019-09-14T14:18:54.472,73.860,0.146,0.718,-0.103
1568485134482,2019-09-14T14:18:54.482,73.870,0.153,0.734,-0.104
1568485134492,2019-09-14T14:18:54.492,73.880,0.158,0.737,-0.103
1568485134502,2019-09-14T14:18:54.502,73.890,0.173,0.754,-0.097
1568485134512,2019-09-14T14:18:54.512,73.900,0.184,0.793,-0.100
1568485134522,2019-09-14T14:18:54.522,73.910,0.185,0.806,-0.107
1568485134532,2019-09-14T14:18:54.532,73.920,0.195,0.803,-0.111
1568485134542,2019-09-14T14:18:54.542,73.930,0.212,0.822,-0.108
1568485134552,2019-09-14T14:18:54.552,73.940,0.218,0.843,-0.118
1568485134562,2019-09-14T14:18:54.562,73.950,0.223,0.833,-0.121
1568485134572,2019-09-14T14:18:54.572,73.960,0.229,0.817,-0.116
1568485134582,2019-09-14T14:18:54.582,73.970,0.230,0.816,-0.113
1568485134592,2019-09-14T14:18:54.592,73.980,0.234,0.829,-0.110
1568485134602,2019-09-14T14:18:54.602,73.990,0.235,0.835,-0.106
1568485134612,2019-09-14T14:18:54.612,74.000,0.240,0.839,-0.101
1568485134622,2019-09-14T14:18:54.622,74.010,0.245,0.841,-0.095
1568485134632,2019-09-14T14:18:54.632,74.020,0.246,0.838,-0.097
1568485134642,2019-09-14T14:18:54.642,74.030,0.248,0.826,-0.095
1568485134652,2019-09-14T14:18:54.652,74.040,0.253,0.811,-0.088
1568485134662,2019-09-14T14:18:54.662,74.050,0.260,0.804,-0.087
1568485134672,2019-09-14T14:18:54.672,74.060,0.271,0.813,-0.082
1568485134682,2019-09-14T14:18:54.682,74.070,0.284,0.823,-0.078
1568485134692,2019-09-14T14:18:54.692,74.080,0.289,0.833,-0.074
1568485134702,2019-09-14T14:18:54.702,74.090,0.289,0.832,-0.073
1568485134712,2019-09-14T14:18:54.712,74.100,0.296,0.831,-0.068
1568485134722,2019-09-14T14:18:54.722,74.110,0.295,0.841,-0.065
1568485134732,2019-09-14T14:18:54.732,74.120,0.294,0.838,-0.067
1568485134742,2019-09-14T14:18:54.742,74.130,0.302,0.841,-0.067
1568485134752,2019-09-14T14:18:54.752,74.140,0.298,0.852,-0.072
1568485134762,2019-09-14T14:18:54.762,74.150,0.307,0.863,-0.077
1568485134772,2019-09-14T14:18:54.772,74.160,0.313,0.896,-0.078
1568485134782,2019-09-14T14:18:54.782,74.170,0.319,0.941,-0.085
1568485134792,2019-09-14T14:18:54.792,74.180,0.329,0.981,-0.092
1568485134802,2019-09-14T14:18:54.802,74.190,0.327,1.002,-0.097
1568485134812,2019-09-14T14:18:54.812,74.200,0.321,0.995,-0.104
1568485134822,2019-09-14T14:18:54.822,74.210,0.318,0.969,-0.102
1568485134832,2019-09-14T14:18:54.832,74.220,0.319,0.963,-0.100
1568485134842,2019-09-14T14:18:54.842,74.230,0.313,0.964,-0.105
1568485134852,2019-09-14T14:18:54.852,74.240,0.295,0.939,-0.102
1568485134862,2019-09-14T14:18:54.862,74.250,0.284,0.913,-0.096
1568485134872,2019-09-14T14:18:54.872,74.260,0.259,0.906,-0.096
1568485134882,2019-09-14T14:18:54.882,74.270,0.238,0.896,-0.098
1568485134892,2019-09-14T14:18:54.892,74.280,0.227,0.881,-0.097
1568485134902,2019-09-14T14:18:54.902,74.290,0.225,0.881,-0.098
1568485134912,2019-09-14T14:18:54.912,74.300,0.229,0.894,-0.099
1568485134922,2019-09-14T14:18:54.922,74.310,0.235,0.916,-0.099
1568485134932,2019-09-14T14:18:54.932,74.320,0.239,0.929,-0.101
1568485134942,2019-09-14T14:18:54.942,74.330,0.247,0.934,-0.102
1568485134952,2019-09-14T14:18:54.952,74.340,0.247,0.940,-0.103
1568485134962,2019-09-14T14:18:54.962,74.350,0.236,0.941,-0.108
1568485134972,2019-09-14T14:18:54.972,74.360,0.227,0.926,-0.107
1568485134982,2019-09-14T14:18:54.982,74.370,0.228,0.921,-0.104
1568485134992,2019-09-14T14:18:54.992,74.380,0.225,0.938,-0.104
1568485135002,2019-09-14T14:18:55.002,74.390,0.224,0.941,-0.105
1568485135012,2019-09-14T14:18:55.012,74.400,0.223,0.939,-0.104
1568485135022,2019-09-14T14:18:55.022,74.410,0.222,0.947,-0.104
1568485135032,2019-09-14T14:18:55.032,74.420,0.221,0.955,-0.108
1568485135042,2019-09-14T14:18:55.042,74.430,0.216,0.953,-0.111
1568485135052,2019-09-14T14:18:55.052,74.440,0.211,0.950,-0.115
1568485135062,2019-09-14T14:18:55.062,74.450,0.205,0.942,-0.115
1568485135072,2019-09-14T14:18:55.072,74.460,0.199,0.933,-0.116
1568485135082,2019-09-14T14:18:55.082,74.470,0.195,0.937,-0.120
1568485135092,2019-09-14T14:18:55.092,74.480,0.192,0.940,-0.120
1568485135102,2019-09-14T14:18:55.102,74.490,0.194,0.936,-0.121
1568485135112,2019-09-14T14:18:55.112,74.500,0.196,0.941,-0.125
1568485135122,2019-09-14T14:18:55.122,74.510,0.200,0.952,-0.127
1568485135132,2019-09-14T14:18:55.132,74.520,0.201,0.953,-0.129
1568485135142,2019-09-14T14:18:55.142,74.530,0.202,0.944,-0.130
1568485135152,2019-09-14T14:18:55.152,74.540,0.203,0.945,-0.136
1568485135162,2019-09-14T14:18:55.162,74.550,0.205,0.953,-0.142
1568485135172,2019-09-14T14:18:55.172,74.560,0.206,0.953,-0.141
1568485135182,2019-09-14T14:18:55.182,74.570,0.210,0.957,-0.140
1568485135192,2019-09-14T14:18:55.192,74.580,0.217,0.970,-0.137
1568485135202,2019-09-14T14:18:55.202,74.590,0.215,0.985,-0.136
1568485135212,2019-09-14T14:18:55.212,74.600,0.213,0.987,-0.134
1568485135222,2019-09-14T14:18:55.222,74.610,0.211,0.975,-0.131
1568485135232,2019-09-14T14:18:55.232,74.620,0.203,0.960,-0.128
1568485135242,2019-09-14T14:18:55.242,74.630,0.199,0.957,-0.122
1568485135252,2019-09-14T14:18:55.252,74.640,0.199,0.963,-0.125
1568485135262,2019-09-14T14:18:55.262,74.650,0.195,0.966,-0.124
1568485135272,2019-09-14T14:18:55.272,74.660,0.189,0.960,-0.118
1568485135282,2019-09-14T14:18:55.282,74.670,0.183,0.950,-0.122
1568485135292,2019-09-14T14:18:55.292,74.680,0.184,0.940,-0.117
1568485135302,2019-09-14T14:18:55.302,74.690,0.181,0.939,-0.113
1568485135312,2019-09-14T14:18:55.312,74.700,0.179,0.942,-0.114
1568485135322,2019-09-14T14:18:55.322,74.710,0.180,0.947,-0.116
1568485135332,2019-09-14T14:18:55.332,74.720,0.181,0.948,-0.113
1568485135342,2019-09-14T14:18:55.342,74.730,0.178,0.950,-0.114
1568485135352,2019-09-14T14:18:55.352,74.740,0.176,0.953,-0.112
1568485135362,2019-09-14T14:18:55.362,74.750,0.177,0.958,-0.111
1568485135372,2019-09-14T14:18:55.372,74.760,0.172,0.957,-0.110
1568485135382,2019-09-14T14:18:55.382,74.770,0.167,0.952,-0.108
1568485135392,2019-09-14T14:18:55.392,74.780,0.163,0.953,-0.103
1568485135402,2019-09-14T14:18:55.402,74.790,0.162,0.962,-0.104
1568485135412,2019-09-14T14:18:55.412,74.800,0.158,0.965,-0.102
1568485135422,2019-09-14T14:18:55.422,74.810,0.154,0.958,-0.104
1568485135432,2019-09-14T14:18:55.432,74.820,0.156,0.957,-0.098
1568485135442,2019-09-14T14:18:55.442,74.830,0.155,0.964,-0.097
1568485135452,2019-09-14T14:18:55.452,74.840,0.152,0.961,-0.093
1568485135462,2019-09-14T14:18:55.462,74.850,0.149,0.954,-0.091
1568485135472,2019-09-14T14:18:55.472,74.860,0.147,0.954,-0.088
1568485135482,2019-09-14T14:18:55.482,74.870,0.147,0.960,-0.085
1568485135492,2019-09-14T14:18:55.492,74.880,0.141,0.965,-0.085
1568485135502,2019-09-14T14:18:55.502,74.890,0.141,0.963,-0.085
1568485135512,2019-09-14T14:18:55.512,74.900,0.141,0.958,-0.076
1568485135522,2019-09-14T14:18:55.522,74.910,0.139,0.957,-0.075
1568485135532,2019-09-14T14:18:55.532,74.920,0.140,0.953,-0.078
1568485135542,2019-09-14T14:18:55.542,74.930,0.142,0.954,-0.074
1568485135552,2019-09-14T14:18:55.552,74.940,0.141,0.957,-0.075
1568485135562,2019-09-14T14:18:55.562,74.950,0.141,0.959,-0.079
1568485135572,2019-09-14T14:18:55.572,74.960,0.142,0.958,-0.078
1568485135582,2019-09-14T14:18:55.582,74.970,0.144,0.959,-0.080
1568485135592,2019-09-14T14:18:55.592,74.980,0.146,0.965,-0.080
1568485135602,2019-09-14T14:18:55.602,74.990,0.146,0.966,-0.079
1568485135612,2019-09-14T14:18:55.612,75.000,0.146,0.963,-0.085
1568485135622,2019-09-14T14:18:55.622,75.010,0.149,0.964,-0.084
1568485135632,2019-09-14T14:18:55.632,75.020,0.146,0.963,-0.087
1568485135642,2019-09-14T14:18:55.642,75.030,0.146,0.960,-0.087
1568485135652,2019-09-14T14:18:55.652,75.040,0.146,0.959,-0.087
1568485135662,2019-09-14T14:18:55.662,75.050,0.146,0.958,-0.090
1568485135672,2019-09-14T14:18:55.672,75.060,0.145,0.957,-0.091
1568485135682,2019-09-14T14:18:55.682,75.070,0.144,0.958,-0.093
1568485135692,2019-09-14T14:18:55.692,75.080,0.144,0.963,-0.096
1568485135702,2019-09-14T14:18:55.702,75.090,0.152,0.966,-0.098
1568485135712,2019-09-14T14:18:55.712,75.100,0.157,0.966,-0.102
1568485135722,2019-09-14T14:18:55.722,75.110,0.160,0.966,-0.103
1568485135732,2019-09-14T14:18:55.732,75.120,0.166,0.966,-0.104
1568485135742,2019-09-14T14:18:55.742,75.130,0.169,0.967,-0.102
1568485135752,2019-09-14T14:18:55.752,75.140,0.168,0.968,-0.103
1568485135762,2019-09-14T14:18:55.762,75.150,0.166,0.965,-0.105
1568485135772,2019-09-14T14:18:55.772,75.160,0.165,0.959,-0.100
1568485135782,2019-09-14T14:18:55.782,75.170,0.166,0.954,-0.099
1568485135792,2019-09-14T14:18:55.792,75.180,0.167,0.957,-0.103
1568485135802,2019-09-14T14:18:55.802,75.190,0.168,0.960,-0.098
1568485135812,2019-09-14T14:18:55.812,75.200,0.171,0.958,-0.097
1568485135822,2019-09-14T14:18:55.822,75.210,0.173,0.956,-0.097
1568485135832,2019-09-14T14:18:55.832,75.220,0.173,0.958,-0.097
1568485135842,2019-09-14T14:18:55.842,75.230,0.175,0.958,-0.095
1568485135852,2019-09-14T14:18:55.852,75.240,0.178,0.958,-0.094
1568485135862,2019-09-14T14:18:55.862,75.250,0.180,0.960,-0.096
1568485135872,2019-09-14T14:18:55.872,75.260,0.181,0.962,-0.095
1568485135882,2019-09-14T14:18:55.882,75.270,0.181,0.958,-0.094
1568485135892,2019-09-14T14:18:55.892,75.280,0.181,0.948,-0.093
1568485135902,2019-09-14T14:18:55.902,75.290,0.181,0.950,-0.093
1568485135912,2019-09-14T14:18:55.912,75.300,0.180,0.956,-0.096
1568485135922,2019-09-14T14:18:55.922,75.310,0.178,0.951,-0.097
1568485135932,2019-09-14T14:18:55.932,75.320,0.182,0.948,-0.095
1568485135942,2019-09-14T14:18:55.942,75.330,0.181,0.951,-0.096
1568485135952,2019-09-14T14:18:55.952,75.340,0.179,0.948,-0.093
1568485135962,2019-09-14T14:18:55.962,75.350,0.181,0.942,-0.097
1568485135972,2019-09-14T14:18:55.972,75.360,0.184,0.945,-0.097
1568485135982,2019-09-14T14:18:55.982,75.370,0.185,0.952,-0.097
1568485135992,2019-09-14T14:18:55.992,75.380,0.184,0.952,-0.097
1568485136002,2019-09-14T14:18:56.002,75.390,0.188,0.951,-0.098
1568485136012,2019-09-14T14:18:56.012,75.400,0.187,0.951,-0.095
1568485136022,2019-09-14T14:18:56.022,75.410,0.184,0.948,-0.096
1568485136032,2019-09-14T14:18:56.032,75.420,0.186,0.948,-0.093
