epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568484614349,2019-09-14T14:10:14.349,30.740,2.927,-1.890,-1.037
1568484614359,2019-09-14T14:10:14.359,30.750,2.561,-1.646,-1.463
1568484614369,2019-09-14T14:10:14.369,30.760,2.012,-1.280,-1.707
1568484614379,2019-09-14T14:10:14.379,30.770,1.402,-0.793,-1.890
1568484614389,2019-09-14T14:10:14.389,30.780,0.732,-0.244,-2.012
1568484614399,2019-09-14T14:10:14.399,30.790,-0.061,0.427,-2.012
1568484614409,2019-09-14T14:10:14.409,30.800,-0.366,0.854,-1.829
1568484614419,2019-09-14T14:10:14.419,30.810,-0.244,1.037,-1.646
1568484614429,2019-09-14T14:10:14.429,30.820,0.183,0.976,-1.463
1568484614439,2019-09-14T14:10:14.439,30.830,0.488,0.610,-1.159
1568484614449,2019-09-14T14:10:14.449,30.840,0.793,0.122,-0.732
1568484614459,2019-09-14T14:10:14.459,30.850,1.098,-0.366,-0.549
1568484614469,2019-09-14T14:10:14.469,30.860,1.280,-0.854,-0.305
1568484614479,2019-09-14T14:10:14.479,30.870,1.341,-1.402,-0.244
1568484614489,2019-09-14T14:10:14.489,30.880,1.220,-1.646,-0.061
1568484614499,2019-09-14T14:10:14.499,30.890,0.976,-1.646,0.061
1568484614509,2019-09-14T14:10:14.509,30.900,0.671,-1.524,0.183
1568484614519,2019-09-14T14:10:14.519,30.910,0.427,-1.402,0.427
1568484614529,2019-09-14T14:10:14.529,30.920,0.366,-1.280,0.488
1568484614539,2019-09-14T14:10:14.539,30.930,0.549,-1.220,0.610
1568484614549,2019-09-14T14:10:14.549,30.940,0.610,-1.280,0.427
1568484614559,2019-09-14T14:10:14.559,30.950,0.305,-1.524,0.305
1568484614569,2019-09-14T14:10:14.569,30.960,0.122,-1.768,0.244
1568484614579,2019-09-14T14:10:14.579,30.970,-0.061,-2.256,0.244
1568484614589,2019-09-14T14:10:14.589,30.980,0.061,-2.805,0.183
1568484614599,2019-09-14T14:10:14.599,30.990,0.366,-3.049,0.183
1568484614609,2019-09-14T14:10:14.609,31.000,0.000,-3.049,0.244
1568484614619,2019-09-14T14:10:14.619,31.010,-0.549,-2.866,0.488
1568484614629,2019-09-14T14:10:14.629,31.020,-0.671,-2.378,0.549
1568484614639,2019-09-14T14:10:14.639,31.030,-0.915,-1.646,0.671
1568484614649,2019-09-14T14:10:14.649,31.040,-1.341,-0.854,0.976
1568484614659,2019-09-14T14:10:14.659,31.050,-1.220,0.061,1.220
1568484614669,2019-09-14T14:10:14.669,31.060,-0.854,0.732,1.524
1568484614679,2019-09-14T14:10:14.679,31.070,-0.183,1.402,1.707
1568484614689,2019-09-14T14:10:14.689,31.080,0.305,1.951,1.951
1568484614699,2019-09-14T14:10:14.699,31.090,1.159,2.500,1.829
1568484614709,2019-09-14T14:10:14.709,31.100,1.768,2.866,1.524
1568484614719,2019-09-14T14:10:14.719,31.110,2.134,3.049,1.220
1568484614729,2019-09-14T14:10:14.729,31.120,2.317,2.927,0.793
1568484614739,2019-09-14T14:10:14.739,31.130,2.073,2.805,0.549
1568484614749,2019-09-14T14:10:14.749,31.140,1.585,2.439,0.488
1568484614759,2019-09-14T14:10:14.759,31.150,1.037,1.890,0.549
1568484614769,2019-09-14T14:10:14.769,31.160,0.305,1.402,0.671
1568484614779,2019-09-14T14:10:14.779,31.170,-0.549,1.098,0.732
1568484614789,2019-09-14T14:10:14.789,31.180,-0.976,0.732,0.610
1568484614799,2019-09-14T14:10:14.799,31.190,-1.280,0.793,0.366
1568484614809,2019-09-14T14:10:14.809,31.200,-1.585,1.037,0.183
1568484614819,2019-09-14T14:10:14.819,31.210,-2.073,1.341,-0.061
1568484614829,2019-09-14T14:10:14.829,31.220,-2.561,1.585,-0.244
1568484614839,2019-09-14T14:10:14.839,31.230,-2.866,1.707,-0.305
1568484614849,2019-09-14T14:10:14.849,31.240,-2.805,1.707,-0.366
1568484614859,2019-09-14T14:10:14.859,31.250,-2.683,1.585,-0.732
1568484614869,2019-09-14T14:10:14.869,31.260,-2.500,1.402,-1.098
1568484614879,2019-09-14T14:10:14.879,31.270,-2.134,1.098,-1.585
1568484614889,2019-09-14T14:10:14.889,31.280,-2.195,0.854,-1.951
1568484614899,2019-09-14T14:10:14.899,31.290,-2.195,0.915,-2.195
1568484614909,2019-09-14T14:10:14.909,31.300,-2.012,0.915,-2.134
1568484614919,2019-09-14T14:10:14.919,31.310,-1.951,0.976,-1.890
1568484614929,2019-09-14T14:10:14.929,31.320,-1.829,0.976,-1.768
1568484614939,2019-09-14T14:10:14.939,31.330,-1.768,0.976,-1.646
1568484614949,2019-09-14T14:10:14.949,31.340,-1.768,0.915,-1.646
1568484614959,2019-09-14T14:10:14.959,31.350,-1.951,0.976,-1.463
1568484614969,2019-09-14T14:10:14.969,31.360,-2.195,0.976,-1.402
1568484614979,2019-09-14T14:10:14.979,31.370,-2.195,0.854,-1.524
1568484614989,2019-09-14T14:10:14.989,31.380,-1.829,0.610,-1.646
1568484614999,2019-09-14T14:10:14.999,31.390,-1.585,0.305,-1.585
1568484615009,2019-09-14T14:10:15.009,31.400,-1.280,0.122,-1.402
1568484615019,2019-09-14T14:10:15.019,31.410,-0.915,-0.122,-1.037
1568484615029,2019-09-14T14:10:15.029,31.420,-0.244,-0.305,-0.610
1568484615039,2019-09-14T14:10:15.039,31.430,0.244,-0.549,-0.061
1568484615049,2019-09-14T14:10:15.049,31.440,0.732,-0.549,0.427
1568484615059,2019-09-14T14:10:15.059,31.450,0.976,-0.427,0.610
1568484615069,2019-09-14T14:10:15.069,31.460,0.793,-0.244,0.610
1568484615079,2019-09-14T14:10:15.079,31.470,0.427,-0.244,0.427
1568484615089,2019-09-14T14:10:15.089,31.480,0.366,-0.488,0.183
1568484615099,2019-09-14T14:10:15.099,31.490,0.183,-0.854,-0.061
1568484615109,2019-09-14T14:10:15.109,31.500,-0.122,-1.280,-0.183
1568484615119,2019-09-14T14:10:15.119,31.510,-0.244,-1.768,-0.183
1568484615129,2019-09-14T14:10:15.129,31.520,0.000,-2.195,-0.183
1568484615139,2019-09-14T14:10:15.139,31.530,0.183,-2.805,-0.183
1568484615149,2019-09-14T14:10:15.149,31.540,0.366,-2.927,-0.061
1568484615159,2019-09-14T14:10:15.159,31.550,0.122,-2.866,0.000
1568484615169,2019-09-14T14:10:15.169,31.560,-0.183,-2.744,0.122
1568484615179,2019-09-14T14:10:15.179,31.570,-0.244,-2.500,0.305
1568484615189,2019-09-14T14:10:15.189,31.580,-0.549,-2.317,0.732
1568484615199,2019-09-14T14:10:15.199,31.590,-0.671,-2.073,1.220
1568484615209,2019-09-14T14:10:15.209,31.600,-0.366,-1.768,1.585
1568484615219,2019-09-14T14:10:15.219,31.610,-0.305,-1.220,1.707
1568484615229,2019-09-14T14:10:15.229,31.620,-0.244,-0.793,1.707
1568484615239,2019-09-14T14:10:15.239,31.630,0.061,-0.427,1.585
1568484615249,2019-09-14T14:10:15.249,31.640,0.366,-0.061,1.159
1568484615259,2019-09-14T14:10:15.259,31.650,0.671,0.183,0.793
1568484615269,2019-09-14T14:10:15.269,31.660,1.037,0.183,0.122
1568484615279,2019-09-14T14:10:15.279,31.670,1.463,0.061,-0.183
1568484615289,2019-09-14T14:10:15.289,31.680,1.768,-0.183,-0.305
1568484615299,2019-09-14T14:10:15.299,31.690,1.951,-0.366,-0.366
1568484615309,2019-09-14T14:10:15.309,31.700,1.890,-0.549,-0.305
1568484615319,2019-09-14T14:10:15.319,31.710,1.768,-0.671,-0.183
1568484615329,2019-09-14T14:10:15.329,31.720,1.402,-0.732,0.305
1568484615339,2019-09-14T14:10:15.339,31.730,1.159,-0.854,0.549
1568484615349,2019-09-14T14:10:15.349,31.740,1.037,-0.671,0.671
1568484615359,2019-09-14T14:10:15.359,31.750,0.366,-0.427,0.915
1568484615369,2019-09-14T14:10:15.369,31.760,-0.061,-0.244,0.915
1568484615379,2019-09-14T14:10:15.379,31.770,0.122,-0.244,0.854
1568484615389,2019-09-14T14:10:15.389,31.780,0.732,-0.488,0.732
1568484615399,2019-09-14T14:10:15.399,31.790,1.098,-0.915,0.610
1568484615409,2019-09-14T14:10:15.409,31.800,1.341,-1.402,0.427
1568484615419,2019-09-14T14:10:15.419,31.810,1.646,-1.890,0.366
1568484615429,2019-09-14T14:10:15.429,31.820,1.524,-2.195,0.305
1568484615439,2019-09-14T14:10:15.439,31.830,1.098,-2.561,0.610
1568484615449,2019-09-14T14:10:15.449,31.840,1.098,-2.866,0.671
1568484615459,2019-09-14T14:10:15.459,31.850,1.098,-3.171,0.793
1568484615469,2019-09-14T14:10:15.469,31.860,0.854,-3.354,1.037
1568484615479,2019-09-14T14:10:15.479,31.870,0.915,-3.415,1.098
1568484615489,2019-09-14T14:10:15.489,31.880,0.732,-3.171,1.159
1568484615499,2019-09-14T14:10:15.499,31.890,0.549,-2.927,1.220
1568484615509,2019-09-14T14:10:15.509,31.900,0.732,-2.622,1.220
1568484615519,2019-09-14T14:10:15.519,31.910,0.671,-2.378,1.220
1568484615529,2019-09-14T14:10:15.529,31.920,0.854,-2.073,1.402
1568484615539,2019-09-14T14:10:15.539,31.930,1.220,-1.829,1.402
1568484615549,2019-09-14T14:10:15.549,31.940,1.280,-1.646,1.280
1568484615559,2019-09-14T14:10:15.559,31.950,1.220,-1.463,1.159
1568484615569,2019-09-14T14:10:15.569,31.960,1.402,-1.402,0.854
1568484615579,2019-09-14T14:10:15.579,31.970,1.341,-1.402,0.732
1568484615589,2019-09-14T14:10:15.589,31.980,1.280,-1.341,0.671
1568484615599,2019-09-14T14:10:15.599,31.990,1.524,-1.402,0.366
1568484615609,2019-09-14T14:10:15.609,32.000,1.524,-1.098,0.244
1568484615619,2019-09-14T14:10:15.619,32.010,1.585,-0.915,0.061
1568484615629,2019-09-14T14:10:15.629,32.020,1.707,-0.671,0.000
1568484615639,2019-09-14T14:10:15.639,32.030,1.951,-0.549,-0.122
1568484615649,2019-09-14T14:10:15.649,32.040,2.073,-0.732,-0.305
1568484615659,2019-09-14T14:10:15.659,32.050,2.195,-0.854,-0.488
1568484615669,2019-09-14T14:10:15.669,32.060,2.073,-0.976,-0.488
1568484615679,2019-09-14T14:10:15.679,32.070,2.012,-1.159,-0.549
1568484615689,2019-09-14T14:10:15.689,32.080,1.707,-1.280,-0.671
1568484615699,2019-09-14T14:10:15.699,32.090,1.463,-1.402,-0.610
1568484615709,2019-09-14T14:10:15.709,32.100,1.280,-1.524,-0.610
1568484615719,2019-09-14T14:10:15.719,32.110,1.098,-1.524,-0.671
1568484615729,2019-09-14T14:10:15.729,32.120,0.793,-1.646,-0.549
1568484615739,2019-09-14T14:10:15.739,32.130,0.610,-1.646,-0.427
1568484615749,2019-09-14T14:10:15.749,32.140,0.549,-1.707,-0.244
1568484615759,2019-09-14T14:10:15.759,32.150,0.366,-1.463,-0.061
1568484615769,2019-09-14T14:10:15.769,32.160,0.305,-1.341,0.183
1568484615779,2019-09-14T14:10:15.779,32.170,0.183,-1.098,0.549
1568484615789,2019-09-14T14:10:15.789,32.180,-0.183,-0.915,0.732
1568484615799,2019-09-14T14:10:15.799,32.190,-0.366,-0.854,0.610
1568484615809,2019-09-14T14:10:15.809,32.200,-0.244,-1.098,0.488
1568484615819,2019-09-14T14:10:15.819,32.210,-0.122,-1.220,0.488
1568484615829,2019-09-14T14:10:15.829,32.220,0.183,-1.463,0.305
1568484615839,2019-09-14T14:10:15.839,32.230,0.244,-1.524,0.061
1568484615849,2019-09-14T14:10:15.849,32.240,0.061,-1.402,-0.122
1568484615859,2019-09-14T14:10:15.859,32.250,-0.244,-1.341,-0.183
1568484615869,2019-09-14T14:10:15.869,32.260,-0.366,-1.341,-0.122
1568484615879,2019-09-14T14:10:15.879,32.270,-0.549,-1.280,-0.122
1568484615889,2019-09-14T14:10:15.889,32.280,-1.098,-1.280,-0.122
1568484615899,2019-09-14T14:10:15.899,32.290,-1.524,-1.037,0.122
1568484615909,2019-09-14T14:10:15.909,32.300,-1.707,-0.976,0.183
1568484615919,2019-09-14T14:10:15.919,32.310,-1.037,-0.976,0.061
1568484615929,2019-09-14T14:10:15.929,32.320,-0.061,-1.037,0.061
1568484615939,2019-09-14T14:10:15.939,32.330,0.427,-1.037,0.061
1568484615949,2019-09-14T14:10:15.949,32.340,0.793,-0.732,0.183
1568484615959,2019-09-14T14:10:15.959,32.350,0.976,-0.488,0.366
1568484615969,2019-09-14T14:10:15.969,32.360,1.037,0.000,0.671
1568484615979,2019-09-14T14:10:15.979,32.370,1.220,0.488,0.793
1568484615989,2019-09-14T14:10:15.989,32.380,1.341,1.159,0.671
1568484615999,2019-09-14T14:10:15.999,32.390,1.280,1.768,0.488
1568484616009,2019-09-14T14:10:16.009,32.400,1.037,2.256,0.183
1568484616019,2019-09-14T14:10:16.019,32.410,0.427,2.927,-0.366
1568484616029,2019-09-14T14:10:16.029,32.420,0.122,3.232,-0.976
1568484616039,2019-09-14T14:10:16.039,32.430,0.183,3.171,-1.280
1568484616049,2019-09-14T14:10:16.049,32.440,0.244,2.805,-1.341
1568484616059,2019-09-14T14:10:16.059,32.450,0.305,2.317,-1.220
1568484616069,2019-09-14T14:10:16.069,32.460,0.366,1.646,-0.793
1568484616079,2019-09-14T14:10:16.079,32.470,0.061,0.976,-0.427
1568484616089,2019-09-14T14:10:16.089,32.480,-0.671,0.488,-0.122
1568484616099,2019-09-14T14:10:16.099,32.490,-1.341,-0.183,0.000
1568484616109,2019-09-14T14:10:16.109,32.500,-1.341,-0.671,-0.122
1568484616119,2019-09-14T14:10:16.119,32.510,-1.341,-0.976,-0.183
1568484616129,2019-09-14T14:10:16.129,32.520,-1.220,-1.220,-0.488
1568484616139,2019-09-14T14:10:16.139,32.530,-1.159,-1.159,-0.732
1568484616149,2019-09-14T14:10:16.149,32.540,-1.280,-0.732,-0.854
1568484616159,2019-09-14T14:10:16.159,32.550,-1.159,-0.305,-0.915
1568484616169,2019-09-14T14:10:16.169,32.560,-0.732,0.061,-1.341
1568484616179,2019-09-14T14:10:16.179,32.570,-0.488,0.488,-1.707
1568484616189,2019-09-14T14:10:16.189,32.580,-0.610,0.976,-1.951
1568484616199,2019-09-14T14:10:16.199,32.590,-0.244,1.280,-2.317
1568484616209,2019-09-14T14:10:16.209,32.600,0.122,1.463,-2.500
1568484616219,2019-09-14T14:10:16.219,32.610,0.122,1.463,-2.500
1568484616229,2019-09-14T14:10:16.229,32.620,0.366,1.220,-1.951
1568484616239,2019-09-14T14:10:16.239,32.630,0.854,0.793,-1.524
1568484616249,2019-09-14T14:10:16.249,32.640,0.793,0.488,-1.098
1568484616259,2019-09-14T14:10:16.259,32.650,0.244,0.427,-0.549
1568484616269,2019-09-14T14:10:16.269,32.660,-0.671,0.366,0.122
1568484616279,2019-09-14T14:10:16.279,32.670,-1.037,0.305,0.549
1568484616289,2019-09-14T14:10:16.289,32.680,-0.732,0.061,0.366
1568484616299,2019-09-14T14:10:16.299,32.690,-0.427,-0.244,0.305
1568484616309,2019-09-14T14:10:16.309,32.700,-0.183,-0.549,0.061
1568484616319,2019-09-14T14:10:16.319,32.710,0.427,-0.976,-0.183
1568484616329,2019-09-14T14:10:16.329,32.720,0.854,-1.463,-0.549
1568484616339,2019-09-14T14:10:16.339,32.730,0.793,-1.951,-0.610
1568484616349,2019-09-14T14:10:16.349,32.740,0.488,-2.317,-0.427
1568484616359,2019-09-14T14:10:16.359,32.750,0.244,-2.683,-0.183
1568484616369,2019-09-14T14:10:16.369,32.760,0.061,-2.927,0.061
1568484616379,2019-09-14T14:10:16.379,32.770,-0.427,-2.988,0.305
1568484616389,2019-09-14T14:10:16.389,32.780,-0.854,-2.866,0.488
1568484616399,2019-09-14T14:10:16.399,32.790,-0.976,-2.500,0.610
1568484616409,2019-09-14T14:10:16.409,32.800,-0.915,-2.195,0.793
1568484616419,2019-09-14T14:10:16.419,32.810,-0.854,-1.768,0.854
1568484616429,2019-09-14T14:10:16.429,32.820,-0.305,-1.524,0.976
1568484616439,2019-09-14T14:10:16.439,32.830,0.427,-1.524,1.098
1568484616449,2019-09-14T14:10:16.449,32.840,0.732,-1.220,1.220
1568484616459,2019-09-14T14:10:16.459,32.850,1.098,-1.037,1.220
1568484616469,2019-09-14T14:10:16.469,32.860,1.524,-0.915,1.037
1568484616479,2019-09-14T14:10:16.479,32.870,1.646,-0.671,0.854
1568484616489,2019-09-14T14:10:16.489,32.880,1.768,-0.305,0.610
1568484616499,2019-09-14T14:10:16.499,32.890,1.951,0.244,0.244
1568484616509,2019-09-14T14:10:16.509,32.900,2.012,0.671,-0.122
1568484616519,2019-09-14T14:10:16.519,32.910,2.012,0.854,-0.427
1568484616529,2019-09-14T14:10:16.529,32.920,2.073,0.915,-0.610
1568484616539,2019-09-14T14:10:16.539,32.930,2.195,0.671,-0.854
1568484616549,2019-09-14T14:10:16.549,32.940,2.378,0.244,-0.976
1568484616559,2019-09-14T14:10:16.559,32.950,2.378,-0.244,-1.159
1568484616569,2019-09-14T14:10:16.569,32.960,2.256,-0.915,-1.098
1568484616579,2019-09-14T14:10:16.579,32.970,1.768,-1.463,-1.037
1568484616589,2019-09-14T14:10:16.589,32.980,1.220,-1.890,-0.854
1568484616599,2019-09-14T14:10:16.599,32.990,0.976,-2.439,-0.732
1568484616609,2019-09-14T14:10:16.609,33.000,0.610,-2.988,-0.427
1568484616619,2019-09-14T14:10:16.619,33.010,0.366,-3.293,-0.122
1568484616629,2019-09-14T14:10:16.629,33.020,0.610,-3.537,0.122
1568484616639,2019-09-14T14:10:16.639,33.030,0.732,-3.780,0.183
1568484616649,2019-09-14T14:10:16.649,33.040,0.488,-3.780,0.305
1568484616659,2019-09-14T14:10:16.659,33.050,-0.061,-3.598,0.366
1568484616669,2019-09-14T14:10:16.669,33.060,-0.366,-3.232,0.427
1568484616679,2019-09-14T14:10:16.679,33.070,-0.671,-2.805,0.427
1568484616689,2019-09-14T14:10:16.689,33.080,-1.280,-2.195,0.671
1568484616699,2019-09-14T14:10:16.699,33.090,-1.829,-1.646,0.915
1568484616709,2019-09-14T14:10:16.709,33.100,-1.646,-1.220,1.159
1568484616719,2019-09-14T14:10:16.719,33.110,-1.098,-0.915,1.280
1568484616729,2019-09-14T14:10:16.729,33.120,-0.854,-0.488,1.341
1568484616739,2019-09-14T14:10:16.739,33.130,-0.732,0.122,1.159
1568484616749,2019-09-14T14:10:16.749,33.140,-0.427,0.488,0.976
1568484616759,2019-09-14T14:10:16.759,33.150,-0.122,0.732,0.732
1568484616769,2019-09-14T14:10:16.769,33.160,0.183,0.915,0.732
1568484616779,2019-09-14T14:10:16.779,33.170,0.488,0.854,0.671
1568484616789,2019-09-14T14:10:16.789,33.180,0.610,0.793,0.793
1568484616799,2019-09-14T14:10:16.799,33.190,0.671,0.549,0.976
1568484616809,2019-09-14T14:10:16.809,33.200,0.793,0.244,1.220
1568484616819,2019-09-14T14:10:16.819,33.210,0.732,-0.122,1.280
1568484616829,2019-09-14T14:10:16.829,33.220,0.488,-0.366,1.280
1568484616839,2019-09-14T14:10:16.839,33.230,0.732,-0.671,1.159
1568484616849,2019-09-14T14:10:16.849,33.240,0.854,-0.854,1.037
1568484616859,2019-09-14T14:10:16.859,33.250,0.976,-1.037,0.976
1568484616869,2019-09-14T14:10:16.869,33.260,1.220,-1.280,0.976
1568484616879,2019-09-14T14:10:16.879,33.270,1.037,-1.220,1.159
1568484616889,2019-09-14T14:10:16.889,33.280,0.854,-1.098,1.159
1568484616899,2019-09-14T14:10:16.899,33.290,0.671,-1.037,1.159
1568484616909,2019-09-14T14:10:16.909,33.300,0.244,-0.854,1.098
1568484616919,2019-09-14T14:10:16.919,33.310,-0.244,-0.610,0.976
1568484616929,2019-09-14T14:10:16.929,33.320,0.000,-0.549,0.732
1568484616939,2019-09-14T14:10:16.939,33.330,0.183,-0.488,0.427
1568484616949,2019-09-14T14:10:16.949,33.340,-0.305,-0.427,0.366
1568484616959,2019-09-14T14:10:16.959,33.350,-0.305,-0.305,0.244
1568484616969,2019-09-14T14:10:16.969,33.360,0.000,-0.366,0.061
1568484616979,2019-09-14T14:10:16.979,33.370,0.183,-0.366,0.061
1568484616989,2019-09-14T14:10:16.989,33.380,-0.061,-0.183,0.122
1568484616999,2019-09-14T14:10:16.999,33.390,-0.488,0.122,0.000
1568484617009,2019-09-14T14:10:17.009,33.400,-0.976,0.488,-0.183
1568484617019,2019-09-14T14:10:17.019,33.410,-1.220,0.793,-0.305
1568484617029,2019-09-14T14:10:17.029,33.420,-1.098,0.732,-0.488
1568484617039,2019-09-14T14:10:17.039,33.430,-0.610,0.549,-0.488
1568484617049,2019-09-14T14:10:17.049,33.440,0.000,0.305,-0.427
1568484617059,2019-09-14T14:10:17.059,33.450,0.549,-0.061,-0.427
1568484617069,2019-09-14T14:10:17.069,33.460,1.037,-0.427,-0.122
1568484617079,2019-09-14T14:10:17.079,33.470,1.280,-0.610,0.061
1568484617089,2019-09-14T14:10:17.089,33.480,1.463,-0.793,0.183
1568484617099,2019-09-14T14:10:17.099,33.490,1.829,-1.098,0.183
1568484617109,2019-09-14T14:10:17.109,33.500,1.768,-1.220,0.061
1568484617119,2019-09-14T14:10:17.119,33.510,1.524,-0.976,-0.122
1568484617129,2019-09-14T14:10:17.129,33.520,1.159,-0.610,-0.244
1568484617139,2019-09-14T14:10:17.139,33.530,0.793,-0.366,-0.244
1568484617149,2019-09-14T14:10:17.149,33.540,0.549,-0.061,-0.183
1568484617159,2019-09-14T14:10:17.159,33.550,0.305,0.183,-0.244
1568484617169,2019-09-14T14:10:17.169,33.560,0.305,0.488,-0.366
1568484617179,2019-09-14T14:10:17.179,33.570,0.061,0.793,-0.488
1568484617189,2019-09-14T14:10:17.189,33.580,-0.122,0.915,-0.610
1568484617199,2019-09-14T14:10:17.199,33.590,0.061,0.732,-0.427
1568484617209,2019-09-14T14:10:17.209,33.600,0.244,0.488,-0.183
1568484617219,2019-09-14T14:10:17.219,33.610,0.000,0.122,-0.061
1568484617229,2019-09-14T14:10:17.229,33.620,0.122,-0.305,0.061
1568484617239,2019-09-14T14:10:17.239,33.630,0.427,-0.549,0.488
1568484617249,2019-09-14T14:10:17.249,33.640,0.122,-0.488,0.915
1568484617259,2019-09-14T14:10:17.259,33.650,-0.122,-0.305,1.280
1568484617269,2019-09-14T14:10:17.269,33.660,-0.061,0.122,1.280
1568484617279,2019-09-14T14:10:17.279,33.670,-0.122,0.488,1.037
1568484617289,2019-09-14T14:10:17.289,33.680,-0.061,0.915,0.671
1568484617299,2019-09-14T14:10:17.299,33.690,0.061,1.341,0.427
1568484617309,2019-09-14T14:10:17.309,33.700,0.244,1.646,0.183
1568484617319,2019-09-14T14:10:17.319,33.710,0.366,1.646,-0.244
1568484617329,2019-09-14T14:10:17.329,33.720,0.549,1.585,-0.549
1568484617339,2019-09-14T14:10:17.339,33.730,0.854,1.280,-0.732
1568484617349,2019-09-14T14:10:17.349,33.740,0.915,0.976,-0.854
1568484617359,2019-09-14T14:10:17.359,33.750,0.915,0.610,-0.915
1568484617369,2019-09-14T14:10:17.369,33.760,0.610,0.427,-0.976
1568484617379,2019-09-14T14:10:17.379,33.770,-0.061,0.244,-0.854
1568484617389,2019-09-14T14:10:17.389,33.780,-0.427,0.061,-0.671
1568484617399,2019-09-14T14:10:17.399,33.790,-0.732,0.122,-0.366
1568484617409,2019-09-14T14:10:17.409,33.800,-1.037,0.305,-0.122
1568484617419,2019-09-14T14:10:17.419,33.810,-1.463,0.427,0.061
1568484617429,2019-09-14T14:10:17.429,33.820,-1.646,0.427,0.244
1568484617439,2019-09-14T14:10:17.439,33.830,-1.402,0.366,0.488
1568484617449,2019-09-14T14:10:17.449,33.840,-0.976,0.183,0.671
1568484617459,2019-09-14T14:10:17.459,33.850,-0.793,-0.061,0.732
1568484617469,2019-09-14T14:10:17.469,33.860,-0.915,-0.183,0.610
1568484617479,2019-09-14T14:10:17.479,33.870,-0.915,-0.244,0.366
1568484617489,2019-09-14T14:10:17.489,33.880,-0.854,-0.305,0.122
1568484617499,2019-09-14T14:10:17.499,33.890,-0.549,-0.244,0.000
1568484617509,2019-09-14T14:10:17.509,33.900,-0.671,-0.366,0.000
1568484617519,2019-09-14T14:10:17.519,33.910,-0.732,-0.427,0.183
1568484617529,2019-09-14T14:10:17.529,33.920,-0.488,-0.671,0.488
1568484617539,2019-09-14T14:10:17.539,33.930,0.000,-0.915,0.732
1568484617549,2019-09-14T14:10:17.549,33.940,0.366,-1.098,0.854
1568484617559,2019-09-14T14:10:17.559,33.950,0.366,-1.402,0.915
1568484617569,2019-09-14T14:10:17.569,33.960,0.366,-1.524,0.915
1568484617579,2019-09-14T14:10:17.579,33.970,0.366,-1.463,0.854
1568484617589,2019-09-14T14:10:17.589,33.980,0.244,-1.463,0.671
1568484617599,2019-09-14T14:10:17.599,33.990,0.244,-1.280,0.671
1568484617609,2019-09-14T14:10:17.609,34.000,0.305,-1.220,0.793
1568484617619,2019-09-14T14:10:17.619,34.010,0.183,-1.037,0.793
1568484617629,2019-09-14T14:10:17.629,34.020,0.366,-0.854,0.976
1568484617639,2019-09-14T14:10:17.639,34.030,0.549,-0.854,1.037
1568484617649,2019-09-14T14:10:17.649,34.040,0.183,-0.488,1.159
1568484617659,2019-09-14T14:10:17.659,34.050,-0.061,-0.366,1.220
1568484617669,2019-09-14T14:10:17.669,34.060,-0.061,-0.244,1.098
1568484617679,2019-09-14T14:10:17.679,34.070,-0.183,-0.183,0.976
1568484617689,2019-09-14T14:10:17.689,34.080,-0.122,-0.122,0.793
1568484617699,2019-09-14T14:10:17.699,34.090,0.000,-0.122,0.732
1568484617709,2019-09-14T14:10:17.709,34.100,-0.061,-0.122,0.854
1568484617719,2019-09-14T14:10:17.719,34.110,-0.061,-0.061,0.915
1568484617729,2019-09-14T14:10:17.729,34.120,0.000,0.000,0.854
1568484617739,2019-09-14T14:10:17.739,34.130,0.000,0.183,0.793
1568484617749,2019-09-14T14:10:17.749,34.140,0.061,0.183,0.793
1568484617759,2019-09-14T14:10:17.759,34.150,0.366,0.244,0.549
1568484617769,2019-09-14T14:10:17.769,34.160,0.000,0.427,0.366
1568484617779,2019-09-14T14:10:17.779,34.170,-0.610,0.671,0.305
1568484617789,2019-09-14T14:10:17.789,34.180,-0.976,0.610,0.183
1568484617799,2019-09-14T14:10:17.799,34.190,-0.488,0.366,0.061
1568484617809,2019-09-14T14:10:17.809,34.200,0.122,0.000,-0.122
1568484617819,2019-09-14T14:10:17.819,34.210,0.305,-0.366,-0.183
1568484617829,2019-09-14T14:10:17.829,34.220,0.793,-0.793,-0.183
1568484617839,2019-09-14T14:10:17.839,34.230,1.280,-1.037,-0.061
1568484617849,2019-09-14T14:10:17.849,34.240,1.098,-1.159,0.427
1568484617859,2019-09-14T14:10:17.859,34.250,1.037,-1.280,0.915
1568484617869,2019-09-14T14:10:17.869,34.260,1.098,-1.402,1.220
1568484617879,2019-09-14T14:10:17.879,34.270,0.915,-1.463,1.402
1568484617889,2019-09-14T14:10:17.889,34.280,0.732,-1.463,1.463
1568484617899,2019-09-14T14:10:17.899,34.290,0.793,-1.402,1.524
1568484617909,2019-09-14T14:10:17.909,34.300,1.220,-1.707,1.402
1568484617919,2019-09-14T14:10:17.919,34.310,1.402,-1.951,1.159
1568484617929,2019-09-14T14:10:17.929,34.320,1.524,-2.195,1.037
1568484617939,2019-09-14T14:10:17.939,34.330,1.707,-2.500,0.915
1568484617949,2019-09-14T14:10:17.949,34.340,1.768,-2.622,0.976
1568484617959,2019-09-14T14:10:17.959,34.350,1.341,-2.439,1.037
1568484617969,2019-09-14T14:10:17.969,34.360,0.854,-2.378,1.220
