epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568484973015,2019-09-14T14:16:13.015,43.060,0.191,0.856,-0.227
1568484973025,2019-09-14T14:16:13.025,43.070,0.133,0.838,-0.222
1568484973035,2019-09-14T14:16:13.035,43.080,0.094,0.828,-0.227
1568484973045,2019-09-14T14:16:13.045,43.090,0.067,0.840,-0.227
1568484973055,2019-09-14T14:16:13.055,43.100,0.038,0.858,-0.222
1568484973065,2019-09-14T14:16:13.065,43.110,0.008,0.891,-0.221
1568484973075,2019-09-14T14:16:13.075,43.120,-0.031,0.892,-0.214
1568484973085,2019-09-14T14:16:13.085,43.130,-0.087,0.855,-0.207
1568484973095,2019-09-14T14:16:13.095,43.140,-0.104,0.845,-0.204
1568484973105,2019-09-14T14:16:13.105,43.150,-0.046,0.916,-0.220
1568484973115,2019-09-14T14:16:13.115,43.160,-0.039,0.992,-0.245
1568484973125,2019-09-14T14:16:13.125,43.170,-0.082,0.959,-0.243
1568484973135,2019-09-14T14:16:13.135,43.180,-0.123,0.912,-0.219
1568484973145,2019-09-14T14:16:13.145,43.190,-0.182,0.907,-0.191
1568484973155,2019-09-14T14:16:13.155,43.200,-0.213,0.937,-0.162
1568484973165,2019-09-14T14:16:13.165,43.210,-0.193,0.981,-0.136
1568484973175,2019-09-14T14:16:13.175,43.220,-0.177,0.979,-0.112
1568484973185,2019-09-14T14:16:13.185,43.230,-0.186,0.957,-0.092
1568484973195,2019-09-14T14:16:13.195,43.240,-0.209,0.954,-0.076
1568484973205,2019-09-14T14:16:13.205,43.250,-0.236,0.961,-0.046
1568484973215,2019-09-14T14:16:13.215,43.260,-0.269,0.963,-0.025
1568484973225,2019-09-14T14:16:13.225,43.270,-0.260,0.996,0.003
1568484973235,2019-09-14T14:16:13.235,43.280,-0.233,1.051,0.034
1568484973245,2019-09-14T14:16:13.245,43.290,-0.203,1.089,0.060
1568484973255,2019-09-14T14:16:13.255,43.300,-0.198,1.066,0.082
1568484973265,2019-09-14T14:16:13.265,43.310,-0.203,1.028,0.105
1568484973275,2019-09-14T14:16:13.275,43.320,-0.188,1.018,0.114
1568484973285,2019-09-14T14:16:13.285,43.330,-0.157,1.016,0.105
1568484973295,2019-09-14T14:16:13.295,43.340,-0.104,1.023,0.090
1568484973305,2019-09-14T14:16:13.305,43.350,-0.072,1.019,0.074
1568484973315,2019-09-14T14:16:13.315,43.360,-0.043,0.987,0.057
1568484973325,2019-09-14T14:16:13.325,43.370,-0.010,0.944,0.033
1568484973335,2019-09-14T14:16:13.335,43.380,0.021,0.909,0.011
1568484973345,2019-09-14T14:16:13.345,43.390,0.050,0.878,-0.014
1568484973355,2019-09-14T14:16:13.355,43.400,0.056,0.867,-0.036
1568484973365,2019-09-14T14:16:13.365,43.410,0.063,0.949,-0.041
1568484973375,2019-09-14T14:16:13.375,43.420,0.015,1.064,-0.076
1568484973385,2019-09-14T14:16:13.385,43.430,-0.102,1.050,-0.090
1568484973395,2019-09-14T14:16:13.395,43.440,-0.189,0.875,-0.108
1568484973405,2019-09-14T14:16:13.405,43.450,-0.114,0.868,-0.098
1568484973415,2019-09-14T14:16:13.415,43.460,-0.045,1.078,-0.119
1568484973425,2019-09-14T14:16:13.425,43.470,-0.051,1.195,-0.128
1568484973435,2019-09-14T14:16:13.435,43.480,-0.119,1.115,-0.084
1568484973445,2019-09-14T14:16:13.445,43.490,-0.213,1.046,-0.036
1568484973455,2019-09-14T14:16:13.455,43.500,-0.300,1.040,-0.008
1568484973465,2019-09-14T14:16:13.465,43.510,-0.336,0.998,0.035
1568484973475,2019-09-14T14:16:13.475,43.520,-0.329,0.950,0.064
1568484973485,2019-09-14T14:16:13.485,43.530,-0.314,0.939,0.081
1568484973495,2019-09-14T14:16:13.495,43.540,-0.305,0.953,0.094
1568484973505,2019-09-14T14:16:13.505,43.550,-0.267,0.984,0.095
1568484973515,2019-09-14T14:16:13.515,43.560,-0.231,1.006,0.076
1568484973525,2019-09-14T14:16:13.525,43.570,-0.188,0.993,0.054
1568484973535,2019-09-14T14:16:13.535,43.580,-0.130,0.971,0.027
1568484973545,2019-09-14T14:16:13.545,43.590,-0.078,0.968,-0.000
1568484973555,2019-09-14T14:16:13.555,43.600,-0.046,0.953,-0.024
1568484973565,2019-09-14T14:16:13.565,43.610,-0.033,0.917,-0.035
1568484973575,2019-09-14T14:16:13.575,43.620,-0.022,0.920,-0.034
1568484973585,2019-09-14T14:16:13.585,43.630,-0.014,0.959,-0.043
1568484973595,2019-09-14T14:16:13.595,43.640,-0.017,0.979,-0.059
1568484973605,2019-09-14T14:16:13.605,43.650,-0.012,0.977,-0.063
1568484973615,2019-09-14T14:16:13.615,43.660,-0.015,0.984,-0.068
1568484973625,2019-09-14T14:16:13.625,43.670,-0.020,0.975,-0.067
1568484973635,2019-09-14T14:16:13.635,43.680,-0.020,0.962,-0.058
1568484973645,2019-09-14T14:16:13.645,43.690,-0.017,0.956,-0.058
1568484973655,2019-09-14T14:16:13.655,43.700,-0.003,0.960,-0.063
1568484973665,2019-09-14T14:16:13.665,43.710,0.022,0.968,-0.070
1568484973675,2019-09-14T14:16:13.675,43.720,0.042,0.974,-0.075
1568484973685,2019-09-14T14:16:13.685,43.730,0.061,0.965,-0.083
1568484973695,2019-09-14T14:16:13.695,43.740,0.076,0.950,-0.092
1568484973705,2019-09-14T14:16:13.705,43.750,0.083,0.934,-0.091
1568484973715,2019-09-14T14:16:13.715,43.760,0.059,0.915,-0.091
1568484973725,2019-09-14T14:16:13.725,43.770,0.055,0.911,-0.081
1568484973735,2019-09-14T14:16:13.735,43.780,0.059,0.940,-0.084
1568484973745,2019-09-14T14:16:13.745,43.790,0.062,0.968,-0.098
1568484973755,2019-09-14T14:16:13.755,43.800,0.071,0.972,-0.113
1568484973765,2019-09-14T14:16:13.765,43.810,0.073,0.973,-0.121
1568484973775,2019-09-14T14:16:13.775,43.820,0.057,0.970,-0.126
1568484973785,2019-09-14T14:16:13.785,43.830,0.039,0.952,-0.120
1568484973795,2019-09-14T14:16:13.795,43.840,0.026,0.939,-0.112
1568484973805,2019-09-14T14:16:13.805,43.850,0.013,0.951,-0.106
1568484973815,2019-09-14T14:16:13.815,43.860,0.015,0.971,-0.115
1568484973825,2019-09-14T14:16:13.825,43.870,0.035,0.987,-0.135
1568484973835,2019-09-14T14:16:13.835,43.880,0.046,0.981,-0.157
1568484973845,2019-09-14T14:16:13.845,43.890,0.060,0.951,-0.172
1568484973855,2019-09-14T14:16:13.855,43.900,0.026,0.910,-0.175
1568484973865,2019-09-14T14:16:13.865,43.910,-0.012,0.885,-0.167
1568484973875,2019-09-14T14:16:13.875,43.920,-0.028,0.896,-0.165
1568484973885,2019-09-14T14:16:13.885,43.930,-0.028,0.910,-0.171
1568484973895,2019-09-14T14:16:13.895,43.940,-0.011,0.927,-0.192
1568484973905,2019-09-14T14:16:13.905,43.950,0.011,0.947,-0.218
1568484973915,2019-09-14T14:16:13.915,43.960,0.031,0.936,-0.238
1568484973925,2019-09-14T14:16:13.925,43.970,0.040,0.919,-0.255
1568484973935,2019-09-14T14:16:13.935,43.980,0.037,0.929,-0.263
1568484973945,2019-09-14T14:16:13.945,43.990,0.027,0.939,-0.270
1568484973955,2019-09-14T14:16:13.955,44.000,0.038,0.923,-0.270
1568484973965,2019-09-14T14:16:13.965,44.010,0.046,0.907,-0.274
1568484973975,2019-09-14T14:16:13.975,44.020,0.065,0.916,-0.287
1568484973985,2019-09-14T14:16:13.985,44.030,0.088,0.921,-0.296
1568484973995,2019-09-14T14:16:13.995,44.040,0.084,0.923,-0.302
1568484974005,2019-09-14T14:16:14.005,44.050,0.060,0.921,-0.294
1568484974015,2019-09-14T14:16:14.015,44.060,0.040,0.932,-0.289
1568484974025,2019-09-14T14:16:14.025,44.070,0.026,0.944,-0.289
1568484974035,2019-09-14T14:16:14.035,44.080,0.031,0.962,-0.307
1568484974045,2019-09-14T14:16:14.045,44.090,0.066,0.963,-0.342
1568484974055,2019-09-14T14:16:14.055,44.100,0.104,0.955,-0.367
1568484974065,2019-09-14T14:16:14.065,44.110,0.119,0.950,-0.381
1568484974075,2019-09-14T14:16:14.075,44.120,0.093,0.975,-0.379
1568484974085,2019-09-14T14:16:14.085,44.130,0.061,0.958,-0.357
1568484974095,2019-09-14T14:16:14.095,44.140,0.039,0.947,-0.323
1568484974105,2019-09-14T14:16:14.105,44.150,0.016,0.942,-0.318
1568484974115,2019-09-14T14:16:14.115,44.160,0.063,0.965,-0.336
1568484974125,2019-09-14T14:16:14.125,44.170,0.126,1.021,-0.364
1568484974135,2019-09-14T14:16:14.135,44.180,0.133,1.024,-0.387
1568484974145,2019-09-14T14:16:14.145,44.190,0.178,1.001,-0.397
1568484974155,2019-09-14T14:16:14.155,44.200,0.236,0.985,-0.416
1568484974165,2019-09-14T14:16:14.165,44.210,0.247,0.935,-0.425
1568484974175,2019-09-14T14:16:14.175,44.220,0.241,0.892,-0.412
1568484974185,2019-09-14T14:16:14.185,44.230,0.235,0.887,-0.401
1568484974195,2019-09-14T14:16:14.195,44.240,0.194,0.886,-0.393
1568484974205,2019-09-14T14:16:14.205,44.250,0.146,0.860,-0.364
1568484974215,2019-09-14T14:16:14.215,44.260,0.090,0.895,-0.338
1568484974225,2019-09-14T14:16:14.225,44.270,0.073,0.953,-0.327
1568484974235,2019-09-14T14:16:14.235,44.280,0.045,0.973,-0.322
1568484974245,2019-09-14T14:16:14.245,44.290,0.043,0.941,-0.308
1568484974255,2019-09-14T14:16:14.255,44.300,0.061,0.956,-0.300
1568484974265,2019-09-14T14:16:14.265,44.310,0.068,0.990,-0.305
1568484974275,2019-09-14T14:16:14.275,44.320,0.084,0.979,-0.304
1568484974285,2019-09-14T14:16:14.285,44.330,0.099,0.974,-0.307
1568484974295,2019-09-14T14:16:14.295,44.340,0.119,0.997,-0.318
1568484974305,2019-09-14T14:16:14.305,44.350,0.126,0.993,-0.308
1568484974315,2019-09-14T14:16:14.315,44.360,0.121,0.957,-0.292
1568484974325,2019-09-14T14:16:14.325,44.370,0.128,0.927,-0.275
1568484974335,2019-09-14T14:16:14.335,44.380,0.132,0.914,-0.258
1568484974345,2019-09-14T14:16:14.345,44.390,0.160,0.897,-0.239
1568484974355,2019-09-14T14:16:14.355,44.400,0.208,0.917,-0.229
1568484974365,2019-09-14T14:16:14.365,44.410,0.245,0.959,-0.237
1568484974375,2019-09-14T14:16:14.375,44.420,0.259,0.955,-0.244
1568484974385,2019-09-14T14:16:14.385,44.430,0.246,0.919,-0.238
1568484974395,2019-09-14T14:16:14.395,44.440,0.229,0.887,-0.222
1568484974405,2019-09-14T14:16:14.405,44.450,0.201,0.859,-0.208
1568484974415,2019-09-14T14:16:14.415,44.460,0.171,0.845,-0.192
1568484974425,2019-09-14T14:16:14.425,44.470,0.163,0.834,-0.184
1568484974435,2019-09-14T14:16:14.435,44.480,0.167,0.837,-0.182
1568484974445,2019-09-14T14:16:14.445,44.490,0.174,0.861,-0.181
1568484974455,2019-09-14T14:16:14.455,44.500,0.185,0.881,-0.184
1568484974465,2019-09-14T14:16:14.465,44.510,0.191,0.898,-0.189
1568484974475,2019-09-14T14:16:14.475,44.520,0.193,0.904,-0.193
1568484974485,2019-09-14T14:16:14.485,44.530,0.202,0.913,-0.195
1568484974495,2019-09-14T14:16:14.495,44.540,0.206,0.908,-0.196
1568484974505,2019-09-14T14:16:14.505,44.550,0.208,0.889,-0.195
1568484974515,2019-09-14T14:16:14.515,44.560,0.209,0.889,-0.197
1568484974525,2019-09-14T14:16:14.525,44.570,0.215,0.887,-0.202
1568484974535,2019-09-14T14:16:14.535,44.580,0.221,0.885,-0.207
1568484974545,2019-09-14T14:16:14.545,44.590,0.219,0.906,-0.206
1568484974555,2019-09-14T14:16:14.555,44.600,0.205,0.918,-0.207
1568484974565,2019-09-14T14:16:14.565,44.610,0.191,0.945,-0.200
1568484974575,2019-09-14T14:16:14.575,44.620,0.189,0.959,-0.192
1568484974585,2019-09-14T14:16:14.585,44.630,0.202,0.942,-0.192
1568484974595,2019-09-14T14:16:14.595,44.640,0.222,0.943,-0.201
1568484974605,2019-09-14T14:16:14.605,44.650,0.257,0.952,-0.211
1568484974615,2019-09-14T14:16:14.615,44.660,0.284,0.960,-0.216
1568484974625,2019-09-14T14:16:14.625,44.670,0.294,0.970,-0.224
1568484974635,2019-09-14T14:16:14.635,44.680,0.298,0.967,-0.224
1568484974645,2019-09-14T14:16:14.645,44.690,0.296,0.958,-0.213
1568484974655,2019-09-14T14:16:14.655,44.700,0.275,0.951,-0.210
1568484974665,2019-09-14T14:16:14.665,44.710,0.262,0.946,-0.194
1568484974675,2019-09-14T14:16:14.675,44.720,0.257,0.936,-0.191
1568484974685,2019-09-14T14:16:14.685,44.730,0.267,0.945,-0.198
1568484974695,2019-09-14T14:16:14.695,44.740,0.278,0.955,-0.196
1568484974705,2019-09-14T14:16:14.705,44.750,0.271,0.968,-0.202
1568484974715,2019-09-14T14:16:14.715,44.760,0.264,0.962,-0.195
1568484974725,2019-09-14T14:16:14.725,44.770,0.255,0.942,-0.188
1568484974735,2019-09-14T14:16:14.735,44.780,0.242,0.937,-0.183
1568484974745,2019-09-14T14:16:14.745,44.790,0.233,0.923,-0.180
1568484974755,2019-09-14T14:16:14.755,44.800,0.227,0.923,-0.173
1568484974765,2019-09-14T14:16:14.765,44.810,0.226,0.917,-0.169
1568484974775,2019-09-14T14:16:14.775,44.820,0.234,0.919,-0.168
1568484974785,2019-09-14T14:16:14.785,44.830,0.230,0.934,-0.175
1568484974795,2019-09-14T14:16:14.795,44.840,0.234,0.947,-0.172
1568484974805,2019-09-14T14:16:14.805,44.850,0.231,0.940,-0.170
1568484974815,2019-09-14T14:16:14.815,44.860,0.225,0.930,-0.171
1568484974825,2019-09-14T14:16:14.825,44.870,0.220,0.931,-0.174
1568484974835,2019-09-14T14:16:14.835,44.880,0.214,0.920,-0.177
1568484974845,2019-09-14T14:16:14.845,44.890,0.199,0.908,-0.169
1568484974855,2019-09-14T14:16:14.855,44.900,0.196,0.903,-0.174
1568484974865,2019-09-14T14:16:14.865,44.910,0.200,0.909,-0.178
1568484974875,2019-09-14T14:16:14.875,44.920,0.201,0.925,-0.180
1568484974885,2019-09-14T14:16:14.885,44.930,0.208,0.947,-0.188
1568484974895,2019-09-14T14:16:14.895,44.940,0.228,0.939,-0.199
1568484974905,2019-09-14T14:16:14.905,44.950,0.231,0.957,-0.210
1568484974915,2019-09-14T14:16:14.915,44.960,0.233,0.960,-0.209
1568484974925,2019-09-14T14:16:14.925,44.970,0.214,0.944,-0.210
1568484974935,2019-09-14T14:16:14.935,44.980,0.198,0.950,-0.200
1568484974945,2019-09-14T14:16:14.945,44.990,0.166,0.956,-0.197
1568484974955,2019-09-14T14:16:14.955,45.000,0.162,0.946,-0.178
1568484974965,2019-09-14T14:16:14.965,45.010,0.152,0.948,-0.180
1568484974975,2019-09-14T14:16:14.975,45.020,0.161,0.982,-0.188
1568484974985,2019-09-14T14:16:14.985,45.030,0.182,0.987,-0.198
1568484974995,2019-09-14T14:16:14.995,45.040,0.185,0.987,-0.213
1568484975005,2019-09-14T14:16:15.005,45.050,0.179,0.993,-0.227
1568484975015,2019-09-14T14:16:15.015,45.060,0.168,0.995,-0.229
1568484975025,2019-09-14T14:16:15.025,45.070,0.146,0.962,-0.227
1568484975035,2019-09-14T14:16:15.035,45.080,0.127,0.953,-0.209
1568484975045,2019-09-14T14:16:15.045,45.090,0.107,0.958,-0.201
1568484975055,2019-09-14T14:16:15.055,45.100,0.093,0.947,-0.187
1568484975065,2019-09-14T14:16:15.065,45.110,0.082,0.943,-0.171
1568484975075,2019-09-14T14:16:15.075,45.120,0.086,0.940,-0.170
1568484975085,2019-09-14T14:16:15.085,45.130,0.088,0.929,-0.183
1568484975095,2019-09-14T14:16:15.095,45.140,0.109,0.974,-0.196
1568484975105,2019-09-14T14:16:15.105,45.150,0.115,1.015,-0.202
1568484975115,2019-09-14T14:16:15.115,45.160,0.100,1.005,-0.195
1568484975125,2019-09-14T14:16:15.125,45.170,0.094,0.982,-0.167
1568484975135,2019-09-14T14:16:15.135,45.180,0.081,0.976,-0.140
1568484975145,2019-09-14T14:16:15.145,45.190,0.051,0.972,-0.122
1568484975155,2019-09-14T14:16:15.155,45.200,0.028,0.957,-0.089
1568484975165,2019-09-14T14:16:15.165,45.210,0.010,0.938,-0.069
1568484975175,2019-09-14T14:16:15.175,45.220,-0.001,0.926,-0.037
1568484975185,2019-09-14T14:16:15.185,45.230,-0.018,0.916,-0.021
1568484975195,2019-09-14T14:16:15.195,45.240,-0.023,0.916,-0.006
1568484975205,2019-09-14T14:16:15.205,45.250,-0.017,0.908,0.016
1568484975215,2019-09-14T14:16:15.215,45.260,-0.006,0.930,0.018
1568484975225,2019-09-14T14:16:15.225,45.270,-0.003,0.950,0.029
1568484975235,2019-09-14T14:16:15.235,45.280,0.002,0.940,0.033
1568484975245,2019-09-14T14:16:15.245,45.290,0.016,0.947,0.035
1568484975255,2019-09-14T14:16:15.255,45.300,0.005,0.976,0.034
1568484975265,2019-09-14T14:16:15.265,45.310,0.008,0.949,0.034
1568484975275,2019-09-14T14:16:15.275,45.320,0.007,0.933,0.030
1568484975285,2019-09-14T14:16:15.285,45.330,0.018,0.966,0.027
1568484975295,2019-09-14T14:16:15.295,45.340,0.025,0.963,0.026
1568484975305,2019-09-14T14:16:15.305,45.350,0.036,0.957,0.036
1568484975315,2019-09-14T14:16:15.315,45.360,0.034,0.980,0.044
1568484975325,2019-09-14T14:16:15.325,45.370,0.041,0.961,0.060
1568484975335,2019-09-14T14:16:15.335,45.380,0.044,0.965,0.069
1568484975345,2019-09-14T14:16:15.345,45.390,0.043,0.994,0.070
1568484975355,2019-09-14T14:16:15.355,45.400,0.057,0.979,0.080
1568484975365,2019-09-14T14:16:15.365,45.410,0.064,0.973,0.086
1568484975375,2019-09-14T14:16:15.375,45.420,0.073,0.976,0.084
1568484975385,2019-09-14T14:16:15.385,45.430,0.088,0.973,0.079
1568484975395,2019-09-14T14:16:15.395,45.440,0.118,0.987,0.068
1568484975405,2019-09-14T14:16:15.405,45.450,0.139,0.998,0.052
1568484975415,2019-09-14T14:16:15.415,45.460,0.151,0.985,0.042
1568484975425,2019-09-14T14:16:15.425,45.470,0.173,0.974,0.036
1568484975435,2019-09-14T14:16:15.435,45.480,0.179,0.984,0.029
1568484975445,2019-09-14T14:16:15.445,45.490,0.182,0.990,0.026
1568484975455,2019-09-14T14:16:15.455,45.500,0.183,0.972,0.029
1568484975465,2019-09-14T14:16:15.465,45.510,0.190,0.970,0.034
1568484975475,2019-09-14T14:16:15.475,45.520,0.204,0.974,0.022
1568484975485,2019-09-14T14:16:15.485,45.530,0.218,0.964,0.006
1568484975495,2019-09-14T14:16:15.495,45.540,0.215,0.955,-0.002
1568484975505,2019-09-14T14:16:15.505,45.550,0.202,0.957,-0.006
1568484975515,2019-09-14T14:16:15.515,45.560,0.188,0.945,-0.004
1568484975525,2019-09-14T14:16:15.525,45.570,0.159,0.930,0.010
1568484975535,2019-09-14T14:16:15.535,45.580,0.120,0.925,0.026
1568484975545,2019-09-14T14:16:15.545,45.590,0.101,0.934,0.045
1568484975555,2019-09-14T14:16:15.555,45.600,0.085,0.947,0.059
1568484975565,2019-09-14T14:16:15.565,45.610,0.050,0.953,0.068
1568484975575,2019-09-14T14:16:15.575,45.620,0.034,0.938,0.082
1568484975585,2019-09-14T14:16:15.585,45.630,0.030,0.952,0.090
1568484975595,2019-09-14T14:16:15.595,45.640,0.024,0.981,0.083
1568484975605,2019-09-14T14:16:15.605,45.650,0.019,0.980,0.090
1568484975615,2019-09-14T14:16:15.615,45.660,-0.020,0.927,0.087
1568484975625,2019-09-14T14:16:15.625,45.670,-0.010,0.953,0.092
1568484975635,2019-09-14T14:16:15.635,45.680,-0.018,0.976,0.083
1568484975645,2019-09-14T14:16:15.645,45.690,-0.003,0.956,0.092
1568484975655,2019-09-14T14:16:15.655,45.700,-0.002,0.952,0.094
1568484975665,2019-09-14T14:16:15.665,45.710,0.003,0.975,0.094
1568484975675,2019-09-14T14:16:15.675,45.720,0.005,0.992,0.091
1568484975685,2019-09-14T14:16:15.685,45.730,0.011,0.973,0.093
1568484975695,2019-09-14T14:16:15.695,45.740,0.016,0.953,0.083
1568484975705,2019-09-14T14:16:15.705,45.750,0.060,0.974,0.065
1568484975715,2019-09-14T14:16:15.715,45.760,0.097,1.008,0.054
1568484975725,2019-09-14T14:16:15.725,45.770,0.094,0.995,0.050
1568484975735,2019-09-14T14:16:15.735,45.780,0.102,0.985,0.041
1568484975745,2019-09-14T14:16:15.745,45.790,0.079,0.985,0.054
1568484975755,2019-09-14T14:16:15.755,45.800,0.058,0.932,0.062
1568484975765,2019-09-14T14:16:15.765,45.810,0.058,0.882,0.072
1568484975775,2019-09-14T14:16:15.775,45.820,0.075,0.959,0.072
1568484975785,2019-09-14T14:16:15.785,45.830,0.101,1.011,0.056
1568484975795,2019-09-14T14:16:15.795,45.840,0.124,0.954,0.061
1568484975805,2019-09-14T14:16:15.805,45.850,0.118,0.954,0.058
1568484975815,2019-09-14T14:16:15.815,45.860,0.116,0.993,0.052
1568484975825,2019-09-14T14:16:15.825,45.870,0.104,0.964,0.049
1568484975835,2019-09-14T14:16:15.835,45.880,0.090,0.960,0.052
1568484975845,2019-09-14T14:16:15.845,45.890,0.089,0.977,0.050
1568484975855,2019-09-14T14:16:15.855,45.900,0.082,0.968,0.048
1568484975865,2019-09-14T14:16:15.865,45.910,0.084,0.963,0.053
1568484975875,2019-09-14T14:16:15.875,45.920,0.083,0.947,0.053
1568484975885,2019-09-14T14:16:15.885,45.930,0.096,0.960,0.056
1568484975895,2019-09-14T14:16:15.895,45.940,0.103,0.991,0.043
1568484975905,2019-09-14T14:16:15.905,45.950,0.120,0.976,0.041
1568484975915,2019-09-14T14:16:15.915,45.960,0.109,0.967,0.040
1568484975925,2019-09-14T14:16:15.925,45.970,0.123,0.971,0.031
1568484975935,2019-09-14T14:16:15.935,45.980,0.131,0.967,0.033
1568484975945,2019-09-14T14:16:15.945,45.990,0.132,0.975,0.039
1568484975955,2019-09-14T14:16:15.955,46.000,0.134,0.988,0.038
1568484975965,2019-09-14T14:16:15.965,46.010,0.130,0.978,0.039
1568484975975,2019-09-14T14:16:15.975,46.020,0.145,0.958,0.045
1568484975985,2019-09-14T14:16:15.985,46.030,0.150,0.971,0.042
1568484975995,2019-09-14T14:16:15.995,46.040,0.165,0.979,0.041
1568484976005,2019-09-14T14:16:16.005,46.050,0.172,0.962,0.042
1568484976015,2019-09-14T14:16:16.015,46.060,0.176,0.955,0.038
1568484976025,2019-09-14T14:16:16.025,46.070,0.173,0.938,0.038
1568484976035,2019-09-14T14:16:16.035,46.080,0.163,0.895,0.038
1568484976045,2019-09-14T14:16:16.045,46.090,0.162,0.883,0.039
1568484976055,2019-09-14T14:16:16.055,46.100,0.154,0.863,0.039
1568484976065,2019-09-14T14:16:16.065,46.110,0.166,0.868,0.035
1568484976075,2019-09-14T14:16:16.075,46.120,0.165,0.889,0.031
1568484976085,2019-09-14T14:16:16.085,46.130,0.148,0.875,0.020
1568484976095,2019-09-14T14:16:16.095,46.140,0.149,0.890,0.016
1568484976105,2019-09-14T14:16:16.105,46.150,0.151,0.899,0.011
1568484976115,2019-09-14T14:16:16.115,46.160,0.144,0.900,0.004
1568484976125,2019-09-14T14:16:16.125,46.170,0.151,0.915,-0.007
1568484976135,2019-09-14T14:16:16.135,46.180,0.161,0.904,-0.018
1568484976145,2019-09-14T14:16:16.145,46.190,0.155,0.911,-0.033
1568484976155,2019-09-14T14:16:16.155,46.200,0.160,0.923,-0.043
1568484976165,2019-09-14T14:16:16.165,46.210,0.158,0.934,-0.051
1568484976175,2019-09-14T14:16:16.175,46.220,0.156,0.964,-0.062
1568484976185,2019-09-14T14:16:16.185,46.230,0.153,0.972,-0.074
1568484976195,2019-09-14T14:16:16.195,46.240,0.146,0.977,-0.088
1568484976205,2019-09-14T14:16:16.205,46.250,0.144,0.973,-0.097
1568484976215,2019-09-14T14:16:16.215,46.260,0.142,0.971,-0.105
1568484976225,2019-09-14T14:16:16.225,46.270,0.132,0.973,-0.118
1568484976235,2019-09-14T14:16:16.235,46.280,0.142,0.976,-0.132
1568484976245,2019-09-14T14:16:16.245,46.290,0.136,0.979,-0.146
1568484976255,2019-09-14T14:16:16.255,46.300,0.138,0.982,-0.166
1568484976265,2019-09-14T14:16:16.265,46.310,0.137,0.977,-0.182
1568484976275,2019-09-14T14:16:16.275,46.320,0.139,0.968,-0.201
1568484976285,2019-09-14T14:16:16.285,46.330,0.135,0.969,-0.217
1568484976295,2019-09-14T14:16:16.295,46.340,0.137,0.966,-0.223
1568484976305,2019-09-14T14:16:16.305,46.350,0.136,0.963,-0.231
1568484976315,2019-09-14T14:16:16.315,46.360,0.132,0.961,-0.244
1568484976325,2019-09-14T14:16:16.325,46.370,0.131,0.958,-0.248
1568484976335,2019-09-14T14:16:16.335,46.380,0.120,0.952,-0.256
1568484976345,2019-09-14T14:16:16.345,46.390,0.124,0.957,-0.261
1568484976355,2019-09-14T14:16:16.355,46.400,0.120,0.961,-0.266
1568484976365,2019-09-14T14:16:16.365,46.410,0.125,0.968,-0.271
1568484976375,2019-09-14T14:16:16.375,46.420,0.133,0.956,-0.276
1568484976385,2019-09-14T14:16:16.385,46.430,0.128,0.951,-0.283
1568484976395,2019-09-14T14:16:16.395,46.440,0.126,0.955,-0.290
1568484976405,2019-09-14T14:16:16.405,46.450,0.130,0.927,-0.291
1568484976415,2019-09-14T14:16:16.415,46.460,0.123,0.918,-0.290
1568484976425,2019-09-14T14:16:16.425,46.470,0.122,0.925,-0.291
1568484976435,2019-09-14T14:16:16.435,46.480,0.134,0.903,-0.277
1568484976445,2019-09-14T14:16:16.445,46.490,0.128,0.901,-0.280
1568484976455,2019-09-14T14:16:16.455,46.500,0.130,0.924,-0.284
1568484976465,2019-09-14T14:16:16.465,46.510,0.131,0.924,-0.286
1568484976475,2019-09-14T14:16:16.475,46.520,0.134,0.916,-0.285
1568484976485,2019-09-14T14:16:16.485,46.530,0.125,0.921,-0.290
1568484976495,2019-09-14T14:16:16.495,46.540,0.129,0.901,-0.285
1568484976505,2019-09-14T14:16:16.505,46.550,0.138,0.894,-0.278
1568484976515,2019-09-14T14:16:16.515,46.560,0.133,0.917,-0.282
1568484976525,2019-09-14T14:16:16.525,46.570,0.129,0.917,-0.276
1568484976535,2019-09-14T14:16:16.535,46.580,0.119,0.900,-0.268
1568484976545,2019-09-14T14:16:16.545,46.590,0.111,0.886,-0.257
1568484976555,2019-09-14T14:16:16.555,46.600,0.093,0.893,-0.249
1568484976565,2019-09-14T14:16:16.565,46.610,0.083,0.883,-0.242
1568484976575,2019-09-14T14:16:16.575,46.620,0.072,0.854,-0.239
1568484976585,2019-09-14T14:16:16.585,46.630,0.059,0.852,-0.240
1568484976595,2019-09-14T14:16:16.595,46.640,0.050,0.854,-0.243
1568484976605,2019-09-14T14:16:16.605,46.650,0.036,0.868,-0.250
1568484976615,2019-09-14T14:16:16.615,46.660,0.037,0.881,-0.266
1568484976625,2019-09-14T14:16:16.625,46.670,0.039,0.870,-0.276
1568484976635,2019-09-14T14:16:16.635,46.680,0.036,0.868,-0.289
1568484976645,2019-09-14T14:16:16.645,46.690,0.027,0.887,-0.313
1568484976655,2019-09-14T14:16:16.655,46.700,0.021,0.903,-0.318
1568484976665,2019-09-14T14:16:16.665,46.710,0.000,0.900,-0.324
1568484976675,2019-09-14T14:16:16.675,46.720,-0.026,0.890,-0.326
1568484976685,2019-09-14T14:16:16.685,46.730,-0.046,0.902,-0.331
