epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568484834725,2019-09-14T14:13:54.725,30.190,0.302,0.946,-0.082
1568484834735,2019-09-14T14:13:54.735,30.200,0.303,0.947,-0.087
1568484834745,2019-09-14T14:13:54.745,30.210,0.303,0.948,-0.086
1568484834755,2019-09-14T14:13:54.755,30.220,0.306,0.956,-0.083
1568484834765,2019-09-14T14:13:54.765,30.230,0.307,0.962,-0.090
1568484834775,2019-09-14T14:13:54.775,30.240,0.292,0.945,-0.080
1568484834785,2019-09-14T14:13:54.785,30.250,0.290,0.908,-0.084
1568484834795,2019-09-14T14:13:54.795,30.260,0.296,0.917,-0.079
1568484834805,2019-09-14T14:13:54.805,30.270,0.298,0.931,-0.083
1568484834815,2019-09-14T14:13:54.815,30.280,0.306,0.919,-0.081
1568484834825,2019-09-14T14:13:54.825,30.290,0.304,0.913,-0.076
1568484834835,2019-09-14T14:13:54.835,30.300,0.308,0.924,-0.077
1568484834845,2019-09-14T14:13:54.845,30.310,0.311,0.927,-0.076
1568484834855,2019-09-14T14:13:54.855,30.320,0.312,0.922,-0.073
1568484834865,2019-09-14T14:13:54.865,30.330,0.310,0.928,-0.076
1568484834875,2019-09-14T14:13:54.875,30.340,0.317,0.930,-0.078
1568484834885,2019-09-14T14:13:54.885,30.350,0.317,0.925,-0.077
1568484834895,2019-09-14T14:13:54.895,30.360,0.303,0.908,-0.076
1568484834905,2019-09-14T14:13:54.905,30.370,0.310,0.896,-0.072
1568484834915,2019-09-14T14:13:54.915,30.380,0.318,0.907,-0.073
1568484834925,2019-09-14T14:13:54.925,30.390,0.314,0.911,-0.072
1568484834935,2019-09-14T14:13:54.935,30.400,0.324,0.899,-0.073
1568484834945,2019-09-14T14:13:54.945,30.410,0.327,0.896,-0.069
1568484834955,2019-09-14T14:13:54.955,30.420,0.322,0.894,-0.069
1568484834965,2019-09-14T14:13:54.965,30.430,0.327,0.893,-0.069
1568484834975,2019-09-14T14:13:54.975,30.440,0.331,0.909,-0.067
1568484834985,2019-09-14T14:13:54.985,30.450,0.337,0.925,-0.072
1568484834995,2019-09-14T14:13:54.995,30.460,0.345,0.911,-0.074
1568484835005,2019-09-14T14:13:55.005,30.470,0.345,0.915,-0.074
1568484835015,2019-09-14T14:13:55.015,30.480,0.337,0.935,-0.081
1568484835025,2019-09-14T14:13:55.025,30.490,0.333,0.922,-0.085
1568484835035,2019-09-14T14:13:55.035,30.500,0.339,0.903,-0.080
1568484835045,2019-09-14T14:13:55.045,30.510,0.340,0.912,-0.083
1568484835055,2019-09-14T14:13:55.055,30.520,0.338,0.925,-0.082
1568484835065,2019-09-14T14:13:55.065,30.530,0.333,0.916,-0.082
1568484835075,2019-09-14T14:13:55.075,30.540,0.331,0.896,-0.078
1568484835085,2019-09-14T14:13:55.085,30.550,0.333,0.898,-0.076
1568484835095,2019-09-14T14:13:55.095,30.560,0.351,0.928,-0.078
1568484835105,2019-09-14T14:13:55.105,30.570,0.332,0.932,-0.084
1568484835115,2019-09-14T14:13:55.115,30.580,0.339,0.891,-0.077
1568484835125,2019-09-14T14:13:55.125,30.590,0.332,0.908,-0.079
1568484835135,2019-09-14T14:13:55.135,30.600,0.330,0.936,-0.084
1568484835145,2019-09-14T14:13:55.145,30.610,0.324,0.922,-0.079
1568484835155,2019-09-14T14:13:55.155,30.620,0.315,0.919,-0.083
1568484835165,2019-09-14T14:13:55.165,30.630,0.323,0.930,-0.090
1568484835175,2019-09-14T14:13:55.175,30.640,0.321,0.938,-0.092
1568484835185,2019-09-14T14:13:55.185,30.650,0.319,0.931,-0.094
1568484835195,2019-09-14T14:13:55.195,30.660,0.324,0.928,-0.093
1568484835205,2019-09-14T14:13:55.205,30.670,0.321,0.933,-0.098
1568484835215,2019-09-14T14:13:55.215,30.680,0.321,0.934,-0.099
1568484835225,2019-09-14T14:13:55.225,30.690,0.317,0.925,-0.100
1568484835235,2019-09-14T14:13:55.235,30.700,0.316,0.922,-0.102
1568484835245,2019-09-14T14:13:55.245,30.710,0.315,0.928,-0.101
1568484835255,2019-09-14T14:13:55.255,30.720,0.306,0.931,-0.102
1568484835265,2019-09-14T14:13:55.265,30.730,0.307,0.929,-0.099
1568484835275,2019-09-14T14:13:55.275,30.740,0.302,0.938,-0.101
1568484835285,2019-09-14T14:13:55.285,30.750,0.294,0.936,-0.102
1568484835295,2019-09-14T14:13:55.295,30.760,0.297,0.937,-0.097
1568484835305,2019-09-14T14:13:55.305,30.770,0.280,0.935,-0.098
1568484835315,2019-09-14T14:13:55.315,30.780,0.277,0.931,-0.095
1568484835325,2019-09-14T14:13:55.325,30.790,0.261,0.915,-0.098
1568484835335,2019-09-14T14:13:55.335,30.800,0.271,0.910,-0.101
1568484835345,2019-09-14T14:13:55.345,30.810,0.280,0.918,-0.097
1568484835355,2019-09-14T14:13:55.355,30.820,0.278,0.927,-0.098
1568484835365,2019-09-14T14:13:55.365,30.830,0.275,0.930,-0.102
1568484835375,2019-09-14T14:13:55.375,30.840,0.273,0.924,-0.105
1568484835385,2019-09-14T14:13:55.385,30.850,0.272,0.919,-0.110
1568484835395,2019-09-14T14:13:55.395,30.860,0.275,0.917,-0.106
1568484835405,2019-09-14T14:13:55.405,30.870,0.277,0.921,-0.109
1568484835415,2019-09-14T14:13:55.415,30.880,0.273,0.938,-0.110
1568484835425,2019-09-14T14:13:55.425,30.890,0.264,0.931,-0.116
1568484835435,2019-09-14T14:13:55.435,30.900,0.264,0.906,-0.116
1568484835445,2019-09-14T14:13:55.445,30.910,0.264,0.905,-0.117
1568484835455,2019-09-14T14:13:55.455,30.920,0.270,0.929,-0.122
1568484835465,2019-09-14T14:13:55.465,30.930,0.270,0.937,-0.129
1568484835475,2019-09-14T14:13:55.475,30.940,0.274,0.928,-0.129
1568484835485,2019-09-14T14:13:55.485,30.950,0.278,0.930,-0.132
1568484835495,2019-09-14T14:13:55.495,30.960,0.281,0.942,-0.133
1568484835505,2019-09-14T14:13:55.505,30.970,0.279,0.943,-0.137
1568484835515,2019-09-14T14:13:55.515,30.980,0.281,0.931,-0.142
1568484835525,2019-09-14T14:13:55.525,30.990,0.284,0.927,-0.140
1568484835535,2019-09-14T14:13:55.535,31.000,0.279,0.943,-0.138
1568484835545,2019-09-14T14:13:55.545,31.010,0.265,0.923,-0.146
1568484835555,2019-09-14T14:13:55.555,31.020,0.280,0.917,-0.136
1568484835565,2019-09-14T14:13:55.565,31.030,0.278,0.927,-0.141
1568484835575,2019-09-14T14:13:55.575,31.040,0.285,0.936,-0.141
1568484835585,2019-09-14T14:13:55.585,31.050,0.280,0.935,-0.141
1568484835595,2019-09-14T14:13:55.595,31.060,0.279,0.925,-0.139
1568484835605,2019-09-14T14:13:55.605,31.070,0.286,0.921,-0.141
1568484835615,2019-09-14T14:13:55.615,31.080,0.283,0.918,-0.140
1568484835625,2019-09-14T14:13:55.625,31.090,0.284,0.915,-0.140
1568484835635,2019-09-14T14:13:55.635,31.100,0.287,0.917,-0.139
1568484835645,2019-09-14T14:13:55.645,31.110,0.288,0.915,-0.134
1568484835655,2019-09-14T14:13:55.655,31.120,0.287,0.905,-0.137
1568484835665,2019-09-14T14:13:55.665,31.130,0.290,0.913,-0.139
1568484835675,2019-09-14T14:13:55.675,31.140,0.283,0.921,-0.143
1568484835685,2019-09-14T14:13:55.685,31.150,0.289,0.923,-0.144
1568484835695,2019-09-14T14:13:55.695,31.160,0.295,0.933,-0.146
1568484835705,2019-09-14T14:13:55.705,31.170,0.294,0.930,-0.150
1568484835715,2019-09-14T14:13:55.715,31.180,0.296,0.914,-0.151
1568484835725,2019-09-14T14:13:55.725,31.190,0.300,0.907,-0.161
1568484835735,2019-09-14T14:13:55.735,31.200,0.301,0.906,-0.165
1568484835745,2019-09-14T14:13:55.745,31.210,0.309,0.904,-0.166
1568484835755,2019-09-14T14:13:55.755,31.220,0.313,0.901,-0.170
1568484835765,2019-09-14T14:13:55.765,31.230,0.317,0.897,-0.171
1568484835775,2019-09-14T14:13:55.775,31.240,0.329,0.907,-0.170
1568484835785,2019-09-14T14:13:55.785,31.250,0.326,0.917,-0.176
1568484835795,2019-09-14T14:13:55.795,31.260,0.327,0.922,-0.176
1568484835805,2019-09-14T14:13:55.805,31.270,0.318,0.918,-0.181
1568484835815,2019-09-14T14:13:55.815,31.280,0.317,0.914,-0.186
1568484835825,2019-09-14T14:13:55.825,31.290,0.323,0.915,-0.184
1568484835835,2019-09-14T14:13:55.835,31.300,0.328,0.925,-0.183
1568484835845,2019-09-14T14:13:55.845,31.310,0.325,0.932,-0.187
1568484835855,2019-09-14T14:13:55.855,31.320,0.326,0.929,-0.188
1568484835865,2019-09-14T14:13:55.865,31.330,0.332,0.931,-0.185
1568484835875,2019-09-14T14:13:55.875,31.340,0.324,0.922,-0.183
1568484835885,2019-09-14T14:13:55.885,31.350,0.327,0.915,-0.183
1568484835895,2019-09-14T14:13:55.895,31.360,0.328,0.919,-0.182
1568484835905,2019-09-14T14:13:55.905,31.370,0.322,0.928,-0.183
1568484835915,2019-09-14T14:13:55.915,31.380,0.328,0.914,-0.182
1568484835925,2019-09-14T14:13:55.925,31.390,0.331,0.911,-0.177
1568484835935,2019-09-14T14:13:55.935,31.400,0.325,0.919,-0.179
1568484835945,2019-09-14T14:13:55.945,31.410,0.326,0.914,-0.179
1568484835955,2019-09-14T14:13:55.955,31.420,0.333,0.916,-0.175
1568484835965,2019-09-14T14:13:55.965,31.430,0.334,0.922,-0.181
1568484835975,2019-09-14T14:13:55.975,31.440,0.330,0.917,-0.174
1568484835985,2019-09-14T14:13:55.985,31.450,0.329,0.926,-0.168
1568484835995,2019-09-14T14:13:55.995,31.460,0.336,0.945,-0.168
1568484836005,2019-09-14T14:13:56.005,31.470,0.334,0.935,-0.167
1568484836015,2019-09-14T14:13:56.015,31.480,0.336,0.919,-0.159
1568484836025,2019-09-14T14:13:56.025,31.490,0.338,0.919,-0.158
1568484836035,2019-09-14T14:13:56.035,31.500,0.326,0.907,-0.160
1568484836045,2019-09-14T14:13:56.045,31.510,0.326,0.877,-0.154
1568484836055,2019-09-14T14:13:56.055,31.520,0.329,0.884,-0.142
1568484836065,2019-09-14T14:13:56.065,31.530,0.333,0.902,-0.145
1568484836075,2019-09-14T14:13:56.075,31.540,0.338,0.898,-0.141
1568484836085,2019-09-14T14:13:56.085,31.550,0.342,0.897,-0.136
1568484836095,2019-09-14T14:13:56.095,31.560,0.349,0.911,-0.133
1568484836105,2019-09-14T14:13:56.105,31.570,0.348,0.918,-0.132
1568484836115,2019-09-14T14:13:56.115,31.580,0.341,0.911,-0.131
1568484836125,2019-09-14T14:13:56.125,31.590,0.341,0.915,-0.124
1568484836135,2019-09-14T14:13:56.135,31.600,0.337,0.927,-0.122
1568484836145,2019-09-14T14:13:56.145,31.610,0.330,0.913,-0.119
1568484836155,2019-09-14T14:13:56.155,31.620,0.332,0.899,-0.119
1568484836165,2019-09-14T14:13:56.165,31.630,0.327,0.938,-0.116
1568484836175,2019-09-14T14:13:56.175,31.640,0.325,0.940,-0.117
1568484836185,2019-09-14T14:13:56.185,31.650,0.340,0.910,-0.109
1568484836195,2019-09-14T14:13:56.195,31.660,0.339,0.916,-0.110
1568484836205,2019-09-14T14:13:56.205,31.670,0.338,0.933,-0.112
1568484836215,2019-09-14T14:13:56.215,31.680,0.341,0.926,-0.110
1568484836225,2019-09-14T14:13:56.225,31.690,0.347,0.922,-0.104
1568484836235,2019-09-14T14:13:56.235,31.700,0.346,0.918,-0.098
1568484836245,2019-09-14T14:13:56.245,31.710,0.342,0.916,-0.096
1568484836255,2019-09-14T14:13:56.255,31.720,0.346,0.922,-0.089
1568484836265,2019-09-14T14:13:56.265,31.730,0.341,0.922,-0.084
1568484836275,2019-09-14T14:13:56.275,31.740,0.339,0.914,-0.082
1568484836285,2019-09-14T14:13:56.285,31.750,0.341,0.912,-0.072
1568484836295,2019-09-14T14:13:56.295,31.760,0.335,0.917,-0.069
1568484836305,2019-09-14T14:13:56.305,31.770,0.332,0.903,-0.065
1568484836315,2019-09-14T14:13:56.315,31.780,0.335,0.890,-0.056
1568484836325,2019-09-14T14:13:56.325,31.790,0.338,0.900,-0.049
1568484836335,2019-09-14T14:13:56.335,31.800,0.341,0.914,-0.044
1568484836345,2019-09-14T14:13:56.345,31.810,0.343,0.915,-0.041
1568484836355,2019-09-14T14:13:56.355,31.820,0.346,0.914,-0.036
1568484836365,2019-09-14T14:13:56.365,31.830,0.346,0.915,-0.034
1568484836375,2019-09-14T14:13:56.375,31.840,0.340,0.908,-0.032
1568484836385,2019-09-14T14:13:56.385,31.850,0.342,0.907,-0.029
1568484836395,2019-09-14T14:13:56.395,31.860,0.344,0.913,-0.030
1568484836405,2019-09-14T14:13:56.405,31.870,0.340,0.926,-0.028
1568484836415,2019-09-14T14:13:56.415,31.880,0.346,0.936,-0.025
1568484836425,2019-09-14T14:13:56.425,31.890,0.353,0.936,-0.025
1568484836435,2019-09-14T14:13:56.435,31.900,0.355,0.935,-0.026
1568484836445,2019-09-14T14:13:56.445,31.910,0.355,0.938,-0.022
1568484836455,2019-09-14T14:13:56.455,31.920,0.364,0.938,-0.024
1568484836465,2019-09-14T14:13:56.465,31.930,0.376,0.940,-0.023
1568484836475,2019-09-14T14:13:56.475,31.940,0.374,0.935,-0.027
1568484836485,2019-09-14T14:13:56.485,31.950,0.372,0.928,-0.024
1568484836495,2019-09-14T14:13:56.495,31.960,0.354,0.906,-0.025
1568484836505,2019-09-14T14:13:56.505,31.970,0.345,0.893,-0.020
1568484836515,2019-09-14T14:13:56.515,31.980,0.333,0.896,-0.018
1568484836525,2019-09-14T14:13:56.525,31.990,0.320,0.910,-0.013
1568484836535,2019-09-14T14:13:56.535,32.000,0.314,0.912,-0.005
1568484836545,2019-09-14T14:13:56.545,32.010,0.305,0.913,0.001
1568484836555,2019-09-14T14:13:56.555,32.020,0.293,0.924,0.004
1568484836565,2019-09-14T14:13:56.565,32.030,0.271,0.919,0.009
1568484836575,2019-09-14T14:13:56.575,32.040,0.251,0.908,0.016
1568484836585,2019-09-14T14:13:56.585,32.050,0.244,0.917,0.019
1568484836595,2019-09-14T14:13:56.595,32.060,0.241,0.927,0.020
1568484836605,2019-09-14T14:13:56.605,32.070,0.238,0.924,0.025
1568484836615,2019-09-14T14:13:56.615,32.080,0.242,0.935,0.024
1568484836625,2019-09-14T14:13:56.625,32.090,0.247,0.946,0.021
1568484836635,2019-09-14T14:13:56.635,32.100,0.258,0.949,0.021
1568484836645,2019-09-14T14:13:56.645,32.110,0.259,0.953,0.016
1568484836655,2019-09-14T14:13:56.655,32.120,0.258,0.950,0.014
1568484836665,2019-09-14T14:13:56.665,32.130,0.246,0.935,0.014
1568484836675,2019-09-14T14:13:56.675,32.140,0.232,0.925,0.017
1568484836685,2019-09-14T14:13:56.685,32.150,0.225,0.936,0.021
1568484836695,2019-09-14T14:13:56.695,32.160,0.222,0.956,0.020
1568484836705,2019-09-14T14:13:56.705,32.170,0.221,0.958,0.021
1568484836715,2019-09-14T14:13:56.715,32.180,0.230,0.954,0.022
1568484836725,2019-09-14T14:13:56.725,32.190,0.231,0.961,0.025
1568484836735,2019-09-14T14:13:56.735,32.200,0.229,0.964,0.024
1568484836745,2019-09-14T14:13:56.745,32.210,0.227,0.950,0.026
1568484836755,2019-09-14T14:13:56.755,32.220,0.227,0.945,0.025
1568484836765,2019-09-14T14:13:56.765,32.230,0.222,0.947,0.021
1568484836775,2019-09-14T14:13:56.775,32.240,0.219,0.947,0.022
1568484836785,2019-09-14T14:13:56.785,32.250,0.214,0.937,0.023
1568484836795,2019-09-14T14:13:56.795,32.260,0.209,0.934,0.025
1568484836805,2019-09-14T14:13:56.805,32.270,0.206,0.948,0.022
1568484836815,2019-09-14T14:13:56.815,32.280,0.200,0.957,0.020
1568484836825,2019-09-14T14:13:56.825,32.290,0.197,0.957,0.017
1568484836835,2019-09-14T14:13:56.835,32.300,0.194,0.958,0.017
1568484836845,2019-09-14T14:13:56.845,32.310,0.190,0.960,0.014
1568484836855,2019-09-14T14:13:56.855,32.320,0.190,0.967,0.010
1568484836865,2019-09-14T14:13:56.865,32.330,0.189,0.969,0.009
1568484836875,2019-09-14T14:13:56.875,32.340,0.190,0.969,0.007
1568484836885,2019-09-14T14:13:56.885,32.350,0.188,0.961,0.003
1568484836895,2019-09-14T14:13:56.895,32.360,0.190,0.958,0.001
1568484836905,2019-09-14T14:13:56.905,32.370,0.189,0.962,-0.006
1568484836915,2019-09-14T14:13:56.915,32.380,0.186,0.973,-0.009
1568484836925,2019-09-14T14:13:56.925,32.390,0.183,0.971,-0.013
1568484836935,2019-09-14T14:13:56.935,32.400,0.182,0.961,-0.016
1568484836945,2019-09-14T14:13:56.945,32.410,0.180,0.965,-0.019
1568484836955,2019-09-14T14:13:56.955,32.420,0.179,0.963,-0.021
1568484836965,2019-09-14T14:13:56.965,32.430,0.183,0.950,-0.023
1568484836975,2019-09-14T14:13:56.975,32.440,0.185,0.955,-0.026
1568484836985,2019-09-14T14:13:56.985,32.450,0.185,0.957,-0.029
1568484836995,2019-09-14T14:13:56.995,32.460,0.192,0.948,-0.031
1568484837005,2019-09-14T14:13:57.005,32.470,0.194,0.944,-0.038
1568484837015,2019-09-14T14:13:57.015,32.480,0.196,0.947,-0.041
1568484837025,2019-09-14T14:13:57.025,32.490,0.201,0.952,-0.049
1568484837035,2019-09-14T14:13:57.035,32.500,0.203,0.957,-0.054
1568484837045,2019-09-14T14:13:57.045,32.510,0.202,0.963,-0.060
1568484837055,2019-09-14T14:13:57.055,32.520,0.196,0.962,-0.065
1568484837065,2019-09-14T14:13:57.065,32.530,0.200,0.961,-0.067
1568484837075,2019-09-14T14:13:57.075,32.540,0.201,0.960,-0.072
1568484837085,2019-09-14T14:13:57.085,32.550,0.202,0.959,-0.074
1568484837095,2019-09-14T14:13:57.095,32.560,0.204,0.967,-0.078
1568484837105,2019-09-14T14:13:57.105,32.570,0.204,0.978,-0.089
1568484837115,2019-09-14T14:13:57.115,32.580,0.212,0.975,-0.097
1568484837125,2019-09-14T14:13:57.125,32.590,0.215,0.975,-0.098
1568484837135,2019-09-14T14:13:57.135,32.600,0.214,0.988,-0.102
1568484837145,2019-09-14T14:13:57.145,32.610,0.214,0.982,-0.107
1568484837155,2019-09-14T14:13:57.155,32.620,0.212,0.951,-0.104
1568484837165,2019-09-14T14:13:57.165,32.630,0.214,0.945,-0.105
1568484837175,2019-09-14T14:13:57.175,32.640,0.209,0.958,-0.110
1568484837185,2019-09-14T14:13:57.185,32.650,0.209,0.964,-0.104
1568484837195,2019-09-14T14:13:57.195,32.660,0.208,0.954,-0.107
1568484837205,2019-09-14T14:13:57.205,32.670,0.214,0.956,-0.105
1568484837215,2019-09-14T14:13:57.215,32.680,0.209,0.960,-0.110
1568484837225,2019-09-14T14:13:57.225,32.690,0.212,0.956,-0.110
1568484837235,2019-09-14T14:13:57.235,32.700,0.212,0.945,-0.107
1568484837245,2019-09-14T14:13:57.245,32.710,0.205,0.946,-0.110
1568484837255,2019-09-14T14:13:57.255,32.720,0.203,0.943,-0.108
1568484837265,2019-09-14T14:13:57.265,32.730,0.206,0.937,-0.105
1568484837275,2019-09-14T14:13:57.275,32.740,0.198,0.941,-0.106
1568484837285,2019-09-14T14:13:57.285,32.750,0.198,0.945,-0.107
1568484837295,2019-09-14T14:13:57.295,32.760,0.200,0.955,-0.104
1568484837305,2019-09-14T14:13:57.305,32.770,0.195,0.956,-0.108
1568484837315,2019-09-14T14:13:57.315,32.780,0.197,0.950,-0.105
1568484837325,2019-09-14T14:13:57.325,32.790,0.200,0.951,-0.106
1568484837335,2019-09-14T14:13:57.335,32.800,0.200,0.958,-0.109
1568484837345,2019-09-14T14:13:57.345,32.810,0.207,0.958,-0.111
1568484837355,2019-09-14T14:13:57.355,32.820,0.208,0.958,-0.114
1568484837365,2019-09-14T14:13:57.365,32.830,0.210,0.954,-0.114
1568484837375,2019-09-14T14:13:57.375,32.840,0.209,0.952,-0.116
1568484837385,2019-09-14T14:13:57.385,32.850,0.212,0.951,-0.117
1568484837395,2019-09-14T14:13:57.395,32.860,0.208,0.947,-0.116
1568484837405,2019-09-14T14:13:57.405,32.870,0.197,0.940,-0.117
1568484837415,2019-09-14T14:13:57.415,32.880,0.196,0.933,-0.113
1568484837425,2019-09-14T14:13:57.425,32.890,0.203,0.948,-0.113
1568484837435,2019-09-14T14:13:57.435,32.900,0.204,0.967,-0.117
1568484837445,2019-09-14T14:13:57.445,32.910,0.209,0.965,-0.114
1568484837455,2019-09-14T14:13:57.455,32.920,0.213,0.961,-0.109
1568484837465,2019-09-14T14:13:57.465,32.930,0.212,0.964,-0.114
1568484837475,2019-09-14T14:13:57.475,32.940,0.204,0.953,-0.113
1568484837485,2019-09-14T14:13:57.485,32.950,0.209,0.938,-0.112
1568484837495,2019-09-14T14:13:57.495,32.960,0.216,0.948,-0.107
1568484837505,2019-09-14T14:13:57.505,32.970,0.204,0.958,-0.111
1568484837515,2019-09-14T14:13:57.515,32.980,0.198,0.953,-0.109
1568484837525,2019-09-14T14:13:57.525,32.990,0.200,0.953,-0.104
1568484837535,2019-09-14T14:13:57.535,33.000,0.197,0.949,-0.103
1568484837545,2019-09-14T14:13:57.545,33.010,0.191,0.955,-0.100
1568484837555,2019-09-14T14:13:57.555,33.020,0.186,0.977,-0.098
1568484837565,2019-09-14T14:13:57.565,33.030,0.184,0.995,-0.099
1568484837575,2019-09-14T14:13:57.575,33.040,0.186,0.983,-0.098
1568484837585,2019-09-14T14:13:57.585,33.050,0.183,0.972,-0.098
1568484837595,2019-09-14T14:13:57.595,33.060,0.194,0.980,-0.098
1568484837605,2019-09-14T14:13:57.605,33.070,0.186,0.975,-0.095
1568484837615,2019-09-14T14:13:57.615,33.080,0.168,0.960,-0.085
1568484837625,2019-09-14T14:13:57.625,33.090,0.164,0.952,-0.083
1568484837635,2019-09-14T14:13:57.635,33.100,0.167,0.947,-0.078
1568484837645,2019-09-14T14:13:57.645,33.110,0.161,0.961,-0.069
1568484837655,2019-09-14T14:13:57.655,33.120,0.149,0.981,-0.060
1568484837665,2019-09-14T14:13:57.665,33.130,0.137,0.983,-0.052
1568484837675,2019-09-14T14:13:57.675,33.140,0.121,0.980,-0.050
1568484837685,2019-09-14T14:13:57.685,33.150,0.111,0.973,-0.044
1568484837695,2019-09-14T14:13:57.695,33.160,0.119,0.966,-0.040
1568484837705,2019-09-14T14:13:57.705,33.170,0.125,0.981,-0.043
1568484837715,2019-09-14T14:13:57.715,33.180,0.132,0.979,-0.044
1568484837725,2019-09-14T14:13:57.725,33.190,0.156,0.968,-0.048
1568484837735,2019-09-14T14:13:57.735,33.200,0.168,0.961,-0.052
1568484837745,2019-09-14T14:13:57.745,33.210,0.178,0.951,-0.058
1568484837755,2019-09-14T14:13:57.755,33.220,0.199,0.934,-0.069
1568484837765,2019-09-14T14:13:57.765,33.230,0.227,0.918,-0.072
1568484837775,2019-09-14T14:13:57.775,33.240,0.254,0.904,-0.080
1568484837785,2019-09-14T14:13:57.785,33.250,0.276,0.896,-0.083
1568484837795,2019-09-14T14:13:57.795,33.260,0.305,0.899,-0.086
1568484837805,2019-09-14T14:13:57.805,33.270,0.330,0.910,-0.094
1568484837815,2019-09-14T14:13:57.815,33.280,0.342,0.903,-0.101
1568484837825,2019-09-14T14:13:57.825,33.290,0.344,0.889,-0.101
1568484837835,2019-09-14T14:13:57.835,33.300,0.345,0.888,-0.105
1568484837845,2019-09-14T14:13:57.845,33.310,0.351,0.897,-0.102
1568484837855,2019-09-14T14:13:57.855,33.320,0.345,0.897,-0.105
1568484837865,2019-09-14T14:13:57.865,33.330,0.343,0.896,-0.102
1568484837875,2019-09-14T14:13:57.875,33.340,0.334,0.899,-0.100
1568484837885,2019-09-14T14:13:57.885,33.350,0.331,0.906,-0.097
1568484837895,2019-09-14T14:13:57.895,33.360,0.328,0.907,-0.090
1568484837905,2019-09-14T14:13:57.905,33.370,0.321,0.909,-0.092
1568484837915,2019-09-14T14:13:57.915,33.380,0.324,0.911,-0.093
1568484837925,2019-09-14T14:13:57.925,33.390,0.320,0.920,-0.092
1568484837935,2019-09-14T14:13:57.935,33.400,0.312,0.917,-0.091
1568484837945,2019-09-14T14:13:57.945,33.410,0.309,0.920,-0.092
1568484837955,2019-09-14T14:13:57.955,33.420,0.310,0.930,-0.093
1568484837965,2019-09-14T14:13:57.965,33.430,0.309,0.927,-0.095
1568484837975,2019-09-14T14:13:57.975,33.440,0.294,0.897,-0.097
1568484837985,2019-09-14T14:13:57.985,33.450,0.309,0.892,-0.093
1568484837995,2019-09-14T14:13:57.995,33.460,0.299,0.934,-0.103
1568484838005,2019-09-14T14:13:58.005,33.470,0.307,0.928,-0.107
1568484838015,2019-09-14T14:13:58.015,33.480,0.338,0.897,-0.101
1568484838025,2019-09-14T14:13:58.025,33.490,0.328,0.914,-0.104
1568484838035,2019-09-14T14:13:58.035,33.500,0.324,0.937,-0.109
1568484838045,2019-09-14T14:13:58.045,33.510,0.327,0.929,-0.109
1568484838055,2019-09-14T14:13:58.055,33.520,0.326,0.922,-0.108
1568484838065,2019-09-14T14:13:58.065,33.530,0.326,0.930,-0.110
1568484838075,2019-09-14T14:13:58.075,33.540,0.327,0.940,-0.112
1568484838085,2019-09-14T14:13:58.085,33.550,0.327,0.938,-0.113
1568484838095,2019-09-14T14:13:58.095,33.560,0.328,0.935,-0.113
1568484838105,2019-09-14T14:13:58.105,33.570,0.333,0.936,-0.113
1568484838115,2019-09-14T14:13:58.115,33.580,0.329,0.923,-0.115
1568484838125,2019-09-14T14:13:58.125,33.590,0.331,0.916,-0.115
1568484838135,2019-09-14T14:13:58.135,33.600,0.333,0.919,-0.113
1568484838145,2019-09-14T14:13:58.145,33.610,0.340,0.923,-0.110
1568484838155,2019-09-14T14:13:58.155,33.620,0.343,0.931,-0.111
1568484838165,2019-09-14T14:13:58.165,33.630,0.334,0.918,-0.116
1568484838175,2019-09-14T14:13:58.175,33.640,0.336,0.893,-0.112
1568484838185,2019-09-14T14:13:58.185,33.650,0.345,0.903,-0.111
1568484838195,2019-09-14T14:13:58.195,33.660,0.353,0.948,-0.107
1568484838205,2019-09-14T14:13:58.205,33.670,0.338,0.955,-0.110
1568484838215,2019-09-14T14:13:58.215,33.680,0.331,0.923,-0.108
1568484838225,2019-09-14T14:13:58.225,33.690,0.334,0.910,-0.104
1568484838235,2019-09-14T14:13:58.235,33.700,0.345,0.936,-0.100
1568484838245,2019-09-14T14:13:58.245,33.710,0.351,0.955,-0.104
1568484838255,2019-09-14T14:13:58.255,33.720,0.351,0.949,-0.108
1568484838265,2019-09-14T14:13:58.265,33.730,0.354,0.939,-0.110
1568484838275,2019-09-14T14:13:58.275,33.740,0.358,0.939,-0.109
1568484838285,2019-09-14T14:13:58.285,33.750,0.361,0.945,-0.105
1568484838295,2019-09-14T14:13:58.295,33.760,0.360,0.952,-0.103
1568484838305,2019-09-14T14:13:58.305,33.770,0.359,0.938,-0.100
1568484838315,2019-09-14T14:13:58.315,33.780,0.356,0.904,-0.098
1568484838325,2019-09-14T14:13:58.325,33.790,0.356,0.887,-0.085
1568484838335,2019-09-14T14:13:58.335,33.800,0.347,0.899,-0.076
1568484838345,2019-09-14T14:13:58.345,33.810,0.338,0.919,-0.073
1568484838355,2019-09-14T14:13:58.355,33.820,0.330,0.910,-0.067
1568484838365,2019-09-14T14:13:58.365,33.830,0.316,0.897,-0.058
1568484838375,2019-09-14T14:13:58.375,33.840,0.305,0.904,-0.052
1568484838385,2019-09-14T14:13:58.385,33.850,0.300,0.910,-0.045
1568484838395,2019-09-14T14:13:58.395,33.860,0.294,0.910,-0.041
