epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568484962715,2019-09-14T14:16:02.715,32.850,-10.854,75.183,-18.780
1568484962725,2019-09-14T14:16:02.725,32.860,-9.329,75.915,-19.207
1568484962735,2019-09-14T14:16:02.735,32.870,-8.415,76.402,-19.390
1568484962745,2019-09-14T14:16:02.745,32.880,-8.293,76.890,-19.085
1568484962755,2019-09-14T14:16:02.755,32.890,-7.927,76.890,-19.024
1568484962765,2019-09-14T14:16:02.765,32.900,-7.683,76.707,-18.780
1568484962775,2019-09-14T14:16:02.775,32.910,-7.988,76.463,-18.415
1568484962785,2019-09-14T14:16:02.785,32.920,-7.866,76.341,-18.293
1568484962795,2019-09-14T14:16:02.795,32.930,-7.744,76.280,-18.049
1568484962805,2019-09-14T14:16:02.805,32.940,-8.476,76.524,-17.622
1568484962815,2019-09-14T14:16:02.815,32.950,-9.024,76.829,-17.195
1568484962825,2019-09-14T14:16:02.825,32.960,-9.390,77.256,-16.829
1568484962835,2019-09-14T14:16:02.835,32.970,-10.488,77.805,-16.341
1568484962845,2019-09-14T14:16:02.845,32.980,-11.707,78.232,-15.427
1568484962855,2019-09-14T14:16:02.855,32.990,-12.805,78.598,-14.146
1568484962865,2019-09-14T14:16:02.865,33.000,-12.988,78.537,-13.293
1568484962875,2019-09-14T14:16:02.875,33.010,-12.744,78.171,-12.561
1568484962885,2019-09-14T14:16:02.885,33.020,-14.024,77.805,-11.463
1568484962895,2019-09-14T14:16:02.895,33.030,-14.085,77.073,-10.793
1568484962905,2019-09-14T14:16:02.905,33.040,-12.622,75.915,-11.037
1568484962915,2019-09-14T14:16:02.915,33.050,-11.890,75.183,-11.585
1568484962925,2019-09-14T14:16:02.925,33.060,-12.256,75.122,-12.317
1568484962935,2019-09-14T14:16:02.935,33.070,-13.171,75.305,-13.049
1568484962945,2019-09-14T14:16:02.945,33.080,-14.390,75.488,-13.293
1568484962955,2019-09-14T14:16:02.955,33.090,-15.366,75.854,-13.598
1568484962965,2019-09-14T14:16:02.965,33.100,-16.341,76.037,-13.780
1568484962975,2019-09-14T14:16:02.975,33.110,-17.500,76.220,-13.720
1568484962985,2019-09-14T14:16:02.985,33.120,-18.841,76.524,-13.415
1568484962995,2019-09-14T14:16:02.995,33.130,-19.634,76.951,-13.232
1568484963005,2019-09-14T14:16:03.005,33.140,-19.695,77.439,-13.720
1568484963015,2019-09-14T14:16:03.015,33.150,-19.756,78.354,-14.146
1568484963025,2019-09-14T14:16:03.025,33.160,-20.305,79.512,-14.634
1568484963035,2019-09-14T14:16:03.035,33.170,-20.305,80.366,-15.305
1568484963045,2019-09-14T14:16:03.045,33.180,-19.756,81.098,-16.220
1568484963055,2019-09-14T14:16:03.055,33.190,-19.207,81.463,-17.073
1568484963065,2019-09-14T14:16:03.065,33.200,-18.598,81.280,-17.744
1568484963075,2019-09-14T14:16:03.075,33.210,-17.561,80.854,-18.110
1568484963085,2019-09-14T14:16:03.085,33.220,-16.463,80.183,-18.232
1568484963095,2019-09-14T14:16:03.095,33.230,-15.305,79.390,-18.110
1568484963105,2019-09-14T14:16:03.105,33.240,-14.451,78.598,-17.683
1568484963115,2019-09-14T14:16:03.115,33.250,-13.598,77.744,-17.073
1568484963125,2019-09-14T14:16:03.125,33.260,-12.256,76.768,-16.829
1568484963135,2019-09-14T14:16:03.135,33.270,-11.037,75.915,-16.829
1568484963145,2019-09-14T14:16:03.145,33.280,-9.634,75.000,-16.951
1568484963155,2019-09-14T14:16:03.155,33.290,-7.622,73.720,-17.195
1568484963165,2019-09-14T14:16:03.165,33.300,-5.488,72.134,-17.439
1568484963175,2019-09-14T14:16:03.175,33.310,-3.720,70.488,-17.561
1568484963185,2019-09-14T14:16:03.185,33.320,-2.012,68.720,-17.500
1568484963195,2019-09-14T14:16:03.195,33.330,-0.305,67.012,-17.073
1568484963205,2019-09-14T14:16:03.205,33.340,0.671,65.610,-16.159
1568484963215,2019-09-14T14:16:03.215,33.350,1.768,64.573,-15.305
1568484963225,2019-09-14T14:16:03.225,33.360,2.866,63.902,-14.634
1568484963235,2019-09-14T14:16:03.235,33.370,3.171,63.598,-13.780
1568484963245,2019-09-14T14:16:03.245,33.380,3.598,63.537,-12.805
1568484963255,2019-09-14T14:16:03.255,33.390,4.024,63.415,-11.585
1568484963265,2019-09-14T14:16:03.265,33.400,4.451,63.110,-10.000
1568484963275,2019-09-14T14:16:03.275,33.410,5.549,62.256,-8.354
1568484963285,2019-09-14T14:16:03.285,33.420,7.256,61.159,-6.707
1568484963295,2019-09-14T14:16:03.295,33.430,8.841,59.817,-5.000
1568484963305,2019-09-14T14:16:03.305,33.440,10.427,58.537,-3.537
1568484963315,2019-09-14T14:16:03.315,33.450,11.220,57.744,-2.256
1568484963325,2019-09-14T14:16:03.325,33.460,11.829,57.195,-0.976
1568484963335,2019-09-14T14:16:03.335,33.470,12.622,57.073,-0.061
1568484963345,2019-09-14T14:16:03.345,33.480,12.805,57.195,0.793
1568484963355,2019-09-14T14:16:03.355,33.490,12.378,57.622,1.646
1568484963365,2019-09-14T14:16:03.365,33.500,12.317,57.988,2.378
1568484963375,2019-09-14T14:16:03.375,33.510,13.049,58.049,2.866
1568484963385,2019-09-14T14:16:03.385,33.520,13.537,57.805,3.354
1568484963395,2019-09-14T14:16:03.395,33.530,13.537,57.561,4.146
1568484963405,2019-09-14T14:16:03.405,33.540,13.354,57.256,4.939
1568484963415,2019-09-14T14:16:03.415,33.550,13.110,56.951,5.732
1568484963425,2019-09-14T14:16:03.425,33.560,12.805,56.707,6.159
1568484963435,2019-09-14T14:16:03.435,33.570,11.890,56.524,6.463
1568484963445,2019-09-14T14:16:03.445,33.580,10.915,56.220,6.707
1568484963455,2019-09-14T14:16:03.455,33.590,10.488,55.610,6.829
1568484963465,2019-09-14T14:16:03.465,33.600,10.610,54.756,6.707
1568484963475,2019-09-14T14:16:03.475,33.610,10.549,53.780,6.829
1568484963485,2019-09-14T14:16:03.485,33.620,10.366,52.927,7.073
1568484963495,2019-09-14T14:16:03.495,33.630,10.061,52.317,7.256
1568484963505,2019-09-14T14:16:03.505,33.640,9.634,51.463,7.927
1568484963515,2019-09-14T14:16:03.515,33.650,9.634,50.244,8.354
1568484963525,2019-09-14T14:16:03.525,33.660,10.305,48.841,8.415
1568484963535,2019-09-14T14:16:03.535,33.670,10.793,47.439,8.598
1568484963545,2019-09-14T14:16:03.545,33.680,11.037,45.976,8.598
1568484963555,2019-09-14T14:16:03.555,33.690,11.463,44.878,8.354
1568484963565,2019-09-14T14:16:03.565,33.700,11.463,44.451,7.988
1568484963575,2019-09-14T14:16:03.575,33.710,11.524,44.573,7.561
1568484963585,2019-09-14T14:16:03.585,33.720,11.768,45.122,7.195
1568484963595,2019-09-14T14:16:03.595,33.730,11.707,46.159,7.195
1568484963605,2019-09-14T14:16:03.605,33.740,11.463,47.195,7.500
1568484963615,2019-09-14T14:16:03.615,33.750,11.524,48.171,7.927
1568484963625,2019-09-14T14:16:03.625,33.760,11.585,48.780,8.354
1568484963635,2019-09-14T14:16:03.635,33.770,11.524,48.963,8.841
1568484963645,2019-09-14T14:16:03.645,33.780,11.159,48.720,9.207
1568484963655,2019-09-14T14:16:03.655,33.790,10.732,48.171,9.207
1568484963665,2019-09-14T14:16:03.665,33.800,9.939,47.439,9.146
1568484963675,2019-09-14T14:16:03.675,33.810,8.537,46.768,9.024
1568484963685,2019-09-14T14:16:03.685,33.820,7.378,46.341,9.085
1568484963695,2019-09-14T14:16:03.695,33.830,6.463,46.037,9.268
1568484963705,2019-09-14T14:16:03.705,33.840,6.037,45.610,9.512
1568484963715,2019-09-14T14:16:03.715,33.850,6.341,45.244,9.756
1568484963725,2019-09-14T14:16:03.725,33.860,6.037,44.939,10.000
1568484963735,2019-09-14T14:16:03.735,33.870,5.732,44.573,10.305
1568484963745,2019-09-14T14:16:03.745,33.880,6.037,43.902,10.305
1568484963755,2019-09-14T14:16:03.755,33.890,7.134,43.049,9.878
1568484963765,2019-09-14T14:16:03.765,33.900,8.354,42.317,9.146
1568484963775,2019-09-14T14:16:03.775,33.910,8.780,41.646,8.232
1568484963785,2019-09-14T14:16:03.785,33.920,9.634,40.976,7.378
1568484963795,2019-09-14T14:16:03.795,33.930,11.220,40.366,6.341
1568484963805,2019-09-14T14:16:03.805,33.940,12.439,39.695,5.732
1568484963815,2019-09-14T14:16:03.815,33.950,13.720,39.146,5.305
1568484963825,2019-09-14T14:16:03.825,33.960,15.610,38.415,4.634
1568484963835,2019-09-14T14:16:03.835,33.970,17.744,37.744,3.780
1568484963845,2019-09-14T14:16:03.845,33.980,18.598,37.378,2.744
1568484963855,2019-09-14T14:16:03.855,33.990,18.476,37.500,1.585
1568484963865,2019-09-14T14:16:03.865,34.000,18.780,37.683,0.244
1568484963875,2019-09-14T14:16:03.875,34.010,18.902,37.866,-1.220
1568484963885,2019-09-14T14:16:03.885,34.020,18.659,38.110,-2.805
1568484963895,2019-09-14T14:16:03.895,34.030,18.354,38.415,-4.146
1568484963905,2019-09-14T14:16:03.905,34.040,18.171,38.415,-5.366
1568484963915,2019-09-14T14:16:03.915,34.050,18.354,38.171,-6.280
1568484963925,2019-09-14T14:16:03.925,34.060,18.598,37.744,-6.951
1568484963935,2019-09-14T14:16:03.935,34.070,19.329,36.951,-7.805
1568484963945,2019-09-14T14:16:03.945,34.080,20.427,36.098,-9.085
1568484963955,2019-09-14T14:16:03.955,34.090,21.159,35.610,-10.793
1568484963965,2019-09-14T14:16:03.965,34.100,21.037,35.366,-12.744
1568484963975,2019-09-14T14:16:03.975,34.110,20.366,35.244,-14.451
1568484963985,2019-09-14T14:16:03.985,34.120,18.963,35.427,-15.793
1568484963995,2019-09-14T14:16:03.995,34.130,16.951,35.671,-16.707
1568484964005,2019-09-14T14:16:04.005,34.140,15.549,35.671,-17.439
1568484964015,2019-09-14T14:16:04.015,34.150,15.366,35.061,-17.988
1568484964025,2019-09-14T14:16:04.025,34.160,15.244,34.451,-18.049
1568484964035,2019-09-14T14:16:04.035,34.170,14.939,33.720,-17.866
1568484964045,2019-09-14T14:16:04.045,34.180,15.305,32.622,-18.049
1568484964055,2019-09-14T14:16:04.055,34.190,15.854,31.463,-18.354
1568484964065,2019-09-14T14:16:04.065,34.200,15.427,30.671,-18.415
1568484964075,2019-09-14T14:16:04.075,34.210,14.817,30.183,-18.902
1568484964085,2019-09-14T14:16:04.085,34.220,13.780,30.122,-19.329
1568484964095,2019-09-14T14:16:04.095,34.230,12.195,30.244,-19.390
1568484964105,2019-09-14T14:16:04.105,34.240,11.463,30.366,-19.634
1568484964115,2019-09-14T14:16:04.115,34.250,11.463,30.244,-19.939
1568484964125,2019-09-14T14:16:04.125,34.260,11.341,29.939,-20.183
1568484964135,2019-09-14T14:16:04.135,34.270,10.793,29.451,-20.427
1568484964145,2019-09-14T14:16:04.145,34.280,9.695,28.720,-20.976
1568484964155,2019-09-14T14:16:04.155,34.290,8.232,27.988,-21.829
1568484964165,2019-09-14T14:16:04.165,34.300,6.768,26.951,-22.500
1568484964175,2019-09-14T14:16:04.175,34.310,4.817,26.159,-23.110
1568484964185,2019-09-14T14:16:04.185,34.320,3.232,25.305,-24.085
1568484964195,2019-09-14T14:16:04.195,34.330,3.110,24.085,-25.610
1568484964205,2019-09-14T14:16:04.205,34.340,2.744,23.354,-27.561
1568484964215,2019-09-14T14:16:04.215,34.350,2.256,23.049,-29.756
1568484964225,2019-09-14T14:16:04.225,34.360,2.012,22.683,-31.646
1568484964235,2019-09-14T14:16:04.235,34.370,2.256,22.317,-33.415
1568484964245,2019-09-14T14:16:04.245,34.380,2.866,22.012,-35.122
1568484964255,2019-09-14T14:16:04.255,34.390,3.598,21.646,-36.220
1568484964265,2019-09-14T14:16:04.265,34.400,4.268,21.280,-36.951
1568484964275,2019-09-14T14:16:04.275,34.410,4.878,21.098,-37.744
1568484964285,2019-09-14T14:16:04.285,34.420,4.756,21.159,-38.659
1568484964295,2019-09-14T14:16:04.295,34.430,3.963,21.585,-39.695
1568484964305,2019-09-14T14:16:04.305,34.440,3.537,21.585,-40.549
1568484964315,2019-09-14T14:16:04.315,34.450,4.146,21.159,-41.768
1568484964325,2019-09-14T14:16:04.325,34.460,4.390,20.915,-42.927
1568484964335,2019-09-14T14:16:04.335,34.470,4.268,20.610,-43.171
1568484964345,2019-09-14T14:16:04.345,34.480,5.122,20.305,-43.476
1568484964355,2019-09-14T14:16:04.355,34.490,6.159,20.549,-44.085
1568484964365,2019-09-14T14:16:04.365,34.500,6.402,21.707,-44.817
1568484964375,2019-09-14T14:16:04.375,34.510,5.671,23.902,-45.122
1568484964385,2019-09-14T14:16:04.385,34.520,5.488,26.524,-45.549
1568484964395,2019-09-14T14:16:04.395,34.530,6.341,29.268,-46.280
1568484964405,2019-09-14T14:16:04.405,34.540,6.341,31.768,-46.524
1568484964415,2019-09-14T14:16:04.415,34.550,6.707,33.537,-46.890
1568484964425,2019-09-14T14:16:04.425,34.560,8.049,34.878,-47.866
1568484964435,2019-09-14T14:16:04.435,34.570,8.415,35.976,-48.841
1568484964445,2019-09-14T14:16:04.445,34.580,7.256,37.317,-49.451
1568484964455,2019-09-14T14:16:04.455,34.590,6.159,38.902,-50.183
1568484964465,2019-09-14T14:16:04.465,34.600,5.671,40.610,-50.610
1568484964475,2019-09-14T14:16:04.475,34.610,5.000,42.622,-50.610
1568484964485,2019-09-14T14:16:04.485,34.620,4.329,45.061,-50.366
1568484964495,2019-09-14T14:16:04.495,34.630,3.963,48.110,-50.244
1568484964505,2019-09-14T14:16:04.505,34.640,3.293,51.768,-49.939
1568484964515,2019-09-14T14:16:04.515,34.650,3.720,55.183,-49.329
1568484964525,2019-09-14T14:16:04.525,34.660,5.244,58.110,-49.024
1568484964535,2019-09-14T14:16:04.535,34.670,7.012,60.427,-48.780
1568484964545,2019-09-14T14:16:04.545,34.680,8.354,62.073,-47.988
1568484964555,2019-09-14T14:16:04.555,34.690,8.780,63.232,-46.707
1568484964565,2019-09-14T14:16:04.565,34.700,8.963,64.024,-45.366
1568484964575,2019-09-14T14:16:04.575,34.710,9.268,64.695,-44.268
1568484964585,2019-09-14T14:16:04.585,34.720,9.268,65.000,-43.232
1568484964595,2019-09-14T14:16:04.595,34.730,9.268,65.122,-42.378
1568484964605,2019-09-14T14:16:04.605,34.740,9.878,65.000,-41.890
1568484964615,2019-09-14T14:16:04.615,34.750,11.220,64.329,-41.280
1568484964625,2019-09-14T14:16:04.625,34.760,12.744,63.293,-40.671
1568484964635,2019-09-14T14:16:04.635,34.770,14.268,61.890,-40.122
1568484964645,2019-09-14T14:16:04.645,34.780,16.829,59.939,-39.878
1568484964655,2019-09-14T14:16:04.655,34.790,18.902,57.988,-39.573
1568484964665,2019-09-14T14:16:04.665,34.800,19.634,55.976,-39.024
1568484964675,2019-09-14T14:16:04.675,34.810,21.159,53.841,-39.085
1568484964685,2019-09-14T14:16:04.685,34.820,23.537,51.768,-39.878
1568484964695,2019-09-14T14:16:04.695,34.830,24.878,49.878,-40.549
1568484964705,2019-09-14T14:16:04.705,34.840,25.732,48.293,-40.854
1568484964715,2019-09-14T14:16:04.715,34.850,27.073,46.768,-40.976
1568484964725,2019-09-14T14:16:04.725,34.860,28.659,45.305,-40.671
1568484964735,2019-09-14T14:16:04.735,34.870,30.488,44.085,-40.366
1568484964745,2019-09-14T14:16:04.745,34.880,31.585,43.354,-40.000
1568484964755,2019-09-14T14:16:04.755,34.890,32.561,42.622,-39.390
1568484964765,2019-09-14T14:16:04.765,34.900,34.024,41.768,-38.963
1568484964775,2019-09-14T14:16:04.775,34.910,35.305,40.854,-38.659
1568484964785,2019-09-14T14:16:04.785,34.920,36.463,39.024,-38.415
1568484964795,2019-09-14T14:16:04.795,34.930,38.659,35.976,-38.354
1568484964805,2019-09-14T14:16:04.805,34.940,42.073,31.646,-38.598
1568484964815,2019-09-14T14:16:04.815,34.950,44.634,27.134,-39.024
1568484964825,2019-09-14T14:16:04.825,34.960,45.915,22.683,-39.146
1568484964835,2019-09-14T14:16:04.835,34.970,46.159,18.720,-39.207
1568484964845,2019-09-14T14:16:04.845,34.980,44.085,15.976,-39.634
1568484964855,2019-09-14T14:16:04.855,34.990,41.159,14.024,-39.634
1568484964865,2019-09-14T14:16:04.865,35.000,37.927,12.256,-38.659
1568484964875,2019-09-14T14:16:04.875,35.010,33.354,10.915,-37.134
1568484964885,2019-09-14T14:16:04.885,35.020,30.854,9.268,-37.134
1568484964895,2019-09-14T14:16:04.895,35.030,31.951,7.317,-39.329
1568484964905,2019-09-14T14:16:04.905,35.040,32.073,5.732,-40.183
1568484964915,2019-09-14T14:16:04.915,35.050,30.427,4.573,-38.720
1568484964925,2019-09-14T14:16:04.925,35.060,30.183,4.024,-36.707
1568484964935,2019-09-14T14:16:04.935,35.070,30.488,4.085,-34.939
1568484964945,2019-09-14T14:16:04.945,35.080,29.451,5.061,-32.988
1568484964955,2019-09-14T14:16:04.955,35.090,27.744,6.646,-31.220
1568484964965,2019-09-14T14:16:04.965,35.100,25.854,8.720,-29.634
1568484964975,2019-09-14T14:16:04.975,35.110,23.902,10.976,-28.049
1568484964985,2019-09-14T14:16:04.985,35.120,22.195,13.110,-26.646
1568484964995,2019-09-14T14:16:04.995,35.130,21.220,14.756,-26.098
1568484965005,2019-09-14T14:16:05.005,35.140,22.378,15.671,-26.463
1568484965015,2019-09-14T14:16:05.015,35.150,22.256,16.829,-25.183
1568484965025,2019-09-14T14:16:05.025,35.160,20.732,18.232,-22.988
1568484965035,2019-09-14T14:16:05.035,35.170,21.159,19.329,-22.744
1568484965045,2019-09-14T14:16:05.045,35.180,22.622,20.732,-23.110
1568484965055,2019-09-14T14:16:05.055,35.190,21.341,23.171,-22.317
1568484965065,2019-09-14T14:16:05.065,35.200,19.817,25.671,-21.402
1568484965075,2019-09-14T14:16:05.075,35.210,20.610,28.171,-21.463
1568484965085,2019-09-14T14:16:05.085,35.220,20.793,30.671,-21.402
1568484965095,2019-09-14T14:16:05.095,35.230,18.537,33.354,-19.207
1568484965105,2019-09-14T14:16:05.105,35.240,16.280,35.671,-16.037
1568484965115,2019-09-14T14:16:05.115,35.250,15.183,37.561,-12.378
1568484965125,2019-09-14T14:16:05.125,35.260,12.988,39.695,-8.354
1568484965135,2019-09-14T14:16:05.135,35.270,9.573,41.890,-4.268
1568484965145,2019-09-14T14:16:05.145,35.280,6.098,44.085,0.244
1568484965155,2019-09-14T14:16:05.155,35.290,2.134,46.280,5.305
1568484965165,2019-09-14T14:16:05.165,35.300,-2.500,48.841,10.305
1568484965175,2019-09-14T14:16:05.175,35.310,-7.561,51.402,14.146
1568484965185,2019-09-14T14:16:05.185,35.320,-10.610,52.988,15.793
1568484965195,2019-09-14T14:16:05.195,35.330,-10.915,53.232,16.037
1568484965205,2019-09-14T14:16:05.205,35.340,-10.671,52.622,16.402
1568484965215,2019-09-14T14:16:05.215,35.350,-11.159,51.463,16.768
1568484965225,2019-09-14T14:16:05.225,35.360,-12.256,50.061,16.585
1568484965235,2019-09-14T14:16:05.235,35.370,-13.598,47.988,16.341
1568484965245,2019-09-14T14:16:05.245,35.380,-14.512,45.610,16.951
1568484965255,2019-09-14T14:16:05.255,35.390,-16.524,43.780,17.683
1568484965265,2019-09-14T14:16:05.265,35.400,-16.707,41.402,16.768
1568484965275,2019-09-14T14:16:05.275,35.410,-16.707,39.512,15.854
1568484965285,2019-09-14T14:16:05.285,35.420,-18.232,38.232,16.524
1568484965295,2019-09-14T14:16:05.295,35.430,-19.085,36.768,17.500
1568484965305,2019-09-14T14:16:05.305,35.440,-18.659,35.549,18.537
1568484965315,2019-09-14T14:16:05.315,35.450,-18.415,34.817,20.122
1568484965325,2019-09-14T14:16:05.325,35.460,-19.024,34.390,21.768
1568484965335,2019-09-14T14:16:05.335,35.470,-20.610,34.573,23.293
1568484965345,2019-09-14T14:16:05.345,35.480,-22.256,34.878,25.305
1568484965355,2019-09-14T14:16:05.355,35.490,-23.598,34.695,26.220
1568484965365,2019-09-14T14:16:05.365,35.500,-24.573,34.268,26.280
1568484965375,2019-09-14T14:16:05.375,35.510,-25.305,33.720,25.732
1568484965385,2019-09-14T14:16:05.385,35.520,-25.976,32.988,24.695
1568484965395,2019-09-14T14:16:05.395,35.530,-27.378,32.073,24.024
1568484965405,2019-09-14T14:16:05.405,35.540,-29.024,31.037,23.293
1568484965415,2019-09-14T14:16:05.415,35.550,-31.098,30.305,22.195
1568484965425,2019-09-14T14:16:05.425,35.560,-32.744,29.695,21.220
1568484965435,2019-09-14T14:16:05.435,35.570,-33.841,29.390,20.366
1568484965445,2019-09-14T14:16:05.445,35.580,-34.329,29.329,19.817
1568484965455,2019-09-14T14:16:05.455,35.590,-35.183,29.756,19.512
1568484965465,2019-09-14T14:16:05.465,35.600,-36.646,30.915,19.512
1568484965475,2019-09-14T14:16:05.475,35.610,-38.415,32.744,19.268
1568484965485,2019-09-14T14:16:05.485,35.620,-40.915,35.183,18.415
1568484965495,2019-09-14T14:16:05.495,35.630,-42.805,37.744,17.378
1568484965505,2019-09-14T14:16:05.505,35.640,-45.061,40.366,16.341
1568484965515,2019-09-14T14:16:05.515,35.650,-47.927,42.927,15.244
1568484965525,2019-09-14T14:16:05.525,35.660,-49.756,45.183,13.293
1568484965535,2019-09-14T14:16:05.535,35.670,-50.610,46.646,10.976
1568484965545,2019-09-14T14:16:05.545,35.680,-50.732,47.683,8.720
1568484965555,2019-09-14T14:16:05.555,35.690,-50.244,48.171,6.585
1568484965565,2019-09-14T14:16:05.565,35.700,-49.878,48.171,4.878
1568484965575,2019-09-14T14:16:05.575,35.710,-49.695,48.110,4.146
1568484965585,2019-09-14T14:16:05.585,35.720,-49.817,48.049,4.634
1568484965595,2019-09-14T14:16:05.595,35.730,-49.390,47.866,5.976
1568484965605,2019-09-14T14:16:05.605,35.740,-48.537,48.110,7.500
1568484965615,2019-09-14T14:16:05.615,35.750,-48.659,48.598,9.207
1568484965625,2019-09-14T14:16:05.625,35.760,-48.963,49.024,11.159
1568484965635,2019-09-14T14:16:05.635,35.770,-47.927,48.841,12.744
1568484965645,2019-09-14T14:16:05.645,35.780,-45.366,47.866,13.963
1568484965655,2019-09-14T14:16:05.655,35.790,-43.476,46.768,14.939
1568484965665,2019-09-14T14:16:05.665,35.800,-42.622,45.244,15.488
1568484965675,2019-09-14T14:16:05.675,35.810,-43.110,43.720,16.037
1568484965685,2019-09-14T14:16:05.685,35.820,-43.110,42.195,16.280
1568484965695,2019-09-14T14:16:05.695,35.830,-43.354,41.159,16.829
1568484965705,2019-09-14T14:16:05.705,35.840,-43.720,40.488,17.561
1568484965715,2019-09-14T14:16:05.715,35.850,-42.927,40.000,17.866
1568484965725,2019-09-14T14:16:05.725,35.860,-41.707,39.756,18.415
1568484965735,2019-09-14T14:16:05.735,35.870,-40.610,39.695,18.963
1568484965745,2019-09-14T14:16:05.745,35.880,-38.780,39.512,18.415
1568484965755,2019-09-14T14:16:05.755,35.890,-36.585,39.024,17.866
1568484965765,2019-09-14T14:16:05.765,35.900,-35.244,39.024,17.927
1568484965775,2019-09-14T14:16:05.775,35.910,-35.183,39.878,17.683
1568484965785,2019-09-14T14:16:05.785,35.920,-35.610,41.524,16.829
1568484965795,2019-09-14T14:16:05.795,35.930,-35.732,43.598,15.976
1568484965805,2019-09-14T14:16:05.805,35.940,-34.207,44.573,14.939
1568484965815,2019-09-14T14:16:05.815,35.950,-31.463,44.146,13.659
1568484965825,2019-09-14T14:16:05.825,35.960,-28.354,42.378,12.439
1568484965835,2019-09-14T14:16:05.835,35.970,-25.000,39.756,11.524
1568484965845,2019-09-14T14:16:05.845,35.980,-22.744,37.439,10.671
1568484965855,2019-09-14T14:16:05.855,35.990,-23.415,36.585,10.671
1568484965865,2019-09-14T14:16:05.865,36.000,-24.939,36.524,11.098
1568484965875,2019-09-14T14:16:05.875,36.010,-25.488,36.707,11.341
1568484965885,2019-09-14T14:16:05.885,36.020,-24.634,36.890,10.793
1568484965895,2019-09-14T14:16:05.895,36.030,-23.049,36.646,9.634
1568484965905,2019-09-14T14:16:05.905,36.040,-22.866,35.732,9.573
1568484965915,2019-09-14T14:16:05.915,36.050,-22.073,33.659,9.329
1568484965925,2019-09-14T14:16:05.925,36.060,-19.634,31.280,7.988
1568484965935,2019-09-14T14:16:05.935,36.070,-18.902,30.488,7.500
1568484965945,2019-09-14T14:16:05.945,36.080,-20.854,31.524,7.683
1568484965955,2019-09-14T14:16:05.955,36.090,-23.537,33.049,8.110
1568484965965,2019-09-14T14:16:05.965,36.100,-24.085,33.841,8.415
1568484965975,2019-09-14T14:16:05.975,36.110,-21.646,34.024,8.415
1568484965985,2019-09-14T14:16:05.985,36.120,-18.354,34.817,8.354
1568484965995,2019-09-14T14:16:05.995,36.130,-16.829,37.256,8.476
1568484966005,2019-09-14T14:16:06.005,36.140,-16.829,42.073,8.293
1568484966015,2019-09-14T14:16:06.015,36.150,-17.378,48.598,7.500
1568484966025,2019-09-14T14:16:06.025,36.160,-16.951,56.890,6.524
1568484966035,2019-09-14T14:16:06.035,36.170,-17.683,67.805,5.549
1568484966045,2019-09-14T14:16:06.045,36.180,-19.085,80.915,4.573
1568484966055,2019-09-14T14:16:06.055,36.190,-19.390,94.756,3.659
1568484966065,2019-09-14T14:16:06.065,36.200,-18.171,108.354,2.866
1568484966075,2019-09-14T14:16:06.075,36.210,-15.366,120.732,1.890
1568484966085,2019-09-14T14:16:06.085,36.220,-10.793,130.915,0.488
1568484966095,2019-09-14T14:16:06.095,36.230,-6.280,138.963,-0.793
1568484966105,2019-09-14T14:16:06.105,36.240,-2.866,145.305,-2.195
1568484966115,2019-09-14T14:16:06.115,36.250,0.671,150.610,-4.268
1568484966125,2019-09-14T14:16:06.125,36.260,3.232,155.366,-5.732
1568484966135,2019-09-14T14:16:06.135,36.270,4.756,159.085,-6.098
1568484966145,2019-09-14T14:16:06.145,36.280,6.951,161.098,-6.037
1568484966155,2019-09-14T14:16:06.155,36.290,9.451,161.951,-5.976
1568484966165,2019-09-14T14:16:06.165,36.300,10.915,161.646,-5.732
1568484966175,2019-09-14T14:16:06.175,36.310,12.317,159.817,-5.488
1568484966185,2019-09-14T14:16:06.185,36.320,14.390,156.159,-5.854
1568484966195,2019-09-14T14:16:06.195,36.330,17.073,150.976,-6.890
1568484966205,2019-09-14T14:16:06.205,36.340,19.024,145.000,-8.354
1568484966215,2019-09-14T14:16:06.215,36.350,20.427,138.476,-9.939
1568484966225,2019-09-14T14:16:06.225,36.360,20.976,131.402,-10.732
1568484966235,2019-09-14T14:16:06.235,36.370,21.159,124.085,-11.159
1568484966245,2019-09-14T14:16:06.245,36.380,20.061,116.951,-10.854
1568484966255,2019-09-14T14:16:06.255,36.390,17.500,110.122,-10.000
1568484966265,2019-09-14T14:16:06.265,36.400,14.878,103.537,-9.024
1568484966275,2019-09-14T14:16:06.275,36.410,12.622,97.195,-8.232
1568484966285,2019-09-14T14:16:06.285,36.420,10.122,91.220,-7.561
1568484966295,2019-09-14T14:16:06.295,36.430,8.537,85.305,-6.707
1568484966305,2019-09-14T14:16:06.305,36.440,7.378,79.512,-6.037
1568484966315,2019-09-14T14:16:06.315,36.450,6.768,73.841,-5.488
1568484966325,2019-09-14T14:16:06.325,36.460,6.890,67.805,-5.305
1568484966335,2019-09-14T14:16:06.335,36.470,7.317,61.890,-5.244
1568484966345,2019-09-14T14:16:06.345,36.480,6.341,56.524,-4.390
1568484966355,2019-09-14T14:16:06.355,36.490,5.976,50.854,-3.171
1568484966365,2019-09-14T14:16:06.365,36.500,5.732,45.488,-1.768
1568484966375,2019-09-14T14:16:06.375,36.510,3.354,41.524,-0.122
