epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568484834356,2019-09-14T14:13:54.356,29.910,1.037,-1.829,0.854
1568484834366,2019-09-14T14:13:54.366,29.920,1.585,-2.195,0.244
1568484834376,2019-09-14T14:13:54.376,29.930,2.317,-2.500,-0.488
1568484834386,2019-09-14T14:13:54.386,29.940,2.927,-2.683,-1.402
1568484834396,2019-09-14T14:13:54.396,29.950,3.354,-2.805,-2.500
1568484834406,2019-09-14T14:13:54.406,29.960,3.659,-2.805,-3.537
1568484834416,2019-09-14T14:13:54.416,29.970,3.902,-2.866,-4.268
1568484834426,2019-09-14T14:13:54.426,29.980,3.963,-3.049,-4.756
1568484834436,2019-09-14T14:13:54.436,29.990,4.634,-3.415,-5.732
1568484834446,2019-09-14T14:13:54.446,30.000,5.915,-3.902,-7.134
1568484834456,2019-09-14T14:13:54.456,30.010,7.012,-4.268,-8.110
1568484834466,2019-09-14T14:13:54.466,30.020,7.500,-4.390,-8.476
1568484834476,2019-09-14T14:13:54.476,30.030,7.073,-4.329,-7.988
1568484834486,2019-09-14T14:13:54.486,30.040,6.037,-3.841,-6.585
1568484834496,2019-09-14T14:13:54.496,30.050,4.817,-3.110,-5.000
1568484834506,2019-09-14T14:13:54.506,30.060,3.415,-2.439,-3.293
1568484834516,2019-09-14T14:13:54.516,30.070,2.866,-1.951,-2.256
1568484834526,2019-09-14T14:13:54.526,30.080,3.476,-1.524,-1.707
1568484834536,2019-09-14T14:13:54.536,30.090,3.049,-0.854,-0.427
1568484834546,2019-09-14T14:13:54.546,30.100,1.463,0.183,0.976
1568484834556,2019-09-14T14:13:54.556,30.110,0.671,1.159,1.707
1568484834566,2019-09-14T14:13:54.566,30.120,0.610,1.890,1.890
1568484834576,2019-09-14T14:13:54.576,30.130,-0.061,2.927,2.134
1568484834586,2019-09-14T14:13:54.586,30.140,-1.098,3.902,1.951
1568484834596,2019-09-14T14:13:54.596,30.150,-0.366,4.451,0.915
1568484834606,2019-09-14T14:13:54.606,30.160,0.244,5.122,0.122
1568484834616,2019-09-14T14:13:54.616,30.170,-0.976,5.854,0.488
1568484834626,2019-09-14T14:13:54.626,30.180,-1.524,6.341,0.427
1568484834636,2019-09-14T14:13:54.636,30.190,-0.732,6.341,-0.244
1568484834646,2019-09-14T14:13:54.646,30.200,-0.915,6.463,-0.366
1568484834656,2019-09-14T14:13:54.656,30.210,-1.585,6.524,-0.366
1568484834666,2019-09-14T14:13:54.666,30.220,-1.707,6.402,-0.671
1568484834676,2019-09-14T14:13:54.676,30.230,-1.341,6.402,-1.707
1568484834686,2019-09-14T14:13:54.686,30.240,-0.488,6.341,-2.805
1568484834696,2019-09-14T14:13:54.696,30.250,-0.732,6.341,-2.744
1568484834706,2019-09-14T14:13:54.706,30.260,-1.159,6.220,-1.890
1568484834716,2019-09-14T14:13:54.716,30.270,-0.976,6.220,-0.549
1568484834726,2019-09-14T14:13:54.726,30.280,-1.159,6.220,1.159
1568484834736,2019-09-14T14:13:54.736,30.290,-1.341,5.976,2.744
1568484834746,2019-09-14T14:13:54.746,30.300,-1.951,5.976,4.573
1568484834756,2019-09-14T14:13:54.756,30.310,-3.171,6.159,7.073
1568484834766,2019-09-14T14:13:54.766,30.320,-3.902,6.159,7.988
1568484834776,2019-09-14T14:13:54.776,30.330,-2.317,5.610,6.768
1568484834786,2019-09-14T14:13:54.786,30.340,-1.402,5.610,6.220
1568484834796,2019-09-14T14:13:54.796,30.350,-1.585,5.976,6.159
1568484834806,2019-09-14T14:13:54.806,30.360,-1.037,6.159,5.671
1568484834816,2019-09-14T14:13:54.816,30.370,-0.183,6.341,5.427
1568484834826,2019-09-14T14:13:54.826,30.380,0.000,6.585,5.793
1568484834836,2019-09-14T14:13:54.836,30.390,0.122,6.646,6.341
1568484834846,2019-09-14T14:13:54.846,30.400,0.366,6.585,7.012
1568484834856,2019-09-14T14:13:54.856,30.410,0.305,6.524,7.927
1568484834866,2019-09-14T14:13:54.866,30.420,-0.122,6.463,8.720
1568484834876,2019-09-14T14:13:54.876,30.430,-0.488,6.341,8.963
1568484834886,2019-09-14T14:13:54.886,30.440,-0.305,5.854,7.744
1568484834896,2019-09-14T14:13:54.896,30.450,0.793,5.183,6.037
1568484834906,2019-09-14T14:13:54.906,30.460,1.280,4.695,4.939
1568484834916,2019-09-14T14:13:54.916,30.470,1.098,4.390,4.024
1568484834926,2019-09-14T14:13:54.926,30.480,1.951,3.902,2.744
1568484834936,2019-09-14T14:13:54.936,30.490,2.744,3.537,1.463
1568484834946,2019-09-14T14:13:54.946,30.500,3.171,3.049,-0.366
1568484834956,2019-09-14T14:13:54.956,30.510,4.024,2.439,-2.378
1568484834966,2019-09-14T14:13:54.966,30.520,4.024,2.012,-3.232
1568484834976,2019-09-14T14:13:54.976,30.530,3.232,2.012,-3.415
1568484834986,2019-09-14T14:13:54.986,30.540,3.598,1.829,-3.780
1568484834996,2019-09-14T14:13:54.996,30.550,4.329,1.951,-3.415
1568484835006,2019-09-14T14:13:55.006,30.560,3.476,2.561,-2.073
1568484835016,2019-09-14T14:13:55.016,30.570,3.110,2.866,-1.768
1568484835026,2019-09-14T14:13:55.026,30.580,4.024,2.866,-2.866
1568484835036,2019-09-14T14:13:55.036,30.590,4.024,2.866,-3.902
1568484835046,2019-09-14T14:13:55.046,30.600,3.598,3.049,-4.512
1568484835056,2019-09-14T14:13:55.056,30.610,3.476,3.171,-5.305
1568484835066,2019-09-14T14:13:55.066,30.620,4.146,2.805,-6.646
1568484835076,2019-09-14T14:13:55.076,30.630,5.122,2.500,-7.744
1568484835086,2019-09-14T14:13:55.086,30.640,4.634,2.866,-7.561
1568484835096,2019-09-14T14:13:55.096,30.650,3.049,3.293,-6.159
1568484835106,2019-09-14T14:13:55.106,30.660,4.878,2.866,-7.195
1568484835116,2019-09-14T14:13:55.116,30.670,5.732,2.683,-7.683
1568484835126,2019-09-14T14:13:55.126,30.680,4.268,2.866,-6.890
1568484835136,2019-09-14T14:13:55.136,30.690,4.695,2.378,-6.585
1568484835146,2019-09-14T14:13:55.146,30.700,5.244,1.829,-6.463
1568484835156,2019-09-14T14:13:55.156,30.710,4.573,1.646,-6.402
1568484835166,2019-09-14T14:13:55.166,30.720,3.841,1.524,-6.037
1568484835176,2019-09-14T14:13:55.176,30.730,3.537,1.402,-5.732
1568484835186,2019-09-14T14:13:55.186,30.740,3.293,1.524,-5.610
1568484835196,2019-09-14T14:13:55.196,30.750,2.866,1.890,-5.061
1568484835206,2019-09-14T14:13:55.206,30.760,2.561,2.134,-4.390
1568484835216,2019-09-14T14:13:55.216,30.770,2.683,2.317,-3.963
1568484835226,2019-09-14T14:13:55.226,30.780,2.927,2.439,-3.780
1568484835236,2019-09-14T14:13:55.236,30.790,2.866,2.500,-3.415
1568484835246,2019-09-14T14:13:55.246,30.800,2.744,2.622,-2.988
1568484835256,2019-09-14T14:13:55.256,30.810,2.683,2.744,-2.683
1568484835266,2019-09-14T14:13:55.266,30.820,2.317,2.927,-2.073
1568484835276,2019-09-14T14:13:55.276,30.830,2.256,2.927,-1.280
1568484835286,2019-09-14T14:13:55.286,30.840,2.073,2.683,-0.427
1568484835296,2019-09-14T14:13:55.296,30.850,1.890,2.256,0.061
1568484835306,2019-09-14T14:13:55.306,30.860,1.585,1.707,0.305
1568484835316,2019-09-14T14:13:55.316,30.870,2.195,0.610,-0.244
1568484835326,2019-09-14T14:13:55.326,30.880,3.598,-0.305,-0.915
1568484835336,2019-09-14T14:13:55.336,30.890,4.085,-0.976,-0.915
1568484835346,2019-09-14T14:13:55.346,30.900,4.146,-1.463,-0.549
1568484835356,2019-09-14T14:13:55.356,30.910,4.085,-1.890,-0.305
1568484835366,2019-09-14T14:13:55.366,30.920,4.390,-2.378,-0.244
1568484835376,2019-09-14T14:13:55.376,30.930,4.695,-2.805,-0.610
1568484835386,2019-09-14T14:13:55.386,30.940,5.000,-3.415,-1.037
1568484835396,2019-09-14T14:13:55.396,30.950,5.183,-4.024,-0.854
1568484835406,2019-09-14T14:13:55.406,30.960,4.634,-4.573,-0.366
1568484835416,2019-09-14T14:13:55.416,30.970,4.329,-5.061,0.183
1568484835426,2019-09-14T14:13:55.426,30.980,5.671,-5.915,-0.305
1568484835436,2019-09-14T14:13:55.436,30.990,7.134,-6.829,-0.793
1568484835446,2019-09-14T14:13:55.446,31.000,7.195,-7.073,-0.305
1568484835456,2019-09-14T14:13:55.456,31.010,6.951,-7.195,0.366
1568484835466,2019-09-14T14:13:55.466,31.020,7.195,-7.195,0.366
1568484835476,2019-09-14T14:13:55.476,31.030,7.256,-7.195,0.122
1568484835486,2019-09-14T14:13:55.486,31.040,6.098,-6.951,0.427
1568484835496,2019-09-14T14:13:55.496,31.050,5.122,-6.768,0.671
1568484835506,2019-09-14T14:13:55.506,31.060,5.061,-6.768,0.915
1568484835516,2019-09-14T14:13:55.516,31.070,5.366,-6.768,1.524
1568484835526,2019-09-14T14:13:55.526,31.080,4.451,-6.646,2.500
1568484835536,2019-09-14T14:13:55.536,31.090,4.634,-6.890,2.744
1568484835546,2019-09-14T14:13:55.546,31.100,5.549,-7.317,2.805
1568484835556,2019-09-14T14:13:55.556,31.110,5.061,-7.256,3.476
1568484835566,2019-09-14T14:13:55.566,31.120,4.268,-7.256,4.024
1568484835576,2019-09-14T14:13:55.576,31.130,4.024,-7.378,4.207
1568484835586,2019-09-14T14:13:55.586,31.140,3.902,-7.378,4.451
1568484835596,2019-09-14T14:13:55.596,31.150,4.085,-7.317,4.756
1568484835606,2019-09-14T14:13:55.606,31.160,4.512,-7.378,5.000
1568484835616,2019-09-14T14:13:55.616,31.170,5.122,-7.561,5.183
1568484835626,2019-09-14T14:13:55.626,31.180,5.915,-7.683,5.305
1568484835636,2019-09-14T14:13:55.636,31.190,6.524,-7.744,5.366
1568484835646,2019-09-14T14:13:55.646,31.200,7.622,-8.171,5.305
1568484835656,2019-09-14T14:13:55.656,31.210,8.171,-8.720,5.366
1568484835666,2019-09-14T14:13:55.666,31.220,7.988,-9.451,5.610
1568484835676,2019-09-14T14:13:55.676,31.230,7.988,-10.366,6.341
1568484835686,2019-09-14T14:13:55.686,31.240,7.195,-11.159,7.500
1568484835696,2019-09-14T14:13:55.696,31.250,6.280,-12.134,8.293
1568484835706,2019-09-14T14:13:55.706,31.260,6.220,-13.171,8.171
1568484835716,2019-09-14T14:13:55.716,31.270,6.341,-13.841,7.561
1568484835726,2019-09-14T14:13:55.726,31.280,6.402,-14.451,6.463
1568484835736,2019-09-14T14:13:55.736,31.290,6.402,-14.939,5.183
1568484835746,2019-09-14T14:13:55.746,31.300,6.341,-15.122,3.720
1568484835756,2019-09-14T14:13:55.756,31.310,6.341,-15.244,2.683
1568484835766,2019-09-14T14:13:55.766,31.320,5.854,-15.244,1.890
1568484835776,2019-09-14T14:13:55.776,31.330,4.756,-15.244,1.707
1568484835786,2019-09-14T14:13:55.786,31.340,3.476,-15.305,1.951
1568484835796,2019-09-14T14:13:55.796,31.350,2.500,-15.488,2.195
1568484835806,2019-09-14T14:13:55.806,31.360,1.829,-15.854,2.256
1568484835816,2019-09-14T14:13:55.816,31.370,0.976,-15.976,2.683
1568484835826,2019-09-14T14:13:55.826,31.380,-0.305,-16.098,2.988
1568484835836,2019-09-14T14:13:55.836,31.390,-1.524,-16.280,3.476
1568484835846,2019-09-14T14:13:55.846,31.400,-2.561,-16.463,4.146
1568484835856,2019-09-14T14:13:55.856,31.410,-3.841,-16.220,4.695
1568484835866,2019-09-14T14:13:55.866,31.420,-5.061,-16.098,4.878
1568484835876,2019-09-14T14:13:55.876,31.430,-5.549,-16.037,4.695
1568484835886,2019-09-14T14:13:55.886,31.440,-6.220,-15.732,4.756
1568484835896,2019-09-14T14:13:55.896,31.450,-7.073,-15.366,4.939
1568484835906,2019-09-14T14:13:55.906,31.460,-7.195,-15.061,4.939
1568484835916,2019-09-14T14:13:55.916,31.470,-7.134,-14.817,5.122
1568484835926,2019-09-14T14:13:55.926,31.480,-7.561,-14.207,5.549
1568484835936,2019-09-14T14:13:55.936,31.490,-7.378,-13.720,5.854
1568484835946,2019-09-14T14:13:55.946,31.500,-7.378,-13.110,6.220
1568484835956,2019-09-14T14:13:55.956,31.510,-7.988,-12.256,6.585
1568484835966,2019-09-14T14:13:55.966,31.520,-8.537,-11.829,6.341
1568484835976,2019-09-14T14:13:55.976,31.530,-9.085,-11.585,6.524
1568484835986,2019-09-14T14:13:55.986,31.540,-10.793,-10.854,7.744
1568484835996,2019-09-14T14:13:55.996,31.550,-12.012,-10.244,8.720
1568484836006,2019-09-14T14:13:56.006,31.560,-12.195,-9.756,9.085
1568484836016,2019-09-14T14:13:56.016,31.570,-12.683,-8.780,9.451
1568484836026,2019-09-14T14:13:56.026,31.580,-13.415,-8.110,8.293
1568484836036,2019-09-14T14:13:56.036,31.590,-12.073,-7.927,5.854
1568484836046,2019-09-14T14:13:56.046,31.600,-10.976,-7.439,4.207
1568484836056,2019-09-14T14:13:56.056,31.610,-11.585,-6.646,3.171
1568484836066,2019-09-14T14:13:56.066,31.620,-11.341,-6.037,1.890
1568484836076,2019-09-14T14:13:56.076,31.630,-10.549,-5.366,1.159
1568484836086,2019-09-14T14:13:56.086,31.640,-10.671,-4.268,1.402
1568484836096,2019-09-14T14:13:56.096,31.650,-11.220,-3.232,1.585
1568484836106,2019-09-14T14:13:56.106,31.660,-11.098,-2.439,1.524
1568484836116,2019-09-14T14:13:56.116,31.670,-11.159,-1.768,1.646
1568484836126,2019-09-14T14:13:56.126,31.680,-12.012,-1.098,1.890
1568484836136,2019-09-14T14:13:56.136,31.690,-12.561,-0.732,1.037
1568484836146,2019-09-14T14:13:56.146,31.700,-11.524,-0.915,-0.549
1568484836156,2019-09-14T14:13:56.156,31.710,-12.927,-0.183,-0.793
1568484836166,2019-09-14T14:13:56.166,31.720,-14.756,0.732,-0.610
1568484836176,2019-09-14T14:13:56.176,31.730,-14.451,1.280,-1.768
1568484836186,2019-09-14T14:13:56.186,31.740,-14.573,2.256,-2.622
1568484836196,2019-09-14T14:13:56.196,31.750,-15.793,3.659,-2.805
1568484836206,2019-09-14T14:13:56.206,31.760,-16.159,4.939,-3.049
1568484836216,2019-09-14T14:13:56.216,31.770,-16.220,6.220,-3.171
1568484836226,2019-09-14T14:13:56.226,31.780,-16.280,7.317,-3.293
1568484836236,2019-09-14T14:13:56.236,31.790,-16.280,8.354,-3.171
1568484836246,2019-09-14T14:13:56.246,31.800,-16.402,9.329,-2.927
1568484836256,2019-09-14T14:13:56.256,31.810,-16.768,10.122,-2.805
1568484836266,2019-09-14T14:13:56.266,31.820,-16.646,10.976,-3.171
1568484836276,2019-09-14T14:13:56.276,31.830,-16.220,11.524,-3.537
1568484836286,2019-09-14T14:13:56.286,31.840,-16.220,12.256,-3.963
1568484836296,2019-09-14T14:13:56.296,31.850,-15.549,12.561,-4.939
1568484836306,2019-09-14T14:13:56.306,31.860,-14.024,12.683,-6.098
1568484836316,2019-09-14T14:13:56.316,31.870,-13.232,13.232,-7.012
1568484836326,2019-09-14T14:13:56.326,31.880,-13.049,14.085,-7.683
1568484836336,2019-09-14T14:13:56.336,31.890,-12.805,14.878,-8.171
1568484836346,2019-09-14T14:13:56.346,31.900,-12.439,15.671,-8.598
1568484836356,2019-09-14T14:13:56.356,31.910,-11.768,16.585,-9.024
1568484836366,2019-09-14T14:13:56.366,31.920,-10.732,17.439,-9.817
1568484836376,2019-09-14T14:13:56.376,31.930,-9.451,18.476,-10.671
1568484836386,2019-09-14T14:13:56.386,31.940,-8.659,19.573,-10.854
1568484836396,2019-09-14T14:13:56.396,31.950,-8.049,21.037,-10.915
1568484836406,2019-09-14T14:13:56.406,31.960,-8.354,22.744,-10.976
1568484836416,2019-09-14T14:13:56.416,31.970,-8.598,24.634,-11.159
1568484836426,2019-09-14T14:13:56.426,31.980,-8.598,26.768,-11.768
1568484836436,2019-09-14T14:13:56.436,31.990,-8.902,29.390,-12.378
1568484836446,2019-09-14T14:13:56.446,32.000,-9.207,32.683,-12.805
1568484836456,2019-09-14T14:13:56.456,32.010,-9.634,36.524,-13.049
1568484836466,2019-09-14T14:13:56.466,32.020,-9.268,40.366,-12.805
1568484836476,2019-09-14T14:13:56.476,32.030,-8.659,44.207,-12.683
1568484836486,2019-09-14T14:13:56.486,32.040,-6.890,47.256,-12.927
1568484836496,2019-09-14T14:13:56.496,32.050,-3.963,49.573,-13.659
1568484836506,2019-09-14T14:13:56.506,32.060,-1.768,51.768,-14.085
1568484836516,2019-09-14T14:13:56.516,32.070,-0.488,53.476,-13.963
1568484836526,2019-09-14T14:13:56.526,32.080,1.220,54.512,-13.963
1568484836536,2019-09-14T14:13:56.536,32.090,2.561,55.122,-14.146
1568484836546,2019-09-14T14:13:56.546,32.100,2.866,55.305,-14.085
1568484836556,2019-09-14T14:13:56.556,32.110,3.963,54.573,-13.963
1568484836566,2019-09-14T14:13:56.566,32.120,6.159,52.866,-14.146
1568484836576,2019-09-14T14:13:56.576,32.130,7.439,50.976,-14.390
1568484836586,2019-09-14T14:13:56.586,32.140,7.866,49.085,-14.878
1568484836596,2019-09-14T14:13:56.596,32.150,8.902,47.073,-15.366
1568484836606,2019-09-14T14:13:56.606,32.160,9.329,45.366,-15.671
1568484836616,2019-09-14T14:13:56.616,32.170,8.902,44.207,-16.037
1568484836626,2019-09-14T14:13:56.626,32.180,8.476,43.659,-16.341
1568484836636,2019-09-14T14:13:56.636,32.190,7.866,43.354,-16.707
1568484836646,2019-09-14T14:13:56.646,32.200,7.500,42.988,-16.829
1568484836656,2019-09-14T14:13:56.656,32.210,8.049,41.890,-17.073
1568484836666,2019-09-14T14:13:56.666,32.220,9.390,40.244,-17.134
1568484836676,2019-09-14T14:13:56.676,32.230,10.427,38.659,-16.890
1568484836686,2019-09-14T14:13:56.686,32.240,9.939,37.439,-16.341
1568484836696,2019-09-14T14:13:56.696,32.250,9.390,35.976,-16.098
1568484836706,2019-09-14T14:13:56.706,32.260,9.390,34.695,-16.098
1568484836716,2019-09-14T14:13:56.716,32.270,8.659,33.841,-16.098
1568484836726,2019-09-14T14:13:56.726,32.280,8.049,33.049,-16.220
1568484836736,2019-09-14T14:13:56.736,32.290,8.415,32.256,-16.646
1568484836746,2019-09-14T14:13:56.746,32.300,9.024,31.646,-16.951
1568484836756,2019-09-14T14:13:56.756,32.310,9.573,31.159,-17.073
1568484836766,2019-09-14T14:13:56.766,32.320,9.878,30.488,-16.951
1568484836776,2019-09-14T14:13:56.776,32.330,11.159,29.390,-17.012
1568484836786,2019-09-14T14:13:56.786,32.340,12.988,27.988,-16.829
1568484836796,2019-09-14T14:13:56.796,32.350,13.415,26.829,-15.976
1568484836806,2019-09-14T14:13:56.806,32.360,13.659,25.610,-14.878
1568484836816,2019-09-14T14:13:56.816,32.370,14.268,24.268,-13.841
1568484836826,2019-09-14T14:13:56.826,32.380,14.817,22.805,-12.744
1568484836836,2019-09-14T14:13:56.836,32.390,15.244,21.524,-11.463
1568484836846,2019-09-14T14:13:56.846,32.400,15.122,20.427,-10.122
1568484836856,2019-09-14T14:13:56.856,32.410,15.122,19.451,-8.841
1568484836866,2019-09-14T14:13:56.866,32.420,14.878,18.537,-7.683
1568484836876,2019-09-14T14:13:56.876,32.430,15.305,17.500,-6.707
1568484836886,2019-09-14T14:13:56.886,32.440,15.793,16.646,-5.854
1568484836896,2019-09-14T14:13:56.896,32.450,15.793,15.793,-5.061
1568484836906,2019-09-14T14:13:56.906,32.460,15.305,14.817,-4.207
1568484836916,2019-09-14T14:13:56.916,32.470,15.000,13.780,-3.293
1568484836926,2019-09-14T14:13:56.926,32.480,15.061,12.561,-2.744
1568484836936,2019-09-14T14:13:56.936,32.490,14.878,11.280,-2.195
1568484836946,2019-09-14T14:13:56.946,32.500,14.817,10.183,-1.707
1568484836956,2019-09-14T14:13:56.956,32.510,15.793,8.902,-1.463
1568484836966,2019-09-14T14:13:56.966,32.520,15.793,7.988,-1.159
1568484836976,2019-09-14T14:13:56.976,32.530,15.976,7.073,-0.915
1568484836986,2019-09-14T14:13:56.986,32.540,16.707,6.159,-0.976
1568484836996,2019-09-14T14:13:56.996,32.550,17.195,5.427,-1.280
1568484837006,2019-09-14T14:13:57.006,32.560,17.500,4.756,-1.524
1568484837016,2019-09-14T14:13:57.016,32.570,17.805,4.268,-1.707
1568484837026,2019-09-14T14:13:57.026,32.580,17.805,3.902,-1.646
1568484837036,2019-09-14T14:13:57.036,32.590,17.012,3.598,-1.585
1568484837046,2019-09-14T14:13:57.046,32.600,16.768,3.171,-1.585
1568484837056,2019-09-14T14:13:57.056,32.610,16.585,2.744,-1.646
1568484837066,2019-09-14T14:13:57.066,32.620,16.037,2.195,-1.646
1568484837076,2019-09-14T14:13:57.076,32.630,15.854,2.012,-1.646
1568484837086,2019-09-14T14:13:57.086,32.640,15.000,2.012,-1.524
1568484837096,2019-09-14T14:13:57.096,32.650,13.415,2.317,-1.159
1568484837106,2019-09-14T14:13:57.106,32.660,11.829,2.805,-1.037
1568484837116,2019-09-14T14:13:57.116,32.670,10.305,3.293,-0.488
1568484837126,2019-09-14T14:13:57.126,32.680,7.927,4.024,0.732
1568484837136,2019-09-14T14:13:57.136,32.690,5.915,4.634,1.280
1568484837146,2019-09-14T14:13:57.146,32.700,5.976,4.512,0.549
1568484837156,2019-09-14T14:13:57.156,32.710,6.037,4.390,-0.122
1568484837166,2019-09-14T14:13:57.166,32.720,5.732,4.451,0.122
1568484837176,2019-09-14T14:13:57.176,32.730,5.122,4.451,0.854
1568484837186,2019-09-14T14:13:57.186,32.740,4.695,4.329,1.098
1568484837196,2019-09-14T14:13:57.196,32.750,4.451,4.085,1.524
1568484837206,2019-09-14T14:13:57.206,32.760,3.720,4.146,2.134
1568484837216,2019-09-14T14:13:57.216,32.770,3.110,4.085,1.951
1568484837226,2019-09-14T14:13:57.226,32.780,3.537,3.902,1.402
1568484837236,2019-09-14T14:13:57.236,32.790,3.598,3.841,0.854
1568484837246,2019-09-14T14:13:57.246,32.800,3.720,3.476,0.000
1568484837256,2019-09-14T14:13:57.256,32.810,4.207,2.988,-0.915
1568484837266,2019-09-14T14:13:57.266,32.820,4.329,2.317,-1.341
1568484837276,2019-09-14T14:13:57.276,32.830,4.634,1.463,-1.524
1568484837286,2019-09-14T14:13:57.286,32.840,4.268,0.671,-1.037
1568484837296,2019-09-14T14:13:57.296,32.850,3.902,-0.061,-0.610
1568484837306,2019-09-14T14:13:57.306,32.860,3.963,-1.037,-0.915
1568484837316,2019-09-14T14:13:57.316,32.870,3.537,-1.829,-0.854
1568484837326,2019-09-14T14:13:57.326,32.880,2.866,-2.317,-0.122
1568484837336,2019-09-14T14:13:57.336,32.890,2.378,-2.744,0.610
1568484837346,2019-09-14T14:13:57.346,32.900,2.195,-2.927,1.341
1568484837356,2019-09-14T14:13:57.356,32.910,2.317,-3.110,1.768
1568484837366,2019-09-14T14:13:57.366,32.920,2.317,-3.232,2.378
1568484837376,2019-09-14T14:13:57.376,32.930,2.317,-3.476,2.744
1568484837386,2019-09-14T14:13:57.386,32.940,2.378,-3.841,2.622
1568484837396,2019-09-14T14:13:57.396,32.950,2.317,-4.329,1.402
1568484837406,2019-09-14T14:13:57.406,32.960,2.744,-4.878,-0.549
1568484837416,2019-09-14T14:13:57.416,32.970,2.256,-5.061,-1.829
1568484837426,2019-09-14T14:13:57.426,32.980,0.915,-4.939,-1.951
1568484837436,2019-09-14T14:13:57.436,32.990,0.244,-4.817,-1.829
1568484837446,2019-09-14T14:13:57.446,33.000,-0.427,-4.390,-1.220
1568484837456,2019-09-14T14:13:57.456,33.010,-1.524,-3.659,-0.549
1568484837466,2019-09-14T14:13:57.466,33.020,-1.890,-3.232,-0.671
1568484837476,2019-09-14T14:13:57.476,33.030,-1.463,-2.805,-0.854
1568484837486,2019-09-14T14:13:57.486,33.040,-1.524,-2.195,-0.244
1568484837496,2019-09-14T14:13:57.496,33.050,-2.195,-1.768,0.976
1568484837506,2019-09-14T14:13:57.506,33.060,-2.134,-1.768,1.707
1568484837516,2019-09-14T14:13:57.516,33.070,-2.317,-1.768,2.134
1568484837526,2019-09-14T14:13:57.526,33.080,-2.378,-2.134,2.378
1568484837536,2019-09-14T14:13:57.536,33.090,-2.317,-2.744,2.866
1568484837546,2019-09-14T14:13:57.546,33.100,-3.171,-3.476,4.512
1568484837556,2019-09-14T14:13:57.556,33.110,-5.244,-3.902,6.524
1568484837566,2019-09-14T14:13:57.566,33.120,-6.585,-4.634,7.805
1568484837576,2019-09-14T14:13:57.576,33.130,-6.829,-5.122,8.902
1568484837586,2019-09-14T14:13:57.586,33.140,-8.049,-5.244,10.305
1568484837596,2019-09-14T14:13:57.596,33.150,-9.024,-5.793,11.220
1568484837606,2019-09-14T14:13:57.606,33.160,-8.780,-7.256,11.951
1568484837616,2019-09-14T14:13:57.616,33.170,-8.476,-9.207,12.683
1568484837626,2019-09-14T14:13:57.626,33.180,-7.805,-11.646,13.780
1568484837636,2019-09-14T14:13:57.636,33.190,-7.866,-14.634,15.732
1568484837646,2019-09-14T14:13:57.646,33.200,-9.085,-18.476,18.598
1568484837656,2019-09-14T14:13:57.656,33.210,-10.427,-23.354,21.463
1568484837666,2019-09-14T14:13:57.666,33.220,-11.829,-28.841,23.841
1568484837676,2019-09-14T14:13:57.676,33.230,-12.988,-34.939,25.244
1568484837686,2019-09-14T14:13:57.686,33.240,-13.598,-41.037,26.280
1568484837696,2019-09-14T14:13:57.696,33.250,-15.122,-46.768,28.415
1568484837706,2019-09-14T14:13:57.706,33.260,-16.463,-52.134,30.549
1568484837716,2019-09-14T14:13:57.716,33.270,-17.439,-56.707,32.317
1568484837726,2019-09-14T14:13:57.726,33.280,-18.354,-60.488,33.537
1568484837736,2019-09-14T14:13:57.736,33.290,-18.598,-63.232,33.415
1568484837746,2019-09-14T14:13:57.746,33.300,-18.171,-64.878,32.134
1568484837756,2019-09-14T14:13:57.756,33.310,-17.134,-65.244,30.488
1568484837766,2019-09-14T14:13:57.766,33.320,-15.671,-64.390,28.537
1568484837776,2019-09-14T14:13:57.776,33.330,-13.902,-62.622,26.341
1568484837786,2019-09-14T14:13:57.786,33.340,-12.134,-60.061,24.268
1568484837796,2019-09-14T14:13:57.796,33.350,-11.098,-56.341,22.805
1568484837806,2019-09-14T14:13:57.806,33.360,-9.756,-52.195,21.646
1568484837816,2019-09-14T14:13:57.816,33.370,-7.439,-48.232,20.610
1568484837826,2019-09-14T14:13:57.826,33.380,-5.305,-44.268,19.939
1568484837836,2019-09-14T14:13:57.836,33.390,-3.476,-40.366,19.390
1568484837846,2019-09-14T14:13:57.846,33.400,-1.768,-36.585,18.720
1568484837856,2019-09-14T14:13:57.856,33.410,-0.061,-33.171,17.500
1568484837866,2019-09-14T14:13:57.866,33.420,1.341,-30.305,16.220
1568484837876,2019-09-14T14:13:57.876,33.430,2.195,-27.683,15.122
1568484837886,2019-09-14T14:13:57.886,33.440,2.744,-25.305,13.659
1568484837896,2019-09-14T14:13:57.896,33.450,3.293,-23.415,12.012
1568484837906,2019-09-14T14:13:57.906,33.460,3.354,-21.829,10.671
1568484837916,2019-09-14T14:13:57.916,33.470,3.171,-20.366,9.695
1568484837926,2019-09-14T14:13:57.926,33.480,3.537,-19.512,9.085
1568484837936,2019-09-14T14:13:57.936,33.490,4.085,-19.024,9.024
1568484837946,2019-09-14T14:13:57.946,33.500,3.902,-18.598,9.451
1568484837956,2019-09-14T14:13:57.956,33.510,3.598,-18.232,9.695
1568484837966,2019-09-14T14:13:57.966,33.520,4.207,-18.232,8.293
1568484837976,2019-09-14T14:13:57.976,33.530,6.220,-18.902,5.305
