epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568485118233,2019-09-14T14:18:38.233,57.610,-24.817,5.183,24.268
1568485118243,2019-09-14T14:18:38.243,57.620,-24.695,4.756,26.646
1568485118253,2019-09-14T14:18:38.253,57.630,-24.390,4.207,29.085
1568485118263,2019-09-14T14:18:38.263,57.640,-23.293,3.598,31.402
1568485118273,2019-09-14T14:18:38.273,57.650,-21.890,2.988,33.780
1568485118283,2019-09-14T14:18:38.283,57.660,-20.244,2.744,35.610
1568485118293,2019-09-14T14:18:38.293,57.670,-17.866,2.622,36.463
1568485118303,2019-09-14T14:18:38.303,57.680,-15.427,2.866,36.890
1568485118313,2019-09-14T14:18:38.313,57.690,-13.293,3.476,36.829
1568485118323,2019-09-14T14:18:38.323,57.700,-11.463,4.207,36.402
1568485118333,2019-09-14T14:18:38.333,57.710,-10.488,5.305,36.220
1568485118343,2019-09-14T14:18:38.343,57.720,-10.061,6.402,36.098
1568485118353,2019-09-14T14:18:38.353,57.730,-8.963,7.134,35.793
1568485118363,2019-09-14T14:18:38.363,57.740,-8.171,8.110,35.732
1568485118373,2019-09-14T14:18:38.373,57.750,-8.232,9.085,36.220
1568485118383,2019-09-14T14:18:38.383,57.760,-8.110,9.878,36.341
1568485118393,2019-09-14T14:18:38.393,57.770,-7.378,10.061,35.854
1568485118403,2019-09-14T14:18:38.403,57.780,-6.768,10.061,35.061
1568485118413,2019-09-14T14:18:38.413,57.790,-6.220,9.756,33.963
1568485118423,2019-09-14T14:18:38.423,57.800,-4.817,8.780,32.073
1568485118433,2019-09-14T14:18:38.433,57.810,-3.110,7.317,29.390
1568485118443,2019-09-14T14:18:38.443,57.820,-2.256,5.976,26.890
1568485118453,2019-09-14T14:18:38.453,57.830,-0.976,5.000,24.207
1568485118463,2019-09-14T14:18:38.463,57.840,-1.037,4.817,21.402
1568485118473,2019-09-14T14:18:38.473,57.850,-3.963,5.427,19.512
1568485118483,2019-09-14T14:18:38.483,57.860,-6.585,6.159,18.049
1568485118493,2019-09-14T14:18:38.493,57.870,-7.561,6.707,16.768
1568485118503,2019-09-14T14:18:38.503,57.880,-8.293,7.317,15.793
1568485118513,2019-09-14T14:18:38.513,57.890,-8.841,7.683,15.183
1568485118523,2019-09-14T14:18:38.523,57.900,-9.634,7.927,15.305
1568485118533,2019-09-14T14:18:38.533,57.910,-10.671,8.049,16.768
1568485118543,2019-09-14T14:18:38.543,57.920,-10.976,8.110,19.146
1568485118553,2019-09-14T14:18:38.553,57.930,-11.037,8.171,21.707
1568485118563,2019-09-14T14:18:38.563,57.940,-12.195,8.598,24.634
1568485118573,2019-09-14T14:18:38.573,57.950,-13.354,9.085,27.134
1568485118583,2019-09-14T14:18:38.583,57.960,-13.415,9.146,28.537
1568485118593,2019-09-14T14:18:38.593,57.970,-12.866,8.780,29.268
1568485118603,2019-09-14T14:18:38.603,57.980,-11.707,8.476,29.756
1568485118613,2019-09-14T14:18:38.613,57.990,-10.244,8.049,30.244
1568485118623,2019-09-14T14:18:38.623,58.000,-8.902,7.744,30.915
1568485118633,2019-09-14T14:18:38.633,58.010,-7.500,7.500,31.402
1568485118643,2019-09-14T14:18:38.643,58.020,-6.890,7.439,31.646
1568485118653,2019-09-14T14:18:38.653,58.030,-6.585,7.439,31.707
1568485118663,2019-09-14T14:18:38.663,58.040,-5.671,7.317,31.280
1568485118673,2019-09-14T14:18:38.673,58.050,-5.915,7.439,30.549
1568485118683,2019-09-14T14:18:38.683,58.060,-6.524,7.195,29.085
1568485118693,2019-09-14T14:18:38.693,58.070,-6.402,6.768,27.073
1568485118703,2019-09-14T14:18:38.703,58.080,-6.098,6.037,25.427
1568485118713,2019-09-14T14:18:38.713,58.090,-5.793,5.183,24.634
1568485118723,2019-09-14T14:18:38.723,58.100,-6.280,4.573,24.695
1568485118733,2019-09-14T14:18:38.733,58.110,-6.220,3.841,25.366
1568485118743,2019-09-14T14:18:38.743,58.120,-5.244,2.622,26.037
1568485118753,2019-09-14T14:18:38.753,58.130,-5.061,1.707,26.707
1568485118763,2019-09-14T14:18:38.763,58.140,-5.488,0.732,27.134
1568485118773,2019-09-14T14:18:38.773,58.150,-5.061,-0.549,26.707
1568485118783,2019-09-14T14:18:38.783,58.160,-4.085,-1.951,25.000
1568485118793,2019-09-14T14:18:38.793,58.170,-3.415,-3.171,21.951
1568485118803,2019-09-14T14:18:38.803,58.180,-3.293,-3.720,18.293
1568485118813,2019-09-14T14:18:38.813,58.190,-3.232,-4.024,15.305
1568485118823,2019-09-14T14:18:38.823,58.200,-3.720,-4.207,13.598
1568485118833,2019-09-14T14:18:38.833,58.210,-4.451,-4.146,12.988
1568485118843,2019-09-14T14:18:38.843,58.220,-5.366,-3.841,13.476
1568485118853,2019-09-14T14:18:38.853,58.230,-5.610,-3.659,14.756
1568485118863,2019-09-14T14:18:38.863,58.240,-4.695,-3.902,16.463
1568485118873,2019-09-14T14:18:38.873,58.250,-2.988,-4.085,17.988
1568485118883,2019-09-14T14:18:38.883,58.260,-1.890,-3.902,19.146
1568485118893,2019-09-14T14:18:38.893,58.270,-1.890,-3.598,19.939
1568485118903,2019-09-14T14:18:38.903,58.280,-2.073,-3.171,20.366
1568485118913,2019-09-14T14:18:38.913,58.290,-3.171,-2.561,20.183
1568485118923,2019-09-14T14:18:38.923,58.300,-5.610,-1.951,19.451
1568485118933,2019-09-14T14:18:38.933,58.310,-7.622,-1.646,18.537
1568485118943,2019-09-14T14:18:38.943,58.320,-7.378,-2.012,17.866
1568485118953,2019-09-14T14:18:38.953,58.330,-4.756,-2.988,17.683
1568485118963,2019-09-14T14:18:38.963,58.340,-2.073,-4.085,18.049
1568485118973,2019-09-14T14:18:38.973,58.350,-0.305,-4.634,18.720
1568485118983,2019-09-14T14:18:38.983,58.360,1.280,-4.939,19.390
1568485118993,2019-09-14T14:18:38.993,58.370,1.524,-4.939,19.695
1568485119003,2019-09-14T14:18:39.003,58.380,1.159,-4.451,19.817
1568485119013,2019-09-14T14:18:39.013,58.390,0.854,-4.085,19.390
1568485119023,2019-09-14T14:18:39.023,58.400,-0.061,-3.537,18.476
1568485119033,2019-09-14T14:18:39.033,58.410,-0.671,-2.988,17.561
1568485119043,2019-09-14T14:18:39.043,58.420,0.183,-2.805,16.524
1568485119053,2019-09-14T14:18:39.053,58.430,1.585,-2.561,15.732
1568485119063,2019-09-14T14:18:39.063,58.440,1.951,-1.890,15.244
1568485119073,2019-09-14T14:18:39.073,58.450,1.585,-0.915,15.244
1568485119083,2019-09-14T14:18:39.083,58.460,1.098,0.244,15.122
1568485119093,2019-09-14T14:18:39.093,58.470,0.122,1.402,14.939
1568485119103,2019-09-14T14:18:39.103,58.480,-0.732,2.561,14.939
1568485119113,2019-09-14T14:18:39.113,58.490,-0.976,3.537,14.634
1568485119123,2019-09-14T14:18:39.123,58.500,-0.915,4.329,14.024
1568485119133,2019-09-14T14:18:39.133,58.510,-0.671,5.061,13.354
1568485119143,2019-09-14T14:18:39.143,58.520,-0.427,5.732,12.866
1568485119153,2019-09-14T14:18:39.153,58.530,-0.854,6.463,12.683
1568485119163,2019-09-14T14:18:39.163,58.540,-1.585,7.134,12.927
1568485119173,2019-09-14T14:18:39.173,58.550,-2.317,7.622,13.537
1568485119183,2019-09-14T14:18:39.183,58.560,-3.537,7.927,14.268
1568485119193,2019-09-14T14:18:39.193,58.570,-4.207,8.110,14.634
1568485119203,2019-09-14T14:18:39.203,58.580,-4.512,8.171,14.634
1568485119213,2019-09-14T14:18:39.213,58.590,-5.427,8.049,14.390
1568485119223,2019-09-14T14:18:39.223,58.600,-5.671,7.927,13.841
1568485119233,2019-09-14T14:18:39.233,58.610,-5.244,7.561,13.049
1568485119243,2019-09-14T14:18:39.243,58.620,-4.634,7.073,12.317
1568485119253,2019-09-14T14:18:39.253,58.630,-3.963,6.402,11.707
1568485119263,2019-09-14T14:18:39.263,58.640,-2.805,5.488,11.220
1568485119273,2019-09-14T14:18:39.273,58.650,-1.890,4.634,10.854
1568485119283,2019-09-14T14:18:39.283,58.660,-1.402,4.024,10.305
1568485119293,2019-09-14T14:18:39.293,58.670,-1.220,3.476,9.695
1568485119303,2019-09-14T14:18:39.303,58.680,-1.402,3.110,9.024
1568485119313,2019-09-14T14:18:39.313,58.690,-1.463,2.744,8.476
1568485119323,2019-09-14T14:18:39.323,58.700,-1.524,2.378,7.805
1568485119333,2019-09-14T14:18:39.333,58.710,-2.073,2.256,7.012
1568485119343,2019-09-14T14:18:39.343,58.720,-2.805,2.500,6.098
1568485119353,2019-09-14T14:18:39.353,58.730,-3.720,2.866,5.183
1568485119363,2019-09-14T14:18:39.363,58.740,-4.634,3.049,4.451
1568485119373,2019-09-14T14:18:39.373,58.750,-5.610,3.476,3.841
1568485119383,2019-09-14T14:18:39.383,58.760,-5.854,3.841,3.232
1568485119393,2019-09-14T14:18:39.393,58.770,-5.610,4.024,2.927
1568485119403,2019-09-14T14:18:39.403,58.780,-5.671,4.268,2.622
1568485119413,2019-09-14T14:18:39.413,58.790,-6.220,4.451,2.439
1568485119423,2019-09-14T14:18:39.423,58.800,-5.793,4.634,2.378
1568485119433,2019-09-14T14:18:39.433,58.810,-5.122,4.573,2.317
1568485119443,2019-09-14T14:18:39.443,58.820,-4.939,4.573,2.439
1568485119453,2019-09-14T14:18:39.453,58.830,-4.756,4.451,2.500
1568485119463,2019-09-14T14:18:39.463,58.840,-3.963,4.268,2.744
1568485119473,2019-09-14T14:18:39.473,58.850,-3.476,4.085,3.049
1568485119483,2019-09-14T14:18:39.483,58.860,-3.354,3.902,3.171
1568485119493,2019-09-14T14:18:39.493,58.870,-3.598,3.780,3.537
1568485119503,2019-09-14T14:18:39.503,58.880,-3.598,3.598,3.841
1568485119513,2019-09-14T14:18:39.513,58.890,-3.659,3.537,3.902
1568485119523,2019-09-14T14:18:39.523,58.900,-4.329,3.537,4.146
1568485119533,2019-09-14T14:18:39.533,58.910,-4.634,3.415,4.390
1568485119543,2019-09-14T14:18:39.543,58.920,-4.817,3.354,4.512
1568485119553,2019-09-14T14:18:39.553,58.930,-5.488,3.537,4.512
1568485119563,2019-09-14T14:18:39.563,58.940,-6.159,3.659,4.329
1568485119573,2019-09-14T14:18:39.573,58.950,-6.463,3.659,3.963
1568485119583,2019-09-14T14:18:39.583,58.960,-6.159,3.659,3.720
1568485119593,2019-09-14T14:18:39.593,58.970,-5.915,3.659,3.354
1568485119603,2019-09-14T14:18:39.603,58.980,-5.549,3.720,2.744
1568485119613,2019-09-14T14:18:39.613,58.990,-4.939,3.659,2.195
1568485119623,2019-09-14T14:18:39.623,59.000,-4.451,3.598,1.707
1568485119633,2019-09-14T14:18:39.633,59.010,-4.024,3.659,1.220
1568485119643,2019-09-14T14:18:39.643,59.020,-3.780,3.720,1.037
1568485119653,2019-09-14T14:18:39.653,59.030,-3.415,3.598,0.549
1568485119663,2019-09-14T14:18:39.663,59.040,-3.232,3.598,0.061
1568485119673,2019-09-14T14:18:39.673,59.050,-3.232,3.720,-0.305
1568485119683,2019-09-14T14:18:39.683,59.060,-3.049,3.537,-0.549
1568485119693,2019-09-14T14:18:39.693,59.070,-2.500,3.293,-0.915
1568485119703,2019-09-14T14:18:39.703,59.080,-2.073,3.049,-1.098
1568485119713,2019-09-14T14:18:39.713,59.090,-1.951,2.866,-1.280
1568485119723,2019-09-14T14:18:39.723,59.100,-1.951,2.561,-1.280
1568485119733,2019-09-14T14:18:39.733,59.110,-1.768,2.256,-1.220
1568485119743,2019-09-14T14:18:39.743,59.120,-1.829,2.012,-1.098
1568485119753,2019-09-14T14:18:39.753,59.130,-2.134,1.829,-0.671
1568485119763,2019-09-14T14:18:39.763,59.140,-2.256,1.646,-0.305
1568485119773,2019-09-14T14:18:39.773,59.150,-2.561,1.402,0.122
1568485119783,2019-09-14T14:18:39.783,59.160,-2.805,1.280,0.793
1568485119793,2019-09-14T14:18:39.793,59.170,-2.927,1.159,1.280
1568485119803,2019-09-14T14:18:39.803,59.180,-3.171,1.037,1.829
1568485119813,2019-09-14T14:18:39.813,59.190,-3.476,1.037,2.500
1568485119823,2019-09-14T14:18:39.823,59.200,-3.110,1.037,3.049
1568485119833,2019-09-14T14:18:39.833,59.210,-2.805,1.037,3.415
1568485119843,2019-09-14T14:18:39.843,59.220,-3.049,1.220,3.780
1568485119853,2019-09-14T14:18:39.853,59.230,-3.293,1.463,4.207
1568485119863,2019-09-14T14:18:39.863,59.240,-3.537,1.707,4.451
1568485119873,2019-09-14T14:18:39.873,59.250,-3.841,1.951,4.817
1568485119883,2019-09-14T14:18:39.883,59.260,-3.780,2.073,5.061
1568485119893,2019-09-14T14:18:39.893,59.270,-3.232,2.134,5.244
1568485119903,2019-09-14T14:18:39.903,59.280,-2.805,2.134,5.244
1568485119913,2019-09-14T14:18:39.913,59.290,-2.378,2.012,5.061
1568485119923,2019-09-14T14:18:39.923,59.300,-2.256,2.012,4.817
1568485119933,2019-09-14T14:18:39.933,59.310,-2.073,1.890,4.329
1568485119943,2019-09-14T14:18:39.943,59.320,-1.829,1.707,3.963
1568485119953,2019-09-14T14:18:39.953,59.330,-1.829,1.646,3.537
1568485119963,2019-09-14T14:18:39.963,59.340,-1.646,1.280,3.171
1568485119973,2019-09-14T14:18:39.973,59.350,-1.098,0.793,2.683
1568485119983,2019-09-14T14:18:39.983,59.360,-0.488,0.427,2.256
1568485119993,2019-09-14T14:18:39.993,59.370,-0.183,0.061,1.829
1568485120003,2019-09-14T14:18:40.003,59.380,-0.061,-0.366,1.341
1568485120013,2019-09-14T14:18:40.013,59.390,0.000,-0.671,0.915
1568485120023,2019-09-14T14:18:40.023,59.400,-0.061,-0.976,0.366
1568485120033,2019-09-14T14:18:40.033,59.410,0.244,-1.159,-0.305
1568485120043,2019-09-14T14:18:40.043,59.420,0.488,-1.341,-1.037
1568485120053,2019-09-14T14:18:40.053,59.430,0.549,-1.341,-1.585
1568485120063,2019-09-14T14:18:40.063,59.440,0.671,-1.341,-2.073
1568485120073,2019-09-14T14:18:40.073,59.450,0.793,-1.341,-2.561
1568485120083,2019-09-14T14:18:40.083,59.460,0.732,-1.220,-2.805
1568485120093,2019-09-14T14:18:40.093,59.470,0.610,-1.037,-3.171
1568485120103,2019-09-14T14:18:40.103,59.480,0.793,-0.854,-3.537
1568485120113,2019-09-14T14:18:40.113,59.490,0.915,-0.732,-3.963
1568485120123,2019-09-14T14:18:40.123,59.500,0.610,-0.488,-4.268
1568485120133,2019-09-14T14:18:40.133,59.510,0.732,-0.366,-4.573
1568485120143,2019-09-14T14:18:40.143,59.520,1.280,-0.305,-4.817
1568485120153,2019-09-14T14:18:40.153,59.530,1.768,-0.305,-4.817
1568485120163,2019-09-14T14:18:40.163,59.540,2.378,-0.244,-4.878
1568485120173,2019-09-14T14:18:40.173,59.550,2.805,-0.366,-5.061
1568485120183,2019-09-14T14:18:40.183,59.560,2.927,-0.549,-5.366
1568485120193,2019-09-14T14:18:40.193,59.570,3.110,-0.610,-5.671
1568485120203,2019-09-14T14:18:40.203,59.580,3.171,-0.732,-5.976
1568485120213,2019-09-14T14:18:40.213,59.590,2.988,-0.915,-6.220
1568485120223,2019-09-14T14:18:40.223,59.600,2.927,-1.098,-6.280
1568485120233,2019-09-14T14:18:40.233,59.610,2.683,-1.220,-6.220
1568485120243,2019-09-14T14:18:40.243,59.620,2.500,-1.280,-6.037
1568485120253,2019-09-14T14:18:40.253,59.630,2.622,-1.402,-5.915
1568485120263,2019-09-14T14:18:40.263,59.640,2.378,-1.402,-5.610
1568485120273,2019-09-14T14:18:40.273,59.650,2.195,-1.463,-5.244
1568485120283,2019-09-14T14:18:40.283,59.660,2.073,-1.463,-4.756
1568485120293,2019-09-14T14:18:40.293,59.670,1.890,-1.341,-4.329
1568485120303,2019-09-14T14:18:40.303,59.680,1.768,-1.220,-3.841
1568485120313,2019-09-14T14:18:40.313,59.690,1.585,-1.098,-3.476
1568485120323,2019-09-14T14:18:40.323,59.700,1.585,-0.793,-2.927
1568485120333,2019-09-14T14:18:40.333,59.710,1.524,-0.610,-2.317
1568485120343,2019-09-14T14:18:40.343,59.720,1.463,-0.427,-1.768
1568485120353,2019-09-14T14:18:40.353,59.730,1.341,-0.244,-1.098
1568485120363,2019-09-14T14:18:40.363,59.740,0.976,-0.122,-0.549
1568485120373,2019-09-14T14:18:40.373,59.750,0.549,0.000,0.061
1568485120383,2019-09-14T14:18:40.383,59.760,0.183,0.183,0.488
1568485120393,2019-09-14T14:18:40.393,59.770,0.122,0.244,0.915
1568485120403,2019-09-14T14:18:40.403,59.780,-0.122,0.244,1.463
1568485120413,2019-09-14T14:18:40.413,59.790,-0.549,0.366,1.890
1568485120423,2019-09-14T14:18:40.423,59.800,-0.549,0.427,2.317
1568485120433,2019-09-14T14:18:40.433,59.810,-0.488,0.488,2.500
1568485120443,2019-09-14T14:18:40.443,59.820,-0.671,0.549,2.744
1568485120453,2019-09-14T14:18:40.453,59.830,-0.854,0.610,2.866
1568485120463,2019-09-14T14:18:40.463,59.840,-0.793,0.671,2.927
1568485120473,2019-09-14T14:18:40.473,59.850,-0.793,0.732,3.049
1568485120483,2019-09-14T14:18:40.483,59.860,-0.976,0.793,3.110
1568485120493,2019-09-14T14:18:40.493,59.870,-1.098,0.793,3.232
1568485120503,2019-09-14T14:18:40.503,59.880,-1.220,0.793,3.232
1568485120513,2019-09-14T14:18:40.513,59.890,-1.280,0.732,3.171
1568485120523,2019-09-14T14:18:40.523,59.900,-1.159,0.732,3.110
1568485120533,2019-09-14T14:18:40.533,59.910,-1.341,0.732,3.049
1568485120543,2019-09-14T14:18:40.543,59.920,-1.463,0.793,2.988
1568485120553,2019-09-14T14:18:40.553,59.930,-1.159,0.854,2.927
1568485120563,2019-09-14T14:18:40.563,59.940,-0.915,0.732,2.622
1568485120573,2019-09-14T14:18:40.573,59.950,-0.976,0.732,2.500
1568485120583,2019-09-14T14:18:40.583,59.960,-0.915,0.793,2.439
1568485120593,2019-09-14T14:18:40.593,59.970,-1.098,0.854,2.561
1568485120603,2019-09-14T14:18:40.603,59.980,-1.159,0.915,2.500
1568485120613,2019-09-14T14:18:40.613,59.990,-1.098,0.854,2.622
1568485120623,2019-09-14T14:18:40.623,60.000,-0.793,0.793,2.622
1568485120633,2019-09-14T14:18:40.633,60.010,-0.061,0.610,2.439
1568485120643,2019-09-14T14:18:40.643,60.020,0.427,0.366,2.134
1568485120653,2019-09-14T14:18:40.653,60.030,0.549,0.183,1.768
1568485120663,2019-09-14T14:18:40.663,60.040,0.549,0.183,1.402
1568485120673,2019-09-14T14:18:40.673,60.050,0.732,0.122,1.037
1568485120683,2019-09-14T14:18:40.683,60.060,0.671,0.122,0.671
1568485120693,2019-09-14T14:18:40.693,60.070,0.793,0.000,0.305
1568485120703,2019-09-14T14:18:40.703,60.080,1.220,-0.122,0.061
1568485120713,2019-09-14T14:18:40.713,60.090,1.341,-0.183,0.000
1568485120723,2019-09-14T14:18:40.723,60.100,1.280,-0.244,0.061
1568485120733,2019-09-14T14:18:40.733,60.110,1.280,-0.244,0.000
1568485120743,2019-09-14T14:18:40.743,60.120,1.280,-0.244,-0.122
1568485120753,2019-09-14T14:18:40.753,60.130,1.037,-0.061,0.000
1568485120763,2019-09-14T14:18:40.763,60.140,1.037,0.000,0.000
1568485120773,2019-09-14T14:18:40.773,60.150,1.159,0.000,-0.122
1568485120783,2019-09-14T14:18:40.783,60.160,1.098,-0.122,-0.122
1568485120793,2019-09-14T14:18:40.793,60.170,1.037,-0.122,-0.122
1568485120803,2019-09-14T14:18:40.803,60.180,0.915,-0.122,-0.061
1568485120813,2019-09-14T14:18:40.813,60.190,0.854,-0.061,-0.061
1568485120823,2019-09-14T14:18:40.823,60.200,0.610,-0.122,0.000
1568485120833,2019-09-14T14:18:40.833,60.210,0.610,-0.183,-0.122
1568485120843,2019-09-14T14:18:40.843,60.220,0.305,-0.183,-0.244
1568485120853,2019-09-14T14:18:40.853,60.230,-0.122,-0.061,-0.305
1568485120863,2019-09-14T14:18:40.863,60.240,-0.122,-0.061,-0.427
1568485120873,2019-09-14T14:18:40.873,60.250,0.305,-0.183,-0.610
1568485120883,2019-09-14T14:18:40.883,60.260,0.732,-0.305,-0.732
1568485120893,2019-09-14T14:18:40.893,60.270,0.976,-0.305,-0.671
1568485120903,2019-09-14T14:18:40.903,60.280,0.976,-0.366,-0.793
1568485120913,2019-09-14T14:18:40.913,60.290,0.915,-0.427,-1.037
1568485120923,2019-09-14T14:18:40.923,60.300,0.854,-0.488,-1.159
1568485120933,2019-09-14T14:18:40.933,60.310,0.610,-0.366,-1.159
1568485120943,2019-09-14T14:18:40.943,60.320,0.488,-0.549,-1.280
1568485120953,2019-09-14T14:18:40.953,60.330,0.488,-0.488,-1.220
1568485120963,2019-09-14T14:18:40.963,60.340,0.549,-0.549,-1.037
1568485120973,2019-09-14T14:18:40.973,60.350,0.610,-0.549,-1.037
1568485120983,2019-09-14T14:18:40.983,60.360,0.732,-0.610,-0.854
1568485120993,2019-09-14T14:18:40.993,60.370,0.732,-0.671,-0.671
1568485121003,2019-09-14T14:18:41.003,60.380,0.732,-0.732,-0.549
1568485121013,2019-09-14T14:18:41.013,60.390,0.671,-0.732,-0.488
1568485121023,2019-09-14T14:18:41.023,60.400,0.488,-0.854,-0.427
1568485121033,2019-09-14T14:18:41.033,60.410,0.488,-0.976,-0.488
1568485121043,2019-09-14T14:18:41.043,60.420,0.488,-0.976,-0.427
1568485121053,2019-09-14T14:18:41.053,60.430,0.488,-1.037,-0.427
1568485121063,2019-09-14T14:18:41.063,60.440,0.610,-1.098,-0.366
1568485121073,2019-09-14T14:18:41.073,60.450,0.549,-1.098,-0.366
1568485121083,2019-09-14T14:18:41.083,60.460,0.488,-0.976,-0.488
1568485121093,2019-09-14T14:18:41.093,60.470,0.427,-0.915,-0.488
1568485121103,2019-09-14T14:18:41.103,60.480,0.183,-0.915,-0.610
1568485121113,2019-09-14T14:18:41.113,60.490,0.061,-0.915,-0.976
1568485121123,2019-09-14T14:18:41.123,60.500,0.061,-0.854,-1.220
1568485121133,2019-09-14T14:18:41.133,60.510,0.244,-0.671,-1.341
1568485121143,2019-09-14T14:18:41.143,60.520,0.183,-0.610,-1.585
1568485121153,2019-09-14T14:18:41.153,60.530,0.183,-0.488,-1.707
1568485121163,2019-09-14T14:18:41.163,60.540,0.122,-0.366,-1.951
1568485121173,2019-09-14T14:18:41.173,60.550,0.000,-0.244,-2.012
1568485121183,2019-09-14T14:18:41.183,60.560,-0.061,-0.061,-2.012
1568485121193,2019-09-14T14:18:41.193,60.570,-0.366,0.000,-1.951
1568485121203,2019-09-14T14:18:41.203,60.580,-0.305,0.061,-1.951
1568485121213,2019-09-14T14:18:41.213,60.590,0.000,-0.061,-1.951
1568485121223,2019-09-14T14:18:41.223,60.600,-0.061,0.061,-1.707
1568485121233,2019-09-14T14:18:41.233,60.610,-0.305,0.061,-1.524
1568485121243,2019-09-14T14:18:41.243,60.620,-0.427,0.000,-1.220
1568485121253,2019-09-14T14:18:41.253,60.630,-0.610,0.000,-0.976
1568485121263,2019-09-14T14:18:41.263,60.640,-0.549,-0.061,-0.549
1568485121273,2019-09-14T14:18:41.273,60.650,-0.427,-0.122,-0.183
1568485121283,2019-09-14T14:18:41.283,60.660,-0.427,-0.061,0.061
1568485121293,2019-09-14T14:18:41.293,60.670,-0.732,0.061,0.183
1568485121303,2019-09-14T14:18:41.303,60.680,-1.159,0.122,0.244
1568485121313,2019-09-14T14:18:41.313,60.690,-1.159,0.244,0.366
1568485121323,2019-09-14T14:18:41.323,60.700,-1.524,0.427,0.549
1568485121333,2019-09-14T14:18:41.333,60.710,-1.585,0.488,0.915
1568485121343,2019-09-14T14:18:41.343,60.720,-0.915,0.427,0.976
1568485121353,2019-09-14T14:18:41.353,60.730,0.000,0.305,1.037
1568485121363,2019-09-14T14:18:41.363,60.740,0.061,0.305,0.976
1568485121373,2019-09-14T14:18:41.373,60.750,-0.061,0.305,0.793
1568485121383,2019-09-14T14:18:41.383,60.760,-0.122,0.244,0.549
1568485121393,2019-09-14T14:18:41.393,60.770,-0.183,0.244,0.122
1568485121403,2019-09-14T14:18:41.403,60.780,0.122,0.000,-0.244
1568485121413,2019-09-14T14:18:41.413,60.790,0.305,-0.183,-0.549
1568485121423,2019-09-14T14:18:41.423,60.800,0.610,-0.549,-0.793
1568485121433,2019-09-14T14:18:41.433,60.810,1.098,-0.793,-0.854
1568485121443,2019-09-14T14:18:41.443,60.820,1.280,-0.976,-0.976
1568485121453,2019-09-14T14:18:41.453,60.830,1.159,-0.976,-0.915
1568485121463,2019-09-14T14:18:41.463,60.840,0.915,-0.915,-0.793
1568485121473,2019-09-14T14:18:41.473,60.850,0.671,-0.854,-0.610
1568485121483,2019-09-14T14:18:41.483,60.860,0.488,-0.732,-0.427
1568485121493,2019-09-14T14:18:41.493,60.870,0.671,-0.854,-0.183
1568485121503,2019-09-14T14:18:41.503,60.880,0.549,-0.671,0.000
1568485121513,2019-09-14T14:18:41.513,60.890,0.427,-0.549,0.000
1568485121523,2019-09-14T14:18:41.523,60.900,0.305,-0.488,0.122
1568485121533,2019-09-14T14:18:41.533,60.910,0.366,-0.488,0.183
1568485121543,2019-09-14T14:18:41.543,60.920,0.366,-0.366,0.244
1568485121553,2019-09-14T14:18:41.553,60.930,0.244,-0.427,0.183
1568485121563,2019-09-14T14:18:41.563,60.940,0.122,-0.427,0.183
1568485121573,2019-09-14T14:18:41.573,60.950,-0.122,-0.305,0.122
1568485121583,2019-09-14T14:18:41.583,60.960,-0.427,-0.183,0.122
1568485121593,2019-09-14T14:18:41.593,60.970,-0.305,-0.183,0.244
1568485121603,2019-09-14T14:18:41.603,60.980,0.305,-0.427,0.427
1568485121613,2019-09-14T14:18:41.613,60.990,0.671,-0.549,0.488
1568485121623,2019-09-14T14:18:41.623,61.000,0.427,-0.549,0.488
1568485121633,2019-09-14T14:18:41.633,61.010,0.183,-0.610,0.488
1568485121643,2019-09-14T14:18:41.643,61.020,0.061,-0.488,0.366
1568485121653,2019-09-14T14:18:41.653,61.030,-0.305,-0.488,0.305
1568485121663,2019-09-14T14:18:41.663,61.040,-0.488,-0.549,0.122
1568485121673,2019-09-14T14:18:41.673,61.050,-0.549,-0.549,0.122
1568485121683,2019-09-14T14:18:41.683,61.060,-0.366,-0.549,0.061
1568485121693,2019-09-14T14:18:41.693,61.070,-0.183,-0.488,0.244
1568485121703,2019-09-14T14:18:41.703,61.080,-0.061,-0.366,0.488
1568485121713,2019-09-14T14:18:41.713,61.090,-0.122,-0.244,0.732
1568485121723,2019-09-14T14:18:41.723,61.100,-0.061,-0.061,0.793
1568485121733,2019-09-14T14:18:41.733,61.110,0.000,0.000,0.793
1568485121743,2019-09-14T14:18:41.743,61.120,0.000,0.000,0.671
1568485121753,2019-09-14T14:18:41.753,61.130,0.183,-0.061,0.549
1568485121763,2019-09-14T14:18:41.763,61.140,0.244,-0.122,0.488
1568485121773,2019-09-14T14:18:41.773,61.150,0.183,-0.122,0.244
1568485121783,2019-09-14T14:18:41.783,61.160,0.244,-0.305,0.244
1568485121793,2019-09-14T14:18:41.793,61.170,0.427,-0.549,0.061
1568485121803,2019-09-14T14:18:41.803,61.180,0.183,-0.549,-0.122
1568485121813,2019-09-14T14:18:41.813,61.190,0.000,-0.610,-0.122
1568485121823,2019-09-14T14:18:41.823,61.200,0.000,-0.732,-0.183
1568485121833,2019-09-14T14:18:41.833,61.210,0.061,-0.915,-0.305
1568485121843,2019-09-14T14:18:41.843,61.220,0.061,-1.098,-0.671
1568485121853,2019-09-14T14:18:41.853,61.230,0.549,-1.341,-1.098
