epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568484475438,2019-09-14T14:07:55.438,33.370,-1.159,0.976,1.829
1568484475448,2019-09-14T14:07:55.448,33.380,-1.098,0.854,1.524
1568484475458,2019-09-14T14:07:55.458,33.390,-1.280,0.671,1.098
1568484475468,2019-09-14T14:07:55.468,33.400,-2.012,0.488,0.732
1568484475478,2019-09-14T14:07:55.478,33.410,-2.256,0.244,0.183
1568484475488,2019-09-14T14:07:55.488,33.420,-2.378,0.000,-0.366
1568484475498,2019-09-14T14:07:55.498,33.430,-2.378,-0.061,-0.488
1568484475508,2019-09-14T14:07:55.508,33.440,-2.622,-0.122,-0.305
1568484475518,2019-09-14T14:07:55.518,33.450,-2.439,0.000,-0.061
1568484475528,2019-09-14T14:07:55.528,33.460,-1.829,0.183,0.061
1568484475538,2019-09-14T14:07:55.538,33.470,-0.976,0.427,0.244
1568484475548,2019-09-14T14:07:55.548,33.480,-0.183,0.732,0.549
1568484475558,2019-09-14T14:07:55.558,33.490,0.488,1.159,0.610
1568484475568,2019-09-14T14:07:55.568,33.500,0.854,1.220,0.610
1568484475578,2019-09-14T14:07:55.578,33.510,0.854,1.159,0.610
1568484475588,2019-09-14T14:07:55.588,33.520,0.732,1.037,0.305
1568484475598,2019-09-14T14:07:55.598,33.530,0.915,0.610,0.000
1568484475608,2019-09-14T14:07:55.608,33.540,0.671,0.122,-0.366
1568484475618,2019-09-14T14:07:55.618,33.550,0.549,-0.427,-0.732
1568484475628,2019-09-14T14:07:55.628,33.560,0.976,-0.976,-0.976
1568484475638,2019-09-14T14:07:55.638,33.570,1.037,-1.463,-1.098
1568484475648,2019-09-14T14:07:55.648,33.580,0.793,-1.585,-0.915
1568484475658,2019-09-14T14:07:55.658,33.590,0.610,-1.524,-0.610
1568484475668,2019-09-14T14:07:55.668,33.600,0.305,-1.280,-0.488
1568484475678,2019-09-14T14:07:55.678,33.610,-0.122,-0.793,-0.427
1568484475688,2019-09-14T14:07:55.688,33.620,-0.244,-0.427,-0.244
1568484475698,2019-09-14T14:07:55.698,33.630,-0.122,-0.183,-0.244
1568484475708,2019-09-14T14:07:55.708,33.640,0.061,0.000,-0.305
1568484475718,2019-09-14T14:07:55.718,33.650,0.305,0.000,-0.366
1568484475728,2019-09-14T14:07:55.728,33.660,0.610,-0.183,-0.427
1568484475738,2019-09-14T14:07:55.738,33.670,1.098,-0.610,-0.549
1568484475748,2019-09-14T14:07:55.748,33.680,1.463,-1.098,-0.549
1568484475758,2019-09-14T14:07:55.758,33.690,1.585,-1.524,-0.488
1568484475768,2019-09-14T14:07:55.768,33.700,1.707,-1.829,-0.366
1568484475778,2019-09-14T14:07:55.778,33.710,1.646,-2.073,0.061
1568484475788,2019-09-14T14:07:55.788,33.720,1.402,-2.195,0.366
1568484475798,2019-09-14T14:07:55.798,33.730,1.098,-2.317,0.549
1568484475808,2019-09-14T14:07:55.808,33.740,0.671,-2.378,0.671
1568484475818,2019-09-14T14:07:55.818,33.750,0.305,-2.256,0.610
1568484475828,2019-09-14T14:07:55.828,33.760,0.244,-2.195,0.549
1568484475838,2019-09-14T14:07:55.838,33.770,0.305,-2.012,0.427
1568484475848,2019-09-14T14:07:55.848,33.780,0.427,-1.890,0.488
1568484475858,2019-09-14T14:07:55.858,33.790,0.549,-1.524,0.366
1568484475868,2019-09-14T14:07:55.868,33.800,0.793,-1.098,0.488
1568484475878,2019-09-14T14:07:55.878,33.810,0.976,-0.854,0.671
1568484475888,2019-09-14T14:07:55.888,33.820,1.341,-0.488,0.549
1568484475898,2019-09-14T14:07:55.898,33.830,1.768,-0.305,0.244
1568484475908,2019-09-14T14:07:55.908,33.840,2.134,-0.183,0.244
1568484475918,2019-09-14T14:07:55.918,33.850,2.195,-0.183,0.244
1568484475928,2019-09-14T14:07:55.928,33.860,2.195,-0.427,0.183
1568484475938,2019-09-14T14:07:55.938,33.870,2.378,-0.854,0.183
1568484475948,2019-09-14T14:07:55.948,33.880,2.012,-1.098,0.244
1568484475958,2019-09-14T14:07:55.958,33.890,1.341,-1.341,0.244
1568484475968,2019-09-14T14:07:55.968,33.900,0.793,-1.768,0.244
1568484475978,2019-09-14T14:07:55.978,33.910,0.122,-2.073,0.183
1568484475988,2019-09-14T14:07:55.988,33.920,-0.549,-2.256,0.000
1568484475998,2019-09-14T14:07:55.998,33.930,-1.220,-2.378,-0.061
1568484476008,2019-09-14T14:07:56.008,33.940,-1.220,-2.622,-0.061
1568484476018,2019-09-14T14:07:56.018,33.950,-0.915,-2.561,0.061
1568484476028,2019-09-14T14:07:56.028,33.960,-0.854,-2.134,0.122
1568484476038,2019-09-14T14:07:56.038,33.970,-1.037,-1.524,0.305
1568484476048,2019-09-14T14:07:56.048,33.980,-1.159,-0.732,0.366
1568484476058,2019-09-14T14:07:56.058,33.990,-0.915,0.122,0.488
1568484476068,2019-09-14T14:07:56.068,34.000,-0.549,0.793,0.610
1568484476078,2019-09-14T14:07:56.078,34.010,-0.488,1.280,0.732
1568484476088,2019-09-14T14:07:56.088,34.020,-0.244,1.646,0.793
1568484476098,2019-09-14T14:07:56.098,34.030,0.000,1.646,0.793
1568484476108,2019-09-14T14:07:56.108,34.040,0.061,1.341,0.732
1568484476118,2019-09-14T14:07:56.118,34.050,0.061,0.915,0.671
1568484476128,2019-09-14T14:07:56.128,34.060,0.000,0.305,0.671
1568484476138,2019-09-14T14:07:56.138,34.070,-0.061,-0.183,0.671
1568484476148,2019-09-14T14:07:56.148,34.080,-0.183,-0.549,0.549
1568484476158,2019-09-14T14:07:56.158,34.090,-0.061,-0.854,0.366
1568484476168,2019-09-14T14:07:56.168,34.100,0.366,-1.280,0.061
1568484476178,2019-09-14T14:07:56.178,34.110,0.549,-1.524,-0.366
1568484476188,2019-09-14T14:07:56.188,34.120,0.427,-1.707,-0.671
1568484476198,2019-09-14T14:07:56.198,34.130,0.305,-1.768,-0.915
1568484476208,2019-09-14T14:07:56.208,34.140,0.488,-1.768,-0.976
1568484476218,2019-09-14T14:07:56.218,34.150,0.793,-1.585,-0.793
1568484476228,2019-09-14T14:07:56.228,34.160,1.098,-1.341,-0.488
1568484476238,2019-09-14T14:07:56.238,34.170,1.646,-1.037,-0.122
1568484476248,2019-09-14T14:07:56.248,34.180,2.073,-0.732,0.366
1568484476258,2019-09-14T14:07:56.258,34.190,2.256,-0.305,0.671
1568484476268,2019-09-14T14:07:56.268,34.200,2.134,-0.061,0.976
1568484476278,2019-09-14T14:07:56.278,34.210,1.524,0.305,1.220
1568484476288,2019-09-14T14:07:56.288,34.220,0.915,0.366,1.341
1568484476298,2019-09-14T14:07:56.298,34.230,0.610,0.000,1.159
1568484476308,2019-09-14T14:07:56.308,34.240,0.244,-0.305,0.671
1568484476318,2019-09-14T14:07:56.318,34.250,-0.183,-0.915,0.183
1568484476328,2019-09-14T14:07:56.328,34.260,0.000,-1.707,-0.488
1568484476338,2019-09-14T14:07:56.338,34.270,0.061,-2.134,-0.854
1568484476348,2019-09-14T14:07:56.348,34.280,-0.122,-2.378,-1.098
1568484476358,2019-09-14T14:07:56.358,34.290,-0.305,-2.378,-1.159
1568484476368,2019-09-14T14:07:56.368,34.300,-0.305,-2.134,-0.976
1568484476378,2019-09-14T14:07:56.378,34.310,-0.366,-1.768,-0.732
1568484476388,2019-09-14T14:07:56.388,34.320,-0.122,-1.402,-0.366
1568484476398,2019-09-14T14:07:56.398,34.330,0.183,-0.671,0.061
1568484476408,2019-09-14T14:07:56.408,34.340,0.366,0.000,0.488
1568484476418,2019-09-14T14:07:56.418,34.350,0.305,0.671,0.854
1568484476428,2019-09-14T14:07:56.428,34.360,0.427,1.280,0.915
1568484476438,2019-09-14T14:07:56.438,34.370,0.732,1.585,0.854
1568484476448,2019-09-14T14:07:56.448,34.380,0.854,1.707,0.549
1568484476458,2019-09-14T14:07:56.458,34.390,0.610,1.646,0.183
1568484476468,2019-09-14T14:07:56.468,34.400,0.183,1.341,-0.244
1568484476478,2019-09-14T14:07:56.478,34.410,-0.244,0.793,-0.549
1568484476488,2019-09-14T14:07:56.488,34.420,-0.549,0.061,-0.793
1568484476498,2019-09-14T14:07:56.498,34.430,-0.793,-0.732,-0.976
1568484476508,2019-09-14T14:07:56.508,34.440,-0.793,-1.463,-0.976
1568484476518,2019-09-14T14:07:56.518,34.450,-0.610,-2.256,-0.915
1568484476528,2019-09-14T14:07:56.528,34.460,-0.366,-2.622,-0.793
1568484476538,2019-09-14T14:07:56.538,34.470,0.000,-2.805,-0.549
1568484476548,2019-09-14T14:07:56.548,34.480,0.427,-2.683,-0.366
1568484476558,2019-09-14T14:07:56.558,34.490,0.793,-2.378,-0.122
1568484476568,2019-09-14T14:07:56.568,34.500,1.220,-1.890,0.183
1568484476578,2019-09-14T14:07:56.578,34.510,1.707,-1.341,0.305
1568484476588,2019-09-14T14:07:56.588,34.520,1.890,-0.915,0.549
1568484476598,2019-09-14T14:07:56.598,34.530,2.073,-0.549,0.793
1568484476608,2019-09-14T14:07:56.608,34.540,2.195,-0.488,0.854
1568484476618,2019-09-14T14:07:56.618,34.550,2.439,-0.488,0.854
1568484476628,2019-09-14T14:07:56.628,34.560,2.439,-0.915,0.854
1568484476638,2019-09-14T14:07:56.638,34.570,2.317,-1.524,0.671
1568484476648,2019-09-14T14:07:56.648,34.580,2.073,-2.256,0.427
1568484476658,2019-09-14T14:07:56.658,34.590,1.768,-2.988,-0.122
1568484476668,2019-09-14T14:07:56.668,34.600,1.402,-3.598,-0.366
1568484476678,2019-09-14T14:07:56.678,34.610,1.098,-4.024,-0.366
1568484476688,2019-09-14T14:07:56.688,34.620,1.341,-4.512,-0.244
1568484476698,2019-09-14T14:07:56.698,34.630,1.220,-4.756,0.061
1568484476708,2019-09-14T14:07:56.708,34.640,1.159,-4.451,0.488
1568484476718,2019-09-14T14:07:56.718,34.650,1.646,-4.207,0.854
1568484476728,2019-09-14T14:07:56.728,34.660,2.012,-3.598,1.341
1568484476738,2019-09-14T14:07:56.738,34.670,2.073,-3.110,1.829
1568484476748,2019-09-14T14:07:56.748,34.680,2.073,-2.439,2.195
1568484476758,2019-09-14T14:07:56.758,34.690,2.073,-1.707,2.561
1568484476768,2019-09-14T14:07:56.768,34.700,2.073,-1.098,2.927
1568484476778,2019-09-14T14:07:56.778,34.710,1.768,-0.671,3.049
1568484476788,2019-09-14T14:07:56.788,34.720,1.220,-0.305,3.049
1568484476798,2019-09-14T14:07:56.798,34.730,0.488,-0.244,2.988
1568484476808,2019-09-14T14:07:56.808,34.740,0.061,-0.305,2.683
1568484476818,2019-09-14T14:07:56.818,34.750,-0.366,-0.610,2.317
1568484476828,2019-09-14T14:07:56.828,34.760,-0.610,-0.976,2.134
1568484476838,2019-09-14T14:07:56.838,34.770,-0.793,-1.280,1.707
1568484476848,2019-09-14T14:07:56.848,34.780,-1.098,-1.524,1.402
1568484476858,2019-09-14T14:07:56.858,34.790,-1.463,-1.585,1.159
1568484476868,2019-09-14T14:07:56.868,34.800,-1.524,-1.707,1.098
1568484476878,2019-09-14T14:07:56.878,34.810,-1.707,-1.951,1.037
1568484476888,2019-09-14T14:07:56.888,34.820,-1.768,-2.378,0.915
1568484476898,2019-09-14T14:07:56.898,34.830,-1.829,-2.439,0.854
1568484476908,2019-09-14T14:07:56.908,34.840,-1.646,-2.439,0.671
1568484476918,2019-09-14T14:07:56.918,34.850,-1.890,-2.317,0.427
1568484476928,2019-09-14T14:07:56.928,34.860,-1.951,-2.134,0.305
1568484476938,2019-09-14T14:07:56.938,34.870,-1.585,-1.890,0.061
1568484476948,2019-09-14T14:07:56.948,34.880,-1.037,-1.585,-0.427
1568484476958,2019-09-14T14:07:56.958,34.890,-0.549,-1.220,-0.915
1568484476968,2019-09-14T14:07:56.968,34.900,-0.122,-0.976,-1.524
1568484476978,2019-09-14T14:07:56.978,34.910,0.793,-0.915,-1.890
1568484476988,2019-09-14T14:07:56.988,34.920,1.890,-0.854,-2.317
1568484476998,2019-09-14T14:07:56.998,34.930,1.707,-0.732,-2.561
1568484477008,2019-09-14T14:07:57.008,34.940,1.037,-0.610,-2.500
1568484477018,2019-09-14T14:07:57.018,34.950,0.671,-0.549,-2.378
1568484477028,2019-09-14T14:07:57.028,34.960,0.610,-0.732,-2.134
1568484477038,2019-09-14T14:07:57.038,34.970,0.427,-0.854,-1.585
1568484477048,2019-09-14T14:07:57.048,34.980,0.610,-1.159,-1.037
1568484477058,2019-09-14T14:07:57.058,34.990,0.915,-1.463,-0.793
1568484477068,2019-09-14T14:07:57.068,35.000,1.220,-1.524,-0.671
1568484477078,2019-09-14T14:07:57.078,35.010,1.341,-1.402,-0.488
1568484477088,2019-09-14T14:07:57.088,35.020,1.037,-1.159,-0.305
1568484477098,2019-09-14T14:07:57.098,35.030,0.671,-0.915,-0.244
1568484477108,2019-09-14T14:07:57.108,35.040,0.305,-0.671,-0.122
1568484477118,2019-09-14T14:07:57.118,35.050,0.000,-0.488,0.000
1568484477128,2019-09-14T14:07:57.128,35.060,-0.122,-0.488,0.183
1568484477138,2019-09-14T14:07:57.138,35.070,0.366,-0.488,0.183
1568484477148,2019-09-14T14:07:57.148,35.080,0.854,-0.610,0.305
1568484477158,2019-09-14T14:07:57.158,35.090,1.220,-0.732,0.427
1568484477168,2019-09-14T14:07:57.168,35.100,1.463,-0.732,0.488
1568484477178,2019-09-14T14:07:57.178,35.110,1.463,-0.671,0.427
1568484477188,2019-09-14T14:07:57.188,35.120,0.976,-0.488,0.610
1568484477198,2019-09-14T14:07:57.198,35.130,0.610,-0.366,0.732
1568484477208,2019-09-14T14:07:57.208,35.140,0.366,-0.427,0.793
1568484477218,2019-09-14T14:07:57.218,35.150,0.122,-0.488,0.854
1568484477228,2019-09-14T14:07:57.228,35.160,0.122,-0.549,0.915
1568484477238,2019-09-14T14:07:57.238,35.170,0.366,-0.610,0.732
1568484477248,2019-09-14T14:07:57.248,35.180,0.427,-0.732,0.549
1568484477258,2019-09-14T14:07:57.258,35.190,0.488,-0.610,0.427
1568484477268,2019-09-14T14:07:57.268,35.200,0.427,-0.427,0.122
1568484477278,2019-09-14T14:07:57.278,35.210,0.305,-0.305,0.061
1568484477288,2019-09-14T14:07:57.288,35.220,0.366,-0.122,-0.122
1568484477298,2019-09-14T14:07:57.298,35.230,0.122,0.061,-0.244
1568484477308,2019-09-14T14:07:57.308,35.240,-0.061,0.183,-0.061
1568484477318,2019-09-14T14:07:57.318,35.250,0.000,0.244,0.061
1568484477328,2019-09-14T14:07:57.328,35.260,0.061,0.183,0.061
1568484477338,2019-09-14T14:07:57.338,35.270,0.366,0.000,0.061
1568484477348,2019-09-14T14:07:57.348,35.280,0.549,-0.183,-0.122
1568484477358,2019-09-14T14:07:57.358,35.290,0.610,-0.244,-0.244
1568484477368,2019-09-14T14:07:57.368,35.300,0.488,-0.366,-0.183
1568484477378,2019-09-14T14:07:57.378,35.310,0.183,-0.427,-0.183
1568484477388,2019-09-14T14:07:57.388,35.320,-0.305,-0.488,-0.061
1568484477398,2019-09-14T14:07:57.398,35.330,-0.793,-0.305,0.061
1568484477408,2019-09-14T14:07:57.408,35.340,-1.341,-0.305,0.122
1568484477418,2019-09-14T14:07:57.418,35.350,-1.524,-0.366,0.183
1568484477428,2019-09-14T14:07:57.428,35.360,-1.890,-0.183,0.305
1568484477438,2019-09-14T14:07:57.438,35.370,-2.439,-0.244,0.305
1568484477448,2019-09-14T14:07:57.448,35.380,-2.378,-0.244,0.183
1568484477458,2019-09-14T14:07:57.458,35.390,-2.378,-0.122,0.244
1568484477468,2019-09-14T14:07:57.468,35.400,-2.378,0.000,0.244
1568484477478,2019-09-14T14:07:57.478,35.410,-2.195,0.122,0.244
1568484477488,2019-09-14T14:07:57.488,35.420,-2.012,0.305,0.061
1568484477498,2019-09-14T14:07:57.498,35.430,-1.951,0.305,0.000
1568484477508,2019-09-14T14:07:57.508,35.440,-1.829,0.305,-0.122
1568484477518,2019-09-14T14:07:57.518,35.450,-1.402,0.122,-0.244
1568484477528,2019-09-14T14:07:57.528,35.460,-1.098,-0.061,-0.244
1568484477538,2019-09-14T14:07:57.538,35.470,-0.671,-0.366,-0.061
1568484477548,2019-09-14T14:07:57.548,35.480,-0.244,-0.793,-0.061
1568484477558,2019-09-14T14:07:57.558,35.490,0.000,-1.037,0.000
1568484477568,2019-09-14T14:07:57.568,35.500,-0.061,-1.341,0.183
1568484477578,2019-09-14T14:07:57.578,35.510,-0.183,-1.463,0.366
1568484477588,2019-09-14T14:07:57.588,35.520,-0.183,-1.707,0.427
1568484477598,2019-09-14T14:07:57.598,35.530,-0.122,-1.890,0.549
1568484477608,2019-09-14T14:07:57.608,35.540,-0.183,-1.707,0.793
1568484477618,2019-09-14T14:07:57.618,35.550,-0.366,-1.524,1.098
1568484477628,2019-09-14T14:07:57.628,35.560,-0.366,-1.280,1.341
1568484477638,2019-09-14T14:07:57.638,35.570,-0.427,-0.793,1.524
1568484477648,2019-09-14T14:07:57.648,35.580,-0.366,-0.488,1.585
1568484477658,2019-09-14T14:07:57.658,35.590,-0.244,-0.122,1.463
1568484477668,2019-09-14T14:07:57.668,35.600,-0.305,0.183,1.341
1568484477678,2019-09-14T14:07:57.678,35.610,-0.488,0.427,1.037
1568484477688,2019-09-14T14:07:57.688,35.620,-0.427,0.427,0.732
1568484477698,2019-09-14T14:07:57.698,35.630,-0.305,0.244,0.488
1568484477708,2019-09-14T14:07:57.708,35.640,-0.122,-0.061,0.305
1568484477718,2019-09-14T14:07:57.718,35.650,0.305,-0.427,0.122
1568484477728,2019-09-14T14:07:57.728,35.660,0.549,-0.915,0.122
1568484477738,2019-09-14T14:07:57.738,35.670,0.488,-1.220,0.122
1568484477748,2019-09-14T14:07:57.748,35.680,0.488,-1.341,0.122
1568484477758,2019-09-14T14:07:57.758,35.690,0.427,-1.585,0.061
1568484477768,2019-09-14T14:07:57.768,35.700,0.122,-1.707,0.061
1568484477778,2019-09-14T14:07:57.778,35.710,-0.366,-1.585,0.000
1568484477788,2019-09-14T14:07:57.788,35.720,-0.427,-1.341,-0.122
1568484477798,2019-09-14T14:07:57.798,35.730,-0.244,-1.098,-0.183
1568484477808,2019-09-14T14:07:57.808,35.740,0.244,-0.976,-0.061
1568484477818,2019-09-14T14:07:57.818,35.750,0.671,-0.793,0.061
1568484477828,2019-09-14T14:07:57.828,35.760,1.280,-0.671,0.244
1568484477838,2019-09-14T14:07:57.838,35.770,1.951,-0.732,0.244
1568484477848,2019-09-14T14:07:57.848,35.780,2.073,-0.610,0.305
1568484477858,2019-09-14T14:07:57.858,35.790,1.585,-0.488,0.427
1568484477868,2019-09-14T14:07:57.868,35.800,1.341,-0.488,0.366
1568484477878,2019-09-14T14:07:57.878,35.810,0.671,-0.610,0.305
1568484477888,2019-09-14T14:07:57.888,35.820,-0.183,-0.732,0.183
1568484477898,2019-09-14T14:07:57.898,35.830,-0.854,-0.732,0.000
1568484477908,2019-09-14T14:07:57.908,35.840,-1.463,-0.793,-0.183
1568484477918,2019-09-14T14:07:57.918,35.850,-1.707,-0.793,-0.061
1568484477928,2019-09-14T14:07:57.928,35.860,-1.707,-0.854,0.122
1568484477938,2019-09-14T14:07:57.938,35.870,-1.037,-1.037,0.061
1568484477948,2019-09-14T14:07:57.948,35.880,-0.305,-0.976,-0.122
1568484477958,2019-09-14T14:07:57.958,35.890,-0.061,-0.854,-0.183
1568484477968,2019-09-14T14:07:57.968,35.900,-0.183,-0.488,-0.366
1568484477978,2019-09-14T14:07:57.978,35.910,-0.793,-0.122,-0.549
1568484477988,2019-09-14T14:07:57.988,35.920,-1.280,0.305,-0.671
1568484477998,2019-09-14T14:07:57.998,35.930,-1.768,0.732,-0.366
1568484478008,2019-09-14T14:07:58.008,35.940,-1.524,0.793,-0.122
1568484478018,2019-09-14T14:07:58.018,35.950,-0.488,0.671,0.000
1568484478028,2019-09-14T14:07:58.028,35.960,0.305,0.671,0.305
1568484478038,2019-09-14T14:07:58.038,35.970,0.732,0.427,0.366
1568484478048,2019-09-14T14:07:58.048,35.980,1.341,0.183,0.366
1568484478058,2019-09-14T14:07:58.058,35.990,1.951,-0.305,0.183
1568484478068,2019-09-14T14:07:58.068,36.000,2.012,-0.732,-0.122
1568484478078,2019-09-14T14:07:58.078,36.010,1.829,-1.280,-0.488
1568484478088,2019-09-14T14:07:58.088,36.020,1.707,-1.829,-0.793
1568484478098,2019-09-14T14:07:58.098,36.030,1.585,-2.195,-0.976
1568484478108,2019-09-14T14:07:58.108,36.040,1.463,-2.439,-0.854
1568484478118,2019-09-14T14:07:58.118,36.050,1.585,-2.500,-0.549
1568484478128,2019-09-14T14:07:58.128,36.060,1.707,-2.195,-0.061
1568484478138,2019-09-14T14:07:58.138,36.070,1.585,-1.829,0.488
1568484478148,2019-09-14T14:07:58.148,36.080,1.402,-1.037,1.159
1568484478158,2019-09-14T14:07:58.158,36.090,1.341,-0.244,1.524
1568484478168,2019-09-14T14:07:58.168,36.100,1.280,0.488,1.768
1568484478178,2019-09-14T14:07:58.178,36.110,0.976,1.220,1.768
1568484478188,2019-09-14T14:07:58.188,36.120,0.549,1.585,1.646
1568484478198,2019-09-14T14:07:58.198,36.130,0.183,1.829,1.402
1568484478208,2019-09-14T14:07:58.208,36.140,0.000,1.524,0.915
1568484478218,2019-09-14T14:07:58.218,36.150,-0.183,0.793,0.122
1568484478228,2019-09-14T14:07:58.228,36.160,-0.549,-0.061,-0.732
1568484478238,2019-09-14T14:07:58.238,36.170,-1.037,-0.976,-1.402
1568484478248,2019-09-14T14:07:58.248,36.180,-1.098,-1.951,-1.890
1568484478258,2019-09-14T14:07:58.258,36.190,-1.402,-2.683,-1.951
1568484478268,2019-09-14T14:07:58.268,36.200,-1.341,-3.232,-1.768
1568484478278,2019-09-14T14:07:58.278,36.210,-0.671,-3.659,-1.280
1568484478288,2019-09-14T14:07:58.288,36.220,-0.061,-3.598,-0.488
1568484478298,2019-09-14T14:07:58.298,36.230,0.488,-3.049,0.305
1568484478308,2019-09-14T14:07:58.308,36.240,0.915,-2.256,1.159
1568484478318,2019-09-14T14:07:58.318,36.250,1.098,-1.098,1.951
1568484478328,2019-09-14T14:07:58.328,36.260,1.098,0.061,2.622
1568484478338,2019-09-14T14:07:58.338,36.270,0.976,1.159,2.866
1568484478348,2019-09-14T14:07:58.348,36.280,0.793,2.073,2.805
1568484478358,2019-09-14T14:07:58.358,36.290,0.671,2.439,2.561
1568484478368,2019-09-14T14:07:58.368,36.300,0.305,2.561,2.256
1568484478378,2019-09-14T14:07:58.378,36.310,-0.305,2.439,1.829
1568484478388,2019-09-14T14:07:58.388,36.320,-0.488,1.890,1.341
1568484478398,2019-09-14T14:07:58.398,36.330,-0.427,1.159,0.793
1568484478408,2019-09-14T14:07:58.408,36.340,-0.671,0.549,0.427
1568484478418,2019-09-14T14:07:58.418,36.350,-1.037,-0.183,0.183
1568484478428,2019-09-14T14:07:58.428,36.360,-1.098,-0.793,0.183
1568484478438,2019-09-14T14:07:58.438,36.370,-0.976,-1.220,0.244
1568484478448,2019-09-14T14:07:58.448,36.380,-1.220,-1.341,0.305
1568484478458,2019-09-14T14:07:58.458,36.390,-1.585,-1.220,0.610
1568484478468,2019-09-14T14:07:58.468,36.400,-1.646,-0.976,0.915
1568484478478,2019-09-14T14:07:58.478,36.410,-1.524,-0.671,1.098
1568484478488,2019-09-14T14:07:58.488,36.420,-1.585,-0.244,1.220
1568484478498,2019-09-14T14:07:58.498,36.430,-1.585,0.183,1.098
1568484478508,2019-09-14T14:07:58.508,36.440,-1.463,0.427,0.854
1568484478518,2019-09-14T14:07:58.518,36.450,-1.585,0.610,0.671
1568484478528,2019-09-14T14:07:58.528,36.460,-1.890,0.793,0.366
1568484478538,2019-09-14T14:07:58.538,36.470,-1.890,0.793,0.122
1568484478548,2019-09-14T14:07:58.548,36.480,-2.073,0.671,0.000
1568484478558,2019-09-14T14:07:58.558,36.490,-2.195,0.488,0.000
1568484478568,2019-09-14T14:07:58.568,36.500,-2.012,0.305,-0.122
1568484478578,2019-09-14T14:07:58.578,36.510,-2.012,0.061,-0.061
1568484478588,2019-09-14T14:07:58.588,36.520,-2.134,0.000,0.122
1568484478598,2019-09-14T14:07:58.598,36.530,-2.134,-0.122,0.183
1568484478608,2019-09-14T14:07:58.608,36.540,-1.951,-0.244,0.122
1568484478618,2019-09-14T14:07:58.618,36.550,-2.073,-0.488,0.061
1568484478628,2019-09-14T14:07:58.628,36.560,-1.951,-0.854,-0.061
1568484478638,2019-09-14T14:07:58.638,36.570,-1.707,-1.524,-0.183
1568484478648,2019-09-14T14:07:58.648,36.580,-0.854,-2.439,-0.366
1568484478658,2019-09-14T14:07:58.658,36.590,-0.488,-2.866,-0.366
1568484478668,2019-09-14T14:07:58.668,36.600,-0.122,-3.293,-0.610
1568484478678,2019-09-14T14:07:58.678,36.610,0.732,-3.598,-1.037
1568484478688,2019-09-14T14:07:58.688,36.620,0.915,-3.415,-1.220
1568484478698,2019-09-14T14:07:58.698,36.630,0.488,-3.049,-1.402
1568484478708,2019-09-14T14:07:58.708,36.640,0.549,-2.683,-1.585
1568484478718,2019-09-14T14:07:58.718,36.650,0.610,-2.317,-1.707
1568484478728,2019-09-14T14:07:58.728,36.660,0.610,-1.890,-1.707
1568484478738,2019-09-14T14:07:58.738,36.670,0.793,-1.768,-1.829
1568484478748,2019-09-14T14:07:58.748,36.680,1.220,-1.768,-1.707
1568484478758,2019-09-14T14:07:58.758,36.690,1.585,-2.012,-1.402
1568484478768,2019-09-14T14:07:58.768,36.700,2.012,-2.073,-1.159
1568484478778,2019-09-14T14:07:58.778,36.710,1.829,-2.195,-0.732
1568484478788,2019-09-14T14:07:58.788,36.720,1.524,-2.134,-0.305
1568484478798,2019-09-14T14:07:58.798,36.730,1.463,-2.012,-0.244
1568484478808,2019-09-14T14:07:58.808,36.740,1.159,-1.951,-0.061
1568484478818,2019-09-14T14:07:58.818,36.750,0.610,-1.829,0.183
1568484478828,2019-09-14T14:07:58.828,36.760,0.549,-1.890,0.122
1568484478838,2019-09-14T14:07:58.838,36.770,0.671,-1.890,0.000
1568484478848,2019-09-14T14:07:58.848,36.780,0.610,-1.707,0.061
1568484478858,2019-09-14T14:07:58.858,36.790,0.671,-1.646,0.000
1568484478868,2019-09-14T14:07:58.868,36.800,0.854,-1.707,0.183
1568484478878,2019-09-14T14:07:58.878,36.810,0.976,-1.524,0.488
1568484478888,2019-09-14T14:07:58.888,36.820,1.341,-1.524,0.671
1568484478898,2019-09-14T14:07:58.898,36.830,1.890,-1.524,0.671
1568484478908,2019-09-14T14:07:58.908,36.840,2.256,-1.585,0.427
1568484478918,2019-09-14T14:07:58.918,36.850,2.317,-1.646,0.183
1568484478928,2019-09-14T14:07:58.928,36.860,1.890,-1.585,0.000
1568484478938,2019-09-14T14:07:58.938,36.870,0.976,-1.341,-0.183
1568484478948,2019-09-14T14:07:58.948,36.880,0.122,-1.341,-0.244
1568484478958,2019-09-14T14:07:58.958,36.890,-0.244,-1.341,-0.183
1568484478968,2019-09-14T14:07:58.968,36.900,-0.305,-1.524,-0.183
1568484478978,2019-09-14T14:07:58.978,36.910,0.000,-1.768,0.000
1568484478988,2019-09-14T14:07:58.988,36.920,0.549,-2.012,0.366
1568484478998,2019-09-14T14:07:58.998,36.930,1.037,-2.378,0.610
1568484479008,2019-09-14T14:07:59.008,36.940,1.524,-2.622,0.854
1568484479018,2019-09-14T14:07:59.018,36.950,1.768,-2.622,1.098
1568484479028,2019-09-14T14:07:59.028,36.960,1.402,-2.378,1.463
1568484479038,2019-09-14T14:07:59.038,36.970,0.976,-2.134,1.646
