epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573069819840,2019-11-06T14:50:19.840,88.650,-11.646,-1.098,0.610
1573069819850,2019-11-06T14:50:19.850,88.660,-11.951,-0.793,0.976
1573069819860,2019-11-06T14:50:19.860,88.670,-12.378,-0.671,1.524
1573069819870,2019-11-06T14:50:19.870,88.680,-12.683,-0.671,1.524
1573069819880,2019-11-06T14:50:19.880,88.690,-12.317,-0.488,1.463
1573069819890,2019-11-06T14:50:19.890,88.700,-11.646,-0.244,0.427
1573069819900,2019-11-06T14:50:19.900,88.710,-11.951,-0.061,-2.012
1573069819910,2019-11-06T14:50:19.910,88.720,-13.049,0.000,-4.756
1573069819920,2019-11-06T14:50:19.920,88.730,-14.024,-0.549,-6.585
1573069819930,2019-11-06T14:50:19.930,88.740,-14.085,-0.915,-6.890
1573069819940,2019-11-06T14:50:19.940,88.750,-13.110,-1.341,-5.488
1573069819950,2019-11-06T14:50:19.950,88.760,-11.524,-1.890,-3.476
1573069819960,2019-11-06T14:50:19.960,88.770,-10.122,-2.195,-1.646
1573069819970,2019-11-06T14:50:19.970,88.780,-9.512,-2.378,-0.122
1573069819980,2019-11-06T14:50:19.980,88.790,-8.537,-2.500,1.280
1573069819990,2019-11-06T14:50:19.990,88.800,-7.439,-2.683,2.683
1573069820000,2019-11-06T14:50:20.000,88.810,-6.951,-2.927,3.659
1573069820010,2019-11-06T14:50:20.010,88.820,-6.463,-2.866,4.512
1573069820020,2019-11-06T14:50:20.020,88.830,-6.463,-2.561,4.878
1573069820030,2019-11-06T14:50:20.030,88.840,-6.159,-2.378,5.061
1573069820040,2019-11-06T14:50:20.040,88.850,-6.463,-2.500,4.329
1573069820050,2019-11-06T14:50:20.050,88.860,-6.585,-2.500,3.537
1573069820060,2019-11-06T14:50:20.060,88.870,-5.122,-2.622,4.207
1573069820070,2019-11-06T14:50:20.070,88.880,-3.780,-2.866,4.390
1573069820080,2019-11-06T14:50:20.080,88.890,-4.024,-3.171,3.780
1573069820090,2019-11-06T14:50:20.090,88.900,-3.354,-3.537,4.085
1573069820100,2019-11-06T14:50:20.100,88.910,-2.012,-3.963,4.634
1573069820110,2019-11-06T14:50:20.110,88.920,-1.768,-4.390,4.390
1573069820120,2019-11-06T14:50:20.120,88.930,-1.890,-4.634,4.329
1573069820130,2019-11-06T14:50:20.130,88.940,-1.220,-4.817,5.000
1573069820140,2019-11-06T14:50:20.140,88.950,-0.915,-5.061,5.427
1573069820150,2019-11-06T14:50:20.150,88.960,-1.463,-5.366,5.427
1573069820160,2019-11-06T14:50:20.160,88.970,-2.134,-5.793,5.366
1573069820170,2019-11-06T14:50:20.170,88.980,-2.073,-6.280,5.732
1573069820180,2019-11-06T14:50:20.180,88.990,-0.854,-6.707,6.280
1573069820190,2019-11-06T14:50:20.190,89.000,-0.366,-6.707,5.549
1573069820200,2019-11-06T14:50:20.200,89.010,-1.341,-6.280,3.293
1573069820210,2019-11-06T14:50:20.210,89.020,-0.427,-6.220,2.866
1573069820220,2019-11-06T14:50:20.220,89.030,1.280,-6.341,3.476
1573069820230,2019-11-06T14:50:20.230,89.040,1.768,-6.585,3.415
1573069820240,2019-11-06T14:50:20.240,89.050,2.317,-6.951,2.805
1573069820250,2019-11-06T14:50:20.250,89.060,3.780,-7.439,2.744
1573069820260,2019-11-06T14:50:20.260,89.070,5.122,-7.988,2.378
1573069820270,2019-11-06T14:50:20.270,89.080,6.159,-8.293,2.134
1573069820280,2019-11-06T14:50:20.280,89.090,7.378,-8.598,2.073
1573069820290,2019-11-06T14:50:20.290,89.100,8.232,-8.659,2.012
1573069820300,2019-11-06T14:50:20.300,89.110,8.537,-8.476,2.012
1573069820310,2019-11-06T14:50:20.310,89.120,8.232,-8.293,1.768
1573069820320,2019-11-06T14:50:20.320,89.130,8.293,-8.049,1.585
1573069820330,2019-11-06T14:50:20.330,89.140,8.293,-7.622,1.585
1573069820340,2019-11-06T14:50:20.340,89.150,7.744,-6.890,2.012
1573069820350,2019-11-06T14:50:20.350,89.160,7.622,-6.159,3.171
1573069820360,2019-11-06T14:50:20.360,89.170,7.744,-5.427,4.512
1573069820370,2019-11-06T14:50:20.370,89.180,7.866,-4.390,5.976
1573069820380,2019-11-06T14:50:20.380,89.190,8.110,-3.537,7.622
1573069820390,2019-11-06T14:50:20.390,89.200,7.927,-2.805,8.963
1573069820400,2019-11-06T14:50:20.400,89.210,7.927,-2.012,9.939
1573069820410,2019-11-06T14:50:20.410,89.220,7.805,-1.524,11.037
1573069820420,2019-11-06T14:50:20.420,89.230,7.744,-1.341,12.195
1573069820430,2019-11-06T14:50:20.430,89.240,8.049,-1.220,13.110
1573069820440,2019-11-06T14:50:20.440,89.250,8.110,-1.037,13.232
1573069820450,2019-11-06T14:50:20.450,89.260,7.683,-0.732,12.439
1573069820460,2019-11-06T14:50:20.460,89.270,7.073,-0.732,11.829
1573069820470,2019-11-06T14:50:20.470,89.280,7.256,-0.976,11.890
1573069820480,2019-11-06T14:50:20.480,89.290,8.232,-1.463,11.585
1573069820490,2019-11-06T14:50:20.490,89.300,8.841,-1.829,10.305
1573069820500,2019-11-06T14:50:20.500,89.310,8.963,-2.195,8.537
1573069820510,2019-11-06T14:50:20.510,89.320,8.780,-2.561,6.220
1573069820520,2019-11-06T14:50:20.520,89.330,9.085,-2.744,4.329
1573069820530,2019-11-06T14:50:20.530,89.340,9.329,-2.805,2.256
1573069820540,2019-11-06T14:50:20.540,89.350,8.537,-2.439,-0.854
1573069820550,2019-11-06T14:50:20.550,89.360,7.378,-2.256,-3.537
1573069820560,2019-11-06T14:50:20.560,89.370,6.890,-2.378,-4.390
1573069820570,2019-11-06T14:50:20.570,89.380,7.744,-2.683,-3.780
1573069820580,2019-11-06T14:50:20.580,89.390,8.598,-3.232,-2.988
1573069820590,2019-11-06T14:50:20.590,89.400,8.720,-3.598,-2.683
1573069820600,2019-11-06T14:50:20.600,89.410,8.415,-4.207,-2.195
1573069820610,2019-11-06T14:50:20.610,89.420,8.476,-5.122,-1.646
1573069820620,2019-11-06T14:50:20.620,89.430,8.780,-6.037,-1.159
1573069820630,2019-11-06T14:50:20.630,89.440,9.024,-7.134,-0.610
1573069820640,2019-11-06T14:50:20.640,89.450,9.512,-8.232,0.000
1573069820650,2019-11-06T14:50:20.650,89.460,10.061,-9.451,0.427
1573069820660,2019-11-06T14:50:20.660,89.470,10.183,-10.610,0.732
1573069820670,2019-11-06T14:50:20.670,89.480,9.939,-11.829,1.280
1573069820680,2019-11-06T14:50:20.680,89.490,9.146,-12.744,1.402
1573069820690,2019-11-06T14:50:20.690,89.500,8.049,-13.598,0.854
1573069820700,2019-11-06T14:50:20.700,89.510,6.829,-14.268,0.000
1573069820710,2019-11-06T14:50:20.710,89.520,4.878,-14.878,-1.524
1573069820720,2019-11-06T14:50:20.720,89.530,3.415,-15.366,-3.598
1573069820730,2019-11-06T14:50:20.730,89.540,2.622,-15.610,-5.610
1573069820740,2019-11-06T14:50:20.740,89.550,0.671,-15.671,-8.415
1573069820750,2019-11-06T14:50:20.750,89.560,-1.341,-15.366,-11.585
1573069820760,2019-11-06T14:50:20.760,89.570,-2.317,-14.817,-13.902
1573069820770,2019-11-06T14:50:20.770,89.580,-3.415,-14.024,-16.768
1573069820780,2019-11-06T14:50:20.780,89.590,-4.756,-12.866,-20.061
1573069820790,2019-11-06T14:50:20.790,89.600,-6.341,-11.768,-23.415
1573069820800,2019-11-06T14:50:20.800,89.610,-7.561,-10.610,-26.524
1573069820810,2019-11-06T14:50:20.810,89.620,-8.780,-9.146,-28.780
1573069820820,2019-11-06T14:50:20.820,89.630,-10.854,-7.561,-30.000
1573069820830,2019-11-06T14:50:20.830,89.640,-12.866,-6.037,-29.817
1573069820840,2019-11-06T14:50:20.840,89.650,-14.817,-4.207,-28.110
1573069820850,2019-11-06T14:50:20.850,89.660,-16.524,-2.134,-25.305
1573069820860,2019-11-06T14:50:20.860,89.670,-18.049,0.122,-22.317
1573069820870,2019-11-06T14:50:20.870,89.680,-20.061,2.927,-19.573
1573069820880,2019-11-06T14:50:20.880,89.690,-21.890,5.549,-16.829
1573069820890,2019-11-06T14:50:20.890,89.700,-22.927,7.988,-13.963
1573069820900,2019-11-06T14:50:20.900,89.710,-23.598,10.488,-11.159
1573069820910,2019-11-06T14:50:20.910,89.720,-25.305,13.110,-9.329
1573069820920,2019-11-06T14:50:20.920,89.730,-26.341,15.793,-7.500
1573069820930,2019-11-06T14:50:20.930,89.740,-27.134,18.476,-5.488
1573069820940,2019-11-06T14:50:20.940,89.750,-28.902,21.341,-4.024
1573069820950,2019-11-06T14:50:20.950,89.760,-31.220,24.329,-3.354
1573069820960,2019-11-06T14:50:20.960,89.770,-34.024,27.378,-3.171
1573069820970,2019-11-06T14:50:20.970,89.780,-36.890,30.427,-3.354
1573069820980,2019-11-06T14:50:20.980,89.790,-38.354,32.439,-3.598
1573069820990,2019-11-06T14:50:20.990,89.800,-37.683,33.476,-4.146
1573069821000,2019-11-06T14:50:21.000,89.810,-35.549,33.293,-5.122
1573069821010,2019-11-06T14:50:21.010,89.820,-30.793,31.768,-5.732
1573069821020,2019-11-06T14:50:21.020,89.830,-23.902,29.329,-5.854
1573069821030,2019-11-06T14:50:21.030,89.840,-17.073,26.220,-6.220
1573069821040,2019-11-06T14:50:21.040,89.850,-10.854,22.805,-6.463
1573069821050,2019-11-06T14:50:21.050,89.860,-4.573,18.963,-6.280
1573069821060,2019-11-06T14:50:21.060,89.870,2.073,14.817,-6.098
1573069821070,2019-11-06T14:50:21.070,89.880,7.927,10.244,-6.159
1573069821080,2019-11-06T14:50:21.080,89.890,13.049,5.671,-6.402
1573069821090,2019-11-06T14:50:21.090,89.900,18.110,0.854,-6.646
1573069821100,2019-11-06T14:50:21.100,89.910,22.561,-4.146,-7.195
1573069821110,2019-11-06T14:50:21.110,89.920,26.037,-9.207,-7.744
1573069821120,2019-11-06T14:50:21.120,89.930,29.085,-14.146,-7.805
1573069821130,2019-11-06T14:50:21.130,89.940,31.585,-18.841,-7.500
1573069821140,2019-11-06T14:50:21.140,89.950,33.659,-23.171,-6.585
1573069821150,2019-11-06T14:50:21.150,89.960,35.061,-27.073,-5.305
1573069821160,2019-11-06T14:50:21.160,89.970,35.366,-30.366,-3.902
1573069821170,2019-11-06T14:50:21.170,89.980,34.146,-32.866,-2.500
1573069821180,2019-11-06T14:50:21.180,89.990,31.951,-34.878,-0.793
1573069821190,2019-11-06T14:50:21.190,90.000,29.329,-36.098,0.793
1573069821200,2019-11-06T14:50:21.200,90.010,26.159,-36.707,2.195
1573069821210,2019-11-06T14:50:21.210,90.020,22.195,-36.220,2.927
1573069821220,2019-11-06T14:50:21.220,90.030,17.866,-34.817,3.110
1573069821230,2019-11-06T14:50:21.230,90.040,14.085,-32.622,3.171
1573069821240,2019-11-06T14:50:21.240,90.050,9.634,-29.634,2.744
1573069821250,2019-11-06T14:50:21.250,90.060,4.878,-25.976,2.012
1573069821260,2019-11-06T14:50:21.260,90.070,0.854,-21.951,1.098
1573069821270,2019-11-06T14:50:21.270,90.080,-2.927,-17.622,-0.122
1573069821280,2019-11-06T14:50:21.280,90.090,-5.488,-13.110,-1.037
1573069821290,2019-11-06T14:50:21.290,90.100,-6.890,-8.659,-1.220
1573069821300,2019-11-06T14:50:21.300,90.110,-8.110,-4.207,-1.402
1573069821310,2019-11-06T14:50:21.310,90.120,-9.085,0.061,-1.159
1573069821320,2019-11-06T14:50:21.320,90.130,-9.817,4.024,-0.488
1573069821330,2019-11-06T14:50:21.330,90.140,-10.610,7.805,0.427
1573069821340,2019-11-06T14:50:21.340,90.150,-11.524,11.220,1.220
1573069821350,2019-11-06T14:50:21.350,90.160,-12.927,14.207,1.768
1573069821360,2019-11-06T14:50:21.360,90.170,-14.634,16.707,2.195
1573069821370,2019-11-06T14:50:21.370,90.180,-15.549,18.598,2.561
1573069821380,2019-11-06T14:50:21.380,90.190,-15.976,19.939,2.866
1573069821390,2019-11-06T14:50:21.390,90.200,-16.098,20.427,3.537
1573069821400,2019-11-06T14:50:21.400,90.210,-15.610,20.366,4.878
1573069821410,2019-11-06T14:50:21.410,90.220,-15.000,19.939,5.854
1573069821420,2019-11-06T14:50:21.420,90.230,-14.207,18.841,6.402
1573069821430,2019-11-06T14:50:21.430,90.240,-13.476,17.378,6.829
1573069821440,2019-11-06T14:50:21.440,90.250,-11.829,15.610,7.927
1573069821450,2019-11-06T14:50:21.450,90.260,-9.512,13.232,9.085
1573069821460,2019-11-06T14:50:21.460,90.270,-7.195,10.671,9.695
1573069821470,2019-11-06T14:50:21.470,90.280,-4.390,7.866,10.366
1573069821480,2019-11-06T14:50:21.480,90.290,-0.854,4.695,10.915
1573069821490,2019-11-06T14:50:21.490,90.300,2.866,1.220,11.585
1573069821500,2019-11-06T14:50:21.500,90.310,6.829,-2.500,12.805
1573069821510,2019-11-06T14:50:21.510,90.320,10.976,-6.220,14.268
1573069821520,2019-11-06T14:50:21.520,90.330,14.634,-9.878,15.122
1573069821530,2019-11-06T14:50:21.530,90.340,17.866,-13.415,15.122
1573069821540,2019-11-06T14:50:21.540,90.350,20.732,-16.890,14.207
1573069821550,2019-11-06T14:50:21.550,90.360,23.659,-20.549,13.232
1573069821560,2019-11-06T14:50:21.560,90.370,26.646,-23.963,12.256
1573069821570,2019-11-06T14:50:21.570,90.380,28.476,-27.134,10.671
1573069821580,2019-11-06T14:50:21.580,90.390,30.061,-29.878,8.963
1573069821590,2019-11-06T14:50:21.590,90.400,31.524,-32.500,8.110
1573069821600,2019-11-06T14:50:21.600,90.410,32.683,-34.756,8.110
1573069821610,2019-11-06T14:50:21.610,90.420,33.415,-36.707,8.780
1573069821620,2019-11-06T14:50:21.620,90.430,34.085,-38.049,10.549
1573069821630,2019-11-06T14:50:21.630,90.440,34.268,-38.659,13.415
1573069821640,2019-11-06T14:50:21.640,90.450,34.146,-38.659,16.159
1573069821650,2019-11-06T14:50:21.650,90.460,32.683,-38.110,17.622
1573069821660,2019-11-06T14:50:21.660,90.470,29.756,-36.768,17.988
1573069821670,2019-11-06T14:50:21.670,90.480,26.098,-34.939,18.293
1573069821680,2019-11-06T14:50:21.680,90.490,22.012,-32.561,18.354
1573069821690,2019-11-06T14:50:21.690,90.500,17.317,-29.695,17.683
1573069821700,2019-11-06T14:50:21.700,90.510,12.378,-26.037,16.585
1573069821710,2019-11-06T14:50:21.710,90.520,7.439,-22.439,14.817
1573069821720,2019-11-06T14:50:21.720,90.530,3.049,-18.780,12.012
1573069821730,2019-11-06T14:50:21.730,90.540,-0.671,-15.366,8.780
1573069821740,2019-11-06T14:50:21.740,90.550,-4.329,-12.012,5.000
1573069821750,2019-11-06T14:50:21.750,90.560,-7.744,-9.146,1.402
1573069821760,2019-11-06T14:50:21.760,90.570,-8.780,-6.829,-0.854
1573069821770,2019-11-06T14:50:21.770,90.580,-8.841,-4.878,-2.988
1573069821780,2019-11-06T14:50:21.780,90.590,-9.756,-2.927,-6.829
1573069821790,2019-11-06T14:50:21.790,90.600,-10.854,-1.463,-11.829
1573069821800,2019-11-06T14:50:21.800,90.610,-12.012,-0.915,-16.707
1573069821810,2019-11-06T14:50:21.810,90.620,-12.439,-1.037,-19.756
1573069821820,2019-11-06T14:50:21.820,90.630,-11.220,-1.220,-20.183
1573069821830,2019-11-06T14:50:21.830,90.640,-10.610,-1.220,-20.183
1573069821840,2019-11-06T14:50:21.840,90.650,-12.012,-1.341,-21.463
1573069821850,2019-11-06T14:50:21.850,90.660,-13.780,-1.585,-23.049
1573069821860,2019-11-06T14:50:21.860,90.670,-14.451,-2.134,-24.268
1573069821870,2019-11-06T14:50:21.870,90.680,-14.878,-2.561,-26.402
1573069821880,2019-11-06T14:50:21.880,90.690,-15.671,-3.110,-29.573
1573069821890,2019-11-06T14:50:21.890,90.700,-15.976,-3.902,-32.134
1573069821900,2019-11-06T14:50:21.900,90.710,-15.610,-5.244,-32.195
1573069821910,2019-11-06T14:50:21.910,90.720,-14.817,-6.829,-30.793
1573069821920,2019-11-06T14:50:21.920,90.730,-13.963,-8.720,-28.537
1573069821930,2019-11-06T14:50:21.930,90.740,-12.500,-11.220,-25.793
1573069821940,2019-11-06T14:50:21.940,90.750,-10.305,-13.720,-22.866
1573069821950,2019-11-06T14:50:21.950,90.760,-8.476,-16.463,-20.427
1573069821960,2019-11-06T14:50:21.960,90.770,-7.012,-19.207,-18.476
1573069821970,2019-11-06T14:50:21.970,90.780,-5.610,-21.585,-17.561
1573069821980,2019-11-06T14:50:21.980,90.790,-5.488,-23.293,-17.378
1573069821990,2019-11-06T14:50:21.990,90.800,-5.854,-24.695,-16.707
1573069822000,2019-11-06T14:50:22.000,90.810,-5.488,-25.732,-15.305
1573069822010,2019-11-06T14:50:22.010,90.820,-5.427,-26.159,-13.049
1573069822020,2019-11-06T14:50:22.020,90.830,-5.488,-26.037,-10.549
1573069822030,2019-11-06T14:50:22.030,90.840,-4.939,-25.366,-8.476
1573069822040,2019-11-06T14:50:22.040,90.850,-3.476,-24.756,-6.585
1573069822050,2019-11-06T14:50:22.050,90.860,-1.402,-23.902,-5.732
1573069822060,2019-11-06T14:50:22.060,90.870,0.732,-22.683,-6.341
1573069822070,2019-11-06T14:50:22.070,90.880,1.829,-21.402,-8.537
1573069822080,2019-11-06T14:50:22.080,90.890,2.744,-20.488,-9.878
1573069822090,2019-11-06T14:50:22.090,90.900,5.122,-19.512,-9.146
1573069822100,2019-11-06T14:50:22.100,90.910,6.951,-18.537,-7.317
1573069822110,2019-11-06T14:50:22.110,90.920,8.415,-17.500,-5.183
1573069822120,2019-11-06T14:50:22.120,90.930,10.793,-16.402,-2.073
1573069822130,2019-11-06T14:50:22.130,90.940,12.866,-15.488,1.220
1573069822140,2019-11-06T14:50:22.140,90.950,15.488,-14.817,4.573
1573069822150,2019-11-06T14:50:22.150,90.960,17.622,-14.146,6.098
1573069822160,2019-11-06T14:50:22.160,90.970,17.317,-13.415,5.244
1573069822170,2019-11-06T14:50:22.170,90.980,17.744,-12.744,5.183
1573069822180,2019-11-06T14:50:22.180,90.990,20.488,-12.317,6.829
1573069822190,2019-11-06T14:50:22.190,91.000,21.585,-12.073,6.890
1573069822200,2019-11-06T14:50:22.200,91.010,21.341,-11.585,5.671
1573069822210,2019-11-06T14:50:22.210,91.020,22.683,-11.829,5.732
1573069822220,2019-11-06T14:50:22.220,91.030,25.183,-12.866,6.707
1573069822230,2019-11-06T14:50:22.230,91.040,26.524,-13.841,6.890
1573069822240,2019-11-06T14:50:22.240,91.050,26.463,-14.207,6.707
1573069822250,2019-11-06T14:50:22.250,91.060,25.610,-14.634,7.073
1573069822260,2019-11-06T14:50:22.260,91.070,24.512,-14.756,8.476
1573069822270,2019-11-06T14:50:22.270,91.080,23.049,-14.512,10.427
1573069822280,2019-11-06T14:50:22.280,91.090,20.244,-13.415,12.317
1573069822290,2019-11-06T14:50:22.290,91.100,16.768,-11.829,14.085
1573069822300,2019-11-06T14:50:22.300,91.110,13.720,-9.817,15.671
1573069822310,2019-11-06T14:50:22.310,91.120,10.793,-7.744,16.402
1573069822320,2019-11-06T14:50:22.320,91.130,7.622,-5.366,16.707
1573069822330,2019-11-06T14:50:22.330,91.140,4.878,-2.622,17.805
1573069822340,2019-11-06T14:50:22.340,91.150,2.927,0.427,20.305
1573069822350,2019-11-06T14:50:22.350,91.160,0.915,3.659,23.171
1573069822360,2019-11-06T14:50:22.360,91.170,-1.037,7.378,25.549
1573069822370,2019-11-06T14:50:22.370,91.180,-2.866,11.159,27.500
1573069822380,2019-11-06T14:50:22.380,91.190,-3.659,14.756,29.390
1573069822390,2019-11-06T14:50:22.390,91.200,-4.024,18.171,30.610
1573069822400,2019-11-06T14:50:22.400,91.210,-5.366,21.829,30.305
1573069822410,2019-11-06T14:50:22.410,91.220,-7.134,25.244,29.085
1573069822420,2019-11-06T14:50:22.420,91.230,-8.293,28.171,27.805
1573069822430,2019-11-06T14:50:22.430,91.240,-9.878,30.488,25.976
1573069822440,2019-11-06T14:50:22.440,91.250,-12.134,32.561,24.085
1573069822450,2019-11-06T14:50:22.450,91.260,-14.268,34.390,22.622
1573069822460,2019-11-06T14:50:22.460,91.270,-16.463,36.098,21.646
1573069822470,2019-11-06T14:50:22.470,91.280,-18.232,37.927,21.402
1573069822480,2019-11-06T14:50:22.480,91.290,-19.695,39.329,22.073
1573069822490,2019-11-06T14:50:22.490,91.300,-21.037,40.366,22.561
1573069822500,2019-11-06T14:50:22.500,91.310,-22.500,41.707,21.463
1573069822510,2019-11-06T14:50:22.510,91.320,-23.659,43.476,19.207
1573069822520,2019-11-06T14:50:22.520,91.330,-24.329,45.305,17.012
1573069822530,2019-11-06T14:50:22.530,91.340,-23.659,46.707,15.793
1573069822540,2019-11-06T14:50:22.540,91.350,-22.317,48.476,14.878
1573069822550,2019-11-06T14:50:22.550,91.360,-21.280,50.549,13.902
1573069822560,2019-11-06T14:50:22.560,91.370,-20.976,52.195,13.598
1573069822570,2019-11-06T14:50:22.570,91.380,-20.183,53.354,14.207
1573069822580,2019-11-06T14:50:22.580,91.390,-18.780,54.146,15.610
1573069822590,2019-11-06T14:50:22.590,91.400,-17.500,54.512,17.622
1573069822600,2019-11-06T14:50:22.600,91.410,-15.732,54.634,19.756
1573069822610,2019-11-06T14:50:22.610,91.420,-13.354,54.329,21.768
1573069822620,2019-11-06T14:50:22.620,91.430,-12.744,53.720,22.012
1573069822630,2019-11-06T14:50:22.630,91.440,-14.024,52.805,20.793
1573069822640,2019-11-06T14:50:22.640,91.450,-14.878,51.524,19.878
1573069822650,2019-11-06T14:50:22.650,91.460,-15.366,49.817,18.720
1573069822660,2019-11-06T14:50:22.660,91.470,-15.854,48.110,16.890
1573069822670,2019-11-06T14:50:22.670,91.480,-16.707,46.220,14.451
1573069822680,2019-11-06T14:50:22.680,91.490,-17.927,44.024,11.829
1573069822690,2019-11-06T14:50:22.690,91.500,-18.171,41.402,9.512
1573069822700,2019-11-06T14:50:22.700,91.510,-18.049,38.841,7.134
1573069822710,2019-11-06T14:50:22.710,91.520,-18.537,36.220,4.146
1573069822720,2019-11-06T14:50:22.720,91.530,-18.598,33.598,1.098
1573069822730,2019-11-06T14:50:22.730,91.540,-17.927,30.671,-1.341
1573069822740,2019-11-06T14:50:22.740,91.550,-16.524,27.683,-3.232
1573069822750,2019-11-06T14:50:22.750,91.560,-14.817,24.573,-4.695
1573069822760,2019-11-06T14:50:22.760,91.570,-12.744,21.707,-6.220
1573069822770,2019-11-06T14:50:22.770,91.580,-10.671,18.963,-8.354
1573069822780,2019-11-06T14:50:22.780,91.590,-9.024,16.341,-11.280
1573069822790,2019-11-06T14:50:22.790,91.600,-7.500,13.720,-13.415
1573069822800,2019-11-06T14:50:22.800,91.610,-5.488,11.037,-14.695
1573069822810,2019-11-06T14:50:22.810,91.620,-3.293,8.659,-15.671
1573069822820,2019-11-06T14:50:22.820,91.630,-1.037,6.098,-15.671
1573069822830,2019-11-06T14:50:22.830,91.640,1.768,3.293,-14.390
1573069822840,2019-11-06T14:50:22.840,91.650,5.305,0.854,-11.829
1573069822850,2019-11-06T14:50:22.850,91.660,8.171,-1.159,-8.902
1573069822860,2019-11-06T14:50:22.860,91.670,10.976,-3.354,-6.402
1573069822870,2019-11-06T14:50:22.870,91.680,15.244,-5.915,-3.780
1573069822880,2019-11-06T14:50:22.880,91.690,18.659,-8.049,-1.829
1573069822890,2019-11-06T14:50:22.890,91.700,19.817,-9.939,-1.707
1573069822900,2019-11-06T14:50:22.900,91.710,20.671,-12.439,-2.683
1573069822910,2019-11-06T14:50:22.910,91.720,22.805,-15.244,-3.841
1573069822920,2019-11-06T14:50:22.920,91.730,24.695,-17.561,-5.671
1573069822930,2019-11-06T14:50:22.930,91.740,24.878,-19.024,-8.110
1573069822940,2019-11-06T14:50:22.940,91.750,24.451,-19.329,-9.573
1573069822950,2019-11-06T14:50:22.950,91.760,24.512,-18.963,-8.537
1573069822960,2019-11-06T14:50:22.960,91.770,24.329,-18.110,-5.488
1573069822970,2019-11-06T14:50:22.970,91.780,23.293,-16.829,-1.768
1573069822980,2019-11-06T14:50:22.980,91.790,21.220,-15.000,2.195
1573069822990,2019-11-06T14:50:22.990,91.800,18.110,-12.378,5.366
1573069823000,2019-11-06T14:50:23.000,91.810,13.720,-9.146,6.707
1573069823010,2019-11-06T14:50:23.010,91.820,8.902,-5.793,7.561
1573069823020,2019-11-06T14:50:23.020,91.830,4.085,-2.500,9.390
1573069823030,2019-11-06T14:50:23.030,91.840,0.122,0.488,11.951
1573069823040,2019-11-06T14:50:23.040,91.850,-3.780,3.354,13.659
1573069823050,2019-11-06T14:50:23.050,91.860,-7.744,5.854,13.598
1573069823060,2019-11-06T14:50:23.060,91.870,-11.037,8.049,12.927
1573069823070,2019-11-06T14:50:23.070,91.880,-13.720,9.939,12.866
1573069823080,2019-11-06T14:50:23.080,91.890,-15.732,11.646,13.780
1573069823090,2019-11-06T14:50:23.090,91.900,-16.585,13.659,14.878
1573069823100,2019-11-06T14:50:23.100,91.910,-18.598,15.610,14.512
1573069823110,2019-11-06T14:50:23.110,91.920,-21.280,17.622,13.232
1573069823120,2019-11-06T14:50:23.120,91.930,-22.317,19.512,12.683
1573069823130,2019-11-06T14:50:23.130,91.940,-22.927,21.402,12.195
1573069823140,2019-11-06T14:50:23.140,91.950,-23.598,23.293,11.463
1573069823150,2019-11-06T14:50:23.150,91.960,-24.390,25.244,9.939
1573069823160,2019-11-06T14:50:23.160,91.970,-25.183,26.768,7.988
1573069823170,2019-11-06T14:50:23.170,91.980,-24.817,28.049,6.341
1573069823180,2019-11-06T14:50:23.180,91.990,-23.354,29.207,5.183
1573069823190,2019-11-06T14:50:23.190,92.000,-21.524,29.695,4.146
1573069823200,2019-11-06T14:50:23.200,92.010,-19.878,29.573,2.500
1573069823210,2019-11-06T14:50:23.210,92.020,-17.744,29.268,0.671
1573069823220,2019-11-06T14:50:23.220,92.030,-16.037,28.537,-1.524
1573069823230,2019-11-06T14:50:23.230,92.040,-14.573,27.988,-4.512
1573069823240,2019-11-06T14:50:23.240,92.050,-13.415,27.195,-8.232
1573069823250,2019-11-06T14:50:23.250,92.060,-13.049,26.402,-12.500
1573069823260,2019-11-06T14:50:23.260,92.070,-12.988,25.305,-16.402
1573069823270,2019-11-06T14:50:23.270,92.080,-12.500,23.537,-19.024
1573069823280,2019-11-06T14:50:23.280,92.090,-11.463,21.524,-19.939
1573069823290,2019-11-06T14:50:23.290,92.100,-9.634,19.451,-19.512
1573069823300,2019-11-06T14:50:23.300,92.110,-7.683,17.561,-18.232
1573069823310,2019-11-06T14:50:23.310,92.120,-5.732,15.793,-16.585
1573069823320,2019-11-06T14:50:23.320,92.130,-4.085,14.024,-15.610
1573069823330,2019-11-06T14:50:23.330,92.140,-2.744,12.195,-14.817
1573069823340,2019-11-06T14:50:23.340,92.150,-1.220,10.366,-13.780
1573069823350,2019-11-06T14:50:23.350,92.160,0.366,8.598,-12.073
1573069823360,2019-11-06T14:50:23.360,92.170,2.073,6.646,-10.000
1573069823370,2019-11-06T14:50:23.370,92.180,3.476,4.756,-7.622
1573069823380,2019-11-06T14:50:23.380,92.190,5.183,2.927,-4.573
1573069823390,2019-11-06T14:50:23.390,92.200,7.134,1.098,-1.159
1573069823400,2019-11-06T14:50:23.400,92.210,8.293,-0.305,1.768
1573069823410,2019-11-06T14:50:23.410,92.220,8.841,-1.402,4.451
1573069823420,2019-11-06T14:50:23.420,92.230,9.024,-2.256,6.646
1573069823430,2019-11-06T14:50:23.430,92.240,9.024,-2.744,8.415
1573069823440,2019-11-06T14:50:23.440,92.250,9.024,-3.049,9.939
