epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573069561309,2019-11-06T14:46:01.309,73.300,-0.183,-7.012,7.378
1573069561319,2019-11-06T14:46:01.319,73.310,-0.915,-7.134,7.378
1573069561329,2019-11-06T14:46:01.329,73.320,-1.463,-7.134,6.524
1573069561339,2019-11-06T14:46:01.339,73.330,-1.768,-7.134,5.427
1573069561349,2019-11-06T14:46:01.349,73.340,-1.463,-7.439,4.512
1573069561359,2019-11-06T14:46:01.359,73.350,-0.976,-7.744,3.659
1573069561369,2019-11-06T14:46:01.369,73.360,-0.366,-8.171,2.988
1573069561379,2019-11-06T14:46:01.379,73.370,0.976,-8.537,2.744
1573069561389,2019-11-06T14:46:01.389,73.380,2.439,-8.902,2.927
1573069561399,2019-11-06T14:46:01.399,73.390,3.354,-9.085,3.293
1573069561409,2019-11-06T14:46:01.409,73.400,3.780,-9.146,3.902
1573069561419,2019-11-06T14:46:01.419,73.410,3.598,-9.146,4.451
1573069561429,2019-11-06T14:46:01.429,73.420,2.988,-8.963,4.634
1573069561439,2019-11-06T14:46:01.439,73.430,2.012,-8.780,4.573
1573069561449,2019-11-06T14:46:01.449,73.440,0.488,-8.659,3.963
1573069561459,2019-11-06T14:46:01.459,73.450,-0.549,-8.659,2.988
1573069561469,2019-11-06T14:46:01.469,73.460,-1.220,-8.780,2.134
1573069561479,2019-11-06T14:46:01.479,73.470,-1.585,-8.780,1.646
1573069561489,2019-11-06T14:46:01.489,73.480,-0.976,-8.963,1.585
1573069561499,2019-11-06T14:46:01.499,73.490,-0.183,-9.329,1.463
1573069561509,2019-11-06T14:46:01.509,73.500,0.610,-9.268,1.646
1573069561519,2019-11-06T14:46:01.519,73.510,1.220,-9.085,1.829
1573069561529,2019-11-06T14:46:01.529,73.520,1.524,-9.146,2.073
1573069561539,2019-11-06T14:46:01.539,73.530,1.341,-8.963,1.951
1573069561549,2019-11-06T14:46:01.549,73.540,1.037,-8.659,1.646
1573069561559,2019-11-06T14:46:01.559,73.550,1.037,-8.537,1.280
1573069561569,2019-11-06T14:46:01.569,73.560,0.915,-8.476,1.037
1573069561579,2019-11-06T14:46:01.579,73.570,0.610,-8.476,0.610
1573069561589,2019-11-06T14:46:01.589,73.580,0.244,-8.171,0.305
1573069561599,2019-11-06T14:46:01.599,73.590,-0.305,-7.866,0.427
1573069561609,2019-11-06T14:46:01.609,73.600,-0.793,-7.439,0.488
1573069561619,2019-11-06T14:46:01.619,73.610,-1.098,-7.073,1.098
1573069561629,2019-11-06T14:46:01.629,73.620,-1.524,-6.585,2.134
1573069561639,2019-11-06T14:46:01.639,73.630,-2.744,-5.549,3.415
1573069561649,2019-11-06T14:46:01.649,73.640,-3.841,-4.390,4.268
1573069561659,2019-11-06T14:46:01.659,73.650,-4.268,-3.659,4.878
1573069561669,2019-11-06T14:46:01.669,73.660,-4.512,-3.232,5.671
1573069561679,2019-11-06T14:46:01.679,73.670,-4.817,-2.866,6.280
1573069561689,2019-11-06T14:46:01.689,73.680,-5.122,-2.622,6.341
1573069561699,2019-11-06T14:46:01.699,73.690,-5.488,-2.256,5.915
1573069561709,2019-11-06T14:46:01.709,73.700,-6.585,-2.073,4.756
1573069561719,2019-11-06T14:46:01.719,73.710,-7.500,-2.012,3.659
1573069561729,2019-11-06T14:46:01.729,73.720,-7.866,-1.951,2.805
1573069561739,2019-11-06T14:46:01.739,73.730,-8.780,-2.012,1.463
1573069561749,2019-11-06T14:46:01.749,73.740,-9.817,-2.195,-0.122
1573069561759,2019-11-06T14:46:01.759,73.750,-9.878,-2.683,-0.610
1573069561769,2019-11-06T14:46:01.769,73.760,-9.268,-3.354,-0.122
1573069561779,2019-11-06T14:46:01.779,73.770,-8.659,-4.085,0.671
1573069561789,2019-11-06T14:46:01.789,73.780,-8.232,-4.512,1.707
1573069561799,2019-11-06T14:46:01.799,73.790,-8.110,-4.634,3.537
1573069561809,2019-11-06T14:46:01.809,73.800,-8.537,-4.573,5.976
1573069561819,2019-11-06T14:46:01.819,73.810,-9.695,-4.207,8.415
1573069561829,2019-11-06T14:46:01.829,73.820,-11.646,-4.024,10.427
1573069561839,2019-11-06T14:46:01.839,73.830,-13.659,-3.902,12.134
1573069561849,2019-11-06T14:46:01.849,73.840,-14.878,-4.085,13.171
1573069561859,2019-11-06T14:46:01.859,73.850,-15.671,-4.390,13.659
1573069561869,2019-11-06T14:46:01.869,73.860,-16.829,-4.573,13.598
1573069561879,2019-11-06T14:46:01.879,73.870,-17.927,-5.366,13.110
1573069561889,2019-11-06T14:46:01.889,73.880,-17.195,-6.524,12.378
1573069561899,2019-11-06T14:46:01.899,73.890,-15.549,-7.500,10.610
1573069561909,2019-11-06T14:46:01.909,73.900,-13.902,-8.232,8.293
1573069561919,2019-11-06T14:46:01.919,73.910,-12.134,-8.720,7.439
1573069561929,2019-11-06T14:46:01.929,73.920,-10.000,-8.780,7.622
1573069561939,2019-11-06T14:46:01.939,73.930,-8.659,-8.659,7.683
1573069561949,2019-11-06T14:46:01.949,73.940,-8.171,-7.805,8.293
1573069561959,2019-11-06T14:46:01.959,73.950,-8.780,-6.524,9.634
1573069561969,2019-11-06T14:46:01.969,73.960,-10.000,-5.122,11.524
1573069561979,2019-11-06T14:46:01.979,73.970,-11.280,-3.963,13.415
1573069561989,2019-11-06T14:46:01.989,73.980,-12.927,-2.988,14.573
1573069561999,2019-11-06T14:46:01.999,73.990,-14.878,-2.317,14.756
1573069562009,2019-11-06T14:46:02.009,74.000,-16.890,-1.585,14.146
1573069562019,2019-11-06T14:46:02.019,74.010,-18.780,-0.854,13.110
1573069562029,2019-11-06T14:46:02.029,74.020,-20.793,-0.244,11.951
1573069562039,2019-11-06T14:46:02.039,74.030,-22.500,0.183,10.244
1573069562049,2019-11-06T14:46:02.049,74.040,-24.024,0.488,7.866
1573069562059,2019-11-06T14:46:02.059,74.050,-25.305,0.366,5.244
1573069562069,2019-11-06T14:46:02.069,74.060,-26.098,-0.122,2.988
1573069562079,2019-11-06T14:46:02.079,74.070,-26.524,-0.488,1.707
1573069562089,2019-11-06T14:46:02.089,74.080,-26.280,-0.671,0.854
1573069562099,2019-11-06T14:46:02.099,74.090,-25.610,-1.098,0.122
1573069562109,2019-11-06T14:46:02.109,74.100,-24.451,-1.280,0.244
1573069562119,2019-11-06T14:46:02.119,74.110,-23.232,-1.341,0.793
1573069562129,2019-11-06T14:46:02.129,74.120,-21.951,-1.463,1.220
1573069562139,2019-11-06T14:46:02.139,74.130,-20.732,-1.524,1.707
1573069562149,2019-11-06T14:46:02.149,74.140,-19.573,-1.829,1.890
1573069562159,2019-11-06T14:46:02.159,74.150,-18.293,-1.829,2.012
1573069562169,2019-11-06T14:46:02.169,74.160,-16.646,-1.707,2.561
1573069562179,2019-11-06T14:46:02.179,74.170,-15.488,-1.951,2.988
1573069562189,2019-11-06T14:46:02.189,74.180,-14.024,-2.195,2.683
1573069562199,2019-11-06T14:46:02.199,74.190,-12.500,-2.256,1.768
1573069562209,2019-11-06T14:46:02.209,74.200,-10.549,-2.622,1.037
1573069562219,2019-11-06T14:46:02.219,74.210,-8.110,-2.927,0.732
1573069562229,2019-11-06T14:46:02.229,74.220,-6.098,-2.988,0.244
1573069562239,2019-11-06T14:46:02.239,74.230,-4.024,-3.049,0.000
1573069562249,2019-11-06T14:46:02.249,74.240,-1.524,-3.232,-0.061
1573069562259,2019-11-06T14:46:02.259,74.250,0.549,-3.293,-0.244
1573069562269,2019-11-06T14:46:02.269,74.260,2.012,-2.622,-0.305
1573069562279,2019-11-06T14:46:02.279,74.270,3.780,-2.073,0.061
1573069562289,2019-11-06T14:46:02.289,74.280,5.122,-1.524,0.305
1573069562299,2019-11-06T14:46:02.299,74.290,6.159,-0.793,0.732
1573069562309,2019-11-06T14:46:02.309,74.300,7.378,-0.061,1.585
1573069562319,2019-11-06T14:46:02.319,74.310,8.780,0.671,2.683
1573069562329,2019-11-06T14:46:02.329,74.320,9.817,1.463,3.537
1573069562339,2019-11-06T14:46:02.339,74.330,10.244,2.256,4.146
1573069562349,2019-11-06T14:46:02.349,74.340,10.488,2.927,4.329
1573069562359,2019-11-06T14:46:02.359,74.350,10.915,3.537,4.329
1573069562369,2019-11-06T14:46:02.369,74.360,11.524,4.024,4.573
1573069562379,2019-11-06T14:46:02.379,74.370,11.768,4.390,4.695
1573069562389,2019-11-06T14:46:02.389,74.380,11.524,4.756,4.329
1573069562399,2019-11-06T14:46:02.399,74.390,10.854,5.183,3.598
1573069562409,2019-11-06T14:46:02.409,74.400,9.817,5.488,3.354
1573069562419,2019-11-06T14:46:02.419,74.410,8.902,5.549,3.110
1573069562429,2019-11-06T14:46:02.429,74.420,7.683,5.671,1.585
1573069562439,2019-11-06T14:46:02.439,74.430,7.012,5.854,0.061
1573069562449,2019-11-06T14:46:02.449,74.440,7.134,5.671,0.488
1573069562459,2019-11-06T14:46:02.459,74.450,5.610,5.793,-0.061
1573069562469,2019-11-06T14:46:02.469,74.460,3.720,6.341,-1.524
1573069562479,2019-11-06T14:46:02.479,74.470,3.171,6.585,-2.012
1573069562489,2019-11-06T14:46:02.489,74.480,3.476,6.341,-2.134
1573069562499,2019-11-06T14:46:02.499,74.490,3.537,5.915,-2.561
1573069562509,2019-11-06T14:46:02.509,74.500,3.354,5.427,-3.232
1573069562519,2019-11-06T14:46:02.519,74.510,3.902,4.512,-3.780
1573069562529,2019-11-06T14:46:02.529,74.520,5.427,3.415,-3.598
1573069562539,2019-11-06T14:46:02.539,74.530,7.134,2.622,-2.927
1573069562549,2019-11-06T14:46:02.549,74.540,7.988,2.012,-2.927
1573069562559,2019-11-06T14:46:02.559,74.550,8.476,1.463,-3.110
1573069562569,2019-11-06T14:46:02.569,74.560,9.085,1.159,-1.585
1573069562579,2019-11-06T14:46:02.579,74.570,9.939,0.549,1.585
1573069562589,2019-11-06T14:46:02.589,74.580,10.427,0.244,4.695
1573069562599,2019-11-06T14:46:02.599,74.590,10.122,0.183,5.976
1573069562609,2019-11-06T14:46:02.609,74.600,9.390,0.671,5.793
1573069562619,2019-11-06T14:46:02.619,74.610,8.841,1.402,5.427
1573069562629,2019-11-06T14:46:02.629,74.620,8.841,1.951,5.000
1573069562639,2019-11-06T14:46:02.639,74.630,9.390,2.256,5.000
1573069562649,2019-11-06T14:46:02.649,74.640,10.122,2.500,4.939
1573069562659,2019-11-06T14:46:02.659,74.650,11.220,2.988,4.024
1573069562669,2019-11-06T14:46:02.669,74.660,12.073,3.476,2.988
1573069562679,2019-11-06T14:46:02.679,74.670,12.378,3.841,2.256
1573069562689,2019-11-06T14:46:02.689,74.680,11.890,4.146,1.768
1573069562699,2019-11-06T14:46:02.699,74.690,11.098,4.512,1.098
1573069562709,2019-11-06T14:46:02.709,74.700,10.244,5.122,0.061
1573069562719,2019-11-06T14:46:02.719,74.710,9.146,5.671,-1.159
1573069562729,2019-11-06T14:46:02.729,74.720,8.232,6.220,-2.439
1573069562739,2019-11-06T14:46:02.739,74.730,7.683,6.585,-3.537
1573069562749,2019-11-06T14:46:02.749,74.740,7.195,6.951,-4.573
1573069562759,2019-11-06T14:46:02.759,74.750,6.585,7.073,-5.854
1573069562769,2019-11-06T14:46:02.769,74.760,6.341,7.073,-6.890
1573069562779,2019-11-06T14:46:02.779,74.770,6.280,7.012,-7.683
1573069562789,2019-11-06T14:46:02.789,74.780,6.280,6.768,-8.110
1573069562799,2019-11-06T14:46:02.799,74.790,6.402,6.463,-7.927
1573069562809,2019-11-06T14:46:02.809,74.800,6.220,6.098,-7.500
1573069562819,2019-11-06T14:46:02.819,74.810,5.793,5.793,-7.378
1573069562829,2019-11-06T14:46:02.829,74.820,5.366,5.610,-7.134
1573069562839,2019-11-06T14:46:02.839,74.830,4.756,5.366,-6.463
1573069562849,2019-11-06T14:46:02.849,74.840,4.207,5.183,-5.976
1573069562859,2019-11-06T14:46:02.859,74.850,3.902,4.756,-5.732
1573069562869,2019-11-06T14:46:02.869,74.860,3.476,4.451,-5.305
1573069562879,2019-11-06T14:46:02.879,74.870,3.354,4.024,-4.329
1573069562889,2019-11-06T14:46:02.889,74.880,3.354,3.537,-3.354
1573069562899,2019-11-06T14:46:02.899,74.890,3.354,3.171,-2.683
1573069562909,2019-11-06T14:46:02.909,74.900,3.476,2.805,-2.378
1573069562919,2019-11-06T14:46:02.919,74.910,3.476,2.439,-2.500
1573069562929,2019-11-06T14:46:02.929,74.920,3.598,2.012,-2.805
1573069562939,2019-11-06T14:46:02.939,74.930,3.415,1.646,-3.293
1573069562949,2019-11-06T14:46:02.949,74.940,3.354,1.280,-3.841
1573069562959,2019-11-06T14:46:02.959,74.950,3.476,0.854,-4.451
1573069562969,2019-11-06T14:46:02.969,74.960,3.659,0.671,-5.244
1573069562979,2019-11-06T14:46:02.979,74.970,4.024,0.305,-6.220
1573069562989,2019-11-06T14:46:02.989,74.980,4.512,0.061,-7.134
1573069562999,2019-11-06T14:46:02.999,74.990,5.061,0.122,-7.561
1573069563009,2019-11-06T14:46:03.009,75.000,5.488,0.366,-7.561
1573069563019,2019-11-06T14:46:03.019,75.010,5.732,0.671,-7.500
1573069563029,2019-11-06T14:46:03.029,75.020,5.610,0.976,-7.500
1573069563039,2019-11-06T14:46:03.039,75.030,6.220,1.646,-6.951
1573069563049,2019-11-06T14:46:03.049,75.040,7.256,2.378,-5.732
1573069563059,2019-11-06T14:46:03.059,75.050,7.378,3.110,-4.573
1573069563069,2019-11-06T14:46:03.069,75.060,7.012,4.085,-3.720
1573069563079,2019-11-06T14:46:03.079,75.070,6.646,5.000,-3.171
1573069563089,2019-11-06T14:46:03.089,75.080,6.341,5.854,-2.500
1573069563099,2019-11-06T14:46:03.099,75.090,5.793,6.707,-1.951
1573069563109,2019-11-06T14:46:03.109,75.100,5.305,7.378,-1.707
1573069563119,2019-11-06T14:46:03.119,75.110,4.451,8.049,-1.707
1573069563129,2019-11-06T14:46:03.129,75.120,3.537,8.659,-1.646
1573069563139,2019-11-06T14:46:03.139,75.130,2.927,9.207,-1.402
1573069563149,2019-11-06T14:46:03.149,75.140,2.256,9.756,-1.098
1573069563159,2019-11-06T14:46:03.159,75.150,1.341,10.244,-0.854
1573069563169,2019-11-06T14:46:03.169,75.160,0.610,10.610,-0.732
1573069563179,2019-11-06T14:46:03.179,75.170,-0.122,11.159,-0.549
1573069563189,2019-11-06T14:46:03.189,75.180,-0.671,11.524,-0.244
1573069563199,2019-11-06T14:46:03.199,75.190,-0.976,12.012,0.061
1573069563209,2019-11-06T14:46:03.209,75.200,-1.220,12.500,0.427
1573069563219,2019-11-06T14:46:03.219,75.210,-1.341,12.622,0.915
1573069563229,2019-11-06T14:46:03.229,75.220,-1.280,12.622,1.585
1573069563239,2019-11-06T14:46:03.239,75.230,-1.037,12.500,1.951
1573069563249,2019-11-06T14:46:03.249,75.240,-0.427,12.378,2.012
1573069563259,2019-11-06T14:46:03.259,75.250,0.549,12.195,2.317
1573069563269,2019-11-06T14:46:03.269,75.260,1.463,11.890,2.805
1573069563279,2019-11-06T14:46:03.279,75.270,2.134,11.524,3.293
1573069563289,2019-11-06T14:46:03.289,75.280,2.561,11.098,3.841
1573069563299,2019-11-06T14:46:03.299,75.290,2.439,10.793,4.390
1573069563309,2019-11-06T14:46:03.309,75.300,1.707,10.610,4.634
1573069563319,2019-11-06T14:46:03.319,75.310,1.341,10.793,4.817
1573069563329,2019-11-06T14:46:03.329,75.320,0.915,10.854,5.183
1573069563339,2019-11-06T14:46:03.339,75.330,0.183,10.854,5.305
1573069563349,2019-11-06T14:46:03.349,75.340,-0.366,10.732,5.305
1573069563359,2019-11-06T14:46:03.359,75.350,-0.976,10.732,5.061
1573069563369,2019-11-06T14:46:03.369,75.360,-1.951,10.671,4.634
1573069563379,2019-11-06T14:46:03.379,75.370,-2.500,10.732,4.146
1573069563389,2019-11-06T14:46:03.389,75.380,-2.988,10.732,3.720
1573069563399,2019-11-06T14:46:03.399,75.390,-3.354,10.671,3.110
1573069563409,2019-11-06T14:46:03.409,75.400,-3.354,10.427,2.561
1573069563419,2019-11-06T14:46:03.419,75.410,-2.988,10.305,2.195
1573069563429,2019-11-06T14:46:03.429,75.420,-2.622,10.183,1.951
1573069563439,2019-11-06T14:46:03.439,75.430,-2.134,10.122,1.890
1573069563449,2019-11-06T14:46:03.449,75.440,-1.951,9.939,1.646
1573069563459,2019-11-06T14:46:03.459,75.450,-1.890,10.000,1.037
1573069563469,2019-11-06T14:46:03.469,75.460,-1.768,10.244,0.061
1573069563479,2019-11-06T14:46:03.479,75.470,-1.707,10.610,-1.098
1573069563489,2019-11-06T14:46:03.489,75.480,-1.463,10.732,-2.683
1573069563499,2019-11-06T14:46:03.499,75.490,-0.976,10.549,-3.902
1573069563509,2019-11-06T14:46:03.509,75.500,0.061,10.244,-4.451
1573069563519,2019-11-06T14:46:03.519,75.510,1.098,9.939,-4.878
1573069563529,2019-11-06T14:46:03.529,75.520,2.317,9.146,-5.183
1573069563539,2019-11-06T14:46:03.539,75.530,3.963,8.293,-5.427
1573069563549,2019-11-06T14:46:03.549,75.540,5.061,7.561,-5.671
1573069563559,2019-11-06T14:46:03.559,75.550,5.793,6.829,-6.280
1573069563569,2019-11-06T14:46:03.569,75.560,6.646,5.854,-6.829
1573069563579,2019-11-06T14:46:03.579,75.570,7.134,5.061,-7.317
1573069563589,2019-11-06T14:46:03.589,75.580,6.463,4.451,-8.171
1573069563599,2019-11-06T14:46:03.599,75.590,5.427,3.841,-8.963
1573069563609,2019-11-06T14:46:03.609,75.600,4.207,3.110,-9.573
1573069563619,2019-11-06T14:46:03.619,75.610,2.683,2.561,-10.061
1573069563629,2019-11-06T14:46:03.629,75.620,1.098,2.073,-10.427
1573069563639,2019-11-06T14:46:03.639,75.630,-0.244,1.402,-10.854
1573069563649,2019-11-06T14:46:03.649,75.640,-1.341,0.793,-11.402
1573069563659,2019-11-06T14:46:03.659,75.650,-2.012,0.305,-11.707
1573069563669,2019-11-06T14:46:03.669,75.660,-2.012,-0.183,-11.829
1573069563679,2019-11-06T14:46:03.679,75.670,-1.280,-0.854,-12.073
1573069563689,2019-11-06T14:46:03.689,75.680,-0.122,-1.463,-12.317
1573069563699,2019-11-06T14:46:03.699,75.690,1.280,-2.195,-12.744
1573069563709,2019-11-06T14:46:03.709,75.700,3.110,-2.988,-12.134
1573069563719,2019-11-06T14:46:03.719,75.710,5.000,-3.780,-10.671
1573069563729,2019-11-06T14:46:03.729,75.720,6.037,-4.268,-8.963
1573069563739,2019-11-06T14:46:03.739,75.730,6.402,-4.451,-7.439
1573069563749,2019-11-06T14:46:03.749,75.740,6.220,-4.512,-6.280
1573069563759,2019-11-06T14:46:03.759,75.750,6.037,-4.390,-5.000
1573069563769,2019-11-06T14:46:03.769,75.760,5.976,-4.390,-3.415
1573069563779,2019-11-06T14:46:03.779,75.770,5.732,-4.268,-2.317
1573069563789,2019-11-06T14:46:03.789,75.780,5.427,-4.207,-1.646
1573069563799,2019-11-06T14:46:03.799,75.790,5.366,-4.329,-1.280
1573069563809,2019-11-06T14:46:03.809,75.800,5.244,-4.573,-1.768
1573069563819,2019-11-06T14:46:03.819,75.810,5.732,-4.878,-2.500
1573069563829,2019-11-06T14:46:03.829,75.820,7.317,-5.610,-1.280
1573069563839,2019-11-06T14:46:03.839,75.830,8.049,-6.341,-1.159
1573069563849,2019-11-06T14:46:03.849,75.840,9.817,-7.073,0.671
1573069563859,2019-11-06T14:46:03.859,75.850,10.976,-7.500,4.146
1573069563869,2019-11-06T14:46:03.869,75.860,8.354,-6.951,4.390
1573069563879,2019-11-06T14:46:03.879,75.870,5.976,-6.037,4.146
1573069563889,2019-11-06T14:46:03.889,75.880,5.000,-5.854,7.256
1573069563899,2019-11-06T14:46:03.899,75.890,3.171,-5.915,10.854
1573069563909,2019-11-06T14:46:03.909,75.900,1.037,-5.671,12.683
1573069563919,2019-11-06T14:46:03.919,75.910,-0.976,-5.305,14.207
1573069563929,2019-11-06T14:46:03.929,75.920,-2.927,-5.122,16.037
1573069563939,2019-11-06T14:46:03.939,75.930,-4.573,-4.878,17.988
1573069563949,2019-11-06T14:46:03.949,75.940,-6.098,-4.390,19.207
1573069563959,2019-11-06T14:46:03.959,75.950,-7.500,-3.841,19.878
1573069563969,2019-11-06T14:46:03.969,75.960,-8.720,-3.293,20.244
1573069563979,2019-11-06T14:46:03.979,75.970,-9.573,-2.744,20.488
1573069563989,2019-11-06T14:46:03.989,75.980,-10.122,-2.378,20.976
1573069563999,2019-11-06T14:46:03.999,75.990,-10.061,-2.073,21.341
1573069564009,2019-11-06T14:46:04.009,76.000,-9.512,-1.951,21.402
1573069564019,2019-11-06T14:46:04.019,76.010,-8.780,-1.768,21.402
1573069564029,2019-11-06T14:46:04.029,76.020,-7.805,-1.768,21.341
1573069564039,2019-11-06T14:46:04.039,76.030,-6.829,-1.768,21.098
1573069564049,2019-11-06T14:46:04.049,76.040,-5.793,-1.646,20.732
1573069564059,2019-11-06T14:46:04.059,76.050,-5.122,-1.341,20.244
1573069564069,2019-11-06T14:46:04.069,76.060,-4.634,-1.159,19.756
1573069564079,2019-11-06T14:46:04.079,76.070,-4.207,-0.976,19.268
1573069564089,2019-11-06T14:46:04.089,76.080,-4.512,-0.732,18.415
1573069564099,2019-11-06T14:46:04.099,76.090,-4.817,-0.427,17.500
1573069564109,2019-11-06T14:46:04.109,76.100,-5.000,-0.244,16.280
1573069564119,2019-11-06T14:46:04.119,76.110,-5.366,-0.183,14.695
1573069564129,2019-11-06T14:46:04.129,76.120,-5.610,-0.183,12.866
1573069564139,2019-11-06T14:46:04.139,76.130,-5.366,-0.244,10.854
1573069564149,2019-11-06T14:46:04.149,76.140,-5.488,-0.549,8.659
1573069564159,2019-11-06T14:46:04.159,76.150,-5.183,-0.793,6.768
1573069564169,2019-11-06T14:46:04.169,76.160,-4.756,-1.220,5.122
1573069564179,2019-11-06T14:46:04.179,76.170,-4.207,-1.951,3.841
1573069564189,2019-11-06T14:46:04.189,76.180,-3.537,-2.622,3.110
1573069564199,2019-11-06T14:46:04.199,76.190,-2.988,-3.476,2.622
1573069564209,2019-11-06T14:46:04.209,76.200,-2.500,-4.451,2.195
1573069564219,2019-11-06T14:46:04.219,76.210,-1.951,-5.366,1.890
1573069564229,2019-11-06T14:46:04.229,76.220,-1.585,-6.159,1.951
1573069564239,2019-11-06T14:46:04.239,76.230,-1.159,-6.951,2.378
1573069564249,2019-11-06T14:46:04.249,76.240,-0.854,-7.744,2.744
1573069564259,2019-11-06T14:46:04.259,76.250,-0.610,-8.110,2.988
1573069564269,2019-11-06T14:46:04.269,76.260,-0.488,-8.415,3.293
1573069564279,2019-11-06T14:46:04.279,76.270,-0.122,-8.598,3.354
1573069564289,2019-11-06T14:46:04.289,76.280,0.122,-8.537,3.476
1573069564299,2019-11-06T14:46:04.299,76.290,0.244,-8.232,3.476
1573069564309,2019-11-06T14:46:04.309,76.300,0.732,-7.805,3.354
1573069564319,2019-11-06T14:46:04.319,76.310,1.524,-7.500,3.171
1573069564329,2019-11-06T14:46:04.329,76.320,2.317,-7.134,3.110
1573069564339,2019-11-06T14:46:04.339,76.330,2.805,-6.768,3.110
1573069564349,2019-11-06T14:46:04.349,76.340,2.805,-6.280,2.927
1573069564359,2019-11-06T14:46:04.359,76.350,2.561,-5.732,2.500
1573069564369,2019-11-06T14:46:04.369,76.360,2.134,-5.244,1.951
1573069564379,2019-11-06T14:46:04.379,76.370,1.585,-4.939,1.341
1573069564389,2019-11-06T14:46:04.389,76.380,0.671,-4.634,0.732
1573069564399,2019-11-06T14:46:04.399,76.390,-0.305,-4.268,0.061
1573069564409,2019-11-06T14:46:04.409,76.400,-1.341,-3.902,-0.732
1573069564419,2019-11-06T14:46:04.419,76.410,-2.256,-3.720,-1.524
1573069564429,2019-11-06T14:46:04.429,76.420,-3.110,-3.598,-2.378
1573069564439,2019-11-06T14:46:04.439,76.430,-3.415,-3.354,-3.354
1573069564449,2019-11-06T14:46:04.449,76.440,-3.476,-3.110,-4.207
1573069564459,2019-11-06T14:46:04.459,76.450,-3.537,-3.110,-4.939
1573069564469,2019-11-06T14:46:04.469,76.460,-3.110,-3.049,-5.488
1573069564479,2019-11-06T14:46:04.479,76.470,-2.256,-3.232,-6.280
1573069564489,2019-11-06T14:46:04.489,76.480,-1.220,-3.415,-6.829
1573069564499,2019-11-06T14:46:04.499,76.490,-0.549,-3.476,-6.951
1573069564509,2019-11-06T14:46:04.509,76.500,-0.366,-3.780,-7.012
1573069564519,2019-11-06T14:46:04.519,76.510,0.000,-3.963,-6.646
1573069564529,2019-11-06T14:46:04.529,76.520,0.244,-4.024,-6.098
1573069564539,2019-11-06T14:46:04.539,76.530,0.549,-4.207,-5.488
1573069564549,2019-11-06T14:46:04.549,76.540,1.037,-4.329,-5.000
1573069564559,2019-11-06T14:46:04.559,76.550,1.341,-4.390,-4.695
1573069564569,2019-11-06T14:46:04.569,76.560,1.951,-4.512,-4.573
1573069564579,2019-11-06T14:46:04.579,76.570,2.683,-4.756,-4.634
1573069564589,2019-11-06T14:46:04.589,76.580,3.232,-5.061,-4.939
1573069564599,2019-11-06T14:46:04.599,76.590,3.598,-5.366,-5.305
1573069564609,2019-11-06T14:46:04.609,76.600,3.902,-5.549,-5.244
1573069564619,2019-11-06T14:46:04.619,76.610,4.207,-5.793,-5.122
1573069564629,2019-11-06T14:46:04.629,76.620,4.390,-5.915,-4.939
1573069564639,2019-11-06T14:46:04.639,76.630,4.634,-6.098,-4.329
1573069564649,2019-11-06T14:46:04.649,76.640,4.756,-6.098,-3.780
1573069564659,2019-11-06T14:46:04.659,76.650,4.390,-6.037,-3.293
1573069564669,2019-11-06T14:46:04.669,76.660,3.780,-6.098,-2.866
1573069564679,2019-11-06T14:46:04.679,76.670,3.293,-6.098,-2.439
1573069564689,2019-11-06T14:46:04.689,76.680,2.927,-5.793,-1.768
1573069564699,2019-11-06T14:46:04.699,76.690,2.012,-5.671,-1.707
1573069564709,2019-11-06T14:46:04.709,76.700,1.220,-5.793,-1.951
1573069564719,2019-11-06T14:46:04.719,76.710,0.671,-5.854,-2.012
1573069564729,2019-11-06T14:46:04.729,76.720,0.488,-5.488,-1.707
1573069564739,2019-11-06T14:46:04.739,76.730,0.183,-5.244,-1.220
1573069564749,2019-11-06T14:46:04.749,76.740,-0.366,-5.122,-0.915
1573069564759,2019-11-06T14:46:04.759,76.750,-1.037,-5.000,-0.610
1573069564769,2019-11-06T14:46:04.769,76.760,-1.768,-4.756,-0.366
1573069564779,2019-11-06T14:46:04.779,76.770,-2.073,-4.329,0.305
1573069564789,2019-11-06T14:46:04.789,76.780,-2.622,-3.963,0.915
1573069564799,2019-11-06T14:46:04.799,76.790,-3.110,-3.537,1.280
1573069564809,2019-11-06T14:46:04.809,76.800,-3.841,-3.049,1.463
1573069564819,2019-11-06T14:46:04.819,76.810,-4.329,-2.500,1.646
1573069564829,2019-11-06T14:46:04.829,76.820,-5.000,-2.012,1.768
1573069564839,2019-11-06T14:46:04.839,76.830,-5.793,-1.585,1.829
1573069564849,2019-11-06T14:46:04.849,76.840,-6.280,-1.159,1.768
1573069564859,2019-11-06T14:46:04.859,76.850,-6.768,-0.671,1.951
1573069564869,2019-11-06T14:46:04.869,76.860,-7.073,-0.244,2.134
1573069564879,2019-11-06T14:46:04.879,76.870,-7.195,0.305,2.134
1573069564889,2019-11-06T14:46:04.889,76.880,-7.256,0.610,2.500
1573069564899,2019-11-06T14:46:04.899,76.890,-7.378,0.915,2.683
1573069564909,2019-11-06T14:46:04.909,76.900,-7.805,1.463,2.744
1573069564919,2019-11-06T14:46:04.919,76.910,-8.293,2.012,2.683
