epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573070589246,2019-11-06T15:03:09.246,25.450,-15.061,-28.902,-46.890
1573070589256,2019-11-06T15:03:09.256,25.460,-15.488,-25.549,-47.195
1573070589266,2019-11-06T15:03:09.266,25.470,-16.524,-22.256,-47.256
1573070589276,2019-11-06T15:03:09.276,25.480,-17.256,-19.085,-46.402
1573070589286,2019-11-06T15:03:09.286,25.490,-17.988,-16.220,-45.122
1573070589296,2019-11-06T15:03:09.296,25.500,-18.171,-13.537,-43.232
1573070589306,2019-11-06T15:03:09.306,25.510,-18.537,-10.793,-40.915
1573070589316,2019-11-06T15:03:09.316,25.520,-19.085,-8.110,-38.476
1573070589326,2019-11-06T15:03:09.326,25.530,-20.061,-5.793,-36.524
1573070589336,2019-11-06T15:03:09.336,25.540,-20.427,-3.659,-33.841
1573070589346,2019-11-06T15:03:09.346,25.550,-19.756,-2.012,-30.366
1573070589356,2019-11-06T15:03:09.356,25.560,-19.085,-0.549,-27.378
1573070589366,2019-11-06T15:03:09.366,25.570,-18.354,0.793,-24.573
1573070589376,2019-11-06T15:03:09.376,25.580,-17.195,2.256,-21.098
1573070589386,2019-11-06T15:03:09.386,25.590,-16.220,3.780,-17.378
1573070589396,2019-11-06T15:03:09.396,25.600,-15.488,5.488,-13.963
1573070589406,2019-11-06T15:03:09.406,25.610,-15.244,7.561,-11.402
1573070589416,2019-11-06T15:03:09.416,25.620,-15.793,9.634,-9.695
1573070589426,2019-11-06T15:03:09.426,25.630,-16.280,11.768,-8.720
1573070589436,2019-11-06T15:03:09.436,25.640,-15.854,13.537,-8.171
1573070589446,2019-11-06T15:03:09.446,25.650,-14.329,14.939,-7.683
1573070589456,2019-11-06T15:03:09.456,25.660,-12.378,15.915,-7.744
1573070589466,2019-11-06T15:03:09.466,25.670,-9.817,16.585,-7.805
1573070589476,2019-11-06T15:03:09.476,25.680,-7.622,17.256,-7.927
1573070589486,2019-11-06T15:03:09.486,25.690,-5.732,18.110,-7.988
1573070589496,2019-11-06T15:03:09.496,25.700,-3.963,19.207,-7.805
1573070589506,2019-11-06T15:03:09.506,25.710,-3.476,20.427,-7.744
1573070589516,2019-11-06T15:03:09.516,25.720,-3.476,21.829,-7.805
1573070589526,2019-11-06T15:03:09.526,25.730,-3.659,23.110,-8.049
1573070589536,2019-11-06T15:03:09.536,25.740,-3.780,24.329,-7.988
1573070589546,2019-11-06T15:03:09.546,25.750,-3.110,25.061,-7.988
1573070589556,2019-11-06T15:03:09.556,25.760,-2.134,25.732,-7.805
1573070589566,2019-11-06T15:03:09.566,25.770,-1.159,26.402,-7.073
1573070589576,2019-11-06T15:03:09.576,25.780,-0.122,27.195,-6.341
1573070589586,2019-11-06T15:03:09.586,25.790,-0.244,27.927,-5.854
1573070589596,2019-11-06T15:03:09.596,25.800,-1.159,28.659,-5.183
1573070589606,2019-11-06T15:03:09.606,25.810,-1.707,29.390,-3.902
1573070589616,2019-11-06T15:03:09.616,25.820,-3.110,30.122,-3.598
1573070589626,2019-11-06T15:03:09.626,25.830,-5.793,30.793,-5.183
1573070589636,2019-11-06T15:03:09.636,25.840,-6.463,31.524,-4.512
1573070589646,2019-11-06T15:03:09.646,25.850,-4.512,32.073,-1.890
1573070589656,2019-11-06T15:03:09.656,25.860,-5.000,32.622,-1.646
1573070589666,2019-11-06T15:03:09.666,25.870,-5.366,33.171,-1.646
1573070589676,2019-11-06T15:03:09.676,25.880,-4.024,33.659,-1.402
1573070589686,2019-11-06T15:03:09.686,25.890,-2.561,33.841,-2.073
1573070589696,2019-11-06T15:03:09.696,25.900,-0.488,33.537,-3.963
1573070589706,2019-11-06T15:03:09.706,25.910,2.561,32.744,-6.646
1573070589716,2019-11-06T15:03:09.716,25.920,5.671,31.646,-9.756
1573070589726,2019-11-06T15:03:09.726,25.930,8.537,30.671,-13.354
1573070589736,2019-11-06T15:03:09.736,25.940,9.756,29.573,-17.561
1573070589746,2019-11-06T15:03:09.746,25.950,10.610,28.598,-20.183
1573070589756,2019-11-06T15:03:09.756,25.960,13.720,27.622,-19.512
1573070589766,2019-11-06T15:03:09.766,25.970,16.951,26.280,-17.744
1573070589776,2019-11-06T15:03:09.776,25.980,19.207,25.061,-16.098
1573070589786,2019-11-06T15:03:09.786,25.990,20.305,23.902,-14.451
1573070589796,2019-11-06T15:03:09.796,26.000,19.817,22.805,-12.500
1573070589806,2019-11-06T15:03:09.806,26.010,17.866,21.951,-10.000
1573070589816,2019-11-06T15:03:09.816,26.020,16.402,21.037,-7.134
1573070589826,2019-11-06T15:03:09.826,26.030,16.707,20.244,-2.683
1573070589836,2019-11-06T15:03:09.836,26.040,17.073,19.634,2.073
1573070589846,2019-11-06T15:03:09.846,26.050,15.610,19.390,5.488
1573070589856,2019-11-06T15:03:09.856,26.060,13.720,19.512,7.805
1573070589866,2019-11-06T15:03:09.866,26.070,12.134,19.634,9.817
1573070589876,2019-11-06T15:03:09.876,26.080,10.061,19.573,10.854
1573070589886,2019-11-06T15:03:09.886,26.090,8.171,19.207,10.976
1573070589896,2019-11-06T15:03:09.896,26.100,7.622,18.476,11.646
1573070589906,2019-11-06T15:03:09.906,26.110,8.110,17.378,12.317
1573070589916,2019-11-06T15:03:09.916,26.120,8.415,16.463,12.378
1573070589926,2019-11-06T15:03:09.926,26.130,8.232,15.549,12.195
1573070589936,2019-11-06T15:03:09.936,26.140,7.622,15.061,11.768
1573070589946,2019-11-06T15:03:09.946,26.150,6.098,14.756,10.427
1573070589956,2019-11-06T15:03:09.956,26.160,4.024,14.634,9.512
1573070589966,2019-11-06T15:03:09.966,26.170,1.463,14.512,9.207
1573070589976,2019-11-06T15:03:09.976,26.180,-2.256,14.207,9.085
1573070589986,2019-11-06T15:03:09.986,26.190,-5.732,13.841,8.841
1573070589996,2019-11-06T15:03:09.996,26.200,-8.780,13.354,8.293
1573070590006,2019-11-06T15:03:10.006,26.210,-10.732,12.988,7.805
1573070590016,2019-11-06T15:03:10.016,26.220,-11.341,12.439,8.049
1573070590026,2019-11-06T15:03:10.026,26.230,-11.037,11.402,8.598
1573070590036,2019-11-06T15:03:10.036,26.240,-9.939,10.366,8.841
1573070590046,2019-11-06T15:03:10.046,26.250,-7.744,9.268,8.598
1573070590056,2019-11-06T15:03:10.056,26.260,-5.366,8.110,8.110
1573070590066,2019-11-06T15:03:10.066,26.270,-3.110,6.829,8.171
1573070590076,2019-11-06T15:03:10.076,26.280,-1.463,5.671,7.988
1573070590086,2019-11-06T15:03:10.086,26.290,-0.610,4.756,7.012
1573070590096,2019-11-06T15:03:10.096,26.300,-0.793,3.720,5.427
1573070590106,2019-11-06T15:03:10.106,26.310,-2.073,2.683,3.293
1573070590116,2019-11-06T15:03:10.116,26.320,-3.780,1.524,-0.061
1573070590126,2019-11-06T15:03:10.126,26.330,-5.183,0.122,-3.598
1573070590136,2019-11-06T15:03:10.136,26.340,-5.610,-1.585,-6.768
1573070590146,2019-11-06T15:03:10.146,26.350,-6.098,-3.659,-10.976
1573070590156,2019-11-06T15:03:10.156,26.360,-6.707,-6.098,-14.939
1573070590166,2019-11-06T15:03:10.166,26.370,-4.085,-8.780,-16.829
1573070590176,2019-11-06T15:03:10.176,26.380,-2.561,-11.829,-19.573
1573070590186,2019-11-06T15:03:10.186,26.390,-1.098,-14.329,-22.134
1573070590196,2019-11-06T15:03:10.196,26.400,5.427,-16.402,-20.488
1573070590206,2019-11-06T15:03:10.206,26.410,15.976,-18.171,-13.537
1573070590216,2019-11-06T15:03:10.216,26.420,19.573,-19.634,-9.268
1573070590226,2019-11-06T15:03:10.226,26.430,11.585,-20.000,-11.463
1573070590236,2019-11-06T15:03:10.236,26.440,5.244,-19.329,-12.256
1573070590246,2019-11-06T15:03:10.246,26.450,1.341,-18.293,-10.244
1573070590256,2019-11-06T15:03:10.256,26.460,-3.780,-16.707,-8.780
1573070590266,2019-11-06T15:03:10.266,26.470,-9.024,-15.000,-9.207
1573070590276,2019-11-06T15:03:10.276,26.480,-14.329,-13.415,-11.768
1573070590286,2019-11-06T15:03:10.286,26.490,-17.439,-11.768,-14.512
1573070590296,2019-11-06T15:03:10.296,26.500,-16.463,-10.427,-16.707
1573070590306,2019-11-06T15:03:10.306,26.510,-15.793,-9.634,-20.976
1573070590316,2019-11-06T15:03:10.316,26.520,-15.488,-9.268,-25.915
1573070590326,2019-11-06T15:03:10.326,26.530,-13.232,-9.634,-29.024
1573070590336,2019-11-06T15:03:10.336,26.540,-9.085,-10.671,-29.756
1573070590346,2019-11-06T15:03:10.346,26.550,-3.841,-12.134,-28.659
1573070590356,2019-11-06T15:03:10.356,26.560,1.098,-13.780,-26.402
1573070590366,2019-11-06T15:03:10.366,26.570,5.427,-15.183,-23.415
1573070590376,2019-11-06T15:03:10.376,26.580,10.244,-16.463,-19.085
1573070590386,2019-11-06T15:03:10.386,26.590,15.000,-17.439,-12.805
1573070590396,2019-11-06T15:03:10.396,26.600,17.256,-18.049,-6.890
1573070590406,2019-11-06T15:03:10.406,26.610,17.805,-18.354,-2.256
1573070590416,2019-11-06T15:03:10.416,26.620,18.232,-18.659,1.585
1573070590426,2019-11-06T15:03:10.426,26.630,18.415,-18.537,4.939
1573070590436,2019-11-06T15:03:10.436,26.640,18.841,-18.232,8.659
1573070590446,2019-11-06T15:03:10.446,26.650,18.963,-17.866,11.524
1573070590456,2019-11-06T15:03:10.456,26.660,19.085,-17.805,12.439
1573070590466,2019-11-06T15:03:10.466,26.670,19.451,-18.293,11.220
1573070590476,2019-11-06T15:03:10.476,26.680,20.305,-19.451,8.598
1573070590486,2019-11-06T15:03:10.486,26.690,22.317,-20.793,6.037
1573070590496,2019-11-06T15:03:10.496,26.700,24.817,-22.317,2.866
1573070590506,2019-11-06T15:03:10.506,26.710,26.707,-23.659,-1.402
1573070590516,2019-11-06T15:03:10.516,26.720,27.805,-24.878,-6.220
1573070590526,2019-11-06T15:03:10.526,26.730,27.805,-25.915,-10.671
1573070590536,2019-11-06T15:03:10.536,26.740,27.439,-26.585,-13.780
1573070590546,2019-11-06T15:03:10.546,26.750,25.427,-26.402,-16.037
1573070590556,2019-11-06T15:03:10.556,26.760,22.561,-25.732,-17.561
1573070590566,2019-11-06T15:03:10.566,26.770,21.646,-25.061,-17.195
1573070590576,2019-11-06T15:03:10.576,26.780,21.951,-24.512,-15.793
1573070590586,2019-11-06T15:03:10.586,26.790,22.439,-23.720,-13.902
1573070590596,2019-11-06T15:03:10.596,26.800,21.524,-22.683,-12.744
1573070590606,2019-11-06T15:03:10.606,26.810,18.659,-21.159,-11.646
1573070590616,2019-11-06T15:03:10.616,26.820,16.707,-19.268,-8.902
1573070590626,2019-11-06T15:03:10.626,26.830,15.915,-17.622,-4.451
1573070590636,2019-11-06T15:03:10.636,26.840,14.329,-15.732,-0.427
1573070590646,2019-11-06T15:03:10.646,26.850,11.341,-13.537,1.951
1573070590656,2019-11-06T15:03:10.656,26.860,7.744,-11.098,2.439
1573070590666,2019-11-06T15:03:10.666,26.870,5.427,-8.537,3.049
1573070590676,2019-11-06T15:03:10.676,26.880,4.756,-5.915,3.232
1573070590686,2019-11-06T15:03:10.686,26.890,4.024,-3.415,1.402
1573070590696,2019-11-06T15:03:10.696,26.900,5.488,-1.159,-0.061
1573070590706,2019-11-06T15:03:10.706,26.910,9.146,0.671,-0.976
1573070590716,2019-11-06T15:03:10.716,26.920,7.439,2.256,-2.012
1573070590726,2019-11-06T15:03:10.726,26.930,10.671,4.939,-1.098
1573070590736,2019-11-06T15:03:10.736,26.940,9.451,7.195,2.134
1573070590746,2019-11-06T15:03:10.746,26.950,5.061,9.207,6.585
1573070590756,2019-11-06T15:03:10.756,26.960,1.098,11.402,10.671
1573070590766,2019-11-06T15:03:10.766,26.970,-5.427,13.598,11.585
1573070590776,2019-11-06T15:03:10.776,26.980,-11.402,16.646,11.098
1573070590786,2019-11-06T15:03:10.786,26.990,-13.354,20.000,10.671
1573070590796,2019-11-06T15:03:10.796,27.000,-13.598,22.622,8.354
1573070590806,2019-11-06T15:03:10.806,27.010,-13.415,24.512,2.744
1573070590816,2019-11-06T15:03:10.816,27.020,-12.256,25.488,-4.390
1573070590826,2019-11-06T15:03:10.826,27.030,-8.293,25.000,-11.524
1573070590836,2019-11-06T15:03:10.836,27.040,-2.195,23.171,-17.744
1573070590846,2019-11-06T15:03:10.846,27.050,6.037,21.402,-23.537
1573070590856,2019-11-06T15:03:10.856,27.060,10.793,20.183,-31.341
1573070590866,2019-11-06T15:03:10.866,27.070,-0.671,19.451,-41.829
1573070590876,2019-11-06T15:03:10.876,27.080,-5.793,20.488,-43.841
1573070590886,2019-11-06T15:03:10.886,27.090,-1.037,20.854,-35.549
1573070590896,2019-11-06T15:03:10.896,27.100,3.476,20.305,-29.085
1573070590906,2019-11-06T15:03:10.906,27.110,0.244,20.610,-29.695
1573070590916,2019-11-06T15:03:10.916,27.120,-5.000,21.341,-31.524
1573070590926,2019-11-06T15:03:10.926,27.130,-7.317,21.707,-30.244
1573070590936,2019-11-06T15:03:10.936,27.140,-6.951,21.768,-25.183
1573070590946,2019-11-06T15:03:10.946,27.150,-7.500,21.220,-20.183
1573070590956,2019-11-06T15:03:10.956,27.160,-10.244,20.122,-17.378
1573070590966,2019-11-06T15:03:10.966,27.170,-12.378,18.659,-14.146
1573070590976,2019-11-06T15:03:10.976,27.180,-11.280,17.012,-8.415
1573070590986,2019-11-06T15:03:10.986,27.190,-9.024,15.366,-1.951
1573070590996,2019-11-06T15:03:10.996,27.200,-7.683,13.720,3.659
1573070591006,2019-11-06T15:03:11.006,27.210,-6.829,12.622,8.415
1573070591016,2019-11-06T15:03:11.016,27.220,-5.732,11.768,12.378
1573070591026,2019-11-06T15:03:11.026,27.230,-4.817,11.098,15.488
1573070591036,2019-11-06T15:03:11.036,27.240,-4.390,10.732,17.378
1573070591046,2019-11-06T15:03:11.046,27.250,-3.963,10.549,19.024
1573070591056,2019-11-06T15:03:11.056,27.260,-3.476,10.122,20.854
1573070591066,2019-11-06T15:03:11.066,27.270,-3.841,9.695,22.195
1573070591076,2019-11-06T15:03:11.076,27.280,-4.268,9.329,23.963
1573070591086,2019-11-06T15:03:11.086,27.290,-4.939,9.146,25.793
1573070591096,2019-11-06T15:03:11.096,27.300,-6.280,9.207,26.768
1573070591106,2019-11-06T15:03:11.106,27.310,-7.012,9.573,27.500
1573070591116,2019-11-06T15:03:11.116,27.320,-7.927,10.305,27.805
1573070591126,2019-11-06T15:03:11.126,27.330,-9.756,11.220,27.317
1573070591136,2019-11-06T15:03:11.136,27.340,-11.890,12.073,26.402
1573070591146,2019-11-06T15:03:11.146,27.350,-14.329,12.805,24.695
1573070591156,2019-11-06T15:03:11.156,27.360,-16.707,13.293,23.110
1573070591166,2019-11-06T15:03:11.166,27.370,-18.598,13.659,22.012
1573070591176,2019-11-06T15:03:11.176,27.380,-20.366,13.780,21.220
1573070591186,2019-11-06T15:03:11.186,27.390,-22.317,13.659,20.305
1573070591196,2019-11-06T15:03:11.196,27.400,-24.329,13.476,19.390
1573070591206,2019-11-06T15:03:11.206,27.410,-25.427,12.988,18.780
1573070591216,2019-11-06T15:03:11.216,27.420,-25.427,11.951,17.988
1573070591226,2019-11-06T15:03:11.226,27.430,-25.000,10.732,16.646
1573070591236,2019-11-06T15:03:11.236,27.440,-23.659,9.451,14.634
1573070591246,2019-11-06T15:03:11.246,27.450,-21.220,7.927,11.768
1573070591256,2019-11-06T15:03:11.256,27.460,-17.866,6.220,7.683
1573070591266,2019-11-06T15:03:11.266,27.470,-13.780,4.268,3.476
1573070591276,2019-11-06T15:03:11.276,27.480,-9.207,2.622,-0.183
1573070591286,2019-11-06T15:03:11.286,27.490,-4.695,0.732,-2.439
1573070591296,2019-11-06T15:03:11.296,27.500,-1.220,-1.220,-3.841
1573070591306,2019-11-06T15:03:11.306,27.510,0.244,-3.171,-5.610
1573070591316,2019-11-06T15:03:11.316,27.520,1.402,-5.000,-6.890
1573070591326,2019-11-06T15:03:11.326,27.530,2.500,-6.707,-7.988
1573070591336,2019-11-06T15:03:11.336,27.540,2.744,-8.537,-9.939
1573070591346,2019-11-06T15:03:11.346,27.550,2.317,-10.610,-12.622
1573070591356,2019-11-06T15:03:11.356,27.560,2.561,-12.927,-15.183
1573070591366,2019-11-06T15:03:11.366,27.570,4.878,-15.549,-16.707
1573070591376,2019-11-06T15:03:11.376,27.580,6.829,-18.963,-19.451
1573070591386,2019-11-06T15:03:11.386,27.590,7.439,-23.171,-21.829
1573070591396,2019-11-06T15:03:11.396,27.600,14.817,-27.134,-16.037
1573070591406,2019-11-06T15:03:11.406,27.610,23.171,-30.183,-6.402
1573070591416,2019-11-06T15:03:11.416,27.620,23.902,-31.646,0.366
1573070591426,2019-11-06T15:03:11.426,27.630,18.780,-30.793,3.415
1573070591436,2019-11-06T15:03:11.436,27.640,10.732,-28.476,3.354
1573070591446,2019-11-06T15:03:11.446,27.650,-0.122,-26.098,0.366
1573070591456,2019-11-06T15:03:11.456,27.660,-9.512,-23.841,-1.890
1573070591466,2019-11-06T15:03:11.466,27.670,-15.122,-22.256,-2.927
1573070591476,2019-11-06T15:03:11.476,27.680,-20.122,-21.098,-6.159
1573070591486,2019-11-06T15:03:11.486,27.690,-25.976,-19.939,-13.171
1573070591496,2019-11-06T15:03:11.496,27.700,-29.085,-19.329,-21.646
1573070591506,2019-11-06T15:03:11.506,27.710,-29.817,-20.061,-29.634
1573070591516,2019-11-06T15:03:11.516,27.720,-30.122,-21.768,-36.524
1573070591526,2019-11-06T15:03:11.526,27.730,-27.256,-23.232,-39.329
1573070591536,2019-11-06T15:03:11.536,27.740,-19.878,-24.268,-36.646
1573070591546,2019-11-06T15:03:11.546,27.750,-13.415,-24.573,-31.890
1573070591556,2019-11-06T15:03:11.556,27.760,-13.171,-23.963,-28.720
1573070591566,2019-11-06T15:03:11.566,27.770,-16.890,-22.622,-25.122
1573070591576,2019-11-06T15:03:11.576,27.780,-19.024,-20.610,-18.171
1573070591586,2019-11-06T15:03:11.586,27.790,-20.366,-18.415,-10.427
1573070591596,2019-11-06T15:03:11.596,27.800,-20.427,-15.915,-2.866
1573070591606,2019-11-06T15:03:11.606,27.810,-18.537,-13.171,3.720
1573070591616,2019-11-06T15:03:11.616,27.820,-17.439,-10.183,7.012
1573070591626,2019-11-06T15:03:11.626,27.830,-16.524,-7.256,7.439
1573070591636,2019-11-06T15:03:11.636,27.840,-14.512,-4.451,6.463
1573070591646,2019-11-06T15:03:11.646,27.850,-11.402,-2.012,4.695
1573070591656,2019-11-06T15:03:11.656,27.860,-8.293,-0.183,2.439
1573070591666,2019-11-06T15:03:11.666,27.870,-5.244,1.341,0.122
1573070591676,2019-11-06T15:03:11.676,27.880,-2.073,2.744,-0.671
1573070591686,2019-11-06T15:03:11.686,27.890,0.976,4.146,0.183
1573070591696,2019-11-06T15:03:11.696,27.900,3.232,5.854,2.805
1573070591706,2019-11-06T15:03:11.706,27.910,4.695,7.927,7.256
1573070591716,2019-11-06T15:03:11.716,27.920,5.671,10.488,13.171
1573070591726,2019-11-06T15:03:11.726,27.930,6.220,13.293,19.512
1573070591736,2019-11-06T15:03:11.736,27.940,5.183,16.341,24.207
1573070591746,2019-11-06T15:03:11.746,27.950,3.049,19.390,27.622
1573070591756,2019-11-06T15:03:11.756,27.960,1.768,22.439,30.854
1573070591766,2019-11-06T15:03:11.766,27.970,1.524,25.183,33.476
1573070591776,2019-11-06T15:03:11.776,27.980,2.012,27.805,34.878
1573070591786,2019-11-06T15:03:11.786,27.990,1.829,30.366,34.390
1573070591796,2019-11-06T15:03:11.796,28.000,-0.122,32.744,32.500
1573070591806,2019-11-06T15:03:11.806,28.010,-2.073,34.939,31.646
1573070591816,2019-11-06T15:03:11.816,28.020,-7.500,36.707,29.390
1573070591826,2019-11-06T15:03:11.826,28.030,-15.854,38.720,30.244
1573070591836,2019-11-06T15:03:11.836,28.040,-8.354,40.915,47.134
1573070591846,2019-11-06T15:03:11.846,28.050,3.598,42.073,64.573
1573070591856,2019-11-06T15:03:11.856,28.060,-3.293,43.354,63.354
1573070591866,2019-11-06T15:03:11.866,28.070,-17.012,45.427,53.780
1573070591876,2019-11-06T15:03:11.876,28.080,-18.476,46.341,52.561
1573070591886,2019-11-06T15:03:11.886,28.090,-9.634,45.549,57.622
1573070591896,2019-11-06T15:03:11.896,28.100,-6.280,44.390,55.549
1573070591906,2019-11-06T15:03:11.906,28.110,-7.378,43.902,49.146
1573070591916,2019-11-06T15:03:11.916,28.120,-3.841,43.110,45.000
1573070591926,2019-11-06T15:03:11.926,28.130,1.646,42.073,41.890
1573070591936,2019-11-06T15:03:11.936,28.140,5.854,41.585,37.744
1573070591946,2019-11-06T15:03:11.946,28.150,8.293,41.341,32.439
1573070591956,2019-11-06T15:03:11.956,28.160,9.634,41.646,27.073
1573070591966,2019-11-06T15:03:11.966,28.170,10.183,42.195,22.561
1573070591976,2019-11-06T15:03:11.976,28.180,9.512,42.805,19.146
1573070591986,2019-11-06T15:03:11.986,28.190,8.659,43.293,17.683
1573070591996,2019-11-06T15:03:11.996,28.200,8.049,43.720,18.537
1573070592006,2019-11-06T15:03:12.006,28.210,7.561,43.659,20.976
1573070592016,2019-11-06T15:03:12.016,28.220,7.744,43.049,24.512
1573070592026,2019-11-06T15:03:12.026,28.230,7.073,42.195,27.683
1573070592036,2019-11-06T15:03:12.036,28.240,4.512,41.220,29.817
1573070592046,2019-11-06T15:03:12.046,28.250,2.988,39.939,32.683
1573070592056,2019-11-06T15:03:12.056,28.260,2.073,38.598,35.427
1573070592066,2019-11-06T15:03:12.066,28.270,0.061,37.378,36.707
1573070592076,2019-11-06T15:03:12.076,28.280,-1.829,36.463,37.561
1573070592086,2019-11-06T15:03:12.086,28.290,-3.293,35.427,38.293
1573070592096,2019-11-06T15:03:12.096,28.300,-5.305,34.390,38.171
1573070592106,2019-11-06T15:03:12.106,28.310,-7.439,33.537,37.561
1573070592116,2019-11-06T15:03:12.116,28.320,-9.329,32.561,36.951
1573070592126,2019-11-06T15:03:12.126,28.330,-9.695,31.524,37.012
1573070592136,2019-11-06T15:03:12.136,28.340,-9.817,30.427,36.768
1573070592146,2019-11-06T15:03:12.146,28.350,-11.524,29.146,35.061
1573070592156,2019-11-06T15:03:12.156,28.360,-13.354,27.622,32.927
1573070592166,2019-11-06T15:03:12.166,28.370,-13.659,25.854,31.159
1573070592176,2019-11-06T15:03:12.176,28.380,-12.195,23.780,29.207
1573070592186,2019-11-06T15:03:12.186,28.390,-10.366,21.220,25.976
1573070592196,2019-11-06T15:03:12.196,28.400,-9.756,18.293,20.854
1573070592206,2019-11-06T15:03:12.206,28.410,-9.329,15.366,15.793
1573070592216,2019-11-06T15:03:12.216,28.420,-7.744,12.378,11.951
1573070592226,2019-11-06T15:03:12.226,28.430,-5.793,9.024,8.049
1573070592236,2019-11-06T15:03:12.236,28.440,-4.512,5.671,3.171
1573070592246,2019-11-06T15:03:12.246,28.450,-3.720,2.500,-2.561
1573070592256,2019-11-06T15:03:12.256,28.460,-2.317,-0.488,-8.598
1573070592266,2019-11-06T15:03:12.266,28.470,0.061,-3.659,-15.305
1573070592276,2019-11-06T15:03:12.276,28.480,2.500,-6.646,-23.598
1573070592286,2019-11-06T15:03:12.286,28.490,4.939,-9.573,-33.841
1573070592296,2019-11-06T15:03:12.296,28.500,6.463,-12.683,-45.793
1573070592306,2019-11-06T15:03:12.306,28.510,-1.280,-17.195,-62.073
1573070592316,2019-11-06T15:03:12.316,28.520,-7.378,-22.012,-67.195
1573070592326,2019-11-06T15:03:12.326,28.530,13.415,-26.159,-55.427
1573070592336,2019-11-06T15:03:12.336,28.540,25.061,-30.915,-51.159
1573070592346,2019-11-06T15:03:12.346,28.550,9.817,-33.659,-58.537
1573070592356,2019-11-06T15:03:12.356,28.560,3.110,-34.512,-58.841
1573070592366,2019-11-06T15:03:12.366,28.570,8.415,-35.854,-49.939
1573070592376,2019-11-06T15:03:12.376,28.580,9.024,-36.951,-43.171
1573070592386,2019-11-06T15:03:12.386,28.590,4.024,-36.463,-40.122
1573070592396,2019-11-06T15:03:12.396,28.600,-1.220,-35.427,-37.683
1573070592406,2019-11-06T15:03:12.406,28.610,-5.976,-34.329,-34.939
1573070592416,2019-11-06T15:03:12.416,28.620,-8.232,-33.049,-31.707
1573070592426,2019-11-06T15:03:12.426,28.630,-8.659,-31.768,-29.329
1573070592436,2019-11-06T15:03:12.436,28.640,-10.000,-30.549,-28.720
1573070592446,2019-11-06T15:03:12.446,28.650,-11.037,-29.146,-28.841
1573070592456,2019-11-06T15:03:12.456,28.660,-10.610,-27.744,-28.476
1573070592466,2019-11-06T15:03:12.466,28.670,-9.695,-26.524,-28.171
1573070592476,2019-11-06T15:03:12.476,28.680,-9.085,-25.671,-28.049
1573070592486,2019-11-06T15:03:12.486,28.690,-8.171,-25.000,-27.866
1573070592496,2019-11-06T15:03:12.496,28.700,-5.244,-24.512,-26.524
1573070592506,2019-11-06T15:03:12.506,28.710,-0.366,-24.268,-23.841
1573070592516,2019-11-06T15:03:12.516,28.720,4.329,-24.024,-20.915
1573070592526,2019-11-06T15:03:12.526,28.730,8.171,-23.720,-17.805
1573070592536,2019-11-06T15:03:12.536,28.740,16.280,-23.354,-13.415
1573070592546,2019-11-06T15:03:12.546,28.750,18.841,-23.659,-9.024
1573070592556,2019-11-06T15:03:12.556,28.760,15.732,-24.451,-5.122
1573070592566,2019-11-06T15:03:12.566,28.770,16.524,-24.512,-1.280
1573070592576,2019-11-06T15:03:12.576,28.780,17.317,-24.756,2.805
1573070592586,2019-11-06T15:03:12.586,28.790,17.988,-25.122,6.890
1573070592596,2019-11-06T15:03:12.596,28.800,18.598,-25.305,10.671
1573070592606,2019-11-06T15:03:12.606,28.810,18.537,-25.427,13.659
1573070592616,2019-11-06T15:03:12.616,28.820,18.659,-25.488,16.341
1573070592626,2019-11-06T15:03:12.626,28.830,18.902,-25.549,18.598
1573070592636,2019-11-06T15:03:12.636,28.840,19.451,-25.244,21.402
1573070592646,2019-11-06T15:03:12.646,28.850,18.841,-24.207,23.354
1573070592656,2019-11-06T15:03:12.656,28.860,16.890,-22.439,24.146
1573070592666,2019-11-06T15:03:12.666,28.870,14.695,-20.305,25.183
1573070592676,2019-11-06T15:03:12.676,28.880,12.500,-17.622,26.829
1573070592686,2019-11-06T15:03:12.686,28.890,9.939,-14.512,28.110
1573070592696,2019-11-06T15:03:12.696,28.900,7.744,-11.280,28.902
1573070592706,2019-11-06T15:03:12.706,28.910,7.439,-8.476,29.878
1573070592716,2019-11-06T15:03:12.716,28.920,8.537,-5.976,31.280
1573070592726,2019-11-06T15:03:12.726,28.930,10.793,-3.415,33.354
1573070592736,2019-11-06T15:03:12.736,28.940,13.110,-0.732,35.671
1573070592746,2019-11-06T15:03:12.746,28.950,13.354,2.195,36.707
1573070592756,2019-11-06T15:03:12.756,28.960,12.195,5.122,36.098
1573070592766,2019-11-06T15:03:12.766,28.970,11.585,7.805,34.451
1573070592776,2019-11-06T15:03:12.776,28.980,11.037,10.549,31.220
1573070592786,2019-11-06T15:03:12.786,28.990,10.122,13.415,26.829
1573070592796,2019-11-06T15:03:12.796,29.000,8.659,16.463,20.915
1573070592806,2019-11-06T15:03:12.806,29.010,7.256,19.329,13.659
1573070592816,2019-11-06T15:03:12.816,29.020,7.500,21.768,5.976
1573070592826,2019-11-06T15:03:12.826,29.030,0.305,23.537,-3.415
1573070592836,2019-11-06T15:03:12.836,29.040,-8.049,25.976,-4.451
1573070592846,2019-11-06T15:03:12.846,29.050,-2.317,28.110,6.402
1573070592856,2019-11-06T15:03:12.856,29.060,0.366,28.232,11.098
