epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573070362626,2019-11-06T14:59:22.626,60.710,-55.793,92.439,69.390
1573070362636,2019-11-06T14:59:22.636,60.720,-51.098,89.512,70.366
1573070362646,2019-11-06T14:59:22.646,60.730,-41.829,85.061,74.268
1573070362656,2019-11-06T14:59:22.656,60.740,-39.024,82.256,70.061
1573070362666,2019-11-06T14:59:22.666,60.750,-40.610,80.427,60.549
1573070362676,2019-11-06T14:59:22.676,60.760,-38.354,77.683,53.902
1573070362686,2019-11-06T14:59:22.686,60.770,-33.171,73.902,49.512
1573070362696,2019-11-06T14:59:22.696,60.780,-29.390,70.427,43.963
1573070362706,2019-11-06T14:59:22.706,60.790,-25.671,67.073,38.049
1573070362716,2019-11-06T14:59:22.716,60.800,-20.854,63.659,31.768
1573070362726,2019-11-06T14:59:22.726,60.810,-19.024,61.585,22.683
1573070362736,2019-11-06T14:59:22.736,60.820,-18.415,60.061,14.634
1573070362746,2019-11-06T14:59:22.746,60.830,-15.427,58.110,9.939
1573070362756,2019-11-06T14:59:22.756,60.840,-12.866,56.585,5.793
1573070362766,2019-11-06T14:59:22.766,60.850,-12.317,55.610,2.256
1573070362776,2019-11-06T14:59:22.776,60.860,-12.256,55.000,0.366
1573070362786,2019-11-06T14:59:22.786,60.870,-12.500,54.390,0.427
1573070362796,2019-11-06T14:59:22.796,60.880,-13.354,53.902,1.768
1573070362806,2019-11-06T14:59:22.806,60.890,-14.207,53.110,4.390
1573070362816,2019-11-06T14:59:22.816,60.900,-15.061,52.256,8.232
1573070362826,2019-11-06T14:59:22.826,60.910,-16.890,51.220,12.012
1573070362836,2019-11-06T14:59:22.836,60.920,-18.963,50.549,15.793
1573070362846,2019-11-06T14:59:22.846,60.930,-19.756,49.451,20.122
1573070362856,2019-11-06T14:59:22.856,60.940,-20.000,48.415,23.963
1573070362866,2019-11-06T14:59:22.866,60.950,-21.037,47.866,26.280
1573070362876,2019-11-06T14:59:22.876,60.960,-22.988,47.439,27.927
1573070362886,2019-11-06T14:59:22.886,60.970,-25.183,47.134,30.000
1573070362896,2019-11-06T14:59:22.896,60.980,-26.768,46.402,32.683
1573070362906,2019-11-06T14:59:22.906,60.990,-27.805,45.732,35.793
1573070362916,2019-11-06T14:59:22.916,61.000,-28.476,44.939,39.207
1573070362926,2019-11-06T14:59:22.926,61.010,-29.024,44.207,42.256
1573070362936,2019-11-06T14:59:22.936,61.020,-29.207,43.720,44.695
1573070362946,2019-11-06T14:59:22.946,61.030,-29.085,43.110,46.890
1573070362956,2019-11-06T14:59:22.956,61.040,-28.659,42.500,49.024
1573070362966,2019-11-06T14:59:22.966,61.050,-28.232,41.951,50.183
1573070362976,2019-11-06T14:59:22.976,61.060,-27.378,41.402,50.976
1573070362986,2019-11-06T14:59:22.986,61.070,-25.671,40.793,51.707
1573070362996,2019-11-06T14:59:22.996,61.080,-23.598,40.000,52.317
1573070363006,2019-11-06T14:59:23.006,61.090,-21.159,39.024,52.805
1573070363016,2019-11-06T14:59:23.016,61.100,-18.110,37.622,53.293
1573070363026,2019-11-06T14:59:23.026,61.110,-14.939,35.732,54.268
1573070363036,2019-11-06T14:59:23.036,61.120,-11.280,33.232,55.305
1573070363046,2019-11-06T14:59:23.046,61.130,-7.561,30.671,55.732
1573070363056,2019-11-06T14:59:23.056,61.140,-3.537,27.988,55.854
1573070363066,2019-11-06T14:59:23.066,61.150,0.000,25.305,55.915
1573070363076,2019-11-06T14:59:23.076,61.160,2.378,23.049,55.061
1573070363086,2019-11-06T14:59:23.086,61.170,3.415,21.037,53.902
1573070363096,2019-11-06T14:59:23.096,61.180,3.841,18.902,52.805
1573070363106,2019-11-06T14:59:23.106,61.190,5.915,16.402,51.768
1573070363116,2019-11-06T14:59:23.116,61.200,8.659,13.841,50.244
1573070363126,2019-11-06T14:59:23.126,61.210,10.915,11.280,47.439
1573070363136,2019-11-06T14:59:23.136,61.220,12.866,8.841,43.293
1573070363146,2019-11-06T14:59:23.146,61.230,14.451,6.341,38.598
1573070363156,2019-11-06T14:59:23.156,61.240,16.280,3.841,34.573
1573070363166,2019-11-06T14:59:23.166,61.250,18.720,1.159,31.463
1573070363176,2019-11-06T14:59:23.176,61.260,19.573,-1.220,27.317
1573070363186,2019-11-06T14:59:23.186,61.270,19.085,-3.659,24.146
1573070363196,2019-11-06T14:59:23.196,61.280,22.073,-7.073,26.768
1573070363206,2019-11-06T14:59:23.206,61.290,24.268,-9.817,30.061
1573070363216,2019-11-06T14:59:23.216,61.300,18.659,-10.427,26.341
1573070363226,2019-11-06T14:59:23.226,61.310,7.500,-9.451,17.500
1573070363236,2019-11-06T14:59:23.236,61.320,-1.524,-9.146,11.707
1573070363246,2019-11-06T14:59:23.246,61.330,-5.305,-10.000,11.037
1573070363256,2019-11-06T14:59:23.256,61.340,-9.878,-10.915,8.659
1573070363266,2019-11-06T14:59:23.266,61.350,-14.207,-12.317,5.488
1573070363276,2019-11-06T14:59:23.276,61.360,-13.598,-14.146,4.817
1573070363286,2019-11-06T14:59:23.286,61.370,-9.634,-15.915,4.329
1573070363296,2019-11-06T14:59:23.296,61.380,-6.341,-16.829,2.378
1573070363306,2019-11-06T14:59:23.306,61.390,-3.841,-17.500,0.244
1573070363316,2019-11-06T14:59:23.316,61.400,1.159,-18.841,-0.549
1573070363326,2019-11-06T14:59:23.326,61.410,6.951,-20.061,-0.366
1573070363336,2019-11-06T14:59:23.336,61.420,11.037,-20.549,1.159
1573070363346,2019-11-06T14:59:23.346,61.430,13.293,-20.000,3.963
1573070363356,2019-11-06T14:59:23.356,61.440,12.683,-18.354,6.829
1573070363366,2019-11-06T14:59:23.366,61.450,8.963,-16.341,9.329
1573070363376,2019-11-06T14:59:23.376,61.460,4.451,-14.512,10.488
1573070363386,2019-11-06T14:59:23.386,61.470,-1.646,-13.720,9.268
1573070363396,2019-11-06T14:59:23.396,61.480,-7.439,-13.293,6.159
1573070363406,2019-11-06T14:59:23.406,61.490,-4.573,-12.134,1.951
1573070363416,2019-11-06T14:59:23.416,61.500,-6.098,-11.890,-4.268
1573070363426,2019-11-06T14:59:23.426,61.510,-7.683,-11.829,-11.829
1573070363436,2019-11-06T14:59:23.436,61.520,-9.329,-12.073,-19.634
1573070363446,2019-11-06T14:59:23.446,61.530,-12.927,-12.256,-27.195
1573070363456,2019-11-06T14:59:23.456,61.540,-17.134,-12.256,-33.659
1573070363466,2019-11-06T14:59:23.466,61.550,-21.768,-11.646,-39.207
1573070363476,2019-11-06T14:59:23.476,61.560,-26.707,-10.610,-43.110
1573070363486,2019-11-06T14:59:23.486,61.570,-30.915,-9.207,-44.695
1573070363496,2019-11-06T14:59:23.496,61.580,-34.451,-7.439,-44.390
1573070363506,2019-11-06T14:59:23.506,61.590,-37.622,-5.244,-43.232
1573070363516,2019-11-06T14:59:23.516,61.600,-40.000,-2.439,-41.707
1573070363526,2019-11-06T14:59:23.526,61.610,-40.549,0.549,-40.244
1573070363536,2019-11-06T14:59:23.536,61.620,-33.720,4.451,-39.085
1573070363546,2019-11-06T14:59:23.546,61.630,-38.598,6.646,-38.293
1573070363556,2019-11-06T14:59:23.556,61.640,-37.866,9.451,-38.780
1573070363566,2019-11-06T14:59:23.566,61.650,-32.683,12.622,-39.695
1573070363576,2019-11-06T14:59:23.576,61.660,-32.134,15.000,-40.976
1573070363586,2019-11-06T14:59:23.586,61.670,-30.488,17.317,-42.805
1573070363596,2019-11-06T14:59:23.596,61.680,-27.988,20.610,-46.098
1573070363606,2019-11-06T14:59:23.606,61.690,-29.268,25.305,-52.805
1573070363616,2019-11-06T14:59:23.616,61.700,-31.463,31.524,-59.085
1573070363626,2019-11-06T14:59:23.626,61.710,-32.561,37.195,-58.110
1573070363636,2019-11-06T14:59:23.636,61.720,-31.829,41.402,-50.732
1573070363646,2019-11-06T14:59:23.646,61.730,-31.768,46.220,-45.671
1573070363656,2019-11-06T14:59:23.656,61.740,-35.122,52.622,-45.976
1573070363666,2019-11-06T14:59:23.666,61.750,-39.817,59.573,-49.451
1573070363676,2019-11-06T14:59:23.676,61.760,-45.976,68.232,-58.537
1573070363686,2019-11-06T14:59:23.686,61.770,-59.085,80.732,-79.451
1573070363696,2019-11-06T14:59:23.696,61.780,-101.585,94.939,-104.817
1573070363706,2019-11-06T14:59:23.706,61.790,-116.951,101.585,-80.793
1573070363716,2019-11-06T14:59:23.716,61.800,-66.585,89.451,-25.915
1573070363726,2019-11-06T14:59:23.726,61.810,-28.963,87.500,-12.317
1573070363736,2019-11-06T14:59:23.736,61.820,-39.329,95.244,-33.598
1573070363746,2019-11-06T14:59:23.746,61.830,-56.707,99.451,-50.305
1573070363756,2019-11-06T14:59:23.756,61.840,-44.390,101.524,-49.451
1573070363766,2019-11-06T14:59:23.766,61.850,-43.841,102.561,-40.488
1573070363776,2019-11-06T14:59:23.776,61.860,-54.878,104.390,-35.122
1573070363786,2019-11-06T14:59:23.786,61.870,-64.146,104.878,-34.024
1573070363796,2019-11-06T14:59:23.796,61.880,-66.951,104.390,-32.988
1573070363806,2019-11-06T14:59:23.806,61.890,-64.390,103.049,-32.866
1573070363816,2019-11-06T14:59:23.816,61.900,-52.134,99.146,-33.110
1573070363826,2019-11-06T14:59:23.826,61.910,-39.512,93.720,-35.244
1573070363836,2019-11-06T14:59:23.836,61.920,-33.049,88.780,-42.988
1573070363846,2019-11-06T14:59:23.846,61.930,-29.207,82.744,-53.476
1573070363856,2019-11-06T14:59:23.856,61.940,-21.463,75.000,-60.732
1573070363866,2019-11-06T14:59:23.866,61.950,-14.329,66.829,-66.098
1573070363876,2019-11-06T14:59:23.876,61.960,-12.744,59.939,-71.585
1573070363886,2019-11-06T14:59:23.886,61.970,-12.927,53.841,-75.183
1573070363896,2019-11-06T14:59:23.896,61.980,-13.598,48.415,-76.829
1573070363906,2019-11-06T14:59:23.906,61.990,-16.890,44.329,-78.415
1573070363916,2019-11-06T14:59:23.916,62.000,-16.402,42.195,-80.488
1573070363926,2019-11-06T14:59:23.926,62.010,-28.659,39.024,-80.732
1573070363936,2019-11-06T14:59:23.936,62.020,-35.244,36.402,-77.317
1573070363946,2019-11-06T14:59:23.946,62.030,-33.720,34.512,-70.488
1573070363956,2019-11-06T14:59:23.956,62.040,-32.744,32.744,-64.268
1573070363966,2019-11-06T14:59:23.966,62.050,-35.366,29.939,-57.195
1573070363976,2019-11-06T14:59:23.976,62.060,-28.598,27.134,-47.439
1573070363986,2019-11-06T14:59:23.986,62.070,-20.488,24.451,-38.902
1573070363996,2019-11-06T14:59:23.996,62.080,-21.098,21.280,-35.061
1573070364006,2019-11-06T14:59:24.006,62.090,-17.317,18.598,-34.146
1573070364016,2019-11-06T14:59:24.016,62.100,-12.805,15.671,-34.329
1573070364026,2019-11-06T14:59:24.026,62.110,-7.988,12.256,-31.768
1573070364036,2019-11-06T14:59:24.036,62.120,-0.976,8.415,-24.878
1573070364046,2019-11-06T14:59:24.046,62.130,6.951,4.207,-15.976
1573070364056,2019-11-06T14:59:24.056,62.140,17.256,-1.098,-1.159
1573070364066,2019-11-06T14:59:24.066,62.150,27.622,-6.280,14.817
1573070364076,2019-11-06T14:59:24.076,62.160,33.780,-10.549,25.183
1573070364086,2019-11-06T14:59:24.086,62.170,38.354,-14.756,31.707
1573070364096,2019-11-06T14:59:24.096,62.180,42.073,-18.841,32.439
1573070364106,2019-11-06T14:59:24.106,62.190,40.366,-22.012,21.037
1573070364116,2019-11-06T14:59:24.116,62.200,24.390,-25.305,-7.134
1573070364126,2019-11-06T14:59:24.126,62.210,10.488,-31.463,-17.317
1573070364136,2019-11-06T14:59:24.136,62.220,73.537,-43.720,24.634
1573070364146,2019-11-06T14:59:24.146,62.230,117.866,-52.744,42.683
1573070364156,2019-11-06T14:59:24.156,62.240,99.756,-53.049,8.963
1573070364166,2019-11-06T14:59:24.166,62.250,70.549,-55.366,-26.524
1573070364176,2019-11-06T14:59:24.176,62.260,66.220,-60.793,-32.134
1573070364186,2019-11-06T14:59:24.186,62.270,83.780,-65.183,-14.390
1573070364196,2019-11-06T14:59:24.196,62.280,95.732,-68.537,6.463
1573070364206,2019-11-06T14:59:24.206,62.290,90.305,-70.549,18.963
1573070364216,2019-11-06T14:59:24.216,62.300,79.146,-70.366,19.634
1573070364226,2019-11-06T14:59:24.226,62.310,75.061,-70.976,14.146
1573070364236,2019-11-06T14:59:24.236,62.320,72.378,-72.439,6.890
1573070364246,2019-11-06T14:59:24.246,62.330,67.622,-73.537,0.122
1573070364256,2019-11-06T14:59:24.256,62.340,63.415,-74.451,-7.744
1573070364266,2019-11-06T14:59:24.266,62.350,55.305,-73.841,-20.671
1573070364276,2019-11-06T14:59:24.276,62.360,46.585,-72.500,-33.110
1573070364286,2019-11-06T14:59:24.286,62.370,38.720,-71.037,-42.256
1573070364296,2019-11-06T14:59:24.296,62.380,30.183,-68.841,-49.451
1573070364306,2019-11-06T14:59:24.306,62.390,22.134,-65.671,-54.939
1573070364316,2019-11-06T14:59:24.316,62.400,15.976,-62.317,-57.500
1573070364326,2019-11-06T14:59:24.326,62.410,13.110,-58.720,-56.341
1573070364336,2019-11-06T14:59:24.336,62.420,12.866,-55.183,-52.317
1573070364346,2019-11-06T14:59:24.346,62.430,14.024,-51.890,-46.402
1573070364356,2019-11-06T14:59:24.356,62.440,16.585,-48.902,-37.927
1573070364366,2019-11-06T14:59:24.366,62.450,20.488,-46.159,-27.805
1573070364376,2019-11-06T14:59:24.376,62.460,30.549,-42.195,-18.476
1573070364386,2019-11-06T14:59:24.386,62.470,25.610,-40.244,-8.963
1573070364396,2019-11-06T14:59:24.396,62.480,28.841,-36.707,-0.122
1573070364406,2019-11-06T14:59:24.406,62.490,26.463,-32.927,6.585
1573070364416,2019-11-06T14:59:24.416,62.500,22.744,-28.110,11.585
1573070364426,2019-11-06T14:59:24.426,62.510,19.756,-22.927,16.159
1573070364436,2019-11-06T14:59:24.436,62.520,15.183,-17.317,19.146
1573070364446,2019-11-06T14:59:24.446,62.530,10.488,-11.341,21.524
1573070364456,2019-11-06T14:59:24.456,62.540,5.549,-5.671,25.305
1573070364466,2019-11-06T14:59:24.466,62.550,1.646,-1.159,32.378
1573070364476,2019-11-06T14:59:24.476,62.560,0.976,1.524,45.854
1573070364486,2019-11-06T14:59:24.486,62.570,1.768,3.537,61.524
1573070364496,2019-11-06T14:59:24.496,62.580,0.732,6.768,70.854
1573070364506,2019-11-06T14:59:24.506,62.590,-2.317,10.915,72.622
1573070364516,2019-11-06T14:59:24.516,62.600,-6.402,15.183,69.573
1573070364526,2019-11-06T14:59:24.526,62.610,-15.793,21.463,61.768
1573070364536,2019-11-06T14:59:24.536,62.620,-52.439,27.073,55.854
1573070364546,2019-11-06T14:59:24.546,62.630,-32.439,22.561,91.829
1573070364556,2019-11-06T14:59:24.556,62.640,16.524,8.049,145.488
1573070364566,2019-11-06T14:59:24.566,62.650,39.512,10.854,153.049
1573070364576,2019-11-06T14:59:24.576,62.660,1.037,15.732,121.951
1573070364586,2019-11-06T14:59:24.586,62.670,-6.951,20.366,91.768
1573070364596,2019-11-06T14:59:24.596,62.680,-9.085,20.305,92.256
1573070364606,2019-11-06T14:59:24.606,62.690,4.207,16.524,118.780
1573070364616,2019-11-06T14:59:24.616,62.700,6.646,15.244,135.244
1573070364626,2019-11-06T14:59:24.626,62.710,-9.268,19.634,128.049
1573070364636,2019-11-06T14:59:24.636,62.720,-25.549,24.512,114.024
1573070364646,2019-11-06T14:59:24.646,62.730,-30.732,28.171,105.915
1573070364656,2019-11-06T14:59:24.656,62.740,-26.646,30.793,101.341
1573070364666,2019-11-06T14:59:24.666,62.750,-16.646,33.232,94.573
1573070364676,2019-11-06T14:59:24.676,62.760,-11.890,35.305,82.622
1573070364686,2019-11-06T14:59:24.686,62.770,-6.890,35.854,69.024
1573070364696,2019-11-06T14:59:24.696,62.780,-0.305,33.659,56.768
1573070364706,2019-11-06T14:59:24.706,62.790,8.049,29.634,45.000
1573070364716,2019-11-06T14:59:24.716,62.800,15.427,24.817,32.500
1573070364726,2019-11-06T14:59:24.726,62.810,20.671,19.817,19.817
1573070364736,2019-11-06T14:59:24.736,62.820,23.963,14.878,7.683
1573070364746,2019-11-06T14:59:24.746,62.830,25.366,9.878,-2.805
1573070364756,2019-11-06T14:59:24.756,62.840,26.220,4.878,-10.427
1573070364766,2019-11-06T14:59:24.766,62.850,31.280,0.732,-14.451
1573070364776,2019-11-06T14:59:24.776,62.860,29.451,-4.207,-14.573
1573070364786,2019-11-06T14:59:24.786,62.870,27.805,-8.293,-12.012
1573070364796,2019-11-06T14:59:24.796,62.880,28.110,-11.220,-8.293
1573070364806,2019-11-06T14:59:24.806,62.890,25.427,-14.329,-2.012
1573070364816,2019-11-06T14:59:24.816,62.900,31.402,-16.768,7.866
1573070364826,2019-11-06T14:59:24.826,62.910,31.707,-19.756,17.439
1573070364836,2019-11-06T14:59:24.836,62.920,31.768,-21.646,23.171
1573070364846,2019-11-06T14:59:24.846,62.930,27.256,-22.988,24.146
1573070364856,2019-11-06T14:59:24.856,62.940,21.585,-23.049,20.671
1573070364866,2019-11-06T14:59:24.866,62.950,17.683,-23.537,19.756
1573070364876,2019-11-06T14:59:24.876,62.960,20.488,-26.037,28.476
1573070364886,2019-11-06T14:59:24.886,62.970,28.415,-29.512,41.951
1573070364896,2019-11-06T14:59:24.896,62.980,34.329,-32.256,51.159
1573070364906,2019-11-06T14:59:24.906,62.990,37.256,-34.268,54.451
1573070364916,2019-11-06T14:59:24.916,63.000,40.915,-36.280,55.793
1573070364926,2019-11-06T14:59:24.926,63.010,45.061,-38.720,55.305
1573070364936,2019-11-06T14:59:24.936,63.020,45.976,-40.549,48.841
1573070364946,2019-11-06T14:59:24.946,63.030,42.317,-41.951,34.512
1573070364956,2019-11-06T14:59:24.956,63.040,17.805,-45.122,12.439
1573070364966,2019-11-06T14:59:24.966,63.050,1.951,-49.756,9.085
1573070364976,2019-11-06T14:59:24.976,63.060,71.951,-61.159,47.195
1573070364986,2019-11-06T14:59:24.986,63.070,122.622,-68.780,68.598
1573070364996,2019-11-06T14:59:24.996,63.080,76.585,-68.780,41.646
1573070365006,2019-11-06T14:59:25.006,63.090,55.610,-68.780,23.110
1573070365016,2019-11-06T14:59:25.016,63.100,56.524,-69.817,30.061
1573070365026,2019-11-06T14:59:25.026,63.110,43.232,-69.207,38.049
1573070365036,2019-11-06T14:59:25.036,63.120,27.134,-68.476,41.524
1573070365046,2019-11-06T14:59:25.046,63.130,5.549,-68.110,41.768
1573070365056,2019-11-06T14:59:25.056,63.140,6.463,-66.280,41.037
1573070365066,2019-11-06T14:59:25.066,63.150,6.159,-65.549,43.659
1573070365076,2019-11-06T14:59:25.076,63.160,-7.988,-63.293,39.146
1573070365086,2019-11-06T14:59:25.086,63.170,-20.061,-60.793,28.963
1573070365096,2019-11-06T14:59:25.096,63.180,-27.805,-59.512,20.061
1573070365106,2019-11-06T14:59:25.106,63.190,-30.610,-58.780,13.354
1573070365116,2019-11-06T14:59:25.116,63.200,-31.768,-56.707,7.561
1573070365126,2019-11-06T14:59:25.126,63.210,-35.915,-52.927,1.646
1573070365136,2019-11-06T14:59:25.136,63.220,-38.354,-48.659,-2.317
1573070365146,2019-11-06T14:59:25.146,63.230,-38.841,-44.207,-4.451
1573070365156,2019-11-06T14:59:25.156,63.240,-38.963,-39.573,-6.524
1573070365166,2019-11-06T14:59:25.166,63.250,-30.976,-33.720,-8.171
1573070365176,2019-11-06T14:59:25.176,63.260,-32.378,-29.207,-9.695
1573070365186,2019-11-06T14:59:25.186,63.270,-33.476,-25.183,-10.610
1573070365196,2019-11-06T14:59:25.196,63.280,-25.244,-20.793,-10.976
1573070365206,2019-11-06T14:59:25.206,63.290,-19.146,-17.927,-11.463
1573070365216,2019-11-06T14:59:25.216,63.300,-12.622,-16.220,-11.524
1573070365226,2019-11-06T14:59:25.226,63.310,-2.805,-14.878,-11.341
1573070365236,2019-11-06T14:59:25.236,63.320,2.683,-14.207,-12.195
1573070365246,2019-11-06T14:59:25.246,63.330,7.622,-13.720,-13.841
1573070365256,2019-11-06T14:59:25.256,63.340,11.037,-13.415,-14.939
1573070365266,2019-11-06T14:59:25.266,63.350,14.085,-13.049,-15.000
1573070365276,2019-11-06T14:59:25.276,63.360,14.878,-12.439,-15.244
1573070365286,2019-11-06T14:59:25.286,63.370,12.805,-11.707,-16.280
1573070365296,2019-11-06T14:59:25.296,63.380,11.829,-11.585,-14.756
1573070365306,2019-11-06T14:59:25.306,63.390,13.049,-12.927,-9.329
1573070365316,2019-11-06T14:59:25.316,63.400,16.829,-15.732,-1.585
1573070365326,2019-11-06T14:59:25.326,63.410,21.098,-18.354,5.122
1573070365336,2019-11-06T14:59:25.336,63.420,24.085,-19.817,9.329
1573070365346,2019-11-06T14:59:25.346,63.430,26.098,-19.878,10.488
1573070365356,2019-11-06T14:59:25.356,63.440,24.024,-17.683,6.585
1573070365366,2019-11-06T14:59:25.366,63.450,15.183,-12.866,-2.622
1573070365376,2019-11-06T14:59:25.376,63.460,-23.415,-7.683,-8.659
1573070365386,2019-11-06T14:59:25.386,63.470,-10.610,-8.415,13.293
1573070365396,2019-11-06T14:59:25.396,63.480,32.317,-20.305,58.659
1573070365406,2019-11-06T14:59:25.406,63.490,47.317,-16.768,65.976
1573070365416,2019-11-06T14:59:25.416,63.500,5.854,-8.598,36.646
1573070365426,2019-11-06T14:59:25.426,63.510,5.183,-3.963,24.207
1573070365436,2019-11-06T14:59:25.436,63.520,18.293,-2.622,23.354
1573070365446,2019-11-06T14:59:25.446,63.530,18.902,-2.439,22.012
1573070365456,2019-11-06T14:59:25.456,63.540,20.549,-0.976,16.280
1573070365466,2019-11-06T14:59:25.466,63.550,24.207,0.061,8.049
1573070365476,2019-11-06T14:59:25.476,63.560,24.817,-0.366,0.427
1573070365486,2019-11-06T14:59:25.486,63.570,23.720,-1.890,-8.232
1573070365496,2019-11-06T14:59:25.496,63.580,22.744,-2.927,-17.317
1573070365506,2019-11-06T14:59:25.506,63.590,20.732,-2.073,-26.341
1573070365516,2019-11-06T14:59:25.516,63.600,18.598,-1.707,-33.963
1573070365526,2019-11-06T14:59:25.526,63.610,17.256,-3.476,-38.415
1573070365536,2019-11-06T14:59:25.536,63.620,17.439,-6.890,-41.341
1573070365546,2019-11-06T14:59:25.546,63.630,18.049,-10.366,-44.268
1573070365556,2019-11-06T14:59:25.556,63.640,17.744,-13.537,-48.110
1573070365566,2019-11-06T14:59:25.566,63.650,17.622,-16.159,-52.195
1573070365576,2019-11-06T14:59:25.576,63.660,16.646,-18.415,-55.732
1573070365586,2019-11-06T14:59:25.586,63.670,14.512,-19.817,-58.415
1573070365596,2019-11-06T14:59:25.596,63.680,15.366,-20.061,-60.122
1573070365606,2019-11-06T14:59:25.606,63.690,13.963,-20.854,-59.329
1573070365616,2019-11-06T14:59:25.616,63.700,5.244,-23.049,-55.915
1573070365626,2019-11-06T14:59:25.626,63.710,5.549,-23.780,-51.341
1573070365636,2019-11-06T14:59:25.636,63.720,7.622,-24.390,-45.488
1573070365646,2019-11-06T14:59:25.646,63.730,10.427,-25.610,-37.378
1573070365656,2019-11-06T14:59:25.656,63.740,12.988,-27.012,-28.841
1573070365666,2019-11-06T14:59:25.666,63.750,13.049,-27.988,-23.537
1573070365676,2019-11-06T14:59:25.676,63.760,11.890,-28.232,-22.073
1573070365686,2019-11-06T14:59:25.686,63.770,10.427,-28.293,-22.500
1573070365696,2019-11-06T14:59:25.696,63.780,10.732,-28.171,-23.537
1573070365706,2019-11-06T14:59:25.706,63.790,13.110,-28.659,-22.073
1573070365716,2019-11-06T14:59:25.716,63.800,17.744,-30.671,-14.939
1573070365726,2019-11-06T14:59:25.726,63.810,25.000,-33.780,-3.110
1573070365736,2019-11-06T14:59:25.736,63.820,30.000,-35.976,6.646
1573070365746,2019-11-06T14:59:25.746,63.830,29.451,-36.220,9.695
1573070365756,2019-11-06T14:59:25.756,63.840,27.439,-36.768,10.854
1573070365766,2019-11-06T14:59:25.766,63.850,23.537,-37.622,10.549
1573070365776,2019-11-06T14:59:25.776,63.860,14.573,-37.561,3.415
1573070365786,2019-11-06T14:59:25.786,63.870,1.341,-37.561,-12.744
1573070365796,2019-11-06T14:59:25.796,63.880,-31.707,-40.000,-29.817
1573070365806,2019-11-06T14:59:25.806,63.890,-1.707,-44.268,-18.354
1573070365816,2019-11-06T14:59:25.816,63.900,53.415,-56.037,19.573
1573070365826,2019-11-06T14:59:25.826,63.910,54.390,-51.951,19.390
1573070365836,2019-11-06T14:59:25.836,63.920,20.244,-44.573,-5.488
1573070365846,2019-11-06T14:59:25.846,63.930,18.598,-42.073,-5.305
1573070365856,2019-11-06T14:59:25.856,63.940,14.024,-37.988,9.207
1573070365866,2019-11-06T14:59:25.866,63.950,1.463,-30.244,14.146
1573070365876,2019-11-06T14:59:25.876,63.960,-6.707,-24.573,10.976
1573070365886,2019-11-06T14:59:25.886,63.970,3.963,-18.598,5.366
1573070365896,2019-11-06T14:59:25.896,63.980,6.037,-13.476,-0.122
1573070365906,2019-11-06T14:59:25.906,63.990,0.244,-8.963,-2.256
1573070365916,2019-11-06T14:59:25.916,64.000,-10.854,-5.061,-4.268
1573070365926,2019-11-06T14:59:25.926,64.010,-23.902,-1.768,-6.768
1573070365936,2019-11-06T14:59:25.936,64.020,-33.293,1.646,-7.805
1573070365946,2019-11-06T14:59:25.946,64.030,-41.524,6.524,-7.805
1573070365956,2019-11-06T14:59:25.956,64.040,-49.573,12.561,-8.354
1573070365966,2019-11-06T14:59:25.966,64.050,-54.695,18.049,-8.598
1573070365976,2019-11-06T14:59:25.976,64.060,-57.683,23.354,-8.780
1573070365986,2019-11-06T14:59:25.986,64.070,-60.854,29.024,-9.695
1573070365996,2019-11-06T14:59:25.996,64.080,-62.988,34.268,-10.915
1573070366006,2019-11-06T14:59:26.006,64.090,-61.524,38.537,-10.427
1573070366016,2019-11-06T14:59:26.016,64.100,-57.622,41.768,-8.171
1573070366026,2019-11-06T14:59:26.026,64.110,-47.134,45.122,-5.549
1573070366036,2019-11-06T14:59:26.036,64.120,-37.988,47.927,-2.439
1573070366046,2019-11-06T14:59:26.046,64.130,-41.524,49.573,-0.854
1573070366056,2019-11-06T14:59:26.056,64.140,-35.549,52.134,-0.122
1573070366066,2019-11-06T14:59:26.066,64.150,-31.037,53.354,1.707
1573070366076,2019-11-06T14:59:26.076,64.160,-29.512,53.963,4.146
1573070366086,2019-11-06T14:59:26.086,64.170,-28.720,54.329,6.341
1573070366096,2019-11-06T14:59:26.096,64.180,-27.683,54.695,8.780
1573070366106,2019-11-06T14:59:26.106,64.190,-29.939,54.939,10.244
1573070366116,2019-11-06T14:59:26.116,64.200,-33.659,55.671,11.951
1573070366126,2019-11-06T14:59:26.126,64.210,-36.524,55.976,16.341
1573070366136,2019-11-06T14:59:26.136,64.220,-34.817,54.451,26.220
1573070366146,2019-11-06T14:59:26.146,64.230,-27.012,50.854,40.671
1573070366156,2019-11-06T14:59:26.156,64.240,-18.110,47.439,51.402
1573070366166,2019-11-06T14:59:26.166,64.250,-11.768,45.976,55.610
1573070366176,2019-11-06T14:59:26.176,64.260,-7.012,45.671,57.012
1573070366186,2019-11-06T14:59:26.186,64.270,-3.171,46.341,57.317
1573070366196,2019-11-06T14:59:26.196,64.280,-4.451,48.841,49.939
1573070366206,2019-11-06T14:59:26.206,64.290,-14.207,53.537,34.695
1573070366216,2019-11-06T14:59:26.216,64.300,-38.415,57.378,20.427
1573070366226,2019-11-06T14:59:26.226,64.310,-55.671,60.000,21.037
1573070366236,2019-11-06T14:59:26.236,64.320,-19.207,52.195,51.220
