epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573070587446,2019-11-06T15:03:07.446,23.660,0.240,-0.928,-0.248
1573070587456,2019-11-06T15:03:07.456,23.670,0.237,-0.925,-0.249
1573070587466,2019-11-06T15:03:07.466,23.680,0.235,-0.924,-0.248
1573070587476,2019-11-06T15:03:07.476,23.690,0.233,-0.930,-0.251
1573070587486,2019-11-06T15:03:07.486,23.700,0.236,-0.930,-0.250
1573070587496,2019-11-06T15:03:07.496,23.710,0.235,-0.927,-0.248
1573070587506,2019-11-06T15:03:07.506,23.720,0.234,-0.928,-0.250
1573070587516,2019-11-06T15:03:07.516,23.730,0.234,-0.931,-0.246
1573070587526,2019-11-06T15:03:07.526,23.740,0.228,-0.931,-0.246
1573070587536,2019-11-06T15:03:07.536,23.750,0.228,-0.933,-0.246
1573070587546,2019-11-06T15:03:07.546,23.760,0.232,-0.920,-0.252
1573070587556,2019-11-06T15:03:07.556,23.770,0.238,-0.908,-0.247
1573070587566,2019-11-06T15:03:07.566,23.780,0.240,-0.920,-0.243
1573070587576,2019-11-06T15:03:07.576,23.790,0.246,-0.936,-0.258
1573070587586,2019-11-06T15:03:07.586,23.800,0.246,-0.929,-0.266
1573070587596,2019-11-06T15:03:07.596,23.810,0.237,-0.917,-0.259
1573070587606,2019-11-06T15:03:07.606,23.820,0.237,-0.923,-0.250
1573070587616,2019-11-06T15:03:07.616,23.830,0.237,-0.932,-0.251
1573070587626,2019-11-06T15:03:07.626,23.840,0.235,-0.945,-0.255
1573070587636,2019-11-06T15:03:07.636,23.850,0.234,-0.954,-0.260
1573070587646,2019-11-06T15:03:07.646,23.860,0.232,-0.946,-0.258
1573070587656,2019-11-06T15:03:07.656,23.870,0.229,-0.939,-0.256
1573070587666,2019-11-06T15:03:07.666,23.880,0.228,-0.950,-0.253
1573070587676,2019-11-06T15:03:07.676,23.890,0.232,-0.950,-0.255
1573070587686,2019-11-06T15:03:07.686,23.900,0.235,-0.937,-0.253
1573070587696,2019-11-06T15:03:07.696,23.910,0.230,-0.918,-0.247
1573070587706,2019-11-06T15:03:07.706,23.920,0.230,-0.914,-0.245
1573070587716,2019-11-06T15:03:07.716,23.930,0.232,-0.920,-0.248
1573070587726,2019-11-06T15:03:07.726,23.940,0.229,-0.924,-0.254
1573070587736,2019-11-06T15:03:07.736,23.950,0.227,-0.922,-0.254
1573070587746,2019-11-06T15:03:07.746,23.960,0.227,-0.932,-0.252
1573070587756,2019-11-06T15:03:07.756,23.970,0.226,-0.935,-0.251
1573070587766,2019-11-06T15:03:07.766,23.980,0.226,-0.932,-0.250
1573070587776,2019-11-06T15:03:07.776,23.990,0.229,-0.928,-0.250
1573070587786,2019-11-06T15:03:07.786,24.000,0.231,-0.927,-0.248
1573070587796,2019-11-06T15:03:07.796,24.010,0.228,-0.928,-0.250
1573070587806,2019-11-06T15:03:07.806,24.020,0.228,-0.927,-0.252
1573070587816,2019-11-06T15:03:07.816,24.030,0.227,-0.931,-0.250
1573070587826,2019-11-06T15:03:07.826,24.040,0.227,-0.932,-0.248
1573070587836,2019-11-06T15:03:07.836,24.050,0.224,-0.930,-0.250
1573070587846,2019-11-06T15:03:07.846,24.060,0.222,-0.928,-0.250
1573070587856,2019-11-06T15:03:07.856,24.070,0.218,-0.934,-0.248
1573070587866,2019-11-06T15:03:07.866,24.080,0.218,-0.938,-0.246
1573070587876,2019-11-06T15:03:07.876,24.090,0.218,-0.934,-0.249
1573070587886,2019-11-06T15:03:07.886,24.100,0.218,-0.925,-0.248
1573070587896,2019-11-06T15:03:07.896,24.110,0.217,-0.926,-0.246
1573070587906,2019-11-06T15:03:07.906,24.120,0.221,-0.931,-0.250
1573070587916,2019-11-06T15:03:07.916,24.130,0.221,-0.930,-0.251
1573070587926,2019-11-06T15:03:07.926,24.140,0.224,-0.929,-0.246
1573070587936,2019-11-06T15:03:07.936,24.150,0.223,-0.931,-0.244
1573070587946,2019-11-06T15:03:07.946,24.160,0.224,-0.932,-0.246
1573070587956,2019-11-06T15:03:07.956,24.170,0.225,-0.932,-0.249
1573070587966,2019-11-06T15:03:07.966,24.180,0.222,-0.931,-0.246
1573070587976,2019-11-06T15:03:07.976,24.190,0.226,-0.934,-0.244
1573070587986,2019-11-06T15:03:07.986,24.200,0.227,-0.933,-0.247
1573070587996,2019-11-06T15:03:07.996,24.210,0.224,-0.933,-0.247
1573070588006,2019-11-06T15:03:08.006,24.220,0.227,-0.936,-0.245
1573070588016,2019-11-06T15:03:08.016,24.230,0.227,-0.938,-0.250
1573070588026,2019-11-06T15:03:08.026,24.240,0.224,-0.938,-0.247
1573070588036,2019-11-06T15:03:08.036,24.250,0.223,-0.936,-0.250
1573070588046,2019-11-06T15:03:08.046,24.260,0.222,-0.939,-0.250
1573070588056,2019-11-06T15:03:08.056,24.270,0.225,-0.941,-0.251
1573070588066,2019-11-06T15:03:08.066,24.280,0.223,-0.938,-0.252
1573070588076,2019-11-06T15:03:08.076,24.290,0.223,-0.935,-0.250
1573070588086,2019-11-06T15:03:08.086,24.300,0.223,-0.936,-0.252
1573070588096,2019-11-06T15:03:08.096,24.310,0.222,-0.937,-0.255
1573070588106,2019-11-06T15:03:08.106,24.320,0.221,-0.935,-0.252
1573070588116,2019-11-06T15:03:08.116,24.330,0.218,-0.929,-0.251
1573070588126,2019-11-06T15:03:08.126,24.340,0.220,-0.926,-0.249
1573070588136,2019-11-06T15:03:08.136,24.350,0.224,-0.929,-0.254
1573070588146,2019-11-06T15:03:08.146,24.360,0.222,-0.929,-0.253
1573070588156,2019-11-06T15:03:08.156,24.370,0.221,-0.928,-0.252
1573070588166,2019-11-06T15:03:08.166,24.380,0.220,-0.931,-0.253
1573070588176,2019-11-06T15:03:08.176,24.390,0.223,-0.932,-0.256
1573070588186,2019-11-06T15:03:08.186,24.400,0.222,-0.927,-0.253
1573070588196,2019-11-06T15:03:08.196,24.410,0.220,-0.931,-0.249
1573070588206,2019-11-06T15:03:08.206,24.420,0.218,-0.930,-0.252
1573070588216,2019-11-06T15:03:08.216,24.430,0.217,-0.928,-0.249
1573070588226,2019-11-06T15:03:08.226,24.440,0.219,-0.938,-0.248
1573070588236,2019-11-06T15:03:08.236,24.450,0.222,-0.943,-0.254
1573070588246,2019-11-06T15:03:08.246,24.460,0.226,-0.929,-0.253
1573070588256,2019-11-06T15:03:08.256,24.470,0.226,-0.915,-0.246
1573070588266,2019-11-06T15:03:08.266,24.480,0.228,-0.921,-0.244
1573070588276,2019-11-06T15:03:08.276,24.490,0.232,-0.931,-0.250
1573070588286,2019-11-06T15:03:08.286,24.500,0.233,-0.929,-0.251
1573070588296,2019-11-06T15:03:08.296,24.510,0.231,-0.923,-0.256
1573070588306,2019-11-06T15:03:08.306,24.520,0.230,-0.925,-0.255
1573070588316,2019-11-06T15:03:08.316,24.530,0.231,-0.936,-0.254
1573070588326,2019-11-06T15:03:08.326,24.540,0.233,-0.942,-0.256
1573070588336,2019-11-06T15:03:08.336,24.550,0.235,-0.937,-0.251
1573070588346,2019-11-06T15:03:08.346,24.560,0.233,-0.930,-0.250
1573070588356,2019-11-06T15:03:08.356,24.570,0.230,-0.927,-0.250
1573070588366,2019-11-06T15:03:08.366,24.580,0.229,-0.928,-0.254
1573070588376,2019-11-06T15:03:08.376,24.590,0.228,-0.931,-0.255
1573070588386,2019-11-06T15:03:08.386,24.600,0.229,-0.933,-0.255
1573070588396,2019-11-06T15:03:08.396,24.610,0.227,-0.934,-0.255
1573070588406,2019-11-06T15:03:08.406,24.620,0.226,-0.931,-0.254
1573070588416,2019-11-06T15:03:08.416,24.630,0.227,-0.933,-0.253
1573070588426,2019-11-06T15:03:08.426,24.640,0.226,-0.937,-0.257
1573070588436,2019-11-06T15:03:08.436,24.650,0.225,-0.934,-0.253
1573070588446,2019-11-06T15:03:08.446,24.660,0.228,-0.932,-0.251
1573070588456,2019-11-06T15:03:08.456,24.670,0.228,-0.929,-0.251
1573070588466,2019-11-06T15:03:08.466,24.680,0.225,-0.927,-0.250
1573070588476,2019-11-06T15:03:08.476,24.690,0.224,-0.928,-0.251
1573070588486,2019-11-06T15:03:08.486,24.700,0.227,-0.930,-0.250
1573070588496,2019-11-06T15:03:08.496,24.710,0.224,-0.931,-0.252
1573070588506,2019-11-06T15:03:08.506,24.720,0.224,-0.929,-0.252
1573070588516,2019-11-06T15:03:08.516,24.730,0.227,-0.929,-0.251
1573070588526,2019-11-06T15:03:08.526,24.740,0.226,-0.929,-0.247
1573070588536,2019-11-06T15:03:08.536,24.750,0.225,-0.912,-0.245
1573070588546,2019-11-06T15:03:08.546,24.760,0.225,-0.899,-0.244
1573070588556,2019-11-06T15:03:08.556,24.770,0.224,-0.936,-0.252
1573070588566,2019-11-06T15:03:08.566,24.780,0.229,-0.980,-0.260
1573070588576,2019-11-06T15:03:08.576,24.790,0.225,-0.980,-0.264
1573070588586,2019-11-06T15:03:08.586,24.800,0.217,-0.962,-0.262
1573070588596,2019-11-06T15:03:08.596,24.810,0.213,-0.964,-0.260
1573070588606,2019-11-06T15:03:08.606,24.820,0.211,-0.977,-0.263
1573070588616,2019-11-06T15:03:08.616,24.830,0.209,-0.974,-0.268
1573070588626,2019-11-06T15:03:08.626,24.840,0.201,-0.958,-0.264
1573070588636,2019-11-06T15:03:08.636,24.850,0.195,-0.961,-0.264
1573070588646,2019-11-06T15:03:08.646,24.860,0.188,-0.976,-0.268
1573070588656,2019-11-06T15:03:08.656,24.870,0.180,-0.980,-0.268
1573070588666,2019-11-06T15:03:08.666,24.880,0.171,-0.977,-0.260
1573070588676,2019-11-06T15:03:08.676,24.890,0.160,-0.965,-0.255
1573070588686,2019-11-06T15:03:08.686,24.900,0.157,-0.958,-0.255
1573070588696,2019-11-06T15:03:08.696,24.910,0.157,-0.966,-0.252
1573070588706,2019-11-06T15:03:08.706,24.920,0.134,-0.982,-0.247
1573070588716,2019-11-06T15:03:08.716,24.930,0.130,-0.994,-0.254
1573070588726,2019-11-06T15:03:08.726,24.940,0.157,-1.006,-0.262
1573070588736,2019-11-06T15:03:08.736,24.950,0.173,-1.014,-0.264
1573070588746,2019-11-06T15:03:08.746,24.960,0.200,-1.026,-0.276
1573070588756,2019-11-06T15:03:08.756,24.970,0.170,-1.050,-0.285
1573070588766,2019-11-06T15:03:08.766,24.980,0.101,-1.046,-0.270
1573070588776,2019-11-06T15:03:08.776,24.990,0.057,-0.973,-0.239
1573070588786,2019-11-06T15:03:08.786,25.000,0.029,-0.900,-0.219
1573070588796,2019-11-06T15:03:08.796,25.010,0.031,-0.915,-0.232
1573070588806,2019-11-06T15:03:08.806,25.020,0.058,-0.955,-0.243
1573070588816,2019-11-06T15:03:08.816,25.030,0.068,-0.948,-0.233
1573070588826,2019-11-06T15:03:08.826,25.040,0.078,-0.917,-0.225
1573070588836,2019-11-06T15:03:08.836,25.050,0.075,-0.906,-0.223
1573070588846,2019-11-06T15:03:08.846,25.060,0.059,-0.935,-0.218
1573070588856,2019-11-06T15:03:08.856,25.070,0.047,-0.929,-0.213
1573070588866,2019-11-06T15:03:08.866,25.080,0.051,-0.921,-0.213
1573070588876,2019-11-06T15:03:08.876,25.090,0.050,-0.926,-0.209
1573070588886,2019-11-06T15:03:08.886,25.100,0.040,-0.925,-0.203
1573070588896,2019-11-06T15:03:08.896,25.110,0.039,-0.924,-0.203
1573070588906,2019-11-06T15:03:08.906,25.120,0.036,-0.939,-0.205
1573070588916,2019-11-06T15:03:08.916,25.130,0.033,-0.939,-0.198
1573070588926,2019-11-06T15:03:08.926,25.140,0.025,-0.917,-0.195
1573070588936,2019-11-06T15:03:08.936,25.150,0.030,-0.909,-0.192
1573070588946,2019-11-06T15:03:08.946,25.160,0.024,-0.920,-0.191
1573070588956,2019-11-06T15:03:08.956,25.170,0.008,-0.921,-0.193
1573070588966,2019-11-06T15:03:08.966,25.180,0.003,-0.915,-0.198
1573070588976,2019-11-06T15:03:08.976,25.190,0.002,-0.916,-0.198
1573070588986,2019-11-06T15:03:08.986,25.200,-0.001,-0.933,-0.199
1573070588996,2019-11-06T15:03:08.996,25.210,-0.006,-0.935,-0.207
1573070589006,2019-11-06T15:03:09.006,25.220,-0.014,-0.908,-0.207
1573070589016,2019-11-06T15:03:09.016,25.230,-0.022,-0.898,-0.211
1573070589026,2019-11-06T15:03:09.026,25.240,-0.033,-0.890,-0.214
1573070589036,2019-11-06T15:03:09.036,25.250,-0.051,-0.855,-0.225
1573070589046,2019-11-06T15:03:09.046,25.260,-0.062,-0.837,-0.234
1573070589056,2019-11-06T15:03:09.056,25.270,-0.065,-0.850,-0.245
1573070589066,2019-11-06T15:03:09.066,25.280,-0.063,-0.874,-0.252
1573070589076,2019-11-06T15:03:09.076,25.290,-0.055,-0.903,-0.256
1573070589086,2019-11-06T15:03:09.086,25.300,-0.051,-0.927,-0.261
1573070589096,2019-11-06T15:03:09.096,25.310,-0.039,-0.941,-0.265
1573070589106,2019-11-06T15:03:09.106,25.320,-0.030,-0.971,-0.270
1573070589116,2019-11-06T15:03:09.116,25.330,-0.020,-1.007,-0.271
1573070589126,2019-11-06T15:03:09.126,25.340,0.000,-1.016,-0.270
1573070589136,2019-11-06T15:03:09.136,25.350,0.014,-0.989,-0.264
1573070589146,2019-11-06T15:03:09.146,25.360,0.023,-0.963,-0.257
1573070589156,2019-11-06T15:03:09.156,25.370,0.029,-0.959,-0.250
1573070589166,2019-11-06T15:03:09.166,25.380,0.040,-0.961,-0.245
1573070589176,2019-11-06T15:03:09.176,25.390,0.061,-0.958,-0.237
1573070589186,2019-11-06T15:03:09.186,25.400,0.075,-0.953,-0.238
1573070589196,2019-11-06T15:03:09.196,25.410,0.083,-0.947,-0.232
1573070589206,2019-11-06T15:03:09.206,25.420,0.094,-0.941,-0.230
1573070589216,2019-11-06T15:03:09.216,25.430,0.106,-0.941,-0.233
1573070589226,2019-11-06T15:03:09.226,25.440,0.120,-0.946,-0.231
1573070589236,2019-11-06T15:03:09.236,25.450,0.124,-0.941,-0.228
1573070589246,2019-11-06T15:03:09.246,25.460,0.119,-0.920,-0.223
1573070589256,2019-11-06T15:03:09.256,25.470,0.123,-0.904,-0.220
1573070589266,2019-11-06T15:03:09.266,25.480,0.125,-0.901,-0.219
1573070589276,2019-11-06T15:03:09.276,25.490,0.129,-0.895,-0.219
1573070589286,2019-11-06T15:03:09.286,25.500,0.131,-0.897,-0.223
1573070589296,2019-11-06T15:03:09.296,25.510,0.128,-0.896,-0.225
1573070589306,2019-11-06T15:03:09.306,25.520,0.127,-0.885,-0.225
1573070589316,2019-11-06T15:03:09.316,25.530,0.120,-0.868,-0.230
1573070589326,2019-11-06T15:03:09.326,25.540,0.123,-0.866,-0.242
1573070589336,2019-11-06T15:03:09.336,25.550,0.122,-0.872,-0.254
1573070589346,2019-11-06T15:03:09.346,25.560,0.115,-0.859,-0.261
1573070589356,2019-11-06T15:03:09.356,25.570,0.101,-0.862,-0.264
1573070589366,2019-11-06T15:03:09.366,25.580,0.104,-0.879,-0.271
1573070589376,2019-11-06T15:03:09.376,25.590,0.112,-0.885,-0.279
1573070589386,2019-11-06T15:03:09.386,25.600,0.119,-0.880,-0.284
1573070589396,2019-11-06T15:03:09.396,25.610,0.125,-0.868,-0.289
1573070589406,2019-11-06T15:03:09.406,25.620,0.135,-0.859,-0.296
1573070589416,2019-11-06T15:03:09.416,25.630,0.144,-0.868,-0.309
1573070589426,2019-11-06T15:03:09.426,25.640,0.151,-0.886,-0.328
1573070589436,2019-11-06T15:03:09.436,25.650,0.159,-0.911,-0.346
1573070589446,2019-11-06T15:03:09.446,25.660,0.152,-0.927,-0.362
1573070589456,2019-11-06T15:03:09.456,25.670,0.157,-0.939,-0.378
1573070589466,2019-11-06T15:03:09.466,25.680,0.168,-0.948,-0.386
1573070589476,2019-11-06T15:03:09.476,25.690,0.169,-0.961,-0.395
1573070589486,2019-11-06T15:03:09.486,25.700,0.178,-0.973,-0.401
1573070589496,2019-11-06T15:03:09.496,25.710,0.188,-0.973,-0.404
1573070589506,2019-11-06T15:03:09.506,25.720,0.196,-0.978,-0.412
1573070589516,2019-11-06T15:03:09.516,25.730,0.204,-0.991,-0.422
1573070589526,2019-11-06T15:03:09.526,25.740,0.215,-1.013,-0.430
1573070589536,2019-11-06T15:03:09.536,25.750,0.225,-1.034,-0.444
1573070589546,2019-11-06T15:03:09.546,25.760,0.233,-1.047,-0.459
1573070589556,2019-11-06T15:03:09.556,25.770,0.241,-1.062,-0.464
1573070589566,2019-11-06T15:03:09.566,25.780,0.241,-1.068,-0.468
1573070589576,2019-11-06T15:03:09.576,25.790,0.235,-1.059,-0.466
1573070589586,2019-11-06T15:03:09.586,25.800,0.237,-1.050,-0.463
1573070589596,2019-11-06T15:03:09.596,25.810,0.252,-1.062,-0.466
1573070589606,2019-11-06T15:03:09.606,25.820,0.255,-1.060,-0.463
1573070589616,2019-11-06T15:03:09.616,25.830,0.253,-1.071,-0.467
1573070589626,2019-11-06T15:03:09.626,25.840,0.269,-1.153,-0.477
1573070589636,2019-11-06T15:03:09.636,25.850,0.307,-1.218,-0.485
1573070589646,2019-11-06T15:03:09.646,25.860,0.314,-1.192,-0.470
1573070589656,2019-11-06T15:03:09.656,25.870,0.320,-1.193,-0.451
1573070589666,2019-11-06T15:03:09.666,25.880,0.335,-1.183,-0.435
1573070589676,2019-11-06T15:03:09.676,25.890,0.343,-1.107,-0.401
1573070589686,2019-11-06T15:03:09.686,25.900,0.339,-1.005,-0.350
1573070589696,2019-11-06T15:03:09.696,25.910,0.331,-0.906,-0.303
1573070589706,2019-11-06T15:03:09.706,25.920,0.328,-0.840,-0.261
1573070589716,2019-11-06T15:03:09.716,25.930,0.354,-0.798,-0.232
1573070589726,2019-11-06T15:03:09.726,25.940,0.372,-0.784,-0.215
1573070589736,2019-11-06T15:03:09.736,25.950,0.382,-0.846,-0.198
1573070589746,2019-11-06T15:03:09.746,25.960,0.394,-0.946,-0.190
1573070589756,2019-11-06T15:03:09.756,25.970,0.397,-0.984,-0.183
1573070589766,2019-11-06T15:03:09.766,25.980,0.385,-0.968,-0.156
1573070589776,2019-11-06T15:03:09.776,25.990,0.387,-0.928,-0.136
1573070589786,2019-11-06T15:03:09.786,26.000,0.398,-0.888,-0.110
1573070589796,2019-11-06T15:03:09.796,26.010,0.401,-0.877,-0.100
1573070589806,2019-11-06T15:03:09.806,26.020,0.402,-0.913,-0.093
1573070589816,2019-11-06T15:03:09.816,26.030,0.404,-0.949,-0.095
1573070589826,2019-11-06T15:03:09.826,26.040,0.410,-0.927,-0.082
1573070589836,2019-11-06T15:03:09.836,26.050,0.396,-0.853,-0.061
1573070589846,2019-11-06T15:03:09.846,26.060,0.370,-0.793,-0.044
1573070589856,2019-11-06T15:03:09.856,26.070,0.354,-0.750,-0.039
1573070589866,2019-11-06T15:03:09.866,26.080,0.346,-0.711,-0.039
1573070589876,2019-11-06T15:03:09.876,26.090,0.339,-0.695,-0.044
1573070589886,2019-11-06T15:03:09.886,26.100,0.341,-0.706,-0.057
1573070589896,2019-11-06T15:03:09.896,26.110,0.340,-0.709,-0.072
1573070589906,2019-11-06T15:03:09.906,26.120,0.333,-0.700,-0.080
1573070589916,2019-11-06T15:03:09.916,26.130,0.319,-0.695,-0.083
1573070589926,2019-11-06T15:03:09.926,26.140,0.324,-0.701,-0.086
1573070589936,2019-11-06T15:03:09.936,26.150,0.326,-0.717,-0.091
1573070589946,2019-11-06T15:03:09.946,26.160,0.331,-0.754,-0.098
1573070589956,2019-11-06T15:03:09.956,26.170,0.346,-0.790,-0.109
1573070589966,2019-11-06T15:03:09.966,26.180,0.357,-0.811,-0.117
1573070589976,2019-11-06T15:03:09.976,26.190,0.368,-0.835,-0.125
1573070589986,2019-11-06T15:03:09.986,26.200,0.377,-0.873,-0.134
1573070589996,2019-11-06T15:03:09.996,26.210,0.394,-0.922,-0.149
1573070590006,2019-11-06T15:03:10.006,26.220,0.394,-0.973,-0.157
1573070590016,2019-11-06T15:03:10.016,26.230,0.396,-1.008,-0.171
1573070590026,2019-11-06T15:03:10.026,26.240,0.396,-1.040,-0.175
1573070590036,2019-11-06T15:03:10.036,26.250,0.398,-1.067,-0.176
1573070590046,2019-11-06T15:03:10.046,26.260,0.399,-1.079,-0.175
1573070590056,2019-11-06T15:03:10.056,26.270,0.396,-1.094,-0.170
1573070590066,2019-11-06T15:03:10.066,26.280,0.392,-1.115,-0.167
1573070590076,2019-11-06T15:03:10.076,26.290,0.394,-1.134,-0.162
1573070590086,2019-11-06T15:03:10.086,26.300,0.403,-1.147,-0.167
1573070590096,2019-11-06T15:03:10.096,26.310,0.408,-1.170,-0.180
1573070590106,2019-11-06T15:03:10.106,26.320,0.412,-1.206,-0.190
1573070590116,2019-11-06T15:03:10.116,26.330,0.422,-1.241,-0.209
1573070590126,2019-11-06T15:03:10.126,26.340,0.452,-1.265,-0.233
1573070590136,2019-11-06T15:03:10.136,26.350,0.466,-1.250,-0.253
1573070590146,2019-11-06T15:03:10.146,26.360,0.462,-1.256,-0.272
1573070590156,2019-11-06T15:03:10.156,26.370,0.477,-1.306,-0.296
1573070590166,2019-11-06T15:03:10.166,26.380,0.474,-1.314,-0.321
1573070590176,2019-11-06T15:03:10.176,26.390,0.436,-1.425,-0.343
1573070590186,2019-11-06T15:03:10.186,26.400,0.430,-1.578,-0.392
1573070590196,2019-11-06T15:03:10.196,26.410,0.473,-1.557,-0.439
1573070590206,2019-11-06T15:03:10.206,26.420,0.485,-1.246,-0.447
1573070590216,2019-11-06T15:03:10.216,26.430,0.424,-0.919,-0.428
1573070590226,2019-11-06T15:03:10.226,26.440,0.419,-0.854,-0.463
1573070590236,2019-11-06T15:03:10.236,26.450,0.475,-0.840,-0.514
1573070590246,2019-11-06T15:03:10.246,26.460,0.502,-0.769,-0.530
1573070590256,2019-11-06T15:03:10.256,26.470,0.487,-0.701,-0.538
1573070590266,2019-11-06T15:03:10.266,26.480,0.472,-0.665,-0.550
1573070590276,2019-11-06T15:03:10.276,26.490,0.458,-0.684,-0.558
1573070590286,2019-11-06T15:03:10.286,26.500,0.452,-0.729,-0.578
1573070590296,2019-11-06T15:03:10.296,26.510,0.450,-0.725,-0.593
1573070590306,2019-11-06T15:03:10.306,26.520,0.444,-0.736,-0.606
1573070590316,2019-11-06T15:03:10.316,26.530,0.441,-0.793,-0.619
1573070590326,2019-11-06T15:03:10.326,26.540,0.443,-0.840,-0.621
1573070590336,2019-11-06T15:03:10.336,26.550,0.439,-0.848,-0.610
1573070590346,2019-11-06T15:03:10.346,26.560,0.429,-0.816,-0.578
1573070590356,2019-11-06T15:03:10.356,26.570,0.419,-0.770,-0.535
1573070590366,2019-11-06T15:03:10.366,26.580,0.412,-0.732,-0.498
1573070590376,2019-11-06T15:03:10.376,26.590,0.406,-0.681,-0.453
1573070590386,2019-11-06T15:03:10.386,26.600,0.384,-0.598,-0.398
1573070590396,2019-11-06T15:03:10.396,26.610,0.360,-0.522,-0.352
1573070590406,2019-11-06T15:03:10.406,26.620,0.335,-0.475,-0.317
1573070590416,2019-11-06T15:03:10.416,26.630,0.324,-0.436,-0.278
1573070590426,2019-11-06T15:03:10.426,26.640,0.310,-0.406,-0.248
1573070590436,2019-11-06T15:03:10.436,26.650,0.294,-0.376,-0.215
1573070590446,2019-11-06T15:03:10.446,26.660,0.296,-0.349,-0.200
1573070590456,2019-11-06T15:03:10.456,26.670,0.298,-0.332,-0.200
1573070590466,2019-11-06T15:03:10.466,26.680,0.294,-0.347,-0.198
1573070590476,2019-11-06T15:03:10.476,26.690,0.309,-0.384,-0.201
1573070590486,2019-11-06T15:03:10.486,26.700,0.326,-0.413,-0.208
1573070590496,2019-11-06T15:03:10.496,26.710,0.327,-0.420,-0.207
1573070590506,2019-11-06T15:03:10.506,26.720,0.338,-0.425,-0.205
1573070590516,2019-11-06T15:03:10.516,26.730,0.356,-0.445,-0.209
1573070590526,2019-11-06T15:03:10.526,26.740,0.375,-0.494,-0.220
1573070590536,2019-11-06T15:03:10.536,26.750,0.401,-0.544,-0.228
1573070590546,2019-11-06T15:03:10.546,26.760,0.411,-0.616,-0.237
1573070590556,2019-11-06T15:03:10.556,26.770,0.414,-0.717,-0.258
1573070590566,2019-11-06T15:03:10.566,26.780,0.426,-0.806,-0.277
1573070590576,2019-11-06T15:03:10.576,26.790,0.432,-0.848,-0.294
1573070590586,2019-11-06T15:03:10.586,26.800,0.440,-0.854,-0.313
1573070590596,2019-11-06T15:03:10.596,26.810,0.446,-0.876,-0.342
1573070590606,2019-11-06T15:03:10.606,26.820,0.460,-0.953,-0.375
1573070590616,2019-11-06T15:03:10.616,26.830,0.485,-1.020,-0.420
1573070590626,2019-11-06T15:03:10.626,26.840,0.497,-1.043,-0.447
1573070590636,2019-11-06T15:03:10.636,26.850,0.491,-1.055,-0.466
1573070590646,2019-11-06T15:03:10.646,26.860,0.482,-1.108,-0.489
1573070590656,2019-11-06T15:03:10.656,26.870,0.484,-1.226,-0.524
1573070590666,2019-11-06T15:03:10.666,26.880,0.489,-1.352,-0.563
1573070590676,2019-11-06T15:03:10.676,26.890,0.481,-1.438,-0.596
1573070590686,2019-11-06T15:03:10.686,26.900,0.486,-1.524,-0.625
1573070590696,2019-11-06T15:03:10.696,26.910,0.498,-1.580,-0.640
1573070590706,2019-11-06T15:03:10.706,26.920,0.496,-1.562,-0.626
1573070590716,2019-11-06T15:03:10.716,26.930,0.508,-1.563,-0.597
1573070590726,2019-11-06T15:03:10.726,26.940,0.514,-1.544,-0.580
1573070590736,2019-11-06T15:03:10.736,26.950,0.509,-1.517,-0.539
1573070590746,2019-11-06T15:03:10.746,26.960,0.511,-1.463,-0.493
1573070590756,2019-11-06T15:03:10.756,26.970,0.508,-1.383,-0.439
1573070590766,2019-11-06T15:03:10.766,26.980,0.518,-1.391,-0.384
1573070590776,2019-11-06T15:03:10.776,26.990,0.578,-1.395,-0.340
1573070590786,2019-11-06T15:03:10.786,27.000,0.620,-1.269,-0.289
1573070590796,2019-11-06T15:03:10.796,27.010,0.621,-1.089,-0.229
1573070590806,2019-11-06T15:03:10.806,27.020,0.608,-0.956,-0.170
1573070590816,2019-11-06T15:03:10.816,27.030,0.616,-0.863,-0.131
1573070590826,2019-11-06T15:03:10.826,27.040,0.629,-0.772,-0.092
1573070590836,2019-11-06T15:03:10.836,27.050,0.658,-0.657,-0.040
1573070590846,2019-11-06T15:03:10.846,27.060,0.700,-0.554,-0.004
1573070590856,2019-11-06T15:03:10.856,27.070,0.705,-0.497,0.036
1573070590866,2019-11-06T15:03:10.866,27.080,0.720,-0.691,0.041
1573070590876,2019-11-06T15:03:10.876,27.090,0.775,-0.932,0.008
1573070590886,2019-11-06T15:03:10.886,27.100,0.795,-0.915,-0.011
1573070590896,2019-11-06T15:03:10.896,27.110,0.766,-0.738,0.030
1573070590906,2019-11-06T15:03:10.906,27.120,0.742,-0.656,0.053
1573070590916,2019-11-06T15:03:10.916,27.130,0.744,-0.692,0.033
1573070590926,2019-11-06T15:03:10.926,27.140,0.746,-0.729,0.018
1573070590936,2019-11-06T15:03:10.936,27.150,0.735,-0.691,0.014
1573070590946,2019-11-06T15:03:10.946,27.160,0.706,-0.642,0.008
1573070590956,2019-11-06T15:03:10.956,27.170,0.678,-0.685,-0.006
1573070590966,2019-11-06T15:03:10.966,27.180,0.671,-0.785,-0.025
1573070590976,2019-11-06T15:03:10.976,27.190,0.652,-0.832,-0.039
1573070590986,2019-11-06T15:03:10.986,27.200,0.615,-0.814,-0.035
1573070590996,2019-11-06T15:03:10.996,27.210,0.573,-0.771,-0.028
1573070591006,2019-11-06T15:03:11.006,27.220,0.534,-0.730,-0.021
